Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,04062024,4315971670,0002495
Trade Date <04-JUN-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1628,NOVAAGRI,EQ,643778,379143,58.89
20,1629,NPBET,EQ,6537,3422,52.35
20,1630,NPST,SM,32700,26900,82.26
20,1631,NRAIL,EQ,20911,14214,67.97
20,1632,NRBBEARING,EQ,351634,177340,50.43
20,1633,NRL,EQ,426334,295705,69.36
20,1634,NSIL,EQ,8222,5037,61.26
20,1635,NSLNISP,EQ,26912512,10043041,37.32
20,1636,NTPC,EQ,84042244,46766973,55.65
20,1637,NUCLEUS,EQ,148614,97954,65.91
20,1638,NURECA,EQ,59939,23466,39.15
20,1639,NUVAMA,EQ,134289,65967,49.12
20,1640,NUVOCO,EQ,431612,185439,42.96
20,1641,NV20,EQ,37833,19614,51.84
20,1642,NV20BEES,EQ,118286,89893,76.00
20,1643,NV20IETF,EQ,795871,544181,68.38
20,1644,NXST,RR,159918,117917,73.74
20,1645,NYKAA,EQ,7671491,3980480,51.89
20,1646,OAL,EQ,44800,21297,47.54
20,1647,OBCL,EQ,127322,80126,62.93
20,1648,OBEROIRLTY,EQ,1025717,310812,30.30
20,1649,OCCL,EQ,73196,39553,54.04
20,1650,OFSS,EQ,279924,150363,53.72
20,1651,OIL,EQ,6718932,2588174,38.52
20,1652,OLECTRA,EQ,1946862,707389,36.33
20,1653,OLIL,SM,2400,2400,100.00
20,1654,OMAXE,EQ,846982,703820,83.10
20,1655,OMFURN,SM,19200,19200,100.00
20,1656,OMINFRAL,EQ,549483,317705,57.82
20,1657,ONDOOR,SM,12600,10200,80.95
20,1658,ONEPOINT,EQ,327752,231517,70.64
20,1659,ONGC,EQ,72779900,34711632,47.69
20,1660,ONMOBILE,EQ,581077,345696,59.49
20,1661,ONWARDTEC,EQ,80905,40153,49.63
20,1662,OPTIEMUS,EQ,340558,190317,55.88
20,1663,ORBTEXP,EQ,9936,5813,58.50
20,1664,ORCHPHARMA,EQ,80966,51938,64.15
20,1665,ORIANA,SM,90300,55950,61.96
20,1666,ORICONENT,EQ,368671,218913,59.38
20,1667,ORIENTALTL,EQ,312469,139055,44.50
20,1668,ORIENTBELL,EQ,39532,22556,57.06
20,1669,ORIENTCEM,EQ,780081,351671,45.08
20,1670,ORIENTCER,EQ,69352,47896,69.06
20,1671,ORIENTELEC,EQ,617791,341791,55.32
20,1672,ORIENTHOT,EQ,885005,414670,46.86
20,1673,ORIENTLTD,EQ,9202,6973,75.78
20,1674,ORIENTPPR,EQ,2769827,1065461,38.47
20,1675,ORISSAMINE,EQ,34544,13241,38.33
20,1676,ORTINLAB,EQ,8579,7419,86.48
20,1677,OSWALAGRO,EQ,54867,41483,75.61
20,1678,OSWALGREEN,EQ,627546,300126,47.83
20,1679,OWAIS,SM,140800,89600,63.64
20,1680,PAGEIND,EQ,39899,15588,39.07
20,1681,PAISALO,EQ,1597069,1446506,90.57
20,1682,PAKKA,EQ,338619,185219,54.70
20,1683,PALASHSECU,EQ,9286,4678,50.38
20,1684,PANACEABIO,EQ,247937,147451,59.47
20,1685,PANACHE,EQ,39989,31016,77.56
20,1686,PANAMAPET,EQ,567437,264207,46.56
20,1687,PANSARI,EQ,923,268,29.04
20,1688,PAR,EQ,25944,19860,76.55
20,1689,PARADEEP,EQ,3211220,1416335,44.11
20,1690,PARAGMILK,EQ,1096077,471855,43.05
20,1691,PARAGON,SM,31200,22800,73.08
20,1692,PARAS,EQ,1899479,486506,25.61
20,1693,PARIN,SM,2000,1000,50.00
20,1694,PARKHOTELS,EQ,577923,273920,47.40
20,1695,PARSVNATH,EQ,256895,188621,73.42
20,1696,PARTYCRUS,SM,52000,44000,84.62
20,1697,PASHUPATI,SM,100800,49600,49.21
20,1698,PASUPTAC,EQ,175561,105468,60.07
20,1699,PATANJALI,EQ,1593461,849841,53.33
20,1700,PATELENG,EQ,21652440,10290085,47.52
20,1701,PATINTLOG,EQ,585825,313573,53.53
20,1702,PATTECH,ST,27000,27000,100.00
20,1703,PAVNAIND,EQ,10168,8351,82.13
20,1704,PAYTM,EQ,3491325,2065333,59.16
20,1705,PCBL,EQ,3237505,1519448,46.93
20,1706,PCJEWELLER,EQ,1500662,1084321,72.26
20,1707,PDMJEPAPER,EQ,1164298,425068,36.51
20,1708,PDSL,EQ,127203,72086,56.67
20,1709,PEL,EQ,2261988,938791,41.50
20,1710,PENIND,EQ,2269867,1232426,54.30
20,1711,PENINLAND,EQ,2007407,1037535,51.69
20,1712,PENTAGON,SM,9000,6000,66.67
20,1713,PERFECT,SM,231000,165000,71.43
20,1714,PERSISTENT,EQ,1165302,628811,53.96
20,1715,PETRONET,EQ,13035095,5253822,40.31
20,1716,PFC,EQ,108815947,34455794,31.66
20,1717,PFIZER,EQ,57373,34791,60.64
20,1718,PFOCUS,EQ,246045,126854,51.56
20,1719,PFS,EQ,2760159,1528878,55.39
20,1720,PGEL,EQ,310902,159604,51.34
20,1721,PGHH,EQ,7491,3364,44.91
20,1722,PGHL,EQ,9778,6761,69.15
20,1723,PGIL,EQ,39997,23147,57.87
20,1724,PGINVIT,IV,1842285,1589951,86.30
20,1725,PHANTOMFX,SM,126300,89700,71.02
20,1726,PHARMABEES,EQ,5548817,3281342,59.14
20,1727,PHOENIXLTD,EQ,845890,365694,43.23
20,1728,PIDILITIND,EQ,713025,332038,46.57
20,1729,PIIND,EQ,804255,475465,59.12
20,1730,PILANIINVS,EQ,16321,10379,63.59
20,1731,PILITA,EQ,365731,187183,51.18
20,1732,PIONEEREMB,EQ,33191,28003,84.37
20,1733,PITTIENG,EQ,207367,99502,47.98
20,1734,PIXTRANS,EQ,34088,22085,64.79
20,1735,PKTEA,EQ,280,172,61.43
20,1736,PLADAINFO,SM,6000,6000,100.00
20,1737,PLASTIBLEN,EQ,20155,12051,59.79
20,1738,PLATIND,EQ,365546,133183,36.43
20,1739,PLAZACABLE,EQ,268401,173508,64.65
20,1740,PNB,EQ,169672083,60239470,35.50
20,1741,PNBGILTS,EQ,1368846,555739,40.60
20,1742,PNBHOUSING,EQ,1908944,714250,37.42
20,1743,PNC,EQ,63380,37528,59.21
20,1744,PNCINFRA,EQ,1953445,710376,36.37
20,1745,POCL,EQ,39502,24332,61.60
20,1746,PODDARMENT,EQ,25547,15738,61.60
20,1747,POKARNA,EQ,317524,218114,68.69
20,1748,POLICYBZR,EQ,2567311,1517760,59.12
20,1749,POLYCAB,EQ,1324429,533110,40.25
20,1750,POLYMED,EQ,47247,19034,40.29
20,1751,POLYPLEX,EQ,164998,90776,55.02
20,1752,POLYSIL,SM,16000,14000,87.50
20,1753,PONNIERODE,EQ,52730,27119,51.43
20,1754,POONAWALLA,EQ,2213122,937487,42.36
20,1755,POWERGRID,EQ,73262478,36746977,50.16
20,1756,POWERINDIA,EQ,130387,55578,42.63
20,1757,POWERMECH,EQ,79210,45030,56.85
20,1758,PPAP,EQ,24933,13625,54.65
20,1759,PPL,EQ,168641,91205,54.08
20,1760,PPLPHARMA,EQ,8914511,5019422,56.31
20,1761,PRAJIND,EQ,2501396,833253,33.31
20,1762,PRAKASH,EQ,916239,457453,49.93
20,1763,PRAMARA,SM,116000,88000,75.86
20,1764,PRATHAM,SM,20800,16000,76.92
20,1765,PRECAM,EQ,145701,72687,49.89
20,1766,PRECISION,SM,12000,12000,100.00
20,1767,PRECOT,EQ,10408,9188,88.28
20,1768,PRECWIRE,EQ,1242936,534550,43.01
20,1769,PREMEXPLN,EQ,100163,59398,59.30
20,1770,PREMIERPOL,EQ,61792,32466,52.54
20,1771,PRESSTONIC,SM,43200,36800,85.19
20,1772,PRESTIGE,EQ,1835536,732097,39.88
20,1773,PRICOLLTD,EQ,680140,309292,45.47
20,1774,PRIMESECU,EQ,55174,27027,48.99
20,1775,PRINCEPIPE,EQ,180486,81330,45.06
20,1776,PRITI,EQ,92556,64044,69.19
20,1777,PRITIKA,SM,20000,14000,70.00
20,1778,PRITIKAUTO,EQ,358746,259655,72.38
20,1779,PRIVISCL,EQ,70232,37337,53.16
20,1780,PRLIND,SM,290000,234000,80.69
20,1781,PROLIFE,SM,2000,2000,100.00
20,1782,PROPEQUITY,SM,29400,21000,71.43
20,1783,PROV,SM,960,960,100.00
20,1784,PROZONER,EQ,1274217,674961,52.97
20,1785,PRSMJOHNSN,EQ,362371,191315,52.80
20,1786,PRUDENT,EQ,68235,37750,55.32
20,1787,PSB,EQ,9626058,3020379,31.38
20,1788,PSPPROJECT,EQ,152044,91141,59.94
20,1789,PSUBANK,EQ,625438,437118,69.89
20,1790,PSUBANKADD,EQ,162879,99977,61.38
20,1791,PSUBNKBEES,EQ,26368282,15356564,58.24
20,1792,PSUBNKIETF,EQ,2671913,1535901,57.48
20,1793,PTC,EQ,5396600,2323120,43.05
20,1794,PTCIL,EQ,105783,33301,31.48
20,1795,PTL,EQ,293443,180686,61.57
20,1796,PULZ,SM,17000,13000,76.47
20,1797,PUNJABCHEM,EQ,11357,5734,50.49
20,1798,PURVFLEXI,SM,20800,14400,69.23
20,1799,PVP,EQ,429823,221685,51.58
20,1800,PVRINOX,EQ,683741,254426,37.21
20,1801,PVSL,EQ,177346,105551,59.52
20,1802,PVTBANIETF,EQ,2669092,1978042,74.11
20,1803,PVTBANKADD,EQ,340510,248326,72.93
20,1804,PYRAMID,EQ,102183,65434,64.04
20,1805,QFIL,SM,1000,1000,100.00
20,1806,QGOLDHALF,EQ,18819,13238,70.34
20,1807,QMSMEDI,SM,39000,24000,61.54
20,1808,QNIFTY,EQ,4628,3153,68.13
20,1809,QUADPRO,SM,48000,24000,50.00
20,1810,QUAL30IETF,EQ,134923,113808,84.35
20,1811,QUESS,EQ,295126,152590,51.70
20,1812,QUESTLAB,ST,46800,42000,89.74
20,1813,QUICKHEAL,EQ,193875,66577,34.34
20,1814,QUICKTOUCH,SM,15000,14000,93.33
20,1815,RACE,EQ,24931,13913,55.81
20,1816,RADHIKAJWE,EQ,699819,312206,44.61
20,1817,RADIANTCMS,EQ,250326,139977,55.92
20,1818,RADICO,EQ,275620,145174,52.67
20,1819,RADIOCITY,EQ,728923,340067,46.65
20,1820,RADIOCITY,P1,13488,13388,99.26
20,1821,RADIOWALLA,SM,24000,19200,80.00
20,1822,RAILTEL,EQ,7122827,2495952,35.04
20,1823,RAIN,EQ,3915548,1683512,43.00
20,1824,RAINBOW,EQ,135522,61787,45.59
20,1825,RAJESHEXPO,EQ,782015,376048,48.09
20,1826,RAJRATAN,EQ,115042,63235,54.97
20,1827,RAJSREESUG,EQ,166477,104096,62.53
20,1828,RALLIS,EQ,519167,224296,43.20
20,1829,RAMANEWS,EQ,220207,191378,86.91
20,1830,RAMAPHO,EQ,19470,13467,69.17
20,1831,RAMASTEEL,EQ,13116418,5946048,45.33
20,1832,RAMCOCEM,EQ,1520153,764043,50.26
20,1833,RAMCOIND,EQ,201077,85351,42.45
20,1834,RAMKY,EQ,210950,109601,51.96
20,1835,RAMRAT,EQ,77940,35995,46.18
20,1836,RANASUG,EQ,969279,625523,64.53
20,1837,RANEENGINE,EQ,9045,5340,59.04
20,1838,RANEHOLDIN,EQ,25491,14547,57.07
20,1839,RATEGAIN,EQ,669677,389114,58.10
20,1840,RATNAMANI,EQ,66468,33345,50.17
20,1841,RATNAVEER,EQ,682879,322581,47.24
20,1842,RAYMOND,EQ,312852,162704,52.01
20,1843,RBA,EQ,1677681,857173,51.09
20,1844,RBL,EQ,57933,16195,27.95
20,1845,RBLBANK,EQ,16333556,6055375,37.07
20,1846,RBMINFRA,SM,10000,9200,92.00
20,1847,RBS,SM,102400,59200,57.81
20,1848,RCDL,SM,36000,30000,83.33
20,1849,RCF,EQ,6960856,2740571,39.37
20,1850,RECLTD,EQ,103902126,34087238,32.81
20,1851,REDINGTON,EQ,2416443,1207577,49.97
20,1852,REDTAPE,EQ,370966,203879,54.96
20,1853,REFEX,EQ,457945,307727,67.20
20,1854,REFRACTORY,SM,300000,196000,65.33
20,1855,RELAXO,EQ,116208,65186,56.09
20,1856,RELCHEMQ,EQ,28086,10113,36.01
20,1857,RELIANCE,EQ,18354549,9982307,54.39
20,1858,RELIGARE,EQ,2989143,1786653,59.77
20,1859,RELINFRA,EQ,3670554,1955218,53.27
20,1860,REMSONSIND,EQ,3774,3420,90.62
20,1861,REMUS,SM,3800,2575,67.76
20,1862,RENUKA,EQ,8535490,4301910,50.40
20,1863,REPCOHOME,EQ,483520,230648,47.70
20,1864,REPL,EQ,55917,20234,36.19
20,1865,REPRO,EQ,19562,11263,57.58
20,1866,RESPONIND,EQ,227526,49704,21.85
20,1867,REXPIPES,SM,12000,10000,83.33
20,1868,RGL,EQ,173908,87372,50.24
20,1869,RHIM,EQ,235466,99862,42.41
20,1870,RICHA,SM,7000,6000,85.71
20,1871,RICOAUTO,EQ,1681396,716691,42.62
20,1872,RIIL,EQ,344454,118710,34.46
20,1873,RILINFRA,SM,115000,72900,63.39
20,1874,RISHABH,EQ,212407,108004,50.85
20,1875,RITCO,EQ,59586,31269,52.48
20,1876,RITES,EQ,3396674,1178952,34.71
20,1877,RITEZONE,SM,3200,3200,100.00
20,1878,RKDL,EQ,35663,22758,63.81
20,1879,RKEC,EQ,85787,74700,87.08
20,1880,RKFORGE,EQ,816349,413006,50.59
20,1881,RKSWAMY,EQ,160183,91673,57.23
20,1882,RMDRIP,SM,15000,15000,100.00
20,1883,RML,EQ,12606,6398,50.75
20,1884,ROCKINGDCE,SM,9000,7000,77.78
20,1885,ROHLTD,EQ,194869,92078,47.25
20,1886,ROLEXRINGS,EQ,24805,10968,44.22
20,1887,ROSSARI,EQ,122992,68437,55.64
20,1888,ROSSELLIND,EQ,70011,33813,48.30
20,1889,ROTO,EQ,336790,174147,51.71
20,1890,ROUTE,EQ,66643,30261,45.41
20,1891,ROXHITECH,SM,235200,158400,67.35
20,1892,RPGLIFE,EQ,15411,7502,48.68
20,1893,RPOWER,EQ,19131713,11017242,57.59
20,1894,RPSGVENT,EQ,105795,54512,51.53
20,1895,RPTECH,EQ,259928,117726,45.29
20,1896,RRKABEL,EQ,601404,324044,53.88
20,1897,RSWM,EQ,100204,52405,52.30
20,1898,RSYSTEMS,EQ,146196,75569,51.69
20,1899,RTNINDIA,EQ,8498869,3379672,39.77
20,1900,RUBYMILLS,EQ,25096,15379,61.28
20,1901,RUCHINFRA,EQ,243957,153709,63.01
20,1902,RUCHIRA,EQ,106924,61967,57.95
20,1903,RULKA,ST,7800,7800,100.00
20,1904,RUPA,EQ,313689,149841,47.77
20,1905,RUSHIL,EQ,108671,54298,49.97
20,1906,RUSTOMJEE,EQ,164119,90016,54.85
20,1907,RVHL,EQ,22087,12555,56.84
20,1908,RVNL,EQ,88280882,20282424,22.97
20,1909,SAAKSHI,SM,31200,27600,88.46
20,1910,SABAR,SM,65000,55000,84.62
20,1911,SADBHIN,EQ,763749,433285,56.73
20,1912,SADHAV,SM,206400,134400,65.12
20,1913,SADHNANIQ,EQ,636197,356202,55.99
20,1914,SAFARI,EQ,71874,44102,61.36
20,1915,SAGARDEEP,EQ,14748,12246,83.03
20,1916,SAGCEM,EQ,267125,190636,71.37
20,1917,SAH,EQ,39732,9720,24.46
20,1918,SAHAJ,SM,4000,4000,100.00
20,1919,SAHANA,SM,96750,59500,61.50
20,1920,SAHYADRI,EQ,16417,12385,75.44
20,1921,SAIFL,SM,39200,28000,71.43
20,1922,SAIL,EQ,114541715,40376051,35.25
20,1923,SAKAR,EQ,31053,18582,59.84
20,1924,SAKHTISUG,EQ,718097,377992,52.64
20,1925,SAKSOFT,EQ,242356,121482,50.13
20,1926,SAKUMA,EQ,8231793,2077213,25.23
20,1927,SALASAR,EQ,6123017,3689389,60.25
20,1928,SALONA,EQ,4309,1484,34.44
20,1929,SALZERELEC,EQ,77478,52976,68.38
20,1930,SAMHI,EQ,2297711,1093432,47.59
20,1931,SAMPANN,EQ,35068,28355,80.86
20,1932,SANDESH,EQ,12712,5397,42.46
20,1933,SANDHAR,EQ,206095,111458,54.08
20,1934,SANDUMA,EQ,318146,233167,73.29
20,1935,SANGAMIND,EQ,65766,35787,54.42
20,1936,SANGHIIND,EQ,1021295,612843,60.01
20,1937,SANGHVIMOV,EQ,511418,226857,44.36
20,1938,SANGINITA,EQ,71651,50363,70.29
20,1939,SANOFI,EQ,21647,11343,52.40
20,1940,SANSERA,EQ,244569,125294,51.23
20,1941,SAPPHIRE,EQ,567477,122499,21.59
20,1942,SARDAEN,EQ,690078,287459,41.66
20,1943,SAREGAMA,EQ,811334,527435,65.01
20,1944,SARLAPOLY,EQ,1015926,485886,47.83
20,1945,SAROJA,SM,4800,3200,66.67
20,1946,SARTELE,SM,49500,35000,70.71
20,1947,SARVESHWAR,EQ,4277319,3369815,78.78
20,1948,SASKEN,EQ,93352,57182,61.25
20,1949,SASTASUNDR,EQ,58142,33667,57.90
20,1950,SATIA,EQ,671505,399786,59.54
20,1951,SATIN,EQ,648135,403748,62.29
20,1952,SATINDLTD,EQ,761776,372939,48.96
20,1953,SAURASHCEM,EQ,296046,147159,49.71
20,1954,SBC,EQ,3093514,1576655,50.97
20,1955,SBCL,EQ,351708,156102,44.38
20,1956,SBFC,EQ,2356639,1151012,48.84
20,1957,SBGLP,EQ,699926,253515,36.22
20,1958,SBICARD,EQ,3672395,1501203,40.88
20,1959,SBIETFCON,EQ,7061,5390,76.33
20,1960,SBIETFIT,EQ,30139,21054,69.86
20,1961,SBIETFPB,EQ,55478,38527,69.45
20,1962,SBIETFQLTY,EQ,6063,4277,70.54
20,1963,SBILIFE,EQ,3277433,1260519,38.46
20,1964,SBIN,EQ,122381193,50909322,41.60
20,1965,SCHAEFFLER,EQ,277413,92579,33.37
20,1966,SCHAND,EQ,87198,41066,47.10
20,1967,SCHNEIDER,EQ,363911,248682,68.34
20,1968,SCI,EQ,10924948,4053636,37.10
20,1969,SCILAL,EQ,4648739,2806281,60.37
20,1970,SCML,SM,44000,32000,72.73
20,1971,SCPL,EQ,107147,48993,45.73
20,1972,SDBL,EQ,2360154,1269620,53.79
20,1973,SDL24BEES,EQ,122343,106293,86.88
20,1974,SDL26BEES,EQ,28913,28419,98.29
20,1975,SEAMECLTD,EQ,59387,53161,89.52
20,1976,SECL,SM,18750,18750,100.00
20,1977,SEL,SM,14000,11200,80.00
20,1978,SELAN,EQ,169488,77166,45.53
20,1979,SELMC,EQ,19973,9727,48.70
20,1980,SENCO,EQ,370693,243810,65.77
20,1981,SENSEXADD,EQ,18373,16312,88.78
20,1982,SENSEXETF,EQ,34063,26542,77.92
20,1983,SENSEXIETF,EQ,33755,17931,53.12
20,1984,SEPC,EQ,15877125,7818974,49.25
20,1985,SEQUENT,EQ,1126387,523752,46.50
20,1986,SERVICE,SM,44000,44000,100.00
20,1987,SERVOTECH,EQ,590123,416124,70.51
20,1988,SESHAPAPER,EQ,69746,42492,60.92
20,1989,SETF10GILT,EQ,39465,38977,98.76
20,1990,SETFGOLD,EQ,1234466,915700,74.18
20,1991,SETFNIF50,EQ,5395272,4511748,83.62
20,1992,SETFNIFBK,EQ,806738,414409,51.37
20,1993,SETFNN50,EQ,162609,107727,66.25
20,1994,SFL,EQ,111184,62091,55.85
20,1995,SGBAPR28I,GB,104,82,78.85
20,1996,SGBAUG24,GB,1406,990,70.41
20,1997,SGBAUG28V,GB,859,395,45.98
20,1998,SGBAUG29V,GB,197,144,73.10
20,1999,SGBAUG30,GB,289,192,66.44
20,2000,SGBD29VIII,GB,705,550,78.01
20,2001,SGBDC27VII,GB,31,31,100.00
20,2002,SGBDE30III,GB,665,490,73.68
20,2003,SGBDE31III,GB,2642,1922,72.75
20,2004,SGBDEC25XI,GB,1,1,100.00
20,2005,SGBDEC26,GB,64,54,84.38
20,2006,SGBFEB27,GB,22,21,95.45
20,2007,SGBFEB28IX,GB,21,21,100.00
20,2008,SGBFEB29XI,GB,66,54,81.82
20,2009,SGBFEB32IV,GB,3226,2137,66.24
20,2010,SGBJAN26,GB,163,163,100.00
20,2011,SGBJAN27,GB,59,35,59.32
20,2012,SGBJAN29IX,GB,309,288,93.20
20,2013,SGBJAN29X,GB,172,111,64.53
20,2014,SGBJAN30IX,GB,117,104,88.89
20,2015,SGBJU29III,GB,430,356,82.79
20,2016,SGBJUL25,GB,109,101,92.66
20,2017,SGBJUL27,GB,100,100,100.00
20,2018,SGBJUL28IV,GB,868,825,95.05
20,2019,SGBJUL29IV,GB,290,251,86.55
20,2020,SGBJUN27,GB,10,10,100.00
20,2021,SGBJUN28,GB,1060,313,29.53
20,2022,SGBJUN29II,GB,1034,921,89.07
20,2023,SGBJUN30,GB,163,151,92.64
20,2024,SGBJUN31I,GB,1511,1080,71.48
20,2025,SGBMAR25,GB,230,111,48.26
20,2026,SGBMAR28X,GB,20,20,100.00
20,2027,SGBMAR30X,GB,95,55,57.89
20,2028,SGBMAR31IV,GB,451,362,80.27
20,2029,SGBMAY25,GB,239,208,87.03
20,2030,SGBMAY26,GB,22,14,63.64
20,2031,SGBMAY28,GB,26,22,84.62
20,2032,SGBMAY29I,GB,486,449,92.39
20,2033,SGBMR29XII,GB,353,252,71.39
20,2034,SGBN28VIII,GB,220,196,89.09
20,2035,SGBNOV24,GB,162,137,84.57
20,2036,SGBNOV25,GB,3,3,100.00
20,2037,SGBNOV258,GB,2,2,100.00
20,2038,SGBNV29VII,GB,565,417,73.81
20,2039,SGBOC28VII,GB,117,97,82.91
20,2040,SGBOCT25,GB,21,11,52.38
20,2041,SGBOCT25IV,GB,9,9,100.00
20,2042,SGBOCT26,GB,13,11,84.62
20,2043,SGBOCT27,GB,70,67,95.71
20,2044,SGBOCT27VI,GB,246,190,77.24
20,2045,SGBSEP24,GB,261,157,60.15
20,2046,SGBSEP27,GB,380,261,68.68
20,2047,SGBSEP28VI,GB,538,429,79.74
20,2048,SGBSEP29VI,GB,703,481,68.42
20,2049,SGBSEP31II,GB,1659,1262,76.07
20,2050,SGIL,EQ,21925,13850,63.17
20,2051,SGL,EQ,30599,23220,75.88
20,2052,SHAH,EQ,4833763,2724037,56.35
20,2053,SHAHALLOYS,EQ,16352,13459,82.31
20,2054,SHAILY,EQ,124789,69697,55.85
20,2055,SHAKTIPUMP,EQ,180497,102652,56.87
20,2056,SHALBY,EQ,367598,180391,49.07
20,2057,SHALPAINTS,EQ,196076,150231,76.62
20,2058,SHANKARA,EQ,92346,47005,50.90
20,2059,SHANTHALA,SM,19200,15600,81.25
20,2060,SHANTIGEAR,EQ,52921,22537,42.59
20,2061,SHARDACROP,EQ,261506,130604,49.94
20,2062,SHARDAMOTR,EQ,150810,82585,54.76
20,2063,SHAREINDIA,EQ,141103,72519,51.39
20,2064,SHAREINDIA,W1,406,325,80.05
20,2065,SHARIABEES,EQ,8905,4758,53.43
20,2066,SHEETAL,ST,10000,8000,80.00
20,2067,SHEMAROO,EQ,62236,33966,54.58
20,2068,SHERA,SM,107000,75000,70.09
20,2069,SHIGAN,SM,10500,9000,85.71
20,2070,SHILPAMED,EQ,449861,186238,41.40
20,2071,SHIVALIK,EQ,17160,9787,57.03
20,2072,SHIVAMAUTO,EQ,250620,120254,47.98
20,2073,SHIVAMILLS,EQ,75720,27509,36.33
20,2074,SHIVATEX,EQ,28420,19683,69.26
20,2075,SHK,EQ,571311,256609,44.92
20,2076,SHOPERSTOP,EQ,36393,16280,44.73
20,2077,SHRADHA,EQ,99049,54759,55.28
20,2078,SHREDIGCEM,EQ,737721,373996,50.70
20,2079,SHREECEM,EQ,77396,42166,54.48
20,2080,SHREEKARNI,SM,42000,33600,80.00
20,2081,SHREEOSFM,SM,70000,48000,68.57
20,2082,SHREEPUSHK,EQ,80712,43903,54.39
20,2083,SHRENIK,EQ,3940680,2905142,73.72
20,2084,SHREYANIND,EQ,45981,24696,53.71
20,2085,SHREYAS,EQ,130278,74124,56.90
20,2086,SHRIPISTON,EQ,266793,134007,50.23
20,2087,SHRIRAMFIN,EQ,3557725,1309330,36.80
20,2088,SHRIRAMPPS,EQ,5411994,2189203,40.45
20,2089,SHRITECH,SM,10000,10000,100.00
20,2090,SHUBHLAXMI,SM,2000,2000,100.00
20,2091,SHYAMMETL,EQ,971852,485280,49.93
20,2092,SIDDHIKA,SM,2500,2000,80.00
20,2093,SIEMENS,EQ,1238880,581847,46.97
20,2094,SIGACHI,EQ,2693036,1368681,50.82
20,2095,SIGIND,EQ,149654,93413,62.42
20,2096,SIGMA,EQ,21117,11800,55.88
20,2097,SIGNATURE,EQ,747917,412342,55.13
20,2098,SIGNORIA,SM,4000,4000,100.00
20,2099,SIGNPOST,EQ,345494,179695,52.01
20,2100,SIKKO,EQ,66527,36573,54.97
20,2101,SIL,EQ,111355,77606,69.69
20,2102,SILGO,EQ,46997,29003,61.71
20,2103,SILINV,EQ,11201,6808,60.78
20,2104,SILKFLEX,SM,26000,26000,100.00
20,2105,SILLYMONKS,EQ,32626,22759,69.76
20,2106,SILVER,EQ,270266,133504,49.40
20,2107,SILVER1,EQ,72706,49507,68.09
20,2108,SILVERADD,EQ,146223,90126,61.64
20,2109,SILVERBEES,EQ,7655983,4430947,57.88
20,2110,SILVERETF,EQ,278919,172219,61.75
20,2111,SILVERIETF,EQ,948506,458528,48.34
20,2112,SILVERTUC,EQ,44667,17134,38.36
20,2113,SILVRETF,EQ,35665,15969,44.77
20,2114,SIMBHALS,EQ,302431,194118,64.19
20,2115,SINCLAIR,EQ,121366,86164,71.00
20,2116,SINDHUTRAD,EQ,904139,547349,60.54
20,2117,SINTERCOM,EQ,42483,17621,41.48
20,2118,SIRCA,EQ,114219,69378,60.74
20,2119,SIS,EQ,76939,38124,49.55
20,2120,SIYSIL,EQ,56990,30818,54.08
20,2121,SJLOGISTIC,SM,53000,40000,75.47
20,2122,SJS,EQ,285990,150206,52.52
20,2123,SJVN,EQ,91763944,26250505,28.61
20,2124,SKFINDIA,EQ,51184,18799,36.73
20,2125,SKIPPER,EQ,2528276,1027317,40.63
20,2126,SKIPPERPP,E1,28584,23479,82.14
20,2127,SKMEGGPROD,EQ,232671,133648,57.44
20,2128,SKP,SM,29000,22000,75.86
20,2129,SLONE,SM,46400,40000,86.21
20,2130,SMALLCAP,EQ,2271459,1606632,70.73
20,2131,SMCGLOBAL,EQ,1162903,534592,45.97
20,2132,SMLISUZU,EQ,54695,36189,66.17
20,2133,SMLT,EQ,32189,21811,67.76
20,2134,SMSLIFE,EQ,5049,3230,63.97
20,2135,SMSPHARMA,EQ,268248,156950,58.51
20,2136,SNOWMAN,EQ,2395287,1423162,59.42
20,2137,SOBHA,EQ,534344,286923,53.70
20,2138,SOFTTECH,EQ,8395,5454,64.97
20,2139,SOLARA,EQ,281136,125403,44.61
20,2140,SOLARINDS,EQ,363871,138016,37.93
20,2141,SOLEX,SM,17400,13600,78.16
20,2142,SOMANYCERA,EQ,72116,33764,46.82
20,2143,SOMICONVEY,EQ,31127,22124,71.08
20,2144,SONACOMS,EQ,2563435,970742,37.87
20,2145,SONAMAC,SM,172000,109000,63.37
20,2146,SONAMLTD,EQ,27094,21176,78.16
20,2147,SONATSOFTW,EQ,806491,362768,44.98
20,2148,SOTAC,SM,3600,3600,100.00
20,2149,SOTL,EQ,277650,141943,51.12
20,2150,SOUTHBANK,EQ,64439836,29361085,45.56
20,2151,SOUTHWEST,EQ,61540,23283,37.83
20,2152,SPAL,EQ,18994,11674,61.46
20,2153,SPANDANA,EQ,184517,88739,48.09
20,2154,SPARC,EQ,980348,745091,76.00
20,2155,SPCENET,EQ,1288742,735163,57.05
20,2156,SPECIALITY,EQ,67193,40993,61.01
20,2157,SPECTRUM,SM,3500,3375,96.43
20,2158,SPECTSTM,SM,24800,16800,67.74
