Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,24052024,2530567680,0002474
Trade Date <24-MAY-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1639,NTPC,EQ,13317821,5565728,41.79
20,1640,NUCLEUS,EQ,86219,38953,45.18
20,1641,NURECA,EQ,13668,7314,53.51
20,1642,NUVAMA,EQ,26949,16168,59.99
20,1643,NUVOCO,EQ,86489,36119,41.76
20,1644,NV20,EQ,41291,29231,70.79
20,1645,NV20BEES,EQ,21566,15205,70.50
20,1646,NV20IETF,EQ,433186,233308,53.86
20,1647,NXST,RR,1991763,1872570,94.02
20,1648,NYKAA,EQ,8039250,4425903,55.05
20,1649,OAL,EQ,19219,12165,63.30
20,1650,OBCL,EQ,28948,11876,41.03
20,1651,OBEROIRLTY,EQ,742683,290431,39.11
20,1652,OCCL,EQ,11264,8007,71.08
20,1653,OFSS,EQ,73891,36408,49.27
20,1654,OIL,EQ,2697092,959961,35.59
20,1655,OLECTRA,EQ,1399592,386564,27.62
20,1656,OMAXE,EQ,319337,258829,81.05
20,1657,OMFURN,SM,16800,14400,85.71
20,1658,OMINFRAL,EQ,775417,390221,50.32
20,1659,ONDOOR,SM,15600,9600,61.54
20,1660,ONEPOINT,EQ,678479,441876,65.13
20,1661,ONGC,EQ,11041667,5322539,48.20
20,1662,ONMOBILE,EQ,331156,165376,49.94
20,1663,ONWARDTEC,EQ,42785,27634,64.59
20,1664,OPTIEMUS,EQ,79179,47557,60.06
20,1665,ORBTEXP,EQ,15456,11761,76.09
20,1666,ORCHPHARMA,EQ,278435,165038,59.27
20,1667,ORIANA,SM,100200,55650,55.54
20,1668,ORICONENT,EQ,216705,132852,61.31
20,1669,ORIENTBELL,EQ,54744,13785,25.18
20,1670,ORIENTCEM,EQ,179876,96557,53.68
20,1671,ORIENTCER,EQ,78497,56851,72.42
20,1672,ORIENTELEC,EQ,1174440,522461,44.49
20,1673,ORIENTHOT,EQ,231600,117787,50.86
20,1674,ORIENTLTD,EQ,7387,4442,60.13
20,1675,ORIENTPPR,EQ,1123663,472084,42.01
20,1676,ORISSAMINE,EQ,12825,6304,49.15
20,1677,ORTINLAB,EQ,14501,12065,83.20
20,1678,OSWALAGRO,EQ,112683,68503,60.79
20,1679,OSWALGREEN,EQ,546999,278227,50.86
20,1680,OWAIS,SM,92800,64000,68.97
20,1681,PAGEIND,EQ,74897,32620,43.55
20,1682,PAISALO,EQ,814406,526584,64.66
20,1683,PAKKA,EQ,296562,116677,39.34
20,1684,PALASHSECU,EQ,6021,3067,50.94
20,1685,PANACEABIO,EQ,83686,41945,50.12
20,1686,PANACHE,EQ,17830,15216,85.34
20,1687,PANAMAPET,EQ,95464,66822,70.00
20,1688,PANSARI,EQ,149,119,79.87
20,1689,PAR,EQ,43528,26844,61.67
20,1690,PARADEEP,EQ,2012262,656328,32.62
20,1691,PARAGMILK,EQ,930405,411519,44.23
20,1692,PARAGON,SM,12000,10800,90.00
20,1693,PARAS,EQ,8315862,1436654,17.28
20,1694,PARIN,SM,10000,7000,70.00
20,1695,PARKHOTELS,EQ,867594,517860,59.69
20,1696,PARSVNATH,EQ,245686,191776,78.06
20,1697,PARTYCRUS,SM,7000,5000,71.43
20,1698,PASHUPATI,SM,32000,5600,17.50
20,1699,PASUPTAC,EQ,71356,45683,64.02
20,1700,PATANJALI,EQ,683422,332842,48.70
20,1701,PATELENG,EQ,7648258,4595471,60.09
20,1702,PATINTLOG,EQ,641613,341740,53.26
20,1703,PATTECH,ST,12000,12000,100.00
20,1704,PAVNAIND,EQ,7446,5374,72.17
20,1705,PAYTM,EQ,4362341,2737110,62.74
20,1706,PCBL,EQ,2048112,1253170,61.19
20,1707,PCJEWELLER,EQ,694334,460113,66.27
20,1708,PDMJEPAPER,EQ,311241,126991,40.80
20,1709,PDSL,EQ,46830,27334,58.37
20,1710,PEL,EQ,490807,277739,56.59
20,1711,PENIND,EQ,2943681,1245115,42.30
20,1712,PENINLAND,EQ,2667137,711074,26.66
20,1713,PENTAGON,SM,2000,2000,100.00
20,1714,PERFECT,SM,3000,3000,100.00
20,1715,PERSISTENT,EQ,184591,88545,47.97
20,1716,PETRONET,EQ,5198861,3021500,58.12
20,1717,PFC,EQ,33498606,8876524,26.50
20,1718,PFIZER,EQ,31737,22047,69.47
20,1719,PFOCUS,EQ,80189,52794,65.84
20,1720,PFS,EQ,1011035,598778,59.22
20,1721,PGEL,EQ,475049,217527,45.79
20,1722,PGHH,EQ,28548,26368,92.36
20,1723,PGHL,EQ,6467,4413,68.24
20,1724,PGIL,EQ,12976,7158,55.16
20,1725,PGINVIT,IV,726615,617634,85.00
20,1726,PHANTOMFX,SM,105900,72600,68.56
20,1727,PHARMABEES,EQ,2621534,1836190,70.04
20,1728,PHOENIXLTD,EQ,553588,356764,64.45
20,1729,PIDILITIND,EQ,769375,536975,69.79
20,1730,PIIND,EQ,241469,125211,51.85
20,1731,PILANIINVS,EQ,3597,2238,62.22
20,1732,PIONEEREMB,EQ,11508,8320,72.30
20,1733,PITTIENG,EQ,224075,60567,27.03
20,1734,PIXTRANS,EQ,16092,9303,57.81
20,1735,PKTEA,EQ,142,134,94.37
20,1736,PLADAINFO,SM,9000,6000,66.67
20,1737,PLASTIBLEN,EQ,12662,8692,68.65
20,1738,PLATIND,EQ,508373,388460,76.41
20,1739,PLAZACABLE,EQ,56692,42976,75.81
20,1740,PNB,EQ,23179947,9321080,40.21
20,1741,PNBGILTS,EQ,369320,197663,53.52
20,1742,PNBHOUSING,EQ,494828,183446,37.07
20,1743,PNC,EQ,115861,55727,48.10
20,1744,PNCINFRA,EQ,4271630,902532,21.13
20,1745,POCL,EQ,25807,14869,57.62
20,1746,PODDARMENT,EQ,13662,8512,62.30
20,1747,POKARNA,EQ,72271,38728,53.59
20,1748,POLICYBZR,EQ,2196283,1527442,69.55
20,1749,POLYCAB,EQ,239053,80443,33.65
20,1750,POLYMED,EQ,98573,55310,56.11
20,1751,POLYPLEX,EQ,128362,64743,50.44
20,1752,POLYSIL,SM,8000,6000,75.00
20,1753,PONNIERODE,EQ,21504,12949,60.22
20,1754,POONAWALLA,EQ,1090975,743633,68.16
20,1755,POWERGRID,EQ,15058182,8149770,54.12
20,1756,POWERINDIA,EQ,75730,21979,29.02
20,1757,POWERMECH,EQ,11727,5377,45.85
20,1758,PPAP,EQ,17585,11206,63.72
20,1759,PPL,EQ,504878,166296,32.94
20,1760,PPLPHARMA,EQ,3328942,1501630,45.11
20,1761,PRAJIND,EQ,359410,186092,51.78
20,1762,PRAKASH,EQ,516809,316220,61.19
20,1763,PRAMARA,SM,66000,46000,69.70
20,1764,PRATHAM,SM,33600,33600,100.00
20,1765,PRECAM,EQ,1284123,507433,39.52
20,1766,PRECISION,SM,70000,40000,57.14
20,1767,PRECWIRE,EQ,292463,144314,49.34
20,1768,PREMEXPLN,EQ,85663,39291,45.87
20,1769,PREMIERPOL,EQ,30317,15584,51.40
20,1770,PRESSTONIC,SM,45600,36000,78.95
20,1771,PRESTIGE,EQ,795315,429590,54.02
20,1772,PRICOLLTD,EQ,191894,99757,51.99
20,1773,PRIMESECU,EQ,100526,66522,66.17
20,1774,PRINCEPIPE,EQ,119464,42397,35.49
20,1775,PRITI,EQ,22972,14459,62.94
20,1776,PRITIKA,SM,44000,36000,81.82
20,1777,PRIVISCL,EQ,8906,4921,55.25
20,1778,PRLIND,ST,480000,450000,93.75
20,1779,PROLIFE,SM,1000,1000,100.00
20,1780,PROPEQUITY,SM,9600,8400,87.50
20,1781,PROZONER,EQ,359164,227369,63.31
20,1782,PRSMJOHNSN,EQ,1149803,331272,28.81
20,1783,PRUDENT,EQ,12651,6288,49.70
20,1784,PSB,EQ,2927622,761600,26.01
20,1785,PSPPROJECT,EQ,708800,198308,27.98
20,1786,PSUBANK,EQ,21928,14774,67.38
20,1787,PSUBANKADD,EQ,8269,6734,81.44
20,1788,PSUBNKBEES,EQ,1812857,1133236,62.51
20,1789,PSUBNKIETF,EQ,223997,142299,63.53
20,1790,PTC,EQ,2094631,995847,47.54
20,1791,PTCIL,EQ,13083,5643,43.13
20,1792,PTL,EQ,143322,95129,66.37
20,1793,PUNJABCHEM,EQ,2318,1472,63.50
20,1794,PURVFLEXI,SM,12800,11200,87.50
20,1795,PVP,EQ,712526,326877,45.88
20,1796,PVRINOX,EQ,319498,176243,55.16
20,1797,PVSL,EQ,111930,64940,58.02
20,1798,PVTBANIETF,EQ,404231,263433,65.17
20,1799,PVTBANKADD,EQ,35085,27268,77.72
20,1800,PYRAMID,EQ,42068,24662,58.62
20,1801,QFIL,SM,5000,5000,100.00
20,1802,QGOLDHALF,EQ,242162,127734,52.75
20,1803,QMSMEDI,SM,9000,7000,77.78
20,1804,QNIFTY,EQ,314,206,65.61
20,1805,QUAL30IETF,EQ,878502,450158,51.24
20,1806,QUESS,EQ,509147,166395,32.68
20,1807,QUESTLAB,ST,13200,13200,100.00
20,1808,QUICKHEAL,EQ,31243,16225,51.93
20,1809,QUICKTOUCH,SM,15500,15000,96.77
20,1810,RACE,EQ,9270,6387,68.90
20,1811,RADAAN,EQ,332431,267324,80.41
20,1812,RADHIKAJWE,EQ,271522,191949,70.69
20,1813,RADIANTCMS,EQ,577285,411147,71.22
20,1814,RADICO,EQ,224487,104444,46.53
20,1815,RADIOCITY,EQ,638233,329751,51.67
20,1816,RADIOCITY,P1,929,929,100.00
20,1817,RADIOWALLA,SM,9600,9600,100.00
20,1818,RAILTEL,EQ,2969174,1080380,36.39
20,1819,RAIN,EQ,1240916,655242,52.80
20,1820,RAINBOW,EQ,368651,127943,34.71
20,1821,RAJESHEXPO,EQ,244149,106921,43.79
20,1822,RAJRATAN,EQ,28816,17568,60.97
20,1823,RAJSREESUG,EQ,101576,58278,57.37
20,1824,RALLIS,EQ,283545,128426,45.29
20,1825,RAMANEWS,EQ,45103,32755,72.62
20,1826,RAMAPHO,EQ,10982,7458,67.91
20,1827,RAMASTEEL,EQ,4517797,2665790,59.01
20,1828,RAMCOCEM,EQ,1697769,1188280,69.99
20,1829,RAMCOIND,EQ,207923,113070,54.38
20,1830,RAMKY,EQ,63137,30450,48.23
20,1831,RAMRAT,EQ,33478,20607,61.55
20,1832,RANASUG,EQ,582751,318013,54.57
20,1833,RANEENGINE,EQ,3832,2811,73.36
20,1834,RANEHOLDIN,EQ,8272,5562,67.24
20,1835,RATEGAIN,EQ,272630,137484,50.43
20,1836,RATNAMANI,EQ,22685,10347,45.61
20,1837,RATNAVEER,EQ,593016,356377,60.10
20,1838,RAYMOND,EQ,132966,65779,49.47
20,1839,RBA,EQ,723038,486700,67.31
20,1840,RBL,EQ,30093,15396,51.16
20,1841,RBLBANK,EQ,3274048,891274,27.22
20,1842,RBMINFRA,SM,3400,2800,82.35
20,1843,RBS,SM,144000,120000,83.33
20,1844,RCDL,SM,9000,9000,100.00
20,1845,RCF,EQ,25660475,6054354,23.59
20,1846,RECLTD,EQ,20225424,5566814,27.52
20,1847,REDINGTON,EQ,760447,370470,48.72
20,1848,REDTAPE,EQ,101180,59809,59.11
20,1849,REFEX,EQ,876098,538963,61.52
20,1850,REFRACTORY,ST,1168000,1084000,92.81
20,1851,RELAXO,EQ,43055,27222,63.23
20,1852,RELCHEMQ,EQ,266610,71715,26.90
20,1853,RELIANCE,EQ,3547388,1990641,56.12
20,1854,RELIGARE,EQ,323132,216002,66.85
20,1855,RELINFRA,EQ,4505438,1791107,39.75
20,1856,REMSONSIND,EQ,13980,2759,19.74
20,1857,REMUS,SM,1000,825,82.50
20,1858,RENUKA,EQ,4966423,2218864,44.68
20,1859,REPCOHOME,EQ,123183,67796,55.04
20,1860,REPL,EQ,10361,5622,54.26
20,1861,REPRO,EQ,14421,8103,56.19
20,1862,RESPONIND,EQ,673685,210064,31.18
20,1863,REXPIPES,SM,2000,2000,100.00
20,1864,RGL,EQ,79609,33375,41.92
20,1865,RHIM,EQ,148137,95140,64.22
20,1866,RICOAUTO,EQ,8903212,2423312,27.22
20,1867,RIIL,EQ,294151,62785,21.34
20,1868,RILINFRA,SM,74600,57500,77.08
20,1869,RISHABH,EQ,121479,64856,53.39
20,1870,RITCO,EQ,59693,32068,53.72
20,1871,RITES,EQ,1060754,448037,42.24
20,1872,RITEZONE,SM,6400,6400,100.00
20,1873,RKDL,EQ,33567,22742,67.75
20,1874,RKEC,EQ,315050,202084,64.14
20,1875,RKFORGE,EQ,541235,259062,47.86
20,1876,RKSWAMY,EQ,70563,44076,62.46
20,1877,RMDRIP,SM,14000,14000,100.00
20,1878,RML,EQ,10068,6012,59.71
20,1879,ROCKINGDCE,SM,16750,5250,31.34
20,1880,ROHLTD,EQ,24035,13800,57.42
20,1881,ROLEXRINGS,EQ,23334,10327,44.26
20,1882,ROSSARI,EQ,52955,25445,48.05
20,1883,ROSSELLIND,EQ,258196,111330,43.12
20,1884,ROTO,EQ,115100,62776,54.54
20,1885,ROUTE,EQ,40628,21068,51.86
20,1886,ROXHITECH,SM,64000,56000,87.50
20,1887,RPGLIFE,EQ,9956,2150,21.60
20,1888,RPOWER,EQ,23146605,11016794,47.60
20,1889,RPSGVENT,EQ,117301,63333,53.99
20,1890,RPTECH,EQ,322136,174024,54.02
20,1891,RRKABEL,EQ,106117,58508,55.14
20,1892,RSWM,EQ,84332,51020,60.50
20,1893,RSYSTEMS,EQ,67857,32287,47.58
20,1894,RTNINDIA,EQ,16075342,4984898,31.01
20,1895,RUBYMILLS,EQ,20579,13358,64.91
20,1896,RUCHINFRA,EQ,130138,104344,80.18
20,1897,RUCHIRA,EQ,45639,31001,67.93
20,1898,RULKA,ST,448800,447000,99.60
20,1899,RUPA,EQ,311421,188415,60.50
20,1900,RUSHIL,EQ,122407,57753,47.18
20,1901,RUSTOMJEE,EQ,175468,79273,45.18
20,1902,RVNL,EQ,46086621,9601467,20.83
20,1903,SAAKSHI,SM,33600,33000,98.21
20,1904,SABAR,SM,15000,10000,66.67
20,1905,SADBHIN,EQ,154059,103126,66.94
20,1906,SADHAV,SM,68400,45600,66.67
20,1907,SADHNANIQ,EQ,224243,84811,37.82
20,1908,SAFARI,EQ,22969,9138,39.78
20,1909,SAGARDEEP,EQ,19630,16093,81.98
20,1910,SAGCEM,EQ,46521,29158,62.68
20,1911,SAH,EQ,37098,8114,21.87
20,1912,SAHANA,SM,14500,13500,93.10
20,1913,SAHYADRI,EQ,7408,5209,70.32
20,1914,SAIFL,SM,11200,8000,71.43
20,1915,SAIL,EQ,29513626,9879563,33.47
20,1916,SAKAR,EQ,13541,6968,51.46
20,1917,SAKHTISUG,EQ,168802,81056,48.02
20,1918,SAKSOFT,EQ,126464,68019,53.79
20,1919,SAKUMA,EQ,3973477,2542770,63.99
20,1920,SALASAR,EQ,3494055,2137568,61.18
20,1921,SALONA,EQ,3979,650,16.34
20,1922,SALZERELEC,EQ,74818,49843,66.62
20,1923,SAMHI,EQ,782153,456930,58.42
20,1924,SAMPANN,EQ,178635,115146,64.46
20,1925,SANDESH,EQ,5249,2889,55.04
20,1926,SANDHAR,EQ,1454644,468375,32.20
20,1927,SANDUMA,EQ,247802,152603,61.58
20,1928,SANGAMIND,EQ,12296,6282,51.09
20,1929,SANGANI,SM,3000,3000,100.00
20,1930,SANGHIIND,EQ,300366,181607,60.46
20,1931,SANGHVIMOV,EQ,503357,221299,43.96
20,1932,SANOFI,EQ,16676,7982,47.87
20,1933,SANSERA,EQ,79036,43631,55.20
20,1934,SAPPHIRE,EQ,55282,37248,67.38
20,1935,SARDAEN,EQ,276587,131243,47.45
20,1936,SAREGAMA,EQ,2478899,554165,22.36
20,1937,SARLAPOLY,EQ,726343,445582,61.35
20,1938,SARTELE,SM,140500,78500,55.87
20,1939,SASKEN,EQ,4576,2588,56.56
20,1940,SASTASUNDR,EQ,20696,10194,49.26
20,1941,SATIA,EQ,229368,146191,63.74
20,1942,SATIN,EQ,245215,118904,48.49
20,1943,SATINDLTD,EQ,344825,138808,40.25
20,1944,SAURASHCEM,EQ,313256,172509,55.07
20,1945,SBC,EQ,4259025,2762437,64.86
20,1946,SBCL,EQ,147115,90878,61.77
20,1947,SBFC,EQ,1449486,724968,50.02
20,1948,SBGLP,EQ,707036,239505,33.87
20,1949,SBICARD,EQ,612037,339621,55.49
20,1950,SBIETFCON,EQ,4935,3343,67.74
20,1951,SBIETFIT,EQ,11129,9658,86.78
20,1952,SBIETFPB,EQ,11224,7468,66.54
20,1953,SBIETFQLTY,EQ,45881,44825,97.70
20,1954,SBILIFE,EQ,487961,346331,70.98
20,1955,SBIN,EQ,12252075,4694848,38.32
20,1956,SCHAEFFLER,EQ,191791,117500,61.26
20,1957,SCHAND,EQ,69921,41616,59.52
20,1958,SCHNEIDER,EQ,60795,60795,100.00
20,1959,SCI,EQ,11725795,2981898,25.43
20,1960,SCILAL,EQ,2430686,1099184,45.22
20,1961,SCML,SM,54000,44000,81.48
20,1962,SCPL,EQ,198811,82671,41.58
20,1963,SDBL,EQ,4328777,1160364,26.81
20,1964,SDL24BEES,EQ,4885,4726,96.75
20,1965,SDL26BEES,EQ,101,100,99.01
20,1966,SEAMECLTD,EQ,42832,34829,81.32
20,1967,SECL,SM,18750,18750,100.00
20,1968,SECURCRED,EQ,1132618,546847,48.28
20,1969,SEL,SM,2800,2000,71.43
20,1970,SELAN,EQ,87855,38714,44.07
20,1971,SELMC,EQ,27740,13717,49.45
20,1972,SENCO,EQ,722963,408504,56.50
20,1973,SENSEXADD,EQ,3762,3144,83.57
20,1974,SENSEXETF,EQ,9610,7580,78.88
20,1975,SENSEXIETF,EQ,2675,1256,46.95
20,1976,SEPC,EQ,4725388,2548720,53.94
20,1977,SEQUENT,EQ,433721,218118,50.29
20,1978,SERVOTECH,EQ,449166,354407,78.90
20,1979,SESHAPAPER,EQ,34410,18915,54.97
20,1980,SETF10GILT,EQ,9779,9637,98.55
20,1981,SETFGOLD,EQ,2577003,1937456,75.18
20,1982,SETFNIF50,EQ,911933,865380,94.90
20,1983,SETFNIFBK,EQ,71025,39897,56.17
20,1984,SETFNN50,EQ,39887,31475,78.91
20,1985,SFL,EQ,59393,29206,49.17
20,1986,SGBAPR28I,GB,76,71,93.42
20,1987,SGBAUG24,GB,174,126,72.41
20,1988,SGBAUG27,GB,21,16,76.19
20,1989,SGBAUG28V,GB,1070,904,84.49
20,1990,SGBAUG29V,GB,93,76,81.72
20,1991,SGBAUG30,GB,253,169,66.80
20,1992,SGBD29VIII,GB,409,408,99.76
20,1993,SGBDC27VII,GB,30,21,70.00
20,1994,SGBDE30III,GB,227,174,76.65
20,1995,SGBDE31III,GB,1914,1554,81.19
20,1996,SGBDEC25,GB,2,2,100.00
20,1997,SGBDEC2512,GB,5,5,100.00
20,1998,SGBDEC2513,GB,10,10,100.00
20,1999,SGBDEC26,GB,4,4,100.00
20,2000,SGBFEB27,GB,76,74,97.37
20,2001,SGBFEB29XI,GB,13,13,100.00
20,2002,SGBFEB32IV,GB,1887,1499,79.44
20,2003,SGBJ28VIII,GB,25,25,100.00
20,2004,SGBJAN26,GB,49,44,89.80
20,2005,SGBJAN27,GB,18,18,100.00
20,2006,SGBJAN29IX,GB,194,118,60.82
20,2007,SGBJAN29X,GB,222,192,86.49
20,2008,SGBJAN30IX,GB,71,65,91.55
20,2009,SGBJU29III,GB,1480,1424,96.22
20,2010,SGBJUL25,GB,103,83,80.58
20,2011,SGBJUL28IV,GB,468,447,95.51
20,2012,SGBJUL29IV,GB,613,564,92.01
20,2013,SGBJUN27,GB,10,10,100.00
20,2014,SGBJUN28,GB,510,323,63.33
20,2015,SGBJUN29II,GB,1086,1061,97.70
20,2016,SGBJUN30,GB,199,189,94.97
20,2017,SGBJUN31I,GB,2513,2196,87.39
20,2018,SGBMAR25,GB,238,102,42.86
20,2019,SGBMAR28X,GB,2,2,100.00
20,2020,SGBMAR30X,GB,205,140,68.29
20,2021,SGBMAR31IV,GB,143,127,88.81
20,2022,SGBMAY26,GB,43,43,100.00
20,2023,SGBMAY28,GB,550,478,86.91
20,2024,SGBMAY29I,GB,1563,1398,89.44
20,2025,SGBMR29XII,GB,181,156,86.19
20,2026,SGBN28VIII,GB,120,93,77.50
20,2027,SGBNOV24,GB,296,154,52.03
20,2028,SGBNOV25,GB,12,12,100.00
20,2029,SGBNOV25VI,GB,19,19,100.00
20,2030,SGBNOV26,GB,10,10,100.00
20,2031,SGBNV29VII,GB,109,98,89.91
20,2032,SGBOC28VII,GB,232,188,81.03
20,2033,SGBOCT25IV,GB,2,2,100.00
20,2034,SGBOCT26,GB,3,3,100.00
20,2035,SGBOCT27,GB,6,6,100.00
20,2036,SGBOCT27VI,GB,5,5,100.00
20,2037,SGBSEP24,GB,16,15,93.75
20,2038,SGBSEP28VI,GB,328,193,58.84
20,2039,SGBSEP29VI,GB,104,77,74.04
20,2040,SGBSEP31II,GB,2233,1611,72.15
20,2041,SGIL,EQ,13005,8054,61.93
20,2042,SGL,EQ,8695,7017,80.70
20,2043,SHAH,EQ,1833005,1086359,59.27
20,2044,SHAHALLOYS,EQ,38993,22939,58.83
20,2045,SHAILY,EQ,30322,19537,64.43
20,2046,SHAKTIPUMP,EQ,205887,107099,52.02
20,2047,SHALBY,EQ,170657,106726,62.54
20,2048,SHALPAINTS,EQ,93084,67466,72.48
20,2049,SHANKARA,EQ,53024,32060,60.46
20,2050,SHANTHALA,SM,4800,4800,100.00
20,2051,SHANTIGEAR,EQ,18772,10456,55.70
20,2052,SHARDACROP,EQ,115713,60629,52.40
20,2053,SHARDAMOTR,EQ,293318,103825,35.40
20,2054,SHAREINDIA,EQ,239909,98056,40.87
20,2055,SHAREINDIA,W1,5775,5775,100.00
20,2056,SHARIABEES,EQ,1656,1219,73.61
20,2057,SHEETAL,ST,18000,18000,100.00
20,2058,SHEMAROO,EQ,261051,172390,66.04
20,2059,SHERA,SM,24000,19000,79.17
20,2060,SHIGAN,SM,9000,6000,66.67
20,2061,SHILPAMED,EQ,778286,292355,37.56
20,2062,SHIVALIK,EQ,16325,8118,49.73
20,2063,SHIVAMAUTO,EQ,234063,155487,66.43
20,2064,SHIVAMILLS,EQ,19405,13919,71.73
20,2065,SHIVATEX,EQ,71812,29020,40.41
20,2066,SHK,EQ,341997,214916,62.84
20,2067,SHOPERSTOP,EQ,19650,11634,59.21
20,2068,SHRADHA,EQ,44707,34422,76.99
20,2069,SHREDIGCEM,EQ,232176,140327,60.44
20,2070,SHREECEM,EQ,30382,16791,55.27
20,2071,SHREEKARNI,SM,6000,4800,80.00
20,2072,SHREEOSFM,SM,85000,62000,72.94
20,2073,SHREEPUSHK,EQ,49101,23961,48.80
20,2074,SHRENIK,EQ,2168848,1707934,78.75
20,2075,SHREYANIND,EQ,13052,9161,70.19
20,2076,SHREYAS,EQ,170822,74212,43.44
20,2077,SHRIPISTON,EQ,117206,71453,60.96
20,2078,SHRIRAMFIN,EQ,975465,497679,51.02
20,2079,SHRIRAMPPS,EQ,839197,408900,48.73
20,2080,SHRITECH,SM,24000,20000,83.33
20,2081,SHUBHLAXMI,SM,4000,4000,100.00
20,2082,SHYAMMETL,EQ,451117,241763,53.59
20,2083,SIDDHIKA,SM,3500,2500,71.43
20,2084,SIEMENS,EQ,187782,70818,37.71
20,2085,SIGACHI,EQ,1309336,797065,60.88
20,2086,SIGIND,EQ,607017,288999,47.61
20,2087,SIGMA,EQ,6023,2965,49.23
20,2088,SIGNATURE,EQ,393392,84920,21.59
20,2089,SIGNPOST,EQ,20673,15410,74.54
20,2090,SIKKO,EQ,158788,83901,52.84
20,2091,SIL,EQ,143840,107879,75.00
20,2092,SILGO,EQ,64687,42782,66.14
20,2093,SILINV,EQ,2965,1993,67.22
20,2094,SILKFLEX,ST,30000,26000,86.67
20,2095,SILLYMONKS,EQ,22989,19551,85.05
20,2096,SILVER,EQ,101949,62535,61.34
20,2097,SILVER1,EQ,78024,63273,81.09
20,2098,SILVERADD,EQ,8624,2448,28.39
20,2099,SILVERBEES,EQ,5357615,3551801,66.29
20,2100,SILVERETF,EQ,112244,95673,85.24
20,2101,SILVERIETF,EQ,1519461,1429979,94.11
20,2102,SILVERTUC,EQ,38144,9444,24.76
20,2103,SILVRETF,EQ,27577,20631,74.81
20,2104,SIMBHALS,EQ,43631,14623,33.52
20,2105,SINCLAIR,EQ,101599,63444,62.45
20,2106,SINDHUTRAD,EQ,297098,234483,78.92
20,2107,SINTERCOM,EQ,2985,732,24.52
20,2108,SIRCA,EQ,53552,32004,59.76
20,2109,SIS,EQ,32847,20644,62.85
20,2110,SIYSIL,EQ,19789,12258,61.94
20,2111,SJLOGISTIC,SM,87500,70500,80.57
20,2112,SJS,EQ,174783,101272,57.94
20,2113,SJVN,EQ,15046518,5345990,35.53
20,2114,SKFINDIA,EQ,88214,38588,43.74
20,2115,SKIPPER,EQ,234674,109231,46.55
20,2116,SKIPPERPP,E1,2644,2642,99.92
20,2117,SKMEGGPROD,EQ,158586,73461,46.32
20,2118,SKP,SM,84500,49000,57.99
20,2119,SLONE,ST,46400,40000,86.21
20,2120,SMALLCAP,EQ,482367,375538,77.85
20,2121,SMCGLOBAL,EQ,342433,163737,47.82
20,2122,SMLISUZU,EQ,103651,70602,68.12
20,2123,SMLT,EQ,27769,17636,63.51
20,2124,SMSLIFE,EQ,2023,1332,65.84
20,2125,SMSPHARMA,EQ,143308,63770,44.50
20,2126,SNOWMAN,EQ,430950,243476,56.50
20,2127,SOBHA,EQ,364127,157344,43.21
20,2128,SOFTTECH,EQ,41431,19844,47.90
20,2129,SOLARA,EQ,89601,39128,43.67
20,2130,SOLARINDS,EQ,319376,120342,37.68
20,2131,SOLEX,SM,42600,29000,68.08
20,2132,SOMANYCERA,EQ,49216,20452,41.56
20,2133,SOMICONVEY,EQ,198012,144408,72.93
20,2134,SONACOMS,EQ,1399970,827065,59.08
20,2135,SONAMAC,SM,62000,43000,69.35
20,2136,SONAMLTD,EQ,21619,14531,67.21
20,2137,SONATSOFTW,EQ,322335,167130,51.85
20,2138,SOTAC,SM,3600,2400,66.67
20,2139,SOTL,EQ,263546,95520,36.24
20,2140,SOUTHBANK,EQ,16665399,7586440,45.52
20,2141,SOUTHWEST,EQ,54336,21468,39.51
20,2142,SPAL,EQ,11669,6870,58.87
20,2143,SPANDANA,EQ,111875,70983,63.45
20,2144,SPARC,EQ,1252563,959993,76.64
20,2145,SPCENET,EQ,853557,408258,47.83
20,2146,SPECIALITY,EQ,63378,27363,43.17
20,2147,SPECTRUM,SM,3875,2750,70.97
20,2148,SPECTSTM,SM,9600,8000,83.33
20,2149,SPENCERS,EQ,145215,101591,69.96
20,2150,SPIC,EQ,1965738,570549,29.02
20,2151,SPLIL,EQ,18707,14469,77.35
20,2152,SPLPETRO,EQ,46706,23155,49.58
20,2153,SPMLINFRA,EQ,54014,35450,65.63
20,2154,SPORTKING,EQ,6062,4246,70.04
20,2155,SPRL,ST,1600,1600,100.00
20,2156,SREEL,EQ,9902,5012,50.62
20,2157,SRF,EQ,210718,105128,49.89
20,2158,SRGHFL,EQ,7455,4429,59.41
20,2159,SRHHYPOLTD,EQ,10382,6668,64.23
20,2160,SRIVASAVI,SM,75000,43000,57.33
20,2161,SRM,EQ,62698,33165,52.90
20,2162,SSFL,SM,18000,11500,63.89
20,2163,SSWL,EQ,964545,373160,38.69
20,2164,STAR,EQ,598931,175282,29.27
20,2165,STARCEMENT,EQ,1643344,469700,28.58
20,2166,STARHEALTH,EQ,489247,330947,67.64
20,2167,STARPAPER,EQ,19763,14009,70.88
20,2168,STCINDIA,EQ,101470,38099,37.55
20,2169,STEELCAS,EQ,6327,4647,73.45
20,2170,STEELCITY,EQ,48918,28274,57.80
