Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,03062024,2816491972,0002524
Trade Date <03-JUN-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1636,NIFTYETF,EQ,317826,251408,79.10
20,1637,NIFTYIETF,EQ,617837,459414,74.36
20,1638,NIFTYQLITY,EQ,108150,68415,63.26
20,1639,NIITLTD,EQ,283923,142200,50.08
20,1640,NIITMTS,EQ,325377,261950,80.51
20,1641,NILAINFRA,EQ,796205,566608,71.16
20,1642,NILKAMAL,EQ,5131,3054,59.52
20,1643,NINSYS,EQ,17689,8418,47.59
20,1644,NIPPOBATRY,EQ,24642,10876,44.14
20,1645,NIRAJ,EQ,65879,47346,71.87
20,1646,NIRMAN,SM,24600,13800,56.10
20,1647,NITINSPIN,EQ,276532,161161,58.28
20,1648,NKIND,EQ,1537,812,52.83
20,1649,NLCINDIA,EQ,8233297,3351446,40.71
20,1650,NMDC,EQ,15343724,7830808,51.04
20,1651,NOCIL,EQ,598098,312989,52.33
20,1652,NOIDATOLL,EQ,86829,85655,98.65
20,1653,NORBTEAEXP,EQ,6032,2418,40.09
20,1654,NOVAAGRI,EQ,566760,382100,67.42
20,1655,NPBET,EQ,8497,8122,95.59
20,1656,NPST,SM,17500,13600,77.71
20,1657,NRAIL,EQ,6177,4155,67.27
20,1658,NRBBEARING,EQ,520266,318292,61.18
20,1659,NRL,EQ,740917,568822,76.77
20,1660,NSIL,EQ,5584,2956,52.94
20,1661,NSLNISP,EQ,11067035,4718694,42.64
20,1662,NTPC,EQ,39261174,20138093,51.29
20,1663,NUCLEUS,EQ,25920,13990,53.97
20,1664,NURECA,EQ,35988,20664,57.42
20,1665,NUVAMA,EQ,72894,37828,51.89
20,1666,NUVOCO,EQ,434686,267738,61.59
20,1667,NV20,EQ,26675,14653,54.93
20,1668,NV20BEES,EQ,36279,27915,76.95
20,1669,NV20IETF,EQ,874258,592733,67.80
20,1670,NXST,RR,73502,51493,70.06
20,1671,NYKAA,EQ,7498838,4016714,53.56
20,1672,OAL,EQ,29341,10321,35.18
20,1673,OBCL,EQ,54836,33172,60.49
20,1674,OBEROIRLTY,EQ,968545,530017,54.72
20,1675,OCCL,EQ,34932,24520,70.19
20,1676,OFSS,EQ,88251,32394,36.71
20,1677,OIL,EQ,4926457,2363825,47.98
20,1678,OLECTRA,EQ,810735,405472,50.01
20,1679,OLIL,SM,12000,7200,60.00
20,1680,OMAXE,EQ,259479,124886,48.13
20,1681,OMFURN,SM,21600,21600,100.00
20,1682,OMINFRAL,EQ,307418,169838,55.25
20,1683,ONDOOR,SM,4200,4200,100.00
20,1684,ONEPOINT,EQ,685457,378503,55.22
20,1685,ONGC,EQ,30195397,13535522,44.83
20,1686,ONMOBILE,EQ,449172,175985,39.18
20,1687,ONWARDTEC,EQ,56592,33294,58.83
20,1688,OPTIEMUS,EQ,129057,83594,64.77
20,1689,ORBTEXP,EQ,12868,5184,40.29
20,1690,ORCHPHARMA,EQ,49357,29848,60.47
20,1691,ORIANA,SM,121350,88200,72.68
20,1692,ORICONENT,EQ,401604,246280,61.32
20,1693,ORIENTALTL,EQ,1338264,356472,26.64
20,1694,ORIENTBELL,EQ,9979,6116,61.29
20,1695,ORIENTCEM,EQ,549004,283733,51.68
20,1696,ORIENTCER,EQ,69798,42873,61.42
20,1697,ORIENTELEC,EQ,533968,216290,40.51
20,1698,ORIENTHOT,EQ,629510,313140,49.74
20,1699,ORIENTLTD,EQ,9885,4885,49.42
20,1700,ORIENTPPR,EQ,2318618,1089985,47.01
20,1701,ORISSAMINE,EQ,11389,5191,45.58
20,1702,ORTINLAB,EQ,43814,38291,87.39
20,1703,OSWALAGRO,EQ,107336,89946,83.80
20,1704,OSWALGREEN,EQ,885203,384836,43.47
20,1705,OWAIS,SM,43200,36800,85.19
20,1706,PAGEIND,EQ,33981,7817,23.00
20,1707,PAISALO,EQ,968632,609723,62.95
20,1708,PAKKA,EQ,212287,104034,49.01
20,1709,PALASHSECU,EQ,6552,2754,42.03
20,1710,PANACEABIO,EQ,103699,60556,58.40
20,1711,PANACHE,EQ,32894,27524,83.67
20,1712,PANAMAPET,EQ,197070,93712,47.55
20,1713,PANSARI,EQ,4004,1837,45.88
20,1714,PAR,EQ,23174,16385,70.70
20,1715,PARADEEP,EQ,2569544,1312899,51.09
20,1716,PARAGMILK,EQ,831206,451844,54.36
20,1717,PARAGON,SM,15600,10800,69.23
20,1718,PARAS,EQ,1428359,449547,31.47
20,1719,PARIN,SM,6000,5000,83.33
20,1720,PARKHOTELS,EQ,549098,334786,60.97
20,1721,PARSVNATH,EQ,222852,164897,73.99
20,1722,PARTYCRUS,SM,8000,8000,100.00
20,1723,PASHUPATI,SM,4000,3200,80.00
20,1724,PASUPTAC,EQ,162831,110473,67.85
20,1725,PATANJALI,EQ,716949,404447,56.41
20,1726,PATELENG,EQ,9661379,5974042,61.83
20,1727,PATINTLOG,EQ,400525,227779,56.87
20,1728,PATTECH,ST,4500,4500,100.00
20,1729,PAVNAIND,EQ,6107,4422,72.41
20,1730,PAYTM,EQ,7685575,3194354,41.56
20,1731,PCBL,EQ,3507618,1772525,50.53
20,1732,PCJEWELLER,EQ,1457731,915193,62.78
20,1733,PDMJEPAPER,EQ,641159,261327,40.76
20,1734,PDSL,EQ,58330,32337,55.44
20,1735,PEL,EQ,1143688,570437,49.88
20,1736,PENIND,EQ,821427,468050,56.98
20,1737,PENINLAND,EQ,975542,459487,47.10
20,1738,PENTAGON,SM,12000,11000,91.67
20,1739,PERFECT,SM,357000,285000,79.83
20,1740,PERSISTENT,EQ,855315,417172,48.77
20,1741,PETRONET,EQ,9208116,3486176,37.86
20,1742,PFC,EQ,44287988,14281798,32.25
20,1743,PFIZER,EQ,49037,27542,56.17
20,1744,PFOCUS,EQ,105692,57727,54.62
20,1745,PFS,EQ,2744600,1525072,55.57
20,1746,PGEL,EQ,275794,152985,55.47
20,1747,PGHH,EQ,5472,2517,46.00
20,1748,PGHL,EQ,5618,3531,62.85
20,1749,PGIL,EQ,34391,26797,77.92
20,1750,PGINVIT,IV,632766,511740,80.87
20,1751,PHANTOMFX,SM,99900,60300,60.36
20,1752,PHARMABEES,EQ,3039237,2093163,68.87
20,1753,PHOENIXLTD,EQ,759534,376150,49.52
20,1754,PIDILITIND,EQ,419140,291951,69.65
20,1755,PIIND,EQ,437923,182040,41.57
20,1756,PILANIINVS,EQ,7047,4442,63.03
20,1757,PILITA,EQ,351134,225475,64.21
20,1758,PIONEEREMB,EQ,47030,36771,78.19
20,1759,PITTIENG,EQ,187605,89173,47.53
20,1760,PIXTRANS,EQ,16216,10876,67.07
20,1761,PKTEA,EQ,1354,1129,83.38
20,1762,PLADAINFO,SM,21000,15000,71.43
20,1763,PLASTIBLEN,EQ,13290,7210,54.25
20,1764,PLATIND,EQ,367596,132374,36.01
20,1765,PLAZACABLE,EQ,276031,203080,73.57
20,1766,PNB,EQ,95948403,38642740,40.27
20,1767,PNBGILTS,EQ,706643,288862,40.88
20,1768,PNBHOUSING,EQ,2226627,1274996,57.26
20,1769,PNC,EQ,66185,31084,46.97
20,1770,PNCINFRA,EQ,1648279,580333,35.21
20,1771,POCL,EQ,27319,16296,59.65
20,1772,PODDARMENT,EQ,5529,4142,74.91
20,1773,POKARNA,EQ,42495,21320,50.17
20,1774,POLICYBZR,EQ,1246729,648766,52.04
20,1775,POLYCAB,EQ,571071,194562,34.07
20,1776,POLYMED,EQ,22519,10717,47.59
20,1777,POLYPLEX,EQ,94897,59508,62.71
20,1778,POLYSIL,SM,12000,10000,83.33
20,1779,PONNIERODE,EQ,26442,17341,65.58
20,1780,POONAWALLA,EQ,1405699,687367,48.90
20,1781,POWERGRID,EQ,55218939,29515877,53.45
20,1782,POWERINDIA,EQ,83602,46998,56.22
20,1783,POWERMECH,EQ,40140,18828,46.91
20,1784,PPAP,EQ,8465,5452,64.41
20,1785,PPL,EQ,117679,68601,58.30
20,1786,PPLPHARMA,EQ,5128758,2944564,57.41
20,1787,PRAJIND,EQ,2205258,1182894,53.64
20,1788,PRAKASH,EQ,616439,307192,49.83
20,1789,PRAMARA,SM,48000,36000,75.00
20,1790,PRATHAM,SM,284800,172800,60.67
20,1791,PRECAM,EQ,147440,68674,46.58
20,1792,PRECISION,SM,24000,20000,83.33
20,1793,PRECOT,EQ,11990,10329,86.15
20,1794,PRECWIRE,EQ,219595,128190,58.38
20,1795,PREMEXPLN,EQ,98678,51309,52.00
20,1796,PREMIERPOL,EQ,42344,24094,56.90
20,1797,PRESSTONIC,SM,59200,31200,52.70
20,1798,PRESTIGE,EQ,2148632,662819,30.85
20,1799,PRICOLLTD,EQ,283545,141951,50.06
20,1800,PRIMESECU,EQ,154520,91630,59.30
20,1801,PRINCEPIPE,EQ,97128,56162,57.82
20,1802,PRITI,EQ,58195,39219,67.39
20,1803,PRITIKA,SM,14000,8000,57.14
20,1804,PRITIKAUTO,EQ,340843,242992,71.29
20,1805,PRIVISCL,EQ,27307,17525,64.18
20,1806,PRLIND,SM,160000,106000,66.25
20,1807,PROLIFE,SM,1500,1500,100.00
20,1808,PROPEQUITY,SM,2400,2400,100.00
20,1809,PROV,SM,1600,1440,90.00
20,1810,PROZONER,EQ,412491,246914,59.86
20,1811,PRSMJOHNSN,EQ,226888,93503,41.21
20,1812,PRUDENT,EQ,27684,12262,44.29
20,1813,PSB,EQ,10266417,3413240,33.25
20,1814,PSPPROJECT,EQ,100877,63775,63.22
20,1815,PSUBANK,EQ,518063,414963,80.10
20,1816,PSUBANKADD,EQ,72119,58698,81.39
20,1817,PSUBNKBEES,EQ,19511547,13743972,70.44
20,1818,PSUBNKIETF,EQ,1075402,638031,59.33
20,1819,PTC,EQ,2280449,1039947,45.60
20,1820,PTCIL,EQ,161678,61266,37.89
20,1821,PTL,EQ,241311,157018,65.07
20,1822,PULZ,SM,133000,91000,68.42
20,1823,PUNJABCHEM,EQ,21124,10708,50.69
20,1824,PURVFLEXI,SM,28800,24000,83.33
20,1825,PVP,EQ,1281248,737497,57.56
20,1826,PVRINOX,EQ,272069,123447,45.37
20,1827,PVSL,EQ,128784,77933,60.51
20,1828,PVTBANIETF,EQ,2099692,1555951,74.10
20,1829,PVTBANKADD,EQ,257231,215747,83.87
20,1830,PYRAMID,EQ,57262,35895,62.69
20,1831,QGOLDHALF,EQ,46456,38495,82.86
20,1832,QMSMEDI,SM,23000,22000,95.65
20,1833,QNIFTY,EQ,3514,2862,81.45
20,1834,QUADPRO,SM,72000,48000,66.67
20,1835,QUAL30IETF,EQ,319882,285690,89.31
20,1836,QUESS,EQ,264513,162071,61.27
20,1837,QUESTLAB,ST,194400,172800,88.89
20,1838,QUICKHEAL,EQ,115824,57414,49.57
20,1839,QUICKTOUCH,SM,27000,25000,92.59
20,1840,RACE,EQ,38478,28986,75.33
20,1841,RADHIKAJWE,EQ,473790,244049,51.51
20,1842,RADIANTCMS,EQ,151441,97009,64.06
20,1843,RADICO,EQ,148487,71351,48.05
20,1844,RADIOCITY,EQ,318686,160569,50.38
20,1845,RADIOCITY,P1,6478,6478,100.00
20,1846,RADIOWALLA,SM,1600,1600,100.00
20,1847,RAILTEL,EQ,5572185,2271476,40.76
20,1848,RAIN,EQ,1940187,800529,41.26
20,1849,RAINBOW,EQ,195934,81389,41.54
20,1850,RAJESHEXPO,EQ,626947,312027,49.77
20,1851,RAJRATAN,EQ,81700,47148,57.71
20,1852,RAJSREESUG,EQ,97047,63357,65.28
20,1853,RALLIS,EQ,343056,166275,48.47
20,1854,RAMANEWS,EQ,46103,34913,75.73
20,1855,RAMAPHO,EQ,15595,12407,79.56
20,1856,RAMASTEEL,EQ,8162558,4933777,60.44
20,1857,RAMCOCEM,EQ,1118819,447526,40.00
20,1858,RAMCOIND,EQ,178879,92146,51.51
20,1859,RAMKY,EQ,163590,86147,52.66
20,1860,RAMRAT,EQ,52516,24196,46.07
20,1861,RANASUG,EQ,662090,376236,56.83
20,1862,RANEENGINE,EQ,4967,4010,80.73
20,1863,RANEHOLDIN,EQ,13542,7443,54.96
20,1864,RATEGAIN,EQ,352026,192806,54.77
20,1865,RATNAMANI,EQ,147314,108389,73.58
20,1866,RATNAVEER,EQ,489182,245438,50.17
20,1867,RAYMOND,EQ,180892,91783,50.74
20,1868,RBA,EQ,1054115,514623,48.82
20,1869,RBL,EQ,18968,8049,42.43
20,1870,RBLBANK,EQ,19552284,8245819,42.17
20,1871,RBMINFRA,SM,29000,23800,82.07
20,1872,RBS,SM,35200,28800,81.82
20,1873,RCDL,SM,63000,42000,66.67
20,1874,RCF,EQ,7695333,2795860,36.33
20,1875,RECLTD,EQ,42463764,12313057,29.00
20,1876,REDINGTON,EQ,1182833,649043,54.87
20,1877,REDTAPE,EQ,210730,130992,62.16
20,1878,REFEX,EQ,526401,316808,60.18
20,1879,REFRACTORY,SM,312000,264000,84.62
20,1880,RELAXO,EQ,60312,35188,58.34
20,1881,RELCHEMQ,EQ,26316,9824,37.33
20,1882,RELIABLE,SM,2400,2400,100.00
20,1883,RELIANCE,EQ,10763971,6199702,57.60
20,1884,RELIGARE,EQ,4861655,3764406,77.43
20,1885,RELINFRA,EQ,2948747,1671377,56.68
20,1886,REMSONSIND,EQ,33561,25617,76.33
20,1887,REMUS,SM,1875,1275,68.00
20,1888,RENUKA,EQ,5542324,2565426,46.29
20,1889,REPCOHOME,EQ,180514,103098,57.11
20,1890,REPL,EQ,14189,8055,56.77
20,1891,REPRO,EQ,6262,3334,53.24
20,1892,RESPONIND,EQ,195541,53976,27.60
20,1893,REXPIPES,SM,2000,2000,100.00
20,1894,RGL,EQ,177822,130191,73.21
20,1895,RHIM,EQ,470737,344693,73.22
20,1896,RICHA,SM,5000,5000,100.00
20,1897,RICOAUTO,EQ,1035573,447454,43.21
20,1898,RIIL,EQ,245269,83674,34.12
20,1899,RILINFRA,SM,157800,130700,82.83
20,1900,RISHABH,EQ,83605,42222,50.50
20,1901,RITCO,EQ,109720,53898,49.12
20,1902,RITES,EQ,1421072,569493,40.07
20,1903,RITEZONE,SM,4800,3200,66.67
20,1904,RKDL,EQ,66237,46074,69.56
20,1905,RKEC,EQ,55577,44430,79.94
20,1906,RKFORGE,EQ,936259,431313,46.07
20,1907,RKSWAMY,EQ,188397,96971,51.47
20,1908,RMDRIP,SM,6000,4000,66.67
20,1909,RML,EQ,14500,6598,45.50
20,1910,ROCKINGDCE,SM,16750,6750,40.30
20,1911,ROHLTD,EQ,155243,88721,57.15
20,1912,ROLEXRINGS,EQ,18127,8454,46.64
20,1913,ROSSARI,EQ,79364,42061,53.00
20,1914,ROSSELLIND,EQ,65762,39432,59.96
20,1915,ROTO,EQ,171022,97148,56.80
20,1916,ROUTE,EQ,73410,38423,52.34
20,1917,ROXHITECH,SM,243200,166400,68.42
20,1918,RPGLIFE,EQ,16587,11330,68.31
20,1919,RPOWER,EQ,26919726,18403339,68.36
20,1920,RPSGVENT,EQ,47051,25559,54.32
20,1921,RPTECH,EQ,179135,97340,54.34
20,1922,RRKABEL,EQ,360654,223479,61.96
20,1923,RSWM,EQ,82276,48019,58.36
20,1924,RSYSTEMS,EQ,56189,31019,55.20
20,1925,RTNINDIA,EQ,3309609,1530234,46.24
20,1926,RUBYMILLS,EQ,15926,13068,82.05
20,1927,RUCHINFRA,EQ,426135,194138,45.56
20,1928,RUCHIRA,EQ,78455,45791,58.37
20,1929,RULKA,ST,49800,45600,91.57
20,1930,RUPA,EQ,119818,73205,61.10
20,1931,RUSHIL,EQ,77207,41220,53.39
20,1932,RUSTOMJEE,EQ,54868,37665,68.65
20,1933,RVHL,EQ,52068,37356,71.74
20,1934,RVNL,EQ,63511113,17904068,28.19
20,1935,SAAKSHI,SM,81000,72000,88.89
20,1936,SABAR,SM,95000,80000,84.21
20,1937,SADBHIN,EQ,99949,85221,85.26
20,1938,SADHAV,SM,48000,30000,62.50
20,1939,SADHNANIQ,EQ,701364,340395,48.53
20,1940,SAFARI,EQ,111161,51575,46.40
20,1941,SAGARDEEP,EQ,21561,13800,64.00
20,1942,SAGCEM,EQ,282532,155103,54.90
20,1943,SAH,EQ,36332,5754,15.84
20,1944,SAHANA,SM,21500,15750,73.26
20,1945,SAHYADRI,EQ,18890,12546,66.42
20,1946,SAIFL,SM,10400,8800,84.62
20,1947,SAIL,EQ,33154820,13326948,40.20
20,1948,SAKAR,EQ,29933,14631,48.88
20,1949,SAKHTISUG,EQ,374696,197716,52.77
20,1950,SAKSOFT,EQ,198088,108194,54.62
20,1951,SAKUMA,EQ,13166055,4407752,33.48
20,1952,SALASAR,EQ,4765448,3027343,63.53
20,1953,SALONA,EQ,3502,1508,43.06
20,1954,SALZERELEC,EQ,101064,66732,66.03
20,1955,SAMHI,EQ,1409570,871409,61.82
20,1956,SAMPANN,EQ,34843,34738,99.70
20,1957,SANDESH,EQ,5000,3554,71.08
20,1958,SANDHAR,EQ,120495,75680,62.81
20,1959,SANDUMA,EQ,228790,148283,64.81
20,1960,SANGAMIND,EQ,34574,24955,72.18
20,1961,SANGANI,SM,6000,3000,50.00
20,1962,SANGHIIND,EQ,842234,481168,57.13
20,1963,SANGHVIMOV,EQ,387370,259279,66.93
20,1964,SANGINITA,EQ,27145,20534,75.65
20,1965,SANOFI,EQ,21210,13003,61.31
20,1966,SANSERA,EQ,196785,132102,67.13
20,1967,SAPPHIRE,EQ,53561,36505,68.16
20,1968,SARDAEN,EQ,511388,273351,53.45
20,1969,SAREGAMA,EQ,661417,413696,62.55
20,1970,SARLAPOLY,EQ,765487,392393,51.26
20,1971,SAROJA,SM,11200,9600,85.71
20,1972,SARTELE,SM,82500,62000,75.15
20,1973,SARVESHWAR,EQ,3297447,2296578,69.65
20,1974,SASKEN,EQ,16681,11015,66.03
20,1975,SASTASUNDR,EQ,41061,28710,69.92
20,1976,SATIA,EQ,335595,193259,57.59
20,1977,SATIN,EQ,250193,137048,54.78
20,1978,SATINDLTD,EQ,1713887,344916,20.12
20,1979,SAURASHCEM,EQ,287003,202564,70.58
20,1980,SBC,EQ,2700193,1487879,55.10
20,1981,SBCL,EQ,200352,92730,46.28
20,1982,SBFC,EQ,1401897,808273,57.66
20,1983,SBGLP,EQ,692336,183883,26.56
20,1984,SBICARD,EQ,1747460,1059441,60.63
20,1985,SBIETFCON,EQ,10635,7494,70.47
20,1986,SBIETFIT,EQ,32161,21118,65.66
20,1987,SBIETFPB,EQ,855713,831969,97.23
20,1988,SBIETFQLTY,EQ,5105,3976,77.88
20,1989,SBILIFE,EQ,870693,501241,57.57
20,1990,SBIN,EQ,64269020,28051367,43.65
20,1991,SCHAEFFLER,EQ,181239,104889,57.87
20,1992,SCHAND,EQ,91342,57879,63.37
20,1993,SCHNEIDER,EQ,361654,282223,78.04
20,1994,SCI,EQ,7746210,3285389,42.41
20,1995,SCILAL,EQ,3637464,2399428,65.96
20,1996,SCML,SM,32000,26000,81.25
20,1997,SCPL,EQ,77232,34889,45.17
20,1998,SDBL,EQ,2463925,1441311,58.50
20,1999,SDL24BEES,EQ,11370,10257,90.21
20,2000,SDL26BEES,EQ,938,839,89.45
20,2001,SEAMECLTD,EQ,39824,24039,60.36
20,2002,SECL,SM,18750,18750,100.00
20,2003,SEL,SM,11200,10800,96.43
20,2004,SELAN,EQ,63494,23367,36.80
20,2005,SELMC,EQ,30695,19219,62.61
20,2006,SENCO,EQ,197096,80738,40.96
20,2007,SENSEXADD,EQ,4757,3130,65.80
20,2008,SENSEXETF,EQ,19242,13428,69.78
20,2009,SENSEXIETF,EQ,14035,8641,61.57
20,2010,SEPC,EQ,7722890,3961201,51.29
20,2011,SEQUENT,EQ,548692,282934,51.57
20,2012,SERVICE,SM,6000,6000,100.00
20,2013,SERVOTECH,EQ,727387,539307,74.14
20,2014,SESHAPAPER,EQ,73864,48244,65.31
20,2015,SETF10GILT,EQ,5590,3617,64.70
20,2016,SETFGOLD,EQ,1398039,970830,69.44
20,2017,SETFNIF50,EQ,1745546,1071596,61.39
20,2018,SETFNIFBK,EQ,154012,108431,70.40
20,2019,SETFNN50,EQ,91178,50623,55.52
20,2020,SFL,EQ,92477,37673,40.74
20,2021,SFLZC24A,ZB,31,31,100.00
20,2022,SGBAPR28I,GB,127,86,67.72
20,2023,SGBAUG24,GB,352,246,69.89
20,2024,SGBAUG27,GB,11,9,81.82
20,2025,SGBAUG28V,GB,983,588,59.82
20,2026,SGBAUG29V,GB,94,82,87.23
20,2027,SGBAUG30,GB,753,532,70.65
20,2028,SGBD29VIII,GB,254,222,87.40
20,2029,SGBDC27VII,GB,15,15,100.00
20,2030,SGBDE30III,GB,310,223,71.94
20,2031,SGBDE31III,GB,2585,2339,90.48
20,2032,SGBDEC26,GB,11,11,100.00
20,2033,SGBFEB27,GB,13,13,100.00
20,2034,SGBFEB28IX,GB,25,25,100.00
20,2035,SGBFEB29XI,GB,118,98,83.05
20,2036,SGBFEB32IV,GB,2447,2070,84.59
20,2037,SGBJ28VIII,GB,39,37,94.87
20,2038,SGBJAN27,GB,95,95,100.00
20,2039,SGBJAN29IX,GB,234,110,47.01
20,2040,SGBJAN29X,GB,111,104,93.69
20,2041,SGBJAN30IX,GB,175,143,81.71
20,2042,SGBJU29III,GB,186,84,45.16
20,2043,SGBJUL25,GB,91,79,86.81
20,2044,SGBJUL27,GB,80,69,86.25
20,2045,SGBJUL28IV,GB,501,412,82.24
20,2046,SGBJUL29IV,GB,226,226,100.00
20,2047,SGBJUN27,GB,119,94,78.99
20,2048,SGBJUN28,GB,36,30,83.33
20,2049,SGBJUN29II,GB,990,951,96.06
20,2050,SGBJUN30,GB,241,178,73.86
20,2051,SGBJUN31I,GB,1160,752,64.83
20,2052,SGBMAR25,GB,274,163,59.49
20,2053,SGBMAR28X,GB,24,22,91.67
20,2054,SGBMAR30X,GB,6,6,100.00
20,2055,SGBMAR31IV,GB,131,95,72.52
20,2056,SGBMAY25,GB,291,159,54.64
20,2057,SGBMAY26,GB,9,9,100.00
20,2058,SGBMAY28,GB,223,169,75.78
20,2059,SGBMAY29I,GB,382,327,85.60
20,2060,SGBMR29XII,GB,344,269,78.20
20,2061,SGBN28VIII,GB,279,188,67.38
20,2062,SGBNOV24,GB,301,200,66.45
20,2063,SGBNOV258,GB,10,10,100.00
20,2064,SGBNOV25IX,GB,21,21,100.00
20,2065,SGBNV29VII,GB,108,97,89.81
20,2066,SGBOC28VII,GB,234,136,58.12
20,2067,SGBOCT25,GB,88,75,85.23
20,2068,SGBOCT25IV,GB,15,15,100.00
20,2069,SGBOCT25V,GB,1,1,100.00
20,2070,SGBOCT26,GB,29,29,100.00
20,2071,SGBOCT27,GB,10,7,70.00
20,2072,SGBOCT27VI,GB,5,5,100.00
20,2073,SGBSEP24,GB,234,133,56.84
20,2074,SGBSEP27,GB,116,116,100.00
20,2075,SGBSEP28VI,GB,848,464,54.72
20,2076,SGBSEP29VI,GB,773,587,75.94
20,2077,SGBSEP31II,GB,1455,1110,76.29
20,2078,SGIL,EQ,19720,11433,57.98
20,2079,SGL,EQ,29099,25425,87.37
20,2080,SHAH,EQ,2615764,2137001,81.70
20,2081,SHAHALLOYS,EQ,16045,14401,89.75
20,2082,SHAILY,EQ,37347,24949,66.80
20,2083,SHAKTIPUMP,EQ,261109,166763,63.87
20,2084,SHALBY,EQ,151142,82997,54.91
20,2085,SHALPAINTS,EQ,157711,84811,53.78
20,2086,SHANKARA,EQ,69531,35961,51.72
20,2087,SHANTHALA,SM,1200,1200,100.00
20,2088,SHANTIGEAR,EQ,40670,22867,56.23
20,2089,SHARDACROP,EQ,196706,103382,52.56
20,2090,SHARDAMOTR,EQ,79009,50218,63.56
20,2091,SHAREINDIA,EQ,134420,66400,49.40
20,2092,SHAREINDIA,W1,4743,4715,99.41
20,2093,SHARIABEES,EQ,4527,2985,65.94
20,2094,SHEETAL,ST,6000,6000,100.00
20,2095,SHEMAROO,EQ,35021,22266,63.58
20,2096,SHERA,SM,73000,58000,79.45
20,2097,SHIGAN,SM,10500,10500,100.00
20,2098,SHILPAMED,EQ,201907,115242,57.08
20,2099,SHIVALIK,EQ,21044,11216,53.30
20,2100,SHIVAMAUTO,EQ,138598,84982,61.32
20,2101,SHIVAMILLS,EQ,51401,19216,37.38
20,2102,SHIVATEX,EQ,74009,41315,55.82
20,2103,SHK,EQ,583837,290298,49.72
20,2104,SHOPERSTOP,EQ,17718,10838,61.17
20,2105,SHRADHA,EQ,139463,94243,67.58
20,2106,SHREDIGCEM,EQ,544952,317790,58.32
20,2107,SHREECEM,EQ,42209,23181,54.92
20,2108,SHREEKARNI,SM,45000,29400,65.33
20,2109,SHREEOSFM,SM,67000,53000,79.10
20,2110,SHREEPUSHK,EQ,99191,64954,65.48
20,2111,SHRENIK,EQ,2169185,1132968,52.23
20,2112,SHREYANIND,EQ,24040,15352,63.86
20,2113,SHREYAS,EQ,59733,30536,51.12
20,2114,SHRIPISTON,EQ,83432,48563,58.21
20,2115,SHRIRAMFIN,EQ,3032359,1838982,60.65
20,2116,SHRIRAMPPS,EQ,1703900,982897,57.69
20,2117,SHRITECH,SM,32000,24000,75.00
20,2118,SHUBHLAXMI,SM,58000,58000,100.00
20,2119,SHYAMMETL,EQ,358736,202435,56.43
20,2120,SIDDHIKA,SM,1000,1000,100.00
20,2121,SIEMENS,EQ,664800,405046,60.93
20,2122,SIGACHI,EQ,1053481,553425,52.53
20,2123,SIGIND,EQ,121937,74799,61.34
20,2124,SIGMA,EQ,20267,11950,58.96
20,2125,SIGNATURE,EQ,1293541,797546,61.66
20,2126,SIGNORIA,SM,4000,4000,100.00
20,2127,SIGNPOST,EQ,150562,78513,52.15
20,2128,SIKKO,EQ,66309,36716,55.37
20,2129,SIL,EQ,63798,54277,85.08
20,2130,SILGO,EQ,54358,40817,75.09
20,2131,SILINV,EQ,4651,3135,67.40
20,2132,SILKFLEX,SM,66000,64000,96.97
20,2133,SILLYMONKS,EQ,10855,8677,79.94
20,2134,SILVER,EQ,313117,236219,75.44
20,2135,SILVER1,EQ,94458,86278,91.34
20,2136,SILVERADD,EQ,36192,26750,73.91
20,2137,SILVERBEES,EQ,11074671,8152953,73.62
20,2138,SILVERETF,EQ,211936,158905,74.98
20,2139,SILVERIETF,EQ,1464478,1252563,85.53
20,2140,SILVERTUC,EQ,41970,14174,33.77
20,2141,SILVRETF,EQ,31888,30217,94.76
20,2142,SIMBHALS,EQ,167643,117139,69.87
20,2143,SINCLAIR,EQ,69146,48328,69.89
20,2144,SINDHUTRAD,EQ,1572073,1085316,69.04
20,2145,SINTERCOM,EQ,19813,2588,13.06
20,2146,SIRCA,EQ,77791,42769,54.98
20,2147,SIS,EQ,68492,38357,56.00
20,2148,SIYSIL,EQ,31683,19102,60.29
20,2149,SJLOGISTIC,SM,51500,36000,69.90
20,2150,SJS,EQ,112727,46946,41.65
20,2151,SJVN,EQ,47119535,18432751,39.12
20,2152,SKFINDIA,EQ,26611,10910,41.00
20,2153,SKIPPER,EQ,2986601,1279328,42.84
20,2154,SKIPPERPP,E1,19038,12535,65.84
20,2155,SKMEGGPROD,EQ,168190,82542,49.08
20,2156,SKP,SM,20500,14500,70.73
20,2157,SLONE,SM,46400,30400,65.52
20,2158,SMALLCAP,EQ,918688,787642,85.74
20,2159,SMCGLOBAL,EQ,1253330,782945,62.47
20,2160,SMLISUZU,EQ,27475,16303,59.34
20,2161,SMLT,EQ,32727,17529,53.56
20,2162,SMSLIFE,EQ,4549,1905,41.88
20,2163,SMSPHARMA,EQ,358112,207838,58.04
20,2164,SNOWMAN,EQ,1007776,444646,44.12
20,2165,SOBHA,EQ,148766,86733,58.30
20,2166,SOFTTECH,EQ,40793,36822,90.27
