Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,06062024,1890131493,0002481
Trade Date <06-JUN-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1634,NV20BEES,EQ,16836,11921,70.81
20,1635,NV20IETF,EQ,422455,243858,57.72
20,1636,NXST,RR,244393,177644,72.69
20,1637,NYKAA,EQ,3901907,2113620,54.17
20,1638,OAL,EQ,38976,24074,61.77
20,1639,OBCL,EQ,60435,28371,46.94
20,1640,OBEROIRLTY,EQ,816594,352816,43.21
20,1641,OCCL,EQ,16661,8249,49.51
20,1642,OFSS,EQ,312109,111264,35.65
20,1643,OIL,EQ,4411000,1493352,33.86
20,1644,OLECTRA,EQ,789362,245654,31.12
20,1645,OLIL,SM,1200,1200,100.00
20,1646,OMAXE,EQ,170676,108535,63.59
20,1647,OMFURN,SM,9600,7200,75.00
20,1648,OMINFRAL,EQ,199381,119445,59.91
20,1649,ONDOOR,SM,7200,7200,100.00
20,1650,ONEPOINT,EQ,336412,212865,63.28
20,1651,ONGC,EQ,30881233,11830815,38.31
20,1652,ONMOBILE,EQ,555096,230847,41.59
20,1653,ONWARDTEC,EQ,61468,37488,60.99
20,1654,OPTIEMUS,EQ,167638,78890,47.06
20,1655,ORBTEXP,EQ,25911,20010,77.23
20,1656,ORCHPHARMA,EQ,91798,38918,42.40
20,1657,ORIANA,SM,126600,72000,56.87
20,1658,ORICONENT,EQ,160558,94774,59.03
20,1659,ORIENTALTL,EQ,186422,89179,47.84
20,1660,ORIENTBELL,EQ,16999,8705,51.21
20,1661,ORIENTCEM,EQ,278931,123545,44.29
20,1662,ORIENTCER,EQ,129385,57046,44.09
20,1663,ORIENTELEC,EQ,511267,240030,46.95
20,1664,ORIENTHOT,EQ,354384,170691,48.17
20,1665,ORIENTLTD,EQ,6749,3328,49.31
20,1666,ORIENTPPR,EQ,1752264,804454,45.91
20,1667,ORISSAMINE,EQ,89925,29705,33.03
20,1668,ORTINLAB,EQ,14849,11758,79.18
20,1669,OSWALAGRO,EQ,72013,53294,74.01
20,1670,OSWALGREEN,EQ,510218,265022,51.94
20,1671,OWAIS,SM,25600,20800,81.25
20,1672,PAGEIND,EQ,26535,9113,34.34
20,1673,PAISALO,EQ,1555590,1075076,69.11
20,1674,PAKKA,EQ,102199,49978,48.90
20,1675,PALASHSECU,EQ,19439,11011,56.64
20,1676,PANACEABIO,EQ,118279,53963,45.62
20,1677,PANACHE,EQ,17344,13210,76.16
20,1678,PANAMAPET,EQ,356022,214738,60.32
20,1679,PANSARI,EQ,3614,1346,37.24
20,1680,PAR,EQ,13853,7362,53.14
20,1681,PARADEEP,EQ,2345761,1133806,48.33
20,1682,PARAGMILK,EQ,909739,418446,46.00
20,1683,PARAGON,SM,9600,7200,75.00
20,1684,PARAS,EQ,1518574,275552,18.15
20,1685,PARIN,SM,3000,2000,66.67
20,1686,PARKHOTELS,EQ,232439,119125,51.25
20,1687,PARSVNATH,EQ,284923,211514,74.24
20,1688,PARTYCRUS,SM,9000,7000,77.78
20,1689,PASHUPATI,SM,2400,2400,100.00
20,1690,PASUPTAC,EQ,57741,38287,66.31
20,1691,PATANJALI,EQ,1250310,406769,32.53
20,1692,PATELENG,EQ,6447199,3059251,47.45
20,1693,PATINTLOG,EQ,232755,136553,58.67
20,1694,PATTECH,ST,6000,6000,100.00
20,1695,PAVNAIND,EQ,67777,55593,82.02
20,1696,PAYTM,EQ,3037856,1644403,54.13
20,1697,PCBL,EQ,2300057,1096764,47.68
20,1698,PCJEWELLER,EQ,1570531,1073415,68.35
20,1699,PDMJEPAPER,EQ,1029048,401311,39.00
20,1700,PDSL,EQ,41823,22295,53.31
20,1701,PEL,EQ,880505,382569,43.45
20,1702,PENIND,EQ,789912,352847,44.67
20,1703,PENINLAND,EQ,963159,371145,38.53
20,1704,PENTAGON,SM,3000,3000,100.00
20,1705,PERFECT,SM,114000,69000,60.53
20,1706,PERSISTENT,EQ,314456,116544,37.06
20,1707,PETRONET,EQ,5621039,1980426,35.23
20,1708,PFC,EQ,48961426,14606262,29.83
20,1709,PFIZER,EQ,23257,13373,57.50
20,1710,PFOCUS,EQ,88328,44254,50.10
20,1711,PFS,EQ,1555528,836482,53.77
20,1712,PGEL,EQ,116214,72138,62.07
20,1713,PGHH,EQ,6375,4882,76.58
20,1714,PGHL,EQ,6572,3260,49.60
20,1715,PGIL,EQ,19582,11987,61.21
20,1716,PGINVIT,IV,625152,575933,92.13
20,1717,PHANTOMFX,SM,86400,55800,64.58
20,1718,PHARMABEES,EQ,3805856,2709324,71.19
20,1719,PHOENIXLTD,EQ,362432,155388,42.87
20,1720,PIDILITIND,EQ,398647,244988,61.45
20,1721,PIIND,EQ,377890,231154,61.17
20,1722,PILANIINVS,EQ,3599,1626,45.18
20,1723,PILITA,EQ,198621,95754,48.21
20,1724,PIONEEREMB,EQ,24419,19372,79.33
20,1725,PITTIENG,EQ,83524,35577,42.59
20,1726,PIXTRANS,EQ,15349,11151,72.65
20,1727,PKTEA,EQ,467,257,55.03
20,1728,PLASTIBLEN,EQ,16817,11356,67.53
20,1729,PLATIND,EQ,188492,62506,33.16
20,1730,PLAZACABLE,EQ,80590,48755,60.50
20,1731,PNB,EQ,59619303,22073693,37.02
20,1732,PNBGILTS,EQ,4719564,1333746,28.26
20,1733,PNBHOUSING,EQ,1042484,628901,60.33
20,1734,PNC,EQ,39373,20184,51.26
20,1735,PNCINFRA,EQ,5105178,617108,12.09
20,1736,POCL,EQ,15886,9455,59.52
20,1737,PODDARMENT,EQ,14050,9718,69.17
20,1738,POKARNA,EQ,520949,174710,33.54
20,1739,POLICYBZR,EQ,4490960,4151151,92.43
20,1740,POLYCAB,EQ,237858,71535,30.07
20,1741,POLYMED,EQ,48363,22557,46.64
20,1742,POLYPLEX,EQ,312527,198537,63.53
20,1743,POLYSIL,SM,18000,10000,55.56
20,1744,PONNIERODE,EQ,22078,11913,53.96
20,1745,POONAWALLA,EQ,1268179,421994,33.28
20,1746,POWERGRID,EQ,36508044,18045213,49.43
20,1747,POWERINDIA,EQ,47306,22274,47.08
20,1748,POWERMECH,EQ,23389,11730,50.15
20,1749,PPAP,EQ,7013,3651,52.06
20,1750,PPL,EQ,137086,73118,53.34
20,1751,PPLPHARMA,EQ,2761991,1404933,50.87
20,1752,PRAJIND,EQ,965503,442394,45.82
20,1753,PRAKASH,EQ,482644,242199,50.18
20,1754,PRAMARA,SM,32000,20000,62.50
20,1755,PRATHAM,SM,244800,144000,58.82
20,1756,PRECAM,EQ,113595,50462,44.42
20,1757,PRECISION,SM,16000,10000,62.50
20,1758,PRECOT,EQ,9531,7218,75.73
20,1759,PRECWIRE,EQ,381779,219616,57.52
20,1760,PREMEXPLN,EQ,119522,65030,54.41
20,1761,PREMIERPOL,EQ,41616,28856,69.34
20,1762,PRESSTONIC,SM,19200,15200,79.17
20,1763,PRESTIGE,EQ,1288450,564109,43.78
20,1764,PRICOLLTD,EQ,482616,289848,60.06
20,1765,PRIMESECU,EQ,60113,48346,80.43
20,1766,PRINCEPIPE,EQ,57065,28952,50.74
20,1767,PRITI,EQ,35939,24152,67.20
20,1768,PRITIKA,SM,4000,4000,100.00
20,1769,PRITIKAUTO,EQ,210224,160067,76.14
20,1770,PRIVISCL,EQ,24670,17286,70.07
20,1771,PRLIND,SM,314000,250000,79.62
20,1772,PROLIFE,SM,500,500,100.00
20,1773,PROPEQUITY,SM,600,600,100.00
20,1774,PROV,SM,160,160,100.00
20,1775,PROZONER,EQ,416724,202673,48.63
20,1776,PRSMJOHNSN,EQ,254793,122493,48.08
20,1777,PRUDENT,EQ,22339,10588,47.40
20,1778,PSB,EQ,3124579,1024429,32.79
20,1779,PSPPROJECT,EQ,158449,90711,57.25
20,1780,PSUBANK,EQ,105937,74971,70.77
20,1781,PSUBANKADD,EQ,25675,12857,50.08
20,1782,PSUBNKBEES,EQ,8054685,4001048,49.67
20,1783,PSUBNKIETF,EQ,407755,225077,55.20
20,1784,PTC,EQ,2589085,960465,37.10
20,1785,PTCIL,EQ,125318,44668,35.64
20,1786,PTL,EQ,247500,170287,68.80
20,1787,PULZ,SM,13000,12000,92.31
20,1788,PUNJABCHEM,EQ,10569,5149,48.72
20,1789,PURVFLEXI,SM,120000,113600,94.67
20,1790,PVP,EQ,121006,87645,72.43
20,1791,PVRINOX,EQ,283780,123507,43.52
20,1792,PVSL,EQ,68105,37678,55.32
20,1793,PVTBANIETF,EQ,2773094,2334582,84.19
20,1794,PVTBANKADD,EQ,4994572,4945572,99.02
20,1795,PYRAMID,EQ,40115,23669,59.00
20,1796,QFIL,SM,3000,3000,100.00
20,1797,QGOLDHALF,EQ,42815,38039,88.85
20,1798,QMSMEDI,SM,7000,6000,85.71
20,1799,QNIFTY,EQ,2406,1940,80.63
20,1800,QUADPRO,SM,24000,24000,100.00
20,1801,QUAL30IETF,EQ,342670,320348,93.49
20,1802,QUESS,EQ,194032,93282,48.08
20,1803,QUESTLAB,SM,129600,86400,66.67
20,1804,QUICKHEAL,EQ,54311,25925,47.73
20,1805,QUICKTOUCH,SM,63500,38500,60.63
20,1806,RACE,EQ,68181,36328,53.28
20,1807,RADHIKAJWE,EQ,327024,136182,41.64
20,1808,RADIANTCMS,EQ,91061,65006,71.39
20,1809,RADICO,EQ,360580,191909,53.22
20,1810,RADIOCITY,EQ,541882,286542,52.88
20,1811,RADIOCITY,P1,351,351,100.00
20,1812,RADIOWALLA,SM,16000,11200,70.00
20,1813,RAILTEL,EQ,5422996,1518433,28.00
20,1814,RAIN,EQ,3307361,1778880,53.79
20,1815,RAINBOW,EQ,306010,157440,51.45
20,1816,RAJESHEXPO,EQ,1772142,984732,55.57
20,1817,RAJRATAN,EQ,37241,19463,52.26
20,1818,RAJSREESUG,EQ,88468,48763,55.12
20,1819,RALLIS,EQ,407360,169261,41.55
20,1820,RAMANEWS,EQ,83179,57536,69.17
20,1821,RAMAPHO,EQ,8486,3389,39.94
20,1822,RAMASTEEL,EQ,6988748,2998741,42.91
20,1823,RAMCOCEM,EQ,2293421,989407,43.14
20,1824,RAMCOIND,EQ,667692,279198,41.82
20,1825,RAMKY,EQ,188427,101179,53.70
20,1826,RAMRAT,EQ,62061,28902,46.57
20,1827,RANASUG,EQ,537379,245464,45.68
20,1828,RANEENGINE,EQ,4712,3093,65.64
20,1829,RANEHOLDIN,EQ,6796,3968,58.39
20,1830,RATEGAIN,EQ,293081,176701,60.29
20,1831,RATNAMANI,EQ,143244,126862,88.56
20,1832,RATNAVEER,EQ,592391,363047,61.29
20,1833,RAYMOND,EQ,284021,103712,36.52
20,1834,RBA,EQ,5235496,3519160,67.22
20,1835,RBL,EQ,20600,7390,35.87
20,1836,RBLBANK,EQ,9629295,4830179,50.16
20,1837,RBMINFRA,SM,9000,8800,97.78
20,1838,RBS,SM,67200,52800,78.57
20,1839,RCDL,SM,24000,18000,75.00
20,1840,RCF,EQ,3863271,1353097,35.02
20,1841,RECLTD,EQ,54149649,12687470,23.43
20,1842,REDINGTON,EQ,1332433,530079,39.78
20,1843,REDTAPE,EQ,121045,39095,32.30
20,1844,REFEX,EQ,309881,188755,60.91
20,1845,REFRACTORY,SM,252000,148000,58.73
20,1846,RELAXO,EQ,73004,36625,50.17
20,1847,RELCHEMQ,EQ,18299,6981,38.15
20,1848,RELIANCE,EQ,8927861,3382329,37.89
20,1849,RELIGARE,EQ,1459354,834374,57.17
20,1850,RELINFRA,EQ,2891532,1378934,47.69
20,1851,REMSONSIND,EQ,2337,1523,65.17
20,1852,REMUS,SM,11800,6000,50.85
20,1853,RENUKA,EQ,4347445,1702045,39.15
20,1854,REPCOHOME,EQ,310487,164820,53.08
20,1855,REPL,EQ,27024,8381,31.01
20,1856,REPRO,EQ,33407,19833,59.37
20,1857,RESPONIND,EQ,251778,64767,25.72
20,1858,RGL,EQ,147222,78538,53.35
20,1859,RHIM,EQ,184187,114185,61.99
20,1860,RICHA,SM,3000,3000,100.00
20,1861,RICOAUTO,EQ,1451484,574842,39.60
20,1862,RIIL,EQ,196361,48451,24.67
20,1863,RILINFRA,SM,101500,57900,57.04
20,1864,RISHABH,EQ,51733,29300,56.64
20,1865,RITCO,EQ,108793,34421,31.64
20,1866,RITES,EQ,2103305,562618,26.75
20,1867,RITEZONE,SM,3200,3200,100.00
20,1868,RKDL,EQ,26649,20441,76.70
20,1869,RKEC,EQ,77648,42202,54.35
20,1870,RKFORGE,EQ,514815,276146,53.64
20,1871,RKSWAMY,EQ,85305,36446,42.72
20,1872,RMDRIP,SM,6000,6000,100.00
20,1873,RML,EQ,18586,8847,47.60
20,1874,ROCKINGDCE,SM,12000,2000,16.67
20,1875,ROHLTD,EQ,107806,55822,51.78
20,1876,ROLEXRINGS,EQ,10230,4881,47.71
20,1877,ROSSARI,EQ,179208,144219,80.48
20,1878,ROSSELLIND,EQ,60618,27105,44.71
20,1879,ROTO,EQ,63647,32336,50.81
20,1880,ROUTE,EQ,86403,44090,51.03
20,1881,ROXHITECH,SM,60800,38400,63.16
20,1882,RPGLIFE,EQ,13532,9156,67.66
20,1883,RPOWER,EQ,30501221,11649339,38.19
20,1884,RPSGVENT,EQ,77455,50839,65.64
20,1885,RPTECH,EQ,241148,119414,49.52
20,1886,RRKABEL,EQ,149395,101015,67.62
20,1887,RSWM,EQ,58717,28696,48.87
20,1888,RSYSTEMS,EQ,37632,21833,58.02
20,1889,RTNINDIA,EQ,13739971,4046711,29.45
20,1890,RUBYMILLS,EQ,14733,10254,69.60
20,1891,RUCHINFRA,EQ,184040,125724,68.31
20,1892,RUCHIRA,EQ,62014,31877,51.40
20,1893,RULKA,ST,129000,117000,90.70
20,1894,RUPA,EQ,169714,101235,59.65
20,1895,RUSHIL,EQ,99494,54638,54.92
20,1896,RUSTOMJEE,EQ,12535,5806,46.32
20,1897,RVHL,EQ,16617,13538,81.47
20,1898,RVNL,EQ,43194252,8885508,20.57
20,1899,SAAKSHI,SM,18600,13200,70.97
20,1900,SABAR,SM,25000,15000,60.00
20,1901,SADBHIN,EQ,128297,84972,66.23
20,1902,SADHAV,SM,73200,43200,59.02
20,1903,SADHNANIQ,EQ,585777,321416,54.87
20,1904,SAFARI,EQ,38845,26270,67.63
20,1905,SAGARDEEP,EQ,11597,7282,62.79
20,1906,SAGCEM,EQ,522883,259300,49.59
20,1907,SAH,EQ,30520,2884,9.45
20,1908,SAHANA,SM,38750,23250,60.00
20,1909,SAHYADRI,EQ,15391,12662,82.27
20,1910,SAIFL,SM,11200,9600,85.71
20,1911,SAIL,EQ,57006811,12562098,22.04
20,1912,SAKAR,EQ,14532,9447,65.01
20,1913,SAKHTISUG,EQ,326195,135208,41.45
20,1914,SAKSOFT,EQ,187426,91713,48.93
20,1915,SAKUMA,EQ,5000593,1574537,31.49
20,1916,SALASAR,EQ,3895394,2268817,58.24
20,1917,SALONA,EQ,8917,4561,51.15
20,1918,SALZERELEC,EQ,79724,44629,55.98
20,1919,SAMHI,EQ,983582,492498,50.07
20,1920,SAMPANN,EQ,16565,13623,82.24
20,1921,SANDESH,EQ,3035,1872,61.68
20,1922,SANDHAR,EQ,85430,39595,46.35
20,1923,SANDUMA,EQ,201022,116562,57.98
20,1924,SANGAMIND,EQ,60997,26578,43.57
20,1925,SANGHIIND,EQ,384674,236054,61.36
20,1926,SANGHVIMOV,EQ,213358,90090,42.22
20,1927,SANGINITA,EQ,79962,40793,51.02
20,1928,SANOFI,EQ,33037,23525,71.21
20,1929,SANSERA,EQ,745890,606099,81.26
20,1930,SAPPHIRE,EQ,70626,48558,68.75
20,1931,SARDAEN,EQ,1074926,518285,48.22
20,1932,SAREGAMA,EQ,549763,224752,40.88
20,1933,SARLAPOLY,EQ,759856,413905,54.47
20,1934,SAROJA,SM,3200,3200,100.00
20,1935,SARTELE,SM,68500,43000,62.77
20,1936,SARVESHWAR,EQ,2343772,1583723,67.57
20,1937,SASKEN,EQ,25007,13708,54.82
20,1938,SASTASUNDR,EQ,41644,23370,56.12
20,1939,SATIA,EQ,304843,168377,55.23
20,1940,SATIN,EQ,284031,174363,61.39
20,1941,SATINDLTD,EQ,450797,145635,32.31
20,1942,SAURASHCEM,EQ,140819,74046,52.58
20,1943,SBC,EQ,3236306,1744954,53.92
20,1944,SBCL,EQ,116622,58999,50.59
20,1945,SBFC,EQ,1302273,714589,54.87
20,1946,SBGLP,EQ,1504293,533435,35.46
20,1947,SBICARD,EQ,755105,330046,43.71
20,1948,SBIETFCON,EQ,25021,20173,80.62
20,1949,SBIETFIT,EQ,28685,22473,78.34
20,1950,SBIETFPB,EQ,13558,10624,78.36
20,1951,SBIETFQLTY,EQ,33567,33221,98.97
20,1952,SBILIFE,EQ,2227021,987355,44.34
20,1953,SBIN,EQ,40555649,13380701,32.99
20,1954,SCHAEFFLER,EQ,95051,59786,62.90
20,1955,SCHAND,EQ,47881,26071,54.45
20,1956,SCHNEIDER,EQ,361819,260532,72.01
20,1957,SCI,EQ,8879544,2234571,25.17
20,1958,SCILAL,EQ,1130914,604973,53.49
20,1959,SCML,SM,14000,8000,57.14
20,1960,SCPL,EQ,58234,24718,42.45
20,1961,SDBL,EQ,935300,469690,50.22
20,1962,SDL24BEES,EQ,3167,3028,95.61
20,1963,SDL26BEES,EQ,233038,232934,99.96
20,1964,SEAMECLTD,EQ,72232,60277,83.45
20,1965,SECL,SM,18750,18750,100.00
20,1966,SECURCRED,EQ,530598,285751,53.85
20,1967,SEL,SM,4800,4800,100.00
20,1968,SELAN,EQ,126206,45508,36.06
20,1969,SELMC,EQ,7732,5431,70.24
20,1970,SENCO,EQ,355949,185526,52.12
20,1971,SENSEXADD,EQ,63808,52847,82.82
20,1972,SENSEXETF,EQ,9318,5491,58.93
20,1973,SENSEXIETF,EQ,2729,1047,38.37
20,1974,SEPC,EQ,9670944,5697973,58.92
20,1975,SEQUENT,EQ,6554856,2194280,33.48
20,1976,SERVOTECH,EQ,361761,264731,73.18
20,1977,SESHAPAPER,EQ,44898,29518,65.74
20,1978,SETF10GILT,EQ,3094,2602,84.10
20,1979,SETFGOLD,EQ,684013,542486,79.31
20,1980,SETFNIF50,EQ,319061,220931,69.24
20,1981,SETFNIFBK,EQ,86526,57359,66.29
20,1982,SETFNN50,EQ,108793,81817,75.20
20,1983,SFL,EQ,57799,26598,46.02
20,1984,SGBAPR28I,GB,125,75,60.00
20,1985,SGBAUG24,GB,221,133,60.18
20,1986,SGBAUG27,GB,8,5,62.50
20,1987,SGBAUG28V,GB,289,221,76.47
20,1988,SGBAUG29V,GB,76,69,90.79
20,1989,SGBAUG30,GB,232,186,80.17
20,1990,SGBD29VIII,GB,786,631,80.28
20,1991,SGBDC27VII,GB,2,2,100.00
20,1992,SGBDE30III,GB,245,227,92.65
20,1993,SGBDE31III,GB,2494,2116,84.84
20,1994,SGBDEC26,GB,47,47,100.00
20,1995,SGBFEB28IX,GB,62,39,62.90
20,1996,SGBFEB29XI,GB,78,73,93.59
20,1997,SGBFEB32IV,GB,3591,2787,77.61
20,1998,SGBJ28VIII,GB,8,8,100.00
20,1999,SGBJAN26,GB,1,1,100.00
20,2000,SGBJAN27,GB,2,2,100.00
20,2001,SGBJAN29IX,GB,183,140,76.50
20,2002,SGBJAN29X,GB,140,135,96.43
20,2003,SGBJAN30IX,GB,69,66,95.65
20,2004,SGBJU29III,GB,230,205,89.13
20,2005,SGBJUL25,GB,30,30,100.00
20,2006,SGBJUL27,GB,5,3,60.00
20,2007,SGBJUL28IV,GB,697,565,81.06
20,2008,SGBJUL29IV,GB,281,240,85.41
20,2009,SGBJUN27,GB,1,1,100.00
20,2010,SGBJUN28,GB,29,27,93.10
20,2011,SGBJUN29II,GB,417,342,82.01
20,2012,SGBJUN30,GB,248,141,56.85
20,2013,SGBJUN31I,GB,773,638,82.54
20,2014,SGBMAR25,GB,16,15,93.75
20,2015,SGBMAR28X,GB,10,10,100.00
20,2016,SGBMAR30X,GB,38,25,65.79
20,2017,SGBMAR31IV,GB,131,100,76.34
20,2018,SGBMAY25,GB,5,5,100.00
20,2019,SGBMAY26,GB,7,7,100.00
20,2020,SGBMAY28,GB,20,14,70.00
20,2021,SGBMAY29I,GB,499,462,92.59
20,2022,SGBMR29XII,GB,186,137,73.66
20,2023,SGBN28VIII,GB,202,102,50.50
20,2024,SGBNOV24,GB,71,61,85.92
20,2025,SGBNOV25,GB,4,4,100.00
20,2026,SGBNV29VII,GB,360,297,82.50
20,2027,SGBOC28VII,GB,75,53,70.67
20,2028,SGBOCT25IV,GB,15,14,93.33
20,2029,SGBOCT26,GB,57,32,56.14
20,2030,SGBOCT27,GB,15,15,100.00
20,2031,SGBOCT27VI,GB,121,119,98.35
20,2032,SGBSEP24,GB,29,28,96.55
20,2033,SGBSEP27,GB,104,74,71.15
20,2034,SGBSEP28VI,GB,328,285,86.89
20,2035,SGBSEP29VI,GB,256,176,68.75
20,2036,SGBSEP31II,GB,1469,917,62.42
20,2037,SGIL,EQ,10418,6405,61.48
20,2038,SGL,EQ,13936,11187,80.27
20,2039,SHAH,EQ,1396355,897707,64.29
20,2040,SHAHALLOYS,EQ,20951,19072,91.03
20,2041,SHAILY,EQ,84010,50266,59.83
20,2042,SHAKTIPUMP,EQ,245304,140579,57.31
20,2043,SHALBY,EQ,65305,32956,50.46
20,2044,SHALPAINTS,EQ,253341,167565,66.14
20,2045,SHANKARA,EQ,62153,35600,57.28
20,2046,SHANTIGEAR,EQ,33140,17484,52.76
20,2047,SHARDACROP,EQ,78107,46961,60.12
20,2048,SHARDAMOTR,EQ,66982,32428,48.41
20,2049,SHAREINDIA,EQ,110203,48096,43.64
20,2050,SHAREINDIA,W1,551,534,96.91
20,2051,SHARIABEES,EQ,2451,1567,63.93
20,2052,SHEETAL,ST,6000,6000,100.00
20,2053,SHEMAROO,EQ,81358,35926,44.16
20,2054,SHERA,SM,13000,10000,76.92
20,2055,SHIGAN,SM,1500,1500,100.00
20,2056,SHILPAMED,EQ,762793,333828,43.76
20,2057,SHIVALIK,EQ,8393,4683,55.80
20,2058,SHIVAMAUTO,EQ,152868,93764,61.34
20,2059,SHIVAMILLS,EQ,12600,6711,53.26
20,2060,SHIVATEX,EQ,40731,33521,82.30
20,2061,SHK,EQ,215834,108875,50.44
20,2062,SHOPERSTOP,EQ,24328,14793,60.81
20,2063,SHRADHA,EQ,56042,31228,55.72
20,2064,SHREDIGCEM,EQ,398316,190673,47.87
20,2065,SHREECEM,EQ,32684,19186,58.70
20,2066,SHREEKARNI,SM,18600,15000,80.65
20,2067,SHREEOSFM,SM,103000,82000,79.61
20,2068,SHREEPUSHK,EQ,54265,24183,44.56
20,2069,SHRENIK,EQ,1349308,694634,51.48
20,2070,SHREYANIND,EQ,40113,24760,61.73
20,2071,SHREYAS,EQ,79786,47592,59.65
20,2072,SHRIPISTON,EQ,148675,73017,49.11
20,2073,SHRIRAMFIN,EQ,2100297,962975,45.85
20,2074,SHRIRAMPPS,EQ,3739449,1970620,52.70
20,2075,SHRITECH,SM,8000,8000,100.00
20,2076,SHUBHLAXMI,SM,70000,66000,94.29
20,2077,SHYAMMETL,EQ,652503,305173,46.77
20,2078,SIDDHIKA,SM,5500,4000,72.73
20,2079,SIEMENS,EQ,420303,165302,39.33
20,2080,SIGACHI,EQ,883860,442932,50.11
20,2081,SIGIND,EQ,79786,54559,68.38
20,2082,SIGMA,EQ,6572,3535,53.79
20,2083,SIGNATURE,EQ,919602,358565,38.99
20,2084,SIGNORIA,SM,10000,6000,60.00
20,2085,SIGNPOST,EQ,289886,104861,36.17
20,2086,SIKKO,EQ,12027,6661,55.38
20,2087,SIL,EQ,34064,21356,62.69
20,2088,SILGO,EQ,36244,23649,65.25
20,2089,SILINV,EQ,7710,4166,54.03
20,2090,SILKFLEX,SM,14000,12000,85.71
20,2091,SILLYMONKS,EQ,61610,57608,93.50
20,2092,SILVER,EQ,88227,71249,80.76
20,2093,SILVER1,EQ,39212,37289,95.10
20,2094,SILVERADD,EQ,96026,93771,97.65
20,2095,SILVERBEES,EQ,4368995,3084746,70.61
20,2096,SILVERETF,EQ,214231,183964,85.87
20,2097,SILVERIETF,EQ,547474,442566,80.84
20,2098,SILVERTUC,EQ,27285,9812,35.96
20,2099,SILVRETF,EQ,5004,4151,82.95
20,2100,SIMBHALS,EQ,63356,48321,76.27
20,2101,SINCLAIR,EQ,102863,73800,71.75
20,2102,SINDHUTRAD,EQ,257723,208384,80.86
20,2103,SINTERCOM,EQ,43333,20540,47.40
20,2104,SIRCA,EQ,54708,34386,62.85
20,2105,SIS,EQ,41984,22491,53.57
20,2106,SIYSIL,EQ,65829,33373,50.70
20,2107,SJLOGISTIC,SM,61000,38000,62.30
20,2108,SJS,EQ,241309,140564,58.25
20,2109,SJVN,EQ,20232853,6054526,29.92
20,2110,SKFINDIA,EQ,33645,19217,57.12
20,2111,SKIPPER,EQ,1049850,476536,45.39
20,2112,SKIPPERPP,E1,34805,27313,78.47
20,2113,SKMEGGPROD,EQ,145854,64123,43.96
20,2114,SKP,SM,15500,9500,61.29
20,2115,SLONE,SM,33600,24000,71.43
20,2116,SMALLCAP,EQ,740423,568202,76.74
20,2117,SMCGLOBAL,EQ,321082,121921,37.97
20,2118,SMLISUZU,EQ,23641,13317,56.33
20,2119,SMLT,EQ,9082,7754,85.38
20,2120,SMSLIFE,EQ,3987,2940,73.74
20,2121,SMSPHARMA,EQ,143914,78836,54.78
20,2122,SMVD,ST,16160,16160,100.00
20,2123,SNOWMAN,EQ,2457938,1120500,45.59
20,2124,SOBHA,EQ,239847,129774,54.11
20,2125,SOFTTECH,EQ,43930,34602,78.77
20,2126,SOLARA,EQ,228080,82474,36.16
20,2127,SOLARINDS,EQ,241713,127147,52.60
20,2128,SOLEX,SM,49800,28000,56.22
20,2129,SOMANYCERA,EQ,30774,17187,55.85
20,2130,SOMICONVEY,EQ,17978,13883,77.22
20,2131,SONACOMS,EQ,698455,296363,42.43
20,2132,SONAMAC,SM,84000,43000,51.19
20,2133,SONAMLTD,EQ,15422,8373,54.29
20,2134,SONATSOFTW,EQ,1014655,443290,43.69
20,2135,SONUINFRA,SM,12000,12000,100.00
20,2136,SOTL,EQ,88002,37744,42.89
20,2137,SOUTHBANK,EQ,20831502,8126803,39.01
20,2138,SOUTHWEST,EQ,42996,12312,28.64
20,2139,SPAL,EQ,23297,17312,74.31
20,2140,SPANDANA,EQ,157971,99668,63.09
20,2141,SPARC,EQ,974868,591100,60.63
20,2142,SPCENET,EQ,3607866,3085533,85.52
20,2143,SPECIALITY,EQ,46845,25872,55.23
20,2144,SPECTRUM,SM,1750,1750,100.00
20,2145,SPECTSTM,SM,12000,6400,53.33
20,2146,SPENCERS,EQ,256243,127017,49.57
20,2147,SPIC,EQ,673220,339448,50.42
20,2148,SPLIL,EQ,29920,16500,55.15
20,2149,SPLPETRO,EQ,78474,47307,60.28
20,2150,SPMLINFRA,EQ,104924,71411,68.06
20,2151,SPORTKING,EQ,3974,2917,73.40
20,2152,SPRL,ST,5600,4800,85.71
20,2153,SREEL,EQ,43546,11877,27.27
20,2154,SRF,EQ,304806,134412,44.10
20,2155,SRGHFL,EQ,1341,771,57.49
20,2156,SRHHYPOLTD,EQ,27429,11870,43.28
20,2157,SRIVASAVI,SM,17000,10000,58.82
20,2158,SRM,EQ,52027,25293,48.62
20,2159,SSFL,SM,38000,27000,71.05
20,2160,SSWL,EQ,225816,123988,54.91
20,2161,STAR,EQ,493372,272189,55.17
20,2162,STARCEMENT,EQ,566391,231154,40.81
20,2163,STARHEALTH,EQ,1116848,807433,72.30
20,2164,STARPAPER,EQ,31984,19067,59.61
20,2165,STCINDIA,EQ,114572,33314,29.08
