SHREE OSFM E-MOBILITY LTD     ,SHREEOSFM ,SM,N,0000122.30,0000122.05,0000122.05,0000120.00,0000120.00,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SHREE RAM PROTEINS LTD.       ,SRPL      ,BE,N,0000001.15,0000001.15,0000001.15,0000001.10,0000001.15,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SHREE RAMA MULTI TECH LTD     ,SHREERAMA ,BE,N,0000024.70,0000025.65,0000025.80,0000024.70,0000025.70,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SHREE RAMA NEWSPRINT LTD      ,RAMANEWS  ,EQ,N,0000016.10,0000016.05,0000016.75,0000015.80,0000016.60,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SHREE RENUKA SUGARS LTD       ,RENUKA    ,EQ,N,0000042.35,0000042.40,0000042.75,0000041.75,0000042.55,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SHREE TIRUPATI BALAJEE        ,TIRUPATI  ,SM,N,0000480.00,0000492.00,0000494.75,0000492.00,0000494.75,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SHREE VASU LOGISTICS LTD      ,SVLL      ,BE,N,0000223.00,0000223.00,0000224.00,0000218.00,0000218.00,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SHREEOSWAL S AND CHE LTD      ,OSWALSEEDS,EQ,N,0000030.00,0000031.00,0000031.10,0000029.65,0000029.90,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SHRENIK LIMITED               ,SHRENIK   ,EQ,N,0000000.95,0000000.95,0000001.00,0000000.90,0000001.00,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SHREYANS INDUSTRIES LTD       ,SHREYANIND,EQ,N,0000229.30,0000234.95,0000241.15,0000232.15,0000240.05,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SHREYAS SHIPPING & LOGIST     ,SHREYAS   ,EQ,N,0000274.40,0000275.25,0000287.80,0000273.05,0000286.00,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SHRI TECHTEX LIMITED          ,SHRITECH  ,SM,N,0000066.95,0000067.00,0000068.00,0000067.00,0000067.50,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SHRIRAM FINANCE LIMITED       ,SHRIRAMFIN,EQ,N,0002431.75,0002430.00,0002471.30,0002429.95,0002465.95,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SHRIRAM PIST. & RING LTD      ,SHRIPISTON,EQ,N,0001956.80,0001975.00,0002029.70,0001950.00,0001960.80,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SHRIRAM PROPERTIES LTD        ,SHRIRAMPPS,EQ,N,0000120.20,0000120.25,0000122.85,0000118.75,0000121.60,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SHUBHLAXMI JEWEL ART LTD      ,SHUBHLAXMI,SM,N,0000085.65,0000085.65,0000085.90,0000085.00,0000085.85,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SHYAM CENTURY FERROUS LTD     ,SHYAMCENT ,BE,N,0000017.50,0000018.20,0000018.35,0000018.00,0000018.35,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SHYAM METALICS AND ENGY L     ,SHYAMMETL ,EQ,N,0000623.15,0000623.00,0000629.50,0000615.95,0000622.80,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SHYAM TELECOM LIMITED         ,SHYAMTEL  ,EQ,G,0000008.95,0000008.95,0000008.95,0000008.95,0000008.95,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SICAL LOGISTICS LIMITED       ,SICALLOG  ,BE,N,0000185.30,0000190.05,0000194.55,0000190.05,0000194.55,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SIEMENS LTD                   ,SIEMENS   ,EQ,N,0005462.90,0005474.95,0005599.00,0005454.40,0005576.85,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SIGACHI INDUSTRIES LTD        ,SIGACHI   ,EQ,N,0000061.60,0000061.95,0000070.45,0000061.55,0000069.75,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SIGMA SOLVE LIMITED           ,SIGMA     ,EQ,N,0000427.25,0000449.00,0000464.90,0000425.00,0000433.30,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SIGNATUREGLOBAL INDIA LTD     ,SIGNATURE ,EQ,N,0001325.85,0001344.00,0001358.00,0001327.00,0001355.05,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SIGNET INDUSTRIES LIMITED     ,SIGIND    ,EQ,N,0000066.60,0000066.60,0000068.80,0000065.80,0000067.05,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SIGNORIA CREATION LIMITED     ,SIGNORIA  ,ST,N,0000170.00,0000168.00,0000168.00,0000161.50,0000166.50,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SIGNPOST INDIA LIMITED        ,SIGNPOST  ,EQ,N,0000372.85,0000372.25,0000376.85,0000362.75,0000365.55,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SIKKO INDUSTRIES LIMITED      ,SIKKO     ,EQ,N,0000072.35,0000073.95,0000079.50,0000073.50,0000077.55,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SIL INVESTMENTS LIMITED       ,SILINV    ,EQ,N,0000506.00,0000514.00,0000525.00,0000494.45,0000500.40,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SILGO RETAIL LIMITED          ,SILGO     ,BE,N,0000027.80,0000028.00,0000029.15,0000027.10,0000029.15,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SILLY MONKS ENTERTAIN LTD     ,SILLYMONKS,EQ,N,0000013.90,0000014.25,0000014.55,0000013.95,0000014.55,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SILVER TOUCH TECHNO LTD       ,SILVERTUC ,EQ,N,0000655.80,0000658.50,0000680.55,0000650.00,0000666.65,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SIMBHAOLI SUGARS LTD.         ,SIMBHALS  ,EQ,N,0000026.55,0000026.90,0000028.50,0000026.30,0000027.40,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SIMPLEX INFRASTRUCTURES L     ,SIMPLEXINF,BE,N,0000107.65,0000113.00,0000113.00,0000113.00,0000113.00,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SINDHU TRADE LINKS LTD        ,SINDHUTRAD,EQ,N,0000028.65,0000028.90,0000029.85,0000028.90,0000029.55,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SINTERCOM INDIA LIMITED       ,SINTERCOM ,EQ,N,0000132.95,0000133.00,0000133.00,0000131.60,0000132.65,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SINTEX PLASTICS TECH LTD      ,SPTL      ,BE,N,0000001.00,0000001.00,0000001.05,0000001.00,0000001.05,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SIRCA PAINT INDIA LIMITED     ,SIRCA     ,EQ,N,0000317.00,0000319.25,0000338.55,0000319.25,0000335.80,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SIS LIMITED                   ,SIS       ,EQ,N,0000435.70,0000434.05,0000441.95,0000421.30,0000438.05,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SITI NETWORKS LIMITED         ,SITINET   ,BE,N,0000000.60,0000000.60,0000000.65,0000000.60,0000000.65,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SIYARAM SILK MILLS LTD        ,SIYSIL    ,EQ,N,0000456.00,0000456.00,0000468.95,0000456.00,0000463.90,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SJS ENTERPRISES LIMITED       ,SJS       ,EQ,N,0000609.60,0000614.00,0000624.40,0000609.95,0000619.00,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SJVN LTD                      ,SJVN      ,EQ,N,0000125.40,0000125.85,0000134.65,0000124.10,0000132.50,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SKF INDIA LTD                 ,SKFINDIA  ,EQ,N,0004374.50,0004399.00,0004489.90,0004357.55,0004400.85,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SKIPPER LIMITED               ,SKIPPER   ,EQ,N,0000318.35,0000318.60,0000325.80,0000316.15,0000322.60,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SKIPPER RE.0.25 PPD UP        ,SKIPPERPP ,E1,N,0000172.95,0000177.40,0000179.05,0000175.00,0000175.45,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SKM EGG PROD EXPORT(I) LT     ,SKMEGGPROD,EQ,N,0000226.60,0000237.00,0000237.90,0000234.00,0000237.90,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SKP BEARING INDUSTRI. LTD     ,SKP       ,SM,N,0000237.00,0000233.00,0000243.45,0000225.05,0000242.70,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SKY GOLD LIMITED              ,SKYGOLD   ,BE,N,0001008.50,0001019.40,0001058.90,0001019.40,0001036.70,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SMARTLINK HOLDINGS LTD        ,SMARTLINK ,EQ,N,0000173.60,0000174.50,0000175.75,0000173.10,0000175.00,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SMC GLOBAL SECURITIES LTD     ,SMCGLOBAL ,EQ,N,0000127.80,0000128.45,0000129.85,0000126.60,0000128.95,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SML ISUZU LIMITED             ,SMLISUZU  ,EQ,N,0001958.90,0002013.95,0002050.00,0002002.00,0002020.35,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SMS LIFESCIENCES (I) LTD      ,SMSLIFE   ,EQ,N,0000665.00,0000673.00,0000678.90,0000660.05,0000667.20,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SMS PHARMACEUTICALS LTD.      ,SMSPHARMA ,EQ,N,0000186.05,0000186.05,0000190.00,0000183.80,0000187.20,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SMVD POLY PACK LIMITED        ,SMVD      ,SM,N,0000009.75,0000010.20,0000010.20,0000010.20,0000010.20,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SNOWMAN LOGISTICS LTD.        ,SNOWMAN   ,EQ,N,0000074.00,0000074.00,0000076.10,0000073.40,0000074.75,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SOBHA LIMITED                 ,SOBHA     ,EQ,N,0001543.20,0001534.00,0001583.00,0001530.00,0001567.90,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SOFTTECH ENGINEERS LTD        ,SOFTTECH  ,BE,N,0000307.25,0000322.50,0000322.60,0000315.00,0000315.85,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SOLAR INDUSTRIES (I) LTD      ,SOLARINDS ,EQ,N,0008726.05,0008735.00,0008919.00,0008655.70,0008818.25,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SOLARA ACTIVE PHA SCI LTD     ,SOLARA    ,EQ,N,0000394.50,0000395.00,0000414.95,0000385.35,0000413.85,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SOLEX ENERGY LIMITED          ,SOLEX     ,SM,N,0000870.00,0000871.00,0000871.00,0000820.00,0000825.60,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SOM DIST & BREW LTD           ,SDBL      ,EQ,N,0000281.05,0000285.00,0000296.00,0000283.00,0000291.65,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SOMA TEXTILES & INDUST LT     ,SOMATEX   ,EQ,N,0000034.05,0000034.35,0000035.25,0000033.25,0000033.95,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SOMANY CERAMICS LIMITED       ,SOMANYCERA,EQ,N,0000594.40,0000603.30,0000617.80,0000594.55,0000602.55,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SOMI CONVEYOR BELT. LTD.      ,SOMICONVEY,BE,G,0000135.75,0000136.00,0000138.45,0000136.00,0000138.45,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SONA BLW PRECISION FRGS L     ,SONACOMS  ,EQ,N,0000684.20,0000689.60,0000697.65,0000675.00,0000678.20,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SONA MACHINERY LIMITED        ,SONAMAC   ,SM,N,0000126.25,0000126.25,0000148.50,0000126.25,0000143.85,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SONAM LIMITED                 ,SONAMLTD  ,EQ,N,0000079.60,0000080.00,0000083.25,0000078.50,0000082.00,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SONATA SOFTWARE LTD           ,SONATSOFTW,EQ,N,0000716.15,0000717.10,0000736.00,0000713.60,0000730.05,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SONU INFRATECH LIMITED        ,SONUINFRA ,SM,N,0000057.10,0000058.95,0000058.95,0000058.95,0000058.95,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SOUTH WEST PINNACLE LTD       ,SOUTHWEST ,EQ,N,0000109.35,0000114.80,0000114.80,0000111.30,0000114.80,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SPACENET ENTERS IND LTD       ,SPCENET   ,EQ,N,0000026.85,0000027.00,0000028.75,0000026.70,0000028.15,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SPANDANA SPHOORTY FIN LTD     ,SPANDANA  ,EQ,N,0000882.80,0000877.00,0000877.20,0000859.00,0000864.20,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SPECIALITY REST LTD           ,SPECIALITY,EQ,N,0000176.35,0000178.10,0000192.00,0000177.80,0000190.70,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SPECTRUM ELECTRIC IND LTD     ,SPECTRUM  ,SM,N,0001510.00,0001510.05,0001534.00,0001434.50,0001473.35,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SPECTRUM TALENT MGMT LTD      ,SPECTSTM  ,SM,N,0000086.45,0000086.50,0000089.10,0000086.50,0000088.30,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SPENCER S RETAIL LIMITED      ,SPENCERS  ,EQ,N,0000097.65,0000098.15,0000103.00,0000096.90,0000101.65,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SPIC LTD                      ,SPIC      ,EQ,N,0000076.30,0000076.90,0000079.70,0000076.30,0000078.80,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SPL INDUSTRIES LIMITED        ,SPLIL     ,EQ,N,0000057.85,0000058.65,0000062.80,0000055.80,0000061.55,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SPML INFRA LIMITED            ,SPMLINFRA ,EQ,N,0000127.85,0000128.80,0000130.35,0000126.00,0000128.00,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SPORTKING INDIA LIMITED       ,SPORTKING ,EQ,N,0000821.60,0000821.55,0000832.70,0000815.85,0000825.95,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SREE RAYALSEEMA HHP LTD.      ,SRHHYPOLTD,EQ,N,0000524.50,0000527.70,0000591.05,0000524.15,0000584.35,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SREELEATHERS LIMITED          ,SREEL     ,EQ,N,0000292.05,0000293.55,0000300.05,0000287.95,0000296.65,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SRF LTD                       ,SRF       ,EQ,N,0002616.60,0002632.85,0002662.95,0002600.05,0002621.80,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SRG HOUSING FINANCE L         ,SRGHFL    ,EQ,N,0000269.90,0000269.75,0000271.90,0000269.35,0000269.55,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SRI ADHIKARI BRO TELE N L     ,SABTNL    ,BE,N,0000003.75,0000041.25,0000043.30,0000041.25,0000043.30,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SRI HAVISHA HOSP & INFR L     ,HAVISHA   ,BE,N,0000002.20,0000002.25,0000002.30,0000002.15,0000002.30,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SRIVARI SPICES N FOODS L      ,SSFL      ,SM,N,0000298.00,0000309.80,0000310.90,0000305.00,0000310.25,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SRIVASAVI ADHESIVE TAPE L     ,SRIVASAVI ,SM,N,0000113.85,0000115.00,0000118.00,0000115.00,0000116.00,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
STANDARD INDUSTRIES LTD.      ,SIL       ,EQ,N,0000022.25,0000022.70,0000022.75,0000022.05,0000022.20,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
STAR CEMENT LIMITED           ,STARCEMENT,EQ,N,0000230.80,0000230.80,0000240.75,0000228.05,0000236.50,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
STAR HEALTH & AL INS CO L     ,STARHEALTH,EQ,N,0000556.85,0000556.80,0000566.00,0000555.50,0000559.45,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
STAR PAPER MILLS LTD          ,STARPAPER ,EQ,N,0000231.45,0000231.60,0000240.60,0000231.00,0000238.00,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
STARTECK FINANCE LIMITED      ,STARTECK  ,BE,G,0000262.65,0000262.65,0000267.90,0000262.65,0000267.90,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
STATE BANK OF INDIA           ,SBIN      ,EQ,N,0000758.30,0000758.20,0000768.75,0000753.35,0000766.40,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
STATE BANK OF INDIA           ,SBIN      ,T0,N,0000758.30,0000763.00,0000763.00,0000761.00,0000766.40,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
STEEL AUTHORITY OF INDIA      ,SAIL      ,EQ,N,0000140.75,0000140.75,0000150.65,0000139.55,0000147.85,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
STEEL CITY SECURITIES LTD     ,STEELCITY ,EQ,N,0000075.50,0000076.20,0000076.20,0000074.00,0000075.65,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
STEEL EXCHANGE INDIA LTD      ,STEELXIND ,EQ,N,0000014.40,0000014.40,0000015.20,0000014.25,0000015.05,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
STEEL STRIPS WHEELS LTD.      ,SSWL      ,EQ,N,0000233.90,0000234.00,0000236.00,0000230.60,0000233.60,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
STEELCAST LIMITED             ,STEELCAS  ,EQ,N,0000652.10,0000655.50,0000661.80,0000646.45,0000650.40,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
STEL HOLDINGS LIMITED         ,STEL      ,EQ,N,0000316.30,0000314.00,0000320.15,0000308.00,0000311.00,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
STERLING TOOLS LIMITED        ,STERTOOLS ,EQ,N,0000346.60,0000346.60,0000357.70,0000339.25,0000353.45,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
STERLITE TECHNOLOGIES LTD     ,STLTECH   ,EQ,N,0000123.20,0000122.95,0000130.75,0000121.30,0000127.55,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
STL GLOBAL LIMITED            ,SGL       ,EQ,N,0000015.10,0000015.30,0000015.95,0000014.85,0000015.70,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
STOVE KRAFT LIMITED           ,STOVEKRAFT,EQ,N,0000439.20,0000445.80,0000445.80,0000437.90,0000442.65,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
STRIDES PHARMA SCI LTD        ,STAR      ,EQ,N,0000803.25,0000807.00,0000838.00,0000804.65,0000827.10,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
STRLNG & WIL REN ENE LTD      ,SWSOLAR   ,EQ,N,0000540.00,0000541.95,0000546.10,0000536.10,0000537.70,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
STYLAM INDUSTRIES LIMITED     ,STYLAMIND ,EQ,N,0001630.00,0001636.95,0001684.00,0001622.50,0001638.30,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
STYRENIX PERFORMANCE LTD      ,STYRENIX  ,EQ,N,0001487.25,0001500.00,0001515.10,0001482.70,0001508.30,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SUBEX LTD                     ,SUBEXLTD  ,EQ,N,0000031.55,0000031.65,0000033.10,0000031.40,0000032.75,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SUBROS LIMITED                ,SUBROS    ,EQ,N,0000548.95,0000548.95,0000552.95,0000515.50,0000519.30,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SUDARSHAN CHEMICAL INDS L     ,SUDARSCHEM,EQ,N,0000649.35,0000666.00,0000684.30,0000653.65,0000666.65,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SUKHJIT STARCH & CHEM LTD     ,SUKHJITS  ,EQ,N,0000466.65,0000479.95,0000479.95,0000467.00,0000469.05,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SULA VINEYARDS LIMITED        ,SULA      ,EQ,N,0000559.20,0000559.40,0000565.00,0000559.00,0000561.15,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SUMEET IND LIMITED            ,SUMEETINDS,BE,N,0000002.60,0000002.70,0000002.70,0000002.70,0000002.70,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SUMIT WOODS LIMITED           ,SUMIT     ,EQ,N,0000054.40,0000056.00,0000057.10,0000055.95,0000057.10,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SUMITOMO CHEM INDIA LTD       ,SUMICHEM  ,EQ,N,0000361.95,0000363.95,0000364.35,0000360.00,0000361.55,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SUMMIT SECURITIES LTD         ,SUMMITSEC ,EQ,N,0001272.90,0001278.60,0001293.85,0001261.00,0001263.70,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SUN PHARMA ADV.RES.CO.LTD     ,SPARC     ,BE,N,0000379.25,0000382.90,0000387.00,0000374.00,0000384.25,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SUN PHARMACEUTICAL IND L      ,SUNPHARMA ,EQ,N,0001629.25,0001629.25,0001633.00,0001609.90,0001622.25,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SUN TV NETWORK LIMITED        ,SUNTV     ,EQ,N,0000611.20,0000613.90,0000619.50,0000607.00,0000615.85,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SUNDARAM BRAK LININGS LTD     ,SUNDRMBRAK,EQ,N,0000688.30,0000728.00,0000734.90,0000688.30,0000721.50,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SUNDARAM CLAYTON LIMITED      ,SUNCLAY   ,EQ,N,0001429.25,0001430.00,0001523.90,0001425.15,0001480.05,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SUNDARAM FINANCE HOLD LTD     ,SUNDARMHLD,EQ,N,0000207.55,0000214.70,0000215.00,0000207.95,0000209.40,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SUNDARAM FINANCE LTD          ,SUNDARMFIN,EQ,N,0004136.60,0004155.00,0004300.50,0004107.60,0004205.85,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SUNDARAM MULTI PAP LTD        ,SUNDARAM  ,EQ,N,0000002.85,0000002.90,0000003.10,0000002.85,0000003.05,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SUNDRAM FASTENERS LTD         ,SUNDRMFAST,EQ,N,0001091.80,0001091.00,0001117.40,0001082.45,0001087.85,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SUNFLAG IRON AND STEEL CO     ,SUNFLAG   ,EQ,N,0000198.45,0000200.50,0000204.80,0000198.85,0000203.60,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SUNGARNER ENERGIES LTD        ,SEL       ,ST,N,0000223.30,0000234.45,0000234.45,0000234.45,0000234.45,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SUNTECK REALTY LIMITED        ,SUNTECK   ,EQ,N,0000425.90,0000426.05,0000432.60,0000421.55,0000430.15,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SUPER SPINNING MILLS LTD      ,SUPERSPIN ,BE,N,0000007.00,0000007.35,0000007.35,0000007.05,0000007.35,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SUPERHOUSE LIMITED            ,SUPERHOUSE,EQ,N,0000206.10,0000205.55,0000213.00,0000205.55,0000210.10,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SUPRAJIT ENGINEERING LTD      ,SUPRAJIT  ,EQ,N,0000418.75,0000419.05,0000420.00,0000408.95,0000411.60,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SUPREME INDUSTRIES LTD        ,SUPREMEIND,EQ,N,0004172.35,0004194.30,0004200.00,0004075.00,0004089.85,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SUPREME INFRA. LTD            ,SUPREMEINF,BZ,N,0000069.80,0000073.20,0000073.25,0000073.20,0000073.25,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SUPREME PETROCHEM LIMITED     ,SPLPETRO  ,EQ,N,0000652.85,0000660.30,0000670.40,0000652.30,0000661.45,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SUPREME POWER EQUIPMENT L     ,SUPREMEPWR,SM,N,0000127.65,0000133.55,0000140.40,0000133.10,0000139.90,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SUPRIYA LIFESCIENCE LTD       ,SUPRIYA   ,EQ,N,0000355.55,0000358.40,0000368.80,0000354.45,0000366.35,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SURAJ ESTATE DEVELOPERS L     ,SURAJEST  ,EQ,N,0000312.95,0000313.00,0000324.40,0000307.55,0000317.55,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SURANA SOLAR LIMITED          ,SURANASOL ,EQ,N,0000035.10,0000035.10,0000038.60,0000035.10,0000038.60,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SURANA TELECOM AND POW LT     ,SURANAT&P ,BE,N,0000015.40,0000016.10,0000016.15,0000015.90,0000016.15,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SURANI STEEL TUBES LTD.       ,SURANI    ,SM,N,0000449.95,0000472.40,0000472.40,0000437.00,0000472.20,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SURATWWALA BUS GROUP LTD      ,SBGLP     ,EQ,N,0000931.00,0000940.35,0000970.00,0000925.00,0000930.80,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SURYA ROSHNI LTD              ,SURYAROSNI,EQ,N,0000527.45,0000527.75,0000534.00,0000517.00,0000519.40,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
SURYALAKSHMI COT MIL LTD      ,SURYALAXMI,EQ,N,0000068.00,0000068.40,0000071.00,0000066.05,0000070.05,    ,              ,                  ,0000000.00,0000000.00,02-APR-2024,        
