Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,02042024,1522680720,0002395
Trade Date <02-APR-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1636,PEL,N1,3,3,100.00
20,1637,PENIND,EQ,833464,408332,48.99
20,1638,PENINLAND,EQ,823671,472109,57.32
20,1639,PENTAGON,SM,7000,7000,100.00
20,1640,PERFECT,ST,18000,18000,100.00
20,1641,PERSISTENT,EQ,296000,165124,55.79
20,1642,PETRONET,EQ,4203035,2198940,52.32
20,1643,PFC,EQ,8003458,3023873,37.78
20,1644,PFC,N5,125,125,100.00
20,1645,PFC,N8,204,189,92.65
20,1646,PFIZER,EQ,35586,14628,41.11
20,1647,PFOCUS,EQ,85891,49553,57.69
20,1648,PGEL,EQ,52051,27005,51.88
20,1649,PGHH,EQ,18059,9936,55.02
20,1650,PGHL,EQ,26271,22628,86.13
20,1651,PGIL,EQ,12870,9345,72.61
20,1652,PGINVIT,IV,4467416,4319211,96.68
20,1653,PHANTOMFX,SM,38400,27000,70.31
20,1654,PHARMABEES,EQ,2388782,1066867,44.66
20,1655,PHOENIXLTD,EQ,188887,100744,53.34
20,1656,PIDILITIND,EQ,422095,297505,70.48
20,1657,PIIND,EQ,356689,214727,60.20
20,1658,PILANIINVS,EQ,4568,2131,46.65
20,1659,PITTIENG,EQ,186559,105633,56.62
20,1660,PIXTRANS,EQ,47699,18154,38.06
20,1661,PKTEA,EQ,1315,1176,89.43
20,1662,PLADAINFO,SM,6000,6000,100.00
20,1663,PLASTIBLEN,EQ,31172,21654,69.47
20,1664,PLATIND,EQ,2600157,580730,22.33
20,1665,PLAZACABLE,EQ,58578,50412,86.06
20,1666,PNB,EQ,29181379,10681947,36.61
20,1667,PNBGILTS,EQ,742966,279432,37.61
20,1668,PNBHOUSING,EQ,2358853,402366,17.06
20,1669,PNC,EQ,155212,43423,27.98
20,1670,PNCINFRA,EQ,975819,668391,68.50
20,1671,POCL,EQ,32109,19428,60.51
20,1672,PODDARMENT,EQ,6533,3569,54.63
20,1673,POKARNA,EQ,87298,61356,70.28
20,1674,POLICYBZR,EQ,1972586,1453022,73.66
20,1675,POLYCAB,EQ,392786,172418,43.90
20,1676,POLYMED,EQ,65838,45009,68.36
20,1677,POLYPLEX,EQ,622105,177609,28.55
20,1678,POLYSIL,SM,16000,12000,75.00
20,1679,PONNIERODE,EQ,26636,14007,52.59
20,1680,POONAWALLA,EQ,936571,492507,52.59
20,1681,POONAWALLA,N3,46,46,100.00
20,1682,POWERGRID,EQ,13229425,8118659,61.37
20,1683,POWERINDIA,EQ,23813,11520,48.38
20,1684,POWERMECH,EQ,32720,17981,54.95
20,1685,PPAP,EQ,41466,20535,49.52
20,1686,PPL,EQ,89780,43027,47.92
20,1687,PPLPHARMA,EQ,4280399,1924645,44.96
20,1688,PRAJIND,EQ,547055,263901,48.24
20,1689,PRAKASH,EQ,792818,423035,53.36
20,1690,PRAMARA,SM,6000,6000,100.00
20,1691,PRATHAM,ST,75200,72000,95.74
20,1692,PRECAM,EQ,298441,143126,47.96
20,1693,PRECISION,SM,34000,28000,82.35
20,1694,PRECWIRE,EQ,232353,97136,41.81
20,1695,PREMEXPLN,EQ,36296,16651,45.88
20,1696,PREMIERPOL,EQ,44685,18321,41.00
20,1697,PRESSTONIC,SM,19200,14400,75.00
20,1698,PRESTIGE,EQ,1813880,990459,54.60
20,1699,PRICOLLTD,EQ,197663,91520,46.30
20,1700,PRIMESECU,EQ,24249,20365,83.98
20,1701,PRINCEPIPE,EQ,559837,182146,32.54
20,1702,PRITI,EQ,32569,21773,66.85
20,1703,PRITIKA,SM,6000,2000,33.33
20,1704,PRIVISCL,EQ,29312,16148,55.09
20,1705,PROLIFE,SM,2500,2500,100.00
20,1706,PROPEQUITY,SM,12000,10200,85.00
20,1707,PROV,SM,480,480,100.00
20,1708,PROZONER,EQ,957210,338681,35.38
20,1709,PRSMJOHNSN,EQ,339246,150194,44.27
20,1710,PRUDENT,EQ,39602,32614,82.35
20,1711,PSB,EQ,2955050,1011572,34.23
20,1712,PSPPROJECT,EQ,138481,76268,55.07
20,1713,PSUBANK,EQ,256837,245615,95.63
20,1714,PSUBANKADD,EQ,1237743,1233962,99.69
20,1715,PSUBNKBEES,EQ,4654815,2739836,58.86
20,1716,PSUBNKIETF,EQ,255531,152290,59.60
20,1717,PTC,EQ,2470205,1249009,50.56
20,1718,PTCIL,EQ,3945,2112,53.54
20,1719,PTL,EQ,170698,112421,65.86
20,1720,PULZ,SM,10000,10000,100.00
20,1721,PUNJABCHEM,EQ,14261,7554,52.97
20,1722,PURVA,EQ,383307,182192,47.53
20,1723,PURVFLEXI,SM,67200,52800,78.57
20,1724,PVP,EQ,458032,297108,64.87
20,1725,PVRINOX,EQ,399735,209740,52.47
20,1726,PVSL,EQ,233541,100182,42.90
20,1727,PVTBANIETF,EQ,462777,309690,66.92
20,1728,PVTBANKADD,EQ,39679,27656,69.70
20,1729,PYRAMID,EQ,91289,54646,59.86
20,1730,QFIL,SM,2000,2000,100.00
20,1731,QGOLDHALF,EQ,89818,82061,91.36
20,1732,QMSMEDI,SM,32000,22000,68.75
20,1733,QNIFTY,EQ,869,805,92.64
20,1734,QUADPRO,ST,36000,36000,100.00
20,1735,QUAL30IETF,EQ,8947,8175,91.37
20,1736,QUESS,EQ,402495,184240,45.77
20,1737,QUICKHEAL,EQ,190748,47567,24.94
20,1738,QUICKTOUCH,SM,3000,2500,83.33
20,1739,RACE,EQ,5469,3458,63.23
20,1740,RADHIKAJWE,EQ,560311,256805,45.83
20,1741,RADIANTCMS,EQ,177206,99316,56.05
20,1742,RADICO,EQ,95981,39088,40.72
20,1743,RADIOCITY,EQ,1512183,739763,48.92
20,1744,RADIOCITY,P1,2699,2689,99.63
20,1745,RAILTEL,EQ,3648800,981165,26.89
20,1746,RAIN,EQ,5348416,2093069,39.13
20,1747,RAINBOW,EQ,592650,492407,83.09
20,1748,RAJESHEXPO,EQ,894466,262889,29.39
20,1749,RAJRATAN,EQ,113333,56033,49.44
20,1750,RAJSREESUG,EQ,487977,188255,38.58
20,1751,RALLIS,EQ,1519843,459876,30.26
20,1752,RAMANEWS,EQ,154019,82247,53.40
20,1753,RAMAPHO,EQ,19429,12927,66.53
20,1754,RAMASTEEL,EQ,9324784,3688240,39.55
20,1755,RAMCOCEM,EQ,2390351,1056381,44.19
20,1756,RAMCOIND,EQ,91890,45383,49.39
20,1757,RAMCOSYS,EQ,71455,31005,43.39
20,1758,RAMKY,EQ,337864,134828,39.91
20,1759,RAMRAT,EQ,24875,12453,50.06
20,1760,RANASUG,EQ,1803547,755555,41.89
20,1761,RANEENGINE,EQ,8014,5054,63.06
20,1762,RANEHOLDIN,EQ,4808,3432,71.38
20,1763,RATEGAIN,EQ,213643,115075,53.86
20,1764,RATNAMANI,EQ,26240,15158,57.77
20,1765,RATNAVEER,EQ,716006,353905,49.43
20,1766,RAYMOND,EQ,289543,143643,49.61
20,1767,RBA,EQ,1022002,575245,56.29
20,1768,RBL,EQ,14079,5646,40.10
20,1769,RBLBANK,EQ,3956847,940917,23.78
20,1770,RBMINFRA,ST,1000,1000,100.00
20,1771,RBZJEWEL,EQ,153352,94479,61.61
20,1772,RCDL,SM,96000,78000,81.25
20,1773,RCF,EQ,4255678,1138628,26.76
20,1774,RECLTD,EQ,9639474,3957308,41.05
20,1775,RECLTD,N2,540,540,100.00
20,1776,RECLTD,N9,897,807,89.97
20,1777,RECLTD,NF,150,150,100.00
20,1778,RECLTD,NH,213,213,100.00
20,1779,RECLTD,NI,27,26,96.30
20,1780,REDINGTON,EQ,13921768,3807878,27.35
20,1781,REDTAPE,EQ,70883,33548,47.33
20,1782,REFEX,EQ,325140,225704,69.42
20,1783,RELAXO,EQ,114192,54006,47.29
20,1784,RELCHEMQ,EQ,54665,30857,56.45
20,1785,RELIABLE,SM,2400,2400,100.00
20,1786,RELIANCE,EQ,4455083,2867632,64.37
20,1787,RELIGARE,EQ,1859173,1306034,70.25
20,1788,RELINFRA,EQ,7851463,2928871,37.30
20,1789,REMUS,SM,675,425,62.96
20,1790,RENUKA,EQ,6401152,2261879,35.34
20,1791,REPCOHOME,EQ,117200,50151,42.79
20,1792,REPL,EQ,14312,8800,61.49
20,1793,REPRO,EQ,16368,8577,52.40
20,1794,RESPONIND,EQ,123832,54754,44.22
20,1795,RGL,EQ,417936,181128,43.34
20,1796,RHIM,EQ,301661,197648,65.52
20,1797,RICOAUTO,EQ,2117953,785814,37.10
20,1798,RIIL,EQ,378738,84754,22.38
20,1799,RILINFRA,SM,82500,59100,71.64
20,1800,RISHABH,EQ,127144,78328,61.61
20,1801,RITCO,EQ,71821,30717,42.77
20,1802,RITES,EQ,2471591,561320,22.71
20,1803,RITEZONE,SM,9600,8000,83.33
20,1804,RKEC,EQ,69697,48273,69.26
20,1805,RKFORGE,EQ,276088,145005,52.52
20,1806,RKSWAMY,EQ,298909,95182,31.84
20,1807,RMDRIP,SM,2000,2000,100.00
20,1808,RML,EQ,9951,7502,75.39
20,1809,ROCKINGDCE,SM,49000,44000,89.80
20,1810,ROHLTD,EQ,125260,64920,51.83
20,1811,ROLEXRINGS,EQ,22264,11171,50.18
20,1812,ROLLT,EQ,225728,225728,100.00
20,1813,ROML,EQ,11866,6151,51.84
20,1814,ROSSARI,EQ,42180,22655,53.71
20,1815,ROSSELLIND,EQ,29555,13421,45.41
20,1816,ROTO,EQ,357861,123319,34.46
20,1817,ROUTE,EQ,93823,65420,69.73
20,1818,ROXHITECH,SM,56000,49600,88.57
20,1819,RPGLIFE,EQ,7670,4162,54.26
20,1820,RPSGVENT,EQ,51869,28781,55.49
20,1821,RPTECH,EQ,572702,294476,51.42
20,1822,RRKABEL,EQ,50415,23810,47.23
20,1823,RSWM,EQ,123504,67897,54.98
20,1824,RSYSTEMS,EQ,274873,152575,55.51
20,1825,RTNINDIA,EQ,4327505,1328596,30.70
20,1826,RUBYMILLS,EQ,24299,15782,64.95
20,1827,RUCHINFRA,EQ,50770,50770,100.00
20,1828,RUCHIRA,EQ,88929,63070,70.92
20,1829,RUPA,EQ,169680,77554,45.71
20,1830,RUSHIL,EQ,110146,53960,48.99
20,1831,RUSTOMJEE,EQ,121907,43066,35.33
20,1832,RVNL,EQ,13027421,4072631,31.26
20,1833,SAAKSHI,SM,31200,25200,80.77
20,1834,SABAR,SM,15000,10000,66.67
20,1835,SADBHAV,EQ,8718307,2404370,27.58
20,1836,SADHAV,SM,103200,74400,72.09
20,1837,SADHNANIQ,EQ,390605,170889,43.75
20,1838,SAFARI,EQ,68476,41197,60.16
20,1839,SAGCEM,EQ,421334,245821,58.34
20,1840,SAH,EQ,82189,31123,37.87
20,1841,SAHAJ,SM,12000,12000,100.00
20,1842,SAHANA,SM,8000,6000,75.00
20,1843,SAHYADRI,EQ,9091,5697,62.67
20,1844,SAIFL,SM,19200,16800,87.50
20,1845,SAIL,EQ,109998430,31316271,28.47
20,1846,SAKAR,EQ,12629,8102,64.15
20,1847,SAKHTISUG,EQ,510112,247659,48.55
20,1848,SAKSOFT,EQ,192752,104231,54.08
20,1849,SAKUMA,EQ,909523,587710,64.62
20,1850,SALASAR,EQ,16700079,8212510,49.18
20,1851,SALONA,EQ,4205,1787,42.50
20,1852,SALZERELEC,EQ,113763,65925,57.95
20,1853,SAMHI,EQ,28059280,19888220,70.88
20,1854,SANDESH,EQ,1349,970,71.91
20,1855,SANDHAR,EQ,93052,41576,44.68
20,1856,SANDUMA,EQ,189259,120317,63.57
20,1857,SANGAMIND,EQ,30707,11085,36.10
20,1858,SANGHIIND,EQ,1628918,913260,56.07
20,1859,SANGHVIMOV,EQ,146589,72127,49.20
20,1860,SANOFI,EQ,20934,8031,38.36
20,1861,SANSERA,EQ,53241,29873,56.11
20,1862,SAPPHIRE,EQ,81033,41916,51.73
20,1863,SARDAEN,EQ,531096,267607,50.39
20,1864,SAREGAMA,EQ,1257830,771265,61.32
20,1865,SARLAPOLY,EQ,242452,104499,43.10
20,1866,SAROJA,SM,3200,1600,50.00
20,1867,SARTELE,SM,40000,32000,80.00
20,1868,SASKEN,EQ,8089,4074,50.36
20,1869,SASTASUNDR,EQ,147055,33911,23.06
20,1870,SATIA,EQ,485656,242579,49.95
20,1871,SATIN,EQ,320303,178589,55.76
20,1872,SATINDLTD,EQ,2693013,878273,32.61
20,1873,SAURASHCEM,EQ,182293,97278,53.36
20,1874,SBC,EQ,1516515,573282,37.80
20,1875,SBCL,EQ,151759,71189,46.91
20,1876,SBFC,EQ,872815,538092,61.65
20,1877,SBGLP,EQ,83277,22149,26.60
20,1878,SBICARD,EQ,1515418,740838,48.89
20,1879,SBIETFCON,EQ,25255,2587,10.24
20,1880,SBIETFIT,EQ,25780,23124,89.70
20,1881,SBIETFPB,EQ,18449,16428,89.05
20,1882,SBIETFQLTY,EQ,891,777,87.21
20,1883,SBILIFE,EQ,941688,506781,53.82
20,1884,SBIN,EQ,15713063,7122583,45.33
20,1885,SBIN,T0,4,2,50.00
20,1886,SCHAEFFLER,EQ,117480,69108,58.83
20,1887,SCHAND,EQ,69310,40968,59.11
20,1888,SCI,EQ,2554377,1093429,42.81
20,1889,SCML,SM,24000,22000,91.67
20,1890,SCPL,EQ,156421,58197,37.21
20,1891,SDBL,EQ,1449282,542306,37.42
20,1892,SDL24BEES,EQ,66293,66292,100.00
20,1893,SDL26BEES,EQ,900,811,90.11
20,1894,SECL,SM,81250,62500,76.92
20,1895,SECURCRED,EQ,1873361,903592,48.23
20,1896,SEL,ST,3200,3200,100.00
20,1897,SELAN,EQ,26921,17888,66.45
20,1898,SELMC,EQ,974,974,100.00
20,1899,SEMAC,EQ,3492,3098,88.72
20,1900,SENCO,EQ,202303,90873,44.92
20,1901,SENSEXADD,EQ,4057,1096,27.02
20,1902,SENSEXETF,EQ,3513,2884,82.10
20,1903,SENSEXIETF,EQ,5483,3700,67.48
20,1904,SEPC,EQ,15241584,7051088,46.26
20,1905,SEQUENT,EQ,930212,382880,41.16
20,1906,SESHAPAPER,EQ,51040,29635,58.06
20,1907,SETCO,EQ,35936,20936,58.26
20,1908,SETF10GILT,EQ,43068,41733,96.90
20,1909,SETFGOLD,EQ,934525,711602,76.15
20,1910,SETFNIF50,EQ,1167836,1130618,96.81
20,1911,SETFNIFBK,EQ,412074,370273,89.86
20,1912,SETFNN50,EQ,18370,10550,57.43
20,1913,SFL,EQ,56039,30423,54.29
20,1914,SGBAPR28I,GB,216,169,78.24
20,1915,SGBAUG24,GB,238,226,94.96
20,1916,SGBAUG27,GB,54,27,50.00
20,1917,SGBAUG28V,GB,2418,2032,84.04
20,1918,SGBAUG29V,GB,240,193,80.42
20,1919,SGBAUG30,GB,175,117,66.86
20,1920,SGBD29VIII,GB,169,125,73.96
20,1921,SGBDC27VII,GB,70,70,100.00
20,1922,SGBDE30III,GB,356,205,57.58
20,1923,SGBDE31III,GB,4671,3183,68.14
20,1924,SGBDEC25,GB,3,3,100.00
20,1925,SGBDEC26,GB,2,2,100.00
20,1926,SGBFEB27,GB,4,4,100.00
20,1927,SGBFEB28IX,GB,5,5,100.00
20,1928,SGBFEB29XI,GB,339,229,67.55
20,1929,SGBFEB32IV,GB,8716,6592,75.63
20,1930,SGBJ28VIII,GB,1,1,100.00
20,1931,SGBJAN26,GB,20,18,90.00
20,1932,SGBJAN27,GB,5,5,100.00
20,1933,SGBJAN29IX,GB,268,215,80.22
20,1934,SGBJAN29X,GB,209,97,46.41
20,1935,SGBJAN30IX,GB,220,200,90.91
20,1936,SGBJU29III,GB,177,88,49.72
20,1937,SGBJUL25,GB,14,14,100.00
20,1938,SGBJUL27,GB,46,46,100.00
20,1939,SGBJUL28IV,GB,466,321,68.88
20,1940,SGBJUL29IV,GB,123,118,95.93
20,1941,SGBJUN27,GB,21,21,100.00
20,1942,SGBJUN28,GB,146,99,67.81
20,1943,SGBJUN29II,GB,250,216,86.40
20,1944,SGBJUN30,GB,90,52,57.78
20,1945,SGBJUN31I,GB,1158,883,76.25
20,1946,SGBMAR25,GB,99,63,63.64
20,1947,SGBMAR28X,GB,43,43,100.00
20,1948,SGBMAR30X,GB,139,118,84.89
20,1949,SGBMAR31IV,GB,350,294,84.00
20,1950,SGBMAY25,GB,140,115,82.14
20,1951,SGBMAY26,GB,13,13,100.00
20,1952,SGBMAY28,GB,351,337,96.01
20,1953,SGBMAY29I,GB,406,291,71.67
20,1954,SGBMR29XII,GB,369,238,64.50
20,1955,SGBN28VIII,GB,151,125,82.78
20,1956,SGBNOV24,GB,52,47,90.38
20,1957,SGBNOV25,GB,5,5,100.00
20,1958,SGBNOV258,GB,86,86,100.00
20,1959,SGBNOV26,GB,35,35,100.00
20,1960,SGBNV29VII,GB,240,212,88.33
20,1961,SGBOC28VII,GB,193,171,88.60
20,1962,SGBOCT25,GB,3,3,100.00
20,1963,SGBOCT25IV,GB,12,12,100.00
20,1964,SGBOCT25V,GB,18,18,100.00
20,1965,SGBOCT26,GB,1,1,100.00
20,1966,SGBOCT27,GB,225,225,100.00
20,1967,SGBOCT27VI,GB,315,315,100.00
20,1968,SGBSEP24,GB,158,152,96.20
20,1969,SGBSEP27,GB,68,68,100.00
20,1970,SGBSEP28VI,GB,516,455,88.18
20,1971,SGBSEP29VI,GB,318,230,72.33
20,1972,SGBSEP31II,GB,2464,1539,62.46
20,1973,SGIL,EQ,10317,5770,55.93
20,1974,SGL,EQ,44929,28531,63.50
20,1975,SHAH,EQ,3023975,1539129,50.90
20,1976,SHAILY,EQ,257949,139181,53.96
20,1977,SHALBY,EQ,270475,139013,51.40
20,1978,SHALPAINTS,EQ,226634,104072,45.92
20,1979,SHANKARA,EQ,150567,74529,49.50
20,1980,SHANTHALA,SM,1200,1200,100.00
20,1981,SHANTIGEAR,EQ,37456,23012,61.44
20,1982,SHARDACROP,EQ,133461,57470,43.06
20,1983,SHARDAMOTR,EQ,34028,20243,59.49
20,1984,SHAREINDIA,EQ,211492,90484,42.78
20,1985,SHAREINDIA,W1,1070,950,88.79
20,1986,SHARIABEES,EQ,1412,1187,84.07
20,1987,SHEETAL,SM,96000,42000,43.75
20,1988,SHEMAROO,EQ,78290,42960,54.87
20,1989,SHERA,SM,340000,246000,72.35
20,1990,SHIGAN,SM,12000,12000,100.00
20,1991,SHILPAMED,EQ,648659,242478,37.38
20,1992,SHIVALIK,EQ,25547,14793,57.91
20,1993,SHIVAMAUTO,EQ,146688,105592,71.98
20,1994,SHIVAMILLS,EQ,3051,1889,61.91
20,1995,SHK,EQ,349258,174683,50.02
20,1996,SHOPERSTOP,EQ,47013,27790,59.11
20,1997,SHRADHA,EQ,57090,41732,73.10
20,1998,SHREDIGCEM,EQ,800747,421348,52.62
20,1999,SHREECEM,EQ,41507,21487,51.77
20,2000,SHREEKARNI,SM,34800,27000,77.59
20,2001,SHREEOSFM,SM,6000,6000,100.00
20,2002,SHREEPUSHK,EQ,74491,41942,56.30
20,2003,SHRENIK,EQ,2106731,2018362,95.81
20,2004,SHREYANIND,EQ,38723,24437,63.11
20,2005,SHREYAS,EQ,117575,78472,66.74
20,2006,SHRIPISTON,EQ,173474,71586,41.27
20,2007,SHRIRAMFIN,EQ,886622,472783,53.32
20,2008,SHRIRAMFIN,YI,25,25,100.00
20,2009,SHRIRAMFIN,YL,932,932,100.00
20,2010,SHRIRAMFIN,YP,510,510,100.00
20,2011,SHRIRAMFIN,YZ,50,50,100.00
20,2012,SHRIRAMFIN,Z8,10,5,50.00
20,2013,SHRIRAMFIN,ZF,158,158,100.00
20,2014,SHRIRAMFIN,ZK,151,151,100.00
20,2015,SHRIRAMPPS,EQ,3269722,1463363,44.75
20,2016,SHRITECH,SM,24000,22000,91.67
20,2017,SHUBHLAXMI,SM,25000,23000,92.00
20,2018,SHYAMMETL,EQ,278456,124764,44.81
20,2019,SHYAMTEL,EQ,100,100,100.00
20,2020,SIEMENS,EQ,263847,146537,55.54
20,2021,SIGACHI,EQ,5244660,2491802,47.51
20,2022,SIGIND,EQ,21360,10587,49.56
20,2023,SIGMA,EQ,163038,37549,23.03
20,2024,SIGNATURE,EQ,389631,48871,12.54
20,2025,SIGNORIA,ST,48000,48000,100.00
20,2026,SIGNPOST,EQ,68797,41352,60.11
20,2027,SIKKO,EQ,32055,17531,54.69
20,2028,SIL,EQ,42425,31497,74.24
20,2029,SILINV,EQ,15982,6578,41.16
20,2030,SILLYMONKS,EQ,8314,8013,96.38
20,2031,SILVER,EQ,868212,767186,88.36
20,2032,SILVERADD,EQ,34861,26716,76.64
20,2033,SILVERBEES,EQ,6802523,5736469,84.33
20,2034,SILVERETF,EQ,258299,201203,77.90
20,2035,SILVERIETF,EQ,430456,371912,86.40
20,2036,SILVERTUC,EQ,25076,6133,24.46
20,2037,SILVRETF,EQ,15563,14478,93.03
20,2038,SIMBHALS,EQ,185041,93178,50.36
20,2039,SINDHUTRAD,EQ,1393623,912737,65.49
20,2040,SINTERCOM,EQ,33444,29999,89.70
20,2041,SIRCA,EQ,412815,131541,31.86
20,2042,SIS,EQ,49618,18933,38.16
20,2043,SIYSIL,EQ,45978,22159,48.19
20,2044,SJLOGISTIC,SM,14000,12000,85.71
20,2045,SJS,EQ,67024,35563,53.06
20,2046,SJVN,EQ,68386748,17912173,26.19
20,2047,SKFINDIA,EQ,23016,8198,35.62
20,2048,SKIPPER,EQ,387205,200619,51.81
20,2049,SKIPPERPP,E1,2659,2323,87.36
20,2050,SKMEGGPROD,EQ,75269,65628,87.19
20,2051,SKP,SM,11500,6000,52.17
20,2052,SMALLCAP,EQ,1242500,1192664,95.99
20,2053,SMARTLINK,EQ,7982,6425,80.49
20,2054,SMCGLOBAL,EQ,181490,103935,57.27
20,2055,SMLISUZU,EQ,43752,24343,55.64
20,2056,SMSLIFE,EQ,1405,984,70.04
20,2057,SMSPHARMA,EQ,224143,105041,46.86
20,2058,SMVD,SM,4040,4040,100.00
20,2059,SNOWMAN,EQ,1937428,780539,40.29
20,2060,SOBHA,EQ,330916,131574,39.76
20,2061,SOLARA,EQ,260932,83616,32.05
20,2062,SOLARINDS,EQ,179563,57933,32.26
20,2063,SOLEX,SM,17400,13600,78.16
20,2064,SOMANYCERA,EQ,70996,39402,55.50
20,2065,SOMATEX,EQ,37981,12891,33.94
20,2066,SONACOMS,EQ,1237754,701572,56.68
20,2067,SONAMAC,SM,212000,167000,78.77
20,2068,SONAMLTD,EQ,26490,20410,77.05
20,2069,SONATSOFTW,EQ,573133,382343,66.71
20,2070,SONUINFRA,SM,3000,3000,100.00
20,2071,SOTL,EQ,691841,305629,44.18
20,2072,SOUTHBANK,EQ,82228094,28591916,34.77
20,2073,SOUTHWEST,EQ,83459,48221,57.78
20,2074,SPAL,EQ,144318,127826,88.57
20,2075,SPANDANA,EQ,88260,46924,53.17
20,2076,SPCENET,EQ,3094782,1757171,56.78
20,2077,SPECIALITY,EQ,327850,109046,33.26
20,2078,SPECTRUM,SM,13625,11000,80.73
20,2079,SPECTSTM,SM,16000,14400,90.00
20,2080,SPENCERS,EQ,550473,233079,42.34
20,2081,SPIC,EQ,1516372,580152,38.26
20,2082,SPLIL,EQ,223224,99682,44.66
20,2083,SPLPETRO,EQ,53853,26498,49.20
20,2084,SPMLINFRA,EQ,54930,44965,81.86
20,2085,SPORTKING,EQ,7100,5315,74.86
20,2086,SREEL,EQ,20317,9859,48.53
20,2087,SRF,EQ,1308354,611375,46.73
20,2088,SRGHFL,EQ,1059,700,66.10
20,2089,SRHHYPOLTD,EQ,157193,55788,35.49
20,2090,SRIVASAVI,SM,15000,14000,93.33
20,2091,SSFL,SM,17000,12000,70.59
20,2092,SSWL,EQ,245282,142396,58.05
20,2093,STAR,EQ,433378,217456,50.18
20,2094,STARCEMENT,EQ,643021,327288,50.90
20,2095,STARHEALTH,EQ,465580,311669,66.94
20,2096,STARPAPER,EQ,25295,17008,67.24
20,2097,STCINDIA,EQ,220856,74754,33.85
20,2098,STEELCAS,EQ,7127,4718,66.20
20,2099,STEELCITY,EQ,12881,7288,56.58
20,2100,STEELXIND,EQ,6380739,3307836,51.84
20,2101,STEL,EQ,32477,26089,80.33
20,2102,STERTOOLS,EQ,80529,35534,44.13
20,2103,STLTECH,EQ,8627932,1282508,14.86
20,2104,STOVEKRAFT,EQ,48055,26605,55.36
20,2105,STYLAMIND,EQ,63449,28948,45.62
20,2106,STYRENIX,EQ,14976,9913,66.19
20,2107,SUBEXLTD,EQ,13115155,4337939,33.08
20,2108,SUBROS,EQ,774927,310203,40.03
20,2109,SUDARSCHEM,EQ,1038040,445095,42.88
20,2110,SUKHJITS,EQ,4069,2840,69.80
20,2111,SULA,EQ,270725,120420,44.48
20,2112,SUMICHEM,EQ,173131,76166,43.99
20,2113,SUMIT,EQ,59284,40406,68.16
20,2114,SUMMITSEC,EQ,3921,2942,75.03
20,2115,SUNCLAY,EQ,21279,11343,53.31
20,2116,SUNDARAM,EQ,4003823,1904781,47.57
20,2117,SUNDARMFIN,EQ,234848,115813,49.31
20,2118,SUNDARMHLD,EQ,148231,101766,68.65
20,2119,SUNDRMBRAK,EQ,3584,2677,74.69
20,2120,SUNDRMFAST,EQ,238383,194088,81.42
20,2121,SUNFLAG,EQ,464762,228584,49.18
20,2122,SUNPHARMA,EQ,1921533,1370723,71.33
20,2123,SUNTECK,EQ,452329,201183,44.48
20,2124,SUNTV,EQ,488243,126498,25.91
20,2125,SUPERHOUSE,EQ,11065,5957,53.84
20,2126,SUPRAJIT,EQ,133644,74302,55.60
20,2127,SUPREMEIND,EQ,114387,78137,68.31
20,2128,SUPREMEPWR,SM,232000,158000,68.10
20,2129,SUPRIYA,EQ,460747,215698,46.81
20,2130,SURAJEST,EQ,665584,275972,41.46
20,2131,SURANASOL,EQ,1144141,673817,58.89
20,2132,SURANI,SM,18800,12800,68.09
20,2133,SURYALAXMI,EQ,28041,11180,39.87
20,2134,SURYAROSNI,EQ,265225,182189,68.69
20,2135,SURYODAY,EQ,366795,205057,55.91
20,2136,SUTLEJTEX,EQ,213229,114096,53.51
20,2137,SUULD,EQ,195218,179063,91.72
20,2138,SUVENPHAR,EQ,61513,35245,57.30
20,2139,SVPGLOB,EQ,115261,75354,65.38
20,2140,SWANENERGY,EQ,801638,409225,51.05
20,2141,SWARAJ,SM,8000,7000,87.50
20,2142,SWARAJENG,EQ,6399,4087,63.87
20,2143,SWASTIK,SM,18000,14400,80.00
20,2144,SWELECTES,EQ,14112,14112,100.00
20,2145,SWSOLAR,EQ,644328,464996,72.17
20,2146,SYMPHONY,EQ,2037479,399118,19.59
20,2147,SYNGENE,EQ,1046925,637829,60.92
20,2148,SYNOPTICS,SM,8400,8400,100.00
20,2149,SYRMA,EQ,643023,371430,57.76
20,2150,SYSTANGO,SM,11600,8000,68.97
20,2151,TAINWALCHM,EQ,11937,4641,38.88
20,2152,TAJGVK,EQ,307918,103647,33.66
20,2153,TAKE,EQ,532942,324284,60.85
20,2154,TANLA,EQ,5409198,408774,7.56
20,2155,TARACHAND,SM,34000,29000,85.29
20,2156,TARSONS,EQ,62607,31543,50.38
20,2157,TASTYBITE,EQ,3015,1908,63.28
20,2158,TATACAP,N6,40,20,50.00
20,2159,TATACAP,N8,1227,1225,99.84
20,2160,TATACAPHSG,N4,208,208,100.00
20,2161,TATACAPHSG,N6,1209,1209,100.00
20,2162,TATACAPHSG,N8,17,17,100.00
20,2163,TATACHEM,EQ,1280532,386733,30.20
20,2164,TATACOMM,EQ,581309,273527,47.05
20,2165,TATACONSUM,EQ,5107047,3190449,62.47
20,2166,TATAELXSI,EQ,93065,52365,56.27
20,2167,TATAGOLD,EQ,3621265,3273508,90.40
