Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,30082024,4904641803,0002475
Trade Date <30-AUG-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,2166,STERTOOLS,EQ,124775,57886,46.39
20,2167,STLTECH,EQ,1708093,986274,57.74
20,2168,STOVEKRAFT,EQ,264446,162017,61.27
20,2169,STYLAMIND,EQ,17666,10503,59.45
20,2170,STYRENIX,EQ,30648,17578,57.35
20,2171,SUBEXLTD,EQ,2964997,1352223,45.61
20,2172,SUBROS,EQ,104563,40470,38.70
20,2173,SUDARSCHEM,EQ,1040639,710252,68.25
20,2174,SUKHJITS,EQ,21438,8968,41.83
20,2175,SULA,EQ,2086052,1021228,48.96
20,2176,SUMICHEM,EQ,604001,347468,57.53
20,2177,SUMMITSEC,EQ,5108,2680,52.47
20,2178,SUNCLAY,EQ,8834,6748,76.39
20,2179,SUNDARMFIN,EQ,583290,344086,58.99
20,2180,SUNDARMHLD,EQ,1940783,498216,25.67
20,2181,SUNDRMBRAK,EQ,11950,6811,57.00
20,2182,SUNDRMFAST,EQ,81962,56715,69.20
20,2183,SUNFLAG,EQ,302673,176640,58.36
20,2184,SUNLITE,ST,124800,118800,95.19
20,2185,SUNPHARMA,EQ,3036374,1862422,61.34
20,2186,SUNTECK,EQ,327798,159835,48.76
20,2187,SUNTV,EQ,774873,292725,37.78
20,2188,SUPERHOUSE,EQ,17823,14429,80.96
20,2189,SUPERSPIN,EQ,152943,92291,60.34
20,2190,SUPRAJIT,EQ,152899,64566,42.23
20,2191,SUPREMEIND,EQ,258816,130781,50.53
20,2192,SUPREMEPWR,ST,67000,60000,89.55
20,2193,SUPRIYA,EQ,153578,74652,48.61
20,2194,SURAJLTD,EQ,1611,966,59.96
20,2195,SURANASOL,EQ,154171,98044,63.59
20,2196,SURANI,SM,2400,1600,66.67
20,2197,SURYALAXMI,EQ,21328,10160,47.64
20,2198,SURYAROSNI,EQ,192168,83468,43.43
20,2199,SURYODAY,EQ,291616,149697,51.33
20,2200,SUTLEJTEX,EQ,392325,172622,44.00
20,2201,SUVEN,EQ,284800,110698,38.87
20,2202,SUVENPHAR,EQ,267615,165746,61.93
20,2203,SUVIDHAA,EQ,278552,179476,64.43
20,2204,SUYOG,EQ,18990,12218,64.34
20,2205,SUZLON,EQ,63934257,42862263,67.04
20,2206,SVLL,EQ,259880,63628,24.48
20,2207,SVPGLOB,EQ,54288,38511,70.94
20,2208,SWANENERGY,EQ,793760,292808,36.89
20,2209,SWARAJ,SM,12000,9000,75.00
20,2210,SWARAJENG,EQ,16240,7424,45.71
20,2211,SWASTIK,SM,49200,31200,63.41
20,2212,SWELECTES,EQ,31352,12709,40.54
20,2213,SWSOLAR,EQ,846436,595148,70.31
20,2214,SYLVANPLY,SM,16000,10000,62.50
20,2215,SYMPHONY,EQ,313413,192712,61.49
20,2216,SYNCOMF,EQ,19696259,5727332,29.08
20,2217,SYNGENE,EQ,1635013,593729,36.31
20,2218,SYNOPTICS,SM,8400,6000,71.43
20,2219,SYRMA,EQ,198388,90734,45.74
20,2220,SYSTANGO,SM,22800,15600,68.42
20,2221,TAC,SM,96000,60000,62.50
20,2222,TAJGVK,EQ,124382,64818,52.11
20,2223,TAKE,EQ,101315,73338,72.39
20,2224,TALBROAUTO,EQ,107372,61826,57.58
20,2225,TANLA,EQ,693530,383796,55.34
20,2226,TAPIFRUIT,SM,750,750,100.00
20,2227,TARACHAND,EQ,9724,6373,65.54
20,2228,TARSONS,EQ,37142,19720,53.09
20,2229,TASTYBITE,EQ,12619,5740,45.49
20,2230,TATACHEM,EQ,784070,342801,43.72
20,2231,TATACOMM,EQ,787434,487856,61.96
20,2232,TATACONSUM,EQ,2550399,2014417,78.98
20,2233,TATAELXSI,EQ,1267303,213122,16.82
20,2234,TATAGOLD,EQ,2535544,1570738,61.95
20,2235,TATAINVEST,EQ,336891,55024,16.33
20,2236,TATAMOTORS,EQ,17647545,9603321,54.42
20,2237,TATAPOWER,EQ,12866589,7183697,55.83
20,2238,TATASTEEL,EQ,55134023,35277431,63.98
20,2239,TATATECH,EQ,5294901,2178256,41.14
20,2240,TATSILV,EQ,302040,220668,73.06
20,2241,TATVA,EQ,90603,54301,59.93
20,2242,TBI,ST,38400,33600,87.50
20,2243,TBOTEK,EQ,149450,89593,59.95
20,2244,TBZ,EQ,631217,183834,29.12
20,2245,TCI,EQ,31207,16797,53.82
20,2246,TCIEXP,EQ,33343,18763,56.27
20,2247,TCL,SM,66400,44800,67.47
20,2248,TCNSBRANDS,EQ,627168,389492,62.10
20,2249,TCPLPACK,EQ,6829,2751,40.28
20,2250,TCS,EQ,3637222,2308090,63.46
20,2251,TDPOWERSYS,EQ,806024,593686,73.66
20,2252,TEAMLEASE,EQ,127801,100733,78.82
20,2253,TECH,EQ,18177,15553,85.56
20,2254,TECHLABS,ST,8500,8500,100.00
20,2255,TECHM,EQ,1926984,1096230,56.89
20,2256,TEGA,EQ,32323,20008,61.90
20,2257,TEJASNET,EQ,484104,276519,57.12
20,2258,TEMBO,EQ,253040,88857,35.12
20,2259,TEXINFRA,EQ,648083,300630,46.39
20,2260,TEXMOPIPES,EQ,83115,47951,57.69
20,2261,TEXRAIL,EQ,2115347,828835,39.18
20,2262,TFCILTD,EQ,292941,147213,50.25
20,2263,TGBHOTELS,EQ,223058,167644,75.16
20,2264,TGL,ST,67200,66000,98.21
20,2265,THANGAMAYL,EQ,46581,27330,58.67
20,2266,THEJO,EQ,8584,5762,67.12
20,2267,THEMISMED,EQ,38596,21545,55.82
20,2268,THERMAX,EQ,177013,95384,53.89
20,2269,THOMASCOOK,EQ,1215055,818708,67.38
20,2270,THYROCARE,EQ,264035,180002,68.17
20,2271,TI,EQ,4872780,2267312,46.53
20,2272,TIDEWATER,EQ,29084,12893,44.33
20,2273,TIIL,EQ,19834,7310,36.86
20,2274,TIINDIA,EQ,318567,209607,65.80
20,2275,TIMESCAN,SM,26000,26000,100.00
20,2276,TIMESGTY,EQ,4036,3658,90.63
20,2277,TIMETECHNO,EQ,1386121,515151,37.16
20,2278,TIMKEN,EQ,277138,159538,57.57
20,2279,TIPSFILMS,EQ,6101,3566,58.45
20,2280,TIPSINDLTD,EQ,382200,181490,47.49
20,2281,TIRUMALCHM,EQ,290180,126773,43.69
20,2282,TIRUPATI,SM,250,250,100.00
20,2283,TITAGARH,EQ,445867,122042,27.37
20,2284,TITAN,EQ,2116894,1199891,56.68
20,2285,TMB,EQ,186616,123706,66.29
20,2286,TNIDETF,EQ,71811,57827,80.53
20,2287,TNPETRO,EQ,308253,127462,41.35
20,2288,TNPL,EQ,144007,74646,51.83
20,2289,TOKYOPLAST,EQ,519590,135282,26.04
20,2290,TOP100CASE,EQ,161132,149406,92.72
20,2291,TORNTPHARM,EQ,993340,483230,48.65
20,2292,TORNTPOWER,EQ,1450689,686971,47.35
20,2293,TRACXN,EQ,508361,280583,55.19
20,2294,TRANSTEEL,SM,90000,60000,66.67
20,2295,TRANSWIND,SM,12000,12000,100.00
20,2296,TREEHOUSE,EQ,218695,213974,97.84
20,2297,TREJHARA,EQ,22417,15438,68.87
20,2298,TREL,EQ,340782,188679,55.37
20,2299,TRENT,EQ,1169809,749920,64.11
20,2300,TRF,EQ,28531,14262,49.99
20,2301,TRIDENT,EQ,4855011,2785341,57.37
20,2302,TRIDHYA,SM,21000,15000,71.43
20,2303,TRITURBINE,EQ,770306,359844,46.71
20,2304,TRIVENI,EQ,12847651,1371814,10.68
20,2305,TROM,SM,186000,82800,44.52
20,2306,TRU,EQ,1993925,595474,29.86
20,2307,TRUST,ST,157200,145200,92.37
20,2308,TTKHLTCARE,EQ,3653,2040,55.84
20,2309,TTKPRESTIG,EQ,42885,20932,48.81
20,2310,TTL,EQ,28502,10260,36.00
20,2311,TTML,EQ,21066918,3296175,15.65
20,2312,TUNWAL,SM,286000,158000,55.24
20,2313,TV18BRDCST,EQ,35412140,9722855,27.46
20,2314,TVSELECT,EQ,155646,72350,46.48
20,2315,TVSHLTD,EQ,13961,8732,62.55
20,2316,TVSMOTOR,EQ,1691050,966269,57.14
20,2317,TVSSCS,EQ,2738478,1716779,62.69
20,2318,TVSSRICHAK,EQ,5124,2139,41.74
20,2319,TVTODAY,EQ,329491,106080,32.20
20,2320,UBL,EQ,650616,320922,49.33
20,2321,UCAL,EQ,200452,61118,30.49
20,2322,UCOBANK,EQ,3340159,1064634,31.87
20,2323,UDAICEMENT,EQ,882570,432100,48.96
20,2324,UDS,EQ,430333,237846,55.27
20,2325,UFLEX,EQ,122004,57666,47.27
20,2326,UFO,EQ,117943,66245,56.17
20,2327,UGARSUGAR,EQ,3469388,1067101,30.76
20,2328,UGROCAP,EQ,147853,89019,60.21
20,2329,UJJIVANSFB,EQ,7752202,4703841,60.68
20,2330,ULTRACEMCO,EQ,462185,315719,68.31
20,2331,UMA,SM,12000,12000,100.00
20,2332,UMAEXPORTS,EQ,257562,122395,47.52
20,2333,UNICHEMLAB,EQ,19755,9075,45.94
20,2334,UNIDT,EQ,21448,13006,60.64
20,2335,UNIECOM,EQ,9958731,1715237,17.22
20,2336,UNIENTER,EQ,30409,13252,43.58
20,2337,UNIHEALTH,SM,32000,24000,75.00
20,2338,UNIINFO,EQ,62903,24443,38.86
20,2339,UNIONBANK,EQ,13015776,7643726,58.73
20,2340,UNIPARTS,EQ,46941,26888,57.28
20,2341,UNITDSPR,EQ,2319735,1497005,64.53
20,2342,UNITEDPOLY,EQ,3876,2329,60.09
20,2343,UNITEDTEA,EQ,2612,2091,80.05
20,2344,UNIVASTU,EQ,33565,12526,37.32
20,2345,UNIVCABLES,EQ,60121,27209,45.26
20,2346,UNIVPHOTO,EQ,717,279,38.91
20,2347,UNOMINDA,EQ,1267640,584307,46.09
20,2348,UPL,EQ,7616878,3470426,45.56
20,2349,URBAN,SM,31200,23200,74.36
20,2350,URJA,EQ,3276295,1392619,42.51
20,2351,USHAMART,EQ,632666,428577,67.74
20,2352,UTIAMC,EQ,234202,124559,53.18
20,2353,UTIBANKETF,EQ,98960,45174,45.65
20,2354,UTINEXT50,EQ,141661,99795,70.45
20,2355,UTINIFTETF,EQ,50839,43999,86.55
20,2356,UTISENSETF,EQ,881,638,72.42
20,2357,UTISXN50,EQ,3865,2444,63.23
20,2358,UTKARSHBNK,EQ,1045861,520576,49.77
20,2359,UTSSAV,SM,310800,216000,69.50
20,2360,UTTAMSUGAR,EQ,1964958,487969,24.83
20,2361,VADILALIND,EQ,15317,8326,54.36
20,2362,VAIBHAVGBL,EQ,481423,190595,39.59
20,2363,VAISHALI,EQ,587557,299733,51.01
20,2364,VAKRANGEE,EQ,16925210,4339408,25.64
20,2365,VALIANTLAB,EQ,229290,112408,49.02
20,2366,VALIANTORG,EQ,32692,18054,55.22
20,2367,VARDHACRLC,EQ,50374,32565,64.65
20,2368,VARDMNPOLY,EQ,210034,210033,100.00
20,2369,VARROC,EQ,890593,184286,20.69
20,2370,VASA,ST,16000,12000,75.00
20,2371,VASCONEQ,EQ,826443,456264,55.21
20,2372,VASWANI,EQ,228541,103768,45.40
20,2373,VBL,EQ,2295322,1568647,68.34
20,2374,VEDL,EQ,14026797,7063971,50.36
20,2375,VEEKAYEM,SM,3500,3000,85.71
20,2376,VENKEYS,EQ,53990,21897,40.56
20,2377,VENUSPIPES,EQ,64986,37007,56.95
20,2378,VENUSREM,EQ,36641,15302,41.76
20,2379,VERITAAS,SM,9600,6000,62.50
20,2380,VERTOZ,EQ,248015,152318,61.41
20,2381,VESUVIUS,EQ,41276,27157,65.79
20,2382,VGUARD,EQ,652912,313003,47.94
20,2383,VHL,EQ,971,674,69.41
20,2384,VIAZ,SM,12000,12000,100.00
20,2385,VIDHIING,EQ,29307,23364,79.72
20,2386,VIJAYA,EQ,175149,94190,53.78
20,2387,VIKASECO,EQ,5328970,2585792,48.52
20,2388,VIKASLIFE,EQ,5478530,2988875,54.56
20,2389,VILAS,ST,72000,70000,97.22
20,2390,VILINBIO,SM,4000,4000,100.00
20,2391,VIMTALABS,EQ,169610,63231,37.28
20,2392,VINATIORGA,EQ,59345,47321,79.74
20,2393,VINDHYATEL,EQ,21018,11234,53.45
20,2394,VINEETLAB,EQ,51903,33382,64.32
20,2395,VINSYS,SM,5000,3500,70.00
20,2396,VINYAS,ST,3000,2800,93.33
20,2397,VINYLINDIA,EQ,27916,17227,61.71
20,2398,VIPIND,EQ,753826,350115,46.45
20,2399,VIPULLTD,EQ,1039192,632142,60.83
20,2400,VIRINCHI,EQ,338431,196955,58.20
20,2401,VISAKAIND,EQ,169030,96741,57.23
20,2402,VISAMAN,SM,6000,6000,100.00
20,2403,VISHNU,EQ,174799,115198,65.90
20,2404,VISHNUINFR,SM,28500,19500,68.42
20,2405,VISHWARAJ,EQ,15370717,6119300,39.81
20,2406,VISHWAS,SM,4800,3200,66.67
20,2407,VITAL,ST,18000,16800,93.33
20,2408,VIVIANA,ST,4500,4500,100.00
20,2409,VLEGOV,EQ,4049029,1876135,46.34
20,2410,VLINFRA,SM,258000,132000,51.16
20,2411,VLSFINANCE,EQ,121247,64401,53.12
20,2412,VMARCIND,SM,10000,10000,100.00
20,2413,VMART,EQ,8898,4516,50.75
20,2414,VOLTAMP,EQ,27214,15218,55.92
20,2415,VOLTAS,EQ,2770926,1597619,57.66
20,2416,VPRPL,EQ,444066,237894,53.57
20,2417,VR,SM,8000,4800,60.00
20,2418,VRAJ,EQ,47570,23915,50.27
20,2419,VRLLOG,EQ,408270,336042,82.31
20,2420,VSCL,SM,6000,6000,100.00
20,2421,VSSL,EQ,39929,24886,62.33
20,2422,VSTIND,EQ,172659,102912,59.60
20,2423,VSTTILLERS,EQ,9187,4672,50.85
20,2424,VTL,EQ,158793,77941,49.08
20,2425,WABAG,EQ,382029,198472,51.95
20,2426,WALCHANNAG,EQ,189838,95805,50.47
20,2427,WALPAR,SM,6000,6000,100.00
20,2428,WANBURY,EQ,128342,76468,59.58
20,2429,WEL,EQ,35791,6242,17.44
20,2430,WELCORP,EQ,379528,198877,52.40
20,2431,WELENT,EQ,1321456,901433,68.22
20,2432,WELINV,EQ,2256,667,29.57
20,2433,WELSPUNLIV,EQ,10756978,4626066,43.01
20,2434,WENDT,EQ,303,100,33.00
20,2435,WESTLIFE,EQ,72627,43886,60.43
20,2436,WHEELS,EQ,42640,20689,48.52
20,2437,WHIRLPOOL,EQ,251288,68937,27.43
20,2438,WILLAMAGOR,EQ,3638,1659,45.60
20,2439,WINDLAS,EQ,24650,11371,46.13
20,2440,WINDMACHIN,EQ,537832,295521,54.95
20,2441,WINSOL,SM,19200,11200,58.33
20,2442,WIPRO,EQ,9717402,6382372,65.68
20,2443,WONDERLA,EQ,28156,18232,64.75
20,2444,WORTH,EQ,82643,46723,56.54
20,2445,WSI,EQ,188511,83603,44.35
20,2446,WSTCSTPAPR,EQ,66321,38516,58.08
20,2447,WTICAB,SM,85000,51000,60.00
20,2448,XCHANGING,EQ,294946,135583,45.97
20,2449,XELPMOC,EQ,85357,43721,51.22
20,2450,XPROINDIA,EQ,12925,7497,58.00
20,2451,YAARI,EQ,3529819,2055638,58.24
20,2452,YASHO,EQ,23299,12637,54.24
20,2453,YASHOPTICS,SM,19200,17600,91.67
20,2454,YATHARTH,EQ,171114,100279,58.60
20,2455,YATRA,EQ,2197424,981411,44.66
20,2456,YCCL,SM,3000,3000,100.00
20,2457,YESBANK,EQ,111353758,54670169,49.10
20,2458,YUDIZ,ST,20000,20000,100.00
20,2459,YUKEN,EQ,5505,3400,61.76
20,2460,ZAGGLE,EQ,1693079,661326,39.06
20,2461,ZEAL,SM,79200,51600,65.15
20,2462,ZEEL,EQ,15141363,6173059,40.77
20,2463,ZEEMEDIA,EQ,2872106,1031312,35.91
20,2464,ZENITHDRUG,SM,177600,139200,78.38
20,2465,ZENSARTECH,EQ,505350,214581,42.46
20,2466,ZENTEC,EQ,823565,460767,55.95
20,2467,ZFCVINDIA,EQ,23401,12695,54.25
20,2468,ZIMLAB,EQ,274595,153710,55.98
20,2469,ZOMATO,EQ,50157287,22940703,45.74
20,2470,ZOTA,EQ,19547,10156,51.96
20,2471,ZTECH,SM,102000,70800,69.41
20,2472,ZUARI,EQ,255022,88365,34.65
20,2473,ZUARIIND,EQ,770951,227269,29.48
20,2474,ZYDUSLIFE,EQ,32836286,22662350,69.02
20,2475,ZYDUSWELL,EQ,39692,26787,67.49
