Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,03052024,2370002803,0002449
Trade Date <03-MAY-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,2149,SUBROS,EQ,106885,58442,54.68
20,2150,SUDARSCHEM,EQ,407606,131998,32.38
20,2151,SUKHJITS,EQ,11570,7856,67.90
20,2152,SULA,EQ,257570,140760,54.65
20,2153,SUMICHEM,EQ,296255,124960,42.18
20,2154,SUMMITSEC,EQ,21820,12939,59.30
20,2155,SUNCLAY,EQ,27505,14884,54.11
20,2156,SUNDARAM,EQ,4622622,2336311,50.54
20,2157,SUNDARMFIN,EQ,114763,62841,54.76
20,2158,SUNDARMHLD,EQ,88070,59121,67.13
20,2159,SUNDRMBRAK,EQ,6294,3813,60.58
20,2160,SUNDRMFAST,EQ,117990,97176,82.36
20,2161,SUNFLAG,EQ,289396,134768,46.57
20,2162,SUNPHARMA,EQ,3183226,1831688,57.54
20,2163,SUNTECK,EQ,144762,68155,47.08
20,2164,SUNTV,EQ,587757,217152,36.95
20,2165,SUPERHOUSE,EQ,4573,2564,56.07
20,2166,SUPRAJIT,EQ,133450,71545,53.61
20,2167,SUPREMEIND,EQ,943433,163839,17.37
20,2168,SUPREMEPWR,SM,236000,155000,65.68
20,2169,SUPRIYA,EQ,463770,163596,35.28
20,2170,SURAJEST,EQ,453173,317910,70.15
20,2171,SURANI,SM,25200,18800,74.60
20,2172,SURYALAXMI,EQ,14042,8638,61.52
20,2173,SURYAROSNI,EQ,705087,238815,33.87
20,2174,SURYODAY,EQ,589530,261876,44.42
20,2175,SUTLEJTEX,EQ,78099,39896,51.08
20,2176,SUULD,EQ,99540,73710,74.05
20,2177,SUVEN,EQ,221598,145005,65.44
20,2178,SUVENPHAR,EQ,157209,105260,66.96
20,2179,SVLL,EQ,627,514,81.98
20,2180,SVPGLOB,EQ,18722,16860,90.05
20,2181,SWANENERGY,EQ,1939191,1089187,56.17
20,2182,SWARAJ,SM,5000,4000,80.00
20,2183,SWARAJENG,EQ,14001,8213,58.66
20,2184,SWASTIK,SM,12000,8400,70.00
20,2185,SWELECTES,EQ,114564,44056,38.46
20,2186,SWSOLAR,EQ,1721396,1190906,69.18
20,2187,SYMPHONY,EQ,284665,135521,47.61
20,2188,SYNCOMF,EQ,2409387,1343536,55.76
20,2189,SYNGENE,EQ,599750,262273,43.73
20,2190,SYNOPTICS,SM,5400,4800,88.89
20,2191,SYRMA,EQ,558655,220434,39.46
20,2192,SYSTANGO,SM,42000,31600,75.24
20,2193,TAC,SM,345600,174000,50.35
20,2194,TAINWALCHM,EQ,5041,3314,65.74
20,2195,TAJGVK,EQ,4427487,784362,17.72
20,2196,TAKE,EQ,167536,113683,67.86
20,2197,TALBROAUTO,EQ,351235,201672,57.42
20,2198,TANLA,EQ,329023,135241,41.10
20,2199,TAPIFRUIT,SM,2250,2250,100.00
20,2200,TARC,EQ,631918,467615,74.00
20,2201,TARSONS,EQ,40229,23095,57.41
20,2202,TASTYBITE,EQ,1093,551,50.41
20,2203,TATACAP,N6,85,85,100.00
20,2204,TATACAP,N8,20,20,100.00
20,2205,TATACAPHSG,N4,34,34,100.00
20,2206,TATACAPHSG,N6,280,280,100.00
20,2207,TATACAPHSG,N8,50,40,80.00
20,2208,TATACAPHSG,NA,100,100,100.00
20,2209,TATACHEM,EQ,1026369,311515,30.35
20,2210,TATACOMM,EQ,343210,169581,49.41
20,2211,TATACONSUM,EQ,2935813,1788223,60.91
20,2212,TATAELXSI,EQ,82962,46966,56.61
20,2213,TATAGOLD,EQ,2433721,1868483,76.77
20,2214,TATAMOTORS,EQ,11871773,4033998,33.98
20,2215,TATAMTRDVR,EQ,1106465,636648,57.54
20,2216,TATAPOWER,EQ,16825776,6336680,37.66
20,2217,TATASTEEL,EQ,62573586,18445606,29.48
20,2218,TATATECH,EQ,1612124,685215,42.50
20,2219,TATSILV,EQ,291256,215163,73.87
20,2220,TATVA,EQ,11338,5701,50.28
20,2221,TBZ,EQ,101675,67415,66.30
20,2222,TCI,EQ,22251,11739,52.76
20,2223,TCIEXP,EQ,46236,24619,53.25
20,2224,TCL,SM,964000,507200,52.61
20,2225,TCLCONS,EQ,34686,22780,65.67
20,2226,TCNSBRANDS,EQ,156990,54320,34.60
20,2227,TCPLPACK,EQ,7356,4154,56.47
20,2228,TCS,EQ,2962234,1531052,51.69
20,2229,TDPOWERSYS,EQ,377990,199759,52.85
20,2230,TEAMLEASE,EQ,35452,25946,73.19
20,2231,TECH,EQ,97668,83976,85.98
20,2232,TECHLABS,SM,23000,23000,100.00
20,2233,TECHM,EQ,2322455,984757,42.40
20,2234,TECHNOE,EQ,238897,116036,48.57
20,2235,TEGA,EQ,44598,19217,43.09
20,2236,TEJASNET,EQ,525053,274396,52.26
20,2237,TEMBO,EQ,43547,9125,20.95
20,2238,TEXINFRA,EQ,159609,84934,53.21
20,2239,TEXMOPIPES,EQ,91571,58666,64.07
20,2240,TEXRAIL,EQ,1925775,925536,48.06
20,2241,TFCILTD,EQ,683984,453270,66.27
20,2242,TFL,EQ,9843897,2898957,29.45
20,2243,TGBHOTELS,EQ,65616,43553,66.38
20,2244,TGL,SM,943200,501600,53.18
20,2245,THANGAMAYL,EQ,20749,12185,58.73
20,2246,THEINVEST,EQ,22085,13021,58.96
20,2247,THEJO,EQ,21831,7155,32.77
20,2248,THEMISMED,EQ,21092,12669,60.07
20,2249,THERMAX,EQ,178717,103827,58.10
20,2250,THOMASCOOK,EQ,554631,394797,71.18
20,2251,THYROCARE,EQ,48167,24350,50.55
20,2252,TI,EQ,496393,212218,42.75
20,2253,TIDEWATER,EQ,122696,51304,41.81
20,2254,TIIL,EQ,12924,6397,49.50
20,2255,TIINDIA,EQ,178775,124849,69.84
20,2256,TIMESCAN,SM,8000,6000,75.00
20,2257,TIMETECHNO,EQ,982824,317625,32.32
20,2258,TIMKEN,EQ,169137,144195,85.25
20,2259,TIPSFILMS,EQ,8744,5856,66.97
20,2260,TIPSINDLTD,EQ,83027,48975,58.99
20,2261,TIRUMALCHM,EQ,352055,176972,50.27
20,2262,TIRUPATI,SM,8500,8500,100.00
20,2263,TIRUPATIFL,EQ,300091,198211,66.05
20,2264,TITAGARH,EQ,2384341,1135439,47.62
20,2265,TITAN,EQ,1681592,763666,45.41
20,2266,TMB,EQ,77539,52502,67.71
20,2267,TNIDETF,EQ,122649,111283,90.73
20,2268,TNPETRO,EQ,170481,102309,60.01
20,2269,TNPL,EQ,317275,159918,50.40
20,2270,TOKYOPLAST,EQ,791355,309202,39.07
20,2271,TORNTPHARM,EQ,939897,356590,37.94
20,2272,TORNTPOWER,EQ,462210,238573,51.62
20,2273,TOTAL,EQ,14187,8774,61.85
20,2274,TOUCHWOOD,EQ,727,649,89.27
20,2275,TPLPLASTEH,EQ,551729,160102,29.02
20,2276,TRACXN,EQ,534278,290130,54.30
20,2277,TRANSTEEL,SM,38000,28000,73.68
20,2278,TRANSWIND,SM,12000,12000,100.00
20,2279,TREL,EQ,500257,275089,54.99
20,2280,TRENT,EQ,1313008,569210,43.35
20,2281,TRIDENT,EQ,8144307,2628166,32.27
20,2282,TRIDHYA,SM,30000,30000,100.00
20,2283,TRIGYN,EQ,100639,51854,51.52
20,2284,TRITURBINE,EQ,2566687,548482,21.37
20,2285,TRIVENI,EQ,432122,208493,48.25
20,2286,TRU,EQ,6013853,1000844,16.64
20,2287,TRUST,SM,241200,154800,64.18
20,2288,TTKHLTCARE,EQ,4393,2550,58.05
20,2289,TTKPRESTIG,EQ,487699,421597,86.45
20,2290,TTL,EQ,13366,8231,61.58
20,2291,TTML,EQ,1971022,900264,45.67
20,2292,TV18BRDCST,EQ,3376901,2397220,70.99
20,2293,TVSELECT,EQ,1950281,365788,18.76
20,2294,TVSHLTD,EQ,18464,13567,73.48
20,2295,TVSMOTOR,EQ,527068,259913,49.31
20,2296,TVSSCS,EQ,594494,307842,51.78
20,2297,TVSSRICHAK,EQ,4453,2756,61.89
20,2298,TVTODAY,EQ,98209,47154,48.01
20,2299,UBL,EQ,428648,185566,43.29
20,2300,UCAL,EQ,79298,42745,53.90
20,2301,UCL,SM,2000,2000,100.00
20,2302,UCOBANK,EQ,8197745,2847935,34.74
20,2303,UDAICEMENT,EQ,417793,258582,61.89
20,2304,UDS,EQ,172300,111270,64.58
20,2305,UFLEX,EQ,63338,31069,49.05
20,2306,UFO,EQ,126312,78132,61.86
20,2307,UGARSUGAR,EQ,207573,103180,49.71
20,2308,UGROCAP,EQ,3794706,1303022,34.34
20,2309,UGROCAP,N4,1,1,100.00
20,2310,UGROCAP,N8,12,10,83.33
20,2311,UGROCAP,N9,10,10,100.00
20,2312,UGROCAP,NB,1,1,100.00
20,2313,UJJIVANSFB,EQ,10458801,4515830,43.18
20,2314,ULTRACEMCO,EQ,517348,255254,49.34
20,2315,UMA,SM,36000,32000,88.89
20,2316,UMANGDAIRY,EQ,65616,42073,64.12
20,2317,UMESLTD,EQ,39685,35568,89.63
20,2318,UNICHEMLAB,EQ,67917,35298,51.97
20,2319,UNIDT,EQ,11781,6755,57.34
20,2320,UNIENTER,EQ,11020,5867,53.24
20,2321,UNIHEALTH,SM,27000,26000,96.30
20,2322,UNIONBANK,EQ,13310526,6061816,45.54
20,2323,UNIPARTS,EQ,52179,34211,65.56
20,2324,UNITEDPOLY,EQ,11266,8093,71.84
20,2325,UNITEDTEA,EQ,3861,3207,83.06
20,2326,UNIVASTU,EQ,298356,135887,45.55
20,2327,UNIVCABLES,EQ,26757,12734,47.59
20,2328,UNIVPHOTO,EQ,2299,1730,75.25
20,2329,UNOMINDA,EQ,325847,194747,59.77
20,2330,UPL,EQ,2196892,997237,45.39
20,2331,URBAN,SM,13200,11200,84.85
20,2332,USHAMART,EQ,898568,413138,45.98
20,2333,UTIAMC,EQ,113824,67727,59.50
20,2334,UTIBANKETF,EQ,48206,26254,54.46
20,2335,UTINEXT50,EQ,81966,74574,90.98
20,2336,UTINIFTETF,EQ,212136,193419,91.18
20,2337,UTISENSETF,EQ,7167,2489,34.73
20,2338,UTISXN50,EQ,2152,1669,77.56
20,2339,UTKARSHBNK,EQ,3165451,1753850,55.41
20,2340,UTTAMSUGAR,EQ,66412,29998,45.17
20,2341,UWCSL,SM,4000,4000,100.00
20,2342,VADILALIND,EQ,15333,7013,45.74
20,2343,VAIBHAVGBL,EQ,318893,146527,45.95
20,2344,VAISHALI,EQ,182757,113402,62.05
20,2345,VAKRANGEE,EQ,7801350,2698684,34.59
20,2346,VALIANTLAB,EQ,988785,165426,16.73
20,2347,VALIANTORG,EQ,20465,12786,62.48
20,2348,VARDHACRLC,EQ,89201,41652,46.69
20,2349,VARROC,EQ,339811,138035,40.62
20,2350,VASA,SM,4000,4000,100.00
20,2351,VASCONEQ,EQ,3895852,903477,23.19
20,2352,VBL,EQ,1766168,1069988,60.58
20,2353,VEDL,EQ,14324148,6097072,42.56
20,2354,VENKEYS,EQ,16146,9679,59.95
20,2355,VENUSPIPES,EQ,80606,34981,43.40
20,2356,VENUSREM,EQ,25684,16676,64.93
20,2357,VERANDA,EQ,224076,105645,47.15
20,2358,VERTEXPLUS,ST,1800,1800,100.00
20,2359,VESUVIUS,EQ,19055,10822,56.79
20,2360,VETO,EQ,104170,51595,49.53
20,2361,VGUARD,EQ,239363,109490,45.74
20,2362,VHL,EQ,3024,2640,87.30
20,2363,VIDHIING,EQ,37583,19743,52.53
20,2364,VIJAYA,EQ,73120,29356,40.15
20,2365,VIKASECO,EQ,5074372,2817267,55.52
20,2366,VIKASLIFE,EQ,17944076,9131050,50.89
20,2367,VILINBIO,SM,16000,16000,100.00
20,2368,VIMTALABS,EQ,30441,15644,51.39
20,2369,VINATIORGA,EQ,30719,14887,48.46
20,2370,VINDHYATEL,EQ,48159,25344,52.63
20,2371,VINNY,EQ,681145,484741,71.17
20,2372,VINSYS,SM,10500,9000,85.71
20,2373,VINYAS,SM,5400,3200,59.26
20,2374,VINYLINDIA,EQ,299607,35163,11.74
20,2375,VIPCLOTHNG,EQ,245051,148303,60.52
20,2376,VIPIND,EQ,734471,381170,51.90
20,2377,VIRINCHI,EQ,705510,401098,56.85
20,2378,VISAKAIND,EQ,173353,129908,74.94
20,2379,VISHNU,EQ,137698,84267,61.20
20,2380,VISHNUINFR,SM,25000,20000,80.00
20,2381,VISHWARAJ,EQ,751883,351500,46.75
20,2382,VISHWAS,SM,51200,44800,87.50
20,2383,VITAL,SM,34800,27600,79.31
20,2384,VIVIANA,SM,9000,9000,100.00
20,2385,VIVO,SM,3200,3200,100.00
20,2386,VLSFINANCE,EQ,44911,32478,72.32
20,2387,VMARCIND,SM,28000,28000,100.00
20,2388,VMART,EQ,23073,11228,48.66
20,2389,VOLTAMP,EQ,111863,61270,54.77
20,2390,VOLTAS,EQ,1688779,943579,55.87
20,2391,VPRPL,EQ,261403,141360,54.08
20,2392,VR,SM,9600,6400,66.67
20,2393,VRLLOG,EQ,55047,21583,39.21
20,2394,VSSL,EQ,261647,110613,42.28
20,2395,VSTIND,EQ,24546,15285,62.27
20,2396,VSTL,EQ,78546,36948,47.04
20,2397,VSTTILLERS,EQ,19779,11269,56.97
20,2398,VTL,EQ,137820,66304,48.11
20,2399,WABAG,EQ,673794,309074,45.87
20,2400,WANBURY,EQ,67409,51429,76.29
20,2401,WEALTH,EQ,4033,3193,79.17
20,2402,WEIZMANIND,EQ,13789,10306,74.74
20,2403,WELCORP,EQ,2078794,631203,30.36
20,2404,WELENT,EQ,574534,317157,55.20
20,2405,WELINV,EQ,407,241,59.21
20,2406,WELSPUNLIV,EQ,931589,508600,54.59
20,2407,WENDT,EQ,1157,525,45.38
20,2408,WESTLIFE,EQ,56175,16909,30.10
20,2409,WHEELS,EQ,72932,42276,57.97
20,2410,WHIRLPOOL,EQ,62060,31384,50.57
20,2411,WILLAMAGOR,EQ,120526,49532,41.10
20,2412,WINDLAS,EQ,43525,23590,54.20
20,2413,WINDMACHIN,EQ,311366,241438,77.54
20,2414,WIPL,EQ,12864,1390,10.81
20,2415,WIPRO,EQ,4865313,1606043,33.01
20,2416,WOMANCART,SM,41600,35200,84.62
20,2417,WONDERLA,EQ,54293,31727,58.44
20,2418,WORTH,EQ,5437,3613,66.45
20,2419,WSI,EQ,112935,68660,60.80
20,2420,WSTCSTPAPR,EQ,239829,114344,47.68
20,2421,WTICAB,SM,153000,99000,64.71
20,2422,XCHANGING,EQ,160360,123016,76.71
20,2423,XPROINDIA,EQ,25588,14175,55.40
20,2424,YASHO,EQ,11122,5112,45.96
20,2425,YASHOPTICS,SM,152000,97600,64.21
20,2426,YATHARTH,EQ,158773,107415,67.65
20,2427,YATRA,EQ,99112,55280,55.78
20,2428,YCCL,SM,18000,15000,83.33
20,2429,YESBANK,EQ,960652538,647007415,67.35
20,2430,YUDIZ,SM,24000,19200,80.00
20,2431,YUKEN,EQ,102603,68273,66.54
20,2432,ZAGGLE,EQ,1949698,713250,36.58
20,2433,ZEAL,SM,32400,27000,83.33
20,2434,ZEEL,EQ,11690357,4142945,35.44
20,2435,ZEEMEDIA,EQ,4066476,1209936,29.75
20,2436,ZENITHDRUG,SM,49600,35200,70.97
20,2437,ZENITHEXPO,EQ,2554,828,32.42
20,2438,ZENITHSTL,EQ,272865,169380,62.07
20,2439,ZENSARTECH,EQ,2769630,797034,28.78
20,2440,ZENTEC,EQ,350643,204998,58.46
20,2441,ZFCVINDIA,EQ,5139,2506,48.76
20,2442,ZIMLAB,EQ,212631,146285,68.80
20,2443,ZODIACLOTH,EQ,17797,12294,69.08
20,2444,ZOMATO,EQ,37882274,21111291,55.73
20,2445,ZOTA,EQ,10346,5935,57.37
20,2446,ZUARI,EQ,161587,103003,63.74
20,2447,ZUARIIND,EQ,125261,81976,65.44
20,2448,ZYDUSLIFE,EQ,1408142,624681,44.36
20,2449,ZYDUSWELL,EQ,26504,14730,55.58
