Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,04072024,2017289756,0002519
Trade Date <04-JUL-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1635,NIRMAN,SM,19800,19800,100.00
20,1636,NITCO,EQ,164982,123257,74.71
20,1637,NITINSPIN,EQ,87988,56653,64.39
20,1638,NKIND,EQ,9763,3676,37.65
20,1639,NLCINDIA,EQ,8367571,3399006,40.62
20,1640,NMDC,EQ,13292695,6304577,47.43
20,1641,NOCIL,EQ,2517046,1200360,47.69
20,1642,NORBTEAEXP,EQ,15982,9247,57.86
20,1643,NOVAAGRI,EQ,529758,324272,61.21
20,1644,NPBET,EQ,762,714,93.70
20,1645,NPST,SM,23700,18600,78.48
20,1646,NRAIL,EQ,65131,32489,49.88
20,1647,NRBBEARING,EQ,265941,126686,47.64
20,1648,NRL,EQ,99875,75400,75.49
20,1649,NSIL,EQ,10168,4948,48.66
20,1650,NSLNISP,EQ,5835525,2276317,39.01
20,1651,NTPC,EQ,14916930,8080556,54.17
20,1652,NUCLEUS,EQ,50287,26539,52.78
20,1653,NURECA,EQ,44804,18831,42.03
20,1654,NUVAMA,EQ,60362,39146,64.85
20,1655,NUVOCO,EQ,387999,234976,60.56
20,1656,NV20,EQ,31907,23756,74.45
20,1657,NV20BEES,EQ,26659,20086,75.34
20,1658,NV20IETF,EQ,588715,375014,63.70
20,1659,NXST,RR,80695,73533,91.12
20,1660,NXT-INFRA,IV,1600000,1600000,100.00
20,1661,NYKAA,EQ,10648318,6809911,63.95
20,1662,OAL,EQ,68611,36676,53.45
20,1663,OBCL,EQ,56449,35497,62.88
20,1664,OBEROIRLTY,EQ,299163,143646,48.02
20,1665,OFSS,EQ,220337,77445,35.15
20,1666,OIL,EQ,2722700,1164110,42.76
20,1667,OLECTRA,EQ,400569,172117,42.97
20,1668,OLIL,SM,49200,42000,85.37
20,1669,OMAXE,EQ,579497,284037,49.01
20,1670,OMFURN,SM,12000,12000,100.00
20,1671,ONDOOR,SM,75600,46800,61.90
20,1672,ONEPOINT,EQ,8346958,2834987,33.96
20,1673,ONGC,EQ,13444669,6699249,49.83
20,1674,ONMOBILE,EQ,2018141,815859,40.43
20,1675,ONWARDTEC,EQ,75240,38300,50.90
20,1676,OPTIEMUS,EQ,2714578,832887,30.68
20,1677,ORBTEXP,EQ,11806,6632,56.17
20,1678,ORCHPHARMA,EQ,28506,17446,61.20
20,1679,ORIANA,SM,128250,76050,59.30
20,1680,ORICONENT,EQ,346241,200196,57.82
20,1681,ORIENTALTL,EQ,516133,357132,69.19
20,1682,ORIENTBELL,EQ,41989,25380,60.44
20,1683,ORIENTCEM,EQ,5683732,2769981,48.74
20,1684,ORIENTCER,EQ,1294137,858622,66.35
20,1685,ORIENTELEC,EQ,797997,619027,77.57
20,1686,ORIENTHOT,EQ,204381,123620,60.49
20,1687,ORIENTLTD,EQ,14699,9351,63.62
20,1688,ORIENTPPR,EQ,5883720,2534114,43.07
20,1689,ORISSAMINE,EQ,30327,10640,35.08
20,1690,ORTINLAB,EQ,14990,8263,55.12
20,1691,OSWALAGRO,EQ,150145,89890,59.87
20,1692,OSWALGREEN,EQ,439322,222784,50.71
20,1693,OWAIS,SM,16000,8000,50.00
20,1694,PAGEIND,EQ,7141,1860,26.05
20,1695,PAISALO,EQ,1298320,780821,60.14
20,1696,PAKKA,EQ,198668,101883,51.28
20,1697,PALASHSECU,EQ,7168,3636,50.73
20,1698,PANACEABIO,EQ,1192835,432281,36.24
20,1699,PANAMAPET,EQ,115747,57532,49.70
20,1700,PANSARI,EQ,20901,15680,75.02
20,1701,PAR,EQ,35116,15318,43.62
20,1702,PARADEEP,EQ,6814873,1745809,25.62
20,1703,PARAGMILK,EQ,1154657,495958,42.95
20,1704,PARAGON,SM,127200,81600,64.15
20,1705,PARAS,EQ,3103105,756084,24.37
20,1706,PARIN,SM,60000,49000,81.67
20,1707,PARKHOTELS,EQ,1755320,790141,45.01
20,1708,PARSVNATH,EQ,682749,484881,71.02
20,1709,PARTYCRUS,SM,8000,6000,75.00
20,1710,PASHUPATI,SM,4000,1600,40.00
20,1711,PASUPTAC,EQ,461407,177135,38.39
20,1712,PATANJALI,EQ,1028498,632717,61.52
20,1713,PATELENG,EQ,12519294,6045151,48.29
20,1714,PATINTLOG,EQ,298280,159101,53.34
20,1715,PATTECH,ST,1500,1500,100.00
20,1716,PAVNAIND,EQ,29125,12060,41.41
20,1717,PAYTM,EQ,5411756,3555134,65.69
20,1718,PCBL,EQ,1307351,595621,45.56
20,1719,PCCL,ST,232800,230400,98.97
20,1720,PCJEWELLER,EQ,937308,450465,48.06
20,1721,PDMJEPAPER,EQ,740859,268462,36.24
20,1722,PDSL,EQ,45979,24342,52.94
20,1723,PEL,EQ,1674508,859317,51.32
20,1724,PENIND,EQ,796859,355210,44.58
20,1725,PENINLAND,EQ,964485,526595,54.60
20,1726,PENTAGON,SM,5000,4000,80.00
20,1727,PERFECT,SM,57000,48000,84.21
20,1728,PERSISTENT,EQ,911163,238121,26.13
20,1729,PETRONET,EQ,2770767,1289406,46.54
20,1730,PFC,EQ,17103459,5831895,34.10
20,1731,PFIZER,EQ,12961,6880,53.08
20,1732,PFOCUS,EQ,3083552,1089358,35.33
20,1733,PFS,EQ,3002940,1322895,44.05
20,1734,PGEL,EQ,107933,71557,66.30
20,1735,PGHH,EQ,3093,2272,73.46
20,1736,PGHL,EQ,13022,7801,59.91
20,1737,PGIL,EQ,372208,229450,61.65
20,1738,PGINVIT,IV,1159759,1111758,95.86
20,1739,PHANTOMFX,SM,392400,201300,51.30
20,1740,PHARMABEES,EQ,12321597,8915006,72.35
20,1741,PHOENIXLTD,EQ,213523,93386,43.74
20,1742,PIDILITIND,EQ,213526,147746,69.19
20,1743,PIIND,EQ,250912,148967,59.37
20,1744,PILANIINVS,EQ,5648,2189,38.76
20,1745,PILITA,EQ,383715,288701,75.24
20,1746,PIONEEREMB,EQ,24151,17089,70.76
20,1747,PITTIENG,EQ,429191,258817,60.30
20,1748,PIXTRANS,EQ,18761,9821,52.35
20,1749,PLADAINFO,SM,39000,39000,100.00
20,1750,PLASTIBLEN,EQ,71592,52299,73.05
20,1751,PLATIND,EQ,602228,402977,66.91
20,1752,PLAZACABLE,EQ,67081,40608,60.54
20,1753,PNB,EQ,20117728,6111032,30.38
20,1754,PNBGILTS,EQ,735961,345422,46.93
20,1755,PNBHOUSING,EQ,1173590,490535,41.80
20,1756,PNC,EQ,31896,11990,37.59
20,1757,PNCINFRA,EQ,750586,396772,52.86
20,1758,POCL,EQ,200764,72996,36.36
20,1759,PODDARMENT,EQ,14149,8557,60.48
20,1760,POKARNA,EQ,75136,29912,39.81
20,1761,POLICYBZR,EQ,2532801,1632181,64.44
20,1762,POLYCAB,EQ,348211,157033,45.10
20,1763,POLYMED,EQ,156457,64699,41.35
20,1764,POLYPLEX,EQ,607283,250884,41.31
20,1765,POLYSIL,SM,8000,6000,75.00
20,1766,PONNIERODE,EQ,312834,167679,53.60
20,1767,POONAWALLA,EQ,3958118,3207712,81.04
20,1768,POWERGRID,EQ,12878827,7371036,57.23
20,1769,POWERINDIA,EQ,80964,43189,53.34
20,1770,POWERMECH,EQ,27600,12553,45.48
20,1771,PPAP,EQ,14558,8551,58.74
20,1772,PPL,EQ,107721,61050,56.67
20,1773,PPLPHARMA,EQ,3002330,1914849,63.78
20,1774,PRAENG,EQ,181603,107944,59.44
20,1775,PRAJIND,EQ,729601,289440,39.67
20,1776,PRAKASH,EQ,3423084,1432193,41.84
20,1777,PRAMARA,SM,4000,4000,100.00
20,1778,PRATHAM,SM,172800,121600,70.37
20,1779,PRECAM,EQ,102785,49968,48.61
20,1780,PRECISION,SM,26000,22000,84.62
20,1781,PRECOT,EQ,9015,4480,49.69
20,1782,PRECWIRE,EQ,971555,439092,45.19
20,1783,PREMIERPOL,EQ,66069,46899,70.98
20,1784,PRESSTONIC,SM,101600,65600,64.57
20,1785,PRESTIGE,EQ,1016524,525942,51.74
20,1786,PRICOLLTD,EQ,457255,248716,54.39
20,1787,PRIMESECU,EQ,96817,57130,59.01
20,1788,PRINCEPIPE,EQ,114600,48132,42.00
20,1789,PRITI,EQ,33341,17638,52.90
20,1790,PRITIKA,SM,6000,6000,100.00
20,1791,PRITIKAUTO,EQ,296564,192928,65.05
20,1792,PRIVISCL,EQ,91016,44927,49.36
20,1793,PRLIND,SM,346000,246000,71.10
20,1794,PROPEQUITY,SM,6000,6000,100.00
20,1795,PROV,SM,800,800,100.00
20,1796,PROZONER,EQ,405824,228518,56.31
20,1797,PRSMJOHNSN,EQ,299382,128104,42.79
20,1798,PRUDENT,EQ,11604,6505,56.06
20,1799,PRUDMOULI,EQ,12798,10930,85.40
20,1800,PSB,EQ,1185800,446577,37.66
20,1801,PSPPROJECT,EQ,162204,131197,80.88
20,1802,PSUBANK,EQ,32060,18824,58.71
20,1803,PSUBANKADD,EQ,17120,10919,63.78
20,1804,PSUBNKBEES,EQ,1995468,1041297,52.18
20,1805,PSUBNKIETF,EQ,234910,133141,56.68
20,1806,PTC,EQ,1456440,770450,52.90
20,1807,PTCIL,EQ,13026,7928,60.86
20,1808,PTL,EQ,141245,95418,67.55
20,1809,PULZ,SM,26000,19000,73.08
20,1810,PUNJABCHEM,EQ,14645,8333,56.90
20,1811,PURVFLEXI,SM,14400,11200,77.78
20,1812,PVP,EQ,2007687,1128430,56.21
20,1813,PVRINOX,EQ,399996,125597,31.40
20,1814,PVSL,EQ,172535,92064,53.36
20,1815,PVTBANIETF,EQ,688521,481789,69.97
20,1816,PVTBANKADD,EQ,77666,47946,61.73
20,1817,PYRAMID,EQ,476240,249925,52.48
20,1818,QGOLDHALF,EQ,22881,15131,66.13
20,1819,QMSMEDI,SM,73000,61000,83.56
20,1820,QNIFTY,EQ,324,198,61.11
20,1821,QUADPRO,SM,36000,36000,100.00
20,1822,QUAL30IETF,EQ,200402,101810,50.80
20,1823,QUESS,EQ,166105,83976,50.56
20,1824,QUESTLAB,SM,84000,68400,81.43
20,1825,QUICKHEAL,EQ,95082,45322,47.67
20,1826,QUICKTOUCH,SM,37000,32500,87.84
20,1827,RACE,EQ,60058,33232,55.33
20,1828,RADHIKAJWE,EQ,693506,326090,47.02
20,1829,RADIANTCMS,EQ,79655,49577,62.24
20,1830,RADICO,EQ,97667,56600,57.95
20,1831,RADIOCITY,EQ,565194,277625,49.12
20,1832,RADIOCITY,P1,1818,1818,100.00
20,1833,RADIOWALLA,SM,22400,17600,78.57
20,1834,RAILTEL,EQ,4313577,1525246,35.36
20,1835,RAIN,EQ,3021356,1335498,44.20
20,1836,RAINBOW,EQ,102854,63621,61.86
20,1837,RAJESHEXPO,EQ,229548,137572,59.93
20,1838,RAJMET,EQ,2480571,1476990,59.54
20,1839,RAJRATAN,EQ,52998,41152,77.65
20,1840,RAJSREESUG,EQ,178613,70534,39.49
20,1841,RALLIS,EQ,1643364,548927,33.40
20,1842,RAMANEWS,EQ,47598,29892,62.80
20,1843,RAMAPHO,EQ,25150,16395,65.19
20,1844,RAMASTEEL,EQ,40646823,17708325,43.57
20,1845,RAMCOCEM,EQ,1439295,726023,50.44
20,1846,RAMCOIND,EQ,187605,91799,48.93
20,1847,RAMKY,EQ,327470,151603,46.30
20,1848,RAMRAT,EQ,367234,135439,36.88
20,1849,RANASUG,EQ,1344245,611661,45.50
20,1850,RANEENGINE,EQ,17733,10471,59.05
20,1851,RANEHOLDIN,EQ,56703,28136,49.62
20,1852,RATEGAIN,EQ,902791,449837,49.83
20,1853,RATNAMANI,EQ,65047,49918,76.74
20,1854,RATNAVEER,EQ,1292928,656382,50.77
20,1855,RAYMOND,EQ,249987,92212,36.89
20,1856,RBA,EQ,19022388,9923518,52.17
20,1857,RBL,EQ,17350,9340,53.83
20,1858,RBLBANK,EQ,6115711,1581759,25.86
20,1859,RBMINFRA,SM,29200,22600,77.40
20,1860,RBS,SM,30400,22400,73.68
20,1861,RCDL,SM,117000,84000,71.79
20,1862,RCF,EQ,20229596,4760192,23.53
20,1863,RECLTD,EQ,24852433,9987450,40.19
20,1864,REDINGTON,EQ,2675339,1654568,61.85
20,1865,REDTAPE,EQ,98139,65009,66.24
20,1866,REFEX,EQ,3162950,868177,27.45
20,1867,REFRACTORY,SM,28000,28000,100.00
20,1868,RELAXO,EQ,44605,29243,65.56
20,1869,RELCHEMQ,EQ,45173,22045,48.80
20,1870,RELIABLE,SM,4800,4800,100.00
20,1871,RELIANCE,EQ,3418588,1453692,42.52
20,1872,RELIGARE,EQ,2219777,1350420,60.84
20,1873,RELINFRA,EQ,2977663,1110227,37.29
20,1874,REMSONSIND,EQ,65945,54987,83.38
20,1875,REMUS,SM,7400,4500,60.81
20,1876,RENUKA,EQ,15352445,4897924,31.90
20,1877,REPCOHOME,EQ,172445,82764,47.99
20,1878,REPL,EQ,20507,5980,29.16
20,1879,REPRO,EQ,31695,18598,58.68
20,1880,RESPONIND,EQ,616995,159964,25.93
20,1881,REXPIPES,SM,4000,2000,50.00
20,1882,RGL,EQ,153625,74642,48.59
20,1883,RHIM,EQ,103929,73093,70.33
20,1884,RHL,EQ,16985,7493,44.12
20,1885,RICOAUTO,EQ,915631,438002,47.84
20,1886,RIIL,EQ,366553,62737,17.12
20,1887,RILINFRA,SM,571000,308500,54.03
20,1888,RISHABH,EQ,61753,38973,63.11
20,1889,RITCO,EQ,171813,85534,49.78
20,1890,RITES,EQ,11453441,2735470,23.88
20,1891,RITEZONE,SM,9600,8000,83.33
20,1892,RKEC,EQ,288247,107633,37.34
20,1893,RKFORGE,EQ,1708687,858961,50.27
20,1894,RKSWAMY,EQ,88067,57249,65.01
20,1895,RMDRIP,SM,6000,6000,100.00
20,1896,RML,EQ,16660,9036,54.24
20,1897,ROCKINGDCE,SM,79750,43000,53.92
20,1898,ROHLTD,EQ,81898,49983,61.03
20,1899,ROLEXRINGS,EQ,11526,6281,54.49
20,1900,ROSSARI,EQ,129904,52324,40.28
20,1901,ROSSELLIND,EQ,77577,32025,41.28
20,1902,ROTO,EQ,657827,218778,33.26
20,1903,ROUTE,EQ,248183,56595,22.80
20,1904,ROXHITECH,SM,100800,60800,60.32
20,1905,RPGLIFE,EQ,7162,4119,57.51
20,1906,RPOWER,EQ,16126472,9482266,58.80
20,1907,RPPINFRA,EQ,151012,91265,60.44
20,1908,RPPL,EQ,102226,38191,37.36
20,1909,RPSGVENT,EQ,58760,30435,51.80
20,1910,RPTECH,EQ,5591053,1391804,24.89
20,1911,RRKABEL,EQ,199742,122755,61.46
20,1912,RSWM,EQ,332706,197287,59.30
20,1913,RSYSTEMS,EQ,893416,660762,73.96
20,1914,RTNINDIA,EQ,2088452,1042697,49.93
20,1915,RTNPOWER,EQ,24375181,16994293,69.72
20,1916,RUBYMILLS,EQ,122063,70644,57.88
20,1917,RUCHINFRA,EQ,689232,460052,66.75
20,1918,RUCHIRA,EQ,142377,76483,53.72
20,1919,RULKA,SM,88200,42000,47.62
20,1920,RUPA,EQ,161270,77662,48.16
20,1921,RUSHIL,EQ,86568,51532,59.53
20,1922,RUSTOMJEE,EQ,8596,5044,58.68
20,1923,RVHL,EQ,52002,18726,36.01
20,1924,RVNL,EQ,20654664,6924561,33.53
20,1925,SAAKSHI,SM,73200,54000,73.77
20,1926,SABAR,SM,75000,55000,73.33
20,1927,SADBHIN,EQ,355316,247964,69.79
20,1928,SADHAV,SM,81600,52800,64.71
20,1929,SADHNANIQ,EQ,169040,104044,61.55
20,1930,SAFARI,EQ,39206,19082,48.67
20,1931,SAGARDEEP,EQ,28012,12833,45.81
20,1932,SAGCEM,EQ,211602,110518,52.23
20,1933,SAH,EQ,23695,3334,14.07
20,1934,SAHAJ,SM,96000,76000,79.17
20,1935,SAHANA,SM,22750,17000,74.73
20,1936,SAHYADRI,EQ,5941,3799,63.95
20,1937,SAIFL,SM,23200,20000,86.21
20,1938,SAIL,EQ,29926272,10529551,35.18
20,1939,SAKAR,EQ,25850,14599,56.48
20,1940,SAKHTISUG,EQ,951005,519914,54.67
20,1941,SAKSOFT,EQ,215940,99916,46.27
20,1942,SAKUMA,EQ,65756720,15237093,23.17
20,1943,SALASAR,EQ,4367067,3070242,70.30
20,1944,SALONA,EQ,25063,15990,63.80
20,1945,SALZERELEC,EQ,221092,92026,41.62
20,1946,SAMBHAAV,EQ,190836,123382,64.65
20,1947,SAMHI,EQ,889019,437483,49.21
20,1948,SANDESH,EQ,6566,3726,56.75
20,1949,SANDHAR,EQ,143097,75633,52.85
20,1950,SANDUMA,EQ,293227,126040,42.98
20,1951,SANGAMIND,EQ,13252,7917,59.74
20,1952,SANGANI,SM,6000,6000,100.00
20,1953,SANGHIIND,EQ,1123465,715109,63.65
20,1954,SANGHVIMOV,EQ,276192,183247,66.35
20,1955,SANGINITA,EQ,169250,122177,72.19
20,1956,SANOFI,EQ,63797,6752,10.58
20,1957,SANSERA,EQ,258913,146030,56.40
20,1958,SAPPHIRE,EQ,47740,29194,61.15
20,1959,SARDAEN,EQ,593408,375038,63.20
20,1960,SAREGAMA,EQ,175662,93609,53.29
20,1961,SARLAPOLY,EQ,1057792,318093,30.07
20,1962,SAROJA,SM,4800,3200,66.67
20,1963,SARTELE,SM,242500,199000,82.06
20,1964,SARVESHWAR,EQ,7438102,5738920,77.16
20,1965,SASKEN,EQ,26355,12346,46.85
20,1966,SASTASUNDR,EQ,65391,34970,53.48
20,1967,SATIA,EQ,954230,520794,54.58
20,1968,SATIN,EQ,243452,159846,65.66
20,1969,SATINDLTD,EQ,366501,168724,46.04
20,1970,SAURASHCEM,EQ,291560,148718,51.01
20,1971,SBC,EQ,1808132,804434,44.49
20,1972,SBCL,EQ,133952,63908,47.71
20,1973,SBFC,EQ,1484766,738271,49.72
20,1974,SBGLP,EQ,97259,60298,62.00
20,1975,SBICARD,EQ,1120401,686582,61.28
20,1976,SBIETFCON,EQ,9006,8197,91.02
20,1977,SBIETFIT,EQ,21862,17670,80.83
20,1978,SBIETFPB,EQ,10271,8279,80.61
20,1979,SBIETFQLTY,EQ,2879,2143,74.44
20,1980,SBILIFE,EQ,1363288,879527,64.52
20,1981,SBIN,EQ,13372587,6253980,46.77
20,1982,SCHAEFFLER,EQ,71811,25354,35.31
20,1983,SCHAND,EQ,87399,43769,50.08
20,1984,SCHNEIDER,EQ,312398,200283,64.11
20,1985,SCI,EQ,9284642,2611395,28.13
20,1986,SCILAL,EQ,2421629,1016482,41.98
20,1987,SCML,SM,26000,20000,76.92
20,1988,SCPL,EQ,90563,38241,42.23
20,1989,SDBL,EQ,1442040,787094,54.58
20,1990,SDL24BEES,EQ,10859,10343,95.25
20,1991,SDL26BEES,EQ,1765016,1763827,99.93
20,1992,SEAMECLTD,EQ,91791,54088,58.93
20,1993,SECL,SM,37500,25000,66.67
20,1994,SEL,SM,8400,5600,66.67
20,1995,SELAN,EQ,60895,24676,40.52
20,1996,SELMC,EQ,18556,11529,62.13
20,1997,SENCO,EQ,188161,103086,54.79
20,1998,SENSEXADD,EQ,6080,5514,90.69
20,1999,SENSEXETF,EQ,12325,10842,87.97
20,2000,SENSEXIETF,EQ,2153,1355,62.94
20,2001,SEPC,EQ,6843584,3023546,44.18
20,2002,SEQUENT,EQ,7329290,2297987,31.35
20,2003,SERVICE,SM,24000,24000,100.00
20,2004,SERVOTECH,EQ,506025,339832,67.16
20,2005,SESHAPAPER,EQ,90422,38890,43.01
20,2006,SETF10GILT,EQ,264217,254376,96.28
20,2007,SETFGOLD,EQ,1045290,965920,92.41
20,2008,SETFNIF50,EQ,248756,169471,68.13
20,2009,SETFNIFBK,EQ,29517,22526,76.32
20,2010,SETFNN50,EQ,23521,15556,66.14
20,2011,SFL,EQ,251073,131992,52.57
20,2012,SGBAPR28I,GB,240,130,54.17
20,2013,SGBAUG24,GB,220,161,73.18
20,2014,SGBAUG27,GB,49,47,95.92
20,2015,SGBAUG28V,GB,693,584,84.27
20,2016,SGBAUG29V,GB,222,176,79.28
20,2017,SGBAUG30,GB,207,168,81.16
20,2018,SGBD29VIII,GB,232,230,99.14
20,2019,SGBDC27VII,GB,58,58,100.00
20,2020,SGBDE30III,GB,340,202,59.41
20,2021,SGBDE31III,GB,1874,1656,88.37
20,2022,SGBDEC25,GB,15,12,80.00
20,2023,SGBDEC2512,GB,1,1,100.00
20,2024,SGBDEC2513,GB,5,5,100.00
20,2025,SGBDEC26,GB,3,3,100.00
20,2026,SGBFEB27,GB,10,10,100.00
20,2027,SGBFEB28IX,GB,129,114,88.37
20,2028,SGBFEB29XI,GB,212,129,60.85
20,2029,SGBFEB32IV,GB,1787,1394,78.01
20,2030,SGBJ28VIII,GB,51,51,100.00
20,2031,SGBJAN26,GB,20,20,100.00
20,2032,SGBJAN27,GB,13,13,100.00
20,2033,SGBJAN29IX,GB,359,245,68.25
20,2034,SGBJAN29X,GB,3,3,100.00
20,2035,SGBJAN30IX,GB,124,119,95.97
20,2036,SGBJU29III,GB,163,118,72.39
20,2037,SGBJUL25,GB,49,37,75.51
20,2038,SGBJUL27,GB,114,91,79.82
20,2039,SGBJUL28IV,GB,217,185,85.25
20,2040,SGBJUL29IV,GB,103,92,89.32
20,2041,SGBJUN27,GB,6,6,100.00
20,2042,SGBJUN28,GB,203,193,95.07
20,2043,SGBJUN29II,GB,60,55,91.67
20,2044,SGBJUN30,GB,39,35,89.74
20,2045,SGBJUN31I,GB,549,446,81.24
20,2046,SGBMAR25,GB,56,48,85.71
20,2047,SGBMAR28X,GB,192,185,96.35
20,2048,SGBMAR30X,GB,66,53,80.30
20,2049,SGBMAR31IV,GB,83,58,69.88
20,2050,SGBMAY25,GB,41,39,95.12
20,2051,SGBMAY26,GB,19,19,100.00
20,2052,SGBMAY28,GB,75,75,100.00
20,2053,SGBMAY29I,GB,2899,2526,87.13
20,2054,SGBMR29XII,GB,277,262,94.58
20,2055,SGBN28VIII,GB,73,53,72.60
20,2056,SGBNOV24,GB,395,348,88.10
20,2057,SGBNOV258,GB,1,1,100.00
20,2058,SGBNOV25IX,GB,1,1,100.00
20,2059,SGBNOV25VI,GB,18,13,72.22
20,2060,SGBNOV26,GB,24,19,79.17
20,2061,SGBNV29VII,GB,256,202,78.91
20,2062,SGBOC28VII,GB,115,114,99.13
20,2063,SGBOCT25IV,GB,34,20,58.82
20,2064,SGBOCT25V,GB,3,3,100.00
20,2065,SGBOCT26,GB,133,109,81.95
20,2066,SGBOCT27,GB,122,107,87.70
20,2067,SGBOCT27VI,GB,26,24,92.31
20,2068,SGBSEP24,GB,211,193,91.47
20,2069,SGBSEP27,GB,4,4,100.00
20,2070,SGBSEP28VI,GB,90,89,98.89
20,2071,SGBSEP29VI,GB,111,100,90.09
20,2072,SGBSEP31II,GB,800,516,64.50
20,2073,SGIL,EQ,68670,33209,48.36
20,2074,SGL,EQ,41881,33119,79.08
20,2075,SHAH,EQ,1354794,1007819,74.39
20,2076,SHAHALLOYS,EQ,32529,22653,69.64
20,2077,SHAILY,EQ,42839,21848,51.00
20,2078,SHALBY,EQ,97683,52728,53.98
20,2079,SHALPAINTS,EQ,1038422,513085,49.41
20,2080,SHANKARA,EQ,152556,61719,40.46
20,2081,SHANTHALA,SM,2400,2400,100.00
20,2082,SHANTIGEAR,EQ,45618,23660,51.87
20,2083,SHARDACROP,EQ,158636,75330,47.49
20,2084,SHARDAMOTR,EQ,81935,37062,45.23
20,2085,SHAREINDIA,EQ,1001770,511517,51.06
20,2086,SHAREINDIA,W1,22401,21377,95.43
20,2087,SHARIABEES,EQ,2571,1922,74.76
20,2088,SHEETAL,ST,24000,24000,100.00
20,2089,SHEMAROO,EQ,98580,58306,59.15
20,2090,SHERA,SM,88000,60000,68.18
20,2091,SHIGAN,SM,22500,22500,100.00
20,2092,SHILPAMED,EQ,159112,76841,48.29
20,2093,SHIVALIK,EQ,140013,43292,30.92
20,2094,SHIVAMAUTO,EQ,658324,212720,32.31
20,2095,SHIVAMILLS,EQ,20042,14448,72.09
20,2096,SHIVATEX,EQ,38435,21269,55.34
20,2097,SHK,EQ,250497,143756,57.39
20,2098,SHOPERSTOP,EQ,70633,29426,41.66
20,2099,SHREDIGCEM,EQ,3154506,944849,29.95
20,2100,SHREECEM,EQ,40849,22652,55.45
20,2101,SHREEKARNI,SM,36600,26400,72.13
20,2102,SHREEOSFM,SM,21000,18000,85.71
20,2103,SHREEPUSHK,EQ,153881,50624,32.90
20,2104,SHRENIK,EQ,4794233,2661436,55.51
20,2105,SHREYANIND,EQ,46145,25862,56.05
20,2106,SHREYAS,EQ,46683,17795,38.12
20,2107,SHRIPISTON,EQ,72014,49620,68.90
20,2108,SHRIRAMFIN,EQ,791663,454469,57.41
20,2109,SHRIRAMPPS,EQ,972033,520606,53.56
20,2110,SHRITECH,SM,54000,42000,77.78
20,2111,SHUBHLAXMI,SM,2000,2000,100.00
20,2112,SHYAMMETL,EQ,1132760,777385,68.63
20,2113,SIEMENS,EQ,282942,107149,37.87
20,2114,SIGACHI,EQ,1060793,600176,56.58
20,2115,SIGIND,EQ,168783,77525,45.93
20,2116,SIGMA,EQ,9841,5718,58.10
20,2117,SIGNATURE,EQ,536455,93551,17.44
20,2118,SIGNORIA,SM,24000,24000,100.00
20,2119,SIGNPOST,EQ,32694,18971,58.03
20,2120,SIL,EQ,359395,175315,48.78
20,2121,SILGO,EQ,48274,19975,41.38
20,2122,SILINV,EQ,20730,10655,51.40
20,2123,SILKFLEX,SM,54000,38000,70.37
20,2124,SILLYMONKS,EQ,50915,32431,63.70
20,2125,SILVER,EQ,62219,40178,64.58
20,2126,SILVER1,EQ,70493,39789,56.44
20,2127,SILVERADD,EQ,13457,12503,92.91
20,2128,SILVERBEES,EQ,5466784,3898593,71.31
20,2129,SILVERETF,EQ,88486,78209,88.39
20,2130,SILVERIETF,EQ,297347,219356,73.77
20,2131,SILVERTUC,EQ,27732,8857,31.94
20,2132,SILVRETF,EQ,10509,8992,85.56
20,2133,SINCLAIR,EQ,62786,52953,84.34
20,2134,SINDHUTRAD,EQ,1892421,1087489,57.47
20,2135,SINTERCOM,EQ,7942,4927,62.04
20,2136,SIRCA,EQ,366602,190300,51.91
20,2137,SIS,EQ,46991,28743,61.17
20,2138,SIYSIL,EQ,58963,31724,53.80
20,2139,SJLOGISTIC,SM,39000,29000,74.36
20,2140,SJS,EQ,140596,66664,47.42
20,2141,SJVN,EQ,47117085,15148276,32.15
20,2142,SKFINDIA,EQ,56015,27393,48.90
20,2143,SKIPPER,EQ,5240626,1370820,26.16
20,2144,SKIPPERPP,E1,59766,39636,66.32
20,2145,SKMEGGPROD,EQ,72419,37707,52.07
20,2146,SKP,SM,19000,15000,78.95
20,2147,SLONE,SM,73600,48000,65.22
20,2148,SMALLCAP,EQ,577911,523771,90.63
20,2149,SMCGLOBAL,EQ,315795,206751,65.47
20,2150,SMLISUZU,EQ,52516,30964,58.96
20,2151,SMLT,EQ,77935,43094,55.29
20,2152,SMSLIFE,EQ,2105,1235,58.67
20,2153,SMSPHARMA,EQ,303440,152462,50.24
20,2154,SNOWMAN,EQ,1232456,492081,39.93
20,2155,SOBHA,EQ,191764,88913,46.37
20,2156,SOFTTECH,EQ,17289,13462,77.86
20,2157,SOLARA,EQ,158790,103881,65.42
20,2158,SOLARAPP,E1,130288,107609,82.59
20,2159,SOLARINDS,EQ,248372,75511,30.40
20,2160,SOLEX,SM,12600,9000,71.43
20,2161,SOMANYCERA,EQ,45874,22119,48.22
20,2162,SONACOMS,EQ,769961,390420,50.71
20,2163,SONAMAC,SM,224000,108000,48.21
20,2164,SONAMLTD,EQ,12701,6264,49.32
20,2165,SONATSOFTW,EQ,1599060,823581,51.50
