Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,05042024,1542275044,0002399
Trade Date <05-APR-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1635,PARKHOTELS,EQ,315021,189078,60.02
20,1636,PARSVNATH,EQ,946144,808169,85.42
20,1637,PARTYCRUS,SM,6000,4000,66.67
20,1638,PASUPTAC,EQ,186410,117768,63.18
20,1639,PATANJALI,EQ,392963,229724,58.46
20,1640,PATELENG,EQ,6452487,3297863,51.11
20,1641,PATINTLOG,EQ,590452,289741,49.07
20,1642,PATTECH,SM,6000,6000,100.00
20,1643,PAYTM,EQ,2363933,1266446,53.57
20,1644,PCBL,EQ,1868231,799509,42.79
20,1645,PCJEWELLER,EQ,1874969,1316120,70.19
20,1646,PDMJEPAPER,EQ,678783,310171,45.70
20,1647,PDSL,EQ,30888,15868,51.37
20,1648,PEARLPOLY,EQ,57503,33869,58.90
20,1649,PEL,EQ,1157179,522743,45.17
20,1650,PENIND,EQ,580617,174328,30.02
20,1651,PENINLAND,EQ,1064494,504613,47.40
20,1652,PENTAGON,SM,23000,21000,91.30
20,1653,PERFECT,ST,42000,42000,100.00
20,1654,PERSISTENT,EQ,324838,149211,45.93
20,1655,PETRONET,EQ,3367832,1521920,45.19
20,1656,PFC,EQ,7609006,2938450,38.62
20,1657,PFC,N3,101,101,100.00
20,1658,PFC,N5,1010,1010,100.00
20,1659,PFC,N8,10,5,50.00
20,1660,PFIZER,EQ,31872,21029,65.98
20,1661,PFOCUS,EQ,52558,23169,44.08
20,1662,PGEL,EQ,80462,33478,41.61
20,1663,PGHH,EQ,14082,11522,81.82
20,1664,PGHL,EQ,9775,6685,68.39
20,1665,PGIL,EQ,12595,9690,76.94
20,1666,PGINVIT,IV,748582,530368,70.85
20,1667,PHANTOMFX,SM,93900,63900,68.05
20,1668,PHARMABEES,EQ,1987741,1164786,58.60
20,1669,PHOENIXLTD,EQ,428680,250416,58.42
20,1670,PIDILITIND,EQ,216912,157410,72.57
20,1671,PIIND,EQ,258919,150630,58.18
20,1672,PILANIINVS,EQ,3695,1972,53.37
20,1673,PITTIENG,EQ,273536,113963,41.66
20,1674,PIXTRANS,EQ,51700,18566,35.91
20,1675,PKTEA,EQ,329,201,61.09
20,1676,PLADAINFO,SM,6000,6000,100.00
20,1677,PLASTIBLEN,EQ,91365,47949,52.48
20,1678,PLATIND,EQ,349498,142029,40.64
20,1679,PLAZACABLE,EQ,301035,190717,63.35
20,1680,PNB,EQ,44560290,10205845,22.90
20,1681,PNBGILTS,EQ,1577591,417027,26.43
20,1682,PNBHOUSING,EQ,740149,171640,23.19
20,1683,PNC,EQ,52022,28019,53.86
20,1684,PNCINFRA,EQ,295546,162711,55.05
20,1685,POCL,EQ,21650,14308,66.09
20,1686,PODDARMENT,EQ,21263,12928,60.80
20,1687,POKARNA,EQ,31425,14270,45.41
20,1688,POLICYBZR,EQ,2469457,987990,40.01
20,1689,POLYCAB,EQ,296298,131239,44.29
20,1690,POLYMED,EQ,171236,153095,89.41
20,1691,POLYPLEX,EQ,172223,72539,42.12
20,1692,POLYSIL,SM,18000,14000,77.78
20,1693,PONNIERODE,EQ,13757,7535,54.77
20,1694,POONAWALLA,EQ,1978252,848553,42.89
20,1695,POONAWALLA,N5,155,155,100.00
20,1696,POWERGRID,EQ,9308711,4354278,46.78
20,1697,POWERINDIA,EQ,59151,19235,32.52
20,1698,POWERMECH,EQ,29281,15649,53.44
20,1699,PPAP,EQ,14852,8414,56.65
20,1700,PPL,EQ,41870,22951,54.81
20,1701,PPLPHARMA,EQ,5694776,2699255,47.40
20,1702,PRAJIND,EQ,433657,222188,51.24
20,1703,PRAKASH,EQ,456917,265017,58.00
20,1704,PRATHAM,SM,80000,54400,68.00
20,1705,PRECAM,EQ,109433,48252,44.09
20,1706,PRECISION,SM,20000,12000,60.00
20,1707,PRECWIRE,EQ,144516,71263,49.31
20,1708,PREMEXPLN,EQ,75632,23443,31.00
20,1709,PREMIERPOL,EQ,20469,11569,56.52
20,1710,PRESSTONIC,SM,12800,9600,75.00
20,1711,PRESTIGE,EQ,794266,418420,52.68
20,1712,PRICOLLTD,EQ,196034,100570,51.30
20,1713,PRIMESECU,EQ,50811,28667,56.42
20,1714,PRINCEPIPE,EQ,197165,122258,62.01
20,1715,PRITI,EQ,39729,24214,60.95
20,1716,PRITIKA,SM,10000,8000,80.00
20,1717,PRIVISCL,EQ,11341,6566,57.90
20,1718,PROPEQUITY,SM,3000,3000,100.00
20,1719,PROV,SM,160,160,100.00
20,1720,PROZONER,EQ,893828,378836,42.38
20,1721,PRSMJOHNSN,EQ,1030048,348998,33.88
20,1722,PRUDENT,EQ,17781,8332,46.86
20,1723,PSB,EQ,7774494,1969518,25.33
20,1724,PSPPROJECT,EQ,82257,53350,64.86
20,1725,PSUBANK,EQ,216799,196937,90.84
20,1726,PSUBANKADD,EQ,25922,17020,65.66
20,1727,PSUBNKBEES,EQ,2465476,1703489,69.09
20,1728,PSUBNKIETF,EQ,347920,100215,28.80
20,1729,PTC,EQ,1766680,794705,44.98
20,1730,PTCIL,EQ,3507,1558,44.43
20,1731,PTL,EQ,97076,60226,62.04
20,1732,PULZ,SM,34000,32000,94.12
20,1733,PUNJABCHEM,EQ,8821,4104,46.53
20,1734,PURVA,EQ,934037,342418,36.66
20,1735,PURVFLEXI,SM,14400,9600,66.67
20,1736,PVP,EQ,551150,367545,66.69
20,1737,PVRINOX,EQ,454849,212827,46.79
20,1738,PVSL,EQ,150861,57251,37.95
20,1739,PVTBANIETF,EQ,1610312,1287563,79.96
20,1740,PVTBANKADD,EQ,2120596,2083183,98.24
20,1741,PYRAMID,EQ,239853,51586,21.51
20,1742,QGOLDHALF,EQ,15865,8426,53.11
20,1743,QMSMEDI,SM,19000,17000,89.47
20,1744,QNIFTY,EQ,967,908,93.90
20,1745,QUADPRO,ST,12000,12000,100.00
20,1746,QUAL30IETF,EQ,1991,1388,69.71
20,1747,QUESS,EQ,653320,265173,40.59
20,1748,QUICKHEAL,EQ,90097,35987,39.94
20,1749,QUICKTOUCH,SM,9500,7000,73.68
20,1750,RACE,EQ,25599,19173,74.90
20,1751,RADHIKAJWE,EQ,651615,315988,48.49
20,1752,RADIANTCMS,EQ,189771,107107,56.44
20,1753,RADICO,EQ,235050,154858,65.88
20,1754,RADIOCITY,EQ,1112761,451431,40.57
20,1755,RADIOCITY,P1,117,117,100.00
20,1756,RADIOWALLA,ST,806400,806400,100.00
20,1757,RAILTEL,EQ,3970789,1021976,25.74
20,1758,RAIN,EQ,2448315,936679,38.26
20,1759,RAINBOW,EQ,89586,41706,46.55
20,1760,RAJESHEXPO,EQ,923797,342606,37.09
20,1761,RAJRATAN,EQ,62280,36745,59.00
20,1762,RAJSREESUG,EQ,96268,51120,53.10
20,1763,RALLIS,EQ,724970,326281,45.01
20,1764,RAMANEWS,EQ,1624947,736052,45.30
20,1765,RAMAPHO,EQ,9703,6665,68.69
20,1766,RAMASTEEL,EQ,8426575,5020125,59.57
20,1767,RAMCOCEM,EQ,850132,267096,31.42
20,1768,RAMCOIND,EQ,81433,35388,43.46
20,1769,RAMCOSYS,EQ,49652,27072,54.52
20,1770,RAMKY,EQ,156800,78703,50.19
20,1771,RAMRAT,EQ,20171,13440,66.63
20,1772,RANASUG,EQ,551795,237530,43.05
20,1773,RANEENGINE,EQ,4185,2842,67.91
20,1774,RANEHOLDIN,EQ,11364,8452,74.38
20,1775,RATEGAIN,EQ,773076,382405,49.47
20,1776,RATNAMANI,EQ,38362,21067,54.92
20,1777,RATNAVEER,EQ,197227,87440,44.33
20,1778,RAYMOND,EQ,221402,82439,37.23
20,1779,RBA,EQ,678646,389423,57.38
20,1780,RBL,EQ,11890,6803,57.22
20,1781,RBLBANK,EQ,9774460,3496519,35.77
20,1782,RBMINFRA,ST,12000,11000,91.67
20,1783,RBZJEWEL,EQ,127091,76821,60.45
20,1784,RCDL,SM,45000,21000,46.67
20,1785,RCF,EQ,2965777,858760,28.96
20,1786,RECLTD,EQ,7448407,3658869,49.12
20,1787,RECLTD,N7,16,16,100.00
20,1788,RECLTD,N9,15,15,100.00
20,1789,RECLTD,NF,594,500,84.18
20,1790,RECLTD,NG,45,45,100.00
20,1791,RECLTD,NI,99,99,100.00
20,1792,REDINGTON,EQ,4652476,1080636,23.23
20,1793,REDTAPE,EQ,145229,82871,57.06
20,1794,REFEX,EQ,226296,148562,65.65
20,1795,RELAXO,EQ,48586,22762,46.85
20,1796,RELCHEMQ,EQ,56474,27460,48.62
20,1797,RELIANCE,EQ,3721149,1892949,50.87
20,1798,RELIGARE,EQ,1918451,906887,47.27
20,1799,RELINFRA,EQ,5986099,1640592,27.41
20,1800,REMUS,SM,1150,900,78.26
20,1801,RENUKA,EQ,5957567,1592844,26.74
20,1802,REPCOHOME,EQ,212384,107820,50.77
20,1803,REPL,EQ,23333,11799,50.57
20,1804,REPRO,EQ,5803,3908,67.34
20,1805,RESPONIND,EQ,145991,94407,64.67
20,1806,RGL,EQ,147409,58439,39.64
20,1807,RHIM,EQ,224814,148447,66.03
20,1808,RICHA,SM,1000,1000,100.00
20,1809,RICOAUTO,EQ,2142823,904812,42.23
20,1810,RIIL,EQ,206537,41449,20.07
20,1811,RILINFRA,SM,297900,162700,54.62
20,1812,RISHABH,EQ,107666,56917,52.86
20,1813,RITCO,EQ,36337,20346,55.99
20,1814,RITES,EQ,1254350,243648,19.42
20,1815,RKEC,EQ,64004,41252,64.45
20,1816,RKFORGE,EQ,439601,244436,55.60
20,1817,RKSWAMY,EQ,1717008,552977,32.21
20,1818,RMDRIP,SM,2000,2000,100.00
20,1819,RML,EQ,12661,6868,54.25
20,1820,ROCKINGDCE,SM,4000,4000,100.00
20,1821,ROHLTD,EQ,219104,67041,30.60
20,1822,ROLEXRINGS,EQ,30261,14784,48.85
20,1823,ROML,EQ,41365,26140,63.19
20,1824,ROSSARI,EQ,45326,22136,48.84
20,1825,ROSSELLIND,EQ,37277,22868,61.35
20,1826,ROTO,EQ,45085,23429,51.97
20,1827,ROUTE,EQ,169277,145066,85.70
20,1828,ROXHITECH,SM,35200,22400,63.64
20,1829,RPGLIFE,EQ,8865,4260,48.05
20,1830,RPSGVENT,EQ,27713,15763,56.88
20,1831,RPTECH,EQ,2034777,671218,32.99
20,1832,RRKABEL,EQ,35243,17816,50.55
20,1833,RSWM,EQ,61881,34972,56.51
20,1834,RSYSTEMS,EQ,427450,229785,53.76
20,1835,RTNINDIA,EQ,2697623,1033438,38.31
20,1836,RUBYMILLS,EQ,12765,8708,68.22
20,1837,RUCHINFRA,EQ,452752,352493,77.86
20,1838,RUCHIRA,EQ,54190,28451,52.50
20,1839,RUPA,EQ,85128,47754,56.10
20,1840,RUSHIL,EQ,133980,74898,55.90
20,1841,RUSTOMJEE,EQ,48151,21254,44.14
20,1842,RVNL,EQ,12817238,3292023,25.68
20,1843,SAAKSHI,SM,9600,7200,75.00
20,1844,SABAR,SM,35000,25000,71.43
20,1845,SADBHAV,EQ,2122479,998169,47.03
20,1846,SADHAV,SM,106800,74400,69.66
20,1847,SADHNANIQ,EQ,215656,132942,61.65
20,1848,SAFARI,EQ,281613,87075,30.92
20,1849,SAGCEM,EQ,274220,154069,56.18
20,1850,SAH,EQ,49659,12537,25.25
20,1851,SAHAJ,SM,12000,12000,100.00
20,1852,SAHANA,SM,3500,3500,100.00
20,1853,SAHYADRI,EQ,6088,3778,62.06
20,1854,SAIFL,SM,5600,5600,100.00
20,1855,SAIL,EQ,27927587,7923191,28.37
20,1856,SAKAR,EQ,17398,14174,81.47
20,1857,SAKHTISUG,EQ,1009652,366967,36.35
20,1858,SAKSOFT,EQ,1138055,414859,36.45
20,1859,SAKUMA,EQ,1280096,775349,60.57
20,1860,SALASAR,EQ,5377971,3106557,57.76
20,1861,SALONA,EQ,3104,1499,48.29
20,1862,SALZERELEC,EQ,72911,43899,60.21
20,1863,SAMHI,EQ,1135567,632196,55.67
20,1864,SANDESH,EQ,3413,2120,62.12
20,1865,SANDHAR,EQ,65042,33450,51.43
20,1866,SANDUMA,EQ,188586,115351,61.17
20,1867,SANGAMIND,EQ,31996,11240,35.13
20,1868,SANGANI,SM,24000,24000,100.00
20,1869,SANGHIIND,EQ,1222091,523517,42.84
20,1870,SANGHVIMOV,EQ,100746,66633,66.14
20,1871,SANOFI,EQ,21374,13715,64.17
20,1872,SANSERA,EQ,39811,23553,59.16
20,1873,SAPPHIRE,EQ,113926,48737,42.78
20,1874,SARDAEN,EQ,265435,122707,46.23
20,1875,SAREGAMA,EQ,201626,88957,44.12
20,1876,SARLAPOLY,EQ,121070,68009,56.17
20,1877,SARTELE,SM,18000,14000,77.78
20,1878,SASKEN,EQ,86847,17870,20.58
20,1879,SASTASUNDR,EQ,43608,19842,45.50
20,1880,SATIA,EQ,368164,157286,42.72
20,1881,SATIN,EQ,452873,225095,49.70
20,1882,SATINDLTD,EQ,692996,279948,40.40
20,1883,SAURASHCEM,EQ,152105,78620,51.69
20,1884,SBC,EQ,1734871,875442,50.46
20,1885,SBCL,EQ,67163,33916,50.50
20,1886,SBFC,EQ,1044391,528753,50.63
20,1887,SBGLP,EQ,124916,44933,35.97
20,1888,SBICARD,EQ,4409255,1282347,29.08
20,1889,SBIETFCON,EQ,8220,7340,89.29
20,1890,SBIETFIT,EQ,18490,17250,93.29
20,1891,SBIETFPB,EQ,46206,45025,97.44
20,1892,SBIETFQLTY,EQ,1612,1216,75.43
20,1893,SBILIFE,EQ,836975,358403,42.82
20,1894,SBIN,EQ,9939620,3284683,33.05
20,1895,SCHAEFFLER,EQ,91169,52079,57.12
20,1896,SCHAND,EQ,47830,24942,52.15
20,1897,SCI,EQ,8558909,2446259,28.58
20,1898,SCILAL,EQ,37768092,10870299,28.78
20,1899,SCML,SM,20000,18000,90.00
20,1900,SCPL,EQ,34249,14479,42.28
20,1901,SDBL,EQ,864422,406081,46.98
20,1902,SDL24BEES,EQ,2205,2104,95.42
20,1903,SDL26BEES,EQ,627,540,86.12
20,1904,SECL,SM,1368750,1362500,99.54
20,1905,SECURCRED,EQ,473931,330147,69.66
20,1906,SEL,ST,4800,4000,83.33
20,1907,SELAN,EQ,310320,90825,29.27
20,1908,SELMC,EQ,14526,13458,92.65
20,1909,SEMAC,EQ,1367,833,60.94
20,1910,SENCO,EQ,69308,30010,43.30
20,1911,SENSEXADD,EQ,2024,903,44.61
20,1912,SENSEXETF,EQ,3329,2291,68.82
20,1913,SENSEXIETF,EQ,2105,1434,68.12
20,1914,SEPC,EQ,21638890,9243613,42.72
20,1915,SEQUENT,EQ,589458,211010,35.80
20,1916,SERVICE,SM,2000,2000,100.00
20,1917,SESHAPAPER,EQ,26902,14024,52.13
20,1918,SETCO,EQ,342608,326496,95.30
20,1919,SETF10GILT,EQ,16226,15756,97.10
20,1920,SETFGOLD,EQ,1687200,1556713,92.27
20,1921,SETFNIF50,EQ,161106,132508,82.25
20,1922,SETFNIFBK,EQ,96309,74630,77.49
20,1923,SETFNN50,EQ,45013,39841,88.51
20,1924,SFL,EQ,416812,118411,28.41
20,1925,SGBAPR28I,GB,258,161,62.40
20,1926,SGBAUG24,GB,400,237,59.25
20,1927,SGBAUG27,GB,126,71,56.35
20,1928,SGBAUG28V,GB,515,378,73.40
20,1929,SGBAUG29V,GB,96,86,89.58
20,1930,SGBAUG30,GB,252,177,70.24
20,1931,SGBD29VIII,GB,82,71,86.59
20,1932,SGBDC27VII,GB,67,38,56.72
20,1933,SGBDE30III,GB,340,181,53.24
20,1934,SGBDE31III,GB,5742,3971,69.16
20,1935,SGBDEC25,GB,7,7,100.00
20,1936,SGBDEC25XI,GB,3,3,100.00
20,1937,SGBFEB27,GB,5,5,100.00
20,1938,SGBFEB28IX,GB,4,4,100.00
20,1939,SGBFEB29XI,GB,129,93,72.09
20,1940,SGBFEB32IV,GB,5717,4400,76.96
20,1941,SGBJ28VIII,GB,116,116,100.00
20,1942,SGBJAN29IX,GB,278,199,71.58
20,1943,SGBJAN29X,GB,81,62,76.54
20,1944,SGBJAN30IX,GB,115,77,66.96
20,1945,SGBJU29III,GB,120,104,86.67
20,1946,SGBJUL25,GB,59,58,98.31
20,1947,SGBJUL27,GB,279,279,100.00
20,1948,SGBJUL28IV,GB,687,658,95.78
20,1949,SGBJUL29IV,GB,108,62,57.41
20,1950,SGBJUN27,GB,10,10,100.00
20,1951,SGBJUN28,GB,188,156,82.98
20,1952,SGBJUN29II,GB,88,88,100.00
20,1953,SGBJUN30,GB,92,72,78.26
20,1954,SGBJUN31I,GB,1312,885,67.45
20,1955,SGBMAR25,GB,201,130,64.68
20,1956,SGBMAR28X,GB,14,12,85.71
20,1957,SGBMAR30X,GB,7,6,85.71
20,1958,SGBMAR31IV,GB,311,185,59.49
20,1959,SGBMAY25,GB,16,13,81.25
20,1960,SGBMAY26,GB,1,1,100.00
20,1961,SGBMAY28,GB,86,70,81.40
20,1962,SGBMAY29I,GB,356,304,85.39
20,1963,SGBMR29XII,GB,283,233,82.33
20,1964,SGBN28VIII,GB,268,258,96.27
20,1965,SGBNOV24,GB,94,90,95.74
20,1966,SGBNOV25VI,GB,3,3,100.00
20,1967,SGBNOV26,GB,30,30,100.00
20,1968,SGBNV29VII,GB,127,94,74.02
20,1969,SGBOC28VII,GB,227,226,99.56
20,1970,SGBOCT25V,GB,5,5,100.00
20,1971,SGBOCT26,GB,20,20,100.00
20,1972,SGBOCT27,GB,54,53,98.15
20,1973,SGBOCT27VI,GB,121,121,100.00
20,1974,SGBSEP24,GB,9,9,100.00
20,1975,SGBSEP28VI,GB,322,213,66.15
20,1976,SGBSEP29VI,GB,478,361,75.52
20,1977,SGBSEP31II,GB,1974,1475,74.72
20,1978,SGIL,EQ,12297,7698,62.60
20,1979,SGL,EQ,33404,20570,61.58
20,1980,SHAH,EQ,756376,634808,83.93
20,1981,SHAILY,EQ,124693,63488,50.92
20,1982,SHALBY,EQ,311738,151106,48.47
20,1983,SHALPAINTS,EQ,174757,89768,51.37
20,1984,SHANKARA,EQ,96657,51175,52.94
20,1985,SHANTHALA,SM,4800,4800,100.00
20,1986,SHANTIGEAR,EQ,25728,16147,62.76
20,1987,SHARDACROP,EQ,146302,77866,53.22
20,1988,SHARDAMOTR,EQ,16276,10372,63.73
20,1989,SHAREINDIA,EQ,79279,39961,50.41
20,1990,SHAREINDIA,W1,371,371,100.00
20,1991,SHARIABEES,EQ,9247,2960,32.01
20,1992,SHEETAL,SM,4000,4000,100.00
20,1993,SHEMAROO,EQ,25700,11571,45.02
20,1994,SHERA,SM,28000,26000,92.86
20,1995,SHIGAN,SM,3000,3000,100.00
20,1996,SHILPAMED,EQ,274742,137646,50.10
20,1997,SHIVALIK,EQ,25627,13212,51.56
20,1998,SHIVAMAUTO,EQ,245051,178942,73.02
20,1999,SHIVAMILLS,EQ,250416,94479,37.73
20,2000,SHK,EQ,397280,204096,51.37
20,2001,SHOPERSTOP,EQ,85886,46159,53.74
20,2002,SHRADHA,EQ,70731,43467,61.45
20,2003,SHREDIGCEM,EQ,1971365,908588,46.09
20,2004,SHREECEM,EQ,39306,23972,60.99
20,2005,SHREEKARNI,SM,15000,12000,80.00
20,2006,SHREEOSFM,SM,4000,2000,50.00
20,2007,SHREEPUSHK,EQ,51444,30001,58.32
20,2008,SHRENIK,EQ,2104024,1562850,74.28
20,2009,SHREYANIND,EQ,24858,14987,60.29
20,2010,SHREYAS,EQ,92202,57594,62.47
20,2011,SHRIPISTON,EQ,80364,39707,49.41
20,2012,SHRIRAMFIN,EQ,650696,345632,53.12
20,2013,SHRIRAMFIN,YI,319,319,100.00
20,2014,SHRIRAMFIN,YL,579,579,100.00
20,2015,SHRIRAMFIN,YW,25,25,100.00
20,2016,SHRIRAMFIN,Z5,3,3,100.00
20,2017,SHRIRAMFIN,ZH,10,5,50.00
20,2018,SHRIRAMFIN,ZK,35,35,100.00
20,2019,SHRIRAMPPS,EQ,7712915,3129005,40.57
20,2020,SHRITECH,SM,18000,16000,88.89
20,2021,SHUBHLAXMI,SM,107000,105000,98.13
20,2022,SHYAMMETL,EQ,455868,246999,54.18
20,2023,SHYAMTEL,EQ,35,35,100.00
20,2024,SIEMENS,EQ,242522,101479,41.84
20,2025,SIGACHI,EQ,1396008,666456,47.74
20,2026,SIGIND,EQ,23021,16400,71.24
20,2027,SIGMA,EQ,12071,5087,42.14
20,2028,SIGNATURE,EQ,391125,51421,13.15
20,2029,SIGNORIA,SM,90000,64000,71.11
20,2030,SIGNPOST,EQ,203981,101002,49.52
20,2031,SIKKO,EQ,16664,11419,68.52
20,2032,SIL,EQ,104009,85875,82.56
20,2033,SILINV,EQ,7531,5001,66.41
20,2034,SILLYMONKS,EQ,31473,24560,78.04
20,2035,SILVER,EQ,171506,126933,74.01
20,2036,SILVERADD,EQ,18864,9339,49.51
20,2037,SILVERBEES,EQ,10071915,8217699,81.59
20,2038,SILVERETF,EQ,255127,145001,56.83
20,2039,SILVERIETF,EQ,1877616,1757956,93.63
20,2040,SILVERTUC,EQ,43056,23769,55.20
20,2041,SILVRETF,EQ,13534,9344,69.04
20,2042,SIMBHALS,EQ,81999,49751,60.67
20,2043,SINDHUTRAD,EQ,1334241,867986,65.05
20,2044,SINTERCOM,EQ,14488,5378,37.12
20,2045,SIRCA,EQ,155966,80989,51.93
20,2046,SIS,EQ,71087,29359,41.30
20,2047,SIYSIL,EQ,23076,12392,53.70
20,2048,SJLOGISTIC,SM,74000,56000,75.68
20,2049,SJS,EQ,86595,40874,47.20
20,2050,SJVN,EQ,48760930,12819871,26.29
20,2051,SKFINDIA,EQ,26070,19954,76.54
20,2052,SKIPPER,EQ,545727,283664,51.98
20,2053,SKIPPERPP,E1,7072,6690,94.60
20,2054,SKMEGGPROD,EQ,2907500,606175,20.85
20,2055,SKP,SM,11000,6500,59.09
20,2056,SMALLCAP,EQ,669419,485391,72.51
20,2057,SMARTLINK,EQ,8283,4579,55.28
20,2058,SMCGLOBAL,EQ,247182,124373,50.32
20,2059,SMLISUZU,EQ,53343,23433,43.93
20,2060,SMSLIFE,EQ,8281,4303,51.96
20,2061,SMSPHARMA,EQ,1182725,385447,32.59
20,2062,SNOWMAN,EQ,1073508,427324,39.81
20,2063,SOBHA,EQ,315984,118350,37.45
20,2064,SOLARA,EQ,89852,42350,47.13
20,2065,SOLARINDS,EQ,146659,52756,35.97
20,2066,SOLEX,SM,16600,13000,78.31
20,2067,SOMANYCERA,EQ,31359,15268,48.69
20,2068,SOMATEX,EQ,21511,14176,65.90
20,2069,SONACOMS,EQ,1073942,472681,44.01
20,2070,SONAMAC,SM,62000,45000,72.58
20,2071,SONAMLTD,EQ,26157,16732,63.97
20,2072,SONATSOFTW,EQ,911374,753103,82.63
20,2073,SOTAC,SM,2400,2400,100.00
20,2074,SOTL,EQ,325647,126246,38.77
20,2075,SOUTHBANK,EQ,38505684,14490288,37.63
20,2076,SOUTHWEST,EQ,120518,45999,38.17
20,2077,SPAL,EQ,9916,4748,47.88
20,2078,SPANDANA,EQ,154407,72562,46.99
20,2079,SPCENET,EQ,2084691,1339123,64.24
20,2080,SPECIALITY,EQ,121275,67771,55.88
20,2081,SPECTRUM,SM,125,125,100.00
20,2082,SPECTSTM,SM,8800,7200,81.82
20,2083,SPENCERS,EQ,394115,213547,54.18
20,2084,SPIC,EQ,1400380,498456,35.59
20,2085,SPLIL,EQ,24028,15294,63.65
20,2086,SPLPETRO,EQ,21858,11428,52.28
20,2087,SPMLINFRA,EQ,89952,64711,71.94
20,2088,SPORTKING,EQ,9399,5920,62.99
20,2089,SREEL,EQ,16906,5998,35.48
20,2090,SRF,EQ,342605,203749,59.47
20,2091,SRGHFL,EQ,1146,686,59.86
20,2092,SRHHYPOLTD,EQ,25115,11455,45.61
20,2093,SRIVASAVI,SM,13000,9000,69.23
20,2094,SSFL,SM,17000,13000,76.47
20,2095,SSWL,EQ,216147,123026,56.92
20,2096,STAR,EQ,682534,485634,71.15
20,2097,STARCEMENT,EQ,263456,117698,44.67
20,2098,STARHEALTH,EQ,557687,402207,72.12
20,2099,STARPAPER,EQ,17319,13530,78.12
20,2100,STCINDIA,EQ,206524,65286,31.61
20,2101,STEELCAS,EQ,28814,14172,49.18
20,2102,STEELCITY,EQ,25223,18042,71.53
20,2103,STEELXIND,EQ,7441784,2790492,37.50
20,2104,STEL,EQ,32336,18984,58.71
20,2105,STERTOOLS,EQ,46756,28358,60.65
20,2106,STLTECH,EQ,972902,317416,32.63
20,2107,STOVEKRAFT,EQ,61026,28188,46.19
20,2108,STYLAMIND,EQ,19119,11008,57.58
20,2109,STYRENIX,EQ,11197,7031,62.79
20,2110,SUBEXLTD,EQ,9174025,2806340,30.59
20,2111,SUBROS,EQ,144093,64481,44.75
20,2112,SUDARSCHEM,EQ,196278,87678,44.67
20,2113,SUKHJITS,EQ,13591,7925,58.31
20,2114,SULA,EQ,397590,174826,43.97
20,2115,SUMICHEM,EQ,697173,333407,47.82
20,2116,SUMIT,EQ,403450,179546,44.50
20,2117,SUMMITSEC,EQ,3718,2595,69.80
20,2118,SUNCLAY,EQ,3734,2394,64.11
20,2119,SUNDARAM,EQ,3098448,1954866,63.09
20,2120,SUNDARMFIN,EQ,341245,170653,50.01
20,2121,SUNDARMHLD,EQ,233269,133833,57.37
20,2122,SUNDRMBRAK,EQ,1563,912,58.35
20,2123,SUNDRMFAST,EQ,74224,44612,60.10
20,2124,SUNFLAG,EQ,181708,76285,41.98
20,2125,SUNPHARMA,EQ,1548980,734595,47.42
20,2126,SUNREST,SM,3200,3200,100.00
20,2127,SUNTECK,EQ,236654,140748,59.47
20,2128,SUNTV,EQ,295780,102249,34.57
20,2129,SUPERHOUSE,EQ,7188,5000,69.56
20,2130,SUPRAJIT,EQ,178187,88418,49.62
20,2131,SUPREMEIND,EQ,195289,72725,37.24
20,2132,SUPREMEPWR,SM,106000,88000,83.02
20,2133,SUPRIYA,EQ,492811,246130,49.94
20,2134,SURAJEST,EQ,208566,129231,61.96
20,2135,SURANASOL,EQ,327060,327060,100.00
20,2136,SURANI,SM,13200,10400,78.79
20,2137,SURYALAXMI,EQ,30121,26158,86.84
20,2138,SURYAROSNI,EQ,495397,290342,58.61
20,2139,SURYODAY,EQ,1400544,463200,33.07
20,2140,SUTLEJTEX,EQ,64293,35255,54.83
20,2141,SUULD,EQ,709001,436194,61.52
20,2142,SUVENPHAR,EQ,155403,71884,46.26
20,2143,SVPGLOB,EQ,11852,11852,100.00
20,2144,SWANENERGY,EQ,3197203,2209566,69.11
20,2145,SWARAJ,SM,10000,9000,90.00
20,2146,SWARAJENG,EQ,6313,3550,56.23
20,2147,SWASTIK,SM,78000,76800,98.46
20,2148,SWELECTES,EQ,53241,29674,55.74
20,2149,SWSOLAR,EQ,1016372,646171,63.58
20,2150,SYMPHONY,EQ,101988,48871,47.92
20,2151,SYNGENE,EQ,299550,121856,40.68
20,2152,SYNOPTICS,SM,3000,3000,100.00
20,2153,SYRMA,EQ,244453,116139,47.51
20,2154,SYSTANGO,SM,28800,20800,72.22
20,2155,TAC,ST,1460400,1458000,99.84
20,2156,TAINWALCHM,EQ,6235,4120,66.08
20,2157,TAJGVK,EQ,287292,85492,29.76
20,2158,TAKE,EQ,566916,324225,57.19
20,2159,TANLA,EQ,475148,108933,22.93
20,2160,TARACHAND,SM,43000,33000,76.74
20,2161,TARSONS,EQ,37100,15481,41.73
20,2162,TASTYBITE,EQ,875,475,54.29
20,2163,TATACAP,N6,60,60,100.00
20,2164,TATACAP,N8,1190,850,71.43
20,2165,TATACAP,NA,599,599,100.00
20,2166,TATACAPHSG,N4,10,10,100.00
