603,ORBTEXP,INE231G01010,159.75,21.18
604,FCL,INE045J01026,392.5,20
605,BORORENEW,INE666D01022,536.9,20
606,SETFNIF50,INF200KA1FS1,235.7,6
607,SGBN28VIII,IN0020200286,6806.66,10
608,GREENPANEL,INE08ZM01014,330.35,20
609,ABSLBANETF,INF209KB17D5,48.38,20
610,NOCIL,INE163A01018,276.25,20
611,CGPOWER,INE067A01029,510.65,20
612,TARC,INE0EK901012,160.35,100
613,SELAN,INE818A01017,480.4,20
614,RUBYMILLS,INE301D01026,210.25,20
615,SPCENET,INE970N01027,31,23.65
616,ACLGATI,INE152B01027,108.5,20
617,DIAMONDYD,INE393P01035,950.9,20
618,TCPLPACK,INE822C01015,2246.05,20
619,PRAKASH,INE603A01013,181.95,21.89
620,GTPL,INE869I01013,177.25,20
621,SMLT,INE017W01010,225.6,100
622,CHOLAFIN,INE121A01024,1196.35,20
623,MONARCH,INE903D01011,607.55,20.27
624,SHARDAMOTR,INE597I01028,1431.3,20
625,ABSLNN50ET,INF209KB16D7,64.4,6.49
626,SETFNN50,INF200KA1598,655.97,6
627,SEQUENT,INE807F01027,131.95,20.83
628,VLEGOV,INE03HW01020,61.5,100
629,M&M,INE101A01026,2002.7,10.53
630,UNOMINDA,INE405E01023,729.3,20
631,UGARSUGAR,INE071E01023,78.9,20
632,JWL,INE209L01016,388.45,22.54
633,NACLIND,INE295D01020,62.8,20
634,AVTNPL,INE488D01021,89.45,20
635,GLOBAL,INE291W01029,258.85,25.11
636,RGL,INE722H01024,118.7,20.47
637,AWL,INE699H01024,354.5,20
638,MMTC,INE123F01029,75.45,25.44
639,AUTOAXLES,INE449A01011,1887,20
640,ELGIEQUIP,INE285A01027,653.35,20
641,TOKYOPLAST,INE932C01012,111.05,20
642,MID150BEES,INF204KB1V68,188.62,6
643,RML,INE050H01012,738.85,20
644,FOODSIN,INE976E01023,143.9,20
645,SANDUMA,INE149K01016,394.55,20
646,SDBL,INE480C01020,301.55,20.84
647,AMNPLST,INE275D01022,180.45,20
648,JCHAC,INE782A01015,1161.4,20
649,PGHH,INE179A01014,16353.35,20
650,SANSERA,INE953O01021,1026.6,20
651,RPGLIFE,INE105J01010,1557.6,20
652,HIL,INE557A01011,2788.4,20
653,CANBK,INE476A01014,607.4,20
654,TVSMOTOR,INE494B01023,2086.7,20
655,PNCINFRA,INE195J01029,429.4,20
656,GAEL,INE036B01030,180.45,20
657,MUNJALAU,INE672B01032,87.05,20
658,UNICHEMLAB,INE351A01035,499.8,20
659,ESTER,INE778B01029,98.55,20
660,SRF,INE647A01010,2591.5,20
661,TIPSINDLTD,INE716B01029,471.85,20
662,GEOJITFSL,INE007B01023,79.15,20
663,HEADSUP,INE759V01019,16.3,26.14
664,CHALET,INE427F01016,848.35,20
665,BANKINDIA,INE084A01016,147.45,20
666,ARIES,INE298I01015,281.4,21.61
667,ZYDUSLIFE,INE010B01027,983.2,20
668,GABRIEL,INE524A01029,365.6,20
669,DCMSRIND,INE843D01027,195.7,20.01
670,ATL,INE0NN701020,60.8,20.41
671,KARURVYSYA,INE036D01028,190.15,20
672,ADANIENT,INE423A01024,3210.8,22.34
673,GODFRYPHLP,INE260B01028,3206.9,20
674,EIFFL,INE546V01010,140,20
675,KOTHARIPRO,INE823A01017,126.9,20.42
676,SATINDLTD,INE065D01027,105.5,20
677,SBCL,INE386D01027,586.25,20
678,SOBHA,INE671H01015,1563.55,21.34
679,DATAMATICS,INE365B01017,621.5,21.77
680,PGHL,INE199A01012,4771.45,20
681,PAYTM,INE982J01020,410.8,26.12
682,CDSL,INE736A01011,1877.55,20
683,SILVERADD,INF740KA1RE3,78.11,20
684,MUTHOOTFIN,INE414G01012,1666.55,20
685,GARFIBRES,INE276A01018,3349.15,20
686,HDFCVALUE,INF179KC1DK8,125.61,20
687,MAHLIFE,INE813A01018,624.8,20
688,JKTYRE,INE573A01042,423.55,20
689,NAHARSPING,INE290A01027,297.25,20
690,UBL,INE686F01025,1781,20
691,WESTLIFE,INE274F01020,809.85,20
692,BFINVEST,INE878K01010,562.1,21.42
693,COFORGE,INE591G01017,5819.45,20
694,IRISDOREME,INE01GN01025,81.25,20
695,HNGSNGBEES,INF204KB19I1,255.81,8.41
696,AAVAS,INE216P01012,1452.15,20
697,ENGINERSIN,INE510A01028,220.5,21.05
698,KELLTONTEC,INE164B01022,104.55,21.24
699,SANGHIIND,INE999B01013,97.4,20.89
700,AFFLE,INE00WC01027,1095.8,20
701,VAIBHAVGBL,INE884A01027,397.1,20
702,WSTCSTPAPR,INE976A01021,631.55,20
703,KPRMILL,INE930H01031,844.85,20
704,VALIANTLAB,INE0JWS01017,153.8,20
705,CONSOFINVT,INE025A01027,251.05,21.36
706,TVSHLTD,INE105A01035,8309.45,20
707,CYIENTDLM,INE055S01018,704.7,20
708,TFCILTD,INE305A01015,171.3,25.45
709,MHRIL,INE998I01010,417.6,20
710,BSHSL,INE032Z01020,247.3,20.26
711,EIHAHOTELS,INE276C01014,791.55,20
712,ONGC,INE213A01029,269,11.58
713,ASHAPURMIN,INE348A01023,351.65,100
714,GODREJCP,INE102D01028,1177.55,20
715,ZODIACLOTH,INE206B01013,121.15,20
716,LGBBROSLTD,INE337A01034,1258.75,20
717,ANGELONE,INE732I01013,3019.9,20.12
718,MOGSEC,INF247L01AK4,54.99,10
719,ZFCVINDIA,INE342J01019,14973.5,20
720,HITECHCORP,INE120D01012,216.05,20
721,HEROMOTOCO,INE158A01026,4522.95,10.12
722,LOWVOL1,INF174KA1IY5,18.64,20
723,IONEXCHANG,INE570A01022,539.05,20
724,DHARMAJ,INE00OQ01016,241.2,20
725,GODREJPROP,INE484J01027,2409.6,20
726,JPASSOCIAT,INE455F01025,20.8,28.84
727,SBIETFCON,INF200KA1X17,103.43,20
728,RBA,INE07T201019,104.75,20
729,EVEREADY,INE128A01029,338.2,20
730,IGL,INE203G01027,437.1,20
731,NIFTY50ADD,INF740KA1CL0,230.54,7.42
732,TREL,INE0O3901029,49.65,20
733,GICRE,INE481Y01014,340.7,22.86
734,KOTHARIPET,INE720A01015,136.35,22.51
735,DPWIRES,INE864X01013,535.3,20
736,APOLLOHOSP,INE437A01024,6440.6,10.01
737,IPL,INE0D6701023,221.35,20.09
738,NAHARPOLY,INE308A01027,202.7,20
739,KEC,INE389H01022,769.75,20
740,SAIL,INE114A01011,145.95,20
741,SPIC,INE147A01011,80.05,20
742,KSOLVES,INE0D6I01015,1152.05,20
743,MASFIN,INE348L01012,299.9,20
744,INDOSTAR,INE896L01010,231.25,20
745,LICHSGFIN,INE115A01026,643.85,20
746,INDIGO,INE646L01027,3484.05,20
747,TATASTEEL,INE081A01020,163.4,11.81
748,NSIL,INE023A01030,3509.7,20
749,SGBMAY29I,IN0020210053,6800.17,10
750,IDBI,INE008A01015,88.65,20
751,WORTH,INE196Y01018,107.15,20
752,REPL,INE364Z01019,189.1,20
753,MOHEALTH,INF247L01BB1,35.73,20
754,SGBJAN26,IN0020170166,6865,10
755,ZENSARTECH,INE520A01027,627.25,20
756,SUPERHOUSE,INE712B01010,214.65,20
757,AXISGOLD,INF846K01W80,59.54,20
758,SMSPHARMA,INE812G01025,197.4,20
759,FIEMIND,INE737H01014,1131.8,20
760,MEDPLUS,INE804L01022,689.25,20
761,CARYSIL,INE482D01024,1012.25,20
762,YATHARTH,INE0JO301016,455.5,20
763,PVTBANKADD,INF740KA1TA7,24.02,20
764,OSWALAGRO,INE142A01012,44.65,25.65
765,PIXTRANS,INE751B01018,1440.45,20
766,ANDHRSUGAR,INE715B01021,107,20
767,SHK,INE500L01026,213.95,20
768,HDFCPSUBK,INF179KC1HW4,72.62,20
769,NUVOCO,INE118D01016,320.75,20
770,CUB,INE491A01021,154,20
771,AGSTRA,INE583L01014,81.8,100
772,MIDSELIETF,INF109KB1XT3,152.92,10.24
773,PEARLPOLY,INE844A01013,34.8,30.46
774,FIVESTAR,INE128S01021,753.45,20
775,SAGCEM,INE229C01021,222.65,20
776,UTKARSHBNK,INE735W01017,52.65,20
777,MENONBE,INE071D01033,127.65,20
778,JINDWORLD,INE247D01039,354.8,20.25
779,RVNL,INE415G01027,263.95,24.19
780,SATIN,INE836B01017,247.85,20
781,DHANBANK,INE680A01011,49.4,100
782,SHIVAMILLS,INE644Y01017,104.45,24.16
783,SUMMITSEC,INE519C01017,1328.85,20
784,BAJAJFINSV,INE918I01026,1655.8,9.61
785,AURUM,INE898S01029,148.9,100
786,NEULANDLAB,INE794A01010,6503.45,21.22
787,BEML,INE258A01016,3305.65,20.65
788,GPPL,INE517F01014,219.5,20
789,SUNDARMFIN,INE660A01013,4249.4,20
790,JINDALPOLY,INE197D01010,551.2,20
791,EBBETF0425,INF754K01LD3,1198.67,20
792,KUANTUM,INE529I01021,162.15,20
793,RBLBANK,INE976G01028,254.65,20
794,HEALTHY,INF209KB10C2,12.39,20
795,FINOPB,INE02NC01014,301.05,20
796,OLECTRA,INE260D01016,1920.35,21.53
797,JAYBARMARU,INE571B01036,123.5,20
798,HONASA,INE0J5401028,412.15,20
799,MINDACORP,INE842C01021,418.9,20
800,LUMAXIND,INE162B01018,2495.05,20
801,VINATIORGA,INE410B01037,1500.15,20
802,RELIANCE,INE002A01018,2925.85,9
803,IMAGICAA,INE172N01012,87.5,25.05
804,ANURAS,INE930P01018,894.8,20
805,THEJO,INE121N01019,2747,20
806,AHLUCONT,INE758C01029,1079.05,20
807,TTL,INE592B01016,109.3,20
808,SIGNATURE,INE903U01023,1298.05,20
809,DEEPAKFERT,INE501A01019,579,20
810,MVGJL,INE0KNT01012,259.4,20
811,HAPPSTMNDS,INE419U01012,821.75,20
812,UNIPARTS,INE244O01017,566.3,20
813,SFL,INE916U01025,947,20
814,WELSPUNLIV,INE192B01031,155.95,20
815,IWEL,INE0FLR01028,5999.75,100
816,OBCL,INE426Z01016,55.1,24.34
817,JOCIL,INE839G01010,190.8,20
818,SUVENPHAR,INE03QK01018,645.6,20
819,KOTAKBANK,INE237A01028,1749.15,9
820,MOLDTECH,INE835B01035,230,24.4
821,INFY,INE009A01021,1486.7,9.55
822,GNA,INE934S01014,417.85,20
823,LIQUID,INF769K01KS1,999.99,10
824,ITETFADD,INF740KA1SX1,35.79,20
825,MOQUALITY,INF247L01BH8,177.65,20
826,RAMCOIND,INE614A01028,222.35,20
827,MAGADSUGAR,INE347W01011,567.5,20
828,RATNAVEER,INE05CZ01011,130.2,20
829,IFBIND,INE559A01017,1524.25,20
830,MANAKALUCO,INE859Q01017,29.85,100
831,SHAREINDIA,INE932X01018,1711.45,20
832,DHANUKA,INE435G01025,1087.15,20
833,SHANKARA,INE274V01019,732.7,20
834,LATENTVIEW,INE0I7C01011,541.9,20
835,VARROC,INE665L01035,554.9,20
836,KANSAINER,INE531A01024,285.1,20
837,SERVOTECH,INE782X01033,94.2,100
838,SBIN,INE062A01020,759.3,9.4
839,ENTERO,INE010601016,1004.1,20
840,DELTACORP,INE124G01033,124,20
841,LINDEINDIA,INE473A01011,7037.35,20
842,INDIANCARD,INE061A01014,262.8,20
843,AXISBNKETF,INF846K01X63,488.54,20
844,CAMLINFINE,INE052I01032,98.95,20
845,PRESTIGE,INE811K01011,1304.4,20
846,DICIND,INE303A01010,434.65,20
847,GRASIM,INE047A01021,2277.85,9
848,NHPC,INE848E01016,94.7,20
849,SHILPAMED,INE790G01031,493.8,20
850,ARIHANTCAP,INE420B01036,58.95,20.26
851,INTLCONV,INE575C01027,87.5,23.01
852,DYNPRO,INE256H01015,310.4,20
853,NGLFINE,INE887E01022,2142.6,20
854,TECHM,INE669C01036,1279.25,10.02
855,SGBDEC2513,IN0020170158,6800,10
856,REDINGTON,INE891D01026,215.9,20
857,TAINWALCHM,INE123C01018,136.55,20.42
858,ALKEM,INE540L01014,4866.1,20
859,TNPL,INE107A01015,266.6,20
860,NTPC,INE733E01010,354.65,10.16
861,JIOFIN,INE758E01017,361.3,20
862,PIDILITIND,INE318A01026,2997.8,20
863,HERITGFOOD,INE978A01027,324.05,20
864,RENUKA,INE087H01022,43.6,20
865,GANECOS,INE845D01014,1021.95,20
866,JINDALSAW,INE324A01024,500.75,22.01
867,NECLIFE,INE023H01027,35.6,22.06
868,LICI,INE0J1Y01017,1006.55,20
869,IBULHSGFIN,INE148I01020,184.15,21.64
870,UNIENTER,INE037A01022,143.65,20
871,PPLPHARMA,INE0DK501011,136.1,20
872,BLAL,INE0N7W01012,274.7,20
873,CENTUM,INE320B01020,1703.3,23.09
874,JBCHEPHARM,INE572A01036,1703.05,20
875,PAKKA,INE551D01018,307.65,25.43
876,ASTEC,INE563J01010,1157.8,20
877,SUNFLAG,INE947A01014,203.5,21.2
878,MITCON,INE828O01033,123.6,100
879,HMVL,INE871K01015,110.2,21.44
880,SAKHTISUG,INE623A01011,37.75,24.91
881,LINCOLN,INE405C01035,610.45,20
882,SGBNOV26,IN0020180314,6830,10
883,SGBSEP28VI,IN0020200195,6801.81,10
884,RELAXO,INE131B01039,842.5,20
885,SGBDEC25,IN0020170125,6969,10
886,JAMNAAUTO,INE039C01032,134,20
887,HINDWAREAP,INE05AN01011,400.55,20
888,RAMRAT,INE207E01023,278,20
889,KABRAEXTRU,INE900B01029,327.5,20
890,MANGLMCEM,INE347A01017,751.8,20
891,CMSINFO,INE925R01014,403.6,20
892,SASTASUNDR,INE019J01013,323.75,20.53
893,INFRABEES,INF732E01268,870.73,20
894,MUTHOOTMF,INE046W01019,230.2,20
895,ARVINDFASN,INE955V01021,454.6,20
896,JAICORPLTD,INE070D01027,309.9,23
897,SBICARD,INE018E01016,694.15,20
898,JINDRILL,INE742C01031,691.1,21.06
899,TEGA,INE011K01018,1347.45,20
900,LOWVOLIETF,INF109KC19U5,19.65,20
901,PHOENIXLTD,INE211B01039,2850.55,20
902,VLSFINANCE,INE709A01018,260.8,20
903,AUROPHARMA,INE406A01037,1123.6,20
904,HINDMOTORS,INE253A01025,19.4,20.04
905,CERA,INE739E01017,7495.4,20
906,BBETF0432,INF754K01OB1,1136.73,20
907,VPRPL,INE0AE001013,169.65,20
908,BFSI,INF769K01HI8,21.7,20
909,GATEWAY,INE079J01017,111.3,20
910,SUPRAJIT,INE399C01030,423.2,20
911,INDNIPPON,INE092B01025,721.8,20
912,ORIENTPPR,INE592A01026,45.2,20
913,HINDUNILVR,INE030A01027,2264.95,9
914,LUPIN,INE326A01037,1587.25,20
915,TIRUMALCHM,INE338A01024,251.75,20
916,HDFCPVTBAN,INF179KC1HZ7,24.1,20
917,MIDCAPIETF,INF109KC1G82,188.19,6.27
918,HERCULES,INE688E01024,559.45,20
919,ITBEES,INF204KB15V2,37.59,20
920,MUFTI,INE220Q01020,203.9,20
921,VRLLOG,INE366I01010,564,20
922,SETFGOLD,INF200KA16D8,60.91,20
923,AURIONPRO,INE132H01018,2398.1,100
924,MIDCAPETF,INF769K01IC9,18.58,6
925,AHLADA,INE00PV01013,116.9,21.58
926,DPABHUSHAN,INE266Y01019,910.45,20
927,SUDARSCHEM,INE659A01023,674.75,20
928,NUCLEUS,INE096B01018,1405.4,21.48
929,BSLSENETFG,INF209KB10E8,72.95,6
930,FOCUS,INE593W01028,167.9,20
931,LAURUSLABS,INE947Q01028,437.4,20
932,SUPREMEIND,INE195A01028,4193.15,20
933,TEMBO,INE869Y01010,271.7,20
934,LTIM,INE214T01019,4935.2,11.3
935,IBREALEST,INE069I01010,135.55,24.95
936,KAMDHENU,INE390H01012,551.15,21.37
937,KSB,INE999A01015,3940.8,20
938,SYMPHONY,INE225D01027,956.75,20
939,ATFL,INE209A01019,715.85,20
940,ARTEMISMED,INE025R01021,187.8,20
941,SGBOCT26,IN0020180249,6850,10
942,HINDOILEXP,INE345A01011,186.4,20.02
943,MON100,INF247L01AP3,148.75,6.36
944,VIPIND,INE054A01027,548.4,20
945,SUPRIYA,INE07RO01027,388.3,20
946,PTC,INE877F01012,200.35,20
947,KHADIM,INE834I01025,335.9,20
948,HDFCAMC,INE127D01025,3699.35,20
949,JUSTDIAL,INE599M01018,904.7,20
950,SURYALAXMI,INE713B01026,73.65,20
951,TATAMTRDVR,IN9155A01020,671.4,20
952,LICMFGOLD,INF397L01554,6399.4,20
953,ACE,INE731H01025,1559.05,23.07
954,PTCIL,INE596F01018,7794.3,20
955,HDFCNIFBAN,INF179KC1HY0,48.67,20
956,THOMASCOOK,INE332A01027,171.65,20
957,SGBJ28VIII,IN0020190537,6789.99,10
958,LIQUIDETF,INF740KA1EU7,1000,10
959,UJJIVANSFB,INE551W01018,54.3,20
960,GOLDIAM,INE025B01025,191.6,20
961,EMAMIPAP,INE830C01026,119.95,20
962,KALYANKJIL,INE303R01014,430.95,20
963,LIBAS,INE908V01012,20.5,23.59
964,SYRMA,INE0DYJ01015,500.2,20
965,SPANDANA,INE572J01011,900.6,20
966,BSE500IETF,INF109KC1V59,34.6,6
967,LICNFNHGP,INF767K01PC8,244.65,6.91
968,BALRAMCHIN,INE119A01028,383.3,20
969,PATELENG,INE244B01030,63.25,23.49
970,SHIVATEX,INE705C01020,157,100
971,TATAELXSI,INE670A01012,8027.5,20
972,MEGASTAR,INE00EM01016,286.15,20
973,SGBMAR31IV,IN0020220169,6794.58,10
974,DBL,INE917M01012,467.95,20.59
975,SGBJAN30IX,IN0020210236,6788.79,10
976,AARTISURF,INE09EO01013,616.7,20
977,XPROINDIA,INE445C01015,1092.95,20
978,SIS,INE285J01028,443.45,20
979,EXCELINDUS,INE369A01029,843.95,20
980,PNBHOUSING,INE572E01012,769.65,20
981,AMJLAND,INE606A01024,38.6,22
982,NDTV,INE155G01029,229.35,21.58
983,MNC,INF174KA1JF2,26.67,20
984,LIKHITHA,INE060901027,257.8,20
985,PSUBNKBEES,INF204KB16I7,80.46,20
986,ADANIPORTS,INE742F01042,1366.85,15.88
987,NIF100BEES,INF204K014N5,242.14,6
988,IRMENERGY,INE07U701015,486.65,20
989,HINDZINC,INE267A01025,337.85,20
990,ORCHPHARMA,INE191A01027,1130.1,20
991,NYKAA,INE388Y01029,164.55,20
992,JISLJALEQS,INE175A01038,59.35,23.16
993,J&KBANK,INE168A01041,137.75,20
994,PENIND,INE932A01024,137.15,22.66
995,SGBSEP29VI,IN0020210145,6819.85,10
996,PSB,INE608A01012,63.05,23.51
997,VIJAYA,INE043W01024,656.05,20
998,BANCOINDIA,INE213C01025,627.2,20
999,BANARBEADS,INE655B01011,97.25,20
1000,METROPOLIS,INE112L01020,1683.35,20
1001,AKZOINDIA,INE133A01011,2463.6,20
1002,BALAJITELE,INE794B01026,85.05,24.14
1003,OMAXE,INE800H01010,98.3,23.73
1004,BSLNIFTY,INF209KB19D1,25.61,6
1005,TTKPRESTIG,INE690A01028,699.6,20
1006,HGINFRA,INE926X01010,1074.4,20
1007,PCBL,INE602A01031,279.25,20
1008,INDBANK,INE841B01017,50.55,27.32
1009,TATACOMM,INE151A01013,2057.55,20
1010,PITTIENG,INE450D01021,819.5,20
1011,SMCGLOBAL,INE103C01036,132.75,20
1012,ATGL,INE399L01023,984.2,24.84
1013,DATAPATTNS,INE0IX101010,2692.9,20
1014,MMFL,INE227C01017,878,20
1015,ORIENTHOT,INE750A01020,132.5,20
1016,KIMS,INE967H01017,2041,20
1017,SUVEN,INE495B01038,107.05,100
1018,NRAIL,INE740D01017,480.2,20
1019,SILVERETF,INF789F1AYK6,79.9,20
1020,VIRINCHI,INE539B01017,35.15,20
1021,RAINBOW,INE961O01016,1369.65,20
1022,AXISBPSETF,INF846K01Z04,11.61,20
1023,TEXRAIL,INE621L01012,171.25,23.92
1024,SUNDRMFAST,INE387A01021,1083.5,20
1025,ASHOKLEY,INE208A01029,173,20
1026,HDFCNIFTY,INF179KC1965,246.49,6
1027,AKSHARCHEM,INE542B01011,281.45,100
1028,AMBER,INE371P01015,3756.15,20
1029,VESUVIUS,INE386A01015,3433.3,20
1030,NIF100IETF,INF109KA1962,254.61,6
1031,GSPL,INE246F01010,364.3,20
1032,SAKAR,INE732S01012,370.45,20.87
1033,LOVABLE,INE597L01014,123.6,20
1034,SGBDC27VII,IN0020190461,6869.39,10
1035,CHEVIOT,INE974B01016,1318.45,20
1036,TATAMOTORS,INE155A01022,1011.6,11.27
1037,NV20IETF,INF109KC11V0,13.61,20
1038,HLEGLAS,INE461D01028,459.8,20
1039,THYROCARE,INE594H01019,617.05,20
1040,SGBNOV25IX,IN0020170117,6825,10
1041,RADHIKAJWE,INE583V01021,70.25,23.94
1042,ASKAUTOLTD,INE491J01022,297.4,20
1043,NIFTYQLITY,INF209KB15K4,19.17,20
1044,HESTERBIO,INE782E01017,1624.55,20
1045,WINDLAS,INE0H5O01029,551.55,20
1046,BATAINDIA,INE176A01028,1371.9,20
1047,BDL,INE171Z01018,1758.8,20
1048,INFIBEAM,INE483S01020,37.7,24.06
1049,ORIENTELEC,INE142Z01019,212.5,20
1050,TNPETRO,INE148A01019,88.75,20
1051,SPENCERS,INE020801028,105.55,22.17
1052,DCM,INE498A01018,77.65,20.98
1053,CSBBANK,INE679A01013,393.95,20
1054,HILTON,INE788H01017,134.65,24.48
1055,MOLDTKPAC,INE893J01029,853.75,20
1056,JKCEMENT,INE823G01014,4354.2,20
1057,UTISXN50,INF789F1AUU3,76.43,9.91
1058,PILANIINVS,INE417C01014,3505.55,20
1059,WABAG,INE956G01038,800.65,20
1060,AVANTIFEED,INE871C01038,532.5,20
1061,JYOTICNC,INE980O01024,755.05,20
1062,COSMOFIRST,INE757A01017,551.15,20
1063,AKSHOPTFBR,INE523B01011,9.7,100
1064,UTISENSETF,INF789FB1X58,798.62,6.1
1065,ASHOKA,INE442H01029,171.6,20
1066,RATNAMANI,INE703B01027,2981.25,20
1067,POLYMED,INE205C01021,1571.95,20
1068,COROMANDEL,INE169A01031,1145.05,20
1069,CIEINDIA,INE536H01010,482.75,20
1070,SGBDEC26,IN0020180389,6820.05,10
1071,GLENMARK,INE935A01035,1006,20
1072,SAMHI,INE08U801020,205,20
1073,LT,INE018A01030,3797.85,9
1074,STARHEALTH,INE575P01011,557.7,20
1075,UTINEXT50,INF789F1AUW9,65.94,7.75
1076,TVSSRICHAK,INE421C01016,3976.95,20
1077,AXISBANK,INE238A01034,1062.95,9
1078,BGRENERGY,INE661I01014,42.2,100
1079,MAHASTEEL,INE451L01014,104.7,100
1080,TRACXN,INE0HMF01019,102.05,20
1081,RAILTEL,INE0DD101019,385.55,25.55
1082,ACCELYA,INE793A01012,1908.45,20
1083,BSLGOLDETF,INF209KB18D3,62.67,20
1084,COASTCORP,INE377E01016,244.25,20
1085,DYCL,INE600Y01019,423.7,20
1086,ADSL,INE102I01027,152.6,23.67
1087,JSWENERGY,INE121E01018,583.05,20
1088,MONIFTY500,INF247L01BU1,20.75,6
1089,BARBEQUE,INE382M01027,548.35,20
1090,VISAKAIND,INE392A01021,117.25,21.57
1091,TNIDETF,INF277KA1364,80.55,20
1092,KRISHANA,INE506W01012,240.55,20
1093,ELECTCAST,INE086A01029,190,20.2
1094,SUNDARMHLD,INE202Z01029,215,20
1095,PARKHOTELS,INE988S01028,202.9,20
1096,SHRADHA,INE715Y01023,68.35,25.22
1097,VETO,INE918N01018,133.95,20
1098,SMLISUZU,INE294B01019,2083.85,22.62
1099,CAPACITE,INE264T01014,290.8,20.68
1100,BSE,INE118H01025,2890.2,20
1101,AJMERA,INE298G01027,802.3,22.99
1102,IPCALAB,INE571A01038,1276.15,20
1103,FDC,INE258B01022,445.2,20
1104,INSECTICID,INE070I01018,536.3,20
1105,TASTYBITE,INE488B01017,12146,20
1106,GREENLAM,INE544R01021,585.8,20
1107,AEGISCHEM,INE208C01025,439.1,20
1108,VARDHACRLC,INE116G01013,57.05,20
1109,CENTRALBK,INE483A01010,65,21.4
1110,KIOCL,INE880L01014,443.8,28.07
1111,DBREALTY,INE879I01012,213.2,25.35
1112,HINDPETRO,INE094A01015,461.55,20
1113,NDL,INE875G01030,38.75,21.65
1114,AVG,INE680Z01018,598.95,20.82
1115,BAJFINANCE,INE296A01024,7283.4,10.25
1116,NLCINDIA,INE589A01014,231.1,22.29
1117,SURYAROSNI,INE335A01020,575.8,20.77
1118,NV20BEES,INF204KB18I3,139.6,20
1119,LTGILTBEES,INF204KB1882,25.45,10
1120,KESORAMIND,INE087A01019,175.8,20
1121,INGERRAND,INE177A01018,3765.9,20
1122,ABBOTINDIA,INE358A01014,26606.4,20
1123,PARADEEP,INE088F01024,73.85,20
1124,ONMOBILE,INE809I01019,84.1,23.25
1125,NIITMTS,INE342G01023,518.9,20
1126,BRNL,INE727S01012,67.7,100
1127,POCL,INE063E01046,690.7,22.82
1128,UNIVCABLES,INE279A01012,483.05,20
1129,HEUBACHIND,INE492A01029,454.65,20
1130,MANAKSTEEL,INE824Q01011,67.95,100
1131,DEN,INE947J01015,52.9,20
1132,SCI,INE109A01011,225.05,20.42
1133,AVALON,INE0LCL01028,520.1,20
1134,ENIL,INE265F01028,281.85,22.43
1135,RUPA,INE895B01021,263.35,20
1136,IOC,INE242A01010,169.65,20
1137,KANPRPLA,INE694E01014,98.95,20
1138,OBEROIRLTY,INE093I01010,1536.8,20
1139,ADFFOODS,INE982B01027,196.1,20
1140,STEL,INE577L01016,310.8,20.3
1141,BALKRISIND,INE787D01026,2342.75,20
1142,AHLEAST,INE926K01017,150.25,20
1143,IEX,INE022Q01020,144.8,20
1144,SPORTKING,INE885H01011,851.3,20
1145,NIFTY1,INF174K014P6,243.09,6
1146,UNIDT,INE961D01019,241.45,20.25
1147,AXISCADES,INE555B01013,633.9,21.73
1148,ENDURANCE,INE913H01037,1888.15,20
1149,JAIPURKURT,INE696V01013,52.8,23.06
1150,MIDHANI,INE099Z01011,413.3,20
1151,PAR,INE04LG01015,240.25,20
1152,DREAMFOLKS,INE0JS101016,516.45,20
1153,ZOTA,INE358U01012,503.8,20
1154,ANUP,INE294Z01018,3428.05,20
1155,PTL,INE034D01049,42.8,20
1156,ELIN,INE050401020,148.15,20
1157,INDHOTEL,INE053A01029,617.95,20
1158,GANDHITUBE,INE524B01027,760.15,20
1159,PDMJEPAPER,INE865T01018,68.05,21.09
1160,HIMATSEIDE,INE049A01027,144,20
1161,AUTOBEES,INF204KC1337,220.48,20
1162,GENESYS,INE727B01026,697.25,24.09
1163,PNB,INE160A01022,135.1,20
1164,ISGEC,INE858B01029,960.8,20
1165,BIOFILCHEM,INE829A01014,67.75,23.64
1166,SEAMECLTD,INE497B01018,1097.75,100
1167,FSL,INE684F01012,203.3,20
1168,HARIOMPIPE,INE00EV01017,516.25,20
1169,ULTRACEMCO,INE481G01011,10005.1,9
1170,KERNEX,INE202H01019,589.85,20
1171,ASTRAZEN,INE203A01020,5080.5,20
1172,TECH,INF209KB11D8,36.73,20
1173,PRINCEPIPE,INE689W01016,612.25,20
1174,BANKBARODA,INE028A01039,269.45,20
1175,PDSL,INE111Q01021,491.55,20
1176,CENTENKA,INE485A01015,441.1,20
1177,ICICIGI,INE765G01017,1638.3,20
1178,GHCL,INE539A01019,496.9,20
1179,QNIFTY,INF082J01028,2411.33,6
1180,SUNPHARMA,INE044A01036,1619.35,9
1181,GUJAPOLLO,INE826C01016,245.9,100
1182,LIQUIDCASE,INF0R8F01034,101.46,10
1183,QGOLDHALF,INF082J01408,58.87,20
1184,RAMCOCEM,INE331A01037,839.85,20
1185,TIIL,INE545H01011,2268.5,23.34
1186,PPL,INE050001010,402.1,21.4
1187,GLAND,INE068V01023,1775.1,20
1188,BEL,INE263A01024,220.3,20
1189,SAKSOFT,INE667G01023,297.5,20
1190,HONDAPOWER,INE634A01018,2314.05,20
1191,BLKASHYAP,INE350H01032,70.85,20
1192,SKIPPER,INE439E01022,323.2,26.2
1193,FUSION,INE139R01012,498.55,20
1194,BCLIND,INE412G01024,63.3,22.99
