Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,12072024,2287063350,0002488
Trade Date <12-JUL-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1631,NUVOCO,EQ,461916,357552,77.41
20,1632,NV20,EQ,14964,10434,69.73
20,1633,NV20BEES,EQ,25099,21311,84.91
20,1634,NV20IETF,EQ,557155,386327,69.34
20,1635,NXST,RR,444270,390951,88.00
20,1636,NYKAA,EQ,8612196,6118550,71.05
20,1637,OAL,EQ,40380,22083,54.69
20,1638,OBCL,EQ,45734,23046,50.39
20,1639,OBEROIRLTY,EQ,682134,427309,62.64
20,1640,OFSS,EQ,485528,174129,35.86
20,1641,OIL,EQ,28989089,6236870,21.51
20,1642,OLECTRA,EQ,820407,385771,47.02
20,1643,OLIL,SM,51600,33600,65.12
20,1644,OMAXE,EQ,532559,375291,70.47
20,1645,OMFURN,SM,7200,7200,100.00
20,1646,ONDOOR,SM,16200,7800,48.15
20,1647,ONEPOINT,EQ,1639522,679620,41.45
20,1648,ONGC,EQ,31788101,14319518,45.05
20,1649,ONMOBILE,EQ,2464824,986491,40.02
20,1650,ONWARDTEC,EQ,1051959,326819,31.07
20,1651,OPTIEMUS,EQ,343358,204888,59.67
20,1652,ORBTEXP,EQ,15679,9145,58.33
20,1653,ORCHPHARMA,EQ,30203,18780,62.18
20,1654,ORIANA,SM,104250,65700,63.02
20,1655,ORICONENT,EQ,468168,218181,46.60
20,1656,ORIENTALTL,EQ,170503,87250,51.17
20,1657,ORIENTBELL,EQ,37255,24821,66.62
20,1658,ORIENTCEM,EQ,1430124,528893,36.98
20,1659,ORIENTCER,EQ,85632,45410,53.03
20,1660,ORIENTELEC,EQ,377034,191185,50.71
20,1661,ORIENTHOT,EQ,208873,114243,54.69
20,1662,ORIENTLTD,EQ,5015,2791,55.65
20,1663,ORIENTPPR,EQ,6527955,2337608,35.81
20,1664,ORISSAMINE,EQ,30594,12321,40.27
20,1665,ORTINLAB,EQ,20931,13772,65.80
20,1666,OSWALAGRO,EQ,68323,33764,49.42
20,1667,OSWALGREEN,EQ,477929,187909,39.32
20,1668,OWAIS,SM,14400,9600,66.67
20,1669,PAGEIND,EQ,11026,6390,57.95
20,1670,PAISALO,EQ,3039294,1360020,44.75
20,1671,PAKKA,EQ,176074,71878,40.82
20,1672,PALASHSECU,EQ,2370,383,16.16
20,1673,PANACEABIO,EQ,98406,54951,55.84
20,1674,PANAMAPET,EQ,87288,46654,53.45
20,1675,PANSARI,EQ,2339,1659,70.93
20,1676,PAR,EQ,9691,5958,61.48
20,1677,PARADEEP,EQ,7511148,2392136,31.85
20,1678,PARAGMILK,EQ,328899,174310,53.00
20,1679,PARAGON,SM,93600,58800,62.82
20,1680,PARAS,EQ,398232,199061,49.99
20,1681,PARIN,SM,2000,2000,100.00
20,1682,PARKHOTELS,EQ,1296256,1175869,90.71
20,1683,PARSVNATH,EQ,713938,447725,62.71
20,1684,PARTYCRUS,SM,26000,21000,80.77
20,1685,PASHUPATI,SM,3200,3200,100.00
20,1686,PASUPTAC,EQ,235597,153000,64.94
20,1687,PATANJALI,EQ,346928,214465,61.82
20,1688,PATELENG,EQ,5909500,3516607,59.51
20,1689,PATINTLOG,EQ,1719503,753911,43.84
20,1690,PAVNAIND,EQ,20765,3115,15.00
20,1691,PAYTM,EQ,2441250,1228405,50.32
20,1692,PCBL,EQ,6440024,2583630,40.12
20,1693,PCCL,ST,303200,267200,88.13
20,1694,PCJEWELLER,EQ,9056066,5339895,58.96
20,1695,PDMJEPAPER,EQ,569696,262000,45.99
20,1696,PDSL,EQ,91270,60033,65.78
20,1697,PEL,EQ,1232417,702237,56.98
20,1698,PENIND,EQ,1102532,466167,42.28
20,1699,PENINLAND,EQ,652946,316070,48.41
20,1700,PENTAGON,SM,9000,9000,100.00
20,1701,PERFECT,SM,75000,45000,60.00
20,1702,PERSISTENT,EQ,1368072,412388,30.14
20,1703,PETRONET,EQ,6970285,4457033,63.94
20,1704,PFC,EQ,13831121,4655398,33.66
20,1705,PFIZER,EQ,28498,11408,40.03
20,1706,PFOCUS,EQ,313418,210078,67.03
20,1707,PFS,EQ,15801382,6581303,41.65
20,1708,PGEL,EQ,1722175,1073501,62.33
20,1709,PGHH,EQ,8765,6262,71.44
20,1710,PGHL,EQ,5556,3244,58.39
20,1711,PGIL,EQ,131136,50529,38.53
20,1712,PGINVIT,IV,2001330,1861713,93.02
20,1713,PHANTOMFX,SM,59100,46200,78.17
20,1714,PHARMABEES,EQ,5347760,3559363,66.56
20,1715,PHOENIXLTD,EQ,415125,276495,66.61
20,1716,PIDILITIND,EQ,221910,130538,58.82
20,1717,PIIND,EQ,459175,333989,72.74
20,1718,PILANIINVS,EQ,7517,3693,49.13
20,1719,PILITA,EQ,3535912,1073121,30.35
20,1720,PIONEEREMB,EQ,57434,31579,54.98
20,1721,PITTIENG,EQ,91210,51966,56.97
20,1722,PIXTRANS,EQ,281541,51226,18.19
20,1723,PLADAINFO,SM,9000,9000,100.00
20,1724,PLASTIBLEN,EQ,120434,62270,51.70
20,1725,PLATIND,EQ,928938,417659,44.96
20,1726,PLAZACABLE,EQ,70097,42404,60.49
20,1727,PNB,EQ,26896471,12035766,44.75
20,1728,PNBGILTS,EQ,447007,246395,55.12
20,1729,PNBHOUSING,EQ,1551313,796970,51.37
20,1730,PNC,EQ,168370,72435,43.02
20,1731,PNCINFRA,EQ,1271911,489906,38.52
20,1732,POCL,EQ,411234,119948,29.17
20,1733,PODDARMENT,EQ,6307,3752,59.49
20,1734,POKARNA,EQ,146539,65180,44.48
20,1735,POLICYBZR,EQ,697745,344565,49.38
20,1736,POLYCAB,EQ,499047,228539,45.80
20,1737,POLYMED,EQ,45557,25653,56.31
20,1738,POLYPLEX,EQ,224204,91032,40.60
20,1739,POLYSIL,SM,4000,2000,50.00
20,1740,PONNIERODE,EQ,345660,134744,38.98
20,1741,POONAWALLA,EQ,3075252,2224944,72.35
20,1742,POWERGRID,EQ,11380570,5833022,51.25
20,1743,POWERINDIA,EQ,48038,29640,61.70
20,1744,POWERMECH,EQ,229323,83214,36.29
20,1745,PPAP,EQ,11653,5013,43.02
20,1746,PPL,EQ,177504,126464,71.25
20,1747,PPLPHARMA,EQ,1755145,1009629,57.52
20,1748,PRAENG,EQ,176955,87092,49.22
20,1749,PRAJIND,EQ,909445,284748,31.31
20,1750,PRAKASH,EQ,2259291,933649,41.32
20,1751,PRAMARA,SM,10000,10000,100.00
20,1752,PRATHAM,SM,116800,73600,63.01
20,1753,PRECAM,EQ,107585,54309,50.48
20,1754,PRECISION,SM,18000,18000,100.00
20,1755,PRECOT,EQ,13553,7937,58.56
20,1756,PRECWIRE,EQ,417153,163621,39.22
20,1757,PREMIERPOL,EQ,66462,37267,56.07
20,1758,PRESSTONIC,SM,24800,16800,67.74
20,1759,PRESTIGE,EQ,796464,371312,46.62
20,1760,PRICOLLTD,EQ,252627,139975,55.41
20,1761,PRIMESECU,EQ,57086,20609,36.10
20,1762,PRINCEPIPE,EQ,172069,87814,51.03
20,1763,PRITI,EQ,19854,12813,64.54
20,1764,PRITIKA,SM,126000,102000,80.95
20,1765,PRITIKAUTO,EQ,291158,188950,64.90
20,1766,PRIVISCL,EQ,11987,5930,49.47
20,1767,PRLIND,SM,288000,132000,45.83
20,1768,PROPEQUITY,SM,8400,8400,100.00
20,1769,PROV,SM,3680,2720,73.91
20,1770,PROZONER,EQ,6113057,1853428,30.32
20,1771,PRSMJOHNSN,EQ,348844,124826,35.78
20,1772,PRUDENT,EQ,77706,53618,69.00
20,1773,PRUDMOULI,EQ,4714,3379,71.68
20,1774,PSB,EQ,1933268,534889,27.67
20,1775,PSPPROJECT,EQ,55962,37862,67.66
20,1776,PSUBANK,EQ,17104,9973,58.31
20,1777,PSUBANKADD,EQ,9211,5462,59.30
20,1778,PSUBNKBEES,EQ,2352810,1460304,62.07
20,1779,PSUBNKIETF,EQ,336403,182950,54.38
20,1780,PTC,EQ,6918141,2704297,39.09
20,1781,PTCIL,EQ,27410,13878,50.63
20,1782,PTL,EQ,387384,244397,63.09
20,1783,PULZ,SM,11000,9000,81.82
20,1784,PUNJABCHEM,EQ,10644,5431,51.02
20,1785,PURVFLEXI,SM,62400,59200,94.87
20,1786,PVP,EQ,301277,192339,63.84
20,1787,PVRINOX,EQ,1339704,485172,36.21
20,1788,PVSL,EQ,104908,60635,57.80
20,1789,PVTBANIETF,EQ,576958,308754,53.51
20,1790,PVTBANKADD,EQ,75942,46357,61.04
20,1791,PYRAMID,EQ,100263,55534,55.39
20,1792,QGOLDHALF,EQ,16408,14756,89.93
20,1793,QMSMEDI,SM,15000,14000,93.33
20,1794,QNIFTY,EQ,90,36,40.00
20,1795,QUADPRO,SM,72000,72000,100.00
20,1796,QUAL30IETF,EQ,341300,199691,58.51
20,1797,QUESS,EQ,158297,64035,40.45
20,1798,QUESTLAB,SM,28800,22800,79.17
20,1799,QUICKHEAL,EQ,300836,109734,36.48
20,1800,QUICKTOUCH,SM,3000,2500,83.33
20,1801,RACE,EQ,30128,21698,72.02
20,1802,RADHIKAJWE,EQ,488767,200198,40.96
20,1803,RADIANTCMS,EQ,260418,164447,63.15
20,1804,RADICO,EQ,353543,296969,84.00
20,1805,RADIOCITY,EQ,305496,140506,45.99
20,1806,RADIOCITY,P1,6312,6312,100.00
20,1807,RADIOWALLA,SM,22400,20800,92.86
20,1808,RAILTEL,EQ,76881571,10094553,13.13
20,1809,RAIN,EQ,7969957,2724118,34.18
20,1810,RAINBOW,EQ,104797,74216,70.82
20,1811,RAJESHEXPO,EQ,1282562,368322,28.72
20,1812,RAJMET,EQ,2902199,1719080,59.23
20,1813,RAJRATAN,EQ,43953,20454,46.54
20,1814,RAJSREESUG,EQ,278622,120960,43.41
20,1815,RALLIS,EQ,3970183,1372357,34.57
20,1816,RAMANEWS,EQ,149216,84302,56.50
20,1817,RAMAPHO,EQ,31936,17308,54.20
20,1818,RAMASTEEL,EQ,11949283,4426109,37.04
20,1819,RAMCOCEM,EQ,1201612,786263,65.43
20,1820,RAMCOIND,EQ,252733,144301,57.10
20,1821,RAMKY,EQ,1133483,350924,30.96
20,1822,RAMRAT,EQ,35835,19100,53.30
20,1823,RANASUG,EQ,9659846,4409605,45.65
20,1824,RANEENGINE,EQ,12446,7470,60.02
20,1825,RANEHOLDIN,EQ,44142,19755,44.75
20,1826,RATEGAIN,EQ,617100,262793,42.59
20,1827,RATNAMANI,EQ,23865,16469,69.01
20,1828,RATNAVEER,EQ,1293230,563173,43.55
20,1829,RBA,EQ,6736190,4787113,71.07
20,1830,RBL,EQ,72680,31716,43.64
20,1831,RBLBANK,EQ,5254516,2643473,50.31
20,1832,RBMINFRA,SM,10200,8200,80.39
20,1833,RBS,SM,28800,19200,66.67
20,1834,RCDL,SM,54000,51000,94.44
20,1835,RCF,EQ,36448691,7221430,19.81
20,1836,RECLTD,EQ,12973355,4411348,34.00
20,1837,REDINGTON,EQ,1519732,894015,58.83
20,1838,REDTAPE,EQ,326050,286002,87.72
20,1839,REFEX,EQ,1267140,657549,51.89
20,1840,REFRACTORY,SM,180000,72000,40.00
20,1841,RELAXO,EQ,54348,28417,52.29
20,1842,RELCHEMQ,EQ,35238,27302,77.48
20,1843,RELIABLE,EQ,2790,2790,100.00
20,1844,RELIANCE,EQ,6462392,2805611,43.41
20,1845,RELIGARE,EQ,2585801,1441532,55.75
20,1846,RELINFRA,EQ,2519326,950083,37.71
20,1847,REMSONSIND,EQ,25151,16471,65.49
20,1848,REMUS,SM,6800,3400,50.00
20,1849,RENUKA,EQ,20237324,5063315,25.02
20,1850,REPCOHOME,EQ,140463,60131,42.81
20,1851,REPL,EQ,24675,12723,51.56
20,1852,REPRO,EQ,16946,11082,65.40
20,1853,RESPONIND,EQ,971235,194119,19.99
20,1854,RETAIL,EQ,687914,285071,41.44
20,1855,REXPIPES,SM,10000,10000,100.00
20,1856,RGL,EQ,227435,161861,71.17
20,1857,RHIM,EQ,742056,615246,82.91
20,1858,RHL,EQ,3842,2402,62.52
20,1859,RICHA,SM,9000,9000,100.00
20,1860,RICOAUTO,EQ,2075331,695971,33.54
20,1861,RIIL,EQ,207643,60464,29.12
20,1862,RILINFRA,SM,28700,28700,100.00
20,1863,RISHABH,EQ,52466,32813,62.54
20,1864,RITCO,EQ,377706,99822,26.43
20,1865,RITES,EQ,14739738,2397425,16.27
20,1866,RITEZONE,SM,4800,4800,100.00
20,1867,RKFORGE,EQ,1428790,438379,30.68
20,1868,RKSWAMY,EQ,787994,296421,37.62
20,1869,RMDRIP,SM,8000,6000,75.00
20,1870,RML,EQ,15879,7801,49.13
20,1871,ROCKINGDCE,SM,16500,6750,40.91
20,1872,ROHLTD,EQ,68276,30032,43.99
20,1873,ROLEXRINGS,EQ,13059,6517,49.90
20,1874,ROSSARI,EQ,52869,27862,52.70
20,1875,ROSSELLIND,EQ,99265,42882,43.20
20,1876,ROTO,EQ,112703,60938,54.07
20,1877,ROUTE,EQ,161949,57666,35.61
20,1878,ROXHITECH,SM,89600,65600,73.21
20,1879,RPGLIFE,EQ,9044,4812,53.21
20,1880,RPOWER,EQ,12338785,7453585,60.41
20,1881,RPPINFRA,EQ,532026,294528,55.36
20,1882,RPPL,EQ,82039,25384,30.94
20,1883,RPSGVENT,EQ,152125,90018,59.17
20,1884,RPTECH,EQ,1891650,572468,30.26
20,1885,RRKABEL,EQ,148077,107473,72.58
20,1886,RSWM,EQ,78687,43197,54.90
20,1887,RSYSTEMS,EQ,285100,151125,53.01
20,1888,RTNINDIA,EQ,1974424,728765,36.91
20,1889,RTNPOWER,EQ,21771588,15286180,70.21
20,1890,RUBYMILLS,EQ,51675,35351,68.41
20,1891,RUCHINFRA,EQ,970532,653151,67.30
20,1892,RUCHIRA,EQ,322133,134484,41.75
20,1893,RULKA,SM,31800,19200,60.38
20,1894,RUPA,EQ,200019,112436,56.21
20,1895,RUSHIL,EQ,89674,55518,61.91
20,1896,RUSTOMJEE,EQ,29428,15442,52.47
20,1897,RVHL,EQ,42462,31076,73.19
20,1898,RVNL,EQ,56153729,11097108,19.76
20,1899,SAAKSHI,SM,13200,12600,95.45
20,1900,SABAR,SM,405000,395000,97.53
20,1901,SADBHIN,EQ,354507,246661,69.58
20,1902,SADHAV,SM,97200,57600,59.26
20,1903,SADHNANIQ,EQ,1240756,488442,39.37
20,1904,SAFARI,EQ,21586,9747,45.15
20,1905,SAGARDEEP,EQ,154225,37292,24.18
20,1906,SAGCEM,EQ,81905,54424,66.45
20,1907,SAH,EQ,32435,14895,45.92
20,1908,SAHAJ,SM,28000,20000,71.43
20,1909,SAHANA,SM,61000,27250,44.67
20,1910,SAHYADRI,EQ,9150,3498,38.23
20,1911,SAIFL,SM,9600,8000,83.33
20,1912,SAIL,EQ,16353263,4549901,27.82
20,1913,SAKAR,EQ,19155,5855,30.57
20,1914,SAKHTISUG,EQ,1123623,543671,48.39
20,1915,SAKSOFT,EQ,1558867,533760,34.24
20,1916,SAKUMA,EQ,8463565,1783123,21.07
20,1917,SALASAR,EQ,4739868,2792052,58.91
20,1918,SALONA,EQ,1270,607,47.80
20,1919,SALZERELEC,EQ,107054,51868,48.45
20,1920,SAMBHAAV,EQ,322324,101498,31.49
20,1921,SAMHI,EQ,532521,332404,62.42
20,1922,SANDESH,EQ,3593,2090,58.17
20,1923,SANDHAR,EQ,324492,169120,52.12
20,1924,SANDUMA,EQ,105219,53276,50.63
20,1925,SANGAMIND,EQ,24025,11594,48.26
20,1926,SANGHIIND,EQ,456271,243683,53.41
20,1927,SANGHVIMOV,EQ,86124,44351,51.50
20,1928,SANGINITA,EQ,101184,81928,80.97
20,1929,SANOFI,EQ,11095,6938,62.53
20,1930,SANSERA,EQ,110103,66934,60.79
20,1931,SAPPHIRE,EQ,72637,61302,84.40
20,1932,SARDAEN,EQ,1065409,354915,33.31
20,1933,SAREGAMA,EQ,206517,99350,48.11
20,1934,SARLAPOLY,EQ,545724,211139,38.69
20,1935,SAROJA,SM,3200,3200,100.00
20,1936,SARTELE,SM,133000,87000,65.41
20,1937,SARVESHWAR,EQ,3641679,2321000,63.73
20,1938,SASKEN,EQ,29601,11511,38.89
20,1939,SASTASUNDR,EQ,45777,25191,55.03
20,1940,SATIA,EQ,436879,200686,45.94
20,1941,SATIN,EQ,230647,146212,63.39
20,1942,SATINDLTD,EQ,240756,100613,41.79
20,1943,SAURASHCEM,EQ,148949,84267,56.57
20,1944,SBC,EQ,1837223,793204,43.17
20,1945,SBCL,EQ,1722290,334756,19.44
20,1946,SBFC,EQ,1272890,665032,52.25
20,1947,SBGLP,EQ,281472,184622,65.59
20,1948,SBICARD,EQ,858002,389431,45.39
20,1949,SBIETFCON,EQ,11538,7104,61.57
20,1950,SBIETFIT,EQ,82978,62698,75.56
20,1951,SBIETFPB,EQ,13203,8936,67.68
20,1952,SBIETFQLTY,EQ,4726,3092,65.43
20,1953,SBILIFE,EQ,589534,366611,62.19
20,1954,SBIN,EQ,11446064,4536220,39.63
20,1955,SBISILVER,EQ,432006,407893,94.42
20,1956,SCHAEFFLER,EQ,378847,213149,56.26
20,1957,SCHAND,EQ,60315,37204,61.68
20,1958,SCHNEIDER,EQ,292988,187186,63.89
20,1959,SCI,EQ,63158472,16433158,26.02
20,1960,SCILAL,EQ,24429628,6077117,24.88
20,1961,SCML,SM,46000,40000,86.96
20,1962,SCPL,EQ,100512,41669,41.46
20,1963,SDBL,EQ,1146355,681636,59.46
20,1964,SDL24BEES,EQ,5200,4860,93.46
20,1965,SDL26BEES,EQ,402,374,93.03
20,1966,SEAMECLTD,EQ,113299,52584,46.41
20,1967,SECL,SM,175000,175000,100.00
20,1968,SEL,SM,4400,2000,45.45
20,1969,SELAN,EQ,69280,25814,37.26
20,1970,SELMC,EQ,36981,26518,71.71
20,1971,SENCO,EQ,152328,98423,64.61
20,1972,SENSEXADD,EQ,1871,402,21.49
20,1973,SENSEXETF,EQ,16374,13305,81.26
20,1974,SENSEXIETF,EQ,3144,1893,60.21
20,1975,SEPC,EQ,4439849,2316392,52.17
20,1976,SEQUENT,EQ,3846078,1462255,38.02
20,1977,SERVICE,SM,6000,6000,100.00
20,1978,SERVOTECH,EQ,7543620,3828142,50.75
20,1979,SESHAPAPER,EQ,148949,77456,52.00
20,1980,SETF10GILT,EQ,9671,8395,86.81
20,1981,SETFGOLD,EQ,911893,697171,76.45
20,1982,SETFNIF50,EQ,1618813,1522903,94.08
20,1983,SETFNIFBK,EQ,65733,50846,77.35
20,1984,SETFNN50,EQ,35691,28635,80.23
20,1985,SFL,EQ,116311,69005,59.33
20,1986,SGBAPR28I,GB,57,40,70.18
20,1987,SGBAUG24,GB,289,269,93.08
20,1988,SGBAUG27,GB,129,128,99.22
20,1989,SGBAUG28V,GB,364,267,73.35
20,1990,SGBAUG29V,GB,135,92,68.15
20,1991,SGBAUG30,GB,494,393,79.55
20,1992,SGBD29VIII,GB,20,20,100.00
20,1993,SGBDC27VII,GB,9,6,66.67
20,1994,SGBDE30III,GB,259,216,83.40
20,1995,SGBDE31III,GB,1659,1249,75.29
20,1996,SGBDEC25,GB,1,1,100.00
20,1997,SGBDEC2512,GB,1,1,100.00
20,1998,SGBDEC2513,GB,14,10,71.43
20,1999,SGBDEC26,GB,6,6,100.00
20,2000,SGBFEB28IX,GB,6,6,100.00
20,2001,SGBFEB29XI,GB,133,79,59.40
20,2002,SGBFEB32IV,GB,1568,1159,73.92
20,2003,SGBJ28VIII,GB,36,36,100.00
20,2004,SGBJAN26,GB,3,3,100.00
20,2005,SGBJAN27,GB,5,5,100.00
20,2006,SGBJAN29IX,GB,86,69,80.23
20,2007,SGBJAN29X,GB,108,82,75.93
20,2008,SGBJAN30IX,GB,58,46,79.31
20,2009,SGBJU29III,GB,136,104,76.47
20,2010,SGBJUL25,GB,35,34,97.14
20,2011,SGBJUL27,GB,4,4,100.00
20,2012,SGBJUL28IV,GB,630,465,73.81
20,2013,SGBJUL29IV,GB,172,153,88.95
20,2014,SGBJUN27,GB,30,28,93.33
20,2015,SGBJUN28,GB,84,72,85.71
20,2016,SGBJUN29II,GB,589,575,97.62
20,2017,SGBJUN30,GB,111,86,77.48
20,2018,SGBJUN31I,GB,428,314,73.36
20,2019,SGBMAR25,GB,56,36,64.29
20,2020,SGBMAR28X,GB,10,10,100.00
20,2021,SGBMAR30X,GB,84,60,71.43
20,2022,SGBMAR31IV,GB,154,90,58.44
20,2023,SGBMAY25,GB,33,33,100.00
20,2024,SGBMAY26,GB,7,7,100.00
20,2025,SGBMAY28,GB,45,30,66.67
20,2026,SGBMAY29I,GB,401,304,75.81
20,2027,SGBMR29XII,GB,106,82,77.36
20,2028,SGBN28VIII,GB,487,430,88.30
20,2029,SGBNOV24,GB,201,186,92.54
20,2030,SGBNOV258,GB,10,10,100.00
20,2031,SGBNOV26,GB,7,7,100.00
20,2032,SGBNV29VII,GB,161,147,91.30
20,2033,SGBOC28VII,GB,66,54,81.82
20,2034,SGBOCT25,GB,10,10,100.00
20,2035,SGBOCT25IV,GB,15,15,100.00
20,2036,SGBOCT25V,GB,3,3,100.00
20,2037,SGBOCT26,GB,7,7,100.00
20,2038,SGBOCT27,GB,8,8,100.00
20,2039,SGBOCT27VI,GB,16,16,100.00
20,2040,SGBSEP24,GB,9,9,100.00
20,2041,SGBSEP28VI,GB,537,489,91.06
20,2042,SGBSEP29VI,GB,290,225,77.59
20,2043,SGBSEP31II,GB,1558,1255,80.55
20,2044,SGIL,EQ,51972,31272,60.17
20,2045,SGL,EQ,29219,22388,76.62
20,2046,SHAH,EQ,2128685,1334969,62.71
20,2047,SHAHALLOYS,EQ,14434,6613,45.82
20,2048,SHAILY,EQ,81984,56806,69.29
20,2049,SHALBY,EQ,198369,108136,54.51
20,2050,SHALPAINTS,EQ,207673,109236,52.60
20,2051,SHANKARA,EQ,78018,39713,50.90
20,2052,SHANTHALA,SM,7200,6000,83.33
20,2053,SHANTIGEAR,EQ,89652,31469,35.10
20,2054,SHARDACROP,EQ,173974,53804,30.93
20,2055,SHARDAMOTR,EQ,30960,18259,58.98
20,2056,SHAREINDIA,EQ,432853,160137,37.00
20,2057,SHAREINDIA,W1,175,175,100.00
20,2058,SHARIABEES,EQ,11911,3365,28.25
20,2059,SHEETAL,ST,14000,14000,100.00
20,2060,SHEMAROO,EQ,32430,20532,63.31
20,2061,SHERA,SM,33000,26000,78.79
20,2062,SHIGAN,SM,19500,18000,92.31
20,2063,SHILPAMED,EQ,179183,94727,52.87
20,2064,SHIVALIK,EQ,70067,21175,30.22
20,2065,SHIVAMAUTO,EQ,111132,63179,56.85
20,2066,SHIVAMILLS,EQ,10438,6481,62.09
20,2067,SHIVATEX,EQ,44478,21882,49.20
20,2068,SHK,EQ,371943,196865,52.93
20,2069,SHOPERSTOP,EQ,196770,77923,39.60
20,2070,SHREDIGCEM,EQ,537333,319000,59.37
20,2071,SHREECEM,EQ,17752,11575,65.20
20,2072,SHREEKARNI,SM,21600,13200,61.11
20,2073,SHREEOSFM,SM,27000,21000,77.78
20,2074,SHREEPUSHK,EQ,92417,43696,47.28
20,2075,SHREYANIND,EQ,58719,21675,36.91
20,2076,SHREYAS,EQ,2493563,685338,27.48
20,2077,SHRIPISTON,EQ,46365,27316,58.92
20,2078,SHRIRAMFIN,EQ,1806161,858904,47.55
20,2079,SHRIRAMPPS,EQ,958016,588617,61.44
20,2080,SHRITECH,SM,16000,14000,87.50
20,2081,SHUBHLAXMI,SM,4000,3000,75.00
20,2082,SHYAMMETL,EQ,312003,179843,57.64
20,2083,SIDDHIKA,SM,7500,7000,93.33
20,2084,SIEMENS,EQ,426289,269265,63.16
20,2085,SIGACHI,EQ,654018,374327,57.23
20,2086,SIGIND,EQ,70855,30969,43.71
20,2087,SIGMA,EQ,12595,6603,52.43
20,2088,SIGNATURE,EQ,473505,66181,13.98
20,2089,SIGNORIA,SM,8000,8000,100.00
20,2090,SIGNPOST,EQ,58588,36781,62.78
20,2091,SIL,EQ,368951,195103,52.88
20,2092,SILGO,EQ,47113,18538,39.35
20,2093,SILINV,EQ,7040,3813,54.16
20,2094,SILKFLEX,SM,18000,12000,66.67
20,2095,SILLYMONKS,EQ,11563,8581,74.21
20,2096,SILVER,EQ,70412,53192,75.54
20,2097,SILVER1,EQ,31618,29348,92.82
20,2098,SILVERADD,EQ,33279,32024,96.23
20,2099,SILVERBEES,EQ,6109009,4505758,73.76
20,2100,SILVERETF,EQ,176125,132942,75.48
20,2101,SILVERIETF,EQ,588827,499203,84.78
20,2102,SILVERTUC,EQ,25963,7238,27.88
20,2103,SILVRETF,EQ,5683,3260,57.36
20,2104,SINCLAIR,EQ,46058,30468,66.15
20,2105,SINDHUTRAD,EQ,1631638,1262714,77.39
20,2106,SINTERCOM,EQ,47118,46291,98.24
20,2107,SIRCA,EQ,97616,53691,55.00
20,2108,SIS,EQ,39945,21032,52.65
20,2109,SIYSIL,EQ,53611,33962,63.35
20,2110,SJLOGISTIC,SM,17000,13500,79.41
20,2111,SJS,EQ,60192,40778,67.75
20,2112,SJVN,EQ,87200911,26915665,30.87
20,2113,SKFINDIA,EQ,73848,22505,30.47
20,2114,SKIPPER,EQ,467055,192604,41.24
20,2115,SKIPPERPP,E1,5125,4969,96.96
20,2116,SKMEGGPROD,EQ,71033,38548,54.27
20,2117,SKP,SM,12500,9000,72.00
20,2118,SLONE,SM,44800,28800,64.29
20,2119,SMALLCAP,EQ,528693,454518,85.97
20,2120,SMCGLOBAL,EQ,185435,91790,49.50
20,2121,SMLISUZU,EQ,12846,8163,63.55
20,2122,SMLT,EQ,47140,31046,65.86
20,2123,SMSLIFE,EQ,1455,1195,82.13
20,2124,SMSPHARMA,EQ,135258,67343,49.79
20,2125,SNOWMAN,EQ,1376149,694170,50.44
20,2126,SOBHA,EQ,94553,45502,48.12
20,2127,SOFTTECH,EQ,22145,18255,82.43
20,2128,SOLARA,EQ,162434,114833,70.70
20,2129,SOLARAPP,E1,22219,20869,93.92
20,2130,SOLARINDS,EQ,138528,95601,69.01
20,2131,SOLEX,SM,27000,15000,55.56
20,2132,SOMANYCERA,EQ,50056,25833,51.61
20,2133,SONACOMS,EQ,2612054,1516462,58.06
20,2134,SONAMAC,SM,53000,40000,75.47
20,2135,SONAMLTD,EQ,10031,7474,74.51
20,2136,SONATSOFTW,EQ,9372461,2896613,30.91
20,2137,SONUINFRA,SM,27000,18000,66.67
20,2138,SOTAC,SM,1200,1200,100.00
20,2139,SOTL,EQ,124980,53113,42.50
20,2140,SOUTHBANK,EQ,13764119,6772269,49.20
20,2141,SOUTHWEST,EQ,204419,122125,59.74
20,2142,SPAL,EQ,42476,19772,46.55
20,2143,SPANDANA,EQ,96837,50692,52.35
20,2144,SPARC,EQ,474527,272919,57.51
20,2145,SPCENET,EQ,3242234,1133853,34.97
20,2146,SPCL,ST,249600,212400,85.10
20,2147,SPECIALITY,EQ,256650,132903,51.78
20,2148,SPECTRUM,SM,1500,1500,100.00
20,2149,SPECTSTM,SM,59200,47200,79.73
20,2150,SPENCERS,EQ,259028,162428,62.71
20,2151,SPIC,EQ,6127443,1717585,28.03
20,2152,SPLIL,EQ,15740,9055,57.53
20,2153,SPLPETRO,EQ,82770,49356,59.63
20,2154,SPMLINFRA,EQ,62752,42578,67.85
20,2155,SPORTKING,EQ,18285,10865,59.42
20,2156,SPRL,ST,5600,4000,71.43
20,2157,SREEL,EQ,13003,6702,51.54
20,2158,SRF,EQ,268806,158008,58.78
20,2159,SRGHFL,EQ,14750,8881,60.21
20,2160,SRHHYPOLTD,EQ,40795,20089,49.24
20,2161,SRIVASAVI,SM,17000,16000,94.12
