Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,22052024,1623139773,0002463
Trade Date <22-MAY-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1638,OBCL,EQ,57736,23945,41.47
20,1639,OBEROIRLTY,EQ,1302543,457951,35.16
20,1640,OCCL,EQ,95627,30107,31.48
20,1641,OFSS,EQ,90367,40595,44.92
20,1642,OIL,EQ,4553454,1968763,43.24
20,1643,OLECTRA,EQ,2882235,700458,24.30
20,1644,OMAXE,EQ,96739,59568,61.58
20,1645,OMFURN,SM,9600,9600,100.00
20,1646,OMINFRAL,EQ,169207,116106,68.62
20,1647,ONDOOR,SM,162000,75600,46.67
20,1648,ONEPOINT,EQ,504590,265272,52.57
20,1649,ONGC,EQ,17935064,8717057,48.60
20,1650,ONMOBILE,EQ,317242,149161,47.02
20,1651,ONWARDTEC,EQ,271306,116862,43.07
20,1652,OPTIEMUS,EQ,97657,45859,46.96
20,1653,ORBTEXP,EQ,9427,6812,72.26
20,1654,ORCHPHARMA,EQ,43946,23534,53.55
20,1655,ORIANA,SM,209400,122850,58.67
20,1656,ORICONENT,EQ,211401,115751,54.75
20,1657,ORIENTBELL,EQ,23831,4163,17.47
20,1658,ORIENTCEM,EQ,959425,550551,57.38
20,1659,ORIENTCER,EQ,46455,28407,61.15
20,1660,ORIENTELEC,EQ,311373,161508,51.87
20,1661,ORIENTHOT,EQ,190585,106830,56.05
20,1662,ORIENTLTD,EQ,5317,2943,55.35
20,1663,ORIENTPPR,EQ,2013579,685742,34.06
20,1664,ORISSAMINE,EQ,23362,8322,35.62
20,1665,ORTINLAB,EQ,20053,16291,81.24
20,1666,OSWALAGRO,EQ,56741,37359,65.84
20,1667,OSWALGREEN,EQ,178793,84544,47.29
20,1668,OWAIS,SM,102400,80000,78.13
20,1669,PAGEIND,EQ,55367,32921,59.46
20,1670,PAISALO,EQ,672460,475561,70.72
20,1671,PAKKA,EQ,84610,45162,53.38
20,1672,PALASHSECU,EQ,78870,26564,33.68
20,1673,PANACEABIO,EQ,202556,108631,53.63
20,1674,PANACHE,EQ,22397,18324,81.81
20,1675,PANAMAPET,EQ,239892,141056,58.80
20,1676,PANSARI,EQ,170,72,42.35
20,1677,PAR,EQ,17320,11334,65.44
20,1678,PARADEEP,EQ,1087056,489972,45.07
20,1679,PARAGMILK,EQ,1828771,756901,41.39
20,1680,PARAGON,SM,21600,20400,94.44
20,1681,PARAS,EQ,416090,151857,36.50
20,1682,PARIN,SM,10000,5000,50.00
20,1683,PARKHOTELS,EQ,231024,116236,50.31
20,1684,PARSVNATH,EQ,288224,219276,76.08
20,1685,PARTYCRUS,SM,15000,10000,66.67
20,1686,PASHUPATI,SM,107200,63200,58.96
20,1687,PASUPTAC,EQ,99099,64716,65.30
20,1688,PATANJALI,EQ,174738,110286,63.12
20,1689,PATELENG,EQ,23526912,10870208,46.20
20,1690,PATINTLOG,EQ,207469,125642,60.56
20,1691,PATTECH,ST,3000,3000,100.00
20,1692,PAVNAIND,EQ,14431,8012,55.52
20,1693,PAYTM,EQ,5231893,2809239,53.69
20,1694,PCBL,EQ,1493851,607205,40.65
20,1695,PCJEWELLER,EQ,656609,365831,55.72
20,1696,PDMJEPAPER,EQ,702022,299179,42.62
20,1697,PDSL,EQ,82060,39430,48.05
20,1698,PEL,EQ,625766,313073,50.03
20,1699,PENIND,EQ,503271,203617,40.46
20,1700,PENINLAND,EQ,1503408,666797,44.35
20,1701,PENTAGON,SM,20000,16000,80.00
20,1702,PERFECT,SM,51000,39000,76.47
20,1703,PERSISTENT,EQ,351341,240534,68.46
20,1704,PETRONET,EQ,6353931,2747150,43.24
20,1705,PFC,EQ,8295209,3477360,41.92
20,1706,PFIZER,EQ,45306,31341,69.18
20,1707,PFOCUS,EQ,32015,20047,62.62
20,1708,PFS,EQ,1124833,739228,65.72
20,1709,PGEL,EQ,177326,76435,43.10
20,1710,PGHH,EQ,7942,3396,42.76
20,1711,PGHL,EQ,2952,1802,61.04
20,1712,PGIL,EQ,26673,15150,56.80
20,1713,PGINVIT,IV,559834,511835,91.43
20,1714,PHANTOMFX,SM,31200,20400,65.38
20,1715,PHARMABEES,EQ,2694349,1581544,58.70
20,1716,PHOENIXLTD,EQ,1216898,785779,64.57
20,1717,PIDILITIND,EQ,672386,536241,79.75
20,1718,PIIND,EQ,1036788,307149,29.63
20,1719,PILANIINVS,EQ,2045,1134,55.45
20,1720,PIONEEREMB,EQ,3733,2409,64.53
20,1721,PITTIENG,EQ,103597,49493,47.77
20,1722,PIXTRANS,EQ,101651,32587,32.06
20,1723,PKTEA,EQ,274,250,91.24
20,1724,PLADAINFO,SM,6000,6000,100.00
20,1725,PLASTIBLEN,EQ,10284,6561,63.80
20,1726,PLATIND,EQ,487094,137327,28.19
20,1727,PLAZACABLE,EQ,71076,44389,62.45
20,1728,PNB,EQ,30665828,11053368,36.04
20,1729,PNBGILTS,EQ,262766,120558,45.88
20,1730,PNBHOUSING,EQ,173703,71904,41.39
20,1731,PNC,EQ,282562,123667,43.77
20,1732,PNCINFRA,EQ,21048067,1958750,9.31
20,1733,POCL,EQ,30663,18625,60.74
20,1734,PODDARMENT,EQ,66357,34859,52.53
20,1735,POKARNA,EQ,238079,64397,27.05
20,1736,POLICYBZR,EQ,1929384,1277806,66.23
20,1737,POLYCAB,EQ,426788,127574,29.89
20,1738,POLYMED,EQ,314160,109014,34.70
20,1739,POLYPLEX,EQ,97658,50325,51.53
20,1740,POLYSIL,SM,14000,10000,71.43
20,1741,PONNIERODE,EQ,24610,13326,54.15
20,1742,POONAWALLA,EQ,768197,408964,53.24
20,1743,POWERGRID,EQ,10287081,5477267,53.24
20,1744,POWERINDIA,EQ,312421,79254,25.37
20,1745,POWERMECH,EQ,35657,22170,62.18
20,1746,PPAP,EQ,180568,48078,26.63
20,1747,PPL,EQ,49923,27557,55.20
20,1748,PPLPHARMA,EQ,2567855,1075831,41.90
20,1749,PRAJIND,EQ,350249,176544,50.41
20,1750,PRAKASH,EQ,460316,262411,57.01
20,1751,PRAMARA,SM,56000,48000,85.71
20,1752,PRATHAM,SM,128000,80000,62.50
20,1753,PRECAM,EQ,101170,49938,49.36
20,1754,PRECISION,SM,6000,4000,66.67
20,1755,PRECWIRE,EQ,184235,89949,48.82
20,1756,PREMEXPLN,EQ,36037,17908,49.69
20,1757,PREMIERPOL,EQ,35751,23910,66.88
20,1758,PRESSTONIC,SM,64000,40000,62.50
20,1759,PRESTIGE,EQ,1465733,960318,65.52
20,1760,PRICOLLTD,EQ,517019,228174,44.13
20,1761,PRIMESECU,EQ,224950,105235,46.78
20,1762,PRINCEPIPE,EQ,226718,83518,36.84
20,1763,PRITI,EQ,27479,17675,64.32
20,1764,PRITIKA,SM,14000,14000,100.00
20,1765,PRIVISCL,EQ,13540,8423,62.21
20,1766,PRLIND,ST,182000,182000,100.00
20,1767,PROLIFE,SM,5500,5000,90.91
20,1768,PROPEQUITY,SM,4200,4200,100.00
20,1769,PROV,SM,960,960,100.00
20,1770,PROZONER,EQ,303524,153410,50.54
20,1771,PRSMJOHNSN,EQ,190168,81866,43.05
20,1772,PRUDENT,EQ,11546,5630,48.76
20,1773,PSB,EQ,2394480,588371,24.57
20,1774,PSPPROJECT,EQ,91351,48764,53.38
20,1775,PSUBANK,EQ,35089,24846,70.81
20,1776,PSUBANKADD,EQ,11444,6576,57.46
20,1777,PSUBNKBEES,EQ,1834056,933469,50.90
20,1778,PSUBNKIETF,EQ,263802,107659,40.81
20,1779,PTC,EQ,1316152,497373,37.79
20,1780,PTCIL,EQ,12211,3824,31.32
20,1781,PTL,EQ,120863,75720,62.65
20,1782,PULZ,SM,3000,3000,100.00
20,1783,PUNJABCHEM,EQ,2772,1523,54.94
20,1784,PURVFLEXI,SM,8000,8000,100.00
20,1785,PVP,EQ,146701,111489,76.00
20,1786,PVRINOX,EQ,357951,171675,47.96
20,1787,PVSL,EQ,183118,108732,59.38
20,1788,PVTBANIETF,EQ,897799,610150,67.96
20,1789,PVTBANKADD,EQ,72587,43316,59.67
20,1790,PYRAMID,EQ,84243,36147,42.91
20,1791,QFIL,SM,1000,1000,100.00
20,1792,QGOLDHALF,EQ,24556,15257,62.13
20,1793,QMSMEDI,SM,14000,12000,85.71
20,1794,QNIFTY,EQ,188,156,82.98
20,1795,QUADPRO,SM,36000,36000,100.00
20,1796,QUAL30IETF,EQ,181594,103194,56.83
20,1797,QUESS,EQ,195502,106598,54.53
20,1798,QUICKHEAL,EQ,61952,23886,38.56
20,1799,QUICKTOUCH,SM,14500,10000,68.97
20,1800,RACE,EQ,36948,29440,79.68
20,1801,RADAAN,EQ,39276,39266,99.97
20,1802,RADHIKAJWE,EQ,174421,94240,54.03
20,1803,RADIANTCMS,EQ,95907,59322,61.85
20,1804,RADICO,EQ,104609,44438,42.48
20,1805,RADIOCITY,EQ,740252,383966,51.87
20,1806,RADIOCITY,P1,3273,3273,100.00
20,1807,RADIOWALLA,SM,17600,9600,54.55
20,1808,RAILTEL,EQ,7082512,2238218,31.60
20,1809,RAIN,EQ,1826077,772912,42.33
20,1810,RAINBOW,EQ,383883,161284,42.01
20,1811,RAJESHEXPO,EQ,224918,107857,47.95
20,1812,RAJRATAN,EQ,37597,17743,47.19
20,1813,RAJSREESUG,EQ,85554,58632,68.53
20,1814,RALLIS,EQ,415177,208690,50.27
20,1815,RAMANEWS,EQ,65009,43574,67.03
20,1816,RAMAPHO,EQ,12915,7779,60.23
20,1817,RAMASTEEL,EQ,4861059,2232601,45.93
20,1818,RAMCOCEM,EQ,554298,262007,47.27
20,1819,RAMCOIND,EQ,624947,235464,37.68
20,1820,RAMKY,EQ,159502,86391,54.16
20,1821,RAMRAT,EQ,24608,14040,57.05
20,1822,RANASUG,EQ,279282,176534,63.21
20,1823,RANEENGINE,EQ,10391,6937,66.76
20,1824,RANEHOLDIN,EQ,10099,6506,64.42
20,1825,RATEGAIN,EQ,1383788,616578,44.56
20,1826,RATNAMANI,EQ,44193,21591,48.86
20,1827,RATNAVEER,EQ,1634386,745661,45.62
20,1828,RAYMOND,EQ,98300,48506,49.34
20,1829,RBA,EQ,531849,288637,54.27
20,1830,RBL,EQ,22611,9821,43.43
20,1831,RBLBANK,EQ,3285790,1017727,30.97
20,1832,RBMINFRA,SM,9400,7600,80.85
20,1833,RBS,SM,124800,64000,51.28
20,1834,RCDL,SM,6000,6000,100.00
20,1835,RCF,EQ,2244999,869376,38.73
20,1836,RECLTD,EQ,7138229,2951323,41.35
20,1837,REDINGTON,EQ,883317,434664,49.21
20,1838,REDTAPE,EQ,29058,13745,47.30
20,1839,REFEX,EQ,376879,221850,58.87
20,1840,REFRACTORY,ST,52000,52000,100.00
20,1841,RELAXO,EQ,44435,27519,61.93
20,1842,RELCHEMQ,EQ,16604,8874,53.44
20,1843,RELIANCE,EQ,5140802,2463482,47.92
20,1844,RELIGARE,EQ,564053,299308,53.06
20,1845,RELINFRA,EQ,2262465,855468,37.81
20,1846,REMSONSIND,EQ,17512,3951,22.56
20,1847,REMUS,SM,1475,1100,74.58
20,1848,RENUKA,EQ,2890637,1339313,46.33
20,1849,REPCOHOME,EQ,131502,58898,44.79
20,1850,REPL,EQ,16607,11252,67.75
20,1851,REPRO,EQ,4004,2724,68.03
20,1852,RESPONIND,EQ,201529,22057,10.94
20,1853,REXPIPES,SM,2000,2000,100.00
20,1854,RGL,EQ,49933,19093,38.24
20,1855,RHIM,EQ,133506,68454,51.27
20,1856,RICHA,SM,12000,9000,75.00
20,1857,RICOAUTO,EQ,1802337,442716,24.56
20,1858,RIIL,EQ,333484,71397,21.41
20,1859,RILINFRA,SM,51100,44900,87.87
20,1860,RISHABH,EQ,65163,32492,49.86
20,1861,RITCO,EQ,54999,27281,49.60
20,1862,RITES,EQ,1559526,525753,33.71
20,1863,RITEZONE,SM,6400,6400,100.00
20,1864,RKDL,EQ,25506,15404,60.39
20,1865,RKEC,EQ,47650,32818,68.87
20,1866,RKFORGE,EQ,191771,95948,50.03
20,1867,RKSWAMY,EQ,95222,57178,60.05
20,1868,RMDRIP,SM,82000,71000,86.59
20,1869,RML,EQ,12546,6846,54.57
20,1870,ROCKINGDCE,SM,14250,4500,31.58
20,1871,ROHLTD,EQ,80900,43135,53.32
20,1872,ROLEXRINGS,EQ,75770,15206,20.07
20,1873,ROSSARI,EQ,29612,20329,68.65
20,1874,ROSSELLIND,EQ,20606,10185,49.43
20,1875,ROTO,EQ,402005,136881,34.05
20,1876,ROUTE,EQ,32904,18172,55.23
20,1877,ROXHITECH,SM,68800,49600,72.09
20,1878,RPGLIFE,EQ,20761,10667,51.38
20,1879,RPOWER,EQ,26863677,13361257,49.74
20,1880,RPSGVENT,EQ,59803,38734,64.77
20,1881,RPTECH,EQ,175563,98887,56.33
20,1882,RRKABEL,EQ,61063,27986,45.83
20,1883,RSWM,EQ,55929,29501,52.75
20,1884,RSYSTEMS,EQ,73628,47675,64.75
20,1885,RTNINDIA,EQ,1748334,724472,41.44
20,1886,RTNPOWER,EQ,114680464,48439939,42.24
20,1887,RUBYMILLS,EQ,30824,21441,69.56
20,1888,RUCHINFRA,EQ,463270,317605,68.56
20,1889,RUCHIRA,EQ,40389,24645,61.02
20,1890,RUPA,EQ,253386,145713,57.51
20,1891,RUSHIL,EQ,46791,23648,50.54
20,1892,RUSTOMJEE,EQ,71269,45626,64.02
20,1893,RVNL,EQ,67735859,12627946,18.64
20,1894,SAAKSHI,SM,39000,34200,87.69
20,1895,SABAR,SM,100000,100000,100.00
20,1896,SADBHIN,EQ,196862,133152,67.64
20,1897,SADHAV,SM,68400,54000,78.95
20,1898,SADHNANIQ,EQ,253657,143702,56.65
20,1899,SAFARI,EQ,13059,6114,46.82
20,1900,SAGARDEEP,EQ,36938,30519,82.62
20,1901,SAGCEM,EQ,95575,49286,51.57
20,1902,SAH,EQ,33420,3733,11.17
20,1903,SAHANA,SM,9750,9750,100.00
20,1904,SAHYADRI,EQ,9131,5854,64.11
20,1905,SAIFL,SM,20000,12000,60.00
20,1906,SAIL,EQ,53954827,18204468,33.74
20,1907,SAKAR,EQ,8652,5244,60.61
20,1908,SAKHTISUG,EQ,175907,87750,49.88
20,1909,SAKSOFT,EQ,78516,41683,53.09
20,1910,SAKUMA,EQ,769091,559067,72.69
20,1911,SALASAR,EQ,8305915,4892663,58.91
20,1912,SALONA,EQ,5371,2215,41.24
20,1913,SALZERELEC,EQ,30591,17197,56.22
20,1914,SAMHI,EQ,513343,285767,55.67
20,1915,SAMPANN,EQ,54172,54152,99.96
20,1916,SANDESH,EQ,2002,1495,74.68
20,1917,SANDHAR,EQ,202813,106236,52.38
20,1918,SANDUMA,EQ,113417,65217,57.50
20,1919,SANGAMIND,EQ,7685,4121,53.62
20,1920,SANGHIIND,EQ,210253,133392,63.44
20,1921,SANGHVIMOV,EQ,359060,146996,40.94
20,1922,SANOFI,EQ,12236,6067,49.58
20,1923,SANSERA,EQ,86163,50315,58.40
20,1924,SAPPHIRE,EQ,21376,10544,49.33
20,1925,SARDAEN,EQ,795515,459979,57.82
20,1926,SAREGAMA,EQ,380579,215028,56.50
20,1927,SARLAPOLY,EQ,1226469,612603,49.95
20,1928,SARTELE,SM,541000,266500,49.26
20,1929,SASKEN,EQ,16924,7770,45.91
20,1930,SASTASUNDR,EQ,70812,47210,66.67
20,1931,SATIA,EQ,150554,88678,58.90
20,1932,SATIN,EQ,222907,134708,60.43
20,1933,SATINDLTD,EQ,281534,83050,29.50
20,1934,SAURASHCEM,EQ,62154,38550,62.02
20,1935,SBC,EQ,2539573,1560203,61.44
20,1936,SBCL,EQ,87837,45857,52.21
20,1937,SBFC,EQ,1493198,727902,48.75
20,1938,SBGLP,EQ,579130,232620,40.17
20,1939,SBICARD,EQ,657014,303078,46.13
20,1940,SBIETFCON,EQ,4816,4455,92.50
20,1941,SBIETFIT,EQ,10097,7267,71.97
20,1942,SBIETFPB,EQ,57526,46923,81.57
20,1943,SBIETFQLTY,EQ,11194,9569,85.48
20,1944,SBILIFE,EQ,966583,746464,77.23
20,1945,SBIN,EQ,19239277,9383288,48.77
20,1946,SCHAEFFLER,EQ,316321,161827,51.16
20,1947,SCHAND,EQ,70010,43808,62.57
20,1948,SCHNEIDER,EQ,228434,142673,62.46
20,1949,SCI,EQ,4858362,1913945,39.39
20,1950,SCILAL,EQ,1383020,725606,52.47
20,1951,SCML,SM,18000,16000,88.89
20,1952,SCPL,EQ,234502,110975,47.32
20,1953,SDBL,EQ,528410,254571,48.18
20,1954,SDL24BEES,EQ,415625,412830,99.33
20,1955,SDL26BEES,EQ,2310,2038,88.23
20,1956,SEAMECLTD,EQ,59692,44360,74.31
20,1957,SECL,SM,200000,175000,87.50
20,1958,SECURCRED,EQ,2217714,645640,29.11
20,1959,SEL,SM,7200,7200,100.00
20,1960,SELAN,EQ,133790,97511,72.88
20,1961,SELMC,EQ,4620,3365,72.84
20,1962,SEMAC,EQ,2828,2828,100.00
20,1963,SENCO,EQ,138557,73146,52.79
20,1964,SENSEXADD,EQ,1031,713,69.16
20,1965,SENSEXETF,EQ,14761,12221,82.79
20,1966,SENSEXIETF,EQ,806,556,68.98
20,1967,SEPC,EQ,4840317,2325037,48.03
20,1968,SEQUENT,EQ,1846600,1072139,58.06
20,1969,SERVICE,SM,2000,2000,100.00
20,1970,SERVOTECH,EQ,401883,273763,68.12
20,1971,SESHAPAPER,EQ,42293,23698,56.03
20,1972,SETF10GILT,EQ,6938,4228,60.94
20,1973,SETFGOLD,EQ,653584,584315,89.40
20,1974,SETFNIF50,EQ,295586,208264,70.46
20,1975,SETFNIFBK,EQ,43899,17522,39.91
20,1976,SETFNN50,EQ,30952,20986,67.80
20,1977,SFL,EQ,477947,109230,22.85
20,1978,SFLZC25A,ZK,10,10,100.00
20,1979,SGBAPR28I,GB,82,74,90.24
20,1980,SGBAUG24,GB,96,80,83.33
20,1981,SGBAUG27,GB,34,34,100.00
20,1982,SGBAUG28V,GB,1102,965,87.57
20,1983,SGBAUG29V,GB,189,178,94.18
20,1984,SGBAUG30,GB,170,107,62.94
20,1985,SGBD29VIII,GB,250,217,86.80
20,1986,SGBDC27VII,GB,45,45,100.00
20,1987,SGBDE30III,GB,257,148,57.59
20,1988,SGBDE31III,GB,875,616,70.40
20,1989,SGBDEC25,GB,1,1,100.00
20,1990,SGBDEC2513,GB,3,3,100.00
20,1991,SGBDEC26,GB,2,2,100.00
20,1992,SGBFEB27,GB,1,1,100.00
20,1993,SGBFEB29XI,GB,133,100,75.19
20,1994,SGBFEB32IV,GB,2758,2008,72.81
20,1995,SGBJAN26,GB,20,20,100.00
20,1996,SGBJAN29IX,GB,115,73,63.48
20,1997,SGBJAN29X,GB,73,49,67.12
20,1998,SGBJAN30IX,GB,180,154,85.56
20,1999,SGBJU29III,GB,11,11,100.00
20,2000,SGBJUL25,GB,35,35,100.00
20,2001,SGBJUL27,GB,4,3,75.00
20,2002,SGBJUL28IV,GB,439,398,90.66
20,2003,SGBJUL29IV,GB,62,57,91.94
20,2004,SGBJUN27,GB,50,50,100.00
20,2005,SGBJUN28,GB,124,120,96.77
20,2006,SGBJUN29II,GB,400,362,90.50
20,2007,SGBJUN30,GB,271,229,84.50
20,2008,SGBJUN31I,GB,367,355,96.73
20,2009,SGBMAR25,GB,39,37,94.87
20,2010,SGBMAR28X,GB,22,22,100.00
20,2011,SGBMAR30X,GB,85,82,96.47
20,2012,SGBMAR31IV,GB,114,80,70.18
20,2013,SGBMAY25,GB,393,376,95.67
20,2014,SGBMAY26,GB,40,40,100.00
20,2015,SGBMAY28,GB,623,576,92.46
20,2016,SGBMAY29I,GB,430,318,73.95
20,2017,SGBMR29XII,GB,203,187,92.12
20,2018,SGBN28VIII,GB,234,210,89.74
20,2019,SGBNOV24,GB,129,122,94.57
20,2020,SGBNOV258,GB,1,1,100.00
20,2021,SGBNOV25IX,GB,10,10,100.00
20,2022,SGBNOV26,GB,20,13,65.00
20,2023,SGBNV29VII,GB,194,171,88.14
20,2024,SGBOC28VII,GB,63,61,96.83
20,2025,SGBOCT25,GB,1,1,100.00
20,2026,SGBOCT27VI,GB,2,2,100.00
20,2027,SGBSEP24,GB,24,21,87.50
20,2028,SGBSEP27,GB,110,110,100.00
20,2029,SGBSEP28VI,GB,267,145,54.31
20,2030,SGBSEP29VI,GB,49,39,79.59
20,2031,SGBSEP31II,GB,1735,1410,81.27
20,2032,SGIL,EQ,53895,27397,50.83
20,2033,SGL,EQ,8366,6542,78.20
20,2034,SHAH,EQ,1956824,1245584,63.65
20,2035,SHAHALLOYS,EQ,14103,9714,68.88
20,2036,SHAILY,EQ,72395,36998,51.11
20,2037,SHAKTIPUMP,EQ,435155,194278,44.65
20,2038,SHALBY,EQ,64221,28120,43.79
20,2039,SHALPAINTS,EQ,234376,159262,67.95
20,2040,SHANKARA,EQ,110740,57394,51.83
20,2041,SHANTHALA,SM,3600,3600,100.00
20,2042,SHANTIGEAR,EQ,23887,13895,58.17
20,2043,SHARDACROP,EQ,194488,100173,51.51
20,2044,SHARDAMOTR,EQ,50914,33825,66.44
20,2045,SHAREINDIA,EQ,128791,48861,37.94
20,2046,SHAREINDIA,W1,2038,1277,62.66
20,2047,SHARIABEES,EQ,1635,1203,73.58
20,2048,SHEETAL,ST,6000,6000,100.00
20,2049,SHEMAROO,EQ,69001,49235,71.35
20,2050,SHERA,SM,51000,41000,80.39
20,2051,SHIGAN,SM,1500,1500,100.00
20,2052,SHILPAMED,EQ,355201,166171,46.78
20,2053,SHIVALIK,EQ,18642,10276,55.12
20,2054,SHIVAMAUTO,EQ,168072,56507,33.62
20,2055,SHIVAMILLS,EQ,21784,11777,54.06
20,2056,SHIVATEX,EQ,6475,6073,93.79
20,2057,SHK,EQ,291549,168661,57.85
20,2058,SHOPERSTOP,EQ,74506,40477,54.33
20,2059,SHRADHA,EQ,43444,27712,63.79
20,2060,SHREDIGCEM,EQ,384359,207270,53.93
20,2061,SHREECEM,EQ,37478,26605,70.99
20,2062,SHREEKARNI,SM,8400,6600,78.57
20,2063,SHREEOSFM,SM,51000,50000,98.04
20,2064,SHREEPUSHK,EQ,75678,44638,58.98
20,2065,SHRENIK,EQ,1738204,1089006,62.65
20,2066,SHREYANIND,EQ,16307,9197,56.40
20,2067,SHREYAS,EQ,23248,13779,59.27
20,2068,SHRIPISTON,EQ,101804,62387,61.28
20,2069,SHRIRAMFIN,EQ,693108,395512,57.06
20,2070,SHRIRAMPPS,EQ,1242386,486569,39.16
20,2071,SHRITECH,SM,12000,12000,100.00
20,2072,SHUBHLAXMI,SM,14000,13000,92.86
20,2073,SHYAMMETL,EQ,992283,450805,45.43
20,2074,SIDDHIKA,SM,21500,15000,69.77
20,2075,SIEMENS,EQ,466120,233036,49.99
20,2076,SIGACHI,EQ,2458560,1384331,56.31
20,2077,SIGIND,EQ,65451,36713,56.09
20,2078,SIGMA,EQ,18700,16827,89.98
20,2079,SIGNATURE,EQ,607290,187147,30.82
20,2080,SIGNORIA,SM,4000,4000,100.00
20,2081,SIGNPOST,EQ,102201,52507,51.38
20,2082,SIKKO,EQ,228071,174124,76.35
20,2083,SIL,EQ,254985,154447,60.57
20,2084,SILGO,EQ,114725,74670,65.09
20,2085,SILINV,EQ,4582,2748,59.97
20,2086,SILKFLEX,ST,118000,108000,91.53
20,2087,SILLYMONKS,EQ,45205,28462,62.96
20,2088,SILVER,EQ,106991,55840,52.19
20,2089,SILVER1,EQ,40300,23342,57.92
20,2090,SILVERADD,EQ,3959,2587,65.34
20,2091,SILVERBEES,EQ,7806411,4581946,58.69
20,2092,SILVERETF,EQ,212064,148308,69.94
20,2093,SILVERIETF,EQ,1169538,990951,84.73
20,2094,SILVERTUC,EQ,17354,15905,91.65
20,2095,SILVRETF,EQ,43199,41395,95.82
20,2096,SIMBHALS,EQ,39562,22994,58.12
20,2097,SINCLAIR,EQ,114348,64278,56.21
20,2098,SINDHUTRAD,EQ,1124418,612695,54.49
20,2099,SINTERCOM,EQ,7133,4671,65.48
20,2100,SIRCA,EQ,178947,111769,62.46
20,2101,SIS,EQ,46957,25397,54.09
20,2102,SIYSIL,EQ,24687,14859,60.19
20,2103,SJLOGISTIC,SM,20000,16500,82.50
20,2104,SJS,EQ,410545,187132,45.58
20,2105,SJVN,EQ,33312243,10849549,32.57
20,2106,SKFINDIA,EQ,104730,43254,41.30
20,2107,SKIPPER,EQ,395278,166117,42.03
20,2108,SKIPPERPP,E1,4073,3099,76.09
20,2109,SKMEGGPROD,EQ,499280,137522,27.54
20,2110,SKP,SM,11500,9500,82.61
20,2111,SLONE,ST,198400,145600,73.39
20,2112,SMALLCAP,EQ,647360,505764,78.13
20,2113,SMCGLOBAL,EQ,548707,211925,38.62
20,2114,SMLISUZU,EQ,43108,26204,60.79
20,2115,SMLT,EQ,44350,33719,76.03
20,2116,SMSLIFE,EQ,2899,2472,85.27
20,2117,SMSPHARMA,EQ,133564,85996,64.39
20,2118,SNOWMAN,EQ,312160,187208,59.97
20,2119,SOBHA,EQ,252592,152218,60.26
20,2120,SOFTTECH,EQ,19254,11054,57.41
20,2121,SOLARA,EQ,127258,39930,31.38
20,2122,SOLARINDS,EQ,441083,145963,33.09
20,2123,SOLEX,SM,192000,90000,46.88
20,2124,SOMANYCERA,EQ,94334,42303,44.84
20,2125,SOMICONVEY,EQ,14333,8696,60.67
20,2126,SONACOMS,EQ,1223389,708599,57.92
20,2127,SONAMAC,SM,47000,30000,63.83
20,2128,SONAMLTD,EQ,36919,10951,29.66
20,2129,SONATSOFTW,EQ,1040157,687522,66.10
20,2130,SOTAC,SM,4800,4800,100.00
20,2131,SOTL,EQ,164103,73407,44.73
20,2132,SOUTHBANK,EQ,13981802,5254517,37.58
20,2133,SOUTHWEST,EQ,46193,14195,30.73
20,2134,SPAL,EQ,31919,13581,42.55
20,2135,SPANDANA,EQ,55216,28111,50.91
20,2136,SPARC,EQ,658206,416988,63.35
20,2137,SPCENET,EQ,301173,210615,69.93
20,2138,SPECIALITY,EQ,49092,29881,60.87
20,2139,SPECTRUM,SM,28875,22625,78.35
20,2140,SPECTSTM,SM,17600,15200,86.36
20,2141,SPENCERS,EQ,180284,78332,43.45
20,2142,SPIC,EQ,1124296,359216,31.95
20,2143,SPLIL,EQ,9557,7756,81.16
20,2144,SPLPETRO,EQ,26210,15041,57.39
20,2145,SPMLINFRA,EQ,179003,135599,75.75
20,2146,SPORTKING,EQ,7602,6206,81.64
20,2147,SPRL,ST,22400,14400,64.29
20,2148,SREEL,EQ,21323,12870,60.36
20,2149,SRF,EQ,301833,179445,59.45
20,2150,SRGHFL,EQ,2186,1855,84.86
20,2151,SRHHYPOLTD,EQ,9005,5584,62.01
20,2152,SRIVASAVI,SM,40000,33000,82.50
20,2153,SRM,EQ,55552,40448,72.81
20,2154,SSFL,SM,78500,39000,49.68
20,2155,SSWL,EQ,272397,153030,56.18
20,2156,STAR,EQ,2404952,394411,16.40
20,2157,STARCEMENT,EQ,7683837,1027588,13.37
20,2158,STARHEALTH,EQ,276187,163222,59.10
20,2159,STARPAPER,EQ,9502,5729,60.29
20,2160,STCINDIA,EQ,232700,88838,38.18
20,2161,STEELCAS,EQ,8339,5275,63.26
20,2162,STEELCITY,EQ,93733,52427,55.93
20,2163,STEELXIND,EQ,2176525,1647480,75.69
20,2164,STEL,EQ,249708,69660,27.90
20,2165,STERTOOLS,EQ,32013,18233,56.95
20,2166,STLTECH,EQ,3070084,1264188,41.18
20,2167,STOVEKRAFT,EQ,157600,63382,40.22
20,2168,STYLAMIND,EQ,13170,8559,64.99
20,2169,STYRENIX,EQ,53912,23881,44.30
20,2170,SUBEXLTD,EQ,3507566,1459303,41.60
