Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,01042024,1317787822,0002407
Trade Date <01-APR-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1637,PATANJALI,EQ,256291,141846,55.35
20,1638,PATELENG,EQ,7343294,3255913,44.34
20,1639,PATINTLOG,EQ,1077555,582670,54.07
20,1640,PATTECH,SM,3000,3000,100.00
20,1641,PAYTM,EQ,1667152,1056634,63.38
20,1642,PCBL,EQ,1815760,713002,39.27
20,1643,PCJEWELLER,EQ,1296927,983757,75.85
20,1644,PDMJEPAPER,EQ,497279,332668,66.90
20,1645,PDSL,EQ,55613,28764,51.72
20,1646,PEARLPOLY,EQ,252837,103745,41.03
20,1647,PEL,EQ,816820,416936,51.04
20,1648,PEL,N2,50,50,100.00
20,1649,PENIND,EQ,648507,259902,40.08
20,1650,PENINLAND,EQ,789197,418360,53.01
20,1651,PENTAGOLD,SZ,7200,6600,91.67
20,1652,PENTAGON,SM,10000,8000,80.00
20,1653,PERFECT,ST,12000,12000,100.00
20,1654,PERSISTENT,EQ,841783,436924,51.90
20,1655,PETRONET,EQ,4213590,2280761,54.13
20,1656,PFC,EQ,9276678,4022084,43.36
20,1657,PFC,N2,1000,1000,100.00
20,1658,PFC,N8,140,126,90.00
20,1659,PFIZER,EQ,28241,9670,34.24
20,1660,PFOCUS,EQ,139232,71251,51.17
20,1661,PGEL,EQ,142318,65274,45.86
20,1662,PGHH,EQ,9825,5470,55.67
20,1663,PGHL,EQ,13027,6565,50.40
20,1664,PGIL,EQ,19229,12134,63.10
20,1665,PGINVIT,IV,2205954,2051780,93.01
20,1666,PHANTOMFX,SM,42900,34800,81.12
20,1667,PHARMABEES,EQ,1809769,1143738,63.20
20,1668,PHOENIXLTD,EQ,297542,187991,63.18
20,1669,PIDILITIND,EQ,370415,239354,64.62
20,1670,PIIND,EQ,254124,108508,42.70
20,1671,PILANIINVS,EQ,6417,3442,53.64
20,1672,PITTIENG,EQ,318616,125527,39.40
20,1673,PIXTRANS,EQ,11041,5698,51.61
20,1674,PKTEA,EQ,93,73,78.49
20,1675,PLADAINFO,SM,9000,6000,66.67
20,1676,PLASTIBLEN,EQ,36567,21684,59.30
20,1677,PLATIND,EQ,250283,95830,38.29
20,1678,PLAZACABLE,EQ,60124,52677,87.61
20,1679,PNB,EQ,24639923,10033578,40.72
20,1680,PNBGILTS,EQ,1999660,707260,35.37
20,1681,PNBHOUSING,EQ,9716605,1004839,10.34
20,1682,PNC,EQ,120047,39109,32.58
20,1683,PNCINFRA,EQ,457087,247979,54.25
20,1684,POCL,EQ,58312,36543,62.67
20,1685,PODDARMENT,EQ,8157,3865,47.38
20,1686,POKARNA,EQ,56612,30935,54.64
20,1687,POLICYBZR,EQ,1308850,782953,59.82
20,1688,POLYCAB,EQ,271256,81009,29.86
20,1689,POLYMED,EQ,27448,16391,59.72
20,1690,POLYPLEX,EQ,330765,108295,32.74
20,1691,POLYSIL,SM,34000,28000,82.35
20,1692,PONNIERODE,EQ,22968,12194,53.09
20,1693,POONAWALLA,EQ,1286977,639474,49.69
20,1694,POWERGRID,EQ,8945400,5048110,56.43
20,1695,POWERINDIA,EQ,34316,13214,38.51
20,1696,POWERMECH,EQ,39254,22259,56.71
20,1697,PPAP,EQ,36719,20059,54.63
20,1698,PPL,EQ,69060,39310,56.92
20,1699,PPLPHARMA,EQ,3962672,1562448,39.43
20,1700,PRAJIND,EQ,450841,258999,57.45
20,1701,PRAKASH,EQ,620761,330035,53.17
20,1702,PRAMARA,SM,8000,6000,75.00
20,1703,PRATHAM,ST,54400,54400,100.00
20,1704,PRECAM,EQ,817081,197254,24.14
20,1705,PRECISION,SM,34000,26000,76.47
20,1706,PRECWIRE,EQ,240392,102622,42.69
20,1707,PREMEXPLN,EQ,17960,9772,54.41
20,1708,PREMIERPOL,EQ,58080,28112,48.40
20,1709,PRESSTONIC,SM,32000,20800,65.00
20,1710,PRESTIGE,EQ,931780,503594,54.05
20,1711,PRICOLLTD,EQ,219640,121816,55.46
20,1712,PRIMESECU,EQ,199504,106216,53.24
20,1713,PRINCEPIPE,EQ,112166,52193,46.53
20,1714,PRITI,EQ,29540,15358,51.99
20,1715,PRITIKA,SM,28000,16000,57.14
20,1716,PRIVISCL,EQ,27800,14710,52.91
20,1717,PROLIFE,SM,5500,5000,90.91
20,1718,PROPEQUITY,SM,6000,6000,100.00
20,1719,PROV,SM,480,480,100.00
20,1720,PROZONER,EQ,2666245,686455,25.75
20,1721,PRSMJOHNSN,EQ,301847,151172,50.08
20,1722,PRUDENT,EQ,11523,5068,43.98
20,1723,PSB,EQ,4014282,1190140,29.65
20,1724,PSPPROJECT,EQ,203144,111445,54.86
20,1725,PSUBANK,EQ,17106,8485,49.60
20,1726,PSUBANKADD,EQ,30214,23071,76.36
20,1727,PSUBNKBEES,EQ,1633903,1010658,61.86
20,1728,PSUBNKIETF,EQ,140020,68064,48.61
20,1729,PTC,EQ,1323053,648869,49.04
20,1730,PTCIL,EQ,4813,2583,53.67
20,1731,PTL,EQ,166623,112335,67.42
20,1732,PULZ,SM,10000,8000,80.00
20,1733,PUNJABCHEM,EQ,15782,7373,46.72
20,1734,PURVA,EQ,662756,259448,39.15
20,1735,PURVFLEXI,SM,22400,20800,92.86
20,1736,PVP,EQ,1027168,567238,55.22
20,1737,PVRINOX,EQ,546549,205167,37.54
20,1738,PVSL,EQ,397069,102204,25.74
20,1739,PVTBANIETF,EQ,1032080,868404,84.14
20,1740,PVTBANKADD,EQ,55062,30317,55.06
20,1741,PYRAMID,EQ,98770,47324,47.91
20,1742,QFIL,SM,16000,16000,100.00
20,1743,QGOLDHALF,EQ,82234,36284,44.12
20,1744,QMSMEDI,SM,12000,9000,75.00
20,1745,QNIFTY,EQ,2983,2891,96.92
20,1746,QUAL30IETF,EQ,23550,16244,68.98
20,1747,QUESS,EQ,146476,80682,55.08
20,1748,QUICKHEAL,EQ,258222,85399,33.07
20,1749,QUICKTOUCH,SM,6000,5000,83.33
20,1750,RACE,EQ,8753,5033,57.50
20,1751,RADHIKAJWE,EQ,694760,340438,49.00
20,1752,RADIANTCMS,EQ,277873,170450,61.34
20,1753,RADICO,EQ,118328,49740,42.04
20,1754,RADIOCITY,EQ,1276049,632304,49.55
20,1755,RADIOCITY,P1,3546,3546,100.00
20,1756,RAILTEL,EQ,3868426,1286280,33.25
20,1757,RAIN,EQ,5595564,2123605,37.95
20,1758,RAINBOW,EQ,165882,64787,39.06
20,1759,RAJESHEXPO,EQ,2031448,540584,26.61
20,1760,RAJRATAN,EQ,58025,28945,49.88
20,1761,RAJSREESUG,EQ,337848,143301,42.42
20,1762,RALLIS,EQ,458215,205933,44.94
20,1763,RAMANEWS,EQ,220502,109430,49.63
20,1764,RAMAPHO,EQ,13844,8213,59.33
20,1765,RAMASTEEL,EQ,7771270,3233415,41.61
20,1766,RAMCOCEM,EQ,2033953,1209093,59.45
20,1767,RAMCOIND,EQ,137708,61824,44.89
20,1768,RAMCOSYS,EQ,52351,22874,43.69
20,1769,RAMKY,EQ,1069927,223847,20.92
20,1770,RAMRAT,EQ,40879,21756,53.22
20,1771,RANASUG,EQ,1519536,673150,44.30
20,1772,RANEENGINE,EQ,2454,1507,61.41
20,1773,RANEHOLDIN,EQ,13813,9832,71.18
20,1774,RATEGAIN,EQ,325466,134820,41.42
20,1775,RATNAMANI,EQ,24357,16441,67.50
20,1776,RATNAVEER,EQ,817513,346748,42.41
20,1777,RAYMOND,EQ,108950,55672,51.10
20,1778,RBA,EQ,1025835,595332,58.03
20,1779,RBL,EQ,14333,6904,48.17
20,1780,RBLBANK,EQ,4106471,1223108,29.78
20,1781,RBMINFRA,ST,3000,3000,100.00
20,1782,RBZJEWEL,EQ,105277,78146,74.23
20,1783,RCDL,SM,6000,3000,50.00
20,1784,RCF,EQ,4409857,1556647,35.30
20,1785,RECLTD,EQ,11296547,5080467,44.97
20,1786,RECLTD,N2,1350,1350,100.00
20,1787,RECLTD,N9,836,710,84.93
20,1788,REDINGTON,EQ,807350,319299,39.55
20,1789,REDTAPE,EQ,200300,109099,54.47
20,1790,REFEX,EQ,426115,277993,65.24
20,1791,RELAXO,EQ,169449,73368,43.30
20,1792,RELCHEMQ,EQ,24165,11212,46.40
20,1793,RELIABLE,SM,2400,2400,100.00
20,1794,RELIANCE,EQ,2506940,1619370,64.60
20,1795,RELIGARE,EQ,766284,528851,69.02
20,1796,RELINFRA,EQ,4248823,2523130,59.38
20,1797,REMUS,SM,2600,1725,66.35
20,1798,RENUKA,EQ,8926187,3664050,41.05
20,1799,REPCOHOME,EQ,397761,164998,41.48
20,1800,REPL,EQ,30434,20812,68.38
20,1801,REPRO,EQ,18742,9230,49.25
20,1802,RESPONIND,EQ,203098,112602,55.44
20,1803,RGL,EQ,355365,181104,50.96
20,1804,RHIM,EQ,220478,106758,48.42
20,1805,RICOAUTO,EQ,3248018,1349561,41.55
20,1806,RIIL,EQ,300023,79898,26.63
20,1807,RILINFRA,SM,57300,43800,76.44
20,1808,RISHABH,EQ,158213,74527,47.11
20,1809,RITCO,EQ,90128,33347,37.00
20,1810,RITES,EQ,1703497,484076,28.42
20,1811,RKEC,EQ,181682,130665,71.92
20,1812,RKFORGE,EQ,364583,164821,45.21
20,1813,RKSWAMY,EQ,168651,69762,41.36
20,1814,RMDRIP,SM,6000,6000,100.00
20,1815,RML,EQ,18231,13264,72.76
20,1816,ROCKINGDCE,SM,9000,8000,88.89
20,1817,ROHLTD,EQ,111355,45634,40.98
20,1818,ROLEXRINGS,EQ,25283,13611,53.83
20,1819,ROLLT,EQ,797141,584254,73.29
20,1820,ROML,EQ,4314,3438,79.69
20,1821,ROSSARI,EQ,64060,28988,45.25
20,1822,ROSSELLIND,EQ,33648,16967,50.42
20,1823,ROTO,EQ,96114,54725,56.94
20,1824,ROUTE,EQ,92534,55574,60.06
20,1825,ROXHITECH,SM,118400,94400,79.73
20,1826,RPGLIFE,EQ,9713,4984,51.31
20,1827,RPSGVENT,EQ,62494,35895,57.44
20,1828,RPTECH,EQ,249349,120018,48.13
20,1829,RRKABEL,EQ,80219,42873,53.44
20,1830,RSWM,EQ,84326,44941,53.29
20,1831,RSYSTEMS,EQ,45923,21458,46.73
20,1832,RTNINDIA,EQ,7473663,2058414,27.54
20,1833,RUBYMILLS,EQ,25359,13744,54.20
20,1834,RUCHINFRA,EQ,61366,61366,100.00
20,1835,RUCHIRA,EQ,65819,38516,58.52
20,1836,RUPA,EQ,120876,53517,44.27
20,1837,RUSHIL,EQ,163169,95530,58.55
20,1838,RUSTOMJEE,EQ,69023,22135,32.07
20,1839,RVNL,EQ,13309346,3628657,27.26
20,1840,SAAKSHI,SM,12000,10800,90.00
20,1841,SABAR,SM,25000,15000,60.00
20,1842,SADBHAV,EQ,6300685,2939920,46.66
20,1843,SADHAV,SM,244800,154800,63.24
20,1844,SADHNANIQ,EQ,645813,321659,49.81
20,1845,SAFARI,EQ,82312,25384,30.84
20,1846,SAGCEM,EQ,359978,216428,60.12
20,1847,SAH,EQ,56045,14634,26.11
20,1848,SAHAJ,SM,28000,12000,42.86
20,1849,SAHANA,SM,14500,9000,62.07
20,1850,SAHYADRI,EQ,8708,5892,67.66
20,1851,SAIFL,SM,15200,12000,78.95
20,1852,SAIL,EQ,44340181,16095774,36.30
20,1853,SAKAR,EQ,8636,5452,63.13
20,1854,SAKHTISUG,EQ,642334,312300,48.62
20,1855,SAKSOFT,EQ,280610,116614,41.56
20,1856,SAKUMA,EQ,895016,501730,56.06
20,1857,SALASAR,EQ,12930251,7943509,61.43
20,1858,SALONA,EQ,3865,3241,83.86
20,1859,SALZERELEC,EQ,142747,89365,62.60
20,1860,SAMHI,EQ,943653,587045,62.21
20,1861,SANDESH,EQ,1748,1036,59.27
20,1862,SANDHAR,EQ,148404,55447,37.36
20,1863,SANDUMA,EQ,249128,143371,57.55
20,1864,SANGAMIND,EQ,57052,24377,42.73
20,1865,SANGANI,SM,15000,12000,80.00
20,1866,SANGHIIND,EQ,525705,351372,66.84
20,1867,SANGHVIMOV,EQ,200663,118501,59.05
20,1868,SANOFI,EQ,12157,5566,45.78
20,1869,SANSERA,EQ,79162,54725,69.13
20,1870,SAPPHIRE,EQ,112193,62607,55.80
20,1871,SARDAEN,EQ,354283,167080,47.16
20,1872,SAREGAMA,EQ,274649,123040,44.80
20,1873,SARLAPOLY,EQ,356530,152398,42.74
20,1874,SARTELE,SM,28000,20000,71.43
20,1875,SASKEN,EQ,14360,6156,42.87
20,1876,SASTASUNDR,EQ,193968,52803,27.22
20,1877,SATIA,EQ,452650,241264,53.30
20,1878,SATIN,EQ,439765,238616,54.26
20,1879,SATINDLTD,EQ,1820070,1028303,56.50
20,1880,SAURASHCEM,EQ,104036,61074,58.70
20,1881,SBC,EQ,1017991,562182,55.22
20,1882,SBCL,EQ,62051,29254,47.15
20,1883,SBFC,EQ,722196,374067,51.80
20,1884,SBGLP,EQ,106415,33689,31.66
20,1885,SBICARD,EQ,1518452,1002065,65.99
20,1886,SBIETFCON,EQ,8247,4427,53.68
20,1887,SBIETFIT,EQ,24336,21493,88.32
20,1888,SBIETFPB,EQ,16107,12803,79.49
20,1889,SBIETFQLTY,EQ,5006,4017,80.24
20,1890,SBILIFE,EQ,838186,583289,69.59
20,1891,SBIN,EQ,9949971,3587578,36.06
20,1892,SCHAEFFLER,EQ,56649,24588,43.40
20,1893,SCHAND,EQ,75163,42638,56.73
20,1894,SCI,EQ,2960006,1256662,42.45
20,1895,SCML,SM,14000,12000,85.71
20,1896,SCPL,EQ,137971,48367,35.06
20,1897,SDBL,EQ,438158,222847,50.86
20,1898,SDL24BEES,EQ,1606,1393,86.74
20,1899,SDL26BEES,EQ,369,294,79.67
20,1900,SECL,SM,6250,6250,100.00
20,1901,SECURCRED,EQ,118076,79977,67.73
20,1902,SEL,ST,2400,2400,100.00
20,1903,SELAN,EQ,49868,37511,75.22
20,1904,SELMC,EQ,1792,1343,74.94
20,1905,SEMAC,EQ,4784,3680,76.92
20,1906,SENCO,EQ,111327,56980,51.18
20,1907,SENSEXADD,EQ,2815,2098,74.53
20,1908,SENSEXETF,EQ,5593,4252,76.02
20,1909,SENSEXIETF,EQ,6584,5399,82.00
20,1910,SEPC,EQ,2877969,2346237,81.52
20,1911,SEQUENT,EQ,1143432,416286,36.41
20,1912,SESHAPAPER,EQ,56399,34965,62.00
20,1913,SETCO,EQ,11193,11193,100.00
20,1914,SETF10GILT,EQ,43241,41244,95.38
20,1915,SETFGOLD,EQ,935221,642871,68.74
20,1916,SETFNIF50,EQ,576112,450961,78.28
20,1917,SETFNIFBK,EQ,109530,87048,79.47
20,1918,SETFNN50,EQ,38564,20748,53.80
20,1919,SFL,EQ,74074,48242,65.13
20,1920,SGBAPR28I,GB,280,214,76.43
20,1921,SGBAUG24,GB,345,296,85.80
20,1922,SGBAUG27,GB,94,60,63.83
20,1923,SGBAUG28V,GB,2071,1683,81.27
20,1924,SGBAUG29V,GB,163,92,56.44
20,1925,SGBAUG30,GB,323,234,72.45
20,1926,SGBD29VIII,GB,95,84,88.42
20,1927,SGBDC27VII,GB,107,106,99.07
20,1928,SGBDE30III,GB,662,427,64.50
20,1929,SGBDE31III,GB,6535,5102,78.07
20,1930,SGBDEC25,GB,4,4,100.00
20,1931,SGBDEC2512,GB,1,1,100.00
20,1932,SGBDEC2513,GB,17,17,100.00
20,1933,SGBDEC25XI,GB,3,3,100.00
20,1934,SGBDEC26,GB,15,15,100.00
20,1935,SGBFEB27,GB,33,26,78.79
20,1936,SGBFEB28IX,GB,72,67,93.06
20,1937,SGBFEB29XI,GB,208,140,67.31
20,1938,SGBFEB32IV,GB,13777,10151,73.68
20,1939,SGBJ28VIII,GB,31,31,100.00
20,1940,SGBJAN26,GB,162,156,96.30
20,1941,SGBJAN27,GB,26,25,96.15
20,1942,SGBJAN29IX,GB,451,352,78.05
20,1943,SGBJAN29X,GB,187,143,76.47
20,1944,SGBJAN30IX,GB,97,58,59.79
20,1945,SGBJU29III,GB,388,295,76.03
20,1946,SGBJUL25,GB,136,126,92.65
20,1947,SGBJUL27,GB,3,3,100.00
20,1948,SGBJUL28IV,GB,1047,913,87.20
20,1949,SGBJUL29IV,GB,260,153,58.85
20,1950,SGBJUN27,GB,5,5,100.00
20,1951,SGBJUN28,GB,266,212,79.70
20,1952,SGBJUN29II,GB,248,236,95.16
20,1953,SGBJUN30,GB,679,517,76.14
20,1954,SGBJUN31I,GB,2051,1393,67.92
20,1955,SGBMAR25,GB,391,233,59.59
20,1956,SGBMAR28X,GB,50,49,98.00
20,1957,SGBMAR30X,GB,178,97,54.49
20,1958,SGBMAR31IV,GB,1023,666,65.10
20,1959,SGBMAY25,GB,159,145,91.19
20,1960,SGBMAY26,GB,237,142,59.92
20,1961,SGBMAY28,GB,943,536,56.84
20,1962,SGBMAY29I,GB,705,303,42.98
20,1963,SGBMR29XII,GB,539,381,70.69
20,1964,SGBN28VIII,GB,406,288,70.94
20,1965,SGBNOV24,GB,269,265,98.51
20,1966,SGBNOV25,GB,25,23,92.00
20,1967,SGBNOV258,GB,24,24,100.00
20,1968,SGBNOV25IX,GB,24,23,95.83
20,1969,SGBNOV25VI,GB,3,2,66.67
20,1970,SGBNOV26,GB,10,7,70.00
20,1971,SGBNV29VII,GB,1099,925,84.17
20,1972,SGBOC28VII,GB,288,155,53.82
20,1973,SGBOCT25,GB,20,20,100.00
20,1974,SGBOCT25IV,GB,15,15,100.00
20,1975,SGBOCT25V,GB,8,8,100.00
20,1976,SGBOCT26,GB,16,16,100.00
20,1977,SGBOCT27,GB,19,16,84.21
20,1978,SGBOCT27VI,GB,15,15,100.00
20,1979,SGBSEP24,GB,293,239,81.57
20,1980,SGBSEP27,GB,76,54,71.05
20,1981,SGBSEP28VI,GB,676,439,64.94
20,1982,SGBSEP29VI,GB,494,412,83.40
20,1983,SGBSEP31II,GB,3229,2492,77.18
20,1984,SGIL,EQ,20053,11053,55.12
20,1985,SGL,EQ,9025,7237,80.19
20,1986,SHAH,EQ,621125,486899,78.39
20,1987,SHAILY,EQ,88743,41093,46.31
20,1988,SHALBY,EQ,479377,317917,66.32
20,1989,SHALPAINTS,EQ,161001,91923,57.09
20,1990,SHANKARA,EQ,110220,71606,64.97
20,1991,SHANTHALA,SM,18000,15600,86.67
20,1992,SHANTIGEAR,EQ,71083,30708,43.20
20,1993,SHARDACROP,EQ,201485,89556,44.45
20,1994,SHARDAMOTR,EQ,31924,17730,55.54
20,1995,SHAREINDIA,EQ,293455,182645,62.24
20,1996,SHAREINDIA,W1,3331,3214,96.49
20,1997,SHARIABEES,EQ,1847,1380,74.72
20,1998,SHEETAL,SM,38000,24000,63.16
20,1999,SHEMAROO,EQ,58522,25525,43.62
20,2000,SHERA,SM,366000,207000,56.56
20,2001,SHIGAN,SM,7500,7500,100.00
20,2002,SHILPAMED,EQ,878291,408705,46.53
20,2003,SHIVALIK,EQ,13627,8079,59.29
20,2004,SHIVAMAUTO,EQ,56419,45477,80.61
20,2005,SHIVAMILLS,EQ,11344,7506,66.17
20,2006,SHK,EQ,392727,178125,45.36
20,2007,SHOPERSTOP,EQ,59001,27011,45.78
20,2008,SHRADHA,EQ,51531,35171,68.25
20,2009,SHREDIGCEM,EQ,484135,248531,51.34
20,2010,SHREECEM,EQ,20317,5386,26.51
20,2011,SHREEKARNI,SM,75000,48600,64.80
20,2012,SHREEPUSHK,EQ,51671,28493,55.14
20,2013,SHRENIK,EQ,1844424,1033443,56.03
20,2014,SHREYANIND,EQ,37187,25564,68.74
20,2015,SHREYAS,EQ,93140,68392,73.43
20,2016,SHRIPISTON,EQ,140090,74965,53.51
20,2017,SHRIRAMFIN,EQ,845782,453764,53.65
20,2018,SHRIRAMFIN,YI,30,30,100.00
20,2019,SHRIRAMFIN,YL,805,555,68.94
20,2020,SHRIRAMFIN,YP,2,1,50.00
20,2021,SHRIRAMFIN,YW,27,27,100.00
20,2022,SHRIRAMFIN,Z4,60,60,100.00
20,2023,SHRIRAMFIN,Z9,40,40,100.00
20,2024,SHRIRAMPPS,EQ,5997227,2269976,37.85
20,2025,SHRITECH,SM,34000,30000,88.24
20,2026,SHUBHLAXMI,SM,58000,53000,91.38
20,2027,SHYAMMETL,EQ,613359,302808,49.37
20,2028,SHYAMTEL,EQ,256,256,100.00
20,2029,SIDDHIKA,SM,4000,4000,100.00
20,2030,SIEMENS,EQ,370847,199992,53.93
20,2031,SIGACHI,EQ,2299175,1330873,57.88
20,2032,SIGIND,EQ,35531,22222,62.54
20,2033,SIGMA,EQ,22939,17174,74.87
20,2034,SIGNATURE,EQ,422691,56504,13.37
20,2035,SIGNORIA,ST,120000,110000,91.67
20,2036,SIGNPOST,EQ,68996,41490,60.13
20,2037,SIKKO,EQ,20458,14728,71.99
20,2038,SIL,EQ,63600,40586,63.81
20,2039,SILINV,EQ,38394,20219,52.66
20,2040,SILLYMONKS,EQ,10329,7248,70.17
20,2041,SILVER,EQ,116446,90652,77.85
20,2042,SILVERADD,EQ,34394,34045,98.99
20,2043,SILVERBEES,EQ,8145835,7088897,87.02
20,2044,SILVERETF,EQ,94227,75819,80.46
20,2045,SILVERIETF,EQ,489575,426068,87.03
20,2046,SILVERTUC,EQ,33338,4139,12.42
20,2047,SILVRETF,EQ,17547,16883,96.22
20,2048,SIMBHALS,EQ,154876,70649,45.62
20,2049,SINDHUTRAD,EQ,875938,617226,70.46
20,2050,SINTERCOM,EQ,100989,85620,84.78
20,2051,SIRCA,EQ,496701,194442,39.15
20,2052,SIS,EQ,79268,39809,50.22
20,2053,SIYSIL,EQ,61161,25962,42.45
20,2054,SJLOGISTIC,SM,68000,53000,77.94
20,2055,SJS,EQ,61190,38837,63.47
20,2056,SJVN,EQ,19806573,6378522,32.20
20,2057,SKFINDIA,EQ,34688,20886,60.21
20,2058,SKIPPER,EQ,732828,325997,44.48
20,2059,SKIPPERPP,E1,18818,11314,60.12
20,2060,SKMEGGPROD,EQ,68709,42492,61.84
20,2061,SKP,SM,7500,4500,60.00
20,2062,SMALLCAP,EQ,674814,505458,74.90
20,2063,SMARTLINK,EQ,4501,3234,71.85
20,2064,SMCGLOBAL,EQ,322601,160962,49.90
20,2065,SMLISUZU,EQ,34317,16572,48.29
20,2066,SMSLIFE,EQ,2749,1526,55.51
20,2067,SMSPHARMA,EQ,347625,142834,41.09
20,2068,SMVD,SM,4040,4040,100.00
20,2069,SNOWMAN,EQ,1198621,408831,34.11
20,2070,SOBHA,EQ,522870,149233,28.54
20,2071,SOLARA,EQ,155824,57124,36.66
20,2072,SOLARINDS,EQ,176735,59462,33.64
20,2073,SOLEX,SM,11400,8600,75.44
20,2074,SOMANYCERA,EQ,61129,30996,50.71
20,2075,SOMATEX,EQ,42119,26410,62.70
20,2076,SONACOMS,EQ,1313357,666246,50.73
20,2077,SONAMAC,SM,87000,66000,75.86
20,2078,SONAMLTD,EQ,3058,1893,61.90
20,2079,SONATSOFTW,EQ,1119265,799219,71.41
20,2080,SONUINFRA,SM,15000,12000,80.00
20,2081,SOTL,EQ,494678,177853,35.95
20,2082,SOUTHBANK,EQ,45663526,17023620,37.28
20,2083,SOUTHWEST,EQ,14149,11146,78.78
20,2084,SPAL,EQ,15348,6105,39.78
20,2085,SPANDANA,EQ,99082,50320,50.79
20,2086,SPCENET,EQ,963975,540417,56.06
20,2087,SPECIALITY,EQ,212133,125280,59.06
20,2088,SPECTRUM,SM,1375,1125,81.82
20,2089,SPECTSTM,SM,26400,23200,87.88
20,2090,SPENCERS,EQ,520384,232533,44.68
20,2091,SPIC,EQ,1872524,772060,41.23
20,2092,SPLIL,EQ,118823,63833,53.72
20,2093,SPLPETRO,EQ,73695,41493,56.30
20,2094,SPMLINFRA,EQ,94375,80662,85.47
20,2095,SPORTKING,EQ,14342,9796,68.30
20,2096,SREEL,EQ,20563,7747,37.67
20,2097,SRF,EQ,678813,319557,47.08
20,2098,SRGHFL,EQ,5655,4470,79.05
20,2099,SRHHYPOLTD,EQ,26678,14546,54.52
20,2100,SRIVASAVI,SM,21000,17000,80.95
20,2101,SSFL,SM,45000,25000,55.56
20,2102,SSWL,EQ,569881,214111,37.57
20,2103,STAR,EQ,222420,115738,52.04
20,2104,STARCEMENT,EQ,501495,157090,31.32
20,2105,STARHEALTH,EQ,299912,197668,65.91
20,2106,STARPAPER,EQ,25750,18752,72.82
20,2107,STCINDIA,EQ,185545,77714,41.88
20,2108,STEELCAS,EQ,10478,6525,62.27
20,2109,STEELCITY,EQ,26695,14823,55.53
20,2110,STEELXIND,EQ,3696845,2275105,61.54
20,2111,STEL,EQ,6045,3486,57.67
20,2112,STERTOOLS,EQ,358474,86719,24.19
20,2113,STLTECH,EQ,12275181,1535553,12.51
20,2114,STOVEKRAFT,EQ,163755,92853,56.70
20,2115,STYLAMIND,EQ,45715,26815,58.66
20,2116,STYRENIX,EQ,15232,9032,59.30
20,2117,SUBEXLTD,EQ,11690308,4531230,38.76
20,2118,SUBROS,EQ,170769,82564,48.35
20,2119,SUDARSCHEM,EQ,599287,232001,38.71
20,2120,SUKHJITS,EQ,10557,6354,60.19
20,2121,SULA,EQ,485414,216520,44.61
20,2122,SUMICHEM,EQ,271825,144204,53.05
20,2123,SUMIT,EQ,24076,22763,94.55
20,2124,SUMMITSEC,EQ,3963,2737,69.06
20,2125,SUNCLAY,EQ,13748,9061,65.91
20,2126,SUNDARAM,EQ,4875631,2331032,47.81
20,2127,SUNDARMFIN,EQ,111878,50648,45.27
20,2128,SUNDARMHLD,EQ,103780,66013,63.61
20,2129,SUNDRMBRAK,EQ,939,738,78.59
20,2130,SUNDRMFAST,EQ,394919,318587,80.67
20,2131,SUNFLAG,EQ,460718,242819,52.70
20,2132,SUNPHARMA,EQ,1148498,712650,62.05
20,2133,SUNREST,SM,3200,1600,50.00
20,2134,SUNTECK,EQ,1035970,372054,35.91
20,2135,SUNTV,EQ,558530,206821,37.03
20,2136,SUPERHOUSE,EQ,11572,6005,51.89
20,2137,SUPRAJIT,EQ,129968,80451,61.90
20,2138,SUPREMEIND,EQ,113371,74866,66.04
20,2139,SUPREMEPWR,SM,110000,70000,63.64
20,2140,SUPRIYA,EQ,656908,264096,40.20
20,2141,SURAJEST,EQ,1294037,633876,48.98
20,2142,SURANASOL,EQ,579928,373960,64.48
20,2143,SURANI,SM,3200,2800,87.50
20,2144,SURYALAXMI,EQ,155646,43171,27.74
20,2145,SURYAROSNI,EQ,423765,279860,66.04
20,2146,SURYODAY,EQ,434647,195768,45.04
20,2147,SUTLEJTEX,EQ,411819,220918,53.64
20,2148,SUULD,EQ,522114,430177,82.39
20,2149,SUVENPHAR,EQ,132385,56591,42.75
20,2150,SVPGLOB,EQ,629438,432980,68.79
20,2151,SWANENERGY,EQ,1150319,639153,55.56
20,2152,SWARAJ,SM,18000,16000,88.89
20,2153,SWARAJENG,EQ,8463,4987,58.93
20,2154,SWASTIK,SM,12000,8400,70.00
20,2155,SWELECTES,EQ,9504,9504,100.00
20,2156,SWSOLAR,EQ,887235,436162,49.16
20,2157,SYMPHONY,EQ,92836,49941,53.79
20,2158,SYNGENE,EQ,388405,247543,63.73
20,2159,SYNOPTICS,SM,6600,6000,90.91
20,2160,SYRMA,EQ,559787,266262,47.56
20,2161,SYSTANGO,SM,26000,18000,69.23
20,2162,TAINWALCHM,EQ,5682,3954,69.59
20,2163,TAJGVK,EQ,330275,95817,29.01
20,2164,TAKE,EQ,357873,275114,76.87
20,2165,TANLA,EQ,498974,228876,45.87
20,2166,TAPIFRUIT,SM,7500,3750,50.00
20,2167,TARACHAND,SM,40000,38000,95.00
20,2168,TARSONS,EQ,119091,57985,48.69
