Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,21062024,3005447836,0002490
Trade Date <21-JUN-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,2131,SOBHA,EQ,84933,41582,48.96
20,2132,SOFTTECH,EQ,15214,12752,83.82
20,2133,SOLARA,EQ,337729,165276,48.94
20,2134,SOLARINDS,EQ,118876,60800,51.15
20,2135,SOLEX,SM,28600,19000,66.43
20,2136,SOMANYCERA,EQ,73761,36075,48.91
20,2137,SOMICONVEY,EQ,90035,48379,53.73
20,2138,SONACOMS,EQ,1369141,790309,57.72
20,2139,SONAMAC,SM,152000,107000,70.39
20,2140,SONAMLTD,EQ,21951,10682,48.66
20,2141,SONATSOFTW,EQ,2630278,652233,24.80
20,2142,SONUINFRA,SM,57000,51000,89.47
20,2143,SOTL,EQ,73239,35718,48.77
20,2144,SOUTHBANK,EQ,33693761,15940400,47.31
20,2145,SOUTHWEST,EQ,427845,164091,38.35
20,2146,SPAL,EQ,52837,20886,39.53
20,2147,SPANDANA,EQ,364014,250216,68.74
20,2148,SPARC,EQ,1551799,800993,51.62
20,2149,SPCENET,EQ,1409309,818519,58.08
20,2150,SPECIALITY,EQ,52045,28517,54.79
20,2151,SPECTRUM,SM,23000,15125,65.76
20,2152,SPECTSTM,SM,162400,128000,78.82
20,2153,SPENCERS,EQ,151641,74559,49.17
20,2154,SPIC,EQ,5805252,1869699,32.21
20,2155,SPLIL,EQ,74600,39074,52.38
20,2156,SPLPETRO,EQ,144969,56744,39.14
20,2157,SPMLINFRA,EQ,266983,164201,61.50
20,2158,SPORTKING,EQ,8624,5651,65.53
20,2159,SPRL,ST,9600,7200,75.00
20,2160,SREEL,EQ,19789,7715,38.99
20,2161,SRF,EQ,572663,294256,51.38
20,2162,SRGHFL,EQ,6745,4612,68.38
20,2163,SRHHYPOLTD,EQ,26173,13233,50.56
20,2164,SRIVASAVI,SM,76000,53000,69.74
20,2165,SRM,EQ,35865,18378,51.24
20,2166,SSFL,SM,24500,19000,77.55
20,2167,SSWL,EQ,234460,133142,56.79
20,2168,STAR,EQ,370445,208809,56.37
20,2169,STARCEMENT,EQ,322795,155696,48.23
20,2170,STARHEALTH,EQ,959107,637163,66.43
20,2171,STARPAPER,EQ,48861,24584,50.31
20,2172,STARTECK,EQ,13844,5394,38.96
20,2173,STCINDIA,EQ,80545,30263,37.57
20,2174,STEELCAS,EQ,5661,3274,57.83
20,2175,STEELCITY,EQ,28931,19396,67.04
20,2176,STEELXIND,EQ,32009670,15486669,48.38
20,2177,STEL,EQ,15469,8381,54.18
20,2178,STERTOOLS,EQ,144047,64833,45.01
20,2179,STLTECH,EQ,7515223,3932136,52.32
20,2180,STOVEKRAFT,EQ,400811,179240,44.72
20,2181,STYLAMIND,EQ,70111,39209,55.92
20,2182,STYRENIX,EQ,88783,30919,34.83
20,2183,SUBEXLTD,EQ,19165757,5980329,31.20
20,2184,SUBROS,EQ,154822,80181,51.79
20,2185,SUDARSCHEM,EQ,394557,204027,51.71
20,2186,SUKHJITS,EQ,82493,40304,48.86
20,2187,SULA,EQ,380871,245963,64.58
20,2188,SUMICHEM,EQ,1889542,1387475,73.43
20,2189,SUMMITSEC,EQ,17809,7477,41.98
20,2190,SUNCLAY,EQ,5307,3462,65.23
20,2191,SUNDARAM,EQ,7384838,2788646,37.76
20,2192,SUNDARMFIN,EQ,175491,116261,66.25
20,2193,SUNDARMHLD,EQ,64626,38627,59.77
20,2194,SUNDRMBRAK,EQ,2120,1631,76.93
20,2195,SUNDRMFAST,EQ,205661,135345,65.81
20,2196,SUNFLAG,EQ,187305,64724,34.56
20,2197,SUNPHARMA,EQ,4426556,2519374,56.91
20,2198,SUNREST,SM,4800,3200,66.67
20,2199,SUNTECK,EQ,1059324,400933,37.85
20,2200,SUNTV,EQ,1183579,232244,19.62
20,2201,SUPERHOUSE,EQ,32300,9063,28.06
20,2202,SUPERSPIN,EQ,211595,144221,68.16
20,2203,SUPRAJIT,EQ,156935,83725,53.35
20,2204,SUPREMEIND,EQ,299096,170301,56.94
20,2205,SUPREMEPWR,SM,237000,143000,60.34
20,2206,SUPRIYA,EQ,263009,131937,50.16
20,2207,SURAJEST,EQ,563440,258758,45.92
20,2208,SURANAT&P,EQ,1801255,1086297,60.31
20,2209,SURANI,SM,140800,92400,65.63
20,2210,SURYALAXMI,EQ,54283,33518,61.75
20,2211,SURYAROSNI,EQ,488579,262566,53.74
20,2212,SURYODAY,EQ,790637,318151,40.24
20,2213,SUTLEJTEX,EQ,2324255,712777,30.67
20,2214,SUULD,EQ,4061994,2241860,55.19
20,2215,SUVEN,EQ,219661,138927,63.25
20,2216,SUVENPHAR,EQ,160127,69497,43.40
20,2217,SUVIDHAA,EQ,1035735,482361,46.57
20,2218,SUZLON,EQ,143678671,98368394,68.46
20,2219,SVLL,EQ,26113,22356,85.61
20,2220,SVPGLOB,EQ,564686,391286,69.29
20,2221,SWANENERGY,EQ,3968077,2946125,74.25
20,2222,SWARAJ,SM,28000,26000,92.86
20,2223,SWARAJENG,EQ,68804,24112,35.04
20,2224,SWASTIK,SM,20400,13200,64.71
20,2225,SWELECTES,EQ,127388,60969,47.86
20,2226,SWSOLAR,EQ,674005,373032,55.35
20,2227,SYMPHONY,EQ,200519,117775,58.74
20,2228,SYNCOMF,EQ,3478989,1553622,44.66
20,2229,SYNGENE,EQ,1225702,764010,62.33
20,2230,SYNOPTICS,SM,37800,28800,76.19
20,2231,SYRMA,EQ,6759329,1180139,17.46
20,2232,SYSTANGO,SM,28800,21200,73.61
20,2233,TAC,SM,42000,26400,62.86
20,2234,TAJGVK,EQ,247971,109536,44.17
20,2235,TAKE,EQ,622418,321740,51.69
20,2236,TALBROAUTO,EQ,291804,129129,44.25
20,2237,TANLA,EQ,450394,158941,35.29
20,2238,TARC,EQ,1837948,897431,48.83
20,2239,TARSONS,EQ,133932,78314,58.47
20,2240,TASTYBITE,EQ,2391,1212,50.69
20,2241,TATACHEM,EQ,2066048,771407,37.34
20,2242,TATACOMM,EQ,364804,192795,52.85
20,2243,TATACONSUM,EQ,1634958,1038901,63.54
20,2244,TATAELXSI,EQ,173733,89869,51.73
20,2245,TATAGOLD,EQ,2396036,1643452,68.59
20,2246,TATAINVEST,EQ,33811,24591,72.73
20,2247,TATAMOTORS,EQ,14303735,6881198,48.11
20,2248,TATAMTRDVR,EQ,2476257,1528141,61.71
20,2249,TATAPOWER,EQ,16109190,10850439,67.36
20,2250,TATASTEEL,EQ,65494855,29758311,45.44
20,2251,TATATECH,EQ,7044016,4841466,68.73
20,2252,TATSILV,EQ,583325,469190,80.43
20,2253,TATVA,EQ,130667,60611,46.39
20,2254,TBI,ST,27600,27600,100.00
20,2255,TBOTEK,EQ,71572,43986,61.46
20,2256,TBZ,EQ,542638,184899,34.07
20,2257,TCI,EQ,22251,12153,54.62
20,2258,TCIEXP,EQ,30290,16722,55.21
20,2259,TCL,SM,127200,84000,66.04
20,2260,TCLCONS,EQ,271611,164908,60.71
20,2261,TCNSBRANDS,EQ,285671,109710,38.40
20,2262,TCPLPACK,EQ,36201,25158,69.50
20,2263,TCS,EQ,4642195,2264402,48.78
20,2264,TDPOWERSYS,EQ,412192,183487,44.51
20,2265,TEAMLEASE,EQ,39324,22712,57.76
20,2266,TECH,EQ,131798,106412,80.74
20,2267,TECHLABS,SM,15000,15000,100.00
20,2268,TECHM,EQ,6836535,3163990,46.28
20,2269,TEGA,EQ,32025,18760,58.58
20,2270,TEJASNET,EQ,855158,358517,41.92
20,2271,TEMBO,EQ,42542,7883,18.53
20,2272,TEXINFRA,EQ,4688546,2068331,44.11
20,2273,TEXMOPIPES,EQ,141404,69040,48.82
20,2274,TEXRAIL,EQ,10278281,4613896,44.89
20,2275,TFCILTD,EQ,6590091,2629286,39.90
20,2276,TGBHOTELS,EQ,188076,102023,54.25
20,2277,TGL,SM,27600,27600,100.00
20,2278,THANGAMAYL,EQ,449913,119695,26.60
20,2279,THEINVEST,EQ,9705,7721,79.56
20,2280,THEJO,EQ,23973,12161,50.73
20,2281,THEMISMED,EQ,35396,22121,62.50
20,2282,THERMAX,EQ,279015,218552,78.33
20,2283,THOMASCOOK,EQ,2066918,950825,46.00
20,2284,THYROCARE,EQ,31793,20862,65.62
20,2285,TI,EQ,693585,339208,48.91
20,2286,TIDEWATER,EQ,35173,18971,53.94
20,2287,TIIL,EQ,97865,71529,73.09
20,2288,TIINDIA,EQ,1366218,842640,61.68
20,2289,TIMESCAN,SM,14000,14000,100.00
20,2290,TIMETECHNO,EQ,17087048,3832855,22.43
20,2291,TIMKEN,EQ,104179,48893,46.93
20,2292,TIPSFILMS,EQ,6408,3866,60.33
20,2293,TIPSINDLTD,EQ,420832,254423,60.46
20,2294,TIRUMALCHM,EQ,1090088,535821,49.15
20,2295,TIRUPATI,SM,2000,2000,100.00
20,2296,TIRUPATIFL,EQ,1453348,834645,57.43
20,2297,TITAGARH,EQ,7287726,2450624,33.63
20,2298,TITAN,EQ,2707405,1428455,52.76
20,2299,TMB,EQ,222312,134511,60.51
20,2300,TNIDETF,EQ,148465,136807,92.15
20,2301,TNPETRO,EQ,402667,173384,43.06
20,2302,TNPL,EQ,205084,92918,45.31
20,2303,TOKYOPLAST,EQ,15034,10597,70.49
20,2304,TOP100CASE,EQ,559910,444698,79.42
20,2305,TORNTPHARM,EQ,255631,145646,56.98
20,2306,TORNTPOWER,EQ,928189,576450,62.10
20,2307,TOTAL,EQ,36166,25552,70.65
20,2308,TOUCHWOOD,EQ,2389,441,18.46
20,2309,TPHQ,EQ,4219316,2457149,58.24
20,2310,TPLPLASTEH,EQ,625703,196951,31.48
20,2311,TRACXN,EQ,1440051,531610,36.92
20,2312,TRANSTEEL,SM,60000,42000,70.00
20,2313,TREEHOUSE,EQ,300549,199817,66.48
20,2314,TREL,EQ,379144,185484,48.92
20,2315,TRENT,EQ,638917,379475,59.39
20,2316,TRIDENT,EQ,10490306,4903326,46.74
20,2317,TRIDHYA,SM,27000,24000,88.89
20,2318,TRIGYN,EQ,364098,167848,46.10
20,2319,TRITURBINE,EQ,1009733,509984,50.51
20,2320,TRIVENI,EQ,1770933,546300,30.85
20,2321,TRU,EQ,5904617,705860,11.95
20,2322,TRUST,SM,68400,46800,68.42
20,2323,TTKHLTCARE,EQ,5071,2927,57.72
20,2324,TTKPRESTIG,EQ,157316,92711,58.93
20,2325,TTL,EQ,49915,41066,82.27
20,2326,TTML,EQ,2935783,1177970,40.12
20,2327,TV18BRDCST,EQ,9010092,3907589,43.37
20,2328,TVSELECT,EQ,340498,134783,39.58
20,2329,TVSHLTD,EQ,4908,3849,78.42
20,2330,TVSMOTOR,EQ,1274845,900511,70.64
20,2331,TVSSCS,EQ,2626607,1156658,44.04
20,2332,TVSSRICHAK,EQ,4523,2521,55.74
20,2333,TVTODAY,EQ,294339,148826,50.56
20,2334,UBL,EQ,150469,77157,51.28
20,2335,UCAL,EQ,41352,18002,43.53
20,2336,UCOBANK,EQ,9426725,3283209,34.83
20,2337,UDAICEMENT,EQ,8680948,3292792,37.93
20,2338,UDS,EQ,180148,103333,57.36
20,2339,UFLEX,EQ,216623,97691,45.10
20,2340,UFO,EQ,632190,311272,49.24
20,2341,UGARSUGAR,EQ,671148,243228,36.24
20,2342,UGROCAP,EQ,380164,193640,50.94
20,2343,UJJIVANSFB,EQ,42831688,19437350,45.38
20,2344,ULTRACEMCO,EQ,586745,271324,46.24
20,2345,UMA,SM,28000,20000,71.43
20,2346,UMANGDAIRY,EQ,36189,18977,52.44
20,2347,UMESLTD,EQ,75498,43033,57.00
20,2348,UNICHEMLAB,EQ,21767,16191,74.38
20,2349,UNIDT,EQ,13296,7625,57.35
20,2350,UNIENTER,EQ,12729,7661,60.19
20,2351,UNIHEALTH,SM,11000,11000,100.00
20,2352,UNIINFO,EQ,22455,15512,69.08
20,2353,UNIONBANK,EQ,12066820,6396977,53.01
20,2354,UNIPARTS,EQ,137895,71353,51.74
20,2355,UNITDSPR,EQ,580871,341151,58.73
20,2356,UNITEDPOLY,EQ,32147,3002,9.34
20,2357,UNITEDTEA,EQ,5526,2903,52.53
20,2358,UNIVCABLES,EQ,94096,56841,60.41
20,2359,UNIVPHOTO,EQ,1131,781,69.05
20,2360,UNOMINDA,EQ,1499369,888235,59.24
20,2361,UPL,EQ,5890175,3204401,54.40
20,2362,URBAN,SM,8400,6400,76.19
20,2363,URJA,EQ,2721187,1733843,63.72
20,2364,USASEEDS,SM,1500,1200,80.00
20,2365,USHAMART,EQ,2081720,910793,43.75
20,2366,USK,EQ,1464985,640834,43.74
20,2367,UTIAMC,EQ,151576,83642,55.18
20,2368,UTIBANKETF,EQ,49602,38846,78.32
20,2369,UTINEXT50,EQ,230563,184770,80.14
20,2370,UTINIFTETF,EQ,117488,111402,94.82
20,2371,UTISENSETF,EQ,442,286,64.71
20,2372,UTISXN50,EQ,2221,1646,74.11
20,2373,UTKARSHBNK,EQ,2571481,958405,37.27
20,2374,UTTAMSUGAR,EQ,271120,74436,27.46
20,2375,VADILALIND,EQ,9258,4896,52.88
20,2376,VAIBHAVGBL,EQ,514942,234334,45.51
20,2377,VAISHALI,EQ,97478,83640,85.80
20,2378,VAKRANGEE,EQ,8284947,2665933,32.18
20,2379,VALIANTLAB,EQ,138777,47996,34.58
20,2380,VALIANTORG,EQ,64852,30064,46.36
20,2381,VARDHACRLC,EQ,34594,23435,67.74
20,2382,VARDMNPOLY,EQ,260938,180685,69.24
20,2383,VARROC,EQ,274155,120872,44.09
20,2384,VASCONEQ,EQ,1425713,583760,40.95
20,2385,VBL,EQ,2019552,1477644,73.17
20,2386,VEDL,EQ,17801714,7484284,42.04
20,2387,VEEKAYEM,SM,18500,18500,100.00
20,2388,VELS,SM,2400,2400,100.00
20,2389,VENKEYS,EQ,50729,25358,49.99
20,2390,VENUSPIPES,EQ,212394,117651,55.39
20,2391,VENUSREM,EQ,113190,57484,50.79
20,2392,VERANDA,EQ,182847,97622,53.39
20,2393,VERITAAS,SM,8400,8400,100.00
20,2394,VERTEXPLUS,ST,1200,1200,100.00
20,2395,VESUVIUS,EQ,13014,5783,44.44
20,2396,VETO,EQ,134995,62066,45.98
20,2397,VGUARD,EQ,1711822,764332,44.65
20,2398,VHL,EQ,888,646,72.75
20,2399,VIAZ,SM,4000,4000,100.00
20,2400,VIDHIING,EQ,18862,9451,50.11
20,2401,VIJAYA,EQ,77250,43720,56.60
20,2402,VIKASECO,EQ,39846673,14063285,35.29
20,2403,VIKASLIFE,EQ,51971635,25681056,49.41
20,2404,VILAS,SM,390000,232000,59.49
20,2405,VILINBIO,SM,8000,8000,100.00
20,2406,VIMTALABS,EQ,31885,16354,51.29
20,2407,VINATIORGA,EQ,51814,25760,49.72
20,2408,VINDHYATEL,EQ,8170,4226,51.73
20,2409,VINEETLAB,EQ,122614,61687,50.31
20,2410,VINNY,EQ,449820,349537,77.71
20,2411,VINSYS,SM,10500,9000,85.71
20,2412,VINYAS,SM,3800,2800,73.68
20,2413,VINYLINDIA,EQ,155013,63933,41.24
20,2414,VIPCLOTHNG,EQ,4399690,1616859,36.75
20,2415,VIPIND,EQ,1980202,673807,34.03
20,2416,VIRINCHI,EQ,792418,401740,50.70
20,2417,VISAKAIND,EQ,568114,251177,44.21
20,2418,VISHNU,EQ,237962,154183,64.79
20,2419,VISHNUINFR,SM,81500,70000,85.89
20,2420,VISHWARAJ,EQ,1627749,625347,38.42
20,2421,VISHWAS,SM,24000,19200,80.00
20,2422,VITAL,SM,54000,38400,71.11
20,2423,VIVIANA,SM,76000,48000,63.16
20,2424,VLSFINANCE,EQ,86367,47080,54.51
20,2425,VMARCIND,SM,173000,89000,51.45
20,2426,VMART,EQ,30880,13030,42.20
20,2427,VOLTAMP,EQ,17522,10408,59.40
20,2428,VOLTAS,EQ,1847089,1202480,65.10
20,2429,VPRPL,EQ,1246942,570196,45.73
20,2430,VR,SM,20800,19200,92.31
20,2431,VRLLOG,EQ,60474,30586,50.58
20,2432,VSCL,ST,30000,30000,100.00
20,2433,VSSL,EQ,1109913,289267,26.06
20,2434,VSTIND,EQ,19212,8910,46.38
20,2435,VSTTILLERS,EQ,15747,8260,52.45
20,2436,VTL,EQ,171936,101900,59.27
20,2437,WABAG,EQ,525705,229512,43.66
20,2438,WALCHANNAG,EQ,387794,255486,65.88
20,2439,WALPAR,SM,3000,3000,100.00
20,2440,WANBURY,EQ,52522,35626,67.83
20,2441,WEALTH,EQ,3898,2261,58.00
20,2442,WEIZMANIND,EQ,6861,3543,51.64
20,2443,WELCORP,EQ,1553451,1198943,77.18
20,2444,WELENT,EQ,259455,139660,53.83
20,2445,WELINV,EQ,243,178,73.25
20,2446,WELSPUNLIV,EQ,1113350,617253,55.44
20,2447,WENDT,EQ,968,357,36.88
20,2448,WESTLIFE,EQ,99260,72417,72.96
20,2449,WHEELS,EQ,43483,20129,46.29
20,2450,WHIRLPOOL,EQ,236955,123675,52.19
20,2451,WILLAMAGOR,EQ,67854,43229,63.71
20,2452,WINDLAS,EQ,40797,19116,46.86
20,2453,WINDMACHIN,EQ,3877228,1236192,31.88
20,2454,WINSOL,SM,345600,187200,54.17
20,2455,WIPL,EQ,19247,4741,24.63
20,2456,WIPRO,EQ,47585588,33855194,71.15
20,2457,WOCKPHARMA,EQ,888104,693637,78.10
20,2458,WONDERLA,EQ,29144,14935,51.25
20,2459,WORTH,EQ,26717,21854,81.80
20,2460,WSI,EQ,116632,68829,59.01
20,2461,WSTCSTPAPR,EQ,236094,95369,40.39
20,2462,WTICAB,SM,84000,74000,88.10
20,2463,XCHANGING,EQ,866763,399946,46.14
20,2464,XPROINDIA,EQ,21792,10496,48.16
20,2465,YASHO,EQ,12233,5976,48.85
20,2466,YASHOPTICS,SM,41600,30400,73.08
20,2467,YATHARTH,EQ,273147,148648,54.42
20,2468,YATRA,EQ,353053,303398,85.94
20,2469,YCCL,SM,18000,18000,100.00
20,2470,YESBANK,EQ,115877428,52421501,45.24
20,2471,YUDIZ,SM,15200,15200,100.00
20,2472,YUKEN,EQ,15909,10903,68.53
20,2473,ZAGGLE,EQ,852623,421890,49.48
20,2474,ZEAL,SM,8400,6000,71.43
20,2475,ZEEL,EQ,9367367,4287413,45.77
20,2476,ZEEMEDIA,EQ,5058668,2214700,43.78
20,2477,ZENITHDRUG,SM,43200,27200,62.96
20,2478,ZENITHSTL,EQ,395209,255208,64.58
20,2479,ZENSARTECH,EQ,4173169,1189448,28.50
20,2480,ZENTEC,EQ,526042,340334,64.70
20,2481,ZFCVINDIA,EQ,55282,26184,47.36
20,2482,ZIMLAB,EQ,108889,52027,47.78
20,2483,ZODIACLOTH,EQ,618191,269174,43.54
20,2484,ZOMATO,EQ,37841138,19408398,51.29
20,2485,ZOTA,EQ,79125,47136,59.57
20,2486,ZTECH,SM,1210800,873600,72.15
20,2487,ZUARI,EQ,922164,394260,42.75
20,2488,ZUARIIND,EQ,366604,188939,51.54
20,2489,ZYDUSLIFE,EQ,932011,461074,49.47
20,2490,ZYDUSWELL,EQ,13776,6615,48.02
