Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,19072024,1968102562,0002519
Trade Date <19-JUL-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1635,NILAINFRA,EQ,966884,427643,44.23
20,1636,NILKAMAL,EQ,78351,69049,88.13
20,1637,NINSYS,EQ,4520,2601,57.54
20,1638,NIPPOBATRY,EQ,10882,5851,53.77
20,1639,NIRAJ,EQ,67185,13247,19.72
20,1640,NIRMAN,ST,33600,30000,89.29
20,1641,NITCO,EQ,202136,143911,71.20
20,1642,NITINSPIN,EQ,308895,135457,43.85
20,1643,NKIND,EQ,1629,1167,71.64
20,1644,NLCINDIA,EQ,10365982,3548849,34.24
20,1645,NMDC,EQ,11559080,4951149,42.83
20,1646,NOCIL,EQ,1326373,561326,42.32
20,1647,NORBTEAEXP,EQ,36219,13083,36.12
20,1648,NOVAAGRI,EQ,3321390,1068471,32.17
20,1649,NPBET,EQ,1084,571,52.68
20,1650,NPST,SM,24200,14200,58.68
20,1651,NRAIL,EQ,12793,7768,60.72
20,1652,NRBBEARING,EQ,187420,113124,60.36
20,1653,NRL,EQ,128418,53070,41.33
20,1654,NSIL,EQ,7126,3890,54.59
20,1655,NSLNISP,EQ,6036944,3026391,50.13
20,1656,NTPC,EQ,13330099,7716484,57.89
20,1657,NUCLEUS,EQ,361388,71856,19.88
20,1658,NURECA,EQ,10051,7233,71.96
20,1659,NUVAMA,EQ,40696,19630,48.24
20,1660,NUVOCO,EQ,327338,174331,53.26
20,1661,NV20,EQ,19321,11604,60.06
20,1662,NV20BEES,EQ,19981,16333,81.74
20,1663,NV20IETF,EQ,829315,544140,65.61
20,1664,NXST,RR,285222,257102,90.14
20,1665,NYKAA,EQ,4091934,2172434,53.09
20,1666,OAL,EQ,76516,27637,36.12
20,1667,OBCL,EQ,52936,24397,46.09
20,1668,OBEROIRLTY,EQ,1041722,555169,53.29
20,1669,OFSS,EQ,552895,281740,50.96
20,1670,OIL,EQ,9200372,2750167,29.89
20,1671,OLECTRA,EQ,516849,162502,31.44
20,1672,OLIL,ST,2400,2400,100.00
20,1673,OMFURN,SM,2400,2400,100.00
20,1674,ONDOOR,SM,9600,7200,75.00
20,1675,ONEPOINT,EQ,1000453,526865,52.66
20,1676,ONGC,EQ,26579496,10126588,38.10
20,1677,ONMOBILE,EQ,5274347,1456644,27.62
20,1678,ONWARDTEC,EQ,445977,104744,23.49
20,1679,OPTIEMUS,EQ,217252,124031,57.09
20,1680,ORBTEXP,EQ,6095,4053,66.50
20,1681,ORCHPHARMA,EQ,1086070,224804,20.70
20,1682,ORIANA,SM,83850,47850,57.07
20,1683,ORICONENT,EQ,299631,161175,53.79
20,1684,ORIENTALTL,EQ,105685,67628,63.99
20,1685,ORIENTBELL,EQ,27861,18810,67.51
20,1686,ORIENTCEM,EQ,5852194,1601860,27.37
20,1687,ORIENTCER,EQ,339987,98043,28.84
20,1688,ORIENTELEC,EQ,957927,607606,63.43
20,1689,ORIENTHOT,EQ,205048,105419,51.41
20,1690,ORIENTLTD,EQ,27639,16209,58.65
20,1691,ORIENTPPR,EQ,2636468,992026,37.63
20,1692,ORISSAMINE,EQ,16527,7436,44.99
20,1693,ORTINLAB,EQ,10330,8179,79.18
20,1694,OSWALAGRO,EQ,70367,31520,44.79
20,1695,OSWALGREEN,EQ,435553,199146,45.72
20,1696,OSWALSEEDS,EQ,30184,22440,74.34
20,1697,OWAIS,SM,118400,68800,58.11
20,1698,PAGEIND,EQ,40304,26489,65.72
20,1699,PAISALO,EQ,1859231,1320536,71.03
20,1700,PAKKA,EQ,260033,134508,51.73
20,1701,PALASHSECU,EQ,1672,1204,72.01
20,1702,PANACEABIO,EQ,114831,58922,51.31
20,1703,PANAMAPET,EQ,276587,127931,46.25
20,1704,PANSARI,EQ,4152,2553,61.49
20,1705,PAR,EQ,32702,13648,41.73
20,1706,PARACABLES,EQ,511637,312604,61.10
20,1707,PARADEEP,EQ,5127971,2559503,49.91
20,1708,PARAGMILK,EQ,1525809,579330,37.97
20,1709,PARAGON,SM,38400,34800,90.63
20,1710,PARIN,SM,92000,87000,94.57
20,1711,PARKHOTELS,EQ,372249,207126,55.64
20,1712,PARSVNATH,EQ,360525,216818,60.14
20,1713,PARTYCRUS,SM,10000,9000,90.00
20,1714,PASHUPATI,SM,4000,4000,100.00
20,1715,PASUPTAC,EQ,231438,126742,54.76
20,1716,PATANJALI,EQ,744369,430472,57.83
20,1717,PATELENG,EQ,6095810,3404380,55.85
20,1718,PATINTLOG,EQ,879504,378047,42.98
20,1719,PATTECH,SM,6000,6000,100.00
20,1720,PAVNAIND,EQ,40182,11558,28.76
20,1721,PAYTM,EQ,11709927,2594262,22.15
20,1722,PCBL,EQ,2959028,1350075,45.63
20,1723,PCCL,SM,147200,95200,64.67
20,1724,PCJEWELLER,EQ,3004636,1869555,62.22
20,1725,PDMJEPAPER,EQ,545375,221190,40.56
20,1726,PDSL,EQ,52868,28846,54.56
20,1727,PEL,EQ,1507545,613757,40.71
20,1728,PENIND,EQ,682944,272905,39.96
20,1729,PENINLAND,EQ,938797,471641,50.24
20,1730,PENTAGON,SM,2000,2000,100.00
20,1731,PERFECT,SM,3000,3000,100.00
20,1732,PERSISTENT,EQ,1923719,528914,27.49
20,1733,PETRONET,EQ,3385495,1977558,58.41
20,1734,PFC,EQ,10053221,3308626,32.91
20,1735,PFIZER,EQ,17009,8707,51.19
20,1736,PFS,EQ,3807344,1360580,35.74
20,1737,PGEL,EQ,950576,547020,57.55
20,1738,PGHH,EQ,7363,4236,57.53
20,1739,PGHL,EQ,4399,2088,47.47
20,1740,PGIL,EQ,338721,110786,32.71
20,1741,PGINVIT,IV,774711,736568,95.08
20,1742,PHANTOMFX,SM,71400,51000,71.43
20,1743,PHARMABEES,EQ,5573414,3828825,68.70
20,1744,PHOENIXLTD,EQ,191919,117266,61.10
20,1745,PIDILITIND,EQ,428235,144442,33.73
20,1746,PIIND,EQ,254837,148756,58.37
20,1747,PILANIINVS,EQ,6500,3937,60.57
20,1748,PILITA,EQ,883762,359027,40.62
20,1749,PIONEEREMB,EQ,51154,40589,79.35
20,1750,PITTIENG,EQ,113673,66223,58.26
20,1751,PIXTRANS,EQ,338825,38611,11.40
20,1752,PLADAINFO,SM,6000,6000,100.00
20,1753,PLASTIBLEN,EQ,58833,35369,60.12
20,1754,PLATIND,EQ,1258776,531373,42.21
20,1755,PLAZACABLE,EQ,76933,46165,60.01
20,1756,PNB,EQ,32480581,14061883,43.29
20,1757,PNBGILTS,EQ,659232,355984,54.00
20,1758,PNBHOUSING,EQ,949241,441210,46.48
20,1759,PNC,EQ,96783,37175,38.41
20,1760,PNCINFRA,EQ,635070,205759,32.40
20,1761,POCL,EQ,85336,39017,45.72
20,1762,PODDARMENT,EQ,15454,10910,70.60
20,1763,POKARNA,EQ,105044,70189,66.82
20,1764,POLICYBZR,EQ,519367,273832,52.72
20,1765,POLYCAB,EQ,1038301,414330,39.90
20,1766,POLYMED,EQ,48617,25279,52.00
20,1767,POLYPLEX,EQ,118958,60472,50.83
20,1768,POLYSIL,SM,6000,6000,100.00
20,1769,PONNIERODE,EQ,258608,84466,32.66
20,1770,POONAWALLA,EQ,2025916,941594,46.48
20,1771,POWERGRID,EQ,12937990,7362047,56.90
20,1772,POWERINDIA,EQ,86571,43521,50.27
20,1773,POWERMECH,EQ,193787,110048,56.79
20,1774,PPAP,EQ,19308,12755,66.06
20,1775,PPL,EQ,142813,73433,51.42
20,1776,PPLPHARMA,EQ,2060317,1144054,55.53
20,1777,PRAENG,EQ,181324,120394,66.40
20,1778,PRAJIND,EQ,722233,284155,39.34
20,1779,PRAKASH,EQ,1220668,608822,49.88
20,1780,PRAMARA,SM,4000,4000,100.00
20,1781,PRATHAM,SM,73600,44800,60.87
20,1782,PRECAM,EQ,105041,61364,58.42
20,1783,PRECISION,SM,12000,10000,83.33
20,1784,PRECWIRE,EQ,544129,232794,42.78
20,1785,PREMIERPOL,EQ,42157,20100,47.68
20,1786,PRESSTONIC,SM,24000,11200,46.67
20,1787,PRESTIGE,EQ,853776,363671,42.60
20,1788,PRICOLLTD,EQ,383883,168141,43.80
20,1789,PRIMESECU,EQ,25050,13476,53.80
20,1790,PRINCEPIPE,EQ,85887,44440,51.74
20,1791,PRITI,EQ,22597,15252,67.50
20,1792,PRITIKA,SM,152000,92000,60.53
20,1793,PRITIKAUTO,EQ,206596,118114,57.17
20,1794,PRIVISCL,EQ,21964,12211,55.60
20,1795,PRLIND,SM,292000,190000,65.07
20,1796,PROLIFE,SM,6000,5000,83.33
20,1797,PROPEQUITY,SM,16200,15600,96.30
20,1798,PROV,SM,960,800,83.33
20,1799,PROZONER,EQ,804484,435189,54.10
20,1800,PRSMJOHNSN,EQ,654302,347918,53.17
20,1801,PRUDENT,EQ,36825,19432,52.77
20,1802,PRUDMOULI,EQ,2377,2377,100.00
20,1803,PSB,EQ,6464427,2093327,32.38
20,1804,PSPPROJECT,EQ,44073,27047,61.37
20,1805,PSUBANK,EQ,78990,55799,70.64
20,1806,PSUBANKADD,EQ,15612,12671,81.16
20,1807,PSUBNKBEES,EQ,2622895,1201570,45.81
20,1808,PSUBNKIETF,EQ,232014,106182,45.77
20,1809,PTC,EQ,2203833,983983,44.65
20,1810,PTL,EQ,173654,98871,56.94
20,1811,PULZ,SM,10000,9000,90.00
20,1812,PUNJABCHEM,EQ,16444,6787,41.27
20,1813,PURVFLEXI,SM,84800,78400,92.45
20,1814,PVP,EQ,466203,289188,62.03
20,1815,PVRINOX,EQ,377202,103005,27.31
20,1816,PVSL,EQ,44232,24024,54.31
20,1817,PVTBANIETF,EQ,4668215,4069938,87.18
20,1818,PVTBANKADD,EQ,132854,75139,56.56
20,1819,PYRAMID,EQ,78410,34770,44.34
20,1820,QFIL,SM,1000,1000,100.00
20,1821,QGOLDHALF,EQ,25383,18669,73.55
20,1822,QMSMEDI,SM,18000,18000,100.00
20,1823,QNIFTY,EQ,722,456,63.16
20,1824,QUADPRO,SM,48000,36000,75.00
20,1825,QUAL30IETF,EQ,272189,238273,87.54
20,1826,QUESS,EQ,114039,61822,54.21
20,1827,QUESTLAB,SM,26400,19200,72.73
20,1828,QUICKHEAL,EQ,1173694,197370,16.82
20,1829,QUICKTOUCH,SM,14500,13000,89.66
20,1830,RACE,EQ,18590,10907,58.67
20,1831,RADHIKAJWE,EQ,327466,186638,56.99
20,1832,RADIANTCMS,EQ,138479,86075,62.16
20,1833,RADICO,EQ,161131,72366,44.91
20,1834,RADIOCITY,EQ,489276,240745,49.20
20,1835,RADIOCITY,P1,3834,3834,100.00
20,1836,RADIOWALLA,SM,17600,12800,72.73
20,1837,RAILTEL,EQ,21253140,3566171,16.78
20,1838,RAIN,EQ,1999295,874792,43.76
20,1839,RAINBOW,EQ,220775,128807,58.34
20,1840,RAJESHEXPO,EQ,648606,224963,34.68
20,1841,RAJMET,EQ,3812526,2187819,57.39
20,1842,RAJRATAN,EQ,53112,31626,59.55
20,1843,RAJSREESUG,EQ,151033,66491,44.02
20,1844,RALLIS,EQ,2011897,618616,30.75
20,1845,RAMANEWS,EQ,83057,58424,70.34
20,1846,RAMAPHO,EQ,30383,19851,65.34
20,1847,RAMASTEEL,EQ,5958158,2989910,50.18
20,1848,RAMCOCEM,EQ,1199841,660846,55.08
20,1849,RAMCOIND,EQ,109252,53752,49.20
20,1850,RAMCOSYS,EQ,73806,45850,62.12
20,1851,RAMKY,EQ,248695,97972,39.39
20,1852,RAMRAT,EQ,77021,34476,44.76
20,1853,RANASUG,EQ,726921,433462,59.63
20,1854,RANEENGINE,EQ,11517,6534,56.73
20,1855,RANEHOLDIN,EQ,15819,12950,81.86
20,1856,RATEGAIN,EQ,254762,150911,59.24
20,1857,RATNAMANI,EQ,21079,9900,46.97
20,1858,RATNAVEER,EQ,1602697,590461,36.84
20,1859,RBA,EQ,1912774,979035,51.18
20,1860,RBL,EQ,14603,6196,42.43
20,1861,RBLBANK,EQ,3746795,1270594,33.91
20,1862,RBMINFRA,SM,5000,3800,76.00
20,1863,RBS,SM,40000,36800,92.00
20,1864,RCDL,SM,24000,21000,87.50
20,1865,RCF,EQ,9322947,2363997,25.36
20,1866,RECLTD,EQ,13057169,3643505,27.90
20,1867,REDINGTON,EQ,1492584,784444,52.56
20,1868,REDTAPE,EQ,87830,49090,55.89
20,1869,REFEX,EQ,1023178,535456,52.33
20,1870,REFRACTORY,ST,56000,40000,71.43
20,1871,RELAXO,EQ,77009,36209,47.02
20,1872,RELCHEMQ,EQ,70158,38736,55.21
20,1873,RELIABLE,EQ,68391,48814,71.37
20,1874,RELIANCE,EQ,6570195,4048947,61.63
20,1875,RELIGARE,EQ,1405394,833508,59.31
20,1876,RELINFRA,EQ,2197896,800498,36.42
20,1877,REMSONSIND,EQ,28863,17937,62.15
20,1878,REMUS,SM,2800,2400,85.71
20,1879,RENUKA,EQ,9948310,3287634,33.05
20,1880,REPCOHOME,EQ,259517,129771,50.00
20,1881,REPL,EQ,24451,14139,57.83
20,1882,REPRO,EQ,33474,21596,64.52
20,1883,RESPONIND,EQ,360674,162206,44.97
20,1884,RETAIL,EQ,182559,118715,65.03
20,1885,REXPIPES,SM,4000,2000,50.00
20,1886,RGL,EQ,109024,68345,62.69
20,1887,RHIM,EQ,255723,157949,61.77
20,1888,RHL,EQ,11511,9841,85.49
20,1889,RICHA,SM,7000,7000,100.00
20,1890,RICOAUTO,EQ,951990,478556,50.27
20,1891,RIIL,EQ,341506,141866,41.54
20,1892,RILINFRA,ST,11000,11000,100.00
20,1893,RISHABH,EQ,41296,19987,48.40
20,1894,RITCO,EQ,121606,61404,50.49
20,1895,RITES,EQ,3560354,513442,14.42
20,1896,RKFORGE,EQ,799844,443845,55.49
20,1897,RKSWAMY,EQ,102766,56798,55.27
20,1898,RMDRIP,SM,2000,2000,100.00
20,1899,RML,EQ,28821,15894,55.15
20,1900,ROCKINGDCE,SM,31750,10500,33.07
20,1901,ROHLTD,EQ,76009,36852,48.48
20,1902,ROLEXRINGS,EQ,13015,6763,51.96
20,1903,ROSSARI,EQ,106019,55696,52.53
20,1904,ROSSELLIND,EQ,63356,25587,40.39
20,1905,ROTO,EQ,339339,143018,42.15
20,1906,ROUTE,EQ,143560,44062,30.69
20,1907,ROXHITECH,SM,52800,41600,78.79
20,1908,RPGLIFE,EQ,46341,14161,30.56
20,1909,RPOWER,EQ,16598630,7469808,45.00
20,1910,RPPINFRA,EQ,199970,96688,48.35
20,1911,RPPL,EQ,41111,21987,53.48
20,1912,RPSGVENT,EQ,54172,28989,53.51
20,1913,RPTECH,EQ,540222,254536,47.12
20,1914,RRKABEL,EQ,203778,148190,72.72
20,1915,RSWM,EQ,93564,47120,50.36
20,1916,RSYSTEMS,EQ,82954,41676,50.24
20,1917,RTNINDIA,EQ,5325364,2997576,56.29
20,1918,RTNPOWER,EQ,26358307,18101896,68.68
20,1919,RUBYMILLS,EQ,30287,14868,49.09
20,1920,RUCHINFRA,EQ,353530,277343,78.45
20,1921,RUCHIRA,EQ,87444,50866,58.17
20,1922,RULKA,ST,16800,16200,96.43
20,1923,RUPA,EQ,196506,106017,53.95
20,1924,RUSHIL,EQ,95524,54206,56.75
20,1925,RUSTOMJEE,EQ,82187,46048,56.03
20,1926,RVHL,EQ,80137,58418,72.90
20,1927,RVNL,EQ,73240329,9839878,13.44
20,1928,SAAKSHI,ST,15600,10800,69.23
20,1929,SABAR,SM,425000,220000,51.76
20,1930,SADBHIN,EQ,173640,126252,72.71
20,1931,SADHAV,SM,54000,33600,62.22
20,1932,SADHNANIQ,EQ,589511,339201,57.54
20,1933,SAFARI,EQ,36517,17559,48.08
20,1934,SAGARDEEP,EQ,1193473,352207,29.51
20,1935,SAGCEM,EQ,424758,169347,39.87
20,1936,SAH,EQ,156685,82964,52.95
20,1937,SAHAJ,SM,32000,16000,50.00
20,1938,SAHAJSOLAR,ST,344800,344800,100.00
20,1939,SAHANA,SM,21250,14750,69.41
20,1940,SAHYADRI,EQ,8344,4590,55.01
20,1941,SAIFL,SM,12800,11200,87.50
20,1942,SAIL,EQ,34312977,14625097,42.62
20,1943,SAKAR,EQ,57293,18264,31.88
20,1944,SAKHTISUG,EQ,499887,227287,45.47
20,1945,SAKSOFT,EQ,472581,138330,29.27
20,1946,SAKUMA,EQ,4013633,1609361,40.10
20,1947,SALASAR,EQ,3977593,2227920,56.01
20,1948,SALONA,EQ,1860,1056,56.77
20,1949,SALZERELEC,EQ,100293,50752,50.60
20,1950,SAMBHAAV,EQ,103851,60630,58.38
20,1951,SAMHI,EQ,1017990,639552,62.82
20,1952,SANDESH,EQ,3991,2294,57.48
20,1953,SANDHAR,EQ,132757,72534,54.64
20,1954,SANDUMA,EQ,166983,71827,43.01
20,1955,SANGAMIND,EQ,17225,7256,42.12
20,1956,SANGANI,SM,15000,12000,80.00
20,1957,SANGHIIND,EQ,606167,360850,59.53
20,1958,SANGHVIMOV,EQ,332781,156305,46.97
20,1959,SANGINITA,EQ,120519,93253,77.38
20,1960,SANOFI,EQ,9065,5495,60.62
20,1961,SANSERA,EQ,318271,217392,68.30
20,1962,SAPPHIRE,EQ,148871,128311,86.19
20,1963,SARDAEN,EQ,590886,224735,38.03
20,1964,SAREGAMA,EQ,293077,213766,72.94
20,1965,SARLAPOLY,EQ,2600023,859775,33.07
20,1966,SARTELE,SM,263500,140500,53.32
20,1967,SARVESHWAR,EQ,3136059,2051205,65.41
20,1968,SASKEN,EQ,15180,7699,50.72
20,1969,SASTASUNDR,EQ,73581,39870,54.19
20,1970,SATIA,EQ,345687,182317,52.74
20,1971,SATIN,EQ,198043,107604,54.33
20,1972,SATINDLTD,EQ,235983,110835,46.97
20,1973,SAURASHCEM,EQ,220888,118947,53.85
20,1974,SBC,EQ,6335927,2375814,37.50
20,1975,SBCL,EQ,899848,454801,50.54
20,1976,SBFC,EQ,1562280,770026,49.29
20,1977,SBGLP,EQ,142976,73292,51.26
20,1978,SBICARD,EQ,1513766,793323,52.41
20,1979,SBIETFCON,EQ,7840,6069,77.41
20,1980,SBIETFIT,EQ,28797,15780,54.80
20,1981,SBIETFPB,EQ,8721,5378,61.67
20,1982,SBIETFQLTY,EQ,15101,13115,86.85
20,1983,SBILIFE,EQ,567209,298905,52.70
20,1984,SBIN,EQ,14562742,6176654,42.41
20,1985,SBISILVER,EQ,36299,26480,72.95
20,1986,SCHAEFFLER,EQ,193982,103914,53.57
20,1987,SCHAND,EQ,74718,42828,57.32
20,1988,SCHNEIDER,EQ,392064,273518,69.76
20,1989,SCI,EQ,10224025,2322535,22.72
20,1990,SCILAL,EQ,6066301,2679577,44.17
20,1991,SCML,SM,22000,20000,90.91
20,1992,SCPL,EQ,83582,35943,43.00
20,1993,SDBL,EQ,769191,400687,52.09
20,1994,SDL24BEES,EQ,4749,2495,52.54
20,1995,SDL26BEES,EQ,556,415,74.64
20,1996,SEAMECLTD,EQ,94897,46631,49.14
20,1997,SECL,SM,68750,62500,90.91
20,1998,SECMARK,EQ,588,584,99.32
20,1999,SECURKLOUD,EQ,38341,30402,79.29
20,2000,SEL,SM,8400,4400,52.38
20,2001,SELAN,EQ,103009,46354,45.00
20,2002,SELMC,EQ,11112,5229,47.06
20,2003,SENCO,EQ,110313,62621,56.77
20,2004,SENSEXADD,EQ,1958,1518,77.53
20,2005,SENSEXETF,EQ,9263,6340,68.44
20,2006,SENSEXIETF,EQ,2774,2108,75.99
20,2007,SEPC,EQ,16933692,5534888,32.69
20,2008,SEQUENT,EQ,1507849,564155,37.41
20,2009,SERVOTECH,EQ,1778774,814583,45.79
20,2010,SESHAPAPER,EQ,72452,39462,54.47
20,2011,SETF10GILT,EQ,5114,5047,98.69
20,2012,SETFGOLD,EQ,1068289,611038,57.20
20,2013,SETFNIF50,EQ,1319573,1211487,91.81
20,2014,SETFNIFBK,EQ,23836,12973,54.43
20,2015,SETFNN50,EQ,77784,53670,69.00
20,2016,SFL,EQ,490836,442544,90.16
20,2017,SFLZC25A,ZK,2,2,100.00
20,2018,SGBAPR28I,GB,55,47,85.45
20,2019,SGBAUG24,GB,185,157,84.86
20,2020,SGBAUG27,GB,59,58,98.31
20,2021,SGBAUG28V,GB,997,861,86.36
20,2022,SGBAUG29V,GB,240,186,77.50
20,2023,SGBAUG30,GB,744,732,98.39
20,2024,SGBD29VIII,GB,81,62,76.54
20,2025,SGBDC27VII,GB,31,28,90.32
20,2026,SGBDE30III,GB,545,346,63.49
20,2027,SGBDE31III,GB,2111,1834,86.88
20,2028,SGBDEC2512,GB,6,6,100.00
20,2029,SGBDEC2513,GB,13,12,92.31
20,2030,SGBDEC25XI,GB,10,5,50.00
20,2031,SGBFEB27,GB,11,10,90.91
20,2032,SGBFEB28IX,GB,2,2,100.00
20,2033,SGBFEB29XI,GB,132,114,86.36
20,2034,SGBFEB32IV,GB,2457,2061,83.88
20,2035,SGBJ28VIII,GB,22,22,100.00
20,2036,SGBJAN26,GB,5,5,100.00
20,2037,SGBJAN29IX,GB,159,121,76.10
20,2038,SGBJAN29X,GB,78,76,97.44
20,2039,SGBJAN30IX,GB,231,195,84.42
20,2040,SGBJU29III,GB,107,101,94.39
20,2041,SGBJUL25,GB,32,30,93.75
20,2042,SGBJUL27,GB,20,20,100.00
20,2043,SGBJUL28IV,GB,1165,1129,96.91
20,2044,SGBJUL29IV,GB,941,818,86.93
20,2045,SGBJUN27,GB,18,17,94.44
20,2046,SGBJUN28,GB,191,169,88.48
20,2047,SGBJUN29II,GB,92,79,85.87
20,2048,SGBJUN30,GB,75,64,85.33
20,2049,SGBJUN31I,GB,1108,857,77.35
20,2050,SGBMAR25,GB,44,37,84.09
20,2051,SGBMAR28X,GB,172,172,100.00
20,2052,SGBMAR30X,GB,174,174,100.00
20,2053,SGBMAR31IV,GB,276,226,81.88
20,2054,SGBMAY25,GB,183,180,98.36
20,2055,SGBMAY26,GB,11,10,90.91
20,2056,SGBMAY28,GB,747,652,87.28
20,2057,SGBMAY29I,GB,1631,1281,78.54
20,2058,SGBMR29XII,GB,271,259,95.57
20,2059,SGBN28VIII,GB,118,117,99.15
20,2060,SGBNOV24,GB,134,124,92.54
20,2061,SGBNOV25,GB,2,2,100.00
20,2062,SGBNOV258,GB,1,1,100.00
20,2063,SGBNOV25VI,GB,14,14,100.00
20,2064,SGBNV29VII,GB,289,236,81.66
20,2065,SGBOC28VII,GB,241,172,71.37
20,2066,SGBOCT25,GB,62,53,85.48
20,2067,SGBOCT25IV,GB,2,2,100.00
20,2068,SGBOCT27,GB,66,47,71.21
20,2069,SGBOCT27VI,GB,67,67,100.00
20,2070,SGBSEP24,GB,40,40,100.00
20,2071,SGBSEP27,GB,27,21,77.78
20,2072,SGBSEP28VI,GB,102,73,71.57
20,2073,SGBSEP29VI,GB,321,248,77.26
20,2074,SGBSEP31II,GB,1405,1171,83.35
20,2075,SGIL,EQ,41376,21109,51.02
20,2076,SGL,EQ,14082,9878,70.15
20,2077,SHAH,EQ,1315298,987209,75.06
20,2078,SHAHALLOYS,EQ,19998,7189,35.95
20,2079,SHAILY,EQ,104190,57756,55.43
20,2080,SHALBY,EQ,999720,549619,54.98
20,2081,SHALPAINTS,EQ,141074,85710,60.76
20,2082,SHANKARA,EQ,107295,71235,66.39
20,2083,SHANTHALA,SM,4800,3600,75.00
20,2084,SHANTIGEAR,EQ,45098,20292,45.00
20,2085,SHARDACROP,EQ,169337,87624,51.75
20,2086,SHARDAMOTR,EQ,108264,90041,83.17
20,2087,SHAREINDIA,EQ,468894,228716,48.78
20,2088,SHAREINDIA,W1,1137,1134,99.74
20,2089,SHARIABEES,EQ,6467,4008,61.98
20,2090,SHEETAL,SM,76000,62000,81.58
20,2091,SHEMAROO,EQ,840578,250313,29.78
20,2092,SHERA,SM,86000,66000,76.74
20,2093,SHIGAN,SM,13500,13500,100.00
20,2094,SHILPAMED,EQ,201717,108220,53.65
20,2095,SHIVALIK,EQ,23177,14353,61.93
20,2096,SHIVAMAUTO,EQ,179331,90416,50.42
20,2097,SHIVAMILLS,EQ,20296,12902,63.57
20,2098,SHIVATEX,EQ,10600,6209,58.58
20,2099,SHK,EQ,189457,112389,59.32
20,2100,SHOPERSTOP,EQ,139362,40513,29.07
20,2101,SHREDIGCEM,EQ,1287574,750032,58.25
20,2102,SHREECEM,EQ,46732,25711,55.02
20,2103,SHREEKARNI,ST,10800,9600,88.89
20,2104,SHREEOSFM,SM,37000,36000,97.30
20,2105,SHREEPUSHK,EQ,71758,39611,55.20
20,2106,SHREYANIND,EQ,28396,14201,50.01
20,2107,SHREYAS,EQ,179439,72008,40.13
20,2108,SHRIPISTON,EQ,81750,43063,52.68
20,2109,SHRIRAMFIN,EQ,735543,381786,51.91
20,2110,SHRIRAMPPS,EQ,951099,529405,55.66
20,2111,SHRITECH,SM,22000,16000,72.73
20,2112,SHUBHLAXMI,SM,7000,7000,100.00
20,2113,SHYAMCENT,EQ,148837,104681,70.33
20,2114,SHYAMMETL,EQ,395714,177953,44.97
20,2115,SIDDHIKA,SM,31000,24000,77.42
20,2116,SIEMENS,EQ,679882,405896,59.70
20,2117,SIGACHI,EQ,1070436,561006,52.41
20,2118,SIGIND,EQ,158207,88856,56.16
20,2119,SIGMA,EQ,16215,10237,63.13
20,2120,SIGNATURE,EQ,534544,100102,18.73
20,2121,SIGNPOST,EQ,47537,20808,43.77
20,2122,SIL,EQ,129690,90179,69.53
20,2123,SILGO,EQ,96477,32914,34.12
20,2124,SILINV,EQ,13003,7312,56.23
20,2125,SILKFLEX,SM,46000,46000,100.00
20,2126,SILLYMONKS,EQ,7411,5390,72.73
20,2127,SILVER,EQ,152883,125866,82.33
20,2128,SILVER1,EQ,82050,78089,95.17
20,2129,SILVERADD,EQ,307971,304800,98.97
20,2130,SILVERBEES,EQ,9735167,7911278,81.26
20,2131,SILVERETF,EQ,275191,252180,91.64
20,2132,SILVERIETF,EQ,1248294,1144164,91.66
20,2133,SILVERTUC,EQ,22041,4311,19.56
20,2134,SILVRETF,EQ,10224,10064,98.44
20,2135,SIMPLEXINF,EQ,164730,156565,95.04
20,2136,SINCLAIR,EQ,62150,41748,67.17
20,2137,SINDHUTRAD,EQ,900438,601572,66.81
20,2138,SINTERCOM,EQ,43954,41875,95.27
20,2139,SIRCA,EQ,207760,93736,45.12
20,2140,SIS,EQ,56876,42793,75.24
20,2141,SIYSIL,EQ,73962,44420,60.06
20,2142,SJLOGISTIC,SM,26500,19500,73.58
20,2143,SJS,EQ,97151,54323,55.92
20,2144,SJVN,EQ,21169916,6515466,30.78
20,2145,SKFINDIA,EQ,38497,18848,48.96
20,2146,SKIPPER,EQ,652250,262763,40.29
20,2147,SKIPPERPP,E1,6487,5139,79.22
20,2148,SKMEGGPROD,EQ,458985,98645,21.49
20,2149,SKP,SM,20000,18500,92.50
20,2150,SLONE,ST,16000,16000,100.00
20,2151,SMALLCAP,EQ,1833862,1620486,88.36
20,2152,SMCGLOBAL,EQ,134635,73130,54.32
20,2153,SMLISUZU,EQ,16137,9661,59.87
20,2154,SMLT,EQ,21972,11302,51.44
20,2155,SMSLIFE,EQ,5608,4110,73.29
20,2156,SMSPHARMA,EQ,257886,106902,41.45
20,2157,SMVD,SM,12120,8080,66.67
20,2158,SNOWMAN,EQ,1762542,692418,39.29
20,2159,SOBHA,EQ,71963,38821,53.95
20,2160,SOFTTECH,EQ,4892,3099,63.35
20,2161,SOLARAPP,X1,7866,7785,98.97
20,2162,SOLARINDS,EQ,90784,46384,51.09
20,2163,SOLEX,SM,16000,10200,63.75
20,2164,SOMANYCERA,EQ,48964,30072,61.42
20,2165,SONACOMS,EQ,1129597,656945,58.16
