Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,02082024,2023117240,0002487
Trade Date <02-AUG-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1633,OFSS,EQ,245538,94124,38.33
20,1634,OIL,EQ,10032774,3743640,37.31
20,1635,OILIETF,EQ,933363,520854,55.80
20,1636,OLECTRA,EQ,356505,165311,46.37
20,1637,OLIL,ST,2400,2400,100.00
20,1638,OMFURN,SM,4800,4800,100.00
20,1639,ONDOOR,SM,4200,2400,57.14
20,1640,ONEPOINT,EQ,1553874,433973,27.93
20,1641,ONGC,EQ,22939377,8491062,37.02
20,1642,ONMOBILE,EQ,1996337,535375,26.82
20,1643,ONWARDTEC,EQ,37869,18446,48.71
20,1644,OPTIEMUS,EQ,937445,356946,38.08
20,1645,ORBTEXP,EQ,81207,41187,50.72
20,1646,ORCHPHARMA,EQ,97221,56036,57.64
20,1647,ORIANA,SM,646200,265950,41.16
20,1648,ORICONENT,EQ,785406,303189,38.60
20,1649,ORIENTALTL,EQ,243660,61907,25.41
20,1650,ORIENTBELL,EQ,57103,26129,45.76
20,1651,ORIENTCEM,EQ,6147437,2058478,33.49
20,1652,ORIENTCER,EQ,228943,107687,47.04
20,1653,ORIENTELEC,EQ,559283,283913,50.76
20,1654,ORIENTHOT,EQ,214987,83567,38.87
20,1655,ORIENTLTD,EQ,3318,1669,50.30
20,1656,ORIENTPPR,EQ,1432851,516947,36.08
20,1657,ORISSAMINE,EQ,15092,5977,39.60
20,1658,ORTINLAB,EQ,50470,32004,63.41
20,1659,OSWALAGRO,EQ,223061,141389,63.39
20,1660,OSWALGREEN,EQ,1794616,576873,32.14
20,1661,OSWALSEEDS,EQ,49207,33220,67.51
20,1662,OWAIS,SM,17600,12800,72.73
20,1663,PAGEIND,EQ,18905,9427,49.87
20,1664,PAISALO,EQ,1192010,680554,57.09
20,1665,PAKKA,EQ,433974,164545,37.92
20,1666,PALASHSECU,EQ,6316,271,4.29
20,1667,PANACEABIO,EQ,98027,44884,45.79
20,1668,PANAMAPET,EQ,175530,89410,50.94
20,1669,PAR,EQ,9625,5406,56.17
20,1670,PARACABLES,EQ,1498908,612969,40.89
20,1671,PARADEEP,EQ,6981103,2915203,41.76
20,1672,PARAGMILK,EQ,751282,291743,38.83
20,1673,PARAGON,SM,40800,33600,82.35
20,1674,PARIN,SM,2000,1000,50.00
20,1675,PARKHOTELS,EQ,160105,84531,52.80
20,1676,PARSVNATH,EQ,9488389,5776157,60.88
20,1677,PARTYCRUS,SM,7000,7000,100.00
20,1678,PASHUPATI,SM,7200,3200,44.44
20,1679,PASUPTAC,EQ,179008,81459,45.51
20,1680,PATANJALI,EQ,632168,464000,73.40
20,1681,PATELENG,EQ,7254876,4564288,62.91
20,1682,PATINTLOG,EQ,3219341,1241391,38.56
20,1683,PATTECH,SM,7500,6000,80.00
20,1684,PAVNAIND,EQ,14457,3559,24.62
20,1685,PAYTM,EQ,13602639,4545356,33.42
20,1686,PCBL,EQ,35128581,6395729,18.21
20,1687,PCCL,SM,65600,52000,79.27
20,1688,PCJEWELLER,EQ,7183860,2933587,40.84
20,1689,PDMJEPAPER,EQ,663566,236154,35.59
20,1690,PDSL,EQ,252891,103341,40.86
20,1691,PEL,EQ,2275720,773584,33.99
20,1692,PENIND,EQ,938642,364867,38.87
20,1693,PENINLAND,EQ,714341,376360,52.69
20,1694,PENTAGON,SM,7000,5000,71.43
20,1695,PERFECT,ST,21000,21000,100.00
20,1696,PERSISTENT,EQ,354246,162210,45.79
20,1697,PETRONET,EQ,1677139,741896,44.24
20,1698,PFC,EQ,11584967,5073530,43.79
20,1699,PFIZER,EQ,11383,5533,48.61
20,1700,PFS,EQ,2836426,960238,33.85
20,1701,PGEL,EQ,696801,413140,59.29
20,1702,PGHH,EQ,9580,4175,43.58
20,1703,PGHL,EQ,4302,2535,58.93
20,1704,PGIL,EQ,100109,43384,43.34
20,1705,PGINVIT,IV,883325,782685,88.61
20,1706,PHANTOMFX,SM,91200,66900,73.36
20,1707,PHARMABEES,EQ,5099970,3081517,60.42
20,1708,PHOENIXLTD,EQ,359684,214391,59.61
20,1709,PIDILITIND,EQ,156599,58598,37.42
20,1710,PIIND,EQ,274124,167609,61.14
20,1711,PILANIINVS,EQ,4649,2101,45.19
20,1712,PILITA,EQ,393047,161898,41.19
20,1713,PIONEEREMB,EQ,40663,26213,64.46
20,1714,PITTIENG,EQ,157022,95984,61.13
20,1715,PIXTRANS,EQ,24022,10327,42.99
20,1716,PLADAINFO,SM,3000,3000,100.00
20,1717,PLASTIBLEN,EQ,26867,14143,52.64
20,1718,PLATIND,EQ,4850711,1498850,30.90
20,1719,PLAZACABLE,EQ,657362,272970,41.53
20,1720,PNB,EQ,29241484,10716855,36.65
20,1721,PNBGILTS,EQ,538912,237292,44.03
20,1722,PNBHOUSING,EQ,1802886,802525,44.51
20,1723,PNC,EQ,17933,11243,62.69
20,1724,PNCINFRA,EQ,380406,208218,54.74
20,1725,POCL,EQ,260583,109022,41.84
20,1726,PODDARMENT,EQ,9421,6287,66.73
20,1727,POKARNA,EQ,252309,111522,44.20
20,1728,POLICYBZR,EQ,1001534,519081,51.83
20,1729,POLYCAB,EQ,285579,113134,39.62
20,1730,POLYMED,EQ,323894,272968,84.28
20,1731,POLYPLEX,EQ,177588,74783,42.11
20,1732,POLYSIL,SM,16000,8000,50.00
20,1733,PONNIERODE,EQ,26074,11651,44.68
20,1734,POONAWALLA,EQ,2952287,1420055,48.10
20,1735,POWERGRID,EQ,13771470,6890968,50.04
20,1736,POWERINDIA,EQ,56046,23827,42.51
20,1737,POWERMECH,EQ,57150,33203,58.10
20,1738,PPAP,EQ,30903,14839,48.02
20,1739,PPL,EQ,130942,57216,43.70
20,1740,PPLPHARMA,EQ,3975037,1790567,45.05
20,1741,PRAENG,EQ,247941,137888,55.61
20,1742,PRAJIND,EQ,430836,179771,41.73
20,1743,PRAKASH,EQ,878260,369942,42.12
20,1744,PRAMARA,SM,14000,14000,100.00
20,1745,PRATHAM,SM,115200,60800,52.78
20,1746,PRECAM,EQ,173841,74509,42.86
20,1747,PRECISION,SM,66000,48000,72.73
20,1748,PRECWIRE,EQ,294872,136947,46.44
20,1749,PREMIERPOL,EQ,60941,33796,55.46
20,1750,PRESSTONIC,SM,31200,22400,71.79
20,1751,PRESTIGE,EQ,1919960,1267855,66.04
20,1752,PRICOLLTD,EQ,508634,202093,39.73
20,1753,PRIMESECU,EQ,77220,42211,54.66
20,1754,PRINCEPIPE,EQ,159698,73752,46.18
20,1755,PRITI,EQ,274637,126996,46.24
20,1756,PRITIKA,SM,360000,274000,76.11
20,1757,PRITIKAUTO,EQ,1475336,830104,56.27
20,1758,PRIVISCL,EQ,14473,7757,53.60
20,1759,PRIZOR,ST,312000,268800,86.15
20,1760,PRLIND,SM,62000,46000,74.19
20,1761,PROLIFE,SM,5000,5000,100.00
20,1762,PROPEQUITY,SM,25800,24000,93.02
20,1763,PROV,SM,960,960,100.00
20,1764,PROZONER,EQ,610508,302853,49.61
20,1765,PRSMJOHNSN,EQ,202516,72285,35.69
20,1766,PRUDENT,EQ,36902,19245,52.15
20,1767,PRUDMOULI,EQ,5717,4949,86.57
20,1768,PSB,EQ,5203590,1422425,27.34
20,1769,PSPPROJECT,EQ,661939,209897,31.71
20,1770,PSUBANK,EQ,37353,24230,64.87
20,1771,PSUBANKADD,EQ,46232,21020,45.47
20,1772,PSUBNKBEES,EQ,2766905,1805899,65.27
20,1773,PSUBNKIETF,EQ,213031,123212,57.84
20,1774,PTC,EQ,1960235,986053,50.30
20,1775,PTL,EQ,194571,103000,52.94
20,1776,PULZ,SM,32000,21000,65.63
20,1777,PUNJABCHEM,EQ,28243,15123,53.55
20,1778,PURVFLEXI,SM,12800,11200,87.50
20,1779,PVP,EQ,1736603,1147762,66.09
20,1780,PVRINOX,EQ,206704,59506,28.79
20,1781,PVSL,EQ,130083,69396,53.35
20,1782,PVTBANIETF,EQ,1384454,1077913,77.86
20,1783,PVTBANKADD,EQ,3975042,3950329,99.38
20,1784,PYRAMID,EQ,252524,132150,52.33
20,1785,QGOLDHALF,EQ,61919,43629,70.46
20,1786,QMSMEDI,SM,14000,11000,78.57
20,1787,QNIFTY,EQ,597,476,79.73
20,1788,QUADPRO,SM,12000,12000,100.00
20,1789,QUAL30IETF,EQ,194783,146067,74.99
20,1790,QUESS,EQ,221948,98402,44.34
20,1791,QUESTLAB,SM,13200,12000,90.91
20,1792,QUICKHEAL,EQ,143038,65702,45.93
20,1793,QUICKTOUCH,SM,10000,8500,85.00
20,1794,RACE,EQ,16735,6130,36.63
20,1795,RADHIKAJWE,EQ,4351251,1726993,39.69
20,1796,RADIANTCMS,EQ,292569,176659,60.38
20,1797,RADICO,EQ,107512,54158,50.37
20,1798,RADIOCITY,EQ,1127904,504990,44.77
20,1799,RADIOCITY,P1,1419,1419,100.00
20,1800,RADIOWALLA,SM,6400,6400,100.00
20,1801,RAILTEL,EQ,5675727,1187087,20.92
20,1802,RAIN,EQ,2196744,658017,29.95
20,1803,RAINBOW,EQ,89404,46848,52.40
20,1804,RAJESHEXPO,EQ,331530,152133,45.89
20,1805,RAJMET,EQ,1525134,860930,56.45
20,1806,RAJRATAN,EQ,53349,27155,50.90
20,1807,RAJSREESUG,EQ,254266,112454,44.23
20,1808,RALLIS,EQ,547243,288603,52.74
20,1809,RAMANEWS,EQ,100794,64522,64.01
20,1810,RAMAPHO,EQ,16533,8428,50.98
20,1811,RAMASTEEL,EQ,47981424,15824904,32.98
20,1812,RAMCOCEM,EQ,1755087,1282668,73.08
20,1813,RAMCOIND,EQ,75448,45050,59.71
20,1814,RAMCOSYS,EQ,38493,25502,66.25
20,1815,RAMKY,EQ,193124,80916,41.90
20,1816,RAMRAT,EQ,65378,29248,44.74
20,1817,RANASUG,EQ,678486,294752,43.44
20,1818,RANEENGINE,EQ,11639,5887,50.58
20,1819,RANEHOLDIN,EQ,43186,12981,30.06
20,1820,RATEGAIN,EQ,145694,71189,48.86
20,1821,RATNAMANI,EQ,20092,10086,50.20
20,1822,RATNAVEER,EQ,680589,268623,39.47
20,1823,RAYMOND,EQ,428631,377694,88.12
20,1824,RBA,EQ,5497018,1620181,29.47
20,1825,RBL,EQ,12119,4660,38.45
20,1826,RBLBANK,EQ,5849428,3308916,56.57
20,1827,RBMINFRA,SM,72800,46800,64.29
20,1828,RBS,SM,11200,9600,85.71
20,1829,RCDL,SM,72000,57000,79.17
20,1830,RCF,EQ,4700474,1250029,26.59
20,1831,RECLTD,EQ,12658405,5221871,41.25
20,1832,REDINGTON,EQ,878390,388960,44.28
20,1833,REDTAPE,EQ,255087,163621,64.14
20,1834,REFEX,EQ,715911,328901,45.94
20,1835,REFRACTORY,ST,28000,24000,85.71
20,1836,RELAXO,EQ,63798,31477,49.34
20,1837,RELCHEMQ,EQ,6645,3051,45.91
20,1838,RELIANCE,EQ,5134124,3186337,62.06
20,1839,RELIGARE,EQ,552626,331790,60.04
20,1840,RELINFRA,EQ,8524605,2540545,29.80
20,1841,RELTD,EQ,61977,39904,64.39
20,1842,REMSONSIND,EQ,27069,17585,64.96
20,1843,REMUS,SM,9000,6500,72.22
20,1844,RENUKA,EQ,14981482,3836230,25.61
20,1845,REPCOHOME,EQ,795893,491325,61.73
20,1846,REPL,EQ,18551,11442,61.68
20,1847,REPRO,EQ,73135,29739,40.66
20,1848,RESPONIND,EQ,246777,148374,60.12
20,1849,RGL,EQ,183001,102162,55.83
20,1850,RHIM,EQ,249240,184343,73.96
20,1851,RHL,EQ,37154,24726,66.55
20,1852,RICHA,SM,10000,9000,90.00
20,1853,RICOAUTO,EQ,1011859,453079,44.78
20,1854,RIIL,EQ,141545,38555,27.24
20,1855,RILINFRA,ST,68800,59600,86.63
20,1856,RISHABH,EQ,51113,23363,45.71
20,1857,RITCO,EQ,376054,142229,37.82
20,1858,RITES,EQ,1604774,386315,24.07
20,1859,RITEZONE,SM,1600,1600,100.00
20,1860,RKFORGE,EQ,5200543,802912,15.44
20,1861,RKSWAMY,EQ,367370,169029,46.01
20,1862,RMDRIP,SM,10000,10000,100.00
20,1863,RML,EQ,18958,7745,40.85
20,1864,RNFI,ST,27600,27600,100.00
20,1865,ROCKINGDCE,SM,95250,45750,48.03
20,1866,ROHLTD,EQ,48927,23577,48.19
20,1867,ROLEXRINGS,EQ,12391,4724,38.12
20,1868,ROSSARI,EQ,1801719,404444,22.45
20,1869,ROSSELLIND,EQ,114263,39077,34.20
20,1870,ROTO,EQ,331147,70495,21.29
20,1871,ROUTE,EQ,67853,34394,50.69
20,1872,ROXHITECH,SM,38400,32000,83.33
20,1873,RPGLIFE,EQ,31187,8553,27.42
20,1874,RPOWER,EQ,99408426,50443793,50.74
20,1875,RPPINFRA,EQ,1035814,391788,37.82
20,1876,RPPL,EQ,347791,210430,60.50
20,1877,RPSGVENT,EQ,343822,135213,39.33
20,1878,RPTECH,EQ,202298,88476,43.74
20,1879,RRKABEL,EQ,180044,124277,69.03
20,1880,RSWM,EQ,210437,93881,44.61
20,1881,RSYSTEMS,EQ,32448,17887,55.13
20,1882,RTNINDIA,EQ,1908632,745149,39.04
20,1883,RUBYMILLS,EQ,1610192,327586,20.34
20,1884,RUCHINFRA,EQ,554587,309915,55.88
20,1885,RUCHIRA,EQ,70961,16400,23.11
20,1886,RULKA,ST,14400,13200,91.67
20,1887,RUPA,EQ,435081,150682,34.63
20,1888,RUSHIL,EQ,1516979,698257,46.03
20,1889,RUSTOMJEE,EQ,25881,12658,48.91
20,1890,RVHL,EQ,218497,177108,81.06
20,1891,RVNL,EQ,11185800,3704266,33.12
20,1892,SAAKSHI,ST,11400,10800,94.74
20,1893,SABAR,SM,275000,215000,78.18
20,1894,SADBHAV,EQ,1956305,1483375,75.83
20,1895,SADBHIN,EQ,378502,284075,75.05
20,1896,SADHAV,SM,32400,19200,59.26
20,1897,SADHNANIQ,EQ,536490,196704,36.66
20,1898,SAFARI,EQ,316677,80213,25.33
20,1899,SAGCEM,EQ,77406,44854,57.95
20,1900,SAH,EQ,33992,10086,29.67
20,1901,SAHAJ,SM,32000,32000,100.00
20,1902,SAHAJSOLAR,SM,1387200,556000,40.08
20,1903,SAHANA,SM,10250,7250,70.73
20,1904,SAHYADRI,EQ,12323,10369,84.14
20,1905,SAIFL,SM,10400,7200,69.23
20,1906,SAIL,EQ,29660329,12517436,42.20
20,1907,SAKAR,EQ,24552,12404,50.52
20,1908,SAKHTISUG,EQ,538377,228764,42.49
20,1909,SAKSOFT,EQ,126919,63656,50.15
20,1910,SAKUMA,EQ,2400382,922918,38.45
20,1911,SALASAR,EQ,2266062,1416920,62.53
20,1912,SALONA,EQ,1990,1029,51.71
20,1913,SALZERELEC,EQ,62136,28530,45.92
20,1914,SAMBHAAV,EQ,150131,101013,67.28
20,1915,SAMHI,EQ,914501,523341,57.23
20,1916,SAMMAANCAP,EQ,4253405,1972885,46.38
20,1917,SANDESH,EQ,16031,8513,53.10
20,1918,SANDHAR,EQ,213196,74213,34.81
20,1919,SANDUMA,EQ,202473,108588,53.63
20,1920,SANGAMIND,EQ,21807,12914,59.22
20,1921,SANGANI,SM,6000,6000,100.00
20,1922,SANGHIIND,EQ,398811,257627,64.60
20,1923,SANGHVIMOV,EQ,225535,121487,53.87
20,1924,SANGINITA,EQ,73434,59518,81.05
20,1925,SANOFI,EQ,6636,3690,55.61
20,1926,SANSERA,EQ,254933,201995,79.23
20,1927,SANSTAR,EQ,7361572,3195780,43.41
20,1928,SAPPHIRE,EQ,92942,56945,61.27
20,1929,SARDAEN,EQ,497337,275979,55.49
20,1930,SAREGAMA,EQ,1071133,260600,24.33
20,1931,SARLAPOLY,EQ,869147,305374,35.13
20,1932,SAROJA,SM,9600,6400,66.67
20,1933,SARTELE,SM,811500,342500,42.21
20,1934,SARVESHWAR,EQ,2768406,1604429,57.95
20,1935,SASKEN,EQ,11035,6875,62.30
20,1936,SASTASUNDR,EQ,34141,16105,47.17
20,1937,SATECH,ST,508000,508000,100.00
20,1938,SATIA,EQ,156603,70628,45.10
20,1939,SATIN,EQ,402781,191621,47.57
20,1940,SATINDLTD,EQ,451340,193176,42.80
20,1941,SATIPOLY,ST,15000,14000,93.33
20,1942,SAURASHCEM,EQ,185178,96978,52.37
20,1943,SBC,EQ,1895607,504142,26.60
20,1944,SBCL,EQ,156428,51361,32.83
20,1945,SBFC,EQ,1398736,710157,50.77
20,1946,SBGLP,EQ,660992,290679,43.98
20,1947,SBICARD,EQ,1267000,872381,68.85
20,1948,SBIETFCON,EQ,7490,6302,84.14
20,1949,SBIETFIT,EQ,26943,16536,61.37
20,1950,SBIETFPB,EQ,10427,8856,84.93
20,1951,SBIETFQLTY,EQ,3154,2866,90.87
20,1952,SBILIFE,EQ,594517,250282,42.10
20,1953,SBIN,EQ,12609331,5063625,40.16
20,1954,SBINEQWETF,EQ,11489,9823,85.50
20,1955,SBISILVER,EQ,18916,16462,87.03
20,1956,SCHAEFFLER,EQ,178381,117290,65.75
20,1957,SCHAND,EQ,54560,27853,51.05
20,1958,SCHNEIDER,EQ,392852,258665,65.84
20,1959,SCI,EQ,3699944,1227619,33.18
20,1960,SCILAL,EQ,3465253,1132485,32.68
20,1961,SCL25,Y6,76,76,100.00
20,1962,SCL310524,ZF,12,12,100.00
20,1963,SCL310524A,ZK,10,10,100.00
20,1964,SCML,SM,10000,10000,100.00
20,1965,SCPL,EQ,17339,7270,41.93
20,1966,SDBL,EQ,1299642,698200,53.72
20,1967,SDL24BEES,EQ,788,556,70.56
20,1968,SDL26BEES,EQ,265,165,62.26
20,1969,SEAMECLTD,EQ,101415,50046,49.35
20,1970,SECMARK,EQ,307,278,90.55
20,1971,SECURKLOUD,EQ,25843,14621,56.58
20,1972,SEL,SM,12000,11200,93.33
20,1973,SELAN,EQ,3998809,341551,8.54
20,1974,SELMC,EQ,66052,57140,86.51
20,1975,SENCO,EQ,223863,135791,60.66
20,1976,SENSEXADD,EQ,2975,1278,42.96
20,1977,SENSEXETF,EQ,13788,12963,94.02
20,1978,SENSEXIETF,EQ,7090,4777,67.38
20,1979,SEPC,EQ,14890532,7221582,48.50
20,1980,SEQUENT,EQ,860242,363388,42.24
20,1981,SERVICE,SM,36000,32000,88.89
20,1982,SERVOTECH,EQ,2719042,1497333,55.07
20,1983,SESHAPAPER,EQ,52158,35390,67.85
20,1984,SETF10GILT,EQ,13787,12217,88.61
20,1985,SETFGOLD,EQ,1864841,1561292,83.72
20,1986,SETFNIF50,EQ,6173339,6136615,99.41
20,1987,SETFNIFBK,EQ,90323,62716,69.44
20,1988,SETFNN50,EQ,55654,38760,69.64
20,1989,SFL,EQ,73529,53028,72.12
20,1990,SFLZC24A,ZB,20,20,100.00
20,1991,SGBAPR28I,GB,145,137,94.48
20,1992,SGBAUG27,GB,64,40,62.50
20,1993,SGBAUG28V,GB,4885,3866,79.14
20,1994,SGBAUG29V,GB,959,605,63.09
20,1995,SGBAUG30,GB,226,191,84.51
20,1996,SGBD29VIII,GB,125,115,92.00
20,1997,SGBDC27VII,GB,17,13,76.47
20,1998,SGBDE30III,GB,258,193,74.81
20,1999,SGBDE31III,GB,3120,2320,74.36
20,2000,SGBDEC25,GB,2,2,100.00
20,2001,SGBFEB27,GB,6,6,100.00
20,2002,SGBFEB29XI,GB,294,251,85.37
20,2003,SGBFEB32IV,GB,1365,1077,78.90
20,2004,SGBJ28VIII,GB,15,15,100.00
20,2005,SGBJAN26,GB,33,22,66.67
20,2006,SGBJAN27,GB,10,10,100.00
20,2007,SGBJAN29IX,GB,898,718,79.96
20,2008,SGBJAN29X,GB,102,102,100.00
20,2009,SGBJAN30IX,GB,462,341,73.81
20,2010,SGBJU29III,GB,152,108,71.05
20,2011,SGBJUL25,GB,41,40,97.56
20,2012,SGBJUL27,GB,58,56,96.55
20,2013,SGBJUL28IV,GB,614,555,90.39
20,2014,SGBJUL29IV,GB,165,129,78.18
20,2015,SGBJUN27,GB,2,2,100.00
20,2016,SGBJUN28,GB,181,115,63.54
20,2017,SGBJUN29II,GB,613,535,87.28
20,2018,SGBJUN30,GB,308,270,87.66
20,2019,SGBJUN31I,GB,1346,1176,87.37
20,2020,SGBMAR25,GB,180,117,65.00
20,2021,SGBMAR28X,GB,6,6,100.00
20,2022,SGBMAR30X,GB,186,184,98.92
20,2023,SGBMAR31IV,GB,147,137,93.20
20,2024,SGBMAY25,GB,56,44,78.57
20,2025,SGBMAY26,GB,19,19,100.00
20,2026,SGBMAY28,GB,372,338,90.86
20,2027,SGBMAY29I,GB,1897,1805,95.15
20,2028,SGBMR29XII,GB,1243,915,73.61
20,2029,SGBN28VIII,GB,121,93,76.86
20,2030,SGBNOV24,GB,109,96,88.07
20,2031,SGBNOV25IX,GB,1,1,100.00
20,2032,SGBNOV25VI,GB,5,5,100.00
20,2033,SGBNV29VII,GB,526,466,88.59
20,2034,SGBOC28VII,GB,416,266,63.94
20,2035,SGBOCT25,GB,4,4,100.00
20,2036,SGBOCT27,GB,18,18,100.00
20,2037,SGBOCT27VI,GB,22,22,100.00
20,2038,SGBSEP24,GB,38,37,97.37
20,2039,SGBSEP27,GB,48,48,100.00
20,2040,SGBSEP28VI,GB,349,239,68.48
20,2041,SGBSEP29VI,GB,894,700,78.30
20,2042,SGBSEP31II,GB,2358,1889,80.11
20,2043,SGIL,EQ,11442,5420,47.37
20,2044,SGL,EQ,114597,71545,62.43
20,2045,SHAH,EQ,27386908,16649265,60.79
20,2046,SHAHALLOYS,EQ,16364,12769,78.03
20,2047,SHAILY,EQ,100819,57022,56.56
20,2048,SHAKTIPUMP,EQ,177874,102083,57.39
20,2049,SHALBY,EQ,130495,50462,38.67
20,2050,SHALPAINTS,EQ,220087,118669,53.92
20,2051,SHANKARA,EQ,48573,30917,63.65
20,2052,SHANTHALA,SM,27600,20400,73.91
20,2053,SHANTIGEAR,EQ,39363,20966,53.26
20,2054,SHARDACROP,EQ,168177,79812,47.46
20,2055,SHARDAMOTR,EQ,31638,20357,64.34
20,2056,SHAREINDIA,EQ,619821,455820,73.54
20,2057,SHAREINDIA,W1,112,112,100.00
20,2058,SHARIABEES,EQ,11847,5898,49.78
20,2059,SHEETAL,SM,50000,36000,72.00
20,2060,SHEMAROO,EQ,276712,81638,29.50
20,2061,SHERA,SM,105000,64000,60.95
20,2062,SHIGAN,SM,7500,7500,100.00
20,2063,SHILPAMED,EQ,301529,102503,33.99
20,2064,SHIVALIK,EQ,22208,7141,32.16
20,2065,SHIVAMAUTO,EQ,1508114,613611,40.69
20,2066,SHIVAMILLS,EQ,30780,16628,54.02
20,2067,SHIVATEX,EQ,16637,13602,81.76
20,2068,SHK,EQ,217483,127874,58.80
20,2069,SHOPERSTOP,EQ,132275,118604,89.66
20,2070,SHREDIGCEM,EQ,406278,202938,49.95
20,2071,SHREECEM,EQ,39746,19293,48.54
20,2072,SHREEKARNI,ST,3600,3000,83.33
20,2073,SHREEOSFM,SM,7000,4000,57.14
20,2074,SHREEPUSHK,EQ,418199,190447,45.54
20,2075,SHREYANIND,EQ,22104,10780,48.77
20,2076,SHREYAS,EQ,62361,27398,43.93
20,2077,SHRIPISTON,EQ,188621,99035,52.50
20,2078,SHRIRAMFIN,EQ,1781041,1029856,57.82
20,2079,SHRIRAMPPS,EQ,1032159,526950,51.05
20,2080,SHRITECH,SM,34000,22000,64.71
20,2081,SHUBHLAXMI,SM,15000,11000,73.33
20,2082,SHYAMCENT,EQ,167664,116955,69.76
20,2083,SHYAMMETL,EQ,500008,251993,50.40
20,2084,SIDDHIKA,SM,7000,7000,100.00
20,2085,SIEMENS,EQ,443854,191962,43.25
20,2086,SIGACHI,EQ,1597962,763757,47.80
20,2087,SIGIND,EQ,21337,13200,61.86
20,2088,SIGMA,EQ,3226,2337,72.44
20,2089,SIGNATURE,EQ,482448,48156,9.98
20,2090,SIGNORIA,SM,2000,2000,100.00
20,2091,SIGNPOST,EQ,39748,24470,61.56
20,2092,SILGO,EQ,81182,54270,66.85
20,2093,SILINV,EQ,48280,13055,27.04
20,2094,SILKFLEX,SM,16000,14000,87.50
20,2095,SILLYMONKS,EQ,69976,48840,69.80
20,2096,SILVER,EQ,144543,102486,70.90
20,2097,SILVER1,EQ,51721,38507,74.45
20,2098,SILVERADD,EQ,17016,15630,91.85
20,2099,SILVERBEES,EQ,6410077,5370298,83.78
20,2100,SILVERETF,EQ,109349,78280,71.59
20,2101,SILVERIETF,EQ,1403191,1310636,93.40
20,2102,SILVERTUC,EQ,21733,3808,17.52
20,2103,SILVRETF,EQ,25398,24656,97.08
20,2104,SIMPLEXINF,EQ,103292,68727,66.54
20,2105,SINCLAIR,EQ,52340,35587,67.99
20,2106,SINDHUTRAD,EQ,611447,359223,58.75
20,2107,SINTERCOM,EQ,29781,28766,96.59
20,2108,SIRCA,EQ,79930,45996,57.55
20,2109,SIS,EQ,162382,80701,49.70
20,2110,SIYSIL,EQ,43260,22267,51.47
20,2111,SJLOGISTIC,SM,151500,93000,61.39
20,2112,SJS,EQ,3131764,338851,10.82
20,2113,SJVN,EQ,11812640,4467493,37.82
20,2114,SKFINDIA,EQ,22465,12059,53.68
20,2115,SKIPPER,EQ,965840,341105,35.32
20,2116,SKIPPERPP,E1,3427,1569,45.78
20,2117,SKMEGGPROD,EQ,70425,33730,47.89
20,2118,SKP,SM,7500,6000,80.00
20,2119,SLONE,ST,57600,54400,94.44
20,2120,SMALLCAP,EQ,1616871,1060758,65.61
20,2121,SMCGLOBAL,EQ,380510,173697,45.65
20,2122,SMLISUZU,EQ,255965,69789,27.27
20,2123,SMLT,EQ,19926,13082,65.65
20,2124,SMSLIFE,EQ,2345,1113,47.46
20,2125,SMSPHARMA,EQ,463551,171035,36.90
20,2126,SNOWMAN,EQ,1806637,589190,32.61
20,2127,SOBHA,EQ,354620,267836,75.53
20,2128,SOBHAPP,E1,13197,12427,94.17
20,2129,SOFTTECH,EQ,2410,1603,66.51
20,2130,SOLARAPP,X1,15870,15299,96.40
20,2131,SOLARINDS,EQ,55081,37139,67.43
20,2132,SOLEX,SM,12800,8400,65.63
20,2133,SOMANYCERA,EQ,109622,61908,56.47
20,2134,SONACOMS,EQ,1217493,651964,53.55
20,2135,SONAMAC,SM,59000,48000,81.36
20,2136,SONAMLTD,EQ,56092,18965,33.81
20,2137,SONATSOFTW,EQ,1720390,303617,17.65
20,2138,SONUINFRA,ST,12000,9000,75.00
20,2139,SOTL,EQ,84935,43058,50.70
20,2140,SOUTHBANK,EQ,17854887,9590491,53.71
20,2141,SOUTHWEST,EQ,30718,13651,44.44
20,2142,SPAL,EQ,17844,8829,49.48
20,2143,SPANDANA,EQ,232175,156347,67.34
20,2144,SPARC,EQ,490633,238611,48.63
20,2145,SPCENET,EQ,14983105,4915584,32.81
20,2146,SPCL,SM,242400,104400,43.07
20,2147,SPECIALITY,EQ,36241,22743,62.75
20,2148,SPECTRUM,SM,1375,1125,81.82
20,2149,SPECTSTM,SM,18400,13600,73.91
20,2150,SPENCERS,EQ,245421,118713,48.37
20,2151,SPIC,EQ,711452,294058,41.33
20,2152,SPLIL,EQ,73235,24640,33.65
20,2153,SPLPETRO,EQ,64265,36534,56.85
20,2154,SPMLINFRA,EQ,65139,41720,64.05
20,2155,SPORTKING,EQ,54180,29211,53.91
20,2156,SPRL,ST,21600,13600,62.96
20,2157,SREEL,EQ,42690,16250,38.07
20,2158,SRF,EQ,460619,263070,57.11
20,2159,SRGHFL,EQ,6930,3559,51.36
20,2160,SRHHYPOLTD,EQ,30244,15791,52.21
20,2161,SRIVASAVI,SM,11000,8000,72.73
20,2162,SRM,EQ,271261,143241,52.81
