Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,25042024,5924217026,0002428
Trade Date <25-APR-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1636,PARAGON,SM,22800,19200,84.21
20,1637,PARAS,EQ,424771,135642,31.93
20,1638,PARKHOTELS,EQ,267193,146896,54.98
20,1639,PARSVNATH,EQ,458141,339475,74.10
20,1640,PARTYCRUS,SM,10000,8000,80.00
20,1641,PASHUPATI,SM,239200,205600,85.95
20,1642,PASUPTAC,EQ,101254,50396,49.77
20,1643,PATANJALI,EQ,804967,400717,49.78
20,1644,PATELENG,EQ,4910917,2569601,52.32
20,1645,PATINTLOG,EQ,1944568,873176,44.90
20,1646,PATTECH,SM,31500,30000,95.24
20,1647,PAVNAIND,EQ,24459,21939,89.70
20,1648,PAYTM,EQ,794300,524121,65.99
20,1649,PCBL,EQ,1304001,602755,46.22
20,1650,PCHFL,N6,695,695,100.00
20,1651,PCHFL,NA,362,362,100.00
20,1652,PCJEWELLER,EQ,1631755,1174208,71.96
20,1653,PDMJEPAPER,EQ,1149679,507717,44.16
20,1654,PDSL,EQ,43811,21622,49.35
20,1655,PEARLPOLY,EQ,138545,82506,59.55
20,1656,PEL,EQ,2470719,1267508,51.30
20,1657,PEL,N0,30,30,100.00
20,1658,PEL,N1,20,20,100.00
20,1659,PENIND,EQ,604295,264956,43.85
20,1660,PENINLAND,EQ,540400,236764,43.81
20,1661,PENTAGON,SM,6000,6000,100.00
20,1662,PERFECT,SM,36000,36000,100.00
20,1663,PERSISTENT,EQ,615599,307203,49.90
20,1664,PETRONET,EQ,6376314,2109928,33.09
20,1665,PFC,EQ,7978814,4207909,52.74
20,1666,PFC,N3,84,84,100.00
20,1667,PFC,N5,851,851,100.00
20,1668,PFC,N8,990,990,100.00
20,1669,PFIZER,EQ,12362,7427,60.08
20,1670,PFOCUS,EQ,136552,88793,65.03
20,1671,PGEL,EQ,91822,59115,64.38
20,1672,PGHH,EQ,5625,3846,68.37
20,1673,PGHL,EQ,11382,7793,68.47
20,1674,PGIL,EQ,15626,10532,67.40
20,1675,PGINVIT,IV,439656,407179,92.61
20,1676,PHANTOMFX,SM,37800,26400,69.84
20,1677,PHARMABEES,EQ,3340941,2127730,63.69
20,1678,PHOENIXLTD,EQ,436126,188509,43.22
20,1679,PIDILITIND,EQ,291095,192696,66.20
20,1680,PIIND,EQ,169348,101365,59.86
20,1681,PILANIINVS,EQ,28499,11260,39.51
20,1682,PIONEEREMB,EQ,13756,8090,58.81
20,1683,PITTIENG,EQ,72168,36098,50.02
20,1684,PIXTRANS,EQ,21174,13053,61.65
20,1685,PKTEA,EQ,50,35,70.00
20,1686,PLASTIBLEN,EQ,16974,8074,47.57
20,1687,PLATIND,EQ,729069,192647,26.42
20,1688,PLAZACABLE,EQ,44574,30555,68.55
20,1689,PNB,EQ,59269785,20343740,34.32
20,1690,PNBGILTS,EQ,440522,138567,31.46
20,1691,PNBHOUSING,EQ,337406,158520,46.98
20,1692,PNC,EQ,574920,162235,28.22
20,1693,PNCINFRA,EQ,204583,118019,57.69
20,1694,POCL,EQ,17029,12225,71.79
20,1695,PODDARMENT,EQ,8874,6666,75.12
20,1696,POKARNA,EQ,30492,15461,50.71
20,1697,POLICYBZR,EQ,1876111,1492823,79.57
20,1698,POLYCAB,EQ,425165,208418,49.02
20,1699,POLYMED,EQ,74222,60076,80.94
20,1700,POLYPLEX,EQ,188745,113359,60.06
20,1701,POLYSIL,SM,20000,14000,70.00
20,1702,PONNIERODE,EQ,18364,8444,45.98
20,1703,POONAWALLA,EQ,1104525,643959,58.30
20,1704,POWERGRID,EQ,22022414,11938006,54.21
20,1705,POWERINDIA,EQ,527464,70744,13.41
20,1706,POWERMECH,EQ,58948,23717,40.23
20,1707,PPAP,EQ,6567,5239,79.78
20,1708,PPL,EQ,44988,26468,58.83
20,1709,PPLPHARMA,EQ,2203137,890767,40.43
20,1710,PRAJIND,EQ,368685,170984,46.38
20,1711,PRAKASH,EQ,437555,251697,57.52
20,1712,PRAMARA,SM,8000,8000,100.00
20,1713,PRATHAM,SM,328000,185600,56.59
20,1714,PRECAM,EQ,125523,54750,43.62
20,1715,PRECISION,SM,14000,12000,85.71
20,1716,PRECWIRE,EQ,509845,283024,55.51
20,1717,PREMEXPLN,EQ,134207,87355,65.09
20,1718,PREMIERPOL,EQ,21072,12601,59.80
20,1719,PRESSTONIC,SM,30400,17600,57.89
20,1720,PRESTIGE,EQ,281549,162693,57.78
20,1721,PRICOLLTD,EQ,426212,181804,42.66
20,1722,PRIMESECU,EQ,411271,206294,50.16
20,1723,PRINCEPIPE,EQ,94501,50015,52.93
20,1724,PRITI,EQ,34197,18396,53.79
20,1725,PRITIKA,SM,10000,10000,100.00
20,1726,PRIVISCL,EQ,7107,4151,58.41
20,1727,PROLIFE,SM,1000,1000,100.00
20,1728,PROPEQUITY,SM,13200,13200,100.00
20,1729,PROZONER,EQ,1622537,778568,47.98
20,1730,PRSMJOHNSN,EQ,122544,62091,50.67
20,1731,PRUDENT,EQ,31811,12745,40.06
20,1732,PSB,EQ,5764678,1760794,30.54
20,1733,PSPPROJECT,EQ,201455,129039,64.05
20,1734,PSUBANK,EQ,58159,44922,77.24
20,1735,PSUBANKADD,EQ,43151,39779,92.19
20,1736,PSUBNKBEES,EQ,5261137,3057559,58.12
20,1737,PSUBNKIETF,EQ,736070,581915,79.06
20,1738,PTC,EQ,1884156,939889,49.88
20,1739,PTCIL,EQ,14537,6726,46.27
20,1740,PTL,EQ,129401,69877,54.00
20,1741,PULZ,SM,8000,6000,75.00
20,1742,PUNJABCHEM,EQ,9728,5672,58.31
20,1743,PURVFLEXI,SM,28800,22400,77.78
20,1744,PVP,EQ,409773,247057,60.29
20,1745,PVRINOX,EQ,507165,242570,47.83
20,1746,PVSL,EQ,129429,53732,41.51
20,1747,PVTBANIETF,EQ,487104,231742,47.58
20,1748,PVTBANKADD,EQ,32806,27408,83.55
20,1749,PYRAMID,EQ,444646,215307,48.42
20,1750,QFIL,SM,10000,10000,100.00
20,1751,QGOLDHALF,EQ,51005,27512,53.94
20,1752,QMSMEDI,SM,14000,14000,100.00
20,1753,QNIFTY,EQ,753,599,79.55
20,1754,QUADPRO,SM,24000,24000,100.00
20,1755,QUAL30IETF,EQ,20481,19937,97.34
20,1756,QUESS,EQ,148135,80912,54.62
20,1757,QUICKHEAL,EQ,118352,64531,54.52
20,1758,QUICKTOUCH,SM,10000,8500,85.00
20,1759,RACE,EQ,20135,15670,77.82
20,1760,RADHIKAJWE,EQ,470485,226097,48.06
20,1761,RADIANTCMS,EQ,92221,58191,63.10
20,1762,RADICO,EQ,99110,27518,27.77
20,1763,RADIOCITY,EQ,2440375,771857,31.63
20,1764,RADIOCITY,P1,72,72,100.00
20,1765,RADIOWALLA,SM,43200,22400,51.85
20,1766,RAILTEL,EQ,2800346,913809,32.63
20,1767,RAIN,EQ,4278180,1723982,40.30
20,1768,RAINBOW,EQ,142693,85774,60.11
20,1769,RAJESHEXPO,EQ,920166,358607,38.97
20,1770,RAJRATAN,EQ,39501,22401,56.71
20,1771,RAJSREESUG,EQ,216338,84441,39.03
20,1772,RALLIS,EQ,720409,239907,33.30
20,1773,RAMANEWS,EQ,173168,137512,79.41
20,1774,RAMAPHO,EQ,3688,1149,31.16
20,1775,RAMASTEEL,EQ,19929073,6346662,31.85
20,1776,RAMCOCEM,EQ,1032067,470505,45.59
20,1777,RAMCOIND,EQ,69331,39333,56.73
20,1778,RAMKY,EQ,142053,64107,45.13
20,1779,RAMRAT,EQ,63780,33116,51.92
20,1780,RANASUG,EQ,1241378,401395,32.33
20,1781,RANEENGINE,EQ,9228,2683,29.07
20,1782,RANEHOLDIN,EQ,10486,6637,63.29
20,1783,RATEGAIN,EQ,408152,208425,51.07
20,1784,RATNAMANI,EQ,49762,28249,56.77
20,1785,RATNAVEER,EQ,963437,511168,53.06
20,1786,RAYMOND,EQ,257280,113352,44.06
20,1787,RBA,EQ,4699811,3105550,66.08
20,1788,RBL,EQ,27568,12963,47.02
20,1789,RBLBANK,EQ,12244268,4265095,34.83
20,1790,RBMINFRA,SM,17000,11000,64.71
20,1791,RBS,ST,1435200,1348800,93.98
20,1792,RBZJEWEL,EQ,114199,77726,68.06
20,1793,RCDL,SM,21000,21000,100.00
20,1794,RCF,EQ,3462863,1365249,39.43
20,1795,RECLTD,EQ,11531272,5697362,49.41
20,1796,RECLTD,N6,27,27,100.00
20,1797,RECLTD,NF,250,250,100.00
20,1798,RECLTD,NH,11,11,100.00
20,1799,RECLTD,NI,502,501,99.80
20,1800,REDINGTON,EQ,8055202,2088604,25.93
20,1801,REDTAPE,EQ,41794,23906,57.20
20,1802,REFEX,EQ,1643748,825310,50.21
20,1803,RELAXO,EQ,114413,54210,47.38
20,1804,RELCHEMQ,EQ,20099,9188,45.71
20,1805,RELIANCE,EQ,7971963,3642640,45.69
20,1806,RELIGARE,EQ,384037,225468,58.71
20,1807,RELINFRA,EQ,2893721,1788198,61.80
20,1808,REMSONSIND,EQ,30714,24009,78.17
20,1809,REMUS,SM,10400,6075,58.41
20,1810,RENUKA,EQ,12844062,2941961,22.91
20,1811,REPCOHOME,EQ,313964,130220,41.48
20,1812,REPL,EQ,21642,12221,56.47
20,1813,REPRO,EQ,5991,3490,58.25
20,1814,RESPONIND,EQ,38983,14400,36.94
20,1815,REXPIPES,SM,4000,4000,100.00
20,1816,RGL,EQ,96760,47337,48.92
20,1817,RHIM,EQ,239255,126454,52.85
20,1818,RICOAUTO,EQ,1091980,408626,37.42
20,1819,RIIL,EQ,206795,43681,21.12
20,1820,RILINFRA,SM,62300,48300,77.53
20,1821,RISHABH,EQ,166866,93853,56.24
20,1822,RITCO,EQ,128216,43102,33.62
20,1823,RITES,EQ,1129473,309950,27.44
20,1824,RITEZONE,SM,4800,3200,66.67
20,1825,RKDL,EQ,27659,26568,96.06
20,1826,RKEC,EQ,50104,34942,69.74
20,1827,RKFORGE,EQ,328243,164872,50.23
20,1828,RKSWAMY,EQ,125069,69160,55.30
20,1829,RMDRIP,SM,6000,6000,100.00
20,1830,RML,EQ,27517,17493,63.57
20,1831,ROCKINGDCE,SM,3000,2000,66.67
20,1832,ROHLTD,EQ,24611,12188,49.52
20,1833,ROLEXRINGS,EQ,18596,13013,69.98
20,1834,ROML,EQ,425409,167893,39.47
20,1835,ROSSARI,EQ,30099,14625,48.59
20,1836,ROSSELLIND,EQ,50205,27779,55.33
20,1837,ROTO,EQ,80395,41614,51.76
20,1838,ROUTE,EQ,45792,25536,55.77
20,1839,ROXHITECH,SM,120000,68800,57.33
20,1840,RPGLIFE,EQ,5808,2895,49.85
20,1841,RPOWER,EQ,13686489,8722643,63.73
20,1842,RPSGVENT,EQ,74959,38830,51.80
20,1843,RPTECH,EQ,365904,266682,72.88
20,1844,RRKABEL,EQ,54659,28269,51.72
20,1845,RSWM,EQ,24588,13809,56.16
20,1846,RSYSTEMS,EQ,65924,36652,55.60
20,1847,RTNINDIA,EQ,2618749,870457,33.24
20,1848,RUBYMILLS,EQ,9564,5885,61.53
20,1849,RUCHINFRA,EQ,110698,88119,79.60
20,1850,RUCHIRA,EQ,48450,31569,65.16
20,1851,RUPA,EQ,97017,52220,53.83
20,1852,RUSHIL,EQ,34338,20191,58.80
20,1853,RUSTOMJEE,EQ,41014,7892,19.24
20,1854,RVNL,EQ,21646420,7346000,33.94
20,1855,SAAKSHI,SM,8400,6000,71.43
20,1856,SABAR,SM,30000,20000,66.67
20,1857,SADHAV,SM,76800,52800,68.75
20,1858,SADHNANIQ,EQ,124432,78813,63.34
20,1859,SAFARI,EQ,38328,23773,62.03
20,1860,SAGARDEEP,EQ,6697,6332,94.55
20,1861,SAGCEM,EQ,107259,57395,53.51
20,1862,SAH,EQ,39214,8275,21.10
20,1863,SAHANA,SM,8500,6500,76.47
20,1864,SAHYADRI,EQ,3305,1800,54.46
20,1865,SAIFL,SM,6400,6400,100.00
20,1866,SAIL,EQ,59808767,12879088,21.53
20,1867,SAKAR,EQ,34181,23868,69.83
20,1868,SAKHTISUG,EQ,1234513,612736,49.63
20,1869,SAKSOFT,EQ,95601,50765,53.10
20,1870,SAKUMA,EQ,3943121,1305928,33.12
20,1871,SALASAR,EQ,3501273,2179628,62.25
20,1872,SALONA,EQ,6743,3970,58.88
20,1873,SALZERELEC,EQ,54921,40830,74.34
20,1874,SAMHI,EQ,1180594,502442,42.56
20,1875,SANDESH,EQ,817,524,64.14
20,1876,SANDHAR,EQ,90868,44203,48.65
20,1877,SANDUMA,EQ,637700,328438,51.50
20,1878,SANGAMIND,EQ,22536,9723,43.14
20,1879,SANGANI,SM,24000,21000,87.50
20,1880,SANGHIIND,EQ,823978,385734,46.81
20,1881,SANGHVIMOV,EQ,269670,92903,34.45
20,1882,SANOFI,EQ,9013,5194,57.63
20,1883,SANSERA,EQ,104978,62815,59.84
20,1884,SAPPHIRE,EQ,129049,97929,75.89
20,1885,SARDAEN,EQ,1265623,438030,34.61
20,1886,SAREGAMA,EQ,236484,124842,52.79
20,1887,SARLAPOLY,EQ,88605,45723,51.60
20,1888,SAROJA,SM,1600,1600,100.00
20,1889,SARTELE,SM,112000,34000,30.36
20,1890,SASKEN,EQ,37229,19337,51.94
20,1891,SASTASUNDR,EQ,17709,8466,47.81
20,1892,SATIA,EQ,301286,168617,55.97
20,1893,SATIN,EQ,275589,147422,53.49
20,1894,SATINDLTD,EQ,339518,130476,38.43
20,1895,SAURASHCEM,EQ,127676,62848,49.22
20,1896,SBC,EQ,3018502,2101977,69.64
20,1897,SBCL,EQ,60286,30555,50.68
20,1898,SBFC,EQ,2209548,1153027,52.18
20,1899,SBGLP,EQ,339752,107505,31.64
20,1900,SBICARD,EQ,1788745,748775,41.86
20,1901,SBIETFCON,EQ,5048,3884,76.94
20,1902,SBIETFIT,EQ,7982,6804,85.24
20,1903,SBIETFPB,EQ,10286,5711,55.52
20,1904,SBIETFQLTY,EQ,6638,6182,93.13
20,1905,SBILIFE,EQ,2406788,1287919,53.51
20,1906,SBIN,EQ,36732974,16475930,44.85
20,1907,SCHAEFFLER,EQ,27875,13115,47.05
20,1908,SCHAND,EQ,180249,100868,55.96
20,1909,SCI,EQ,10792266,3455514,32.02
20,1910,SCILAL,EQ,9553306,4642748,48.60
20,1911,SCML,SM,178000,128000,71.91
20,1912,SCPL,EQ,15018,8742,58.21
20,1913,SDBL,EQ,2744108,1175157,42.82
20,1914,SDL24BEES,EQ,11238,10731,95.49
20,1915,SDL26BEES,EQ,148,101,68.24
20,1916,SEAMECLTD,EQ,22677,17630,77.74
20,1917,SECURCRED,EQ,106960,48673,45.51
20,1918,SEL,SM,24800,18400,74.19
20,1919,SELAN,EQ,53219,27834,52.30
20,1920,SELMC,EQ,7307,4055,55.49
20,1921,SEMAC,EQ,1870,1334,71.34
20,1922,SENCO,EQ,222127,103081,46.41
20,1923,SENSEXADD,EQ,926,529,57.13
20,1924,SENSEXETF,EQ,3052,2283,74.80
20,1925,SENSEXIETF,EQ,4734,1305,27.57
20,1926,SEPC,EQ,5802385,3030704,52.23
20,1927,SEQUENT,EQ,430051,186984,43.48
20,1928,SERVOTECH,EQ,354119,258969,73.13
20,1929,SESHAPAPER,EQ,77707,43207,55.60
20,1930,SETCO,EQ,340267,334880,98.42
20,1931,SETF10GILT,EQ,4928,4831,98.03
20,1932,SETFGOLD,EQ,763540,647627,84.82
20,1933,SETFNIF50,EQ,370465,298681,80.62
20,1934,SETFNIFBK,EQ,17929,10586,59.04
20,1935,SETFNN50,EQ,9456,6239,65.98
20,1936,SFL,EQ,56968,37352,65.57
20,1937,SGBAPR28I,GB,8,5,62.50
20,1938,SGBAUG24,GB,145,123,84.83
20,1939,SGBAUG27,GB,4,4,100.00
20,1940,SGBAUG28V,GB,888,621,69.93
20,1941,SGBAUG29V,GB,163,120,73.62
20,1942,SGBAUG30,GB,144,96,66.67
20,1943,SGBD29VIII,GB,176,165,93.75
20,1944,SGBDC27VII,GB,1,1,100.00
20,1945,SGBDE30III,GB,470,424,90.21
20,1946,SGBDE31III,GB,1267,1013,79.95
20,1947,SGBDEC2512,GB,3,3,100.00
20,1948,SGBDEC2513,GB,14,14,100.00
20,1949,SGBFEB27,GB,10,10,100.00
20,1950,SGBFEB28IX,GB,2,2,100.00
20,1951,SGBFEB29XI,GB,29,28,96.55
20,1952,SGBFEB32IV,GB,5275,3921,74.33
20,1953,SGBJ28VIII,GB,18,18,100.00
20,1954,SGBJAN26,GB,4,2,50.00
20,1955,SGBJAN29IX,GB,138,115,83.33
20,1956,SGBJAN29X,GB,48,48,100.00
20,1957,SGBJAN30IX,GB,234,128,54.70
20,1958,SGBJU29III,GB,136,126,92.65
20,1959,SGBJUL25,GB,26,21,80.77
20,1960,SGBJUL27,GB,33,32,96.97
20,1961,SGBJUL28IV,GB,212,147,69.34
20,1962,SGBJUL29IV,GB,315,260,82.54
20,1963,SGBJUN27,GB,4,4,100.00
20,1964,SGBJUN28,GB,313,296,94.57
20,1965,SGBJUN29II,GB,56,54,96.43
20,1966,SGBJUN30,GB,118,96,81.36
20,1967,SGBJUN31I,GB,642,601,93.61
20,1968,SGBMAR25,GB,10,10,100.00
20,1969,SGBMAR28X,GB,3,2,66.67
20,1970,SGBMAR30X,GB,17,16,94.12
20,1971,SGBMAR31IV,GB,70,57,81.43
20,1972,SGBMAY25,GB,62,62,100.00
20,1973,SGBMAY26,GB,20,11,55.00
20,1974,SGBMAY28,GB,91,78,85.71
20,1975,SGBMAY29I,GB,276,188,68.12
20,1976,SGBMR29XII,GB,414,324,78.26
20,1977,SGBN28VIII,GB,52,27,51.92
20,1978,SGBNOV24,GB,90,85,94.44
20,1979,SGBNOV258,GB,7,6,85.71
20,1980,SGBNOV25IX,GB,4,4,100.00
20,1981,SGBNV29VII,GB,324,309,95.37
20,1982,SGBOC28VII,GB,591,489,82.74
20,1983,SGBOCT27,GB,10,10,100.00
20,1984,SGBOCT27VI,GB,32,32,100.00
20,1985,SGBSEP24,GB,261,218,83.52
20,1986,SGBSEP27,GB,1,1,100.00
20,1987,SGBSEP28VI,GB,384,357,92.97
20,1988,SGBSEP29VI,GB,561,493,87.88
20,1989,SGBSEP31II,GB,982,827,84.22
20,1990,SGIL,EQ,121690,57495,47.25
20,1991,SGL,EQ,10195,9529,93.47
20,1992,SHAH,EQ,675597,467420,69.19
20,1993,SHAHALLOYS,EQ,10298,6646,64.54
20,1994,SHAILY,EQ,107153,62855,58.66
20,1995,SHALBY,EQ,196620,114323,58.14
20,1996,SHALPAINTS,EQ,158756,48723,30.69
20,1997,SHANKARA,EQ,47993,26439,55.09
20,1998,SHANTIGEAR,EQ,30676,16759,54.63
20,1999,SHARDACROP,EQ,72089,33682,46.72
20,2000,SHARDAMOTR,EQ,38453,25280,65.74
20,2001,SHAREINDIA,EQ,60613,24550,40.50
20,2002,SHAREINDIA,W1,529,384,72.59
20,2003,SHARIABEES,EQ,987,587,59.47
20,2004,SHEETAL,ST,18000,16000,88.89
20,2005,SHEMAROO,EQ,94460,68186,72.19
20,2006,SHERA,SM,35000,30000,85.71
20,2007,SHIGAN,SM,1500,1500,100.00
20,2008,SHILPAMED,EQ,123694,75548,61.08
20,2009,SHIVALIK,EQ,8059,5715,70.91
20,2010,SHIVAMAUTO,EQ,186203,86937,46.69
20,2011,SHIVAMILLS,EQ,14448,6813,47.16
20,2012,SHIVATEX,EQ,6051,4939,81.62
20,2013,SHK,EQ,742959,315309,42.44
20,2014,SHOPERSTOP,EQ,22153,13649,61.61
20,2015,SHRADHA,EQ,1354148,408198,30.14
20,2016,SHREDIGCEM,EQ,2158667,728660,33.76
20,2017,SHREECEM,EQ,48298,29821,61.74
20,2018,SHREEKARNI,SM,15600,12000,76.92
20,2019,SHREEOSFM,SM,4000,2000,50.00
20,2020,SHREEPUSHK,EQ,23878,10146,42.49
20,2021,SHRENIK,EQ,1266396,614847,48.55
20,2022,SHREYANIND,EQ,23772,13057,54.93
20,2023,SHREYAS,EQ,92857,42188,45.43
20,2024,SHRIPISTON,EQ,65788,34596,52.59
20,2025,SHRIRAMFIN,EQ,2917532,1806674,61.92
20,2026,SHRIRAMFIN,YL,10,10,100.00
20,2027,SHRIRAMFIN,Z8,10,10,100.00
20,2028,SHRIRAMFIN,Z9,10,10,100.00
20,2029,SHRIRAMFIN,ZB,17,14,82.35
20,2030,SHRIRAMPPS,EQ,1776874,828648,46.64
20,2031,SHRITECH,SM,34000,28000,82.35
20,2032,SHUBHLAXMI,SM,7000,5000,71.43
20,2033,SHYAMMETL,EQ,576306,264560,45.91
20,2034,SIEMENS,EQ,208223,99304,47.69
20,2035,SIGACHI,EQ,739555,419975,56.79
20,2036,SIGIND,EQ,121505,67310,55.40
20,2037,SIGMA,EQ,11398,4471,39.23
20,2038,SIGNATURE,EQ,682589,192588,28.21
20,2039,SIGNORIA,SM,20000,16000,80.00
20,2040,SIGNPOST,EQ,42498,29704,69.90
20,2041,SIKKO,EQ,15161,11411,75.27
20,2042,SIL,EQ,91165,71816,78.78
20,2043,SILGO,EQ,144384,85609,59.29
20,2044,SILINV,EQ,5632,2650,47.05
20,2045,SILLYMONKS,EQ,3748,1792,47.81
20,2046,SILVER,EQ,733562,679346,92.61
20,2047,SILVER1,EQ,28709,21519,74.96
20,2048,SILVERADD,EQ,6073,5738,94.48
20,2049,SILVERBEES,EQ,3785425,2699242,71.31
20,2050,SILVERETF,EQ,99045,68470,69.13
20,2051,SILVERIETF,EQ,387705,316198,81.56
20,2052,SILVERTUC,EQ,21265,3847,18.09
20,2053,SILVRETF,EQ,17578,15951,90.74
20,2054,SIMBHALS,EQ,371152,217737,58.67
20,2055,SINCLAIR,EQ,72350,52158,72.09
20,2056,SINDHUTRAD,EQ,1120742,809519,72.23
20,2057,SINTERCOM,EQ,5753,4901,85.19
20,2058,SIRCA,EQ,67162,32927,49.03
20,2059,SIS,EQ,31251,14636,46.83
20,2060,SIYSIL,EQ,50108,25630,51.15
20,2061,SJLOGISTIC,SM,34000,28000,82.35
20,2062,SJS,EQ,39638,22855,57.66
20,2063,SJVN,EQ,25448191,8139075,31.98
20,2064,SKFINDIA,EQ,25895,12393,47.86
20,2065,SKIPPER,EQ,440929,207449,47.05
20,2066,SKIPPERPP,E1,3564,3381,94.87
20,2067,SKMEGGPROD,EQ,340424,112044,32.91
20,2068,SKP,SM,21000,13500,64.29
20,2069,SMALLCAP,EQ,428641,360028,83.99
20,2070,SMARTLINK,EQ,186100,68988,37.07
20,2071,SMCGLOBAL,EQ,934428,280790,30.05
20,2072,SMLISUZU,EQ,36827,21642,58.77
20,2073,SMSLIFE,EQ,2334,1561,66.88
20,2074,SMSPHARMA,EQ,204037,94772,46.45
20,2075,SMVD,SM,32320,32320,100.00
20,2076,SNOWMAN,EQ,476084,223548,46.96
20,2077,SOBHA,EQ,298066,149798,50.26
20,2078,SOFTTECH,EQ,44959,41748,92.86
20,2079,SOLARA,EQ,287023,104196,36.30
20,2080,SOLARINDS,EQ,101575,44872,44.18
20,2081,SOLEX,SM,42200,21600,51.18
20,2082,SOMANYCERA,EQ,23247,14105,60.67
20,2083,SOMATEX,EQ,341360,207713,60.85
20,2084,SONACOMS,EQ,1254468,678204,54.06
20,2085,SONAMAC,SM,204000,122000,59.80
20,2086,SONAMLTD,EQ,3996,3490,87.34
20,2087,SONATSOFTW,EQ,325994,170474,52.29
20,2088,SOTL,EQ,256060,101841,39.77
20,2089,SOUTHBANK,EQ,63808471,28466137,44.61
20,2090,SOUTHWEST,EQ,69416,30670,44.18
20,2091,SPAL,EQ,15926,8253,51.82
20,2092,SPANDANA,EQ,107477,73666,68.54
20,2093,SPARC,EQ,14322218,6682230,46.66
20,2094,SPCENET,EQ,376433,250641,66.58
20,2095,SPECIALITY,EQ,24523,12010,48.97
20,2096,SPECTRUM,SM,875,875,100.00
20,2097,SPECTSTM,SM,18400,14400,78.26
20,2098,SPENCERS,EQ,202069,121777,60.27
20,2099,SPIC,EQ,576140,292749,50.81
20,2100,SPLIL,EQ,24560,17065,69.48
20,2101,SPLPETRO,EQ,540138,174997,32.40
20,2102,SPMLINFRA,EQ,51317,39002,76.00
20,2103,SPORTKING,EQ,7438,4699,63.18
20,2104,SPRL,ST,1600,1600,100.00
20,2105,SREEL,EQ,8816,5735,65.05
20,2106,SRF,EQ,661465,484007,73.17
20,2107,SRGHFL,EQ,611,509,83.31
20,2108,SRHHYPOLTD,EQ,14716,10370,70.47
20,2109,SRIVASAVI,SM,45000,36000,80.00
20,2110,SRM,EQ,77142,56830,73.67
20,2111,SSFL,SM,33000,5000,15.15
20,2112,SSWL,EQ,354970,234918,66.18
20,2113,STAR,EQ,185948,71882,38.66
20,2114,STARCEMENT,EQ,217210,114900,52.90
20,2115,STARHEALTH,EQ,153198,88321,57.65
20,2116,STARPAPER,EQ,16747,9675,57.77
20,2117,STCINDIA,EQ,79508,28498,35.84
20,2118,STEELCAS,EQ,3507,1891,53.92
20,2119,STEELCITY,EQ,474193,233028,49.14
20,2120,STEELXIND,EQ,2465716,1376805,55.84
20,2121,STEL,EQ,12319,8166,66.29
20,2122,STERTOOLS,EQ,35061,16642,47.47
20,2123,STLTECH,EQ,12079661,3507042,29.03
20,2124,STOVEKRAFT,EQ,66559,39507,59.36
20,2125,STYLAMIND,EQ,98481,39795,40.41
20,2126,STYRENIX,EQ,81808,50819,62.12
20,2127,SUBEXLTD,EQ,7240205,2937122,40.57
20,2128,SUBROS,EQ,627152,231472,36.91
20,2129,SUDARSCHEM,EQ,660593,256085,38.77
20,2130,SUKHJITS,EQ,10027,6890,68.71
20,2131,SULA,EQ,204484,125249,61.25
20,2132,SUMICHEM,EQ,265736,123526,46.48
20,2133,SUMMITSEC,EQ,7136,4147,58.11
20,2134,SUNCLAY,EQ,38828,30581,78.76
20,2135,SUNDARAM,EQ,2037701,957978,47.01
20,2136,SUNDARMFIN,EQ,154538,60163,38.93
20,2137,SUNDARMHLD,EQ,97510,55046,56.45
20,2138,SUNDRMBRAK,EQ,2625,1879,71.58
20,2139,SUNDRMFAST,EQ,859725,830172,96.56
20,2140,SUNFLAG,EQ,753078,297087,39.45
20,2141,SUNPHARMA,EQ,3846327,1598992,41.57
20,2142,SUNREST,SM,1600,1600,100.00
20,2143,SUNTECK,EQ,158872,102528,64.53
20,2144,SUNTV,EQ,1203325,334122,27.77
20,2145,SUPERHOUSE,EQ,8981,6638,73.91
20,2146,SUPRAJIT,EQ,77078,46363,60.15
20,2147,SUPREMEIND,EQ,96264,56249,58.43
20,2148,SUPREMEPWR,SM,162000,106000,65.43
20,2149,SUPRIYA,EQ,1722108,438886,25.49
20,2150,SURAJEST,EQ,208807,124164,59.46
20,2151,SURANI,SM,2400,2400,100.00
20,2152,SURYALAXMI,EQ,9191,6812,74.12
20,2153,SURYAROSNI,EQ,380230,147422,38.77
20,2154,SURYODAY,EQ,379132,148111,39.07
20,2155,SUTLEJTEX,EQ,72487,42764,59.00
20,2156,SUULD,EQ,141722,129116,91.11
20,2157,SUVEN,EQ,558699,375115,67.14
20,2158,SUVENPHAR,EQ,271782,237964,87.56
20,2159,SVLL,EQ,1764,1307,74.09
20,2160,SVPGLOB,EQ,80635,64617,80.14
20,2161,SWANENERGY,EQ,1094293,579046,52.92
20,2162,SWARAJ,SM,25000,22000,88.00
20,2163,SWARAJENG,EQ,8319,4745,57.04
20,2164,SWASTIK,SM,7200,6000,83.33
20,2165,SWELECTES,EQ,101651,47645,46.87
20,2166,SWSOLAR,EQ,2290249,1317305,57.52
20,2167,SYMPHONY,EQ,72681,33947,46.71
20,2168,SYNCOMF,EQ,2142172,1397142,65.22
