Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,15052024,1298205284,0002431
Trade Date <15-MAY-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1639,ORIENTCEM,EQ,499904,240979,48.21
20,1640,ORIENTCER,EQ,47388,27179,57.35
20,1641,ORIENTELEC,EQ,191956,99792,51.99
20,1642,ORIENTHOT,EQ,204768,84185,41.11
20,1643,ORIENTLTD,EQ,3653,2068,56.61
20,1644,ORIENTPPR,EQ,6983860,2202675,31.54
20,1645,ORISSAMINE,EQ,9166,3831,41.80
20,1646,ORTINLAB,EQ,9714,6430,66.19
20,1647,OSWALAGRO,EQ,68167,47166,69.19
20,1648,OSWALGREEN,EQ,203330,125477,61.71
20,1649,OWAIS,SM,19200,19200,100.00
20,1650,PAGEIND,EQ,7038,3795,53.92
20,1651,PAISALO,EQ,1401870,806500,57.53
20,1652,PAKKA,EQ,63227,34722,54.92
20,1653,PALASHSECU,EQ,15728,8775,55.79
20,1654,PANACEABIO,EQ,132906,67288,50.63
20,1655,PANACHE,EQ,16268,13633,83.80
20,1656,PANAMAPET,EQ,59536,32600,54.76
20,1657,PANSARI,EQ,3966,1542,38.88
20,1658,PAR,EQ,17873,10544,58.99
20,1659,PARADEEP,EQ,11214923,2889875,25.77
20,1660,PARAGMILK,EQ,316907,178661,56.38
20,1661,PARAGON,SM,18000,13200,73.33
20,1662,PARAS,EQ,102615,42932,41.84
20,1663,PARIN,SM,1000,1000,100.00
20,1664,PARKHOTELS,EQ,885424,666466,75.27
20,1665,PARSVNATH,EQ,383527,210610,54.91
20,1666,PARTYCRUS,SM,132000,101000,76.52
20,1667,PASHUPATI,SM,112000,111200,99.29
20,1668,PASUPTAC,EQ,80277,51730,64.44
20,1669,PATANJALI,EQ,756184,425143,56.22
20,1670,PATELENG,EQ,4133209,2545458,61.59
20,1671,PATINTLOG,EQ,276833,150532,54.38
20,1672,PATTECH,ST,3000,3000,100.00
20,1673,PAVNAIND,EQ,11161,9519,85.29
20,1674,PAYTM,EQ,2003944,902406,45.03
20,1675,PCBL,EQ,1079461,507181,46.98
20,1676,PCJEWELLER,EQ,1089387,521276,47.85
20,1677,PDMJEPAPER,EQ,1076408,332804,30.92
20,1678,PDSL,EQ,99284,44509,44.83
20,1679,PEARLPOLY,EQ,98697,63007,63.84
20,1680,PEL,EQ,519373,224147,43.16
20,1681,PENIND,EQ,157291,60450,38.43
20,1682,PENINLAND,EQ,19759917,3683962,18.64
20,1683,PENTAGON,SM,4000,4000,100.00
20,1684,PERFECT,SM,54000,39000,72.22
20,1685,PERSISTENT,EQ,694250,427360,61.56
20,1686,PETRONET,EQ,3196483,1322479,41.37
20,1687,PFC,EQ,29319985,5948842,20.29
20,1688,PFIZER,EQ,16958,10615,62.60
20,1689,PFOCUS,EQ,45783,29717,64.91
20,1690,PFS,EQ,512399,306369,59.79
20,1691,PGEL,EQ,84545,52923,62.60
20,1692,PGHH,EQ,1866,984,52.73
20,1693,PGHL,EQ,4030,2782,69.03
20,1694,PGIL,EQ,15131,10952,72.38
20,1695,PGINVIT,IV,789061,769483,97.52
20,1696,PHANTOMFX,SM,23100,16800,72.73
20,1697,PHARMABEES,EQ,1197230,706289,58.99
20,1698,PHOENIXLTD,EQ,561290,309481,55.14
20,1699,PIDILITIND,EQ,327294,204303,62.42
20,1700,PIIND,EQ,392757,190485,48.50
20,1701,PILANIINVS,EQ,2077,1242,59.80
20,1702,PIONEEREMB,EQ,4515,3944,87.35
20,1703,PITTIENG,EQ,118144,75676,64.05
20,1704,PIXTRANS,EQ,18047,11465,63.53
20,1705,PKTEA,EQ,1112,721,64.84
20,1706,PLASTIBLEN,EQ,17748,12437,70.08
20,1707,PLATIND,EQ,1693910,529127,31.24
20,1708,PLAZACABLE,EQ,55443,32074,57.85
20,1709,PNB,EQ,47253149,19380014,41.01
20,1710,PNBGILTS,EQ,455146,183255,40.26
20,1711,PNBHOUSING,EQ,175604,82521,46.99
20,1712,PNC,EQ,22169,17469,78.80
20,1713,PNCINFRA,EQ,1114848,772734,69.31
20,1714,POCL,EQ,18704,11445,61.19
20,1715,PODDARMENT,EQ,7012,6016,85.80
20,1716,POKARNA,EQ,318595,116642,36.61
20,1717,POLICYBZR,EQ,2823297,1250148,44.28
20,1718,POLYCAB,EQ,671424,183486,27.33
20,1719,POLYMED,EQ,57699,26615,46.13
20,1720,POLYPLEX,EQ,56181,24790,44.13
20,1721,POLYSIL,SM,24000,18000,75.00
20,1722,PONNIERODE,EQ,19998,9010,45.05
20,1723,POONAWALLA,EQ,742619,383917,51.70
20,1724,POWERGRID,EQ,11397656,6298146,55.26
20,1725,POWERINDIA,EQ,498202,60974,12.24
20,1726,POWERMECH,EQ,33261,20990,63.11
20,1727,PPAP,EQ,4838,3103,64.14
20,1728,PPL,EQ,75996,39785,52.35
20,1729,PPLPHARMA,EQ,5047225,1547605,30.66
20,1730,PRAJIND,EQ,572202,271892,47.52
20,1731,PRAKASH,EQ,372268,179660,48.26
20,1732,PRAMARA,SM,16000,16000,100.00
20,1733,PRATHAM,SM,8000,8000,100.00
20,1734,PRECAM,EQ,57949,26682,46.04
20,1735,PRECISION,SM,4000,4000,100.00
20,1736,PRECWIRE,EQ,230001,114929,49.97
20,1737,PREMEXPLN,EQ,23813,13985,58.73
20,1738,PREMIERPOL,EQ,102499,74866,73.04
20,1739,PRESSTONIC,SM,380000,230400,60.63
20,1740,PRESTIGE,EQ,1072564,492210,45.89
20,1741,PRICOLLTD,EQ,476784,238113,49.94
20,1742,PRIMESECU,EQ,38442,30025,78.10
20,1743,PRINCEPIPE,EQ,125583,72681,57.87
20,1744,PRITI,EQ,19448,11383,58.53
20,1745,PRITIKA,SM,4000,4000,100.00
20,1746,PRIVISCL,EQ,10238,5805,56.70
20,1747,PROPEQUITY,SM,25800,22200,86.05
20,1748,PROV,SM,960,960,100.00
20,1749,PROZONER,EQ,456728,208039,45.55
20,1750,PRSMJOHNSN,EQ,158246,67989,42.96
20,1751,PRUDENT,EQ,20803,9145,43.96
20,1752,PSB,EQ,2573539,604770,23.50
20,1753,PSPPROJECT,EQ,42919,22160,51.63
20,1754,PSUBANK,EQ,12546,6264,49.93
20,1755,PSUBANKADD,EQ,8687,5454,62.78
20,1756,PSUBNKBEES,EQ,2207598,1229857,55.71
20,1757,PSUBNKIETF,EQ,401685,320637,79.82
20,1758,PTC,EQ,1681959,734611,43.68
20,1759,PTCIL,EQ,3405,1727,50.72
20,1760,PTL,EQ,271015,176782,65.23
20,1761,PULZ,SM,3000,3000,100.00
20,1762,PUNJABCHEM,EQ,4884,2294,46.97
20,1763,PURVFLEXI,SM,9600,9600,100.00
20,1764,PVP,EQ,175314,114727,65.44
20,1765,PVRINOX,EQ,1020100,463802,45.47
20,1766,PVSL,EQ,106494,54850,51.51
20,1767,PVTBANIETF,EQ,701914,617420,87.96
20,1768,PVTBANKADD,EQ,27319,19062,69.78
20,1769,PYRAMID,EQ,39599,22211,56.09
20,1770,QGOLDHALF,EQ,26032,18032,69.27
20,1771,QMSMEDI,SM,10000,9000,90.00
20,1772,QNIFTY,EQ,1247,310,24.86
20,1773,QUAL30IETF,EQ,36963,29501,79.81
20,1774,QUESS,EQ,200195,109536,54.71
20,1775,QUICKHEAL,EQ,73466,35236,47.96
20,1776,QUICKTOUCH,SM,33500,27500,82.09
20,1777,RACE,EQ,4768,2794,58.60
20,1778,RADAAN,EQ,10958,10958,100.00
20,1779,RADHIKAJWE,EQ,358154,196663,54.91
20,1780,RADIANTCMS,EQ,85735,53889,62.86
20,1781,RADICO,EQ,508737,163231,32.09
20,1782,RADIOCITY,EQ,551059,229799,41.70
20,1783,RADIOCITY,P1,1205,1189,98.67
20,1784,RADIOWALLA,SM,132800,108800,81.93
20,1785,RAILTEL,EQ,2270351,605301,26.66
20,1786,RAIN,EQ,973032,443716,45.60
20,1787,RAINBOW,EQ,100885,44585,44.19
20,1788,RAJESHEXPO,EQ,257126,99874,38.84
20,1789,RAJRATAN,EQ,29251,19741,67.49
20,1790,RAJSREESUG,EQ,37488,22532,60.10
20,1791,RALLIS,EQ,1148650,496383,43.21
20,1792,RAMANEWS,EQ,73362,43984,59.95
20,1793,RAMAPHO,EQ,4998,2851,57.04
20,1794,RAMASTEEL,EQ,5563266,1971181,35.43
20,1795,RAMCOCEM,EQ,428039,234248,54.73
20,1796,RAMCOIND,EQ,40635,22660,55.76
20,1797,RAMKY,EQ,109487,63882,58.35
20,1798,RAMRAT,EQ,73918,33226,44.95
20,1799,RANASUG,EQ,248421,138237,55.65
20,1800,RANEENGINE,EQ,7893,4844,61.37
20,1801,RANEHOLDIN,EQ,218296,28494,13.05
20,1802,RATEGAIN,EQ,195861,107517,54.89
20,1803,RATNAMANI,EQ,13866,8656,62.43
20,1804,RATNAVEER,EQ,1014527,486586,47.96
20,1805,RAYMOND,EQ,124726,32217,25.83
20,1806,RBA,EQ,529897,265859,50.17
20,1807,RBL,EQ,40704,20518,50.41
20,1808,RBLBANK,EQ,2618840,803661,30.69
20,1809,RBMINFRA,SM,12400,9800,79.03
20,1810,RBS,SM,46400,38400,82.76
20,1811,RBZJEWEL,EQ,345574,274394,79.40
20,1812,RCDL,SM,12000,9000,75.00
20,1813,RCF,EQ,2395334,673943,28.14
20,1814,RECLTD,EQ,14366755,2897701,20.17
20,1815,REDINGTON,EQ,1149701,521876,45.39
20,1816,REDTAPE,EQ,33485,21201,63.31
20,1817,REFEX,EQ,380861,189303,49.70
20,1818,REFRACTORY,ST,76000,76000,100.00
20,1819,RELAXO,EQ,86603,66931,77.28
20,1820,RELCHEMQ,EQ,20823,7057,33.89
20,1821,RELIANCE,EQ,2523267,1309376,51.89
20,1822,RELIGARE,EQ,1405933,1220182,86.79
20,1823,RELINFRA,EQ,2020823,859155,42.52
20,1824,REMSONSIND,EQ,13962,2804,20.08
20,1825,REMUS,SM,9750,5475,56.15
20,1826,RENUKA,EQ,2743718,1147740,41.83
20,1827,REPCOHOME,EQ,828617,197583,23.84
20,1828,REPL,EQ,6317,5164,81.75
20,1829,REPRO,EQ,58975,52930,89.75
20,1830,RESPONIND,EQ,206591,23034,11.15
20,1831,RGL,EQ,66230,28298,42.73
20,1832,RHIM,EQ,286602,252538,88.11
20,1833,RICHA,SM,3000,2000,66.67
20,1834,RICOAUTO,EQ,766175,315613,41.19
20,1835,RIIL,EQ,119480,25551,21.39
20,1836,RILINFRA,SM,39100,24100,61.64
20,1837,RISHABH,EQ,65710,31602,48.09
20,1838,RITCO,EQ,217928,116414,53.42
20,1839,RITES,EQ,643368,228220,35.47
20,1840,RKDL,EQ,15584,10581,67.90
20,1841,RKEC,EQ,23645,18437,77.97
20,1842,RKFORGE,EQ,150091,66186,44.10
20,1843,RKSWAMY,EQ,164181,86120,52.45
20,1844,RMDRIP,SM,30000,29000,96.67
20,1845,RML,EQ,26889,10393,38.65
20,1846,ROCKINGDCE,SM,16500,6750,40.91
20,1847,ROHLTD,EQ,47640,21075,44.24
20,1848,ROLEXRINGS,EQ,31796,16688,52.48
20,1849,ROSSARI,EQ,51830,30450,58.75
20,1850,ROSSELLIND,EQ,42381,24414,57.61
20,1851,ROTO,EQ,194042,81961,42.24
20,1852,ROUTE,EQ,39969,22552,56.42
20,1853,ROXHITECH,SM,89600,65600,73.21
20,1854,RPGLIFE,EQ,6216,3339,53.72
20,1855,RPOWER,EQ,19097211,9461511,49.54
20,1856,RPSGVENT,EQ,41094,22016,53.57
20,1857,RPTECH,EQ,313578,195982,62.50
20,1858,RRKABEL,EQ,70827,36280,51.22
20,1859,RSWM,EQ,142902,85300,59.69
20,1860,RSYSTEMS,EQ,43594,26262,60.24
20,1861,RTNINDIA,EQ,2271863,726203,31.97
20,1862,RTNPOWER,EQ,123625737,48768352,39.45
20,1863,RUBYMILLS,EQ,8549,4249,49.70
20,1864,RUCHINFRA,EQ,207816,161066,77.50
20,1865,RUCHIRA,EQ,24135,14413,59.72
20,1866,RUPA,EQ,44573,22038,49.44
20,1867,RUSHIL,EQ,75018,42294,56.38
20,1868,RUSTOMJEE,EQ,335756,77085,22.96
20,1869,RVNL,EQ,8877920,2567465,28.92
20,1870,SAAKSHI,SM,26400,22200,84.09
20,1871,SADBHIN,EQ,97287,84271,86.62
20,1872,SADHAV,SM,357600,204000,57.05
20,1873,SADHNANIQ,EQ,89463,47109,52.66
20,1874,SAFARI,EQ,39457,18416,46.67
20,1875,SAGARDEEP,EQ,10345,7411,71.64
20,1876,SAGCEM,EQ,307092,162428,52.89
20,1877,SAH,EQ,35076,3914,11.16
20,1878,SAHANA,SM,10750,8750,81.40
20,1879,SAHYADRI,EQ,2909,2004,68.89
20,1880,SAIFL,SM,8000,5600,70.00
20,1881,SAIL,EQ,24990811,8641855,34.58
20,1882,SAKAR,EQ,6715,3880,57.78
20,1883,SAKHTISUG,EQ,191293,88275,46.15
20,1884,SAKSOFT,EQ,80307,37107,46.21
20,1885,SAKUMA,EQ,770720,407554,52.88
20,1886,SALASAR,EQ,9862585,5055940,51.26
20,1887,SALONA,EQ,7466,4361,58.41
20,1888,SALZERELEC,EQ,37084,29046,78.32
20,1889,SAMHI,EQ,1719013,923185,53.70
20,1890,SANDESH,EQ,713,322,45.16
20,1891,SANDHAR,EQ,23911,12211,51.07
20,1892,SANDUMA,EQ,345868,181450,52.46
20,1893,SANGAMIND,EQ,17149,9558,55.74
20,1894,SANGHIIND,EQ,389242,227800,58.52
20,1895,SANGHVIMOV,EQ,792289,336118,42.42
20,1896,SANOFI,EQ,53373,28334,53.09
20,1897,SANSERA,EQ,64023,35832,55.97
20,1898,SAPPHIRE,EQ,220442,111682,50.66
20,1899,SARDAEN,EQ,536115,212497,39.64
20,1900,SAREGAMA,EQ,121932,61194,50.19
20,1901,SARLAPOLY,EQ,2303707,1110145,48.19
20,1902,SAROJA,SM,11200,9600,85.71
20,1903,SARTELE,SM,49000,37500,76.53
20,1904,SASKEN,EQ,9857,3870,39.26
20,1905,SASTASUNDR,EQ,22163,12158,54.86
20,1906,SATIA,EQ,231891,122172,52.69
20,1907,SATIN,EQ,181329,110703,61.05
20,1908,SATINDLTD,EQ,315080,128625,40.82
20,1909,SAURASHCEM,EQ,77073,46680,60.57
20,1910,SBC,EQ,2757905,1722704,62.46
20,1911,SBCL,EQ,62497,39194,62.71
20,1912,SBFC,EQ,2443217,1160643,47.50
20,1913,SBGLP,EQ,1060650,291208,27.46
20,1914,SBICARD,EQ,596597,271474,45.50
20,1915,SBIETFCON,EQ,4745,3555,74.92
20,1916,SBIETFIT,EQ,6712,5786,86.20
20,1917,SBIETFPB,EQ,15482,14425,93.17
20,1918,SBIETFQLTY,EQ,6238,5641,90.43
20,1919,SBILIFE,EQ,254646,105221,41.32
20,1920,SBIN,EQ,9755062,2671170,27.38
20,1921,SCHAEFFLER,EQ,310933,217894,70.08
20,1922,SCHAND,EQ,18740,10337,55.16
20,1923,SCI,EQ,7922750,2043467,25.79
20,1924,SCILAL,EQ,4502003,1973510,43.84
20,1925,SCML,SM,36000,22000,61.11
20,1926,SCPL,EQ,103977,63129,60.71
20,1927,SDBL,EQ,283358,131402,46.37
20,1928,SDL24BEES,EQ,4798,1467,30.58
20,1929,SDL26BEES,EQ,142,96,67.61
20,1930,SEAMECLTD,EQ,4828,3846,79.66
20,1931,SECL,SM,168750,168750,100.00
20,1932,SECURCRED,EQ,171719,115803,67.44
20,1933,SEL,SM,4400,4400,100.00
20,1934,SELAN,EQ,75607,29284,38.73
20,1935,SELMC,EQ,5571,4186,75.14
20,1936,SENCO,EQ,286076,165827,57.97
20,1937,SENSEXADD,EQ,1994,1318,66.10
20,1938,SENSEXETF,EQ,24725,4505,18.22
20,1939,SENSEXIETF,EQ,2093,1705,81.46
20,1940,SEPC,EQ,5620601,2531353,45.04
20,1941,SEQUENT,EQ,667952,273047,40.88
20,1942,SERVICE,SM,4000,4000,100.00
20,1943,SERVOTECH,EQ,992925,862879,86.90
20,1944,SESHAPAPER,EQ,18288,10357,56.63
20,1945,SETF10GILT,EQ,9842,9427,95.78
20,1946,SETFGOLD,EQ,529222,474735,89.70
20,1947,SETFNIF50,EQ,827129,742425,89.76
20,1948,SETFNIFBK,EQ,199900,121535,60.80
20,1949,SETFNN50,EQ,129438,114857,88.74
20,1950,SFL,EQ,28513,15602,54.72
20,1951,SGBAPR28I,GB,41,40,97.56
20,1952,SGBAUG24,GB,88,57,64.77
20,1953,SGBAUG27,GB,37,37,100.00
20,1954,SGBAUG28V,GB,1096,828,75.55
20,1955,SGBAUG29V,GB,91,71,78.02
20,1956,SGBAUG30,GB,252,203,80.56
20,1957,SGBD29VIII,GB,79,68,86.08
20,1958,SGBDC27VII,GB,2,2,100.00
20,1959,SGBDE30III,GB,113,89,78.76
20,1960,SGBDE31III,GB,1273,931,73.13
20,1961,SGBDEC26,GB,7,5,71.43
20,1962,SGBFEB27,GB,5,5,100.00
20,1963,SGBFEB29XI,GB,14,12,85.71
20,1964,SGBFEB32IV,GB,1451,1103,76.02
20,1965,SGBJ28VIII,GB,32,32,100.00
20,1966,SGBJAN26,GB,76,56,73.68
20,1967,SGBJAN27,GB,1,1,100.00
20,1968,SGBJAN29IX,GB,1116,923,82.71
20,1969,SGBJAN29X,GB,110,110,100.00
20,1970,SGBJAN30IX,GB,30,29,96.67
20,1971,SGBJU29III,GB,46,41,89.13
20,1972,SGBJUL25,GB,231,226,97.84
20,1973,SGBJUL28IV,GB,82,68,82.93
20,1974,SGBJUL29IV,GB,172,98,56.98
20,1975,SGBJUN27,GB,31,21,67.74
20,1976,SGBJUN28,GB,326,302,92.64
20,1977,SGBJUN29II,GB,47,42,89.36
20,1978,SGBJUN30,GB,107,97,90.65
20,1979,SGBJUN31I,GB,588,547,93.03
20,1980,SGBMAR25,GB,21,17,80.95
20,1981,SGBMAR28X,GB,19,19,100.00
20,1982,SGBMAR30X,GB,76,74,97.37
20,1983,SGBMAR31IV,GB,138,128,92.75
20,1984,SGBMAY25,GB,15,14,93.33
20,1985,SGBMAY28,GB,166,154,92.77
20,1986,SGBMAY29I,GB,192,149,77.60
20,1987,SGBMR29XII,GB,116,103,88.79
20,1988,SGBN28VIII,GB,70,64,91.43
20,1989,SGBNOV24,GB,155,149,96.13
20,1990,SGBNOV25,GB,12,12,100.00
20,1991,SGBNOV25IX,GB,7,7,100.00
20,1992,SGBNOV26,GB,26,26,100.00
20,1993,SGBNV29VII,GB,384,291,75.78
20,1994,SGBOC28VII,GB,127,104,81.89
20,1995,SGBOCT25IV,GB,1,1,100.00
20,1996,SGBOCT26,GB,1,1,100.00
20,1997,SGBOCT27,GB,14,14,100.00
20,1998,SGBOCT27VI,GB,21,21,100.00
20,1999,SGBSEP24,GB,110,109,99.09
20,2000,SGBSEP27,GB,2,2,100.00
20,2001,SGBSEP28VI,GB,409,400,97.80
20,2002,SGBSEP29VI,GB,54,46,85.19
20,2003,SGBSEP31II,GB,613,433,70.64
20,2004,SGIL,EQ,7604,4154,54.63
20,2005,SGL,EQ,7183,4630,64.46
20,2006,SHAH,EQ,780791,541683,69.38
20,2007,SHAHALLOYS,EQ,7926,4677,59.01
20,2008,SHAILY,EQ,29785,15240,51.17
20,2009,SHAKTIPUMP,EQ,323847,156764,48.41
20,2010,SHALBY,EQ,81974,30572,37.29
20,2011,SHALPAINTS,EQ,129482,60070,46.39
20,2012,SHANKARA,EQ,69291,44993,64.93
20,2013,SHANTIGEAR,EQ,104038,24710,23.75
20,2014,SHARDACROP,EQ,406511,177875,43.76
20,2015,SHARDAMOTR,EQ,26579,16786,63.16
20,2016,SHAREINDIA,EQ,73362,52113,71.04
20,2017,SHAREINDIA,W1,191,181,94.76
20,2018,SHARIABEES,EQ,509,370,72.69
20,2019,SHEETAL,ST,4000,4000,100.00
20,2020,SHEMAROO,EQ,18759,10970,58.48
20,2021,SHERA,SM,98000,79000,80.61
20,2022,SHILPAMED,EQ,223578,117830,52.70
20,2023,SHIVALIK,EQ,15378,7578,49.28
20,2024,SHIVAMAUTO,EQ,49353,30019,60.83
20,2025,SHIVAMILLS,EQ,29308,16168,55.17
20,2026,SHIVATEX,EQ,24678,16342,66.22
20,2027,SHK,EQ,182759,73792,40.38
20,2028,SHOPERSTOP,EQ,11291,5335,47.25
20,2029,SHRADHA,EQ,105196,52909,50.30
20,2030,SHREDIGCEM,EQ,228700,122693,53.65
20,2031,SHREECEM,EQ,224481,122553,54.59
20,2032,SHREEKARNI,SM,11400,8400,73.68
20,2033,SHREEOSFM,SM,3000,3000,100.00
20,2034,SHREEPUSHK,EQ,51294,29907,58.31
20,2035,SHRENIK,EQ,1140668,855724,75.02
20,2036,SHREYANIND,EQ,22781,14867,65.26
20,2037,SHREYAS,EQ,29281,18481,63.12
20,2038,SHRIPISTON,EQ,95447,51469,53.92
20,2039,SHRIRAMFIN,EQ,853936,386180,45.22
20,2040,SHRIRAMPPS,EQ,1350790,541210,40.07
20,2041,SHRITECH,SM,4000,4000,100.00
20,2042,SHUBHLAXMI,SM,50000,40000,80.00
20,2043,SHYAMMETL,EQ,383452,172194,44.91
20,2044,SIDDHIKA,SM,1500,1500,100.00
20,2045,SIEMENS,EQ,2793249,528359,18.92
20,2046,SIGACHI,EQ,698214,404796,57.98
20,2047,SIGIND,EQ,100779,61728,61.25
20,2048,SIGMA,EQ,5140,2503,48.70
20,2049,SIGNATURE,EQ,613008,82784,13.50
20,2050,SIGNPOST,EQ,34554,17629,51.02
20,2051,SIKKO,EQ,23168,11843,51.12
20,2052,SIL,EQ,92314,71494,77.45
20,2053,SILGO,EQ,15809,8451,53.46
20,2054,SILINV,EQ,3918,2524,64.42
20,2055,SILKFLEX,ST,2146000,2142000,99.81
20,2056,SILLYMONKS,EQ,8253,6877,83.33
20,2057,SILVER,EQ,224980,204468,90.88
20,2058,SILVER1,EQ,22838,15223,66.66
20,2059,SILVERADD,EQ,18941,18318,96.71
20,2060,SILVERBEES,EQ,3078983,2569484,83.45
20,2061,SILVERETF,EQ,91160,68537,75.18
20,2062,SILVERIETF,EQ,675569,561483,83.11
20,2063,SILVERTUC,EQ,15181,8439,55.59
20,2064,SILVRETF,EQ,2720,1763,64.82
20,2065,SIMBHALS,EQ,26398,13019,49.32
20,2066,SINCLAIR,EQ,52728,35509,67.34
20,2067,SINDHUTRAD,EQ,259345,183998,70.95
20,2068,SINTERCOM,EQ,11504,3948,34.32
20,2069,SIRCA,EQ,55712,29752,53.40
20,2070,SIS,EQ,62530,43220,69.12
20,2071,SIYSIL,EQ,21913,12224,55.78
20,2072,SJLOGISTIC,SM,59000,38000,64.41
20,2073,SJS,EQ,26059,17771,68.20
20,2074,SJVN,EQ,10558012,2970330,28.13
20,2075,SKFINDIA,EQ,154875,83220,53.73
20,2076,SKIPPER,EQ,413613,184795,44.68
20,2077,SKIPPERPP,E1,3597,3332,92.63
20,2078,SKMEGGPROD,EQ,135232,50896,37.64
20,2079,SKP,SM,5000,4000,80.00
20,2080,SLONE,ST,350400,310400,88.58
20,2081,SMALLCAP,EQ,473071,329038,69.55
20,2082,SMARTLINK,EQ,587093,109803,18.70
20,2083,SMCGLOBAL,EQ,1076372,428704,39.83
20,2084,SMLISUZU,EQ,8706,4004,45.99
20,2085,SMSLIFE,EQ,824,476,57.77
20,2086,SMSPHARMA,EQ,92959,43829,47.15
20,2087,SMVD,ST,16160,16160,100.00
20,2088,SNOWMAN,EQ,441772,229554,51.96
20,2089,SOBHA,EQ,259138,83774,32.33
20,2090,SOFTTECH,EQ,12041,7126,59.18
20,2091,SOLARA,EQ,609247,203530,33.41
20,2092,SOLARINDS,EQ,244363,151496,62.00
20,2093,SOLEX,SM,4800,4800,100.00
20,2094,SOMANYCERA,EQ,10685,5597,52.38
20,2095,SONACOMS,EQ,3613180,2380028,65.87
20,2096,SONAMAC,SM,54000,42000,77.78
20,2097,SONAMLTD,EQ,45794,11480,25.07
20,2098,SONATSOFTW,EQ,2097819,633883,30.22
20,2099,SOTAC,SM,1200,1200,100.00
20,2100,SOTL,EQ,260225,89137,34.25
20,2101,SOUTHBANK,EQ,15729240,5020987,31.92
20,2102,SOUTHWEST,EQ,46275,14306,30.92
20,2103,SPAL,EQ,6885,3777,54.86
20,2104,SPANDANA,EQ,112037,57133,50.99
20,2105,SPARC,EQ,522641,335445,64.18
20,2106,SPCENET,EQ,1736153,1419274,81.75
20,2107,SPECIALITY,EQ,413352,196183,47.46
20,2108,SPECTRUM,SM,2375,2375,100.00
20,2109,SPECTSTM,SM,9600,8800,91.67
20,2110,SPENCERS,EQ,153576,70109,45.65
20,2111,SPIC,EQ,493904,179920,36.43
20,2112,SPLIL,EQ,16466,10641,64.62
20,2113,SPLPETRO,EQ,87276,47135,54.01
20,2114,SPMLINFRA,EQ,67370,55500,82.38
20,2115,SPORTKING,EQ,3462,2337,67.50
20,2116,SPRL,ST,3200,1600,50.00
20,2117,SREEL,EQ,8202,5612,68.42
20,2118,SRF,EQ,680715,384920,56.55
20,2119,SRGHFL,EQ,3176,2682,84.45
20,2120,SRHHYPOLTD,EQ,13110,6699,51.10
20,2121,SRIVASAVI,SM,152000,87000,57.24
20,2122,SRM,EQ,102164,76988,75.36
20,2123,SSFL,SM,36500,32500,89.04
20,2124,SSWL,EQ,215130,141942,65.98
20,2125,STAR,EQ,521380,133234,25.55
20,2126,STARCEMENT,EQ,222767,109685,49.24
20,2127,STARHEALTH,EQ,848405,738366,87.03
20,2128,STARPAPER,EQ,13569,8218,60.56
20,2129,STCINDIA,EQ,217011,92689,42.71
20,2130,STEELCAS,EQ,6910,4150,60.06
20,2131,STEELCITY,EQ,95487,47945,50.21
20,2132,STEELXIND,EQ,2309331,1380328,59.77
20,2133,STEL,EQ,39716,31549,79.44
20,2134,STERTOOLS,EQ,65990,38260,57.98
20,2135,STLTECH,EQ,1659210,685025,41.29
20,2136,STOVEKRAFT,EQ,53216,27405,51.50
20,2137,STYLAMIND,EQ,25402,14334,56.43
20,2138,STYRENIX,EQ,23230,12734,54.82
20,2139,SUBEXLTD,EQ,4576573,2044303,44.67
20,2140,SUBROS,EQ,65897,29831,45.27
20,2141,SUDARSCHEM,EQ,97344,55561,57.08
20,2142,SUKHJITS,EQ,8719,4333,49.70
20,2143,SULA,EQ,584028,331287,56.72
20,2144,SUMICHEM,EQ,242802,129610,53.38
20,2145,SUMMITSEC,EQ,6421,3549,55.27
20,2146,SUNCLAY,EQ,8434,5038,59.73
20,2147,SUNDARAM,EQ,1020057,559895,54.89
20,2148,SUNDARMFIN,EQ,384231,216038,56.23
20,2149,SUNDARMHLD,EQ,405113,252567,62.34
20,2150,SUNDRMBRAK,EQ,1769,1381,78.07
20,2151,SUNDRMFAST,EQ,315202,109630,34.78
20,2152,SUNFLAG,EQ,123962,53548,43.20
20,2153,SUNPHARMA,EQ,1207536,696025,57.64
20,2154,SUNREST,SM,56000,56000,100.00
20,2155,SUNTECK,EQ,201725,122141,60.55
20,2156,SUNTV,EQ,285720,60526,21.18
20,2157,SUPERHOUSE,EQ,1168,900,77.05
20,2158,SUPRAJIT,EQ,134797,73251,54.34
20,2159,SUPREMEIND,EQ,205820,78299,38.04
20,2160,SUPREMEPWR,SM,133000,78000,58.65
20,2161,SUPRIYA,EQ,124304,52981,42.62
20,2162,SURAJEST,EQ,107427,79276,73.80
20,2163,SURANI,SM,5200,5000,96.15
20,2164,SURYALAXMI,EQ,11281,10662,94.51
20,2165,SURYAROSNI,EQ,788430,299165,37.94
20,2166,SURYODAY,EQ,426920,194602,45.58
20,2167,SUTLEJTEX,EQ,59334,35135,59.22
20,2168,SUULD,EQ,63634,44127,69.35
20,2169,SUVEN,EQ,92374,72013,77.96
