Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,24072024,1885121623,0002505
Trade Date <24-JUL-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1633,NRAIL,EQ,9698,5021,51.77
20,1634,NRBBEARING,EQ,92026,46605,50.64
20,1635,NRL,EQ,127410,64886,50.93
20,1636,NSIL,EQ,3222,1373,42.61
20,1637,NSLNISP,EQ,4075016,1645435,40.38
20,1638,NTPC,EQ,36868466,19132968,51.90
20,1639,NUCLEUS,EQ,84645,31612,37.35
20,1640,NURECA,EQ,16270,8297,51.00
20,1641,NUVAMA,EQ,220840,129987,58.86
20,1642,NUVOCO,EQ,172478,89961,52.16
20,1643,NV20,EQ,8013,5117,63.86
20,1644,NV20BEES,EQ,12202,9870,80.89
20,1645,NV20IETF,EQ,630371,277390,44.00
20,1646,NXST,RR,151920,113543,74.74
20,1647,NYKAA,EQ,7345579,4439990,60.44
20,1648,OAL,EQ,31135,13925,44.72
20,1649,OBCL,EQ,19007,9901,52.09
20,1650,OBEROIRLTY,EQ,1505609,614492,40.81
20,1651,OFSS,EQ,541750,162971,30.08
20,1652,OIL,EQ,5933103,3031888,51.10
20,1653,OILIETF,EQ,241291,232667,96.43
20,1654,OLECTRA,EQ,373745,109043,29.18
20,1655,OLIL,ST,7200,7200,100.00
20,1656,OMFURN,SM,4800,2400,50.00
20,1657,ONDOOR,SM,2400,1800,75.00
20,1658,ONEPOINT,EQ,2255968,911651,40.41
20,1659,ONGC,EQ,28259305,11465552,40.57
20,1660,ONMOBILE,EQ,3215556,879373,27.35
20,1661,ONWARDTEC,EQ,238013,92636,38.92
20,1662,OPTIEMUS,EQ,2839020,967397,34.08
20,1663,ORBTEXP,EQ,5399,4334,80.27
20,1664,ORCHPHARMA,EQ,90694,37996,41.89
20,1665,ORIANA,SM,147150,70050,47.60
20,1666,ORICONENT,EQ,291963,141482,48.46
20,1667,ORIENTALTL,EQ,398180,170489,42.82
20,1668,ORIENTBELL,EQ,22606,13078,57.85
20,1669,ORIENTCEM,EQ,1983955,790795,39.86
20,1670,ORIENTCER,EQ,116465,71746,61.60
20,1671,ORIENTELEC,EQ,386728,164742,42.60
20,1672,ORIENTHOT,EQ,145904,87160,59.74
20,1673,ORIENTLTD,EQ,17470,5766,33.01
20,1674,ORIENTPPR,EQ,1271671,495657,38.98
20,1675,ORISSAMINE,EQ,278961,68823,24.67
20,1676,ORTINLAB,EQ,21358,17980,84.18
20,1677,OSWALAGRO,EQ,144019,62614,43.48
20,1678,OSWALGREEN,EQ,325389,152525,46.87
20,1679,OSWALSEEDS,EQ,91413,65358,71.50
20,1680,OWAIS,SM,60800,33600,55.26
20,1681,PAGEIND,EQ,21988,11106,50.51
20,1682,PAISALO,EQ,1922187,1186471,61.73
20,1683,PAKKA,EQ,374522,185132,49.43
20,1684,PALASHSECU,EQ,110852,62334,56.23
20,1685,PANACEABIO,EQ,55494,24296,43.78
20,1686,PANAMAPET,EQ,568044,274629,48.35
20,1687,PANSARI,EQ,36468,24956,68.43
20,1688,PAR,EQ,27909,14310,51.27
20,1689,PARACABLES,EQ,569750,385920,67.73
20,1690,PARADEEP,EQ,3003170,1067040,35.53
20,1691,PARAGMILK,EQ,3498132,1166109,33.34
20,1692,PARAGON,SM,27600,18000,65.22
20,1693,PARIN,SM,8000,7000,87.50
20,1694,PARKHOTELS,EQ,234650,150173,64.00
20,1695,PARSVNATH,EQ,1063182,531101,49.95
20,1696,PARTYCRUS,SM,2000,2000,100.00
20,1697,PASUPTAC,EQ,180276,91907,50.98
20,1698,PATANJALI,EQ,569603,374627,65.77
20,1699,PATELENG,EQ,5290196,2553890,48.28
20,1700,PATINTLOG,EQ,627933,349584,55.67
20,1701,PAVNAIND,EQ,5525,3065,55.48
20,1702,PAYTM,EQ,1818969,617485,33.95
20,1703,PCBL,EQ,4117450,2040249,49.55
20,1704,PCCL,SM,211200,109600,51.89
20,1705,PCJEWELLER,EQ,1112853,1112853,100.00
20,1706,PDMJEPAPER,EQ,321497,143697,44.70
20,1707,PDSL,EQ,45993,27627,60.07
20,1708,PEL,EQ,1077737,369579,34.29
20,1709,PENIND,EQ,939653,460252,48.98
20,1710,PENINLAND,EQ,1343697,569735,42.40
20,1711,PENTAGON,SM,9000,7000,77.78
20,1712,PERFECT,SM,48000,39000,81.25
20,1713,PERSISTENT,EQ,275627,95230,34.55
20,1714,PETRONET,EQ,12859504,3674036,28.57
20,1715,PFC,EQ,9022966,3272653,36.27
20,1716,PFIZER,EQ,37538,18149,48.35
20,1717,PFS,EQ,14253479,5262334,36.92
20,1718,PGEL,EQ,1667110,838635,50.30
20,1719,PGHH,EQ,8310,3418,41.13
20,1720,PGHL,EQ,12416,5480,44.14
20,1721,PGIL,EQ,224351,97975,43.67
20,1722,PGINVIT,IV,1126247,998795,88.68
20,1723,PHANTOMFX,SM,36600,25800,70.49
20,1724,PHARMABEES,EQ,3656021,2629960,71.94
20,1725,PHOENIXLTD,EQ,367375,186393,50.74
20,1726,PIDILITIND,EQ,170005,87675,51.57
20,1727,PIIND,EQ,194039,98069,50.54
20,1728,PILANIINVS,EQ,3829,1305,34.08
20,1729,PILITA,EQ,858584,315804,36.78
20,1730,PIONEEREMB,EQ,22738,10728,47.18
20,1731,PITTIENG,EQ,184705,87307,47.27
20,1732,PIXTRANS,EQ,55130,23645,42.89
20,1733,PLADAINFO,SM,12000,12000,100.00
20,1734,PLASTIBLEN,EQ,32802,20352,62.04
20,1735,PLATIND,EQ,1484393,565591,38.10
20,1736,PLAZACABLE,EQ,69123,40421,58.48
20,1737,PNB,EQ,39917998,13516077,33.86
20,1738,PNBGILTS,EQ,1299970,498973,38.38
20,1739,PNBHOUSING,EQ,900083,362567,40.28
20,1740,PNC,EQ,74710,41989,56.20
20,1741,PNCINFRA,EQ,328079,130192,39.68
20,1742,POCL,EQ,2143938,358677,16.73
20,1743,PODDARMENT,EQ,13390,7698,57.49
20,1744,POKARNA,EQ,212378,119670,56.35
20,1745,POLICYBZR,EQ,1159657,678118,58.48
20,1746,POLYCAB,EQ,628120,354538,56.44
20,1747,POLYMED,EQ,23055,10312,44.73
20,1748,POLYPLEX,EQ,269991,130344,48.28
20,1749,POLYSIL,SM,2000,2000,100.00
20,1750,PONNIERODE,EQ,65862,23910,36.30
20,1751,POONAWALLA,EQ,3679219,2310344,62.79
20,1752,POWERGRID,EQ,12573882,7837838,62.33
20,1753,POWERINDIA,EQ,74363,38831,52.22
20,1754,POWERMECH,EQ,89306,32567,36.47
20,1755,PPAP,EQ,52529,29013,55.23
20,1756,PPL,EQ,89899,40420,44.96
20,1757,PPLPHARMA,EQ,13612003,6909196,50.76
20,1758,PRAENG,EQ,284108,229441,80.76
20,1759,PRAJIND,EQ,642841,225904,35.14
20,1760,PRAKASH,EQ,1105501,533842,48.29
20,1761,PRATHAM,SM,30400,20800,68.42
20,1762,PRECAM,EQ,182904,113169,61.87
20,1763,PRECISION,SM,10000,8000,80.00
20,1764,PRECWIRE,EQ,275438,113715,41.29
20,1765,PREMIERPOL,EQ,36018,19107,53.05
20,1766,PRESSTONIC,SM,19200,12800,66.67
20,1767,PRESTIGE,EQ,1605106,693936,43.23
20,1768,PRICOLLTD,EQ,181654,88221,48.57
20,1769,PRIMESECU,EQ,28361,13289,46.86
20,1770,PRINCEPIPE,EQ,98018,49904,50.91
20,1771,PRITI,EQ,10797,7703,71.34
20,1772,PRITIKA,SM,132000,86000,65.15
20,1773,PRITIKAUTO,EQ,459043,233734,50.92
20,1774,PRIVISCL,EQ,13663,7198,52.68
20,1775,PRIZOR,ST,689600,593600,86.08
20,1776,PRLIND,SM,204000,142000,69.61
20,1777,PROPEQUITY,SM,1800,1800,100.00
20,1778,PROV,SM,2560,2080,81.25
20,1779,PROZONER,EQ,501144,252902,50.46
20,1780,PRSMJOHNSN,EQ,386507,218393,56.50
20,1781,PRUDENT,EQ,32816,13123,39.99
20,1782,PRUDMOULI,EQ,72658,58598,80.65
20,1783,PSB,EQ,7241779,2242385,30.96
20,1784,PSPPROJECT,EQ,161221,137627,85.37
20,1785,PSUBANK,EQ,13917,9209,66.17
20,1786,PSUBANKADD,EQ,10328,8150,78.91
20,1787,PSUBNKBEES,EQ,2332954,1046592,44.86
20,1788,PSUBNKIETF,EQ,134841,75117,55.71
20,1789,PTC,EQ,2401039,1059381,44.12
20,1790,PTL,EQ,129201,80446,62.26
20,1791,PULZ,SM,2000,2000,100.00
20,1792,PUNJABCHEM,EQ,7405,3967,53.57
20,1793,PURVFLEXI,SM,30400,27200,89.47
20,1794,PVP,EQ,790956,561796,71.03
20,1795,PVRINOX,EQ,1082352,384687,35.54
20,1796,PVSL,EQ,97020,52862,54.49
20,1797,PVTBANIETF,EQ,2322158,1375057,59.21
20,1798,PVTBANKADD,EQ,79597,64687,81.27
20,1799,PYRAMID,EQ,66287,35529,53.60
20,1800,QGOLDHALF,EQ,143882,85588,59.48
20,1801,QMSMEDI,SM,9000,7000,77.78
20,1802,QNIFTY,EQ,150,147,98.00
20,1803,QUADPRO,SM,132000,120000,90.91
20,1804,QUAL30IETF,EQ,659998,542751,82.24
20,1805,QUESS,EQ,2939164,978627,33.30
20,1806,QUESTLAB,SM,19200,15600,81.25
20,1807,QUICKHEAL,EQ,258333,79485,30.77
20,1808,QUICKTOUCH,SM,12500,9500,76.00
20,1809,RACE,EQ,40535,31890,78.67
20,1810,RADHIKAJWE,EQ,7309214,2583333,35.34
20,1811,RADIANTCMS,EQ,621714,385033,61.93
20,1812,RADICO,EQ,205454,117672,57.27
20,1813,RADIOCITY,EQ,398747,183433,46.00
20,1814,RADIOCITY,P1,2418,2418,100.00
20,1815,RADIOWALLA,SM,8000,8000,100.00
20,1816,RAILTEL,EQ,10109238,1940045,19.19
20,1817,RAIN,EQ,1458066,612107,41.98
20,1818,RAINBOW,EQ,393044,311679,79.30
20,1819,RAJESHEXPO,EQ,2680098,707782,26.41
20,1820,RAJMET,EQ,2282303,1224394,53.65
20,1821,RAJRATAN,EQ,21821,11762,53.90
20,1822,RAJSREESUG,EQ,233026,83299,35.75
20,1823,RALLIS,EQ,630862,204798,32.46
20,1824,RAMANEWS,EQ,602057,416399,69.16
20,1825,RAMAPHO,EQ,12602,5750,45.63
20,1826,RAMASTEEL,EQ,13049157,3904366,29.92
20,1827,RAMCOCEM,EQ,696697,283986,40.76
20,1828,RAMCOIND,EQ,95305,52615,55.21
20,1829,RAMCOSYS,EQ,78710,60395,76.73
20,1830,RAMKY,EQ,1033820,284017,27.47
20,1831,RAMRAT,EQ,20712,8542,41.24
20,1832,RANASUG,EQ,1637231,554410,33.86
20,1833,RANEENGINE,EQ,30302,13502,44.56
20,1834,RANEHOLDIN,EQ,9864,5289,53.62
20,1835,RATEGAIN,EQ,191694,119830,62.51
20,1836,RATNAMANI,EQ,17898,8278,46.25
20,1837,RATNAVEER,EQ,3171373,1009467,31.83
20,1838,RBA,EQ,2643595,1510261,57.13
20,1839,RBL,EQ,27633,9582,34.68
20,1840,RBLBANK,EQ,3797670,995902,26.22
20,1841,RBMINFRA,SM,27800,20000,71.94
20,1842,RBS,SM,24000,20800,86.67
20,1843,RCDL,SM,132000,90000,68.18
20,1844,RCF,EQ,11558475,2588717,22.40
20,1845,RECLTD,EQ,14297279,4146137,29.00
20,1846,REDINGTON,EQ,1302633,663922,50.97
20,1847,REDTAPE,EQ,65036,31979,49.17
20,1848,REFEX,EQ,3033445,1443826,47.60
20,1849,REFRACTORY,ST,256000,240000,93.75
20,1850,RELAXO,EQ,319323,125863,39.42
20,1851,RELCHEMQ,EQ,44800,20691,46.19
20,1852,RELIABLE,EQ,63723,51863,81.39
20,1853,RELIANCE,EQ,5956681,2733402,45.89
20,1854,RELIGARE,EQ,2123464,1021610,48.11
20,1855,RELINFRA,EQ,3227069,1137006,35.23
20,1856,REMSONSIND,EQ,26736,17986,67.27
20,1857,REMUS,SM,4500,3100,68.89
20,1858,RENUKA,EQ,26567002,6216435,23.40
20,1859,REPCOHOME,EQ,310343,110536,35.62
20,1860,REPL,EQ,20802,8749,42.06
20,1861,REPRO,EQ,10968,7051,64.29
20,1862,RESPONIND,EQ,478459,59573,12.45
20,1863,RETAIL,EQ,75621,36890,48.78
20,1864,REXPIPES,SM,4000,2000,50.00
20,1865,RGL,EQ,699597,362775,51.85
20,1866,RHIM,EQ,108959,58258,53.47
20,1867,RHL,EQ,6142,4594,74.80
20,1868,RICHA,SM,3000,2000,66.67
20,1869,RICOAUTO,EQ,653419,245695,37.60
20,1870,RIIL,EQ,211754,55839,26.37
20,1871,RILINFRA,ST,78200,78200,100.00
20,1872,RISHABH,EQ,73699,34984,47.47
20,1873,RITCO,EQ,118318,52253,44.16
20,1874,RITES,EQ,1163483,378566,32.54
20,1875,RITEZONE,SM,1600,1600,100.00
20,1876,RKFORGE,EQ,663220,167042,25.19
20,1877,RKSWAMY,EQ,247294,154108,62.32
20,1878,RMDRIP,SM,4000,4000,100.00
20,1879,RML,EQ,172422,24482,14.20
20,1880,ROCKINGDCE,SM,24250,6750,27.84
20,1881,ROHLTD,EQ,46212,20365,44.07
20,1882,ROLEXRINGS,EQ,10479,4906,46.82
20,1883,ROSSARI,EQ,72528,35002,48.26
20,1884,ROSSELLIND,EQ,51773,24295,46.93
20,1885,ROTO,EQ,508920,202555,39.80
20,1886,ROUTE,EQ,117862,36952,31.35
20,1887,ROXHITECH,SM,22400,17600,78.57
20,1888,RPGLIFE,EQ,78288,21680,27.69
20,1889,RPOWER,EQ,12928769,8997549,69.59
20,1890,RPPINFRA,EQ,173437,86067,49.62
20,1891,RPPL,EQ,79899,29209,36.56
20,1892,RPSGVENT,EQ,47748,25828,54.09
20,1893,RPTECH,EQ,454206,164342,36.18
20,1894,RRKABEL,EQ,53942,26621,49.35
20,1895,RSWM,EQ,234203,134525,57.44
20,1896,RSYSTEMS,EQ,54416,35780,65.75
20,1897,RTNINDIA,EQ,7245773,3321843,45.85
20,1898,RTNPOWER,EQ,26317824,9776596,37.15
20,1899,RUBYMILLS,EQ,25428,15339,60.32
20,1900,RUCHINFRA,EQ,981275,588706,59.99
20,1901,RUCHIRA,EQ,64765,31560,48.73
20,1902,RULKA,ST,5400,5400,100.00
20,1903,RUPA,EQ,200566,98403,49.06
20,1904,RUSHIL,EQ,518632,277171,53.44
20,1905,RUSTOMJEE,EQ,174751,120477,68.94
20,1906,RVHL,EQ,28404,16371,57.64
20,1907,RVNL,EQ,18166209,4021524,22.14
20,1908,SAAKSHI,ST,22200,19800,89.19
20,1909,SABAR,SM,20000,15000,75.00
20,1910,SADBHAV,EQ,683759,300267,43.91
20,1911,SADBHIN,EQ,227886,157634,69.17
20,1912,SADHAV,SM,51600,37200,72.09
20,1913,SADHNANIQ,EQ,1098420,606061,55.18
20,1914,SAFARI,EQ,61507,34663,56.36
20,1915,SAGARDEEP,EQ,389587,185814,47.70
20,1916,SAGCEM,EQ,138858,73259,52.76
20,1917,SAH,EQ,236833,155375,65.61
20,1918,SAHAJ,SM,28000,16000,57.14
20,1919,SAHAJSOLAR,ST,435200,435200,100.00
20,1920,SAHANA,SM,13000,7750,59.62
20,1921,SAHYADRI,EQ,5896,3623,61.45
20,1922,SAIFL,SM,21600,19200,88.89
20,1923,SAIL,EQ,31951790,8685451,27.18
20,1924,SAKAR,EQ,7238,4251,58.73
20,1925,SAKHTISUG,EQ,828897,309778,37.37
20,1926,SAKSOFT,EQ,184584,85039,46.07
20,1927,SAKUMA,EQ,3061184,1132738,37.00
20,1928,SALASAR,EQ,4763674,2638065,55.38
20,1929,SALONA,EQ,2586,1188,45.94
20,1930,SALZERELEC,EQ,111772,57985,51.88
20,1931,SAMBHAAV,EQ,187833,105028,55.92
20,1932,SAMHI,EQ,516487,250112,48.43
20,1933,SANDESH,EQ,7943,4515,56.84
20,1934,SANDHAR,EQ,63335,25025,39.51
20,1935,SANDUMA,EQ,188218,100259,53.27
20,1936,SANGAMIND,EQ,12089,5327,44.06
20,1937,SANGANI,SM,6000,3000,50.00
20,1938,SANGHIIND,EQ,289925,142541,49.16
20,1939,SANGHVIMOV,EQ,99564,45340,45.54
20,1940,SANGINITA,EQ,81520,68448,83.96
20,1941,SANOFI,EQ,21136,9729,46.03
20,1942,SANSERA,EQ,105980,52012,49.08
20,1943,SAPPHIRE,EQ,126205,73405,58.16
20,1944,SARDAEN,EQ,261941,106827,40.78
20,1945,SAREGAMA,EQ,192846,81682,42.36
20,1946,SARLAPOLY,EQ,757741,335150,44.23
20,1947,SAROJA,SM,6400,6400,100.00
20,1948,SARTELE,SM,240500,174500,72.56
20,1949,SARVESHWAR,EQ,3586413,2021647,56.37
20,1950,SASKEN,EQ,7819,3413,43.65
20,1951,SASTASUNDR,EQ,63693,41025,64.41
20,1952,SATIA,EQ,217262,110332,50.78
20,1953,SATIN,EQ,374400,242183,64.69
20,1954,SATINDLTD,EQ,2926298,854914,29.21
20,1955,SATIPOLY,ST,5000,5000,100.00
20,1956,SAURASHCEM,EQ,465157,224178,48.19
20,1957,SBC,EQ,2205983,968984,43.93
20,1958,SBCL,EQ,138397,54301,39.24
20,1959,SBFC,EQ,1447288,716888,49.53
20,1960,SBGLP,EQ,746517,284682,38.13
20,1961,SBICARD,EQ,1832662,960055,52.39
20,1962,SBIETFCON,EQ,4405,3132,71.10
20,1963,SBIETFIT,EQ,4560,3311,72.61
20,1964,SBIETFPB,EQ,39052,31782,81.38
20,1965,SBIETFQLTY,EQ,7556,5464,72.31
20,1966,SBILIFE,EQ,2099093,970179,46.22
20,1967,SBIN,EQ,19624845,5523383,28.14
20,1968,SBINEQWETF,EQ,49138,42861,87.23
20,1969,SBISILVER,EQ,189470,164899,87.03
20,1970,SCHAEFFLER,EQ,1007820,747685,74.19
20,1971,SCHAND,EQ,70157,34509,49.19
20,1972,SCHNEIDER,EQ,240069,149014,62.07
20,1973,SCI,EQ,8764178,3161639,36.07
20,1974,SCILAL,EQ,3545136,1022385,28.84
20,1975,SCML,SM,14000,10000,71.43
20,1976,SCPL,EQ,40857,28314,69.30
20,1977,SDBL,EQ,1040670,477929,45.93
20,1978,SDL24BEES,EQ,387,306,79.07
20,1979,SDL26BEES,EQ,208,178,85.58
20,1980,SEAMECLTD,EQ,645650,481021,74.50
20,1981,SECMARK,EQ,783,595,75.99
20,1982,SECURKLOUD,EQ,10269,6593,64.20
20,1983,SELAN,EQ,78688,31510,40.04
20,1984,SELMC,EQ,19143,11017,57.55
20,1985,SENCO,EQ,815141,360849,44.27
20,1986,SENSEXADD,EQ,1161,1152,99.22
20,1987,SENSEXETF,EQ,9057,8273,91.34
20,1988,SENSEXIETF,EQ,3170,2714,85.62
20,1989,SEPC,EQ,16401806,8957418,54.61
20,1990,SEQUENT,EQ,1055384,318269,30.16
20,1991,SERVOTECH,EQ,1992327,1041820,52.29
20,1992,SESHAPAPER,EQ,41985,19207,45.75
20,1993,SETF10GILT,EQ,13615,13357,98.11
20,1994,SETFGOLD,EQ,2755088,2101565,76.28
20,1995,SETFNIF50,EQ,374298,203551,54.38
20,1996,SETFNIFBK,EQ,337332,201771,59.81
20,1997,SETFNN50,EQ,37992,34031,89.57
20,1998,SFL,EQ,59329,28570,48.16
20,1999,SFLZC24A,ZB,199,199,100.00
20,2000,SFMP61DR,MF,499,499,100.00
20,2001,SGBAPR28I,GB,217,204,94.01
20,2002,SGBAUG24,GB,996,896,89.96
20,2003,SGBAUG27,GB,131,119,90.84
20,2004,SGBAUG28V,GB,1217,1011,83.07
20,2005,SGBAUG29V,GB,833,697,83.67
20,2006,SGBAUG30,GB,582,521,89.52
20,2007,SGBD29VIII,GB,261,231,88.51
20,2008,SGBDC27VII,GB,71,60,84.51
20,2009,SGBDE30III,GB,349,284,81.38
20,2010,SGBDE31III,GB,3851,3157,81.98
20,2011,SGBDEC2512,GB,5,5,100.00
20,2012,SGBDEC2513,GB,17,17,100.00
20,2013,SGBDEC25XI,GB,2,2,100.00
20,2014,SGBDEC26,GB,9,9,100.00
20,2015,SGBFEB27,GB,30,28,93.33
20,2016,SGBFEB29XI,GB,151,141,93.38
20,2017,SGBFEB32IV,GB,4340,3283,75.65
20,2018,SGBJ28VIII,GB,14,13,92.86
20,2019,SGBJAN26,GB,32,32,100.00
20,2020,SGBJAN29IX,GB,348,283,81.32
20,2021,SGBJAN29X,GB,185,121,65.41
20,2022,SGBJAN30IX,GB,381,305,80.05
20,2023,SGBJU29III,GB,1334,812,60.87
20,2024,SGBJUL25,GB,95,83,87.37
20,2025,SGBJUL27,GB,38,31,81.58
20,2026,SGBJUL28IV,GB,644,348,54.04
20,2027,SGBJUL29IV,GB,2276,1804,79.26
20,2028,SGBJUN27,GB,20,15,75.00
20,2029,SGBJUN28,GB,297,239,80.47
20,2030,SGBJUN29II,GB,316,253,80.06
20,2031,SGBJUN30,GB,513,367,71.54
20,2032,SGBJUN31I,GB,1997,1420,71.11
20,2033,SGBMAR25,GB,42,34,80.95
20,2034,SGBMAR28X,GB,68,63,92.65
20,2035,SGBMAR30X,GB,90,61,67.78
20,2036,SGBMAR31IV,GB,275,226,82.18
20,2037,SGBMAY25,GB,30,30,100.00
20,2038,SGBMAY26,GB,14,14,100.00
20,2039,SGBMAY28,GB,479,306,63.88
20,2040,SGBMAY29I,GB,1372,872,63.56
20,2041,SGBMR29XII,GB,1103,770,69.81
20,2042,SGBN28VIII,GB,544,343,63.05
20,2043,SGBNOV24,GB,260,195,75.00
20,2044,SGBNOV25,GB,2,2,100.00
20,2045,SGBNOV258,GB,2,2,100.00
20,2046,SGBNOV25IX,GB,28,28,100.00
20,2047,SGBNOV26,GB,3,2,66.67
20,2048,SGBNV29VII,GB,873,679,77.78
20,2049,SGBOC28VII,GB,1087,509,46.83
20,2050,SGBOCT25,GB,44,42,95.45
20,2051,SGBOCT25IV,GB,15,12,80.00
20,2052,SGBOCT25V,GB,11,11,100.00
20,2053,SGBOCT26,GB,58,45,77.59
20,2054,SGBOCT27,GB,20,15,75.00
20,2055,SGBOCT27VI,GB,10,10,100.00
20,2056,SGBSEP24,GB,467,447,95.72
20,2057,SGBSEP28VI,GB,531,482,90.77
20,2058,SGBSEP29VI,GB,2255,1494,66.25
20,2059,SGBSEP31II,GB,3109,2199,70.73
20,2060,SGIL,EQ,28140,16437,58.41
20,2061,SGL,EQ,71122,52534,73.86
20,2062,SHAH,EQ,9008530,4779813,53.06
20,2063,SHAHALLOYS,EQ,13911,6345,45.61
20,2064,SHAILY,EQ,94475,65977,69.84
20,2065,SHALBY,EQ,126610,55038,43.47
20,2066,SHALPAINTS,EQ,68070,30284,44.49
20,2067,SHANKARA,EQ,60189,34165,56.76
20,2068,SHANTIGEAR,EQ,91208,45822,50.24
20,2069,SHARDACROP,EQ,1234777,406053,32.88
20,2070,SHARDAMOTR,EQ,40431,25609,63.34
20,2071,SHAREINDIA,EQ,882239,369851,41.92
20,2072,SHAREINDIA,W1,13363,12815,95.90
20,2073,SHARIABEES,EQ,6535,4894,74.89
20,2074,SHEETAL,SM,60000,44000,73.33
20,2075,SHEMAROO,EQ,700644,219858,31.38
20,2076,SHERA,SM,110000,74000,67.27
20,2077,SHIGAN,SM,13500,9000,66.67
20,2078,SHILPAMED,EQ,302970,155349,51.28
20,2079,SHIVALIK,EQ,26489,15220,57.46
20,2080,SHIVAMAUTO,EQ,226993,159402,70.22
20,2081,SHIVAMILLS,EQ,9430,5908,62.65
20,2082,SHIVATEX,EQ,20830,11071,53.15
20,2083,SHK,EQ,253319,141603,55.90
20,2084,SHOPERSTOP,EQ,335845,228322,67.98
20,2085,SHREDIGCEM,EQ,489354,270508,55.28
20,2086,SHREECEM,EQ,40236,18442,45.83
20,2087,SHREEKARNI,ST,16800,16200,96.43
20,2088,SHREEOSFM,SM,9000,7000,77.78
20,2089,SHREEPUSHK,EQ,54687,20656,37.77
20,2090,SHREYANIND,EQ,23620,11411,48.31
20,2091,SHREYAS,EQ,144431,58076,40.21
20,2092,SHRIPISTON,EQ,80290,47154,58.73
20,2093,SHRIRAMFIN,EQ,1026115,517264,50.41
20,2094,SHRIRAMPPS,EQ,998971,493021,49.35
20,2095,SHRITECH,SM,4000,4000,100.00
20,2096,SHUBHLAXMI,SM,5000,4000,80.00
20,2097,SHYAMCENT,EQ,127478,90125,70.70
20,2098,SHYAMMETL,EQ,272255,145190,53.33
20,2099,SIDDHIKA,SM,14000,12000,85.71
20,2100,SIEMENS,EQ,446956,213114,47.68
20,2101,SIGACHI,EQ,877346,367219,41.86
20,2102,SIGIND,EQ,62037,41924,67.58
20,2103,SIGMA,EQ,4143,2214,53.44
20,2104,SIGNATURE,EQ,488563,96271,19.70
20,2105,SIGNORIA,SM,2000,2000,100.00
20,2106,SIGNPOST,EQ,56538,32256,57.05
20,2107,SIL,EQ,1208664,659923,54.60
20,2108,SILGO,EQ,48797,25912,53.10
20,2109,SILINV,EQ,14861,10771,72.48
20,2110,SILKFLEX,SM,286000,204000,71.33
20,2111,SILLYMONKS,EQ,54820,40959,74.72
20,2112,SILVER,EQ,252641,215105,85.14
20,2113,SILVER1,EQ,115716,87685,75.78
20,2114,SILVERADD,EQ,134576,131159,97.46
20,2115,SILVERBEES,EQ,12159702,9460730,77.80
20,2116,SILVERETF,EQ,336456,287680,85.50
20,2117,SILVERIETF,EQ,2475429,2406450,97.21
20,2118,SILVERTUC,EQ,25329,9929,39.20
20,2119,SILVRETF,EQ,45410,41551,91.50
20,2120,SIMPLEXINF,EQ,48458,39495,81.50
20,2121,SINCLAIR,EQ,61915,36718,59.30
20,2122,SINDHUTRAD,EQ,637123,457523,71.81
20,2123,SINTERCOM,EQ,5935,3394,57.19
20,2124,SIRCA,EQ,112523,57961,51.51
20,2125,SIS,EQ,45548,27202,59.72
20,2126,SIYSIL,EQ,74436,35694,47.95
20,2127,SJLOGISTIC,SM,56500,39500,69.91
20,2128,SJS,EQ,65781,40417,61.44
20,2129,SJVN,EQ,14271564,4933560,34.57
20,2130,SKFINDIA,EQ,86105,69324,80.51
20,2131,SKIPPER,EQ,403268,170378,42.25
20,2132,SKIPPERPP,E1,7346,5742,78.16
20,2133,SKMEGGPROD,EQ,1106072,252662,22.84
20,2134,SKP,SM,4000,2500,62.50
20,2135,SLONE,ST,9600,9600,100.00
20,2136,SMALLCAP,EQ,693520,617424,89.03
20,2137,SMCGLOBAL,EQ,323982,200898,62.01
20,2138,SMLISUZU,EQ,18218,10729,58.89
20,2139,SMLT,EQ,12443,7000,56.26
20,2140,SMSLIFE,EQ,1867,1002,53.67
20,2141,SMSPHARMA,EQ,384831,156077,40.56
20,2142,SNOWMAN,EQ,1556386,698805,44.90
20,2143,SOBHA,EQ,362075,125220,34.58
20,2144,SOBHAPP,E1,1727,1298,75.16
20,2145,SOFTTECH,EQ,3342,2521,75.43
20,2146,SOLARAPP,X1,3142,3142,100.00
20,2147,SOLARINDS,EQ,70257,26135,37.20
20,2148,SOLEX,SM,33800,23600,69.82
20,2149,SOMANYCERA,EQ,46052,21619,46.94
20,2150,SONACOMS,EQ,487844,281961,57.80
20,2151,SONAMAC,SM,22000,17000,77.27
20,2152,SONAMLTD,EQ,452155,196958,43.56
20,2153,SONATSOFTW,EQ,4247666,1448757,34.11
20,2154,SONUINFRA,ST,33000,33000,100.00
20,2155,SOTAC,ST,3600,2400,66.67
20,2156,SOTL,EQ,193274,60922,31.52
20,2157,SOUTHBANK,EQ,21134986,7750100,36.67
20,2158,SOUTHWEST,EQ,415421,304410,73.28
20,2159,SPAL,EQ,11218,5954,53.08
20,2160,SPANDANA,EQ,118716,54798,46.16
20,2161,SPARC,EQ,613306,402870,65.69
20,2162,SPCENET,EQ,3124376,2321675,74.31
