Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,27052024,1871578359,0002502
Trade Date <27-MAY-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1637,NIPPOBATRY,EQ,20479,8492,41.47
20,1638,NIRAJ,EQ,14894,14894,100.00
20,1639,NIRMAN,SM,8400,6000,71.43
20,1640,NITINSPIN,EQ,110076,63278,57.49
20,1641,NKIND,EQ,722,422,58.45
20,1642,NLCINDIA,EQ,4052393,1979802,48.86
20,1643,NMDC,EQ,10049267,3605392,35.88
20,1644,NOCIL,EQ,305697,140847,46.07
20,1645,NOIDATOLL,EQ,108432,89912,82.92
20,1646,NORBTEAEXP,EQ,1621,1441,88.90
20,1647,NOVAAGRI,EQ,309708,200242,64.66
20,1648,NPBET,EQ,1194,1121,93.89
20,1649,NPST,SM,11800,9400,79.66
20,1650,NRAIL,EQ,6904,6045,87.56
20,1651,NRBBEARING,EQ,461292,250713,54.35
20,1652,NRL,EQ,75708,53487,70.65
20,1653,NSIL,EQ,4720,2843,60.23
20,1654,NSLNISP,EQ,10144720,4333709,42.72
20,1655,NTPC,EQ,21891930,12663913,57.85
20,1656,NUCLEUS,EQ,111433,65851,59.09
20,1657,NURECA,EQ,11832,7421,62.72
20,1658,NUVAMA,EQ,38946,24020,61.68
20,1659,NUVOCO,EQ,135425,65396,48.29
20,1660,NV20,EQ,9863,6199,62.85
20,1661,NV20BEES,EQ,14994,8792,58.64
20,1662,NV20IETF,EQ,497632,302055,60.70
20,1663,NXST,RR,379899,343920,90.53
20,1664,NYKAA,EQ,4871000,2623309,53.86
20,1665,OAL,EQ,18555,10455,56.35
20,1666,OBCL,EQ,179887,113677,63.19
20,1667,OBEROIRLTY,EQ,460866,249982,54.24
20,1668,OCCL,EQ,221318,146920,66.38
20,1669,OFSS,EQ,112088,43349,38.67
20,1670,OIL,EQ,3089462,1262985,40.88
20,1671,OLECTRA,EQ,2021136,509817,25.22
20,1672,OLIL,SM,1200,1200,100.00
20,1673,OMAXE,EQ,193380,109238,56.49
20,1674,OMFURN,SM,4800,4800,100.00
20,1675,OMINFRAL,EQ,267148,143086,53.56
20,1676,ONDOOR,SM,42000,33000,78.57
20,1677,ONEPOINT,EQ,965684,522298,54.09
20,1678,ONGC,EQ,13719808,6836263,49.83
20,1679,ONMOBILE,EQ,467347,326140,69.79
20,1680,ONWARDTEC,EQ,96960,45016,46.43
20,1681,OPTIEMUS,EQ,105979,54638,51.56
20,1682,ORBTEXP,EQ,13689,9160,66.92
20,1683,ORCHPHARMA,EQ,84070,54944,65.36
20,1684,ORIANA,SM,81150,50250,61.92
20,1685,ORICONENT,EQ,300761,158547,52.72
20,1686,ORIENTALTL,EQ,494412,206175,41.70
20,1687,ORIENTBELL,EQ,33051,11756,35.57
20,1688,ORIENTCEM,EQ,249437,115372,46.25
20,1689,ORIENTCER,EQ,179602,112476,62.63
20,1690,ORIENTELEC,EQ,830891,209700,25.24
20,1691,ORIENTHOT,EQ,674940,343653,50.92
20,1692,ORIENTLTD,EQ,8062,5465,67.79
20,1693,ORIENTPPR,EQ,3892776,1618155,41.57
20,1694,ORISSAMINE,EQ,12399,7028,56.68
20,1695,ORTINLAB,EQ,14502,8569,59.09
20,1696,OSWALAGRO,EQ,157767,142345,90.22
20,1697,OSWALGREEN,EQ,350821,209866,59.82
20,1698,OWAIS,SM,60800,41600,68.42
20,1699,PAGEIND,EQ,76565,28594,37.35
20,1700,PAISALO,EQ,412075,273069,66.27
20,1701,PAKKA,EQ,175612,85250,48.54
20,1702,PALASHSECU,EQ,12582,5362,42.62
20,1703,PANACEABIO,EQ,36249,21340,58.87
20,1704,PANACHE,EQ,12245,10755,87.83
20,1705,PANAMAPET,EQ,2583769,596057,23.07
20,1706,PANSARI,EQ,1588,817,51.45
20,1707,PAR,EQ,12779,8502,66.53
20,1708,PARADEEP,EQ,1149032,437050,38.04
20,1709,PARAGMILK,EQ,1028123,576144,56.04
20,1710,PARAGON,SM,38400,37200,96.88
20,1711,PARAS,EQ,8135643,1373006,16.88
20,1712,PARIN,SM,2000,2000,100.00
20,1713,PARKHOTELS,EQ,365899,150067,41.01
20,1714,PARSVNATH,EQ,337051,262634,77.92
20,1715,PARTYCRUS,SM,9000,8000,88.89
20,1716,PASHUPATI,SM,160000,158400,99.00
20,1717,PASUPTAC,EQ,52296,36506,69.81
20,1718,PATANJALI,EQ,354659,223820,63.11
20,1719,PATELENG,EQ,7001587,3942779,56.31
20,1720,PATINTLOG,EQ,507132,260401,51.35
20,1721,PATTECH,ST,1500,1500,100.00
20,1722,PAVNAIND,EQ,5920,4515,76.27
20,1723,PAYTM,EQ,4685308,2930526,62.55
20,1724,PCBL,EQ,1695102,915341,54.00
20,1725,PCJEWELLER,EQ,636581,422007,66.29
20,1726,PDMJEPAPER,EQ,7537606,1365513,18.12
20,1727,PDSL,EQ,105869,71654,67.68
20,1728,PEL,EQ,1144986,571219,49.89
20,1729,PENIND,EQ,1278162,622913,48.74
20,1730,PENINLAND,EQ,1109325,534004,48.14
20,1731,PENTAGON,SM,15000,12000,80.00
20,1732,PERFECT,SM,72000,45000,62.50
20,1733,PERSISTENT,EQ,1556306,434283,27.90
20,1734,PETRONET,EQ,9265411,6273729,67.71
20,1735,PFC,EQ,33290103,7789498,23.40
20,1736,PFIZER,EQ,18901,9883,52.29
20,1737,PFOCUS,EQ,53966,41705,77.28
20,1738,PFS,EQ,992830,629752,63.43
20,1739,PGEL,EQ,215104,94632,43.99
20,1740,PGHH,EQ,15976,13975,87.47
20,1741,PGHL,EQ,3397,1982,58.35
20,1742,PGIL,EQ,10877,6941,63.81
20,1743,PGINVIT,IV,1459437,1263274,86.56
20,1744,PHANTOMFX,SM,76800,54900,71.48
20,1745,PHARMABEES,EQ,2423328,1395053,57.57
20,1746,PHOENIXLTD,EQ,970334,655872,67.59
20,1747,PIDILITIND,EQ,323516,201153,62.18
20,1748,PIIND,EQ,613741,234674,38.24
20,1749,PILANIINVS,EQ,4326,2180,50.39
20,1750,PILITA,EQ,2625500,725606,27.64
20,1751,PIONEEREMB,EQ,113750,39240,34.50
20,1752,PITTIENG,EQ,90642,33830,37.32
20,1753,PIXTRANS,EQ,37003,20091,54.30
20,1754,PKTEA,EQ,162,145,89.51
20,1755,PLADAINFO,SM,3000,3000,100.00
20,1756,PLASTIBLEN,EQ,13619,6198,45.51
20,1757,PLATIND,EQ,314208,135019,42.97
20,1758,PLAZACABLE,EQ,117603,55040,46.80
20,1759,PNB,EQ,57820057,22460036,38.84
20,1760,PNBGILTS,EQ,507204,213614,42.12
20,1761,PNBHOUSING,EQ,549820,193572,35.21
20,1762,PNC,EQ,78808,43658,55.40
20,1763,PNCINFRA,EQ,3290381,913854,27.77
20,1764,POCL,EQ,24486,14657,59.86
20,1765,PODDARMENT,EQ,13259,8823,66.54
20,1766,POKARNA,EQ,76666,39558,51.60
20,1767,POLICYBZR,EQ,2069936,1463320,70.69
20,1768,POLYCAB,EQ,756028,181449,24.00
20,1769,POLYMED,EQ,97814,41759,42.69
20,1770,POLYPLEX,EQ,133471,73881,55.35
20,1771,POLYSIL,SM,10000,10000,100.00
20,1772,PONNIERODE,EQ,14826,7739,52.20
20,1773,POONAWALLA,EQ,733100,414029,56.48
20,1774,POWERGRID,EQ,12857918,7271363,56.55
20,1775,POWERINDIA,EQ,70014,36810,52.58
20,1776,POWERMECH,EQ,26519,15687,59.15
20,1777,PPAP,EQ,14400,6353,44.12
20,1778,PPL,EQ,542456,255254,47.06
20,1779,PPLPHARMA,EQ,4422073,2405460,54.40
20,1780,PRAJIND,EQ,267712,153825,57.46
20,1781,PRAKASH,EQ,377584,202037,53.51
20,1782,PRAMARA,SM,46000,32000,69.57
20,1783,PRATHAM,SM,24000,24000,100.00
20,1784,PRECAM,EQ,232340,96520,41.54
20,1785,PRECISION,SM,24000,22000,91.67
20,1786,PRECWIRE,EQ,353763,139062,39.31
20,1787,PREMEXPLN,EQ,75701,38290,50.58
20,1788,PREMIERPOL,EQ,34984,20133,57.55
20,1789,PRESSTONIC,SM,45600,31200,68.42
20,1790,PRESTIGE,EQ,732570,346921,47.36
20,1791,PRICOLLTD,EQ,286136,144744,50.59
20,1792,PRIMESECU,EQ,92766,43670,47.08
20,1793,PRINCEPIPE,EQ,87835,40688,46.32
20,1794,PRITI,EQ,25692,18245,71.01
20,1795,PRITIKA,SM,22000,16000,72.73
20,1796,PRITIKAUTO,EQ,268721,207141,77.08
20,1797,PRIVISCL,EQ,31299,19683,62.89
20,1798,PRLIND,ST,386000,360000,93.26
20,1799,PROLIFE,SM,500,500,100.00
20,1800,PROPEQUITY,SM,3600,3000,83.33
20,1801,PROV,SM,2560,1920,75.00
20,1802,PROZONER,EQ,298257,181909,60.99
20,1803,PRSMJOHNSN,EQ,177126,86488,48.83
20,1804,PRUDENT,EQ,26635,15511,58.24
20,1805,PSB,EQ,11193503,3204318,28.63
20,1806,PSPPROJECT,EQ,299492,225385,75.26
20,1807,PSUBANK,EQ,67005,35300,52.68
20,1808,PSUBANKADD,EQ,32274,18566,57.53
20,1809,PSUBNKBEES,EQ,5414328,2655122,49.04
20,1810,PSUBNKIETF,EQ,297394,180934,60.84
20,1811,PTC,EQ,1225768,598891,48.86
20,1812,PTCIL,EQ,10253,4958,48.36
20,1813,PTL,EQ,55925,39294,70.26
20,1814,PULZ,SM,3000,3000,100.00
20,1815,PUNJABCHEM,EQ,2570,1305,50.78
20,1816,PURVFLEXI,SM,3200,3200,100.00
20,1817,PVP,EQ,382873,277973,72.60
20,1818,PVRINOX,EQ,589964,341212,57.84
20,1819,PVSL,EQ,57860,32003,55.31
20,1820,PVTBANIETF,EQ,4833985,3101612,64.16
20,1821,PVTBANKADD,EQ,1560859,1505604,96.46
20,1822,PYRAMID,EQ,42985,26138,60.81
20,1823,QGOLDHALF,EQ,75221,60515,80.45
20,1824,QMSMEDI,SM,16000,14000,87.50
20,1825,QNIFTY,EQ,325,286,88.00
20,1826,QUAL30IETF,EQ,39680,26382,66.49
20,1827,QUESS,EQ,187206,80004,42.74
20,1828,QUESTLAB,ST,6000,6000,100.00
20,1829,QUICKHEAL,EQ,149295,69597,46.62
20,1830,QUICKTOUCH,SM,4000,4000,100.00
20,1831,RACE,EQ,30452,21385,70.23
20,1832,RADHIKAJWE,EQ,312317,161546,51.73
20,1833,RADIANTCMS,EQ,248237,166821,67.20
20,1834,RADICO,EQ,131786,60249,45.72
20,1835,RADIOCITY,EQ,463274,221400,47.79
20,1836,RADIOCITY,P1,1457,1457,100.00
20,1837,RADIOWALLA,SM,9600,8000,83.33
20,1838,RAILTEL,EQ,3077306,990807,32.20
20,1839,RAIN,EQ,2155191,816485,37.88
20,1840,RAINBOW,EQ,142879,40812,28.56
20,1841,RAJESHEXPO,EQ,252746,117566,46.52
20,1842,RAJRATAN,EQ,136188,91197,66.96
20,1843,RAJSREESUG,EQ,55788,41064,73.61
20,1844,RALLIS,EQ,234782,125004,53.24
20,1845,RAMANEWS,EQ,58758,47459,80.77
20,1846,RAMAPHO,EQ,10782,7981,74.02
20,1847,RAMASTEEL,EQ,6140903,3557505,57.93
20,1848,RAMCOCEM,EQ,869010,572603,65.89
20,1849,RAMCOIND,EQ,273846,144026,52.59
20,1850,RAMKY,EQ,64216,36946,57.53
20,1851,RAMRAT,EQ,39297,22671,57.69
20,1852,RANASUG,EQ,292793,168033,57.39
20,1853,RANEENGINE,EQ,7190,4477,62.27
20,1854,RANEHOLDIN,EQ,7151,4042,56.52
20,1855,RATEGAIN,EQ,389060,160857,41.35
20,1856,RATNAMANI,EQ,28365,14593,51.45
20,1857,RATNAVEER,EQ,453858,277800,61.21
20,1858,RAYMOND,EQ,137118,80618,58.79
20,1859,RBA,EQ,1085043,636657,58.68
20,1860,RBL,EQ,30044,12596,41.93
20,1861,RBLBANK,EQ,3615341,1419090,39.25
20,1862,RBMINFRA,SM,12800,11200,87.50
20,1863,RBS,SM,172800,139200,80.56
20,1864,RCDL,SM,27000,24000,88.89
20,1865,RCF,EQ,15230016,4909044,32.23
20,1866,RECLTD,EQ,28217127,7546860,26.75
20,1867,REDINGTON,EQ,1013781,596720,58.86
20,1868,REDTAPE,EQ,138914,91309,65.73
20,1869,REFEX,EQ,666558,347212,52.09
20,1870,REFRACTORY,ST,264000,264000,100.00
20,1871,RELAXO,EQ,68030,38602,56.74
20,1872,RELCHEMQ,EQ,42091,19840,47.14
20,1873,RELIABLE,SM,7200,7200,100.00
20,1874,RELIANCE,EQ,3314505,2038448,61.50
20,1875,RELIGARE,EQ,288957,208941,72.31
20,1876,RELINFRA,EQ,2277701,1305144,57.30
20,1877,REMSONSIND,EQ,12778,1840,14.40
20,1878,REMUS,SM,1675,1550,92.54
20,1879,RENUKA,EQ,3898980,1572485,40.33
20,1880,REPCOHOME,EQ,75113,41288,54.97
20,1881,REPL,EQ,14831,10620,71.61
20,1882,REPRO,EQ,9759,5392,55.25
20,1883,RESPONIND,EQ,496502,134982,27.19
20,1884,REXPIPES,SM,12000,8000,66.67
20,1885,RGL,EQ,83577,37115,44.41
20,1886,RHIM,EQ,97906,56556,57.77
20,1887,RICOAUTO,EQ,1757967,642398,36.54
20,1888,RIIL,EQ,218178,45103,20.67
20,1889,RILINFRA,SM,67400,56500,83.83
20,1890,RISHABH,EQ,57361,29175,50.86
20,1891,RITCO,EQ,135911,27452,20.20
20,1892,RITES,EQ,1286603,402385,31.27
20,1893,RKDL,EQ,37131,22879,61.62
20,1894,RKEC,EQ,155225,83426,53.75
20,1895,RKFORGE,EQ,533582,278553,52.20
20,1896,RKSWAMY,EQ,869042,250026,28.77
20,1897,RMDRIP,SM,49000,45000,91.84
20,1898,RML,EQ,11391,5017,44.04
20,1899,ROCKINGDCE,SM,8750,2000,22.86
20,1900,ROHLTD,EQ,117164,56564,48.28
20,1901,ROLEXRINGS,EQ,16460,7368,44.76
20,1902,ROSSARI,EQ,64481,33811,52.44
20,1903,ROSSELLIND,EQ,58090,27955,48.12
20,1904,ROTO,EQ,99796,48969,49.07
20,1905,ROUTE,EQ,58301,34393,58.99
20,1906,ROXHITECH,SM,78400,49600,63.27
20,1907,RPGLIFE,EQ,14111,5709,40.46
20,1908,RPOWER,EQ,43927571,20662954,47.04
20,1909,RPSGVENT,EQ,31098,17285,55.58
20,1910,RPTECH,EQ,355350,191008,53.75
20,1911,RRKABEL,EQ,739047,199121,26.94
20,1912,RSWM,EQ,98449,57118,58.02
20,1913,RSYSTEMS,EQ,101771,57503,56.50
20,1914,RTNINDIA,EQ,11317239,5138282,45.40
20,1915,RUBYMILLS,EQ,18541,12231,65.97
20,1916,RUCHINFRA,EQ,267637,206709,77.23
20,1917,RUCHIRA,EQ,177770,52885,29.75
20,1918,RULKA,ST,6600,6600,100.00
20,1919,RUPA,EQ,186388,106885,57.35
20,1920,RUSHIL,EQ,164847,80354,48.74
20,1921,RUSTOMJEE,EQ,37546,23187,61.76
20,1922,RVHL,EQ,36233,31265,86.29
20,1923,RVNL,EQ,78610946,15959146,20.30
20,1924,SAAKSHI,SM,26400,20400,77.27
20,1925,SADBHIN,EQ,322889,211802,65.60
20,1926,SADHAV,SM,52800,38400,72.73
20,1927,SADHNANIQ,EQ,178074,105247,59.10
20,1928,SAFARI,EQ,20318,9085,44.71
20,1929,SAGARDEEP,EQ,14510,10248,70.63
20,1930,SAGCEM,EQ,46001,24009,52.19
20,1931,SAH,EQ,33407,5727,17.14
20,1932,SAHAJ,SM,4000,4000,100.00
20,1933,SAHANA,SM,59750,37000,61.92
20,1934,SAHYADRI,EQ,11504,9128,79.35
20,1935,SAIFL,SM,12000,9600,80.00
20,1936,SAIL,EQ,22933660,8743128,38.12
20,1937,SAKAR,EQ,12761,7464,58.49
20,1938,SAKHTISUG,EQ,264627,171637,64.86
20,1939,SAKSOFT,EQ,283830,81761,28.81
20,1940,SAKUMA,EQ,4804798,2069641,43.07
20,1941,SALASAR,EQ,3342588,2023376,60.53
20,1942,SALONA,EQ,6920,1890,27.31
20,1943,SALZERELEC,EQ,71963,43489,60.43
20,1944,SAMHI,EQ,738006,464616,62.96
20,1945,SAMPANN,EQ,96619,73247,75.81
20,1946,SANDESH,EQ,2668,1877,70.35
20,1947,SANDHAR,EQ,234797,129924,55.33
20,1948,SANDUMA,EQ,517266,309608,59.85
20,1949,SANGAMIND,EQ,7603,4450,58.53
20,1950,SANGANI,SM,24000,18000,75.00
20,1951,SANGHIIND,EQ,216417,131803,60.90
20,1952,SANGHVIMOV,EQ,173280,91340,52.71
20,1953,SANOFI,EQ,12931,6409,49.56
20,1954,SANSERA,EQ,81590,43106,52.83
20,1955,SAPPHIRE,EQ,143075,114495,80.02
20,1956,SARDAEN,EQ,1440519,583066,40.48
20,1957,SAREGAMA,EQ,1395732,392216,28.10
20,1958,SARLAPOLY,EQ,1776285,785536,44.22
20,1959,SAROJA,SM,11200,11200,100.00
20,1960,SARTELE,SM,95000,55000,57.89
20,1961,SARVESHWAR,EQ,4097932,2714374,66.24
20,1962,SASKEN,EQ,7933,3928,49.51
20,1963,SASTASUNDR,EQ,34531,17662,51.15
20,1964,SATIA,EQ,566062,209238,36.96
20,1965,SATIN,EQ,261549,125356,47.93
20,1966,SATINDLTD,EQ,297449,98281,33.04
20,1967,SAURASHCEM,EQ,378028,213222,56.40
20,1968,SBC,EQ,8874633,4240604,47.78
20,1969,SBCL,EQ,126336,63994,50.65
20,1970,SBFC,EQ,878900,470835,53.57
20,1971,SBGLP,EQ,669057,222204,33.21
20,1972,SBICARD,EQ,1070659,570576,53.29
20,1973,SBIETFCON,EQ,5950,3902,65.58
20,1974,SBIETFIT,EQ,12139,9545,78.63
20,1975,SBIETFPB,EQ,40815,32043,78.51
20,1976,SBIETFQLTY,EQ,48716,47670,97.85
20,1977,SBILIFE,EQ,1675749,1348717,80.48
20,1978,SBIN,EQ,12295193,4203176,34.19
20,1979,SCHAEFFLER,EQ,190215,123100,64.72
20,1980,SCHAND,EQ,142170,77425,54.46
20,1981,SCHNEIDER,EQ,49203,48681,98.94
20,1982,SCI,EQ,5325141,1700450,31.93
20,1983,SCILAL,EQ,7969890,3113983,39.07
20,1984,SCML,SM,16000,14000,87.50
20,1985,SCPL,EQ,100979,41255,40.86
20,1986,SDBL,EQ,2275490,852813,37.48
20,1987,SDL24BEES,EQ,90684,88846,97.97
20,1988,SDL26BEES,EQ,536,523,97.57
20,1989,SEAMECLTD,EQ,25712,16410,63.82
20,1990,SECL,SM,143750,93750,65.22
20,1991,SEL,SM,10800,7600,70.37
20,1992,SELAN,EQ,52112,27707,53.17
20,1993,SELMC,EQ,10592,6742,63.65
20,1994,SENCO,EQ,139491,70038,50.21
20,1995,SENSEXADD,EQ,1453,847,58.29
20,1996,SENSEXETF,EQ,9538,8296,86.98
20,1997,SENSEXIETF,EQ,3467,2124,61.26
20,1998,SEPC,EQ,10710288,4480947,41.84
20,1999,SEQUENT,EQ,1030609,646825,62.76
20,2000,SERVICE,SM,74000,74000,100.00
20,2001,SERVOTECH,EQ,406013,281610,69.36
20,2002,SESHAPAPER,EQ,27436,13193,48.09
20,2003,SETF10GILT,EQ,1143,1059,92.65
20,2004,SETFGOLD,EQ,1218891,994254,81.57
20,2005,SETFNIF50,EQ,237048,143264,60.44
20,2006,SETFNIFBK,EQ,70165,45921,65.45
20,2007,SETFNN50,EQ,71432,37898,53.05
20,2008,SFL,EQ,302538,267071,88.28
20,2009,SFLZC25A,ZK,20,20,100.00
20,2010,SFLZC26A,ZC,17,17,100.00
20,2011,SGBAPR28I,GB,67,55,82.09
20,2012,SGBAUG24,GB,91,88,96.70
20,2013,SGBAUG27,GB,92,60,65.22
20,2014,SGBAUG28V,GB,4407,3621,82.16
20,2015,SGBAUG29V,GB,39,34,87.18
20,2016,SGBAUG30,GB,59,47,79.66
20,2017,SGBD29VIII,GB,96,85,88.54
20,2018,SGBDE30III,GB,76,52,68.42
20,2019,SGBDE31III,GB,1972,1586,80.43
20,2020,SGBDEC2513,GB,25,25,100.00
20,2021,SGBDEC25XI,GB,4,4,100.00
20,2022,SGBFEB28IX,GB,2,1,50.00
20,2023,SGBFEB29XI,GB,24,24,100.00
20,2024,SGBFEB32IV,GB,2447,1663,67.96
20,2025,SGBJ28VIII,GB,85,51,60.00
20,2026,SGBJAN26,GB,8,8,100.00
20,2027,SGBJAN27,GB,15,15,100.00
20,2028,SGBJAN29IX,GB,191,141,73.82
20,2029,SGBJAN29X,GB,117,106,90.60
20,2030,SGBJAN30IX,GB,22,14,63.64
20,2031,SGBJU29III,GB,1001,998,99.70
20,2032,SGBJUL25,GB,41,30,73.17
20,2033,SGBJUL27,GB,2,2,100.00
20,2034,SGBJUL28IV,GB,892,553,62.00
20,2035,SGBJUL29IV,GB,334,324,97.01
20,2036,SGBJUN27,GB,17,14,82.35
20,2037,SGBJUN28,GB,107,104,97.20
20,2038,SGBJUN29II,GB,440,405,92.05
20,2039,SGBJUN30,GB,156,122,78.21
20,2040,SGBJUN31I,GB,324,214,66.05
20,2041,SGBMAR25,GB,50,29,58.00
20,2042,SGBMAR28X,GB,37,37,100.00
20,2043,SGBMAR30X,GB,62,51,82.26
20,2044,SGBMAR31IV,GB,148,100,67.57
20,2045,SGBMAY25,GB,43,38,88.37
20,2046,SGBMAY26,GB,114,100,87.72
20,2047,SGBMAY28,GB,466,372,79.83
20,2048,SGBMAY29I,GB,1559,1487,95.38
20,2049,SGBMR29XII,GB,541,439,81.15
20,2050,SGBN28VIII,GB,108,95,87.96
20,2051,SGBNOV24,GB,21,11,52.38
20,2052,SGBNOV25IX,GB,2,2,100.00
20,2053,SGBNOV26,GB,1,1,100.00
20,2054,SGBNV29VII,GB,173,140,80.92
20,2055,SGBOC28VII,GB,53,48,90.57
20,2056,SGBOCT25,GB,3,3,100.00
20,2057,SGBOCT27VI,GB,2,2,100.00
20,2058,SGBSEP24,GB,119,54,45.38
20,2059,SGBSEP27,GB,21,21,100.00
20,2060,SGBSEP28VI,GB,278,218,78.42
20,2061,SGBSEP29VI,GB,498,304,61.04
20,2062,SGBSEP31II,GB,1871,1546,82.63
20,2063,SGIL,EQ,9828,6720,68.38
20,2064,SGL,EQ,13318,8604,64.60
20,2065,SHAH,EQ,4832878,2888112,59.76
20,2066,SHAHALLOYS,EQ,16900,11479,67.92
20,2067,SHAILY,EQ,88975,49974,56.17
20,2068,SHAKTIPUMP,EQ,129096,75701,58.64
20,2069,SHALBY,EQ,223485,132091,59.11
20,2070,SHALPAINTS,EQ,70089,43950,62.71
20,2071,SHANKARA,EQ,31151,16630,53.39
20,2072,SHANTHALA,SM,21600,19200,88.89
20,2073,SHANTIGEAR,EQ,18169,10053,55.33
20,2074,SHARDACROP,EQ,176939,89560,50.62
20,2075,SHARDAMOTR,EQ,84219,47989,56.98
20,2076,SHAREINDIA,EQ,90705,53867,59.39
20,2077,SHAREINDIA,W1,540,540,100.00
20,2078,SHARIABEES,EQ,3903,2407,61.67
20,2079,SHEETAL,ST,12000,12000,100.00
20,2080,SHEMAROO,EQ,80946,55016,67.97
20,2081,SHERA,SM,75000,64000,85.33
20,2082,SHIGAN,SM,1500,1500,100.00
20,2083,SHILPAMED,EQ,315851,157183,49.76
20,2084,SHIVALIK,EQ,78867,29614,37.55
20,2085,SHIVAMAUTO,EQ,187247,131853,70.42
20,2086,SHIVAMILLS,EQ,48103,33403,69.44
20,2087,SHIVATEX,EQ,97732,84473,86.43
20,2088,SHK,EQ,353483,205728,58.20
20,2089,SHOPERSTOP,EQ,12531,6268,50.02
20,2090,SHRADHA,EQ,42943,27463,63.95
20,2091,SHREDIGCEM,EQ,228797,158743,69.38
20,2092,SHREECEM,EQ,43246,28652,66.25
20,2093,SHREEKARNI,SM,18600,15000,80.65
20,2094,SHREEOSFM,SM,53000,37000,69.81
20,2095,SHREEPUSHK,EQ,22379,12161,54.34
20,2096,SHRENIK,EQ,1898916,1205123,63.46
20,2097,SHREYANIND,EQ,21012,14728,70.09
20,2098,SHREYAS,EQ,227814,121725,53.43
20,2099,SHRIPISTON,EQ,129416,83271,64.34
20,2100,SHRIRAMFIN,EQ,679642,402953,59.29
20,2101,SHRIRAMPPS,EQ,2414054,1235785,51.19
20,2102,SHRITECH,SM,6000,6000,100.00
20,2103,SHUBHLAXMI,SM,157000,112000,71.34
20,2104,SHYAMMETL,EQ,410239,193825,47.25
20,2105,SIDDHIKA,SM,2500,2500,100.00
20,2106,SIEMENS,EQ,397759,244233,61.40
20,2107,SIGACHI,EQ,6055868,1921461,31.73
20,2108,SIGIND,EQ,707310,296891,41.97
20,2109,SIGMA,EQ,101497,34483,33.97
20,2110,SIGNATURE,EQ,1489936,986781,66.23
20,2111,SIGNORIA,SM,6000,6000,100.00
20,2112,SIGNPOST,EQ,55482,35100,63.26
20,2113,SIKKO,EQ,137782,97477,70.75
20,2114,SIL,EQ,186635,127473,68.30
20,2115,SILGO,EQ,50075,24570,49.07
20,2116,SILINV,EQ,3043,2361,77.59
20,2117,SILKFLEX,ST,80000,80000,100.00
20,2118,SILLYMONKS,EQ,14791,14726,99.56
20,2119,SILVER,EQ,75587,53792,71.17
20,2120,SILVER1,EQ,47339,34327,72.51
20,2121,SILVERADD,EQ,9090,5809,63.91
20,2122,SILVERBEES,EQ,3545244,2560046,72.21
20,2123,SILVERETF,EQ,100178,72713,72.58
20,2124,SILVERIETF,EQ,947858,908209,95.82
20,2125,SILVERTUC,EQ,32387,6317,19.50
20,2126,SILVRETF,EQ,12927,12511,96.78
20,2127,SIMBHALS,EQ,34245,24991,72.98
20,2128,SINCLAIR,EQ,68844,48594,70.59
20,2129,SINDHUTRAD,EQ,880899,667352,75.76
20,2130,SINTERCOM,EQ,8177,6413,78.43
20,2131,SIRCA,EQ,73665,36010,48.88
20,2132,SIS,EQ,81652,46819,57.34
20,2133,SIYSIL,EQ,143909,118668,82.46
20,2134,SJLOGISTIC,SM,173000,114500,66.18
20,2135,SJS,EQ,162694,78860,48.47
20,2136,SJVN,EQ,16544136,5228387,31.60
20,2137,SKFINDIA,EQ,48065,20089,41.80
20,2138,SKIPPER,EQ,824500,365019,44.27
20,2139,SKIPPERPP,E1,11707,11526,98.45
20,2140,SKMEGGPROD,EQ,279463,162688,58.21
20,2141,SKP,SM,30000,15500,51.67
20,2142,SLONE,SM,459200,208000,45.30
20,2143,SMALLCAP,EQ,494987,394804,79.76
20,2144,SMCGLOBAL,EQ,407484,170535,41.85
20,2145,SMLISUZU,EQ,37117,24233,65.29
20,2146,SMLT,EQ,39890,19986,50.10
20,2147,SMSLIFE,EQ,1464,1209,82.58
20,2148,SMSPHARMA,EQ,144432,79150,54.80
20,2149,SNOWMAN,EQ,442275,231706,52.39
20,2150,SOBHA,EQ,547168,192335,35.15
20,2151,SOFTTECH,EQ,16181,11528,71.24
20,2152,SOLARA,EQ,112338,39912,35.53
20,2153,SOLARINDS,EQ,244541,128084,52.38
20,2154,SOLEX,SM,48600,28600,58.85
20,2155,SOMANYCERA,EQ,28635,13688,47.80
20,2156,SOMICONVEY,EQ,7879,5208,66.10
20,2157,SONACOMS,EQ,956197,597156,62.45
20,2158,SONAMAC,SM,61000,48000,78.69
20,2159,SONAMLTD,EQ,28020,11848,42.28
20,2160,SONATSOFTW,EQ,1432729,607330,42.39
20,2161,SONUINFRA,SM,45000,36000,80.00
20,2162,SOTAC,SM,2400,2400,100.00
20,2163,SOTL,EQ,108222,53469,49.41
20,2164,SOUTHBANK,EQ,25762877,9354377,36.31
20,2165,SOUTHWEST,EQ,59545,17068,28.66
20,2166,SPAL,EQ,9019,5530,61.32
20,2167,SPANDANA,EQ,88258,55683,63.09
20,2168,SPARC,EQ,1124178,642093,57.12
