Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,19062024,2893772557,0002521
Trade Date <19-JUN-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1634,NINSYS,EQ,5402,3719,68.84
20,1635,NIPPOBATRY,EQ,21241,10430,49.10
20,1636,NIRAJ,EQ,68185,34066,49.96
20,1637,NIRMAN,SM,25200,21000,83.33
20,1638,NITCO,EQ,533742,338854,63.49
20,1639,NITINSPIN,EQ,77922,42802,54.93
20,1640,NKIND,EQ,1061,649,61.17
20,1641,NLCINDIA,EQ,6654134,4360073,65.52
20,1642,NMDC,EQ,5470537,2204230,40.29
20,1643,NOCIL,EQ,3005588,1043936,34.73
20,1644,NORBTEAEXP,EQ,5434,4498,82.78
20,1645,NOVAAGRI,EQ,749070,447790,59.78
20,1646,NPBET,EQ,4458,3486,78.20
20,1647,NPST,SM,33900,25600,75.52
20,1648,NRAIL,EQ,7477,4554,60.91
20,1649,NRBBEARING,EQ,241231,114131,47.31
20,1650,NRL,EQ,108448,60877,56.13
20,1651,NSIL,EQ,3237,1958,60.49
20,1652,NSLNISP,EQ,7188876,3029835,42.15
20,1653,NTPC,EQ,8337334,4939945,59.25
20,1654,NUCLEUS,EQ,56221,31091,55.30
20,1655,NURECA,EQ,19079,13674,71.67
20,1656,NUVAMA,EQ,97054,40216,41.44
20,1657,NUVOCO,EQ,234278,115671,49.37
20,1658,NV20,EQ,8931,5215,58.39
20,1659,NV20BEES,EQ,36515,24982,68.42
20,1660,NV20IETF,EQ,528060,345183,65.37
20,1661,NXST,RR,113506,101013,88.99
20,1662,NYKAA,EQ,4594902,2428215,52.85
20,1663,OAL,EQ,22207,10243,46.13
20,1664,OBCL,EQ,41766,27424,65.66
20,1665,OBEROIRLTY,EQ,662962,330396,49.84
20,1666,OCCL,EQ,54577,24252,44.44
20,1667,OFSS,EQ,602326,70064,11.63
20,1668,OIL,EQ,5634029,2960167,52.54
20,1669,OLECTRA,EQ,808198,275291,34.06
20,1670,OLIL,SM,3600,3600,100.00
20,1671,OMAXE,EQ,752870,440675,58.53
20,1672,OMINFRAL,EQ,115183,115183,100.00
20,1673,ONDOOR,SM,73200,37200,50.82
20,1674,ONEPOINT,EQ,979326,593253,60.58
20,1675,ONGC,EQ,13361607,7510532,56.21
20,1676,ONMOBILE,EQ,1543610,688442,44.60
20,1677,ONWARDTEC,EQ,76120,37966,49.88
20,1678,OPTIEMUS,EQ,406809,210888,51.84
20,1679,ORBTEXP,EQ,19468,11147,57.26
20,1680,ORCHPHARMA,EQ,183318,101560,55.40
20,1681,ORIANA,SM,272100,96300,35.39
20,1682,ORICONENT,EQ,1352313,604910,44.73
20,1683,ORIENTALTL,EQ,705261,229654,32.56
20,1684,ORIENTBELL,EQ,34043,20764,60.99
20,1685,ORIENTCEM,EQ,1067256,508205,47.62
20,1686,ORIENTCER,EQ,166133,91162,54.87
20,1687,ORIENTELEC,EQ,693713,330714,47.67
20,1688,ORIENTHOT,EQ,398240,205549,51.61
20,1689,ORIENTLTD,EQ,31442,19418,61.76
20,1690,ORIENTPPR,EQ,2083008,848608,40.74
20,1691,ORISSAMINE,EQ,152781,47635,31.18
20,1692,ORTINLAB,EQ,57433,48372,84.22
20,1693,OSWALAGRO,EQ,705527,343237,48.65
20,1694,OSWALGREEN,EQ,5995802,1601941,26.72
20,1695,OWAIS,SM,54400,33600,61.76
20,1696,PAGEIND,EQ,25797,9622,37.30
20,1697,PAISALO,EQ,1945737,1071693,55.08
20,1698,PAKKA,EQ,92444,45989,49.75
20,1699,PALASHSECU,EQ,13480,11856,87.95
20,1700,PANACEABIO,EQ,88439,47201,53.37
20,1701,PANAMAPET,EQ,288523,144088,49.94
20,1702,PANSARI,EQ,19244,12032,62.52
20,1703,PAR,EQ,39507,22111,55.97
20,1704,PARADEEP,EQ,21805960,8453425,38.77
20,1705,PARAGMILK,EQ,612395,257592,42.06
20,1706,PARAGON,SM,55200,39600,71.74
20,1707,PARAS,EQ,9063614,2034636,22.45
20,1708,PARKHOTELS,EQ,1580116,710588,44.97
20,1709,PARSVNATH,EQ,866081,596056,68.82
20,1710,PARTYCRUS,SM,23000,18000,78.26
20,1711,PASHUPATI,SM,1600,1600,100.00
20,1712,PASUPTAC,EQ,132779,50591,38.10
20,1713,PATANJALI,EQ,305760,166137,54.34
20,1714,PATELENG,EQ,27486034,12022290,43.74
20,1715,PATINTLOG,EQ,2302449,1224287,53.17
20,1716,PATTECH,ST,6000,6000,100.00
20,1717,PAVNAIND,EQ,3256,2281,70.06
20,1718,PAYTM,EQ,4054335,1559268,38.46
20,1719,PCBL,EQ,2553392,1071654,41.97
20,1720,PCJEWELLER,EQ,2745441,1523404,55.49
20,1721,PDMJEPAPER,EQ,690781,231681,33.54
20,1722,PDSL,EQ,72012,35579,49.41
20,1723,PEL,EQ,1329044,563816,42.42
20,1724,PENIND,EQ,644513,280961,43.59
20,1725,PENINLAND,EQ,1842227,730711,39.66
20,1726,PENTAGON,SM,3000,3000,100.00
20,1727,PERFECT,SM,126000,84000,66.67
20,1728,PERSISTENT,EQ,381743,150731,39.48
20,1729,PETRONET,EQ,3607945,1824588,50.57
20,1730,PFC,EQ,8911856,2917801,32.74
20,1731,PFIZER,EQ,28411,10411,36.64
20,1732,PFOCUS,EQ,85558,52242,61.06
20,1733,PFS,EQ,24892087,6669874,26.80
20,1734,PGEL,EQ,512249,154234,30.11
20,1735,PGHH,EQ,4558,2500,54.85
20,1736,PGHL,EQ,5497,4304,78.30
20,1737,PGIL,EQ,238058,120557,50.64
20,1738,PGINVIT,IV,723073,624626,86.38
20,1739,PHANTOMFX,SM,38100,28800,75.59
20,1740,PHARMABEES,EQ,3781829,2577196,68.15
20,1741,PHOENIXLTD,EQ,474348,245521,51.76
20,1742,PIDILITIND,EQ,309433,190085,61.43
20,1743,PIIND,EQ,261310,101582,38.87
20,1744,PILANIINVS,EQ,4034,1828,45.31
20,1745,PILITA,EQ,284838,199476,70.03
20,1746,PIONEEREMB,EQ,42641,28358,66.50
20,1747,PITTIENG,EQ,53467,30317,56.70
20,1748,PIXTRANS,EQ,14120,9649,68.34
20,1749,PKTEA,EQ,979,750,76.61
20,1750,PLADAINFO,SM,9000,6000,66.67
20,1751,PLASTIBLEN,EQ,43664,26804,61.39
20,1752,PLATIND,EQ,309385,141302,45.67
20,1753,PLAZACABLE,EQ,86630,48753,56.28
20,1754,PNB,EQ,60954903,14228704,23.34
20,1755,PNBGILTS,EQ,2198282,483065,21.97
20,1756,PNBHOUSING,EQ,2813886,694895,24.70
20,1757,PNC,EQ,65452,42403,64.78
20,1758,PNCINFRA,EQ,1297435,709252,54.67
20,1759,POCL,EQ,70920,21626,30.49
20,1760,PODDARMENT,EQ,152504,75900,49.77
20,1761,POKARNA,EQ,83643,44255,52.91
20,1762,POLICYBZR,EQ,902996,550113,60.92
20,1763,POLYCAB,EQ,319124,154334,48.36
20,1764,POLYMED,EQ,199733,173366,86.80
20,1765,POLYPLEX,EQ,604799,181533,30.02
20,1766,POLYSIL,SM,26000,22000,84.62
20,1767,PONNIERODE,EQ,318988,143144,44.87
20,1768,POONAWALLA,EQ,6385757,4573944,71.63
20,1769,POWERGRID,EQ,14235150,7723226,54.25
20,1770,POWERINDIA,EQ,83328,47089,56.51
20,1771,POWERMECH,EQ,35339,17090,48.36
20,1772,PPAP,EQ,31071,17900,57.61
20,1773,PPL,EQ,87057,44354,50.95
20,1774,PPLPHARMA,EQ,2227312,1325198,59.50
20,1775,PRAENG,EQ,1027649,696695,67.80
20,1776,PRAJIND,EQ,2400686,1033024,43.03
20,1777,PRAKASH,EQ,1180548,448841,38.02
20,1778,PRAMARA,SM,4000,4000,100.00
20,1779,PRATHAM,SM,4800,4800,100.00
20,1780,PRECAM,EQ,242973,91943,37.84
20,1781,PRECISION,SM,104000,78000,75.00
20,1782,PRECOT,EQ,42053,23080,54.88
20,1783,PRECWIRE,EQ,433920,157218,36.23
20,1784,PREMEXPLN,EQ,354343,156621,44.20
20,1785,PREMIERPOL,EQ,120530,61152,50.74
20,1786,PRESSTONIC,SM,59200,44800,75.68
20,1787,PRESTIGE,EQ,1182059,651585,55.12
20,1788,PRICOLLTD,EQ,1114138,295992,26.57
20,1789,PRIMESECU,EQ,222800,174791,78.45
20,1790,PRINCEPIPE,EQ,129477,68447,52.86
20,1791,PRITI,EQ,22277,14484,65.02
20,1792,PRITIKA,SM,34000,26000,76.47
20,1793,PRITIKAUTO,EQ,419553,270570,64.49
20,1794,PRIVISCL,EQ,21786,12228,56.13
20,1795,PRLIND,SM,380000,238000,62.63
20,1796,PROLIFE,SM,1500,1000,66.67
20,1797,PROPEQUITY,SM,25200,20400,80.95
20,1798,PROV,SM,320,320,100.00
20,1799,PROZONER,EQ,899440,357993,39.80
20,1800,PRSMJOHNSN,EQ,1999636,416242,20.82
20,1801,PRUDENT,EQ,19833,9944,50.14
20,1802,PSB,EQ,2631651,459420,17.46
20,1803,PSPPROJECT,EQ,36309,18901,52.06
20,1804,PSUBANK,EQ,35888,22104,61.59
20,1805,PSUBANKADD,EQ,12481,10333,82.79
20,1806,PSUBNKBEES,EQ,3136174,2019536,64.39
20,1807,PSUBNKIETF,EQ,304246,155393,51.07
20,1808,PTC,EQ,1699213,796754,46.89
20,1809,PTCIL,EQ,19017,7041,37.02
20,1810,PTL,EQ,328320,207827,63.30
20,1811,PULZ,SM,28000,27000,96.43
20,1812,PUNJABCHEM,EQ,62566,27058,43.25
20,1813,PURVFLEXI,SM,14400,11200,77.78
20,1814,PVP,EQ,808295,554435,68.59
20,1815,PVRINOX,EQ,436254,208873,47.88
20,1816,PVSL,EQ,142340,68746,48.30
20,1817,PVTBANIETF,EQ,2498247,1795396,71.87
20,1818,PVTBANKADD,EQ,218599,189755,86.81
20,1819,PYRAMID,EQ,48271,30413,63.00
20,1820,QFIL,SM,1000,1000,100.00
20,1821,QGOLDHALF,EQ,66979,59009,88.10
20,1822,QMSMEDI,SM,13000,13000,100.00
20,1823,QNIFTY,EQ,586,491,83.79
20,1824,QUADPRO,SM,36000,36000,100.00
20,1825,QUAL30IETF,EQ,365432,178123,48.74
20,1826,QUESS,EQ,300606,158624,52.77
20,1827,QUESTLAB,SM,364800,288000,78.95
20,1828,QUICKHEAL,EQ,209272,101183,48.35
20,1829,QUICKTOUCH,SM,11000,7500,68.18
20,1830,RACE,EQ,28428,15909,55.96
20,1831,RADHIKAJWE,EQ,422986,180419,42.65
20,1832,RADIANTCMS,EQ,180678,94508,52.31
20,1833,RADICO,EQ,381711,210689,55.20
20,1834,RADIOCITY,EQ,477924,221819,46.41
20,1835,RADIOCITY,P1,5902,5902,100.00
20,1836,RADIOWALLA,SM,33600,25600,76.19
20,1837,RAILTEL,EQ,4339851,1218388,28.07
20,1838,RAIN,EQ,1560194,585715,37.54
20,1839,RAINBOW,EQ,180866,123338,68.19
20,1840,RAJESHEXPO,EQ,312520,129107,41.31
20,1841,RAJRATAN,EQ,30315,16902,55.75
20,1842,RAJSREESUG,EQ,978105,458828,46.91
20,1843,RALLIS,EQ,2423447,752717,31.06
20,1844,RAMANEWS,EQ,76697,53774,70.11
20,1845,RAMAPHO,EQ,666575,198097,29.72
20,1846,RAMASTEEL,EQ,5285275,2634082,49.84
20,1847,RAMCOCEM,EQ,658760,244274,37.08
20,1848,RAMCOIND,EQ,89657,42345,47.23
20,1849,RAMKY,EQ,289911,122289,42.18
20,1850,RAMRAT,EQ,35604,16587,46.59
20,1851,RANASUG,EQ,9546816,3465241,36.30
20,1852,RANEENGINE,EQ,11056,6089,55.07
20,1853,RANEHOLDIN,EQ,11346,6586,58.05
20,1854,RATEGAIN,EQ,288990,147048,50.88
20,1855,RATNAMANI,EQ,103509,83613,80.78
20,1856,RATNAVEER,EQ,595506,327054,54.92
20,1857,RAYMOND,EQ,81803,31577,38.60
20,1858,RBA,EQ,1980445,719478,36.33
20,1859,RBL,EQ,54144,14759,27.26
20,1860,RBLBANK,EQ,12335878,3870431,31.38
20,1861,RBMINFRA,SM,33600,30000,89.29
20,1862,RBS,SM,70400,49600,70.45
20,1863,RCDL,SM,75000,60000,80.00
20,1864,RCF,EQ,66224688,13478347,20.35
20,1865,RECLTD,EQ,9448370,2782366,29.45
20,1866,REDINGTON,EQ,951050,460020,48.37
20,1867,REDTAPE,EQ,95778,45446,47.45
20,1868,REFEX,EQ,1763063,764451,43.36
20,1869,REFRACTORY,SM,140000,104000,74.29
20,1870,RELAXO,EQ,56635,24883,43.94
20,1871,RELCHEMQ,EQ,46755,26026,55.66
20,1872,RELIANCE,EQ,4362937,2395420,54.90
20,1873,RELIGARE,EQ,1901915,1162987,61.15
20,1874,RELINFRA,EQ,7890324,2243542,28.43
20,1875,REMSONSIND,EQ,46876,29174,62.24
20,1876,REMUS,SM,4300,2700,62.79
20,1877,RENUKA,EQ,138121783,25301321,18.32
20,1878,REPCOHOME,EQ,246453,125014,50.73
20,1879,REPL,EQ,29778,13393,44.98
20,1880,REPRO,EQ,18618,5821,31.27
20,1881,RESPONIND,EQ,284162,52204,18.37
20,1882,REXPIPES,SM,14000,8000,57.14
20,1883,RGL,EQ,146655,67249,45.86
20,1884,RHIM,EQ,225182,147744,65.61
20,1885,RHL,EQ,16974,8946,52.70
20,1886,RICHA,SM,1000,1000,100.00
20,1887,RICOAUTO,EQ,5881969,1967322,33.45
20,1888,RIIL,EQ,256730,57209,22.28
20,1889,RILINFRA,SM,383600,320900,83.65
20,1890,RISHABH,EQ,110959,48614,43.81
20,1891,RITCO,EQ,92722,53693,57.91
20,1892,RITES,EQ,1265651,421344,33.29
20,1893,RITEZONE,SM,6400,4800,75.00
20,1894,RKDL,EQ,141735,99486,70.19
20,1895,RKEC,EQ,1177372,382842,32.52
20,1896,RKFORGE,EQ,6131325,1107143,18.06
20,1897,RKSWAMY,EQ,172914,97242,56.24
20,1898,RMDRIP,SM,55000,41000,74.55
20,1899,RML,EQ,28013,8254,29.46
20,1900,ROCKINGDCE,SM,35500,17750,50.00
20,1901,ROHLTD,EQ,70621,37347,52.88
20,1902,ROLEXRINGS,EQ,22427,11970,53.37
20,1903,ROSSARI,EQ,91610,41988,45.83
20,1904,ROSSELLIND,EQ,110632,41130,37.18
20,1905,ROTO,EQ,254191,97130,38.21
20,1906,ROUTE,EQ,31532,14926,47.34
20,1907,ROXHITECH,SM,270400,176000,65.09
20,1908,RPGLIFE,EQ,14669,7468,50.91
20,1909,RPOWER,EQ,50994259,23249756,45.59
20,1910,RPPL,EQ,65576,40057,61.08
20,1911,RPSGVENT,EQ,47790,23491,49.15
20,1912,RPTECH,EQ,115820,59759,51.60
20,1913,RRKABEL,EQ,61648,28075,45.54
20,1914,RSWM,EQ,103268,52918,51.24
20,1915,RSYSTEMS,EQ,310252,157831,50.87
20,1916,RTNINDIA,EQ,11264014,3398824,30.17
20,1917,RUBYMILLS,EQ,18249,11866,65.02
20,1918,RUCHINFRA,EQ,257328,180807,70.26
20,1919,RUCHIRA,EQ,170167,77907,45.78
20,1920,RULKA,SM,51600,28200,54.65
20,1921,RUPA,EQ,228978,138689,60.57
20,1922,RUSHIL,EQ,91334,51124,55.97
20,1923,RUSTOMJEE,EQ,29758,16050,53.94
20,1924,RVHL,EQ,21934,11952,54.49
20,1925,RVNL,EQ,13915164,3909474,28.10
20,1926,SAAKSHI,SM,14400,13800,95.83
20,1927,SABAR,SM,135000,110000,81.48
20,1928,SADBHIN,EQ,236586,198086,83.73
20,1929,SADHAV,SM,86400,45600,52.78
20,1930,SADHNANIQ,EQ,147877,71581,48.41
20,1931,SAFARI,EQ,78996,63596,80.51
20,1932,SAGARDEEP,EQ,19751,11780,59.64
20,1933,SAGCEM,EQ,300756,163419,54.34
20,1934,SAH,EQ,36177,9659,26.70
20,1935,SAHAJ,SM,12000,12000,100.00
20,1936,SAHANA,SM,17250,12000,69.57
20,1937,SAHYADRI,EQ,9689,4962,51.21
20,1938,SAIFL,SM,8800,8000,90.91
20,1939,SAIL,EQ,18855153,7989658,42.37
20,1940,SAKAR,EQ,33004,9573,29.01
20,1941,SAKHTISUG,EQ,4402776,1373423,31.19
20,1942,SAKSOFT,EQ,1456802,363114,24.93
20,1943,SAKUMA,EQ,36458447,10846850,29.75
20,1944,SALASAR,EQ,8708064,5189361,59.59
20,1945,SALONA,EQ,5281,4299,81.41
20,1946,SALZERELEC,EQ,500612,156213,31.20
20,1947,SAMBHAAV,EQ,84365,59164,70.13
20,1948,SAMHI,EQ,2413600,1255586,52.02
20,1949,SAMPANN,EQ,244998,159960,65.29
20,1950,SANDESH,EQ,5313,3297,62.06
20,1951,SANDHAR,EQ,102422,42593,41.59
20,1952,SANDUMA,EQ,1258593,725265,57.63
20,1953,SANGAMIND,EQ,21942,10293,46.91
20,1954,SANGHIIND,EQ,1159885,717311,61.84
20,1955,SANGHVIMOV,EQ,633422,381963,60.30
20,1956,SANGINITA,EQ,301386,213912,70.98
20,1957,SANSERA,EQ,1488851,493909,33.17
20,1958,SAPPHIRE,EQ,214892,80584,37.50
20,1959,SARDAEN,EQ,359152,171288,47.69
20,1960,SAREGAMA,EQ,995734,802307,80.57
20,1961,SARLAPOLY,EQ,1461541,541006,37.02
20,1962,SAROJA,SM,6400,6400,100.00
20,1963,SARTELE,SM,60000,47000,78.33
20,1964,SARVESHWAR,EQ,1985626,1436509,72.35
20,1965,SASKEN,EQ,36471,17971,49.27
20,1966,SASTASUNDR,EQ,172645,44005,25.49
20,1967,SATIA,EQ,705436,382619,54.24
20,1968,SATIN,EQ,211350,109275,51.70
20,1969,SATINDLTD,EQ,348220,169069,48.55
20,1970,SAURASHCEM,EQ,619047,213827,34.54
20,1971,SBC,EQ,2798105,1292541,46.19
20,1972,SBCL,EQ,78239,46380,59.28
20,1973,SBFC,EQ,1905749,774740,40.65
20,1974,SBGLP,EQ,191730,69938,36.48
20,1975,SBICARD,EQ,968431,503032,51.94
20,1976,SBIETFCON,EQ,6067,4740,78.13
20,1977,SBIETFIT,EQ,19234,16020,83.29
20,1978,SBIETFPB,EQ,64502,47309,73.35
20,1979,SBIETFQLTY,EQ,65588,63276,96.47
20,1980,SBILIFE,EQ,578983,310165,53.57
20,1981,SBIN,EQ,32925140,10517183,31.94
20,1982,SCHAEFFLER,EQ,259088,146973,56.73
20,1983,SCHAND,EQ,46666,22207,47.59
20,1984,SCHNEIDER,EQ,617760,270590,43.80
20,1985,SCI,EQ,8256271,2705862,32.77
20,1986,SCILAL,EQ,6087701,2875638,47.24
20,1987,SCML,SM,86000,52000,60.47
20,1988,SCPL,EQ,74017,30495,41.20
20,1989,SDBL,EQ,6840875,1468795,21.47
20,1990,SDL24BEES,EQ,2162,2045,94.59
20,1991,SDL26BEES,EQ,1151,1121,97.39
20,1992,SEAMECLTD,EQ,58149,32140,55.27
20,1993,SECL,SM,6250,6250,100.00
20,1994,SECURCRED,EQ,299787,212317,70.82
20,1995,SEL,SM,4800,4000,83.33
20,1996,SELAN,EQ,178085,50905,28.58
20,1997,SELMC,EQ,42448,15256,35.94
20,1998,SENCO,EQ,937249,435248,46.44
20,1999,SENSEXADD,EQ,6113,5613,91.82
20,2000,SENSEXETF,EQ,10598,4819,45.47
20,2001,SENSEXIETF,EQ,1863,1398,75.04
20,2002,SEPC,EQ,21690861,12420923,57.26
20,2003,SEQUENT,EQ,546601,272011,49.76
20,2004,SERVICE,SM,104000,104000,100.00
20,2005,SERVOTECH,EQ,516239,316471,61.30
20,2006,SESHAPAPER,EQ,43908,19646,44.74
20,2007,SETF10GILT,EQ,6311,5746,91.05
20,2008,SETFGOLD,EQ,544821,470724,86.40
20,2009,SETFNIF50,EQ,367036,284888,77.62
20,2010,SETFNIFBK,EQ,105379,68804,65.29
20,2011,SETFNN50,EQ,92258,52742,57.17
20,2012,SFL,EQ,58863,28185,47.88
20,2013,SGBAPR28I,GB,96,67,69.79
20,2014,SGBAUG24,GB,340,283,83.24
20,2015,SGBAUG27,GB,58,42,72.41
20,2016,SGBAUG28V,GB,2952,1679,56.88
20,2017,SGBAUG29V,GB,380,229,60.26
20,2018,SGBAUG30,GB,110,98,89.09
20,2019,SGBD29VIII,GB,42,30,71.43
20,2020,SGBDC27VII,GB,4,4,100.00
20,2021,SGBDE30III,GB,193,165,85.49
20,2022,SGBDE31III,GB,1911,1596,83.52
20,2023,SGBDEC2513,GB,1,1,100.00
20,2024,SGBDEC26,GB,5,5,100.00
20,2025,SGBFEB27,GB,82,79,96.34
20,2026,SGBFEB28IX,GB,70,60,85.71
20,2027,SGBFEB29XI,GB,11,11,100.00
20,2028,SGBFEB32IV,GB,1908,1355,71.02
20,2029,SGBJ28VIII,GB,19,16,84.21
20,2030,SGBJAN26,GB,216,215,99.54
20,2031,SGBJAN27,GB,1,1,100.00
20,2032,SGBJAN29IX,GB,227,227,100.00
20,2033,SGBJAN29X,GB,49,30,61.22
20,2034,SGBJAN30IX,GB,87,73,83.91
20,2035,SGBJU29III,GB,268,230,85.82
20,2036,SGBJUL25,GB,637,451,70.80
20,2037,SGBJUL27,GB,16,16,100.00
20,2038,SGBJUL28IV,GB,375,301,80.27
20,2039,SGBJUL29IV,GB,144,138,95.83
20,2040,SGBJUN27,GB,25,23,92.00
20,2041,SGBJUN28,GB,124,120,96.77
20,2042,SGBJUN29II,GB,175,120,68.57
20,2043,SGBJUN30,GB,69,55,79.71
20,2044,SGBJUN31I,GB,1374,1060,77.15
20,2045,SGBMAR25,GB,387,251,64.86
20,2046,SGBMAR28X,GB,33,33,100.00
20,2047,SGBMAR30X,GB,83,73,87.95
20,2048,SGBMAR31IV,GB,86,61,70.93
20,2049,SGBMAY25,GB,309,274,88.67
20,2050,SGBMAY26,GB,918,519,56.54
20,2051,SGBMAY28,GB,708,512,72.32
20,2052,SGBMAY29I,GB,1536,1065,69.34
20,2053,SGBMR29XII,GB,259,147,56.76
20,2054,SGBN28VIII,GB,497,330,66.40
20,2055,SGBNOV24,GB,1461,1081,73.99
20,2056,SGBNOV25,GB,4,4,100.00
20,2057,SGBNOV258,GB,11,10,90.91
20,2058,SGBNOV26,GB,1,1,100.00
20,2059,SGBNV29VII,GB,197,186,94.42
20,2060,SGBOC28VII,GB,374,247,66.04
20,2061,SGBOCT25,GB,252,242,96.03
20,2062,SGBOCT25IV,GB,71,71,100.00
20,2063,SGBOCT25V,GB,124,113,91.13
20,2064,SGBOCT26,GB,340,255,75.00
20,2065,SGBOCT27,GB,2,2,100.00
20,2066,SGBOCT27VI,GB,111,105,94.59
20,2067,SGBSEP24,GB,346,308,89.02
20,2068,SGBSEP27,GB,4,4,100.00
20,2069,SGBSEP28VI,GB,21,8,38.10
20,2070,SGBSEP29VI,GB,1410,1065,75.53
20,2071,SGBSEP31II,GB,731,533,72.91
20,2072,SGIL,EQ,18631,12370,66.39
20,2073,SGL,EQ,228325,191737,83.98
20,2074,SHAH,EQ,2308959,1448788,62.75
20,2075,SHAHALLOYS,EQ,18008,9860,54.75
20,2076,SHAILY,EQ,369884,236166,63.85
20,2077,SHALBY,EQ,130197,62781,48.22
20,2078,SHALPAINTS,EQ,163049,118705,72.80
20,2079,SHANKARA,EQ,104985,49222,46.88
20,2080,SHANTHALA,SM,9600,7200,75.00
20,2081,SHANTIGEAR,EQ,28585,12738,44.56
20,2082,SHARDACROP,EQ,187474,92623,49.41
20,2083,SHARDAMOTR,EQ,41020,20377,49.68
20,2084,SHAREINDIA,EQ,170331,104619,61.42
20,2085,SHAREINDIA,W1,15712,15712,100.00
20,2086,SHARIABEES,EQ,1634,857,52.45
20,2087,SHEETAL,ST,14000,12000,85.71
20,2088,SHEMAROO,EQ,34134,17855,52.31
20,2089,SHERA,SM,19000,11000,57.89
20,2090,SHIGAN,SM,6000,6000,100.00
20,2091,SHILPAMED,EQ,441469,309488,70.10
20,2092,SHIVALIK,EQ,14203,7746,54.54
20,2093,SHIVAMAUTO,EQ,211677,135444,63.99
20,2094,SHIVAMILLS,EQ,11802,8576,72.67
20,2095,SHIVATEX,EQ,15279,8757,57.31
20,2096,SHK,EQ,633469,286147,45.17
20,2097,SHOPERSTOP,EQ,16397,5913,36.06
20,2098,SHRADHA,EQ,145429,85334,58.68
20,2099,SHREDIGCEM,EQ,468356,229738,49.05
20,2100,SHREECEM,EQ,35730,19552,54.72
20,2101,SHREEKARNI,SM,112800,81000,71.81
20,2102,SHREEOSFM,SM,12000,10000,83.33
20,2103,SHREEPUSHK,EQ,476242,133214,27.97
20,2104,SHRENIK,EQ,1548414,989082,63.88
20,2105,SHREYANIND,EQ,210899,102066,48.40
20,2106,SHREYAS,EQ,79492,43393,54.59
20,2107,SHRIPISTON,EQ,71681,38783,54.10
20,2108,SHRIRAMFIN,EQ,1835027,1268441,69.12
20,2109,SHRIRAMPPS,EQ,1040004,426747,41.03
20,2110,SHRITECH,SM,38000,28000,73.68
20,2111,SHUBHLAXMI,SM,61000,46000,75.41
20,2112,SHYAMMETL,EQ,1200658,703646,58.61
20,2113,SIDDHIKA,SM,2500,2500,100.00
20,2114,SIEMENS,EQ,347807,101351,29.14
20,2115,SIGACHI,EQ,1238781,772855,62.39
20,2116,SIGIND,EQ,45523,24910,54.72
20,2117,SIGMA,EQ,7641,5331,69.77
20,2118,SIGNATURE,EQ,827050,230166,27.83
20,2119,SIGNORIA,SM,10000,10000,100.00
20,2120,SIGNPOST,EQ,92562,46600,50.34
20,2121,SIL,EQ,112380,80548,71.67
20,2122,SILGO,EQ,17528,10656,60.79
20,2123,SILINV,EQ,16694,11205,67.12
20,2124,SILKFLEX,SM,284000,204000,71.83
20,2125,SILLYMONKS,EQ,5411,5247,96.97
20,2126,SILVER,EQ,103282,66904,64.78
20,2127,SILVER1,EQ,42528,30917,72.70
20,2128,SILVERADD,EQ,29733,18963,63.78
20,2129,SILVERBEES,EQ,4234781,3517591,83.06
20,2130,SILVERETF,EQ,100136,85608,85.49
20,2131,SILVERIETF,EQ,727303,588237,80.88
20,2132,SILVERTUC,EQ,25126,8371,33.32
20,2133,SILVRETF,EQ,23587,16174,68.57
20,2134,SIMBHALS,EQ,1233296,443119,35.93
20,2135,SINCLAIR,EQ,72779,40569,55.74
20,2136,SINDHUTRAD,EQ,501532,299217,59.66
20,2137,SINTERCOM,EQ,9323,5249,56.30
20,2138,SIRCA,EQ,157812,111397,70.59
20,2139,SIS,EQ,75012,46460,61.94
20,2140,SIYSIL,EQ,209681,95500,45.55
20,2141,SJLOGISTIC,SM,54000,32500,60.19
20,2142,SJS,EQ,95980,61063,63.62
20,2143,SJVN,EQ,9063500,3349331,36.95
20,2144,SKFINDIA,EQ,94400,24262,25.70
20,2145,SKIPPER,EQ,782332,318902,40.76
20,2146,SKIPPERPP,E1,3861,2653,68.71
20,2147,SKMEGGPROD,EQ,426068,133742,31.39
20,2148,SKP,SM,19000,16000,84.21
20,2149,SLONE,SM,30400,22400,73.68
20,2150,SMALLCAP,EQ,807332,717578,88.88
20,2151,SMCGLOBAL,EQ,631704,247153,39.12
20,2152,SMLISUZU,EQ,17401,7923,45.53
20,2153,SMLT,EQ,52363,29494,56.33
20,2154,SMSLIFE,EQ,2661,1650,62.01
20,2155,SMSPHARMA,EQ,798002,300905,37.71
20,2156,SNOWMAN,EQ,1744849,801865,45.96
20,2157,SOBHA,EQ,355751,177590,49.92
20,2158,SOFTTECH,EQ,8606,6274,72.90
20,2159,SOLARA,EQ,132905,73490,55.30
20,2160,SOLARINDS,EQ,102267,44462,43.48
20,2161,SOLEX,SM,16400,11600,70.73
20,2162,SOMANYCERA,EQ,68117,29743,43.66
20,2163,SOMICONVEY,EQ,15266,8991,58.90
20,2164,SONACOMS,EQ,2423762,1213829,50.08
