Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,29052024,1363161322,0002474
Trade Date <29-MAY-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1638,NV20BEES,EQ,56217,34281,60.98
20,1639,NV20IETF,EQ,433082,244622,56.48
20,1640,NXST,RR,644613,601605,93.33
20,1641,NYKAA,EQ,7075572,4502658,63.64
20,1642,OAL,EQ,66836,33795,50.56
20,1643,OBCL,EQ,60938,28882,47.40
20,1644,OBEROIRLTY,EQ,544131,316311,58.13
20,1645,OCCL,EQ,48861,38125,78.03
20,1646,OFSS,EQ,116498,81583,70.03
20,1647,OIL,EQ,2109426,894768,42.42
20,1648,OLECTRA,EQ,773951,236657,30.58
20,1649,OMAXE,EQ,523567,365073,69.73
20,1650,OMFURN,SM,96000,76800,80.00
20,1651,OMINFRAL,EQ,340420,215764,63.38
20,1652,ONDOOR,SM,4200,4200,100.00
20,1653,ONEPOINT,EQ,601715,344498,57.25
20,1654,ONGC,EQ,8327205,4133269,49.64
20,1655,ONMOBILE,EQ,319951,119025,37.20
20,1656,ONWARDTEC,EQ,63527,34301,53.99
20,1657,OPTIEMUS,EQ,63045,26817,42.54
20,1658,ORBTEXP,EQ,58434,33827,57.89
20,1659,ORCHPHARMA,EQ,44550,32208,72.30
20,1660,ORIANA,SM,173850,118950,68.42
20,1661,ORICONENT,EQ,249533,128352,51.44
20,1662,ORIENTALTL,EQ,1238200,289201,23.36
20,1663,ORIENTBELL,EQ,28015,8625,30.79
20,1664,ORIENTCEM,EQ,316708,207562,65.54
20,1665,ORIENTCER,EQ,59685,36025,60.36
20,1666,ORIENTELEC,EQ,495190,133794,27.02
20,1667,ORIENTHOT,EQ,373534,236425,63.29
20,1668,ORIENTLTD,EQ,4685,2782,59.38
20,1669,ORIENTPPR,EQ,2772940,1220784,44.02
20,1670,ORISSAMINE,EQ,6924,2663,38.46
20,1671,ORTINLAB,EQ,45666,33041,72.35
20,1672,OSWALAGRO,EQ,65130,46145,70.85
20,1673,OSWALGREEN,EQ,219674,104864,47.74
20,1674,OWAIS,SM,75200,48000,63.83
20,1675,PAGEIND,EQ,19627,8660,44.12
20,1676,PAISALO,EQ,383023,235594,61.51
20,1677,PAKKA,EQ,54501,23078,42.34
20,1678,PALASHSECU,EQ,3420,1960,57.31
20,1679,PANACEABIO,EQ,31215,21036,67.39
20,1680,PANACHE,EQ,50681,37740,74.47
20,1681,PANAMAPET,EQ,257181,115759,45.01
20,1682,PANSARI,EQ,9439,1598,16.93
20,1683,PAR,EQ,11166,7256,64.98
20,1684,PARADEEP,EQ,3993781,1302140,32.60
20,1685,PARAGMILK,EQ,416377,201824,48.47
20,1686,PARAGON,SM,36000,30000,83.33
20,1687,PARAS,EQ,8395115,1142460,13.61
20,1688,PARIN,SM,1000,1000,100.00
20,1689,PARKHOTELS,EQ,1100984,544054,49.42
20,1690,PARSVNATH,EQ,180411,144469,80.08
20,1691,PARTYCRUS,SM,3000,2000,66.67
20,1692,PASHUPATI,SM,85600,84000,98.13
20,1693,PASUPTAC,EQ,99294,64526,64.98
20,1694,PATANJALI,EQ,392669,212520,54.12
20,1695,PATELENG,EQ,8403215,4256695,50.66
20,1696,PATINTLOG,EQ,176351,116835,66.25
20,1697,PAVNAIND,EQ,6232,3040,48.78
20,1698,PAYTM,EQ,1458423,1448278,99.30
20,1699,PCBL,EQ,1755570,1051461,59.89
20,1700,PCJEWELLER,EQ,839344,472232,56.26
20,1701,PDMJEPAPER,EQ,835634,231460,27.70
20,1702,PDSL,EQ,23382,13516,57.81
20,1703,PEL,EQ,1933501,976603,50.51
20,1704,PENIND,EQ,450491,191896,42.60
20,1705,PENINLAND,EQ,1037396,351959,33.93
20,1706,PENTAGON,SM,7000,6000,85.71
20,1707,PERFECT,SM,21000,21000,100.00
20,1708,PERSISTENT,EQ,254189,110846,43.61
20,1709,PETRONET,EQ,3624422,2094991,57.80
20,1710,PFC,EQ,18529334,6354625,34.29
20,1711,PFIZER,EQ,16328,11452,70.14
20,1712,PFOCUS,EQ,132456,68536,51.74
20,1713,PFS,EQ,798740,613529,76.81
20,1714,PGEL,EQ,104126,45560,43.75
20,1715,PGHH,EQ,5583,3034,54.34
20,1716,PGHL,EQ,4457,2999,67.29
20,1717,PGIL,EQ,13064,7726,59.14
20,1718,PGINVIT,IV,535928,489364,91.31
20,1719,PHANTOMFX,SM,47400,33600,70.89
20,1720,PHARMABEES,EQ,7766410,5195832,66.90
20,1721,PHOENIXLTD,EQ,843265,507531,60.19
20,1722,PIDILITIND,EQ,269778,177052,65.63
20,1723,PIIND,EQ,297942,206633,69.35
20,1724,PILANIINVS,EQ,4370,2663,60.94
20,1725,PILITA,EQ,418743,251047,59.95
20,1726,PIONEEREMB,EQ,58064,35795,61.65
20,1727,PITTIENG,EQ,122256,67277,55.03
20,1728,PIXTRANS,EQ,28348,10580,37.32
20,1729,PKTEA,EQ,212,180,84.91
20,1730,PLADAINFO,SM,42000,39000,92.86
20,1731,PLASTIBLEN,EQ,9012,5839,64.79
20,1732,PLATIND,EQ,184761,74083,40.10
20,1733,PLAZACABLE,EQ,46784,32063,68.53
20,1734,PNB,EQ,46255738,12200775,26.38
20,1735,PNBGILTS,EQ,282856,142780,50.48
20,1736,PNBHOUSING,EQ,12935289,5710409,44.15
20,1737,PNC,EQ,30457,20230,66.42
20,1738,PNCINFRA,EQ,1092167,220440,20.18
20,1739,POCL,EQ,67292,40046,59.51
20,1740,PODDARMENT,EQ,7743,5835,75.36
20,1741,POKARNA,EQ,55828,26763,47.94
20,1742,POLICYBZR,EQ,2674260,1823855,68.20
20,1743,POLYCAB,EQ,240288,89372,37.19
20,1744,POLYMED,EQ,44364,25268,56.96
20,1745,POLYPLEX,EQ,74999,38438,51.25
20,1746,POLYSIL,SM,14000,8000,57.14
20,1747,PONNIERODE,EQ,10196,5070,49.73
20,1748,POONAWALLA,EQ,576547,310159,53.80
20,1749,POWERGRID,EQ,16812268,9810739,58.35
20,1750,POWERINDIA,EQ,92444,39280,42.49
20,1751,POWERMECH,EQ,69619,31354,45.04
20,1752,PPAP,EQ,15448,4799,31.07
20,1753,PPL,EQ,95787,51068,53.31
20,1754,PPLPHARMA,EQ,2250492,1371189,60.93
20,1755,PRAJIND,EQ,647884,311528,48.08
20,1756,PRAKASH,EQ,247087,161679,65.43
20,1757,PRAMARA,SM,16000,10000,62.50
20,1758,PRATHAM,SM,11200,11200,100.00
20,1759,PRECAM,EQ,106807,43151,40.40
20,1760,PRECISION,SM,10000,10000,100.00
20,1761,PRECWIRE,EQ,171047,101464,59.32
20,1762,PREMEXPLN,EQ,32118,16626,51.77
20,1763,PREMIERPOL,EQ,14426,10087,69.92
20,1764,PRESSTONIC,SM,37600,28000,74.47
20,1765,PRESTIGE,EQ,1570831,922732,58.74
20,1766,PRICOLLTD,EQ,242471,120796,49.82
20,1767,PRIMESECU,EQ,62713,51757,82.53
20,1768,PRINCEPIPE,EQ,106839,31773,29.74
20,1769,PRITI,EQ,87087,50371,57.84
20,1770,PRITIKA,SM,52000,36000,69.23
20,1771,PRITIKAUTO,EQ,167201,133189,79.66
20,1772,PRIVISCL,EQ,28414,16643,58.57
20,1773,PRLIND,ST,152000,144000,94.74
20,1774,PROPEQUITY,SM,4200,3600,85.71
20,1775,PROV,SM,160,160,100.00
20,1776,PROZONER,EQ,752760,329333,43.75
20,1777,PRSMJOHNSN,EQ,421213,84846,20.14
20,1778,PRUDENT,EQ,62830,33245,52.91
20,1779,PSB,EQ,2641427,585965,22.18
20,1780,PSPPROJECT,EQ,22532,12933,57.40
20,1781,PSUBANK,EQ,11904,6952,58.40
20,1782,PSUBANKADD,EQ,5329,4375,82.10
20,1783,PSUBNKBEES,EQ,2346940,1461302,62.26
20,1784,PSUBNKIETF,EQ,148044,67615,45.67
20,1785,PTC,EQ,1181815,582164,49.26
20,1786,PTCIL,EQ,9579,4251,44.38
20,1787,PTL,EQ,76433,53740,70.31
20,1788,PULZ,SM,2000,2000,100.00
20,1789,PUNJABCHEM,EQ,3994,2515,62.97
20,1790,PURVFLEXI,SM,8000,4800,60.00
20,1791,PVP,EQ,607061,366189,60.32
20,1792,PVRINOX,EQ,266495,107282,40.26
20,1793,PVSL,EQ,54584,31918,58.48
20,1794,PVTBANIETF,EQ,1720032,1282575,74.57
20,1795,PVTBANKADD,EQ,478730,372246,77.76
20,1796,PYRAMID,EQ,22197,15511,69.88
20,1797,QFIL,SM,13000,12000,92.31
20,1798,QGOLDHALF,EQ,21159,17728,83.78
20,1799,QMSMEDI,SM,8000,7000,87.50
20,1800,QNIFTY,EQ,3299,3078,93.30
20,1801,QUADPRO,SM,24000,12000,50.00
20,1802,QUAL30IETF,EQ,2187193,2097167,95.88
20,1803,QUESS,EQ,285667,191766,67.13
20,1804,QUESTLAB,ST,3600,3600,100.00
20,1805,QUICKHEAL,EQ,170781,79381,46.48
20,1806,QUICKTOUCH,SM,2000,2000,100.00
20,1807,RACE,EQ,9311,5039,54.12
20,1808,RADHIKAJWE,EQ,596916,302192,50.63
20,1809,RADIANTCMS,EQ,67427,46732,69.31
20,1810,RADICO,EQ,73605,37792,51.34
20,1811,RADIOCITY,EQ,141565,88493,62.51
20,1812,RADIOCITY,P1,1331,1331,100.00
20,1813,RADIOWALLA,SM,35200,17600,50.00
20,1814,RAILTEL,EQ,2853800,942054,33.01
20,1815,RAIN,EQ,1347915,532385,39.50
20,1816,RAINBOW,EQ,62687,28626,45.66
20,1817,RAJESHEXPO,EQ,267255,121779,45.57
20,1818,RAJRATAN,EQ,104709,71655,68.43
20,1819,RAJSREESUG,EQ,80278,48944,60.97
20,1820,RALLIS,EQ,204370,93508,45.75
20,1821,RAMANEWS,EQ,109213,70854,64.88
20,1822,RAMAPHO,EQ,5079,3749,73.81
20,1823,RAMASTEEL,EQ,16781114,7141864,42.56
20,1824,RAMCOCEM,EQ,488802,295102,60.37
20,1825,RAMCOIND,EQ,121763,54879,45.07
20,1826,RAMKY,EQ,395863,154807,39.11
20,1827,RAMRAT,EQ,34571,21145,61.16
20,1828,RANASUG,EQ,310072,176270,56.85
20,1829,RANEENGINE,EQ,5628,3713,65.97
20,1830,RANEHOLDIN,EQ,5571,2837,50.92
20,1831,RATEGAIN,EQ,125707,64610,51.40
20,1832,RATNAMANI,EQ,20060,11907,59.36
20,1833,RATNAVEER,EQ,205376,111797,54.44
20,1834,RAYMOND,EQ,112801,64678,57.34
20,1835,RBA,EQ,714681,426475,59.67
20,1836,RBL,EQ,18424,4956,26.90
20,1837,RBLBANK,EQ,2289846,539635,23.57
20,1838,RBMINFRA,SM,20000,17000,85.00
20,1839,RBS,SM,46400,28800,62.07
20,1840,RCDL,SM,3000,3000,100.00
20,1841,RCF,EQ,6869620,1509145,21.97
20,1842,RECLTD,EQ,15012657,6487155,43.21
20,1843,REDINGTON,EQ,1803236,1079542,59.87
20,1844,REDTAPE,EQ,626914,294373,46.96
20,1845,REFEX,EQ,348674,196553,56.37
20,1846,REFRACTORY,SM,1544000,948000,61.40
20,1847,RELAXO,EQ,57970,27339,47.16
20,1848,RELCHEMQ,EQ,49536,10835,21.87
20,1849,RELIANCE,EQ,3691778,2316089,62.74
20,1850,RELIGARE,EQ,345590,195282,56.51
20,1851,RELINFRA,EQ,1471035,682642,46.41
20,1852,REMSONSIND,EQ,13172,2531,19.22
20,1853,REMUS,SM,2000,1375,68.75
20,1854,RENUKA,EQ,3194600,1148208,35.94
20,1855,REPCOHOME,EQ,63051,27099,42.98
20,1856,REPL,EQ,7358,4036,54.85
20,1857,REPRO,EQ,3297,1941,58.87
20,1858,RESPONIND,EQ,703949,161582,22.95
20,1859,RGL,EQ,93607,32568,34.79
20,1860,RHIM,EQ,72297,50702,70.13
20,1861,RICOAUTO,EQ,769263,244577,31.79
20,1862,RIIL,EQ,70660,17895,25.33
20,1863,RILINFRA,SM,73400,54200,73.84
20,1864,RISHABH,EQ,65601,34268,52.24
20,1865,RITCO,EQ,42823,25779,60.20
20,1866,RITES,EQ,1655671,350574,21.17
20,1867,RITEZONE,SM,3200,3200,100.00
20,1868,RKDL,EQ,18305,10377,56.69
20,1869,RKEC,EQ,55434,35282,63.65
20,1870,RKFORGE,EQ,776314,503541,64.86
20,1871,RKSWAMY,EQ,48559,19873,40.93
20,1872,RMDRIP,SM,2000,2000,100.00
20,1873,RML,EQ,4746,2837,59.78
20,1874,ROCKINGDCE,SM,14250,3250,22.81
20,1875,ROHLTD,EQ,74536,40655,54.54
20,1876,ROLEXRINGS,EQ,9947,6280,63.13
20,1877,ROSSARI,EQ,27979,15419,55.11
20,1878,ROSSELLIND,EQ,90961,45316,49.82
20,1879,ROTO,EQ,66532,31521,47.38
20,1880,ROUTE,EQ,30294,19020,62.78
20,1881,ROXHITECH,SM,68800,52800,76.74
20,1882,RPGLIFE,EQ,10421,5099,48.93
20,1883,RPOWER,EQ,13254778,7266577,54.82
20,1884,RPSGVENT,EQ,38934,20099,51.62
20,1885,RPTECH,EQ,165690,89553,54.05
20,1886,RRKABEL,EQ,451269,137149,30.39
20,1887,RSWM,EQ,31672,19091,60.28
20,1888,RSYSTEMS,EQ,67573,41529,61.46
20,1889,RTNINDIA,EQ,17141357,3743576,21.84
20,1890,RUBYMILLS,EQ,13416,7683,57.27
20,1891,RUCHINFRA,EQ,88489,56072,63.37
20,1892,RUCHIRA,EQ,62085,26026,41.92
20,1893,RULKA,ST,1800,1800,100.00
20,1894,RUPA,EQ,106246,42424,39.93
20,1895,RUSHIL,EQ,125003,77989,62.39
20,1896,RUSTOMJEE,EQ,24930,14643,58.74
20,1897,RVHL,EQ,35841,20033,55.89
20,1898,RVNL,EQ,27912678,4909425,17.59
20,1899,SAAKSHI,SM,148200,118200,79.76
20,1900,SABAR,SM,110000,70000,63.64
20,1901,SADBHIN,EQ,707093,495546,70.08
20,1902,SADHAV,SM,42000,31200,74.29
20,1903,SADHNANIQ,EQ,624887,303413,48.55
20,1904,SAFARI,EQ,14152,6535,46.18
20,1905,SAGARDEEP,EQ,16877,13220,78.33
20,1906,SAGCEM,EQ,35191,19381,55.07
20,1907,SAH,EQ,38346,6898,17.99
20,1908,SAHAJ,SM,4000,4000,100.00
20,1909,SAHANA,SM,50000,31500,63.00
20,1910,SAHYADRI,EQ,9006,5348,59.38
20,1911,SAIFL,SM,7200,4800,66.67
20,1912,SAIL,EQ,22527881,6153195,27.31
20,1913,SAKAR,EQ,7379,3915,53.06
20,1914,SAKHTISUG,EQ,445327,151959,34.12
20,1915,SAKSOFT,EQ,186718,116191,62.23
20,1916,SAKUMA,EQ,1496544,872162,58.28
20,1917,SALASAR,EQ,7927979,4171528,52.62
20,1918,SALONA,EQ,4102,1534,37.40
20,1919,SALZERELEC,EQ,104303,59573,57.12
20,1920,SAMHI,EQ,704994,420979,59.71
20,1921,SAMPANN,EQ,118196,43763,37.03
20,1922,SANDESH,EQ,1581,932,58.95
20,1923,SANDHAR,EQ,65691,30306,46.13
20,1924,SANDUMA,EQ,148543,89511,60.26
20,1925,SANGAMIND,EQ,7924,4649,58.67
20,1926,SANGHIIND,EQ,269899,141521,52.43
20,1927,SANGHVIMOV,EQ,182887,87691,47.95
20,1928,SANOFI,EQ,10817,7541,69.71
20,1929,SANSERA,EQ,210977,77455,36.71
20,1930,SAPPHIRE,EQ,36871,15110,40.98
20,1931,SARDAEN,EQ,444732,184803,41.55
20,1932,SAREGAMA,EQ,1174573,457588,38.96
20,1933,SARLAPOLY,EQ,1319411,620644,47.04
20,1934,SAROJA,SM,1600,1600,100.00
20,1935,SARTELE,SM,54500,33000,60.55
20,1936,SARVESHWAR,EQ,3066403,1904239,62.10
20,1937,SASKEN,EQ,8270,3525,42.62
20,1938,SASTASUNDR,EQ,208689,84034,40.27
20,1939,SATIA,EQ,219825,115334,52.47
20,1940,SATIN,EQ,192565,110630,57.45
20,1941,SATINDLTD,EQ,718350,369867,51.49
20,1942,SAURASHCEM,EQ,541743,365318,67.43
20,1943,SBC,EQ,4560321,2364073,51.84
20,1944,SBCL,EQ,304808,91741,30.10
20,1945,SBFC,EQ,566866,326616,57.62
20,1946,SBGLP,EQ,407745,201241,49.35
20,1947,SBICARD,EQ,665926,402576,60.45
20,1948,SBIETFCON,EQ,2196,1813,82.56
20,1949,SBIETFIT,EQ,5701,4564,80.06
20,1950,SBIETFPB,EQ,21426,18197,84.93
20,1951,SBIETFQLTY,EQ,1138,964,84.71
20,1952,SBILIFE,EQ,1518325,837277,55.14
20,1953,SBIN,EQ,14518232,6230239,42.91
20,1954,SBIN,T0,1,1,100.00
20,1955,SCHAEFFLER,EQ,85328,48257,56.55
20,1956,SCHAND,EQ,67439,34222,50.75
20,1957,SCHNEIDER,EQ,46639,46583,99.88
20,1958,SCI,EQ,4236728,1065031,25.14
20,1959,SCILAL,EQ,1861103,837961,45.02
20,1960,SCML,SM,24000,14000,58.33
20,1961,SCPL,EQ,54942,17744,32.30
20,1962,SDBL,EQ,1595646,892623,55.94
20,1963,SDL24BEES,EQ,1502,1433,95.41
20,1964,SEAMECLTD,EQ,56289,35667,63.36
20,1965,SECL,SM,31250,25000,80.00
20,1966,SEL,SM,15600,13600,87.18
20,1967,SELAN,EQ,71542,30221,42.24
20,1968,SELMC,EQ,5401,3556,65.84
20,1969,SENCO,EQ,369702,122211,33.06
20,1970,SENSEXADD,EQ,2005,1948,97.16
20,1971,SENSEXETF,EQ,7575,7481,98.76
20,1972,SENSEXIETF,EQ,8794,7337,83.43
20,1973,SEPC,EQ,8427427,3961473,47.01
20,1974,SEQUENT,EQ,567183,166769,29.40
20,1975,SERVICE,SM,2000,2000,100.00
20,1976,SERVOTECH,EQ,301886,235755,78.09
20,1977,SESHAPAPER,EQ,14424,9256,64.17
20,1978,SETF10GILT,EQ,8187,6276,76.66
20,1979,SETFGOLD,EQ,695944,563725,81.00
20,1980,SETFNIF50,EQ,947700,816650,86.17
20,1981,SETFNIFBK,EQ,110757,92669,83.67
20,1982,SETFNN50,EQ,42079,24707,58.72
20,1983,SFL,EQ,22118,10882,49.20
20,1984,SFLZC24A,ZB,11,11,100.00
20,1985,SFLZC26A,ZC,125,125,100.00
20,1986,SGBAPR28I,GB,71,70,98.59
20,1987,SGBAUG24,GB,81,72,88.89
20,1988,SGBAUG27,GB,37,37,100.00
20,1989,SGBAUG28V,GB,609,503,82.59
20,1990,SGBAUG29V,GB,84,65,77.38
20,1991,SGBAUG30,GB,82,53,64.63
20,1992,SGBD29VIII,GB,86,68,79.07
20,1993,SGBDC27VII,GB,5,5,100.00
20,1994,SGBDE30III,GB,129,105,81.40
20,1995,SGBDE31III,GB,2119,1569,74.04
20,1996,SGBDEC2513,GB,3,3,100.00
20,1997,SGBFEB29XI,GB,1,1,100.00
20,1998,SGBFEB32IV,GB,1699,1190,70.04
20,1999,SGBJAN27,GB,10,10,100.00
20,2000,SGBJAN29IX,GB,132,111,84.09
20,2001,SGBJAN29X,GB,254,226,88.98
20,2002,SGBJAN30IX,GB,103,93,90.29
20,2003,SGBJU29III,GB,140,134,95.71
20,2004,SGBJUL25,GB,21,21,100.00
20,2005,SGBJUL27,GB,7,7,100.00
20,2006,SGBJUL28IV,GB,52,51,98.08
20,2007,SGBJUL29IV,GB,220,190,86.36
20,2008,SGBJUN27,GB,4,4,100.00
20,2009,SGBJUN28,GB,179,179,100.00
20,2010,SGBJUN29II,GB,466,421,90.34
20,2011,SGBJUN30,GB,110,84,76.36
20,2012,SGBJUN31I,GB,354,256,72.32
20,2013,SGBMAR25,GB,87,51,58.62
20,2014,SGBMAR28X,GB,2,2,100.00
20,2015,SGBMAR30X,GB,42,34,80.95
20,2016,SGBMAR31IV,GB,79,60,75.95
20,2017,SGBMAY25,GB,30,27,90.00
20,2018,SGBMAY28,GB,231,207,89.61
20,2019,SGBMAY29I,GB,1273,1048,82.33
20,2020,SGBMR29XII,GB,82,68,82.93
20,2021,SGBN28VIII,GB,54,39,72.22
20,2022,SGBNOV24,GB,454,440,96.92
20,2023,SGBNOV25,GB,1,1,100.00
20,2024,SGBNOV26,GB,1,1,100.00
20,2025,SGBNV29VII,GB,158,83,52.53
20,2026,SGBOC28VII,GB,19,12,63.16
20,2027,SGBOCT25IV,GB,13,13,100.00
20,2028,SGBOCT26,GB,7,5,71.43
20,2029,SGBOCT27,GB,1,1,100.00
20,2030,SGBOCT27VI,GB,1,1,100.00
20,2031,SGBSEP24,GB,31,31,100.00
20,2032,SGBSEP27,GB,20,10,50.00
20,2033,SGBSEP28VI,GB,458,342,74.67
20,2034,SGBSEP29VI,GB,268,126,47.01
20,2035,SGBSEP31II,GB,1524,1305,85.63
20,2036,SGIL,EQ,13272,7875,59.34
20,2037,SGL,EQ,15071,11627,77.15
20,2038,SHAH,EQ,2034575,1457778,71.65
20,2039,SHAHALLOYS,EQ,14805,8206,55.43
20,2040,SHAILY,EQ,75844,46168,60.87
20,2041,SHAKTIPUMP,EQ,264919,151676,57.25
20,2042,SHALBY,EQ,237268,109684,46.23
20,2043,SHALPAINTS,EQ,60862,41790,68.66
20,2044,SHANKARA,EQ,22235,10699,48.12
20,2045,SHANTHALA,SM,1200,1200,100.00
20,2046,SHANTIGEAR,EQ,13169,6431,48.83
20,2047,SHARDACROP,EQ,186647,102652,55.00
20,2048,SHARDAMOTR,EQ,36195,22737,62.82
20,2049,SHAREINDIA,EQ,28812,15111,52.45
20,2050,SHAREINDIA,W1,148,148,100.00
20,2051,SHARIABEES,EQ,3373,2570,76.19
20,2052,SHEETAL,ST,6000,6000,100.00
20,2053,SHEMAROO,EQ,42357,23335,55.09
20,2054,SHERA,SM,8000,7000,87.50
20,2055,SHIGAN,SM,3000,3000,100.00
20,2056,SHILPAMED,EQ,305619,199807,65.38
20,2057,SHIVALIK,EQ,17209,8125,47.21
20,2058,SHIVAMAUTO,EQ,126753,73653,58.11
20,2059,SHIVAMILLS,EQ,19238,10536,54.77
20,2060,SHIVATEX,EQ,72868,49246,67.58
20,2061,SHK,EQ,336008,174974,52.07
20,2062,SHOPERSTOP,EQ,323110,218679,67.68
20,2063,SHRADHA,EQ,250615,137612,54.91
20,2064,SHREDIGCEM,EQ,876596,381341,43.50
20,2065,SHREECEM,EQ,39946,30714,76.89
20,2066,SHREEKARNI,SM,16800,7200,42.86
20,2067,SHREEOSFM,SM,66000,46000,69.70
20,2068,SHREEPUSHK,EQ,35214,20391,57.91
20,2069,SHRENIK,EQ,734297,702258,95.64
20,2070,SHREYANIND,EQ,15339,9806,63.93
20,2071,SHREYAS,EQ,108457,48475,44.70
20,2072,SHRIPISTON,EQ,95470,51086,53.51
20,2073,SHRIRAMFIN,EQ,439586,216473,49.24
20,2074,SHRIRAMPPS,EQ,1883950,1069699,56.78
20,2075,SHRITECH,SM,18000,12000,66.67
20,2076,SHUBHLAXMI,SM,29000,17000,58.62
20,2077,SHYAMMETL,EQ,239633,117412,49.00
20,2078,SIDDHIKA,SM,5000,4000,80.00
20,2079,SIEMENS,EQ,466474,313480,67.20
20,2080,SIGACHI,EQ,1544261,813051,52.65
20,2081,SIGIND,EQ,160104,86052,53.75
20,2082,SIGMA,EQ,8769,5488,62.58
20,2083,SIGNATURE,EQ,545039,150862,27.68
20,2084,SIGNPOST,EQ,263497,105686,40.11
20,2085,SIKKO,EQ,27692,18788,67.85
20,2086,SIL,EQ,30503,22342,73.25
20,2087,SILGO,EQ,15661,11120,71.00
20,2088,SILINV,EQ,2016,1290,63.99
20,2089,SILKFLEX,ST,84000,76000,90.48
20,2090,SILLYMONKS,EQ,60551,55474,91.62
20,2091,SILVER,EQ,178384,116020,65.04
20,2092,SILVER1,EQ,26379,18227,69.10
20,2093,SILVERADD,EQ,35569,25081,70.51
20,2094,SILVERBEES,EQ,5337077,3099773,58.08
20,2095,SILVERETF,EQ,202171,123298,60.99
20,2096,SILVERIETF,EQ,1721102,1334183,77.52
20,2097,SILVERTUC,EQ,30381,8472,27.89
20,2098,SILVRETF,EQ,40819,37616,92.15
20,2099,SIMBHALS,EQ,23878,16701,69.94
20,2100,SINCLAIR,EQ,30845,17309,56.12
20,2101,SINDHUTRAD,EQ,1040422,687580,66.09
20,2102,SINTERCOM,EQ,8432,6157,73.02
20,2103,SIRCA,EQ,56736,34149,60.19
20,2104,SIS,EQ,33195,24325,73.28
20,2105,SIYSIL,EQ,12172,6829,56.10
20,2106,SJLOGISTIC,SM,30500,23500,77.05
20,2107,SJS,EQ,76552,40165,52.47
20,2108,SJVN,EQ,16472648,4458157,27.06
20,2109,SKFINDIA,EQ,72671,26370,36.29
20,2110,SKIPPER,EQ,591724,269658,45.57
20,2111,SKIPPERPP,E1,5343,4856,90.89
20,2112,SKMEGGPROD,EQ,68507,33188,48.44
20,2113,SKP,SM,16500,12500,75.76
20,2114,SLONE,SM,68800,48000,69.77
20,2115,SMALLCAP,EQ,252276,191017,75.72
20,2116,SMCGLOBAL,EQ,182104,85390,46.89
20,2117,SMLISUZU,EQ,13292,7488,56.33
20,2118,SMLT,EQ,22209,11211,50.48
20,2119,SMSLIFE,EQ,164663,37105,22.53
20,2120,SMSPHARMA,EQ,1419124,463277,32.65
20,2121,SMVD,ST,8080,8080,100.00
20,2122,SNOWMAN,EQ,790390,238833,30.22
20,2123,SOBHA,EQ,80377,29325,36.48
20,2124,SOFTTECH,EQ,54916,32166,58.57
20,2125,SOLARA,EQ,268058,79479,29.65
20,2126,SOLARINDS,EQ,214104,111313,51.99
20,2127,SOLEX,SM,79800,47600,59.65
20,2128,SOMANYCERA,EQ,64376,37548,58.33
20,2129,SOMICONVEY,EQ,4377,2867,65.50
20,2130,SONACOMS,EQ,1091008,672207,61.61
20,2131,SONAMAC,SM,148000,90000,60.81
20,2132,SONAMLTD,EQ,36817,11219,30.47
20,2133,SONATSOFTW,EQ,620053,400614,64.61
20,2134,SOTAC,SM,1200,1200,100.00
20,2135,SOTL,EQ,139342,62793,45.06
20,2136,SOUTHBANK,EQ,18977810,8905484,46.93
20,2137,SOUTHWEST,EQ,39747,12274,30.88
20,2138,SPAL,EQ,5086,1846,36.30
20,2139,SPANDANA,EQ,89398,53328,59.65
20,2140,SPARC,EQ,484025,339800,70.20
20,2141,SPCENET,EQ,2376737,1820826,76.61
20,2142,SPECIALITY,EQ,99949,55390,55.42
20,2143,SPECTRUM,SM,12625,12500,99.01
20,2144,SPECTSTM,SM,24000,16000,66.67
20,2145,SPENCERS,EQ,125821,61783,49.10
20,2146,SPIC,EQ,603867,277508,45.96
20,2147,SPLIL,EQ,14457,10407,71.99
20,2148,SPLPETRO,EQ,22161,11331,51.13
20,2149,SPMLINFRA,EQ,48083,39519,82.19
20,2150,SPORTKING,EQ,2690,1486,55.24
20,2151,SPRL,ST,9600,7200,75.00
20,2152,SREEL,EQ,35635,24709,69.34
20,2153,SRF,EQ,424841,240597,56.63
20,2154,SRGHFL,EQ,2003,706,35.25
20,2155,SRHHYPOLTD,EQ,40901,23951,58.56
20,2156,SRIVASAVI,SM,26000,14000,53.85
20,2157,SRM,EQ,38966,21538,55.27
20,2158,SSFL,SM,39500,29500,74.68
20,2159,SSWL,EQ,188413,114453,60.75
20,2160,STAR,EQ,557658,251212,45.05
20,2161,STARCEMENT,EQ,414569,180871,43.63
20,2162,STARHEALTH,EQ,508895,355653,69.89
20,2163,STARPAPER,EQ,11306,6181,54.67
20,2164,STCINDIA,EQ,68979,29444,42.69
20,2165,STEELCAS,EQ,11186,7378,65.96
20,2166,STEELCITY,EQ,34427,20719,60.18
20,2167,STEELXIND,EQ,1901657,956587,50.30
20,2168,STEL,EQ,45507,21802,47.91
20,2169,STERTOOLS,EQ,56839,26728,47.02
20,2170,STLTECH,EQ,882072,406365,46.07
