Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,13052024,1240873586,0002443
Trade Date <13-MAY-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1640,ONWARDTEC,EQ,33584,16583,49.38
20,1641,OPTIEMUS,EQ,82569,35817,43.38
20,1642,ORBTEXP,EQ,20386,8035,39.41
20,1643,ORCHPHARMA,EQ,43842,29094,66.36
20,1644,ORIANA,SM,135750,73200,53.92
20,1645,ORICONENT,EQ,304332,191549,62.94
20,1646,ORIENTBELL,EQ,14736,6475,43.94
20,1647,ORIENTCEM,EQ,381926,160043,41.90
20,1648,ORIENTCER,EQ,72954,41684,57.14
20,1649,ORIENTELEC,EQ,346316,168635,48.69
20,1650,ORIENTHOT,EQ,739131,406518,55.00
20,1651,ORIENTLTD,EQ,5081,2838,55.86
20,1652,ORIENTPPR,EQ,1341922,420039,31.30
20,1653,ORISSAMINE,EQ,5849,1656,28.31
20,1654,ORTINLAB,EQ,28663,19627,68.48
20,1655,OSWALAGRO,EQ,66803,49986,74.83
20,1656,OSWALGREEN,EQ,191484,69218,36.15
20,1657,OWAIS,SM,150400,99200,65.96
20,1658,PAGEIND,EQ,25177,10598,42.09
20,1659,PAISALO,EQ,1572968,885082,56.27
20,1660,PAKKA,EQ,147304,56841,38.59
20,1661,PALASHSECU,EQ,6002,2942,49.02
20,1662,PANACEABIO,EQ,66628,26956,40.46
20,1663,PANACHE,EQ,37172,23335,62.78
20,1664,PANAMAPET,EQ,48430,29160,60.21
20,1665,PANSARI,EQ,4286,2645,61.71
20,1666,PAR,EQ,31128,16676,53.57
20,1667,PARADEEP,EQ,1264302,533278,42.18
20,1668,PARAGMILK,EQ,477635,252603,52.89
20,1669,PARAGON,SM,9600,7200,75.00
20,1670,PARAS,EQ,86361,35206,40.77
20,1671,PARKHOTELS,EQ,501994,355821,70.88
20,1672,PARSVNATH,EQ,229079,168204,73.43
20,1673,PARTYCRUS,SM,11000,9000,81.82
20,1674,PASHUPATI,SM,145600,136800,93.96
20,1675,PASUPTAC,EQ,76401,36065,47.20
20,1676,PATANJALI,EQ,195257,95139,48.73
20,1677,PATELENG,EQ,3792876,1796387,47.36
20,1678,PATINTLOG,EQ,413615,209316,50.61
20,1679,PATTECH,ST,25500,25500,100.00
20,1680,PAVNAIND,EQ,5616,3946,70.26
20,1681,PAYTM,EQ,2666342,1186602,44.50
20,1682,PCBL,EQ,900059,413343,45.92
20,1683,PCJEWELLER,EQ,956866,569207,59.49
20,1684,PDMJEPAPER,EQ,829852,247264,29.80
20,1685,PDSL,EQ,22553,12926,57.31
20,1686,PEARLPOLY,EQ,65928,26904,40.81
20,1687,PEL,EQ,2354683,609928,25.90
20,1688,PENIND,EQ,596694,291128,48.79
20,1689,PENINLAND,EQ,1955434,695769,35.58
20,1690,PENTAGON,SM,9000,7000,77.78
20,1691,PERFECT,SM,57000,45000,78.95
20,1692,PERSISTENT,EQ,490848,155914,31.76
20,1693,PETRONET,EQ,3473126,1684108,48.49
20,1694,PFC,EQ,13617829,4374106,32.12
20,1695,PFIZER,EQ,39325,34541,87.83
20,1696,PFOCUS,EQ,57052,33434,58.60
20,1697,PFS,EQ,1871402,1036033,55.36
20,1698,PGEL,EQ,58403,29233,50.05
20,1699,PGHH,EQ,6957,4757,68.38
20,1700,PGHL,EQ,6478,5386,83.14
20,1701,PGIL,EQ,6938,2698,38.89
20,1702,PGINVIT,IV,589332,546432,92.72
20,1703,PHANTOMFX,SM,21900,14700,67.12
20,1704,PHARMABEES,EQ,3952732,2500161,63.25
20,1705,PHOENIXLTD,EQ,338646,174410,51.50
20,1706,PIDILITIND,EQ,386238,156714,40.57
20,1707,PIIND,EQ,292527,117536,40.18
20,1708,PILANIINVS,EQ,5372,2703,50.32
20,1709,PIONEEREMB,EQ,8348,7946,95.18
20,1710,PITTIENG,EQ,40174,20442,50.88
20,1711,PIXTRANS,EQ,5932,3492,58.87
20,1712,PKTEA,EQ,565,445,78.76
20,1713,PLASTIBLEN,EQ,5867,3568,60.81
20,1714,PLATIND,EQ,455246,169361,37.20
20,1715,PLAZACABLE,EQ,50114,30183,60.23
20,1716,PNB,EQ,41922266,10678193,25.47
20,1717,PNBGILTS,EQ,550303,196593,35.72
20,1718,PNBHOUSING,EQ,177297,61215,34.53
20,1719,PNC,EQ,53254,19386,36.40
20,1720,PNCINFRA,EQ,144083,53964,37.45
20,1721,POCL,EQ,50391,30065,59.66
20,1722,PODDARMENT,EQ,6398,3904,61.02
20,1723,POKARNA,EQ,130881,39979,30.55
20,1724,POLICYBZR,EQ,1309581,828312,63.25
20,1725,POLYCAB,EQ,1788362,439606,24.58
20,1726,POLYMED,EQ,134213,102301,76.22
20,1727,POLYPLEX,EQ,62799,34031,54.19
20,1728,POLYSIL,SM,2000,2000,100.00
20,1729,PONNIERODE,EQ,23616,12010,50.86
20,1730,POONAWALLA,EQ,894662,470135,52.55
20,1731,POWERGRID,EQ,11710605,6081669,51.93
20,1732,POWERINDIA,EQ,235698,30428,12.91
20,1733,POWERMECH,EQ,14085,5946,42.22
20,1734,PPAP,EQ,9221,4734,51.34
20,1735,PPL,EQ,131046,46177,35.24
20,1736,PPLPHARMA,EQ,54670126,13608516,24.89
20,1737,PRAJIND,EQ,954475,535102,56.06
20,1738,PRAKASH,EQ,282249,164416,58.25
20,1739,PRAMARA,SM,86000,78000,90.70
20,1740,PRATHAM,SM,292800,142400,48.63
20,1741,PRECAM,EQ,76758,33049,43.06
20,1742,PRECISION,SM,10000,6000,60.00
20,1743,PRECWIRE,EQ,300929,121015,40.21
20,1744,PREMEXPLN,EQ,27193,11266,41.43
20,1745,PREMIERPOL,EQ,10341,5390,52.12
20,1746,PRESSTONIC,SM,71200,44800,62.92
20,1747,PRESTIGE,EQ,1185236,539652,45.53
20,1748,PRICOLLTD,EQ,334545,161099,48.15
20,1749,PRIMESECU,EQ,99585,63937,64.20
20,1750,PRINCEPIPE,EQ,330149,288271,87.32
20,1751,PRITI,EQ,29653,17913,60.41
20,1752,PRITIKA,SM,4000,4000,100.00
20,1753,PRIVISCL,EQ,23234,14610,62.88
20,1754,PROLIFE,SM,1000,1000,100.00
20,1755,PROPEQUITY,SM,38400,28800,75.00
20,1756,PROZONER,EQ,379374,148891,39.25
20,1757,PRSMJOHNSN,EQ,313920,74724,23.80
20,1758,PRUDENT,EQ,32541,14793,45.46
20,1759,PSB,EQ,2765995,670386,24.24
20,1760,PSPPROJECT,EQ,61090,33815,55.35
20,1761,PSUBANK,EQ,71160,49259,69.22
20,1762,PSUBANKADD,EQ,52903,25604,48.40
20,1763,PSUBNKBEES,EQ,4347111,2297252,52.85
20,1764,PSUBNKIETF,EQ,473425,315263,66.59
20,1765,PTC,EQ,1969537,721318,36.62
20,1766,PTCIL,EQ,8465,3516,41.54
20,1767,PTL,EQ,89499,47993,53.62
20,1768,PULZ,SM,16000,15000,93.75
20,1769,PUNJABCHEM,EQ,9785,5491,56.12
20,1770,PURVFLEXI,SM,20800,20800,100.00
20,1771,PVP,EQ,607843,257235,42.32
20,1772,PVRINOX,EQ,502671,145162,28.88
20,1773,PVSL,EQ,111590,52531,47.08
20,1774,PVTBANIETF,EQ,1026988,752162,73.24
20,1775,PVTBANKADD,EQ,34111,19572,57.38
20,1776,PYRAMID,EQ,35576,21685,60.95
20,1777,QGOLDHALF,EQ,54849,49908,90.99
20,1778,QMSMEDI,SM,19000,17000,89.47
20,1779,QNIFTY,EQ,496,466,93.95
20,1780,QUAL30IETF,EQ,120581,71128,58.99
20,1781,QUESS,EQ,1370427,329773,24.06
20,1782,QUICKHEAL,EQ,213564,116213,54.42
20,1783,QUICKTOUCH,SM,3500,3000,85.71
20,1784,RACE,EQ,7309,6254,85.57
20,1785,RADAAN,EQ,853,853,100.00
20,1786,RADHIKAJWE,EQ,272451,99468,36.51
20,1787,RADIANTCMS,EQ,130627,81765,62.59
20,1788,RADICO,EQ,192238,133880,69.64
20,1789,RADIOCITY,EQ,649652,227845,35.07
20,1790,RADIOCITY,P1,1816,1565,86.18
20,1791,RADIOWALLA,SM,27200,20800,76.47
20,1792,RAILTEL,EQ,1445689,411853,28.49
20,1793,RAIN,EQ,2481273,889845,35.86
20,1794,RAINBOW,EQ,196559,46291,23.55
20,1795,RAJESHEXPO,EQ,565315,189600,33.54
20,1796,RAJRATAN,EQ,25713,15858,61.67
20,1797,RAJSREESUG,EQ,37453,18729,50.01
20,1798,RALLIS,EQ,495007,185249,37.42
20,1799,RAMANEWS,EQ,52836,32358,61.24
20,1800,RAMAPHO,EQ,7153,5253,73.44
20,1801,RAMASTEEL,EQ,5343592,3045666,57.00
20,1802,RAMCOCEM,EQ,310979,137034,44.07
20,1803,RAMCOIND,EQ,49213,27991,56.88
20,1804,RAMKY,EQ,224049,146239,65.27
20,1805,RAMRAT,EQ,80370,49960,62.16
20,1806,RANASUG,EQ,412605,176813,42.85
20,1807,RANEENGINE,EQ,6724,4262,63.38
20,1808,RANEHOLDIN,EQ,14358,6107,42.53
20,1809,RATEGAIN,EQ,278598,147708,53.02
20,1810,RATNAMANI,EQ,34847,23598,67.72
20,1811,RATNAVEER,EQ,338792,155042,45.76
20,1812,RAYMOND,EQ,152997,56230,36.75
20,1813,RBA,EQ,1097207,579494,52.82
20,1814,RBL,EQ,40236,21775,54.12
20,1815,RBLBANK,EQ,5359365,1941965,36.23
20,1816,RBMINFRA,SM,21000,16400,78.10
20,1817,RBS,SM,180800,81600,45.13
20,1818,RBZJEWEL,EQ,58434,43283,74.07
20,1819,RCDL,SM,36000,18000,50.00
20,1820,RCF,EQ,1963890,430137,21.90
20,1821,RECLTD,EQ,13436096,1759991,13.10
20,1822,REDINGTON,EQ,1561727,737832,47.24
20,1823,REDTAPE,EQ,44258,19501,44.06
20,1824,REFEX,EQ,356390,178221,50.01
20,1825,RELAXO,EQ,63839,29369,46.00
20,1826,RELCHEMQ,EQ,33742,17814,52.79
20,1827,RELIANCE,EQ,4228310,2754958,65.16
20,1828,RELIGARE,EQ,750243,508186,67.74
20,1829,RELINFRA,EQ,4259464,1759602,41.31
20,1830,REMSONSIND,EQ,14403,2169,15.06
20,1831,REMUS,SM,875,650,74.29
20,1832,RENUKA,EQ,3135963,1205964,38.46
20,1833,REPCOHOME,EQ,178075,71723,40.28
20,1834,REPL,EQ,9337,5338,57.17
20,1835,REPRO,EQ,37363,16709,44.72
20,1836,RESPONIND,EQ,585032,145413,24.86
20,1837,REXPIPES,SM,6000,4000,66.67
20,1838,RGL,EQ,71904,36560,50.85
20,1839,RHIM,EQ,116190,43298,37.26
20,1840,RICOAUTO,EQ,3445732,868660,25.21
20,1841,RIIL,EQ,192902,52433,27.18
20,1842,RILINFRA,SM,89100,57700,64.76
20,1843,RISHABH,EQ,124510,56333,45.24
20,1844,RITCO,EQ,36467,24731,67.82
20,1845,RITES,EQ,576061,120697,20.95
20,1846,RKDL,EQ,38753,22937,59.19
20,1847,RKEC,EQ,66785,49766,74.52
20,1848,RKFORGE,EQ,311304,110221,35.41
20,1849,RKSWAMY,EQ,232660,33345,14.33
20,1850,RMDRIP,SM,22000,20000,90.91
20,1851,RML,EQ,32362,10360,32.01
20,1852,ROCKINGDCE,SM,6750,3000,44.44
20,1853,ROHLTD,EQ,110179,59870,54.34
20,1854,ROLEXRINGS,EQ,20002,10526,52.62
20,1855,ROSSARI,EQ,43231,26392,61.05
20,1856,ROSSELLIND,EQ,34034,12506,36.75
20,1857,ROTO,EQ,32686,16957,51.88
20,1858,ROUTE,EQ,37166,22699,61.07
20,1859,ROXHITECH,SM,105600,65600,62.12
20,1860,RPGLIFE,EQ,34418,9173,26.65
20,1861,RPOWER,EQ,18866047,9212762,48.83
20,1862,RPSGVENT,EQ,48655,26227,53.90
20,1863,RPTECH,EQ,126621,56257,44.43
20,1864,RRKABEL,EQ,176430,101449,57.50
20,1865,RSWM,EQ,18892,10495,55.55
20,1866,RSYSTEMS,EQ,108377,42948,39.63
20,1867,RTNINDIA,EQ,2003004,786504,39.27
20,1868,RTNPOWER,EQ,75890166,38452828,50.67
20,1869,RUBYMILLS,EQ,9563,4921,51.46
20,1870,RUCHINFRA,EQ,189987,157081,82.68
20,1871,RUCHIRA,EQ,59188,16710,28.23
20,1872,RUPA,EQ,87995,39621,45.03
20,1873,RUSHIL,EQ,74625,36626,49.08
20,1874,RUSTOMJEE,EQ,15213,9357,61.51
20,1875,RVNL,EQ,8125328,2453606,30.20
20,1876,SAAKSHI,SM,19800,15000,75.76
20,1877,SABAR,SM,15000,10000,66.67
20,1878,SADBHIN,EQ,99651,74008,74.27
20,1879,SADHAV,SM,97200,51600,53.09
20,1880,SADHNANIQ,EQ,84276,44416,52.70
20,1881,SAFARI,EQ,19933,9345,46.88
20,1882,SAGARDEEP,EQ,4722,2652,56.16
20,1883,SAGCEM,EQ,27092,14111,52.09
20,1884,SAH,EQ,52391,7397,14.12
20,1885,SAHAJ,SM,12000,8000,66.67
20,1886,SAHANA,SM,3250,2250,69.23
20,1887,SAHYADRI,EQ,2249,1346,59.85
20,1888,SAIFL,SM,5600,4000,71.43
20,1889,SAIL,EQ,20953744,5637513,26.90
20,1890,SAKAR,EQ,16673,10495,62.95
20,1891,SAKHTISUG,EQ,255310,128254,50.23
20,1892,SAKSOFT,EQ,131936,69362,52.57
20,1893,SAKUMA,EQ,2395103,496834,20.74
20,1894,SALASAR,EQ,4642178,2506237,53.99
20,1895,SALONA,EQ,3845,2108,54.82
20,1896,SALZERELEC,EQ,53921,33161,61.50
20,1897,SAMHI,EQ,930366,491711,52.85
20,1898,SANDESH,EQ,836,595,71.17
20,1899,SANDHAR,EQ,39190,17929,45.75
20,1900,SANDUMA,EQ,125742,69484,55.26
20,1901,SANGAMIND,EQ,23599,9368,39.70
20,1902,SANGANI,SM,6000,3000,50.00
20,1903,SANGHIIND,EQ,395520,203051,51.34
20,1904,SANGHVIMOV,EQ,156842,54230,34.58
20,1905,SANOFI,EQ,11466,4680,40.82
20,1906,SANSERA,EQ,89221,56826,63.69
20,1907,SAPPHIRE,EQ,251930,153599,60.97
20,1908,SARDAEN,EQ,788150,337401,42.81
20,1909,SAREGAMA,EQ,200286,81953,40.92
20,1910,SARLAPOLY,EQ,1408254,684126,48.58
20,1911,SAROJA,SM,1600,1600,100.00
20,1912,SARTELE,SM,29500,20500,69.49
20,1913,SASKEN,EQ,23368,10111,43.27
20,1914,SASTASUNDR,EQ,16687,7401,44.35
20,1915,SATIA,EQ,282586,157166,55.62
20,1916,SATIN,EQ,220433,104368,47.35
20,1917,SATINDLTD,EQ,412733,128535,31.14
20,1918,SAURASHCEM,EQ,144004,63720,44.25
20,1919,SBC,EQ,2766649,1264172,45.69
20,1920,SBCL,EQ,103540,58171,56.18
20,1921,SBFC,EQ,1330080,671149,50.46
20,1922,SBGLP,EQ,390567,105317,26.97
20,1923,SBICARD,EQ,866281,339405,39.18
20,1924,SBIETFCON,EQ,10444,7708,73.80
20,1925,SBIETFIT,EQ,7014,6027,85.93
20,1926,SBIETFPB,EQ,16483,9013,54.68
20,1927,SBIETFQLTY,EQ,2845,2197,77.22
20,1928,SBILIFE,EQ,771284,537950,69.75
20,1929,SBIN,EQ,15398505,5305042,34.45
20,1930,SCHAEFFLER,EQ,77073,51185,66.41
20,1931,SCHAND,EQ,44089,26094,59.18
20,1932,SCI,EQ,1433016,578350,40.36
20,1933,SCILAL,EQ,1513603,774518,51.17
20,1934,SCML,SM,38000,28000,73.68
20,1935,SCPL,EQ,586430,137669,23.48
20,1936,SDBL,EQ,276524,117657,42.55
20,1937,SDL24BEES,EQ,656,374,57.01
20,1938,SDL26BEES,EQ,1440,1440,100.00
20,1939,SEAMECLTD,EQ,12080,9366,77.53
20,1940,SECL,SM,6250,6250,100.00
20,1941,SECURCRED,EQ,305530,162494,53.18
20,1942,SEL,SM,4800,4800,100.00
20,1943,SELAN,EQ,105181,37740,35.88
20,1944,SELMC,EQ,5716,4367,76.40
20,1945,SENCO,EQ,523278,190017,36.31
20,1946,SENSEXADD,EQ,884,638,72.17
20,1947,SENSEXETF,EQ,7224,6354,87.96
20,1948,SENSEXIETF,EQ,10493,8458,80.61
20,1949,SEPC,EQ,8413690,3103125,36.88
20,1950,SEQUENT,EQ,488810,199987,40.91
20,1951,SERVOTECH,EQ,1039187,564519,54.32
20,1952,SESHAPAPER,EQ,28046,14181,50.56
20,1953,SETF10GILT,EQ,23067,22212,96.29
20,1954,SETFGOLD,EQ,1226827,885952,72.21
20,1955,SETFNIF50,EQ,554405,455215,82.11
20,1956,SETFNIFBK,EQ,128345,120213,93.66
20,1957,SETFNN50,EQ,33529,26300,78.44
20,1958,SFL,EQ,31526,15682,49.74
20,1959,SGBAPR28I,GB,156,137,87.82
20,1960,SGBAUG24,GB,290,229,78.97
20,1961,SGBAUG27,GB,7,7,100.00
20,1962,SGBAUG28V,GB,2083,1397,67.07
20,1963,SGBAUG29V,GB,99,99,100.00
20,1964,SGBAUG30,GB,183,139,75.96
20,1965,SGBD29VIII,GB,165,112,67.88
20,1966,SGBDC27VII,GB,25,24,96.00
20,1967,SGBDE30III,GB,331,266,80.36
20,1968,SGBDE31III,GB,2081,1576,75.73
20,1969,SGBDEC2512,GB,1,1,100.00
20,1970,SGBDEC2513,GB,4,4,100.00
20,1971,SGBDEC26,GB,5,5,100.00
20,1972,SGBFEB27,GB,9,9,100.00
20,1973,SGBFEB29XI,GB,32,31,96.88
20,1974,SGBFEB32IV,GB,2781,2146,77.17
20,1975,SGBJAN26,GB,5,5,100.00
20,1976,SGBJAN27,GB,45,45,100.00
20,1977,SGBJAN29IX,GB,227,167,73.57
20,1978,SGBJAN29X,GB,105,105,100.00
20,1979,SGBJAN30IX,GB,169,165,97.63
20,1980,SGBJU29III,GB,94,77,81.91
20,1981,SGBJUL25,GB,131,84,64.12
20,1982,SGBJUL27,GB,56,51,91.07
20,1983,SGBJUL28IV,GB,443,430,97.07
20,1984,SGBJUL29IV,GB,823,484,58.81
20,1985,SGBJUN28,GB,50,50,100.00
20,1986,SGBJUN29II,GB,38,38,100.00
20,1987,SGBJUN30,GB,284,265,93.31
20,1988,SGBJUN31I,GB,923,629,68.15
20,1989,SGBMAR25,GB,74,57,77.03
20,1990,SGBMAR28X,GB,3,3,100.00
20,1991,SGBMAR30X,GB,35,29,82.86
20,1992,SGBMAR31IV,GB,251,216,86.06
20,1993,SGBMAY25,GB,60,60,100.00
20,1994,SGBMAY26,GB,27,23,85.19
20,1995,SGBMAY28,GB,16,16,100.00
20,1996,SGBMAY29I,GB,293,218,74.40
20,1997,SGBMR29XII,GB,194,181,93.30
20,1998,SGBN28VIII,GB,136,131,96.32
20,1999,SGBNOV24,GB,148,140,94.59
20,2000,SGBNOV25IX,GB,72,72,100.00
20,2001,SGBNOV26,GB,32,27,84.38
20,2002,SGBNV29VII,GB,520,388,74.62
20,2003,SGBOC28VII,GB,595,390,65.55
20,2004,SGBOCT25V,GB,25,24,96.00
20,2005,SGBOCT26,GB,4,4,100.00
20,2006,SGBOCT27,GB,145,121,83.45
20,2007,SGBSEP24,GB,16,8,50.00
20,2008,SGBSEP27,GB,78,78,100.00
20,2009,SGBSEP28VI,GB,143,126,88.11
20,2010,SGBSEP29VI,GB,234,197,84.19
20,2011,SGBSEP31II,GB,1162,804,69.19
20,2012,SGIL,EQ,16438,6321,38.45
20,2013,SGL,EQ,41879,28767,68.69
20,2014,SHAH,EQ,996035,672431,67.51
20,2015,SHAHALLOYS,EQ,15379,8429,54.81
20,2016,SHAILY,EQ,151214,80083,52.96
20,2017,SHAKTIPUMP,EQ,142863,84098,58.87
20,2018,SHALBY,EQ,83972,36859,43.89
20,2019,SHALPAINTS,EQ,70665,33248,47.05
20,2020,SHANKARA,EQ,54998,29011,52.75
20,2021,SHANTHALA,SM,2400,1200,50.00
20,2022,SHANTIGEAR,EQ,90402,14437,15.97
20,2023,SHARDACROP,EQ,1962539,278248,14.18
20,2024,SHARDAMOTR,EQ,29529,16919,57.30
20,2025,SHAREINDIA,EQ,156861,81997,52.27
20,2026,SHAREINDIA,W1,608,557,91.61
20,2027,SHARIABEES,EQ,3590,3122,86.96
20,2028,SHEETAL,ST,26000,26000,100.00
20,2029,SHEMAROO,EQ,73644,39946,54.24
20,2030,SHERA,SM,29000,23000,79.31
20,2031,SHIGAN,SM,19500,18000,92.31
20,2032,SHILPAMED,EQ,169059,75851,44.87
20,2033,SHIVALIK,EQ,20291,12981,63.97
20,2034,SHIVAMAUTO,EQ,107087,44858,41.89
20,2035,SHIVAMILLS,EQ,61568,21513,34.94
20,2036,SHIVATEX,EQ,11003,2939,26.71
20,2037,SHK,EQ,158253,71022,44.88
20,2038,SHOPERSTOP,EQ,21943,6664,30.37
20,2039,SHRADHA,EQ,31809,21175,66.57
20,2040,SHREDIGCEM,EQ,356816,171631,48.10
20,2041,SHREECEM,EQ,55302,34800,62.93
20,2042,SHREEKARNI,SM,15600,12000,76.92
20,2043,SHREEOSFM,SM,19000,18000,94.74
20,2044,SHREEPUSHK,EQ,45958,26447,57.55
20,2045,SHRENIK,EQ,1175454,713100,60.67
20,2046,SHREYANIND,EQ,59582,34713,58.26
20,2047,SHREYAS,EQ,12490,4870,38.99
20,2048,SHRIPISTON,EQ,74661,35460,47.49
20,2049,SHRIRAMFIN,EQ,1678069,1094257,65.21
20,2050,SHRIRAMPPS,EQ,1450510,427969,29.50
20,2051,SHRITECH,SM,4000,4000,100.00
20,2052,SHUBHLAXMI,SM,30000,20000,66.67
20,2053,SHYAMMETL,EQ,338806,133801,39.49
20,2054,SIDDHIKA,SM,4000,3500,87.50
20,2055,SIEMENS,EQ,1341277,318807,23.77
20,2056,SIGACHI,EQ,870466,426424,48.99
20,2057,SIGIND,EQ,76454,52673,68.90
20,2058,SIGMA,EQ,6417,3753,58.49
20,2059,SIGNATURE,EQ,472821,64016,13.54
20,2060,SIGNORIA,SM,6000,4000,66.67
20,2061,SIGNPOST,EQ,37417,18016,48.15
20,2062,SIKKO,EQ,14626,7399,50.59
20,2063,SIL,EQ,22063,17264,78.25
20,2064,SILGO,EQ,59642,27003,45.28
20,2065,SILINV,EQ,17709,8490,47.94
20,2066,SILLYMONKS,EQ,8655,8542,98.69
20,2067,SILVER,EQ,59200,32338,54.63
20,2068,SILVER1,EQ,24474,19602,80.09
20,2069,SILVERADD,EQ,35875,32114,89.52
20,2070,SILVERBEES,EQ,4756260,3598167,75.65
20,2071,SILVERETF,EQ,87160,51253,58.80
20,2072,SILVERIETF,EQ,546281,457100,83.67
20,2073,SILVERTUC,EQ,13880,3369,24.27
20,2074,SILVRETF,EQ,46338,42901,92.58
20,2075,SIMBHALS,EQ,38942,15744,40.43
20,2076,SINCLAIR,EQ,29118,20577,70.67
20,2077,SINDHUTRAD,EQ,541577,299424,55.29
20,2078,SINTERCOM,EQ,7002,4008,57.24
20,2079,SIRCA,EQ,62885,33766,53.69
20,2080,SIS,EQ,47850,24946,52.13
20,2081,SIYSIL,EQ,55054,35412,64.32
20,2082,SJLOGISTIC,SM,187000,148000,79.14
20,2083,SJS,EQ,20828,11343,54.46
20,2084,SJVN,EQ,11861165,2709861,22.85
20,2085,SKFINDIA,EQ,86394,36674,42.45
20,2086,SKIPPER,EQ,394076,149152,37.85
20,2087,SKIPPERPP,E1,3096,2109,68.12
20,2088,SKMEGGPROD,EQ,112925,44913,39.77
20,2089,SKP,SM,5500,4500,81.82
20,2090,SLONE,ST,22400,22400,100.00
20,2091,SMALLCAP,EQ,1159520,886005,76.41
20,2092,SMARTLINK,EQ,1348110,306390,22.73
20,2093,SMCGLOBAL,EQ,5176840,1207537,23.33
20,2094,SMLISUZU,EQ,9044,5112,56.52
20,2095,SMSLIFE,EQ,1664,1124,67.55
20,2096,SMSPHARMA,EQ,91148,41481,45.51
20,2097,SMVD,ST,8080,8080,100.00
20,2098,SNOWMAN,EQ,525396,231545,44.07
20,2099,SOBHA,EQ,246797,128039,51.88
20,2100,SOFTTECH,EQ,13789,9371,67.96
20,2101,SOLARA,EQ,619729,203178,32.78
20,2102,SOLARINDS,EQ,74460,32874,44.15
20,2103,SOLEX,SM,28200,22600,80.14
20,2104,SOMANYCERA,EQ,11744,7079,60.28
20,2105,SONACOMS,EQ,3818228,2892575,75.76
20,2106,SONAMAC,SM,133000,71000,53.38
20,2107,SONAMLTD,EQ,126059,64386,51.08
20,2108,SONATSOFTW,EQ,955462,365615,38.27
20,2109,SONUINFRA,SM,3000,3000,100.00
20,2110,SOTAC,SM,2400,2400,100.00
20,2111,SOTL,EQ,1601333,524529,32.76
20,2112,SOUTHBANK,EQ,26844635,8529370,31.77
20,2113,SOUTHWEST,EQ,42479,9218,21.70
20,2114,SPAL,EQ,13281,8424,63.43
20,2115,SPANDANA,EQ,119724,62444,52.16
20,2116,SPARC,EQ,613196,343000,55.94
20,2117,SPCENET,EQ,953348,594521,62.36
20,2118,SPECIALITY,EQ,70173,43797,62.41
20,2119,SPECTRUM,SM,250,125,50.00
20,2120,SPECTSTM,SM,23200,19200,82.76
20,2121,SPENCERS,EQ,1333697,528811,39.65
20,2122,SPIC,EQ,388324,169721,43.71
20,2123,SPLIL,EQ,37722,18355,48.66
20,2124,SPLPETRO,EQ,143770,75549,52.55
20,2125,SPMLINFRA,EQ,155165,110800,71.41
20,2126,SPORTKING,EQ,8194,6540,79.81
20,2127,SPRL,ST,800,800,100.00
20,2128,SREEL,EQ,7234,2473,34.19
20,2129,SRF,EQ,896229,530134,59.15
20,2130,SRGHFL,EQ,1148,1052,91.64
20,2131,SRHHYPOLTD,EQ,12889,6522,50.60
20,2132,SRIVASAVI,SM,13000,10000,76.92
20,2133,SRM,EQ,195082,136644,70.04
20,2134,SSFL,SM,21500,16000,74.42
20,2135,SSWL,EQ,137028,87170,63.61
20,2136,STAR,EQ,260311,124393,47.79
20,2137,STARCEMENT,EQ,501086,232873,46.47
20,2138,STARHEALTH,EQ,326403,213837,65.51
20,2139,STARPAPER,EQ,10711,6079,56.75
20,2140,STCINDIA,EQ,22876,7796,34.08
20,2141,STEELCAS,EQ,15972,9722,60.87
20,2142,STEELCITY,EQ,75345,45166,59.95
20,2143,STEELXIND,EQ,2717774,1432478,52.71
20,2144,STEL,EQ,10990,6471,58.88
20,2145,STERTOOLS,EQ,464730,159913,34.41
20,2146,STLTECH,EQ,2045300,526027,25.72
20,2147,STOVEKRAFT,EQ,56499,39047,69.11
20,2148,STYLAMIND,EQ,32574,18841,57.84
20,2149,STYRENIX,EQ,41162,17975,43.67
20,2150,SUBEXLTD,EQ,6674420,2267170,33.97
20,2151,SUBROS,EQ,62384,27757,44.49
20,2152,SUDARSCHEM,EQ,123949,67626,54.56
20,2153,SUKHJITS,EQ,7316,3558,48.63
20,2154,SULA,EQ,708401,289437,40.86
20,2155,SUMICHEM,EQ,157988,76771,48.59
20,2156,SUMMITSEC,EQ,16039,6735,41.99
20,2157,SUNCLAY,EQ,21433,11457,53.45
20,2158,SUNDARAM,EQ,892422,599388,67.16
20,2159,SUNDARMFIN,EQ,126805,52185,41.15
20,2160,SUNDARMHLD,EQ,168984,96509,57.11
20,2161,SUNDRMBRAK,EQ,3241,2128,65.66
20,2162,SUNDRMFAST,EQ,389963,351786,90.21
20,2163,SUNFLAG,EQ,114355,48480,42.39
20,2164,SUNPHARMA,EQ,1628326,967606,59.42
20,2165,SUNREST,SM,4800,4800,100.00
20,2166,SUNTECK,EQ,297543,180598,60.70
20,2167,SUNTV,EQ,822124,285727,34.75
20,2168,SUPERHOUSE,EQ,2597,1067,41.09
20,2169,SUPRAJIT,EQ,69761,36103,51.75
20,2170,SUPREMEENG,EQ,1400980,1066299,76.11
