Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,02072024,1877830547,0002522
Trade Date <02-JUL-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1633,NIFTYQLITY,EQ,45452,37587,82.70
20,1634,NIITLTD,EQ,5671064,1943038,34.26
20,1635,NIITMTS,EQ,96322,46280,48.05
20,1636,NILAINFRA,EQ,1027334,666301,64.86
20,1637,NILKAMAL,EQ,14430,9542,66.13
20,1638,NINSYS,EQ,5540,4036,72.85
20,1639,NIPPOBATRY,EQ,35131,25598,72.86
20,1640,NIRAJ,EQ,127681,81001,63.44
20,1641,NIRMAN,SM,128400,112200,87.38
20,1642,NITCO,EQ,192137,149229,77.67
20,1643,NITINSPIN,EQ,173065,81414,47.04
20,1644,NKIND,EQ,3305,3159,95.58
20,1645,NLCINDIA,EQ,33732553,8909949,26.41
20,1646,NMDC,EQ,23920837,13261387,55.44
20,1647,NOCIL,EQ,819884,324043,39.52
20,1648,NORBTEAEXP,EQ,11283,7895,69.97
20,1649,NOVAAGRI,EQ,696622,297213,42.66
20,1650,NPBET,EQ,1576,750,47.59
20,1651,NPST,SM,38600,31400,81.35
20,1652,NRAIL,EQ,136115,51709,37.99
20,1653,NRBBEARING,EQ,168127,77927,46.35
20,1654,NRL,EQ,53867,36023,66.87
20,1655,NSIL,EQ,27710,11213,40.47
20,1656,NSLNISP,EQ,4529891,1894728,41.83
20,1657,NTPC,EQ,13702830,7426014,54.19
20,1658,NUCLEUS,EQ,35498,14365,40.47
20,1659,NURECA,EQ,17683,8606,48.67
20,1660,NUVAMA,EQ,84278,40270,47.78
20,1661,NUVOCO,EQ,622590,324812,52.17
20,1662,NV20,EQ,13492,7224,53.54
20,1663,NV20BEES,EQ,11476,8502,74.09
20,1664,NV20IETF,EQ,432896,332901,76.90
20,1665,NXST,RR,925916,896625,96.84
20,1666,NXT-INFRA,IV,2000000,2000000,100.00
20,1667,NYKAA,EQ,3092188,2180888,70.53
20,1668,OAL,EQ,442877,136474,30.82
20,1669,OBCL,EQ,47369,32856,69.36
20,1670,OBEROIRLTY,EQ,976825,439421,44.98
20,1671,OFSS,EQ,236562,62155,26.27
20,1672,OIL,EQ,12658263,3751575,29.64
20,1673,OLECTRA,EQ,1134831,422529,37.23
20,1674,OLIL,SM,74400,57600,77.42
20,1675,OMAXE,EQ,1602786,1019292,63.60
20,1676,OMFURN,SM,14400,14400,100.00
20,1677,ONDOOR,SM,78000,25200,32.31
20,1678,ONEPOINT,EQ,3322314,1465409,44.11
20,1679,ONGC,EQ,24470518,9540291,38.99
20,1680,ONMOBILE,EQ,492113,200189,40.68
20,1681,ONWARDTEC,EQ,109544,52077,47.54
20,1682,OPTIEMUS,EQ,120002,68222,56.85
20,1683,ORBTEXP,EQ,9673,6237,64.48
20,1684,ORCHPHARMA,EQ,28460,17739,62.33
20,1685,ORIANA,SM,92100,48450,52.61
20,1686,ORICONENT,EQ,203087,102815,50.63
20,1687,ORIENTALTL,EQ,567579,241699,42.58
20,1688,ORIENTBELL,EQ,52194,32250,61.79
20,1689,ORIENTCEM,EQ,8041184,2881872,35.84
20,1690,ORIENTCER,EQ,48828,28855,59.10
20,1691,ORIENTELEC,EQ,430305,207791,48.29
20,1692,ORIENTHOT,EQ,259954,139186,53.54
20,1693,ORIENTLTD,EQ,6559,3705,56.49
20,1694,ORIENTPPR,EQ,48589042,12667859,26.07
20,1695,ORISSAMINE,EQ,8743,3663,41.90
20,1696,ORTINLAB,EQ,12344,6453,52.28
20,1697,OSWALAGRO,EQ,74507,50440,67.70
20,1698,OSWALGREEN,EQ,379615,165946,43.71
20,1699,OWAIS,SM,52800,24000,45.45
20,1700,PAGEIND,EQ,14106,5468,38.76
20,1701,PAISALO,EQ,1901357,1008150,53.02
20,1702,PAKKA,EQ,447119,149539,33.45
20,1703,PALASHSECU,EQ,16791,7618,45.37
20,1704,PANACEABIO,EQ,131416,70882,53.94
20,1705,PANAMAPET,EQ,174925,90561,51.77
20,1706,PANSARI,EQ,2345,1230,52.45
20,1707,PAR,EQ,33753,14952,44.30
20,1708,PARADEEP,EQ,2871532,1276635,44.46
20,1709,PARAGMILK,EQ,435196,252576,58.04
20,1710,PARAGON,SM,81600,74400,91.18
20,1711,PARAS,EQ,591009,240326,40.66
20,1712,PARIN,SM,5000,3000,60.00
20,1713,PARKHOTELS,EQ,214461,130837,61.01
20,1714,PARSVNATH,EQ,629244,445137,70.74
20,1715,PARTYCRUS,SM,8000,8000,100.00
20,1716,PASHUPATI,SM,1600,1600,100.00
20,1717,PASUPTAC,EQ,563800,333891,59.22
20,1718,PATANJALI,EQ,4958028,1676349,33.81
20,1719,PATELENG,EQ,6255606,3066228,49.02
20,1720,PATINTLOG,EQ,635970,281757,44.30
20,1721,PATTECH,ST,1500,1500,100.00
20,1722,PAVNAIND,EQ,93298,46840,50.20
20,1723,PAYTM,EQ,4087675,2312256,56.57
20,1724,PCBL,EQ,1466513,802609,54.73
20,1725,PCCL,ST,3288800,3279200,99.71
20,1726,PCJEWELLER,EQ,742601,401116,54.02
20,1727,PDMJEPAPER,EQ,8459948,1389051,16.42
20,1728,PDSL,EQ,71193,37619,52.84
20,1729,PEL,EQ,599156,259080,43.24
20,1730,PENIND,EQ,4166019,1002853,24.07
20,1731,PENINLAND,EQ,2989709,1109971,37.13
20,1732,PENTAGON,SM,12000,9000,75.00
20,1733,PERFECT,SM,30000,30000,100.00
20,1734,PERSISTENT,EQ,704120,222214,31.56
20,1735,PETRONET,EQ,4734046,1728245,36.51
20,1736,PFC,EQ,26068619,13886491,53.27
20,1737,PFIZER,EQ,8284,4613,55.69
20,1738,PFOCUS,EQ,1287540,576586,44.78
20,1739,PFS,EQ,3701705,1611192,43.53
20,1740,PGEL,EQ,262434,111009,42.30
20,1741,PGHH,EQ,3305,1784,53.98
20,1742,PGHL,EQ,6345,4190,66.04
20,1743,PGIL,EQ,1755040,1053958,60.05
20,1744,PGINVIT,IV,1735185,1693936,97.62
20,1745,PHANTOMFX,SM,206700,125100,60.52
20,1746,PHARMABEES,EQ,2756566,1902789,69.03
20,1747,PHOENIXLTD,EQ,143824,89673,62.35
20,1748,PIDILITIND,EQ,619224,455205,73.51
20,1749,PIIND,EQ,293408,157512,53.68
20,1750,PILANIINVS,EQ,16170,6638,41.05
20,1751,PILITA,EQ,215535,152517,70.76
20,1752,PIONEEREMB,EQ,44109,31975,72.49
20,1753,PITTIENG,EQ,125892,39041,31.01
20,1754,PIXTRANS,EQ,80555,23682,29.40
20,1755,PLASTIBLEN,EQ,33309,20585,61.80
20,1756,PLATIND,EQ,1680810,742915,44.20
20,1757,PLAZACABLE,EQ,82762,41642,50.32
20,1758,PNB,EQ,41519074,20899731,50.34
20,1759,PNBGILTS,EQ,1864179,639414,34.30
20,1760,PNBHOUSING,EQ,858738,399253,46.49
20,1761,PNC,EQ,34836,12026,34.52
20,1762,PNCINFRA,EQ,372081,152818,41.07
20,1763,POCL,EQ,1911641,498879,26.10
20,1764,PODDARMENT,EQ,13034,7618,58.45
20,1765,POKARNA,EQ,634429,126268,19.90
20,1766,POLICYBZR,EQ,2134391,1329270,62.28
20,1767,POLYCAB,EQ,818252,420068,51.34
20,1768,POLYMED,EQ,48581,23702,48.79
20,1769,POLYPLEX,EQ,393382,160734,40.86
20,1770,POLYSIL,SM,8000,8000,100.00
20,1771,PONNIERODE,EQ,60038,25527,42.52
20,1772,POONAWALLA,EQ,1368657,761426,55.63
20,1773,POWERGRID,EQ,12684459,8099352,63.85
20,1774,POWERINDIA,EQ,68644,39232,57.15
20,1775,POWERMECH,EQ,29336,16411,55.94
20,1776,PPAP,EQ,13236,7058,53.32
20,1777,PPL,EQ,84139,38024,45.19
20,1778,PPLPHARMA,EQ,3901449,2263158,58.01
20,1779,PRAENG,EQ,1043554,581049,55.68
20,1780,PRAJIND,EQ,1741897,409905,23.53
20,1781,PRAKASH,EQ,831166,392814,47.26
20,1782,PRAMARA,SM,32000,28000,87.50
20,1783,PRATHAM,SM,216000,100800,46.67
20,1784,PRECAM,EQ,244309,103546,42.38
20,1785,PRECISION,SM,18000,10000,55.56
20,1786,PRECOT,EQ,4954,2889,58.32
20,1787,PRECWIRE,EQ,483397,194631,40.26
20,1788,PREMIERPOL,EQ,42619,24942,58.52
20,1789,PRESSTONIC,SM,27200,20000,73.53
20,1790,PRESTIGE,EQ,1570874,853183,54.31
20,1791,PRICOLLTD,EQ,628398,294305,46.83
20,1792,PRIMESECU,EQ,32197,18921,58.77
20,1793,PRINCEPIPE,EQ,435196,268425,61.68
20,1794,PRITI,EQ,28077,19899,70.87
20,1795,PRITIKA,SM,8000,8000,100.00
20,1796,PRITIKAUTO,EQ,177957,110447,62.06
20,1797,PRIVISCL,EQ,98782,53975,54.64
20,1798,PRLIND,SM,248000,130000,52.42
20,1799,PROLIFE,SM,1000,1000,100.00
20,1800,PROPEQUITY,SM,11400,10800,94.74
20,1801,PROV,SM,1440,1120,77.78
20,1802,PROZONER,EQ,328246,155677,47.43
20,1803,PRSMJOHNSN,EQ,602326,289834,48.12
20,1804,PRUDENT,EQ,96669,53073,54.90
20,1805,PRUDMOULI,EQ,18038,13634,75.58
20,1806,PSB,EQ,1008297,302176,29.97
20,1807,PSPPROJECT,EQ,106344,61257,57.60
20,1808,PSUBANK,EQ,94760,67274,70.99
20,1809,PSUBANKADD,EQ,44353,36022,81.22
20,1810,PSUBNKBEES,EQ,3415892,2388619,69.93
20,1811,PSUBNKIETF,EQ,2032879,1612262,79.31
20,1812,PTC,EQ,2661009,1216219,45.71
20,1813,PTCIL,EQ,13871,7699,55.50
20,1814,PTL,EQ,347185,179750,51.77
20,1815,PULZ,SM,34000,24000,70.59
20,1816,PUNJABCHEM,EQ,49717,11172,22.47
20,1817,PURVFLEXI,SM,16000,9600,60.00
20,1818,PVP,EQ,472573,299444,63.36
20,1819,PVRINOX,EQ,888694,340184,38.28
20,1820,PVSL,EQ,37291,22115,59.30
20,1821,PVTBANIETF,EQ,1644461,1071191,65.14
20,1822,PVTBANKADD,EQ,111293,86394,77.63
20,1823,PYRAMID,EQ,380975,192884,50.63
20,1824,QFIL,SM,4000,4000,100.00
20,1825,QGOLDHALF,EQ,9689,5098,52.62
20,1826,QMSMEDI,SM,46000,40000,86.96
20,1827,QNIFTY,EQ,199,136,68.34
20,1828,QUADPRO,SM,12000,12000,100.00
20,1829,QUAL30IETF,EQ,201983,161448,79.93
20,1830,QUESS,EQ,345126,182250,52.81
20,1831,QUESTLAB,SM,44400,34800,78.38
20,1832,QUICKHEAL,EQ,177825,81694,45.94
20,1833,QUICKTOUCH,SM,15000,13000,86.67
20,1834,RACE,EQ,220562,171968,77.97
20,1835,RADHIKAJWE,EQ,580741,265206,45.67
20,1836,RADIANTCMS,EQ,254890,158075,62.02
20,1837,RADICO,EQ,275605,138789,50.36
20,1838,RADIOCITY,EQ,900597,386100,42.87
20,1839,RADIOCITY,P1,1447,1447,100.00
20,1840,RADIOWALLA,SM,4800,4800,100.00
20,1841,RAILTEL,EQ,5720160,1549927,27.10
20,1842,RAIN,EQ,2617235,968456,37.00
20,1843,RAINBOW,EQ,98135,70801,72.15
20,1844,RAJESHEXPO,EQ,245778,127267,51.78
20,1845,RAJMET,EQ,6162264,3683624,59.78
20,1846,RAJRATAN,EQ,28022,15504,55.33
20,1847,RAJSREESUG,EQ,334511,110591,33.06
20,1848,RALLIS,EQ,436116,208488,47.81
20,1849,RAMANEWS,EQ,666799,311298,46.69
20,1850,RAMAPHO,EQ,16049,10460,65.18
20,1851,RAMASTEEL,EQ,4624549,2199250,47.56
20,1852,RAMCOCEM,EQ,868982,367954,42.34
20,1853,RAMCOIND,EQ,81366,35558,43.70
20,1854,RAMKY,EQ,179283,99193,55.33
20,1855,RAMRAT,EQ,79754,38750,48.59
20,1856,RANASUG,EQ,1819083,545888,30.01
20,1857,RANEENGINE,EQ,49246,21939,44.55
20,1858,RANEHOLDIN,EQ,1095778,137592,12.56
20,1859,RATEGAIN,EQ,142137,68171,47.96
20,1860,RATNAMANI,EQ,21010,12110,57.64
20,1861,RATNAVEER,EQ,1286228,564369,43.88
20,1862,RAYMOND,EQ,383117,114189,29.81
20,1863,RBA,EQ,1979410,705277,35.63
20,1864,RBL,EQ,74187,23689,31.93
20,1865,RBLBANK,EQ,3848077,1461321,37.98
20,1866,RBMINFRA,SM,19200,15400,80.21
20,1867,RBS,SM,84800,68800,81.13
20,1868,RCDL,SM,63000,48000,76.19
20,1869,RCF,EQ,6071900,1656407,27.28
20,1870,RECLTD,EQ,17455154,5234755,29.99
20,1871,REDINGTON,EQ,1435038,793930,55.32
20,1872,REDTAPE,EQ,84146,59049,70.17
20,1873,REFEX,EQ,13671223,2626363,19.21
20,1874,REFRACTORY,SM,196000,136000,69.39
20,1875,RELAXO,EQ,108311,51755,47.78
20,1876,RELCHEMQ,EQ,16784,5535,32.98
20,1877,RELIABLE,SM,2400,2400,100.00
20,1878,RELIANCE,EQ,3874623,1979657,51.09
20,1879,RELIGARE,EQ,3696136,1821322,49.28
20,1880,RELINFRA,EQ,2972657,1629351,54.81
20,1881,REMSONSIND,EQ,12726,9103,71.53
20,1882,REMUS,SM,9000,6000,66.67
20,1883,RENUKA,EQ,23452079,4337543,18.50
20,1884,REPCOHOME,EQ,178950,79375,44.36
20,1885,REPL,EQ,14958,8470,56.63
20,1886,REPRO,EQ,57281,22828,39.85
20,1887,RESPONIND,EQ,358548,78550,21.91
20,1888,REXPIPES,SM,4000,4000,100.00
20,1889,RGL,EQ,204510,113322,55.41
20,1890,RHIM,EQ,134001,60552,45.19
20,1891,RHL,EQ,17389,6820,39.22
20,1892,RICOAUTO,EQ,1809958,721619,39.87
20,1893,RIIL,EQ,1044048,219773,21.05
20,1894,RILINFRA,SM,282500,222200,78.65
20,1895,RISHABH,EQ,68753,36636,53.29
20,1896,RITCO,EQ,191939,78221,40.75
20,1897,RITES,EQ,1217756,353519,29.03
20,1898,RITEZONE,SM,8000,4800,60.00
20,1899,RKEC,EQ,379684,189546,49.92
20,1900,RKFORGE,EQ,1374776,777417,56.55
20,1901,RKSWAMY,EQ,63547,39063,61.47
20,1902,RMDRIP,SM,10000,9000,90.00
20,1903,RML,EQ,62670,22119,35.29
20,1904,ROCKINGDCE,SM,43750,18000,41.14
20,1905,ROHLTD,EQ,69701,37149,53.30
20,1906,ROLEXRINGS,EQ,8287,4180,50.44
20,1907,ROSSARI,EQ,144527,62729,43.40
20,1908,ROSSELLIND,EQ,130705,52905,40.48
20,1909,ROTO,EQ,2368139,519674,21.94
20,1910,ROUTE,EQ,283852,67916,23.93
20,1911,ROXHITECH,SM,86400,62400,72.22
20,1912,RPGLIFE,EQ,7587,4270,56.28
20,1913,RPOWER,EQ,13024490,8106672,62.24
20,1914,RPPINFRA,EQ,218184,111485,51.10
20,1915,RPPL,EQ,55968,42522,75.98
20,1916,RPSGVENT,EQ,68423,37477,54.77
20,1917,RPTECH,EQ,246233,149115,60.56
20,1918,RRKABEL,EQ,100785,60263,59.79
20,1919,RSWM,EQ,255273,136473,53.46
20,1920,RSYSTEMS,EQ,267764,123489,46.12
20,1921,RTNINDIA,EQ,3290330,1567665,47.64
20,1922,RTNPOWER,EQ,23888380,17164546,71.85
20,1923,RUBYMILLS,EQ,37897,22985,60.65
20,1924,RUCHINFRA,EQ,269803,217346,80.56
20,1925,RUCHIRA,EQ,1709110,356534,20.86
20,1926,RULKA,SM,151800,59400,39.13
20,1927,RUPA,EQ,130551,76015,58.23
20,1928,RUSHIL,EQ,96290,47439,49.27
20,1929,RUSTOMJEE,EQ,33000,21399,64.85
20,1930,RVHL,EQ,93083,58717,63.08
20,1931,RVNL,EQ,11365895,3887831,34.21
20,1932,SAAKSHI,SM,51000,37800,74.12
20,1933,SABAR,SM,65000,50000,76.92
20,1934,SADBHIN,EQ,299721,231713,77.31
20,1935,SADHAV,SM,174000,81600,46.90
20,1936,SADHNANIQ,EQ,149389,72974,48.85
20,1937,SAFARI,EQ,190992,110677,57.95
20,1938,SAGARDEEP,EQ,25669,9646,37.58
20,1939,SAGCEM,EQ,386478,180641,46.74
20,1940,SAH,EQ,38162,14895,39.03
20,1941,SAHANA,SM,30500,21250,69.67
20,1942,SAHYADRI,EQ,5473,3212,58.69
20,1943,SAIFL,SM,41600,37600,90.38
20,1944,SAIL,EQ,24720763,8455424,34.20
20,1945,SAKAR,EQ,7506,4183,55.73
20,1946,SAKHTISUG,EQ,899184,260788,29.00
20,1947,SAKSOFT,EQ,180481,87160,48.29
20,1948,SAKUMA,EQ,49181771,13298714,27.04
20,1949,SALASAR,EQ,13381790,8129993,60.75
20,1950,SALONA,EQ,2442,968,39.64
20,1951,SALZERELEC,EQ,454598,104502,22.99
20,1952,SAMBHAAV,EQ,46919,25590,54.54
20,1953,SAMHI,EQ,1319105,671571,50.91
20,1954,SANDESH,EQ,6980,3522,50.46
20,1955,SANDHAR,EQ,1407437,329691,23.42
20,1956,SANDUMA,EQ,93180,54935,58.96
20,1957,SANGAMIND,EQ,16778,9625,57.37
20,1958,SANGANI,SM,18000,12000,66.67
20,1959,SANGHIIND,EQ,2598233,1318684,50.75
20,1960,SANGHVIMOV,EQ,153794,74434,48.40
20,1961,SANGINITA,EQ,283400,195174,68.87
20,1962,SANOFI,EQ,19467,15177,77.96
20,1963,SANSERA,EQ,195656,112324,57.41
20,1964,SAPPHIRE,EQ,55951,40268,71.97
20,1965,SARDAEN,EQ,387838,218394,56.31
20,1966,SAREGAMA,EQ,138124,78910,57.13
20,1967,SARLAPOLY,EQ,1875801,658956,35.13
20,1968,SAROJA,SM,3200,3200,100.00
20,1969,SARTELE,SM,141500,92500,65.37
20,1970,SARVESHWAR,EQ,5866034,4366927,74.44
20,1971,SASKEN,EQ,27642,11198,40.51
20,1972,SASTASUNDR,EQ,32405,16240,50.12
20,1973,SATIA,EQ,3374485,1257376,37.26
20,1974,SATIN,EQ,267119,195478,73.18
20,1975,SATINDLTD,EQ,259378,114978,44.33
20,1976,SAURASHCEM,EQ,691230,339621,49.13
20,1977,SBC,EQ,2949857,1306559,44.29
20,1978,SBCL,EQ,257241,132862,51.65
20,1979,SBFC,EQ,1115804,586879,52.60
20,1980,SBGLP,EQ,334386,237175,70.93
20,1981,SBICARD,EQ,2596663,1595182,61.43
20,1982,SBIETFCON,EQ,3600,2701,75.03
20,1983,SBIETFIT,EQ,40650,31020,76.31
20,1984,SBIETFPB,EQ,26702,15279,57.22
20,1985,SBIETFQLTY,EQ,2543,2243,88.20
20,1986,SBILIFE,EQ,1462260,600068,41.04
20,1987,SBIN,EQ,21142840,9402717,44.47
20,1988,SCHAEFFLER,EQ,95801,52184,54.47
20,1989,SCHAND,EQ,63770,28020,43.94
20,1990,SCHNEIDER,EQ,283142,171732,60.65
20,1991,SCI,EQ,1949101,756424,38.81
20,1992,SCILAL,EQ,7450620,2496131,33.50
20,1993,SCML,SM,14000,14000,100.00
20,1994,SCPL,EQ,13418,6935,51.68
20,1995,SDBL,EQ,3301117,1384255,41.93
20,1996,SDL24BEES,EQ,3877,3818,98.48
20,1997,SDL26BEES,EQ,3747,3546,94.64
20,1998,SEAMECLTD,EQ,78269,41352,52.83
20,1999,SECL,SM,25000,18750,75.00
20,2000,SEL,SM,5600,4400,78.57
20,2001,SELAN,EQ,80012,31528,39.40
20,2002,SELMC,EQ,33088,15734,47.55
20,2003,SENCO,EQ,112955,61644,54.57
20,2004,SENSEXADD,EQ,770,467,60.65
20,2005,SENSEXETF,EQ,8884,8023,90.31
20,2006,SENSEXIETF,EQ,1878,1242,66.13
20,2007,SEPC,EQ,14859570,6108454,41.11
20,2008,SEQUENT,EQ,2208556,1065182,48.23
20,2009,SERVICE,SM,4000,4000,100.00
20,2010,SERVOTECH,EQ,511457,288257,56.36
20,2011,SESHAPAPER,EQ,792423,229769,29.00
20,2012,SETF10GILT,EQ,14863,14496,97.53
20,2013,SETFGOLD,EQ,739218,636026,86.04
20,2014,SETFNIF50,EQ,312479,249315,79.79
20,2015,SETFNIFBK,EQ,92380,58250,63.05
20,2016,SETFNN50,EQ,31672,22155,69.95
20,2017,SFL,EQ,116632,61058,52.35
20,2018,SGBAPR28I,GB,58,55,94.83
20,2019,SGBAUG24,GB,335,256,76.42
20,2020,SGBAUG27,GB,23,21,91.30
20,2021,SGBAUG28V,GB,947,707,74.66
20,2022,SGBAUG29V,GB,164,139,84.76
20,2023,SGBAUG30,GB,154,126,81.82
20,2024,SGBD29VIII,GB,53,44,83.02
20,2025,SGBDC27VII,GB,45,43,95.56
20,2026,SGBDE30III,GB,317,256,80.76
20,2027,SGBDE31III,GB,2497,1852,74.17
20,2028,SGBDEC25,GB,10,10,100.00
20,2029,SGBDEC2512,GB,2,2,100.00
20,2030,SGBDEC2513,GB,3,3,100.00
20,2031,SGBDEC25XI,GB,24,22,91.67
20,2032,SGBFEB28IX,GB,11,11,100.00
20,2033,SGBFEB29XI,GB,10,7,70.00
20,2034,SGBFEB32IV,GB,1977,1433,72.48
20,2035,SGBJ28VIII,GB,115,110,95.65
20,2036,SGBJAN26,GB,6,6,100.00
20,2037,SGBJAN29IX,GB,589,373,63.33
20,2038,SGBJAN29X,GB,151,109,72.19
20,2039,SGBJAN30IX,GB,114,103,90.35
20,2040,SGBJU29III,GB,43,42,97.67
20,2041,SGBJUL25,GB,236,212,89.83
20,2042,SGBJUL27,GB,56,44,78.57
20,2043,SGBJUL28IV,GB,211,211,100.00
20,2044,SGBJUL29IV,GB,97,81,83.51
20,2045,SGBJUN27,GB,26,17,65.38
20,2046,SGBJUN28,GB,651,484,74.35
20,2047,SGBJUN29II,GB,103,72,69.90
20,2048,SGBJUN30,GB,107,86,80.37
20,2049,SGBJUN31I,GB,1138,980,86.12
20,2050,SGBMAR25,GB,87,81,93.10
20,2051,SGBMAR28X,GB,627,581,92.66
20,2052,SGBMAR30X,GB,29,28,96.55
20,2053,SGBMAR31IV,GB,89,81,91.01
20,2054,SGBMAY25,GB,29,26,89.66
20,2055,SGBMAY26,GB,10,10,100.00
20,2056,SGBMAY28,GB,222,201,90.54
20,2057,SGBMAY29I,GB,464,407,87.72
20,2058,SGBMR29XII,GB,164,107,65.24
20,2059,SGBN28VIII,GB,111,68,61.26
20,2060,SGBNOV24,GB,311,187,60.13
20,2061,SGBNOV258,GB,6,6,100.00
20,2062,SGBNOV26,GB,24,18,75.00
20,2063,SGBNV29VII,GB,81,67,82.72
20,2064,SGBOC28VII,GB,513,298,58.09
20,2065,SGBOCT25,GB,8,8,100.00
20,2066,SGBOCT25V,GB,17,17,100.00
20,2067,SGBOCT26,GB,2,2,100.00
20,2068,SGBOCT27VI,GB,5,5,100.00
20,2069,SGBSEP24,GB,39,37,94.87
20,2070,SGBSEP27,GB,43,40,93.02
20,2071,SGBSEP28VI,GB,502,415,82.67
20,2072,SGBSEP29VI,GB,118,78,66.10
20,2073,SGBSEP31II,GB,1283,615,47.93
20,2074,SGIL,EQ,50814,28986,57.04
20,2075,SGL,EQ,58883,42650,72.43
20,2076,SHAH,EQ,769465,485871,63.14
20,2077,SHAHALLOYS,EQ,18533,8348,45.04
20,2078,SHAILY,EQ,228724,134619,58.86
20,2079,SHALBY,EQ,178762,87015,48.68
20,2080,SHALPAINTS,EQ,180192,109252,60.63
20,2081,SHANKARA,EQ,85031,45695,53.74
20,2082,SHANTHALA,SM,2400,1200,50.00
20,2083,SHANTIGEAR,EQ,65343,27016,41.34
20,2084,SHARDACROP,EQ,418139,177697,42.50
20,2085,SHARDAMOTR,EQ,200088,64803,32.39
20,2086,SHAREINDIA,EQ,1641670,936228,57.03
20,2087,SHAREINDIA,W1,1092,892,81.68
20,2088,SHARIABEES,EQ,3062,2116,69.11
20,2089,SHEETAL,ST,14000,14000,100.00
20,2090,SHEMAROO,EQ,192783,108425,56.24
20,2091,SHERA,SM,383000,246000,64.23
20,2092,SHIGAN,SM,10500,10500,100.00
20,2093,SHILPAMED,EQ,190548,85398,44.82
20,2094,SHIVALIK,EQ,49645,22507,45.34
20,2095,SHIVAMAUTO,EQ,124866,76751,61.47
20,2096,SHIVAMILLS,EQ,12387,7776,62.78
20,2097,SHIVATEX,EQ,8074,4191,51.91
20,2098,SHK,EQ,389084,187467,48.18
20,2099,SHOPERSTOP,EQ,17609,9674,54.94
20,2100,SHREDIGCEM,EQ,1208707,531335,43.96
20,2101,SHREECEM,EQ,21261,7977,37.52
20,2102,SHREEKARNI,SM,72000,56400,78.33
20,2103,SHREEOSFM,SM,17000,14000,82.35
20,2104,SHREEPUSHK,EQ,78589,38170,48.57
20,2105,SHRENIK,EQ,17907036,9703480,54.19
20,2106,SHREYANIND,EQ,133482,74742,55.99
20,2107,SHREYAS,EQ,36436,16504,45.30
20,2108,SHRIPISTON,EQ,75155,51383,68.37
20,2109,SHRIRAMFIN,EQ,2527745,1675359,66.28
20,2110,SHRIRAMPPS,EQ,1296566,540375,41.68
20,2111,SHRITECH,SM,24000,22000,91.67
20,2112,SHUBHLAXMI,SM,9000,6000,66.67
20,2113,SHYAMMETL,EQ,1447272,718352,49.63
20,2114,SIDDHIKA,SM,1000,1000,100.00
20,2115,SIEMENS,EQ,305855,146124,47.78
20,2116,SIGACHI,EQ,612944,344915,56.27
20,2117,SIGIND,EQ,144665,117456,81.19
20,2118,SIGMA,EQ,9997,5898,59.00
20,2119,SIGNATURE,EQ,612714,117474,19.17
20,2120,SIGNORIA,SM,42000,38000,90.48
20,2121,SIGNPOST,EQ,57811,32927,56.96
20,2122,SIL,EQ,91275,54784,60.02
20,2123,SILGO,EQ,53605,31841,59.40
20,2124,SILINV,EQ,113145,49279,43.55
20,2125,SILKFLEX,SM,54000,42000,77.78
20,2126,SILLYMONKS,EQ,16297,13470,82.65
20,2127,SILVER,EQ,71693,65739,91.70
20,2128,SILVER1,EQ,17584,14599,83.02
20,2129,SILVERADD,EQ,11898,10283,86.43
20,2130,SILVERBEES,EQ,3650634,2695739,73.84
20,2131,SILVERETF,EQ,32216,23245,72.15
20,2132,SILVERIETF,EQ,173295,125453,72.39
20,2133,SILVERTUC,EQ,24767,6106,24.65
20,2134,SILVRETF,EQ,12223,10939,89.50
20,2135,SINCLAIR,EQ,52932,33402,63.10
20,2136,SINDHUTRAD,EQ,3262489,1761962,54.01
20,2137,SINTERCOM,EQ,20617,16240,78.77
20,2138,SIRCA,EQ,171160,59067,34.51
20,2139,SIS,EQ,40560,29540,72.83
20,2140,SIYSIL,EQ,49620,24660,49.70
20,2141,SJLOGISTIC,SM,44500,31500,70.79
20,2142,SJS,EQ,267096,186650,69.88
20,2143,SJVN,EQ,6830983,3020330,44.22
20,2144,SKFINDIA,EQ,84913,53102,62.54
20,2145,SKIPPER,EQ,870408,324187,37.25
20,2146,SKIPPERPP,E1,8948,6613,73.90
20,2147,SKMEGGPROD,EQ,79549,39228,49.31
20,2148,SKP,SM,5000,4000,80.00
20,2149,SLONE,SM,44800,30400,67.86
20,2150,SMALLCAP,EQ,776308,672172,86.59
20,2151,SMCGLOBAL,EQ,436610,194505,44.55
20,2152,SMLISUZU,EQ,30133,16163,53.64
20,2153,SMLT,EQ,48870,29573,60.51
20,2154,SMSLIFE,EQ,2608,1631,62.54
20,2155,SMSPHARMA,EQ,364739,160680,44.05
20,2156,SNOWMAN,EQ,6282263,2278148,36.26
20,2157,SOBHA,EQ,200188,88160,44.04
20,2158,SOFTTECH,EQ,5163,3410,66.05
20,2159,SOLARA,EQ,565811,296390,52.38
20,2160,SOLARAPP,E1,17405,17405,100.00
20,2161,SOLARINDS,EQ,720096,144189,20.02
20,2162,SOLEX,SM,50400,30000,59.52
20,2163,SOMANYCERA,EQ,50171,25739,51.30
