Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,21052024,2257877419,0002491
Trade Date <21-MAY-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,2170,SRF,EQ,451188,285151,63.20
20,2171,SRGHFL,EQ,1892,928,49.05
20,2172,SRHHYPOLTD,EQ,15624,8708,55.73
20,2173,SRIVASAVI,SM,62000,42000,67.74
20,2174,SRM,EQ,79379,48448,61.03
20,2175,SSFL,SM,41500,33000,79.52
20,2176,SSWL,EQ,589248,341606,57.97
20,2177,STAR,EQ,375306,273386,72.84
20,2178,STARCEMENT,EQ,3428545,1016913,29.66
20,2179,STARHEALTH,EQ,202859,131136,64.64
20,2180,STARPAPER,EQ,8471,4936,58.27
20,2181,STCINDIA,EQ,456151,167826,36.79
20,2182,STEELCAS,EQ,9313,6297,67.62
20,2183,STEELCITY,EQ,72311,38652,53.45
20,2184,STEELXIND,EQ,4073065,3245405,79.68
20,2185,STEL,EQ,47201,26252,55.62
20,2186,STERTOOLS,EQ,48067,22552,46.92
20,2187,STLTECH,EQ,3678428,1778047,48.34
20,2188,STOVEKRAFT,EQ,153107,88415,57.75
20,2189,STYLAMIND,EQ,15037,9116,60.62
20,2190,STYRENIX,EQ,24077,12462,51.76
20,2191,SUBEXLTD,EQ,3573002,1817051,50.86
20,2192,SUBROS,EQ,121890,63356,51.98
20,2193,SUDARSCHEM,EQ,2322406,637700,27.46
20,2194,SUKHJITS,EQ,8039,4869,60.57
20,2195,SULA,EQ,264606,142466,53.84
20,2196,SUMICHEM,EQ,581170,370483,63.75
20,2197,SUMMITSEC,EQ,10954,6397,58.40
20,2198,SUNCLAY,EQ,8586,6194,72.14
20,2199,SUNDARAM,EQ,2231220,1268204,56.84
20,2200,SUNDARMFIN,EQ,336597,170906,50.77
20,2201,SUNDARMHLD,EQ,153680,106510,69.31
20,2202,SUNDRMBRAK,EQ,35369,21471,60.71
20,2203,SUNDRMFAST,EQ,38049,17355,45.61
20,2204,SUNFLAG,EQ,1023812,530022,51.77
20,2205,SUNPHARMA,EQ,1791791,1024067,57.15
20,2206,SUNREST,SM,1600,1600,100.00
20,2207,SUNTECK,EQ,305451,152619,49.97
20,2208,SUNTV,EQ,419197,194636,46.43
20,2209,SUPERHOUSE,EQ,7295,5396,73.97
20,2210,SUPRAJIT,EQ,70400,36370,51.66
20,2211,SUPREMEIND,EQ,219451,116602,53.13
20,2212,SUPREMEPWR,SM,319000,196000,61.44
20,2213,SUPRIYA,EQ,110280,56060,50.83
20,2214,SURAJEST,EQ,106837,57839,54.14
20,2215,SURANI,SM,3400,3400,100.00
20,2216,SURYALAXMI,EQ,14465,8018,55.43
20,2217,SURYAROSNI,EQ,204454,110184,53.89
20,2218,SURYODAY,EQ,389850,255143,65.45
20,2219,SUTLEJTEX,EQ,88424,56121,63.47
20,2220,SUULD,EQ,152782,113661,74.39
20,2221,SUVEN,EQ,211330,162504,76.90
20,2222,SUVENPHAR,EQ,99062,60049,60.62
20,2223,SUVIDHAA,EQ,260543,157572,60.48
20,2224,SVLL,EQ,183,127,69.40
20,2225,SVPGLOB,EQ,127634,63680,49.89
20,2226,SWANENERGY,EQ,975839,604944,61.99
20,2227,SWARAJ,SM,17000,14000,82.35
20,2228,SWARAJENG,EQ,18258,10022,54.89
20,2229,SWASTIK,SM,14400,10800,75.00
20,2230,SWELECTES,EQ,53687,33482,62.37
20,2231,SWSOLAR,EQ,1429414,877197,61.37
20,2232,SYMPHONY,EQ,167651,105177,62.74
20,2233,SYNCOMF,EQ,3131961,1851225,59.11
20,2234,SYNGENE,EQ,1170355,769198,65.72
20,2235,SYNOPTICS,SM,12000,7200,60.00
20,2236,SYRMA,EQ,1883387,1086259,57.68
20,2237,SYSTANGO,SM,34800,25600,73.56
20,2238,TAC,SM,50400,38400,76.19
20,2239,TAINWALCHM,EQ,83071,37176,44.75
20,2240,TAJGVK,EQ,126912,67952,53.54
20,2241,TAKE,EQ,110332,83105,75.32
20,2242,TALBROAUTO,EQ,369973,234455,63.37
20,2243,TANLA,EQ,173682,87575,50.42
20,2244,TAPIFRUIT,SM,5250,4500,85.71
20,2245,TARC,EQ,1151624,776430,67.42
20,2246,TARSONS,EQ,48702,24298,49.89
20,2247,TASTYBITE,EQ,6557,3429,52.30
20,2248,TATACHEM,EQ,572520,213983,37.38
20,2249,TATACOMM,EQ,421584,224577,53.27
20,2250,TATACONSUM,EQ,906092,558020,61.59
20,2251,TATAELXSI,EQ,62475,38006,60.83
20,2252,TATAGOLD,EQ,3899136,3099021,79.48
20,2253,TATAMOTORS,EQ,10055258,6475193,64.40
20,2254,TATAMTRDVR,EQ,1040775,741587,71.25
20,2255,TATAPOWER,EQ,11541624,5162961,44.73
20,2256,TATASTEEL,EQ,84833644,44272957,52.19
20,2257,TATATECH,EQ,353873,223853,63.26
20,2258,TATSILV,EQ,2473642,2306837,93.26
20,2259,TATVA,EQ,43307,31729,73.27
20,2260,TBOTEK,EQ,291122,90319,31.02
20,2261,TBZ,EQ,51930,26164,50.38
20,2262,TCHF30,NB,50,50,100.00
20,2263,TCI,EQ,38575,21295,55.20
20,2264,TCIEXP,EQ,79042,39618,50.12
20,2265,TCL,SM,113600,83200,73.24
20,2266,TCLCONS,EQ,388635,231444,59.55
20,2267,TCNSBRANDS,EQ,444970,143277,32.20
20,2268,TCPLPACK,EQ,3321,2068,62.27
20,2269,TCS,EQ,1908117,1288624,67.53
20,2270,TDPOWERSYS,EQ,798664,418440,52.39
20,2271,TEAMLEASE,EQ,7762,3898,50.22
20,2272,TECH,EQ,22523,13395,59.47
20,2273,TECHLABS,SM,92000,69500,75.54
20,2274,TECHM,EQ,1453689,828403,56.99
20,2275,TECHNOE,EQ,354331,260446,73.50
20,2276,TEGA,EQ,70741,40749,57.60
20,2277,TEJASNET,EQ,579144,383325,66.19
20,2278,TEMBO,EQ,131567,52553,39.94
20,2279,TEXINFRA,EQ,7206222,3018484,41.89
20,2280,TEXMOPIPES,EQ,81032,51986,64.15
20,2281,TEXRAIL,EQ,6500882,2411833,37.10
20,2282,TFCILTD,EQ,1250313,783363,62.65
20,2283,TGBHOTELS,EQ,65694,43585,66.35
20,2284,TGL,SM,246000,142800,58.05
20,2285,THANGAMAYL,EQ,40203,22306,55.48
20,2286,THEINVEST,EQ,12042,6220,51.65
20,2287,THEJO,EQ,21582,8215,38.06
20,2288,THEMISMED,EQ,29351,23313,79.43
20,2289,THERMAX,EQ,247383,169653,68.58
20,2290,THOMASCOOK,EQ,616087,410953,66.70
20,2291,THYROCARE,EQ,30174,20941,69.40
20,2292,TI,EQ,721907,385219,53.36
20,2293,TIDEWATER,EQ,116443,55204,47.41
20,2294,TIIL,EQ,8062,5419,67.22
20,2295,TIINDIA,EQ,386526,307844,79.64
20,2296,TIMESCAN,SM,6000,4000,66.67
20,2297,TIMETECHNO,EQ,2169196,975843,44.99
20,2298,TIMKEN,EQ,104444,59065,56.55
20,2299,TIPSFILMS,EQ,1397,982,70.29
20,2300,TIPSINDLTD,EQ,191058,127040,66.49
20,2301,TIRUMALCHM,EQ,611129,376668,61.63
20,2302,TIRUPATI,SM,1500,1250,83.33
20,2303,TIRUPATIFL,EQ,419073,311825,74.41
20,2304,TITAGARH,EQ,3002239,1010121,33.65
20,2305,TITAN,EQ,827674,597713,72.22
20,2306,TMB,EQ,77251,47398,61.36
20,2307,TNIDETF,EQ,332836,299963,90.12
20,2308,TNPETRO,EQ,212409,143524,67.57
20,2309,TNPL,EQ,204041,112336,55.06
20,2310,TOKYOPLAST,EQ,35789,24838,69.40
20,2311,TORNTPHARM,EQ,153450,81583,53.17
20,2312,TORNTPOWER,EQ,946369,659484,69.69
20,2313,TOTAL,EQ,6484,5071,78.21
20,2314,TOUCHWOOD,EQ,911,416,45.66
20,2315,TPLPLASTEH,EQ,487493,124432,25.52
20,2316,TRACXN,EQ,2567400,1625791,63.32
20,2317,TRANSTEEL,SM,28000,22000,78.57
20,2318,TRANSWIND,SM,8000,8000,100.00
20,2319,TREL,EQ,448354,268884,59.97
20,2320,TRENT,EQ,668195,295816,44.27
20,2321,TRIDENT,EQ,26334969,10232933,38.86
20,2322,TRIDHYA,SM,15000,9000,60.00
20,2323,TRIGYN,EQ,100184,50421,50.33
20,2324,TRITURBINE,EQ,1717414,730402,42.53
20,2325,TRIVENI,EQ,459465,248585,54.10
20,2326,TRU,EQ,7050417,1314356,18.64
20,2327,TRUST,SM,104400,67200,64.37
20,2328,TTKHLTCARE,EQ,4491,2513,55.96
20,2329,TTKPRESTIG,EQ,32974,14912,45.22
20,2330,TTL,EQ,27628,21538,77.96
20,2331,TTML,EQ,1971794,1022944,51.88
20,2332,TV18BRDCST,EQ,2094573,1486005,70.95
20,2333,TVSELECT,EQ,64233,24975,38.88
20,2334,TVSHLTD,EQ,16682,11861,71.10
20,2335,TVSMOTOR,EQ,772583,413143,53.48
20,2336,TVSSCS,EQ,362785,187160,51.59
20,2337,TVSSRICHAK,EQ,10185,7564,74.27
20,2338,TVTODAY,EQ,238829,108805,45.56
20,2339,UBL,EQ,376575,163074,43.30
20,2340,UCAL,EQ,28237,15660,55.46
20,2341,UCOBANK,EQ,23833643,8297946,34.82
20,2342,UDAICEMENT,EQ,1209575,745911,61.67
20,2343,UDS,EQ,400027,207974,51.99
20,2344,UFLEX,EQ,33959,18867,55.56
20,2345,UFO,EQ,190696,102301,53.65
20,2346,UGARSUGAR,EQ,181523,85520,47.11
20,2347,UGROCAP,EQ,333481,207971,62.36
20,2348,UJJIVANSFB,EQ,7713048,4015998,52.07
20,2349,ULTRACEMCO,EQ,346947,265750,76.60
20,2350,UMA,SM,28000,20000,71.43
20,2351,UMANGDAIRY,EQ,206802,89863,43.45
20,2352,UMESLTD,EQ,31540,27434,86.98
20,2353,UNICHEMLAB,EQ,27277,19577,71.77
20,2354,UNIDT,EQ,8619,6253,72.55
20,2355,UNIENTER,EQ,19579,7713,39.39
20,2356,UNIHEALTH,SM,2000,2000,100.00
20,2357,UNIONBANK,EQ,16455024,8491868,51.61
20,2358,UNIPARTS,EQ,84588,44210,52.27
20,2359,UNITEDPOLY,EQ,6956,5841,83.97
20,2360,UNITEDTEA,EQ,5313,4455,83.85
20,2361,UNIVCABLES,EQ,176369,95673,54.25
20,2362,UNIVPHOTO,EQ,610,392,64.26
20,2363,UNOMINDA,EQ,1434843,1048428,73.07
20,2364,UPL,EQ,2372489,1340762,56.51
20,2365,URBAN,SM,18400,14000,76.09
20,2366,URJA,EQ,3657137,2620721,71.66
20,2367,USASEEDS,SM,1800,1800,100.00
20,2368,USHAMART,EQ,601034,356127,59.25
20,2369,UTIAMC,EQ,61728,34122,55.28
20,2370,UTIBANKETF,EQ,126846,112427,88.63
20,2371,UTINEXT50,EQ,52343,37378,71.41
20,2372,UTINIFTETF,EQ,49481,46073,93.11
20,2373,UTISENSETF,EQ,1954,1527,78.15
20,2374,UTISXN50,EQ,1883,1555,82.58
20,2375,UTKARSHBNK,EQ,1542581,975717,63.25
20,2376,UTTAMSUGAR,EQ,31340,19227,61.35
20,2377,UWCSL,SM,4000,4000,100.00
20,2378,VADILALIND,EQ,9167,4717,51.46
20,2379,VAIBHAVGBL,EQ,118886,62680,52.72
20,2380,VAISHALI,EQ,203165,133430,65.68
20,2381,VAKRANGEE,EQ,5264942,1996487,37.92
20,2382,VALIANTLAB,EQ,102092,21831,21.38
20,2383,VALIANTORG,EQ,45782,23152,50.57
20,2384,VARDHACRLC,EQ,96295,47391,49.21
20,2385,VARDMNPOLY,EQ,1111320,522732,47.04
20,2386,VARROC,EQ,1903054,970498,51.00
20,2387,VASCONEQ,EQ,6131883,2034188,33.17
20,2388,VBL,EQ,1559272,1082352,69.41
20,2389,VEDL,EQ,34592201,9505210,27.48
20,2390,VEEKAYEM,SM,6500,5000,76.92
20,2391,VELS,SM,9600,8400,87.50
20,2392,VENKEYS,EQ,31328,15510,49.51
20,2393,VENUSPIPES,EQ,73829,36731,49.75
20,2394,VENUSREM,EQ,16677,10918,65.47
20,2395,VERANDA,EQ,53112,33642,63.34
20,2396,VERITAAS,ST,408000,403200,98.82
20,2397,VERTEXPLUS,ST,1200,1200,100.00
20,2398,VERTOZ,EQ,14058,11437,81.36
20,2399,VESUVIUS,EQ,59298,40128,67.67
20,2400,VETO,EQ,92682,55977,60.40
20,2401,VGUARD,EQ,3586168,1048501,29.24
20,2402,VHL,EQ,3021,2620,86.73
20,2403,VIAZ,SM,2000,2000,100.00
20,2404,VIDHIING,EQ,18315,10512,57.40
20,2405,VIJAYA,EQ,174566,54468,31.20
20,2406,VIKASECO,EQ,4145628,2574331,62.10
20,2407,VIKASLIFE,EQ,14585239,7874923,53.99
20,2408,VILINBIO,SM,8000,8000,100.00
20,2409,VIMTALABS,EQ,24594,14359,58.38
20,2410,VINATIORGA,EQ,448629,312554,69.67
20,2411,VINDHYATEL,EQ,85849,46051,53.64
20,2412,VINNY,EQ,425933,293997,69.02
20,2413,VINSYS,SM,46500,31500,67.74
20,2414,VINYAS,SM,5000,4400,88.00
20,2415,VINYLINDIA,EQ,19985,9866,49.37
20,2416,VIPCLOTHNG,EQ,202725,143699,70.88
20,2417,VIPIND,EQ,412564,256011,62.05
20,2418,VIRINCHI,EQ,1088110,698250,64.17
20,2419,VISAKAIND,EQ,379416,255643,67.38
20,2420,VISHNU,EQ,89555,59528,66.47
20,2421,VISHNUINFR,SM,13000,12000,92.31
20,2422,VISHWARAJ,EQ,477034,311397,65.28
20,2423,VISHWAS,SM,25600,20800,81.25
20,2424,VITAL,SM,9600,8400,87.50
20,2425,VIVIANA,SM,25500,25000,98.04
20,2426,VLSFINANCE,EQ,93778,42688,45.52
20,2427,VMARCIND,SM,162000,112000,69.14
20,2428,VMART,EQ,22431,14271,63.62
20,2429,VOLTAMP,EQ,25758,13163,51.10
20,2430,VOLTAS,EQ,1199576,835320,69.63
20,2431,VPRPL,EQ,294927,178900,60.66
20,2432,VR,SM,12800,12800,100.00
20,2433,VRLLOG,EQ,144819,50079,34.58
20,2434,VSSL,EQ,169389,72032,42.52
20,2435,VSTIND,EQ,18817,11191,59.47
20,2436,VSTTILLERS,EQ,4573,2418,52.88
20,2437,VTL,EQ,198982,117695,59.15
20,2438,WABAG,EQ,760842,291521,38.32
20,2439,WALCHANNAG,EQ,186095,135176,72.64
20,2440,WALPAR,SM,5000,5000,100.00
20,2441,WANBURY,EQ,440179,266027,60.44
20,2442,WEALTH,EQ,12666,6966,55.00
20,2443,WEIZMANIND,EQ,6246,4008,64.17
20,2444,WELCORP,EQ,1376473,895958,65.09
20,2445,WELENT,EQ,1570482,495118,31.53
20,2446,WELINV,EQ,2488,2292,92.12
20,2447,WELSPUNLIV,EQ,1018346,571234,56.09
20,2448,WENDT,EQ,1284,850,66.20
20,2449,WESTLIFE,EQ,36887,14990,40.64
20,2450,WHEELS,EQ,1472160,525537,35.70
20,2451,WHIRLPOOL,EQ,602020,247530,41.12
20,2452,WILLAMAGOR,EQ,18483,13807,74.70
20,2453,WINDLAS,EQ,843024,283694,33.65
20,2454,WINDMACHIN,EQ,716057,422336,58.98
20,2455,WINSOL,ST,62400,62400,100.00
20,2456,WIPL,EQ,4509,1833,40.65
20,2457,WIPRO,EQ,4233724,2301866,54.37
20,2458,WOMANCART,SM,16000,16000,100.00
20,2459,WONDERLA,EQ,256785,148438,57.81
20,2460,WORTH,EQ,4377,3459,79.03
20,2461,WSI,EQ,1893856,683547,36.09
20,2462,WSTCSTPAPR,EQ,98495,47166,47.89
20,2463,WTICAB,SM,86000,53000,61.63
20,2464,XCHANGING,EQ,728499,454951,62.45
20,2465,XPROINDIA,EQ,48785,27879,57.15
20,2466,YASHO,EQ,11450,6617,57.79
20,2467,YASHOPTICS,SM,78400,54400,69.39
20,2468,YATHARTH,EQ,181623,142434,78.42
20,2469,YATRA,EQ,36612,22154,60.51
20,2470,YCCL,SM,24000,24000,100.00
20,2471,YESBANK,EQ,146784894,50634527,34.50
20,2472,YUDIZ,SM,8800,8800,100.00
20,2473,YUKEN,EQ,116765,90497,77.50
20,2474,ZAGGLE,EQ,517353,261360,50.52
20,2475,ZEAL,SM,10800,6600,61.11
20,2476,ZEEL,EQ,30397454,14678444,48.29
20,2477,ZEEMEDIA,EQ,8248146,4547579,55.13
20,2478,ZENITHDRUG,SM,160000,118400,74.00
20,2479,ZENITHEXPO,EQ,1844,907,49.19
20,2480,ZENITHSTL,EQ,192273,155306,80.77
20,2481,ZENSARTECH,EQ,695906,367306,52.78
20,2482,ZENTEC,EQ,207000,145964,70.51
20,2483,ZFCVINDIA,EQ,4859,3599,74.07
20,2484,ZIMLAB,EQ,144762,98815,68.26
20,2485,ZODIACLOTH,EQ,20953,15300,73.02
20,2486,ZOMATO,EQ,33453174,24401394,72.94
20,2487,ZOTA,EQ,20805,16482,79.22
20,2488,ZUARI,EQ,203024,102186,50.33
20,2489,ZUARIIND,EQ,74817,45804,61.22
20,2490,ZYDUSLIFE,EQ,4500940,1491402,33.14
20,2491,ZYDUSWELL,EQ,35124,19404,55.24
