Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,27062024,2479343274,0002496
Trade Date <27-JUN-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1632,NOVAAGRI,EQ,1684458,852483,50.61
20,1633,NPBET,EQ,2259,1613,71.40
20,1634,NPST,SM,13000,11800,90.77
20,1635,NRAIL,EQ,20641,10176,49.30
20,1636,NRBBEARING,EQ,701877,293800,41.86
20,1637,NRL,EQ,83320,45575,54.70
20,1638,NSIL,EQ,13151,4960,37.72
20,1639,NSLNISP,EQ,5424109,2050154,37.80
20,1640,NTPC,EQ,55378829,32274430,58.28
20,1641,NUCLEUS,EQ,39402,19014,48.26
20,1642,NURECA,EQ,22513,13430,59.65
20,1643,NUVAMA,EQ,25131,13011,51.77
20,1644,NUVOCO,EQ,979425,371144,37.89
20,1645,NV20,EQ,31241,26323,84.26
20,1646,NV20BEES,EQ,37966,34340,90.45
20,1647,NV20IETF,EQ,968258,750124,77.47
20,1648,NXST,RR,533194,493639,92.58
20,1649,NYKAA,EQ,5340024,3146713,58.93
20,1650,OAL,EQ,28394,15320,53.96
20,1651,OBCL,EQ,1087712,375229,34.50
20,1652,OBEROIRLTY,EQ,1661347,1154273,69.48
20,1653,OCCL,EQ,118021,89410,75.76
20,1654,OFSS,EQ,501309,271166,54.09
20,1655,OIL,EQ,3236342,1964435,60.70
20,1656,OLECTRA,EQ,906543,291178,32.12
20,1657,OLIL,SM,2400,2400,100.00
20,1658,OMAXE,EQ,3116784,2937666,94.25
20,1659,OMFURN,SM,16800,16800,100.00
20,1660,ONDOOR,SM,15000,12600,84.00
20,1661,ONEPOINT,EQ,1504118,768748,51.11
20,1662,ONGC,EQ,22830930,13935877,61.04
20,1663,ONMOBILE,EQ,848882,304568,35.88
20,1664,ONWARDTEC,EQ,45757,30616,66.91
20,1665,OPTIEMUS,EQ,277792,156147,56.21
20,1666,ORBTEXP,EQ,7722,4240,54.91
20,1667,ORCHPHARMA,EQ,185453,142551,76.87
20,1668,ORIANA,SM,75450,50250,66.60
20,1669,ORICONENT,EQ,392642,188538,48.02
20,1670,ORIENTALTL,EQ,124021,78440,63.25
20,1671,ORIENTBELL,EQ,40296,23250,57.70
20,1672,ORIENTCEM,EQ,12385004,3031270,24.48
20,1673,ORIENTCER,EQ,654997,631804,96.46
20,1674,ORIENTELEC,EQ,1456176,572491,39.31
20,1675,ORIENTHOT,EQ,276719,157141,56.79
20,1676,ORIENTLTD,EQ,19666,11030,56.09
20,1677,ORIENTPPR,EQ,7859743,2537070,32.28
20,1678,ORISSAMINE,EQ,29746,12144,40.83
20,1679,ORTINLAB,EQ,13043,5172,39.65
20,1680,OSWALAGRO,EQ,79530,54133,68.07
20,1681,OSWALGREEN,EQ,606174,205673,33.93
20,1682,OWAIS,SM,153600,116800,76.04
20,1683,PAGEIND,EQ,27798,14295,51.42
20,1684,PAISALO,EQ,3152336,1760453,55.85
20,1685,PAKKA,EQ,131811,67597,51.28
20,1686,PALASHSECU,EQ,21792,2421,11.11
20,1687,PANACEABIO,EQ,522368,159328,30.50
20,1688,PANAMAPET,EQ,160735,81408,50.65
20,1689,PANSARI,EQ,7239,4915,67.90
20,1690,PAR,EQ,17282,8323,48.16
20,1691,PARADEEP,EQ,6834860,2095287,30.66
20,1692,PARAGMILK,EQ,406737,226673,55.73
20,1693,PARAGON,SM,31200,24000,76.92
20,1694,PARAS,EQ,910215,313111,34.40
20,1695,PARIN,SM,2000,2000,100.00
20,1696,PARKHOTELS,EQ,129380,74684,57.72
20,1697,PARSVNATH,EQ,430084,293545,68.25
20,1698,PARTYCRUS,SM,28000,24000,85.71
20,1699,PASHUPATI,SM,10400,8800,84.62
20,1700,PASUPTAC,EQ,87556,52251,59.68
20,1701,PATANJALI,EQ,361091,196465,54.41
20,1702,PATELENG,EQ,7845531,4370366,55.71
20,1703,PATINTLOG,EQ,326709,163381,50.01
20,1704,PATTECH,ST,18000,18000,100.00
20,1705,PAVNAIND,EQ,23301,11260,48.32
20,1706,PAYTM,EQ,2060528,1096266,53.20
20,1707,PCBL,EQ,2369871,1327332,56.01
20,1708,PCJEWELLER,EQ,1350436,848293,62.82
20,1709,PDMJEPAPER,EQ,835180,315165,37.74
20,1710,PDSL,EQ,85907,54015,62.88
20,1711,PEL,EQ,3017882,918914,30.45
20,1712,PENIND,EQ,872155,383592,43.98
20,1713,PENINLAND,EQ,1951308,824136,42.24
20,1714,PENTAGON,SM,6000,6000,100.00
20,1715,PERFECT,SM,27000,21000,77.78
20,1716,PERSISTENT,EQ,644155,268348,41.66
20,1717,PETRONET,EQ,4042564,2063374,51.04
20,1718,PFC,EQ,15956471,6969123,43.68
20,1719,PFIZER,EQ,39570,22768,57.54
20,1720,PFOCUS,EQ,524193,181559,34.64
20,1721,PFS,EQ,2324098,987597,42.49
20,1722,PGEL,EQ,231204,112913,48.84
20,1723,PGHH,EQ,24134,13655,56.58
20,1724,PGHL,EQ,8211,5895,71.79
20,1725,PGIL,EQ,222699,104452,46.90
20,1726,PGINVIT,IV,653280,547708,83.84
20,1727,PHANTOMFX,SM,59700,47700,79.90
20,1728,PHARMABEES,EQ,2235741,1480891,66.24
20,1729,PHOENIXLTD,EQ,224223,139366,62.16
20,1730,PIDILITIND,EQ,293519,141754,48.29
20,1731,PIIND,EQ,1255442,513696,40.92
20,1732,PILANIINVS,EQ,37742,8477,22.46
20,1733,PILITA,EQ,192030,122377,63.73
20,1734,PIONEEREMB,EQ,19574,11868,60.63
20,1735,PITTIENG,EQ,35529,19177,53.98
20,1736,PIXTRANS,EQ,25867,13031,50.38
20,1737,PKTEA,EQ,7469,5452,73.00
20,1738,PLADAINFO,SM,18000,9000,50.00
20,1739,PLASTIBLEN,EQ,10581,6450,60.96
20,1740,PLATIND,EQ,648131,174855,26.98
20,1741,PLAZACABLE,EQ,55173,31359,56.84
20,1742,PNB,EQ,136068914,76965885,56.56
20,1743,PNBGILTS,EQ,10872631,2522430,23.20
20,1744,PNBHOUSING,EQ,2196879,1024731,46.64
20,1745,PNC,EQ,63130,36326,57.54
20,1746,PNCINFRA,EQ,657600,302385,45.98
20,1747,POCL,EQ,154082,70309,45.63
20,1748,PODDARMENT,EQ,17421,11439,65.66
20,1749,POKARNA,EQ,260055,72756,27.98
20,1750,POLICYBZR,EQ,4899306,3140926,64.11
20,1751,POLYCAB,EQ,1135404,653467,57.55
20,1752,POLYMED,EQ,143837,100883,70.14
20,1753,POLYPLEX,EQ,377041,158291,41.98
20,1754,POLYSIL,SM,24000,20000,83.33
20,1755,PONNIERODE,EQ,84527,44879,53.09
20,1756,POONAWALLA,EQ,2427956,1467330,60.43
20,1757,POWERGRID,EQ,27061015,16563049,61.21
20,1758,POWERINDIA,EQ,67432,23435,34.75
20,1759,POWERMECH,EQ,22013,12758,57.96
20,1760,PPAP,EQ,88484,44907,50.75
20,1761,PPL,EQ,148425,69542,46.85
20,1762,PPLPHARMA,EQ,3091207,1835488,59.38
20,1763,PRAENG,EQ,192174,123010,64.01
20,1764,PRAJIND,EQ,659218,285799,43.35
20,1765,PRAKASH,EQ,1371468,824051,60.09
20,1766,PRAMARA,SM,42000,32000,76.19
20,1767,PRATHAM,SM,129600,88000,67.90
20,1768,PRECAM,EQ,129573,74690,57.64
20,1769,PRECISION,SM,12000,10000,83.33
20,1770,PRECOT,EQ,23384,14689,62.82
20,1771,PRECWIRE,EQ,1054866,510972,48.44
20,1772,PREMIERPOL,EQ,58641,33421,56.99
20,1773,PRESSTONIC,SM,17600,14400,81.82
20,1774,PRESTIGE,EQ,1394620,757920,54.35
20,1775,PRICOLLTD,EQ,1003184,455459,45.40
20,1776,PRIMESECU,EQ,115783,57567,49.72
20,1777,PRINCEPIPE,EQ,235385,100232,42.58
20,1778,PRITI,EQ,20917,12487,59.70
20,1779,PRITIKA,SM,14000,10000,71.43
20,1780,PRITIKAUTO,EQ,423351,213058,50.33
20,1781,PRIVISCL,EQ,158959,79051,49.73
20,1782,PRLIND,SM,924000,406000,43.94
20,1783,PROLIFE,SM,1000,1000,100.00
20,1784,PROPEQUITY,SM,7800,7800,100.00
20,1785,PROV,SM,1600,1600,100.00
20,1786,PROZONER,EQ,1328190,746389,56.20
20,1787,PRSMJOHNSN,EQ,6713754,1123469,16.73
20,1788,PRUDENT,EQ,73592,67008,91.05
20,1789,PRUDMOULI,EQ,12680,11268,88.86
20,1790,PSB,EQ,1822268,450051,24.70
20,1791,PSPPROJECT,EQ,110142,62521,56.76
20,1792,PSUBANK,EQ,142904,130616,91.40
20,1793,PSUBANKADD,EQ,275918,272416,98.73
20,1794,PSUBNKBEES,EQ,2662357,1479700,55.58
20,1795,PSUBNKIETF,EQ,149435,103770,69.44
20,1796,PTC,EQ,1421625,867696,61.04
20,1797,PTCIL,EQ,11924,7144,59.91
20,1798,PTL,EQ,890088,409975,46.06
20,1799,PULZ,SM,6000,6000,100.00
20,1800,PUNJABCHEM,EQ,56437,15423,27.33
20,1801,PURVFLEXI,SM,160000,156800,98.00
20,1802,PVP,EQ,524035,240886,45.97
20,1803,PVRINOX,EQ,790648,298048,37.70
20,1804,PVSL,EQ,67683,39402,58.22
20,1805,PVTBANIETF,EQ,11006821,10686669,97.09
20,1806,PVTBANKADD,EQ,83896,59873,71.37
20,1807,PYRAMID,EQ,50895,28830,56.65
20,1808,QFIL,SM,4000,4000,100.00
20,1809,QGOLDHALF,EQ,74072,35372,47.75
20,1810,QMSMEDI,SM,122000,99000,81.15
20,1811,QNIFTY,EQ,187,88,47.06
20,1812,QUADPRO,SM,12000,12000,100.00
20,1813,QUAL30IETF,EQ,130329,116544,89.42
20,1814,QUESS,EQ,153486,96962,63.17
20,1815,QUESTLAB,SM,55200,39600,71.74
20,1816,QUICKHEAL,EQ,115955,56174,48.44
20,1817,QUICKTOUCH,SM,34500,29500,85.51
20,1818,RACE,EQ,17197,7310,42.51
20,1819,RADHIKAJWE,EQ,334052,176690,52.89
20,1820,RADIANTCMS,EQ,125204,76938,61.45
20,1821,RADICO,EQ,559778,328406,58.67
20,1822,RADIOCITY,EQ,537335,250802,46.68
20,1823,RADIOCITY,P1,157,157,100.00
20,1824,RADIOWALLA,SM,8000,4800,60.00
20,1825,RAILTEL,EQ,5741342,1660668,28.92
20,1826,RAIN,EQ,2145031,915779,42.69
20,1827,RAINBOW,EQ,87434,39364,45.02
20,1828,RAJESHEXPO,EQ,393145,228056,58.01
20,1829,RAJRATAN,EQ,53982,36275,67.20
20,1830,RAJSREESUG,EQ,397062,216044,54.41
20,1831,RALLIS,EQ,574922,284296,49.45
20,1832,RAMANEWS,EQ,88836,68111,76.67
20,1833,RAMAPHO,EQ,18539,8099,43.69
20,1834,RAMASTEEL,EQ,3851324,2121939,55.10
20,1835,RAMCOCEM,EQ,5641889,1856369,32.90
20,1836,RAMCOIND,EQ,146543,76428,52.15
20,1837,RAMKY,EQ,419827,163089,38.85
20,1838,RAMRAT,EQ,38722,27505,71.03
20,1839,RANASUG,EQ,1125015,617023,54.85
20,1840,RANEENGINE,EQ,13608,8461,62.18
20,1841,RANEHOLDIN,EQ,69401,23719,34.18
20,1842,RATEGAIN,EQ,295548,153727,52.01
20,1843,RATNAMANI,EQ,29385,15786,53.72
20,1844,RATNAVEER,EQ,2005168,999915,49.87
20,1845,RAYMOND,EQ,842261,145441,17.27
20,1846,RBA,EQ,1378135,801281,58.14
20,1847,RBL,EQ,22294,11289,50.64
20,1848,RBLBANK,EQ,8274829,2880532,34.81
20,1849,RBMINFRA,SM,25200,19600,77.78
20,1850,RBS,SM,72000,56000,77.78
20,1851,RCDL,SM,51000,45000,88.24
20,1852,RCF,EQ,7779409,2812253,36.15
20,1853,RECLTD,EQ,19899609,8733400,43.89
20,1854,REDINGTON,EQ,954665,512991,53.74
20,1855,REDTAPE,EQ,260663,200671,76.98
20,1856,REFEX,EQ,335179,210171,62.70
20,1857,REFRACTORY,SM,176000,124000,70.45
20,1858,RELAXO,EQ,157512,81311,51.62
20,1859,RELCHEMQ,EQ,77061,30962,40.18
20,1860,RELIABLE,SM,2400,2400,100.00
20,1861,RELIANCE,EQ,14191515,6500132,45.80
20,1862,RELIGARE,EQ,2127618,1494668,70.25
20,1863,RELINFRA,EQ,4249020,1551535,36.52
20,1864,REMSONSIND,EQ,9894,7266,73.44
20,1865,REMUS,SM,13400,8200,61.19
20,1866,RENUKA,EQ,19642006,4511367,22.97
20,1867,REPCOHOME,EQ,942601,339386,36.01
20,1868,REPL,EQ,13056,5592,42.83
20,1869,REPRO,EQ,14896,8236,55.29
20,1870,RESPONIND,EQ,791867,101833,12.86
20,1871,RGL,EQ,94107,44324,47.10
20,1872,RHIM,EQ,131322,68442,52.12
20,1873,RHL,EQ,19190,13088,68.20
20,1874,RICHA,SM,1000,1000,100.00
20,1875,RICOAUTO,EQ,1224783,488350,39.87
20,1876,RIIL,EQ,357023,76243,21.36
20,1877,RILINFRA,SM,624100,600200,96.17
20,1878,RISHABH,EQ,69889,42040,60.15
20,1879,RITCO,EQ,2169410,466992,21.53
20,1880,RITES,EQ,620045,219545,35.41
20,1881,RITEZONE,SM,6400,6400,100.00
20,1882,RKEC,EQ,707556,249276,35.23
20,1883,RKFORGE,EQ,1260581,773695,61.38
20,1884,RKSWAMY,EQ,184641,92065,49.86
20,1885,RMDRIP,SM,7000,7000,100.00
20,1886,RML,EQ,12205,5066,41.51
20,1887,ROCKINGDCE,SM,49000,23500,47.96
20,1888,ROHLTD,EQ,69360,33892,48.86
20,1889,ROLEXRINGS,EQ,16712,7863,47.05
20,1890,ROSSARI,EQ,302137,122185,40.44
20,1891,ROSSELLIND,EQ,605829,174333,28.78
20,1892,ROTO,EQ,175708,86112,49.01
20,1893,ROUTE,EQ,6753245,437903,6.48
20,1894,ROXHITECH,SM,110400,73600,66.67
20,1895,RPGLIFE,EQ,31861,13153,41.28
20,1896,RPOWER,EQ,21336897,13400454,62.80
20,1897,RPPINFRA,EQ,379303,180060,47.47
20,1898,RPPL,EQ,107251,88971,82.96
20,1899,RPSGVENT,EQ,36395,21008,57.72
20,1900,RPTECH,EQ,159996,81573,50.98
20,1901,RRKABEL,EQ,78577,48455,61.67
20,1902,RSWM,EQ,340139,165061,48.53
20,1903,RSYSTEMS,EQ,164044,89735,54.70
20,1904,RTNINDIA,EQ,6732919,3176736,47.18
20,1905,RTNPOWER,EQ,41749805,25584576,61.28
20,1906,RUBYMILLS,EQ,18395,11105,60.37
20,1907,RUCHINFRA,EQ,135277,82284,60.83
20,1908,RUCHIRA,EQ,292035,116921,40.04
20,1909,RULKA,SM,97800,57000,58.28
20,1910,RUPA,EQ,216624,107785,49.76
20,1911,RUSHIL,EQ,77009,40553,52.66
20,1912,RUSTOMJEE,EQ,38579,23507,60.93
20,1913,RVHL,EQ,21085,13481,63.94
20,1914,RVNL,EQ,20947231,5276652,25.19
20,1915,SAAKSHI,SM,59400,36000,60.61
20,1916,SABAR,SM,35000,30000,85.71
20,1917,SADBHIN,EQ,188996,162859,86.17
20,1918,SADHAV,SM,300000,123600,41.20
20,1919,SADHNANIQ,EQ,153983,84868,55.12
20,1920,SAFARI,EQ,36272,21550,59.41
20,1921,SAGARDEEP,EQ,38212,8657,22.66
20,1922,SAGCEM,EQ,695256,251788,36.22
20,1923,SAH,EQ,36563,14271,39.03
20,1924,SAHANA,SM,9000,6750,75.00
20,1925,SAHYADRI,EQ,9964,5958,59.80
20,1926,SAIFL,SM,10400,8800,84.62
20,1927,SAIL,EQ,57711655,25964361,44.99
20,1928,SAKAR,EQ,19081,14654,76.80
20,1929,SAKHTISUG,EQ,868171,419629,48.33
20,1930,SAKSOFT,EQ,206445,92883,44.99
20,1931,SAKUMA,EQ,10480148,2600107,24.81
20,1932,SALASAR,EQ,7785546,5085413,65.32
20,1933,SALONA,EQ,4334,2497,57.61
20,1934,SALZERELEC,EQ,98857,56133,56.78
20,1935,SAMBHAAV,EQ,62362,50501,80.98
20,1936,SAMHI,EQ,1196163,580774,48.55
20,1937,SANDESH,EQ,12959,6311,48.70
20,1938,SANDHAR,EQ,67397,35088,52.06
20,1939,SANDUMA,EQ,216576,116130,53.62
20,1940,SANGAMIND,EQ,23644,9681,40.94
20,1941,SANGANI,SM,108000,105000,97.22
20,1942,SANGHIIND,EQ,5450368,3845314,70.55
20,1943,SANGHVIMOV,EQ,199542,102735,51.49
20,1944,SANGINITA,EQ,220876,163317,73.94
20,1945,SANSERA,EQ,265672,126489,47.61
20,1946,SAPPHIRE,EQ,117614,78499,66.74
20,1947,SARDAEN,EQ,245580,124756,50.80
20,1948,SAREGAMA,EQ,642985,488784,76.02
20,1949,SARLAPOLY,EQ,2561855,843345,32.92
20,1950,SARTELE,SM,80000,61500,76.88
20,1951,SARVESHWAR,EQ,2335885,1389341,59.48
20,1952,SASKEN,EQ,163107,58836,36.07
20,1953,SASTASUNDR,EQ,31131,21208,68.13
20,1954,SATIA,EQ,585540,281589,48.09
20,1955,SATIN,EQ,604913,351192,58.06
20,1956,SATINDLTD,EQ,249272,107455,43.11
20,1957,SAURASHCEM,EQ,1845789,679575,36.82
20,1958,SBC,EQ,2553583,1309264,51.27
20,1959,SBCL,EQ,286652,140566,49.04
20,1960,SBFC,EQ,1873401,1141127,60.91
20,1961,SBGLP,EQ,1712040,404512,23.63
20,1962,SBICARD,EQ,1229089,620499,50.48
20,1963,SBIETFCON,EQ,4303,2333,54.22
20,1964,SBIETFIT,EQ,45643,42744,93.65
20,1965,SBIETFPB,EQ,36478,29693,81.40
20,1966,SBIETFQLTY,EQ,2497,1694,67.84
20,1967,SBILIFE,EQ,1492222,818671,54.86
20,1968,SBIN,EQ,20378887,8752271,42.95
20,1969,SCHAEFFLER,EQ,183761,95779,52.12
20,1970,SCHAND,EQ,78580,46605,59.31
20,1971,SCHNEIDER,EQ,185500,97141,52.37
20,1972,SCI,EQ,3575689,1115234,31.19
20,1973,SCILAL,EQ,5860756,1755181,29.95
20,1974,SCML,SM,20000,18000,90.00
20,1975,SCPL,EQ,27760,12601,45.39
20,1976,SDBL,EQ,942349,430275,45.66
20,1977,SDL24BEES,EQ,243,232,95.47
20,1978,SDL26BEES,EQ,257,255,99.22
20,1979,SEAMECLTD,EQ,413108,250129,60.55
20,1980,SECL,SM,6250,6250,100.00
20,1981,SEL,SM,6800,6400,94.12
20,1982,SELAN,EQ,67534,23419,34.68
20,1983,SELMC,EQ,27067,21478,79.35
20,1984,SENCO,EQ,768582,269653,35.08
20,1985,SENSEXADD,EQ,6683,6324,94.63
20,1986,SENSEXETF,EQ,24554,20654,84.12
20,1987,SENSEXIETF,EQ,2691,1778,66.07
20,1988,SEPC,EQ,6185892,2798132,45.23
20,1989,SEQUENT,EQ,571596,319045,55.82
20,1990,SERVICE,SM,4000,4000,100.00
20,1991,SERVOTECH,EQ,1183520,494212,41.76
20,1992,SESHAPAPER,EQ,61152,27866,45.57
20,1993,SETF10GILT,EQ,14678,14252,97.10
20,1994,SETFGOLD,EQ,1222673,999662,81.76
20,1995,SETFNIF50,EQ,598276,496857,83.05
20,1996,SETFNIFBK,EQ,438075,392510,89.60
20,1997,SETFNN50,EQ,21815,14977,68.65
20,1998,SFL,EQ,98718,50511,51.17
20,1999,SGBAPR28I,GB,68,44,64.71
20,2000,SGBAUG24,GB,304,263,86.51
20,2001,SGBAUG27,GB,99,90,90.91
20,2002,SGBAUG28V,GB,634,483,76.18
20,2003,SGBAUG29V,GB,183,101,55.19
20,2004,SGBAUG30,GB,502,395,78.69
20,2005,SGBD29VIII,GB,164,149,90.85
20,2006,SGBDC27VII,GB,9,7,77.78
20,2007,SGBDE30III,GB,268,202,75.37
20,2008,SGBDE31III,GB,2258,1947,86.23
20,2009,SGBFEB28IX,GB,10,5,50.00
20,2010,SGBFEB29XI,GB,67,57,85.07
20,2011,SGBFEB32IV,GB,1822,1603,87.98
20,2012,SGBJ28VIII,GB,188,182,96.81
20,2013,SGBJAN26,GB,3,3,100.00
20,2014,SGBJAN27,GB,19,19,100.00
20,2015,SGBJAN29IX,GB,229,209,91.27
20,2016,SGBJAN29X,GB,92,74,80.43
20,2017,SGBJAN30IX,GB,35,22,62.86
20,2018,SGBJU29III,GB,241,118,48.96
20,2019,SGBJUL25,GB,13,12,92.31
20,2020,SGBJUL27,GB,92,92,100.00
20,2021,SGBJUL28IV,GB,117,82,70.09
20,2022,SGBJUL29IV,GB,145,130,89.66
20,2023,SGBJUN27,GB,106,57,53.77
20,2024,SGBJUN28,GB,13,13,100.00
20,2025,SGBJUN29II,GB,168,129,76.79
20,2026,SGBJUN30,GB,115,108,93.91
20,2027,SGBJUN31I,GB,2251,2179,96.80
20,2028,SGBMAR25,GB,26,12,46.15
20,2029,SGBMAR28X,GB,32,32,100.00
20,2030,SGBMAR30X,GB,38,38,100.00
20,2031,SGBMAR31IV,GB,123,97,78.86
20,2032,SGBMAY25,GB,53,35,66.04
20,2033,SGBMAY26,GB,70,70,100.00
20,2034,SGBMAY28,GB,314,192,61.15
20,2035,SGBMAY29I,GB,1070,880,82.24
20,2036,SGBMR29XII,GB,113,82,72.57
20,2037,SGBN28VIII,GB,118,90,76.27
20,2038,SGBNOV24,GB,353,346,98.02
20,2039,SGBNOV25VI,GB,20,20,100.00
20,2040,SGBNV29VII,GB,227,181,79.74
20,2041,SGBOC28VII,GB,111,111,100.00
20,2042,SGBOCT25,GB,9,9,100.00
20,2043,SGBOCT25V,GB,5,5,100.00
20,2044,SGBOCT27,GB,21,21,100.00
20,2045,SGBSEP24,GB,154,154,100.00
20,2046,SGBSEP27,GB,7,7,100.00
20,2047,SGBSEP28VI,GB,217,184,84.79
20,2048,SGBSEP29VI,GB,39,29,74.36
20,2049,SGBSEP31II,GB,1432,1133,79.12
20,2050,SGIL,EQ,88190,51530,58.43
20,2051,SGL,EQ,72718,57269,78.75
20,2052,SHAH,EQ,1015934,767866,75.58
20,2053,SHAHALLOYS,EQ,48927,10073,20.59
20,2054,SHAILY,EQ,65627,37199,56.68
20,2055,SHALBY,EQ,91381,55160,60.36
20,2056,SHALPAINTS,EQ,99826,59020,59.12
20,2057,SHANKARA,EQ,91493,51210,55.97
20,2058,SHANTHALA,SM,1200,1200,100.00
20,2059,SHANTIGEAR,EQ,59703,32922,55.14
20,2060,SHARDACROP,EQ,80743,42671,52.85
20,2061,SHARDAMOTR,EQ,213374,94916,44.48
20,2062,SHAREINDIA,EQ,1811606,835373,46.11
20,2063,SHAREINDIA,W1,2099,1884,89.76
20,2064,SHARIABEES,EQ,13375,9925,74.21
20,2065,SHEETAL,ST,12000,12000,100.00
20,2066,SHEMAROO,EQ,28154,15295,54.33
20,2067,SHERA,SM,5000,5000,100.00
20,2068,SHIGAN,SM,30000,22500,75.00
20,2069,SHILPAMED,EQ,406205,275358,67.79
20,2070,SHIVALIK,EQ,17655,9573,54.22
20,2071,SHIVAMAUTO,EQ,303837,156981,51.67
20,2072,SHIVAMILLS,EQ,239244,66495,27.79
20,2073,SHIVATEX,EQ,21965,9965,45.37
20,2074,SHK,EQ,534080,410855,76.93
20,2075,SHOPERSTOP,EQ,27631,15007,54.31
20,2076,SHREDIGCEM,EQ,5254886,1791206,34.09
20,2077,SHREECEM,EQ,65372,32961,50.42
20,2078,SHREEKARNI,SM,26400,18000,68.18
20,2079,SHREEOSFM,SM,30000,24000,80.00
20,2080,SHREEPUSHK,EQ,78406,41050,52.36
20,2081,SHRENIK,EQ,2509950,1768351,70.45
20,2082,SHREYANIND,EQ,62231,41446,66.60
20,2083,SHREYAS,EQ,41985,20883,49.74
20,2084,SHRIPISTON,EQ,69914,38562,55.16
20,2085,SHRIRAMFIN,EQ,2459635,1480660,60.20
20,2086,SHRIRAMPPS,EQ,1571062,786999,50.09
20,2087,SHRITECH,SM,30000,28000,93.33
20,2088,SHUBHLAXMI,SM,7000,7000,100.00
20,2089,SHYAMMETL,EQ,580028,299886,51.70
20,2090,SIDDHIKA,SM,2500,2500,100.00
20,2091,SIEMENS,EQ,1240312,785521,63.33
20,2092,SIGACHI,EQ,975020,575619,59.04
20,2093,SIGIND,EQ,160817,91634,56.98
20,2094,SIGMA,EQ,8767,5321,60.69
20,2095,SIGNATURE,EQ,549839,98463,17.91
20,2096,SIGNORIA,SM,244000,142000,58.20
20,2097,SIGNPOST,EQ,139563,70270,50.35
20,2098,SIL,EQ,97227,69849,71.84
20,2099,SILGO,EQ,56026,28991,51.75
20,2100,SILINV,EQ,22570,15560,68.94
20,2101,SILKFLEX,SM,40000,24000,60.00
20,2102,SILLYMONKS,EQ,102033,9777,9.58
20,2103,SILVER,EQ,178458,152196,85.28
20,2104,SILVER1,EQ,31892,26459,82.96
20,2105,SILVERADD,EQ,346542,345821,99.79
20,2106,SILVERBEES,EQ,4862251,4012576,82.53
20,2107,SILVERETF,EQ,136006,112244,82.53
20,2108,SILVERIETF,EQ,516800,433782,83.94
20,2109,SILVERTUC,EQ,31070,9938,31.99
20,2110,SILVRETF,EQ,72854,71998,98.83
20,2111,SINCLAIR,EQ,46394,29712,64.04
20,2112,SINDHUTRAD,EQ,449345,254078,56.54
20,2113,SINTERCOM,EQ,21736,12535,57.67
20,2114,SIRCA,EQ,108039,63261,58.55
20,2115,SIS,EQ,48721,33484,68.73
20,2116,SIYSIL,EQ,200107,88610,44.28
20,2117,SJLOGISTIC,SM,153000,82500,53.92
20,2118,SJS,EQ,47318,22863,48.32
20,2119,SJVN,EQ,16665695,6296290,37.78
20,2120,SKFINDIA,EQ,25985,12810,49.30
20,2121,SKIPPER,EQ,592123,256923,43.39
20,2122,SKIPPERPP,E1,8846,6089,68.83
20,2123,SKMEGGPROD,EQ,97830,52682,53.85
20,2124,SKP,SM,22000,16000,72.73
20,2125,SLONE,SM,209600,113600,54.20
20,2126,SMALLCAP,EQ,338231,206281,60.99
20,2127,SMCGLOBAL,EQ,701138,387284,55.24
20,2128,SMLISUZU,EQ,19708,11249,57.08
20,2129,SMLT,EQ,30974,20500,66.18
20,2130,SMSLIFE,EQ,3880,3291,84.82
20,2131,SMSPHARMA,EQ,226002,118009,52.22
20,2132,SNOWMAN,EQ,2434703,1196739,49.15
20,2133,SOBHA,EQ,91602,50192,54.79
20,2134,SOFTTECH,EQ,13666,10902,79.77
20,2135,SOLARA,EQ,503006,240210,47.75
20,2136,SOLARAPP,E1,43243,40450,93.54
20,2137,SOLARINDS,EQ,69297,34076,49.17
20,2138,SOLEX,SM,14200,10200,71.83
20,2139,SOMANYCERA,EQ,344209,106585,30.97
20,2140,SOMICONVEY,EQ,153821,105372,68.50
20,2141,SONACOMS,EQ,1142754,559480,48.96
20,2142,SONAMAC,SM,155000,111000,71.61
20,2143,SONAMLTD,EQ,7955,2449,30.79
20,2144,SONATSOFTW,EQ,1151826,375395,32.59
20,2145,SONUINFRA,SM,81000,81000,100.00
20,2146,SOTAC,SM,82800,40800,49.28
20,2147,SOTL,EQ,154059,68367,44.38
20,2148,SOUTHBANK,EQ,16497979,8767064,53.14
20,2149,SOUTHWEST,EQ,246775,35805,14.51
20,2150,SPAL,EQ,86757,40359,46.52
20,2151,SPANDANA,EQ,330087,202823,61.45
20,2152,SPARC,EQ,1144132,631365,55.18
20,2153,SPCENET,EQ,1454334,881357,60.60
20,2154,SPECIALITY,EQ,43229,23821,55.10
20,2155,SPECTRUM,SM,13500,11625,86.11
20,2156,SPECTSTM,SM,69600,55200,79.31
20,2157,SPENCERS,EQ,312798,163001,52.11
20,2158,SPIC,EQ,1317896,550389,41.76
20,2159,SPLIL,EQ,78749,49397,62.73
20,2160,SPLPETRO,EQ,109336,59121,54.07
20,2161,SPMLINFRA,EQ,171659,127683,74.38
20,2162,SPORTKING,EQ,11803,8678,73.52
