Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,14082024,1527700451,0002488
Trade Date <14-AUG-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1639,NYKAA,EQ,21741268,6688457,30.76
20,1640,OAL,EQ,48057,23692,49.30
20,1641,OBCL,EQ,30616,11463,37.44
20,1642,OBEROIRLTY,EQ,651320,288019,44.22
20,1643,OFSS,EQ,415397,249919,60.16
20,1644,OIL,EQ,19816227,5157293,26.03
20,1645,OILIETF,EQ,300519,156756,52.16
20,1646,OLAELEC,EQ,160539788,32900771,20.49
20,1647,OLECTRA,EQ,937043,219847,23.46
20,1648,OMFURN,SM,7200,7200,100.00
20,1649,ONDOOR,SM,30600,30000,98.04
20,1650,ONEPOINT,EQ,1265879,439323,34.70
20,1651,ONGC,EQ,17812763,6722555,37.74
20,1652,ONMOBILE,EQ,701404,218220,31.11
20,1653,ONWARDTEC,EQ,45782,25122,54.87
20,1654,OPTIEMUS,EQ,1436257,442779,30.83
20,1655,ORBTEXP,EQ,19986,11830,59.19
20,1656,ORCHPHARMA,EQ,108540,41944,38.64
20,1657,ORIANA,SM,49500,23850,48.18
20,1658,ORICONENT,EQ,234102,122802,52.46
20,1659,ORIENTALTL,EQ,44093,31350,71.10
20,1660,ORIENTBELL,EQ,8987,5460,60.75
20,1661,ORIENTCEM,EQ,2468568,1263625,51.19
20,1662,ORIENTCER,EQ,50823,21933,43.16
20,1663,ORIENTELEC,EQ,127080,48284,37.99
20,1664,ORIENTHOT,EQ,157611,64246,40.76
20,1665,ORIENTLTD,EQ,19471,9729,49.97
20,1666,ORIENTPPR,EQ,1463464,589403,40.27
20,1667,ORISSAMINE,EQ,33666,8872,26.35
20,1668,ORTINLAB,EQ,22835,18368,80.44
20,1669,OSWALAGRO,EQ,339340,187521,55.26
20,1670,OSWALGREEN,EQ,1126403,589726,52.35
20,1671,OSWALSEEDS,EQ,41037,23458,57.16
20,1672,OWAIS,SM,16000,11200,70.00
20,1673,PAGEIND,EQ,11054,4593,41.55
20,1674,PAISALO,EQ,794184,460017,57.92
20,1675,PAKKA,EQ,407495,149225,36.62
20,1676,PALASHSECU,EQ,2117,1074,50.73
20,1677,PANACEABIO,EQ,3609913,564922,15.65
20,1678,PANAMAPET,EQ,84237,43279,51.38
20,1679,PAR,EQ,9389,7259,77.31
20,1680,PARACABLES,EQ,1176532,501444,42.62
20,1681,PARADEEP,EQ,2588478,726216,28.06
20,1682,PARAGMILK,EQ,664816,225844,33.97
20,1683,PARAGON,SM,81600,68400,83.82
20,1684,PARKHOTELS,EQ,157570,88324,56.05
20,1685,PARSVNATH,EQ,712739,452035,63.42
20,1686,PARTYCRUS,SM,6000,4000,66.67
20,1687,PASHUPATI,SM,800,800,100.00
20,1688,PASUPTAC,EQ,1091535,349529,32.02
20,1689,PATANJALI,EQ,502673,223054,44.37
20,1690,PATELENG,EQ,7005356,4191929,59.84
20,1691,PATINTLOG,EQ,243259,93425,38.41
20,1692,PATTECH,SM,7500,7500,100.00
20,1693,PAVNAIND,EQ,11405,3566,31.27
20,1694,PAYTM,EQ,12889333,4040024,31.34
20,1695,PCBL,EQ,9761330,2087414,21.38
20,1696,PCCL,SM,17600,16000,90.91
20,1697,PCJEWELLER,EQ,8370506,2925488,34.95
20,1698,PDMJEPAPER,EQ,184036,86835,47.18
20,1699,PDSL,EQ,127834,74632,58.38
20,1700,PEL,EQ,8304956,1389792,16.73
20,1701,PENIND,EQ,1072688,442403,41.24
20,1702,PENINLAND,EQ,782090,400724,51.24
20,1703,PENTAGON,SM,4000,4000,100.00
20,1704,PERSISTENT,EQ,286749,102747,35.83
20,1705,PETRONET,EQ,2964921,1577811,53.22
20,1706,PFC,EQ,7413761,3318283,44.76
20,1707,PFIZER,EQ,10499,4947,47.12
20,1708,PFS,EQ,2209573,807872,36.56
20,1709,PGEL,EQ,1003211,508758,50.71
20,1710,PGHH,EQ,12837,10549,82.18
20,1711,PGHL,EQ,3559,2200,61.82
20,1712,PGIL,EQ,165729,54501,32.89
20,1713,PGINVIT,IV,378897,327310,86.38
20,1714,PHANTOMFX,SM,44100,27900,63.27
20,1715,PHARMABEES,EQ,4276532,2507499,58.63
20,1716,PHOENIXLTD,EQ,151567,73693,48.62
20,1717,PIDILITIND,EQ,213043,112966,53.02
20,1718,PIIND,EQ,170694,110176,64.55
20,1719,PILANIINVS,EQ,3872,2669,68.93
20,1720,PILITA,EQ,124876,72574,58.12
20,1721,PIONEEREMB,EQ,40816,22423,54.94
20,1722,PITTIENG,EQ,65621,19770,30.13
20,1723,PIXTRANS,EQ,36708,15075,41.07
20,1724,PLADAINFO,SM,3000,3000,100.00
20,1725,PLASTIBLEN,EQ,17233,7159,41.54
20,1726,PLATIND,EQ,1085963,469980,43.28
20,1727,PLAZACABLE,EQ,344127,202062,58.72
20,1728,PNB,EQ,20442740,7237206,35.40
20,1729,PNBGILTS,EQ,407225,122949,30.19
20,1730,PNBHOUSING,EQ,1683061,654051,38.86
20,1731,PNC,EQ,217895,45966,21.10
20,1732,PNCINFRA,EQ,848464,456166,53.76
20,1733,POCL,EQ,115712,58382,50.45
20,1734,PODDARMENT,EQ,15372,8115,52.79
20,1735,POKARNA,EQ,3489938,414575,11.88
20,1736,POLICYBZR,EQ,10969737,2150002,19.60
20,1737,POLYCAB,EQ,258704,124472,48.11
20,1738,POLYMED,EQ,41365,21300,51.49
20,1739,POLYPLEX,EQ,419112,202007,48.20
20,1740,PONNIERODE,EQ,36622,15773,43.07
20,1741,POONAWALLA,EQ,1162325,468393,40.30
20,1742,POWERGRID,EQ,12385993,8165980,65.93
20,1743,POWERINDIA,EQ,14307,5352,37.41
20,1744,POWERMECH,EQ,201603,80060,39.71
20,1745,PPAP,EQ,12667,7385,58.30
20,1746,PPL,EQ,1594153,438454,27.50
20,1747,PPLPHARMA,EQ,9473530,7255990,76.59
20,1748,PPSL,ST,66000,66000,100.00
20,1749,PRAENG,EQ,190047,115310,60.67
20,1750,PRAJIND,EQ,1390270,384150,27.63
20,1751,PRAKASH,EQ,743798,331058,44.51
20,1752,PRATHAM,SM,67200,54400,80.95
20,1753,PRECAM,EQ,138443,69322,50.07
20,1754,PRECISION,SM,10000,8000,80.00
20,1755,PRECWIRE,EQ,479623,311997,65.05
20,1756,PREMIERPOL,EQ,38388,23026,59.98
20,1757,PRESSTONIC,SM,16000,12000,75.00
20,1758,PRESTIGE,EQ,1754791,924529,52.69
20,1759,PRICOLLTD,EQ,248020,116855,47.12
20,1760,PRIMESECU,EQ,21530,11691,54.30
20,1761,PRINCEPIPE,EQ,74589,37124,49.77
20,1762,PRITI,EQ,37122,20040,53.98
20,1763,PRITIKA,SM,276000,126000,45.65
20,1764,PRITIKAUTO,EQ,2178385,1206353,55.38
20,1765,PRIVISCL,EQ,18998,11268,59.31
20,1766,PRIZOR,SM,43200,27200,62.96
20,1767,PRLIND,SM,154000,100000,64.94
20,1768,PROLIFE,SM,2500,2500,100.00
20,1769,PROV,SM,320,320,100.00
20,1770,PROZONER,EQ,606687,364509,60.08
20,1771,PRSMJOHNSN,EQ,102272,49384,48.29
20,1772,PRUDENT,EQ,380416,211120,55.50
20,1773,PRUDMOULI,EQ,37345,30288,81.10
20,1774,PSB,EQ,1483516,461243,31.09
20,1775,PSPPROJECT,EQ,464836,85430,18.38
20,1776,PSUBANK,EQ,11481,7430,64.72
20,1777,PSUBANKADD,EQ,18287,14417,78.84
20,1778,PSUBNKBEES,EQ,1138430,682058,59.91
20,1779,PSUBNKIETF,EQ,219146,165632,75.58
20,1780,PTC,EQ,3535145,1127040,31.88
20,1781,PTL,EQ,100672,47391,47.07
20,1782,PULZ,SM,4000,3000,75.00
20,1783,PUNJABCHEM,EQ,4934,2966,60.11
20,1784,PURVFLEXI,SM,24000,24000,100.00
20,1785,PVRINOX,EQ,301988,117543,38.92
20,1786,PVSL,EQ,157040,87467,55.70
20,1787,PVTBANIETF,EQ,1197380,875802,73.14
20,1788,PVTBANKADD,EQ,36643,26117,71.27
20,1789,PYRAMID,EQ,117694,67175,57.08
20,1790,QGOLDHALF,EQ,56555,55105,97.44
20,1791,QMSMEDI,SM,36000,33000,91.67
20,1792,QNIFTY,EQ,448,383,85.49
20,1793,QUAL30IETF,EQ,1941716,1315953,67.77
20,1794,QUESS,EQ,164651,69385,42.14
20,1795,QUESTLAB,SM,8400,8400,100.00
20,1796,QUICKHEAL,EQ,71712,14688,20.48
20,1797,QUICKTOUCH,SM,56500,40000,70.80
20,1798,RACE,EQ,38348,26720,69.68
20,1799,RADHIKAJWE,EQ,2920817,1144372,39.18
20,1800,RADIANTCMS,EQ,131161,62662,47.77
20,1801,RADICO,EQ,140571,89460,63.64
20,1802,RADIOCITY,EQ,587912,270249,45.97
20,1803,RADIOCITY,P1,3476,3476,100.00
20,1804,RADIOWALLA,SM,3200,3200,100.00
20,1805,RAILTEL,EQ,2095366,491738,23.47
20,1806,RAIN,EQ,2085772,1160757,55.65
20,1807,RAINBOW,EQ,125790,60369,47.99
20,1808,RAJESHEXPO,EQ,246826,86734,35.14
20,1809,RAJINDLTD,ST,315000,315000,100.00
20,1810,RAJMET,EQ,940971,477753,50.77
20,1811,RAJRATAN,EQ,28900,18310,63.36
20,1812,RAJSREESUG,EQ,105154,40444,38.46
20,1813,RALLIS,EQ,432660,138315,31.97
20,1814,RAMANEWS,EQ,41942,30591,72.94
20,1815,RAMAPHO,EQ,77008,21009,27.28
20,1816,RAMASTEEL,EQ,7615356,2426972,31.87
20,1817,RAMCOCEM,EQ,210704,64282,30.51
20,1818,RAMCOIND,EQ,87070,43850,50.36
20,1819,RAMCOSYS,EQ,100416,60885,60.63
20,1820,RAMKY,EQ,489041,135109,27.63
20,1821,RAMRAT,EQ,92106,30038,32.61
20,1822,RANASUG,EQ,606767,294948,48.61
20,1823,RANEENGINE,EQ,22739,9679,42.57
20,1824,RANEHOLDIN,EQ,72345,39569,54.69
20,1825,RATEGAIN,EQ,263885,123470,46.79
20,1826,RATNAMANI,EQ,72762,39278,53.98
20,1827,RAYMOND,EQ,119922,80945,67.50
20,1828,RBA,EQ,1130260,466695,41.29
20,1829,RBL,EQ,47869,18860,39.40
20,1830,RBLBANK,EQ,8591686,4878269,56.78
20,1831,RBMINFRA,SM,165200,139600,84.50
20,1832,RBS,SM,110400,91200,82.61
20,1833,RCDL,SM,3000,3000,100.00
20,1834,RCF,EQ,2678155,785110,29.32
20,1835,RECLTD,EQ,4468230,1447204,32.39
20,1836,REDINGTON,EQ,1381363,571090,41.34
20,1837,REDTAPE,EQ,450758,271978,60.34
20,1838,REFEX,EQ,910063,345452,37.96
20,1839,REFRACTORY,ST,36000,32000,88.89
20,1840,RELAXO,EQ,60942,41218,67.63
20,1841,RELCHEMQ,EQ,7527,4835,64.24
20,1842,RELIANCE,EQ,3133733,1748077,55.78
20,1843,RELIGARE,EQ,2659111,815649,30.67
20,1844,RELINFRA,EQ,7639592,2963984,38.80
20,1845,RELTD,EQ,26485,17077,64.48
20,1846,REMSONSIND,EQ,19075,14471,75.86
20,1847,REMUS,SM,14400,8600,59.72
20,1848,RENUKA,EQ,10428015,2719950,26.08
20,1849,REPCOHOME,EQ,98227,46320,47.16
20,1850,REPL,EQ,20501,7357,35.89
20,1851,REPRO,EQ,121013,93263,77.07
20,1852,RESPONIND,EQ,1860019,118265,6.36
20,1853,REXPIPES,SM,4000,4000,100.00
20,1854,RGL,EQ,129125,56949,44.10
20,1855,RHFL,EQ,2136616,1417420,66.34
20,1856,RHIM,EQ,57029,37678,66.07
20,1857,RICOAUTO,EQ,998236,381588,38.23
20,1858,RIIL,EQ,265256,81061,30.56
20,1859,RILINFRA,ST,16400,15000,91.46
20,1860,RISHABH,EQ,59002,24536,41.59
20,1861,RITCO,EQ,39205,13192,33.65
20,1862,RITES,EQ,923766,271269,29.37
20,1863,RKFORGE,EQ,1019171,459491,45.08
20,1864,RKSWAMY,EQ,203457,114785,56.42
20,1865,RMDRIP,SM,106000,103000,97.17
20,1866,RML,EQ,295662,61962,20.96
20,1867,RNFI,SM,416400,261600,62.82
20,1868,ROCKINGDCE,SM,48750,23250,47.69
20,1869,ROHLTD,EQ,126692,43930,34.67
20,1870,ROLEXRINGS,EQ,8824,5770,65.39
20,1871,ROML,EQ,11066,8138,73.54
20,1872,ROSSARI,EQ,226610,70106,30.94
20,1873,ROSSELLIND,EQ,30174,12323,40.84
20,1874,ROTO,EQ,386294,208493,53.97
20,1875,ROUTE,EQ,121585,64525,53.07
20,1876,ROXHITECH,SM,104000,68800,66.15
20,1877,RPEL,EQ,19984,11429,57.19
20,1878,RPGLIFE,EQ,45487,8781,19.30
20,1879,RPOWER,EQ,29347558,12934555,44.07
20,1880,RPPL,EQ,439057,245502,55.92
20,1881,RPSGVENT,EQ,53544,24958,46.61
20,1882,RPTECH,EQ,174044,68192,39.18
20,1883,RRKABEL,EQ,128538,95225,74.08
20,1884,RSWM,EQ,114883,54388,47.34
20,1885,RSYSTEMS,EQ,192857,59845,31.03
20,1886,RTNINDIA,EQ,31708491,5298627,16.71
20,1887,RTNPOWER,EQ,13190400,9195183,69.71
20,1888,RUBFILA,EQ,871533,329090,37.76
20,1889,RUBYMILLS,EQ,67167,22609,33.66
20,1890,RUCHINFRA,EQ,733018,294446,40.17
20,1891,RUCHIRA,EQ,182934,79770,43.61
20,1892,RULKA,ST,9000,9000,100.00
20,1893,RUPA,EQ,427646,145808,34.10
20,1894,RUSHIL,EQ,3042229,1237882,40.69
20,1895,RUSTOMJEE,EQ,72229,44921,62.19
20,1896,RVHL,EQ,118907,49734,41.83
20,1897,RVNL,EQ,19122889,4623527,24.18
20,1898,SAAKSHI,ST,13200,13200,100.00
20,1899,SABAR,SM,70000,60000,85.71
20,1900,SADBHAV,EQ,751408,476677,63.44
20,1901,SADBHIN,EQ,1729665,1076395,62.23
20,1902,SADHAV,SM,39600,22800,57.58
20,1903,SADHNANIQ,EQ,220023,118697,53.95
20,1904,SAFARI,EQ,61908,28574,46.16
20,1905,SAGCEM,EQ,70400,35667,50.66
20,1906,SAH,EQ,81809,51959,63.51
20,1907,SAHAJ,SM,8000,4000,50.00
20,1908,SAHAJSOLAR,SM,300800,183200,60.90
20,1909,SAHANA,SM,20250,14250,70.37
20,1910,SAHYADRI,EQ,19043,15664,82.26
20,1911,SAIFL,SM,15200,10400,68.42
20,1912,SAIL,EQ,22221242,6932822,31.20
20,1913,SAKAR,EQ,8585,4968,57.87
20,1914,SAKHTISUG,EQ,312349,107703,34.48
20,1915,SAKSOFT,EQ,95621,47306,49.47
20,1916,SAKUMA,EQ,19602586,7110233,36.27
20,1917,SALASAR,EQ,3816697,2236482,58.60
20,1918,SALONA,EQ,1545,1055,68.28
20,1919,SALZERELEC,EQ,344674,103775,30.11
20,1920,SAMBHAAV,EQ,54735,34712,63.42
20,1921,SAMHI,EQ,896706,474931,52.96
20,1922,SAMMAANCAP,EQ,6093501,2448854,40.19
20,1923,SANDESH,EQ,9448,4017,42.52
20,1924,SANDHAR,EQ,69334,31704,45.73
20,1925,SANDUMA,EQ,207521,106786,51.46
20,1926,SANGAMIND,EQ,19064,11272,59.13
20,1927,SANGANI,SM,12000,9000,75.00
20,1928,SANGHIIND,EQ,274694,121014,44.05
20,1929,SANGHVIMOV,EQ,385461,173302,44.96
20,1930,SANGINITA,EQ,94328,67500,71.56
20,1931,SANOFI,EQ,11880,7321,61.62
20,1932,SANSERA,EQ,100086,61797,61.74
20,1933,SANSTAR,EQ,2466669,1146145,46.47
20,1934,SAPPHIRE,EQ,216261,149983,69.35
20,1935,SARDAEN,EQ,9727850,2674778,27.50
20,1936,SAREGAMA,EQ,312899,126947,40.57
20,1937,SAROJA,SM,1600,1600,100.00
20,1938,SARTELE,SM,211000,117500,55.69
20,1939,SARVESHWAR,EQ,3498787,1862935,53.25
20,1940,SASKEN,EQ,5819,4217,72.47
20,1941,SASTASUNDR,EQ,24385,10460,42.90
20,1942,SATECH,ST,136000,126000,92.65
20,1943,SATIA,EQ,262570,124509,47.42
20,1944,SATIN,EQ,278594,188514,67.67
20,1945,SATINDLTD,EQ,730159,293540,40.20
20,1946,SATIPOLY,SM,22000,17000,77.27
20,1947,SAURASHCEM,EQ,164589,81099,49.27
20,1948,SBC,EQ,5940978,3076572,51.79
20,1949,SBCL,EQ,79534,43025,54.10
20,1950,SBFC,EQ,3134928,1444996,46.09
20,1951,SBGLP,EQ,1725978,712606,41.29
20,1952,SBICARD,EQ,564182,320313,56.77
20,1953,SBIETFCON,EQ,7959,2934,36.86
20,1954,SBIETFIT,EQ,7427,4940,66.51
20,1955,SBIETFPB,EQ,3893,2736,70.28
20,1956,SBIETFQLTY,EQ,1433,1325,92.46
20,1957,SBILIFE,EQ,557473,266162,47.74
20,1958,SBIN,EQ,11788665,4392805,37.26
20,1959,SBINEQWETF,EQ,13821,11218,81.17
20,1960,SBISILVER,EQ,20092,17411,86.66
20,1961,SCHAEFFLER,EQ,105228,57879,55.00
20,1962,SCHAND,EQ,35208,19203,54.54
20,1963,SCHNEIDER,EQ,164592,84364,51.26
20,1964,SCI,EQ,3227182,776441,24.06
20,1965,SCILAL,EQ,1419706,570271,40.17
20,1966,SCL25,Y6,52,52,100.00
20,1967,SCML,SM,2000,2000,100.00
20,1968,SCPL,EQ,24517,13524,55.16
20,1969,SDBL,EQ,1288871,583155,45.25
20,1970,SDL24BEES,EQ,1546,1072,69.34
20,1971,SDL26BEES,EQ,493,280,56.80
20,1972,SEAMECLTD,EQ,101505,53546,52.75
20,1973,SECL,SM,106250,106250,100.00
20,1974,SECMARK,EQ,3273,283,8.65
20,1975,SECURKLOUD,EQ,90504,58943,65.13
20,1976,SEL,SM,34400,19600,56.98
20,1977,SELAN,EQ,77520,32968,42.53
20,1978,SENCO,EQ,808656,280640,34.70
20,1979,SENSEXADD,EQ,1780,1128,63.37
20,1980,SENSEXETF,EQ,10257,7719,75.26
20,1981,SENSEXIETF,EQ,3993,3364,84.25
20,1982,SEPC,EQ,16754702,6833414,40.79
20,1983,SEQUENT,EQ,634027,230200,36.31
20,1984,SERVICE,SM,2000,2000,100.00
20,1985,SERVOTECH,EQ,1933782,619789,32.05
20,1986,SESHAPAPER,EQ,41810,17802,42.58
20,1987,SETF10GILT,EQ,6166,4867,78.93
20,1988,SETFGOLD,EQ,840226,681713,81.13
20,1989,SETFNIF50,EQ,206050,172334,83.64
20,1990,SETFNIFBK,EQ,28625,22116,77.26
20,1991,SETFNN50,EQ,22071,13644,61.82
20,1992,SFL,EQ,59500,35683,59.97
20,1993,SFLZC25A,ZK,25,25,100.00
20,1994,SGBAPR28I,GB,119,84,70.59
20,1995,SGBAUG27,GB,16,8,50.00
20,1996,SGBAUG28V,GB,1175,786,66.89
20,1997,SGBAUG29V,GB,174,137,78.74
20,1998,SGBAUG30,GB,108,94,87.04
20,1999,SGBD29VIII,GB,475,232,48.84
20,2000,SGBDC27VII,GB,2,2,100.00
20,2001,SGBDE30III,GB,99,87,87.88
20,2002,SGBDE31III,GB,1512,1298,85.85
20,2003,SGBDEC2513,GB,7,7,100.00
20,2004,SGBDEC26,GB,3,3,100.00
20,2005,SGBFEB27,GB,53,45,84.91
20,2006,SGBFEB28IX,GB,27,27,100.00
20,2007,SGBFEB29XI,GB,134,120,89.55
20,2008,SGBFEB32IV,GB,1509,1397,92.58
20,2009,SGBJ28VIII,GB,7,7,100.00
20,2010,SGBJAN26,GB,16,15,93.75
20,2011,SGBJAN27,GB,56,36,64.29
20,2012,SGBJAN29IX,GB,809,775,95.80
20,2013,SGBJAN29X,GB,159,119,74.84
20,2014,SGBJAN30IX,GB,166,115,69.28
20,2015,SGBJU29III,GB,30,15,50.00
20,2016,SGBJUL25,GB,10,10,100.00
20,2017,SGBJUL27,GB,43,43,100.00
20,2018,SGBJUL28IV,GB,1217,1012,83.16
20,2019,SGBJUL29IV,GB,31,31,100.00
20,2020,SGBJUN28,GB,42,30,71.43
20,2021,SGBJUN29II,GB,64,52,81.25
20,2022,SGBJUN30,GB,151,120,79.47
20,2023,SGBJUN31I,GB,406,283,69.70
20,2024,SGBMAR25,GB,184,142,77.17
20,2025,SGBMAR30X,GB,56,32,57.14
20,2026,SGBMAR31IV,GB,132,93,70.45
20,2027,SGBMAY25,GB,72,46,63.89
20,2028,SGBMAY26,GB,215,107,49.77
20,2029,SGBMAY28,GB,2664,2571,96.51
20,2030,SGBMAY29I,GB,970,965,99.48
20,2031,SGBMR29XII,GB,500,348,69.60
20,2032,SGBN28VIII,GB,53,32,60.38
20,2033,SGBNOV24,GB,116,62,53.45
20,2034,SGBNOV25IX,GB,1,1,100.00
20,2035,SGBNOV26,GB,30,30,100.00
20,2036,SGBNV29VII,GB,135,132,97.78
20,2037,SGBOC28VII,GB,126,106,84.13
20,2038,SGBOCT25,GB,2,2,100.00
20,2039,SGBOCT26,GB,8,7,87.50
20,2040,SGBOCT27,GB,8,8,100.00
20,2041,SGBOCT27VI,GB,4,4,100.00
20,2042,SGBSEP24,GB,115,78,67.83
20,2043,SGBSEP27,GB,43,38,88.37
20,2044,SGBSEP28VI,GB,70,68,97.14
20,2045,SGBSEP29VI,GB,539,331,61.41
20,2046,SGBSEP31II,GB,700,597,85.29
20,2047,SGIL,EQ,200642,113955,56.80
20,2048,SGL,EQ,67956,35651,52.46
20,2049,SHAHALLOYS,EQ,30655,14081,45.93
20,2050,SHAILY,EQ,98419,62819,63.83
20,2051,SHALBY,EQ,291353,153961,52.84
20,2052,SHALPAINTS,EQ,126817,90032,70.99
20,2053,SHANKARA,EQ,63168,38418,60.82
20,2054,SHANTIGEAR,EQ,31255,18005,57.61
20,2055,SHARDACROP,EQ,137931,52863,38.33
20,2056,SHARDAMOTR,EQ,50747,32390,63.83
20,2057,SHAREINDIA,EQ,368371,186462,50.62
20,2058,SHAREINDIA,W1,967,966,99.90
20,2059,SHARIABEES,EQ,2033,1173,57.70
20,2060,SHEETAL,SM,30000,18000,60.00
20,2061,SHEMAROO,EQ,36684,20652,56.30
20,2062,SHERA,SM,39000,33000,84.62
20,2063,SHIGAN,SM,6000,6000,100.00
20,2064,SHILPAMED,EQ,150927,53781,35.63
20,2065,SHIVALIK,EQ,55602,32921,59.21
20,2066,SHIVAMILLS,EQ,9140,7002,76.61
20,2067,SHIVATEX,EQ,32506,25564,78.64
20,2068,SHK,EQ,4582242,1983755,43.29
20,2069,SHOPERSTOP,EQ,15592,4204,26.96
20,2070,SHREDIGCEM,EQ,278870,142483,51.09
20,2071,SHREECEM,EQ,51638,34002,65.85
20,2072,SHREEKARNI,ST,2400,2400,100.00
20,2073,SHREEOSFM,SM,11000,7000,63.64
20,2074,SHREEPUSHK,EQ,90939,51557,56.69
20,2075,SHREYANIND,EQ,19039,9940,52.21
20,2076,SHREYAS,EQ,109683,50072,45.65
20,2077,SHRIPISTON,EQ,93442,49776,53.27
20,2078,SHRIRAMFIN,EQ,725225,376432,51.91
20,2079,SHRIRAMPPS,EQ,1672401,730542,43.68
20,2080,SHRITECH,SM,52000,42000,80.77
20,2081,SHUBHLAXMI,SM,2000,2000,100.00
20,2082,SHYAMCENT,EQ,101011,78062,77.28
20,2083,SHYAMMETL,EQ,673604,286054,42.47
20,2084,SIDDHIKA,SM,1000,1000,100.00
20,2085,SIEMENS,EQ,337035,139366,41.35
20,2086,SIGACHI,EQ,1039196,531541,51.15
20,2087,SIGIND,EQ,177712,145073,81.63
20,2088,SIGMA,EQ,13205,6739,51.03
20,2089,SIGNATURE,EQ,536703,81587,15.20
20,2090,SIGNPOST,EQ,96113,59769,62.19
20,2091,SILGO,EQ,138644,54848,39.56
20,2092,SILINV,EQ,3953,2577,65.19
20,2093,SILKFLEX,SM,10000,10000,100.00
20,2094,SILVER,EQ,88974,65176,73.25
20,2095,SILVER1,EQ,28267,27004,95.53
20,2096,SILVERADD,EQ,30932,28828,93.20
20,2097,SILVERBEES,EQ,7600440,4220597,55.53
20,2098,SILVERETF,EQ,5343038,4874705,91.23
20,2099,SILVERIETF,EQ,1170383,994342,84.96
20,2100,SILVERTUC,EQ,23677,3619,15.28
20,2101,SILVRETF,EQ,8888,6099,68.62
20,2102,SIMPLEXINF,EQ,33620,22278,66.26
20,2103,SINCLAIR,EQ,35175,19859,56.46
20,2104,SINDHUTRAD,EQ,3610739,1757147,48.66
20,2105,SINTERCOM,EQ,220975,216073,97.78
20,2106,SIRCA,EQ,105351,47439,45.03
20,2107,SIS,EQ,36747,13749,37.42
20,2108,SIYSIL,EQ,39352,15966,40.57
20,2109,SJLOGISTIC,SM,33000,22000,66.67
20,2110,SJS,EQ,143601,65863,45.87
20,2111,SJVN,EQ,77316074,10151492,13.13
20,2112,SKFINDIA,EQ,185255,132174,71.35
20,2113,SKIPPER,EQ,561827,204752,36.44
20,2114,SKIPPERPP,E1,1055,609,57.73
20,2115,SKMEGGPROD,EQ,104108,52976,50.89
20,2116,SKP,SM,22500,19500,86.67
20,2117,SLONE,ST,3200,3200,100.00
20,2118,SMALLCAP,EQ,1047332,828318,79.09
20,2119,SMCGLOBAL,EQ,157979,83210,52.67
20,2120,SMLISUZU,EQ,8436,4155,49.25
20,2121,SMLT,EQ,34186,20007,58.52
20,2122,SMSPHARMA,EQ,137246,60747,44.26
20,2123,SNOWMAN,EQ,1154245,383675,33.24
20,2124,SOBHA,EQ,117139,67741,57.83
20,2125,SOBHAPP,E1,178,157,88.20
20,2126,SOFTTECH,EQ,8109,4380,54.01
20,2127,SOLARAPP,X1,2459,2131,86.66
20,2128,SOLARINDS,EQ,82543,68969,83.56
20,2129,SOLEX,SM,10800,6400,59.26
20,2130,SOMANYCERA,EQ,17923,11534,64.35
20,2131,SOMATEX,EQ,45317,11109,24.51
20,2132,SONACOMS,EQ,1816896,1449788,79.79
20,2133,SONAMAC,SM,54000,38000,70.37
20,2134,SONAMLTD,EQ,226554,89206,39.38
20,2135,SONATSOFTW,EQ,1178964,299381,25.39
20,2136,SONUINFRA,ST,3000,3000,100.00
20,2137,SOTAC,ST,16800,16800,100.00
20,2138,SOTL,EQ,168503,96167,57.07
20,2139,SOUTHBANK,EQ,13830312,7238097,52.34
20,2140,SOUTHWEST,EQ,57359,34703,60.50
20,2141,SPAL,EQ,57145,23973,41.95
20,2142,SPANDANA,EQ,149363,67199,44.99
20,2143,SPARC,EQ,255553,131351,51.40
20,2144,SPCENET,EQ,1341601,885485,66.00
20,2145,SPCL,SM,117600,68400,58.16
20,2146,SPECIALITY,EQ,54428,35591,65.39
20,2147,SPECTRUM,SM,4375,4125,94.29
20,2148,SPECTSTM,SM,24000,16000,66.67
20,2149,SPENCERS,EQ,570374,250835,43.98
20,2150,SPIC,EQ,1231717,353125,28.67
20,2151,SPLIL,EQ,65434,41712,63.75
20,2152,SPLPETRO,EQ,83550,46604,55.78
20,2153,SPORTKING,EQ,23985,13469,56.16
20,2154,SPRL,ST,44000,26400,60.00
20,2155,SREEL,EQ,18452,7308,39.61
20,2156,SRF,EQ,261492,88745,33.94
20,2157,SRGHFL,EQ,9596,4337,45.20
20,2158,SRHHYPOLTD,EQ,22864,9196,40.22
20,2159,SRIVASAVI,SM,17000,12000,70.59
20,2160,SSEGL,ST,34000,34000,100.00
20,2161,SSFL,SM,17500,14000,80.00
20,2162,SSWL,EQ,120812,74301,61.50
20,2163,STANLEY,EQ,182564,89953,49.27
20,2164,STAR,EQ,661596,269459,40.73
20,2165,STARCEMENT,EQ,496622,166444,33.52
20,2166,STARHEALTH,EQ,192574,112895,58.62
20,2167,STARPAPER,EQ,18541,11286,60.87
20,2168,STCINDIA,EQ,437072,135143,30.92
20,2169,STEELCAS,EQ,16105,10336,64.18
