Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,10072024,1827778208,0002537
Trade Date <10-JUL-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1639,NGIL,EQ,101640,41635,40.96
20,1640,NGLFINE,EQ,2461,1436,58.35
20,1641,NH,EQ,273548,131848,48.20
20,1642,NHIT,IV,600000,600000,100.00
20,1643,NHPC,EQ,134958277,38316174,28.39
20,1644,NIACL,EQ,3963664,857384,21.63
20,1645,NIBL,EQ,15227,8784,57.69
20,1646,NIDAN,SM,22000,11000,50.00
20,1647,NIF100BEES,EQ,78184,57211,73.17
20,1648,NIF100IETF,EQ,101159,81554,80.62
20,1649,NIF10GETF,EQ,1788,1579,88.31
20,1650,NIF5GETF,EQ,165,164,99.39
20,1651,NIFITETF,EQ,2014,1831,90.91
20,1652,NIFMID150,EQ,6154,4908,79.75
20,1653,NIFTY1,EQ,20810,16232,78.00
20,1654,NIFTY50ADD,EQ,6011,4924,81.92
20,1655,NIFTYBEES,EQ,3795056,2667934,70.30
20,1656,NIFTYBETF,EQ,3709,3599,97.03
20,1657,NIFTYETF,EQ,39451,28565,72.41
20,1658,NIFTYIETF,EQ,226605,153227,67.62
20,1659,NIFTYQLITY,EQ,62925,36271,57.64
20,1660,NIITLTD,EQ,843718,362605,42.98
20,1661,NIITMTS,EQ,70560,34628,49.08
20,1662,NILAINFRA,EQ,1083398,649140,59.92
20,1663,NILKAMAL,EQ,14501,9740,67.17
20,1664,NINSYS,EQ,4117,2450,59.51
20,1665,NIPPOBATRY,EQ,19916,11215,56.31
20,1666,NIRAJ,EQ,48258,25004,51.81
20,1667,NIRMAN,SM,103200,63600,61.63
20,1668,NITCO,EQ,136313,76880,56.40
20,1669,NITINSPIN,EQ,149748,84534,56.45
20,1670,NKIND,EQ,776,505,65.08
20,1671,NLCINDIA,EQ,20720522,5780788,27.90
20,1672,NMDC,EQ,12405644,5363606,43.24
20,1673,NOCIL,EQ,818021,359953,44.00
20,1674,NORBTEAEXP,EQ,12864,5267,40.94
20,1675,NOVAAGRI,EQ,2522551,1269637,50.33
20,1676,NPBET,EQ,1066,938,87.99
20,1677,NPST,SM,14500,10200,70.34
20,1678,NRAIL,EQ,16692,7606,45.57
20,1679,NRBBEARING,EQ,198400,78566,39.60
20,1680,NRL,EQ,396352,221025,55.76
20,1681,NSIL,EQ,5826,3173,54.46
20,1682,NSLNISP,EQ,12440009,3860931,31.04
20,1683,NTPC,EQ,17715196,7855675,44.34
20,1684,NUCLEUS,EQ,36041,21886,60.73
20,1685,NURECA,EQ,13776,7007,50.86
20,1686,NUVAMA,EQ,52353,22424,42.83
20,1687,NUVOCO,EQ,323990,166276,51.32
20,1688,NV20,EQ,24835,12501,50.34
20,1689,NV20BEES,EQ,77220,68983,89.33
20,1690,NV20IETF,EQ,794896,539663,67.89
20,1691,NXST,RR,2740042,2624989,95.80
20,1692,NYKAA,EQ,8600872,3285892,38.20
20,1693,OAL,EQ,56904,29087,51.12
20,1694,OBCL,EQ,22383,15686,70.08
20,1695,OBEROIRLTY,EQ,886851,368294,41.53
20,1696,OFSS,EQ,174464,76768,44.00
20,1697,OIL,EQ,2515806,1109855,44.12
20,1698,OLECTRA,EQ,1267500,419932,33.13
20,1699,OLIL,SM,208800,127200,60.92
20,1700,OMAXE,EQ,1902920,1081152,56.82
20,1701,OMFURN,SM,12000,12000,100.00
20,1702,ONDOOR,SM,31800,25800,81.13
20,1703,ONEPOINT,EQ,2537777,997763,39.32
20,1704,ONGC,EQ,19278800,8137762,42.21
20,1705,ONMOBILE,EQ,872037,455721,52.26
20,1706,ONWARDTEC,EQ,44771,21301,47.58
20,1707,OPTIEMUS,EQ,894615,365445,40.85
20,1708,ORBTEXP,EQ,6730,3717,55.23
20,1709,ORCHPHARMA,EQ,95813,46428,48.46
20,1710,ORIANA,SM,87450,46950,53.69
20,1711,ORICONENT,EQ,308069,155784,50.57
20,1712,ORIENTALTL,EQ,164158,69845,42.55
20,1713,ORIENTBELL,EQ,23940,8726,36.45
20,1714,ORIENTCEM,EQ,1438117,806875,56.11
20,1715,ORIENTCER,EQ,75551,43378,57.42
20,1716,ORIENTELEC,EQ,543348,280175,51.56
20,1717,ORIENTHOT,EQ,218941,95755,43.74
20,1718,ORIENTLTD,EQ,10317,6257,60.65
20,1719,ORIENTPPR,EQ,4867248,1938102,39.82
20,1720,ORISSAMINE,EQ,33082,14135,42.73
20,1721,ORTINLAB,EQ,13954,11516,82.53
20,1722,OSWALAGRO,EQ,125593,62502,49.77
20,1723,OSWALGREEN,EQ,367854,146820,39.91
20,1724,OWAIS,SM,25600,14400,56.25
20,1725,PAGEIND,EQ,11878,3934,33.12
20,1726,PAISALO,EQ,1006863,537757,53.41
20,1727,PAKKA,EQ,98557,59179,60.05
20,1728,PALASHSECU,EQ,4762,2290,48.09
20,1729,PANACEABIO,EQ,209837,75541,36.00
20,1730,PANAMAPET,EQ,219891,110942,50.45
20,1731,PANSARI,EQ,9370,5909,63.06
20,1732,PAR,EQ,16208,10466,64.57
20,1733,PARADEEP,EQ,5679953,1968039,34.65
20,1734,PARAGMILK,EQ,447112,176112,39.39
20,1735,PARAGON,SM,54000,37200,68.89
20,1736,PARAS,EQ,387043,160388,41.44
20,1737,PARIN,SM,8000,7000,87.50
20,1738,PARKHOTELS,EQ,626713,262022,41.81
20,1739,PARSVNATH,EQ,711263,515576,72.49
20,1740,PARTYCRUS,SM,6000,6000,100.00
20,1741,PASHUPATI,SM,800,800,100.00
20,1742,PASUPTAC,EQ,287700,139985,48.66
20,1743,PATANJALI,EQ,938818,523958,55.81
20,1744,PATELENG,EQ,13849149,7657349,55.29
20,1745,PATINTLOG,EQ,474271,228069,48.09
20,1746,PATTECH,ST,9000,9000,100.00
20,1747,PAVNAIND,EQ,18863,9436,50.02
20,1748,PAYTM,EQ,6211525,2947553,47.45
20,1749,PCBL,EQ,1303829,644617,49.44
20,1750,PCCL,ST,269600,261600,97.03
20,1751,PCJEWELLER,EQ,20153431,6658675,33.04
20,1752,PDMJEPAPER,EQ,394560,176859,44.82
20,1753,PDSL,EQ,87608,52725,60.18
20,1754,PEL,EQ,662890,267901,40.41
20,1755,PENIND,EQ,718602,261221,36.35
20,1756,PENINLAND,EQ,1586134,700555,44.17
20,1757,PENTAGON,SM,15000,12000,80.00
20,1758,PERFECT,SM,42000,39000,92.86
20,1759,PERSISTENT,EQ,535137,336137,62.81
20,1760,PETRONET,EQ,2353686,842675,35.80
20,1761,PFC,EQ,23340064,6500505,27.85
20,1762,PFIZER,EQ,229239,60461,26.37
20,1763,PFOCUS,EQ,317412,132321,41.69
20,1764,PFS,EQ,7105604,3285999,46.25
20,1765,PGEL,EQ,1551279,848305,54.68
20,1766,PGHH,EQ,11048,6906,62.51
20,1767,PGHL,EQ,7121,3505,49.22
20,1768,PGIL,EQ,67536,26092,38.63
20,1769,PGINVIT,IV,589557,546191,92.64
20,1770,PHANTOMFX,SM,87300,61800,70.79
20,1771,PHARMABEES,EQ,8081988,5103802,63.15
20,1772,PHOENIXLTD,EQ,378586,200792,53.04
20,1773,PIDILITIND,EQ,637183,305569,47.96
20,1774,PIIND,EQ,168976,70823,41.91
20,1775,PILANIINVS,EQ,10125,3852,38.04
20,1776,PILITA,EQ,273934,166456,60.77
20,1777,PIONEEREMB,EQ,125093,74333,59.42
20,1778,PITTIENG,EQ,131657,49868,37.88
20,1779,PIXTRANS,EQ,23773,12652,53.22
20,1780,PLASTIBLEN,EQ,23566,13331,56.57
20,1781,PLATIND,EQ,2030380,771358,37.99
20,1782,PLAZACABLE,EQ,82166,43739,53.23
20,1783,PNB,EQ,48724410,17871802,36.68
20,1784,PNBGILTS,EQ,1010711,396806,39.26
20,1785,PNBHOUSING,EQ,1256303,691613,55.05
20,1786,PNC,EQ,54663,24927,45.60
20,1787,PNCINFRA,EQ,1502972,492237,32.75
20,1788,POCL,EQ,101989,46631,45.72
20,1789,PODDARMENT,EQ,14486,6501,44.88
20,1790,POKARNA,EQ,45287,18776,41.46
20,1791,POLICYBZR,EQ,672931,342694,50.93
20,1792,POLYCAB,EQ,381571,156767,41.08
20,1793,POLYMED,EQ,159596,47833,29.97
20,1794,POLYPLEX,EQ,181485,80070,44.12
20,1795,POLYSIL,SM,20000,12000,60.00
20,1796,PONNIERODE,EQ,87985,36305,41.26
20,1797,POONAWALLA,EQ,7832047,3717810,47.47
20,1798,POWERGRID,EQ,10662609,4672974,43.83
20,1799,POWERINDIA,EQ,76245,40874,53.61
20,1800,POWERMECH,EQ,308042,85786,27.85
20,1801,PPAP,EQ,31280,10843,34.66
20,1802,PPL,EQ,159561,72340,45.34
20,1803,PPLPHARMA,EQ,2143256,1024594,47.81
20,1804,PRAENG,EQ,96983,52226,53.85
20,1805,PRAJIND,EQ,1328757,370831,27.91
20,1806,PRAKASH,EQ,2178786,895240,41.09
20,1807,PRAMARA,SM,8000,8000,100.00
20,1808,PRATHAM,SM,72000,44800,62.22
20,1809,PRECAM,EQ,156179,82232,52.65
20,1810,PRECISION,SM,12000,12000,100.00
20,1811,PRECOT,EQ,5908,3945,66.77
20,1812,PRECWIRE,EQ,662882,292464,44.12
20,1813,PREMIERPOL,EQ,123288,76525,62.07
20,1814,PRESSTONIC,SM,88800,47200,53.15
20,1815,PRESTIGE,EQ,810175,335743,41.44
20,1816,PRICOLLTD,EQ,660473,314394,47.60
20,1817,PRIMESECU,EQ,73168,34635,47.34
20,1818,PRINCEPIPE,EQ,325299,279358,85.88
20,1819,PRITI,EQ,28749,23600,82.09
20,1820,PRITIKA,SM,118000,70000,59.32
20,1821,PRITIKAUTO,EQ,221433,126415,57.09
20,1822,PRIVISCL,EQ,35762,16361,45.75
20,1823,PRLIND,SM,238000,140000,58.82
20,1824,PROLIFE,SM,500,500,100.00
20,1825,PROPEQUITY,SM,19200,19200,100.00
20,1826,PROV,SM,640,480,75.00
20,1827,PROZONER,EQ,411423,184192,44.77
20,1828,PRSMJOHNSN,EQ,3200039,348294,10.88
20,1829,PRUDENT,EQ,15734,8487,53.94
20,1830,PRUDMOULI,EQ,5865,3694,62.98
20,1831,PSB,EQ,2528967,744148,29.42
20,1832,PSPPROJECT,EQ,46016,22372,48.62
20,1833,PSUBANK,EQ,54436,33399,61.35
20,1834,PSUBANKADD,EQ,20641,17467,84.62
20,1835,PSUBNKBEES,EQ,4228770,2517352,59.53
20,1836,PSUBNKIETF,EQ,628597,435448,69.27
20,1837,PTC,EQ,1743983,700760,40.18
20,1838,PTCIL,EQ,28299,11263,39.80
20,1839,PTL,EQ,247296,138641,56.06
20,1840,PULZ,SM,11000,7000,63.64
20,1841,PUNJABCHEM,EQ,9353,4679,50.03
20,1842,PURVFLEXI,SM,20800,17600,84.62
20,1843,PVP,EQ,428111,302935,70.76
20,1844,PVRINOX,EQ,357524,142494,39.86
20,1845,PVSL,EQ,86359,43753,50.66
20,1846,PVTBANIETF,EQ,793521,599261,75.52
20,1847,PVTBANKADD,EQ,40637,29677,73.03
20,1848,PYRAMID,EQ,125985,50018,39.70
20,1849,QGOLDHALF,EQ,19485,12250,62.87
20,1850,QMSMEDI,SM,57000,43000,75.44
20,1851,QNIFTY,EQ,657,634,96.50
20,1852,QUADPRO,SM,72000,60000,83.33
20,1853,QUAL30IETF,EQ,106252,80454,75.72
20,1854,QUESS,EQ,329158,254042,77.18
20,1855,QUESTLAB,SM,48000,38400,80.00
20,1856,QUICKHEAL,EQ,170702,57212,33.52
20,1857,QUICKTOUCH,SM,24000,17500,72.92
20,1858,RACE,EQ,27578,17692,64.15
20,1859,RADHIKAJWE,EQ,549606,231754,42.17
20,1860,RADIANTCMS,EQ,337863,199448,59.03
20,1861,RADICO,EQ,105790,53091,50.19
20,1862,RADIOCITY,EQ,798786,457942,57.33
20,1863,RADIOCITY,P1,2635,2635,100.00
20,1864,RADIOWALLA,SM,14400,12800,88.89
20,1865,RAILTEL,EQ,10847725,1987676,18.32
20,1866,RAIN,EQ,3970935,1392930,35.08
20,1867,RAINBOW,EQ,80877,35731,44.18
20,1868,RAJESHEXPO,EQ,22800345,1810388,7.94
20,1869,RAJMET,EQ,2468381,1565124,63.41
20,1870,RAJRATAN,EQ,61060,27797,45.52
20,1871,RAJSREESUG,EQ,412561,185032,44.85
20,1872,RALLIS,EQ,667834,276761,41.44
20,1873,RAMANEWS,EQ,76323,40245,52.73
20,1874,RAMAPHO,EQ,27045,15486,57.26
20,1875,RAMASTEEL,EQ,8941686,3722295,41.63
20,1876,RAMCOCEM,EQ,690821,190764,27.61
20,1877,RAMCOIND,EQ,147172,63520,43.16
20,1878,RAMKY,EQ,191440,84089,43.92
20,1879,RAMRAT,EQ,106432,34041,31.98
20,1880,RANASUG,EQ,1076241,447514,41.58
20,1881,RANEENGINE,EQ,9054,4926,54.41
20,1882,RANEHOLDIN,EQ,22112,15874,71.79
20,1883,RATEGAIN,EQ,631342,384288,60.87
20,1884,RATNAMANI,EQ,30903,13024,42.14
20,1885,RATNAVEER,EQ,837008,449790,53.74
20,1886,RAYMOND,EQ,1558117,269868,17.32
20,1887,RBA,EQ,6508372,4151570,63.79
20,1888,RBL,EQ,34242,14536,42.45
20,1889,RBLBANK,EQ,9902203,3120580,31.51
20,1890,RBMINFRA,SM,34200,25400,74.27
20,1891,RBS,SM,30400,28800,94.74
20,1892,RCDL,SM,48000,36000,75.00
20,1893,RCF,EQ,18043004,5727260,31.74
20,1894,RECLTD,EQ,31225972,11780500,37.73
20,1895,REDINGTON,EQ,1267250,621429,49.04
20,1896,REDTAPE,EQ,167313,102341,61.17
20,1897,REFEX,EQ,2039744,844702,41.41
20,1898,REFRACTORY,SM,184000,140000,76.09
20,1899,RELAXO,EQ,86283,36081,41.82
20,1900,RELCHEMQ,EQ,59499,27124,45.59
20,1901,RELIABLE,EQ,3900,3900,100.00
20,1902,RELIANCE,EQ,3567289,1741440,48.82
20,1903,RELIGARE,EQ,1611653,901970,55.97
20,1904,RELINFRA,EQ,3595272,1826833,50.81
20,1905,REMSONSIND,EQ,35226,21913,62.21
20,1906,REMUS,SM,6200,3700,59.68
20,1907,RENUKA,EQ,18538114,4140054,22.33
20,1908,REPCOHOME,EQ,334850,157025,46.89
20,1909,REPL,EQ,7855,4120,52.45
20,1910,REPRO,EQ,14378,7524,52.33
20,1911,RESPONIND,EQ,1153643,203859,17.67
20,1912,RETAIL,EQ,288728,148610,51.47
20,1913,REXPIPES,SM,32000,32000,100.00
20,1914,RGL,EQ,188734,85895,45.51
20,1915,RHIM,EQ,181454,114963,63.36
20,1916,RHL,EQ,13562,9262,68.29
20,1917,RICOAUTO,EQ,2651670,883710,33.33
20,1918,RIIL,EQ,290289,83166,28.65
20,1919,RILINFRA,SM,37100,37100,100.00
20,1920,RISHABH,EQ,44071,23514,53.35
20,1921,RITCO,EQ,190757,72577,38.05
20,1922,RITES,EQ,3174470,783313,24.68
20,1923,RITEZONE,SM,9600,9600,100.00
20,1924,RKFORGE,EQ,669656,296254,44.24
20,1925,RKSWAMY,EQ,136650,85676,62.70
20,1926,RMDRIP,SM,45000,44000,97.78
20,1927,RML,EQ,10149,4998,49.25
20,1928,ROCKINGDCE,SM,30500,15250,50.00
20,1929,ROHLTD,EQ,141032,69654,49.39
20,1930,ROLEXRINGS,EQ,284416,56261,19.78
20,1931,ROSSARI,EQ,139520,62628,44.89
20,1932,ROSSELLIND,EQ,262829,91228,34.71
20,1933,ROTO,EQ,225111,96226,42.75
20,1934,ROUTE,EQ,206830,53223,25.73
20,1935,ROXHITECH,SM,94400,65600,69.49
20,1936,RPGLIFE,EQ,14074,7625,54.18
20,1937,RPOWER,EQ,18387825,9766688,53.11
20,1938,RPPINFRA,EQ,5690831,1103712,19.39
20,1939,RPPL,EQ,124526,44679,35.88
20,1940,RPSGVENT,EQ,98136,44727,45.58
20,1941,RPTECH,EQ,2567931,753584,29.35
20,1942,RRKABEL,EQ,186909,126075,67.45
20,1943,RSWM,EQ,140727,67917,48.26
20,1944,RSYSTEMS,EQ,77137,40322,52.27
20,1945,RTNINDIA,EQ,2790914,940674,33.70
20,1946,RTNPOWER,EQ,26011645,16009104,61.55
20,1947,RUBYMILLS,EQ,66521,37127,55.81
20,1948,RUCHINFRA,EQ,344217,214358,62.27
20,1949,RUCHIRA,EQ,105230,52490,49.88
20,1950,RULKA,SM,52200,26400,50.57
20,1951,RUPA,EQ,314659,127933,40.66
20,1952,RUSHIL,EQ,149055,71258,47.81
20,1953,RUSTOMJEE,EQ,163368,91020,55.71
20,1954,RVHL,EQ,60518,43411,71.73
20,1955,RVNL,EQ,211547060,21799191,10.30
20,1956,SAAKSHI,SM,33000,24600,74.55
20,1957,SABAR,SM,85000,85000,100.00
20,1958,SADBHIN,EQ,750592,542125,72.23
20,1959,SADHAV,SM,80400,48000,59.70
20,1960,SADHNANIQ,EQ,1418786,496007,34.96
20,1961,SAFARI,EQ,36213,11434,31.57
20,1962,SAGARDEEP,EQ,227511,170442,74.92
20,1963,SAGCEM,EQ,166312,59511,35.78
20,1964,SAH,EQ,232426,108684,46.76
20,1965,SAHANA,SM,17750,11250,63.38
20,1966,SAHYADRI,EQ,7010,4607,65.72
20,1967,SAIFL,SM,50400,36000,71.43
20,1968,SAIL,EQ,39898433,12517055,31.37
20,1969,SAKAR,EQ,44618,11849,26.56
20,1970,SAKHTISUG,EQ,942275,434496,46.11
20,1971,SAKSOFT,EQ,611724,227622,37.21
20,1972,SAKUMA,EQ,13630236,2228936,16.35
20,1973,SALASAR,EQ,3972867,2182068,54.92
20,1974,SALONA,EQ,5204,1813,34.84
20,1975,SALZERELEC,EQ,108637,51590,47.49
20,1976,SAMBHAAV,EQ,430054,218826,50.88
20,1977,SAMHI,EQ,989475,638114,64.49
20,1978,SANDESH,EQ,9253,6510,70.36
20,1979,SANDHAR,EQ,695388,281336,40.46
20,1980,SANDUMA,EQ,230552,95717,41.52
20,1981,SANGAMIND,EQ,54593,23298,42.68
20,1982,SANGHIIND,EQ,1125938,570760,50.69
20,1983,SANGHVIMOV,EQ,181369,63825,35.19
20,1984,SANGINITA,EQ,95487,57704,60.43
20,1985,SANOFI,EQ,12274,7586,61.81
20,1986,SANSERA,EQ,235163,129600,55.11
20,1987,SAPPHIRE,EQ,33166,16462,49.64
20,1988,SARDAEN,EQ,1615643,624683,38.66
20,1989,SAREGAMA,EQ,410974,216700,52.73
20,1990,SARLAPOLY,EQ,823385,314335,38.18
20,1991,SARTELE,SM,259000,167500,64.67
20,1992,SARVESHWAR,EQ,6414820,3413296,53.21
20,1993,SASKEN,EQ,18876,9407,49.84
20,1994,SASTASUNDR,EQ,76751,33296,43.38
20,1995,SATIA,EQ,683029,289667,42.41
20,1996,SATIN,EQ,332896,193415,58.10
20,1997,SATINDLTD,EQ,256830,107987,42.05
20,1998,SAURASHCEM,EQ,199769,98738,49.43
20,1999,SBC,EQ,2595251,986113,38.00
20,2000,SBCL,EQ,268611,137191,51.07
20,2001,SBFC,EQ,1785896,832095,46.59
20,2002,SBGLP,EQ,527277,322845,61.23
20,2003,SBICARD,EQ,2384876,1354943,56.81
20,2004,SBIETFCON,EQ,6824,5233,76.69
20,2005,SBIETFIT,EQ,12044,8818,73.21
20,2006,SBIETFPB,EQ,38820,33060,85.16
20,2007,SBIETFQLTY,EQ,29753,28533,95.90
20,2008,SBILIFE,EQ,1964480,1203539,61.27
20,2009,SBIN,EQ,17343236,6292509,36.28
20,2010,SBISILVER,EQ,1775642,1642835,92.52
20,2011,SCHAEFFLER,EQ,247505,126003,50.91
20,2012,SCHAND,EQ,100016,49090,49.08
20,2013,SCHNEIDER,EQ,301049,173139,57.51
20,2014,SCI,EQ,10382994,2542891,24.49
20,2015,SCILAL,EQ,4596545,1985197,43.19
20,2016,SCML,SM,28000,20000,71.43
20,2017,SCPL,EQ,100477,35043,34.88
20,2018,SDBL,EQ,764880,333439,43.59
20,2019,SDL24BEES,EQ,844973,844377,99.93
20,2020,SDL26BEES,EQ,6876,908,13.21
20,2021,SEAMECLTD,EQ,112244,49206,43.84
20,2022,SECL,SM,12500,6250,50.00
20,2023,SEL,SM,5600,5200,92.86
20,2024,SELAN,EQ,111687,48201,43.16
20,2025,SELMC,EQ,19923,10610,53.26
20,2026,SENCO,EQ,191361,129214,67.52
20,2027,SENSEXADD,EQ,981,836,85.22
20,2028,SENSEXETF,EQ,12845,8703,67.75
20,2029,SENSEXIETF,EQ,2668,1505,56.41
20,2030,SEPC,EQ,7919973,3901800,49.27
20,2031,SEQUENT,EQ,875171,366688,41.90
20,2032,SERVICE,SM,20000,18000,90.00
20,2033,SERVOTECH,EQ,2060493,975940,47.36
20,2034,SESHAPAPER,EQ,55507,25154,45.32
20,2035,SETF10GILT,EQ,35297,30295,85.83
20,2036,SETFGOLD,EQ,534603,468768,87.69
20,2037,SETFNIF50,EQ,739686,521851,70.55
20,2038,SETFNIFBK,EQ,25024,20633,82.45
20,2039,SETFNN50,EQ,33202,22035,66.37
20,2040,SFL,EQ,165977,90135,54.31
20,2041,SFLZC25A,ZK,18,18,100.00
20,2042,SFLZC26A,ZC,200,200,100.00
20,2043,SGBAPR28I,GB,85,59,69.41
20,2044,SGBAUG24,GB,137,97,70.80
20,2045,SGBAUG27,GB,111,103,92.79
20,2046,SGBAUG28V,GB,495,388,78.38
20,2047,SGBAUG29V,GB,52,44,84.62
20,2048,SGBAUG30,GB,162,139,85.80
20,2049,SGBD29VIII,GB,74,59,79.73
20,2050,SGBDC27VII,GB,37,19,51.35
20,2051,SGBDE30III,GB,355,163,45.92
20,2052,SGBDE31III,GB,2102,1922,91.44
20,2053,SGBFEB29XI,GB,66,36,54.55
20,2054,SGBFEB32IV,GB,1420,1015,71.48
20,2055,SGBJ28VIII,GB,4,4,100.00
20,2056,SGBJAN26,GB,2,2,100.00
20,2057,SGBJAN29IX,GB,139,103,74.10
20,2058,SGBJAN29X,GB,6,5,83.33
20,2059,SGBJAN30IX,GB,138,122,88.41
20,2060,SGBJU29III,GB,307,188,61.24
20,2061,SGBJUL25,GB,233,187,80.26
20,2062,SGBJUL27,GB,52,40,76.92
20,2063,SGBJUL28IV,GB,323,292,90.40
20,2064,SGBJUL29IV,GB,96,78,81.25
20,2065,SGBJUN27,GB,16,16,100.00
20,2066,SGBJUN28,GB,118,90,76.27
20,2067,SGBJUN29II,GB,51,46,90.20
20,2068,SGBJUN30,GB,71,57,80.28
20,2069,SGBJUN31I,GB,654,483,73.85
20,2070,SGBMAR25,GB,169,141,83.43
20,2071,SGBMAR28X,GB,7,7,100.00
20,2072,SGBMAR30X,GB,61,43,70.49
20,2073,SGBMAR31IV,GB,125,95,76.00
20,2074,SGBMAY25,GB,65,54,83.08
20,2075,SGBMAY28,GB,149,107,71.81
20,2076,SGBMAY29I,GB,376,257,68.35
20,2077,SGBMR29XII,GB,163,120,73.62
20,2078,SGBN28VIII,GB,143,96,67.13
20,2079,SGBNOV24,GB,189,141,74.60
20,2080,SGBNOV258,GB,1,1,100.00
20,2081,SGBNOV26,GB,66,45,68.18
20,2082,SGBNV29VII,GB,90,64,71.11
20,2083,SGBOC28VII,GB,396,207,52.27
20,2084,SGBOCT25IV,GB,81,49,60.49
20,2085,SGBOCT25V,GB,1,1,100.00
20,2086,SGBOCT27VI,GB,2,2,100.00
20,2087,SGBSEP24,GB,38,36,94.74
20,2088,SGBSEP27,GB,57,54,94.74
20,2089,SGBSEP28VI,GB,513,365,71.15
20,2090,SGBSEP29VI,GB,546,340,62.27
20,2091,SGBSEP31II,GB,856,683,79.79
20,2092,SGIL,EQ,48503,28262,58.27
20,2093,SGL,EQ,43793,25770,58.85
20,2094,SHAH,EQ,1363049,995391,73.03
20,2095,SHAHALLOYS,EQ,62751,47463,75.64
20,2096,SHAILY,EQ,191029,113745,59.54
20,2097,SHALBY,EQ,391067,174405,44.60
20,2098,SHALPAINTS,EQ,558922,242476,43.38
20,2099,SHANKARA,EQ,103737,58525,56.42
20,2100,SHANTHALA,SM,9600,7200,75.00
20,2101,SHANTIGEAR,EQ,124336,40488,32.56
20,2102,SHARDACROP,EQ,160414,65922,41.09
20,2103,SHARDAMOTR,EQ,178415,85038,47.66
20,2104,SHAREINDIA,EQ,654665,366514,55.98
20,2105,SHAREINDIA,W1,20740,20688,99.75
20,2106,SHARIABEES,EQ,3193,2211,69.25
20,2107,SHEETAL,ST,24000,24000,100.00
20,2108,SHEMAROO,EQ,54595,25851,47.35
20,2109,SHERA,SM,70000,44000,62.86
20,2110,SHIGAN,SM,6000,6000,100.00
20,2111,SHILPAMED,EQ,397343,162511,40.90
20,2112,SHIVALIK,EQ,75629,42476,56.16
20,2113,SHIVAMAUTO,EQ,83078,45846,55.18
20,2114,SHIVAMILLS,EQ,12826,8776,68.42
20,2115,SHIVATEX,EQ,30148,21179,70.25
20,2116,SHK,EQ,388744,227441,58.51
20,2117,SHOPERSTOP,EQ,1417608,146166,10.31
20,2118,SHREDIGCEM,EQ,788551,354425,44.95
20,2119,SHREECEM,EQ,42280,24167,57.16
20,2120,SHREEKARNI,SM,52800,34800,65.91
20,2121,SHREEOSFM,SM,22000,16000,72.73
20,2122,SHREEPUSHK,EQ,544693,264858,48.63
20,2123,SHREYANIND,EQ,105481,57955,54.94
20,2124,SHREYAS,EQ,55711,30068,53.97
20,2125,SHRIPISTON,EQ,67857,38120,56.18
20,2126,SHRIRAMFIN,EQ,1660147,1151579,69.37
20,2127,SHRIRAMPPS,EQ,1655715,775082,46.81
20,2128,SHRITECH,SM,38000,34000,89.47
20,2129,SHUBHLAXMI,SM,3000,3000,100.00
20,2130,SHYAMMETL,EQ,789726,370490,46.91
20,2131,SIEMENS,EQ,328691,114745,34.91
20,2132,SIGACHI,EQ,4761026,1300197,27.31
20,2133,SIGIND,EQ,105808,54293,51.31
20,2134,SIGMA,EQ,9211,5882,63.86
20,2135,SIGNATURE,EQ,570497,114415,20.06
20,2136,SIGNPOST,EQ,40393,20412,50.53
20,2137,SIL,EQ,232749,143702,61.74
20,2138,SILGO,EQ,55463,19655,35.44
20,2139,SILINV,EQ,17142,6770,39.49
20,2140,SILKFLEX,SM,42000,30000,71.43
20,2141,SILLYMONKS,EQ,58715,50429,85.89
20,2142,SILVER,EQ,91851,75176,81.85
20,2143,SILVER1,EQ,47753,39557,82.84
20,2144,SILVERADD,EQ,41041,30534,74.40
20,2145,SILVERBEES,EQ,3856274,2539973,65.87
20,2146,SILVERETF,EQ,127175,98488,77.44
20,2147,SILVERIETF,EQ,804818,778489,96.73
20,2148,SILVERTUC,EQ,26855,7263,27.05
20,2149,SILVRETF,EQ,4469,4129,92.39
20,2150,SINCLAIR,EQ,68472,43600,63.68
20,2151,SINDHUTRAD,EQ,656554,307110,46.78
20,2152,SINTERCOM,EQ,9555,7690,80.48
20,2153,SIRCA,EQ,412307,184571,44.77
20,2154,SIS,EQ,79892,36949,46.25
20,2155,SIYSIL,EQ,111152,52234,46.99
20,2156,SJLOGISTIC,SM,69000,56000,81.16
20,2157,SJS,EQ,101260,56952,56.24
20,2158,SJVN,EQ,31536147,9043413,28.68
20,2159,SKFINDIA,EQ,64614,40666,62.94
20,2160,SKIPPER,EQ,506281,205051,40.50
20,2161,SKIPPERPP,E1,190,127,66.84
20,2162,SKMEGGPROD,EQ,109142,47001,43.06
20,2163,SKP,SM,12500,8500,68.00
20,2164,SLONE,SM,94400,62400,66.10
20,2165,SMALLCAP,EQ,1643496,1433125,87.20
20,2166,SMCGLOBAL,EQ,266944,128247,48.04
20,2167,SMLISUZU,EQ,13539,7020,51.85
20,2168,SMLT,EQ,29459,17752,60.26
20,2169,SMSLIFE,EQ,3744,1834,48.99
