Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,05062024,2641651855,0002513
Trade Date <05-JUN-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1635,NIFTYIETF,EQ,1144070,691382,60.43
20,1636,NIFTYQLITY,EQ,67457,26772,39.69
20,1637,NIITLTD,EQ,322872,141932,43.96
20,1638,NIITMTS,EQ,455247,332384,73.01
20,1639,NILAINFRA,EQ,1006284,655943,65.18
20,1640,NILKAMAL,EQ,8627,5197,60.24
20,1641,NINSYS,EQ,6666,3603,54.05
20,1642,NIPPOBATRY,EQ,20878,8758,41.95
20,1643,NIRAJ,EQ,21737,14549,66.93
20,1644,NIRMAN,SM,13800,12600,91.30
20,1645,NITINSPIN,EQ,150225,104185,69.35
20,1646,NKIND,EQ,345,226,65.51
20,1647,NLCINDIA,EQ,10066989,4017544,39.91
20,1648,NMDC,EQ,17659231,6315047,35.76
20,1649,NOCIL,EQ,551990,267304,48.43
20,1650,NOIDATOLL,EQ,198060,136069,68.70
20,1651,NORBTEAEXP,EQ,804,479,59.58
20,1652,NOVAAGRI,EQ,337476,185853,55.07
20,1653,NPBET,EQ,2006,1388,69.19
20,1654,NPST,SM,18100,17000,93.92
20,1655,NRAIL,EQ,11315,6805,60.14
20,1656,NRBBEARING,EQ,110445,52358,47.41
20,1657,NRL,EQ,176156,128719,73.07
20,1658,NSIL,EQ,4450,2494,56.04
20,1659,NSLNISP,EQ,13159580,3699279,28.11
20,1660,NTPC,EQ,46418629,24022780,51.75
20,1661,NUCLEUS,EQ,28101,11836,42.12
20,1662,NURECA,EQ,33062,18113,54.78
20,1663,NUVAMA,EQ,76342,39726,52.04
20,1664,NUVOCO,EQ,198050,106967,54.01
20,1665,NV20,EQ,27738,16660,60.06
20,1666,NV20BEES,EQ,88657,69873,78.81
20,1667,NV20IETF,EQ,1098051,702193,63.95
20,1668,NXST,RR,224166,179868,80.24
20,1669,NYKAA,EQ,5294055,2783772,52.58
20,1670,OAL,EQ,37452,20436,54.57
20,1671,OBCL,EQ,42238,20819,49.29
20,1672,OBEROIRLTY,EQ,781426,377525,48.31
20,1673,OCCL,EQ,25199,15880,63.02
20,1674,OFSS,EQ,165910,73371,44.22
20,1675,OIL,EQ,7760259,3579819,46.13
20,1676,OLECTRA,EQ,1041241,358319,34.41
20,1677,OMAXE,EQ,260241,155556,59.77
20,1678,OMFURN,SM,2400,2400,100.00
20,1679,OMINFRAL,EQ,233142,117927,50.58
20,1680,ONDOOR,SM,4200,4200,100.00
20,1681,ONEPOINT,EQ,913942,483594,52.91
20,1682,ONGC,EQ,37078551,17233689,46.48
20,1683,ONMOBILE,EQ,599813,303762,50.64
20,1684,ONWARDTEC,EQ,44079,21565,48.92
20,1685,OPTIEMUS,EQ,267565,121036,45.24
20,1686,ORBTEXP,EQ,28577,18631,65.20
20,1687,ORCHPHARMA,EQ,39713,22416,56.44
20,1688,ORIANA,SM,152100,86100,56.61
20,1689,ORICONENT,EQ,194781,101877,52.30
20,1690,ORIENTALTL,EQ,386481,141596,36.64
20,1691,ORIENTBELL,EQ,33989,14782,43.49
20,1692,ORIENTCEM,EQ,480498,199539,41.53
20,1693,ORIENTCER,EQ,101961,65956,64.69
20,1694,ORIENTELEC,EQ,1463612,563500,38.50
20,1695,ORIENTHOT,EQ,450603,255416,56.68
20,1696,ORIENTLTD,EQ,7630,4471,58.60
20,1697,ORIENTPPR,EQ,1842398,649265,35.24
20,1698,ORISSAMINE,EQ,52737,12589,23.87
20,1699,ORTINLAB,EQ,24496,18813,76.80
20,1700,OSWALAGRO,EQ,140213,117860,84.06
20,1701,OSWALGREEN,EQ,373754,212569,56.87
20,1702,OWAIS,SM,92800,60800,65.52
20,1703,PAGEIND,EQ,33554,15189,45.27
20,1704,PAISALO,EQ,1392135,842311,60.50
20,1705,PAKKA,EQ,153475,87768,57.19
20,1706,PALASHSECU,EQ,11510,5453,47.38
20,1707,PANACEABIO,EQ,90652,50319,55.51
20,1708,PANACHE,EQ,24601,20916,85.02
20,1709,PANAMAPET,EQ,217026,126335,58.21
20,1710,PANSARI,EQ,1914,1220,63.74
20,1711,PAR,EQ,9803,6226,63.51
20,1712,PARADEEP,EQ,1491831,646633,43.34
20,1713,PARAGMILK,EQ,1851557,763975,41.26
20,1714,PARAGON,SM,13200,10800,81.82
20,1715,PARAS,EQ,1329347,251021,18.88
20,1716,PARIN,SM,3000,2000,66.67
20,1717,PARKHOTELS,EQ,531460,283890,53.42
20,1718,PARSVNATH,EQ,588714,340867,57.90
20,1719,PARTYCRUS,SM,9000,7000,77.78
20,1720,PASHUPATI,SM,119200,71200,59.73
20,1721,PASUPTAC,EQ,93345,57222,61.30
20,1722,PATANJALI,EQ,640666,253898,39.63
20,1723,PATELENG,EQ,8306712,3508475,42.24
20,1724,PATINTLOG,EQ,471343,241382,51.21
20,1725,PATTECH,ST,16500,16500,100.00
20,1726,PAVNAIND,EQ,9500,3957,41.65
20,1727,PAYTM,EQ,7404922,3708317,50.08
20,1728,PCBL,EQ,2065777,1013641,49.07
20,1729,PCJEWELLER,EQ,1749855,758189,43.33
20,1730,PDMJEPAPER,EQ,698736,176988,25.33
20,1731,PDSL,EQ,78824,41670,52.86
20,1732,PEL,EQ,1166115,496998,42.62
20,1733,PENIND,EQ,1397477,628793,44.99
20,1734,PENINLAND,EQ,1171571,494080,42.17
20,1735,PENTAGON,SM,7000,4000,57.14
20,1736,PERFECT,SM,234000,177000,75.64
20,1737,PERSISTENT,EQ,678737,324915,47.87
20,1738,PETRONET,EQ,4907819,2154506,43.90
20,1739,PFC,EQ,52169722,14627056,28.04
20,1740,PFIZER,EQ,42540,25607,60.20
20,1741,PFOCUS,EQ,106637,70184,65.82
20,1742,PFS,EQ,1575073,814553,51.72
20,1743,PGEL,EQ,251352,112056,44.58
20,1744,PGHH,EQ,33977,26576,78.22
20,1745,PGHL,EQ,14489,9856,68.02
20,1746,PGIL,EQ,16770,10426,62.17
20,1747,PGINVIT,IV,557267,487392,87.46
20,1748,PHANTOMFX,SM,47700,32100,67.30
20,1749,PHARMABEES,EQ,7149119,5929519,82.94
20,1750,PHOENIXLTD,EQ,625514,348948,55.79
20,1751,PIDILITIND,EQ,632880,295067,46.62
20,1752,PIIND,EQ,597639,334757,56.01
20,1753,PILANIINVS,EQ,7096,3680,51.86
20,1754,PILITA,EQ,216601,100837,46.55
20,1755,PIONEEREMB,EQ,36202,23969,66.21
20,1756,PITTIENG,EQ,83014,36318,43.75
20,1757,PIXTRANS,EQ,30111,17816,59.17
20,1758,PKTEA,EQ,70,52,74.29
20,1759,PLADAINFO,SM,12000,9000,75.00
20,1760,PLASTIBLEN,EQ,17683,9528,53.88
20,1761,PLATIND,EQ,231341,72654,31.41
20,1762,PLAZACABLE,EQ,132781,74684,56.25
20,1763,PNB,EQ,104945370,25863245,24.64
20,1764,PNBGILTS,EQ,1044514,553040,52.95
20,1765,PNBHOUSING,EQ,1110813,638702,57.50
20,1766,PNC,EQ,45489,23946,52.64
20,1767,PNCINFRA,EQ,2749739,1104040,40.15
20,1768,POCL,EQ,31817,17035,53.54
20,1769,PODDARMENT,EQ,14620,7090,48.50
20,1770,POKARNA,EQ,64861,34619,53.37
20,1771,POLICYBZR,EQ,1638056,973623,59.44
20,1772,POLYCAB,EQ,700772,283022,40.39
20,1773,POLYMED,EQ,28817,10012,34.74
20,1774,POLYPLEX,EQ,76999,35629,46.27
20,1775,POLYSIL,SM,18000,16000,88.89
20,1776,PONNIERODE,EQ,25116,15365,61.18
20,1777,POONAWALLA,EQ,1168974,454458,38.88
20,1778,POWERGRID,EQ,45312613,23891472,52.73
20,1779,POWERINDIA,EQ,130726,76602,58.60
20,1780,POWERMECH,EQ,42985,21546,50.12
20,1781,PPAP,EQ,21510,11655,54.18
20,1782,PPL,EQ,335218,164926,49.20
20,1783,PPLPHARMA,EQ,2360504,1077139,45.63
20,1784,PRAJIND,EQ,1935021,905938,46.82
20,1785,PRAKASH,EQ,753367,337907,44.85
20,1786,PRAMARA,SM,30000,18000,60.00
20,1787,PRATHAM,SM,6400,6400,100.00
20,1788,PRECAM,EQ,184561,87994,47.68
20,1789,PRECISION,SM,10000,10000,100.00
20,1790,PRECOT,EQ,17382,13395,77.06
20,1791,PRECWIRE,EQ,307272,166618,54.22
20,1792,PREMEXPLN,EQ,223718,104780,46.84
20,1793,PREMIERPOL,EQ,25620,11949,46.64
20,1794,PRESSTONIC,SM,38400,24000,62.50
20,1795,PRESTIGE,EQ,2045541,861815,42.13
20,1796,PRICOLLTD,EQ,468110,264854,56.58
20,1797,PRIMESECU,EQ,54109,33302,61.55
20,1798,PRINCEPIPE,EQ,168774,66343,39.31
20,1799,PRITI,EQ,47877,30365,63.42
20,1800,PRITIKA,SM,12000,8000,66.67
20,1801,PRITIKAUTO,EQ,249559,172617,69.17
20,1802,PRIVISCL,EQ,41604,27043,65.00
20,1803,PRLIND,SM,68000,56000,82.35
20,1804,PROLIFE,SM,2500,2000,80.00
20,1805,PROPEQUITY,SM,1200,1200,100.00
20,1806,PROV,SM,640,640,100.00
20,1807,PROZONER,EQ,337979,171987,50.89
20,1808,PRSMJOHNSN,EQ,384259,133028,34.62
20,1809,PRUDENT,EQ,71981,52203,72.52
20,1810,PSB,EQ,3851180,1101257,28.60
20,1811,PSPPROJECT,EQ,98233,57238,58.27
20,1812,PSUBANK,EQ,310318,158016,50.92
20,1813,PSUBANKADD,EQ,103237,49394,47.85
20,1814,PSUBNKBEES,EQ,12636643,6260333,49.54
20,1815,PSUBNKIETF,EQ,1102470,687976,62.40
20,1816,PTC,EQ,3360888,1269618,37.78
20,1817,PTCIL,EQ,171800,80575,46.90
20,1818,PTL,EQ,140709,76680,54.50
20,1819,PULZ,SM,62000,46000,74.19
20,1820,PUNJABCHEM,EQ,11523,6646,57.68
20,1821,PURVFLEXI,SM,176000,168000,95.45
20,1822,PVP,EQ,907870,564276,62.15
20,1823,PVRINOX,EQ,376325,159112,42.28
20,1824,PVSL,EQ,98122,50785,51.76
20,1825,PVTBANIETF,EQ,1251463,634954,50.74
20,1826,PVTBANKADD,EQ,996798,915148,91.81
20,1827,PYRAMID,EQ,63519,35105,55.27
20,1828,QGOLDHALF,EQ,54968,35776,65.09
20,1829,QMSMEDI,SM,8000,6000,75.00
20,1830,QNIFTY,EQ,5378,4991,92.80
20,1831,QUADPRO,SM,12000,12000,100.00
20,1832,QUAL30IETF,EQ,183944,157270,85.50
20,1833,QUESS,EQ,260467,136494,52.40
20,1834,QUESTLAB,ST,69600,68400,98.28
20,1835,QUICKHEAL,EQ,56848,22368,39.35
20,1836,QUICKTOUCH,SM,39500,36000,91.14
20,1837,RACE,EQ,11491,9313,81.05
20,1838,RADHIKAJWE,EQ,509249,188599,37.03
20,1839,RADIANTCMS,EQ,100996,59456,58.87
20,1840,RADICO,EQ,1013525,651614,64.29
20,1841,RADIOCITY,EQ,399735,207279,51.85
20,1842,RADIOCITY,P1,1696,1686,99.41
20,1843,RADIOWALLA,SM,9600,9600,100.00
20,1844,RAILTEL,EQ,6584790,2077465,31.55
20,1845,RAIN,EQ,1502357,667873,44.46
20,1846,RAINBOW,EQ,192470,96265,50.02
20,1847,RAJESHEXPO,EQ,424490,165707,39.04
20,1848,RAJRATAN,EQ,50799,23019,45.31
20,1849,RAJSREESUG,EQ,177169,92413,52.16
20,1850,RALLIS,EQ,729725,339966,46.59
20,1851,RAMANEWS,EQ,96204,56504,58.73
20,1852,RAMAPHO,EQ,13912,5611,40.33
20,1853,RAMASTEEL,EQ,14333197,4536645,31.65
20,1854,RAMCOCEM,EQ,510343,188870,37.01
20,1855,RAMCOIND,EQ,104314,39884,38.23
20,1856,RAMKY,EQ,113130,58994,52.15
20,1857,RAMRAT,EQ,73072,48600,66.51
20,1858,RANASUG,EQ,524414,267047,50.92
20,1859,RANEENGINE,EQ,4724,2641,55.91
20,1860,RANEHOLDIN,EQ,6178,3002,48.59
20,1861,RATEGAIN,EQ,442983,249936,56.42
20,1862,RATNAMANI,EQ,54753,31939,58.33
20,1863,RATNAVEER,EQ,661935,366039,55.30
20,1864,RAYMOND,EQ,137785,77254,56.07
20,1865,RBA,EQ,1298138,648450,49.95
20,1866,RBL,EQ,25031,6703,26.78
20,1867,RBLBANK,EQ,10957180,4981408,45.46
20,1868,RBMINFRA,SM,18000,14400,80.00
20,1869,RBS,SM,92800,73600,79.31
20,1870,RCDL,SM,18000,15000,83.33
20,1871,RCF,EQ,5217768,1390737,26.65
20,1872,RECLTD,EQ,80984751,27726134,34.24
20,1873,REDINGTON,EQ,1295538,614468,47.43
20,1874,REDTAPE,EQ,398881,221326,55.49
20,1875,REFEX,EQ,458065,213765,46.67
20,1876,REFRACTORY,SM,448000,268000,59.82
20,1877,RELAXO,EQ,78625,45995,58.50
20,1878,RELCHEMQ,EQ,20693,8912,43.07
20,1879,RELIANCE,EQ,8732445,5103076,58.44
20,1880,RELIGARE,EQ,1064248,468594,44.03
20,1881,RELINFRA,EQ,4300375,2267723,52.73
20,1882,REMSONSIND,EQ,11308,6770,59.87
20,1883,REMUS,SM,2875,2100,73.04
20,1884,RENUKA,EQ,5888694,2335222,39.66
20,1885,REPCOHOME,EQ,218769,116234,53.13
20,1886,REPL,EQ,24086,7469,31.01
20,1887,REPRO,EQ,38623,13761,35.63
20,1888,RESPONIND,EQ,233590,37251,15.95
20,1889,REXPIPES,SM,6000,6000,100.00
20,1890,RGL,EQ,96226,51488,53.51
20,1891,RHIM,EQ,211064,118095,55.95
20,1892,RICHA,SM,8000,7000,87.50
20,1893,RICOAUTO,EQ,1792168,627939,35.04
20,1894,RIIL,EQ,237296,67357,28.39
20,1895,RILINFRA,SM,30700,19600,63.84
20,1896,RISHABH,EQ,64997,32077,49.35
20,1897,RITCO,EQ,68862,30961,44.96
20,1898,RITES,EQ,3209184,1280080,39.89
20,1899,RKDL,EQ,30822,20017,64.94
20,1900,RKEC,EQ,57065,30709,53.81
20,1901,RKFORGE,EQ,510543,263141,51.54
20,1902,RKSWAMY,EQ,128744,52253,40.59
20,1903,RMDRIP,SM,5000,4000,80.00
20,1904,RML,EQ,15103,6517,43.15
20,1905,ROCKINGDCE,SM,16750,7250,43.28
20,1906,ROHLTD,EQ,80425,36230,45.05
20,1907,ROLEXRINGS,EQ,11144,4350,39.03
20,1908,ROSSARI,EQ,106732,68707,64.37
20,1909,ROSSELLIND,EQ,45820,11274,24.60
20,1910,ROTO,EQ,134161,63880,47.61
20,1911,ROUTE,EQ,56592,23692,41.86
20,1912,ROXHITECH,SM,105600,78400,74.24
20,1913,RPGLIFE,EQ,8721,5642,64.69
20,1914,RPOWER,EQ,42860301,15257907,35.60
20,1915,RPSGVENT,EQ,65998,45463,68.89
20,1916,RPTECH,EQ,149835,68000,45.38
20,1917,RRKABEL,EQ,147055,75502,51.34
20,1918,RSWM,EQ,54165,30846,56.95
20,1919,RSYSTEMS,EQ,47562,22493,47.29
20,1920,RTNINDIA,EQ,3854566,1192825,30.95
20,1921,RUBYMILLS,EQ,11111,5620,50.58
20,1922,RUCHINFRA,EQ,235161,157256,66.87
20,1923,RUCHIRA,EQ,44377,27103,61.07
20,1924,RULKA,ST,3000,3000,100.00
20,1925,RUPA,EQ,139892,60786,43.45
20,1926,RUSHIL,EQ,77758,38898,50.02
20,1927,RUSTOMJEE,EQ,23132,11117,48.06
20,1928,RVHL,EQ,8104,4780,58.98
20,1929,RVNL,EQ,59070407,12349952,20.91
20,1930,SAAKSHI,SM,21000,13800,65.71
20,1931,SABAR,SM,40000,20000,50.00
20,1932,SADBHIN,EQ,411684,239343,58.14
20,1933,SADHAV,SM,82800,48000,57.97
20,1934,SADHNANIQ,EQ,468573,291354,62.18
20,1935,SAFARI,EQ,30776,14844,48.23
20,1936,SAGARDEEP,EQ,11652,8187,70.26
20,1937,SAGCEM,EQ,377309,177589,47.07
20,1938,SAH,EQ,32460,3567,10.99
20,1939,SAHAJ,SM,12000,12000,100.00
20,1940,SAHANA,SM,40250,30250,75.16
20,1941,SAHYADRI,EQ,6330,4054,64.04
20,1942,SAIFL,SM,11200,8000,71.43
20,1943,SAIL,EQ,61202268,13406471,21.91
20,1944,SAKAR,EQ,27420,15222,55.51
20,1945,SAKHTISUG,EQ,544716,224289,41.18
20,1946,SAKSOFT,EQ,175138,77053,44.00
20,1947,SAKUMA,EQ,4844815,1422138,29.35
20,1948,SALASAR,EQ,6679282,2714567,40.64
20,1949,SALONA,EQ,4393,3883,88.39
20,1950,SALZERELEC,EQ,170091,77644,45.65
20,1951,SAMHI,EQ,1683805,897449,53.30
20,1952,SAMPANN,EQ,36099,19529,54.10
20,1953,SANDESH,EQ,10883,5592,51.38
20,1954,SANDHAR,EQ,88967,44743,50.29
20,1955,SANDUMA,EQ,186686,106080,56.82
20,1956,SANGAMIND,EQ,54737,20593,37.62
20,1957,SANGANI,SM,9000,6000,66.67
20,1958,SANGHIIND,EQ,326159,164412,50.41
20,1959,SANGHVIMOV,EQ,304328,118131,38.82
20,1960,SANGINITA,EQ,27171,18013,66.29
20,1961,SANOFI,EQ,36473,21305,58.41
20,1962,SANSERA,EQ,161495,94530,58.53
20,1963,SAPPHIRE,EQ,64702,24929,38.53
20,1964,SARDAEN,EQ,441179,155493,35.24
20,1965,SAREGAMA,EQ,323496,174003,53.79
20,1966,SARLAPOLY,EQ,677174,270447,39.94
20,1967,SAROJA,SM,3200,3200,100.00
20,1968,SARTELE,SM,44000,33500,76.14
20,1969,SARVESHWAR,EQ,4016209,2579340,64.22
20,1970,SASKEN,EQ,23744,14414,60.71
20,1971,SASTASUNDR,EQ,87008,52299,60.11
20,1972,SATIA,EQ,204558,92169,45.06
20,1973,SATIN,EQ,495767,264139,53.28
20,1974,SATINDLTD,EQ,320690,128399,40.04
20,1975,SAURASHCEM,EQ,191409,83423,43.58
20,1976,SBC,EQ,2374139,1002549,42.23
20,1977,SBCL,EQ,148509,76157,51.28
20,1978,SBFC,EQ,1359250,726727,53.47
20,1979,SBGLP,EQ,1519649,343670,22.62
20,1980,SBICARD,EQ,1126462,468922,41.63
20,1981,SBIETFCON,EQ,23379,16688,71.38
20,1982,SBIETFIT,EQ,12523,8867,70.81
20,1983,SBIETFPB,EQ,39809,21736,54.60
20,1984,SBIETFQLTY,EQ,9971,8053,80.76
20,1985,SBILIFE,EQ,1238176,710445,57.38
20,1986,SBIN,EQ,74256082,29224251,39.36
20,1987,SCHAEFFLER,EQ,353492,177837,50.31
20,1988,SCHAND,EQ,48377,26665,55.12
20,1989,SCHNEIDER,EQ,577984,334020,57.79
20,1990,SCI,EQ,5398410,1489778,27.60
20,1991,SCILAL,EQ,3364211,1556066,46.25
20,1992,SCML,SM,20000,18000,90.00
20,1993,SCPL,EQ,31360,13786,43.96
20,1994,SDBL,EQ,1365476,711288,52.09
20,1995,SDL24BEES,EQ,3198,2078,64.98
20,1996,SDL26BEES,EQ,1252,1123,89.70
20,1997,SEAMECLTD,EQ,25342,18219,71.89
20,1998,SECL,SM,6250,6250,100.00
20,1999,SECURCRED,EQ,422859,375676,88.84
20,2000,SEL,SM,7600,5600,73.68
20,2001,SELAN,EQ,215263,59499,27.64
20,2002,SELMC,EQ,9178,5388,58.71
20,2003,SENCO,EQ,1025728,878914,85.69
20,2004,SENSEXADD,EQ,4583,2195,47.89
20,2005,SENSEXETF,EQ,35696,28656,80.28
20,2006,SENSEXIETF,EQ,16515,7669,46.44
20,2007,SEPC,EQ,7918153,3435744,43.39
20,2008,SEQUENT,EQ,800253,429068,53.62
20,2009,SERVOTECH,EQ,689698,370064,53.66
20,2010,SESHAPAPER,EQ,23666,12442,52.57
20,2011,SETF10GILT,EQ,1086,955,87.94
20,2012,SETFGOLD,EQ,1369716,1050570,76.70
20,2013,SETFNIF50,EQ,1410798,757033,53.66
20,2014,SETFNIFBK,EQ,310665,90604,29.16
20,2015,SETFNN50,EQ,119495,89871,75.21
20,2016,SFL,EQ,58449,30113,51.52
20,2017,SFLZC24A,ZB,4,4,100.00
20,2018,SGBAPR28I,GB,35,29,82.86
20,2019,SGBAUG24,GB,262,219,83.59
20,2020,SGBAUG27,GB,8,8,100.00
20,2021,SGBAUG28V,GB,456,332,72.81
20,2022,SGBAUG29V,GB,42,33,78.57
20,2023,SGBAUG30,GB,704,503,71.45
20,2024,SGBD29VIII,GB,52,52,100.00
20,2025,SGBDC27VII,GB,43,31,72.09
20,2026,SGBDE30III,GB,159,110,69.18
20,2027,SGBDE31III,GB,1291,996,77.15
20,2028,SGBFEB28IX,GB,20,20,100.00
20,2029,SGBFEB29XI,GB,40,24,60.00
20,2030,SGBFEB32IV,GB,2295,1598,69.63
20,2031,SGBJ28VIII,GB,77,77,100.00
20,2032,SGBJAN27,GB,47,47,100.00
20,2033,SGBJAN29IX,GB,110,85,77.27
20,2034,SGBJAN29X,GB,15,15,100.00
20,2035,SGBJAN30IX,GB,75,45,60.00
20,2036,SGBJU29III,GB,196,175,89.29
20,2037,SGBJUL25,GB,169,125,73.96
20,2038,SGBJUL27,GB,15,15,100.00
20,2039,SGBJUL28IV,GB,87,82,94.25
20,2040,SGBJUL29IV,GB,81,59,72.84
20,2041,SGBJUN27,GB,40,40,100.00
20,2042,SGBJUN28,GB,41,32,78.05
20,2043,SGBJUN29II,GB,274,268,97.81
20,2044,SGBJUN30,GB,147,111,75.51
20,2045,SGBJUN31I,GB,659,493,74.81
20,2046,SGBMAR25,GB,198,106,53.54
20,2047,SGBMAR28X,GB,11,11,100.00
20,2048,SGBMAR30X,GB,84,53,63.10
20,2049,SGBMAR31IV,GB,78,59,75.64
20,2050,SGBMAY25,GB,24,21,87.50
20,2051,SGBMAY26,GB,16,16,100.00
20,2052,SGBMAY28,GB,25,23,92.00
20,2053,SGBMAY29I,GB,184,157,85.33
20,2054,SGBMR29XII,GB,225,151,67.11
20,2055,SGBN28VIII,GB,92,60,65.22
20,2056,SGBNOV24,GB,138,100,72.46
20,2057,SGBNOV26,GB,3,3,100.00
20,2058,SGBNV29VII,GB,825,605,73.33
20,2059,SGBOC28VII,GB,86,54,62.79
20,2060,SGBOCT25,GB,5,5,100.00
20,2061,SGBOCT25IV,GB,12,12,100.00
20,2062,SGBOCT27,GB,194,113,58.25
20,2063,SGBOCT27VI,GB,212,202,95.28
20,2064,SGBSEP24,GB,236,142,60.17
20,2065,SGBSEP27,GB,27,24,88.89
20,2066,SGBSEP28VI,GB,743,575,77.39
20,2067,SGBSEP29VI,GB,605,477,78.84
20,2068,SGBSEP31II,GB,1384,926,66.91
20,2069,SGIL,EQ,13043,7231,55.44
20,2070,SGL,EQ,12607,5193,41.19
20,2071,SHAH,EQ,3025476,1871808,61.87
20,2072,SHAHALLOYS,EQ,33365,17468,52.35
20,2073,SHAILY,EQ,67506,35256,52.23
20,2074,SHAKTIPUMP,EQ,322431,176268,54.67
20,2075,SHALBY,EQ,219739,98886,45.00
20,2076,SHALPAINTS,EQ,79856,52391,65.61
20,2077,SHANKARA,EQ,113000,58605,51.86
20,2078,SHANTIGEAR,EQ,55907,23193,41.48
20,2079,SHARDACROP,EQ,218997,97025,44.30
20,2080,SHARDAMOTR,EQ,96130,47143,49.04
20,2081,SHAREINDIA,EQ,158264,66643,42.11
20,2082,SHAREINDIA,W1,342,336,98.25
20,2083,SHARIABEES,EQ,2981,2330,78.16
20,2084,SHEETAL,ST,18000,18000,100.00
20,2085,SHEMAROO,EQ,31288,14063,44.95
20,2086,SHERA,SM,20000,14000,70.00
20,2087,SHIGAN,SM,6000,6000,100.00
20,2088,SHILPAMED,EQ,1218032,963165,79.08
20,2089,SHIVALIK,EQ,5781,2324,40.20
20,2090,SHIVAMAUTO,EQ,184873,101106,54.69
20,2091,SHIVAMILLS,EQ,25803,12673,49.11
20,2092,SHIVATEX,EQ,41290,17653,42.75
20,2093,SHK,EQ,245330,112693,45.94
20,2094,SHOPERSTOP,EQ,18390,8979,48.83
20,2095,SHRADHA,EQ,110065,59032,53.63
20,2096,SHREDIGCEM,EQ,1146260,306418,26.73
20,2097,SHREECEM,EQ,24620,13153,53.42
20,2098,SHREEKARNI,SM,6600,5400,81.82
20,2099,SHREEOSFM,SM,51000,40000,78.43
20,2100,SHREEPUSHK,EQ,33548,20360,60.69
20,2101,SHRENIK,EQ,1858560,1519649,81.76
20,2102,SHREYANIND,EQ,16474,10955,66.50
20,2103,SHREYAS,EQ,49455,21039,42.54
20,2104,SHRIPISTON,EQ,119788,55903,46.67
20,2105,SHRIRAMFIN,EQ,1422819,706996,49.69
20,2106,SHRIRAMPPS,EQ,2938419,1181573,40.21
20,2107,SHRITECH,SM,8000,8000,100.00
20,2108,SHUBHLAXMI,SM,121000,67000,55.37
20,2109,SHYAMMETL,EQ,388446,176316,45.39
20,2110,SIDDHIKA,SM,500,500,100.00
20,2111,SIEMENS,EQ,735481,312225,42.45
20,2112,SIGACHI,EQ,1573586,730887,46.45
20,2113,SIGIND,EQ,109422,51825,47.36
20,2114,SIGMA,EQ,12250,6171,50.38
20,2115,SIGNATURE,EQ,566472,253711,44.79
20,2116,SIGNORIA,SM,2000,2000,100.00
20,2117,SIGNPOST,EQ,108112,53787,49.75
20,2118,SIKKO,EQ,19582,11882,60.68
20,2119,SIL,EQ,80348,48863,60.81
20,2120,SILGO,EQ,32847,18821,57.30
20,2121,SILINV,EQ,9739,8223,84.43
20,2122,SILKFLEX,SM,8000,8000,100.00
20,2123,SILLYMONKS,EQ,19034,18604,97.74
20,2124,SILVER,EQ,104477,82486,78.95
20,2125,SILVER1,EQ,64691,63355,97.93
20,2126,SILVERADD,EQ,6864,5198,75.73
20,2127,SILVERBEES,EQ,4160286,3224791,77.51
20,2128,SILVERETF,EQ,109940,87382,79.48
20,2129,SILVERIETF,EQ,1288791,1144799,88.83
20,2130,SILVERTUC,EQ,26905,9166,34.07
20,2131,SILVRETF,EQ,17464,16620,95.17
20,2132,SIMBHALS,EQ,148889,105271,70.70
20,2133,SINCLAIR,EQ,82580,47668,57.72
20,2134,SINDHUTRAD,EQ,512563,342271,66.78
20,2135,SINTERCOM,EQ,39570,1651,4.17
20,2136,SIRCA,EQ,49209,26588,54.03
20,2137,SIS,EQ,55161,35245,63.89
20,2138,SIYSIL,EQ,36804,18618,50.59
20,2139,SJLOGISTIC,SM,82500,46000,55.76
20,2140,SJS,EQ,151129,79279,52.46
20,2141,SJVN,EQ,26386273,6429607,24.37
20,2142,SKFINDIA,EQ,58412,23258,39.82
20,2143,SKIPPER,EQ,1052326,406587,38.64
20,2144,SKIPPERPP,E1,49409,39828,80.61
20,2145,SKMEGGPROD,EQ,97066,49882,51.39
20,2146,SKP,SM,24000,16500,68.75
20,2147,SLONE,SM,97600,44800,45.90
20,2148,SMALLCAP,EQ,1981708,1729809,87.29
20,2149,SMCGLOBAL,EQ,586689,254061,43.30
20,2150,SMLISUZU,EQ,39501,20870,52.83
20,2151,SMLT,EQ,31306,19747,63.08
20,2152,SMSLIFE,EQ,8336,4114,49.35
20,2153,SMSPHARMA,EQ,165205,84850,51.36
20,2154,SNOWMAN,EQ,2526529,1053690,41.71
20,2155,SOBHA,EQ,198901,107956,54.28
20,2156,SOFTTECH,EQ,3425,2661,77.69
20,2157,SOLARA,EQ,202163,63857,31.59
20,2158,SOLARINDS,EQ,217466,85125,39.14
20,2159,SOLEX,SM,23200,19200,82.76
20,2160,SOMANYCERA,EQ,42998,19001,44.19
20,2161,SOMICONVEY,EQ,11210,7187,64.11
20,2162,SONACOMS,EQ,1555292,925684,59.52
20,2163,SONAMAC,SM,148000,89000,60.14
20,2164,SONAMLTD,EQ,71097,65373,91.95
20,2165,SONATSOFTW,EQ,885373,491333,55.49
