Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,22072024,1890581762,0002511
Trade Date <22-JUL-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,2166,SPAL,EQ,11936,4878,40.87
20,2167,SPANDANA,EQ,154204,91172,59.12
20,2168,SPARC,EQ,320244,151669,47.36
20,2169,SPCENET,EQ,1532785,691149,45.09
20,2170,SPCL,SM,592800,324000,54.66
20,2171,SPECIALITY,EQ,35743,18517,51.81
20,2172,SPECTRUM,SM,6000,4500,75.00
20,2173,SPECTSTM,SM,7200,6400,88.89
20,2174,SPENCERS,EQ,227468,123710,54.39
20,2175,SPIC,EQ,4575392,1302935,28.48
20,2176,SPLIL,EQ,60020,19806,33.00
20,2177,SPLPETRO,EQ,115341,51956,45.05
20,2178,SPMLINFRA,EQ,69735,46605,66.83
20,2179,SPORTKING,EQ,1115518,214192,19.20
20,2180,SPRL,ST,4800,4800,100.00
20,2181,SREEL,EQ,10313,6119,59.33
20,2182,SRF,EQ,470369,239164,50.85
20,2183,SRGHFL,EQ,10576,3053,28.87
20,2184,SRHHYPOLTD,EQ,245569,62773,25.56
20,2185,SRIVASAVI,SM,10000,6000,60.00
20,2186,SRM,EQ,477114,293644,61.55
20,2187,SSFL,SM,28500,18500,64.91
20,2188,SSWL,EQ,527165,251173,47.65
20,2189,STANLEY,EQ,925146,283724,30.67
20,2190,STAR,EQ,660031,511710,77.53
20,2191,STARCEMENT,EQ,691210,445499,64.45
20,2192,STARHEALTH,EQ,402310,209022,51.96
20,2193,STARPAPER,EQ,38601,15035,38.95
20,2194,STCINDIA,EQ,272382,59963,22.01
20,2195,STEELCAS,EQ,13073,7344,56.18
20,2196,STEELCITY,EQ,34937,17560,50.26
20,2197,STEELXIND,EQ,3046664,1252403,41.11
20,2198,STEL,EQ,10522,5880,55.88
20,2199,STERTOOLS,EQ,52592,21742,41.34
20,2200,STLTECH,EQ,1914906,792332,41.38
20,2201,STOVEKRAFT,EQ,60106,23592,39.25
20,2202,STYLAMIND,EQ,33068,14731,44.55
20,2203,STYRENIX,EQ,133794,50580,37.80
20,2204,SUBEXLTD,EQ,8704204,2792353,32.08
20,2205,SUBROS,EQ,94704,34662,36.60
20,2206,SUDARSCHEM,EQ,225449,132010,58.55
20,2207,SUKHJITS,EQ,16085,11118,69.12
20,2208,SULA,EQ,233542,103082,44.14
20,2209,SUMEETINDS,EQ,92577,92567,99.99
20,2210,SUMICHEM,EQ,1933670,748650,38.72
20,2211,SUMMITSEC,EQ,25106,10587,42.17
20,2212,SUNCLAY,EQ,21865,9874,45.16
20,2213,SUNDARMFIN,EQ,135259,86877,64.23
20,2214,SUNDARMHLD,EQ,162224,101213,62.39
20,2215,SUNDRMBRAK,EQ,742,404,54.45
20,2216,SUNDRMFAST,EQ,87587,56332,64.32
20,2217,SUNFLAG,EQ,256711,92586,36.07
20,2218,SUNPHARMA,EQ,826636,497959,60.24
20,2219,SUNREST,SM,8000,4800,60.00
20,2220,SUNTECK,EQ,755349,214154,28.35
20,2221,SUNTV,EQ,471976,136214,28.86
20,2222,SUPERHOUSE,EQ,13494,8424,62.43
20,2223,SUPERSPIN,EQ,335594,217476,64.80
20,2224,SUPRAJIT,EQ,112122,56722,50.59
20,2225,SUPREMEIND,EQ,250921,114003,45.43
20,2226,SUPREMEPWR,ST,144000,127000,88.19
20,2227,SUPRIYA,EQ,227898,118023,51.79
20,2228,SURANASOL,EQ,1057897,727308,68.75
20,2229,SURANI,SM,1600,1400,87.50
20,2230,SURYALAXMI,EQ,31210,13083,41.92
20,2231,SURYAROSNI,EQ,142188,51993,36.57
20,2232,SURYODAY,EQ,285001,170402,59.79
20,2233,SUTLEJTEX,EQ,451627,122107,27.04
20,2234,SUVEN,EQ,269870,169326,62.74
20,2235,SUVENPHAR,EQ,159647,100915,63.21
20,2236,SUVIDHAA,EQ,324066,183432,56.60
20,2237,SUZLON,EQ,47805246,26748019,55.95
20,2238,SVLL,EQ,1876,244,13.01
20,2239,SVPGLOB,EQ,29721,23877,80.34
20,2240,SWANENERGY,EQ,1785886,983504,55.07
20,2241,SWARAJ,SM,51000,43000,84.31
20,2242,SWARAJENG,EQ,8698,4930,56.68
20,2243,SWASTIK,SM,2400,1200,50.00
20,2244,SWELECTES,EQ,36653,15266,41.65
20,2245,SWSOLAR,EQ,998385,558089,55.90
20,2246,SYLVANPLY,SM,768000,266000,34.64
20,2247,SYMPHONY,EQ,50989,21264,41.70
20,2248,SYNCOMF,EQ,6603272,2808799,42.54
20,2249,SYNGENE,EQ,631311,172544,27.33
20,2250,SYNOPTICS,SM,6600,4800,72.73
20,2251,SYRMA,EQ,617635,272764,44.16
20,2252,SYSTANGO,SM,42000,29200,69.52
20,2253,TAC,SM,24000,16800,70.00
20,2254,TAJGVK,EQ,284188,76776,27.02
20,2255,TAKE,EQ,120861,76021,62.90
20,2256,TALBROAUTO,EQ,428533,126668,29.56
20,2257,TANLA,EQ,902324,226542,25.11
20,2258,TAPIFRUIT,SM,750,750,100.00
20,2259,TARACHAND,EQ,18652,11400,61.12
20,2260,TARMAT,EQ,41153,27157,65.99
20,2261,TARSONS,EQ,37270,17393,46.67
20,2262,TASTYBITE,EQ,2589,809,31.25
20,2263,TATACHEM,EQ,984913,405902,41.21
20,2264,TATACOMM,EQ,605985,259109,42.76
20,2265,TATACONSUM,EQ,1698551,808673,47.61
20,2266,TATAELXSI,EQ,80518,44596,55.39
20,2267,TATAGOLD,EQ,2141991,1550484,72.39
20,2268,TATAINVEST,EQ,18567,11390,61.35
20,2269,TATAMOTORS,EQ,7396198,3095947,41.86
20,2270,TATAMTRDVR,EQ,2372742,1620130,68.28
20,2271,TATAPOWER,EQ,9437893,3545587,37.57
20,2272,TATASTEEL,EQ,40353690,14424434,35.75
20,2273,TATATECH,EQ,594894,352844,59.31
20,2274,TATSILV,EQ,709937,692118,97.49
20,2275,TATVA,EQ,45555,21797,47.85
20,2276,TBI,ST,21600,21600,100.00
20,2277,TBOTEK,EQ,106024,54869,51.75
20,2278,TBZ,EQ,435324,151720,34.85
20,2279,TCHF30,NB,40,40,100.00
20,2280,TCI,EQ,58461,23794,40.70
20,2281,TCIEXP,EQ,18093,7861,43.45
20,2282,TCL,SM,66400,47200,71.08
20,2283,TCNSBRANDS,EQ,274779,160768,58.51
20,2284,TCPLPACK,EQ,6067,1687,27.81
20,2285,TCS,EQ,1896386,1295930,68.34
20,2286,TDPOWERSYS,EQ,542291,117974,21.75
20,2287,TEAMLEASE,EQ,27301,12359,45.27
20,2288,TECH,EQ,18110,12214,67.44
20,2289,TECHLABS,ST,35000,33000,94.29
20,2290,TECHM,EQ,2225781,1520934,68.33
20,2291,TEGA,EQ,73395,37737,51.42
20,2292,TEJASNET,EQ,1541811,726620,47.13
20,2293,TEMBO,EQ,51333,18329,35.71
20,2294,TEXINFRA,EQ,929455,283513,30.50
20,2295,TEXMOPIPES,EQ,76124,33283,43.72
20,2296,TEXRAIL,EQ,5318766,1586619,29.83
20,2297,TFCILTD,EQ,1438027,472279,32.84
20,2298,TGBHOTELS,EQ,121628,67988,55.90
20,2299,TGL,ST,121200,117600,97.03
20,2300,THANGAMAYL,EQ,44210,22571,51.05
20,2301,THEJO,EQ,31922,7256,22.73
20,2302,THEMISMED,EQ,65516,35812,54.66
20,2303,THERMAX,EQ,291054,265314,91.16
20,2304,THOMASCOOK,EQ,557913,305975,54.84
20,2305,THYROCARE,EQ,54457,31396,57.65
20,2306,TI,EQ,694309,338927,48.82
20,2307,TIDEWATER,EQ,34056,15293,44.91
20,2308,TIIL,EQ,6611,2688,40.66
20,2309,TIINDIA,EQ,123802,57167,46.18
20,2310,TIMESCAN,SM,4000,2000,50.00
20,2311,TIMESGTY,EQ,7575,4826,63.71
20,2312,TIMETECHNO,EQ,1305179,316646,24.26
20,2313,TIMKEN,EQ,54527,23087,42.34
20,2314,TIPSFILMS,EQ,3573,2319,64.90
20,2315,TIPSINDLTD,EQ,201654,99966,49.57
20,2316,TIRUMALCHM,EQ,395227,136647,34.57
20,2317,TITAGARH,EQ,1027348,490714,47.77
20,2318,TITAN,EQ,696255,365492,52.49
20,2319,TMB,EQ,113283,61931,54.67
20,2320,TNIDETF,EQ,78243,66351,84.80
20,2321,TNPETRO,EQ,1696977,386074,22.75
20,2322,TNPL,EQ,149632,63903,42.71
20,2323,TOKYOPLAST,EQ,13289,6691,50.35
20,2324,TOP100CASE,EQ,69421,57091,82.24
20,2325,TORNTPHARM,EQ,240962,88975,36.92
20,2326,TORNTPOWER,EQ,231364,108391,46.85
20,2327,TOUCHWOOD,EQ,4792,1694,35.35
20,2328,TPLPLASTEH,EQ,578814,144016,24.88
20,2329,TRACXN,EQ,453170,200531,44.25
20,2330,TRANSTEEL,SM,36000,28000,77.78
20,2331,TRANSWIND,SM,8000,8000,100.00
20,2332,TREEHOUSE,EQ,38346,23697,61.80
20,2333,TREL,EQ,544485,237173,43.56
20,2334,TRENT,EQ,631260,348597,55.22
20,2335,TRIDENT,EQ,5859430,2317663,39.55
20,2336,TRIDHYA,SM,21000,12000,57.14
20,2337,TRITURBINE,EQ,256162,86480,33.76
20,2338,TRIVENI,EQ,542909,151838,27.97
20,2339,TRU,EQ,5025960,725302,14.43
20,2340,TRUST,ST,88800,84000,94.59
20,2341,TTKHLTCARE,EQ,6421,3135,48.82
20,2342,TTKPRESTIG,EQ,54298,32698,60.22
20,2343,TTL,EQ,16813,7362,43.79
20,2344,TTML,EQ,164179170,17900955,10.90
20,2345,TV18BRDCST,EQ,5147013,2411035,46.84
20,2346,TVSELECT,EQ,42462,12309,28.99
20,2347,TVSHLTD,EQ,4925,1831,37.18
20,2348,TVSMOTOR,EQ,510664,245348,48.04
20,2349,TVSSCS,EQ,617276,288990,46.82
20,2350,TVSSRICHAK,EQ,6042,3044,50.38
20,2351,TVTODAY,EQ,56111,28658,51.07
20,2352,UBL,EQ,291928,204719,70.13
20,2353,UCAL,EQ,170272,107960,63.40
20,2354,UCL,SM,84000,78000,92.86
20,2355,UCOBANK,EQ,17290366,2841526,16.43
20,2356,UDAICEMENT,EQ,919225,346466,37.69
20,2357,UDS,EQ,125577,62806,50.01
20,2358,UFLEX,EQ,73463,35127,47.82
20,2359,UFO,EQ,157802,80960,51.30
20,2360,UGARSUGAR,EQ,159463,61351,38.47
20,2361,UGROCAP,EQ,190281,107614,56.56
20,2362,UJJIVANSFB,EQ,11926886,6146469,51.53
20,2363,ULTRACEMCO,EQ,573833,311495,54.28
20,2364,UMA,SM,96000,64000,66.67
20,2365,UMAEXPORTS,EQ,518146,449311,86.72
20,2366,UNICHEMLAB,EQ,12136,7541,62.14
20,2367,UNIDT,EQ,20672,12240,59.21
20,2368,UNIENTER,EQ,32777,6466,19.73
20,2369,UNIHEALTH,SM,3000,3000,100.00
20,2370,UNIINFO,EQ,38955,19374,49.73
20,2371,UNIONBANK,EQ,12569391,5453170,43.38
20,2372,UNIPARTS,EQ,43749,28172,64.39
20,2373,UNITDSPR,EQ,1066896,591957,55.48
20,2374,UNITEDPOLY,EQ,4762,1714,35.99
20,2375,UNITEDTEA,EQ,7930,4550,57.38
20,2376,UNIVCABLES,EQ,41614,18498,44.45
20,2377,UNIVPHOTO,EQ,2290,1902,83.06
20,2378,UNOMINDA,EQ,1116260,486988,43.63
20,2379,UPL,EQ,2445572,648780,26.53
20,2380,URAVI,EQ,3972,2064,51.96
20,2381,URBAN,SM,14000,9600,68.57
20,2382,URJA,EQ,2282953,1252747,54.87
20,2383,USASEEDS,SM,300,300,100.00
20,2384,USHAMART,EQ,533040,230747,43.29
20,2385,UTIAMC,EQ,210054,114346,54.44
20,2386,UTIBANKETF,EQ,1089528,974019,89.40
20,2387,UTINEXT50,EQ,71473,47607,66.61
20,2388,UTINIFTETF,EQ,19325,17929,92.78
20,2389,UTISENSETF,EQ,681,579,85.02
20,2390,UTISXN50,EQ,2676,2407,89.95
20,2391,UTKARSHBNK,EQ,5811755,3720499,64.02
20,2392,UTTAMSUGAR,EQ,109276,40242,36.83
20,2393,UWCSL,SM,2000,2000,100.00
20,2394,VADILALIND,EQ,12389,6942,56.03
20,2395,VAIBHAVGBL,EQ,349184,187052,53.57
20,2396,VAISHALI,EQ,100416,89758,89.39
20,2397,VAKRANGEE,EQ,6723863,2104127,31.29
20,2398,VALIANTLAB,EQ,111298,36887,33.14
20,2399,VALIANTORG,EQ,68903,32255,46.81
20,2400,VARDHACRLC,EQ,64925,36504,56.22
20,2401,VARDMNPOLY,EQ,225059,141985,63.09
20,2402,VARROC,EQ,158783,55406,34.89
20,2403,VASA,ST,40000,20000,50.00
20,2404,VASCONEQ,EQ,1989895,936898,47.08
20,2405,VASWANI,EQ,150482,71103,47.25
20,2406,VBL,EQ,1258859,812459,64.54
20,2407,VEDL,EQ,17818304,9239926,51.86
20,2408,VEEKAYEM,SM,44500,42500,95.51
20,2409,VENKEYS,EQ,19227,6610,34.38
20,2410,VENUSPIPES,EQ,28269,12788,45.24
20,2411,VENUSREM,EQ,27017,10028,37.12
20,2412,VERITAAS,SM,2400,1200,50.00
20,2413,VESUVIUS,EQ,19340,10667,55.16
20,2414,VETO,EQ,317921,111263,35.00
20,2415,VGUARD,EQ,177274,66718,37.64
20,2416,VHL,EQ,1671,740,44.28
20,2417,VIAZ,SM,10000,10000,100.00
20,2418,VIDHIING,EQ,14340,9666,67.41
20,2419,VIJAYA,EQ,48052,22663,47.16
20,2420,VIKASECO,EQ,8030814,4017760,50.03
20,2421,VIKASLIFE,EQ,20560614,9838648,47.85
20,2422,VILAS,ST,73000,68000,93.15
20,2423,VIMTALABS,EQ,47203,20375,43.16
20,2424,VINATIORGA,EQ,96364,50867,52.79
20,2425,VINDHYATEL,EQ,83459,32575,39.03
20,2426,VINEETLAB,EQ,21759,10225,46.99
20,2427,VINNY,EQ,397502,218109,54.87
20,2428,VINSYS,SM,11500,9000,78.26
20,2429,VINYAS,ST,10600,9600,90.57
20,2430,VINYLINDIA,EQ,29318,10627,36.25
20,2431,VIPIND,EQ,278835,146306,52.47
20,2432,VIPULLTD,EQ,242120,128293,52.99
20,2433,VIRINCHI,EQ,429927,218093,50.73
20,2434,VISAKAIND,EQ,318974,216227,67.79
20,2435,VISAMAN,SM,66000,42000,63.64
20,2436,VISHNU,EQ,86232,57985,67.24
20,2437,VISHNUINFR,SM,51000,46500,91.18
20,2438,VISHWARAJ,EQ,729344,259946,35.64
20,2439,VISHWAS,SM,27200,22400,82.35
20,2440,VITAL,ST,36000,33600,93.33
20,2441,VIVIANA,ST,11000,10500,95.45
20,2442,VLEGOV,EQ,1112682,550078,49.44
20,2443,VLSFINANCE,EQ,90219,47375,52.51
20,2444,VMARCIND,SM,189000,150000,79.37
20,2445,VMART,EQ,83427,34137,40.92
20,2446,VOLTAMP,EQ,33560,15004,44.71
20,2447,VOLTAS,EQ,1780537,876788,49.24
20,2448,VPRPL,EQ,679293,298277,43.91
20,2449,VR,SM,8000,4800,60.00
20,2450,VRAJ,EQ,190610,100452,52.70
20,2451,VRLLOG,EQ,65379,37066,56.69
20,2452,VSCL,SM,6000,6000,100.00
20,2453,VSSL,EQ,33106,15396,46.51
20,2454,VSTIND,EQ,92727,17634,19.02
20,2455,VSTTILLERS,EQ,31580,15439,48.89
20,2456,VTL,EQ,214416,80749,37.66
20,2457,WABAG,EQ,406016,186421,45.91
20,2458,WALCHANNAG,EQ,279786,189883,67.87
20,2459,WALPAR,SM,6000,6000,100.00
20,2460,WANBURY,EQ,253453,149990,59.18
20,2461,WEALTH,EQ,19254,12666,65.78
20,2462,WEL,EQ,43005,10938,25.43
20,2463,WELCORP,EQ,1047104,431547,41.21
20,2464,WELENT,EQ,344123,133166,38.70
20,2465,WELINV,EQ,652,252,38.65
20,2466,WELSPUNLIV,EQ,14328909,3630835,25.34
20,2467,WENDT,EQ,2489,574,23.06
20,2468,WESTLIFE,EQ,115286,69547,60.33
20,2469,WHEELS,EQ,61183,29263,47.83
20,2470,WHIRLPOOL,EQ,90288,40658,45.03
20,2471,WILLAMAGOR,EQ,5411,3409,63.00
20,2472,WINDLAS,EQ,109323,67826,62.04
20,2473,WINDMACHIN,EQ,162134,102113,62.98
20,2474,WINNY,SM,30000,22000,73.33
20,2475,WINSOL,SM,60800,33600,55.26
20,2476,WIPL,EQ,1213,460,37.92
20,2477,WIPRO,EQ,38007284,15852606,41.71
20,2478,WOMANCART,ST,8000,8000,100.00
20,2479,WONDERLA,EQ,38472,20276,52.70
20,2480,WORTH,EQ,46507,18104,38.93
20,2481,WSI,EQ,199663,99018,49.59
20,2482,WSTCSTPAPR,EQ,152716,69733,45.66
20,2483,WTICAB,SM,61000,40000,65.57
20,2484,XCHANGING,EQ,679884,273724,40.26
20,2485,XELPMOC,EQ,49144,10462,21.29
20,2486,XPROINDIA,EQ,29745,19566,65.78
20,2487,YAARI,EQ,82554,59209,71.72
20,2488,YASHO,EQ,10478,6527,62.29
20,2489,YASHOPTICS,SM,52800,38400,72.73
20,2490,YATHARTH,EQ,61161,34324,56.12
20,2491,YATRA,EQ,209868,106891,50.93
20,2492,YCCL,SM,3000,3000,100.00
20,2493,YESBANK,EQ,332587313,83684930,25.16
20,2494,YUDIZ,ST,1600,1600,100.00
20,2495,YUKEN,EQ,28470,17410,61.15
20,2496,ZAGGLE,EQ,1327208,485402,36.57
20,2497,ZEAL,SM,4800,3000,62.50
20,2498,ZEEL,EQ,14443434,7085465,49.06
20,2499,ZEEMEDIA,EQ,11125605,4281645,38.48
20,2500,ZENITHDRUG,SM,200000,139200,69.60
20,2501,ZENSARTECH,EQ,748743,234288,31.29
20,2502,ZENTEC,EQ,535814,288199,53.79
20,2503,ZFCVINDIA,EQ,13652,6132,44.92
20,2504,ZIMLAB,EQ,282627,171148,60.56
20,2505,ZOMATO,EQ,33701488,20205634,59.95
20,2506,ZOTA,EQ,17042,8221,48.24
20,2507,ZTECH,SM,240000,148800,62.00
20,2508,ZUARI,EQ,642322,285755,44.49
20,2509,ZUARIIND,EQ,184104,76540,41.57
20,2510,ZYDUSLIFE,EQ,1766804,1067023,60.39
20,2511,ZYDUSWELL,EQ,81238,32510,40.02
