Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,29042024,2142196305,0002457
Trade Date <29-APR-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1636,ORIENTLTD,EQ,24859,16538,66.53
20,1637,ORIENTPPR,EQ,7754626,4772564,61.54
20,1638,ORISSAMINE,EQ,7292,3339,45.79
20,1639,ORTINLAB,EQ,20355,12834,63.05
20,1640,OSWALAGRO,EQ,80805,56000,69.30
20,1641,OSWALGREEN,EQ,415962,250675,60.26
20,1642,OWAIS,SM,59200,44800,75.68
20,1643,PAGEIND,EQ,27864,22564,80.98
20,1644,PAISALO,EQ,1400527,1031319,73.64
20,1645,PAKKA,EQ,189860,69386,36.55
20,1646,PALASHSECU,EQ,19763,13529,68.46
20,1647,PANACEABIO,EQ,78384,46904,59.84
20,1648,PANACHE,EQ,3117,2109,67.66
20,1649,PANAMAPET,EQ,80519,49726,61.76
20,1650,PANSARI,EQ,1828,1359,74.34
20,1651,PAR,EQ,53859,21959,40.77
20,1652,PARADEEP,EQ,931615,465228,49.94
20,1653,PARAGMILK,EQ,648027,338321,52.21
20,1654,PARAGON,SM,21600,18000,83.33
20,1655,PARAS,EQ,207076,96183,46.45
20,1656,PARIN,SM,22000,17000,77.27
20,1657,PARKHOTELS,EQ,364698,190773,52.31
20,1658,PARSVNATH,EQ,715667,490425,68.53
20,1659,PARTYCRUS,SM,8000,7000,87.50
20,1660,PASHUPATI,SM,181600,133600,73.57
20,1661,PASUPTAC,EQ,102994,65656,63.75
20,1662,PATANJALI,EQ,788641,314957,39.94
20,1663,PATELENG,EQ,4170543,2680739,64.28
20,1664,PATINTLOG,EQ,370851,209430,56.47
20,1665,PATTECH,SM,15000,15000,100.00
20,1666,PAVNAIND,EQ,9040,6067,67.11
20,1667,PAYTM,EQ,1080192,684009,63.32
20,1668,PCBL,EQ,6083209,2074266,34.10
20,1669,PCHFL,N6,110,110,100.00
20,1670,PCHFL,N8,110,110,100.00
20,1671,PCHFL,NA,398,398,100.00
20,1672,PCJEWELLER,EQ,5676766,3129281,55.12
20,1673,PDMJEPAPER,EQ,456349,214816,47.07
20,1674,PDSL,EQ,40418,27796,68.77
20,1675,PEARLPOLY,EQ,43275,29104,67.25
20,1676,PEL,EQ,797558,317340,39.79
20,1677,PENIND,EQ,373328,195594,52.39
20,1678,PENINLAND,EQ,850619,479671,56.39
20,1679,PENTAGON,SM,38000,37000,97.37
20,1680,PERFECT,SM,342000,219000,64.04
20,1681,PERSISTENT,EQ,769877,452986,58.84
20,1682,PETRONET,EQ,2883023,1246072,43.22
20,1683,PFC,EQ,9486965,4876684,51.40
20,1684,PFC,N2,1000,1000,100.00
20,1685,PFC,N3,139,139,100.00
20,1686,PFC,N5,230,230,100.00
20,1687,PFC,N8,80,80,100.00
20,1688,PFIZER,EQ,31628,23133,73.14
20,1689,PFOCUS,EQ,279831,153976,55.02
20,1690,PGEL,EQ,77321,42071,54.41
20,1691,PGHH,EQ,3223,2444,75.83
20,1692,PGHL,EQ,9061,4192,46.26
20,1693,PGIL,EQ,14054,9781,69.60
20,1694,PGINVIT,IV,890861,853030,95.75
20,1695,PHANTOMFX,SM,33600,21000,62.50
20,1696,PHARMABEES,EQ,2215987,1319646,59.55
20,1697,PHOENIXLTD,EQ,241895,127225,52.60
20,1698,PIDILITIND,EQ,337877,221874,65.67
20,1699,PIIND,EQ,348716,226088,64.83
20,1700,PILANIINVS,EQ,9104,5482,60.22
20,1701,PIONEEREMB,EQ,13153,12521,95.20
20,1702,PITTIENG,EQ,169539,86816,51.21
20,1703,PIXTRANS,EQ,12465,6496,52.11
20,1704,PKTEA,EQ,294,278,94.56
20,1705,PLADAINFO,SM,15000,12000,80.00
20,1706,PLASTIBLEN,EQ,11622,5858,50.40
20,1707,PLATIND,EQ,2391665,873391,36.52
20,1708,PLAZACABLE,EQ,74291,48692,65.54
20,1709,PNB,EQ,51158461,17223532,33.67
20,1710,PNBGILTS,EQ,1360851,563790,41.43
20,1711,PNBHOUSING,EQ,1307053,395989,30.30
20,1712,PNC,EQ,211934,83182,39.25
20,1713,PNCINFRA,EQ,171417,90458,52.77
20,1714,POCL,EQ,9095,5576,61.31
20,1715,PODDARMENT,EQ,10911,4667,42.77
20,1716,POKARNA,EQ,25785,15995,62.03
20,1717,POLICYBZR,EQ,1210908,733644,60.59
20,1718,POLYCAB,EQ,350075,134242,38.35
20,1719,POLYMED,EQ,39721,21483,54.08
20,1720,POLYPLEX,EQ,62495,32568,52.11
20,1721,POLYSIL,SM,14000,12000,85.71
20,1722,PONNIERODE,EQ,81844,38272,46.76
20,1723,POONAWALLA,EQ,2272725,927494,40.81
20,1724,POWERGRID,EQ,9804396,5428118,55.36
20,1725,POWERINDIA,EQ,85560,17857,20.87
20,1726,POWERMECH,EQ,20210,10415,51.53
20,1727,PPAP,EQ,5212,3568,68.46
20,1728,PPL,EQ,47453,31460,66.30
20,1729,PPLPHARMA,EQ,3241028,1455238,44.90
20,1730,PRAJIND,EQ,2034908,792334,38.94
20,1731,PRAKASH,EQ,243911,160693,65.88
20,1732,PRAMARA,SM,18000,12000,66.67
20,1733,PRATHAM,SM,113600,65600,57.75
20,1734,PRECAM,EQ,79935,45426,56.83
20,1735,PRECISION,SM,8000,6000,75.00
20,1736,PRECWIRE,EQ,1136118,584837,51.48
20,1737,PREMEXPLN,EQ,72390,39899,55.12
20,1738,PREMIERPOL,EQ,31630,19148,60.54
20,1739,PRESSTONIC,SM,40800,34400,84.31
20,1740,PRESTIGE,EQ,401616,242679,60.43
20,1741,PRICOLLTD,EQ,172509,87951,50.98
20,1742,PRIMESECU,EQ,203953,169963,83.33
20,1743,PRINCEPIPE,EQ,177362,84440,47.61
20,1744,PRITI,EQ,17943,12036,67.08
20,1745,PRITIKA,SM,32000,30000,93.75
20,1746,PRIVISCL,EQ,82902,40525,48.88
20,1747,PROLIFE,SM,5500,4000,72.73
20,1748,PROPEQUITY,SM,4800,4800,100.00
20,1749,PROV,SM,320,320,100.00
20,1750,PROZONER,EQ,498819,249151,49.95
20,1751,PRSMJOHNSN,EQ,109489,58276,53.23
20,1752,PRUDENT,EQ,16540,7762,46.93
20,1753,PSB,EQ,7413114,2660321,35.89
20,1754,PSPPROJECT,EQ,73971,47905,64.76
20,1755,PSUBANK,EQ,61094,36970,60.51
20,1756,PSUBANKADD,EQ,20807,16854,81.00
20,1757,PSUBNKBEES,EQ,5077192,2619088,51.59
20,1758,PSUBNKIETF,EQ,411774,219485,53.30
20,1759,PTC,EQ,1963201,1020448,51.98
20,1760,PTCIL,EQ,7866,4350,55.30
20,1761,PTL,EQ,144412,66563,46.09
20,1762,PULZ,SM,8000,8000,100.00
20,1763,PUNJABCHEM,EQ,16943,10411,61.45
20,1764,PURVFLEXI,SM,11200,8000,71.43
20,1765,PVP,EQ,391313,217567,55.60
20,1766,PVRINOX,EQ,592498,329082,55.54
20,1767,PVSL,EQ,163083,100048,61.35
20,1768,PVTBANIETF,EQ,891428,767202,86.06
20,1769,PVTBANKADD,EQ,78160,70707,90.46
20,1770,PYRAMID,EQ,94117,55371,58.83
20,1771,QFIL,SM,2000,2000,100.00
20,1772,QGOLDHALF,EQ,33684,14755,43.80
20,1773,QMSMEDI,SM,21000,16000,76.19
20,1774,QNIFTY,EQ,3120,2894,92.76
20,1775,QUADPRO,SM,48000,36000,75.00
20,1776,QUAL30IETF,EQ,13932,13071,93.82
20,1777,QUESS,EQ,290061,183807,63.37
20,1778,QUICKHEAL,EQ,126582,55588,43.91
20,1779,QUICKTOUCH,SM,8000,8000,100.00
20,1780,RACE,EQ,10837,7577,69.92
20,1781,RADHIKAJWE,EQ,281748,172250,61.14
20,1782,RADIANTCMS,EQ,258690,164130,63.45
20,1783,RADICO,EQ,203031,59941,29.52
20,1784,RADIOCITY,EQ,1420747,640878,45.11
20,1785,RADIOCITY,P1,2886,2874,99.58
20,1786,RADIOWALLA,SM,70400,41600,59.09
20,1787,RAILTEL,EQ,2685644,1086371,40.45
20,1788,RAIN,EQ,1691349,838332,49.57
20,1789,RAINBOW,EQ,78582,40875,52.02
20,1790,RAJESHEXPO,EQ,929107,330640,35.59
20,1791,RAJRATAN,EQ,32129,19111,59.48
20,1792,RAJSREESUG,EQ,444821,215022,48.34
20,1793,RALLIS,EQ,329887,182635,55.36
20,1794,RAMANEWS,EQ,117777,101163,85.89
20,1795,RAMAPHO,EQ,11928,8385,70.30
20,1796,RAMASTEEL,EQ,13118197,5419656,41.31
20,1797,RAMCOCEM,EQ,398195,197717,49.65
20,1798,RAMCOIND,EQ,58931,34844,59.13
20,1799,RAMKY,EQ,152597,103706,67.96
20,1800,RAMRAT,EQ,104104,58594,56.28
20,1801,RANASUG,EQ,2069095,719521,34.77
20,1802,RANEENGINE,EQ,9495,4630,48.76
20,1803,RANEHOLDIN,EQ,65646,26348,40.14
20,1804,RATEGAIN,EQ,211180,114332,54.14
20,1805,RATNAMANI,EQ,47077,29441,62.54
20,1806,RATNAVEER,EQ,260361,133600,51.31
20,1807,RAYMOND,EQ,648712,257683,39.72
20,1808,RBA,EQ,1857408,1340323,72.16
20,1809,RBL,EQ,45518,18450,40.53
20,1810,RBLBANK,EQ,17407855,5076221,29.16
20,1811,RBMINFRA,SM,20600,18200,88.35
20,1812,RBS,ST,536000,480000,89.55
20,1813,RBZJEWEL,EQ,86460,68880,79.67
20,1814,RCDL,SM,120000,87000,72.50
20,1815,RCF,EQ,2503893,980949,39.18
20,1816,RECLTD,EQ,8445427,3815077,45.17
20,1817,RECLTD,N2,380,290,76.32
20,1818,RECLTD,N6,1,1,100.00
20,1819,RECLTD,NA,1,1,100.00
20,1820,RECLTD,NF,201,201,100.00
20,1821,RECLTD,NI,218,218,100.00
20,1822,REDINGTON,EQ,1095306,656157,59.91
20,1823,REDTAPE,EQ,73751,44220,59.96
20,1824,REFEX,EQ,1184662,649552,54.83
20,1825,RELAXO,EQ,39870,21411,53.70
20,1826,RELCHEMQ,EQ,10772,5380,49.94
20,1827,RELIANCE,EQ,3623987,2166495,59.78
20,1828,RELIGARE,EQ,834124,522168,62.60
20,1829,RELINFRA,EQ,2202459,1546081,70.20
20,1830,REMSONSIND,EQ,12155,5612,46.17
20,1831,REMUS,SM,6100,4275,70.08
20,1832,RENUKA,EQ,17295091,5233452,30.26
20,1833,REPCOHOME,EQ,295757,119274,40.33
20,1834,REPL,EQ,8813,6634,75.28
20,1835,REPRO,EQ,5708,3474,60.86
20,1836,RESPONIND,EQ,290963,68536,23.55
20,1837,RGL,EQ,102052,57773,56.61
20,1838,RHIM,EQ,71074,38233,53.79
20,1839,RICHA,SM,2000,2000,100.00
20,1840,RICOAUTO,EQ,3278666,1086599,33.14
20,1841,RIIL,EQ,194057,60848,31.36
20,1842,RILINFRA,SM,132400,79100,59.74
20,1843,RISHABH,EQ,461209,163513,35.45
20,1844,RITCO,EQ,178110,78516,44.08
20,1845,RITES,EQ,1111284,313266,28.19
20,1846,RKDL,EQ,151193,101774,67.31
20,1847,RKEC,EQ,27467,18281,66.56
20,1848,RKFORGE,EQ,358459,123238,34.38
20,1849,RKSWAMY,EQ,151923,84296,55.49
20,1850,RMDRIP,SM,3000,3000,100.00
20,1851,RML,EQ,21559,10809,50.14
20,1852,ROCKINGDCE,SM,16000,4000,25.00
20,1853,ROHLTD,EQ,59361,24464,41.21
20,1854,ROLEXRINGS,EQ,17841,9824,55.06
20,1855,ROML,EQ,172195,70723,41.07
20,1856,ROSSARI,EQ,114079,50227,44.03
20,1857,ROSSELLIND,EQ,692421,208605,30.13
20,1858,ROTO,EQ,208407,82761,39.71
20,1859,ROUTE,EQ,49258,23829,48.38
20,1860,ROXHITECH,SM,113600,68800,60.56
20,1861,RPGLIFE,EQ,10391,5297,50.98
20,1862,RPOWER,EQ,13965640,8559075,61.29
20,1863,RPSGVENT,EQ,38019,21082,55.45
20,1864,RPTECH,EQ,781689,246509,31.54
20,1865,RRKABEL,EQ,45351,26989,59.51
20,1866,RSWM,EQ,38908,22629,58.16
20,1867,RSYSTEMS,EQ,58824,34565,58.76
20,1868,RTNINDIA,EQ,3569001,1318201,36.93
20,1869,RUBYMILLS,EQ,5541,3830,69.12
20,1870,RUCHINFRA,EQ,319308,267108,83.65
20,1871,RUCHIRA,EQ,78036,46788,59.96
20,1872,RUPA,EQ,105549,64212,60.84
20,1873,RUSHIL,EQ,78196,50421,64.48
20,1874,RUSTOMJEE,EQ,81866,31893,38.96
20,1875,RVNL,EQ,14426490,5312171,36.82
20,1876,SAAKSHI,SM,38400,34200,89.06
20,1877,SABAR,SM,5000,5000,100.00
20,1878,SADBHIN,EQ,881030,763086,86.61
20,1879,SADHAV,SM,132000,84000,63.64
20,1880,SADHNANIQ,EQ,203659,116963,57.43
20,1881,SAFARI,EQ,59904,48278,80.59
20,1882,SAGARDEEP,EQ,10995,8113,73.79
20,1883,SAGCEM,EQ,88131,64361,73.03
20,1884,SAH,EQ,32296,4684,14.50
20,1885,SAHAJ,SM,64000,36000,56.25
20,1886,SAHANA,SM,18000,14500,80.56
20,1887,SAHYADRI,EQ,12202,11027,90.37
20,1888,SAIFL,SM,12000,8800,73.33
20,1889,SAIL,EQ,30478737,9582954,31.44
20,1890,SAKAR,EQ,9963,6656,66.81
20,1891,SAKHTISUG,EQ,2309519,907142,39.28
20,1892,SAKSOFT,EQ,107835,66900,62.04
20,1893,SAKUMA,EQ,3661653,1092105,29.83
20,1894,SALASAR,EQ,3144971,2198891,69.92
20,1895,SALONA,EQ,3644,2377,65.23
20,1896,SALZERELEC,EQ,100532,61233,60.91
20,1897,SAMHI,EQ,400532,246578,61.56
20,1898,SANDESH,EQ,648,491,75.77
20,1899,SANDHAR,EQ,153743,70799,46.05
20,1900,SANDUMA,EQ,252701,153898,60.90
20,1901,SANGAMIND,EQ,20769,11674,56.21
20,1902,SANGANI,SM,6000,6000,100.00
20,1903,SANGHIIND,EQ,1591924,869651,54.63
20,1904,SANGHVIMOV,EQ,148092,67622,45.66
20,1905,SANOFI,EQ,14196,8314,58.57
20,1906,SANSERA,EQ,68619,41436,60.39
20,1907,SAPPHIRE,EQ,491594,317216,64.53
20,1908,SARDAEN,EQ,253798,119249,46.99
20,1909,SAREGAMA,EQ,618284,248530,40.20
20,1910,SARLAPOLY,EQ,1900989,814586,42.85
20,1911,SAROJA,SM,6400,6400,100.00
20,1912,SARTELE,SM,77500,29000,37.42
20,1913,SASKEN,EQ,9513,5711,60.03
20,1914,SASTASUNDR,EQ,28174,14027,49.79
20,1915,SATIA,EQ,488031,265977,54.50
20,1916,SATIN,EQ,3363462,862495,25.64
20,1917,SATINDLTD,EQ,410912,147971,36.01
20,1918,SAURASHCEM,EQ,216377,103604,47.88
20,1919,SBC,EQ,2788704,1856576,66.57
20,1920,SBCL,EQ,56773,30111,53.04
20,1921,SBFC,EQ,6622652,2423722,36.60
20,1922,SBGLP,EQ,1588079,497658,31.34
20,1923,SBICARD,EQ,7563261,3254433,43.03
20,1924,SBIETFCON,EQ,25219,24598,97.54
20,1925,SBIETFIT,EQ,19785,17041,86.13
20,1926,SBIETFPB,EQ,50978,39015,76.53
20,1927,SBIETFQLTY,EQ,3465,3317,95.73
20,1928,SBILIFE,EQ,4381119,2776256,63.37
20,1929,SBIN,EQ,27302732,7646173,28.01
20,1930,SCHAEFFLER,EQ,180738,124744,69.02
20,1931,SCHAND,EQ,83756,49077,58.60
20,1932,SCI,EQ,1742113,788149,45.24
20,1933,SCILAL,EQ,6124503,2644594,43.18
20,1934,SCML,SM,88000,72000,81.82
20,1935,SCPL,EQ,12988,7109,54.74
20,1936,SDBL,EQ,817049,411533,50.37
20,1937,SDL24BEES,EQ,23013,22512,97.82
20,1938,SDL26BEES,EQ,1535,580,37.79
20,1939,SEAMECLTD,EQ,3953,2624,66.38
20,1940,SECL,SM,12500,6250,50.00
20,1941,SECURCRED,EQ,232626,189409,81.42
20,1942,SEL,SM,5600,5600,100.00
20,1943,SELAN,EQ,72130,33794,46.85
20,1944,SELMC,EQ,8648,4084,47.22
20,1945,SEMAC,EQ,960,589,61.35
20,1946,SENCO,EQ,122291,50337,41.16
20,1947,SENSEXADD,EQ,974,633,64.99
20,1948,SENSEXETF,EQ,4085,3418,83.67
20,1949,SENSEXIETF,EQ,2855,2014,70.54
20,1950,SEPC,EQ,4538720,2746182,60.51
20,1951,SEQUENT,EQ,775164,331051,42.71
20,1952,SERVICE,SM,4000,4000,100.00
20,1953,SERVOTECH,EQ,509303,344566,67.65
20,1954,SESHAPAPER,EQ,216989,96501,44.47
20,1955,SETCO,EQ,61582,61582,100.00
20,1956,SETF10GILT,EQ,12597,12435,98.71
20,1957,SETFGOLD,EQ,681130,563123,82.67
20,1958,SETFNIF50,EQ,283099,231552,81.79
20,1959,SETFNIFBK,EQ,97537,74622,76.51
20,1960,SETFNN50,EQ,15550,10596,68.14
20,1961,SFL,EQ,236176,140483,59.48
20,1962,SGBAPR28I,GB,403,334,82.88
20,1963,SGBAUG24,GB,392,194,49.49
20,1964,SGBAUG27,GB,62,51,82.26
20,1965,SGBAUG28V,GB,875,789,90.17
20,1966,SGBAUG29V,GB,184,171,92.93
20,1967,SGBAUG30,GB,85,68,80.00
20,1968,SGBD29VIII,GB,280,144,51.43
20,1969,SGBDC27VII,GB,10,10,100.00
20,1970,SGBDE30III,GB,515,353,68.54
20,1971,SGBDE31III,GB,4581,3883,84.76
20,1972,SGBDEC25,GB,1,1,100.00
20,1973,SGBDEC2512,GB,1,1,100.00
20,1974,SGBDEC2513,GB,13,13,100.00
20,1975,SGBDEC26,GB,12,12,100.00
20,1976,SGBFEB28IX,GB,40,34,85.00
20,1977,SGBFEB29XI,GB,82,53,64.63
20,1978,SGBFEB32IV,GB,6816,5160,75.70
20,1979,SGBJ28VIII,GB,22,22,100.00
20,1980,SGBJAN26,GB,128,128,100.00
20,1981,SGBJAN29IX,GB,409,310,75.79
20,1982,SGBJAN29X,GB,11,10,90.91
20,1983,SGBJAN30IX,GB,221,157,71.04
20,1984,SGBJU29III,GB,47,46,97.87
20,1985,SGBJUL25,GB,139,115,82.73
20,1986,SGBJUL27,GB,59,55,93.22
20,1987,SGBJUL28IV,GB,400,340,85.00
20,1988,SGBJUL29IV,GB,1296,973,75.08
20,1989,SGBJUN28,GB,120,80,66.67
20,1990,SGBJUN29II,GB,76,76,100.00
20,1991,SGBJUN30,GB,111,74,66.67
20,1992,SGBJUN31I,GB,1263,912,72.21
20,1993,SGBMAR25,GB,21,19,90.48
20,1994,SGBMAR28X,GB,31,31,100.00
20,1995,SGBMAR30X,GB,42,32,76.19
20,1996,SGBMAR31IV,GB,176,146,82.95
20,1997,SGBMAY25,GB,98,63,64.29
20,1998,SGBMAY26,GB,1,1,100.00
20,1999,SGBMAY28,GB,54,54,100.00
20,2000,SGBMAY29I,GB,431,293,67.98
20,2001,SGBMR29XII,GB,453,310,68.43
20,2002,SGBN28VIII,GB,43,39,90.70
20,2003,SGBNOV24,GB,112,88,78.57
20,2004,SGBNOV25VI,GB,1,1,100.00
20,2005,SGBNV29VII,GB,1278,1141,89.28
20,2006,SGBOC28VII,GB,215,167,77.67
20,2007,SGBOCT25IV,GB,15,15,100.00
20,2008,SGBOCT25V,GB,6,6,100.00
20,2009,SGBOCT27,GB,20,20,100.00
20,2010,SGBOCT27VI,GB,16,10,62.50
20,2011,SGBSEP24,GB,131,96,73.28
20,2012,SGBSEP27,GB,205,200,97.56
20,2013,SGBSEP28VI,GB,233,150,64.38
20,2014,SGBSEP29VI,GB,102,91,89.22
20,2015,SGBSEP31II,GB,1401,954,68.09
20,2016,SGIL,EQ,22314,14273,63.96
20,2017,SGL,EQ,41794,24315,58.18
20,2018,SHAH,EQ,828401,618891,74.71
20,2019,SHAHALLOYS,EQ,13756,9866,71.72
20,2020,SHAILY,EQ,152178,79890,52.50
20,2021,SHALBY,EQ,100717,55481,55.09
20,2022,SHALPAINTS,EQ,157551,98210,62.34
20,2023,SHANKARA,EQ,59278,32601,55.00
20,2024,SHANTIGEAR,EQ,23073,12072,52.32
20,2025,SHARDACROP,EQ,38323,23020,60.07
20,2026,SHARDAMOTR,EQ,181811,82661,45.47
20,2027,SHAREINDIA,EQ,58747,29965,51.01
20,2028,SHAREINDIA,W1,1036,933,90.06
20,2029,SHARIABEES,EQ,1560,1158,74.23
20,2030,SHEETAL,ST,32000,32000,100.00
20,2031,SHEMAROO,EQ,252070,170697,67.72
20,2032,SHERA,SM,29000,21000,72.41
20,2033,SHIGAN,SM,18000,9000,50.00
20,2034,SHILPAMED,EQ,448201,224757,50.15
20,2035,SHIVALIK,EQ,825840,141783,17.17
20,2036,SHIVAMAUTO,EQ,169503,81015,47.80
20,2037,SHIVAMILLS,EQ,684651,222892,32.56
20,2038,SHIVATEX,EQ,12656,8622,68.13
20,2039,SHK,EQ,1016057,554853,54.61
20,2040,SHOPERSTOP,EQ,65242,34965,53.59
20,2041,SHRADHA,EQ,355305,204310,57.50
20,2042,SHREDIGCEM,EQ,4401557,1864372,42.36
20,2043,SHREECEM,EQ,25281,15771,62.38
20,2044,SHREEKARNI,SM,22800,17400,76.32
20,2045,SHREEOSFM,SM,33000,30000,90.91
20,2046,SHREEPUSHK,EQ,40653,26136,64.29
20,2047,SHRENIK,EQ,1224202,714977,58.40
20,2048,SHREYANIND,EQ,33204,21439,64.57
20,2049,SHREYAS,EQ,48036,32659,67.99
20,2050,SHRIPISTON,EQ,88463,51567,58.29
20,2051,SHRIRAMFIN,EQ,2380923,1126248,47.30
20,2052,SHRIRAMFIN,YI,378,313,82.80
20,2053,SHRIRAMFIN,YL,330,330,100.00
20,2054,SHRIRAMFIN,YZ,150,150,100.00
20,2055,SHRIRAMFIN,Z9,90,90,100.00
20,2056,SHRIRAMPPS,EQ,1632710,802144,49.13
20,2057,SHRITECH,SM,38000,32000,84.21
20,2058,SHUBHLAXMI,SM,7000,6000,85.71
20,2059,SHYAMMETL,EQ,204592,107910,52.74
20,2060,SIDDHIKA,SM,6500,5500,84.62
20,2061,SIEMENS,EQ,147999,84781,57.28
20,2062,SIGACHI,EQ,1357091,858702,63.28
20,2063,SIGIND,EQ,87465,54116,61.87
20,2064,SIGMA,EQ,5311,3176,59.80
20,2065,SIGNATURE,EQ,633624,166980,26.35
20,2066,SIGNORIA,SM,22000,20000,90.91
20,2067,SIGNPOST,EQ,148236,85448,57.64
20,2068,SIKKO,EQ,23043,17179,74.55
20,2069,SIL,EQ,89414,70528,78.88
20,2070,SILGO,EQ,73536,63440,86.27
20,2071,SILINV,EQ,4771,2954,61.92
20,2072,SILLYMONKS,EQ,16818,11374,67.63
20,2073,SILVER,EQ,40250,25914,64.38
20,2074,SILVER1,EQ,36542,35281,96.55
20,2075,SILVERADD,EQ,1766,1104,62.51
20,2076,SILVERBEES,EQ,3528177,2601779,73.74
20,2077,SILVERETF,EQ,42695,32897,77.05
20,2078,SILVERIETF,EQ,552270,474161,85.86
20,2079,SILVERTUC,EQ,24891,7674,30.83
20,2080,SILVRETF,EQ,16315,8408,51.54
20,2081,SIMBHALS,EQ,304623,156475,51.37
20,2082,SINCLAIR,EQ,98093,69506,70.86
20,2083,SINDHUTRAD,EQ,898276,648176,72.16
20,2084,SINTERCOM,EQ,38035,33599,88.34
20,2085,SIRCA,EQ,68328,38090,55.75
20,2086,SIS,EQ,27381,15377,56.16
20,2087,SIYSIL,EQ,55522,40745,73.39
20,2088,SJLOGISTIC,SM,53500,36500,68.22
20,2089,SJS,EQ,47457,29997,63.21
20,2090,SJVN,EQ,29352480,9541470,32.51
20,2091,SKFINDIA,EQ,16541,11591,70.07
20,2092,SKIPPER,EQ,619839,280204,45.21
20,2093,SKIPPERPP,E1,3152,2340,74.24
20,2094,SKMEGGPROD,EQ,139586,57353,41.09
20,2095,SKP,SM,25000,17000,68.00
20,2096,SMALLCAP,EQ,1196349,907237,75.83
20,2097,SMARTLINK,EQ,35771,18164,50.78
20,2098,SMCGLOBAL,EQ,2258613,796026,35.24
20,2099,SMLISUZU,EQ,29419,19186,65.22
20,2100,SMSLIFE,EQ,4123,2816,68.30
20,2101,SMSPHARMA,EQ,166599,65039,39.04
20,2102,SMVD,SM,28280,28280,100.00
20,2103,SNOWMAN,EQ,618873,345188,55.78
20,2104,SOBHA,EQ,91460,48862,53.42
20,2105,SOFTTECH,EQ,92424,50297,54.42
20,2106,SOLARA,EQ,169922,104264,61.36
20,2107,SOLARINDS,EQ,85032,33706,39.64
20,2108,SOLEX,SM,51200,29600,57.81
20,2109,SOMANYCERA,EQ,36554,25150,68.80
20,2110,SONACOMS,EQ,1663062,1131122,68.01
20,2111,SONAMAC,SM,133000,101000,75.94
20,2112,SONAMLTD,EQ,44441,31145,70.08
20,2113,SONATSOFTW,EQ,272633,156095,57.25
20,2114,SOTAC,SM,1200,1200,100.00
20,2115,SOTL,EQ,276594,134865,48.76
20,2116,SOUTHBANK,EQ,55199913,20309918,36.79
20,2117,SOUTHWEST,EQ,51391,21836,42.49
20,2118,SPAL,EQ,13718,8444,61.55
20,2119,SPANDANA,EQ,284590,122388,43.01
20,2120,SPARC,EQ,4763671,2683046,56.32
20,2121,SPCENET,EQ,5000703,3421491,68.42
20,2122,SPECIALITY,EQ,38024,24168,63.56
20,2123,SPECTRUM,SM,8500,6125,72.06
20,2124,SPECTSTM,SM,17600,15200,86.36
20,2125,SPENCERS,EQ,260421,155811,59.83
20,2126,SPIC,EQ,921366,417324,45.29
20,2127,SPLIL,EQ,25147,18420,73.25
20,2128,SPLPETRO,EQ,83181,43613,52.43
20,2129,SPMLINFRA,EQ,72666,47817,65.80
20,2130,SPORTKING,EQ,26206,13959,53.27
20,2131,SPRL,ST,1600,1600,100.00
20,2132,SREEL,EQ,7142,4158,58.22
20,2133,SRF,EQ,364006,212621,58.41
20,2134,SRGHFL,EQ,3055,2354,77.05
20,2135,SRHHYPOLTD,EQ,41625,22203,53.34
20,2136,SRIVASAVI,SM,27000,18000,66.67
20,2137,SRM,EQ,213140,115947,54.40
20,2138,SSFL,SM,34000,15000,44.12
20,2139,SSWL,EQ,247449,138080,55.80
20,2140,STAR,EQ,129645,49463,38.15
20,2141,STARCEMENT,EQ,158203,75615,47.80
20,2142,STARHEALTH,EQ,304173,199040,65.44
20,2143,STARPAPER,EQ,29076,14237,48.96
20,2144,STCINDIA,EQ,56927,24473,42.99
20,2145,STEELCAS,EQ,10125,6334,62.56
20,2146,STEELCITY,EQ,97627,60354,61.82
20,2147,STEELXIND,EQ,2847281,1685492,59.20
20,2148,STEL,EQ,17557,10617,60.47
20,2149,STERTOOLS,EQ,31447,16451,52.31
20,2150,STLTECH,EQ,9073270,3675943,40.51
20,2151,STOVEKRAFT,EQ,461549,151216,32.76
20,2152,STYLAMIND,EQ,56601,31554,55.75
20,2153,STYRENIX,EQ,30143,16081,53.35
20,2154,SUBEXLTD,EQ,5858786,2200537,37.56
20,2155,SUBROS,EQ,98613,53079,53.83
20,2156,SUDARSCHEM,EQ,224157,103485,46.17
20,2157,SUKHJITS,EQ,4951,2872,58.01
20,2158,SULA,EQ,203439,112014,55.06
20,2159,SUMICHEM,EQ,164617,93309,56.68
20,2160,SUMMITSEC,EQ,5309,3490,65.74
20,2161,SUNCLAY,EQ,14531,7335,50.48
20,2162,SUNDARAM,EQ,4996004,2681519,53.67
20,2163,SUNDARMFIN,EQ,100950,47930,47.48
20,2164,SUNDARMHLD,EQ,139422,82841,59.42
20,2165,SUNDRMBRAK,EQ,1911,964,50.44
20,2166,SUNDRMFAST,EQ,56320,29643,52.63
20,2167,SUNFLAG,EQ,202594,101086,49.90
20,2168,SUNPHARMA,EQ,1091667,677615,62.07
