Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,08052024,1274920565,0002425
Trade Date <08-MAY-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1638,OSWALAGRO,EQ,44715,31437,70.31
20,1639,OSWALGREEN,EQ,204173,87988,43.09
20,1640,OWAIS,SM,46400,41600,89.66
20,1641,PAGEIND,EQ,31994,24196,75.63
20,1642,PAISALO,EQ,555744,353460,63.60
20,1643,PAKKA,EQ,63693,31230,49.03
20,1644,PALASHSECU,EQ,9735,2582,26.52
20,1645,PANACEABIO,EQ,65506,33566,51.24
20,1646,PANACHE,EQ,118843,96362,81.08
20,1647,PANAMAPET,EQ,65487,31265,47.74
20,1648,PANSARI,EQ,3186,982,30.82
20,1649,PAR,EQ,15075,4965,32.94
20,1650,PARADEEP,EQ,864271,440875,51.01
20,1651,PARAGMILK,EQ,642843,293508,45.66
20,1652,PARAGON,SM,81600,56400,69.12
20,1653,PARAS,EQ,106181,37083,34.92
20,1654,PARKHOTELS,EQ,1059538,599449,56.58
20,1655,PARSVNATH,EQ,631755,378554,59.92
20,1656,PARTYCRUS,SM,22000,22000,100.00
20,1657,PASHUPATI,SM,4000,4000,100.00
20,1658,PASUPTAC,EQ,59734,39332,65.85
20,1659,PATANJALI,EQ,353300,182581,51.68
20,1660,PATELENG,EQ,8117713,3956352,48.74
20,1661,PATINTLOG,EQ,513905,192908,37.54
20,1662,PATTECH,ST,6000,6000,100.00
20,1663,PAVNAIND,EQ,4026,1944,48.29
20,1664,PAYTM,EQ,7390132,5533242,74.87
20,1665,PCBL,EQ,1343263,599620,44.64
20,1666,PCJEWELLER,EQ,1259032,747933,59.41
20,1667,PDMJEPAPER,EQ,2759898,769658,27.89
20,1668,PDSL,EQ,28506,15285,53.62
20,1669,PEARLPOLY,EQ,178503,100766,56.45
20,1670,PEL,EQ,1499579,499166,33.29
20,1671,PENIND,EQ,405453,192395,47.45
20,1672,PENINLAND,EQ,12095189,2854124,23.60
20,1673,PENTAGON,SM,5000,3000,60.00
20,1674,PERFECT,SM,48000,36000,75.00
20,1675,PERSISTENT,EQ,275816,115304,41.80
20,1676,PETRONET,EQ,6705637,2368684,35.32
20,1677,PFC,EQ,29249669,6281153,21.47
20,1678,PFIZER,EQ,11603,6632,57.16
20,1679,PFOCUS,EQ,55714,38012,68.23
20,1680,PFS,EQ,881795,428485,48.59
20,1681,PGEL,EQ,64762,33992,52.49
20,1682,PGHH,EQ,8097,5335,65.89
20,1683,PGHL,EQ,49841,46055,92.40
20,1684,PGIL,EQ,17505,14801,84.55
20,1685,PGINVIT,IV,267824,226083,84.41
20,1686,PHANTOMFX,SM,38700,28800,74.42
20,1687,PHARMABEES,EQ,1982507,867935,43.78
20,1688,PHOENIXLTD,EQ,578869,274455,47.41
20,1689,PIDILITIND,EQ,1332543,506554,38.01
20,1690,PIIND,EQ,638388,553272,86.67
20,1691,PILANIINVS,EQ,4257,2185,51.33
20,1692,PIONEEREMB,EQ,37944,25751,67.87
20,1693,PITTIENG,EQ,200119,123058,61.49
20,1694,PIXTRANS,EQ,6684,4151,62.10
20,1695,PKTEA,EQ,3293,2390,72.58
20,1696,PLADAINFO,SM,9000,6000,66.67
20,1697,PLASTIBLEN,EQ,8948,4263,47.64
20,1698,PLATIND,EQ,809862,187418,23.14
20,1699,PLAZACABLE,EQ,35807,21027,58.72
20,1700,PNB,EQ,70886836,25677384,36.22
20,1701,PNBGILTS,EQ,517549,203788,39.38
20,1702,PNBHOUSING,EQ,193859,76209,39.31
20,1703,PNC,EQ,23810,16686,70.08
20,1704,PNCINFRA,EQ,306707,193150,62.98
20,1705,POCL,EQ,6664,4764,71.49
20,1706,PODDARMENT,EQ,18386,9165,49.85
20,1707,POKARNA,EQ,26335,16276,61.80
20,1708,POLICYBZR,EQ,4688486,2381977,50.80
20,1709,POLYCAB,EQ,306101,112802,36.85
20,1710,POLYMED,EQ,24684,15058,61.00
20,1711,POLYPLEX,EQ,31592,12906,40.85
20,1712,POLYSIL,SM,22000,14000,63.64
20,1713,PONNIERODE,EQ,10608,5871,55.35
20,1714,POONAWALLA,EQ,1006758,487392,48.41
20,1715,POWERGRID,EQ,18754452,10183041,54.30
20,1716,POWERINDIA,EQ,236582,32109,13.57
20,1717,POWERMECH,EQ,21245,9880,46.51
20,1718,PPAP,EQ,5529,3604,65.18
20,1719,PPL,EQ,55392,35746,64.53
20,1720,PPLPHARMA,EQ,4798100,1795269,37.42
20,1721,PRAJIND,EQ,346163,154887,44.74
20,1722,PRAKASH,EQ,283479,104550,36.88
20,1723,PRAMARA,SM,288000,164000,56.94
20,1724,PRATHAM,SM,24000,24000,100.00
20,1725,PRECAM,EQ,81662,43854,53.70
20,1726,PRECISION,SM,16000,12000,75.00
20,1727,PRECWIRE,EQ,164874,66353,40.24
20,1728,PREMEXPLN,EQ,24666,10392,42.13
20,1729,PREMIERPOL,EQ,16583,6556,39.53
20,1730,PRESSTONIC,SM,66400,39200,59.04
20,1731,PRESTIGE,EQ,1535933,687929,44.79
20,1732,PRICOLLTD,EQ,283185,128487,45.37
20,1733,PRIMESECU,EQ,124596,91623,73.54
20,1734,PRINCEPIPE,EQ,65988,26730,40.51
20,1735,PRITI,EQ,21362,15735,73.66
20,1736,PRITIKA,SM,12000,10000,83.33
20,1737,PRIVISCL,EQ,24195,17160,70.92
20,1738,PROPEQUITY,SM,20400,20400,100.00
20,1739,PROV,SM,640,640,100.00
20,1740,PROZONER,EQ,362905,138798,38.25
20,1741,PRSMJOHNSN,EQ,138502,52650,38.01
20,1742,PRUDENT,EQ,18473,9198,49.79
20,1743,PSB,EQ,1748555,309389,17.69
20,1744,PSPPROJECT,EQ,40112,22417,55.89
20,1745,PSUBANK,EQ,146927,107920,73.45
20,1746,PSUBANKADD,EQ,67514,64989,96.26
20,1747,PSUBNKBEES,EQ,4406160,2269538,51.51
20,1748,PSUBNKIETF,EQ,146106,68985,47.22
20,1749,PTC,EQ,2698317,1292157,47.89
20,1750,PTCIL,EQ,5235,2358,45.04
20,1751,PTL,EQ,233270,100151,42.93
20,1752,PULZ,SM,2000,2000,100.00
20,1753,PUNJABCHEM,EQ,11963,4038,33.75
20,1754,PURVFLEXI,SM,83200,78400,94.23
20,1755,PVP,EQ,526089,311382,59.19
20,1756,PVRINOX,EQ,554009,291230,52.57
20,1757,PVSL,EQ,94508,59852,63.33
20,1758,PVTBANIETF,EQ,786544,688152,87.49
20,1759,PVTBANKADD,EQ,13313,11599,87.13
20,1760,PYRAMID,EQ,43467,23544,54.17
20,1761,QGOLDHALF,EQ,25368,20774,81.89
20,1762,QMSMEDI,SM,46000,39000,84.78
20,1763,QNIFTY,EQ,339,176,51.92
20,1764,QUAL30IETF,EQ,23232,14345,61.75
20,1765,QUESS,EQ,1728692,308673,17.86
20,1766,QUICKHEAL,EQ,66608,39995,60.05
20,1767,QUICKTOUCH,SM,14000,12500,89.29
20,1768,RACE,EQ,3563,2790,78.30
20,1769,RADHIKAJWE,EQ,421076,275828,65.51
20,1770,RADIANTCMS,EQ,47191,31239,66.20
20,1771,RADICO,EQ,151826,67569,44.50
20,1772,RADIOCITY,EQ,578594,165490,28.60
20,1773,RADIOCITY,P1,5187,5187,100.00
20,1774,RADIOWALLA,SM,30400,25600,84.21
20,1775,RAILTEL,EQ,1404509,323655,23.04
20,1776,RAIN,EQ,1173505,408120,34.78
20,1777,RAINBOW,EQ,849531,213366,25.12
20,1778,RAJESHEXPO,EQ,334529,121546,36.33
20,1779,RAJRATAN,EQ,36457,21285,58.38
20,1780,RAJSREESUG,EQ,69637,30415,43.68
20,1781,RALLIS,EQ,746152,292153,39.15
20,1782,RAMANEWS,EQ,86039,37628,43.73
20,1783,RAMAPHO,EQ,3737,2697,72.17
20,1784,RAMASTEEL,EQ,9990204,2746410,27.49
20,1785,RAMCOCEM,EQ,654063,398049,60.86
20,1786,RAMCOIND,EQ,57982,23017,39.70
20,1787,RAMKY,EQ,43077,22645,52.57
20,1788,RAMRAT,EQ,131870,77498,58.77
20,1789,RANASUG,EQ,489489,156049,31.88
20,1790,RANEENGINE,EQ,27743,15025,54.16
20,1791,RANEHOLDIN,EQ,16036,6018,37.53
20,1792,RATEGAIN,EQ,279046,132935,47.64
20,1793,RATNAMANI,EQ,25450,14070,55.28
20,1794,RATNAVEER,EQ,255763,135799,53.10
20,1795,RAYMOND,EQ,209964,59172,28.18
20,1796,RBA,EQ,1099410,752563,68.45
20,1797,RBL,EQ,64845,29854,46.04
20,1798,RBLBANK,EQ,9219992,3515300,38.13
20,1799,RBMINFRA,SM,5000,4800,96.00
20,1800,RBS,SM,366400,169600,46.29
20,1801,RBZJEWEL,EQ,82140,50228,61.15
20,1802,RCDL,SM,33000,30000,90.91
20,1803,RCF,EQ,2046281,416473,20.35
20,1804,RECLTD,EQ,48742004,8049169,16.51
20,1805,REDINGTON,EQ,1877215,803707,42.81
20,1806,REDTAPE,EQ,45571,21892,48.04
20,1807,REFEX,EQ,994902,408375,41.05
20,1808,RELAXO,EQ,70196,28507,40.61
20,1809,RELCHEMQ,EQ,18625,7256,38.96
20,1810,RELIANCE,EQ,4719501,2397954,50.81
20,1811,RELIGARE,EQ,1228228,985695,80.25
20,1812,RELINFRA,EQ,2524058,1181455,46.81
20,1813,REMSONSIND,EQ,10365,4387,42.33
20,1814,REMUS,SM,1875,1375,73.33
20,1815,RENUKA,EQ,3547931,1174366,33.10
20,1816,REPCOHOME,EQ,159251,74347,46.69
20,1817,REPL,EQ,15354,8624,56.17
20,1818,REPRO,EQ,4179,1921,45.97
20,1819,RESPONIND,EQ,298457,21934,7.35
20,1820,REXPIPES,SM,2000,2000,100.00
20,1821,RGL,EQ,70224,28801,41.01
20,1822,RHIM,EQ,79199,34927,44.10
20,1823,RICHA,SM,2000,2000,100.00
20,1824,RICOAUTO,EQ,757025,218392,28.85
20,1825,RIIL,EQ,141529,36739,25.96
20,1826,RILINFRA,SM,67500,61400,90.96
20,1827,RISHABH,EQ,81141,43007,53.00
20,1828,RITCO,EQ,37898,20179,53.25
20,1829,RITES,EQ,619630,158268,25.54
20,1830,RITEZONE,SM,3200,3200,100.00
20,1831,RKDL,EQ,25056,15654,62.48
20,1832,RKEC,EQ,40614,28224,69.49
20,1833,RKFORGE,EQ,322377,156709,48.61
20,1834,RKSWAMY,EQ,29329,14682,50.06
20,1835,RMDRIP,SM,2000,2000,100.00
20,1836,RML,EQ,80571,19981,24.80
20,1837,ROCKINGDCE,SM,28250,8500,30.09
20,1838,ROHLTD,EQ,28144,13453,47.80
20,1839,ROLEXRINGS,EQ,11201,4710,42.05
20,1840,ROSSARI,EQ,40389,20839,51.60
20,1841,ROSSELLIND,EQ,24572,10466,42.59
20,1842,ROTO,EQ,39031,15474,39.65
20,1843,ROUTE,EQ,88260,41653,47.19
20,1844,ROXHITECH,SM,825600,398400,48.26
20,1845,RPGLIFE,EQ,6465,2844,43.99
20,1846,RPOWER,EQ,10632092,4893215,46.02
20,1847,RPSGVENT,EQ,32353,20509,63.39
20,1848,RPTECH,EQ,254632,147752,58.03
20,1849,RRKABEL,EQ,73134,29251,40.00
20,1850,RSWM,EQ,51587,33573,65.08
20,1851,RSYSTEMS,EQ,88429,37428,42.33
20,1852,RTNINDIA,EQ,3805830,1927365,50.64
20,1853,RUBYMILLS,EQ,21683,16508,76.13
20,1854,RUCHINFRA,EQ,138889,114353,82.33
20,1855,RUCHIRA,EQ,51538,19502,37.84
20,1856,RUPA,EQ,92439,34872,37.72
20,1857,RUSHIL,EQ,70243,31138,44.33
20,1858,RUSTOMJEE,EQ,30716,18344,59.72
20,1859,RVNL,EQ,6891941,1936379,28.10
20,1860,SAAKSHI,SM,9600,6600,68.75
20,1861,SABAR,SM,80000,65000,81.25
20,1862,SADBHIN,EQ,226819,152565,67.26
20,1863,SADHAV,SM,266400,199200,74.77
20,1864,SADHNANIQ,EQ,126754,66781,52.69
20,1865,SAFARI,EQ,21186,8874,41.89
20,1866,SAGARDEEP,EQ,12509,6935,55.44
20,1867,SAGCEM,EQ,45754,22604,49.40
20,1868,SAH,EQ,41193,5517,13.39
20,1869,SAHAJ,SM,16000,8000,50.00
20,1870,SAHANA,SM,6000,4250,70.83
20,1871,SAHYADRI,EQ,5938,3465,58.35
20,1872,SAIFL,SM,12000,11200,93.33
20,1873,SAIL,EQ,26121298,5187452,19.86
20,1874,SAKAR,EQ,6317,4109,65.05
20,1875,SAKHTISUG,EQ,336252,173626,51.64
20,1876,SAKSOFT,EQ,94476,52431,55.50
20,1877,SAKUMA,EQ,5394645,1928233,35.74
20,1878,SALASAR,EQ,2929509,1516626,51.77
20,1879,SALONA,EQ,3662,2033,55.52
20,1880,SALZERELEC,EQ,31909,17384,54.48
20,1881,SAMHI,EQ,1087182,609476,56.06
20,1882,SANDESH,EQ,1163,828,71.20
20,1883,SANDHAR,EQ,38451,20149,52.40
20,1884,SANDUMA,EQ,191046,93755,49.07
20,1885,SANGAMIND,EQ,8259,3940,47.71
20,1886,SANGANI,SM,3000,3000,100.00
20,1887,SANGHIIND,EQ,547745,310929,56.77
20,1888,SANGHVIMOV,EQ,401634,160986,40.08
20,1889,SANOFI,EQ,9368,6191,66.09
20,1890,SANSERA,EQ,55941,32772,58.58
20,1891,SAPPHIRE,EQ,43369,24353,56.15
20,1892,SARDAEN,EQ,873594,385861,44.17
20,1893,SAREGAMA,EQ,215228,101198,47.02
20,1894,SARLAPOLY,EQ,741583,351631,47.42
20,1895,SAROJA,SM,1600,1600,100.00
20,1896,SARTELE,SM,78000,41000,52.56
20,1897,SASKEN,EQ,203106,50500,24.86
20,1898,SASTASUNDR,EQ,28107,15971,56.82
20,1899,SATIA,EQ,153010,71349,46.63
20,1900,SATIN,EQ,531314,165313,31.11
20,1901,SATINDLTD,EQ,353968,141555,39.99
20,1902,SAURASHCEM,EQ,314504,134955,42.91
20,1903,SBC,EQ,2153259,1176714,54.65
20,1904,SBCL,EQ,36071,17929,49.70
20,1905,SBFC,EQ,3938875,1960176,49.76
20,1906,SBGLP,EQ,1922617,495762,25.79
20,1907,SBICARD,EQ,656698,253654,38.63
20,1908,SBIETFCON,EQ,3312,2262,68.30
20,1909,SBIETFIT,EQ,8622,6225,72.20
20,1910,SBIETFPB,EQ,15565,11765,75.59
20,1911,SBIETFQLTY,EQ,5807,5267,90.70
20,1912,SBILIFE,EQ,1297162,825475,63.64
20,1913,SBIN,EQ,27908322,15409013,55.21
20,1914,SCHAEFFLER,EQ,138001,77783,56.36
20,1915,SCHAND,EQ,69790,33717,48.31
20,1916,SCI,EQ,1312978,437919,33.35
20,1917,SCILAL,EQ,2276797,1022721,44.92
20,1918,SCML,SM,38000,30000,78.95
20,1919,SCPL,EQ,28763,19191,66.72
20,1920,SDBL,EQ,231403,104731,45.26
20,1921,SDL24BEES,EQ,2547,1537,60.35
20,1922,SDL26BEES,EQ,356,325,91.29
20,1923,SEAMECLTD,EQ,10831,8464,78.15
20,1924,SECL,SM,18750,18750,100.00
20,1925,SECURCRED,EQ,248908,157057,63.10
20,1926,SEL,SM,18000,15600,86.67
20,1927,SELAN,EQ,300611,117209,38.99
20,1928,SELMC,EQ,8152,3515,43.12
20,1929,SENCO,EQ,112409,42454,37.77
20,1930,SENSEXADD,EQ,1114,901,80.88
20,1931,SENSEXETF,EQ,3570,2256,63.19
20,1932,SENSEXIETF,EQ,4334,2436,56.21
20,1933,SEPC,EQ,6544810,2085394,31.86
20,1934,SEQUENT,EQ,309603,131123,42.35
20,1935,SERVICE,SM,18000,16000,88.89
20,1936,SERVOTECH,EQ,241808,165872,68.60
20,1937,SESHAPAPER,EQ,26076,10913,41.85
20,1938,SETF10GILT,EQ,6309,5462,86.57
20,1939,SETFGOLD,EQ,840035,661808,78.78
20,1940,SETFNIF50,EQ,241274,186411,77.26
20,1941,SETFNIFBK,EQ,60813,46936,77.18
20,1942,SETFNN50,EQ,15887,11443,72.03
20,1943,SFL,EQ,26509,12971,48.93
20,1944,SFLZC24A,ZB,485,485,100.00
20,1945,SGBAPR28I,GB,281,273,97.15
20,1946,SGBAUG24,GB,258,217,84.11
20,1947,SGBAUG28V,GB,875,725,82.86
20,1948,SGBAUG29V,GB,56,51,91.07
20,1949,SGBAUG30,GB,134,84,62.69
20,1950,SGBD29VIII,GB,53,53,100.00
20,1951,SGBDC27VII,GB,42,42,100.00
20,1952,SGBDE30III,GB,277,164,59.21
20,1953,SGBDE31III,GB,2019,1613,79.89
20,1954,SGBDEC2513,GB,7,7,100.00
20,1955,SGBDEC25XI,GB,6,6,100.00
20,1956,SGBDEC26,GB,15,15,100.00
20,1957,SGBFEB27,GB,8,8,100.00
20,1958,SGBFEB28IX,GB,1,1,100.00
20,1959,SGBFEB29XI,GB,56,52,92.86
20,1960,SGBFEB32IV,GB,2197,1715,78.06
20,1961,SGBJ28VIII,GB,39,39,100.00
20,1962,SGBJAN26,GB,4,4,100.00
20,1963,SGBJAN27,GB,6,6,100.00
20,1964,SGBJAN29IX,GB,283,281,99.29
20,1965,SGBJAN29X,GB,70,64,91.43
20,1966,SGBJAN30IX,GB,64,44,68.75
20,1967,SGBJU29III,GB,112,90,80.36
20,1968,SGBJUL25,GB,111,61,54.95
20,1969,SGBJUL27,GB,5,5,100.00
20,1970,SGBJUL28IV,GB,281,208,74.02
20,1971,SGBJUL29IV,GB,295,203,68.81
20,1972,SGBJUN27,GB,43,43,100.00
20,1973,SGBJUN28,GB,107,90,84.11
20,1974,SGBJUN29II,GB,108,106,98.15
20,1975,SGBJUN30,GB,554,413,74.55
20,1976,SGBJUN31I,GB,444,396,89.19
20,1977,SGBMAR25,GB,33,29,87.88
20,1978,SGBMAR28X,GB,29,29,100.00
20,1979,SGBMAR30X,GB,195,114,58.46
20,1980,SGBMAR31IV,GB,169,117,69.23
20,1981,SGBMAY25,GB,2,2,100.00
20,1982,SGBMAY28,GB,121,112,92.56
20,1983,SGBMAY29I,GB,144,122,84.72
20,1984,SGBMR29XII,GB,1028,718,69.84
20,1985,SGBN28VIII,GB,47,40,85.11
20,1986,SGBNOV24,GB,21,18,85.71
20,1987,SGBNOV25VI,GB,1,1,100.00
20,1988,SGBNOV26,GB,1,1,100.00
20,1989,SGBNV29VII,GB,540,425,78.70
20,1990,SGBOC28VII,GB,297,255,85.86
20,1991,SGBOCT25,GB,17,13,76.47
20,1992,SGBOCT27,GB,22,21,95.45
20,1993,SGBOCT27VI,GB,14,14,100.00
20,1994,SGBSEP24,GB,171,171,100.00
20,1995,SGBSEP27,GB,2,2,100.00
20,1996,SGBSEP28VI,GB,473,444,93.87
20,1997,SGBSEP29VI,GB,481,461,95.84
20,1998,SGBSEP31II,GB,1168,944,80.82
20,1999,SGIL,EQ,9665,4720,48.84
20,2000,SGL,EQ,25762,22129,85.90
20,2001,SHAH,EQ,929463,684329,73.63
20,2002,SHAHALLOYS,EQ,3446,2392,69.41
20,2003,SHAILY,EQ,42205,25966,61.52
20,2004,SHALBY,EQ,80749,39636,49.09
20,2005,SHALPAINTS,EQ,195457,81734,41.82
20,2006,SHANKARA,EQ,51648,28681,55.53
20,2007,SHANTIGEAR,EQ,31732,14688,46.29
20,2008,SHARDACROP,EQ,48625,27490,56.53
20,2009,SHARDAMOTR,EQ,28803,17715,61.50
20,2010,SHAREINDIA,EQ,107050,46829,43.74
20,2011,SHAREINDIA,W1,1649,1140,69.13
20,2012,SHARIABEES,EQ,1167,643,55.10
20,2013,SHEETAL,ST,20000,20000,100.00
20,2014,SHEMAROO,EQ,57099,28764,50.38
20,2015,SHERA,SM,65000,43000,66.15
20,2016,SHIGAN,SM,9000,4500,50.00
20,2017,SHILPAMED,EQ,157569,73201,46.46
20,2018,SHIVALIK,EQ,26662,11797,44.25
20,2019,SHIVAMAUTO,EQ,158465,74454,46.98
20,2020,SHIVAMILLS,EQ,953400,276392,28.99
20,2021,SHIVATEX,EQ,5626,3058,54.35
20,2022,SHK,EQ,554359,244211,44.05
20,2023,SHOPERSTOP,EQ,38544,26242,68.08
20,2024,SHRADHA,EQ,70097,30389,43.35
20,2025,SHREDIGCEM,EQ,322316,141849,44.01
20,2026,SHREECEM,EQ,31956,15370,48.10
20,2027,SHREEKARNI,SM,28200,25200,89.36
20,2028,SHREEOSFM,SM,10000,10000,100.00
20,2029,SHREEPUSHK,EQ,18335,10738,58.57
20,2030,SHRENIK,EQ,1497677,800454,53.45
20,2031,SHREYANIND,EQ,33969,22409,65.97
20,2032,SHREYAS,EQ,36130,18850,52.17
20,2033,SHRIPISTON,EQ,92091,44463,48.28
20,2034,SHRIRAMFIN,EQ,1464955,930676,63.53
20,2035,SHRIRAMPPS,EQ,2815171,1338227,47.54
20,2036,SHUBHLAXMI,SM,37000,26000,70.27
20,2037,SHYAMMETL,EQ,372222,213003,57.22
20,2038,SIDDHIKA,SM,7500,5500,73.33
20,2039,SIEMENS,EQ,543836,198902,36.57
20,2040,SIGACHI,EQ,1366940,679106,49.68
20,2041,SIGIND,EQ,33798,21189,62.69
20,2042,SIGMA,EQ,5205,2873,55.20
20,2043,SIGNATURE,EQ,493245,63188,12.81
20,2044,SIGNORIA,SM,36000,32000,88.89
20,2045,SIGNPOST,EQ,78400,26716,34.08
20,2046,SIKKO,EQ,18198,10539,57.91
20,2047,SIL,EQ,49315,36439,73.89
20,2048,SILGO,EQ,22118,14256,64.45
20,2049,SILINV,EQ,10435,6368,61.03
20,2050,SILLYMONKS,EQ,9806,9290,94.74
20,2051,SILVER,EQ,144979,122939,84.80
20,2052,SILVER1,EQ,20307,20235,99.65
20,2053,SILVERADD,EQ,3614,2330,64.47
20,2054,SILVERBEES,EQ,3495594,2787630,79.75
20,2055,SILVERETF,EQ,51345,30347,59.10
20,2056,SILVERIETF,EQ,243186,206671,84.98
20,2057,SILVERTUC,EQ,1501,652,43.44
20,2058,SILVRETF,EQ,20277,14466,71.34
20,2059,SIMBHALS,EQ,35942,20095,55.91
20,2060,SINCLAIR,EQ,25160,15221,60.50
20,2061,SINDHUTRAD,EQ,508192,347875,68.45
20,2062,SINTERCOM,EQ,12835,7278,56.70
20,2063,SIRCA,EQ,37521,22902,61.04
20,2064,SIS,EQ,106350,54227,50.99
20,2065,SIYSIL,EQ,29980,14053,46.87
20,2066,SJLOGISTIC,SM,143500,101000,70.38
20,2067,SJS,EQ,26651,15103,56.67
20,2068,SJVN,EQ,14655120,2941520,20.07
20,2069,SKFINDIA,EQ,16819,10772,64.05
20,2070,SKIPPER,EQ,729578,219074,30.03
20,2071,SKIPPERPP,E1,2096,1334,63.65
20,2072,SKMEGGPROD,EQ,141754,46463,32.78
20,2073,SKP,SM,4000,3500,87.50
20,2074,SMALLCAP,EQ,332288,279693,84.17
20,2075,SMARTLINK,EQ,20656,6849,33.16
20,2076,SMCGLOBAL,EQ,306193,153346,50.08
20,2077,SMLISUZU,EQ,30508,16527,54.17
20,2078,SMSLIFE,EQ,500,330,66.00
20,2079,SMSPHARMA,EQ,285407,117995,41.34
20,2080,SMVD,ST,20200,20200,100.00
20,2081,SNOWMAN,EQ,331778,156246,47.09
20,2082,SOBHA,EQ,135046,33874,25.08
20,2083,SOFTTECH,EQ,14181,10227,72.12
20,2084,SOLARA,EQ,216825,99945,46.09
20,2085,SOLARINDS,EQ,87692,39512,45.06
20,2086,SOLEX,SM,8000,5200,65.00
20,2087,SOMANYCERA,EQ,12466,6276,50.34
20,2088,SONACOMS,EQ,897463,508807,56.69
20,2089,SONAMAC,SM,167000,108000,64.67
20,2090,SONAMLTD,EQ,17338,12762,73.61
20,2091,SONATSOFTW,EQ,8435849,2971908,35.23
20,2092,SOTAC,SM,13200,13200,100.00
20,2093,SOTL,EQ,454200,168915,37.19
20,2094,SOUTHBANK,EQ,24985419,8541908,34.19
20,2095,SOUTHWEST,EQ,40747,9362,22.98
20,2096,SPAL,EQ,36680,19091,52.05
20,2097,SPANDANA,EQ,122809,71809,58.47
20,2098,SPARC,EQ,1178205,608475,51.64
20,2099,SPCENET,EQ,894365,562616,62.91
20,2100,SPECIALITY,EQ,32386,17680,54.59
20,2101,SPECTRUM,SM,26250,17750,67.62
20,2102,SPECTSTM,SM,8000,6400,80.00
20,2103,SPENCERS,EQ,401413,157288,39.18
20,2104,SPIC,EQ,466945,185781,39.79
20,2105,SPLIL,EQ,22090,14017,63.45
20,2106,SPLPETRO,EQ,82721,48258,58.34
20,2107,SPMLINFRA,EQ,82511,52943,64.16
20,2108,SPORTKING,EQ,16014,10312,64.39
20,2109,SREEL,EQ,16996,9319,54.83
20,2110,SRF,EQ,1418023,657489,46.37
20,2111,SRGHFL,EQ,1273,878,68.97
20,2112,SRHHYPOLTD,EQ,12394,6951,56.08
20,2113,SRIVASAVI,SM,21000,21000,100.00
20,2114,SRM,EQ,70879,43473,61.33
20,2115,SSFL,SM,19000,19000,100.00
20,2116,SSWL,EQ,206363,124599,60.38
20,2117,STAR,EQ,198217,86097,43.44
20,2118,STARCEMENT,EQ,287666,171641,59.67
20,2119,STARHEALTH,EQ,307116,190107,61.90
20,2120,STARPAPER,EQ,13253,6989,52.74
20,2121,STCINDIA,EQ,26228,8440,32.18
20,2122,STEELCAS,EQ,10091,6891,68.29
20,2123,STEELCITY,EQ,81582,27930,34.24
20,2124,STEELXIND,EQ,1979813,1004275,50.73
20,2125,STEL,EQ,5847,3405,58.23
20,2126,STERTOOLS,EQ,67132,35788,53.31
20,2127,STLTECH,EQ,7639725,2767141,36.22
20,2128,STOVEKRAFT,EQ,42365,22718,53.62
20,2129,STYLAMIND,EQ,51223,25523,49.83
20,2130,STYRENIX,EQ,30785,15644,50.82
20,2131,SUBEXLTD,EQ,3638251,1408274,38.71
20,2132,SUBROS,EQ,43908,21077,48.00
20,2133,SUDARSCHEM,EQ,88901,37125,41.76
20,2134,SUKHJITS,EQ,6327,2792,44.13
20,2135,SULA,EQ,393435,135549,34.45
20,2136,SUMICHEM,EQ,188454,93337,49.53
20,2137,SUMMITSEC,EQ,9177,3689,40.20
20,2138,SUNCLAY,EQ,31921,19644,61.54
20,2139,SUNDARAM,EQ,1729295,911361,52.70
20,2140,SUNDARMFIN,EQ,103894,50670,48.77
20,2141,SUNDARMHLD,EQ,86860,46236,53.23
20,2142,SUNDRMBRAK,EQ,946,767,81.08
20,2143,SUNDRMFAST,EQ,29536,17397,58.90
20,2144,SUNFLAG,EQ,220932,102821,46.54
20,2145,SUNPHARMA,EQ,1026357,664735,64.77
20,2146,SUNREST,SM,3200,3200,100.00
20,2147,SUNTECK,EQ,220153,104524,47.48
20,2148,SUNTV,EQ,1422231,807928,56.81
20,2149,SUPERHOUSE,EQ,8322,4695,56.42
20,2150,SUPRAJIT,EQ,64626,32532,50.34
20,2151,SUPREMEIND,EQ,440695,102743,23.31
20,2152,SUPREMEPWR,SM,67000,49000,73.13
20,2153,SUPRIYA,EQ,252003,98806,39.21
20,2154,SURAJEST,EQ,445707,233516,52.39
20,2155,SURANI,SM,2400,2400,100.00
20,2156,SURYALAXMI,EQ,24563,13315,54.21
20,2157,SURYAROSNI,EQ,781033,269343,34.49
20,2158,SURYODAY,EQ,966839,365522,37.81
20,2159,SUTLEJTEX,EQ,74633,28210,37.80
20,2160,SUULD,EQ,55137,37017,67.14
20,2161,SUVEN,EQ,147503,104200,70.64
20,2162,SUVENPHAR,EQ,122213,93236,76.29
20,2163,SVLL,EQ,1661,976,58.76
20,2164,SVPGLOB,EQ,48473,31247,64.46
20,2165,SWANENERGY,EQ,1722807,737860,42.83
20,2166,SWARAJ,SM,7000,3000,42.86
20,2167,SWARAJENG,EQ,10829,5086,46.97
20,2168,SWASTIK,SM,7200,3600,50.00
20,2169,SWELECTES,EQ,131950,50468,38.25
