Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,08072024,2407959204,0002503
Trade Date <08-JUL-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1634,NPBET,EQ,561,396,70.59
20,1635,NPST,SM,12600,9300,73.81
20,1636,NRAIL,EQ,30497,16984,55.69
20,1637,NRBBEARING,EQ,278119,153549,55.21
20,1638,NRL,EQ,742013,455458,61.38
20,1639,NSIL,EQ,14553,3140,21.58
20,1640,NSLNISP,EQ,7145046,2930414,41.01
20,1641,NTPC,EQ,8898299,5190518,58.33
20,1642,NUCLEUS,EQ,27671,14973,54.11
20,1643,NURECA,EQ,23102,15614,67.59
20,1644,NUVAMA,EQ,35458,20859,58.83
20,1645,NUVOCO,EQ,458620,228230,49.76
20,1646,NV20,EQ,23806,14615,61.39
20,1647,NV20BEES,EQ,64381,61714,95.86
20,1648,NV20IETF,EQ,771069,433495,56.22
20,1649,NXST,RR,50519,41787,82.72
20,1650,NXT-INFRA,IV,400000,400000,100.00
20,1651,NYKAA,EQ,9035015,4738530,52.45
20,1652,OAL,EQ,29844,16661,55.83
20,1653,OBCL,EQ,90172,65623,72.78
20,1654,OBEROIRLTY,EQ,526932,216347,41.06
20,1655,OFSS,EQ,83115,28404,34.17
20,1656,OIL,EQ,5373870,2328479,43.33
20,1657,OLECTRA,EQ,4351214,1229328,28.25
20,1658,OLIL,SM,75600,69600,92.06
20,1659,OMAXE,EQ,571386,460361,80.57
20,1660,OMFURN,SM,7200,7200,100.00
20,1661,ONDOOR,SM,24600,11400,46.34
20,1662,ONEPOINT,EQ,10711466,3054216,28.51
20,1663,ONGC,EQ,53136198,16455357,30.97
20,1664,ONMOBILE,EQ,636279,323533,50.85
20,1665,ONWARDTEC,EQ,35310,17646,49.97
20,1666,OPTIEMUS,EQ,1321995,496066,37.52
20,1667,ORBTEXP,EQ,17678,9903,56.02
20,1668,ORCHPHARMA,EQ,63822,36244,56.79
20,1669,ORIANA,SM,106500,59700,56.06
20,1670,ORICONENT,EQ,383215,194536,50.76
20,1671,ORIENTALTL,EQ,493198,209881,42.56
20,1672,ORIENTBELL,EQ,28639,13684,47.78
20,1673,ORIENTCEM,EQ,2318961,1194041,51.49
20,1674,ORIENTCER,EQ,128485,78994,61.48
20,1675,ORIENTELEC,EQ,249769,94867,37.98
20,1676,ORIENTHOT,EQ,1438493,270614,18.81
20,1677,ORIENTLTD,EQ,17121,9807,57.28
20,1678,ORIENTPPR,EQ,3605533,1217959,33.78
20,1679,ORISSAMINE,EQ,13181,3908,29.65
20,1680,ORTINLAB,EQ,8493,5590,65.82
20,1681,OSWALAGRO,EQ,71447,41322,57.84
20,1682,OSWALGREEN,EQ,612851,198521,32.39
20,1683,OWAIS,SM,142400,56000,39.33
20,1684,PAGEIND,EQ,32294,10554,32.68
20,1685,PAISALO,EQ,1778516,886905,49.87
20,1686,PAKKA,EQ,185270,113051,61.02
20,1687,PALASHSECU,EQ,5463,1374,25.15
20,1688,PANACEABIO,EQ,165455,76100,45.99
20,1689,PANAMAPET,EQ,100727,45460,45.13
20,1690,PANSARI,EQ,24105,4575,18.98
20,1691,PAR,EQ,61708,46982,76.14
20,1692,PARADEEP,EQ,15660310,6110574,39.02
20,1693,PARAGMILK,EQ,290782,161587,55.57
20,1694,PARAGON,SM,61200,50400,82.35
20,1695,PARAS,EQ,1346776,617098,45.82
20,1696,PARIN,SM,36000,35000,97.22
20,1697,PARKHOTELS,EQ,2814360,843598,29.97
20,1698,PARSVNATH,EQ,530790,392996,74.04
20,1699,PARTYCRUS,SM,17000,14000,82.35
20,1700,PASHUPATI,SM,2400,1600,66.67
20,1701,PASUPTAC,EQ,346357,232386,67.09
20,1702,PATANJALI,EQ,279086,177019,63.43
20,1703,PATELENG,EQ,52268384,25815346,49.39
20,1704,PATINTLOG,EQ,337005,163545,48.53
20,1705,PAVNAIND,EQ,20539,13620,66.31
20,1706,PAYTM,EQ,12698807,5243421,41.29
20,1707,PCBL,EQ,4680445,2306530,49.28
20,1708,PCCL,ST,1061600,819200,77.17
20,1709,PCJEWELLER,EQ,2911141,2421440,83.18
20,1710,PDMJEPAPER,EQ,648544,343231,52.92
20,1711,PDSL,EQ,46082,22361,48.52
20,1712,PEL,EQ,658129,372535,56.61
20,1713,PENIND,EQ,917114,371000,40.45
20,1714,PENINLAND,EQ,1276468,586977,45.98
20,1715,PENTAGON,SM,90000,67000,74.44
20,1716,PERFECT,SM,153000,93000,60.78
20,1717,PERSISTENT,EQ,971949,402315,41.39
20,1718,PETRONET,EQ,1914779,793267,41.43
20,1719,PFC,EQ,20739673,7095926,34.21
20,1720,PFIZER,EQ,7177,4654,64.85
20,1721,PFOCUS,EQ,461952,205451,44.47
20,1722,PFS,EQ,6109268,2489514,40.75
20,1723,PGEL,EQ,162348,99989,61.59
20,1724,PGHH,EQ,4445,2107,47.40
20,1725,PGHL,EQ,4229,2402,56.80
20,1726,PGIL,EQ,98017,49854,50.86
20,1727,PGINVIT,IV,939517,871449,92.76
20,1728,PHANTOMFX,SM,156600,108000,68.97
20,1729,PHARMABEES,EQ,8011207,6066114,75.72
20,1730,PHOENIXLTD,EQ,266744,163619,61.34
20,1731,PIDILITIND,EQ,203613,146471,71.94
20,1732,PIIND,EQ,475219,158630,33.38
20,1733,PILANIINVS,EQ,7324,4298,58.68
20,1734,PILITA,EQ,262585,180574,68.77
20,1735,PIONEEREMB,EQ,18823,13673,72.64
20,1736,PITTIENG,EQ,107184,57391,53.54
20,1737,PIXTRANS,EQ,25363,12530,49.40
20,1738,PLADAINFO,SM,9000,6000,66.67
20,1739,PLASTIBLEN,EQ,46910,33895,72.26
20,1740,PLATIND,EQ,5206666,1647177,31.64
20,1741,PLAZACABLE,EQ,106490,62508,58.70
20,1742,PNB,EQ,23249946,9809198,42.19
20,1743,PNBGILTS,EQ,849716,453074,53.32
20,1744,PNBHOUSING,EQ,1820880,557723,30.63
20,1745,PNC,EQ,175543,87832,50.03
20,1746,PNCINFRA,EQ,2052553,744581,36.28
20,1747,POCL,EQ,148021,62182,42.01
20,1748,PODDARMENT,EQ,17511,9399,53.67
20,1749,POKARNA,EQ,43448,16003,36.83
20,1750,POLICYBZR,EQ,1550003,1005717,64.88
20,1751,POLYCAB,EQ,560888,258519,46.09
20,1752,POLYMED,EQ,682714,547653,80.22
20,1753,POLYPLEX,EQ,235887,118513,50.24
20,1754,POLYSIL,SM,38000,28000,73.68
20,1755,PONNIERODE,EQ,96293,43486,45.16
20,1756,POONAWALLA,EQ,6016488,3205317,53.28
20,1757,POWERGRID,EQ,7828162,4705012,60.10
20,1758,POWERINDIA,EQ,40340,24187,59.96
20,1759,POWERMECH,EQ,44965,31452,69.95
20,1760,PPAP,EQ,47401,12215,25.77
20,1761,PPL,EQ,487149,218739,44.90
20,1762,PPLPHARMA,EQ,2829342,1619009,57.22
20,1763,PRAENG,EQ,116093,81142,69.89
20,1764,PRAJIND,EQ,654896,304960,46.57
20,1765,PRAKASH,EQ,3138683,1240343,39.52
20,1766,PRAMARA,SM,26000,18000,69.23
20,1767,PRATHAM,SM,105600,78400,74.24
20,1768,PRECAM,EQ,151362,79200,52.32
20,1769,PRECISION,SM,34000,30000,88.24
20,1770,PRECOT,EQ,8709,5468,62.79
20,1771,PRECWIRE,EQ,685415,286318,41.77
20,1772,PREMIERPOL,EQ,1031662,278352,26.98
20,1773,PRESSTONIC,SM,180800,120800,66.81
20,1774,PRESTIGE,EQ,821746,385550,46.92
20,1775,PRICOLLTD,EQ,343480,151910,44.23
20,1776,PRIMESECU,EQ,52220,31478,60.28
20,1777,PRINCEPIPE,EQ,109115,59505,54.53
20,1778,PRITI,EQ,18732,14378,76.76
20,1779,PRITIKA,SM,8000,8000,100.00
20,1780,PRITIKAUTO,EQ,361357,216105,59.80
20,1781,PRIVISCL,EQ,116444,49056,42.13
20,1782,PRLIND,SM,124000,82000,66.13
20,1783,PROLIFE,SM,6500,6000,92.31
20,1784,PROPEQUITY,SM,600,600,100.00
20,1785,PROV,SM,320,320,100.00
20,1786,PROZONER,EQ,455724,219751,48.22
20,1787,PRSMJOHNSN,EQ,270298,107124,39.63
20,1788,PRUDENT,EQ,10912,6387,58.53
20,1789,PRUDMOULI,EQ,4474,3071,68.64
20,1790,PSB,EQ,990762,376731,38.02
20,1791,PSPPROJECT,EQ,178676,95015,53.18
20,1792,PSUBANK,EQ,19569,13612,69.56
20,1793,PSUBANKADD,EQ,29703,24660,83.02
20,1794,PSUBNKBEES,EQ,2743306,1731594,63.12
20,1795,PSUBNKIETF,EQ,293442,194447,66.26
20,1796,PTC,EQ,2411674,1070096,44.37
20,1797,PTCIL,EQ,6339,3570,56.32
20,1798,PTL,EQ,218347,115193,52.76
20,1799,PULZ,SM,39000,29000,74.36
20,1800,PUNJABCHEM,EQ,35644,16544,46.41
20,1801,PURVFLEXI,SM,41600,40000,96.15
20,1802,PVP,EQ,345781,222170,64.25
20,1803,PVRINOX,EQ,213783,89643,41.93
20,1804,PVSL,EQ,62074,38126,61.42
20,1805,PVTBANIETF,EQ,727151,510204,70.16
20,1806,PVTBANKADD,EQ,87716,70857,80.78
20,1807,PYRAMID,EQ,127228,56832,44.67
20,1808,QGOLDHALF,EQ,60716,53076,87.42
20,1809,QMSMEDI,SM,54000,46000,85.19
20,1810,QNIFTY,EQ,672,626,93.15
20,1811,QUADPRO,SM,96000,60000,62.50
20,1812,QUAL30IETF,EQ,76945,53450,69.47
20,1813,QUESS,EQ,361692,287039,79.36
20,1814,QUESTLAB,SM,34800,27600,79.31
20,1815,QUICKHEAL,EQ,80295,44377,55.27
20,1816,QUICKTOUCH,SM,35500,28500,80.28
20,1817,RACE,EQ,32279,17964,55.65
20,1818,RADHIKAJWE,EQ,558713,320368,57.34
20,1819,RADIANTCMS,EQ,670619,421782,62.89
20,1820,RADICO,EQ,353371,226262,64.03
20,1821,RADIOCITY,EQ,591433,326834,55.26
20,1822,RADIOCITY,P1,1440,1440,100.00
20,1823,RADIOWALLA,SM,6400,6400,100.00
20,1824,RAILTEL,EQ,21375897,4327632,20.25
20,1825,RAIN,EQ,1211318,590786,48.77
20,1826,RAINBOW,EQ,85402,39146,45.84
20,1827,RAJESHEXPO,EQ,211572,115672,54.67
20,1828,RAJMET,EQ,5633142,3547548,62.98
20,1829,RAJRATAN,EQ,567697,226303,39.86
20,1830,RAJSREESUG,EQ,191725,79321,41.37
20,1831,RALLIS,EQ,1057509,422614,39.96
20,1832,RAMANEWS,EQ,289215,212739,73.56
20,1833,RAMAPHO,EQ,80790,43589,53.95
20,1834,RAMASTEEL,EQ,11987737,5128473,42.78
20,1835,RAMCOCEM,EQ,1636310,1086519,66.40
20,1836,RAMCOIND,EQ,119416,57576,48.21
20,1837,RAMKY,EQ,131454,69073,52.55
20,1838,RAMRAT,EQ,396551,125422,31.63
20,1839,RANASUG,EQ,1133955,460578,40.62
20,1840,RANEENGINE,EQ,11388,4153,36.47
20,1841,RANEHOLDIN,EQ,27926,20349,72.87
20,1842,RATEGAIN,EQ,265512,150603,56.72
20,1843,RATNAMANI,EQ,53671,42922,79.97
20,1844,RATNAVEER,EQ,777327,350631,45.11
20,1845,RAYMOND,EQ,1945761,311107,15.99
20,1846,RBA,EQ,18400936,9850304,53.53
20,1847,RBL,EQ,35731,17915,50.14
20,1848,RBLBANK,EQ,8281949,2877087,34.74
20,1849,RBMINFRA,SM,19200,16600,86.46
20,1850,RBS,SM,16000,14400,90.00
20,1851,RCDL,SM,21000,18000,85.71
20,1852,RCF,EQ,53584185,12819614,23.92
20,1853,RECLTD,EQ,29744866,10124827,34.04
20,1854,REDINGTON,EQ,1662376,1031001,62.02
20,1855,REDTAPE,EQ,69058,33654,48.73
20,1856,REFEX,EQ,702486,419593,59.73
20,1857,REFRACTORY,SM,220000,148000,67.27
20,1858,RELAXO,EQ,92819,47069,50.71
20,1859,RELCHEMQ,EQ,62444,29318,46.95
20,1860,RELIANCE,EQ,4750403,2927071,61.62
20,1861,RELIGARE,EQ,973495,473318,48.62
20,1862,RELINFRA,EQ,5156874,2063919,40.02
20,1863,REMSONSIND,EQ,105967,71494,67.47
20,1864,REMUS,SM,16400,8600,52.44
20,1865,RENUKA,EQ,17603014,3605242,20.48
20,1866,REPCOHOME,EQ,405587,200150,49.35
20,1867,REPL,EQ,10361,5149,49.70
20,1868,REPRO,EQ,18285,8661,47.37
20,1869,RESPONIND,EQ,1112917,225632,20.27
20,1870,REXPIPES,SM,112000,94000,83.93
20,1871,RGL,EQ,80073,35083,43.81
20,1872,RHIM,EQ,286898,218137,76.03
20,1873,RHL,EQ,8305,4722,56.86
20,1874,RICHA,SM,2000,2000,100.00
20,1875,RICOAUTO,EQ,859806,340265,39.57
20,1876,RIIL,EQ,395864,100746,25.45
20,1877,RILINFRA,SM,626100,404200,64.56
20,1878,RISHABH,EQ,123950,75051,60.55
20,1879,RITCO,EQ,335962,132421,39.42
20,1880,RITES,EQ,5872390,1449823,24.69
20,1881,RITEZONE,SM,1600,1600,100.00
20,1882,RKEC,EQ,859630,331408,38.55
20,1883,RKFORGE,EQ,1761890,823769,46.75
20,1884,RKSWAMY,EQ,126871,65603,51.71
20,1885,RMDRIP,SM,13000,11000,84.62
20,1886,RML,EQ,21249,10322,48.58
20,1887,ROCKINGDCE,SM,52750,32750,62.09
20,1888,ROHLTD,EQ,37583,16824,44.76
20,1889,ROLEXRINGS,EQ,9907,4897,49.43
20,1890,ROSSARI,EQ,91046,44283,48.64
20,1891,ROSSELLIND,EQ,74271,31547,42.48
20,1892,ROTO,EQ,248811,127877,51.40
20,1893,ROUTE,EQ,232919,57481,24.68
20,1894,ROXHITECH,SM,211200,139200,65.91
20,1895,RPGLIFE,EQ,20920,10259,49.04
20,1896,RPOWER,EQ,18544762,10613345,57.23
20,1897,RPPINFRA,EQ,179334,96138,53.61
20,1898,RPPL,EQ,174910,103594,59.23
20,1899,RPSGVENT,EQ,83365,39991,47.97
20,1900,RPTECH,EQ,688031,339966,49.41
20,1901,RRKABEL,EQ,112847,57098,50.60
20,1902,RSWM,EQ,140662,73029,51.92
20,1903,RSYSTEMS,EQ,110627,55321,50.01
20,1904,RTNINDIA,EQ,2794336,1366932,48.92
20,1905,RTNPOWER,EQ,38851638,25461084,65.53
20,1906,RUBYMILLS,EQ,49213,29430,59.80
20,1907,RUCHINFRA,EQ,961321,629483,65.48
20,1908,RUCHIRA,EQ,209950,94553,45.04
20,1909,RULKA,SM,33000,25200,76.36
20,1910,RUPA,EQ,328080,178210,54.32
20,1911,RUSHIL,EQ,706991,276499,39.11
20,1912,RUSTOMJEE,EQ,81488,56077,68.82
20,1913,RVHL,EQ,34809,18706,53.74
20,1914,RVNL,EQ,178360632,17411249,9.76
20,1915,SAAKSHI,SM,62400,41400,66.35
20,1916,SABAR,SM,315000,250000,79.37
20,1917,SADBHIN,EQ,496895,452668,91.10
20,1918,SADHAV,SM,51600,33600,65.12
20,1919,SADHNANIQ,EQ,1948367,684844,35.15
20,1920,SAFARI,EQ,32367,16187,50.01
20,1921,SAGARDEEP,EQ,26334,9813,37.26
20,1922,SAGCEM,EQ,98442,56768,57.67
20,1923,SAH,EQ,57030,34218,60.00
20,1924,SAHAJ,SM,68000,64000,94.12
20,1925,SAHANA,SM,26500,18250,68.87
20,1926,SAHYADRI,EQ,9114,6754,74.11
20,1927,SAIFL,SM,26400,20800,78.79
20,1928,SAIL,EQ,33290711,8980860,26.98
20,1929,SAKAR,EQ,222879,71957,32.29
20,1930,SAKHTISUG,EQ,845542,396255,46.86
20,1931,SAKSOFT,EQ,203842,101363,49.73
20,1932,SAKUMA,EQ,11123948,4228420,38.01
20,1933,SALASAR,EQ,5315113,2994997,56.35
20,1934,SALONA,EQ,2087,1143,54.77
20,1935,SALZERELEC,EQ,139681,55656,39.85
20,1936,SAMBHAAV,EQ,172885,160067,92.59
20,1937,SAMHI,EQ,724132,378531,52.27
20,1938,SANDESH,EQ,6979,3414,48.92
20,1939,SANDHAR,EQ,159667,91484,57.30
20,1940,SANDUMA,EQ,457347,216023,47.23
20,1941,SANGAMIND,EQ,106368,37644,35.39
20,1942,SANGANI,SM,3000,3000,100.00
20,1943,SANGHIIND,EQ,1212226,709660,58.54
20,1944,SANGHVIMOV,EQ,250403,139817,55.84
20,1945,SANGINITA,EQ,176695,107616,60.90
20,1946,SANOFI,EQ,11106,7416,66.77
20,1947,SANSERA,EQ,163384,87371,53.48
20,1948,SAPPHIRE,EQ,50276,33634,66.90
20,1949,SARDAEN,EQ,792166,407081,51.39
20,1950,SAREGAMA,EQ,267120,151344,56.66
20,1951,SARLAPOLY,EQ,781355,303094,38.79
20,1952,SAROJA,SM,4800,4800,100.00
20,1953,SARTELE,SM,192000,137500,71.61
20,1954,SARVESHWAR,EQ,8100169,5392767,66.58
20,1955,SASKEN,EQ,28288,15159,53.59
20,1956,SASTASUNDR,EQ,96051,42125,43.86
20,1957,SATIA,EQ,1264254,671829,53.14
20,1958,SATIN,EQ,266542,158370,59.42
20,1959,SATINDLTD,EQ,277145,129192,46.62
20,1960,SAURASHCEM,EQ,175817,80271,45.66
20,1961,SBC,EQ,2134795,1269071,59.45
20,1962,SBCL,EQ,149492,68451,45.79
20,1963,SBFC,EQ,1737780,904719,52.06
20,1964,SBGLP,EQ,767017,316812,41.30
20,1965,SBICARD,EQ,2067366,1009465,48.83
20,1966,SBIETFCON,EQ,4174,3616,86.63
20,1967,SBIETFIT,EQ,11061,8372,75.69
20,1968,SBIETFPB,EQ,10845,8766,80.83
20,1969,SBIETFQLTY,EQ,10751,10514,97.80
20,1970,SBILIFE,EQ,774723,474512,61.25
20,1971,SBIN,EQ,10359800,3338756,32.23
20,1972,SBISILVER,EQ,2371286,2370721,99.98
20,1973,SCHAEFFLER,EQ,192371,90326,46.95
20,1974,SCHAND,EQ,395032,220766,55.89
20,1975,SCHNEIDER,EQ,402525,283966,70.55
20,1976,SCI,EQ,5273152,1863895,35.35
20,1977,SCILAL,EQ,9196674,3277096,35.63
20,1978,SCML,SM,16000,16000,100.00
20,1979,SCPL,EQ,13267,6958,52.45
20,1980,SDBL,EQ,1171398,606230,51.75
20,1981,SDL24BEES,EQ,1386,1272,91.77
20,1982,SDL26BEES,EQ,41404,41045,99.13
20,1983,SEAMECLTD,EQ,492562,164615,33.42
20,1984,SECL,SM,12500,12500,100.00
20,1985,SEL,SM,3600,3200,88.89
20,1986,SELAN,EQ,269232,85501,31.76
20,1987,SELMC,EQ,24412,15904,65.15
20,1988,SENCO,EQ,224770,130762,58.18
20,1989,SENSEXADD,EQ,2472,1857,75.12
20,1990,SENSEXETF,EQ,5701,5465,95.86
20,1991,SENSEXIETF,EQ,5364,4808,89.63
20,1992,SEPC,EQ,7997404,4352678,54.43
20,1993,SEQUENT,EQ,668649,332120,49.67
20,1994,SERVOTECH,EQ,4783070,2824587,59.05
20,1995,SESHAPAPER,EQ,61581,29179,47.38
20,1996,SETF10GILT,EQ,4568,3813,83.47
20,1997,SETFGOLD,EQ,1109618,896476,80.79
20,1998,SETFNIF50,EQ,295762,178371,60.31
20,1999,SETFNIFBK,EQ,20985,10818,51.55
20,2000,SETFNN50,EQ,29191,19380,66.39
20,2001,SFL,EQ,224819,105255,46.82
20,2002,SFLZC24A,ZB,360,360,100.00
20,2003,SGBAPR28I,GB,53,37,69.81
20,2004,SGBAUG24,GB,305,183,60.00
20,2005,SGBAUG27,GB,60,36,60.00
20,2006,SGBAUG28V,GB,1141,914,80.11
20,2007,SGBAUG29V,GB,362,297,82.04
20,2008,SGBAUG30,GB,216,170,78.70
20,2009,SGBD29VIII,GB,49,41,83.67
20,2010,SGBDC27VII,GB,96,66,68.75
20,2011,SGBDE30III,GB,233,198,84.98
20,2012,SGBDE31III,GB,1418,1073,75.67
20,2013,SGBDEC25,GB,11,11,100.00
20,2014,SGBDEC2512,GB,1,1,100.00
20,2015,SGBFEB27,GB,1,1,100.00
20,2016,SGBFEB29XI,GB,62,60,96.77
20,2017,SGBFEB32IV,GB,1543,1016,65.85
20,2018,SGBJ28VIII,GB,89,88,98.88
20,2019,SGBJAN26,GB,2,1,50.00
20,2020,SGBJAN27,GB,5,5,100.00
20,2021,SGBJAN29IX,GB,377,326,86.47
20,2022,SGBJAN29X,GB,20,17,85.00
20,2023,SGBJAN30IX,GB,244,224,91.80
20,2024,SGBJU29III,GB,58,47,81.03
20,2025,SGBJUL25,GB,72,64,88.89
20,2026,SGBJUL27,GB,37,37,100.00
20,2027,SGBJUL28IV,GB,134,117,87.31
20,2028,SGBJUL29IV,GB,132,110,83.33
20,2029,SGBJUN27,GB,4,4,100.00
20,2030,SGBJUN28,GB,256,251,98.05
20,2031,SGBJUN29II,GB,40,32,80.00
20,2032,SGBJUN30,GB,132,102,77.27
20,2033,SGBJUN31I,GB,1609,1327,82.47
20,2034,SGBMAR25,GB,62,51,82.26
20,2035,SGBMAR28X,GB,78,69,88.46
20,2036,SGBMAR30X,GB,119,98,82.35
20,2037,SGBMAR31IV,GB,129,109,84.50
20,2038,SGBMAY25,GB,115,81,70.43
20,2039,SGBMAY26,GB,3,3,100.00
20,2040,SGBMAY28,GB,68,59,86.76
20,2041,SGBMAY29I,GB,899,518,57.62
20,2042,SGBMR29XII,GB,95,73,76.84
20,2043,SGBN28VIII,GB,102,102,100.00
20,2044,SGBNOV24,GB,202,187,92.57
20,2045,SGBNOV25,GB,2,2,100.00
20,2046,SGBNOV258,GB,19,19,100.00
20,2047,SGBNV29VII,GB,149,98,65.77
20,2048,SGBOC28VII,GB,25,25,100.00
20,2049,SGBOCT25IV,GB,49,40,81.63
20,2050,SGBOCT26,GB,50,38,76.00
20,2051,SGBOCT27,GB,120,119,99.17
20,2052,SGBOCT27VI,GB,84,84,100.00
20,2053,SGBSEP24,GB,45,41,91.11
20,2054,SGBSEP28VI,GB,234,200,85.47
20,2055,SGBSEP29VI,GB,210,194,92.38
20,2056,SGBSEP31II,GB,1041,776,74.54
20,2057,SGIL,EQ,99951,62412,62.44
20,2058,SGL,EQ,24568,17204,70.03
20,2059,SHAH,EQ,2182929,1501183,68.77
20,2060,SHAHALLOYS,EQ,15607,5305,33.99
20,2061,SHAILY,EQ,69930,43859,62.72
20,2062,SHALBY,EQ,2446393,652379,26.67
20,2063,SHALPAINTS,EQ,149857,85068,56.77
20,2064,SHANKARA,EQ,91322,55429,60.70
20,2065,SHANTHALA,SM,1200,1200,100.00
20,2066,SHANTIGEAR,EQ,394161,101465,25.74
20,2067,SHARDACROP,EQ,1116826,339526,30.40
20,2068,SHARDAMOTR,EQ,56216,27838,49.52
20,2069,SHAREINDIA,EQ,890049,388176,43.61
20,2070,SHAREINDIA,W1,3269,3269,100.00
20,2071,SHARIABEES,EQ,2473,1941,78.49
20,2072,SHEETAL,ST,14000,14000,100.00
20,2073,SHEMAROO,EQ,35204,22266,63.25
20,2074,SHERA,SM,233000,106000,45.49
20,2075,SHIGAN,SM,9000,9000,100.00
20,2076,SHILPAMED,EQ,754894,297261,39.38
20,2077,SHIVALIK,EQ,46561,23026,49.45
20,2078,SHIVAMAUTO,EQ,118419,73818,62.34
20,2079,SHIVAMILLS,EQ,4744,2157,45.47
20,2080,SHIVATEX,EQ,24906,17312,69.51
20,2081,SHK,EQ,216944,130246,60.04
20,2082,SHOPERSTOP,EQ,172027,113329,65.88
20,2083,SHREDIGCEM,EQ,1687647,847196,50.20
20,2084,SHREECEM,EQ,21059,9261,43.98
20,2085,SHREEKARNI,SM,20400,16800,82.35
20,2086,SHREEOSFM,SM,26000,23000,88.46
20,2087,SHREEPUSHK,EQ,460799,199647,43.33
20,2088,SHREYANIND,EQ,975483,271771,27.86
20,2089,SHREYAS,EQ,156868,63954,40.77
20,2090,SHRIPISTON,EQ,130786,88389,67.58
20,2091,SHRIRAMFIN,EQ,813151,520047,63.95
20,2092,SHRIRAMPPS,EQ,919076,505234,54.97
20,2093,SHRITECH,SM,64000,60000,93.75
20,2094,SHUBHLAXMI,SM,9000,7000,77.78
20,2095,SHYAMMETL,EQ,615826,263180,42.74
20,2096,SIDDHIKA,SM,1000,500,50.00
20,2097,SIEMENS,EQ,234500,108372,46.21
20,2098,SIGACHI,EQ,1171148,684771,58.47
20,2099,SIGIND,EQ,71652,40112,55.98
20,2100,SIGMA,EQ,10811,6767,62.59
20,2101,SIGNATURE,EQ,1143703,264629,23.14
20,2102,SIGNORIA,SM,4000,4000,100.00
20,2103,SIGNPOST,EQ,60892,40882,67.14
20,2104,SIL,EQ,804614,515809,64.11
20,2105,SILGO,EQ,130420,69520,53.30
20,2106,SILINV,EQ,22167,14281,64.42
20,2107,SILKFLEX,SM,106000,76000,71.70
20,2108,SILLYMONKS,EQ,105266,92982,88.33
20,2109,SILVER,EQ,306253,242107,79.05
20,2110,SILVER1,EQ,67805,40902,60.32
20,2111,SILVERADD,EQ,23766,16474,69.32
20,2112,SILVERBEES,EQ,4891688,3839178,78.48
20,2113,SILVERETF,EQ,150848,111660,74.02
20,2114,SILVERIETF,EQ,438497,366198,83.51
20,2115,SILVERTUC,EQ,26288,8745,33.27
20,2116,SILVRETF,EQ,21889,20559,93.92
20,2117,SINCLAIR,EQ,125087,101943,81.50
20,2118,SINDHUTRAD,EQ,945901,610394,64.53
20,2119,SINTERCOM,EQ,7209,3294,45.69
20,2120,SIRCA,EQ,124835,62982,50.45
20,2121,SIS,EQ,31854,14726,46.23
20,2122,SIYSIL,EQ,259893,92575,35.62
20,2123,SJLOGISTIC,SM,48500,36000,74.23
20,2124,SJS,EQ,92003,48271,52.47
20,2125,SJVN,EQ,30388072,11187817,36.82
20,2126,SKFINDIA,EQ,32297,16350,50.62
20,2127,SKIPPER,EQ,585099,198044,33.85
20,2128,SKIPPERPP,E1,4680,3034,64.83
20,2129,SKMEGGPROD,EQ,67456,31027,46.00
20,2130,SKP,SM,20000,15500,77.50
20,2131,SLONE,SM,48000,35200,73.33
20,2132,SMALLCAP,EQ,1210446,1111031,91.79
20,2133,SMCGLOBAL,EQ,463201,205310,44.32
20,2134,SMLISUZU,EQ,14546,8628,59.32
20,2135,SMLT,EQ,59160,38578,65.21
20,2136,SMSLIFE,EQ,1147,847,73.84
20,2137,SMSPHARMA,EQ,337672,170788,50.58
20,2138,SNOWMAN,EQ,1666944,788302,47.29
20,2139,SOBHA,EQ,76639,31082,40.56
20,2140,SOFTTECH,EQ,16370,14794,90.37
20,2141,SOLARA,EQ,470472,277051,58.89
20,2142,SOLARAPP,E1,20320,18485,90.97
20,2143,SOLARINDS,EQ,89757,39585,44.10
20,2144,SOLEX,SM,13200,9000,68.18
20,2145,SOMANYCERA,EQ,68768,25726,37.41
20,2146,SONACOMS,EQ,1506819,795823,52.81
20,2147,SONAMAC,SM,79000,64000,81.01
20,2148,SONAMLTD,EQ,8764,5657,64.55
20,2149,SONATSOFTW,EQ,599583,237057,39.54
20,2150,SONUINFRA,SM,189000,144000,76.19
20,2151,SOTAC,SM,31200,20400,65.38
20,2152,SOTL,EQ,213744,100269,46.91
20,2153,SOUTHBANK,EQ,18635503,10103172,54.21
20,2154,SOUTHWEST,EQ,181701,118227,65.07
20,2155,SPAL,EQ,131201,69596,53.05
20,2156,SPANDANA,EQ,133770,81335,60.80
20,2157,SPARC,EQ,1042364,591518,56.75
20,2158,SPCENET,EQ,978846,546353,55.82
20,2159,SPCL,ST,99600,99600,100.00
20,2160,SPECIALITY,EQ,44852,23969,53.44
20,2161,SPECTRUM,SM,3000,2125,70.83
20,2162,SPECTSTM,SM,12800,12000,93.75
20,2163,SPENCERS,EQ,206654,114204,55.26
20,2164,SPIC,EQ,4228223,1324570,31.33
20,2165,SPLIL,EQ,19134,13049,68.20
