Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,25062024,1734811497,0002506
Trade Date <25-JUN-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,2166,SPIC,EQ,1846719,522637,28.30
20,2167,SPLIL,EQ,91430,57752,63.17
20,2168,SPLPETRO,EQ,51116,27909,54.60
20,2169,SPMLINFRA,EQ,142602,107264,75.22
20,2170,SPORTKING,EQ,23448,13662,58.27
20,2171,SPRL,ST,41600,29600,71.15
20,2172,SREEL,EQ,11346,4880,43.01
20,2173,SRF,EQ,759796,484721,63.80
20,2174,SRGHFL,EQ,5431,2984,54.94
20,2175,SRHHYPOLTD,EQ,18020,11822,65.60
20,2176,SRIVASAVI,SM,72000,62000,86.11
20,2177,SRM,EQ,183545,78131,42.57
20,2178,SSFL,SM,13000,12000,92.31
20,2179,SSWL,EQ,298765,162433,54.37
20,2180,STAR,EQ,215091,121017,56.26
20,2181,STARCEMENT,EQ,414312,262055,63.25
20,2182,STARHEALTH,EQ,557734,345677,61.98
20,2183,STARPAPER,EQ,47665,28638,60.08
20,2184,STARTECK,EQ,2696,1890,70.10
20,2185,STCINDIA,EQ,191013,94574,49.51
20,2186,STEELCAS,EQ,9893,6338,64.07
20,2187,STEELCITY,EQ,20661,12240,59.24
20,2188,STEELXIND,EQ,16858162,9254329,54.90
20,2189,STEL,EQ,26038,15793,60.65
20,2190,STERTOOLS,EQ,53661,30299,56.46
20,2191,STLTECH,EQ,3081247,1232634,40.00
20,2192,STOVEKRAFT,EQ,382107,210208,55.01
20,2193,STYLAMIND,EQ,24907,14200,57.01
20,2194,STYRENIX,EQ,18442,11120,60.30
20,2195,SUBEXLTD,EQ,9953033,3329588,33.45
20,2196,SUBROS,EQ,51520,28128,54.60
20,2197,SUDARSCHEM,EQ,351622,131683,37.45
20,2198,SUKHJITS,EQ,9452,6026,63.75
20,2199,SULA,EQ,307800,161265,52.39
20,2200,SUMICHEM,EQ,153071,87084,56.89
20,2201,SUMMITSEC,EQ,68790,22439,32.62
20,2202,SUNCLAY,EQ,7566,4305,56.90
20,2203,SUNDARAM,EQ,8364473,2948705,35.25
20,2204,SUNDARMFIN,EQ,115744,71832,62.06
20,2205,SUNDARMHLD,EQ,61758,39649,64.20
20,2206,SUNDRMBRAK,EQ,4478,2906,64.90
20,2207,SUNDRMFAST,EQ,161706,86491,53.49
20,2208,SUNFLAG,EQ,494930,201940,40.80
20,2209,SUNPHARMA,EQ,1833311,1330370,72.57
20,2210,SUNTECK,EQ,477886,197941,41.42
20,2211,SUNTV,EQ,884718,257485,29.10
20,2212,SUPERHOUSE,EQ,12775,6250,48.92
20,2213,SUPERSPIN,EQ,347519,256363,73.77
20,2214,SUPRAJIT,EQ,453189,166279,36.69
20,2215,SUPREMEIND,EQ,112013,80240,71.63
20,2216,SUPREMEPWR,SM,148000,76000,51.35
20,2217,SUPRIYA,EQ,147267,56877,38.62
20,2218,SURAJEST,EQ,267856,168983,63.09
20,2219,SURANAT&P,EQ,1832160,1370248,74.79
20,2220,SURANI,SM,23400,16200,69.23
20,2221,SURYALAXMI,EQ,18891,6214,32.89
20,2222,SURYAROSNI,EQ,137189,66577,48.53
20,2223,SURYODAY,EQ,287179,155739,54.23
20,2224,SUTLEJTEX,EQ,233873,109461,46.80
20,2225,SUULD,EQ,2437308,1209737,49.63
20,2226,SUVEN,EQ,190921,144927,75.91
20,2227,SUVENPHAR,EQ,781644,552844,70.73
20,2228,SUVIDHAA,EQ,180060,103264,57.35
20,2229,SUZLON,EQ,63723030,39281069,61.64
20,2230,SVLL,EQ,6133,2069,33.74
20,2231,SVPGLOB,EQ,978533,665551,68.02
20,2232,SWANENERGY,EQ,943382,529849,56.16
20,2233,SWARAJ,SM,8000,7000,87.50
20,2234,SWARAJENG,EQ,62652,29243,46.68
20,2235,SWASTIK,SM,9600,6000,62.50
20,2236,SWELECTES,EQ,89154,25131,28.19
20,2237,SWSOLAR,EQ,835041,532784,63.80
20,2238,SYMPHONY,EQ,137208,74753,54.48
20,2239,SYNCOMF,EQ,3647963,2194504,60.16
20,2240,SYNGENE,EQ,1248227,386283,30.95
20,2241,SYNOPTICS,SM,15600,14400,92.31
20,2242,SYRMA,EQ,3166996,918289,29.00
20,2243,SYSTANGO,SM,54400,42000,77.21
20,2244,TAC,SM,123600,82800,66.99
20,2245,TAJGVK,EQ,113001,62220,55.06
20,2246,TAKE,EQ,281276,178184,63.35
20,2247,TALBROAUTO,EQ,163045,81499,49.99
20,2248,TANLA,EQ,207574,101049,48.68
20,2249,TAPIFRUIT,SM,1500,750,50.00
20,2250,TARC,EQ,893949,416248,46.56
20,2251,TARSONS,EQ,202522,96829,47.81
20,2252,TASTYBITE,EQ,672,328,48.81
20,2253,TATACHEM,EQ,1007056,314391,31.22
20,2254,TATACOMM,EQ,215959,90952,42.12
20,2255,TATACONSUM,EQ,932314,531262,56.98
20,2256,TATAELXSI,EQ,153628,96524,62.83
20,2257,TATAGOLD,EQ,1299632,971439,74.75
20,2258,TATAINVEST,EQ,23631,12688,53.69
20,2259,TATAMOTORS,EQ,7304128,3144611,43.05
20,2260,TATAMTRDVR,EQ,1141582,709350,62.14
20,2261,TATAPOWER,EQ,7140628,2918942,40.88
20,2262,TATASTEEL,EQ,30599989,13126298,42.90
20,2263,TATATECH,EQ,468341,294298,62.84
20,2264,TATSILV,EQ,516432,481021,93.14
20,2265,TATVA,EQ,38459,19217,49.97
20,2266,TBI,SM,597600,328800,55.02
20,2267,TBOTEK,EQ,995915,334788,33.62
20,2268,TBZ,EQ,252698,122839,48.61
20,2269,TCHF30,NB,180,180,100.00
20,2270,TCI,EQ,26746,19819,74.10
20,2271,TCIEXP,EQ,77306,31802,41.14
20,2272,TCL,SM,131200,80000,60.98
20,2273,TCLCONS,EQ,234556,141055,60.14
20,2274,TCNSBRANDS,EQ,147216,55112,37.44
20,2275,TCPLPACK,EQ,16570,7172,43.28
20,2276,TCS,EQ,1338808,926061,69.17
20,2277,TDPOWERSYS,EQ,349972,143028,40.87
20,2278,TEAMLEASE,EQ,60294,26551,44.04
20,2279,TECH,EQ,40941,39189,95.72
20,2280,TECHLABS,SM,6500,6500,100.00
20,2281,TECHM,EQ,2201375,1213038,55.10
20,2282,TEGA,EQ,43343,26161,60.36
20,2283,TEJASNET,EQ,553562,246457,44.52
20,2284,TEMBO,EQ,40934,8385,20.48
20,2285,TEXINFRA,EQ,1572070,873915,55.59
20,2286,TEXMOPIPES,EQ,70476,42782,60.70
20,2287,TEXRAIL,EQ,2902936,1470447,50.65
20,2288,TFCILTD,EQ,4406067,1580737,35.88
20,2289,TGBHOTELS,EQ,694671,406586,58.53
20,2290,TGL,SM,16800,16800,100.00
20,2291,THANGAMAYL,EQ,145469,53611,36.85
20,2292,THEINVEST,EQ,42564,27011,63.46
20,2293,THEJO,EQ,16516,8548,51.76
20,2294,THEMISMED,EQ,54901,29411,53.57
20,2295,THERMAX,EQ,84493,54002,63.91
20,2296,THOMASCOOK,EQ,1171238,560944,47.89
20,2297,THYROCARE,EQ,17165,8734,50.88
20,2298,TI,EQ,606751,292825,48.26
20,2299,TIDEWATER,EQ,315434,107022,33.93
20,2300,TIIL,EQ,30588,18604,60.82
20,2301,TIINDIA,EQ,243966,113243,46.42
20,2302,TIMESCAN,SM,42000,34000,80.95
20,2303,TIMESGTY,EQ,181694,128431,70.69
20,2304,TIMETECHNO,EQ,1313109,476880,36.32
20,2305,TIMKEN,EQ,167997,48076,28.62
20,2306,TIPSFILMS,EQ,6474,3282,50.70
20,2307,TIPSINDLTD,EQ,158457,86795,54.78
20,2308,TIRUMALCHM,EQ,376054,151899,40.39
20,2309,TITAGARH,EQ,1798998,480740,26.72
20,2310,TITAN,EQ,1299560,971020,74.72
20,2311,TMB,EQ,54977,33555,61.03
20,2312,TNIDETF,EQ,57630,53815,93.38
20,2313,TNPETRO,EQ,2194685,753441,34.33
20,2314,TNPL,EQ,328816,93156,28.33
20,2315,TOKYOPLAST,EQ,26144,15997,61.19
20,2316,TOP100CASE,EQ,73208,57446,78.47
20,2317,TORNTPHARM,EQ,75860,42890,56.54
20,2318,TORNTPOWER,EQ,212220,138049,65.05
20,2319,TOTAL,EQ,25329,16702,65.94
20,2320,TOUCHWOOD,EQ,2696,1225,45.44
20,2321,TPHQ,EQ,995204,995204,100.00
20,2322,TPLPLASTEH,EQ,522598,155945,29.84
20,2323,TRACXN,EQ,380920,189827,49.83
20,2324,TRANSTEEL,SM,58000,52000,89.66
20,2325,TRANSWIND,SM,8000,8000,100.00
20,2326,TREEHOUSE,EQ,153255,101652,66.33
20,2327,TREL,EQ,2006678,809047,40.32
20,2328,TRENT,EQ,559045,268965,48.11
20,2329,TRIDENT,EQ,5663109,2250337,39.74
20,2330,TRIDHYA,SM,21000,18000,85.71
20,2331,TRIGYN,EQ,854100,467354,54.72
20,2332,TRITURBINE,EQ,727250,343606,47.25
20,2333,TRIVENI,EQ,1918144,377236,19.67
20,2334,TRU,EQ,10840441,1195416,11.03
20,2335,TRUST,SM,148800,92400,62.10
20,2336,TTKHLTCARE,EQ,14508,8523,58.75
20,2337,TTKPRESTIG,EQ,42157,20401,48.39
20,2338,TTL,EQ,56827,39630,69.74
20,2339,TTML,EQ,2791076,910340,32.62
20,2340,TV18BRDCST,EQ,5027176,2867950,57.05
20,2341,TVSELECT,EQ,1273738,300782,23.61
20,2342,TVSHLTD,EQ,4460,2310,51.79
20,2343,TVSMOTOR,EQ,709617,296191,41.74
20,2344,TVSSCS,EQ,3546560,1045564,29.48
20,2345,TVSSRICHAK,EQ,3770,1638,43.45
20,2346,TVTODAY,EQ,74995,51952,69.27
20,2347,UBL,EQ,550763,203765,37.00
20,2348,UCAL,EQ,60650,31444,51.85
20,2349,UCOBANK,EQ,7446858,2853720,38.32
20,2350,UDAICEMENT,EQ,10879257,3541788,32.56
20,2351,UDS,EQ,202231,107571,53.19
20,2352,UFLEX,EQ,134709,47511,35.27
20,2353,UFO,EQ,1464666,556217,37.98
20,2354,UGARSUGAR,EQ,638892,217225,34.00
20,2355,UGROCAP,EQ,379900,221107,58.20
20,2356,UJJIVANSFB,EQ,28339037,16685118,58.88
20,2357,ULTRACEMCO,EQ,562075,334690,59.55
20,2358,UMA,SM,32000,24000,75.00
20,2359,UMANGDAIRY,EQ,67517,38609,57.18
20,2360,UMESLTD,EQ,46512,35910,77.21
20,2361,UNICHEMLAB,EQ,15131,7610,50.29
20,2362,UNIDT,EQ,50221,27121,54.00
20,2363,UNIENTER,EQ,42903,23619,55.05
20,2364,UNIHEALTH,SM,4000,4000,100.00
20,2365,UNIINFO,EQ,23573,19159,81.28
20,2366,UNIONBANK,EQ,14819259,8784312,59.28
20,2367,UNIPARTS,EQ,47808,27650,57.84
20,2368,UNITDSPR,EQ,612621,263547,43.02
20,2369,UNITEDPOLY,EQ,15155,5982,39.47
20,2370,UNITEDTEA,EQ,7150,4229,59.15
20,2371,UNIVCABLES,EQ,150662,63025,41.83
20,2372,UNIVPHOTO,EQ,9264,5422,58.53
20,2373,UNOMINDA,EQ,469757,228197,48.58
20,2374,UPL,EQ,1985056,950462,47.88
20,2375,URBAN,SM,48800,22800,46.72
20,2376,URJA,EQ,3917179,2536494,64.75
20,2377,USASEEDS,SM,1500,1500,100.00
20,2378,USHAMART,EQ,735101,314800,42.82
20,2379,USK,EQ,2846589,1204748,42.32
20,2380,UTIAMC,EQ,182524,72388,39.66
20,2381,UTIBANKETF,EQ,111330,59043,53.03
20,2382,UTINEXT50,EQ,71584,43096,60.20
20,2383,UTINIFTETF,EQ,114127,106427,93.25
20,2384,UTISENSETF,EQ,611,543,88.87
20,2385,UTISXN50,EQ,9724,4166,42.84
20,2386,UTKARSHBNK,EQ,1521413,802183,52.73
20,2387,UTTAMSUGAR,EQ,181827,51323,28.23
20,2388,VADILALIND,EQ,10670,6758,63.34
20,2389,VAIBHAVGBL,EQ,301617,161656,53.60
20,2390,VAISHALI,EQ,212516,107416,50.54
20,2391,VAKRANGEE,EQ,6476962,2111994,32.61
20,2392,VALIANTLAB,EQ,98532,14384,14.60
20,2393,VALIANTORG,EQ,32917,17084,51.90
20,2394,VARDHACRLC,EQ,78785,50964,64.69
20,2395,VARDMNPOLY,EQ,326597,206868,63.34
20,2396,VARROC,EQ,196279,77736,39.60
20,2397,VASCONEQ,EQ,8107009,3496559,43.13
20,2398,VBL,EQ,1943202,1129943,58.15
20,2399,VEDL,EQ,8309097,3567938,42.94
20,2400,VEEKAYEM,SM,1500,1500,100.00
20,2401,VELS,SM,1200,1200,100.00
20,2402,VENKEYS,EQ,56440,19074,33.80
20,2403,VENUSPIPES,EQ,66444,30249,45.53
20,2404,VENUSREM,EQ,39088,23275,59.55
20,2405,VERANDA,EQ,358021,192778,53.85
20,2406,VERITAAS,SM,43200,31200,72.22
20,2407,VERTEXPLUS,ST,2400,2400,100.00
20,2408,VERTOZ,EQ,176741,86862,49.15
20,2409,VESUVIUS,EQ,15384,6877,44.70
20,2410,VETO,EQ,480806,191308,39.79
20,2411,VGUARD,EQ,507834,185954,36.62
20,2412,VHL,EQ,36229,10532,29.07
20,2413,VIAZ,SM,14000,14000,100.00
20,2414,VIDHIING,EQ,18970,11320,59.67
20,2415,VIJAYA,EQ,155683,103490,66.47
20,2416,VIKASECO,EQ,13573513,5805645,42.77
20,2417,VIKASLIFE,EQ,21664491,11289672,52.11
20,2418,VILAS,SM,530000,258000,48.68
20,2419,VILINBIO,SM,8000,8000,100.00
20,2420,VIMTALABS,EQ,22627,10456,46.21
20,2421,VINATIORGA,EQ,88832,50671,57.04
20,2422,VINDHYATEL,EQ,19060,10547,55.34
20,2423,VINEETLAB,EQ,44638,30342,67.97
20,2424,VINNY,EQ,409608,267561,65.32
20,2425,VINSYS,SM,12000,9500,79.17
20,2426,VINYAS,SM,6800,3600,52.94
20,2427,VINYLINDIA,EQ,59755,35580,59.54
20,2428,VIPCLOTHNG,EQ,297117,183370,61.72
20,2429,VIPIND,EQ,610868,380475,62.28
20,2430,VIRINCHI,EQ,485156,237961,49.05
20,2431,VISAKAIND,EQ,532305,297337,55.86
20,2432,VISHNU,EQ,234495,139180,59.35
20,2433,VISHNUINFR,SM,47000,46500,98.94
20,2434,VISHWARAJ,EQ,1751651,576911,32.94
20,2435,VISHWAS,SM,12800,11200,87.50
20,2436,VITAL,SM,19200,12000,62.50
20,2437,VIVIANA,SM,45500,34000,74.73
20,2438,VIVO,SM,1600,1600,100.00
20,2439,VLSFINANCE,EQ,264934,139971,52.83
20,2440,VMARCIND,SM,64000,51000,79.69
20,2441,VMART,EQ,37697,21390,56.74
20,2442,VOLTAMP,EQ,15847,8321,52.51
20,2443,VOLTAS,EQ,856073,420012,49.06
20,2444,VPRPL,EQ,1736741,777474,44.77
20,2445,VR,SM,28800,20800,72.22
20,2446,VRLLOG,EQ,66482,37857,56.94
20,2447,VSCL,ST,21000,18000,85.71
20,2448,VSSL,EQ,163377,81887,50.12
20,2449,VSTIND,EQ,8159,4731,57.99
20,2450,VSTTILLERS,EQ,18315,13461,73.50
20,2451,VTL,EQ,194874,89861,46.11
20,2452,WABAG,EQ,1022868,325809,31.85
20,2453,WALCHANNAG,EQ,177232,118752,67.00
20,2454,WALPAR,SM,5000,5000,100.00
20,2455,WANBURY,EQ,52586,43555,82.83
20,2456,WEALTH,EQ,11449,6891,60.19
20,2457,WEIZMANIND,EQ,86143,38200,44.34
20,2458,WELCORP,EQ,4690097,3027472,64.55
20,2459,WELENT,EQ,387192,222624,57.50
20,2460,WELINV,EQ,551,342,62.07
20,2461,WELSPUNLIV,EQ,1172183,645552,55.07
20,2462,WENDT,EQ,1421,710,49.96
20,2463,WESTLIFE,EQ,301152,100384,33.33
20,2464,WHEELS,EQ,79604,40399,50.75
20,2465,WHIRLPOOL,EQ,279181,232954,83.44
20,2466,WILLAMAGOR,EQ,61209,40839,66.72
20,2467,WINDLAS,EQ,25039,13074,52.21
20,2468,WINDMACHIN,EQ,713253,317791,44.56
20,2469,WINSOL,SM,232000,120000,51.72
20,2470,WIPL,EQ,18068,11348,62.81
20,2471,WIPRO,EQ,4629105,2449317,52.91
20,2472,WOCKPHARMA,EQ,1510691,902750,59.76
20,2473,WOMANCART,SM,60800,59200,97.37
20,2474,WONDERLA,EQ,42702,22585,52.89
20,2475,WORTH,EQ,232034,113059,48.73
20,2476,WSI,EQ,88185,51691,58.62
20,2477,WSTCSTPAPR,EQ,297050,163011,54.88
20,2478,WTICAB,SM,327000,217000,66.36
20,2479,XCHANGING,EQ,247708,139639,56.37
20,2480,XPROINDIA,EQ,65121,37125,57.01
20,2481,YASHO,EQ,9565,6226,65.09
20,2482,YASHOPTICS,SM,62400,54400,87.18
20,2483,YATHARTH,EQ,58858,29814,50.65
20,2484,YATRA,EQ,271702,169127,62.25
20,2485,YCCL,SM,12000,6000,50.00
20,2486,YESBANK,EQ,133033834,51077031,38.39
20,2487,YUDIZ,SM,1600,1600,100.00
20,2488,YUKEN,EQ,16142,12323,76.34
20,2489,ZAGGLE,EQ,804689,484822,60.25
20,2490,ZEAL,SM,33600,30600,91.07
20,2491,ZEEL,EQ,15834071,9208912,58.16
20,2492,ZEEMEDIA,EQ,9352015,3430321,36.68
20,2493,ZENITHDRUG,SM,20800,16000,76.92
20,2494,ZENITHSTL,EQ,2492577,1505576,60.40
20,2495,ZENSARTECH,EQ,441114,206650,46.85
20,2496,ZENTEC,EQ,187304,102312,54.62
20,2497,ZFCVINDIA,EQ,24240,12712,52.44
20,2498,ZIMLAB,EQ,109977,57416,52.21
20,2499,ZODIACLOTH,EQ,2603256,698368,26.83
20,2500,ZOMATO,EQ,60670560,28894257,47.62
20,2501,ZOTA,EQ,91625,52999,57.84
20,2502,ZTECH,SM,568800,306000,53.80
20,2503,ZUARI,EQ,608128,265625,43.68
20,2504,ZUARIIND,EQ,379306,162137,42.75
20,2505,ZYDUSLIFE,EQ,1045293,642406,61.46
20,2506,ZYDUSWELL,EQ,9768,5482,56.12
