Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,23072024,2435138858,0002514
Trade Date <23-JUL-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1632,NLCINDIA,EQ,7296334,2274593,31.17
20,1633,NMDC,EQ,13033258,5036080,38.64
20,1634,NOCIL,EQ,1134845,325504,28.68
20,1635,NORBTEAEXP,EQ,4019,2439,60.69
20,1636,NOVAAGRI,EQ,8687602,1806756,20.80
20,1637,NPBET,EQ,7347,6893,93.82
20,1638,NPST,SM,103800,59100,56.94
20,1639,NRAIL,EQ,24674,14375,58.26
20,1640,NRBBEARING,EQ,170485,73597,43.17
20,1641,NRL,EQ,183855,83602,45.47
20,1642,NSIL,EQ,4301,1860,43.25
20,1643,NSLNISP,EQ,6703071,2384535,35.57
20,1644,NTPC,EQ,49882257,21050158,42.20
20,1645,NUCLEUS,EQ,59219,32207,54.39
20,1646,NURECA,EQ,19664,8518,43.32
20,1647,NUVAMA,EQ,59536,24923,41.86
20,1648,NUVOCO,EQ,229180,104277,45.50
20,1649,NV20,EQ,16590,10187,61.40
20,1650,NV20BEES,EQ,28643,23354,81.53
20,1651,NV20IETF,EQ,1313638,394388,30.02
20,1652,NXST,RR,295316,264432,89.54
20,1653,NYKAA,EQ,3340925,1599510,47.88
20,1654,OAL,EQ,52778,23536,44.59
20,1655,OBCL,EQ,26886,12896,47.97
20,1656,OBEROIRLTY,EQ,4512836,1619831,35.89
20,1657,OFSS,EQ,270163,94198,34.87
20,1658,OIL,EQ,14343791,4331241,30.20
20,1659,OLECTRA,EQ,704539,250078,35.50
20,1660,OLIL,ST,3600,2400,66.67
20,1661,OMFURN,SM,26400,14400,54.55
20,1662,ONDOOR,SM,7200,4200,58.33
20,1663,ONEPOINT,EQ,2099992,815151,38.82
20,1664,ONGC,EQ,37871058,16185290,42.74
20,1665,ONMOBILE,EQ,2632169,614980,23.36
20,1666,ONWARDTEC,EQ,130698,54342,41.58
20,1667,OPTIEMUS,EQ,700556,267663,38.21
20,1668,ORBTEXP,EQ,6822,5292,77.57
20,1669,ORCHPHARMA,EQ,150610,46219,30.69
20,1670,ORIANA,SM,151050,91650,60.68
20,1671,ORICONENT,EQ,1026995,377597,36.77
20,1672,ORIENTALTL,EQ,44404,29124,65.59
20,1673,ORIENTBELL,EQ,20429,8020,39.26
20,1674,ORIENTCEM,EQ,5856780,1902561,32.48
20,1675,ORIENTCER,EQ,519588,451923,86.98
20,1676,ORIENTELEC,EQ,334222,148682,44.49
20,1677,ORIENTHOT,EQ,186335,64563,34.65
20,1678,ORIENTLTD,EQ,16772,4566,27.22
20,1679,ORIENTPPR,EQ,2914162,1048578,35.98
20,1680,ORISSAMINE,EQ,36790,10039,27.29
20,1681,ORTINLAB,EQ,45126,30171,66.86
20,1682,OSWALAGRO,EQ,87490,38228,43.69
20,1683,OSWALGREEN,EQ,337066,114172,33.87
20,1684,OSWALSEEDS,EQ,779613,320801,41.15
20,1685,OWAIS,SM,83200,67200,80.77
20,1686,PAGEIND,EQ,19072,6298,33.02
20,1687,PAISALO,EQ,2710448,1768488,65.25
20,1688,PAKKA,EQ,186519,101381,54.35
20,1689,PALASHSECU,EQ,14855,10826,72.88
20,1690,PANACEABIO,EQ,77343,33014,42.69
20,1691,PANAMAPET,EQ,340310,160782,47.25
20,1692,PANSARI,EQ,5349,3484,65.13
20,1693,PAR,EQ,60882,32017,52.59
20,1694,PARACABLES,EQ,809622,487655,60.23
20,1695,PARADEEP,EQ,10505860,3125772,29.75
20,1696,PARAGMILK,EQ,2099550,813374,38.74
20,1697,PARAGON,SM,24000,19200,80.00
20,1698,PARIN,SM,22000,18000,81.82
20,1699,PARKHOTELS,EQ,243177,117301,48.24
20,1700,PARSVNATH,EQ,309795,174715,56.40
20,1701,PARTYCRUS,SM,8000,7000,87.50
20,1702,PASHUPATI,SM,800,800,100.00
20,1703,PASUPTAC,EQ,200718,103206,51.42
20,1704,PATANJALI,EQ,608078,327610,53.88
20,1705,PATELENG,EQ,6431928,2526884,39.29
20,1706,PATINTLOG,EQ,546757,251303,45.96
20,1707,PAVNAIND,EQ,12007,5091,42.40
20,1708,PAYTM,EQ,3009397,1277152,42.44
20,1709,PCBL,EQ,3813979,1657513,43.46
20,1710,PCCL,SM,262400,154400,58.84
20,1711,PCJEWELLER,EQ,13060243,5802071,44.43
20,1712,PDMJEPAPER,EQ,414268,186944,45.13
20,1713,PDSL,EQ,69371,34360,49.53
20,1714,PEL,EQ,1525354,470894,30.87
20,1715,PENIND,EQ,869013,320524,36.88
20,1716,PENINLAND,EQ,1568111,643814,41.06
20,1717,PENTAGON,SM,8000,7000,87.50
20,1718,PERFECT,SM,150000,87000,58.00
20,1719,PERSISTENT,EQ,875195,289276,33.05
20,1720,PETRONET,EQ,6545361,2795903,42.72
20,1721,PFC,EQ,22524978,7062893,31.36
20,1722,PFIZER,EQ,56381,28096,49.83
20,1723,PFS,EQ,3901948,1321809,33.88
20,1724,PGEL,EQ,1639889,762969,46.53
20,1725,PGHH,EQ,10010,4466,44.62
20,1726,PGHL,EQ,18022,9860,54.71
20,1727,PGIL,EQ,654648,355655,54.33
20,1728,PGINVIT,IV,2267108,2004402,88.41
20,1729,PHANTOMFX,SM,96600,54000,55.90
20,1730,PHARMABEES,EQ,4413737,2426147,54.97
20,1731,PHOENIXLTD,EQ,297226,130209,43.81
20,1732,PIDILITIND,EQ,353101,187484,53.10
20,1733,PIIND,EQ,504040,207232,41.11
20,1734,PILANIINVS,EQ,7481,2494,33.34
20,1735,PILITA,EQ,460440,239985,52.12
20,1736,PIONEEREMB,EQ,25905,13889,53.62
20,1737,PITTIENG,EQ,113987,52133,45.74
20,1738,PIXTRANS,EQ,109998,37210,33.83
20,1739,PLADAINFO,SM,3000,3000,100.00
20,1740,PLASTIBLEN,EQ,41377,25266,61.06
20,1741,PLATIND,EQ,755438,294173,38.94
20,1742,PLAZACABLE,EQ,84113,40398,48.03
20,1743,PNB,EQ,28867094,7356365,25.48
20,1744,PNBGILTS,EQ,1775783,785502,44.23
20,1745,PNBHOUSING,EQ,1625765,786248,48.36
20,1746,PNC,EQ,56034,32107,57.30
20,1747,PNCINFRA,EQ,1424214,354612,24.90
20,1748,POCL,EQ,1995023,228518,11.45
20,1749,PODDARMENT,EQ,10858,4972,45.79
20,1750,POKARNA,EQ,99050,44164,44.59
20,1751,POLICYBZR,EQ,543452,322116,59.27
20,1752,POLYCAB,EQ,618868,235168,38.00
20,1753,POLYMED,EQ,65607,15726,23.97
20,1754,POLYPLEX,EQ,177343,86104,48.55
20,1755,POLYSIL,SM,4000,2000,50.00
20,1756,PONNIERODE,EQ,97551,35252,36.14
20,1757,POONAWALLA,EQ,2480211,1166263,47.02
20,1758,POWERGRID,EQ,15954324,8372608,52.48
20,1759,POWERINDIA,EQ,54777,22732,41.50
20,1760,POWERMECH,EQ,160914,45253,28.12
20,1761,PPAP,EQ,20987,12451,59.33
20,1762,PPL,EQ,587453,206810,35.20
20,1763,PPLPHARMA,EQ,6350723,2327188,36.64
20,1764,PRAENG,EQ,181148,104398,57.63
20,1765,PRAJIND,EQ,765645,250499,32.72
20,1766,PRAKASH,EQ,1577380,829323,52.58
20,1767,PRAMARA,SM,2000,2000,100.00
20,1768,PRATHAM,SM,56000,33600,60.00
20,1769,PRECAM,EQ,142657,76795,53.83
20,1770,PRECISION,SM,6000,6000,100.00
20,1771,PRECWIRE,EQ,873828,314879,36.03
20,1772,PREMIERPOL,EQ,36762,20172,54.87
20,1773,PRESSTONIC,SM,16000,11200,70.00
20,1774,PRESTIGE,EQ,1357712,581041,42.80
20,1775,PRICOLLTD,EQ,262579,93094,35.45
20,1776,PRIMESECU,EQ,26599,17014,63.96
20,1777,PRINCEPIPE,EQ,111906,46216,41.30
20,1778,PRITI,EQ,17215,12197,70.85
20,1779,PRITIKA,SM,66000,46000,69.70
20,1780,PRITIKAUTO,EQ,275382,157566,57.22
20,1781,PRIVISCL,EQ,12046,5188,43.07
20,1782,PRIZOR,ST,1345600,1166400,86.68
20,1783,PRLIND,SM,190000,108000,56.84
20,1784,PROLIFE,SM,1000,1000,100.00
20,1785,PROPEQUITY,SM,104400,103800,99.43
20,1786,PROV,SM,2720,1440,52.94
20,1787,PROZONER,EQ,723908,283886,39.22
20,1788,PRSMJOHNSN,EQ,387701,134241,34.62
20,1789,PRUDENT,EQ,46702,31969,68.45
20,1790,PRUDMOULI,EQ,8114,7031,86.65
20,1791,PSB,EQ,4291469,1505470,35.08
20,1792,PSPPROJECT,EQ,110499,57791,52.30
20,1793,PSUBANK,EQ,34814,14448,41.50
20,1794,PSUBANKADD,EQ,22627,15709,69.43
20,1795,PSUBNKBEES,EQ,3322656,1226300,36.91
20,1796,PSUBNKIETF,EQ,238976,82874,34.68
20,1797,PTC,EQ,2462354,922753,37.47
20,1798,PTL,EQ,132234,61176,46.26
20,1799,PULZ,SM,10000,5000,50.00
20,1800,PUNJABCHEM,EQ,9305,3862,41.50
20,1801,PURVFLEXI,SM,9600,9600,100.00
20,1802,PVP,EQ,770879,424484,55.06
20,1803,PVRINOX,EQ,722018,147012,20.36
20,1804,PVSL,EQ,306751,277707,90.53
20,1805,PVTBANIETF,EQ,1161403,634113,54.60
20,1806,PVTBANKADD,EQ,126788,86963,68.59
20,1807,PYRAMID,EQ,107734,67075,62.26
20,1808,QGOLDHALF,EQ,35080,24649,70.27
20,1809,QMSMEDI,SM,16000,14000,87.50
20,1810,QNIFTY,EQ,599,459,76.63
20,1811,QUADPRO,SM,12000,12000,100.00
20,1812,QUAL30IETF,EQ,1465939,1281496,87.42
20,1813,QUESS,EQ,1358495,552308,40.66
20,1814,QUESTLAB,SM,36000,33600,93.33
20,1815,QUICKHEAL,EQ,368744,123673,33.54
20,1816,QUICKTOUCH,SM,31500,17000,53.97
20,1817,RACE,EQ,21978,11844,53.89
20,1818,RADHIKAJWE,EQ,4625099,1205443,26.06
20,1819,RADIANTCMS,EQ,219172,142040,64.81
20,1820,RADICO,EQ,107279,36790,34.29
20,1821,RADIOCITY,EQ,465408,199016,42.76
20,1822,RADIOCITY,P1,6685,6658,99.60
20,1823,RADIOWALLA,SM,19200,17600,91.67
20,1824,RAILTEL,EQ,24569177,5240349,21.33
20,1825,RAIN,EQ,2022264,787710,38.95
20,1826,RAINBOW,EQ,177250,115578,65.21
20,1827,RAJESHEXPO,EQ,6778592,833348,12.29
20,1828,RAJMET,EQ,3483943,1932413,55.47
20,1829,RAJRATAN,EQ,31344,14852,47.38
20,1830,RAJSREESUG,EQ,210408,85218,40.50
20,1831,RALLIS,EQ,1744476,676756,38.79
20,1832,RAMANEWS,EQ,188638,83821,44.43
20,1833,RAMAPHO,EQ,19134,8262,43.18
20,1834,RAMASTEEL,EQ,17172477,2676049,15.58
20,1835,RAMCOCEM,EQ,2043929,754842,36.93
20,1836,RAMCOIND,EQ,97261,35128,36.12
20,1837,RAMCOSYS,EQ,52574,29359,55.84
20,1838,RAMKY,EQ,735624,296195,40.26
20,1839,RAMRAT,EQ,69438,30827,44.39
20,1840,RANASUG,EQ,1114503,418617,37.56
20,1841,RANEENGINE,EQ,46472,27651,59.50
20,1842,RANEHOLDIN,EQ,16640,10781,64.79
20,1843,RATEGAIN,EQ,462376,210375,45.50
20,1844,RATNAMANI,EQ,22252,8811,39.60
20,1845,RATNAVEER,EQ,940886,337087,35.83
20,1846,RBA,EQ,1567250,684055,43.65
20,1847,RBL,EQ,32171,10153,31.56
20,1848,RBLBANK,EQ,7026854,2821187,40.15
20,1849,RBMINFRA,SM,69800,50200,71.92
20,1850,RBS,SM,28800,20800,72.22
20,1851,RCDL,SM,36000,27000,75.00
20,1852,RCF,EQ,52974757,7359087,13.89
20,1853,RECLTD,EQ,21847141,5549970,25.40
20,1854,REDINGTON,EQ,1219071,571187,46.85
20,1855,REDTAPE,EQ,78124,34327,43.94
20,1856,REFEX,EQ,1422823,704296,49.50
20,1857,REFRACTORY,ST,24000,24000,100.00
20,1858,RELAXO,EQ,184506,83077,45.03
20,1859,RELCHEMQ,EQ,38769,15389,39.69
20,1860,RELIABLE,EQ,36007,32449,90.12
20,1861,RELIANCE,EQ,9026022,5111782,56.63
20,1862,RELIGARE,EQ,2130339,1296939,60.88
20,1863,RELINFRA,EQ,2517241,854133,33.93
20,1864,REMSONSIND,EQ,21139,11298,53.45
20,1865,REMUS,SM,5700,4200,73.68
20,1866,RENUKA,EQ,16765541,3615894,21.57
20,1867,REPCOHOME,EQ,436799,153964,35.25
20,1868,REPL,EQ,21573,10631,49.28
20,1869,REPRO,EQ,14170,7095,50.07
20,1870,RESPONIND,EQ,384679,57312,14.90
20,1871,RETAIL,EQ,54994,36284,65.98
20,1872,REXPIPES,SM,14000,8000,57.14
20,1873,RGL,EQ,251301,119981,47.74
20,1874,RHIM,EQ,119249,68828,57.72
20,1875,RHL,EQ,18274,9716,53.17
20,1876,RICHA,SM,3000,3000,100.00
20,1877,RICOAUTO,EQ,1014945,387906,38.22
20,1878,RIIL,EQ,313353,56019,17.88
20,1879,RILINFRA,ST,286800,231100,80.58
20,1880,RISHABH,EQ,210164,64451,30.67
20,1881,RITCO,EQ,162175,50301,31.02
20,1882,RITES,EQ,2436335,674587,27.69
20,1883,RKFORGE,EQ,655486,183408,27.98
20,1884,RKSWAMY,EQ,283509,135862,47.92
20,1885,RMDRIP,SM,2000,2000,100.00
20,1886,RML,EQ,8154,3469,42.54
20,1887,ROCKINGDCE,SM,37250,11750,31.54
20,1888,ROHLTD,EQ,366639,105072,28.66
20,1889,ROLEXRINGS,EQ,23610,9400,39.81
20,1890,ROSSARI,EQ,165886,98326,59.27
20,1891,ROSSELLIND,EQ,70604,24836,35.18
20,1892,ROTO,EQ,277962,111916,40.26
20,1893,ROUTE,EQ,199894,64587,32.31
20,1894,ROXHITECH,SM,32000,24000,75.00
20,1895,RPGLIFE,EQ,154283,37655,24.41
20,1896,RPOWER,EQ,23115494,10624891,45.96
20,1897,RPPINFRA,EQ,351839,136419,38.77
20,1898,RPPL,EQ,98168,82297,83.83
20,1899,RPSGVENT,EQ,61644,24064,39.04
20,1900,RPTECH,EQ,484312,160159,33.07
20,1901,RRKABEL,EQ,66088,29744,45.01
20,1902,RSWM,EQ,362713,213626,58.90
20,1903,RSYSTEMS,EQ,109150,43214,39.59
20,1904,RTNINDIA,EQ,4542703,2275147,50.08
20,1905,RTNPOWER,EQ,28917246,15102807,52.23
20,1906,RUBYMILLS,EQ,33854,16671,49.24
20,1907,RUCHINFRA,EQ,1260401,667820,52.98
20,1908,RUCHIRA,EQ,70502,34491,48.92
20,1909,RULKA,ST,13800,13200,95.65
20,1910,RUPA,EQ,223333,89138,39.91
20,1911,RUSHIL,EQ,220951,87262,39.49
20,1912,RUSTOMJEE,EQ,156427,91965,58.79
20,1913,RVHL,EQ,31940,16103,50.42
20,1914,RVNL,EQ,57366312,11830992,20.62
20,1915,SAAKSHI,ST,11400,10800,94.74
20,1916,SABAR,SM,125000,65000,52.00
20,1917,SADBHAV,EQ,875118,434420,49.64
20,1918,SADBHIN,EQ,340386,261052,76.69
20,1919,SADHAV,SM,54000,31200,57.78
20,1920,SADHNANIQ,EQ,821835,461299,56.13
20,1921,SAFARI,EQ,32871,12188,37.08
20,1922,SAGARDEEP,EQ,231963,64162,27.66
20,1923,SAGCEM,EQ,302183,157662,52.17
20,1924,SAH,EQ,81928,45909,56.04
20,1925,SAHAJSOLAR,ST,78400,78400,100.00
20,1926,SAHANA,SM,19500,13000,66.67
20,1927,SAHYADRI,EQ,8257,4838,58.59
20,1928,SAIFL,SM,44000,36800,83.64
20,1929,SAIL,EQ,25864567,6222487,24.06
20,1930,SAKAR,EQ,18156,6544,36.04
20,1931,SAKHTISUG,EQ,997002,332293,33.33
20,1932,SAKSOFT,EQ,271507,119351,43.96
20,1933,SAKUMA,EQ,14512372,3561594,24.54
20,1934,SALASAR,EQ,5446270,2420979,44.45
20,1935,SALONA,EQ,478,288,60.25
20,1936,SALZERELEC,EQ,100062,42703,42.68
20,1937,SAMBHAAV,EQ,325504,194290,59.69
20,1938,SAMHI,EQ,753079,337282,44.79
20,1939,SANDESH,EQ,3030,1721,56.80
20,1940,SANDHAR,EQ,132401,60166,45.44
20,1941,SANDUMA,EQ,184082,105320,57.21
20,1942,SANGAMIND,EQ,36068,21190,58.75
20,1943,SANGHIIND,EQ,692848,287815,41.54
20,1944,SANGHVIMOV,EQ,210590,80218,38.09
20,1945,SANGINITA,EQ,81679,64350,78.78
20,1946,SANOFI,EQ,17601,10647,60.49
20,1947,SANSERA,EQ,220402,119128,54.05
20,1948,SAPPHIRE,EQ,107324,69693,64.94
20,1949,SARDAEN,EQ,545066,183422,33.65
20,1950,SAREGAMA,EQ,210525,123946,58.87
20,1951,SARLAPOLY,EQ,1333160,454921,34.12
20,1952,SAROJA,SM,4800,3200,66.67
20,1953,SARTELE,SM,168000,92500,55.06
20,1954,SARVESHWAR,EQ,3965819,1917966,48.36
20,1955,SASKEN,EQ,19963,9000,45.08
20,1956,SASTASUNDR,EQ,48567,23085,47.53
20,1957,SATIA,EQ,289464,109799,37.93
20,1958,SATIN,EQ,403580,204769,50.74
20,1959,SATINDLTD,EQ,271132,112759,41.59
20,1960,SATIPOLY,ST,98000,98000,100.00
20,1961,SAURASHCEM,EQ,185704,61540,33.14
20,1962,SBC,EQ,2065825,449555,21.76
20,1963,SBCL,EQ,471295,200030,42.44
20,1964,SBFC,EQ,1422284,630311,44.32
20,1965,SBGLP,EQ,351348,133007,37.86
20,1966,SBICARD,EQ,2360731,954195,40.42
20,1967,SBIETFCON,EQ,9897,8889,89.82
20,1968,SBIETFIT,EQ,18459,11020,59.70
20,1969,SBIETFPB,EQ,20095,17002,84.61
20,1970,SBIETFQLTY,EQ,4186,3528,84.28
20,1971,SBILIFE,EQ,2145861,956084,44.55
20,1972,SBIN,EQ,18279212,5195965,28.43
20,1973,SBINEQWETF,EQ,24161,19176,79.37
20,1974,SBISILVER,EQ,190802,177434,92.99
20,1975,SCHAEFFLER,EQ,222073,117350,52.84
20,1976,SCHAND,EQ,73941,25922,35.06
20,1977,SCHNEIDER,EQ,291512,155938,53.49
20,1978,SCI,EQ,25230395,6187643,24.52
20,1979,SCILAL,EQ,8686964,2291000,26.37
20,1980,SCML,SM,16000,14000,87.50
20,1981,SCPL,EQ,46215,22286,48.22
20,1982,SDBL,EQ,1128648,542257,48.04
20,1983,SDL24BEES,EQ,2639,2461,93.26
20,1984,SDL26BEES,EQ,625,420,67.20
20,1985,SEAMECLTD,EQ,212177,100579,47.40
20,1986,SECL,SM,12500,12500,100.00
20,1987,SECMARK,EQ,1356,1161,85.62
20,1988,SECURKLOUD,EQ,17783,13661,76.82
20,1989,SEL,SM,4800,3600,75.00
20,1990,SELAN,EQ,137484,45801,33.31
20,1991,SELMC,EQ,11890,6494,54.62
20,1992,SENCO,EQ,1496465,717862,47.97
20,1993,SENSEXADD,EQ,2250,1445,64.22
20,1994,SENSEXETF,EQ,18991,11945,62.90
20,1995,SENSEXIETF,EQ,2499,1599,63.99
20,1996,SEPC,EQ,8165899,2713400,33.23
20,1997,SEQUENT,EQ,1837775,557637,30.34
20,1998,SERVICE,SM,52000,52000,100.00
20,1999,SERVOTECH,EQ,3179531,1426118,44.85
20,2000,SESHAPAPER,EQ,50819,18200,35.81
20,2001,SETF10GILT,EQ,9012,8756,97.16
20,2002,SETFGOLD,EQ,2383239,1864818,78.25
20,2003,SETFNIF50,EQ,2416575,2067622,85.56
20,2004,SETFNIFBK,EQ,812368,785351,96.67
20,2005,SETFNN50,EQ,47020,37230,79.18
20,2006,SFL,EQ,91587,38394,41.92
20,2007,SGBAPR28I,GB,442,396,89.59
20,2008,SGBAUG24,GB,928,733,78.99
20,2009,SGBAUG27,GB,242,197,81.40
20,2010,SGBAUG28V,GB,2862,2596,90.71
20,2011,SGBAUG29V,GB,309,301,97.41
20,2012,SGBAUG30,GB,311,256,82.32
20,2013,SGBD29VIII,GB,403,351,87.10
20,2014,SGBDC27VII,GB,66,66,100.00
20,2015,SGBDE30III,GB,476,323,67.86
20,2016,SGBDE31III,GB,4199,3526,83.97
20,2017,SGBDEC2513,GB,52,47,90.38
20,2018,SGBDEC25XI,GB,10,7,70.00
20,2019,SGBDEC26,GB,26,26,100.00
20,2020,SGBFEB28IX,GB,10,10,100.00
20,2021,SGBFEB29XI,GB,295,263,89.15
20,2022,SGBFEB32IV,GB,4070,3513,86.31
20,2023,SGBJ28VIII,GB,82,72,87.80
20,2024,SGBJAN26,GB,30,30,100.00
20,2025,SGBJAN27,GB,1,1,100.00
20,2026,SGBJAN29IX,GB,369,313,84.82
20,2027,SGBJAN29X,GB,261,217,83.14
20,2028,SGBJAN30IX,GB,291,243,83.51
20,2029,SGBJU29III,GB,557,520,93.36
20,2030,SGBJUL25,GB,546,264,48.35
20,2031,SGBJUL27,GB,79,76,96.20
20,2032,SGBJUL28IV,GB,3095,2751,88.89
20,2033,SGBJUL29IV,GB,2770,2500,90.25
20,2034,SGBJUN27,GB,91,85,93.41
20,2035,SGBJUN28,GB,806,661,82.01
20,2036,SGBJUN29II,GB,342,294,85.96
20,2037,SGBJUN30,GB,602,382,63.46
20,2038,SGBJUN31I,GB,1649,1299,78.78
20,2039,SGBMAR25,GB,764,525,68.72
20,2040,SGBMAR28X,GB,396,289,72.98
20,2041,SGBMAR30X,GB,231,203,87.88
20,2042,SGBMAR31IV,GB,196,180,91.84
20,2043,SGBMAY25,GB,359,315,87.74
20,2044,SGBMAY26,GB,275,175,63.64
20,2045,SGBMAY28,GB,938,823,87.74
20,2046,SGBMAY29I,GB,3062,2521,82.33
20,2047,SGBMR29XII,GB,560,451,80.54
20,2048,SGBN28VIII,GB,407,276,67.81
20,2049,SGBNOV24,GB,677,488,72.08
20,2050,SGBNOV25,GB,10,10,100.00
20,2051,SGBNOV258,GB,15,15,100.00
20,2052,SGBNOV25IX,GB,26,20,76.92
20,2053,SGBNOV25VI,GB,35,25,71.43
20,2054,SGBNOV26,GB,202,192,95.05
20,2055,SGBNV29VII,GB,626,538,85.94
20,2056,SGBOC28VII,GB,1458,1196,82.03
20,2057,SGBOCT25,GB,45,45,100.00
20,2058,SGBOCT25IV,GB,39,39,100.00
20,2059,SGBOCT25V,GB,50,30,60.00
20,2060,SGBOCT26,GB,24,23,95.83
20,2061,SGBOCT27,GB,441,436,98.87
20,2062,SGBOCT27VI,GB,31,23,74.19
20,2063,SGBSEP24,GB,256,225,87.89
20,2064,SGBSEP27,GB,94,93,98.94
20,2065,SGBSEP28VI,GB,394,355,90.10
20,2066,SGBSEP29VI,GB,1164,969,83.25
20,2067,SGBSEP31II,GB,4008,3070,76.60
20,2068,SGIL,EQ,51645,27770,53.77
20,2069,SGL,EQ,46158,18262,39.56
20,2070,SHAH,EQ,936462,722873,77.19
20,2071,SHAHALLOYS,EQ,17959,6837,38.07
20,2072,SHAILY,EQ,47350,24111,50.92
20,2073,SHALBY,EQ,264275,108110,40.91
20,2074,SHALPAINTS,EQ,141515,82386,58.22
20,2075,SHANKARA,EQ,59543,29439,49.44
20,2076,SHANTHALA,SM,3600,2400,66.67
20,2077,SHANTIGEAR,EQ,101118,35941,35.54
20,2078,SHARDACROP,EQ,1003388,266937,26.60
20,2079,SHARDAMOTR,EQ,51916,25913,49.91
20,2080,SHAREINDIA,EQ,1365281,437292,32.03
20,2081,SHAREINDIA,W1,1571,1468,93.44
20,2082,SHARIABEES,EQ,10234,5936,58.00
20,2083,SHEETAL,SM,56000,40000,71.43
20,2084,SHEMAROO,EQ,86894,39660,45.64
20,2085,SHERA,SM,301000,175000,58.14
20,2086,SHIGAN,SM,9000,9000,100.00
20,2087,SHILPAMED,EQ,380095,122961,32.35
20,2088,SHIVALIK,EQ,29472,13378,45.39
20,2089,SHIVAMAUTO,EQ,107956,53406,49.47
20,2090,SHIVAMILLS,EQ,3950,2586,65.47
20,2091,SHIVATEX,EQ,10315,5007,48.54
20,2092,SHK,EQ,216501,107694,49.74
20,2093,SHOPERSTOP,EQ,47320,17333,36.63
20,2094,SHREDIGCEM,EQ,757019,328567,43.40
20,2095,SHREECEM,EQ,90200,47756,52.94
20,2096,SHREEKARNI,ST,9000,7800,86.67
20,2097,SHREEOSFM,SM,13000,9000,69.23
20,2098,SHREEPUSHK,EQ,102793,45511,44.27
20,2099,SHREYANIND,EQ,52353,29137,55.65
20,2100,SHREYAS,EQ,247208,72090,29.16
20,2101,SHRIPISTON,EQ,59636,27251,45.70
20,2102,SHRIRAMFIN,EQ,2445493,1103638,45.13
20,2103,SHRIRAMPPS,EQ,1664859,585448,35.17
20,2104,SHRITECH,SM,38000,30000,78.95
20,2105,SHUBHLAXMI,SM,12000,10000,83.33
20,2106,SHYAMCENT,EQ,221385,141707,64.01
20,2107,SHYAMMETL,EQ,506979,282369,55.70
20,2108,SIDDHIKA,SM,3000,2000,66.67
20,2109,SIEMENS,EQ,643754,277782,43.15
20,2110,SIGACHI,EQ,923852,376390,40.74
20,2111,SIGIND,EQ,70228,34167,48.65
20,2112,SIGMA,EQ,7337,3752,51.14
20,2113,SIGNATURE,EQ,630131,98713,15.67
20,2114,SIGNORIA,SM,4000,4000,100.00
20,2115,SIGNPOST,EQ,49423,31180,63.09
20,2116,SIL,EQ,1063870,520031,48.88
20,2117,SILGO,EQ,84641,25223,29.80
20,2118,SILINV,EQ,13045,5177,39.69
20,2119,SILKFLEX,SM,670000,638000,95.22
20,2120,SILLYMONKS,EQ,6739,5973,88.63
20,2121,SILVER,EQ,341748,253798,74.26
20,2122,SILVER1,EQ,89885,59988,66.74
20,2123,SILVERADD,EQ,47374,45762,96.60
20,2124,SILVERBEES,EQ,17580132,12962144,73.73
20,2125,SILVERETF,EQ,407842,302521,74.18
20,2126,SILVERIETF,EQ,1321100,1128429,85.42
20,2127,SILVERTUC,EQ,28708,8920,31.07
20,2128,SILVRETF,EQ,40739,33536,82.32
20,2129,SIMPLEXINF,EQ,109005,100237,91.96
20,2130,SINCLAIR,EQ,130928,71529,54.63
20,2131,SINDHUTRAD,EQ,1821267,1277609,70.15
20,2132,SINTERCOM,EQ,79013,65116,82.41
20,2133,SIRCA,EQ,224257,92323,41.17
20,2134,SIS,EQ,102169,57331,56.11
20,2135,SIYSIL,EQ,74346,33885,45.58
20,2136,SJLOGISTIC,SM,56500,37500,66.37
20,2137,SJS,EQ,71278,36354,51.00
20,2138,SJVN,EQ,33060907,8408840,25.43
20,2139,SKFINDIA,EQ,21965,8956,40.77
20,2140,SKIPPER,EQ,573580,194246,33.87
20,2141,SKIPPERPP,E1,19146,16191,84.57
20,2142,SKMEGGPROD,EQ,185464,69444,37.44
20,2143,SKP,SM,57000,54000,94.74
20,2144,SLONE,ST,17600,14400,81.82
20,2145,SMALLCAP,EQ,1466832,1072614,73.12
20,2146,SMCGLOBAL,EQ,328626,126317,38.44
20,2147,SMLISUZU,EQ,13714,5246,38.25
20,2148,SMLT,EQ,25645,12414,48.41
20,2149,SMSLIFE,EQ,1971,1061,53.83
20,2150,SMSPHARMA,EQ,1321287,574819,43.50
20,2151,SMVD,SM,8080,8080,100.00
20,2152,SNOWMAN,EQ,2827793,1093720,38.68
20,2153,SOBHA,EQ,345550,142888,41.35
20,2154,SOBHAPP,E1,78259,76648,97.94
20,2155,SOFTTECH,EQ,8234,7034,85.43
20,2156,SOLARAPP,X1,8282,8182,98.79
20,2157,SOLARINDS,EQ,70596,35395,50.14
20,2158,SOLEX,SM,20600,11200,54.37
20,2159,SOMANYCERA,EQ,38120,15738,41.29
20,2160,SONACOMS,EQ,1200719,789401,65.74
20,2161,SONAMAC,SM,66000,34000,51.52
