Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,12042024,1678063939,0002407
Trade Date <12-APR-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1636,PARKHOTELS,EQ,266702,137477,51.55
20,1637,PARSVNATH,EQ,1011141,541924,53.60
20,1638,PARTYCRUS,SM,8000,8000,100.00
20,1639,PASHUPATI,SM,2400,2400,100.00
20,1640,PASUPTAC,EQ,93904,62207,66.25
20,1641,PATANJALI,EQ,1086534,556397,51.21
20,1642,PATELENG,EQ,8389794,3669916,43.74
20,1643,PATINTLOG,EQ,208458,123942,59.46
20,1644,PAYTM,EQ,1334563,864274,64.76
20,1645,PCBL,EQ,1285092,698136,54.33
20,1646,PCHFL,N6,50,50,100.00
20,1647,PCHFL,N8,4319,4319,100.00
20,1648,PCJEWELLER,EQ,1195760,785909,65.72
20,1649,PDMJEPAPER,EQ,257809,137830,53.46
20,1650,PDSL,EQ,40980,21903,53.45
20,1651,PEARLPOLY,EQ,300967,194471,64.62
20,1652,PEL,EQ,1083856,433093,39.96
20,1653,PEL,N3,5,5,100.00
20,1654,PENIND,EQ,329328,148157,44.99
20,1655,PENINLAND,EQ,710145,360026,50.70
20,1656,PENTAGON,SM,5000,4000,80.00
20,1657,PERFECT,ST,144000,144000,100.00
20,1658,PERSISTENT,EQ,328754,143295,43.59
20,1659,PETRONET,EQ,18908225,5477043,28.97
20,1660,PFC,EQ,7368214,3483296,47.27
20,1661,PFC,N1,501,500,99.80
20,1662,PFC,N3,1,1,100.00
20,1663,PFC,N5,318,318,100.00
20,1664,PFC,N8,278,218,78.42
20,1665,PFIZER,EQ,68878,57820,83.95
20,1666,PFOCUS,EQ,71281,42286,59.32
20,1667,PGEL,EQ,85861,42145,49.09
20,1668,PGHH,EQ,4449,2000,44.95
20,1669,PGHL,EQ,5063,2880,56.88
20,1670,PGIL,EQ,15468,8761,56.64
20,1671,PGINVIT,IV,1030138,866005,84.07
20,1672,PHANTOMFX,SM,50400,34800,69.05
20,1673,PHARMABEES,EQ,5086130,4232242,83.21
20,1674,PHOENIXLTD,EQ,831011,419906,50.53
20,1675,PIDILITIND,EQ,185365,105363,56.84
20,1676,PIIND,EQ,289594,188002,64.92
20,1677,PILANIINVS,EQ,3823,2266,59.27
20,1678,PITTIENG,EQ,110153,47660,43.27
20,1679,PIXTRANS,EQ,25776,13776,53.45
20,1680,PKTEA,EQ,160,124,77.50
20,1681,PLADAINFO,SM,6000,6000,100.00
20,1682,PLASTIBLEN,EQ,12368,8185,66.18
20,1683,PLATIND,EQ,214581,104356,48.63
20,1684,PLAZACABLE,EQ,121223,100546,82.94
20,1685,PNB,EQ,40533614,12415894,30.63
20,1686,PNBGILTS,EQ,733911,235997,32.16
20,1687,PNBHOUSING,EQ,440294,169531,38.50
20,1688,PNC,EQ,238339,96497,40.49
20,1689,PNCINFRA,EQ,878489,587028,66.82
20,1690,POCL,EQ,14409,8732,60.60
20,1691,PODDARMENT,EQ,35371,19057,53.88
20,1692,POKARNA,EQ,396924,284289,71.62
20,1693,POLICYBZR,EQ,3026942,1981627,65.47
20,1694,POLYCAB,EQ,338176,137757,40.74
20,1695,POLYMED,EQ,26577,16503,62.10
20,1696,POLYPLEX,EQ,60130,32944,54.79
20,1697,POLYSIL,SM,32000,26000,81.25
20,1698,PONNIERODE,EQ,16547,8941,54.03
20,1699,POONAWALLA,EQ,1290165,893106,69.22
20,1700,POONAWALLA,N3,10,10,100.00
20,1701,POWERGRID,EQ,17731780,10440699,58.88
20,1702,POWERINDIA,EQ,44029,14586,33.13
20,1703,POWERMECH,EQ,15454,8162,52.81
20,1704,PPAP,EQ,10494,7705,73.42
20,1705,PPL,EQ,39671,25006,63.03
20,1706,PPLPHARMA,EQ,4245577,1882790,44.35
20,1707,PRAJIND,EQ,392216,228352,58.22
20,1708,PRAKASH,EQ,581365,304891,52.44
20,1709,PRAMARA,SM,4000,4000,100.00
20,1710,PRATHAM,SM,1139200,451200,39.61
20,1711,PRECAM,EQ,82400,40947,49.69
20,1712,PRECISION,SM,2000,2000,100.00
20,1713,PRECWIRE,EQ,232408,116566,50.16
20,1714,PREMEXPLN,EQ,76690,34038,44.38
20,1715,PREMIERPOL,EQ,21736,14723,67.74
20,1716,PRESSTONIC,SM,32000,22400,70.00
20,1717,PRESTIGE,EQ,1085911,728294,67.07
20,1718,PRICOLLTD,EQ,189451,87674,46.28
20,1719,PRIMESECU,EQ,49644,38784,78.12
20,1720,PRINCEPIPE,EQ,280457,234765,83.71
20,1721,PRITI,EQ,18823,10872,57.76
20,1722,PRITIKA,SM,14000,10000,71.43
20,1723,PRIVISCL,EQ,10463,5377,51.39
20,1724,PROLIFE,SM,1500,1000,66.67
20,1725,PROPEQUITY,SM,1200,1200,100.00
20,1726,PROV,SM,320,160,50.00
20,1727,PROZONER,EQ,524449,242493,46.24
20,1728,PRSMJOHNSN,EQ,130255,52554,40.35
20,1729,PRUDENT,EQ,21400,14062,65.71
20,1730,PSB,EQ,1856258,730821,39.37
20,1731,PSPPROJECT,EQ,667002,299681,44.93
20,1732,PSUBANK,EQ,9296,5034,54.15
20,1733,PSUBANKADD,EQ,12719,9233,72.59
20,1734,PSUBNKBEES,EQ,1780428,941645,52.89
20,1735,PSUBNKIETF,EQ,234781,105618,44.99
20,1736,PTC,EQ,2339834,1151397,49.21
20,1737,PTCIL,EQ,3595,1753,48.76
20,1738,PTL,EQ,60607,38759,63.95
20,1739,PULZ,SM,16000,10000,62.50
20,1740,PUNJABCHEM,EQ,111683,32053,28.70
20,1741,PURVA,EQ,1923957,744049,38.67
20,1742,PURVFLEXI,SM,216000,185600,85.93
20,1743,PVP,EQ,689079,396594,57.55
20,1744,PVRINOX,EQ,1431542,757755,52.93
20,1745,PVSL,EQ,139721,75534,54.06
20,1746,PVTBANIETF,EQ,528252,352982,66.82
20,1747,PVTBANKADD,EQ,41226,31786,77.10
20,1748,PYRAMID,EQ,45489,20683,45.47
20,1749,QFIL,SM,1000,1000,100.00
20,1750,QGOLDHALF,EQ,51263,33500,65.35
20,1751,QMSMEDI,SM,8000,8000,100.00
20,1752,QNIFTY,EQ,1474,1381,93.69
20,1753,QUAL30IETF,EQ,512,288,56.25
20,1754,QUESS,EQ,3979444,713355,17.93
20,1755,QUICKHEAL,EQ,112488,42080,37.41
20,1756,QUICKTOUCH,SM,7000,5500,78.57
20,1757,RACE,EQ,31496,19307,61.30
20,1758,RADHIKAJWE,EQ,400120,201183,50.28
20,1759,RADIANTCMS,EQ,101993,77252,75.74
20,1760,RADICO,EQ,775922,335541,43.24
20,1761,RADIOCITY,EQ,1432042,732911,51.18
20,1762,RADIOCITY,P1,911,911,100.00
20,1763,RADIOWALLA,ST,166400,115200,69.23
20,1764,RAILTEL,EQ,1760068,516145,29.33
20,1765,RAIN,EQ,4763176,1719726,36.10
20,1766,RAINBOW,EQ,102530,57559,56.14
20,1767,RAJESHEXPO,EQ,506566,238648,47.11
20,1768,RAJRATAN,EQ,55938,33822,60.46
20,1769,RAJSREESUG,EQ,118281,81143,68.60
20,1770,RALLIS,EQ,828189,342242,41.32
20,1771,RAMANEWS,EQ,238854,155444,65.08
20,1772,RAMAPHO,EQ,7006,3908,55.78
20,1773,RAMASTEEL,EQ,10949095,5419531,49.50
20,1774,RAMCOCEM,EQ,360093,165686,46.01
20,1775,RAMCOIND,EQ,279533,100354,35.90
20,1776,RAMCOSYS,EQ,10150099,646157,6.37
20,1777,RAMKY,EQ,79531,46523,58.50
20,1778,RAMRAT,EQ,29059,19126,65.82
20,1779,RANASUG,EQ,666869,369765,55.45
20,1780,RANEENGINE,EQ,7103,4153,58.47
20,1781,RANEHOLDIN,EQ,12199,8252,67.64
20,1782,RATEGAIN,EQ,337028,180848,53.66
20,1783,RATNAMANI,EQ,22361,11756,52.57
20,1784,RATNAVEER,EQ,371098,174341,46.98
20,1785,RAYMOND,EQ,135733,64229,47.32
20,1786,RBA,EQ,1218822,769146,63.11
20,1787,RBL,EQ,20011,3733,18.65
20,1788,RBLBANK,EQ,4411851,1160706,26.31
20,1789,RBMINFRA,ST,14000,14000,100.00
20,1790,RBZJEWEL,EQ,59550,38407,64.50
20,1791,RCDL,SM,42000,27000,64.29
20,1792,RCF,EQ,1543064,690113,44.72
20,1793,RECLTD,EQ,10809891,6165893,57.04
20,1794,RECLTD,N6,11,11,100.00
20,1795,RECLTD,N9,673,673,100.00
20,1796,RECLTD,NC,2,2,100.00
20,1797,RECLTD,NI,40,40,100.00
20,1798,REDINGTON,EQ,1587044,631472,39.79
20,1799,REDTAPE,EQ,114654,59274,51.70
20,1800,REFEX,EQ,252948,112808,44.60
20,1801,RELAXO,EQ,72061,47320,65.67
20,1802,RELCHEMQ,EQ,28766,12406,43.13
20,1803,RELIANCE,EQ,7775506,3829205,49.25
20,1804,RELIGARE,EQ,3932639,2412678,61.35
20,1805,RELINFRA,EQ,42171052,14235633,33.76
20,1806,REMUS,SM,1775,1375,77.46
20,1807,RENUKA,EQ,9089764,2755449,30.31
20,1808,REPCOHOME,EQ,637795,207542,32.54
20,1809,REPL,EQ,16977,13716,80.79
20,1810,REPRO,EQ,7233,3411,47.16
20,1811,RESPONIND,EQ,33508,10837,32.34
20,1812,REXPIPES,SM,26000,22000,84.62
20,1813,RGL,EQ,95236,40993,43.04
20,1814,RHIM,EQ,420565,267036,63.49
20,1815,RICHA,SM,4000,4000,100.00
20,1816,RICOAUTO,EQ,2600345,826924,31.80
20,1817,RIIL,EQ,258278,58505,22.65
20,1818,RILINFRA,SM,38000,26000,68.42
20,1819,RISHABH,EQ,69842,36615,52.43
20,1820,RITCO,EQ,106195,69335,65.29
20,1821,RITES,EQ,1747247,483609,27.68
20,1822,RKEC,EQ,71359,45527,63.80
20,1823,RKFORGE,EQ,234821,121146,51.59
20,1824,RKSWAMY,EQ,222790,92938,41.72
20,1825,RMDRIP,SM,54000,48000,88.89
20,1826,RML,EQ,9019,5976,66.26
20,1827,ROCKINGDCE,SM,3000,3000,100.00
20,1828,ROHLTD,EQ,111740,63255,56.61
20,1829,ROLEXRINGS,EQ,23376,13350,57.11
20,1830,ROML,EQ,4465,3390,75.92
20,1831,ROSSARI,EQ,123408,56532,45.81
20,1832,ROSSELLIND,EQ,27704,15109,54.54
20,1833,ROTO,EQ,42795,23368,54.60
20,1834,ROUTE,EQ,89994,51437,57.16
20,1835,ROXHITECH,SM,28800,25600,88.89
20,1836,RPGLIFE,EQ,12195,8474,69.49
20,1837,RPSGVENT,EQ,33715,15591,46.24
20,1838,RPTECH,EQ,223839,128985,57.62
20,1839,RRKABEL,EQ,120357,49660,41.26
20,1840,RSWM,EQ,136503,74792,54.79
20,1841,RSYSTEMS,EQ,69215,43768,63.23
20,1842,RTNINDIA,EQ,2806551,1422179,50.67
20,1843,RUBYMILLS,EQ,9308,6248,67.13
20,1844,RUCHINFRA,EQ,179721,136720,76.07
20,1845,RUCHIRA,EQ,37425,25260,67.49
20,1846,RUPA,EQ,117310,59074,50.36
20,1847,RUSHIL,EQ,317343,146791,46.26
20,1848,RUSTOMJEE,EQ,33495,10855,32.41
20,1849,RVNL,EQ,6856810,2482165,36.20
20,1850,SAAKSHI,SM,6000,4800,80.00
20,1851,SABAR,SM,15000,10000,66.67
20,1852,SADBHAV,EQ,7765827,2895645,37.29
20,1853,SADHAV,SM,210000,132000,62.86
20,1854,SADHNANIQ,EQ,258052,147829,57.29
20,1855,SAFARI,EQ,171213,40882,23.88
20,1856,SAGCEM,EQ,136778,80491,58.85
20,1857,SAH,EQ,32439,4000,12.33
20,1858,SAHANA,SM,6000,5500,91.67
20,1859,SAHYADRI,EQ,4638,3086,66.54
20,1860,SAIFL,SM,11200,10400,92.86
20,1861,SAIL,EQ,73596074,23134026,31.43
20,1862,SAKAR,EQ,7921,5124,64.69
20,1863,SAKHTISUG,EQ,320420,178203,55.62
20,1864,SAKSOFT,EQ,636636,169846,26.68
20,1865,SAKUMA,EQ,1006338,837570,83.23
20,1866,SALASAR,EQ,5856768,2799503,47.80
20,1867,SALONA,EQ,1505,1342,89.17
20,1868,SALZERELEC,EQ,83066,51161,61.59
20,1869,SAMHI,EQ,2025871,1439581,71.06
20,1870,SANDESH,EQ,2643,1112,42.07
20,1871,SANDHAR,EQ,197972,63546,32.10
20,1872,SANDUMA,EQ,151398,105402,69.62
20,1873,SANGAMIND,EQ,19537,9035,46.25
20,1874,SANGANI,SM,9000,6000,66.67
20,1875,SANGHIIND,EQ,326130,195744,60.02
20,1876,SANGHVIMOV,EQ,113673,61921,54.47
20,1877,SANOFI,EQ,14135,6633,46.93
20,1878,SANSERA,EQ,242489,171742,70.82
20,1879,SAPPHIRE,EQ,234958,151300,64.39
20,1880,SARDAEN,EQ,952845,334724,35.13
20,1881,SAREGAMA,EQ,230662,119200,51.68
20,1882,SARLAPOLY,EQ,248347,144934,58.36
20,1883,SARTELE,SM,156000,90000,57.69
20,1884,SASKEN,EQ,10153,6283,61.88
20,1885,SASTASUNDR,EQ,101060,45938,45.46
20,1886,SATIA,EQ,446762,317539,71.08
20,1887,SATIN,EQ,290742,123783,42.57
20,1888,SATINDLTD,EQ,407503,175458,43.06
20,1889,SAURASHCEM,EQ,120960,60858,50.31
20,1890,SBC,EQ,8380208,4939297,58.94
20,1891,SBCL,EQ,62104,30327,48.83
20,1892,SBFC,EQ,3226246,1597743,49.52
20,1893,SBGLP,EQ,113477,39446,34.76
20,1894,SBICARD,EQ,1438789,733220,50.96
20,1895,SBIETFCON,EQ,2652,1759,66.33
20,1896,SBIETFIT,EQ,11473,9659,84.19
20,1897,SBIETFPB,EQ,7900,6914,87.52
20,1898,SBIETFQLTY,EQ,151575,150472,99.27
20,1899,SBILIFE,EQ,787733,447364,56.79
20,1900,SBIN,EQ,14408722,7525415,52.23
20,1901,SCHAEFFLER,EQ,66008,32840,49.75
20,1902,SCHAND,EQ,107347,65000,60.55
20,1903,SCI,EQ,1812584,792696,43.73
20,1904,SCILAL,EQ,4048574,2078216,51.33
20,1905,SCML,SM,122000,90000,73.77
20,1906,SCPL,EQ,16509,9190,55.67
20,1907,SDBL,EQ,539717,208635,38.66
20,1908,SDL24BEES,EQ,360,353,98.06
20,1909,SDL26BEES,EQ,500,227,45.40
20,1910,SECMARK,EQ,3686,2970,80.58
20,1911,SECURCRED,EQ,423435,390089,92.12
20,1912,SEL,ST,3200,3200,100.00
20,1913,SELAN,EQ,114064,47105,41.30
20,1914,SELMC,EQ,10689,7410,69.32
20,1915,SEMAC,EQ,3953,2632,66.58
20,1916,SENCO,EQ,237793,136055,57.22
20,1917,SENSEXADD,EQ,1196,412,34.45
20,1918,SENSEXETF,EQ,9891,6412,64.83
20,1919,SENSEXIETF,EQ,16607,3989,24.02
20,1920,SEPC,EQ,4991289,2879684,57.69
20,1921,SEQUENT,EQ,971884,495969,51.03
20,1922,SESHAPAPER,EQ,23058,14535,63.04
20,1923,SETCO,EQ,337166,253179,75.09
20,1924,SETF10GILT,EQ,16527,13341,80.72
20,1925,SETFGOLD,EQ,868180,662738,76.34
20,1926,SETFNIF50,EQ,595010,467315,78.54
20,1927,SETFNIFBK,EQ,32004,22921,71.62
20,1928,SETFNN50,EQ,25723,13202,51.32
20,1929,SFL,EQ,269309,223043,82.82
20,1930,SGBAPR28I,GB,278,211,75.90
20,1931,SGBAUG24,GB,224,189,84.38
20,1932,SGBAUG27,GB,25,24,96.00
20,1933,SGBAUG28V,GB,1628,1142,70.15
20,1934,SGBAUG29V,GB,158,154,97.47
20,1935,SGBAUG30,GB,314,199,63.38
20,1936,SGBD29VIII,GB,128,107,83.59
20,1937,SGBDC27VII,GB,38,37,97.37
20,1938,SGBDE30III,GB,592,467,78.89
20,1939,SGBDE31III,GB,5263,3839,72.94
20,1940,SGBDEC2512,GB,5,5,100.00
20,1941,SGBDEC2513,GB,40,40,100.00
20,1942,SGBDEC26,GB,5,5,100.00
20,1943,SGBFEB27,GB,12,12,100.00
20,1944,SGBFEB28IX,GB,43,43,100.00
20,1945,SGBFEB29XI,GB,65,65,100.00
20,1946,SGBFEB32IV,GB,4362,3555,81.50
20,1947,SGBJ28VIII,GB,40,40,100.00
20,1948,SGBJAN27,GB,102,102,100.00
20,1949,SGBJAN29IX,GB,336,233,69.35
20,1950,SGBJAN29X,GB,21,12,57.14
20,1951,SGBJAN30IX,GB,279,246,88.17
20,1952,SGBJU29III,GB,261,166,63.60
20,1953,SGBJUL25,GB,27,27,100.00
20,1954,SGBJUL27,GB,126,126,100.00
20,1955,SGBJUL28IV,GB,1379,924,67.01
20,1956,SGBJUL29IV,GB,431,362,83.99
20,1957,SGBJUN27,GB,26,24,92.31
20,1958,SGBJUN28,GB,263,243,92.40
20,1959,SGBJUN29II,GB,274,223,81.39
20,1960,SGBJUN30,GB,98,62,63.27
20,1961,SGBJUN31I,GB,1858,1318,70.94
20,1962,SGBMAR25,GB,82,81,98.78
20,1963,SGBMAR28X,GB,153,94,61.44
20,1964,SGBMAR30X,GB,127,120,94.49
20,1965,SGBMAR31IV,GB,486,286,58.85
20,1966,SGBMAY25,GB,161,147,91.30
20,1967,SGBMAY26,GB,134,133,99.25
20,1968,SGBMAY28,GB,304,249,81.91
20,1969,SGBMAY29I,GB,788,618,78.43
20,1970,SGBMR29XII,GB,623,450,72.23
20,1971,SGBN28VIII,GB,597,387,64.82
20,1972,SGBNOV24,GB,158,116,73.42
20,1973,SGBNOV25,GB,1,1,100.00
20,1974,SGBNOV258,GB,1,1,100.00
20,1975,SGBNOV25IX,GB,40,40,100.00
20,1976,SGBNOV25VI,GB,2,2,100.00
20,1977,SGBNV29VII,GB,120,116,96.67
20,1978,SGBOC28VII,GB,186,139,74.73
20,1979,SGBOCT25,GB,28,27,96.43
20,1980,SGBOCT25V,GB,3,3,100.00
20,1981,SGBOCT26,GB,6,6,100.00
20,1982,SGBOCT27,GB,89,81,91.01
20,1983,SGBOCT27VI,GB,55,54,98.18
20,1984,SGBSEP24,GB,55,44,80.00
20,1985,SGBSEP27,GB,84,84,100.00
20,1986,SGBSEP28VI,GB,734,404,55.04
20,1987,SGBSEP29VI,GB,413,354,85.71
20,1988,SGBSEP31II,GB,2800,2115,75.54
20,1989,SGIL,EQ,12376,8453,68.30
20,1990,SGL,EQ,54911,35072,63.87
20,1991,SHAH,EQ,1448647,754573,52.09
20,1992,SHAILY,EQ,126738,83978,66.26
20,1993,SHALBY,EQ,181813,79730,43.85
20,1994,SHALPAINTS,EQ,233504,131128,56.16
20,1995,SHANKARA,EQ,68863,41930,60.89
20,1996,SHANTHALA,SM,2400,2400,100.00
20,1997,SHANTIGEAR,EQ,40535,21719,53.58
20,1998,SHARDACROP,EQ,122798,73840,60.13
20,1999,SHARDAMOTR,EQ,58159,31282,53.79
20,2000,SHAREINDIA,EQ,89522,35702,39.88
20,2001,SHAREINDIA,W1,223,220,98.65
20,2002,SHARIABEES,EQ,2457,1446,58.85
20,2003,SHEETAL,SM,56000,30000,53.57
20,2004,SHEMAROO,EQ,68542,43621,63.64
20,2005,SHERA,SM,102000,80000,78.43
20,2006,SHILPAMED,EQ,434170,230364,53.06
20,2007,SHIVALIK,EQ,51184,20861,40.76
20,2008,SHIVAMAUTO,EQ,413792,279539,67.56
20,2009,SHIVAMILLS,EQ,9763,5977,61.22
20,2010,SHK,EQ,263676,139261,52.82
20,2011,SHOPERSTOP,EQ,70582,36954,52.36
20,2012,SHRADHA,EQ,13989,8125,58.08
20,2013,SHREDIGCEM,EQ,1011712,542382,53.61
20,2014,SHREECEM,EQ,19756,9282,46.98
20,2015,SHREEKARNI,SM,78000,48600,62.31
20,2016,SHREEOSFM,SM,6000,4000,66.67
20,2017,SHREEPUSHK,EQ,20387,13577,66.60
20,2018,SHRENIK,EQ,1423476,658713,46.27
20,2019,SHREYANIND,EQ,9092,5977,65.74
20,2020,SHREYAS,EQ,38211,28163,73.70
20,2021,SHRIPISTON,EQ,196642,107020,54.42
20,2022,SHRIRAMFIN,EQ,828911,574642,69.32
20,2023,SHRIRAMFIN,ZB,157,157,100.00
20,2024,SHRIRAMPPS,EQ,2886552,1705713,59.09
20,2025,SHRITECH,SM,16000,16000,100.00
20,2026,SHUBHLAXMI,SM,25000,17000,68.00
20,2027,SHYAMMETL,EQ,469383,306934,65.39
20,2028,SHYAMTEL,EQ,10190,10190,100.00
20,2029,SIDDHIKA,SM,3000,2000,66.67
20,2030,SIEMENS,EQ,201142,90517,45.00
20,2031,SIGACHI,EQ,1051699,500210,47.56
20,2032,SIGIND,EQ,85316,41173,48.26
20,2033,SIGMA,EQ,6497,3797,58.44
20,2034,SIGNATURE,EQ,449589,86698,19.28
20,2035,SIGNORIA,SM,6000,6000,100.00
20,2036,SIGNPOST,EQ,243318,140391,57.70
20,2037,SIKKO,EQ,8148,6321,77.58
20,2038,SIL,EQ,44592,32269,72.36
20,2039,SILINV,EQ,7076,3271,46.23
20,2040,SILLYMONKS,EQ,9020,7331,81.27
20,2041,SILVER,EQ,164334,87953,53.52
20,2042,SILVERADD,EQ,54864,42885,78.17
20,2043,SILVERBEES,EQ,9403073,7646877,81.32
20,2044,SILVERETF,EQ,333397,252351,75.69
20,2045,SILVERIETF,EQ,1322040,1193213,90.26
20,2046,SILVERTUC,EQ,23299,3336,14.32
20,2047,SILVRETF,EQ,614051,612352,99.72
20,2048,SIMBHALS,EQ,128494,62768,48.85
20,2049,SINCLAIR,EQ,346343,211684,61.12
20,2050,SINDHUTRAD,EQ,2488758,1629200,65.46
20,2051,SINTERCOM,EQ,6558,5299,80.80
20,2052,SIRCA,EQ,43979,20956,47.65
20,2053,SIS,EQ,381343,344661,90.38
20,2054,SIYSIL,EQ,37915,24594,64.87
20,2055,SJLOGISTIC,SM,46000,39000,84.78
20,2056,SJS,EQ,53767,23352,43.43
20,2057,SJVN,EQ,18246054,4978263,27.28
20,2058,SKFINDIA,EQ,82918,28865,34.81
20,2059,SKIPPER,EQ,608807,255201,41.92
20,2060,SKIPPERPP,E1,1805,1618,89.64
20,2061,SKMEGGPROD,EQ,173420,94937,54.74
20,2062,SKP,SM,10500,8000,76.19
20,2063,SMALLCAP,EQ,615453,550238,89.40
20,2064,SMARTLINK,EQ,5702,4539,79.60
20,2065,SMCGLOBAL,EQ,703748,290782,41.32
20,2066,SMLISUZU,EQ,51353,30984,60.34
20,2067,SMSLIFE,EQ,4794,2777,57.93
20,2068,SMSPHARMA,EQ,459538,112026,24.38
20,2069,SNOWMAN,EQ,891654,370501,41.55
20,2070,SOBHA,EQ,294468,173476,58.91
20,2071,SOLARA,EQ,121810,55889,45.88
20,2072,SOLARINDS,EQ,104258,50247,48.19
20,2073,SOLEX,SM,146000,132600,90.82
20,2074,SOMANYCERA,EQ,22025,12149,55.16
20,2075,SOMATEX,EQ,15391,9263,60.18
20,2076,SONACOMS,EQ,9623414,2112294,21.95
20,2077,SONAMAC,SM,104000,74000,71.15
20,2078,SONAMLTD,EQ,6427,4494,69.92
20,2079,SONATSOFTW,EQ,375809,190272,50.63
20,2080,SONUINFRA,SM,42000,42000,100.00
20,2081,SOTL,EQ,187508,92206,49.17
20,2082,SOUTHBANK,EQ,30053563,13418686,44.65
20,2083,SOUTHWEST,EQ,52633,16013,30.42
20,2084,SPAL,EQ,8547,4707,55.07
20,2085,SPANDANA,EQ,95098,60234,63.34
20,2086,SPCENET,EQ,2047809,1518136,74.13
20,2087,SPECIALITY,EQ,38992,19440,49.86
20,2088,SPECTRUM,SM,1500,1000,66.67
20,2089,SPECTSTM,SM,14400,11200,77.78
20,2090,SPENCERS,EQ,289701,151120,52.16
20,2091,SPIC,EQ,734160,346667,47.22
20,2092,SPLIL,EQ,28650,15836,55.27
20,2093,SPLPETRO,EQ,60110,27465,45.69
20,2094,SPMLINFRA,EQ,38885,24227,62.30
20,2095,SPORTKING,EQ,14103,8749,62.04
20,2096,SREEL,EQ,8826,5313,60.20
20,2097,SRF,EQ,699830,378968,54.15
20,2098,SRGHFL,EQ,1387,1277,92.07
20,2099,SRHHYPOLTD,EQ,12886,6475,50.25
20,2100,SRIVASAVI,SM,14000,12000,85.71
20,2101,SSFL,SM,9000,5000,55.56
20,2102,SSWL,EQ,805749,515295,63.95
20,2103,STAR,EQ,143449,85459,59.57
20,2104,STARCEMENT,EQ,328028,147276,44.90
20,2105,STARHEALTH,EQ,345110,272141,78.86
20,2106,STARPAPER,EQ,28012,14666,52.36
20,2107,STCINDIA,EQ,248210,100313,40.41
20,2108,STEELCAS,EQ,12299,7987,64.94
20,2109,STEELCITY,EQ,38931,23021,59.13
20,2110,STEELXIND,EQ,3677705,2123174,57.73
20,2111,STEL,EQ,33900,17079,50.38
20,2112,STERTOOLS,EQ,36922,21285,57.65
20,2113,STLTECH,EQ,3574161,1281975,35.87
20,2114,STOVEKRAFT,EQ,69891,36604,52.37
20,2115,STYLAMIND,EQ,19604,10851,55.35
20,2116,STYRENIX,EQ,22115,12837,58.05
20,2117,SUBEXLTD,EQ,15365707,6258618,40.73
20,2118,SUBROS,EQ,278163,112203,40.34
20,2119,SUDARSCHEM,EQ,167994,57552,34.26
20,2120,SUKHJITS,EQ,10491,7922,75.51
20,2121,SULA,EQ,2057734,883445,42.93
20,2122,SUMICHEM,EQ,613304,292513,47.69
20,2123,SUMMITSEC,EQ,21079,13326,63.22
20,2124,SUNCLAY,EQ,10110,5942,58.77
20,2125,SUNDARAM,EQ,50719912,10483700,20.67
20,2126,SUNDARMFIN,EQ,248814,164839,66.25
20,2127,SUNDARMHLD,EQ,211162,125116,59.25
20,2128,SUNDRMBRAK,EQ,1323,758,57.29
20,2129,SUNDRMFAST,EQ,295527,256154,86.68
20,2130,SUNFLAG,EQ,696925,304285,43.66
20,2131,SUNPHARMA,EQ,8258068,5166902,62.57
20,2132,SUNREST,SM,3200,3200,100.00
20,2133,SUNTECK,EQ,259043,154249,59.55
20,2134,SUNTV,EQ,752012,277840,36.95
20,2135,SUPERHOUSE,EQ,8513,5059,59.43
20,2136,SUPRAJIT,EQ,86272,45315,52.53
20,2137,SUPREMEIND,EQ,189469,78691,41.53
20,2138,SUPREMEPWR,SM,54000,40000,74.07
20,2139,SUPRIYA,EQ,143072,78973,55.20
20,2140,SURAJEST,EQ,272461,159845,58.67
20,2141,SURANASOL,EQ,715259,518034,72.43
20,2142,SURANI,SM,3200,3200,100.00
20,2143,SURYALAXMI,EQ,43212,19931,46.12
20,2144,SURYAROSNI,EQ,247628,119440,48.23
20,2145,SURYODAY,EQ,2169483,1179545,54.37
20,2146,SUTLEJTEX,EQ,93099,46655,50.11
20,2147,SUULD,EQ,134176,129093,96.21
20,2148,SUVENPHAR,EQ,325671,213488,65.55
20,2149,SVPGLOB,EQ,264007,189750,71.87
20,2150,SWANENERGY,EQ,1703779,1284706,75.40
20,2151,SWARAJ,SM,5000,4000,80.00
20,2152,SWARAJENG,EQ,10084,4766,47.26
20,2153,SWASTIK,SM,3600,3600,100.00
20,2154,SWELECTES,EQ,93036,59575,64.03
20,2155,SWSOLAR,EQ,780072,507261,65.03
20,2156,SYMPHONY,EQ,186445,98630,52.90
20,2157,SYNGENE,EQ,2552963,456662,17.89
20,2158,SYNOPTICS,SM,4800,4200,87.50
20,2159,SYRMA,EQ,289709,139686,48.22
20,2160,SYSTANGO,SM,45600,32800,71.93
20,2161,TAC,ST,175200,162000,92.47
20,2162,TAINWALCHM,EQ,2654,1852,69.78
20,2163,TAJGVK,EQ,184263,68901,37.39
20,2164,TAKE,EQ,182607,131941,72.25
20,2165,TANLA,EQ,1988789,400285,20.13
20,2166,TARACHAND,SM,126000,95000,75.40
20,2167,TARSONS,EQ,94727,43754,46.19
20,2168,TASTYBITE,EQ,1002,575,57.39
