SUNTECK REALTY LIMITED        ,SUNTECK   ,EQ,N,0000507.90,0000517.80,0000534.10,0000507.90,0000524.75,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
SUPER SPINNING MILLS LTD      ,SUPERSPIN ,EQ,N,0000007.65,0000007.95,0000007.95,0000007.25,0000007.80,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
SUPERHOUSE LIMITED            ,SUPERHOUSE,EQ,N,0000208.40,0000203.01,0000213.00,0000203.01,0000210.24,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
SUPRAJIT ENGINEERING LTD      ,SUPRAJIT  ,EQ,N,0000476.60,0000484.00,0000489.50,0000475.85,0000479.95,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
SUPREME ENGINEERING LTD       ,SUPREMEENG,BE,G,0000001.15,0000001.15,0000001.15,0000001.12,0000001.12,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
SUPREME INDUSTRIES LTD        ,SUPREMEIND,EQ,N,0005748.55,0005927.95,0006005.00,0005800.10,0005999.40,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
SUPREME INFRA. LTD            ,SUPREMEINF,BZ,G,0000097.30,0000095.35,0000095.35,0000095.35,0000095.35,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
SUPREME PETROCHEM LIMITED     ,SPLPETRO  ,EQ,N,0000704.80,0000700.00,0000715.00,0000680.00,0000704.70,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
SUPREME POWER EQUIPMENT L     ,SUPREMEPWR,SM,N,0000247.65,0000257.00,0000278.00,0000240.00,0000253.40,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
SUPRIYA LIFESCIENCE LTD       ,SUPRIYA   ,EQ,N,0000361.15,0000361.70,0000374.80,0000356.00,0000367.00,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
SURAJ ESTATE DEVELOPERS L     ,SURAJEST  ,EQ,N,0000378.85,0000384.55,0000405.75,0000384.55,0000393.45,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
SURANA SOLAR LIMITED          ,SURANASOL ,BE,N,0000038.45,0000038.60,0000039.00,0000037.55,0000038.08,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
SURANA TELECOM AND POW LT     ,SURANAT&P ,EQ,N,0000018.75,0000019.70,0000019.70,0000018.10,0000018.29,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
SURANI STEEL TUBES LTD.       ,SURANI    ,SM,N,0000379.50,0000380.00,0000394.00,0000380.00,0000387.00,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
SURATWWALA BUS GROUP LTD      ,SBGLP     ,EQ,N,0000123.40,0000124.45,0000126.00,0000120.00,0000122.76,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
SURYA ROSHNI LTD              ,SURYAROSNI,EQ,N,0000571.70,0000580.00,0000599.70,0000571.00,0000589.35,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
SURYALAKSHMI COT MIL LTD      ,SURYALAXMI,EQ,N,0000068.35,0000070.00,0000070.00,0000067.56,0000068.10,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
SURYODAY SMALL FIN BK LTD     ,SURYODAY  ,EQ,N,0000200.85,0000203.00,0000206.50,0000200.85,0000201.27,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
SUTLEJ TEXT & INDUS LTD       ,SUTLEJTEX ,EQ,N,0000053.95,0000053.50,0000055.80,0000053.00,0000053.33,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
SUUMAYA INDUSTRIES LTD        ,SUULD     ,EQ,N,0000007.05,0000007.30,0000007.40,0000007.05,0000007.40,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
SUVEN LIFE SCIENCES LTD       ,SUVEN     ,EQ,N,0000097.35,0000098.45,0000100.99,0000097.56,0000098.42,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
SUVEN PHARMACEUTICALS LTD     ,SUVENPHAR ,EQ,N,0000648.30,0000650.00,0000704.95,0000650.00,0000681.60,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
SUVIDHAA INFOSERVE LTD        ,SUVIDHAA  ,EQ,N,0000005.55,0000005.70,0000005.85,0000005.50,0000005.54,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
SUZLON ENERGY LIMITED         ,SUZLON    ,EQ,N,0000049.90,0000047.40,0000048.63,0000047.40,0000047.40,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
SVP GLOBAL TEXTILES LTD       ,SVPGLOB   ,EQ,N,0000006.25,0000006.40,0000006.45,0000006.18,0000006.27,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
SWAN ENERGY LIMITED           ,SWANENERGY,EQ,N,0000588.70,0000587.80,0000618.10,0000585.70,0000616.75,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
SWARAJ ENGINES LTD            ,SWARAJENG ,EQ,N,0002519.15,0002572.00,0002630.00,0002525.05,0002598.65,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
SWARAJ SUITING LIMITED        ,SWARAJ    ,SM,N,0000202.50,0000201.00,0000206.40,0000200.50,0000204.00,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
SWASTIK PIPE LIMITED          ,SWASTIK   ,SM,N,0000072.20,0000074.45,0000074.45,0000072.05,0000072.25,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
SWELECT ENERGY SYS LTD        ,SWELECTES ,EQ,N,0001184.45,0001242.95,0001248.00,0001172.00,0001187.30,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
SYMPHONY LIMITED              ,SYMPHONY  ,EQ,N,0001150.85,0001145.00,0001169.95,0001137.05,0001163.30,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
SYNCOM FORMU (I) LTD          ,SYNCOMF   ,EQ,N,0000012.00,0000012.10,0000012.30,0000011.99,0000012.05,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
SYNERGY GREEN IND. LTD        ,SGIL      ,EQ,N,0000326.50,0000336.70,0000345.00,0000326.00,0000327.25,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
SYNGENE INTERNATIONAL LTD     ,SYNGENE   ,EQ,N,0000695.20,0000695.50,0000722.80,0000692.05,0000710.30,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
SYNOPTICS TECHNOLOGIES L      ,SYNOPTICS ,SM,N,0000105.85,0000105.00,0000105.90,0000099.00,0000102.00,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
SYRMA SGS TECHNOLOGY LTD      ,SYRMA     ,EQ,N,0000464.75,0000470.65,0000473.85,0000459.50,0000460.90,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
SYSTANGO TECHNOLOGIES LTD     ,SYSTANGO  ,SM,N,0000242.75,0000248.80,0000248.80,0000228.60,0000234.45,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
T T LIMITED                   ,TTL       ,EQ,N,0000103.60,0000105.00,0000105.00,0000102.50,0000103.08,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
TAC INFOSEC LIMITED           ,TAC       ,SM,N,0000455.00,0000477.75,0000477.75,0000477.75,0000477.75,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
TAINWALA CHEMICAL AND PLA     ,TAINWALCHM,BE,N,0000169.20,0000167.00,0000172.00,0000165.00,0000168.14,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
TAJ GVK HOTELS & RESORTS      ,TAJGVK    ,EQ,N,0000330.55,0000333.00,0000340.45,0000332.55,0000336.15,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
TAKE SOLUTIONS LTD            ,TAKE      ,EQ,N,0000021.65,0000021.60,0000021.90,0000021.35,0000021.50,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
TALBROS AUTO. COMP. LTD       ,TALBROAUTO,EQ,N,0000301.85,0000308.85,0000309.80,0000296.10,0000297.25,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
TAMILNAD MERCA BANK LTD       ,TMB       ,EQ,N,0000472.25,0000472.90,0000476.00,0000470.05,0000473.65,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
TAMILNADU NEWSPRT & PAPER     ,TNPL      ,EQ,N,0000252.55,0000251.76,0000262.69,0000246.15,0000258.05,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
TAMILNADU PETROPRODUCTS L     ,TNPETRO   ,EQ,N,0000083.80,0000084.80,0000087.00,0000084.41,0000085.70,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
TAMILNADU TELECOMMUNICATI     ,TNTELE    ,BE,N,0000009.35,0000009.35,0000009.81,0000009.35,0000009.81,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
TANLA PLATFORMS LIMITED       ,TANLA     ,EQ,N,0000910.65,0000920.00,0000928.80,0000914.00,0000915.00,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
TANTIA CONSTRUCTIONS LTD      ,TCLCONS   ,EQ,N,0000036.10,0000036.10,0000037.90,0000036.10,0000037.06,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
TAPI FRUIT PROCESSING LTD     ,TAPIFRUIT ,SM,N,0000132.30,0000132.00,0000136.00,0000132.00,0000136.00,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
TARA CHAND INFRA SOLN LTD     ,TARACHAND ,BE,N,0000417.90,0000417.00,0000423.00,0000398.50,0000421.70,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
TARAPUR TRANSFORMERS LTD      ,TARAPUR   ,BE,N,0000010.60,0000010.60,0000011.13,0000010.07,0000011.13,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
TARC LIMITED                  ,TARC      ,EQ,N,0000174.50,0000176.10,0000184.90,0000170.00,0000170.49,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
TARMAT LIMITED                ,TARMAT    ,BE,G,0000076.80,0000076.10,0000076.10,0000075.50,0000075.50,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
TARSONS PRODUCTS LIMITED      ,TARSONS   ,EQ,N,0000421.55,0000421.55,0000427.20,0000416.95,0000420.25,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
TASTY BITE EATABLES LTD       ,TASTYBITE ,EQ,N,0010620.55,0010620.55,0010890.00,0010581.45,0010674.55,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
TATA CHEMICALS LTD            ,TATACHEM  ,EQ,N,0001056.15,0001064.95,0001097.70,0001060.00,0001086.00,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
TATA COMMUNICATIONS LTD       ,TATACOMM  ,EQ,N,0001812.75,0001829.00,0001877.60,0001819.25,0001859.00,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
TATA CONSULTANCY SERV LT      ,TCS       ,EQ,N,0003893.95,0003895.00,0003905.90,0003841.90,0003858.70,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
TATA CONSUMER PRODUCT LTD     ,TATACONSUM,EQ,N,0001135.65,0001139.00,0001143.45,0001125.65,0001133.05,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
TATA ELXSI LIMITED            ,TATAELXSI ,EQ,N,0007120.00,0007189.00,0007190.00,0007090.00,0007140.15,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
TATA INVESTMENT CORP LTD      ,TATAINVEST,EQ,N,0006442.30,0006533.30,0006533.30,0006430.00,0006460.50,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
TATA MOTORS DVR  A  ORD       ,TATAMTRDVR,EQ,N,0000651.40,0000653.00,0000660.00,0000650.50,0000654.65,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
TATA MOTORS LIMITED           ,TATAMOTORS,EQ,N,0000970.50,0000977.00,0000984.90,0000969.10,0000975.15,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
TATA POWER CO LTD             ,TATAPOWER ,EQ,N,0000443.55,0000446.60,0000458.75,0000445.15,0000448.00,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
TATA STEEL LIMITED            ,TATASTEEL ,EQ,N,0000178.90,0000180.21,0000182.10,0000177.36,0000180.29,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
TATA TECHNOLOGIES LIMITED     ,TATATECH  ,EQ,N,0001061.40,0001061.40,0001069.45,0001053.90,0001057.55,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
TATA TELESERV(MAHARASTRA)     ,TTML      ,EQ,N,0000074.65,0000075.00,0000076.10,0000074.20,0000074.49,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
TATAAML - NETF                ,NETF      ,EQ,N,0000246.92,0000249.98,0000250.90,0000245.01,0000247.14,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
TATAAML - NPBET               ,NPBET     ,EQ,N,0000253.00,0000253.00,0000253.85,0000252.18,0000252.85,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
TATAAML - TNIDETF             ,TNIDETF   ,EQ,N,0000081.17,0000081.20,0000081.70,0000080.80,0000081.18,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
TATAAML-TATAGOLD              ,TATAGOLD  ,EQ,N,0000007.16,0000007.50,0000007.50,0000007.04,0000007.06,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
TATAAML-TATSILV               ,TATSILV   ,EQ,N,0000009.05,0000008.95,0000008.99,0000008.77,0000008.84,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
TATVA CHIN PHARM CHEM LTD     ,TATVA     ,EQ,N,0001027.05,0001029.00,0001056.00,0000999.00,0001008.30,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
TAX FREE  7.32% SR. 102 A     ,732IRFC25 ,NI,N,0001065.00,0001065.00,0001065.00,0001065.00,0001065.00,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
TAX FREE  7.53% SR. 103 A     ,753IRFC30 ,NJ,N,0001151.05,0001150.50,0001150.50,0001146.10,0001147.50,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
TAX FREE  7.64% SR. 108A      ,764IRFC31 ,NO,N,0001149.30,0001160.00,0001163.00,0001160.00,0001163.00,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
TAX FREE 7.29% SR. IB         ,729NHAI26 ,NC,N,0001064.00,0001070.00,0001070.00,0001070.00,0001070.00,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
TAX FREE 7.39% SR. IIA        ,739NHAI31A,ND,N,0001150.00,0001085.00,0001085.00,0001085.00,0001085.00,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
TAX FREE 7.69% SR. IIB        ,769NHAI31 ,NE,N,0001166.00,0001163.00,0001169.00,0001163.00,0001166.16,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
TAX FREE7.39% SR.IB           ,739NHAI26 ,N8,N,0001039.70,0001035.00,0001039.99,0001035.00,0001039.99,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
TAX FREE7.50% SR.104 A        ,750IRFC35 ,NK,N,0001221.00,0001195.85,0001215.00,0001195.81,0001215.00,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
TAX FREE7.60% SR.IIB          ,76NHAI31  ,NA,N,0001127.54,0001128.00,0001128.00,0001122.10,0001127.13,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
TAXFREE SEC NCD TR1 S2        ,738REC27TF,N2,N,0001090.01,0001100.00,0001100.00,0001100.00,0001100.00,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
TBI CORN LIMITED              ,TBI       ,ST,N,0000207.90,0000218.25,0000218.25,0000212.00,0000218.25,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
TBO TEK LIMITED               ,TBOTEK    ,EQ,N,0001525.50,0001533.35,0001596.85,0001500.05,0001532.65,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
TCI EXPRESS LIMITED           ,TCIEXP    ,EQ,N,0001079.25,0001093.50,0001115.00,0001078.50,0001097.60,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
TCI FINANCE LTD               ,TCIFINANCE,EQ,N,0000009.10,0000009.55,0000009.55,0000009.55,0000009.55,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
TCNS CLOTHING CO. LIMITED     ,TCNSBRANDS,EQ,N,0000550.90,0000552.00,0000571.65,0000548.55,0000557.00,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
TCPL PACKAGING LIMITED        ,TCPLPACK  ,EQ,N,0002095.10,0002100.00,0002131.30,0002080.00,0002090.45,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
TD POWER SYSTEMS LTD.         ,TDPOWERSYS,EQ,N,0000334.15,0000336.95,0000341.90,0000331.65,0000335.85,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
TEAMLEASE SERVICES LTD.       ,TEAMLEASE ,EQ,N,0002908.20,0002951.80,0002977.00,0002884.20,0002941.40,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
TEAMO PRODUCTIONS HQ LTD      ,TPHQ      ,EQ,N,0000001.10,0000001.14,0000001.15,0000001.12,0000001.15,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
TECH MAHINDRA LIMITED         ,TECHM     ,EQ,N,0001377.60,0001377.60,0001378.00,0001335.15,0001340.35,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
TECHINDIA NIRMAN LIMITED      ,TECHIN    ,BE,G,0000031.10,0000030.47,0000030.70,0000030.47,0000030.55,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
TECHNO ELEC & ENG CO. LTD     ,TECHNOE   ,BE,N,0001230.60,0001249.00,0001283.65,0001231.00,0001276.45,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
TECHNOCRAFT IND LTD           ,TIIL      ,EQ,N,0002738.55,0002711.20,0002830.00,0002703.85,0002773.85,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
TECIL CHEMICALS               ,TECILCHEM ,EQ,N,0000024.60,0000026.99,0000027.06,0000026.99,0000027.06,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
TEERTH GOPICON LIMITED        ,TGL       ,SM,N,0000324.20,0000340.40,0000340.40,0000340.40,0000340.40,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
TEGA INDUSTRIES LIMITED       ,TEGA      ,EQ,N,0001597.95,0001646.00,0001709.35,0001632.75,0001678.85,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
TEJAS NETWORKS LIMITED        ,TEJASNET  ,EQ,N,0001284.85,0001299.90,0001308.30,0001265.00,0001285.90,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
TEMBO GLOBAL IND LTD          ,TEMBO     ,EQ,N,0000230.30,0000233.80,0000236.99,0000224.93,0000225.98,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
TERA SOFTWARE LIMITED         ,TERASOFT  ,EQ,N,0000075.15,0000074.95,0000080.00,0000074.60,0000077.17,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
TEXMACO INFRA & HOLDG LTD     ,TEXINFRA  ,EQ,N,0000123.50,0000125.00,0000136.00,0000123.41,0000130.68,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
TEXMACO RAIL & ENG. LTD.      ,TEXRAIL   ,EQ,N,0000184.35,0000185.50,0000195.36,0000185.40,0000194.95,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
TEXMO PIPE & PRODUCTS LTD     ,TEXMOPIPES,EQ,N,0000075.80,0000077.39,0000078.90,0000075.50,0000076.92,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
TFB 7.36% 2025 SR. 1B         ,736NTPC25D,NB,N,0001068.02,0001068.00,0001077.00,0001068.00,0001077.00,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
TFB 7.53% 2030 SR. 2B         ,753NTPC30E,NC,N,0001120.00,0001145.00,0001145.00,0001145.00,0001145.00,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
TFB 7.62% 2035 SR. 3B         ,762NTPC35F,ND,N,0001244.99,0001212.50,0001215.70,0001212.50,0001215.70,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
TGB BANQUETS&HOTELS LTD       ,TGBHOTELS ,EQ,N,0000014.55,0000014.75,0000015.00,0000014.05,0000014.35,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
THAAI CASTING LIMITED         ,TCL       ,SM,N,0000169.80,0000174.00,0000178.45,0000172.00,0000174.75,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
THANGAMAYIL JEWELLERY LTD     ,THANGAMAYL,EQ,N,0001329.45,0001347.75,0001454.70,0001327.60,0001347.60,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
THE ANUP ENGINEERING LTD      ,ANUP      ,EQ,N,0001763.65,0001793.65,0001842.00,0001765.60,0001791.55,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
THE BYKE HOSPITALITY LTD      ,BYKE      ,EQ,N,0000076.25,0000075.90,0000077.93,0000071.89,0000072.36,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
THE GE SHPG.LTD               ,GESHIP    ,EQ,N,0001157.80,0001170.00,0001209.80,0001156.00,0001187.85,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
THE GROB TEA COMPANY LTD      ,GROBTEA   ,EQ,N,0000872.80,0000875.70,0000899.00,0000875.70,0000893.55,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
THE HI-TECH GEARS LIMITED     ,HITECHGEAR,BE,N,0000981.10,0001030.15,0001030.15,0000982.05,0001030.15,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
THE INDIA CEMENTS LIMITED     ,INDIACEM  ,EQ,N,0000214.30,0000214.11,0000224.60,0000214.00,0000218.15,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
THE INDIAN HOTELS CO. LTD     ,INDHOTEL  ,EQ,N,0000585.10,0000591.00,0000591.00,0000576.25,0000582.30,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
THE INVEST TRUST OF IND L     ,THEINVEST ,EQ,N,0000139.95,0000149.75,0000149.75,0000139.22,0000142.01,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
THE NEW INDIA ASSU CO LTD     ,NIACL     ,EQ,N,0000221.00,0000222.80,0000250.00,0000222.11,0000239.58,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
THE P K TEA PROD CO LTD       ,PKTEA     ,EQ,N,0000309.30,0000308.40,0000324.00,0000308.40,0000315.75,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
THE PHOENIX MILLS LTD         ,PHOENIXLTD,EQ,N,0003226.35,0003240.00,0003354.00,0003240.00,0003328.60,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
THE RAMCO CEMENTS LIMITED     ,RAMCOCEM  ,EQ,N,0000831.80,0000837.00,0000879.90,0000830.55,0000876.75,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
THE RUBY MILLS LTD            ,RUBYMILLS ,EQ,N,0000202.95,0000204.40,0000208.39,0000201.95,0000206.30,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
THE SOUTH INDIAN BANK LTD     ,SOUTHBANK ,EQ,N,0000027.60,0000027.75,0000027.85,0000027.36,0000027.55,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
THE STATE TRADING CORPN       ,STCINDIA  ,EQ,N,0000135.50,0000136.50,0000140.00,0000133.61,0000136.54,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
THE UGAR SUGAR WORKS LTD      ,UGARSUGAR ,EQ,N,0000075.60,0000075.60,0000076.55,0000073.52,0000074.01,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
THE WESTERN INDIA PLY LTD     ,WIPL      ,EQ,N,0000162.60,0000170.00,0000170.00,0000162.00,0000163.25,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
THEJO ENGINEERING LIMITED     ,THEJO     ,EQ,N,0002628.40,0002649.25,0002825.00,0002628.40,0002809.55,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
THEMIS MEDICARE LTD.          ,THEMISMED ,EQ,N,0000209.00,0000207.00,0000222.00,0000205.99,0000216.31,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
THERMAX LTD                   ,THERMAX   ,EQ,N,0005226.10,0005220.00,0005257.15,0005145.05,0005161.75,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
THIRUMALAI CHEMICALS LTD      ,TIRUMALCHM,EQ,N,0000268.55,0000269.90,0000289.40,0000268.55,0000286.20,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
THOMAS COOK (INDIA) LTD       ,THOMASCOOK,EQ,N,0000216.90,0000220.00,0000220.00,0000212.25,0000214.85,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
THOMAS SCOTT (INDIA) LTD      ,THOMASCOTT,BE,N,0000239.40,0000239.40,0000251.35,0000228.00,0000244.20,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
THYROCARE TECH LTD            ,THYROCARE ,EQ,N,0000614.55,0000624.70,0000635.00,0000616.50,0000631.55,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
TIDE WATER OIL LTD            ,TIDEWATER ,EQ,N,0001819.10,0001819.95,0001865.00,0001816.15,0001836.10,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
TIJARIA POLYPIPES LTD         ,TIJARIA   ,BE,N,0000023.35,0000023.35,0000023.35,0000022.18,0000022.18,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
TIL LTD                       ,TIL       ,BZ,G,0000253.80,0000258.85,0000258.85,0000258.85,0000258.85,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
TILAKNAGAR INDUSTRIES LTD     ,TI        ,EQ,N,0000268.05,0000268.10,0000279.80,0000264.96,0000272.91,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
TIME TECHNOPLAST LTD.         ,TIMETECHNO,EQ,N,0000280.85,0000284.00,0000293.50,0000280.55,0000283.75,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
TIMES GUARANTY LIMITED        ,TIMESGTY  ,BE,N,0000110.90,0000110.78,0000110.80,0000105.55,0000110.65,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
TIMESCAN LOGISTICS IND L      ,TIMESCAN  ,SM,N,0000067.00,0000067.00,0000067.00,0000064.45,0000064.45,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
TIMKEN INDIA LTD.             ,TIMKEN    ,EQ,N,0004143.05,0004159.00,0004249.00,0004050.30,0004085.45,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
TIPS FILMS LIMITED            ,TIPSFILMS ,EQ,N,0000555.85,0000565.00,0000575.95,0000548.90,0000555.20,    ,              ,                  ,0000000.00,0000000.00,10-JUN-2024,        
