Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,15072024,1977862453,0002533
Trade Date <15-JUL-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,2167,SMSPHARMA,EQ,279138,114783,41.12
20,2168,SNOWMAN,EQ,1212979,561875,46.32
20,2169,SOBHA,EQ,117471,71101,60.53
20,2170,SOFTTECH,EQ,31862,25605,80.36
20,2171,SOLARA,EQ,149484,83902,56.13
20,2172,SOLARAPP,E1,29503,26705,90.52
20,2173,SOLARINDS,EQ,62556,32739,52.34
20,2174,SOLEX,SM,36000,28000,77.78
20,2175,SOMANYCERA,EQ,89307,59886,67.06
20,2176,SONACOMS,EQ,3439391,1238052,36.00
20,2177,SONAMAC,SM,28000,21000,75.00
20,2178,SONAMLTD,EQ,21742,14764,67.91
20,2179,SONATSOFTW,EQ,2903754,815096,28.07
20,2180,SONUINFRA,SM,15000,12000,80.00
20,2181,SOTAC,SM,43200,31200,72.22
20,2182,SOTL,EQ,236902,58970,24.89
20,2183,SOUTHBANK,EQ,29710695,10581531,35.62
20,2184,SOUTHWEST,EQ,317791,171950,54.11
20,2185,SPAL,EQ,16581,6625,39.96
20,2186,SPANDANA,EQ,102851,54651,53.14
20,2187,SPARC,EQ,305941,123278,40.29
20,2188,SPCENET,EQ,970794,383124,39.47
20,2189,SPCL,SM,550800,291600,52.94
20,2190,SPECIALITY,EQ,85764,52537,61.26
20,2191,SPECTRUM,SM,2875,2500,86.96
20,2192,SPECTSTM,SM,11200,8800,78.57
20,2193,SPENCERS,EQ,274957,133587,48.58
20,2194,SPIC,EQ,1523116,380617,24.99
20,2195,SPLIL,EQ,274528,139312,50.75
20,2196,SPLPETRO,EQ,147516,103346,70.06
20,2197,SPMLINFRA,EQ,179134,128495,71.73
20,2198,SPORTKING,EQ,24863,13605,54.72
20,2199,SPRL,ST,9600,4000,41.67
20,2200,SREEL,EQ,10299,5692,55.27
20,2201,SRF,EQ,305636,186122,60.90
20,2202,SRGHFL,EQ,14220,8699,61.17
20,2203,SRHHYPOLTD,EQ,46745,25410,54.36
20,2204,SRIVASAVI,SM,5000,4000,80.00
20,2205,SRM,EQ,858708,303987,35.40
20,2206,SSFL,SM,3500,2500,71.43
20,2207,SSWL,EQ,328571,218745,66.57
20,2208,STANLEY,EQ,519352,216902,41.76
20,2209,STAR,EQ,200360,113247,56.52
20,2210,STARCEMENT,EQ,272244,114443,42.04
20,2211,STARHEALTH,EQ,832009,481490,57.87
20,2212,STARPAPER,EQ,51715,27126,52.45
20,2213,STARTECK,EQ,3717,2623,70.57
20,2214,STCINDIA,EQ,1861061,348268,18.71
20,2215,STEELCAS,EQ,22237,8200,36.88
20,2216,STEELCITY,EQ,24691,11679,47.30
20,2217,STEELXIND,EQ,5154217,1972832,38.28
20,2218,STEL,EQ,6359,3592,56.49
20,2219,STERTOOLS,EQ,57843,26073,45.08
20,2220,STLTECH,EQ,13224667,4667560,35.29
20,2221,STOVEKRAFT,EQ,71683,30623,42.72
20,2222,STYLAMIND,EQ,68483,39076,57.06
20,2223,STYRENIX,EQ,65098,38826,59.64
20,2224,SUBEXLTD,EQ,22116262,8112175,36.68
20,2225,SUBROS,EQ,83128,35134,42.26
20,2226,SUDARSCHEM,EQ,265695,110346,41.53
20,2227,SUKHJITS,EQ,10861,7176,66.07
20,2228,SULA,EQ,224965,130973,58.22
20,2229,SUMICHEM,EQ,482622,231455,47.96
20,2230,SUMMITSEC,EQ,8031,3619,45.06
20,2231,SUNCLAY,EQ,10315,5872,56.93
20,2232,SUNDARAM,EQ,5057895,3467369,68.55
20,2233,SUNDARMFIN,EQ,310796,218416,70.28
20,2234,SUNDARMHLD,EQ,210284,109028,51.85
20,2235,SUNDRMBRAK,EQ,909,633,69.64
20,2236,SUNDRMFAST,EQ,39668,19989,50.39
20,2237,SUNFLAG,EQ,326406,123157,37.73
20,2238,SUNPHARMA,EQ,832804,538014,64.60
20,2239,SUNREST,SM,4800,4800,100.00
20,2240,SUNTECK,EQ,1860176,775878,41.71
20,2241,SUNTV,EQ,1510550,959428,63.52
20,2242,SUPERHOUSE,EQ,18964,15957,84.14
20,2243,SUPERSPIN,EQ,63132,47678,75.52
20,2244,SUPRAJIT,EQ,275028,162991,59.26
20,2245,SUPREMEIND,EQ,267850,189881,70.89
20,2246,SUPREMEPWR,SM,522000,277000,53.07
20,2247,SUPRIYA,EQ,341050,156683,45.94
20,2248,SURAJEST,EQ,226526,113468,50.09
20,2249,SURANI,SM,2200,2200,100.00
20,2250,SURYALAXMI,EQ,52959,23010,43.45
20,2251,SURYAROSNI,EQ,115063,53332,46.35
20,2252,SURYODAY,EQ,420022,235942,56.17
20,2253,SUTLEJTEX,EQ,176512,74606,42.27
20,2254,SUVEN,EQ,410074,207746,50.66
20,2255,SUVENPHAR,EQ,206371,131736,63.83
20,2256,SUVIDHAA,EQ,324942,177280,54.56
20,2257,SUZLON,EQ,27141448,15663067,57.71
20,2258,SVLL,EQ,2745,1073,39.09
20,2259,SVPGLOB,EQ,96617,71450,73.95
20,2260,SWANENERGY,EQ,1687218,874773,51.85
20,2261,SWARAJ,SM,37000,34000,91.89
20,2262,SWARAJENG,EQ,4388,2359,53.76
20,2263,SWASTIK,SM,10800,9600,88.89
20,2264,SWELECTES,EQ,44915,22406,49.89
20,2265,SWSOLAR,EQ,666365,401751,60.29
20,2266,SYLVANPLY,SM,1464000,930000,63.52
20,2267,SYMPHONY,EQ,42190,23898,56.64
20,2268,SYNCOMF,EQ,29503949,11302931,38.31
20,2269,SYNGENE,EQ,942601,524178,55.61
20,2270,SYNOPTICS,SM,11400,10800,94.74
20,2271,SYRMA,EQ,184782,78863,42.68
20,2272,SYSTANGO,SM,34800,21200,60.92
20,2273,TAC,SM,46800,27600,58.97
20,2274,TAJGVK,EQ,74968,40382,53.87
20,2275,TAKE,EQ,216018,108328,50.15
20,2276,TALBROAUTO,EQ,328506,136707,41.61
20,2277,TANLA,EQ,12715826,1637270,12.88
20,2278,TAPIFRUIT,SM,6750,6000,88.89
20,2279,TARC,EQ,729726,337452,46.24
20,2280,TARSONS,EQ,101729,39807,39.13
20,2281,TASTYBITE,EQ,1486,672,45.22
20,2282,TATACHEM,EQ,1152257,862685,74.87
20,2283,TATACOMM,EQ,183187,73844,40.31
20,2284,TATACONSUM,EQ,1201063,767812,63.93
20,2285,TATAELXSI,EQ,84637,48725,57.57
20,2286,TATAGOLD,EQ,2741804,1972835,71.95
20,2287,TATAINVEST,EQ,18786,12954,68.96
20,2288,TATAMOTORS,EQ,5847333,3017633,51.61
20,2289,TATAMTRDVR,EQ,1077483,779918,72.38
20,2290,TATAPOWER,EQ,6598992,2492702,37.77
20,2291,TATASTEEL,EQ,32635187,16280168,49.89
20,2292,TATATECH,EQ,1098815,616367,56.09
20,2293,TATSILV,EQ,1029906,897129,87.11
20,2294,TATVA,EQ,24672,12097,49.03
20,2295,TBI,SM,134400,80400,59.82
20,2296,TBOTEK,EQ,55731,26500,47.55
20,2297,TBZ,EQ,636860,239664,37.63
20,2298,TCHF30,NB,200,200,100.00
20,2299,TCI,EQ,33113,19330,58.38
20,2300,TCIEXP,EQ,34250,18084,52.80
20,2301,TCL,SM,84000,66400,79.05
20,2302,TCLCONS,EQ,63016,34012,53.97
20,2303,TCNSBRANDS,EQ,104157,62955,60.44
20,2304,TCPLPACK,EQ,7366,4358,59.16
20,2305,TCS,EQ,4848030,3467248,71.52
20,2306,TDPOWERSYS,EQ,1155626,366612,31.72
20,2307,TEAMLEASE,EQ,26995,19624,72.69
20,2308,TECH,EQ,40861,29481,72.15
20,2309,TECHLABS,SM,41000,26000,63.41
20,2310,TECHM,EQ,2374623,1555359,65.50
20,2311,TEGA,EQ,28571,10574,37.01
20,2312,TEJASNET,EQ,486931,247793,50.89
20,2313,TEMBO,EQ,57513,17803,30.95
20,2314,TEXINFRA,EQ,1225019,662991,54.12
20,2315,TEXMOPIPES,EQ,106257,56036,52.74
20,2316,TEXRAIL,EQ,7570691,2883868,38.09
20,2317,TFCILTD,EQ,965226,331352,34.33
20,2318,TGBHOTELS,EQ,205606,119460,58.10
20,2319,TGL,SM,81600,72000,88.24
20,2320,THANGAMAYL,EQ,13926,7110,51.06
20,2321,THEINVEST,EQ,27524,15687,56.99
20,2322,THEJO,EQ,55484,19994,36.04
20,2323,THEMISMED,EQ,94022,52742,56.10
20,2324,THERMAX,EQ,157848,99614,63.11
20,2325,THOMASCOOK,EQ,922046,572550,62.10
20,2326,THYROCARE,EQ,38489,20188,52.45
20,2327,TI,EQ,607356,342904,56.46
20,2328,TIDEWATER,EQ,30825,12416,40.28
20,2329,TIIL,EQ,20217,10514,52.01
20,2330,TIINDIA,EQ,336535,224322,66.66
20,2331,TIMESCAN,SM,4000,4000,100.00
20,2332,TIMESGTY,EQ,7637,4201,55.01
20,2333,TIMETECHNO,EQ,1316508,422183,32.07
20,2334,TIMKEN,EQ,193610,138275,71.42
20,2335,TIPSFILMS,EQ,14756,8623,58.44
20,2336,TIPSINDLTD,EQ,603596,260539,43.16
20,2337,TIRUMALCHM,EQ,412884,179439,43.46
20,2338,TIRUPATI,SM,250,250,100.00
20,2339,TITAGARH,EQ,1639579,695049,42.39
20,2340,TITAN,EQ,1243810,824416,66.28
20,2341,TMB,EQ,196513,132296,67.32
20,2342,TNIDETF,EQ,74848,68086,90.97
20,2343,TNPETRO,EQ,324952,159300,49.02
20,2344,TNPL,EQ,163495,90852,55.57
20,2345,TOKYOPLAST,EQ,50318,20456,40.65
20,2346,TOP100CASE,EQ,134139,93597,69.78
20,2347,TORNTPHARM,EQ,136293,76054,55.80
20,2348,TORNTPOWER,EQ,165401,84953,51.36
20,2349,TOUCHWOOD,EQ,11137,1287,11.56
20,2350,TPHQ,EQ,24522255,16048943,65.45
20,2351,TPLPLASTEH,EQ,824603,211763,25.68
20,2352,TRACXN,EQ,470821,219479,46.62
20,2353,TRANSTEEL,SM,74000,40000,54.05
20,2354,TREEHOUSE,EQ,184307,125610,68.15
20,2355,TREL,EQ,433312,216503,49.96
20,2356,TRENT,EQ,498397,286174,57.42
20,2357,TRIDENT,EQ,7203094,3131351,43.47
20,2358,TRIDHYA,SM,15000,15000,100.00
20,2359,TRITURBINE,EQ,172361,73610,42.71
20,2360,TRIVENI,EQ,1863041,944115,50.68
20,2361,TRU,EQ,4861490,1667862,34.31
20,2362,TRUST,SM,73200,44400,60.66
20,2363,TTKHLTCARE,EQ,5132,2741,53.41
20,2364,TTKPRESTIG,EQ,112145,52407,46.73
20,2365,TTL,EQ,39499,16817,42.58
20,2366,TTML,EQ,6427680,1919309,29.86
20,2367,TV18BRDCST,EQ,9994076,3674424,36.77
20,2368,TVSELECT,EQ,56945,23380,41.06
20,2369,TVSHLTD,EQ,9100,6839,75.15
20,2370,TVSMOTOR,EQ,320518,127730,39.85
20,2371,TVSSCS,EQ,1730809,882655,51.00
20,2372,TVSSRICHAK,EQ,25686,6677,25.99
20,2373,TVTODAY,EQ,97789,44115,45.11
20,2374,UBL,EQ,174900,67168,38.40
20,2375,UCAL,EQ,30420,16584,54.52
20,2376,UCL,SM,14000,14000,100.00
20,2377,UCOBANK,EQ,36859416,10939051,29.68
20,2378,UDAICEMENT,EQ,2653847,1359814,51.24
20,2379,UDS,EQ,1005899,399708,39.74
20,2380,UFLEX,EQ,75841,34449,45.42
20,2381,UFO,EQ,213513,85003,39.81
20,2382,UGARSUGAR,EQ,338706,154520,45.62
20,2383,UGROCAP,EQ,355967,117590,33.03
20,2384,UJJIVANSFB,EQ,15101992,10094334,66.84
20,2385,ULTRACEMCO,EQ,394470,189832,48.12
20,2386,UMA,SM,36000,20000,55.56
20,2387,UMAEXPORTS,EQ,258112,113240,43.87
20,2388,UMANGDAIRY,EQ,111454,60607,54.38
20,2389,UNICHEMLAB,EQ,12453,7368,59.17
20,2390,UNIDT,EQ,57344,49160,85.73
20,2391,UNIENTER,EQ,23546,12549,53.30
20,2392,UNIHEALTH,SM,7000,5000,71.43
20,2393,UNIINFO,EQ,29174,21982,75.35
20,2394,UNIONBANK,EQ,22327366,11115610,49.78
20,2395,UNIPARTS,EQ,168941,141675,83.86
20,2396,UNITDSPR,EQ,551101,326326,59.21
20,2397,UNITEDPOLY,EQ,14762,5827,39.47
20,2398,UNITEDTEA,EQ,5398,3232,59.87
20,2399,UNIVCABLES,EQ,324554,90714,27.95
20,2400,UNIVPHOTO,EQ,872,430,49.31
20,2401,UNOMINDA,EQ,1592002,1026374,64.47
20,2402,UPL,EQ,1699641,749587,44.10
20,2403,URBAN,SM,17600,12000,68.18
20,2404,URJA,EQ,3173910,1833689,57.77
20,2405,USASEEDS,SM,1500,900,60.00
20,2406,USHAMART,EQ,482053,235053,48.76
20,2407,UTIAMC,EQ,598334,269055,44.97
20,2408,UTIBANKETF,EQ,147862,35600,24.08
20,2409,UTINEXT50,EQ,126916,70309,55.40
20,2410,UTINIFTETF,EQ,14782,13284,89.87
20,2411,UTISENSETF,EQ,614,423,68.89
20,2412,UTISXN50,EQ,2924,2798,95.69
20,2413,UTKARSHBNK,EQ,4494920,3183907,70.83
20,2414,UTTAMSUGAR,EQ,85870,37926,44.17
20,2415,UWCSL,SM,2000,2000,100.00
20,2416,VADILALIND,EQ,10642,6678,62.75
20,2417,VAIBHAVGBL,EQ,231796,118228,51.01
20,2418,VAISHALI,EQ,194037,115702,59.63
20,2419,VAKRANGEE,EQ,6978191,3396665,48.68
20,2420,VALIANTLAB,EQ,88011,14508,16.48
20,2421,VALIANTORG,EQ,333127,147683,44.33
20,2422,VARDHACRLC,EQ,916744,487639,53.19
20,2423,VARDMNPOLY,EQ,351530,261532,74.40
20,2424,VARROC,EQ,810172,211393,26.09
20,2425,VASA,SM,4000,4000,100.00
20,2426,VASCONEQ,EQ,1424622,534822,37.54
20,2427,VASWANI,EQ,429335,281470,65.56
20,2428,VBL,EQ,1728465,880146,50.92
20,2429,VEDL,EQ,10391508,4007550,38.57
20,2430,VEEKAYEM,SM,3500,3000,85.71
20,2431,VELS,SM,24000,22800,95.00
20,2432,VENKEYS,EQ,28497,15275,53.60
20,2433,VENUSPIPES,EQ,61125,28830,47.17
20,2434,VENUSREM,EQ,103618,34171,32.98
20,2435,VERANDA,EQ,794337,537697,67.69
20,2436,VERITAAS,SM,9600,8400,87.50
20,2437,VERTEXPLUS,ST,4200,4200,100.00
20,2438,VESUVIUS,EQ,28818,16831,58.40
20,2439,VETO,EQ,923877,399118,43.20
20,2440,VGUARD,EQ,297331,172422,57.99
20,2441,VHL,EQ,16962,4621,27.24
20,2442,VIAZ,SM,4000,2000,50.00
20,2443,VIDHIING,EQ,11771,6276,53.32
20,2444,VIJAYA,EQ,125108,64332,51.42
20,2445,VIKASECO,EQ,5480570,3524147,64.30
20,2446,VIKASLIFE,EQ,6608605,3597044,54.43
20,2447,VILAS,SM,134000,101000,75.37
20,2448,VILINBIO,SM,16000,16000,100.00
20,2449,VIMTALABS,EQ,30757,11696,38.03
20,2450,VINATIORGA,EQ,42246,18459,43.69
20,2451,VINDHYATEL,EQ,23494,9347,39.78
20,2452,VINEETLAB,EQ,46468,12757,27.45
20,2453,VINNY,EQ,567721,426293,75.09
20,2454,VINSYS,SM,65000,56000,86.15
20,2455,VINYAS,SM,13400,9600,71.64
20,2456,VINYLINDIA,EQ,41842,15554,37.17
20,2457,VIPCLOTHNG,EQ,2098632,1444993,68.85
20,2458,VIPIND,EQ,1539127,605484,39.34
20,2459,VIPULLTD,EQ,290245,231648,79.81
20,2460,VIRINCHI,EQ,538431,286128,53.14
20,2461,VISAKAIND,EQ,161180,92123,57.16
20,2462,VISAMAN,SM,78000,51000,65.38
20,2463,VISHNU,EQ,95077,58615,61.65
20,2464,VISHNUINFR,SM,46500,34500,74.19
20,2465,VISHWARAJ,EQ,1290791,416263,32.25
20,2466,VISHWAS,SM,17600,11200,63.64
20,2467,VITAL,SM,56400,31200,55.32
20,2468,VIVIANA,SM,31500,25000,79.37
20,2469,VIVO,SM,4800,4800,100.00
20,2470,VLSFINANCE,EQ,84463,40189,47.58
20,2471,VMARCIND,SM,146000,113000,77.40
20,2472,VMART,EQ,20171,6335,31.41
20,2473,VOLTAMP,EQ,14463,6370,44.04
20,2474,VOLTAS,EQ,1231226,664207,53.95
20,2475,VPRPL,EQ,775115,359931,46.44
20,2476,VR,SM,8000,8000,100.00
20,2477,VRLLOG,EQ,39440,21663,54.93
20,2478,VSSL,EQ,58746,27267,46.42
20,2479,VSTIND,EQ,27616,11891,43.06
20,2480,VSTTILLERS,EQ,8156,4824,59.15
20,2481,VTL,EQ,3278104,486417,14.84
20,2482,WABAG,EQ,493218,237464,48.15
20,2483,WALCHANNAG,EQ,1473316,598574,40.63
20,2484,WANBURY,EQ,108172,88219,81.55
20,2485,WEALTH,EQ,48286,30871,63.93
20,2486,WELCORP,EQ,644224,299462,46.48
20,2487,WELENT,EQ,171878,70389,40.95
20,2488,WELINV,EQ,236,59,25.00
20,2489,WELSPUNLIV,EQ,5935153,2121573,35.75
20,2490,WENDT,EQ,353,215,60.91
20,2491,WESTLIFE,EQ,61149,33968,55.55
20,2492,WHEELS,EQ,46772,25261,54.01
20,2493,WHIRLPOOL,EQ,149807,97719,65.23
20,2494,WILLAMAGOR,EQ,13188,6462,49.00
20,2495,WINDLAS,EQ,50997,28519,55.92
20,2496,WINDMACHIN,EQ,252256,174762,69.28
20,2497,WINNY,SM,53000,26000,49.06
20,2498,WINSOL,SM,62400,38400,61.54
20,2499,WIPL,EQ,4537,2930,64.58
20,2500,WIPRO,EQ,8049739,3911616,48.59
20,2501,WOCKPHARMA,EQ,504006,260293,51.64
20,2502,WOMANCART,SM,12800,12800,100.00
20,2503,WONDERLA,EQ,29735,15236,51.24
20,2504,WORTH,EQ,24254,10542,43.46
20,2505,WSI,EQ,1864338,815494,43.74
20,2506,WSTCSTPAPR,EQ,137894,78877,57.20
20,2507,WTICAB,SM,37000,25000,67.57
20,2508,XCHANGING,EQ,4946288,1665525,33.67
20,2509,XPROINDIA,EQ,33561,23534,70.12
20,2510,YASHO,EQ,11077,7249,65.44
20,2511,YASHOPTICS,SM,54400,40000,73.53
20,2512,YATHARTH,EQ,157005,100052,63.73
20,2513,YATRA,EQ,186661,108678,58.22
20,2514,YCCL,SM,15000,15000,100.00
20,2515,YESBANK,EQ,394428177,104529707,26.50
20,2516,YUDIZ,ST,9600,9600,100.00
20,2517,YUKEN,EQ,47316,31808,67.22
20,2518,ZAGGLE,EQ,5102908,1909176,37.41
20,2519,ZEAL,SM,12000,9000,75.00
20,2520,ZEEL,EQ,28769330,13805219,47.99
20,2521,ZEEMEDIA,EQ,11225622,4125102,36.75
20,2522,ZENITHDRUG,SM,606400,408000,67.28
20,2523,ZENSARTECH,EQ,7353619,1249558,16.99
20,2524,ZENTEC,EQ,589289,317072,53.81
20,2525,ZFCVINDIA,EQ,4145,1987,47.94
20,2526,ZIMLAB,EQ,85824,39647,46.20
20,2527,ZOMATO,EQ,51203051,24583197,48.01
20,2528,ZOTA,EQ,44125,22408,50.78
20,2529,ZTECH,SM,84000,74400,88.57
20,2530,ZUARI,EQ,268468,82174,30.61
20,2531,ZUARIIND,EQ,185719,73643,39.65
20,2532,ZYDUSLIFE,EQ,1258197,700590,55.68
20,2533,ZYDUSWELL,EQ,22603,11260,49.82
