Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,25072024,2120010359,0002494
Trade Date <25-JUL-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1632,NV20IETF,EQ,313199,161768,51.65
20,1633,NXST,RR,199930,176930,88.50
20,1634,NYKAA,EQ,2756382,1213366,44.02
20,1635,OAL,EQ,73699,26148,35.48
20,1636,OBCL,EQ,24648,14296,58.00
20,1637,OBEROIRLTY,EQ,957754,525681,54.89
20,1638,OFSS,EQ,807903,163862,20.28
20,1639,OIL,EQ,21807623,4374148,20.06
20,1640,OILIETF,EQ,779879,659684,84.59
20,1641,OLECTRA,EQ,337606,162114,48.02
20,1642,OLIL,ST,2400,2400,100.00
20,1643,OMFURN,SM,7200,7200,100.00
20,1644,ONDOOR,SM,6600,4200,63.64
20,1645,ONEPOINT,EQ,595265,344787,57.92
20,1646,ONGC,EQ,42054664,12438980,29.58
20,1647,ONMOBILE,EQ,1247570,507220,40.66
20,1648,ONWARDTEC,EQ,129363,62741,48.50
20,1649,OPTIEMUS,EQ,3048894,754591,24.75
20,1650,ORBTEXP,EQ,3662,2221,60.65
20,1651,ORCHPHARMA,EQ,215595,147497,68.41
20,1652,ORIANA,SM,139200,82950,59.59
20,1653,ORICONENT,EQ,1381197,577484,41.81
20,1654,ORIENTALTL,EQ,769626,217488,28.26
20,1655,ORIENTBELL,EQ,8592,4752,55.31
20,1656,ORIENTCEM,EQ,1714116,665500,38.82
20,1657,ORIENTCER,EQ,108718,49875,45.88
20,1658,ORIENTELEC,EQ,437520,307748,70.34
20,1659,ORIENTHOT,EQ,71461,39184,54.83
20,1660,ORIENTLTD,EQ,14629,8268,56.52
20,1661,ORIENTPPR,EQ,1323082,511680,38.67
20,1662,ORISSAMINE,EQ,75151,20585,27.39
20,1663,ORTINLAB,EQ,8401,7038,83.78
20,1664,OSWALAGRO,EQ,908823,351474,38.67
20,1665,OSWALGREEN,EQ,13166040,2801133,21.28
20,1666,OSWALSEEDS,EQ,463901,207145,44.65
20,1667,OWAIS,SM,22400,16000,71.43
20,1668,PAGEIND,EQ,16055,6938,43.21
20,1669,PAISALO,EQ,1808953,1075018,59.43
20,1670,PAKKA,EQ,840938,386785,45.99
20,1671,PALASHSECU,EQ,110948,56826,51.22
20,1672,PANACEABIO,EQ,76574,39634,51.76
20,1673,PANAMAPET,EQ,293004,137125,46.80
20,1674,PANSARI,EQ,10116,10116,100.00
20,1675,PAR,EQ,59785,40094,67.06
20,1676,PARACABLES,EQ,508860,316407,62.18
20,1677,PARADEEP,EQ,2282524,930499,40.77
20,1678,PARAGMILK,EQ,724004,319034,44.07
20,1679,PARAGON,SM,12000,7200,60.00
20,1680,PARIN,SM,8000,7000,87.50
20,1681,PARKHOTELS,EQ,137031,73126,53.36
20,1682,PARSVNATH,EQ,357283,202519,56.68
20,1683,PASHUPATI,SM,800,800,100.00
20,1684,PASUPTAC,EQ,101141,42904,42.42
20,1685,PATANJALI,EQ,327196,225555,68.94
20,1686,PATELENG,EQ,5445871,2523128,46.33
20,1687,PATINTLOG,EQ,714739,325285,45.51
20,1688,PATTECH,SM,4500,4500,100.00
20,1689,PAVNAIND,EQ,21492,6408,29.82
20,1690,PAYTM,EQ,1919454,882565,45.98
20,1691,PCBL,EQ,1820844,883681,48.53
20,1692,PCCL,SM,76800,56800,73.96
20,1693,PCJEWELLER,EQ,2450592,2386666,97.39
20,1694,PDMJEPAPER,EQ,268660,137469,51.17
20,1695,PDSL,EQ,112551,67549,60.02
20,1696,PEL,EQ,1155837,356373,30.83
20,1697,PENIND,EQ,830864,285067,34.31
20,1698,PENINLAND,EQ,652685,297360,45.56
20,1699,PENTAGON,SM,3000,2000,66.67
20,1700,PERFECT,SM,69000,60000,86.96
20,1701,PERSISTENT,EQ,413931,177684,42.93
20,1702,PETRONET,EQ,15127989,4183046,27.65
20,1703,PFC,EQ,6448853,2279883,35.35
20,1704,PFIZER,EQ,29244,15979,54.64
20,1705,PFS,EQ,13383646,4249624,31.75
20,1706,PGEL,EQ,9312806,4509529,48.42
20,1707,PGHH,EQ,6758,3433,50.80
20,1708,PGHL,EQ,11006,5603,50.91
20,1709,PGIL,EQ,138036,71962,52.13
20,1710,PGINVIT,IV,2058159,1977970,96.10
20,1711,PHANTOMFX,SM,42900,32100,74.83
20,1712,PHARMABEES,EQ,4090165,2952250,72.18
20,1713,PHOENIXLTD,EQ,560326,291366,52.00
20,1714,PIDILITIND,EQ,244227,164241,67.25
20,1715,PIIND,EQ,199590,87610,43.89
20,1716,PILANIINVS,EQ,2551,978,38.34
20,1717,PILITA,EQ,505557,258323,51.10
20,1718,PIONEEREMB,EQ,24235,15845,65.38
20,1719,PITTIENG,EQ,136667,50816,37.18
20,1720,PIXTRANS,EQ,99801,21018,21.06
20,1721,PLASTIBLEN,EQ,18212,10504,57.68
20,1722,PLATIND,EQ,2030686,823875,40.57
20,1723,PLAZACABLE,EQ,82805,34851,42.09
20,1724,PNB,EQ,22543073,8178688,36.28
20,1725,PNBGILTS,EQ,1087108,483115,44.44
20,1726,PNBHOUSING,EQ,1600605,399122,24.94
20,1727,PNC,EQ,160550,80335,50.04
20,1728,PNCINFRA,EQ,330741,123767,37.42
20,1729,POCL,EQ,736689,133132,18.07
20,1730,PODDARMENT,EQ,6883,4143,60.19
20,1731,POKARNA,EQ,62363,22276,35.72
20,1732,POLICYBZR,EQ,291915,137600,47.14
20,1733,POLYCAB,EQ,589561,261576,44.37
20,1734,POLYMED,EQ,48791,20521,42.06
20,1735,POLYPLEX,EQ,91716,42357,46.18
20,1736,POLYSIL,SM,18000,10000,55.56
20,1737,PONNIERODE,EQ,76138,30656,40.26
20,1738,POONAWALLA,EQ,4951635,2868777,57.94
20,1739,POWERGRID,EQ,16271884,8923638,54.84
20,1740,POWERINDIA,EQ,84682,37746,44.57
20,1741,POWERMECH,EQ,33421,12228,36.59
20,1742,PPAP,EQ,33864,21138,62.42
20,1743,PPL,EQ,80609,42467,52.68
20,1744,PPLPHARMA,EQ,6029781,2402360,39.84
20,1745,PRAENG,EQ,317369,271611,85.58
20,1746,PRAJIND,EQ,524404,175020,33.38
20,1747,PRAKASH,EQ,723809,361869,50.00
20,1748,PRATHAM,SM,12800,11200,87.50
20,1749,PRECAM,EQ,227968,89358,39.20
20,1750,PRECISION,SM,36000,34000,94.44
20,1751,PRECWIRE,EQ,684776,285395,41.68
20,1752,PREMIERPOL,EQ,55741,29519,52.96
20,1753,PRESSTONIC,SM,23200,13600,58.62
20,1754,PRESTIGE,EQ,1540843,1093190,70.95
20,1755,PRICOLLTD,EQ,262147,126899,48.41
20,1756,PRIMESECU,EQ,452330,165656,36.62
20,1757,PRINCEPIPE,EQ,41838,20916,49.99
20,1758,PRITI,EQ,17418,10500,60.28
20,1759,PRITIKA,SM,146000,76000,52.05
20,1760,PRITIKAUTO,EQ,757088,604758,79.88
20,1761,PRIVISCL,EQ,26716,13808,51.68
20,1762,PRIZOR,ST,488000,451200,92.46
20,1763,PRLIND,SM,154000,90000,58.44
20,1764,PROLIFE,SM,2500,2500,100.00
20,1765,PROPEQUITY,SM,1800,1200,66.67
20,1766,PROV,SM,960,800,83.33
20,1767,PROZONER,EQ,1276525,522215,40.91
20,1768,PRSMJOHNSN,EQ,150768,67877,45.02
20,1769,PRUDENT,EQ,180007,129717,72.06
20,1770,PRUDMOULI,EQ,61704,53116,86.08
20,1771,PSB,EQ,4655622,1267353,27.22
20,1772,PSPPROJECT,EQ,228134,186927,81.94
20,1773,PSUBANK,EQ,170462,162718,95.46
20,1774,PSUBANKADD,EQ,9854,6800,69.01
20,1775,PSUBNKBEES,EQ,1293611,675666,52.23
20,1776,PSUBNKIETF,EQ,79291,30814,38.86
20,1777,PTC,EQ,2369672,1021002,43.09
20,1778,PTL,EQ,99164,55749,56.22
20,1779,PULZ,SM,18000,15000,83.33
20,1780,PUNJABCHEM,EQ,13220,5420,41.00
20,1781,PURVFLEXI,SM,1600,1600,100.00
20,1782,PVP,EQ,518648,268190,51.71
20,1783,PVRINOX,EQ,748747,253789,33.90
20,1784,PVSL,EQ,42650,20103,47.13
20,1785,PVTBANIETF,EQ,893966,592867,66.32
20,1786,PVTBANKADD,EQ,62899,50939,80.99
20,1787,PYRAMID,EQ,111833,69964,62.56
20,1788,QGOLDHALF,EQ,31139,27673,88.87
20,1789,QMSMEDI,SM,6000,6000,100.00
20,1790,QNIFTY,EQ,328,320,97.56
20,1791,QUADPRO,SM,60000,60000,100.00
20,1792,QUAL30IETF,EQ,170079,131586,77.37
20,1793,QUESS,EQ,2190101,509412,23.26
20,1794,QUESTLAB,SM,15600,12000,76.92
20,1795,QUICKHEAL,EQ,120246,44317,36.86
20,1796,QUICKTOUCH,SM,2500,2000,80.00
20,1797,RACE,EQ,14068,7864,55.90
20,1798,RADHIKAJWE,EQ,3805240,1477183,38.82
20,1799,RADIANTCMS,EQ,174467,105416,60.42
20,1800,RADICO,EQ,516030,315641,61.17
20,1801,RADIOCITY,EQ,393214,160730,40.88
20,1802,RADIOCITY,P1,443,443,100.00
20,1803,RADIOWALLA,SM,4800,4800,100.00
20,1804,RAILTEL,EQ,5943205,1815262,30.54
20,1805,RAIN,EQ,1247400,457479,36.67
20,1806,RAINBOW,EQ,858002,632955,73.77
20,1807,RAJESHEXPO,EQ,530642,183028,34.49
20,1808,RAJMET,EQ,2002094,1185964,59.24
20,1809,RAJRATAN,EQ,14935,7488,50.14
20,1810,RAJSREESUG,EQ,304161,114584,37.67
20,1811,RALLIS,EQ,485158,202873,41.82
20,1812,RAMANEWS,EQ,791043,530256,67.03
20,1813,RAMAPHO,EQ,29519,14865,50.36
20,1814,RAMASTEEL,EQ,10382626,2922913,28.15
20,1815,RAMCOCEM,EQ,952357,330640,34.72
20,1816,RAMCOIND,EQ,81972,47479,57.92
20,1817,RAMCOSYS,EQ,186971,112862,60.36
20,1818,RAMKY,EQ,643924,186118,28.90
20,1819,RAMRAT,EQ,49990,32327,64.67
20,1820,RANASUG,EQ,1678602,558903,33.30
20,1821,RANEENGINE,EQ,14482,8855,61.14
20,1822,RANEHOLDIN,EQ,7924,4441,56.04
20,1823,RATEGAIN,EQ,219888,89920,40.89
20,1824,RATNAMANI,EQ,154628,131112,84.79
20,1825,RATNAVEER,EQ,2682200,902225,33.64
20,1826,RBA,EQ,783980,369444,47.12
20,1827,RBL,EQ,28182,8259,29.31
20,1828,RBLBANK,EQ,25988076,11166064,42.97
20,1829,RBMINFRA,SM,10000,6800,68.00
20,1830,RBS,SM,46400,43200,93.10
20,1831,RCDL,SM,135000,105000,77.78
20,1832,RCF,EQ,6913830,1970729,28.50
20,1833,RECLTD,EQ,7184870,2043739,28.45
20,1834,REDINGTON,EQ,1206797,727848,60.31
20,1835,REDTAPE,EQ,32865,14420,43.88
20,1836,REFEX,EQ,860220,466583,54.24
20,1837,REFRACTORY,ST,72000,68000,94.44
20,1838,RELAXO,EQ,163240,83911,51.40
20,1839,RELCHEMQ,EQ,70178,29699,42.32
20,1840,RELIABLE,EQ,113874,65469,57.49
20,1841,RELIANCE,EQ,6259938,3729490,59.58
20,1842,RELIGARE,EQ,3572440,2091018,58.53
20,1843,RELINFRA,EQ,4506327,1632668,36.23
20,1844,REMSONSIND,EQ,13616,8296,60.93
20,1845,REMUS,SM,2500,1700,68.00
20,1846,RENUKA,EQ,74897734,17221835,22.99
20,1847,REPCOHOME,EQ,98023,45248,46.16
20,1848,REPL,EQ,12581,6370,50.63
20,1849,REPRO,EQ,127967,65481,51.17
20,1850,RESPONIND,EQ,354797,20698,5.83
20,1851,REXPIPES,SM,2000,2000,100.00
20,1852,RGL,EQ,204584,111871,54.68
20,1853,RHIM,EQ,284409,113274,39.83
20,1854,RHL,EQ,7607,3774,49.61
20,1855,RICHA,SM,5000,5000,100.00
20,1856,RICOAUTO,EQ,1946890,659463,33.87
20,1857,RIIL,EQ,134611,40475,30.07
20,1858,RILINFRA,ST,34900,34900,100.00
20,1859,RISHABH,EQ,76142,43596,57.26
20,1860,RITCO,EQ,110232,31684,28.74
20,1861,RITES,EQ,2473228,716306,28.96
20,1862,RKFORGE,EQ,514338,227734,44.28
20,1863,RKSWAMY,EQ,1088453,459633,42.23
20,1864,RMDRIP,SM,10000,8000,80.00
20,1865,RML,EQ,76382,21478,28.12
20,1866,ROCKINGDCE,SM,13500,5000,37.04
20,1867,ROHLTD,EQ,52223,24984,47.84
20,1868,ROLEXRINGS,EQ,72650,63692,87.67
20,1869,ROSSARI,EQ,41823,22836,54.60
20,1870,ROSSELLIND,EQ,172252,75071,43.58
20,1871,ROTO,EQ,808984,302147,37.35
20,1872,ROUTE,EQ,56352,26931,47.79
20,1873,ROXHITECH,SM,52800,38400,72.73
20,1874,RPGLIFE,EQ,40084,12422,30.99
20,1875,RPOWER,EQ,46151809,25971897,56.27
20,1876,RPPINFRA,EQ,3099950,1108317,35.75
20,1877,RPPL,EQ,50274,25546,50.81
20,1878,RPSGVENT,EQ,50176,31524,62.83
20,1879,RPTECH,EQ,207791,97764,47.05
20,1880,RRKABEL,EQ,57724,30839,53.42
20,1881,RSWM,EQ,2040547,697064,34.16
20,1882,RSYSTEMS,EQ,76080,44658,58.70
20,1883,RTNINDIA,EQ,4418991,2153493,48.73
20,1884,RTNPOWER,EQ,24263037,16484503,67.94
20,1885,RUBYMILLS,EQ,24781,12497,50.43
20,1886,RUCHINFRA,EQ,834307,551712,66.13
20,1887,RUCHIRA,EQ,110037,75015,68.17
20,1888,RULKA,ST,7200,7200,100.00
20,1889,RUPA,EQ,150720,58864,39.06
20,1890,RUSHIL,EQ,175196,82609,47.15
20,1891,RUSTOMJEE,EQ,73969,57278,77.44
20,1892,RVHL,EQ,26989,15314,56.74
20,1893,RVNL,EQ,17201205,5187099,30.16
20,1894,SAAKSHI,ST,8400,7200,85.71
20,1895,SABAR,SM,25000,20000,80.00
20,1896,SADBHAV,EQ,351564,191955,54.60
20,1897,SADBHIN,EQ,221446,187167,84.52
20,1898,SADHAV,SM,36000,22800,63.33
20,1899,SADHNANIQ,EQ,225789,114994,50.93
20,1900,SAFARI,EQ,17490,8605,49.20
20,1901,SAGCEM,EQ,83545,47202,56.50
20,1902,SAH,EQ,77489,41056,52.98
20,1903,SAHAJ,SM,4000,4000,100.00
20,1904,SAHAJSOLAR,ST,144800,144800,100.00
20,1905,SAHANA,SM,5250,4250,80.95
20,1906,SAHYADRI,EQ,9713,5232,53.87
20,1907,SAIFL,SM,23200,18400,79.31
20,1908,SAIL,EQ,31653400,10403561,32.87
20,1909,SAKAR,EQ,13148,6951,52.87
20,1910,SAKHTISUG,EQ,1035357,341415,32.98
20,1911,SAKSOFT,EQ,143998,64379,44.71
20,1912,SAKUMA,EQ,4024323,1710948,42.52
20,1913,SALASAR,EQ,2613679,1495825,57.23
20,1914,SALONA,EQ,4991,2720,54.50
20,1915,SALZERELEC,EQ,60091,29053,48.35
20,1916,SAMBHAAV,EQ,130607,76027,58.21
20,1917,SAMHI,EQ,365966,186472,50.95
20,1918,SANDESH,EQ,3280,1716,52.32
20,1919,SANDHAR,EQ,91419,49773,54.44
20,1920,SANDUMA,EQ,208473,91545,43.91
20,1921,SANGAMIND,EQ,123318,58096,47.11
20,1922,SANGHIIND,EQ,345604,178290,51.59
20,1923,SANGHVIMOV,EQ,149437,63211,42.30
20,1924,SANGINITA,EQ,110791,97833,88.30
20,1925,SANOFI,EQ,22530,13428,59.60
20,1926,SANSERA,EQ,85554,47392,55.39
20,1927,SAPPHIRE,EQ,140208,114942,81.98
20,1928,SARDAEN,EQ,615476,295185,47.96
20,1929,SAREGAMA,EQ,171970,70964,41.27
20,1930,SARLAPOLY,EQ,390848,165332,42.30
20,1931,SAROJA,SM,1600,1600,100.00
20,1932,SARTELE,SM,107500,87000,80.93
20,1933,SARVESHWAR,EQ,2454298,1462054,59.57
20,1934,SASKEN,EQ,7243,3140,43.35
20,1935,SASTASUNDR,EQ,58876,37946,64.45
20,1936,SATIA,EQ,594515,306168,51.50
20,1937,SATIN,EQ,261479,110715,42.34
20,1938,SATINDLTD,EQ,1886800,792125,41.98
20,1939,SATIPOLY,ST,2000,2000,100.00
20,1940,SAURASHCEM,EQ,994845,515485,51.82
20,1941,SBC,EQ,1767602,791619,44.78
20,1942,SBCL,EQ,126655,51885,40.97
20,1943,SBFC,EQ,740756,366048,49.42
20,1944,SBGLP,EQ,574495,348150,60.60
20,1945,SBICARD,EQ,2374154,996917,41.99
20,1946,SBIETFCON,EQ,7817,4999,63.95
20,1947,SBIETFIT,EQ,9163,5661,61.78
20,1948,SBIETFPB,EQ,17343,12412,71.57
20,1949,SBIETFQLTY,EQ,1104,739,66.94
20,1950,SBILIFE,EQ,4427012,1503422,33.96
20,1951,SBIN,EQ,9522375,2890970,30.36
20,1952,SBINEQWETF,EQ,17304,13829,79.92
20,1953,SBISILVER,EQ,213295,190350,89.24
20,1954,SCHAEFFLER,EQ,174321,108158,62.05
20,1955,SCHAND,EQ,61827,28244,45.68
20,1956,SCHNEIDER,EQ,211010,123136,58.36
20,1957,SCI,EQ,11552644,4068427,35.22
20,1958,SCILAL,EQ,10700021,3030180,28.32
20,1959,SCML,SM,20000,12000,60.00
20,1960,SCPL,EQ,19630,10043,51.16
20,1961,SDBL,EQ,695247,330584,47.55
20,1962,SDL24BEES,EQ,1151,1150,99.91
20,1963,SDL26BEES,EQ,1846,1032,55.90
20,1964,SEAMECLTD,EQ,136476,76242,55.86
20,1965,SECL,SM,12500,12500,100.00
20,1966,SECMARK,EQ,464,295,63.58
20,1967,SECURKLOUD,EQ,44807,11628,25.95
20,1968,SEL,SM,4400,3600,81.82
20,1969,SELAN,EQ,406518,108415,26.67
20,1970,SELMC,EQ,20070,17618,87.78
20,1971,SENCO,EQ,509625,324813,63.74
20,1972,SENSEXADD,EQ,1028,778,75.68
20,1973,SENSEXETF,EQ,5105,4429,86.76
20,1974,SENSEXIETF,EQ,1519,1286,84.66
20,1975,SEPC,EQ,37987180,16706451,43.98
20,1976,SEQUENT,EQ,1348715,417040,30.92
20,1977,SERVICE,SM,58000,58000,100.00
20,1978,SERVOTECH,EQ,3307674,1361935,41.18
20,1979,SESHAPAPER,EQ,28432,15115,53.16
20,1980,SETF10GILT,EQ,17754,13549,76.32
20,1981,SETFGOLD,EQ,842559,563772,66.91
20,1982,SETFNIF50,EQ,1612841,1566355,97.12
20,1983,SETFNIFBK,EQ,855944,674378,78.79
20,1984,SETFNN50,EQ,156198,151426,96.94
20,1985,SFL,EQ,53007,27705,52.27
20,1986,SFLZC24A,ZB,1,1,100.00
20,1987,SFLZC26A,ZC,125,125,100.00
20,1988,SGBAPR28I,GB,274,230,83.94
20,1989,SGBAUG24,GB,946,827,87.42
20,1990,SGBAUG27,GB,173,113,65.32
20,1991,SGBAUG28V,GB,2366,1906,80.56
20,1992,SGBAUG29V,GB,315,288,91.43
20,1993,SGBAUG30,GB,1112,984,88.49
20,1994,SGBD29VIII,GB,406,324,79.80
20,1995,SGBDC27VII,GB,60,60,100.00
20,1996,SGBDE30III,GB,559,382,68.34
20,1997,SGBDE31III,GB,5964,5500,92.22
20,1998,SGBDEC25,GB,1,1,100.00
20,1999,SGBDEC2512,GB,1,1,100.00
20,2000,SGBDEC2513,GB,13,13,100.00
20,2001,SGBDEC26,GB,38,38,100.00
20,2002,SGBFEB27,GB,15,15,100.00
20,2003,SGBFEB28IX,GB,94,93,98.94
20,2004,SGBFEB29XI,GB,180,161,89.44
20,2005,SGBFEB32IV,GB,3736,3145,84.18
20,2006,SGBJ28VIII,GB,53,53,100.00
20,2007,SGBJAN26,GB,48,45,93.75
20,2008,SGBJAN29IX,GB,496,431,86.90
20,2009,SGBJAN29X,GB,238,224,94.12
20,2010,SGBJAN30IX,GB,317,244,76.97
20,2011,SGBJU29III,GB,239,223,93.31
20,2012,SGBJUL25,GB,104,98,94.23
20,2013,SGBJUL27,GB,317,303,95.58
20,2014,SGBJUL28IV,GB,879,764,86.92
20,2015,SGBJUL29IV,GB,607,463,76.28
20,2016,SGBJUN27,GB,854,543,63.58
20,2017,SGBJUN28,GB,1223,953,77.92
20,2018,SGBJUN29II,GB,318,290,91.19
20,2019,SGBJUN30,GB,243,228,93.83
20,2020,SGBJUN31I,GB,1456,1139,78.23
20,2021,SGBMAR25,GB,97,66,68.04
20,2022,SGBMAR28X,GB,718,673,93.73
20,2023,SGBMAR30X,GB,277,186,67.15
20,2024,SGBMAR31IV,GB,380,345,90.79
20,2025,SGBMAY25,GB,71,67,94.37
20,2026,SGBMAY26,GB,40,21,52.50
20,2027,SGBMAY28,GB,747,704,94.24
20,2028,SGBMAY29I,GB,1633,1472,90.14
20,2029,SGBMR29XII,GB,1313,928,70.68
20,2030,SGBN28VIII,GB,564,396,70.21
20,2031,SGBNOV24,GB,134,128,95.52
20,2032,SGBNOV25,GB,3,2,66.67
20,2033,SGBNOV258,GB,94,91,96.81
20,2034,SGBNOV25IX,GB,18,18,100.00
20,2035,SGBNOV25VI,GB,13,13,100.00
20,2036,SGBNOV26,GB,10,8,80.00
20,2037,SGBNV29VII,GB,376,314,83.51
20,2038,SGBOC28VII,GB,667,480,71.96
20,2039,SGBOCT25,GB,29,28,96.55
20,2040,SGBOCT25IV,GB,27,22,81.48
20,2041,SGBOCT25V,GB,10,10,100.00
20,2042,SGBOCT26,GB,194,149,76.80
20,2043,SGBOCT27VI,GB,242,160,66.12
20,2044,SGBSEP24,GB,210,151,71.90
20,2045,SGBSEP27,GB,358,186,51.96
20,2046,SGBSEP28VI,GB,670,512,76.42
20,2047,SGBSEP29VI,GB,1251,948,75.78
20,2048,SGBSEP31II,GB,2559,1916,74.87
20,2049,SGIL,EQ,38071,22899,60.15
20,2050,SGL,EQ,17144,12468,72.73
20,2051,SHAH,EQ,3911671,2090815,53.45
20,2052,SHAHALLOYS,EQ,9908,6725,67.87
20,2053,SHAILY,EQ,85650,59836,69.86
20,2054,SHALBY,EQ,94169,37132,39.43
20,2055,SHALPAINTS,EQ,107377,61557,57.33
20,2056,SHANKARA,EQ,71572,43301,60.50
20,2057,SHANTHALA,SM,6000,3600,60.00
20,2058,SHANTIGEAR,EQ,22498,11861,52.72
20,2059,SHARDACROP,EQ,914471,392113,42.88
20,2060,SHARDAMOTR,EQ,13476,8376,62.15
20,2061,SHAREINDIA,EQ,652378,394612,60.49
20,2062,SHAREINDIA,W1,4129,3998,96.83
20,2063,SHARIABEES,EQ,2776,1474,53.10
20,2064,SHEETAL,SM,46000,22000,47.83
20,2065,SHEMAROO,EQ,281468,100650,35.76
20,2066,SHERA,SM,73000,56000,76.71
20,2067,SHIGAN,SM,10500,9000,85.71
20,2068,SHILPAMED,EQ,173056,72271,41.76
20,2069,SHIVALIK,EQ,12034,5845,48.57
20,2070,SHIVAMAUTO,EQ,165164,79089,47.89
20,2071,SHIVAMILLS,EQ,70278,27169,38.66
20,2072,SHIVATEX,EQ,94260,56392,59.83
20,2073,SHK,EQ,379099,213623,56.35
20,2074,SHOPERSTOP,EQ,26246,10121,38.56
20,2075,SHREDIGCEM,EQ,428407,220413,51.45
20,2076,SHREECEM,EQ,20756,8912,42.94
20,2077,SHREEKARNI,ST,9000,8400,93.33
20,2078,SHREEOSFM,SM,8000,6000,75.00
20,2079,SHREEPUSHK,EQ,158430,83539,52.73
20,2080,SHREYANIND,EQ,25575,15642,61.16
20,2081,SHREYAS,EQ,157680,46671,29.60
20,2082,SHRIPISTON,EQ,167140,81851,48.97
20,2083,SHRIRAMFIN,EQ,2089082,1301559,62.30
20,2084,SHRIRAMPPS,EQ,917058,411138,44.83
20,2085,SHRITECH,SM,34000,22000,64.71
20,2086,SHUBHLAXMI,SM,11000,8000,72.73
20,2087,SHYAMCENT,EQ,159750,111328,69.69
20,2088,SHYAMMETL,EQ,191186,112185,58.68
20,2089,SIDDHIKA,SM,10000,9000,90.00
20,2090,SIEMENS,EQ,342733,156755,45.74
20,2091,SIGACHI,EQ,9989588,3458337,34.62
20,2092,SIGIND,EQ,72567,44749,61.67
20,2093,SIGMA,EQ,3269,2043,62.50
20,2094,SIGNATURE,EQ,507551,72709,14.33
20,2095,SIGNORIA,SM,2000,2000,100.00
20,2096,SIGNPOST,EQ,54793,28846,52.65
20,2097,SIL,EQ,2996862,1317515,43.96
20,2098,SILGO,EQ,57849,24409,42.19
20,2099,SILINV,EQ,6970,2407,34.53
20,2100,SILKFLEX,SM,292000,164000,56.16
20,2101,SILLYMONKS,EQ,575691,307911,53.49
20,2102,SILVER,EQ,508927,384153,75.48
20,2103,SILVER1,EQ,149836,132400,88.36
20,2104,SILVERADD,EQ,242509,234606,96.74
20,2105,SILVERBEES,EQ,21276178,17198997,80.84
20,2106,SILVERETF,EQ,438566,379206,86.46
20,2107,SILVERIETF,EQ,3081959,2806478,91.06
20,2108,SILVERTUC,EQ,23829,7335,30.78
20,2109,SILVRETF,EQ,71064,67378,94.81
20,2110,SIMPLEXINF,EQ,78735,57352,72.84
20,2111,SINCLAIR,EQ,51976,28790,55.39
20,2112,SINDHUTRAD,EQ,691129,492541,71.27
20,2113,SINTERCOM,EQ,23090,9356,40.52
20,2114,SIRCA,EQ,78125,40227,51.49
20,2115,SIS,EQ,57559,32990,57.32
20,2116,SIYSIL,EQ,38715,17778,45.92
20,2117,SJLOGISTIC,SM,94000,73500,78.19
20,2118,SJS,EQ,30638,17547,57.27
20,2119,SJVN,EQ,9982023,3454534,34.61
20,2120,SKFINDIA,EQ,38290,29183,76.22
20,2121,SKIPPER,EQ,180853,69327,38.33
20,2122,SKIPPERPP,E1,1768,973,55.03
20,2123,SKMEGGPROD,EQ,177331,77685,43.81
20,2124,SKP,SM,2000,1500,75.00
20,2125,SLONE,ST,1600,1600,100.00
20,2126,SMALLCAP,EQ,500854,320587,64.01
20,2127,SMCGLOBAL,EQ,232100,131392,56.61
20,2128,SMLISUZU,EQ,13644,7473,54.77
20,2129,SMLT,EQ,10716,5696,53.15
20,2130,SMSLIFE,EQ,2877,2192,76.19
20,2131,SMSPHARMA,EQ,209833,72131,34.38
20,2132,SMVD,SM,4040,4040,100.00
20,2133,SNOWMAN,EQ,2809647,1193217,42.47
20,2134,SOBHA,EQ,98546,43406,44.05
20,2135,SOBHAPP,E1,2663,2069,77.69
20,2136,SOFTTECH,EQ,8952,4875,54.46
20,2137,SOLARAPP,X1,10221,10146,99.27
20,2138,SOLARINDS,EQ,118953,75746,63.68
20,2139,SOLEX,SM,65400,33400,51.07
20,2140,SOMANYCERA,EQ,15454,9377,60.68
20,2141,SONACOMS,EQ,3355349,1397619,41.65
20,2142,SONAMAC,SM,22000,14000,63.64
20,2143,SONAMLTD,EQ,363568,262217,72.12
20,2144,SONATSOFTW,EQ,935941,376353,40.21
20,2145,SONUINFRA,ST,24000,24000,100.00
20,2146,SOTL,EQ,80671,25454,31.55
20,2147,SOUTHBANK,EQ,16522662,8330816,50.42
20,2148,SOUTHWEST,EQ,82327,49255,59.83
20,2149,SPAL,EQ,28068,6362,22.67
20,2150,SPANDANA,EQ,166381,94820,56.99
20,2151,SPARC,EQ,554934,268411,48.37
20,2152,SPCENET,EQ,1088309,676962,62.20
20,2153,SPCL,SM,88800,52800,59.46
20,2154,SPECIALITY,EQ,16774,8799,52.46
20,2155,SPECTRUM,SM,8000,4750,59.38
20,2156,SPECTSTM,SM,51200,39200,76.56
20,2157,SPENCERS,EQ,257356,130245,50.61
20,2158,SPIC,EQ,1049093,391189,37.29
20,2159,SPLIL,EQ,124295,64815,52.15
20,2160,SPLPETRO,EQ,111513,61675,55.31
20,2161,SPMLINFRA,EQ,92419,69001,74.66
20,2162,SPORTKING,EQ,193116,57588,29.82
