Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,08082024,1620774342,0002503
Trade Date <08-AUG-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1634,NUCLEUS,EQ,38604,17966,46.54
20,1635,NURECA,EQ,15364,8389,54.60
20,1636,NUVAMA,EQ,43308,22297,51.48
20,1637,NUVOCO,EQ,113141,74092,65.49
20,1638,NV20,EQ,19079,11290,59.18
20,1639,NV20BEES,EQ,35917,24671,68.69
20,1640,NV20IETF,EQ,606928,318393,52.46
20,1641,NXST,RR,49801,42099,84.53
20,1642,NYKAA,EQ,6420931,2515187,39.17
20,1643,OAL,EQ,770466,149511,19.41
20,1644,OBCL,EQ,127506,89698,70.35
20,1645,OBEROIRLTY,EQ,660451,386003,58.45
20,1646,OFSS,EQ,236879,81559,34.43
20,1647,OIL,EQ,7145183,2822433,39.50
20,1648,OILIETF,EQ,1439938,617462,42.88
20,1649,OLECTRA,EQ,457350,230335,50.36
20,1650,OLIL,ST,1200,1200,100.00
20,1651,OMFURN,SM,7200,4800,66.67
20,1652,ONDOOR,SM,1200,600,50.00
20,1653,ONEPOINT,EQ,559785,282661,50.49
20,1654,ONGC,EQ,23478224,9587918,40.84
20,1655,ONMOBILE,EQ,1024207,253269,24.73
20,1656,ONWARDTEC,EQ,50603,32497,64.22
20,1657,OPTIEMUS,EQ,941132,371314,39.45
20,1658,ORBTEXP,EQ,21313,10856,50.94
20,1659,ORCHPHARMA,EQ,110347,40272,36.50
20,1660,ORIANA,SM,17700,17700,100.00
20,1661,ORICONENT,EQ,416968,200379,48.06
20,1662,ORIENTALTL,EQ,29639,20795,70.16
20,1663,ORIENTBELL,EQ,14385,8098,56.29
20,1664,ORIENTCEM,EQ,4971428,2421479,48.71
20,1665,ORIENTCER,EQ,243657,123283,50.60
20,1666,ORIENTELEC,EQ,716813,189739,26.47
20,1667,ORIENTHOT,EQ,755282,371064,49.13
20,1668,ORIENTLTD,EQ,14925,9696,64.96
20,1669,ORIENTPPR,EQ,2336889,600446,25.69
20,1670,ORISSAMINE,EQ,30258,11277,37.27
20,1671,ORTINLAB,EQ,163402,120243,73.59
20,1672,OSWALAGRO,EQ,4632697,1482121,31.99
20,1673,OSWALGREEN,EQ,14854982,3447960,23.21
20,1674,OSWALSEEDS,EQ,100531,48318,48.06
20,1675,OWAIS,SM,57600,41600,72.22
20,1676,PAGEIND,EQ,33948,12924,38.07
20,1677,PAISALO,EQ,1525311,776065,50.88
20,1678,PAKKA,EQ,464476,210032,45.22
20,1679,PALASHSECU,EQ,2467,1621,65.71
20,1680,PANACEABIO,EQ,86763,56341,64.94
20,1681,PANAMAPET,EQ,89846,53773,59.85
20,1682,PAR,EQ,7736,4824,62.36
20,1683,PARACABLES,EQ,6166682,2626515,42.59
20,1684,PARADEEP,EQ,4325106,1145099,26.48
20,1685,PARAGMILK,EQ,372322,145905,39.19
20,1686,PARAGON,SM,28800,24000,83.33
20,1687,PARIN,SM,1000,1000,100.00
20,1688,PARKHOTELS,EQ,565007,434669,76.93
20,1689,PARSVNATH,EQ,2463029,977565,39.69
20,1690,PARTYCRUS,SM,16000,14000,87.50
20,1691,PASHUPATI,SM,1600,1600,100.00
20,1692,PASUPTAC,EQ,440871,233077,52.87
20,1693,PATANJALI,EQ,770393,453131,58.82
20,1694,PATELENG,EQ,5215154,3019112,57.89
20,1695,PATINTLOG,EQ,368071,137063,37.24
20,1696,PATTECH,SM,4500,4500,100.00
20,1697,PAVNAIND,EQ,3856,2376,61.62
20,1698,PAYTM,EQ,10467494,2663871,25.45
20,1699,PCBL,EQ,18321151,4045987,22.08
20,1700,PCCL,SM,70400,59200,84.09
20,1701,PCJEWELLER,EQ,7671918,3009786,39.23
20,1702,PDMJEPAPER,EQ,175946,105539,59.98
20,1703,PDSL,EQ,171270,65201,38.07
20,1704,PEL,EQ,3257284,1315975,40.40
20,1705,PENIND,EQ,624445,266504,42.68
20,1706,PENINLAND,EQ,1485920,773779,52.07
20,1707,PENTAGON,SM,9000,5000,55.56
20,1708,PERFECT,ST,30000,30000,100.00
20,1709,PERSISTENT,EQ,293069,137519,46.92
20,1710,PETRONET,EQ,3517242,2020484,57.45
20,1711,PFC,EQ,13999802,5018629,35.85
20,1712,PFIZER,EQ,48288,24026,49.76
20,1713,PFS,EQ,3659733,1697785,46.39
20,1714,PGEL,EQ,391006,225566,57.69
20,1715,PGHH,EQ,6705,3716,55.42
20,1716,PGHL,EQ,5812,2881,49.57
20,1717,PGIL,EQ,101076,37987,37.58
20,1718,PGINVIT,IV,1712580,1411475,82.42
20,1719,PHANTOMFX,SM,30600,22800,74.51
20,1720,PHARMABEES,EQ,6166961,3425345,55.54
20,1721,PHOENIXLTD,EQ,305026,156003,51.14
20,1722,PIDILITIND,EQ,1397468,277327,19.84
20,1723,PIIND,EQ,462552,224059,48.44
20,1724,PILANIINVS,EQ,1899,871,45.87
20,1725,PILITA,EQ,329307,200641,60.93
20,1726,PIONEEREMB,EQ,96109,46433,48.31
20,1727,PITTIENG,EQ,324402,191603,59.06
20,1728,PIXTRANS,EQ,99632,27185,27.29
20,1729,PLADAINFO,SM,6000,6000,100.00
20,1730,PLASTIBLEN,EQ,32207,20639,64.08
20,1731,PLATIND,EQ,3158134,674063,21.34
20,1732,PLAZACABLE,EQ,127127,59961,47.17
20,1733,PNB,EQ,27941633,10267751,36.75
20,1734,PNBGILTS,EQ,536430,154416,28.79
20,1735,PNBHOUSING,EQ,781450,341718,43.73
20,1736,PNC,EQ,26263,14772,56.25
20,1737,PNCINFRA,EQ,305155,167796,54.99
20,1738,POCL,EQ,111976,36424,32.53
20,1739,PODDARMENT,EQ,15234,6938,45.54
20,1740,POKARNA,EQ,133231,38999,29.27
20,1741,POLICYBZR,EQ,1006758,565069,56.13
20,1742,POLYCAB,EQ,211234,96851,45.85
20,1743,POLYMED,EQ,58494,20994,35.89
20,1744,POLYPLEX,EQ,216015,93243,43.17
20,1745,POLYSIL,SM,10000,8000,80.00
20,1746,PONNIERODE,EQ,19741,9063,45.91
20,1747,POONAWALLA,EQ,7646376,2204633,28.83
20,1748,POWERGRID,EQ,15489731,8351251,53.91
20,1749,POWERINDIA,EQ,43354,28775,66.37
20,1750,POWERMECH,EQ,82794,36001,43.48
20,1751,PPAP,EQ,4483,2946,65.71
20,1752,PPL,EQ,53138,26919,50.66
20,1753,PPLPHARMA,EQ,13376633,3790372,28.34
20,1754,PRAENG,EQ,550246,318401,57.87
20,1755,PRAJIND,EQ,622122,178236,28.65
20,1756,PRAKASH,EQ,565529,296188,52.37
20,1757,PRATHAM,SM,17600,17600,100.00
20,1758,PRECAM,EQ,104164,48786,46.84
20,1759,PRECISION,SM,16000,12000,75.00
20,1760,PRECWIRE,EQ,278674,142834,51.25
20,1761,PREMIERPOL,EQ,57937,25936,44.77
20,1762,PRESSTONIC,SM,19200,12000,62.50
20,1763,PRESTIGE,EQ,955043,428575,44.87
20,1764,PRICOLLTD,EQ,309351,178605,57.74
20,1765,PRIMESECU,EQ,8398,4011,47.76
20,1766,PRINCEPIPE,EQ,505790,93446,18.48
20,1767,PRITI,EQ,31510,20185,64.06
20,1768,PRITIKA,SM,136000,78000,57.35
20,1769,PRITIKAUTO,EQ,282565,156971,55.55
20,1770,PRIVISCL,EQ,6196,3122,50.39
20,1771,PRIZOR,SM,36800,27200,73.91
20,1772,PRLIND,SM,120000,82000,68.33
20,1773,PROLIFE,SM,2500,2000,80.00
20,1774,PROPEQUITY,SM,5400,4800,88.89
20,1775,PROV,SM,2560,2080,81.25
20,1776,PROZONER,EQ,785978,289827,36.87
20,1777,PRSMJOHNSN,EQ,63667,38717,60.81
20,1778,PRUDENT,EQ,143928,106252,73.82
20,1779,PRUDMOULI,EQ,14510,11359,78.28
20,1780,PSB,EQ,2465570,813797,33.01
20,1781,PSPPROJECT,EQ,16609,9957,59.95
20,1782,PSUBANK,EQ,513001,498193,97.11
20,1783,PSUBANKADD,EQ,15617,10295,65.92
20,1784,PSUBNKBEES,EQ,1831602,879920,48.04
20,1785,PSUBNKIETF,EQ,102348,43945,42.94
20,1786,PTC,EQ,797849,379204,47.53
20,1787,PTL,EQ,134740,61438,45.60
20,1788,PULZ,SM,20000,12000,60.00
20,1789,PUNJABCHEM,EQ,4473,2137,47.78
20,1790,PURVFLEXI,SM,25600,20800,81.25
20,1791,PVP,EQ,2098246,843812,40.22
20,1792,PVRINOX,EQ,270354,103804,38.40
20,1793,PVSL,EQ,42406,22321,52.64
20,1794,PVTBANIETF,EQ,695265,428093,61.57
20,1795,PVTBANKADD,EQ,28757,22455,78.09
20,1796,PYRAMID,EQ,58855,34714,58.98
20,1797,QFIL,SM,19000,17000,89.47
20,1798,QGOLDHALF,EQ,23268,21042,90.43
20,1799,QMSMEDI,SM,20000,18000,90.00
20,1800,QNIFTY,EQ,367,333,90.74
20,1801,QUAL30IETF,EQ,147071,103094,70.10
20,1802,QUESS,EQ,170294,86128,50.58
20,1803,QUESTLAB,SM,7200,4800,66.67
20,1804,QUICKHEAL,EQ,114967,45268,39.37
20,1805,QUICKTOUCH,SM,196000,118000,60.20
20,1806,RACE,EQ,5152,3208,62.27
20,1807,RADHIKAJWE,EQ,3099399,987615,31.86
20,1808,RADIANTCMS,EQ,110875,76763,69.23
20,1809,RADICO,EQ,734155,141539,19.28
20,1810,RADIOCITY,EQ,358194,172305,48.10
20,1811,RADIOCITY,P1,258,258,100.00
20,1812,RADIOWALLA,SM,1600,1600,100.00
20,1813,RAILTEL,EQ,3698457,727927,19.68
20,1814,RAIN,EQ,1496554,682711,45.62
20,1815,RAINBOW,EQ,109385,55921,51.12
20,1816,RAJESHEXPO,EQ,319386,135708,42.49
20,1817,RAJINDLTD,ST,219000,219000,100.00
20,1818,RAJMET,EQ,1567452,597810,38.14
20,1819,RAJRATAN,EQ,21302,12979,60.93
20,1820,RAJSREESUG,EQ,79609,41816,52.53
20,1821,RALLIS,EQ,1756725,528333,30.07
20,1822,RAMANEWS,EQ,36935,20251,54.83
20,1823,RAMAPHO,EQ,5202,2791,53.65
20,1824,RAMASTEEL,EQ,18129580,3290911,18.15
20,1825,RAMCOCEM,EQ,555076,316181,56.96
20,1826,RAMCOIND,EQ,75658,39702,52.48
20,1827,RAMCOSYS,EQ,673803,233680,34.68
20,1828,RAMKY,EQ,79734,42921,53.83
20,1829,RAMRAT,EQ,64111,30512,47.59
20,1830,RANASUG,EQ,469779,193933,41.28
20,1831,RANEENGINE,EQ,5076,3138,61.82
20,1832,RANEHOLDIN,EQ,6191,3577,57.78
20,1833,RATEGAIN,EQ,140753,70722,50.25
20,1834,RATNAMANI,EQ,19432,11266,57.98
20,1835,RATNAVEER,EQ,899439,332244,36.94
20,1836,RAYMOND,EQ,119847,45892,38.29
20,1837,RBA,EQ,1174274,612676,52.17
20,1838,RBL,EQ,11817,5012,42.41
20,1839,RBLBANK,EQ,4353476,1586047,36.43
20,1840,RBMINFRA,SM,87400,61000,69.79
20,1841,RBS,SM,17600,14400,81.82
20,1842,RCDL,SM,78000,69000,88.46
20,1843,RCF,EQ,3806269,849557,22.32
20,1844,RECLTD,EQ,7233983,2533290,35.02
20,1845,REDINGTON,EQ,880018,483190,54.91
20,1846,REDTAPE,EQ,27211,13700,50.35
20,1847,REFEX,EQ,1929332,579653,30.04
20,1848,REFRACTORY,ST,52000,48000,92.31
20,1849,RELAXO,EQ,42475,25260,59.47
20,1850,RELCHEMQ,EQ,18482,6930,37.50
20,1851,RELIANCE,EQ,6193596,3734582,60.30
20,1852,RELIGARE,EQ,898231,518354,57.71
20,1853,RELINFRA,EQ,6583869,2160995,32.82
20,1854,RELTD,EQ,113198,77807,68.74
20,1855,REMSONSIND,EQ,20794,14591,70.17
20,1856,REMUS,SM,6600,4400,66.67
20,1857,RENUKA,EQ,10515032,2962237,28.17
20,1858,REPCOHOME,EQ,575208,319092,55.47
20,1859,REPL,EQ,32558,8560,26.29
20,1860,REPRO,EQ,9200,4825,52.45
20,1861,RESPONIND,EQ,96166,34837,36.23
20,1862,REXPIPES,SM,6000,6000,100.00
20,1863,RGL,EQ,367144,148094,40.34
20,1864,RHIM,EQ,65604,33187,50.59
20,1865,RICHA,SM,3000,3000,100.00
20,1866,RICOAUTO,EQ,567966,278089,48.96
20,1867,RIIL,EQ,186698,45236,24.23
20,1868,RILINFRA,ST,70600,61300,86.83
20,1869,RISHABH,EQ,236485,180300,76.24
20,1870,RITCO,EQ,194155,60824,31.33
20,1871,RITES,EQ,809181,197082,24.36
20,1872,RITEZONE,SM,4800,4800,100.00
20,1873,RKFORGE,EQ,1595963,499588,31.30
20,1874,RKSWAMY,EQ,1474533,523784,35.52
20,1875,RMDRIP,SM,17000,16000,94.12
20,1876,RML,EQ,8950,3962,44.27
20,1877,RNFI,ST,1657200,1537200,92.76
20,1878,ROCKINGDCE,SM,57250,23500,41.05
20,1879,ROHLTD,EQ,236409,70507,29.82
20,1880,ROLEXRINGS,EQ,9889,4855,49.09
20,1881,ROML,EQ,125861,59816,47.53
20,1882,ROSSARI,EQ,298442,128925,43.20
20,1883,ROSSELLIND,EQ,48481,20299,41.87
20,1884,ROTO,EQ,188621,64230,34.05
20,1885,ROUTE,EQ,1307536,174350,13.33
20,1886,ROXHITECH,SM,25600,16000,62.50
20,1887,RPEL,EQ,5755,2847,49.47
20,1888,RPGLIFE,EQ,241208,50341,20.87
20,1889,RPOWER,EQ,43647855,17065711,39.10
20,1890,RPPINFRA,EQ,222486,104932,47.16
20,1891,RPPL,EQ,1256882,1124125,89.44
20,1892,RPSGVENT,EQ,187536,90554,48.29
20,1893,RPTECH,EQ,292330,128235,43.87
20,1894,RRKABEL,EQ,77143,41312,53.55
20,1895,RSWM,EQ,213081,109267,51.28
20,1896,RSYSTEMS,EQ,168971,55912,33.09
20,1897,RTNINDIA,EQ,4388285,1424882,32.47
20,1898,RUBFILA,EQ,305591,159727,52.27
20,1899,RUBYMILLS,EQ,433508,144533,33.34
20,1900,RUCHINFRA,EQ,381325,222378,58.32
20,1901,RUCHIRA,EQ,49444,22437,45.38
20,1902,RULKA,ST,7200,7200,100.00
20,1903,RUPA,EQ,372467,184110,49.43
20,1904,RUSHIL,EQ,862968,421341,48.82
20,1905,RUSTOMJEE,EQ,400728,370907,92.56
20,1906,RVHL,EQ,312782,102027,32.62
20,1907,RVNL,EQ,30489387,6630711,21.75
20,1908,SAAKSHI,ST,10800,9000,83.33
20,1909,SABAR,SM,125000,110000,88.00
20,1910,SADBHAV,EQ,578091,427852,74.01
20,1911,SADBHIN,EQ,385540,260978,67.69
20,1912,SADHAV,SM,19200,13200,68.75
20,1913,SADHNANIQ,EQ,216544,130705,60.36
20,1914,SAFARI,EQ,342095,162890,47.62
20,1915,SAGCEM,EQ,125661,77364,61.57
20,1916,SAH,EQ,70857,42564,60.07
20,1917,SAHAJ,SM,36000,24000,66.67
20,1918,SAHAJSOLAR,SM,123200,76800,62.34
20,1919,SAHANA,SM,15000,10500,70.00
20,1920,SAHYADRI,EQ,10654,7139,67.01
20,1921,SAIFL,SM,13600,12800,94.12
20,1922,SAIL,EQ,25849915,9105671,35.23
20,1923,SAKAR,EQ,10182,6404,62.90
20,1924,SAKHTISUG,EQ,278903,118457,42.47
20,1925,SAKSOFT,EQ,474267,189675,39.99
20,1926,SAKUMA,EQ,20933925,7692254,36.75
20,1927,SALASAR,EQ,2039582,1067247,52.33
20,1928,SALONA,EQ,7077,2455,34.69
20,1929,SALZERELEC,EQ,82254,40901,49.73
20,1930,SAMBHAAV,EQ,287886,142143,49.37
20,1931,SAMHI,EQ,1992620,1152080,57.82
20,1932,SAMMAANCAP,EQ,2464642,942282,38.23
20,1933,SANDESH,EQ,2301,1328,57.71
20,1934,SANDHAR,EQ,125889,66427,52.77
20,1935,SANDUMA,EQ,136871,61145,44.67
20,1936,SANGAMIND,EQ,23156,13999,60.46
20,1937,SANGANI,SM,42000,36000,85.71
20,1938,SANGHIIND,EQ,315484,145451,46.10
20,1939,SANGHVIMOV,EQ,2718005,791463,29.12
20,1940,SANGINITA,EQ,572082,290422,50.77
20,1941,SANOFI,EQ,5992,2649,44.21
20,1942,SANSERA,EQ,149735,66361,44.32
20,1943,SANSTAR,EQ,1633044,770479,47.18
20,1944,SAPPHIRE,EQ,59053,31623,53.55
20,1945,SARDAEN,EQ,975023,489565,50.21
20,1946,SAREGAMA,EQ,193674,86242,44.53
20,1947,SARLAPOLY,EQ,1319302,369628,28.02
20,1948,SAROJA,SM,6400,6400,100.00
20,1949,SARTELE,SM,845500,349000,41.28
20,1950,SARVESHWAR,EQ,2267535,1142363,50.38
20,1951,SASKEN,EQ,8481,4688,55.28
20,1952,SASTASUNDR,EQ,33764,17507,51.85
20,1953,SATECH,ST,98000,96000,97.96
20,1954,SATIA,EQ,161308,79912,49.54
20,1955,SATIN,EQ,379765,228923,60.28
20,1956,SATINDLTD,EQ,410556,189445,46.14
20,1957,SATIPOLY,SM,23000,20000,86.96
20,1958,SAURASHCEM,EQ,149675,76960,51.42
20,1959,SBC,EQ,1993183,884762,44.39
20,1960,SBCL,EQ,523275,165905,31.71
20,1961,SBFC,EQ,757512,445793,58.85
20,1962,SBGLP,EQ,265029,139259,52.54
20,1963,SBICARD,EQ,777520,448654,57.70
20,1964,SBIETFCON,EQ,6274,4141,66.00
20,1965,SBIETFIT,EQ,13277,7954,59.91
20,1966,SBIETFPB,EQ,8509,6169,72.50
20,1967,SBIETFQLTY,EQ,49490,47048,95.07
20,1968,SBILIFE,EQ,1291138,767106,59.41
20,1969,SBIN,EQ,14769069,4873913,33.00
20,1970,SBINEQWETF,EQ,10174,7560,74.31
20,1971,SBISILVER,EQ,157665,146670,93.03
20,1972,SCHAEFFLER,EQ,88513,32896,37.17
20,1973,SCHAND,EQ,48549,23135,47.65
20,1974,SCHNEIDER,EQ,533312,332560,62.36
20,1975,SCI,EQ,3656503,1267350,34.66
20,1976,SCILAL,EQ,1722131,885132,51.40
20,1977,SCL24,ZD,20,20,100.00
20,1978,SCL24A,ZS,10,10,100.00
20,1979,SCL25,Y6,20,20,100.00
20,1980,SCML,SM,10000,10000,100.00
20,1981,SCPL,EQ,26000,9369,36.03
20,1982,SDBL,EQ,918426,582215,63.39
20,1983,SDL24BEES,EQ,2471,2445,98.95
20,1984,SDL26BEES,EQ,1204,779,64.70
20,1985,SEAMECLTD,EQ,52214,34508,66.09
20,1986,SECMARK,EQ,1051,1032,98.19
20,1987,SECURKLOUD,EQ,39504,18115,45.86
20,1988,SEL,SM,17200,14000,81.40
20,1989,SELAN,EQ,175094,53404,30.50
20,1990,SELMC,EQ,405274,252836,62.39
20,1991,SENCO,EQ,320001,181582,56.74
20,1992,SENSEXADD,EQ,2759,2109,76.44
20,1993,SENSEXETF,EQ,7422,4266,57.48
20,1994,SENSEXIETF,EQ,5163,3787,73.35
20,1995,SEPC,EQ,10224560,4614239,45.13
20,1996,SEQUENT,EQ,654657,244250,37.31
20,1997,SERVICE,SM,12000,12000,100.00
20,1998,SERVOTECH,EQ,4872560,2246675,46.11
20,1999,SESHAPAPER,EQ,38927,21375,54.91
20,2000,SETF10GILT,EQ,6736,5578,82.81
20,2001,SETFGOLD,EQ,1673957,1325234,79.17
20,2002,SETFNIF50,EQ,270198,223301,82.64
20,2003,SETFNIFBK,EQ,41844,34632,82.76
20,2004,SETFNN50,EQ,24073,16469,68.41
20,2005,SFL,EQ,102701,56340,54.86
20,2006,SGBAPR28I,GB,1162,623,53.61
20,2007,SGBAUG27,GB,25,17,68.00
20,2008,SGBAUG28V,GB,772,632,81.87
20,2009,SGBAUG29V,GB,174,142,81.61
20,2010,SGBAUG30,GB,240,206,85.83
20,2011,SGBD29VIII,GB,27,26,96.30
20,2012,SGBDC27VII,GB,21,21,100.00
20,2013,SGBDE30III,GB,446,241,54.04
20,2014,SGBDE31III,GB,2011,1595,79.31
20,2015,SGBDEC25,GB,12,12,100.00
20,2016,SGBDEC2512,GB,2,2,100.00
20,2017,SGBDEC25XI,GB,3,3,100.00
20,2018,SGBDEC26,GB,5,3,60.00
20,2019,SGBFEB27,GB,28,28,100.00
20,2020,SGBFEB29XI,GB,95,75,78.95
20,2021,SGBFEB32IV,GB,1197,980,81.87
20,2022,SGBJAN27,GB,18,18,100.00
20,2023,SGBJAN29IX,GB,358,340,94.97
20,2024,SGBJAN29X,GB,50,34,68.00
20,2025,SGBJAN30IX,GB,85,67,78.82
20,2026,SGBJU29III,GB,56,32,57.14
20,2027,SGBJUL25,GB,215,214,99.53
20,2028,SGBJUL27,GB,100,50,50.00
20,2029,SGBJUL28IV,GB,1120,1029,91.88
20,2030,SGBJUL29IV,GB,78,68,87.18
20,2031,SGBJUN27,GB,17,16,94.12
20,2032,SGBJUN28,GB,222,218,98.20
20,2033,SGBJUN29II,GB,141,110,78.01
20,2034,SGBJUN30,GB,583,385,66.04
20,2035,SGBJUN31I,GB,591,461,78.00
20,2036,SGBMAR25,GB,21,15,71.43
20,2037,SGBMAR28X,GB,56,54,96.43
20,2038,SGBMAR30X,GB,152,152,100.00
20,2039,SGBMAR31IV,GB,95,73,76.84
20,2040,SGBMAY25,GB,18,17,94.44
20,2041,SGBMAY26,GB,14,13,92.86
20,2042,SGBMAY28,GB,217,207,95.39
20,2043,SGBMAY29I,GB,717,643,89.68
20,2044,SGBMR29XII,GB,373,320,85.79
20,2045,SGBN28VIII,GB,133,81,60.90
20,2046,SGBNOV24,GB,847,788,93.03
20,2047,SGBNV29VII,GB,608,392,64.47
20,2048,SGBOC28VII,GB,373,280,75.07
20,2049,SGBOCT25,GB,8,8,100.00
20,2050,SGBOCT25IV,GB,71,63,88.73
20,2051,SGBOCT25V,GB,4,4,100.00
20,2052,SGBOCT26,GB,4,4,100.00
20,2053,SGBOCT27,GB,224,224,100.00
20,2054,SGBOCT27VI,GB,13,13,100.00
20,2055,SGBSEP24,GB,333,314,94.29
20,2056,SGBSEP27,GB,9,9,100.00
20,2057,SGBSEP28VI,GB,233,122,52.36
20,2058,SGBSEP29VI,GB,77,76,98.70
20,2059,SGBSEP31II,GB,455,337,74.07
20,2060,SGIL,EQ,11145,7224,64.82
20,2061,SGL,EQ,21685,10843,50.00
20,2062,SHAHALLOYS,EQ,128885,64723,50.22
20,2063,SHAILY,EQ,205259,156552,76.27
20,2064,SHALBY,EQ,141649,63359,44.73
20,2065,SHALPAINTS,EQ,81420,58229,71.52
20,2066,SHANKARA,EQ,94166,48859,51.89
20,2067,SHANTHALA,SM,2400,2400,100.00
20,2068,SHANTIGEAR,EQ,20884,10081,48.27
20,2069,SHARDACROP,EQ,82134,42640,51.92
20,2070,SHARDAMOTR,EQ,21709,12532,57.73
20,2071,SHAREINDIA,EQ,381590,174860,45.82
20,2072,SHAREINDIA,W1,1198,1183,98.75
20,2073,SHARIABEES,EQ,3319,2495,75.17
20,2074,SHEETAL,SM,28000,16000,57.14
20,2075,SHEMAROO,EQ,19480,11361,58.32
20,2076,SHERA,SM,19000,16000,84.21
20,2077,SHIGAN,SM,31500,22500,71.43
20,2078,SHILPAMED,EQ,747102,187413,25.09
20,2079,SHIVALIK,EQ,31520,19573,62.10
20,2080,SHIVAMAUTO,EQ,2081196,1085857,52.17
20,2081,SHIVAMILLS,EQ,12389,5006,40.41
20,2082,SHIVATEX,EQ,8051,4821,59.88
20,2083,SHK,EQ,174284,87591,50.26
20,2084,SHOPERSTOP,EQ,264453,213696,80.81
20,2085,SHREDIGCEM,EQ,410558,250039,60.90
20,2086,SHREECEM,EQ,251869,153393,60.90
20,2087,SHREEKARNI,ST,2400,2400,100.00
20,2088,SHREEOSFM,SM,4000,4000,100.00
20,2089,SHREEPUSHK,EQ,206308,96207,46.63
20,2090,SHREYANIND,EQ,29388,13110,44.61
20,2091,SHREYAS,EQ,1073657,183847,17.12
20,2092,SHRIPISTON,EQ,106425,54050,50.79
20,2093,SHRIRAMFIN,EQ,886810,502255,56.64
20,2094,SHRIRAMPPS,EQ,1128701,579914,51.38
20,2095,SHRITECH,SM,50000,46000,92.00
20,2096,SHUBHLAXMI,SM,13000,13000,100.00
20,2097,SHYAMCENT,EQ,938039,489585,52.19
20,2098,SHYAMMETL,EQ,621740,426472,68.59
20,2099,SIDDHIKA,SM,13000,13000,100.00
20,2100,SIEMENS,EQ,475189,202939,42.71
20,2101,SIGACHI,EQ,966321,403792,41.79
20,2102,SIGIND,EQ,20874,11012,52.75
20,2103,SIGMA,EQ,3166,1646,51.99
20,2104,SIGNATURE,EQ,678434,154984,22.84
20,2105,SIGNORIA,SM,4000,4000,100.00
20,2106,SIGNPOST,EQ,33595,16891,50.28
20,2107,SILGO,EQ,43736,18627,42.59
20,2108,SILINV,EQ,9750,1744,17.89
20,2109,SILKFLEX,SM,30000,22000,73.33
20,2110,SILVER,EQ,185720,144651,77.89
20,2111,SILVER1,EQ,108642,96463,88.79
20,2112,SILVERADD,EQ,194746,191479,98.32
20,2113,SILVERBEES,EQ,12411158,9411651,75.83
20,2114,SILVERETF,EQ,94429,71518,75.74
20,2115,SILVERIETF,EQ,1949018,1616514,82.94
20,2116,SILVERTUC,EQ,36978,17220,46.57
20,2117,SILVRETF,EQ,22321,16176,72.47
20,2118,SIMPLEXINF,EQ,21268,17304,81.36
20,2119,SINCLAIR,EQ,47065,24937,52.98
20,2120,SINDHUTRAD,EQ,616092,347019,56.33
20,2121,SINTERCOM,EQ,40322,28393,70.42
20,2122,SIRCA,EQ,69776,37226,53.35
20,2123,SIS,EQ,69944,34432,49.23
20,2124,SIYSIL,EQ,211068,80706,38.24
20,2125,SJLOGISTIC,SM,24000,15500,64.58
20,2126,SJS,EQ,376504,81195,21.57
20,2127,SJVN,EQ,11181186,2619108,23.42
20,2128,SKFINDIA,EQ,34217,23029,67.30
20,2129,SKIPPER,EQ,1244746,400802,32.20
20,2130,SKIPPERPP,E1,20282,10325,50.91
20,2131,SKMEGGPROD,EQ,762861,320725,42.04
20,2132,SKP,SM,13000,11000,84.62
20,2133,SLONE,ST,24000,22400,93.33
20,2134,SMALLCAP,EQ,813345,690309,84.87
20,2135,SMCGLOBAL,EQ,177381,97039,54.71
20,2136,SMLISUZU,EQ,14178,7120,50.22
20,2137,SMLT,EQ,21851,11803,54.02
20,2138,SMSLIFE,EQ,1314,704,53.58
20,2139,SMSPHARMA,EQ,147792,66529,45.02
20,2140,SMVD,SM,40400,32320,80.00
20,2141,SNOWMAN,EQ,19541961,3542041,18.13
20,2142,SOBHA,EQ,160205,58781,36.69
20,2143,SOBHAPP,E1,212,189,89.15
20,2144,SOFTTECH,EQ,1752,1355,77.34
20,2145,SOLARAPP,X1,6203,5936,95.70
20,2146,SOLARINDS,EQ,101780,78626,77.25
20,2147,SOLEX,SM,58800,34400,58.50
20,2148,SOMANYCERA,EQ,21298,10305,48.38
20,2149,SOMATEX,EQ,24048,9273,38.56
20,2150,SONACOMS,EQ,1150238,852622,74.13
20,2151,SONAMAC,SM,34000,22000,64.71
20,2152,SONAMLTD,EQ,162631,59365,36.50
20,2153,SONATSOFTW,EQ,585942,262438,44.79
20,2154,SONUINFRA,ST,15000,15000,100.00
20,2155,SOTL,EQ,79753,45323,56.83
20,2156,SOUTHBANK,EQ,15908411,6790826,42.69
20,2157,SOUTHWEST,EQ,52256,32794,62.76
20,2158,SPAL,EQ,158186,42792,27.05
20,2159,SPANDANA,EQ,151817,78120,51.46
20,2160,SPARC,EQ,570325,295475,51.81
20,2161,SPCENET,EQ,1725231,1030709,59.74
20,2162,SPCL,SM,218400,133200,60.99
20,2163,SPECIALITY,EQ,49487,31933,64.53
20,2164,SPECTRUM,SM,1625,1375,84.62
20,2165,SPECTSTM,SM,16800,15200,90.48
