Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,14052024,1435621769,0002429
Trade Date <14-MAY-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1638,ORTINLAB,EQ,7700,5264,68.36
20,1639,OSWALAGRO,EQ,69062,49052,71.03
20,1640,OSWALGREEN,EQ,137497,82469,59.98
20,1641,OWAIS,SM,62400,48000,76.92
20,1642,PAGEIND,EQ,7488,3268,43.64
20,1643,PAISALO,EQ,509304,346079,67.95
20,1644,PAKKA,EQ,65796,28608,43.48
20,1645,PALASHSECU,EQ,1050,326,31.05
20,1646,PANACEABIO,EQ,82357,49406,59.99
20,1647,PANACHE,EQ,4594,3450,75.10
20,1648,PANAMAPET,EQ,62733,41341,65.90
20,1649,PANSARI,EQ,5266,1703,32.34
20,1650,PAR,EQ,13723,7037,51.28
20,1651,PARADEEP,EQ,972203,436076,44.85
20,1652,PARAGMILK,EQ,442986,222653,50.26
20,1653,PARAGON,SM,10800,8400,77.78
20,1654,PARAS,EQ,317069,95770,30.20
20,1655,PARKHOTELS,EQ,294745,169575,57.53
20,1656,PARSVNATH,EQ,586504,407775,69.53
20,1657,PARTYCRUS,SM,6000,5000,83.33
20,1658,PASHUPATI,SM,85600,80000,93.46
20,1659,PASUPTAC,EQ,44764,30074,67.18
20,1660,PATANJALI,EQ,226414,122331,54.03
20,1661,PATELENG,EQ,3316796,1870471,56.39
20,1662,PATINTLOG,EQ,231309,112710,48.73
20,1663,PATTECH,ST,9000,9000,100.00
20,1664,PAVNAIND,EQ,16456,13316,80.92
20,1665,PAYTM,EQ,1471994,913339,62.05
20,1666,PCBL,EQ,1484256,629463,42.41
20,1667,PCJEWELLER,EQ,2087739,1096999,52.54
20,1668,PDMJEPAPER,EQ,600825,162561,27.06
20,1669,PDSL,EQ,47226,23074,48.86
20,1670,PEARLPOLY,EQ,44737,27348,61.13
20,1671,PEL,EQ,747607,268004,35.85
20,1672,PENIND,EQ,309986,135289,43.64
20,1673,PENINLAND,EQ,23947746,4602165,19.22
20,1674,PENTAGON,SM,3000,3000,100.00
20,1675,PERFECT,SM,60000,45000,75.00
20,1676,PERSISTENT,EQ,328633,153930,46.84
20,1677,PETRONET,EQ,4404200,1936403,43.97
20,1678,PFC,EQ,12097891,4807618,39.74
20,1679,PFIZER,EQ,22763,16736,73.52
20,1680,PFOCUS,EQ,38581,24891,64.52
20,1681,PFS,EQ,533961,344127,64.45
20,1682,PGEL,EQ,34015,12602,37.05
20,1683,PGHH,EQ,12413,9864,79.47
20,1684,PGHL,EQ,6497,4469,68.79
20,1685,PGIL,EQ,18033,14042,77.87
20,1686,PGINVIT,IV,1130408,1060428,93.81
20,1687,PHANTOMFX,SM,10800,7800,72.22
20,1688,PHARMABEES,EQ,1065142,533005,50.04
20,1689,PHOENIXLTD,EQ,356319,150381,42.20
20,1690,PIDILITIND,EQ,275114,169649,61.66
20,1691,PIIND,EQ,150107,64097,42.70
20,1692,PILANIINVS,EQ,2806,1566,55.81
20,1693,PIONEEREMB,EQ,34161,29726,87.02
20,1694,PITTIENG,EQ,53665,32447,60.46
20,1695,PIXTRANS,EQ,4476,2527,56.46
20,1696,PKTEA,EQ,2905,721,24.82
20,1697,PLADAINFO,SM,15000,12000,80.00
20,1698,PLASTIBLEN,EQ,6430,3511,54.60
20,1699,PLATIND,EQ,404946,134349,33.18
20,1700,PLAZACABLE,EQ,65884,41414,62.86
20,1701,PNB,EQ,32083064,11046432,34.43
20,1702,PNBGILTS,EQ,327099,125514,38.37
20,1703,PNBHOUSING,EQ,293075,81372,27.76
20,1704,PNC,EQ,26960,16568,61.45
20,1705,PNCINFRA,EQ,219365,122113,55.67
20,1706,POCL,EQ,29046,17363,59.78
20,1707,PODDARMENT,EQ,1613,738,45.75
20,1708,POKARNA,EQ,183255,146718,80.06
20,1709,POLICYBZR,EQ,1188778,468125,39.38
20,1710,POLYCAB,EQ,507179,139264,27.46
20,1711,POLYMED,EQ,61899,28292,45.71
20,1712,POLYPLEX,EQ,34871,17648,50.61
20,1713,POLYSIL,SM,8000,6000,75.00
20,1714,PONNIERODE,EQ,13866,7294,52.60
20,1715,POONAWALLA,EQ,765118,420044,54.90
20,1716,POWERGRID,EQ,9957875,4397331,44.16
20,1717,POWERINDIA,EQ,150360,34055,22.65
20,1718,POWERMECH,EQ,12142,6301,51.89
20,1719,PPAP,EQ,12697,4606,36.28
20,1720,PPL,EQ,41512,24894,59.97
20,1721,PPLPHARMA,EQ,10803194,3558068,32.94
20,1722,PRAJIND,EQ,575735,301058,52.29
20,1723,PRAKASH,EQ,353593,168334,47.61
20,1724,PRAMARA,SM,10000,10000,100.00
20,1725,PRATHAM,SM,52800,46400,87.88
20,1726,PRECAM,EQ,66365,36511,55.02
20,1727,PRECISION,SM,22000,18000,81.82
20,1728,PRECWIRE,EQ,212392,105054,49.46
20,1729,PREMEXPLN,EQ,25022,11296,45.14
20,1730,PREMIERPOL,EQ,31935,16999,53.23
20,1731,PRESSTONIC,SM,496800,224800,45.25
20,1732,PRESTIGE,EQ,864669,427346,49.42
20,1733,PRICOLLTD,EQ,162015,73321,45.26
20,1734,PRIMESECU,EQ,168656,131390,77.90
20,1735,PRINCEPIPE,EQ,107294,47650,44.41
20,1736,PRITI,EQ,16418,9455,57.59
20,1737,PRITIKA,SM,14000,12000,85.71
20,1738,PRIVISCL,EQ,8319,5060,60.82
20,1739,PROLIFE,SM,1500,1500,100.00
20,1740,PROPEQUITY,SM,26400,21000,79.55
20,1741,PROZONER,EQ,259489,90029,34.69
20,1742,PRSMJOHNSN,EQ,191187,61007,31.91
20,1743,PRUDENT,EQ,40792,23577,57.80
20,1744,PSB,EQ,1238912,377482,30.47
20,1745,PSPPROJECT,EQ,64951,39875,61.39
20,1746,PSUBANK,EQ,22272,11839,53.16
20,1747,PSUBANKADD,EQ,3594989,3588399,99.82
20,1748,PSUBNKBEES,EQ,1519446,820546,54.00
20,1749,PSUBNKIETF,EQ,249756,213857,85.63
20,1750,PTC,EQ,2287162,951932,41.62
20,1751,PTCIL,EQ,3308,1350,40.81
20,1752,PTL,EQ,551221,161069,29.22
20,1753,PULZ,SM,12000,8000,66.67
20,1754,PUNJABCHEM,EQ,5077,2258,44.48
20,1755,PURVFLEXI,SM,11200,11200,100.00
20,1756,PVP,EQ,296375,148399,50.07
20,1757,PVRINOX,EQ,1919509,333323,17.37
20,1758,PVSL,EQ,79772,28870,36.19
20,1759,PVTBANIETF,EQ,517429,302480,58.46
20,1760,PVTBANKADD,EQ,117018,110793,94.68
20,1761,PYRAMID,EQ,23957,13032,54.40
20,1762,QFIL,SM,1000,1000,100.00
20,1763,QGOLDHALF,EQ,33951,17394,51.23
20,1764,QMSMEDI,SM,20000,20000,100.00
20,1765,QNIFTY,EQ,90,43,47.78
20,1766,QUAL30IETF,EQ,259433,248860,95.92
20,1767,QUESS,EQ,442209,222349,50.28
20,1768,QUICKHEAL,EQ,72243,27936,38.67
20,1769,QUICKTOUCH,SM,8000,6500,81.25
20,1770,RACE,EQ,3948,2633,66.69
20,1771,RADAAN,EQ,1612,1612,100.00
20,1772,RADHIKAJWE,EQ,171114,92397,54.00
20,1773,RADIANTCMS,EQ,67398,43786,64.97
20,1774,RADICO,EQ,478570,388458,81.17
20,1775,RADIOCITY,EQ,394897,172486,43.68
20,1776,RADIOCITY,P1,35,35,100.00
20,1777,RADIOWALLA,SM,19200,17600,91.67
20,1778,RAILTEL,EQ,7401961,1400918,18.93
20,1779,RAIN,EQ,1084604,427386,39.40
20,1780,RAINBOW,EQ,60292,18018,29.88
20,1781,RAJESHEXPO,EQ,238532,82453,34.57
20,1782,RAJRATAN,EQ,22870,12490,54.61
20,1783,RAJSREESUG,EQ,54419,24684,45.36
20,1784,RALLIS,EQ,363810,145531,40.00
20,1785,RAMANEWS,EQ,173093,86402,49.92
20,1786,RAMAPHO,EQ,5210,3179,61.02
20,1787,RAMASTEEL,EQ,7227486,3058212,42.31
20,1788,RAMCOCEM,EQ,313275,133100,42.49
20,1789,RAMCOIND,EQ,29969,15329,51.15
20,1790,RAMKY,EQ,138232,60867,44.03
20,1791,RAMRAT,EQ,243384,99429,40.85
20,1792,RANASUG,EQ,224689,110964,49.39
20,1793,RANEENGINE,EQ,23815,21360,89.69
20,1794,RANEHOLDIN,EQ,15404,8926,57.95
20,1795,RATEGAIN,EQ,155664,82938,53.28
20,1796,RATNAMANI,EQ,20071,12370,61.63
20,1797,RATNAVEER,EQ,439850,207226,47.11
20,1798,RAYMOND,EQ,123048,48901,39.74
20,1799,RBA,EQ,923777,574598,62.20
20,1800,RBL,EQ,45302,19113,42.19
20,1801,RBLBANK,EQ,4181316,627860,15.02
20,1802,RBMINFRA,SM,41200,31400,76.21
20,1803,RBS,SM,43200,24000,55.56
20,1804,RBZJEWEL,EQ,44596,29828,66.88
20,1805,RCDL,SM,9000,9000,100.00
20,1806,RCF,EQ,1762178,521970,29.62
20,1807,RECLTD,EQ,11963864,2472087,20.66
20,1808,REDINGTON,EQ,928960,405369,43.64
20,1809,REDTAPE,EQ,58156,36212,62.27
20,1810,REFEX,EQ,265654,176490,66.44
20,1811,REFRACTORY,ST,2744000,2744000,100.00
20,1812,RELAXO,EQ,37106,23385,63.02
20,1813,RELCHEMQ,EQ,14542,9787,67.30
20,1814,RELIANCE,EQ,3594150,2158301,60.05
20,1815,RELIGARE,EQ,439512,303841,69.13
20,1816,RELINFRA,EQ,3280743,1440157,43.90
20,1817,REMSONSIND,EQ,10347,2990,28.90
20,1818,REMUS,SM,1350,925,68.52
20,1819,RENUKA,EQ,3542266,1306447,36.88
20,1820,REPCOHOME,EQ,272444,94607,34.73
20,1821,REPL,EQ,12222,6571,53.76
20,1822,REPRO,EQ,40834,18968,46.45
20,1823,RESPONIND,EQ,181644,30769,16.94
20,1824,REXPIPES,SM,2000,2000,100.00
20,1825,RGL,EQ,38979,12220,31.35
20,1826,RHIM,EQ,116587,59184,50.76
20,1827,RICOAUTO,EQ,1328698,420398,31.64
20,1828,RIIL,EQ,206520,57138,27.67
20,1829,RILINFRA,SM,43200,30200,69.91
20,1830,RISHABH,EQ,76744,36492,47.55
20,1831,RITCO,EQ,122728,61315,49.96
20,1832,RITES,EQ,1160190,347743,29.97
20,1833,RITEZONE,SM,9600,6400,66.67
20,1834,RKDL,EQ,28552,16580,58.07
20,1835,RKEC,EQ,21740,14649,67.38
20,1836,RKFORGE,EQ,222045,105372,47.46
20,1837,RKSWAMY,EQ,181844,78064,42.93
20,1838,RML,EQ,24065,7124,29.60
20,1839,ROCKINGDCE,SM,6750,3250,48.15
20,1840,ROHLTD,EQ,77788,50820,65.33
20,1841,ROLEXRINGS,EQ,13799,6991,50.66
20,1842,ROSSARI,EQ,52181,29543,56.62
20,1843,ROSSELLIND,EQ,37830,19458,51.44
20,1844,ROTO,EQ,36302,17303,47.66
20,1845,ROUTE,EQ,37148,21290,57.31
20,1846,ROXHITECH,SM,97600,68800,70.49
20,1847,RPGLIFE,EQ,11356,7524,66.26
20,1848,RPOWER,EQ,9464988,6134270,64.81
20,1849,RPSGVENT,EQ,47316,25190,53.24
20,1850,RPTECH,EQ,202377,126386,62.45
20,1851,RRKABEL,EQ,74958,33674,44.92
20,1852,RSWM,EQ,25552,17582,68.81
20,1853,RSYSTEMS,EQ,60217,36006,59.79
20,1854,RTNINDIA,EQ,1494644,614353,41.10
20,1855,RTNPOWER,EQ,99781624,38902614,38.99
20,1856,RUBYMILLS,EQ,19598,7272,37.11
20,1857,RUCHINFRA,EQ,498177,411990,82.70
20,1858,RUCHIRA,EQ,35311,19036,53.91
20,1859,RUPA,EQ,153413,85646,55.83
20,1860,RUSHIL,EQ,85228,48977,57.47
20,1861,RUSTOMJEE,EQ,12842,6572,51.18
20,1862,RVNL,EQ,20789907,3501631,16.84
20,1863,SAAKSHI,SM,14400,14400,100.00
20,1864,SABAR,SM,10000,10000,100.00
20,1865,SADBHIN,EQ,62695,47041,75.03
20,1866,SADHAV,SM,795600,312000,39.22
20,1867,SADHNANIQ,EQ,136518,64062,46.93
20,1868,SAFARI,EQ,158633,77653,48.95
20,1869,SAGARDEEP,EQ,12831,9294,72.43
20,1870,SAGCEM,EQ,51221,23426,45.74
20,1871,SAH,EQ,62233,30080,48.33
20,1872,SAHAJ,SM,4000,4000,100.00
20,1873,SAHANA,SM,8000,6750,84.38
20,1874,SAHYADRI,EQ,3413,2478,72.60
20,1875,SAIFL,SM,9600,8800,91.67
20,1876,SAIL,EQ,39072871,14522150,37.17
20,1877,SAKAR,EQ,7296,4334,59.40
20,1878,SAKHTISUG,EQ,368367,153226,41.60
20,1879,SAKSOFT,EQ,85585,52731,61.61
20,1880,SAKUMA,EQ,2191889,307955,14.05
20,1881,SALASAR,EQ,2170500,1261414,58.12
20,1882,SALONA,EQ,4664,3380,72.47
20,1883,SALZERELEC,EQ,52331,36737,70.20
20,1884,SAMHI,EQ,614584,345320,56.19
20,1885,SANDESH,EQ,1014,631,62.23
20,1886,SANDHAR,EQ,66389,32965,49.65
20,1887,SANDUMA,EQ,116821,81627,69.87
20,1888,SANGAMIND,EQ,34237,18325,53.52
20,1889,SANGANI,SM,3000,3000,100.00
20,1890,SANGHIIND,EQ,374739,187050,49.91
20,1891,SANGHVIMOV,EQ,348530,146315,41.98
20,1892,SANOFI,EQ,47371,14508,30.63
20,1893,SANSERA,EQ,41438,20314,49.02
20,1894,SAPPHIRE,EQ,31616,17156,54.26
20,1895,SARDAEN,EQ,432034,212330,49.15
20,1896,SAREGAMA,EQ,131595,59161,44.96
20,1897,SARLAPOLY,EQ,5661452,2290803,40.46
20,1898,SAROJA,SM,1600,1600,100.00
20,1899,SARTELE,SM,126000,93500,74.21
20,1900,SASKEN,EQ,8332,3963,47.56
20,1901,SASTASUNDR,EQ,15892,9428,59.33
20,1902,SATIA,EQ,244469,103198,42.21
20,1903,SATIN,EQ,137506,74879,54.46
20,1904,SATINDLTD,EQ,231948,84459,36.41
20,1905,SAURASHCEM,EQ,76474,45358,59.31
20,1906,SBC,EQ,3127056,1412576,45.17
20,1907,SBCL,EQ,56521,29218,51.69
20,1908,SBFC,EQ,1037050,554138,53.43
20,1909,SBGLP,EQ,765621,214830,28.06
20,1910,SBICARD,EQ,528743,189636,35.87
20,1911,SBIETFCON,EQ,7272,6492,89.27
20,1912,SBIETFIT,EQ,8887,5770,64.93
20,1913,SBIETFPB,EQ,10781,9274,86.02
20,1914,SBIETFQLTY,EQ,2201,1903,86.46
20,1915,SBILIFE,EQ,896653,481228,53.67
20,1916,SBIN,EQ,10912462,3908344,35.82
20,1917,SCHAEFFLER,EQ,388467,356799,91.85
20,1918,SCHAND,EQ,34346,23409,68.16
20,1919,SCI,EQ,3339196,1365842,40.90
20,1920,SCILAL,EQ,3232936,1357276,41.98
20,1921,SCML,SM,16000,12000,75.00
20,1922,SCPL,EQ,498568,88427,17.74
20,1923,SDBL,EQ,251231,137261,54.64
20,1924,SDL24BEES,EQ,111098,110796,99.73
20,1925,SDL26BEES,EQ,432,297,68.75
20,1926,SEAMECLTD,EQ,10911,8761,80.30
20,1927,SECURCRED,EQ,280302,178607,63.72
20,1928,SEL,SM,16800,10800,64.29
20,1929,SELAN,EQ,65952,30788,46.68
20,1930,SELMC,EQ,5873,4251,72.38
20,1931,SENCO,EQ,212878,73595,34.57
20,1932,SENSEXADD,EQ,767,715,93.22
20,1933,SENSEXETF,EQ,5308,4911,92.52
20,1934,SENSEXIETF,EQ,1853,1213,65.46
20,1935,SEPC,EQ,6443926,2752464,42.71
20,1936,SEQUENT,EQ,497994,212629,42.70
20,1937,SERVICE,SM,82000,42000,51.22
20,1938,SERVOTECH,EQ,864717,567664,65.65
20,1939,SESHAPAPER,EQ,27224,15759,57.89
20,1940,SETF10GILT,EQ,24623,24139,98.03
20,1941,SETFGOLD,EQ,661149,485763,73.47
20,1942,SETFNIF50,EQ,320192,253010,79.02
20,1943,SETFNIFBK,EQ,44690,40035,89.58
20,1944,SETFNN50,EQ,20606,16226,78.74
20,1945,SFL,EQ,52821,23424,44.35
20,1946,SGBAPR28I,GB,34,30,88.24
20,1947,SGBAUG24,GB,68,65,95.59
20,1948,SGBAUG27,GB,16,13,81.25
20,1949,SGBAUG28V,GB,1934,1601,82.78
20,1950,SGBAUG29V,GB,91,61,67.03
20,1951,SGBAUG30,GB,141,91,64.54
20,1952,SGBD29VIII,GB,59,56,94.92
20,1953,SGBDE30III,GB,179,143,79.89
20,1954,SGBDE31III,GB,3221,1967,61.07
20,1955,SGBDEC2512,GB,2,2,100.00
20,1956,SGBDEC25XI,GB,13,10,76.92
20,1957,SGBFEB27,GB,34,29,85.29
20,1958,SGBFEB29XI,GB,15,15,100.00
20,1959,SGBFEB32IV,GB,2681,1961,73.14
20,1960,SGBJAN26,GB,1,1,100.00
20,1961,SGBJAN27,GB,8,8,100.00
20,1962,SGBJAN29IX,GB,77,77,100.00
20,1963,SGBJAN29X,GB,167,92,55.09
20,1964,SGBJAN30IX,GB,154,143,92.86
20,1965,SGBJU29III,GB,29,25,86.21
20,1966,SGBJUL25,GB,207,170,82.13
20,1967,SGBJUL27,GB,39,39,100.00
20,1968,SGBJUL28IV,GB,167,144,86.23
20,1969,SGBJUL29IV,GB,287,238,82.93
20,1970,SGBJUN27,GB,41,30,73.17
20,1971,SGBJUN29II,GB,105,93,88.57
20,1972,SGBJUN30,GB,125,100,80.00
20,1973,SGBJUN31I,GB,1038,904,87.09
20,1974,SGBMAR25,GB,105,69,65.71
20,1975,SGBMAR28X,GB,29,28,96.55
20,1976,SGBMAR30X,GB,48,46,95.83
20,1977,SGBMAR31IV,GB,216,204,94.44
20,1978,SGBMAY25,GB,73,66,90.41
20,1979,SGBMAY26,GB,23,23,100.00
20,1980,SGBMAY28,GB,495,477,96.36
20,1981,SGBMAY29I,GB,192,173,90.10
20,1982,SGBMR29XII,GB,41,30,73.17
20,1983,SGBN28VIII,GB,59,45,76.27
20,1984,SGBNOV24,GB,90,84,93.33
20,1985,SGBNOV25IX,GB,1,1,100.00
20,1986,SGBNV29VII,GB,181,153,84.53
20,1987,SGBOC28VII,GB,122,122,100.00
20,1988,SGBOCT25,GB,67,62,92.54
20,1989,SGBOCT25IV,GB,40,40,100.00
20,1990,SGBOCT26,GB,61,52,85.25
20,1991,SGBSEP24,GB,80,43,53.75
20,1992,SGBSEP27,GB,45,45,100.00
20,1993,SGBSEP28VI,GB,128,115,89.84
20,1994,SGBSEP29VI,GB,431,334,77.49
20,1995,SGBSEP31II,GB,1852,1520,82.07
20,1996,SGIL,EQ,7328,2742,37.42
20,1997,SGL,EQ,54654,35029,64.09
20,1998,SHAH,EQ,1729850,1224098,70.76
20,1999,SHAHALLOYS,EQ,15973,11401,71.38
20,2000,SHAILY,EQ,57623,29453,51.11
20,2001,SHAKTIPUMP,EQ,37826,28689,75.84
20,2002,SHALBY,EQ,113124,60813,53.76
20,2003,SHALPAINTS,EQ,115194,89950,78.09
20,2004,SHANKARA,EQ,41937,23254,55.45
20,2005,SHANTHALA,SM,2400,1200,50.00
20,2006,SHANTIGEAR,EQ,61879,20056,32.41
20,2007,SHARDACROP,EQ,679473,188636,27.76
20,2008,SHARDAMOTR,EQ,24690,13160,53.30
20,2009,SHAREINDIA,EQ,52891,29729,56.21
20,2010,SHAREINDIA,W1,101,88,87.13
20,2011,SHARIABEES,EQ,1412,799,56.59
20,2012,SHEETAL,ST,2000,2000,100.00
20,2013,SHEMAROO,EQ,27728,13396,48.31
20,2014,SHERA,SM,45000,39000,86.67
20,2015,SHIGAN,SM,12000,7500,62.50
20,2016,SHILPAMED,EQ,247138,107783,43.61
20,2017,SHIVALIK,EQ,9062,5001,55.19
20,2018,SHIVAMAUTO,EQ,86422,51423,59.50
20,2019,SHIVAMILLS,EQ,72947,39755,54.50
20,2020,SHIVATEX,EQ,6760,3039,44.96
20,2021,SHK,EQ,99969,49306,49.32
20,2022,SHOPERSTOP,EQ,12855,4868,37.87
20,2023,SHRADHA,EQ,103054,40950,39.74
20,2024,SHREDIGCEM,EQ,406624,189693,46.65
20,2025,SHREECEM,EQ,84461,39840,47.17
20,2026,SHREEKARNI,SM,35400,27600,77.97
20,2027,SHREEOSFM,SM,4000,3000,75.00
20,2028,SHREEPUSHK,EQ,34613,19247,55.61
20,2029,SHRENIK,EQ,1025819,655892,63.94
20,2030,SHREYANIND,EQ,14134,8573,60.66
20,2031,SHREYAS,EQ,74337,33648,45.26
20,2032,SHRIPISTON,EQ,731329,147693,20.20
20,2033,SHRIRAMFIN,EQ,2475207,669694,27.06
20,2034,SHRIRAMPPS,EQ,1729228,821333,47.50
20,2035,SHRITECH,SM,16000,10000,62.50
20,2036,SHUBHLAXMI,SM,9000,5000,55.56
20,2037,SHYAMMETL,EQ,655552,283237,43.21
20,2038,SIDDHIKA,SM,1500,1500,100.00
20,2039,SIEMENS,EQ,672150,206469,30.72
20,2040,SIGACHI,EQ,872441,358915,41.14
20,2041,SIGIND,EQ,247833,143822,58.03
20,2042,SIGMA,EQ,4305,2617,60.79
20,2043,SIGNATURE,EQ,516290,99527,19.28
20,2044,SIGNORIA,SM,12000,10000,83.33
20,2045,SIGNPOST,EQ,47681,27600,57.88
20,2046,SIKKO,EQ,11216,7656,68.26
20,2047,SIL,EQ,17054,12981,76.12
20,2048,SILGO,EQ,25360,15416,60.79
20,2049,SILINV,EQ,11664,7601,65.17
20,2050,SILLYMONKS,EQ,5931,5483,92.45
20,2051,SILVER,EQ,33502,24944,74.46
20,2052,SILVER1,EQ,33953,33444,98.50
20,2053,SILVERADD,EQ,748,605,80.88
20,2054,SILVERBEES,EQ,5149096,4331014,84.11
20,2055,SILVERETF,EQ,71722,48045,66.99
20,2056,SILVERIETF,EQ,1175382,1091356,92.85
20,2057,SILVERTUC,EQ,14351,6477,45.13
20,2058,SILVRETF,EQ,6645,5366,80.75
20,2059,SIMBHALS,EQ,32047,15423,48.13
20,2060,SINCLAIR,EQ,51247,32021,62.48
20,2061,SINDHUTRAD,EQ,382988,267666,69.89
20,2062,SINTERCOM,EQ,16569,13513,81.56
20,2063,SIRCA,EQ,79642,46400,58.26
20,2064,SIS,EQ,54444,34936,64.17
20,2065,SIYSIL,EQ,45323,21243,46.87
20,2066,SJLOGISTIC,SM,147000,103000,70.07
20,2067,SJS,EQ,21097,12671,60.06
20,2068,SJVN,EQ,17989336,5078107,28.23
20,2069,SKFINDIA,EQ,57403,38784,67.56
20,2070,SKIPPER,EQ,405331,194194,47.91
20,2071,SKIPPERPP,E1,2334,2211,94.73
20,2072,SKMEGGPROD,EQ,93126,40016,42.97
20,2073,SKP,SM,10500,9500,90.48
20,2074,SLONE,ST,20800,20800,100.00
20,2075,SMALLCAP,EQ,455834,324025,71.08
20,2076,SMARTLINK,EQ,1116349,177460,15.90
20,2077,SMCGLOBAL,EQ,3464739,977016,28.20
20,2078,SMLISUZU,EQ,18080,5298,29.30
20,2079,SMSLIFE,EQ,1950,1640,84.10
20,2080,SMSPHARMA,EQ,82347,45138,54.81
20,2081,SNOWMAN,EQ,313675,162652,51.85
20,2082,SOBHA,EQ,310024,144729,46.68
20,2083,SOFTTECH,EQ,9790,4411,45.06
20,2084,SOLARA,EQ,595190,215622,36.23
20,2085,SOLARINDS,EQ,89280,47868,53.62
20,2086,SOLEX,SM,1000,1000,100.00
20,2087,SOMANYCERA,EQ,19065,12931,67.83
20,2088,SONACOMS,EQ,1646972,949870,57.67
20,2089,SONAMAC,SM,73000,44000,60.27
20,2090,SONAMLTD,EQ,59790,8641,14.45
20,2091,SONATSOFTW,EQ,1049037,468355,44.65
20,2092,SONUINFRA,SM,3000,3000,100.00
20,2093,SOTAC,SM,2400,1200,50.00
20,2094,SOTL,EQ,259334,86759,33.45
20,2095,SOUTHBANK,EQ,18070537,5118405,28.32
20,2096,SOUTHWEST,EQ,44097,11581,26.26
20,2097,SPAL,EQ,53631,48277,90.02
20,2098,SPANDANA,EQ,97882,53170,54.32
20,2099,SPARC,EQ,1295655,445108,34.35
20,2100,SPCENET,EQ,1036524,679615,65.57
20,2101,SPECIALITY,EQ,40725,26634,65.40
20,2102,SPECTRUM,SM,1500,875,58.33
20,2103,SPECTSTM,SM,11200,8800,78.57
20,2104,SPENCERS,EQ,349424,150725,43.14
20,2105,SPIC,EQ,323347,130400,40.33
20,2106,SPLIL,EQ,47601,34599,72.69
20,2107,SPLPETRO,EQ,101984,53625,52.58
20,2108,SPMLINFRA,EQ,40185,30149,75.03
20,2109,SPORTKING,EQ,2754,1636,59.40
20,2110,SPRL,ST,3200,3200,100.00
20,2111,SREEL,EQ,7103,4168,58.68
20,2112,SRF,EQ,749824,368723,49.17
20,2113,SRGHFL,EQ,966,792,81.99
20,2114,SRHHYPOLTD,EQ,9583,5472,57.10
20,2115,SRIVASAVI,SM,15000,9000,60.00
20,2116,SRM,EQ,154925,129663,83.69
20,2117,SSFL,SM,23500,19500,82.98
20,2118,SSWL,EQ,176938,91935,51.96
20,2119,STAR,EQ,168371,94389,56.06
20,2120,STARCEMENT,EQ,200655,105823,52.74
20,2121,STARHEALTH,EQ,189571,128216,67.63
20,2122,STARPAPER,EQ,14014,10951,78.14
20,2123,STCINDIA,EQ,146838,50856,34.63
20,2124,STEELCAS,EQ,20016,11670,58.30
20,2125,STEELCITY,EQ,52516,27034,51.48
20,2126,STEELXIND,EQ,9414401,5056080,53.71
20,2127,STEL,EQ,16824,13282,78.95
20,2128,STERTOOLS,EQ,186558,77339,41.46
20,2129,STLTECH,EQ,2592609,746816,28.81
20,2130,STOVEKRAFT,EQ,46464,28735,61.84
20,2131,STYLAMIND,EQ,66505,34707,52.19
20,2132,STYRENIX,EQ,28196,17868,63.37
20,2133,SUBEXLTD,EQ,9677506,3233977,33.42
20,2134,SUBROS,EQ,71135,32635,45.88
20,2135,SUDARSCHEM,EQ,183044,103591,56.59
20,2136,SUKHJITS,EQ,4125,2280,55.27
20,2137,SULA,EQ,454593,181961,40.03
20,2138,SUMICHEM,EQ,289918,163646,56.45
20,2139,SUMMITSEC,EQ,12832,7201,56.12
20,2140,SUNCLAY,EQ,9915,5702,57.51
20,2141,SUNDARAM,EQ,2486431,1067518,42.93
20,2142,SUNDARMFIN,EQ,139642,48359,34.63
20,2143,SUNDARMHLD,EQ,93028,53790,57.82
20,2144,SUNDRMBRAK,EQ,187,51,27.27
20,2145,SUNDRMFAST,EQ,238975,213803,89.47
20,2146,SUNFLAG,EQ,164134,69568,42.38
20,2147,SUNPHARMA,EQ,2206236,1643787,74.51
20,2148,SUNREST,SM,8000,8000,100.00
20,2149,SUNTECK,EQ,436620,238963,54.73
20,2150,SUNTV,EQ,619676,228121,36.81
20,2151,SUPERHOUSE,EQ,1949,974,49.97
20,2152,SUPRAJIT,EQ,57633,27441,47.61
20,2153,SUPREMEENG,EQ,287229,287229,100.00
20,2154,SUPREMEIND,EQ,153757,63154,41.07
20,2155,SUPREMEPWR,SM,211000,131000,62.09
20,2156,SUPRIYA,EQ,130605,65655,50.27
20,2157,SURAJEST,EQ,45353,26663,58.79
20,2158,SURANI,SM,7200,3600,50.00
20,2159,SURYALAXMI,EQ,13798,9453,68.51
20,2160,SURYAROSNI,EQ,631071,309709,49.08
20,2161,SURYODAY,EQ,470157,168178,35.77
20,2162,SUTLEJTEX,EQ,54453,30828,56.61
20,2163,SUULD,EQ,59784,47181,78.92
20,2164,SUVEN,EQ,59169,43469,73.47
20,2165,SUVENPHAR,EQ,71043,32879,46.28
20,2166,SUVIDHAA,EQ,149452,101468,67.89
20,2167,SVLL,EQ,593,263,44.35
20,2168,SVPGLOB,EQ,45405,31350,69.05
