Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,23042024,2105948249,0002443
Trade Date <23-APR-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1638,PANACHE,EQ,8157,6761,82.89
20,1639,PANAMAPET,EQ,41302,20990,50.82
20,1640,PANSARI,EQ,1121,522,46.57
20,1641,PAR,EQ,77486,28953,37.37
20,1642,PARADEEP,EQ,1030788,504746,48.97
20,1643,PARAGMILK,EQ,2687987,1139549,42.39
20,1644,PARAGON,SM,7200,7200,100.00
20,1645,PARAS,EQ,1341786,361558,26.95
20,1646,PARIN,SM,4000,4000,100.00
20,1647,PARKHOTELS,EQ,633299,351528,55.51
20,1648,PARSVNATH,EQ,651081,404498,62.13
20,1649,PARTYCRUS,SM,2000,2000,100.00
20,1650,PASHUPATI,SM,96000,72000,75.00
20,1651,PASUPTAC,EQ,215154,71043,33.02
20,1652,PATANJALI,EQ,593233,249344,42.03
20,1653,PATELENG,EQ,9009809,4624426,51.33
20,1654,PATINTLOG,EQ,432203,216451,50.08
20,1655,PATTECH,SM,33000,31500,95.45
20,1656,PAVNAIND,EQ,19263,15887,82.47
20,1657,PAYTM,EQ,1509139,1019086,67.53
20,1658,PCBL,EQ,1389328,640222,46.08
20,1659,PCHFL,N6,5,5,100.00
20,1660,PCJEWELLER,EQ,1733269,927634,53.52
20,1661,PDMJEPAPER,EQ,393719,242387,61.56
20,1662,PDSL,EQ,38447,20219,52.59
20,1663,PEARLPOLY,EQ,125252,60266,48.12
20,1664,PEL,EQ,1010165,428513,42.42
20,1665,PEL,N2,100,100,100.00
20,1666,PENIND,EQ,1088098,433353,39.83
20,1667,PENINLAND,EQ,1049443,553097,52.70
20,1668,PENTAGON,SM,8000,7000,87.50
20,1669,PERFECT,SM,42000,30000,71.43
20,1670,PERSISTENT,EQ,1623128,760741,46.87
20,1671,PETRONET,EQ,6524361,3769382,57.77
20,1672,PFC,EQ,7401920,4085824,55.20
20,1673,PFC,N3,45,45,100.00
20,1674,PFC,N8,180,180,100.00
20,1675,PFIZER,EQ,7554,4690,62.09
20,1676,PFOCUS,EQ,56383,35845,63.57
20,1677,PGEL,EQ,145009,71495,49.30
20,1678,PGHH,EQ,2239,1542,68.87
20,1679,PGHL,EQ,7406,3412,46.07
20,1680,PGIL,EQ,41092,32735,79.66
20,1681,PGINVIT,IV,330516,307033,92.90
20,1682,PHANTOMFX,SM,33300,25800,77.48
20,1683,PHARMABEES,EQ,5366089,3589841,66.90
20,1684,PHOENIXLTD,EQ,657333,371145,56.46
20,1685,PIDILITIND,EQ,379694,298858,78.71
20,1686,PIIND,EQ,241564,174920,72.41
20,1687,PILANIINVS,EQ,8961,4198,46.85
20,1688,PIONEEREMB,EQ,57833,46787,80.90
20,1689,PITTIENG,EQ,29549,14785,50.04
20,1690,PIXTRANS,EQ,9463,5671,59.93
20,1691,PKTEA,EQ,192,155,80.73
20,1692,PLADAINFO,SM,12000,12000,100.00
20,1693,PLASTIBLEN,EQ,13933,9523,68.35
20,1694,PLATIND,EQ,2711267,936148,34.53
20,1695,PLAZACABLE,EQ,92286,50902,55.16
20,1696,PNB,EQ,28249840,7339001,25.98
20,1697,PNBGILTS,EQ,551782,221546,40.15
20,1698,PNBHOUSING,EQ,330858,128998,38.99
20,1699,PNC,EQ,14108,7066,50.09
20,1700,PNCINFRA,EQ,290084,186743,64.38
20,1701,POCL,EQ,68361,40449,59.17
20,1702,PODDARMENT,EQ,20137,10419,51.74
20,1703,POKARNA,EQ,46721,26309,56.31
20,1704,POLICYBZR,EQ,2265085,1686976,74.48
20,1705,POLYCAB,EQ,406322,157175,38.68
20,1706,POLYMED,EQ,50186,27161,54.12
20,1707,POLYPLEX,EQ,66549,34231,51.44
20,1708,POLYSIL,SM,82000,56000,68.29
20,1709,PONNIERODE,EQ,27142,10292,37.92
20,1710,POONAWALLA,EQ,1734671,1265065,72.93
20,1711,POWERGRID,EQ,11464036,7033922,61.36
20,1712,POWERINDIA,EQ,43871,18052,41.15
20,1713,POWERMECH,EQ,27558,15388,55.84
20,1714,PPAP,EQ,13966,9059,64.86
20,1715,PPL,EQ,32727,21079,64.41
20,1716,PPLPHARMA,EQ,2182261,1227997,56.27
20,1717,PRAJIND,EQ,863126,366672,42.48
20,1718,PRAKASH,EQ,295724,183501,62.05
20,1719,PRATHAM,SM,35200,35200,100.00
20,1720,PRECAM,EQ,83431,48822,58.52
20,1721,PRECISION,SM,10000,10000,100.00
20,1722,PRECWIRE,EQ,2407591,815747,33.88
20,1723,PREMEXPLN,EQ,170623,81325,47.66
20,1724,PREMIERPOL,EQ,116533,45016,38.63
20,1725,PRESSTONIC,SM,59200,43200,72.97
20,1726,PRESTIGE,EQ,573231,396949,69.25
20,1727,PRICOLLTD,EQ,1043467,518732,49.71
20,1728,PRIMESECU,EQ,84228,57786,68.61
20,1729,PRINCEPIPE,EQ,124730,56194,45.05
20,1730,PRITI,EQ,25228,18890,74.88
20,1731,PRITIKA,SM,12000,12000,100.00
20,1732,PRIVISCL,EQ,27661,15037,54.36
20,1733,PROLIFE,SM,1000,1000,100.00
20,1734,PROPEQUITY,SM,5400,5400,100.00
20,1735,PROZONER,EQ,533207,276616,51.88
20,1736,PRSMJOHNSN,EQ,194100,85925,44.27
20,1737,PRUDENT,EQ,97473,27976,28.70
20,1738,PSB,EQ,1389226,439987,31.67
20,1739,PSPPROJECT,EQ,590222,126920,21.50
20,1740,PSUBANK,EQ,7490,4322,57.70
20,1741,PSUBANKADD,EQ,10246,4076,39.78
20,1742,PSUBNKBEES,EQ,1670248,1014506,60.74
20,1743,PSUBNKIETF,EQ,179459,78188,43.57
20,1744,PTC,EQ,3052341,1164931,38.17
20,1745,PTCIL,EQ,6840,3412,49.88
20,1746,PTL,EQ,132854,83037,62.50
20,1747,PULZ,SM,4000,4000,100.00
20,1748,PUNJABCHEM,EQ,18989,10686,56.27
20,1749,PURVFLEXI,SM,16000,12800,80.00
20,1750,PVP,EQ,324268,243290,75.03
20,1751,PVRINOX,EQ,778335,535609,68.81
20,1752,PVSL,EQ,95096,55519,58.38
20,1753,PVTBANIETF,EQ,455725,389103,85.38
20,1754,PVTBANKADD,EQ,15182,13663,89.99
20,1755,PYRAMID,EQ,27259,15280,56.05
20,1756,QFIL,SM,2000,2000,100.00
20,1757,QGOLDHALF,EQ,91062,66726,73.28
20,1758,QMSMEDI,SM,12000,11000,91.67
20,1759,QNIFTY,EQ,277,231,83.39
20,1760,QUADPRO,SM,12000,12000,100.00
20,1761,QUAL30IETF,EQ,23846,23839,99.97
20,1762,QUESS,EQ,399331,195994,49.08
20,1763,QUICKHEAL,EQ,437885,193623,44.22
20,1764,QUICKTOUCH,SM,16500,10000,60.61
20,1765,RACE,EQ,17933,13695,76.37
20,1766,RADHIKAJWE,EQ,483305,240824,49.83
20,1767,RADIANTCMS,EQ,84311,53529,63.49
20,1768,RADICO,EQ,80803,37514,46.43
20,1769,RADIOCITY,EQ,533094,251862,47.25
20,1770,RADIOCITY,P1,6153,6153,100.00
20,1771,RADIOWALLA,SM,371200,196800,53.02
20,1772,RAILTEL,EQ,2917949,841396,28.84
20,1773,RAIN,EQ,2504852,1233445,49.24
20,1774,RAINBOW,EQ,79524,41454,52.13
20,1775,RAJESHEXPO,EQ,642770,220460,34.30
20,1776,RAJRATAN,EQ,69842,20626,29.53
20,1777,RAJSREESUG,EQ,111708,54365,48.67
20,1778,RALLIS,EQ,1662781,693389,41.70
20,1779,RAMANEWS,EQ,245867,203777,82.88
20,1780,RAMAPHO,EQ,6552,4021,61.37
20,1781,RAMASTEEL,EQ,50395206,19480463,38.66
20,1782,RAMCOCEM,EQ,638612,267114,41.83
20,1783,RAMCOIND,EQ,137837,60667,44.01
20,1784,RAMKY,EQ,77066,44737,58.05
20,1785,RAMRAT,EQ,147748,59432,40.23
20,1786,RANASUG,EQ,600834,200781,33.42
20,1787,RANEENGINE,EQ,17173,10034,58.43
20,1788,RANEHOLDIN,EQ,15833,8930,56.40
20,1789,RATEGAIN,EQ,369983,142906,38.63
20,1790,RATNAMANI,EQ,29370,19124,65.11
20,1791,RATNAVEER,EQ,322368,180777,56.08
20,1792,RAYMOND,EQ,303130,97106,32.03
20,1793,RBA,EQ,1330756,661281,49.69
20,1794,RBL,EQ,140942,42564,30.20
20,1795,RBLBANK,EQ,7126763,2312587,32.45
20,1796,RBMINFRA,SM,1000,1000,100.00
20,1797,RBS,ST,2168000,2168000,100.00
20,1798,RBZJEWEL,EQ,80897,60252,74.48
20,1799,RCDL,SM,48000,42000,87.50
20,1800,RCF,EQ,1675420,575106,34.33
20,1801,RECLTD,EQ,6371166,2342252,36.76
20,1802,RECLTD,N9,50,50,100.00
20,1803,RECLTD,NG,10,10,100.00
20,1804,RECLTD,NI,2,0,0.00
20,1805,REDINGTON,EQ,1434473,656201,45.75
20,1806,REDTAPE,EQ,89623,56948,63.54
20,1807,REFEX,EQ,494943,356341,72.00
20,1808,RELAXO,EQ,35101,17681,50.37
20,1809,RELCHEMQ,EQ,31619,5401,17.08
20,1810,RELIABLE,SM,2400,2400,100.00
20,1811,RELIANCE,EQ,7302777,3761791,51.51
20,1812,RELIGARE,EQ,655510,404556,61.72
20,1813,RELINFRA,EQ,2318679,1522066,65.64
20,1814,REMSONSIND,EQ,6609,6293,95.22
20,1815,REMUS,SM,8650,5300,61.27
20,1816,RENUKA,EQ,5828170,2001520,34.34
20,1817,REPCOHOME,EQ,271319,110243,40.63
20,1818,REPL,EQ,9134,6374,69.78
20,1819,REPRO,EQ,4104,2276,55.46
20,1820,RESPONIND,EQ,36630,13964,38.12
20,1821,REXPIPES,SM,12000,12000,100.00
20,1822,RGL,EQ,86811,40254,46.37
20,1823,RHIM,EQ,119924,48329,40.30
20,1824,RICHA,SM,1000,1000,100.00
20,1825,RICOAUTO,EQ,2792474,887367,31.78
20,1826,RIIL,EQ,246302,61305,24.89
20,1827,RILINFRA,SM,188000,97300,51.76
20,1828,RISHABH,EQ,132911,84576,63.63
20,1829,RITCO,EQ,148874,50224,33.74
20,1830,RITES,EQ,1208546,296821,24.56
20,1831,RKDL,EQ,64374,45219,70.24
20,1832,RKEC,EQ,73548,42985,58.44
20,1833,RKFORGE,EQ,720062,232229,32.25
20,1834,RKSWAMY,EQ,148378,72830,49.08
20,1835,RMDRIP,SM,8000,8000,100.00
20,1836,RML,EQ,73439,43174,58.79
20,1837,ROCKINGDCE,SM,7000,6000,85.71
20,1838,ROHLTD,EQ,130944,55780,42.60
20,1839,ROLEXRINGS,EQ,67205,56537,84.13
20,1840,ROML,EQ,20991,12862,61.27
20,1841,ROSSARI,EQ,43304,22789,52.63
20,1842,ROSSELLIND,EQ,49667,27933,56.24
20,1843,ROTO,EQ,118259,49064,41.49
20,1844,ROUTE,EQ,37963,22971,60.51
20,1845,ROXHITECH,SM,180800,108800,60.18
20,1846,RPGLIFE,EQ,7758,3703,47.73
20,1847,RPOWER,EQ,19235006,12422735,64.58
20,1848,RPSGVENT,EQ,39034,19917,51.02
20,1849,RPTECH,EQ,191635,97566,50.91
20,1850,RRKABEL,EQ,117988,49209,41.71
20,1851,RSWM,EQ,63404,39798,62.77
20,1852,RSYSTEMS,EQ,84530,46184,54.64
20,1853,RTNINDIA,EQ,4963577,1220240,24.58
20,1854,RUBYMILLS,EQ,15432,6088,39.45
20,1855,RUCHINFRA,EQ,143734,107309,74.66
20,1856,RUCHIRA,EQ,27912,15503,55.54
20,1857,RUPA,EQ,923591,349186,37.81
20,1858,RUSHIL,EQ,82583,53668,64.99
20,1859,RUSTOMJEE,EQ,53613,11902,22.20
20,1860,RVNL,EQ,33985045,11151083,32.81
20,1861,SAAKSHI,SM,88800,62400,70.27
20,1862,SABAR,SM,150000,150000,100.00
20,1863,SADHAV,SM,114000,73200,64.21
20,1864,SADHNANIQ,EQ,249422,138549,55.55
20,1865,SAFARI,EQ,25460,12070,47.41
20,1866,SAGARDEEP,EQ,9519,7643,80.29
20,1867,SAGCEM,EQ,150017,93073,62.04
20,1868,SAH,EQ,96539,33218,34.41
20,1869,SAHAJ,SM,4000,4000,100.00
20,1870,SAHANA,SM,14500,9500,65.52
20,1871,SAHYADRI,EQ,3825,2500,65.36
20,1872,SAIFL,SM,12000,8000,66.67
20,1873,SAIL,EQ,39973475,12145929,30.38
20,1874,SAKAR,EQ,11618,6667,57.39
20,1875,SAKHTISUG,EQ,814185,390307,47.94
20,1876,SAKSOFT,EQ,115176,63774,55.37
20,1877,SAKUMA,EQ,10369423,3212018,30.98
20,1878,SALASAR,EQ,3934737,2532192,64.35
20,1879,SALONA,EQ,14038,8185,58.31
20,1880,SALZERELEC,EQ,61604,36435,59.14
20,1881,SAMHI,EQ,1172267,641923,54.76
20,1882,SANDESH,EQ,913,636,69.66
20,1883,SANDHAR,EQ,74660,38913,52.12
20,1884,SANDUMA,EQ,629946,371672,59.00
20,1885,SANGAMIND,EQ,41521,24011,57.83
20,1886,SANGANI,SM,69000,57000,82.61
20,1887,SANGHIIND,EQ,708866,513935,72.50
20,1888,SANGHVIMOV,EQ,640739,210495,32.85
20,1889,SANOFI,EQ,17088,11669,68.29
20,1890,SANSERA,EQ,77350,42302,54.69
20,1891,SAPPHIRE,EQ,137389,92033,66.99
20,1892,SARDAEN,EQ,192796,88770,46.04
20,1893,SAREGAMA,EQ,421941,243792,57.78
20,1894,SARLAPOLY,EQ,107190,62449,58.26
20,1895,SAROJA,SM,6400,6400,100.00
20,1896,SARTELE,SM,152000,94000,61.84
20,1897,SASKEN,EQ,10386,4937,47.54
20,1898,SASTASUNDR,EQ,24480,12979,53.02
20,1899,SATIA,EQ,416788,185479,44.50
20,1900,SATIN,EQ,564724,299666,53.06
20,1901,SATINDLTD,EQ,288756,95939,33.22
20,1902,SAURASHCEM,EQ,129715,68618,52.90
20,1903,SBC,EQ,5580826,3103345,55.61
20,1904,SBCL,EQ,221219,74799,33.81
20,1905,SBFC,EQ,761806,348989,45.81
20,1906,SBGLP,EQ,750399,303122,40.39
20,1907,SBICARD,EQ,1406042,608832,43.30
20,1908,SBIETFCON,EQ,2121,1818,85.71
20,1909,SBIETFIT,EQ,7389,5874,79.50
20,1910,SBIETFPB,EQ,6626,4930,74.40
20,1911,SBIETFQLTY,EQ,910,804,88.35
20,1912,SBILIFE,EQ,1042729,682332,65.44
20,1913,SBIN,EQ,12292429,5472804,44.52
20,1914,SCHAEFFLER,EQ,160482,138204,86.12
20,1915,SCHAND,EQ,64644,40976,63.39
20,1916,SCI,EQ,4846230,1484505,30.63
20,1917,SCILAL,EQ,2048250,1326321,64.75
20,1918,SCML,SM,58000,44000,75.86
20,1919,SCPL,EQ,16812,9179,54.60
20,1920,SDBL,EQ,567473,264565,46.62
20,1921,SDL24BEES,EQ,740,479,64.73
20,1922,SDL26BEES,EQ,30726,30689,99.88
20,1923,SEAMECLTD,EQ,39833,37231,93.47
20,1924,SECL,SM,12500,12500,100.00
20,1925,SECURCRED,EQ,167726,94310,56.23
20,1926,SEL,SM,1600,1600,100.00
20,1927,SELAN,EQ,102372,41019,40.07
20,1928,SELMC,EQ,6308,3020,47.88
20,1929,SEMAC,EQ,3501,2330,66.55
20,1930,SENCO,EQ,772402,375760,48.65
20,1931,SENSEXADD,EQ,223,124,55.61
20,1932,SENSEXETF,EQ,6171,5264,85.30
20,1933,SENSEXIETF,EQ,1438,891,61.96
20,1934,SEPC,EQ,13716768,5274536,38.45
20,1935,SEQUENT,EQ,529800,237196,44.77
20,1936,SERVICE,SM,14000,8000,57.14
20,1937,SERVOTECH,EQ,526210,341173,64.84
20,1938,SESHAPAPER,EQ,43516,29263,67.25
20,1939,SETCO,EQ,81884,81884,100.00
20,1940,SETF10GILT,EQ,7179,6084,84.75
20,1941,SETFGOLD,EQ,2145560,1633238,76.12
20,1942,SETFNIF50,EQ,527868,353284,66.93
20,1943,SETFNIFBK,EQ,87185,74644,85.62
20,1944,SETFNN50,EQ,15908,13375,84.08
20,1945,SFL,EQ,109400,61704,56.40
20,1946,SGBAPR28I,GB,226,197,87.17
20,1947,SGBAUG24,GB,188,146,77.66
20,1948,SGBAUG27,GB,108,97,89.81
20,1949,SGBAUG28V,GB,1891,1238,65.47
20,1950,SGBAUG29V,GB,68,67,98.53
20,1951,SGBAUG30,GB,318,218,68.55
20,1952,SGBD29VIII,GB,257,178,69.26
20,1953,SGBDC27VII,GB,22,22,100.00
20,1954,SGBDE30III,GB,1450,917,63.24
20,1955,SGBDE31III,GB,6528,3896,59.68
20,1956,SGBDEC2513,GB,26,21,80.77
20,1957,SGBFEB28IX,GB,47,41,87.23
20,1958,SGBFEB29XI,GB,188,118,62.77
20,1959,SGBFEB32IV,GB,12780,10341,80.92
20,1960,SGBJ28VIII,GB,54,54,100.00
20,1961,SGBJAN26,GB,2,1,50.00
20,1962,SGBJAN29IX,GB,658,544,82.67
20,1963,SGBJAN29X,GB,265,206,77.74
20,1964,SGBJAN30IX,GB,175,122,69.71
20,1965,SGBJU29III,GB,502,469,93.43
20,1966,SGBJUL25,GB,51,40,78.43
20,1967,SGBJUL27,GB,60,55,91.67
20,1968,SGBJUL28IV,GB,602,538,89.37
20,1969,SGBJUL29IV,GB,1009,767,76.02
20,1970,SGBJUN27,GB,16,9,56.25
20,1971,SGBJUN28,GB,1022,700,68.49
20,1972,SGBJUN29II,GB,129,118,91.47
20,1973,SGBJUN30,GB,54,44,81.48
20,1974,SGBJUN31I,GB,1693,1225,72.36
20,1975,SGBMAR25,GB,56,56,100.00
20,1976,SGBMAR28X,GB,19,19,100.00
20,1977,SGBMAR30X,GB,159,147,92.45
20,1978,SGBMAR31IV,GB,757,522,68.96
20,1979,SGBMAY25,GB,61,56,91.80
20,1980,SGBMAY26,GB,33,33,100.00
20,1981,SGBMAY28,GB,246,184,74.80
20,1982,SGBMAY29I,GB,280,257,91.79
20,1983,SGBMR29XII,GB,372,292,78.49
20,1984,SGBN28VIII,GB,178,120,67.42
20,1985,SGBNOV24,GB,227,179,78.85
20,1986,SGBNOV25,GB,20,20,100.00
20,1987,SGBNOV25IX,GB,25,19,76.00
20,1988,SGBNOV25VI,GB,104,100,96.15
20,1989,SGBNOV26,GB,3,3,100.00
20,1990,SGBNV29VII,GB,402,299,74.38
20,1991,SGBOC28VII,GB,642,510,79.44
20,1992,SGBOCT25,GB,6,6,100.00
20,1993,SGBOCT25IV,GB,19,19,100.00
20,1994,SGBOCT27,GB,27,24,88.89
20,1995,SGBOCT27VI,GB,120,102,85.00
20,1996,SGBSEP24,GB,125,117,93.60
20,1997,SGBSEP27,GB,27,24,88.89
20,1998,SGBSEP28VI,GB,495,326,65.86
20,1999,SGBSEP29VI,GB,526,399,75.86
20,2000,SGBSEP31II,GB,1959,1719,87.75
20,2001,SGIL,EQ,27499,16626,60.46
20,2002,SGL,EQ,32859,19283,58.68
20,2003,SHAH,EQ,980653,584454,59.60
20,2004,SHAHALLOYS,EQ,15798,13483,85.35
20,2005,SHAILY,EQ,532866,162547,30.50
20,2006,SHAIVAL,ST,36000,36000,100.00
20,2007,SHALBY,EQ,102964,47546,46.18
20,2008,SHALPAINTS,EQ,257502,106314,41.29
20,2009,SHANKARA,EQ,52158,25652,49.18
20,2010,SHANTIGEAR,EQ,73409,33784,46.02
20,2011,SHARDACROP,EQ,105811,33393,31.56
20,2012,SHARDAMOTR,EQ,61854,43197,69.84
20,2013,SHAREINDIA,EQ,93724,38841,41.44
20,2014,SHAREINDIA,W1,1839,1696,92.22
20,2015,SHARIABEES,EQ,1365,971,71.14
20,2016,SHEETAL,ST,6000,6000,100.00
20,2017,SHEMAROO,EQ,29844,20179,67.61
20,2018,SHERA,SM,84000,62000,73.81
20,2019,SHILPAMED,EQ,284444,142906,50.24
20,2020,SHIVALIK,EQ,26698,14114,52.87
20,2021,SHIVAMAUTO,EQ,79131,51700,65.33
20,2022,SHIVAMILLS,EQ,12277,7576,61.71
20,2023,SHIVATEX,EQ,3377,3151,93.31
20,2024,SHK,EQ,3566979,1337605,37.50
20,2025,SHOPERSTOP,EQ,57635,31986,55.50
20,2026,SHRADHA,EQ,27590,16687,60.48
20,2027,SHREDIGCEM,EQ,662502,334542,50.50
20,2028,SHREECEM,EQ,18872,9990,52.94
20,2029,SHREEKARNI,SM,13800,11400,82.61
20,2030,SHREEOSFM,SM,6000,6000,100.00
20,2031,SHREEPUSHK,EQ,49007,26072,53.20
20,2032,SHRENIK,EQ,1596561,985808,61.75
20,2033,SHREYANIND,EQ,40308,28729,71.27
20,2034,SHREYAS,EQ,78461,46210,58.90
20,2035,SHRIPISTON,EQ,68163,38360,56.28
20,2036,SHRIRAMFIN,EQ,578517,315136,54.47
20,2037,SHRIRAMFIN,YI,3,3,100.00
20,2038,SHRIRAMFIN,YP,18,9,50.00
20,2039,SHRIRAMFIN,Z5,9,9,100.00
20,2040,SHRIRAMFIN,Z9,90,90,100.00
20,2041,SHRIRAMFIN,ZB,850,850,100.00
20,2042,SHRIRAMFIN,ZH,16,16,100.00
20,2043,SHRIRAMPPS,EQ,3421595,1296863,37.90
20,2044,SHRITECH,SM,6000,4000,66.67
20,2045,SHUBHLAXMI,SM,25000,22000,88.00
20,2046,SHYAMMETL,EQ,325530,217076,66.68
20,2047,SHYAMTEL,EQ,2683,2683,100.00
20,2048,SIEMENS,EQ,182762,85883,46.99
20,2049,SIGACHI,EQ,1627909,844204,51.86
20,2050,SIGIND,EQ,428470,211506,49.36
20,2051,SIGMA,EQ,4307,2493,57.88
20,2052,SIGNATURE,EQ,451593,71529,15.84
20,2053,SIGNORIA,SM,14000,12000,85.71
20,2054,SIGNPOST,EQ,102921,63924,62.11
20,2055,SIKKO,EQ,21958,11375,51.80
20,2056,SIL,EQ,63316,41044,64.82
20,2057,SILGO,EQ,185776,135521,72.95
20,2058,SILINV,EQ,7506,4190,55.82
20,2059,SILLYMONKS,EQ,6473,3467,53.56
20,2060,SILVER,EQ,171921,112687,65.55
20,2061,SILVER1,EQ,142444,136620,95.91
20,2062,SILVERADD,EQ,17775,15762,88.68
20,2063,SILVERBEES,EQ,15864651,14439151,91.01
20,2064,SILVERETF,EQ,294787,235961,80.04
20,2065,SILVERIETF,EQ,693673,549582,79.23
20,2066,SILVERTUC,EQ,21819,3877,17.77
20,2067,SILVRETF,EQ,31274,26480,84.67
20,2068,SIMBHALS,EQ,78531,46237,58.88
20,2069,SINCLAIR,EQ,44355,26992,60.85
20,2070,SINDHUTRAD,EQ,1160844,934971,80.54
20,2071,SINTERCOM,EQ,40630,35700,87.87
20,2072,SIRCA,EQ,120605,70417,58.39
20,2073,SIS,EQ,52267,28163,53.88
20,2074,SIYSIL,EQ,31442,16332,51.94
20,2075,SJLOGISTIC,SM,33000,29000,87.88
20,2076,SJS,EQ,35460,20903,58.95
20,2077,SJVN,EQ,16476180,4597101,27.90
20,2078,SKFINDIA,EQ,7622,4129,54.17
20,2079,SKIPPER,EQ,1299321,475639,36.61
20,2080,SKIPPERPP,E1,17389,15494,89.10
20,2081,SKMEGGPROD,EQ,65877,35812,54.36
20,2082,SKP,SM,10500,6500,61.90
20,2083,SMALLCAP,EQ,362693,296960,81.88
20,2084,SMARTLINK,EQ,985818,278984,28.30
20,2085,SMCGLOBAL,EQ,483811,225924,46.70
20,2086,SMLISUZU,EQ,116442,51992,44.65
20,2087,SMSLIFE,EQ,4863,2891,59.45
20,2088,SMSPHARMA,EQ,192959,106242,55.06
20,2089,SMVD,SM,4040,4040,100.00
20,2090,SNOWMAN,EQ,839478,332512,39.61
20,2091,SOBHA,EQ,938072,333133,35.51
20,2092,SOFTTECH,EQ,6597,6043,91.60
20,2093,SOLARA,EQ,576747,225954,39.18
20,2094,SOLARINDS,EQ,211017,91038,43.14
20,2095,SOLEX,SM,45800,34200,74.67
20,2096,SOMANYCERA,EQ,34286,22122,64.52
20,2097,SOMATEX,EQ,23096,23095,100.00
20,2098,SONACOMS,EQ,1516622,745008,49.12
20,2099,SONAMAC,SM,48000,30000,62.50
20,2100,SONAMLTD,EQ,6434,3556,55.27
20,2101,SONATSOFTW,EQ,316348,185371,58.60
20,2102,SONUINFRA,SM,3000,3000,100.00
20,2103,SOTAC,SM,3600,3600,100.00
20,2104,SOTL,EQ,747324,293309,39.25
20,2105,SOUTHBANK,EQ,29212389,11854874,40.58
20,2106,SOUTHWEST,EQ,49644,17904,36.06
20,2107,SPAL,EQ,7045,3968,56.32
20,2108,SPANDANA,EQ,99663,56249,56.44
20,2109,SPARC,EQ,119875,117375,97.91
20,2110,SPCENET,EQ,1640904,1111726,67.75
20,2111,SPECIALITY,EQ,46286,27170,58.70
20,2112,SPECTRUM,SM,10625,10375,97.65
20,2113,SPECTSTM,SM,21600,16000,74.07
20,2114,SPENCERS,EQ,387947,209652,54.04
20,2115,SPIC,EQ,636223,260120,40.89
20,2116,SPLIL,EQ,38144,19975,52.37
20,2117,SPLPETRO,EQ,44200,22751,51.47
20,2118,SPMLINFRA,EQ,46417,39465,85.02
20,2119,SPORTKING,EQ,9625,5614,58.33
20,2120,SPRL,ST,1600,1600,100.00
20,2121,SREEL,EQ,15290,7398,48.38
20,2122,SRF,EQ,697381,375846,53.89
20,2123,SRGHFL,EQ,11736,11536,98.30
20,2124,SRHHYPOLTD,EQ,23675,11636,49.15
20,2125,SRIVASAVI,SM,60000,46000,76.67
20,2126,SRM,EQ,103809,66272,63.84
20,2127,SSFL,SM,17000,11000,64.71
20,2128,SSWL,EQ,666004,471257,70.76
20,2129,STAR,EQ,877049,354315,40.40
20,2130,STARCEMENT,EQ,369605,207094,56.03
20,2131,STARHEALTH,EQ,222085,116294,52.36
20,2132,STARPAPER,EQ,18846,10428,55.33
20,2133,STCINDIA,EQ,242225,79518,32.83
20,2134,STEELCAS,EQ,6820,4755,69.72
20,2135,STEELCITY,EQ,404779,185364,45.79
20,2136,STEELXIND,EQ,4105815,1697209,41.34
20,2137,STEL,EQ,41915,18733,44.69
20,2138,STERTOOLS,EQ,72151,29584,41.00
20,2139,STLTECH,EQ,5175367,1698387,32.82
20,2140,STOVEKRAFT,EQ,105710,67027,63.41
20,2141,STYLAMIND,EQ,52870,29121,55.08
20,2142,STYRENIX,EQ,15926,10736,67.41
20,2143,SUBEXLTD,EQ,11845677,3786521,31.97
20,2144,SUBROS,EQ,151645,71897,47.41
20,2145,SUDARSCHEM,EQ,4936864,1051531,21.30
20,2146,SUKHJITS,EQ,11002,8053,73.20
20,2147,SULA,EQ,223950,115295,51.48
20,2148,SUMICHEM,EQ,240656,118994,49.45
20,2149,SUMMITSEC,EQ,10754,5768,53.64
20,2150,SUNCLAY,EQ,6445,3189,49.48
20,2151,SUNDARAM,EQ,3883063,2205633,56.80
20,2152,SUNDARMFIN,EQ,201385,82805,41.12
20,2153,SUNDARMHLD,EQ,90227,55183,61.16
20,2154,SUNDRMBRAK,EQ,1385,643,46.43
20,2155,SUNDRMFAST,EQ,32622,15204,46.61
20,2156,SUNFLAG,EQ,392086,170223,43.41
20,2157,SUNPHARMA,EQ,9160422,6782070,74.04
20,2158,SUNREST,SM,14400,14400,100.00
20,2159,SUNTECK,EQ,220766,103401,46.84
20,2160,SUNTV,EQ,680997,272825,40.06
20,2161,SUPERHOUSE,EQ,25943,12751,49.15
20,2162,SUPRAJIT,EQ,121792,78958,64.83
20,2163,SUPREMEIND,EQ,88694,46199,52.09
20,2164,SUPREMEPWR,SM,774000,456000,58.91
20,2165,SUPRIYA,EQ,855701,284164,33.21
20,2166,SURAJEST,EQ,577274,311039,53.88
20,2167,SURANI,SM,8800,6000,68.18
20,2168,SURYALAXMI,EQ,18815,12863,68.37
20,2169,SURYAROSNI,EQ,150455,95974,63.79
