Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,09072024,1933759295,0002520
Trade Date <09-JUL-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1636,NIFTYIETF,EQ,215341,88483,41.09
20,1637,NIFTYQLITY,EQ,61828,50709,82.02
20,1638,NIITLTD,EQ,1226721,580782,47.34
20,1639,NIITMTS,EQ,61670,29995,48.64
20,1640,NILAINFRA,EQ,760050,500705,65.88
20,1641,NILKAMAL,EQ,19921,14811,74.35
20,1642,NINSYS,EQ,4603,3014,65.48
20,1643,NIPPOBATRY,EQ,34911,13870,39.73
20,1644,NIRAJ,EQ,55300,25657,46.40
20,1645,NIRMAN,SM,556200,272400,48.98
20,1646,NITCO,EQ,127688,91426,71.60
20,1647,NITINSPIN,EQ,84406,52596,62.31
20,1648,NKIND,EQ,1051,467,44.43
20,1649,NLCINDIA,EQ,6056534,2438398,40.26
20,1650,NMDC,EQ,10409892,4699003,45.14
20,1651,NOCIL,EQ,873006,348339,39.90
20,1652,NORBTEAEXP,EQ,15118,13458,89.02
20,1653,NOVAAGRI,EQ,4066737,1868595,45.95
20,1654,NPBET,EQ,1062,539,50.75
20,1655,NPST,SM,7900,5700,72.15
20,1656,NRAIL,EQ,18512,10037,54.22
20,1657,NRBBEARING,EQ,132481,68239,51.51
20,1658,NRL,EQ,192835,120972,62.73
20,1659,NSIL,EQ,6213,2845,45.79
20,1660,NSLNISP,EQ,3841796,1484871,38.65
20,1661,NTPC,EQ,8355819,5392759,64.54
20,1662,NUCLEUS,EQ,30149,19866,65.89
20,1663,NURECA,EQ,10865,6781,62.41
20,1664,NUVAMA,EQ,81216,41466,51.06
20,1665,NUVOCO,EQ,170484,83836,49.18
20,1666,NV20,EQ,24015,13735,57.19
20,1667,NV20BEES,EQ,10280,7588,73.81
20,1668,NV20IETF,EQ,477865,335906,70.29
20,1669,NXST,RR,344623,315635,91.59
20,1670,NXT-INFRA,IV,800000,800000,100.00
20,1671,NYKAA,EQ,4913932,2792293,56.82
20,1672,OAL,EQ,57891,26738,46.19
20,1673,OBCL,EQ,30678,18324,59.73
20,1674,OBEROIRLTY,EQ,625493,344434,55.07
20,1675,OFSS,EQ,100783,40500,40.19
20,1676,OIL,EQ,2355473,1066520,45.28
20,1677,OLECTRA,EQ,1702889,537313,31.55
20,1678,OLIL,SM,168000,127200,75.71
20,1679,OMAXE,EQ,700481,449583,64.18
20,1680,OMFURN,SM,55200,55200,100.00
20,1681,ONDOOR,SM,61800,30000,48.54
20,1682,ONEPOINT,EQ,8039603,2415132,30.04
20,1683,ONGC,EQ,18686252,7996656,42.79
20,1684,ONMOBILE,EQ,549924,329891,59.99
20,1685,ONWARDTEC,EQ,22116,12964,58.62
20,1686,OPTIEMUS,EQ,3162407,871579,27.56
20,1687,ORBTEXP,EQ,17337,12435,71.73
20,1688,ORCHPHARMA,EQ,129370,76025,58.77
20,1689,ORIANA,SM,53550,35100,65.55
20,1690,ORICONENT,EQ,220159,123931,56.29
20,1691,ORIENTALTL,EQ,305193,197925,64.85
20,1692,ORIENTBELL,EQ,29606,12513,42.27
20,1693,ORIENTCEM,EQ,1494085,850493,56.92
20,1694,ORIENTCER,EQ,127598,70959,55.61
20,1695,ORIENTELEC,EQ,488434,192495,39.41
20,1696,ORIENTHOT,EQ,201464,105204,52.22
20,1697,ORIENTLTD,EQ,11708,6127,52.33
20,1698,ORIENTPPR,EQ,4132029,1320885,31.97
20,1699,ORISSAMINE,EQ,5605,2350,41.93
20,1700,ORTINLAB,EQ,28647,18895,65.96
20,1701,OSWALAGRO,EQ,65389,36957,56.52
20,1702,OSWALGREEN,EQ,497579,196081,39.41
20,1703,OWAIS,SM,41600,33600,80.77
20,1704,PAGEIND,EQ,11669,2858,24.49
20,1705,PAISALO,EQ,1999979,1083861,54.19
20,1706,PAKKA,EQ,158515,94335,59.51
20,1707,PALASHSECU,EQ,10537,4623,43.87
20,1708,PANACEABIO,EQ,467122,236677,50.67
20,1709,PANAMAPET,EQ,612930,258173,42.12
20,1710,PANSARI,EQ,25465,6024,23.66
20,1711,PAR,EQ,12582,9318,74.06
20,1712,PARADEEP,EQ,15959702,4573485,28.66
20,1713,PARAGMILK,EQ,387939,184067,47.45
20,1714,PARAGON,SM,20400,16800,82.35
20,1715,PARAS,EQ,535404,175545,32.79
20,1716,PARKHOTELS,EQ,2140272,523019,24.44
20,1717,PARSVNATH,EQ,256872,167089,65.05
20,1718,PARTYCRUS,SM,14000,6000,42.86
20,1719,PASUPTAC,EQ,962909,348665,36.21
20,1720,PATANJALI,EQ,1173162,715401,60.98
20,1721,PATELENG,EQ,15966197,8041437,50.37
20,1722,PATINTLOG,EQ,1002155,621806,62.05
20,1723,PATTECH,ST,3000,3000,100.00
20,1724,PAVNAIND,EQ,16648,9698,58.25
20,1725,PAYTM,EQ,6693084,2334140,34.87
20,1726,PCBL,EQ,2177934,1183662,54.35
20,1727,PCCL,ST,394400,352000,89.25
20,1728,PCJEWELLER,EQ,13070177,7139975,54.63
20,1729,PDMJEPAPER,EQ,405179,174038,42.95
20,1730,PDSL,EQ,58317,38585,66.16
20,1731,PEL,EQ,1270294,574958,45.26
20,1732,PENIND,EQ,494377,195575,39.56
20,1733,PENINLAND,EQ,1133710,500828,44.18
20,1734,PENTAGON,SM,31000,27000,87.10
20,1735,PERFECT,SM,96000,75000,78.13
20,1736,PERSISTENT,EQ,362291,106558,29.41
20,1737,PETRONET,EQ,3657216,1555782,42.54
20,1738,PFC,EQ,13179449,4557458,34.58
20,1739,PFIZER,EQ,30704,13916,45.32
20,1740,PFOCUS,EQ,398231,268790,67.50
20,1741,PFS,EQ,9700391,3958844,40.81
20,1742,PGEL,EQ,314000,159193,50.70
20,1743,PGHH,EQ,6093,3155,51.78
20,1744,PGHL,EQ,4768,2688,56.38
20,1745,PGIL,EQ,79887,35415,44.33
20,1746,PGINVIT,IV,1151542,1117581,97.05
20,1747,PHANTOMFX,SM,116400,83400,71.65
20,1748,PHARMABEES,EQ,4861475,3029419,62.31
20,1749,PHOENIXLTD,EQ,592431,270743,45.70
20,1750,PIDILITIND,EQ,359032,243199,67.74
20,1751,PIIND,EQ,620574,252043,40.61
20,1752,PILANIINVS,EQ,10880,3905,35.89
20,1753,PILITA,EQ,187862,115491,61.48
20,1754,PIONEEREMB,EQ,309344,154628,49.99
20,1755,PITTIENG,EQ,262102,73170,27.92
20,1756,PIXTRANS,EQ,38937,25516,65.53
20,1757,PLASTIBLEN,EQ,22785,15673,68.79
20,1758,PLATIND,EQ,4728927,1153618,24.39
20,1759,PLAZACABLE,EQ,78557,51478,65.53
20,1760,PNB,EQ,30994243,12329322,39.78
20,1761,PNBGILTS,EQ,875530,320428,36.60
20,1762,PNBHOUSING,EQ,694287,222307,32.02
20,1763,PNC,EQ,84809,53714,63.34
20,1764,PNCINFRA,EQ,6636733,1594126,24.02
20,1765,POCL,EQ,124476,43766,35.16
20,1766,PODDARMENT,EQ,10247,5569,54.35
20,1767,POKARNA,EQ,39059,17245,44.15
20,1768,POLICYBZR,EQ,516323,320841,62.14
20,1769,POLYCAB,EQ,547696,264240,48.25
20,1770,POLYMED,EQ,98791,61120,61.87
20,1771,POLYPLEX,EQ,240827,92476,38.40
20,1772,POLYSIL,SM,16000,16000,100.00
20,1773,PONNIERODE,EQ,209303,86321,41.24
20,1774,POONAWALLA,EQ,10202686,5931029,58.13
20,1775,POWERGRID,EQ,9214579,5967285,64.76
20,1776,POWERINDIA,EQ,41865,23275,55.60
20,1777,POWERMECH,EQ,106358,41963,39.45
20,1778,PPAP,EQ,136813,58407,42.69
20,1779,PPL,EQ,288392,129210,44.80
20,1780,PPLPHARMA,EQ,1826344,894538,48.98
20,1781,PRAENG,EQ,190481,121359,63.71
20,1782,PRAJIND,EQ,1725597,551914,31.98
20,1783,PRAKASH,EQ,1431069,659953,46.12
20,1784,PRAMARA,SM,16000,14000,87.50
20,1785,PRATHAM,SM,97600,65600,67.21
20,1786,PRECAM,EQ,138353,88744,64.14
20,1787,PRECISION,SM,24000,24000,100.00
20,1788,PRECOT,EQ,5951,4145,69.65
20,1789,PRECWIRE,EQ,358702,169343,47.21
20,1790,PREMIERPOL,EQ,87161,53380,61.24
20,1791,PRESSTONIC,SM,101600,66400,65.35
20,1792,PRESTIGE,EQ,524115,282242,53.85
20,1793,PRICOLLTD,EQ,379146,176957,46.67
20,1794,PRIMESECU,EQ,41794,20910,50.03
20,1795,PRINCEPIPE,EQ,106124,55220,52.03
20,1796,PRITI,EQ,20558,13019,63.33
20,1797,PRITIKA,SM,18000,18000,100.00
20,1798,PRITIKAUTO,EQ,321579,192033,59.72
20,1799,PRIVISCL,EQ,61805,26056,42.16
20,1800,PRLIND,SM,214000,142000,66.36
20,1801,PROPEQUITY,SM,9600,9600,100.00
20,1802,PROV,SM,640,640,100.00
20,1803,PROZONER,EQ,509287,229660,45.09
20,1804,PRSMJOHNSN,EQ,233591,93143,39.87
20,1805,PRUDENT,EQ,57326,21579,37.64
20,1806,PRUDMOULI,EQ,15974,14050,87.96
20,1807,PSB,EQ,7035632,2059230,29.27
20,1808,PSPPROJECT,EQ,195571,126556,64.71
20,1809,PSUBANK,EQ,19571,11000,56.21
20,1810,PSUBANKADD,EQ,22825,10797,47.30
20,1811,PSUBNKBEES,EQ,3738220,2082659,55.71
20,1812,PSUBNKIETF,EQ,308041,178460,57.93
20,1813,PTC,EQ,3171704,1112895,35.09
20,1814,PTCIL,EQ,9533,5398,56.62
20,1815,PTL,EQ,310553,156609,50.43
20,1816,PULZ,SM,10000,8000,80.00
20,1817,PUNJABCHEM,EQ,13939,5734,41.14
20,1818,PURVFLEXI,SM,81600,78400,96.08
20,1819,PVP,EQ,198127,120809,60.98
20,1820,PVRINOX,EQ,262403,121231,46.20
20,1821,PVSL,EQ,77060,46715,60.62
20,1822,PVTBANIETF,EQ,391744,276654,70.62
20,1823,PVTBANKADD,EQ,23091,15733,68.13
20,1824,PYRAMID,EQ,94545,63884,67.57
20,1825,QFIL,SM,3000,3000,100.00
20,1826,QGOLDHALF,EQ,33872,20319,59.99
20,1827,QMSMEDI,SM,194000,139000,71.65
20,1828,QNIFTY,EQ,205,183,89.27
20,1829,QUADPRO,SM,48000,36000,75.00
20,1830,QUAL30IETF,EQ,53387,39073,73.19
20,1831,QUESS,EQ,202909,146105,72.01
20,1832,QUESTLAB,SM,26400,24000,90.91
20,1833,QUICKHEAL,EQ,119444,53476,44.77
20,1834,QUICKTOUCH,SM,35500,28500,80.28
20,1835,RACE,EQ,54919,34887,63.52
20,1836,RADHIKAJWE,EQ,406380,205893,50.67
20,1837,RADIANTCMS,EQ,567746,399275,70.33
20,1838,RADICO,EQ,195945,90504,46.19
20,1839,RADIOCITY,EQ,447702,237409,53.03
20,1840,RADIOCITY,P1,3000,3000,100.00
20,1841,RAILTEL,EQ,12087473,3865633,31.98
20,1842,RAIN,EQ,8168086,2990116,36.61
20,1843,RAINBOW,EQ,88228,50667,57.43
20,1844,RAJESHEXPO,EQ,238906,116770,48.88
20,1845,RAJMET,EQ,4886739,3094394,63.32
20,1846,RAJRATAN,EQ,88803,49037,55.22
20,1847,RAJSREESUG,EQ,802050,356171,44.41
20,1848,RALLIS,EQ,1120659,248763,22.20
20,1849,RAMANEWS,EQ,160139,96557,60.30
20,1850,RAMAPHO,EQ,40734,23326,57.26
20,1851,RAMASTEEL,EQ,62646712,18702416,29.85
20,1852,RAMCOCEM,EQ,1571146,898718,57.20
20,1853,RAMCOIND,EQ,142367,63490,44.60
20,1854,RAMKY,EQ,186313,86309,46.32
20,1855,RAMRAT,EQ,165695,62139,37.50
20,1856,RANASUG,EQ,2922868,711117,24.33
20,1857,RANEENGINE,EQ,4312,2848,66.05
20,1858,RANEHOLDIN,EQ,17450,13209,75.70
20,1859,RATEGAIN,EQ,982844,297498,30.27
20,1860,RATNAMANI,EQ,20477,7550,36.87
20,1861,RATNAVEER,EQ,440879,196014,44.46
20,1862,RAYMOND,EQ,853785,252011,29.52
20,1863,RBA,EQ,7584255,4762248,62.79
20,1864,RBL,EQ,24566,13391,54.51
20,1865,RBLBANK,EQ,7731611,3438628,44.47
20,1866,RBMINFRA,SM,17400,13200,75.86
20,1867,RBS,SM,24000,17600,73.33
20,1868,RCDL,SM,63000,45000,71.43
20,1869,RCF,EQ,48454569,9022680,18.62
20,1870,RECLTD,EQ,15885713,6370082,40.10
20,1871,REDINGTON,EQ,1492816,849472,56.90
20,1872,REDTAPE,EQ,146112,100028,68.46
20,1873,REFEX,EQ,758523,354126,46.69
20,1874,REFRACTORY,SM,204000,148000,72.55
20,1875,RELAXO,EQ,60717,34898,57.48
20,1876,RELCHEMQ,EQ,39116,20296,51.89
20,1877,RELIABLE,SM,160800,139200,86.57
20,1878,RELIANCE,EQ,3480001,2208053,63.45
20,1879,RELIGARE,EQ,804837,437566,54.37
20,1880,RELINFRA,EQ,1882558,772991,41.06
20,1881,REMSONSIND,EQ,109973,96872,88.09
20,1882,REMUS,SM,3700,2700,72.97
20,1883,RENUKA,EQ,46646523,9646740,20.68
20,1884,REPCOHOME,EQ,272708,129650,47.54
20,1885,REPL,EQ,26091,10556,40.46
20,1886,REPRO,EQ,16883,10051,59.53
20,1887,RESPONIND,EQ,542499,91776,16.92
20,1888,REXPIPES,SM,42000,40000,95.24
20,1889,RGL,EQ,62731,27014,43.06
20,1890,RHIM,EQ,151169,92494,61.19
20,1891,RHL,EQ,13354,7101,53.18
20,1892,RICHA,SM,5000,4000,80.00
20,1893,RICOAUTO,EQ,3801042,1901152,50.02
20,1894,RIIL,EQ,388961,87706,22.55
20,1895,RILINFRA,SM,48100,48100,100.00
20,1896,RISHABH,EQ,41384,20501,49.54
20,1897,RITCO,EQ,223692,94368,42.19
20,1898,RITES,EQ,3302143,1043959,31.61
20,1899,RITEZONE,SM,3200,3200,100.00
20,1900,RKEC,EQ,248672,147694,59.39
20,1901,RKFORGE,EQ,1035799,363079,35.05
20,1902,RKSWAMY,EQ,125832,90436,71.87
20,1903,RMDRIP,SM,2000,2000,100.00
20,1904,RML,EQ,14380,8255,57.41
20,1905,ROCKINGDCE,SM,35000,21250,60.71
20,1906,ROHLTD,EQ,44450,20109,45.24
20,1907,ROLEXRINGS,EQ,27252,15501,56.88
20,1908,ROSSARI,EQ,66251,21511,32.47
20,1909,ROSSELLIND,EQ,1437726,264085,18.37
20,1910,ROTO,EQ,163092,94572,57.99
20,1911,ROUTE,EQ,134031,49980,37.29
20,1912,ROXHITECH,SM,83200,65600,78.85
20,1913,RPGLIFE,EQ,10187,4994,49.02
20,1914,RPOWER,EQ,18680562,9065441,48.53
20,1915,RPPINFRA,EQ,3764080,868782,23.08
20,1916,RPPL,EQ,138603,46601,33.62
20,1917,RPSGVENT,EQ,63192,41534,65.73
20,1918,RPTECH,EQ,1264984,525000,41.50
20,1919,RRKABEL,EQ,113723,69245,60.89
20,1920,RSWM,EQ,150023,72516,48.34
20,1921,RSYSTEMS,EQ,66225,36683,55.39
20,1922,RTNINDIA,EQ,2443834,1083356,44.33
20,1923,RTNPOWER,EQ,45847287,24003010,52.35
20,1924,RUBYMILLS,EQ,30876,17093,55.36
20,1925,RUCHINFRA,EQ,398958,245697,61.58
20,1926,RUCHIRA,EQ,135210,64474,47.68
20,1927,RULKA,SM,71400,34800,48.74
20,1928,RUPA,EQ,298033,136070,45.66
20,1929,RUSHIL,EQ,359219,204998,57.07
20,1930,RUSTOMJEE,EQ,224999,87420,38.85
20,1931,RVHL,EQ,32491,14406,44.34
20,1932,RVNL,EQ,156242236,25752783,16.48
20,1933,SAAKSHI,SM,31200,24600,78.85
20,1934,SABAR,SM,135000,135000,100.00
20,1935,SADBHIN,EQ,355610,288812,81.22
20,1936,SADHAV,SM,86400,57600,66.67
20,1937,SADHNANIQ,EQ,2401920,1180287,49.14
20,1938,SAFARI,EQ,44894,33458,74.53
20,1939,SAGARDEEP,EQ,96189,53727,55.86
20,1940,SAGCEM,EQ,190953,116914,61.23
20,1941,SAH,EQ,33788,13740,40.67
20,1942,SAHAJ,SM,72000,44000,61.11
20,1943,SAHANA,SM,12500,8250,66.00
20,1944,SAHYADRI,EQ,4653,2813,60.46
20,1945,SAIFL,SM,176800,115200,65.16
20,1946,SAIL,EQ,21076732,8698919,41.27
20,1947,SAKAR,EQ,154166,60581,39.30
20,1948,SAKHTISUG,EQ,3306713,1144851,34.62
20,1949,SAKSOFT,EQ,217906,101306,46.49
20,1950,SAKUMA,EQ,22380283,6692463,29.90
20,1951,SALASAR,EQ,3715554,2373021,63.87
20,1952,SALONA,EQ,1628,1117,68.61
20,1953,SALZERELEC,EQ,208494,105362,50.53
20,1954,SAMBHAAV,EQ,184593,144191,78.11
20,1955,SAMHI,EQ,1564232,658252,42.08
20,1956,SANDESH,EQ,4110,1762,42.87
20,1957,SANDHAR,EQ,194317,116758,60.09
20,1958,SANDUMA,EQ,172840,98413,56.94
20,1959,SANGAMIND,EQ,21771,8664,39.80
20,1960,SANGANI,SM,3000,3000,100.00
20,1961,SANGHIIND,EQ,765757,438474,57.26
20,1962,SANGHVIMOV,EQ,287269,141676,49.32
20,1963,SANGINITA,EQ,95141,65244,68.58
20,1964,SANOFI,EQ,13824,10300,74.51
20,1965,SANSERA,EQ,274534,175473,63.92
20,1966,SAPPHIRE,EQ,87154,51907,59.56
20,1967,SARDAEN,EQ,3878048,1213630,31.29
20,1968,SAREGAMA,EQ,248750,162800,65.45
20,1969,SARLAPOLY,EQ,2040196,562480,27.57
20,1970,SARTELE,SM,45500,41500,91.21
20,1971,SARVESHWAR,EQ,7038857,4498667,63.91
20,1972,SASKEN,EQ,17372,6747,38.84
20,1973,SASTASUNDR,EQ,28826,13708,47.55
20,1974,SATIA,EQ,469832,229349,48.82
20,1975,SATIN,EQ,311978,187209,60.01
20,1976,SATINDLTD,EQ,258219,106298,41.17
20,1977,SAURASHCEM,EQ,281150,169459,60.27
20,1978,SBC,EQ,1956744,822128,42.02
20,1979,SBCL,EQ,439946,195764,44.50
20,1980,SBFC,EQ,985043,499494,50.71
20,1981,SBGLP,EQ,102179,56819,55.61
20,1982,SBICARD,EQ,993753,267457,26.91
20,1983,SBIETFCON,EQ,7772,5199,66.89
20,1984,SBIETFIT,EQ,10192,8433,82.74
20,1985,SBIETFPB,EQ,9795,5964,60.89
20,1986,SBIETFQLTY,EQ,7462,5627,75.41
20,1987,SBILIFE,EQ,726889,395844,54.46
20,1988,SBIN,EQ,13585081,5007077,36.86
20,1989,SBISILVER,EQ,7780662,7746358,99.56
20,1990,SCHAEFFLER,EQ,375754,227463,60.54
20,1991,SCHAND,EQ,99511,54632,54.90
20,1992,SCHNEIDER,EQ,190316,117054,61.51
20,1993,SCI,EQ,4198225,1516422,36.12
20,1994,SCILAL,EQ,3661676,1875116,51.21
20,1995,SCML,SM,42000,36000,85.71
20,1996,SCPL,EQ,36265,17064,47.05
20,1997,SDBL,EQ,673494,391822,58.18
20,1998,SDL24BEES,EQ,6489,5408,83.34
20,1999,SDL26BEES,EQ,1839,1723,93.69
20,2000,SEAMECLTD,EQ,110099,53903,48.96
20,2001,SECL,SM,37500,25000,66.67
20,2002,SEL,SM,3600,2400,66.67
20,2003,SELAN,EQ,130649,54139,41.44
20,2004,SELMC,EQ,12535,7738,61.73
20,2005,SENCO,EQ,479080,272822,56.95
20,2006,SENSEXADD,EQ,1652,1142,69.13
20,2007,SENSEXETF,EQ,11599,9989,86.12
20,2008,SENSEXIETF,EQ,1101,504,45.78
20,2009,SEPC,EQ,7480598,4251193,56.83
20,2010,SEQUENT,EQ,735870,308876,41.97
20,2011,SERVICE,SM,4000,4000,100.00
20,2012,SERVOTECH,EQ,4461320,2243306,50.28
20,2013,SESHAPAPER,EQ,102162,41618,40.74
20,2014,SETF10GILT,EQ,14420,12432,86.21
20,2015,SETFGOLD,EQ,1303645,1014290,77.80
20,2016,SETFNIF50,EQ,401022,358092,89.29
20,2017,SETFNIFBK,EQ,22751,12292,54.03
20,2018,SETFNN50,EQ,15986,12182,76.20
20,2019,SFL,EQ,104614,47997,45.88
20,2020,SGBAPR28I,GB,152,144,94.74
20,2021,SGBAUG24,GB,257,209,81.32
20,2022,SGBAUG27,GB,33,33,100.00
20,2023,SGBAUG28V,GB,1557,911,58.51
20,2024,SGBAUG29V,GB,44,44,100.00
20,2025,SGBAUG30,GB,363,311,85.67
20,2026,SGBD29VIII,GB,170,122,71.76
20,2027,SGBDC27VII,GB,53,37,69.81
20,2028,SGBDE30III,GB,526,374,71.10
20,2029,SGBDE31III,GB,1998,1745,87.34
20,2030,SGBDEC2512,GB,3,2,66.67
20,2031,SGBFEB28IX,GB,83,83,100.00
20,2032,SGBFEB29XI,GB,38,32,84.21
20,2033,SGBFEB32IV,GB,942,701,74.42
20,2034,SGBJ28VIII,GB,166,153,92.17
20,2035,SGBJAN29IX,GB,207,147,71.01
20,2036,SGBJAN29X,GB,135,112,82.96
20,2037,SGBJAN30IX,GB,179,123,68.72
20,2038,SGBJU29III,GB,82,62,75.61
20,2039,SGBJUL25,GB,4,4,100.00
20,2040,SGBJUL27,GB,29,14,48.28
20,2041,SGBJUL28IV,GB,191,164,85.86
20,2042,SGBJUL29IV,GB,152,130,85.53
20,2043,SGBJUN27,GB,11,11,100.00
20,2044,SGBJUN28,GB,913,841,92.11
20,2045,SGBJUN29II,GB,65,55,84.62
20,2046,SGBJUN30,GB,58,57,98.28
20,2047,SGBJUN31I,GB,714,614,85.99
20,2048,SGBMAR25,GB,34,31,91.18
20,2049,SGBMAR28X,GB,109,76,69.72
20,2050,SGBMAR30X,GB,87,84,96.55
20,2051,SGBMAR31IV,GB,87,67,77.01
20,2052,SGBMAY25,GB,13,10,76.92
20,2053,SGBMAY26,GB,15,15,100.00
20,2054,SGBMAY28,GB,221,188,85.07
20,2055,SGBMAY29I,GB,805,474,58.88
20,2056,SGBMR29XII,GB,184,183,99.46
20,2057,SGBN28VIII,GB,149,103,69.13
20,2058,SGBNOV24,GB,26,21,80.77
20,2059,SGBNOV258,GB,4,4,100.00
20,2060,SGBNOV26,GB,13,13,100.00
20,2061,SGBNV29VII,GB,75,59,78.67
20,2062,SGBOC28VII,GB,46,42,91.30
20,2063,SGBOCT25,GB,6,6,100.00
20,2064,SGBOCT25IV,GB,99,90,90.91
20,2065,SGBOCT25V,GB,8,8,100.00
20,2066,SGBOCT26,GB,38,38,100.00
20,2067,SGBOCT27,GB,7,7,100.00
20,2068,SGBOCT27VI,GB,55,55,100.00
20,2069,SGBSEP24,GB,101,83,82.18
20,2070,SGBSEP27,GB,2,2,100.00
20,2071,SGBSEP28VI,GB,292,284,97.26
20,2072,SGBSEP29VI,GB,381,226,59.32
20,2073,SGBSEP31II,GB,944,672,71.19
20,2074,SGIL,EQ,82315,53318,64.77
20,2075,SGL,EQ,6235,5052,81.03
20,2076,SHAH,EQ,4614493,3683279,79.82
20,2077,SHAHALLOYS,EQ,29187,18426,63.13
20,2078,SHAILY,EQ,47025,27208,57.86
20,2079,SHALBY,EQ,395670,151939,38.40
20,2080,SHALPAINTS,EQ,119893,69431,57.91
20,2081,SHANKARA,EQ,57285,27786,48.50
20,2082,SHANTHALA,SM,10800,9600,88.89
20,2083,SHANTIGEAR,EQ,162326,60338,37.17
20,2084,SHARDACROP,EQ,266920,141929,53.17
20,2085,SHARDAMOTR,EQ,393076,178246,45.35
20,2086,SHAREINDIA,EQ,816069,501675,61.47
20,2087,SHAREINDIA,W1,6563,6346,96.69
20,2088,SHARIABEES,EQ,3081,2074,67.32
20,2089,SHEETAL,ST,8000,8000,100.00
20,2090,SHEMAROO,EQ,41008,22340,54.48
20,2091,SHERA,SM,86000,56000,65.12
20,2092,SHIGAN,SM,3000,3000,100.00
20,2093,SHILPAMED,EQ,312274,154653,49.52
20,2094,SHIVALIK,EQ,33082,17018,51.44
20,2095,SHIVAMAUTO,EQ,81069,39182,48.33
20,2096,SHIVAMILLS,EQ,7392,5456,73.81
20,2097,SHIVATEX,EQ,15282,10948,71.64
20,2098,SHK,EQ,413039,185865,45.00
20,2099,SHOPERSTOP,EQ,26460,10606,40.08
20,2100,SHREDIGCEM,EQ,1144560,544676,47.59
20,2101,SHREECEM,EQ,32653,14511,44.44
20,2102,SHREEKARNI,SM,69600,50400,72.41
20,2103,SHREEOSFM,SM,71000,63000,88.73
20,2104,SHREEPUSHK,EQ,454185,191727,42.21
20,2105,SHREYANIND,EQ,424809,165187,38.89
20,2106,SHREYAS,EQ,79438,40533,51.02
20,2107,SHRIPISTON,EQ,97016,62899,64.83
20,2108,SHRIRAMFIN,EQ,1271952,875070,68.80
20,2109,SHRIRAMPPS,EQ,1501307,859258,57.23
20,2110,SHRITECH,SM,68000,58000,85.29
20,2111,SHUBHLAXMI,SM,1000,1000,100.00
20,2112,SHYAMMETL,EQ,799976,295007,36.88
20,2113,SIDDHIKA,SM,500,500,100.00
20,2114,SIEMENS,EQ,182294,93181,51.12
20,2115,SIGACHI,EQ,590509,297633,50.40
20,2116,SIGIND,EQ,44379,19778,44.57
20,2117,SIGMA,EQ,4481,2599,58.00
20,2118,SIGNATURE,EQ,566752,94572,16.69
20,2119,SIGNPOST,EQ,34296,19681,57.39
20,2120,SIL,EQ,198215,147540,74.43
20,2121,SILGO,EQ,66944,30385,45.39
20,2122,SILINV,EQ,8912,4509,50.59
20,2123,SILKFLEX,SM,14000,10000,71.43
20,2124,SILLYMONKS,EQ,302609,193627,63.99
20,2125,SILVER,EQ,54219,41969,77.41
20,2126,SILVER1,EQ,26462,24586,92.91
20,2127,SILVERADD,EQ,21689,17378,80.12
20,2128,SILVERBEES,EQ,4540484,3771121,83.06
20,2129,SILVERETF,EQ,231461,210806,91.08
20,2130,SILVERIETF,EQ,269050,192154,71.42
20,2131,SILVERTUC,EQ,24745,4728,19.11
20,2132,SILVRETF,EQ,11879,9373,78.90
20,2133,SINCLAIR,EQ,97125,67085,69.07
20,2134,SINDHUTRAD,EQ,731789,349194,47.72
20,2135,SINTERCOM,EQ,34021,32516,95.58
20,2136,SIRCA,EQ,113267,62426,55.11
20,2137,SIS,EQ,78976,51571,65.30
20,2138,SIYSIL,EQ,39516,19185,48.55
20,2139,SJLOGISTIC,SM,47000,39500,84.04
20,2140,SJS,EQ,114205,71972,63.02
20,2141,SJVN,EQ,40997969,12649071,30.85
20,2142,SKFINDIA,EQ,110488,79046,71.54
20,2143,SKIPPER,EQ,1022219,455999,44.61
20,2144,SKIPPERPP,E1,5332,4433,83.14
20,2145,SKMEGGPROD,EQ,166712,89115,53.45
20,2146,SKP,SM,36500,30500,83.56
20,2147,SLONE,SM,89600,57600,64.29
20,2148,SMALLCAP,EQ,976439,879169,90.04
20,2149,SMCGLOBAL,EQ,187219,96266,51.42
20,2150,SMLISUZU,EQ,10866,6050,55.68
20,2151,SMLT,EQ,30091,16214,53.88
20,2152,SMSLIFE,EQ,1867,971,52.01
20,2153,SMSPHARMA,EQ,174000,79895,45.92
20,2154,SNOWMAN,EQ,912190,352663,38.66
20,2155,SOBHA,EQ,54975,27998,50.93
20,2156,SOFTTECH,EQ,9834,7093,72.13
20,2157,SOLARA,EQ,429121,276009,64.32
20,2158,SOLARAPP,E1,56275,45462,80.79
20,2159,SOLARINDS,EQ,68974,32084,46.52
20,2160,SOLEX,SM,26800,18200,67.91
20,2161,SOMANYCERA,EQ,104553,43144,41.27
20,2162,SONACOMS,EQ,1670930,834952,49.97
20,2163,SONAMAC,SM,67000,52000,77.61
20,2164,SONAMLTD,EQ,30304,20750,68.47
20,2165,SONATSOFTW,EQ,329903,171548,52.00
20,2166,SONUINFRA,SM,57000,51000,89.47
