Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,31072024,2121539107,0002518
Trade Date <31-JUL-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1631,NLCINDIA,EQ,6742838,2474909,36.70
20,1632,NMDC,EQ,6566727,3324550,50.63
20,1633,NOCIL,EQ,10673709,3471889,32.53
20,1634,NORBTEAEXP,EQ,5517,3912,70.91
20,1635,NOVAAGRI,EQ,2138939,985195,46.06
20,1636,NPBET,EQ,1831,1461,79.79
20,1637,NPST,SM,29100,17500,60.14
20,1638,NRAIL,EQ,6418,3820,59.52
20,1639,NRBBEARING,EQ,67974,38949,57.30
20,1640,NRL,EQ,241391,111767,46.30
20,1641,NSIL,EQ,3981,2038,51.19
20,1642,NSLNISP,EQ,4368693,2020345,46.25
20,1643,NTPC,EQ,29727771,16900884,56.85
20,1644,NUCLEUS,EQ,18842,8237,43.72
20,1645,NURECA,EQ,16400,11874,72.40
20,1646,NUVAMA,EQ,145474,65428,44.98
20,1647,NUVOCO,EQ,506794,333384,65.78
20,1648,NV20,EQ,8214,4831,58.81
20,1649,NV20BEES,EQ,20532,18869,91.90
20,1650,NV20IETF,EQ,1438716,788116,54.78
20,1651,NXST,RR,516268,488172,94.56
20,1652,NXT-INFRA,IV,1000000,1000000,100.00
20,1653,NYKAA,EQ,14360795,5669805,39.48
20,1654,OAL,EQ,14887,7914,53.16
20,1655,OBCL,EQ,39631,27713,69.93
20,1656,OBEROIRLTY,EQ,1209788,539435,44.59
20,1657,OFSS,EQ,221107,108963,49.28
20,1658,OIL,EQ,5839253,3038612,52.04
20,1659,OILIETF,EQ,2181160,1706884,78.26
20,1660,OLECTRA,EQ,333766,161665,48.44
20,1661,OLIL,ST,3600,2400,66.67
20,1662,OMFURN,SM,16800,12000,71.43
20,1663,ONDOOR,SM,6600,4200,63.64
20,1664,ONEPOINT,EQ,1295459,606281,46.80
20,1665,ONGC,EQ,21393361,8097287,37.85
20,1666,ONMOBILE,EQ,1800845,627365,34.84
20,1667,ONWARDTEC,EQ,96897,54262,56.00
20,1668,OPTIEMUS,EQ,496845,210303,42.33
20,1669,ORBTEXP,EQ,212315,131658,62.01
20,1670,ORCHPHARMA,EQ,84416,54855,64.98
20,1671,ORIANA,SM,247200,124950,50.55
20,1672,ORICONENT,EQ,589659,298504,50.62
20,1673,ORIENTALTL,EQ,449253,277250,61.71
20,1674,ORIENTBELL,EQ,10381,7205,69.41
20,1675,ORIENTCEM,EQ,3346309,1666276,49.79
20,1676,ORIENTCER,EQ,138404,65067,47.01
20,1677,ORIENTELEC,EQ,1148633,531046,46.23
20,1678,ORIENTHOT,EQ,285803,149712,52.38
20,1679,ORIENTLTD,EQ,19858,11027,55.53
20,1680,ORIENTPPR,EQ,908860,416105,45.78
20,1681,ORISSAMINE,EQ,32915,13760,41.80
20,1682,ORTINLAB,EQ,54254,40238,74.17
20,1683,OSWALAGRO,EQ,355807,138718,38.99
20,1684,OSWALGREEN,EQ,11118605,2961499,26.64
20,1685,OSWALSEEDS,EQ,144023,83185,57.76
20,1686,OWAIS,SM,28800,20800,72.22
20,1687,PAGEIND,EQ,18411,9396,51.03
20,1688,PAISALO,EQ,2378613,1331982,56.00
20,1689,PAKKA,EQ,1347581,308942,22.93
20,1690,PALASHSECU,EQ,7796,3245,41.62
20,1691,PANACEABIO,EQ,207411,95271,45.93
20,1692,PANAMAPET,EQ,488774,293613,60.07
20,1693,PANSARI,EQ,5087,5087,100.00
20,1694,PAR,EQ,15062,10087,66.97
20,1695,PARACABLES,EQ,2567990,1699936,66.20
20,1696,PARADEEP,EQ,14498028,4506318,31.08
20,1697,PARAGMILK,EQ,662862,371755,56.08
20,1698,PARAGON,SM,183600,117600,64.05
20,1699,PARIN,SM,8000,7000,87.50
20,1700,PARKHOTELS,EQ,171650,94914,55.30
20,1701,PARSVNATH,EQ,9164896,5339905,58.26
20,1702,PARTYCRUS,SM,1000,1000,100.00
20,1703,PASHUPATI,SM,22400,13600,60.71
20,1704,PASUPTAC,EQ,165295,80551,48.73
20,1705,PATANJALI,EQ,972543,701644,72.15
20,1706,PATELENG,EQ,5345587,3514661,65.75
20,1707,PATINTLOG,EQ,737204,408473,55.41
20,1708,PATTECH,SM,6000,6000,100.00
20,1709,PAVNAIND,EQ,18113,6672,36.84
20,1710,PAYTM,EQ,2553435,1351361,52.92
20,1711,PCBL,EQ,6654925,2633549,39.57
20,1712,PCCL,SM,49600,38400,77.42
20,1713,PCJEWELLER,EQ,8781348,3929994,44.75
20,1714,PDMJEPAPER,EQ,216318,100018,46.24
20,1715,PDSL,EQ,354921,176833,49.82
20,1716,PEL,EQ,1144003,518582,45.33
20,1717,PENIND,EQ,959843,435022,45.32
20,1718,PENINLAND,EQ,369809,172604,46.67
20,1719,PENTAGON,SM,2000,2000,100.00
20,1720,PERFECT,SM,51000,45000,88.24
20,1721,PERSISTENT,EQ,731474,237999,32.54
20,1722,PETRONET,EQ,5300221,2674137,50.45
20,1723,PFC,EQ,6337213,2918566,46.05
20,1724,PFIZER,EQ,38553,18333,47.55
20,1725,PFS,EQ,3282627,1363297,41.53
20,1726,PGEL,EQ,883448,545333,61.73
20,1727,PGHH,EQ,3733,2093,56.07
20,1728,PGHL,EQ,5323,3446,64.74
20,1729,PGIL,EQ,323261,238479,73.77
20,1730,PGINVIT,IV,1275000,1197040,93.89
20,1731,PHANTOMFX,SM,56700,46500,82.01
20,1732,PHARMABEES,EQ,4134720,3020519,73.05
20,1733,PHOENIXLTD,EQ,369005,215797,58.48
20,1734,PIDILITIND,EQ,306505,182255,59.46
20,1735,PIIND,EQ,359197,182881,50.91
20,1736,PILANIINVS,EQ,3214,1673,52.05
20,1737,PILITA,EQ,555374,323286,58.21
20,1738,PIONEEREMB,EQ,124530,92261,74.09
20,1739,PITTIENG,EQ,168468,116664,69.25
20,1740,PIXTRANS,EQ,24833,11706,47.14
20,1741,PLADAINFO,SM,15000,12000,80.00
20,1742,PLASTIBLEN,EQ,84666,56917,67.23
20,1743,PLATIND,EQ,378012,144153,38.13
20,1744,PLAZACABLE,EQ,48502,27209,56.10
20,1745,PNB,EQ,47960947,24854947,51.82
20,1746,PNBGILTS,EQ,724952,293620,40.50
20,1747,PNBHOUSING,EQ,4904880,2331720,47.54
20,1748,PNC,EQ,25584,13610,53.20
20,1749,PNCINFRA,EQ,446281,298676,66.93
20,1750,POCL,EQ,65292,33615,51.48
20,1751,PODDARMENT,EQ,17384,9835,56.58
20,1752,POKARNA,EQ,32150,18146,56.44
20,1753,POLICYBZR,EQ,743445,453795,61.04
20,1754,POLYCAB,EQ,806650,430954,53.43
20,1755,POLYMED,EQ,132706,82179,61.93
20,1756,POLYPLEX,EQ,627578,257878,41.09
20,1757,POLYSIL,SM,4000,2000,50.00
20,1758,PONNIERODE,EQ,57192,24537,42.90
20,1759,POONAWALLA,EQ,2730874,1403199,51.38
20,1760,POWERGRID,EQ,17976593,10970681,61.03
20,1761,POWERINDIA,EQ,29788,14303,48.02
20,1762,POWERMECH,EQ,21482,9931,46.23
20,1763,PPAP,EQ,21310,8846,41.51
20,1764,PPL,EQ,116385,64798,55.68
20,1765,PPLPHARMA,EQ,3390204,1429669,42.17
20,1766,PRAENG,EQ,195922,129130,65.91
20,1767,PRAJIND,EQ,612134,328891,53.73
20,1768,PRAKASH,EQ,1270836,544054,42.81
20,1769,PRAMARA,SM,24000,18000,75.00
20,1770,PRATHAM,SM,65600,41600,63.41
20,1771,PRECAM,EQ,136885,69848,51.03
20,1772,PRECISION,SM,14000,14000,100.00
20,1773,PRECWIRE,EQ,412448,159261,38.61
20,1774,PREMIERPOL,EQ,127214,70321,55.28
20,1775,PRESSTONIC,SM,20000,10400,52.00
20,1776,PRESTIGE,EQ,753139,473331,62.85
20,1777,PRICOLLTD,EQ,281161,179133,63.71
20,1778,PRIMESECU,EQ,28148,12419,44.12
20,1779,PRINCEPIPE,EQ,75630,35642,47.13
20,1780,PRITI,EQ,157041,132100,84.12
20,1781,PRITIKA,SM,180000,80000,44.44
20,1782,PRITIKAUTO,EQ,397760,248662,62.52
20,1783,PRIVISCL,EQ,54966,34027,61.91
20,1784,PRIZOR,ST,86400,83200,96.30
20,1785,PRLIND,SM,226000,128000,56.64
20,1786,PROLIFE,SM,4500,4500,100.00
20,1787,PROPEQUITY,SM,13800,8400,60.87
20,1788,PROV,SM,4320,3840,88.89
20,1789,PROZONER,EQ,1275872,532736,41.75
20,1790,PRSMJOHNSN,EQ,162717,65494,40.25
20,1791,PRUDENT,EQ,118043,96728,81.94
20,1792,PRUDMOULI,EQ,323466,299747,92.67
20,1793,PSB,EQ,2447558,1058163,43.23
20,1794,PSPPROJECT,EQ,50240,35330,70.32
20,1795,PSUBANK,EQ,5800,3092,53.31
20,1796,PSUBANKADD,EQ,10358,9159,88.42
20,1797,PSUBNKBEES,EQ,2053558,1352054,65.84
20,1798,PSUBNKIETF,EQ,115034,66595,57.89
20,1799,PTC,EQ,1780066,935027,52.53
20,1800,PTL,EQ,414133,203741,49.20
20,1801,PULZ,SM,16000,14000,87.50
20,1802,PUNJABCHEM,EQ,11923,6694,56.14
20,1803,PVP,EQ,572988,278109,48.54
20,1804,PVRINOX,EQ,341577,131776,38.58
20,1805,PVSL,EQ,48870,30588,62.59
20,1806,PVTBANIETF,EQ,1589178,1185779,74.62
20,1807,PVTBANKADD,EQ,182922,153853,84.11
20,1808,PYRAMID,EQ,361579,186334,51.53
20,1809,QFIL,SM,5000,4000,80.00
20,1810,QGOLDHALF,EQ,64384,55014,85.45
20,1811,QMSMEDI,SM,43000,31000,72.09
20,1812,QNIFTY,EQ,20,17,85.00
20,1813,QUADPRO,SM,168000,132000,78.57
20,1814,QUAL30IETF,EQ,224975,129191,57.42
20,1815,QUESS,EQ,419878,166519,39.66
20,1816,QUESTLAB,SM,4800,4800,100.00
20,1817,QUICKHEAL,EQ,309426,115768,37.41
20,1818,QUICKTOUCH,SM,48000,34500,71.88
20,1819,RACE,EQ,66011,29430,44.58
20,1820,RADHIKAJWE,EQ,1229676,635705,51.70
20,1821,RADIANTCMS,EQ,153038,83710,54.70
20,1822,RADICO,EQ,236017,110208,46.69
20,1823,RADIOCITY,EQ,726291,416389,57.33
20,1824,RADIOCITY,P1,4696,4696,100.00
20,1825,RADIOWALLA,SM,6400,6400,100.00
20,1826,RAILTEL,EQ,2770724,1066730,38.50
20,1827,RAIN,EQ,6268013,2312567,36.89
20,1828,RAINBOW,EQ,120810,66318,54.89
20,1829,RAJESHEXPO,EQ,324220,165409,51.02
20,1830,RAJMET,EQ,1644891,986102,59.95
20,1831,RAJRATAN,EQ,168006,82585,49.16
20,1832,RAJSREESUG,EQ,495286,228003,46.03
20,1833,RALLIS,EQ,516941,233293,45.13
20,1834,RAMANEWS,EQ,91101,63975,70.22
20,1835,RAMAPHO,EQ,98288,55487,56.45
20,1836,RAMASTEEL,EQ,36378356,9835935,27.04
20,1837,RAMCOCEM,EQ,668598,336046,50.26
20,1838,RAMCOIND,EQ,86032,48021,55.82
20,1839,RAMCOSYS,EQ,42667,25632,60.07
20,1840,RAMKY,EQ,322664,142441,44.15
20,1841,RAMRAT,EQ,31537,15169,48.10
20,1842,RANASUG,EQ,2011005,710854,35.35
20,1843,RANEENGINE,EQ,18504,8831,47.72
20,1844,RANEHOLDIN,EQ,10153,6164,60.71
20,1845,RATEGAIN,EQ,301600,147662,48.96
20,1846,RATNAMANI,EQ,23682,16578,70.00
20,1847,RATNAVEER,EQ,412752,193114,46.79
20,1848,RAYMOND,EQ,221200,131309,59.36
20,1849,RBA,EQ,1874727,1163025,62.04
20,1850,RBL,EQ,98478,34258,34.79
20,1851,RBLBANK,EQ,8441974,5669638,67.16
20,1852,RBMINFRA,SM,11400,9400,82.46
20,1853,RBS,SM,44800,35200,78.57
20,1854,RCDL,SM,42000,42000,100.00
20,1855,RCF,EQ,9632730,2378224,24.69
20,1856,RECLTD,EQ,6874000,3041503,44.25
20,1857,REDINGTON,EQ,1141145,832962,72.99
20,1858,REDTAPE,EQ,203360,127299,62.60
20,1859,REFEX,EQ,1394358,669004,47.98
20,1860,REFRACTORY,ST,48000,40000,83.33
20,1861,RELAXO,EQ,80857,39306,48.61
20,1862,RELCHEMQ,EQ,9432,4258,45.14
20,1863,RELIANCE,EQ,5028673,3224303,64.12
20,1864,RELIGARE,EQ,835279,507998,60.82
20,1865,RELINFRA,EQ,7555013,3036181,40.19
20,1866,RELTD,EQ,59827,40178,67.16
20,1867,REMSONSIND,EQ,18499,12638,68.32
20,1868,REMUS,SM,35000,25400,72.57
20,1869,RENUKA,EQ,34673053,8515589,24.56
20,1870,REPCOHOME,EQ,226953,120324,53.02
20,1871,REPL,EQ,30580,8356,27.33
20,1872,REPRO,EQ,20254,10669,52.68
20,1873,RESPONIND,EQ,567187,91533,16.14
20,1874,REXPIPES,SM,6000,6000,100.00
20,1875,RGL,EQ,100756,45486,45.14
20,1876,RHIM,EQ,344666,272976,79.20
20,1877,RHL,EQ,33281,16817,50.53
20,1878,RICHA,SM,11000,9000,81.82
20,1879,RICOAUTO,EQ,3974307,1407869,35.42
20,1880,RIIL,EQ,219409,56617,25.80
20,1881,RILINFRA,ST,115100,107000,92.96
20,1882,RISHABH,EQ,50439,28493,56.49
20,1883,RITCO,EQ,302560,131086,43.33
20,1884,RITES,EQ,6287938,1896352,30.16
20,1885,RITEZONE,SM,3200,3200,100.00
20,1886,RKFORGE,EQ,510466,295076,57.81
20,1887,RKSWAMY,EQ,163646,85645,52.34
20,1888,RMDRIP,SM,9000,9000,100.00
20,1889,RML,EQ,9373,3264,34.82
20,1890,RNFI,ST,3600,3600,100.00
20,1891,ROCKINGDCE,SM,21750,4750,21.84
20,1892,ROHLTD,EQ,61418,33192,54.04
20,1893,ROLEXRINGS,EQ,30392,23321,76.73
20,1894,ROSSARI,EQ,133400,48603,36.43
20,1895,ROSSELLIND,EQ,54806,30361,55.40
20,1896,ROTO,EQ,179681,73126,40.70
20,1897,ROUTE,EQ,146944,74725,50.85
20,1898,ROXHITECH,SM,46400,33600,72.41
20,1899,RPGLIFE,EQ,24875,10528,42.32
20,1900,RPOWER,EQ,79351737,48784280,61.48
20,1901,RPPINFRA,EQ,1087181,383065,35.23
20,1902,RPPL,EQ,164904,109556,66.44
20,1903,RPSGVENT,EQ,166665,80928,48.56
20,1904,RPTECH,EQ,299622,144601,48.26
20,1905,RRKABEL,EQ,182109,82813,45.47
20,1906,RSWM,EQ,308698,160472,51.98
20,1907,RSYSTEMS,EQ,38396,21859,56.93
20,1908,RTNINDIA,EQ,3589442,1447642,40.33
20,1909,RUBYMILLS,EQ,40133,21396,53.31
20,1910,RUCHINFRA,EQ,484789,351122,72.43
20,1911,RUCHIRA,EQ,65588,41860,63.82
20,1912,RULKA,ST,22800,22800,100.00
20,1913,RUPA,EQ,692522,312414,45.11
20,1914,RUSHIL,EQ,196255,122255,62.29
20,1915,RUSTOMJEE,EQ,83611,55643,66.55
20,1916,RVHL,EQ,49494,30429,61.48
20,1917,RVNL,EQ,11846077,4588260,38.73
20,1918,SAAKSHI,ST,6000,6000,100.00
20,1919,SABAR,SM,160000,125000,78.13
20,1920,SADBHAV,EQ,3102437,1873621,60.39
20,1921,SADBHIN,EQ,213235,174347,81.76
20,1922,SADHAV,SM,64800,45600,70.37
20,1923,SADHNANIQ,EQ,500127,223603,44.71
20,1924,SAFARI,EQ,31960,16562,51.82
20,1925,SAGCEM,EQ,668559,274882,41.12
20,1926,SAH,EQ,46044,15892,34.51
20,1927,SAHAJ,SM,68000,40000,58.82
20,1928,SAHAJSOLAR,ST,926400,870400,93.96
20,1929,SAHANA,SM,17750,12750,71.83
20,1930,SAHYADRI,EQ,11692,9269,79.28
20,1931,SAIFL,SM,14400,11200,77.78
20,1932,SAIL,EQ,35735761,13241502,37.05
20,1933,SAKAR,EQ,23694,16097,67.94
20,1934,SAKHTISUG,EQ,1297124,432979,33.38
20,1935,SAKSOFT,EQ,134547,71862,53.41
20,1936,SAKUMA,EQ,10197571,2879533,28.24
20,1937,SALASAR,EQ,2327698,1541879,66.24
20,1938,SALONA,EQ,1154,516,44.71
20,1939,SALZERELEC,EQ,156093,67219,43.06
20,1940,SAMBHAAV,EQ,115440,88435,76.61
20,1941,SAMHI,EQ,1023091,615326,60.14
20,1942,SAMMAANCAP,EQ,5361702,2348049,43.79
20,1943,SANDESH,EQ,2402,1398,58.20
20,1944,SANDHAR,EQ,126321,61264,48.50
20,1945,SANDUMA,EQ,156751,102970,65.69
20,1946,SANGAMIND,EQ,23862,8652,36.26
20,1947,SANGHIIND,EQ,648156,442530,68.28
20,1948,SANGHVIMOV,EQ,543837,302112,55.55
20,1949,SANGINITA,EQ,131009,113157,86.37
20,1950,SANOFI,EQ,10066,5510,54.74
20,1951,SANSERA,EQ,184340,140624,76.29
20,1952,SANSTAR,EQ,5437585,2253871,41.45
20,1953,SAPPHIRE,EQ,194904,63056,32.35
20,1954,SARDAEN,EQ,497823,265896,53.41
20,1955,SAREGAMA,EQ,369673,190823,51.62
20,1956,SARLAPOLY,EQ,998526,413747,41.44
20,1957,SAROJA,SM,9600,9600,100.00
20,1958,SARTELE,SM,560500,438500,78.23
20,1959,SARVESHWAR,EQ,1668715,995328,59.65
20,1960,SASKEN,EQ,15886,8866,55.81
20,1961,SASTASUNDR,EQ,54940,25035,45.57
20,1962,SATIA,EQ,226919,124852,55.02
20,1963,SATIN,EQ,1076765,373090,34.65
20,1964,SATINDLTD,EQ,974199,508790,52.23
20,1965,SATIPOLY,ST,73000,69000,94.52
20,1966,SAURASHCEM,EQ,277197,151911,54.80
20,1967,SBC,EQ,2629173,1338207,50.90
20,1968,SBCL,EQ,62213,33841,54.40
20,1969,SBFC,EQ,3110943,1662421,53.44
20,1970,SBGLP,EQ,1232373,491182,39.86
20,1971,SBICARD,EQ,1612250,592706,36.76
20,1972,SBIETFCON,EQ,9805,7662,78.14
20,1973,SBIETFIT,EQ,13666,12409,90.80
20,1974,SBIETFPB,EQ,9843,7133,72.47
20,1975,SBIETFQLTY,EQ,1572,1272,80.92
20,1976,SBILIFE,EQ,1082466,612171,56.55
20,1977,SBIN,EQ,11636874,4319188,37.12
20,1978,SBINEQWETF,EQ,27054,21372,79.00
20,1979,SBISILVER,EQ,542620,522168,96.23
20,1980,SCHAEFFLER,EQ,129313,78636,60.81
20,1981,SCHAND,EQ,47907,25950,54.17
20,1982,SCHNEIDER,EQ,134038,78684,58.70
20,1983,SCI,EQ,3580671,1129760,31.55
20,1984,SCILAL,EQ,2948468,1216159,41.25
20,1985,SCL25B,BI,85,85,100.00
20,1986,SCLZC25F,Y5,1,1,100.00
20,1987,SCML,SM,44000,42000,95.45
20,1988,SCPL,EQ,15158,9508,62.73
20,1989,SDBL,EQ,753239,491663,65.27
20,1990,SDL24BEES,EQ,1226,1061,86.54
20,1991,SDL26BEES,EQ,4009,3893,97.11
20,1992,SEAMECLTD,EQ,78715,38595,49.03
20,1993,SECMARK,EQ,65,32,49.23
20,1994,SECURKLOUD,EQ,14795,11115,75.13
20,1995,SEL,SM,25200,18400,73.02
20,1996,SELAN,EQ,186985,70917,37.93
20,1997,SELMC,EQ,87097,57814,66.38
20,1998,SENCO,EQ,362002,193278,53.39
20,1999,SENSEXADD,EQ,1942,1942,100.00
20,2000,SENSEXETF,EQ,6751,2841,42.08
20,2001,SENSEXIETF,EQ,997,511,51.25
20,2002,SEPC,EQ,18268335,9267903,50.73
20,2003,SEQUENT,EQ,590775,273400,46.28
20,2004,SERVICE,SM,26000,22000,84.62
20,2005,SERVOTECH,EQ,3129378,1300847,41.57
20,2006,SESHAPAPER,EQ,56037,32773,58.48
20,2007,SETF10GILT,EQ,12717,11911,93.66
20,2008,SETFGOLD,EQ,1468101,1212833,82.61
20,2009,SETFNIF50,EQ,786439,510343,64.89
20,2010,SETFNIFBK,EQ,306299,181557,59.27
20,2011,SETFNN50,EQ,45658,30215,66.18
20,2012,SFL,EQ,50749,25319,49.89
20,2013,SFLZC24A,ZB,180,100,55.56
20,2014,SGBAPR28I,GB,234,206,88.03
20,2015,SGBAUG24,GB,310,243,78.39
20,2016,SGBAUG27,GB,45,29,64.44
20,2017,SGBAUG28V,GB,867,713,82.24
20,2018,SGBAUG29V,GB,160,127,79.38
20,2019,SGBAUG30,GB,281,203,72.24
20,2020,SGBD29VIII,GB,123,112,91.06
20,2021,SGBDC27VII,GB,3,3,100.00
20,2022,SGBDE30III,GB,224,185,82.59
20,2023,SGBDE31III,GB,2135,1651,77.33
20,2024,SGBDEC25XI,GB,2,2,100.00
20,2025,SGBDEC26,GB,25,25,100.00
20,2026,SGBFEB28IX,GB,94,64,68.09
20,2027,SGBFEB29XI,GB,96,95,98.96
20,2028,SGBFEB32IV,GB,1710,1339,78.30
20,2029,SGBJ28VIII,GB,8,8,100.00
20,2030,SGBJAN26,GB,5,5,100.00
20,2031,SGBJAN27,GB,70,52,74.29
20,2032,SGBJAN29IX,GB,153,98,64.05
20,2033,SGBJAN29X,GB,66,65,98.48
20,2034,SGBJAN30IX,GB,126,111,88.10
20,2035,SGBJU29III,GB,80,74,92.50
20,2036,SGBJUL25,GB,95,94,98.95
20,2037,SGBJUL27,GB,10,10,100.00
20,2038,SGBJUL28IV,GB,278,212,76.26
20,2039,SGBJUL29IV,GB,155,94,60.65
20,2040,SGBJUN27,GB,15,15,100.00
20,2041,SGBJUN28,GB,107,107,100.00
20,2042,SGBJUN29II,GB,274,243,88.69
20,2043,SGBJUN30,GB,355,271,76.34
20,2044,SGBJUN31I,GB,820,637,77.68
20,2045,SGBMAR25,GB,72,56,77.78
20,2046,SGBMAR28X,GB,20,20,100.00
20,2047,SGBMAR30X,GB,258,201,77.91
20,2048,SGBMAR31IV,GB,130,77,59.23
20,2049,SGBMAY25,GB,23,21,91.30
20,2050,SGBMAY26,GB,148,78,52.70
20,2051,SGBMAY28,GB,235,157,66.81
20,2052,SGBMAY29I,GB,931,856,91.94
20,2053,SGBMR29XII,GB,117,106,90.60
20,2054,SGBN28VIII,GB,84,55,65.48
20,2055,SGBNOV24,GB,143,135,94.41
20,2056,SGBNOV25,GB,1,1,100.00
20,2057,SGBNOV25VI,GB,10,10,100.00
20,2058,SGBNV29VII,GB,174,151,86.78
20,2059,SGBOC28VII,GB,377,345,91.51
20,2060,SGBOCT25,GB,29,29,100.00
20,2061,SGBOCT25IV,GB,16,15,93.75
20,2062,SGBOCT25V,GB,2,2,100.00
20,2063,SGBOCT26,GB,1,1,100.00
20,2064,SGBOCT27,GB,55,55,100.00
20,2065,SGBOCT27VI,GB,56,48,85.71
20,2066,SGBSEP24,GB,107,82,76.64
20,2067,SGBSEP27,GB,15,10,66.67
20,2068,SGBSEP28VI,GB,243,192,79.01
20,2069,SGBSEP29VI,GB,166,154,92.77
20,2070,SGBSEP31II,GB,2314,1644,71.05
20,2071,SGIL,EQ,36041,21581,59.88
20,2072,SGL,EQ,264826,154583,58.37
20,2073,SHAH,EQ,14713160,8401493,57.10
20,2074,SHAHALLOYS,EQ,29770,17063,57.32
20,2075,SHAILY,EQ,78521,47415,60.39
20,2076,SHAKTIPUMP,EQ,47265,30290,64.09
20,2077,SHALBY,EQ,150706,74988,49.76
20,2078,SHALPAINTS,EQ,193454,93971,48.58
20,2079,SHANKARA,EQ,36383,19692,54.12
20,2080,SHANTIGEAR,EQ,56475,19487,34.51
20,2081,SHARDACROP,EQ,458327,236032,51.50
20,2082,SHARDAMOTR,EQ,42203,30812,73.01
20,2083,SHAREINDIA,EQ,652696,347462,53.23
20,2084,SHAREINDIA,W1,1478,1316,89.04
20,2085,SHARIABEES,EQ,2476,1816,73.34
20,2086,SHEETAL,SM,46000,30000,65.22
20,2087,SHEMAROO,EQ,228291,127918,56.03
20,2088,SHERA,SM,199000,132000,66.33
20,2089,SHIGAN,SM,13500,12000,88.89
20,2090,SHILPAMED,EQ,227121,106434,46.86
20,2091,SHIVALIK,EQ,32882,23921,72.75
20,2092,SHIVAMAUTO,EQ,3716468,1324991,35.65
20,2093,SHIVAMILLS,EQ,13929,10611,76.18
20,2094,SHIVATEX,EQ,14589,10462,71.71
20,2095,SHK,EQ,511761,255404,49.91
20,2096,SHOPERSTOP,EQ,19865,8608,43.33
20,2097,SHREDIGCEM,EQ,542929,251733,46.37
20,2098,SHREECEM,EQ,51103,30340,59.37
20,2099,SHREEKARNI,ST,5400,4200,77.78
20,2100,SHREEOSFM,SM,12000,9000,75.00
20,2101,SHREEPUSHK,EQ,65900,39422,59.82
20,2102,SHREYANIND,EQ,16683,10099,60.53
20,2103,SHREYAS,EQ,94817,27760,29.28
20,2104,SHRIPISTON,EQ,476975,210835,44.20
20,2105,SHRIRAMFIN,EQ,931158,603842,64.85
20,2106,SHRIRAMPPS,EQ,4170293,2084239,49.98
20,2107,SHRITECH,SM,10000,8000,80.00
20,2108,SHUBHLAXMI,SM,17000,17000,100.00
20,2109,SHYAMCENT,EQ,264433,195985,74.12
20,2110,SHYAMMETL,EQ,2269582,811433,35.75
20,2111,SIDDHIKA,SM,7000,7000,100.00
20,2112,SIEMENS,EQ,465539,216469,46.50
20,2113,SIGACHI,EQ,1618889,793576,49.02
20,2114,SIGIND,EQ,90548,49731,54.92
20,2115,SIGMA,EQ,5581,3452,61.85
20,2116,SIGNATURE,EQ,574471,104776,18.24
20,2117,SIGNORIA,SM,2000,2000,100.00
20,2118,SIGNPOST,EQ,33713,21452,63.63
20,2119,SILGO,EQ,306673,142803,46.57
20,2120,SILINV,EQ,9201,6852,74.47
20,2121,SILKFLEX,SM,26000,18000,69.23
20,2122,SILLYMONKS,EQ,194291,130088,66.96
20,2123,SILVER,EQ,200837,159648,79.49
20,2124,SILVER1,EQ,115271,97073,84.21
20,2125,SILVERADD,EQ,587626,583160,99.24
20,2126,SILVERBEES,EQ,6994609,5851857,83.66
20,2127,SILVERETF,EQ,146107,106815,73.11
20,2128,SILVERIETF,EQ,1825245,1673301,91.68
20,2129,SILVERTUC,EQ,38096,19655,51.59
20,2130,SILVRETF,EQ,18168,16961,93.36
20,2131,SIMPLEXINF,EQ,144820,114543,79.09
20,2132,SINCLAIR,EQ,51818,33336,64.33
20,2133,SINDHUTRAD,EQ,1002538,695762,69.40
20,2134,SINTERCOM,EQ,29128,15895,54.57
20,2135,SIRCA,EQ,137842,59483,43.15
20,2136,SIS,EQ,374452,133528,35.66
20,2137,SIYSIL,EQ,48503,29747,61.33
20,2138,SJLOGISTIC,SM,274500,149000,54.28
20,2139,SJS,EQ,123899,56123,45.30
20,2140,SJVN,EQ,19842731,5761353,29.04
20,2141,SKFINDIA,EQ,75591,54573,72.20
20,2142,SKIPPER,EQ,5491968,1820049,33.14
20,2143,SKIPPERPP,E1,42838,24170,56.42
20,2144,SKMEGGPROD,EQ,85569,40251,47.04
20,2145,SKP,SM,24500,21500,87.76
20,2146,SLONE,ST,9600,9600,100.00
20,2147,SMALLCAP,EQ,444265,370395,83.37
20,2148,SMCGLOBAL,EQ,893855,522421,58.45
20,2149,SMLISUZU,EQ,152787,71924,47.07
20,2150,SMLT,EQ,22370,12427,55.55
20,2151,SMSLIFE,EQ,5904,3175,53.78
20,2152,SMSPHARMA,EQ,880712,369118,41.91
20,2153,SNOWMAN,EQ,1632846,609841,37.35
20,2154,SOBHA,EQ,286664,196111,68.41
20,2155,SOBHAPP,E1,8535,7450,87.29
20,2156,SOFTTECH,EQ,3820,2545,66.62
20,2157,SOLARAPP,X1,14279,14259,99.86
20,2158,SOLARINDS,EQ,120606,96296,79.84
20,2159,SOLEX,SM,15000,8800,58.67
20,2160,SOMANYCERA,EQ,71058,42518,59.84
