Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,06052024,1702171218,0002446
Trade Date <06-MAY-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1638,ORIENTELEC,EQ,511524,253263,49.51
20,1639,ORIENTHOT,EQ,1226387,483874,39.46
20,1640,ORIENTLTD,EQ,14079,9213,65.44
20,1641,ORIENTPPR,EQ,3086149,1319527,42.76
20,1642,ORISSAMINE,EQ,12736,6151,48.30
20,1643,ORTINLAB,EQ,22321,19539,87.54
20,1644,OSWALAGRO,EQ,54898,39451,71.86
20,1645,OSWALGREEN,EQ,181481,91794,50.58
20,1646,OWAIS,SM,152000,88000,57.89
20,1647,PAGEIND,EQ,12011,4911,40.89
20,1648,PAISALO,EQ,766369,574467,74.96
20,1649,PAKKA,EQ,203557,61587,30.26
20,1650,PALASHSECU,EQ,38456,13736,35.72
20,1651,PANACEABIO,EQ,30432,15498,50.93
20,1652,PANACHE,EQ,78339,54842,70.01
20,1653,PANAMAPET,EQ,157878,58267,36.91
20,1654,PANSARI,EQ,881,228,25.88
20,1655,PAR,EQ,23668,11477,48.49
20,1656,PARADEEP,EQ,896317,451696,50.39
20,1657,PARAGMILK,EQ,699839,334336,47.77
20,1658,PARAGON,SM,28800,22800,79.17
20,1659,PARAS,EQ,120515,49093,40.74
20,1660,PARIN,SM,16000,11000,68.75
20,1661,PARKHOTELS,EQ,169798,100367,59.11
20,1662,PARSVNATH,EQ,236224,185734,78.63
20,1663,PARTYCRUS,SM,19000,17000,89.47
20,1664,PASHUPATI,SM,213600,165600,77.53
20,1665,PASUPTAC,EQ,434184,212841,49.02
20,1666,PATANJALI,EQ,361750,131072,36.23
20,1667,PATELENG,EQ,9402966,5690508,60.52
20,1668,PATINTLOG,EQ,395293,187886,47.53
20,1669,PATTECH,ST,10500,9000,85.71
20,1670,PAVNAIND,EQ,9707,7411,76.35
20,1671,PAYTM,EQ,4669633,3952956,84.65
20,1672,PCBL,EQ,1448994,618684,42.70
20,1673,PCJEWELLER,EQ,882357,565452,64.08
20,1674,PDMJEPAPER,EQ,931458,266404,28.60
20,1675,PDSL,EQ,63447,34017,53.61
20,1676,PEARLPOLY,EQ,277722,147782,53.21
20,1677,PEL,EQ,1527421,646599,42.33
20,1678,PENIND,EQ,467348,209283,44.78
20,1679,PENINLAND,EQ,8209985,2867085,34.92
20,1680,PENTAGON,SM,42000,42000,100.00
20,1681,PERFECT,SM,111000,75000,67.57
20,1682,PERSISTENT,EQ,340457,120543,35.41
20,1683,PETRONET,EQ,3832450,1292195,33.72
20,1684,PFC,EQ,66897875,17372661,25.97
20,1685,PFC,N3,49,49,100.00
20,1686,PFC,N5,730,730,100.00
20,1687,PFC,N8,50,50,100.00
20,1688,PFIZER,EQ,15129,7703,50.92
20,1689,PFOCUS,EQ,99539,54958,55.21
20,1690,PFS,EQ,1324133,919608,69.45
20,1691,PGEL,EQ,144114,70233,48.73
20,1692,PGHH,EQ,22272,21331,95.77
20,1693,PGHL,EQ,11626,8245,70.92
20,1694,PGIL,EQ,7131,5728,80.33
20,1695,PGINVIT,IV,459362,423159,92.12
20,1696,PHANTOMFX,SM,37800,28200,74.60
20,1697,PHARMABEES,EQ,4988132,4374215,87.69
20,1698,PHOENIXLTD,EQ,258890,125037,48.30
20,1699,PIDILITIND,EQ,210232,119173,56.69
20,1700,PIIND,EQ,366585,234504,63.97
20,1701,PILANIINVS,EQ,7867,3969,50.45
20,1702,PIONEEREMB,EQ,19180,17534,91.42
20,1703,PITTIENG,EQ,173546,88725,51.12
20,1704,PIXTRANS,EQ,14526,7297,50.23
20,1705,PKTEA,EQ,623,588,94.38
20,1706,PLADAINFO,SM,15000,12000,80.00
20,1707,PLASTIBLEN,EQ,22644,14019,61.91
20,1708,PLATIND,EQ,437648,219420,50.14
20,1709,PLAZACABLE,EQ,72804,47817,65.68
20,1710,PNB,EQ,144404671,67418857,46.69
20,1711,PNBGILTS,EQ,883844,396589,44.87
20,1712,PNBHOUSING,EQ,252926,110411,43.65
20,1713,PNC,EQ,40347,25154,62.34
20,1714,PNCINFRA,EQ,404125,240951,59.62
20,1715,POCL,EQ,13461,9270,68.87
20,1716,PODDARMENT,EQ,9381,6381,68.02
20,1717,POKARNA,EQ,33468,14474,43.25
20,1718,POLICYBZR,EQ,816820,448811,54.95
20,1719,POLYCAB,EQ,449452,195053,43.40
20,1720,POLYMED,EQ,52373,29310,55.96
20,1721,POLYPLEX,EQ,68467,30757,44.92
20,1722,POLYSIL,SM,8000,6000,75.00
20,1723,PONNIERODE,EQ,41329,24562,59.43
20,1724,POONAWALLA,EQ,1111781,544894,49.01
20,1725,POWERGRID,EQ,16855909,9915019,58.82
20,1726,POWERINDIA,EQ,80862,23335,28.86
20,1727,POWERMECH,EQ,36915,18225,49.37
20,1728,PPAP,EQ,10109,7022,69.46
20,1729,PPL,EQ,76176,44924,58.97
20,1730,PPLPHARMA,EQ,26463550,7342990,27.75
20,1731,PRAJIND,EQ,1350540,314632,23.30
20,1732,PRAKASH,EQ,504856,226592,44.88
20,1733,PRAMARA,SM,6000,6000,100.00
20,1734,PRATHAM,SM,27200,27200,100.00
20,1735,PRECAM,EQ,65977,34629,52.49
20,1736,PRECISION,SM,18000,18000,100.00
20,1737,PRECWIRE,EQ,391256,191812,49.02
20,1738,PREMEXPLN,EQ,47745,26717,55.96
20,1739,PREMIERPOL,EQ,30729,14248,46.37
20,1740,PRESSTONIC,SM,293600,188800,64.31
20,1741,PRESTIGE,EQ,1891822,722791,38.21
20,1742,PRICOLLTD,EQ,437228,285211,65.23
20,1743,PRIMESECU,EQ,18978,10275,54.14
20,1744,PRINCEPIPE,EQ,93480,48179,51.54
20,1745,PRITI,EQ,25185,15601,61.95
20,1746,PRITIKA,SM,20000,18000,90.00
20,1747,PRIVISCL,EQ,51381,23799,46.32
20,1748,PROLIFE,SM,1500,1500,100.00
20,1749,PROPEQUITY,SM,5400,4800,88.89
20,1750,PROV,SM,320,320,100.00
20,1751,PROZONER,EQ,344443,136301,39.57
20,1752,PRSMJOHNSN,EQ,156305,71321,45.63
20,1753,PRUDENT,EQ,125421,67264,53.63
20,1754,PSB,EQ,2382194,853684,35.84
20,1755,PSPPROJECT,EQ,87593,40042,45.71
20,1756,PSUBANK,EQ,282045,175246,62.13
20,1757,PSUBANKADD,EQ,100706,50787,50.43
20,1758,PSUBNKBEES,EQ,7302730,4720283,64.64
20,1759,PSUBNKIETF,EQ,639839,499896,78.13
20,1760,PTC,EQ,2607964,1474328,56.53
20,1761,PTCIL,EQ,6564,4015,61.17
20,1762,PTL,EQ,170732,102407,59.98
20,1763,PULZ,SM,38000,26000,68.42
20,1764,PUNJABCHEM,EQ,124867,9255,7.41
20,1765,PURVFLEXI,SM,36800,32000,86.96
20,1766,PVP,EQ,294542,195868,66.50
20,1767,PVRINOX,EQ,726638,444383,61.16
20,1768,PVSL,EQ,222181,139887,62.96
20,1769,PVTBANIETF,EQ,376401,190823,50.70
20,1770,PVTBANKADD,EQ,54928,52781,96.09
20,1771,PYRAMID,EQ,39057,22533,57.69
20,1772,QFIL,SM,8000,7000,87.50
20,1773,QGOLDHALF,EQ,35275,19945,56.54
20,1774,QMSMEDI,SM,37000,29000,78.38
20,1775,QNIFTY,EQ,225,185,82.22
20,1776,QUADPRO,SM,24000,24000,100.00
20,1777,QUAL30IETF,EQ,14302,13138,91.86
20,1778,QUESS,EQ,148410,82289,55.45
20,1779,QUICKHEAL,EQ,77417,37842,48.88
20,1780,QUICKTOUCH,SM,39500,31500,79.75
20,1781,RACE,EQ,185942,136511,73.42
20,1782,RADHIKAJWE,EQ,316170,184754,58.44
20,1783,RADIANTCMS,EQ,123894,79100,63.84
20,1784,RADICO,EQ,83300,30131,36.17
20,1785,RADIOCITY,EQ,1511377,627643,41.53
20,1786,RADIOCITY,P1,7177,7177,100.00
20,1787,RADIOWALLA,SM,48000,28800,60.00
20,1788,RAILTEL,EQ,2285006,973996,42.63
20,1789,RAIN,EQ,1894921,720432,38.02
20,1790,RAINBOW,EQ,2226036,397837,17.87
20,1791,RAJESHEXPO,EQ,532880,212775,39.93
20,1792,RAJRATAN,EQ,29383,16546,56.31
20,1793,RAJSREESUG,EQ,61168,35442,57.94
20,1794,RALLIS,EQ,743785,316125,42.50
20,1795,RAMANEWS,EQ,193243,138787,71.82
20,1796,RAMAPHO,EQ,3864,2418,62.58
20,1797,RAMASTEEL,EQ,9870997,4279167,43.35
20,1798,RAMCOCEM,EQ,271895,103233,37.97
20,1799,RAMCOIND,EQ,99534,49821,50.05
20,1800,RAMKY,EQ,70549,37457,53.09
20,1801,RAMRAT,EQ,159514,72672,45.56
20,1802,RANASUG,EQ,580564,326974,56.32
20,1803,RANEENGINE,EQ,93346,54616,58.51
20,1804,RANEHOLDIN,EQ,157759,47130,29.87
20,1805,RATEGAIN,EQ,337005,204198,60.59
20,1806,RATNAMANI,EQ,38741,14871,38.39
20,1807,RATNAVEER,EQ,224112,82842,36.96
20,1808,RAYMOND,EQ,364360,101193,27.77
20,1809,RBA,EQ,1405901,539306,38.36
20,1810,RBL,EQ,1199961,137335,11.44
20,1811,RBLBANK,EQ,6997732,1966630,28.10
20,1812,RBMINFRA,SM,64000,53000,82.81
20,1813,RBS,ST,180800,156800,86.73
20,1814,RBZJEWEL,EQ,149726,112159,74.91
20,1815,RCDL,SM,6000,6000,100.00
20,1816,RCF,EQ,2090539,786618,37.63
20,1817,RECLTD,EQ,73134272,16171152,22.11
20,1818,RECLTD,NH,147,147,100.00
20,1819,REDINGTON,EQ,2431739,1412527,58.09
20,1820,REDTAPE,EQ,73812,36369,49.27
20,1821,REFEX,EQ,408374,226050,55.35
20,1822,RELAXO,EQ,43689,21771,49.83
20,1823,RELCHEMQ,EQ,13513,5344,39.55
20,1824,RELIABLE,SM,2400,2400,100.00
20,1825,RELIANCE,EQ,3697104,2453033,66.35
20,1826,RELIGARE,EQ,443423,287661,64.87
20,1827,RELINFRA,EQ,4516990,2401441,53.16
20,1828,REMSONSIND,EQ,6716,1565,23.30
20,1829,REMUS,SM,1250,700,56.00
20,1830,RENUKA,EQ,4486722,1849367,41.22
20,1831,REPCOHOME,EQ,160647,63544,39.56
20,1832,REPL,EQ,27651,17593,63.63
20,1833,REPRO,EQ,8659,5170,59.71
20,1834,RESPONIND,EQ,184890,29051,15.71
20,1835,REXPIPES,SM,10000,8000,80.00
20,1836,RGL,EQ,75082,31106,41.43
20,1837,RHIM,EQ,249608,153905,61.66
20,1838,RICHA,SM,1000,1000,100.00
20,1839,RICOAUTO,EQ,1240322,438459,35.35
20,1840,RIIL,EQ,171298,54927,32.07
20,1841,RILINFRA,SM,200400,144800,72.26
20,1842,RISHABH,EQ,79973,39286,49.12
20,1843,RITCO,EQ,55761,21949,39.36
20,1844,RITES,EQ,1473093,401337,27.24
20,1845,RKDL,EQ,24771,14018,56.59
20,1846,RKEC,EQ,42858,28934,67.51
20,1847,RKFORGE,EQ,666777,347233,52.08
20,1848,RKSWAMY,EQ,121502,52502,43.21
20,1849,RMDRIP,SM,8000,8000,100.00
20,1850,RML,EQ,1194349,183064,15.33
20,1851,ROCKINGDCE,SM,9500,5000,52.63
20,1852,ROHLTD,EQ,55294,26639,48.18
20,1853,ROLEXRINGS,EQ,15170,8294,54.67
20,1854,ROSSARI,EQ,174600,87277,49.99
20,1855,ROSSELLIND,EQ,60250,28334,47.03
20,1856,ROTO,EQ,56937,32327,56.78
20,1857,ROUTE,EQ,49571,20610,41.58
20,1858,ROXHITECH,SM,134400,107200,79.76
20,1859,RPGLIFE,EQ,11526,6400,55.53
20,1860,RPOWER,EQ,23460897,13359279,56.94
20,1861,RPSGVENT,EQ,61254,37421,61.09
20,1862,RPTECH,EQ,202230,86136,42.59
20,1863,RRKABEL,EQ,83565,39306,47.04
20,1864,RSWM,EQ,34993,18270,52.21
20,1865,RSYSTEMS,EQ,173530,73176,42.17
20,1866,RTNINDIA,EQ,3165248,1733196,54.76
20,1867,RUBYMILLS,EQ,19553,16946,86.67
20,1868,RUCHINFRA,EQ,132763,88169,66.41
20,1869,RUCHIRA,EQ,86857,48947,56.35
20,1870,RUPA,EQ,67618,26807,39.64
20,1871,RUSHIL,EQ,317132,142749,45.01
20,1872,RUSTOMJEE,EQ,55024,31549,57.34
20,1873,RVNL,EQ,10882535,3439649,31.61
20,1874,SAAKSHI,SM,18600,14400,77.42
20,1875,SABAR,SM,35000,30000,85.71
20,1876,SADBHIN,EQ,177480,98248,55.36
20,1877,SADHAV,SM,138000,90000,65.22
20,1878,SADHNANIQ,EQ,122925,76298,62.07
20,1879,SAFARI,EQ,37323,16653,44.62
20,1880,SAGARDEEP,EQ,34999,32875,93.93
20,1881,SAGCEM,EQ,61823,35876,58.03
20,1882,SAH,EQ,54935,13760,25.05
20,1883,SAHAJ,SM,24000,4000,16.67
20,1884,SAHANA,SM,15250,13000,85.25
20,1885,SAHYADRI,EQ,45394,21913,48.27
20,1886,SAIFL,SM,9600,8800,91.67
20,1887,SAIL,EQ,44387249,7931462,17.87
20,1888,SAKAR,EQ,9771,7060,72.25
20,1889,SAKHTISUG,EQ,527112,273088,51.81
20,1890,SAKSOFT,EQ,165382,92652,56.02
20,1891,SAKUMA,EQ,3480123,892530,25.65
20,1892,SALASAR,EQ,4525646,2324262,51.36
20,1893,SALONA,EQ,17642,9780,55.44
20,1894,SALZERELEC,EQ,96438,59683,61.89
20,1895,SAMHI,EQ,648324,263513,40.65
20,1896,SANDESH,EQ,2121,1505,70.96
20,1897,SANDHAR,EQ,48169,24563,50.99
20,1898,SANDUMA,EQ,231684,136775,59.04
20,1899,SANGAMIND,EQ,13273,8630,65.02
20,1900,SANGANI,SM,12000,9000,75.00
20,1901,SANGHIIND,EQ,1181222,699006,59.18
20,1902,SANGHVIMOV,EQ,367972,165137,44.88
20,1903,SANOFI,EQ,18872,7544,39.97
20,1904,SANSERA,EQ,50784,31241,61.52
20,1905,SAPPHIRE,EQ,36566,14352,39.25
20,1906,SARDAEN,EQ,1097398,302634,27.58
20,1907,SAREGAMA,EQ,312019,116257,37.26
20,1908,SARLAPOLY,EQ,6477907,2230771,34.44
20,1909,SAROJA,SM,8000,6400,80.00
20,1910,SARTELE,SM,60000,51500,85.83
20,1911,SASKEN,EQ,13304,7566,56.87
20,1912,SASTASUNDR,EQ,9508,4999,52.58
20,1913,SATIA,EQ,321396,185932,57.85
20,1914,SATIN,EQ,360280,175876,48.82
20,1915,SATINDLTD,EQ,467169,245616,52.58
20,1916,SAURASHCEM,EQ,251062,134173,53.44
20,1917,SBC,EQ,4006798,2512483,62.71
20,1918,SBCL,EQ,91919,51877,56.44
20,1919,SBFC,EQ,3900966,2209412,56.64
20,1920,SBGLP,EQ,883311,393367,44.53
20,1921,SBICARD,EQ,684213,289627,42.33
20,1922,SBIETFCON,EQ,4517,3577,79.19
20,1923,SBIETFIT,EQ,9713,7632,78.58
20,1924,SBIETFPB,EQ,39387,35817,90.94
20,1925,SBIETFQLTY,EQ,1170,879,75.13
20,1926,SBILIFE,EQ,920880,576498,62.60
20,1927,SBIN,EQ,35283557,20178148,57.19
20,1928,SCHAEFFLER,EQ,153353,82255,53.64
20,1929,SCHAND,EQ,97713,48623,49.76
20,1930,SCI,EQ,1890598,829134,43.86
20,1931,SCILAL,EQ,2329164,1257418,53.99
20,1932,SCML,SM,84000,50000,59.52
20,1933,SCPL,EQ,11742,6458,55.00
20,1934,SDBL,EQ,695324,204679,29.44
20,1935,SDL24BEES,EQ,3620,2926,80.83
20,1936,SDL26BEES,EQ,3277,2077,63.38
20,1937,SEAMECLTD,EQ,12834,8878,69.18
20,1938,SECL,SM,6250,6250,100.00
20,1939,SECURCRED,EQ,155327,111527,71.80
20,1940,SEL,SM,50000,44800,89.60
20,1941,SELAN,EQ,70098,45844,65.40
20,1942,SELMC,EQ,4618,4092,88.61
20,1943,SENCO,EQ,184490,78299,42.44
20,1944,SENSEXADD,EQ,1534,1197,78.03
20,1945,SENSEXETF,EQ,5049,1614,31.97
20,1946,SENSEXIETF,EQ,5771,4435,76.85
20,1947,SEPC,EQ,8337523,3230997,38.75
20,1948,SEQUENT,EQ,473551,223992,47.30
20,1949,SERVICE,SM,110000,74000,67.27
20,1950,SERVOTECH,EQ,414961,288800,69.60
20,1951,SESHAPAPER,EQ,48601,24499,50.41
20,1952,SETF10GILT,EQ,28620,11622,40.61
20,1953,SETFGOLD,EQ,1243630,849614,68.32
20,1954,SETFNIF50,EQ,456137,255092,55.92
20,1955,SETFNIFBK,EQ,40810,24841,60.87
20,1956,SETFNN50,EQ,39821,30644,76.95
20,1957,SFL,EQ,43771,24538,56.06
20,1958,SFLZC24A,ZB,1300,1300,100.00
20,1959,SGBAPR28I,GB,906,873,96.36
20,1960,SGBAUG24,GB,71,57,80.28
20,1961,SGBAUG27,GB,29,25,86.21
20,1962,SGBAUG28V,GB,1140,715,62.72
20,1963,SGBAUG29V,GB,94,77,81.91
20,1964,SGBAUG30,GB,495,340,68.69
20,1965,SGBD29VIII,GB,249,230,92.37
20,1966,SGBDC27VII,GB,5,5,100.00
20,1967,SGBDE30III,GB,410,299,72.93
20,1968,SGBDE31III,GB,2431,1667,68.57
20,1969,SGBDEC2512,GB,1,1,100.00
20,1970,SGBDEC26,GB,16,16,100.00
20,1971,SGBFEB27,GB,2,2,100.00
20,1972,SGBFEB28IX,GB,11,8,72.73
20,1973,SGBFEB29XI,GB,662,398,60.12
20,1974,SGBFEB32IV,GB,4494,3509,78.08
20,1975,SGBJAN26,GB,11,11,100.00
20,1976,SGBJAN27,GB,4,4,100.00
20,1977,SGBJAN29IX,GB,438,329,75.11
20,1978,SGBJAN29X,GB,148,115,77.70
20,1979,SGBJAN30IX,GB,218,170,77.98
20,1980,SGBJU29III,GB,407,383,94.10
20,1981,SGBJUL25,GB,136,136,100.00
20,1982,SGBJUL27,GB,3,3,100.00
20,1983,SGBJUL28IV,GB,40,33,82.50
20,1984,SGBJUL29IV,GB,726,516,71.07
20,1985,SGBJUN27,GB,98,86,87.76
20,1986,SGBJUN28,GB,95,91,95.79
20,1987,SGBJUN29II,GB,237,202,85.23
20,1988,SGBJUN30,GB,120,88,73.33
20,1989,SGBJUN31I,GB,417,299,71.70
20,1990,SGBMAR25,GB,12,11,91.67
20,1991,SGBMAR28X,GB,5,5,100.00
20,1992,SGBMAR30X,GB,123,98,79.67
20,1993,SGBMAR31IV,GB,602,409,67.94
20,1994,SGBMAY25,GB,79,51,64.56
20,1995,SGBMAY26,GB,2,1,50.00
20,1996,SGBMAY28,GB,217,147,67.74
20,1997,SGBMAY29I,GB,244,234,95.90
20,1998,SGBMR29XII,GB,402,347,86.32
20,1999,SGBN28VIII,GB,76,54,71.05
20,2000,SGBNOV24,GB,99,77,77.78
20,2001,SGBNOV25IX,GB,4,4,100.00
20,2002,SGBNOV26,GB,65,50,76.92
20,2003,SGBNV29VII,GB,949,812,85.56
20,2004,SGBOC28VII,GB,607,426,70.18
20,2005,SGBOCT25,GB,22,22,100.00
20,2006,SGBOCT25IV,GB,1,1,100.00
20,2007,SGBOCT25V,GB,1,1,100.00
20,2008,SGBOCT26,GB,20,20,100.00
20,2009,SGBOCT27,GB,46,42,91.30
20,2010,SGBSEP24,GB,147,96,65.31
20,2011,SGBSEP27,GB,44,44,100.00
20,2012,SGBSEP28VI,GB,1236,778,62.94
20,2013,SGBSEP29VI,GB,482,333,69.09
20,2014,SGBSEP31II,GB,1657,1428,86.18
20,2015,SGIL,EQ,31773,14022,44.13
20,2016,SGL,EQ,17775,12752,71.74
20,2017,SHAH,EQ,2142195,1225132,57.19
20,2018,SHAHALLOYS,EQ,6437,3875,60.20
20,2019,SHAILY,EQ,109932,70341,63.99
20,2020,SHALBY,EQ,111749,58158,52.04
20,2021,SHALPAINTS,EQ,224279,141950,63.29
20,2022,SHANKARA,EQ,40911,21080,51.53
20,2023,SHANTIGEAR,EQ,87524,28462,32.52
20,2024,SHARDACROP,EQ,48389,25632,52.97
20,2025,SHARDAMOTR,EQ,45106,26813,59.44
20,2026,SHAREINDIA,EQ,553566,221648,40.04
20,2027,SHAREINDIA,W1,3640,2595,71.29
20,2028,SHARIABEES,EQ,2145,1147,53.47
20,2029,SHEETAL,ST,2000,2000,100.00
20,2030,SHEMAROO,EQ,85362,41957,49.15
20,2031,SHERA,SM,488000,181000,37.09
20,2032,SHIGAN,SM,9000,7500,83.33
20,2033,SHILPAMED,EQ,219993,98235,44.65
20,2034,SHIVALIK,EQ,70293,23154,32.94
20,2035,SHIVAMAUTO,EQ,223342,141086,63.17
20,2036,SHIVAMILLS,EQ,44715,22181,49.61
20,2037,SHIVATEX,EQ,27875,13041,46.78
20,2038,SHK,EQ,449737,218959,48.69
20,2039,SHOPERSTOP,EQ,32188,12371,38.43
20,2040,SHRADHA,EQ,37905,26776,70.64
20,2041,SHREDIGCEM,EQ,579135,248686,42.94
20,2042,SHREECEM,EQ,51843,12017,23.18
20,2043,SHREEKARNI,SM,36600,24600,67.21
20,2044,SHREEOSFM,SM,24000,20000,83.33
20,2045,SHREEPUSHK,EQ,39086,18839,48.20
20,2046,SHRENIK,EQ,1607088,1490550,92.75
20,2047,SHREYANIND,EQ,22284,8156,36.60
20,2048,SHREYAS,EQ,29821,17823,59.77
20,2049,SHRIPISTON,EQ,135082,71875,53.21
20,2050,SHRIRAMFIN,EQ,865357,466469,53.90
20,2051,SHRIRAMPPS,EQ,2821317,1294273,45.87
20,2052,SHRITECH,SM,24000,18000,75.00
20,2053,SHUBHLAXMI,SM,4000,4000,100.00
20,2054,SHYAMMETL,EQ,755464,454238,60.13
20,2055,SIDDHIKA,SM,3000,3000,100.00
20,2056,SIEMENS,EQ,770340,359725,46.70
20,2057,SIGACHI,EQ,1027724,519335,50.53
20,2058,SIGIND,EQ,76743,36622,47.72
20,2059,SIGMA,EQ,8062,5225,64.81
20,2060,SIGNATURE,EQ,621133,148505,23.91
20,2061,SIGNORIA,SM,16000,14000,87.50
20,2062,SIGNPOST,EQ,237978,112872,47.43
20,2063,SIKKO,EQ,37431,19300,51.56
20,2064,SIL,EQ,61695,47003,76.19
20,2065,SILGO,EQ,56142,28659,51.05
20,2066,SILINV,EQ,9141,3962,43.34
20,2067,SILLYMONKS,EQ,6480,5580,86.11
20,2068,SILVER,EQ,123109,84264,68.45
20,2069,SILVER1,EQ,42322,39953,94.40
20,2070,SILVERADD,EQ,15779,12191,77.26
20,2071,SILVERBEES,EQ,4780610,3366961,70.43
20,2072,SILVERETF,EQ,193695,137136,70.80
20,2073,SILVERIETF,EQ,277710,222452,80.10
20,2074,SILVERTUC,EQ,25843,4080,15.79
20,2075,SILVRETF,EQ,13950,8086,57.96
20,2076,SIMBHALS,EQ,98276,66132,67.29
20,2077,SINCLAIR,EQ,112902,57860,51.25
20,2078,SINDHUTRAD,EQ,1235372,543741,44.01
20,2079,SINTERCOM,EQ,6005,2456,40.90
20,2080,SIRCA,EQ,87013,50833,58.42
20,2081,SIS,EQ,61600,37366,60.66
20,2082,SIYSIL,EQ,30057,17529,58.32
20,2083,SJLOGISTIC,SM,117500,87500,74.47
20,2084,SJS,EQ,62316,48481,77.80
20,2085,SJVN,EQ,18424655,4517009,24.52
20,2086,SKFINDIA,EQ,81392,73527,90.34
20,2087,SKIPPER,EQ,1067037,339291,31.80
20,2088,SKIPPERPP,E1,5662,4912,86.75
20,2089,SKMEGGPROD,EQ,120868,52871,43.74
20,2090,SKP,SM,20000,16500,82.50
20,2091,SMALLCAP,EQ,516098,450671,87.32
20,2092,SMARTLINK,EQ,45265,17207,38.01
20,2093,SMCGLOBAL,EQ,602157,292139,48.52
20,2094,SMLISUZU,EQ,37292,22959,61.57
20,2095,SMSLIFE,EQ,2603,1590,61.08
20,2096,SMSPHARMA,EQ,164938,93507,56.69
20,2097,SMVD,ST,24240,24240,100.00
20,2098,SNOWMAN,EQ,495152,248053,50.10
20,2099,SOBHA,EQ,378603,116678,30.82
20,2100,SOFTTECH,EQ,9355,3648,39.00
20,2101,SOLARA,EQ,200827,77220,38.45
20,2102,SOLARINDS,EQ,96286,38062,39.53
20,2103,SOLEX,SM,19600,12200,62.24
20,2104,SOMANYCERA,EQ,14397,8610,59.80
20,2105,SONACOMS,EQ,796509,468353,58.80
20,2106,SONAMAC,SM,703000,423000,60.17
20,2107,SONAMLTD,EQ,57954,42888,74.00
20,2108,SONATSOFTW,EQ,258451,132805,51.38
20,2109,SONUINFRA,SM,6000,6000,100.00
20,2110,SOTL,EQ,238589,119637,50.14
20,2111,SOUTHBANK,EQ,37998689,17786044,46.81
20,2112,SOUTHWEST,EQ,48678,17485,35.92
20,2113,SPAL,EQ,10427,6437,61.73
20,2114,SPANDANA,EQ,115090,50001,43.45
20,2115,SPARC,EQ,2266070,1177607,51.97
20,2116,SPCENET,EQ,1294748,975297,75.33
20,2117,SPECIALITY,EQ,60741,35876,59.06
20,2118,SPECTRUM,SM,625,500,80.00
20,2119,SPECTSTM,SM,21600,16800,77.78
20,2120,SPENCERS,EQ,188926,116414,61.62
20,2121,SPIC,EQ,761357,388523,51.03
20,2122,SPLIL,EQ,19288,13029,67.55
20,2123,SPLPETRO,EQ,130736,65200,49.87
20,2124,SPMLINFRA,EQ,366966,291357,79.40
20,2125,SPORTKING,EQ,18634,9228,49.52
20,2126,SREEL,EQ,11836,8405,71.01
20,2127,SRF,EQ,294624,100476,34.10
20,2128,SRGHFL,EQ,10774,7437,69.03
20,2129,SRHHYPOLTD,EQ,7458,3927,52.65
20,2130,SRIVASAVI,SM,29000,24000,82.76
20,2131,SRM,EQ,178563,128301,71.85
20,2132,SSFL,SM,31000,21000,67.74
20,2133,SSWL,EQ,223929,139355,62.23
20,2134,STAR,EQ,400197,129171,32.28
20,2135,STARCEMENT,EQ,467540,185477,39.67
20,2136,STARHEALTH,EQ,251541,141818,56.38
20,2137,STARPAPER,EQ,19507,11506,58.98
20,2138,STCINDIA,EQ,78008,38242,49.02
20,2139,STEELCAS,EQ,19006,14074,74.05
20,2140,STEELCITY,EQ,93902,50504,53.78
20,2141,STEELXIND,EQ,5264036,2735065,51.96
20,2142,STEL,EQ,21098,10314,48.89
20,2143,STERTOOLS,EQ,268487,63241,23.55
20,2144,STLTECH,EQ,2645104,1233372,46.63
20,2145,STOVEKRAFT,EQ,69269,40490,58.45
20,2146,STYLAMIND,EQ,36742,22651,61.65
20,2147,STYRENIX,EQ,111055,34200,30.80
20,2148,SUBEXLTD,EQ,6586573,3143195,47.72
20,2149,SUBROS,EQ,59770,33644,56.29
20,2150,SUDARSCHEM,EQ,985166,238807,24.24
20,2151,SUKHJITS,EQ,21760,14048,64.56
20,2152,SULA,EQ,289573,154760,53.44
20,2153,SUMICHEM,EQ,127499,61400,48.16
20,2154,SUMMITSEC,EQ,28520,13969,48.98
20,2155,SUNCLAY,EQ,15101,6318,41.84
20,2156,SUNDARAM,EQ,988717,664614,67.22
20,2157,SUNDARMFIN,EQ,96174,44986,46.78
20,2158,SUNDARMHLD,EQ,123446,73668,59.68
20,2159,SUNDRMBRAK,EQ,7185,4802,66.83
20,2160,SUNDRMFAST,EQ,61874,33316,53.84
20,2161,SUNFLAG,EQ,212699,100783,47.38
20,2162,SUNPHARMA,EQ,1240626,813531,65.57
20,2163,SUNTECK,EQ,199985,86535,43.27
20,2164,SUNTV,EQ,293765,93552,31.85
20,2165,SUPERHOUSE,EQ,3222,2207,68.50
20,2166,SUPRAJIT,EQ,385717,135491,35.13
20,2167,SUPREMEIND,EQ,796893,150029,18.83
20,2168,SUPREMEPWR,SM,137000,90000,65.69
20,2169,SUPRIYA,EQ,345669,148796,43.05
