Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,22082024,1861785991,0002504
Trade Date <22-AUG-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1635,NSIL,EQ,11011,5635,51.18
20,1636,NSLNISP,EQ,3644978,1368439,37.54
20,1637,NTPC,EQ,10445288,6248974,59.83
20,1638,NUCLEUS,EQ,600320,121555,20.25
20,1639,NURECA,EQ,26755,18440,68.92
20,1640,NUVAMA,EQ,119188,54029,45.33
20,1641,NUVOCO,EQ,295677,122965,41.59
20,1642,NV20,EQ,6950,2867,41.25
20,1643,NV20BEES,EQ,13136,7794,59.33
20,1644,NV20IETF,EQ,445651,253284,56.83
20,1645,NXST,RR,601306,516557,85.91
20,1646,NYKAA,EQ,40237317,9027474,22.44
20,1647,OAL,EQ,172138,72116,41.89
20,1648,OBCL,EQ,94496,37477,39.66
20,1649,OBEROIRLTY,EQ,757573,521570,68.85
20,1650,OFSS,EQ,258898,154965,59.86
20,1651,OIL,EQ,3506656,1914244,54.59
20,1652,OILIETF,EQ,1358644,969455,71.35
20,1653,OLAELEC,EQ,107214397,30190013,28.16
20,1654,OLECTRA,EQ,454158,206131,45.39
20,1655,OLIL,ST,8400,8400,100.00
20,1656,OMFURN,SM,84000,81600,97.14
20,1657,ONDOOR,SM,24600,20400,82.93
20,1658,ONEPOINT,EQ,1764930,776138,43.98
20,1659,ONGC,EQ,13387819,6437052,48.08
20,1660,ONMOBILE,EQ,3278579,1044617,31.86
20,1661,ONWARDTEC,EQ,76714,42134,54.92
20,1662,OPTIEMUS,EQ,464602,190662,41.04
20,1663,ORBTEXP,EQ,19911,11815,59.34
20,1664,ORCHPHARMA,EQ,34556,17778,51.45
20,1665,ORIANA,SM,52050,31650,60.81
20,1666,ORICONENT,EQ,385178,189017,49.07
20,1667,ORIENTALTL,EQ,671186,433773,64.63
20,1668,ORIENTBELL,EQ,10325,7359,71.27
20,1669,ORIENTCEM,EQ,1485024,681408,45.89
20,1670,ORIENTCER,EQ,118186,61393,51.95
20,1671,ORIENTELEC,EQ,182636,76380,41.82
20,1672,ORIENTHOT,EQ,1136334,529335,46.58
20,1673,ORIENTLTD,EQ,12291,8325,67.73
20,1674,ORIENTPPR,EQ,797165,333460,41.83
20,1675,ORISSAMINE,EQ,11203,4327,38.62
20,1676,ORTINLAB,EQ,114563,50010,43.65
20,1677,OSWALAGRO,EQ,576022,247531,42.97
20,1678,OSWALGREEN,EQ,3099205,1125515,36.32
20,1679,OSWALSEEDS,EQ,7324783,2772582,37.85
20,1680,OWAIS,SM,60800,38400,63.16
20,1681,PAGEIND,EQ,14188,4924,34.71
20,1682,PAISALO,EQ,1128510,745173,66.03
20,1683,PAKKA,EQ,182836,113875,62.28
20,1684,PALASHSECU,EQ,737272,125923,17.08
20,1685,PANACEABIO,EQ,979297,450557,46.01
20,1686,PANAMAPET,EQ,167890,76768,45.73
20,1687,PAR,EQ,14029,9248,65.92
20,1688,PARACABLES,EQ,2302213,964727,41.90
20,1689,PARADEEP,EQ,8075696,2386041,29.55
20,1690,PARAGMILK,EQ,886754,365646,41.23
20,1691,PARAGON,SM,20400,13200,64.71
20,1692,PARKHOTELS,EQ,156267,96944,62.04
20,1693,PARTYCRUS,SM,20000,14000,70.00
20,1694,PASHUPATI,SM,8000,8000,100.00
20,1695,PASUPTAC,EQ,2155023,609579,28.29
20,1696,PATANJALI,EQ,645477,244932,37.95
20,1697,PATELENG,EQ,4323570,2414755,55.85
20,1698,PATINTLOG,EQ,675903,310733,45.97
20,1699,PAVNAIND,EQ,2934,1612,54.94
20,1700,PAYTM,EQ,21141552,5351860,25.31
20,1701,PCBL,EQ,5868052,1969988,33.57
20,1702,PCCL,SM,413600,234400,56.67
20,1703,PCJEWELLER,EQ,10512803,4428885,42.13
20,1704,PDMJEPAPER,EQ,596206,308431,51.73
20,1705,PDSL,EQ,53089,34267,64.55
20,1706,PEARLPOLY,EQ,211234,95792,45.35
20,1707,PEL,EQ,2052435,936639,45.64
20,1708,PENIND,EQ,1248372,506330,40.56
20,1709,PENINLAND,EQ,1250018,580096,46.41
20,1710,PENTAGON,SM,13000,10000,76.92
20,1711,PERFECT,ST,39000,39000,100.00
20,1712,PERSISTENT,EQ,264975,135673,51.20
20,1713,PETRONET,EQ,2249643,1115902,49.60
20,1714,PFC,EQ,4109631,1883020,45.82
20,1715,PFIZER,EQ,106527,93566,87.83
20,1716,PFS,EQ,2677634,937296,35.00
20,1717,PGEL,EQ,1430401,741135,51.81
20,1718,PGHH,EQ,5812,3003,51.67
20,1719,PGHL,EQ,36879,12729,34.52
20,1720,PGIL,EQ,165510,123764,74.78
20,1721,PGINVIT,IV,1020152,916011,89.79
20,1722,PHANTOMFX,SM,45300,31200,68.87
20,1723,PHARMABEES,EQ,2621196,2215182,84.51
20,1724,PHOENIXLTD,EQ,353560,173801,49.16
20,1725,PIDILITIND,EQ,384984,169640,44.06
20,1726,PIIND,EQ,315079,147964,46.96
20,1727,PILANIINVS,EQ,20203,9334,46.20
20,1728,PILITA,EQ,1097458,431440,39.31
20,1729,PIONEEREMB,EQ,70692,34477,48.77
20,1730,PITTIENG,EQ,65018,27862,42.85
20,1731,PIXTRANS,EQ,97298,58964,60.60
20,1732,PLADAINFO,SM,12000,12000,100.00
20,1733,PLASTIBLEN,EQ,341341,132326,38.77
20,1734,PLATIND,EQ,2302629,455313,19.77
20,1735,PLAZACABLE,EQ,101054,59297,58.68
20,1736,PNB,EQ,18399460,7740409,42.07
20,1737,PNBGILTS,EQ,273495,132376,48.40
20,1738,PNBHOUSING,EQ,6575199,3026034,46.02
20,1739,PNC,EQ,24508,14118,57.61
20,1740,PNCINFRA,EQ,404955,197633,48.80
20,1741,POCL,EQ,162831,66968,41.13
20,1742,PODDARMENT,EQ,26688,14216,53.27
20,1743,POKARNA,EQ,115076,48219,41.90
20,1744,POLICYBZR,EQ,645564,362702,56.18
20,1745,POLYCAB,EQ,352837,196220,55.61
20,1746,POLYMED,EQ,67871,33488,49.34
20,1747,POLYPLEX,EQ,178592,73245,41.01
20,1748,POLYSIL,SM,8000,6000,75.00
20,1749,PONNIERODE,EQ,37402,18418,49.24
20,1750,POONAWALLA,EQ,2820365,965773,34.24
20,1751,POSITRON,ST,352200,303600,86.20
20,1752,POWERGRID,EQ,18370039,11869961,64.62
20,1753,POWERINDIA,EQ,39026,18977,48.63
20,1754,POWERMECH,EQ,49060,21948,44.74
20,1755,PPAP,EQ,10146,6757,66.60
20,1756,PPL,EQ,165058,67547,40.92
20,1757,PPLPHARMA,EQ,2399820,924195,38.51
20,1758,PPSL,ST,72000,72000,100.00
20,1759,PRAENG,EQ,239578,184750,77.11
20,1760,PRAJIND,EQ,872510,318849,36.54
20,1761,PRAKASH,EQ,1251622,597013,47.70
20,1762,PRAMARA,SM,106000,104000,98.11
20,1763,PRATHAM,SM,115200,94400,81.94
20,1764,PRECAM,EQ,5577943,1529159,27.41
20,1765,PRECISION,SM,18000,18000,100.00
20,1766,PRECWIRE,EQ,571558,312704,54.71
20,1767,PREMIERPOL,EQ,29381,17064,58.08
20,1768,PRESSTONIC,SM,41600,29600,71.15
20,1769,PRESTIGE,EQ,656497,317081,48.30
20,1770,PRICOLLTD,EQ,347425,192528,55.42
20,1771,PRIMESECU,EQ,58793,46965,79.88
20,1772,PRINCEPIPE,EQ,63951,34726,54.30
20,1773,PRITI,EQ,291949,103918,35.59
20,1774,PRITIKA,SM,22000,22000,100.00
20,1775,PRITIKAUTO,EQ,2553373,1522236,59.62
20,1776,PRIVISCL,EQ,44440,26593,59.84
20,1777,PRIZOR,SM,296000,214400,72.43
20,1778,PRLIND,SM,152000,104000,68.42
20,1779,PROLIFE,SM,500,500,100.00
20,1780,PROPEQUITY,SM,12000,9600,80.00
20,1781,PROZONER,EQ,829438,410429,49.48
20,1782,PRSMJOHNSN,EQ,288093,144441,50.14
20,1783,PRUDENT,EQ,43312,24152,55.76
20,1784,PRUDMOULI,EQ,271803,223071,82.07
20,1785,PSB,EQ,1446047,445530,30.81
20,1786,PSPPROJECT,EQ,26373,14917,56.56
20,1787,PSUBANK,EQ,7819,3780,48.34
20,1788,PSUBANKADD,EQ,26843,24216,90.21
20,1789,PSUBNKBEES,EQ,1088851,603942,55.47
20,1790,PSUBNKIETF,EQ,107328,63811,59.45
20,1791,PTC,EQ,1572500,1088561,69.22
20,1792,PTL,EQ,252243,134174,53.19
20,1793,PULZ,SM,7000,7000,100.00
20,1794,PUNJABCHEM,EQ,98374,18932,19.24
20,1795,PURVFLEXI,SM,11200,11200,100.00
20,1796,PVRINOX,EQ,286835,87679,30.57
20,1797,PVSL,EQ,46038,28109,61.06
20,1798,PVTBANIETF,EQ,1064198,777038,73.02
20,1799,PVTBANKADD,EQ,57135,43466,76.08
20,1800,PYRAMID,EQ,100276,57766,57.61
20,1801,QFIL,SM,4000,4000,100.00
20,1802,QGOLDHALF,EQ,57347,56255,98.10
20,1803,QMSMEDI,SM,56000,50000,89.29
20,1804,QNIFTY,EQ,178,47,26.40
20,1805,QUADPRO,SM,36000,36000,100.00
20,1806,QUAL30IETF,EQ,72927,51219,70.23
20,1807,QUESS,EQ,215129,100109,46.53
20,1808,QUESTLAB,SM,10800,10800,100.00
20,1809,QUICKHEAL,EQ,288923,102663,35.53
20,1810,QUICKTOUCH,SM,12000,11500,95.83
20,1811,RACE,EQ,66306,42387,63.93
20,1812,RADHIKAJWE,EQ,2814776,646032,22.95
20,1813,RADIANTCMS,EQ,342666,208355,60.80
20,1814,RADICO,EQ,319553,155761,48.74
20,1815,RADIOCITY,EQ,400691,184571,46.06
20,1816,RADIOCITY,P1,5096,3100,60.83
20,1817,RADIOWALLA,SM,4800,4800,100.00
20,1818,RAILTEL,EQ,1347859,550343,40.83
20,1819,RAIN,EQ,1325295,725902,54.77
20,1820,RAINBOW,EQ,239794,216522,90.30
20,1821,RAJESHEXPO,EQ,1550254,485065,31.29
20,1822,RAJINDLTD,SM,921000,513000,55.70
20,1823,RAJMET,EQ,1191416,695548,58.38
20,1824,RAJRATAN,EQ,154178,125422,81.35
20,1825,RAJSREESUG,EQ,199137,94676,47.54
20,1826,RALLIS,EQ,292233,117018,40.04
20,1827,RAMANEWS,EQ,161195,92953,57.66
20,1828,RAMAPHO,EQ,51530,32598,63.26
20,1829,RAMASTEEL,EQ,16396011,6266157,38.22
20,1830,RAMCOCEM,EQ,2262459,1257705,55.59
20,1831,RAMCOIND,EQ,156090,84307,54.01
20,1832,RAMCOSYS,EQ,62096,39200,63.13
20,1833,RAMKY,EQ,105292,53948,51.24
20,1834,RAMRAT,EQ,38720,21471,55.45
20,1835,RANASUG,EQ,1218220,560974,46.05
20,1836,RANEENGINE,EQ,763251,121518,15.92
20,1837,RANEHOLDIN,EQ,244353,65485,26.80
20,1838,RATEGAIN,EQ,395840,232632,58.77
20,1839,RATNAMANI,EQ,17684,9851,55.71
20,1840,RAYMOND,EQ,1752759,201726,11.51
20,1841,RBA,EQ,5041717,2337560,46.36
20,1842,RBL,EQ,704840,91242,12.95
20,1843,RBLBANK,EQ,22206344,10378184,46.74
20,1844,RBMINFRA,SM,232000,145200,62.59
20,1845,RBS,SM,123200,96000,77.92
20,1846,RCDL,SM,12000,9000,75.00
20,1847,RCF,EQ,17633000,3637037,20.63
20,1848,RECLTD,EQ,3337019,1408947,42.22
20,1849,REDINGTON,EQ,2135392,1601902,75.02
20,1850,REDTAPE,EQ,189969,80571,42.41
20,1851,REFEX,EQ,1236631,434536,35.14
20,1852,REFRACTORY,ST,40000,36000,90.00
20,1853,RELAXO,EQ,47049,27003,57.39
20,1854,RELCHEMQ,EQ,8650,5936,68.62
20,1855,RELIANCE,EQ,5222891,3222286,61.70
20,1856,RELIGARE,EQ,6061708,3287789,54.24
20,1857,RELINFRA,EQ,10450574,3307684,31.65
20,1858,RELTD,EQ,119971,75630,63.04
20,1859,REMSONSIND,EQ,30121,10059,33.40
20,1860,REMUS,SM,10500,6000,57.14
20,1861,RENUKA,EQ,6894783,1941677,28.16
20,1862,REPCOHOME,EQ,146884,65610,44.67
20,1863,REPL,EQ,56660,31309,55.26
20,1864,REPRO,EQ,26827,18519,69.03
20,1865,RESPONIND,EQ,504485,246695,48.90
20,1866,REXPIPES,SM,4000,4000,100.00
20,1867,RGL,EQ,744655,310443,41.69
20,1868,RHFL,EQ,1813876,1813876,100.00
20,1869,RHIM,EQ,369954,176474,47.70
20,1870,RICHA,SM,2000,1000,50.00
20,1871,RICOAUTO,EQ,686743,322369,46.94
20,1872,RIIL,EQ,265249,58823,22.18
20,1873,RILINFRA,ST,18700,18700,100.00
20,1874,RISHABH,EQ,117558,74357,63.25
20,1875,RITCO,EQ,281666,91885,32.62
20,1876,RITES,EQ,646412,343505,53.14
20,1877,RITEZONE,SM,24000,17600,73.33
20,1878,RKFORGE,EQ,1411310,694722,49.23
20,1879,RKSWAMY,EQ,182372,93990,51.54
20,1880,RMDRIP,SM,4000,4000,100.00
20,1881,RML,EQ,1164674,194714,16.72
20,1882,RNFI,SM,118800,80400,67.68
20,1883,ROCKINGDCE,SM,57750,23500,40.69
20,1884,ROHLTD,EQ,393539,196974,50.05
20,1885,ROLEXRINGS,EQ,43670,14838,33.98
20,1886,ROML,EQ,27062,6701,24.76
20,1887,ROSSARI,EQ,72089,32091,44.52
20,1888,ROSSELLIND,EQ,52916,25887,48.92
20,1889,ROTO,EQ,132980,54787,41.20
20,1890,ROUTE,EQ,70499,29672,42.09
20,1891,ROXHITECH,SM,65600,44800,68.29
20,1892,RPEL,EQ,15351,10002,65.16
20,1893,RPGLIFE,EQ,40530,10540,26.01
20,1894,RPOWER,EQ,230392058,85714020,37.20
20,1895,RPPL,EQ,555723,186919,33.64
20,1896,RPSGVENT,EQ,1374285,347622,25.29
20,1897,RPTECH,EQ,779060,292043,37.49
20,1898,RRKABEL,EQ,59252,34345,57.96
20,1899,RSWM,EQ,73856,33880,45.87
20,1900,RSYSTEMS,EQ,420400,280300,66.67
20,1901,RTNINDIA,EQ,10244533,4173494,40.74
20,1902,RTNPOWER,EQ,111523959,41329544,37.06
20,1903,RUBFILA,EQ,161181,98943,61.39
20,1904,RUBYMILLS,EQ,382318,135663,35.48
20,1905,RUCHINFRA,EQ,8470491,2458928,29.03
20,1906,RUCHIRA,EQ,270536,178200,65.87
20,1907,RULKA,ST,44400,43200,97.30
20,1908,RUPA,EQ,1114363,505717,45.38
20,1909,RUSHIL,EQ,1189187,703822,59.19
20,1910,RUSTOMJEE,EQ,75835,49250,64.94
20,1911,RVHL,EQ,135541,59612,43.98
20,1912,RVNL,EQ,10606181,3011946,28.40
20,1913,SAAKSHI,ST,14400,14400,100.00
20,1914,SABAR,SM,65000,40000,61.54
20,1915,SADBHAV,EQ,7574181,4913525,64.87
20,1916,SADHAV,SM,44400,30000,67.57
20,1917,SADHNANIQ,EQ,256904,139515,54.31
20,1918,SAFARI,EQ,31274,16583,53.02
20,1919,SAGCEM,EQ,98304,52630,53.54
20,1920,SAH,EQ,57768,13534,23.43
20,1921,SAHAJ,SM,16000,12000,75.00
20,1922,SAHAJSOLAR,SM,211200,127200,60.23
20,1923,SAHANA,SM,13250,11250,84.91
20,1924,SAHYADRI,EQ,30896,20949,67.80
20,1925,SAIFL,SM,37600,31200,82.98
20,1926,SAIL,EQ,17039181,6475878,38.01
20,1927,SAKAR,EQ,10112,6668,65.94
20,1928,SAKHTISUG,EQ,562277,292270,51.98
20,1929,SAKSOFT,EQ,97993,58184,59.38
20,1930,SAKUMA,EQ,8142426,4547238,55.85
20,1931,SALASAR,EQ,8613573,6935106,80.51
20,1932,SALONA,EQ,657,368,56.01
20,1933,SALZERELEC,EQ,158828,68950,43.41
20,1934,SAMBHAAV,EQ,90758,64026,70.55
20,1935,SAMHI,EQ,2748543,1080097,39.30
20,1936,SAMMAANCAP,EQ,8810552,3482984,39.53
20,1937,SANDESH,EQ,6753,3384,50.11
20,1938,SANDHAR,EQ,51757,28952,55.94
20,1939,SANDUMA,EQ,165158,90478,54.78
20,1940,SANGAMIND,EQ,92363,49707,53.82
20,1941,SANGANI,SM,12000,12000,100.00
20,1942,SANGHIIND,EQ,257687,136201,52.86
20,1943,SANGHVIMOV,EQ,173816,97042,55.83
20,1944,SANGINITA,EQ,105682,83537,79.05
20,1945,SANOFI,EQ,19539,6667,34.12
20,1946,SANSERA,EQ,147568,87336,59.18
20,1947,SANSTAR,EQ,6283655,2413091,38.40
20,1948,SAPPHIRE,EQ,149604,120751,80.71
20,1949,SARDAEN,EQ,1188438,485444,40.85
20,1950,SAREGAMA,EQ,442187,196287,44.39
20,1951,SARTELE,SM,725000,485000,66.90
20,1952,SARVESHWAR,EQ,2107886,1288688,61.14
20,1953,SASKEN,EQ,14354,8506,59.26
20,1954,SASTASUNDR,EQ,231756,81578,35.20
20,1955,SATECH,SM,66000,66000,100.00
20,1956,SATIA,EQ,215588,111318,51.63
20,1957,SATIN,EQ,455971,311183,68.25
20,1958,SATINDLTD,EQ,2037549,798309,39.18
20,1959,SATIPOLY,SM,20000,18000,90.00
20,1960,SAURASHCEM,EQ,101204,51612,51.00
20,1961,SBC,EQ,4006248,1945150,48.55
20,1962,SBCL,EQ,111425,58790,52.76
20,1963,SBFC,EQ,1691678,828008,48.95
20,1964,SBGLP,EQ,1337160,666554,49.85
20,1965,SBICARD,EQ,1708458,1236602,72.38
20,1966,SBIETFCON,EQ,5868,3953,67.37
20,1967,SBIETFIT,EQ,8849,5717,64.61
20,1968,SBIETFPB,EQ,17702,14990,84.68
20,1969,SBIETFQLTY,EQ,3175,2369,74.61
20,1970,SBILIFE,EQ,1380510,758890,54.97
20,1971,SBIN,EQ,7832917,2954022,37.71
20,1972,SBINEQWETF,EQ,46870,29633,63.22
20,1973,SBISILVER,EQ,8348,6342,75.97
20,1974,SCHAEFFLER,EQ,94988,56358,59.33
20,1975,SCHAND,EQ,44302,29819,67.31
20,1976,SCHNEIDER,EQ,136354,88716,65.06
20,1977,SCI,EQ,2404517,858277,35.69
20,1978,SCILAL,EQ,992402,449317,45.28
20,1979,SCL25B,BI,20,10,50.00
20,1980,SCML,SM,2000,2000,100.00
20,1981,SCPL,EQ,15106,8293,54.90
20,1982,SDBL,EQ,806174,455143,56.46
20,1983,SDL24BEES,EQ,1170,709,60.60
20,1984,SDL26BEES,EQ,907,481,53.03
20,1985,SEAMECLTD,EQ,269666,185735,68.88
20,1986,SECL,SM,31250,31250,100.00
20,1987,SECMARK,EQ,4426,2096,47.36
20,1988,SECURKLOUD,EQ,44954,23173,51.55
20,1989,SEL,SM,28000,16400,58.57
20,1990,SELAN,EQ,84839,37924,44.70
20,1991,SENCO,EQ,241738,160171,66.26
20,1992,SENSEXADD,EQ,1386,983,70.92
20,1993,SENSEXETF,EQ,6958,5783,83.11
20,1994,SENSEXIETF,EQ,1298,796,61.33
20,1995,SEPC,EQ,72128496,34747656,48.17
20,1996,SEQUENT,EQ,2635702,849302,32.22
20,1997,SERVICE,SM,238000,216000,90.76
20,1998,SERVOTECH,EQ,1538269,913996,59.42
20,1999,SESHAPAPER,EQ,52881,25121,47.50
20,2000,SETF10GILT,EQ,6719,6356,94.60
20,2001,SETFGOLD,EQ,1095825,880557,80.36
20,2002,SETFNIF50,EQ,144252,101703,70.50
20,2003,SETFNIFBK,EQ,17222,14183,82.35
20,2004,SETFNN50,EQ,36256,23758,65.53
20,2005,SFL,EQ,62806,34412,54.79
20,2006,SFLZC25A,ZK,25,25,100.00
20,2007,SGBAPR28I,GB,99,59,59.60
20,2008,SGBAUG27,GB,496,368,74.19
20,2009,SGBAUG28V,GB,230,199,86.52
20,2010,SGBAUG29V,GB,77,55,71.43
20,2011,SGBAUG30,GB,181,144,79.56
20,2012,SGBD29VIII,GB,58,49,84.48
20,2013,SGBDC27VII,GB,1,1,100.00
20,2014,SGBDE30III,GB,127,105,82.68
20,2015,SGBDE31III,GB,1351,1165,86.23
20,2016,SGBDEC25,GB,2,1,50.00
20,2017,SGBDEC2513,GB,3,3,100.00
20,2018,SGBDEC25XI,GB,3,3,100.00
20,2019,SGBDEC26,GB,62,62,100.00
20,2020,SGBFEB27,GB,2,2,100.00
20,2021,SGBFEB29XI,GB,85,68,80.00
20,2022,SGBFEB32IV,GB,1699,1359,79.99
20,2023,SGBJ28VIII,GB,35,35,100.00
20,2024,SGBJAN26,GB,6,6,100.00
20,2025,SGBJAN27,GB,1,1,100.00
20,2026,SGBJAN29IX,GB,691,328,47.47
20,2027,SGBJAN29X,GB,144,116,80.56
20,2028,SGBJAN30IX,GB,47,37,78.72
20,2029,SGBJU29III,GB,340,230,67.65
20,2030,SGBJUL25,GB,125,50,40.00
20,2031,SGBJUL27,GB,18,18,100.00
20,2032,SGBJUL28IV,GB,357,354,99.16
20,2033,SGBJUL29IV,GB,379,373,98.42
20,2034,SGBJUN27,GB,37,34,91.89
20,2035,SGBJUN28,GB,125,77,61.60
20,2036,SGBJUN29II,GB,151,141,93.38
20,2037,SGBJUN30,GB,157,145,92.36
20,2038,SGBJUN31I,GB,390,274,70.26
20,2039,SGBMAR25,GB,66,55,83.33
20,2040,SGBMAR28X,GB,146,146,100.00
20,2041,SGBMAR30X,GB,23,18,78.26
20,2042,SGBMAR31IV,GB,179,98,54.75
20,2043,SGBMAY25,GB,47,21,44.68
20,2044,SGBMAY26,GB,8,8,100.00
20,2045,SGBMAY28,GB,278,260,93.53
20,2046,SGBMAY29I,GB,3217,2887,89.74
20,2047,SGBMR29XII,GB,368,335,91.03
20,2048,SGBN28VIII,GB,180,161,89.44
20,2049,SGBNOV24,GB,591,581,98.31
20,2050,SGBNOV258,GB,20,20,100.00
20,2051,SGBNOV25VI,GB,5,5,100.00
20,2052,SGBNOV26,GB,1,1,100.00
20,2053,SGBNV29VII,GB,252,157,62.30
20,2054,SGBOC28VII,GB,517,516,99.81
20,2055,SGBOCT25,GB,16,16,100.00
20,2056,SGBOCT25IV,GB,30,29,96.67
20,2057,SGBOCT26,GB,17,17,100.00
20,2058,SGBOCT27VI,GB,20,13,65.00
20,2059,SGBSEP24,GB,138,138,100.00
20,2060,SGBSEP27,GB,30,30,100.00
20,2061,SGBSEP28VI,GB,604,461,76.32
20,2062,SGBSEP29VI,GB,189,111,58.73
20,2063,SGBSEP31II,GB,260,200,76.92
20,2064,SGIL,EQ,89237,43756,49.03
20,2065,SGL,EQ,1082969,445192,41.11
20,2066,SHAHALLOYS,EQ,309079,81752,26.45
20,2067,SHAILY,EQ,61121,33815,55.32
20,2068,SHALBY,EQ,55894,31506,56.37
20,2069,SHALPAINTS,EQ,134577,83706,62.20
20,2070,SHANKARA,EQ,83363,44624,53.53
20,2071,SHANTIGEAR,EQ,46748,22060,47.19
20,2072,SHARDACROP,EQ,322865,117329,36.34
20,2073,SHARDAMOTR,EQ,58544,38413,65.61
20,2074,SHAREINDIA,EQ,267026,139347,52.18
20,2075,SHAREINDIA,W1,2845,2795,98.24
20,2076,SHARIABEES,EQ,5504,4935,89.66
20,2077,SHEETAL,SM,60000,58000,96.67
20,2078,SHEMAROO,EQ,48012,25152,52.39
20,2079,SHERA,SM,92000,73000,79.35
20,2080,SHIGAN,SM,6000,6000,100.00
20,2081,SHILPAMED,EQ,211788,130433,61.59
20,2082,SHIVALIK,EQ,16122,8171,50.68
20,2083,SHIVAMILLS,EQ,17439,11934,68.43
20,2084,SHIVATEX,EQ,63572,42082,66.20
20,2085,SHK,EQ,2109755,1435513,68.04
20,2086,SHOPERSTOP,EQ,26621,10171,38.21
20,2087,SHREDIGCEM,EQ,572577,297158,51.90
20,2088,SHREECEM,EQ,25066,9668,38.57
20,2089,SHREEKARNI,ST,2400,1800,75.00
20,2090,SHREEOSFM,SM,336000,157000,46.73
20,2091,SHREEPUSHK,EQ,222121,97535,43.91
20,2092,SHREYANIND,EQ,30928,17655,57.08
20,2093,SHREYAS,EQ,165342,55790,33.74
20,2094,SHRIPISTON,EQ,327964,164111,50.04
20,2095,SHRIRAMFIN,EQ,922139,552143,59.88
20,2096,SHRIRAMPPS,EQ,17859512,6249226,34.99
20,2097,SHRITECH,SM,4000,4000,100.00
20,2098,SHUBHLAXMI,SM,8000,8000,100.00
20,2099,SHYAMCENT,EQ,312231,208580,66.80
20,2100,SHYAMMETL,EQ,13837994,2696827,19.49
20,2101,SIDDHIKA,SM,33000,33000,100.00
20,2102,SIEMENS,EQ,162137,101713,62.73
20,2103,SIGACHI,EQ,825208,487706,59.10
20,2104,SIGIND,EQ,114243,58412,51.13
20,2105,SIGMA,EQ,9224,5823,63.13
20,2106,SIGNATURE,EQ,606551,93972,15.49
20,2107,SIGNORIA,SM,4000,4000,100.00
20,2108,SIGNPOST,EQ,180328,88785,49.24
20,2109,SILGO,EQ,47421,24361,51.37
20,2110,SILINV,EQ,25500,16757,65.71
20,2111,SILKFLEX,SM,14000,14000,100.00
20,2112,SILVER,EQ,58228,34388,59.06
20,2113,SILVER1,EQ,54342,41811,76.94
20,2114,SILVERADD,EQ,15193,9020,59.37
20,2115,SILVERBEES,EQ,2981229,2072452,69.52
20,2116,SILVERETF,EQ,162925,149970,92.05
20,2117,SILVERIETF,EQ,1427557,1337547,93.69
20,2118,SILVERTUC,EQ,22503,3693,16.41
20,2119,SILVRETF,EQ,9289,8434,90.80
20,2120,SIMPLEXINF,EQ,249018,179131,71.93
20,2121,SINCLAIR,EQ,219410,131103,59.75
20,2122,SINDHUTRAD,EQ,625611,429421,68.64
20,2123,SINTERCOM,EQ,114182,107614,94.25
20,2124,SIRCA,EQ,70726,46432,65.65
20,2125,SIS,EQ,59482,37328,62.76
20,2126,SIYSIL,EQ,102954,43137,41.90
20,2127,SJLOGISTIC,SM,17500,13500,77.14
20,2128,SJS,EQ,88032,47229,53.65
20,2129,SJVN,EQ,20320367,8704871,42.84
20,2130,SKFINDIA,EQ,62294,48265,77.48
20,2131,SKIPPER,EQ,1145193,490749,42.85
20,2132,SKIPPERPP,E1,16954,11396,67.22
20,2133,SKMEGGPROD,EQ,91207,48032,52.66
20,2134,SKP,SM,50500,42500,84.16
20,2135,SLONE,ST,35200,33600,95.45
20,2136,SMALLCAP,EQ,426473,312356,73.24
20,2137,SMCGLOBAL,EQ,255440,168310,65.89
20,2138,SMLISUZU,EQ,16018,7668,47.87
20,2139,SMLT,EQ,10089,6059,60.06
20,2140,SMSPHARMA,EQ,151260,60632,40.08
20,2141,SMVD,SM,4040,4040,100.00
20,2142,SNOWMAN,EQ,2521996,873450,34.63
20,2143,SOBHA,EQ,67009,24817,37.04
20,2144,SOBHAPP,E1,752,531,70.61
20,2145,SOFTTECH,EQ,17726,12283,69.29
20,2146,SOLARAPP,X1,26500,26500,100.00
20,2147,SOLARINDS,EQ,31174,17580,56.39
20,2148,SOLEX,SM,14600,9800,67.12
20,2149,SOMANYCERA,EQ,31046,14096,45.40
20,2150,SOMATEX,EQ,107212,28260,26.36
20,2151,SONACOMS,EQ,783372,520975,66.50
20,2152,SONAMAC,SM,64000,47000,73.44
20,2153,SONAMLTD,EQ,79928,29783,37.26
20,2154,SONATSOFTW,EQ,497573,209859,42.18
20,2155,SONUINFRA,ST,3000,3000,100.00
20,2156,SOTL,EQ,68985,36306,52.63
20,2157,SOUTHBANK,EQ,24200641,12691615,52.44
20,2158,SOUTHWEST,EQ,337376,271098,80.35
20,2159,SPAL,EQ,24475,13105,53.54
20,2160,SPANDANA,EQ,265216,131393,49.54
20,2161,SPARC,EQ,439895,240577,54.69
20,2162,SPCENET,EQ,1553987,774716,49.85
20,2163,SPCL,SM,69600,34800,50.00
20,2164,SPECIALITY,EQ,109627,68519,62.50
20,2165,SPECTRUM,SM,5000,4000,80.00
