Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,05072024,2295509445,0002497
Trade Date <05-JUL-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1632,NSLNISP,EQ,5749933,2984774,51.91
20,1633,NTPC,EQ,15946104,6617092,41.50
20,1634,NUCLEUS,EQ,27529,14354,52.14
20,1635,NURECA,EQ,56028,25935,46.29
20,1636,NUVAMA,EQ,58995,36151,61.28
20,1637,NUVOCO,EQ,1877131,1122277,59.79
20,1638,NV20,EQ,12507,7701,61.57
20,1639,NV20BEES,EQ,28783,20563,71.44
20,1640,NV20IETF,EQ,682407,389088,57.02
20,1641,NXST,RR,414227,353310,85.29
20,1642,NXT-INFRA,IV,1200000,1200000,100.00
20,1643,NYKAA,EQ,8101528,4622382,57.06
20,1644,OAL,EQ,46628,19003,40.75
20,1645,OBCL,EQ,43784,23811,54.38
20,1646,OBEROIRLTY,EQ,258341,120219,46.54
20,1647,OFSS,EQ,85779,31919,37.21
20,1648,OIL,EQ,2132461,1008595,47.30
20,1649,OLECTRA,EQ,1054990,340241,32.25
20,1650,OLIL,SM,20400,14400,70.59
20,1651,OMAXE,EQ,641800,425865,66.35
20,1652,OMFURN,SM,9600,7200,75.00
20,1653,ONDOOR,SM,80400,27000,33.58
20,1654,ONEPOINT,EQ,16310608,5060726,31.03
20,1655,ONGC,EQ,39781962,17662284,44.40
20,1656,ONMOBILE,EQ,360640,174410,48.36
20,1657,ONWARDTEC,EQ,52479,29939,57.05
20,1658,OPTIEMUS,EQ,1442035,477397,33.11
20,1659,ORBTEXP,EQ,4641,2843,61.26
20,1660,ORCHPHARMA,EQ,16079,11453,71.23
20,1661,ORIANA,SM,88800,62100,69.93
20,1662,ORICONENT,EQ,809177,372769,46.07
20,1663,ORIENTALTL,EQ,442410,249855,56.48
20,1664,ORIENTBELL,EQ,53601,22966,42.85
20,1665,ORIENTCEM,EQ,2529171,1417605,56.05
20,1666,ORIENTCER,EQ,597581,312613,52.31
20,1667,ORIENTELEC,EQ,308199,153052,49.66
20,1668,ORIENTHOT,EQ,667433,294903,44.18
20,1669,ORIENTLTD,EQ,20402,16761,82.15
20,1670,ORIENTPPR,EQ,8478892,3129163,36.91
20,1671,ORISSAMINE,EQ,15540,6853,44.10
20,1672,ORTINLAB,EQ,24497,21543,87.94
20,1673,OSWALAGRO,EQ,59167,34332,58.03
20,1674,OSWALGREEN,EQ,503831,212737,42.22
20,1675,OWAIS,SM,86400,57600,66.67
20,1676,PAGEIND,EQ,16590,7373,44.44
20,1677,PAISALO,EQ,962896,570509,59.25
20,1678,PAKKA,EQ,159804,97580,61.06
20,1679,PALASHSECU,EQ,5782,2295,39.69
20,1680,PANACEABIO,EQ,377998,210621,55.72
20,1681,PANAMAPET,EQ,164404,84456,51.37
20,1682,PANSARI,EQ,5838,2665,45.65
20,1683,PAR,EQ,20005,11003,55.00
20,1684,PARADEEP,EQ,3017111,1125831,37.31
20,1685,PARAGMILK,EQ,441726,236285,53.49
20,1686,PARAGON,SM,49200,38400,78.05
20,1687,PARAS,EQ,1756698,585058,33.30
20,1688,PARIN,SM,13000,8000,61.54
20,1689,PARKHOTELS,EQ,1282347,712795,55.59
20,1690,PARSVNATH,EQ,1162730,703233,60.48
20,1691,PARTYCRUS,SM,24000,19000,79.17
20,1692,PASHUPATI,SM,2400,2400,100.00
20,1693,PASUPTAC,EQ,237507,125649,52.90
20,1694,PATANJALI,EQ,460662,240196,52.14
20,1695,PATELENG,EQ,8838067,4052774,45.86
20,1696,PATINTLOG,EQ,430894,211973,49.19
20,1697,PAVNAIND,EQ,17447,10908,62.52
20,1698,PAYTM,EQ,6630370,3633239,54.80
20,1699,PCBL,EQ,1164595,613639,52.69
20,1700,PCCL,ST,112800,112800,100.00
20,1701,PCJEWELLER,EQ,878723,508455,57.86
20,1702,PDMJEPAPER,EQ,489324,229282,46.86
20,1703,PDSL,EQ,63666,36600,57.49
20,1704,PEL,EQ,1417922,756276,53.34
20,1705,PENIND,EQ,827052,386111,46.69
20,1706,PENINLAND,EQ,1201680,601364,50.04
20,1707,PENTAGON,SM,44000,34000,77.27
20,1708,PERFECT,SM,231000,141000,61.04
20,1709,PERSISTENT,EQ,649373,207338,31.93
20,1710,PETRONET,EQ,3114895,1292231,41.49
20,1711,PFC,EQ,10395660,4455772,42.86
20,1712,PFIZER,EQ,7561,3953,52.28
20,1713,PFOCUS,EQ,531347,230098,43.30
20,1714,PFS,EQ,3134256,1554732,49.60
20,1715,PGEL,EQ,173234,102856,59.37
20,1716,PGHH,EQ,3355,1691,50.40
20,1717,PGHL,EQ,4706,2379,50.55
20,1718,PGIL,EQ,141099,70500,49.96
20,1719,PGINVIT,IV,1097800,1032531,94.05
20,1720,PHANTOMFX,SM,368700,162900,44.18
20,1721,PHARMABEES,EQ,9393917,8266469,88.00
20,1722,PHOENIXLTD,EQ,215886,158003,73.19
20,1723,PIDILITIND,EQ,198671,145360,73.17
20,1724,PIIND,EQ,193684,133279,68.81
20,1725,PILANIINVS,EQ,18352,8342,45.46
20,1726,PILITA,EQ,197225,142541,72.27
20,1727,PIONEEREMB,EQ,29817,22087,74.08
20,1728,PITTIENG,EQ,164353,101290,61.63
20,1729,PIXTRANS,EQ,41459,18797,45.34
20,1730,PLADAINFO,SM,15000,15000,100.00
20,1731,PLASTIBLEN,EQ,145282,84729,58.32
20,1732,PLATIND,EQ,5420092,1655336,30.54
20,1733,PLAZACABLE,EQ,131346,71954,54.78
20,1734,PNB,EQ,33669963,11340596,33.68
20,1735,PNBGILTS,EQ,818670,390706,47.72
20,1736,PNBHOUSING,EQ,719773,424774,59.01
20,1737,PNC,EQ,50743,20480,40.36
20,1738,PNCINFRA,EQ,695008,426766,61.40
20,1739,POCL,EQ,162500,53830,33.13
20,1740,PODDARMENT,EQ,9835,6113,62.16
20,1741,POKARNA,EQ,58552,22500,38.43
20,1742,POLICYBZR,EQ,826222,433236,52.44
20,1743,POLYCAB,EQ,222128,88718,39.94
20,1744,POLYMED,EQ,123006,56853,46.22
20,1745,POLYPLEX,EQ,183127,86793,47.39
20,1746,POLYSIL,SM,12000,8000,66.67
20,1747,PONNIERODE,EQ,127455,73510,57.68
20,1748,POONAWALLA,EQ,6125954,3398323,55.47
20,1749,POWERGRID,EQ,10894118,5864833,53.83
20,1750,POWERINDIA,EQ,68534,41684,60.82
20,1751,POWERMECH,EQ,46585,28950,62.14
20,1752,PPAP,EQ,16869,12224,72.46
20,1753,PPL,EQ,1005312,261873,26.05
20,1754,PPLPHARMA,EQ,2485293,1321704,53.18
20,1755,PRAENG,EQ,164743,118543,71.96
20,1756,PRAJIND,EQ,341028,144426,42.35
20,1757,PRAKASH,EQ,2023998,922268,45.57
20,1758,PRAMARA,SM,8000,6000,75.00
20,1759,PRATHAM,SM,288000,147200,51.11
20,1760,PRECAM,EQ,196338,63592,32.39
20,1761,PRECISION,SM,12000,10000,83.33
20,1762,PRECOT,EQ,10497,5945,56.64
20,1763,PRECWIRE,EQ,444875,185506,41.70
20,1764,PREMIERPOL,EQ,37283,18479,49.56
20,1765,PRESSTONIC,SM,95200,74400,78.15
20,1766,PRESTIGE,EQ,1371075,938741,68.47
20,1767,PRICOLLTD,EQ,262122,133947,51.10
20,1768,PRIMESECU,EQ,107327,63848,59.49
20,1769,PRINCEPIPE,EQ,147996,65750,44.43
20,1770,PRITI,EQ,19401,12163,62.69
20,1771,PRITIKA,SM,18000,18000,100.00
20,1772,PRITIKAUTO,EQ,373520,247852,66.36
20,1773,PRIVISCL,EQ,62445,41363,66.24
20,1774,PRLIND,SM,138000,90000,65.22
20,1775,PROLIFE,SM,2000,2000,100.00
20,1776,PROPEQUITY,SM,1800,1800,100.00
20,1777,PROV,SM,320,320,100.00
20,1778,PROZONER,EQ,428416,184056,42.96
20,1779,PRSMJOHNSN,EQ,524080,362342,69.14
20,1780,PRUDENT,EQ,9841,5709,58.01
20,1781,PRUDMOULI,EQ,27911,16644,59.63
20,1782,PSB,EQ,1168246,446119,38.19
20,1783,PSPPROJECT,EQ,69757,42419,60.81
20,1784,PSUBANK,EQ,24892,14846,59.64
20,1785,PSUBANKADD,EQ,19016,12260,64.47
20,1786,PSUBNKBEES,EQ,2413226,1411740,58.50
20,1787,PSUBNKIETF,EQ,204643,146698,71.68
20,1788,PTC,EQ,3711239,1650271,44.47
20,1789,PTCIL,EQ,10564,6708,63.50
20,1790,PTL,EQ,307204,200180,65.16
20,1791,PULZ,SM,29000,26000,89.66
20,1792,PUNJABCHEM,EQ,14937,7717,51.66
20,1793,PURVFLEXI,SM,6400,4800,75.00
20,1794,PVP,EQ,1201445,678046,56.44
20,1795,PVRINOX,EQ,285865,112442,39.33
20,1796,PVSL,EQ,44232,31718,71.71
20,1797,PVTBANIETF,EQ,2121485,1478982,69.71
20,1798,PVTBANKADD,EQ,140732,81598,57.98
20,1799,PYRAMID,EQ,212440,121690,57.28
20,1800,QFIL,SM,1000,1000,100.00
20,1801,QGOLDHALF,EQ,20289,16186,79.78
20,1802,QMSMEDI,SM,107000,63000,58.88
20,1803,QNIFTY,EQ,275,238,86.55
20,1804,QUADPRO,SM,96000,96000,100.00
20,1805,QUAL30IETF,EQ,313287,283883,90.61
20,1806,QUESS,EQ,163083,89025,54.59
20,1807,QUESTLAB,SM,64800,43200,66.67
20,1808,QUICKHEAL,EQ,225166,79356,35.24
20,1809,QUICKTOUCH,SM,50000,42500,85.00
20,1810,RACE,EQ,38766,22259,57.42
20,1811,RADHIKAJWE,EQ,413821,221791,53.60
20,1812,RADIANTCMS,EQ,151236,110349,72.96
20,1813,RADICO,EQ,208314,139562,67.00
20,1814,RADIOCITY,EQ,618850,325761,52.64
20,1815,RADIOCITY,P1,9395,9395,100.00
20,1816,RADIOWALLA,SM,9600,9600,100.00
20,1817,RAILTEL,EQ,31876881,6391621,20.05
20,1818,RAIN,EQ,1266660,665935,52.57
20,1819,RAINBOW,EQ,132914,67351,50.67
20,1820,RAJESHEXPO,EQ,234397,147534,62.94
20,1821,RAJMET,EQ,1529980,971906,63.52
20,1822,RAJRATAN,EQ,40538,21640,53.38
20,1823,RAJSREESUG,EQ,237205,99488,41.94
20,1824,RALLIS,EQ,792493,287620,36.29
20,1825,RAMANEWS,EQ,168096,115590,68.76
20,1826,RAMAPHO,EQ,36128,17583,48.67
20,1827,RAMASTEEL,EQ,31411765,10079215,32.09
20,1828,RAMCOCEM,EQ,2659493,1803349,67.81
20,1829,RAMCOIND,EQ,105727,52113,49.29
20,1830,RAMKY,EQ,159871,74285,46.47
20,1831,RAMRAT,EQ,819384,256050,31.25
20,1832,RANASUG,EQ,734838,359127,48.87
20,1833,RANEENGINE,EQ,19519,11804,60.47
20,1834,RANEHOLDIN,EQ,43323,19010,43.88
20,1835,RATEGAIN,EQ,448697,250764,55.89
20,1836,RATNAMANI,EQ,82829,75222,90.82
20,1837,RATNAVEER,EQ,1428191,693893,48.59
20,1838,RAYMOND,EQ,6401678,754419,11.78
20,1839,RBA,EQ,17275683,9838912,56.95
20,1840,RBL,EQ,21893,7524,34.37
20,1841,RBLBANK,EQ,10987654,1958777,17.83
20,1842,RBMINFRA,SM,21600,16200,75.00
20,1843,RBS,SM,22400,14400,64.29
20,1844,RCDL,SM,51000,42000,82.35
20,1845,RCF,EQ,9978075,2866161,28.72
20,1846,RECLTD,EQ,14361260,6810347,47.42
20,1847,REDINGTON,EQ,1787086,978486,54.75
20,1848,REDTAPE,EQ,125789,71494,56.84
20,1849,REFEX,EQ,1317229,642837,48.80
20,1850,REFRACTORY,SM,272000,136000,50.00
20,1851,RELAXO,EQ,70273,38995,55.49
20,1852,RELCHEMQ,EQ,32288,16244,50.31
20,1853,RELIABLE,SM,7200,7200,100.00
20,1854,RELIANCE,EQ,6134855,2332341,38.02
20,1855,RELIGARE,EQ,952591,521789,54.78
20,1856,RELINFRA,EQ,11536346,3153188,27.33
20,1857,REMSONSIND,EQ,191780,125176,65.27
20,1858,REMUS,SM,57900,34400,59.41
20,1859,RENUKA,EQ,12025327,3105146,25.82
20,1860,REPCOHOME,EQ,491172,298675,60.81
20,1861,REPL,EQ,33809,11815,34.95
20,1862,REPRO,EQ,21755,10927,50.23
20,1863,RESPONIND,EQ,819189,221879,27.09
20,1864,REXPIPES,SM,14000,8000,57.14
20,1865,RGL,EQ,73370,34340,46.80
20,1866,RHIM,EQ,156046,112321,71.98
20,1867,RHL,EQ,26340,16268,61.76
20,1868,RICHA,SM,2000,2000,100.00
20,1869,RICOAUTO,EQ,928269,482456,51.97
20,1870,RIIL,EQ,362937,82467,22.72
20,1871,RILINFRA,SM,129800,110700,85.29
20,1872,RISHABH,EQ,122674,59001,48.10
20,1873,RITCO,EQ,156327,71614,45.81
20,1874,RITES,EQ,9672771,2037357,21.06
20,1875,RITEZONE,SM,32000,22400,70.00
20,1876,RKEC,EQ,744317,374832,50.36
20,1877,RKFORGE,EQ,1486128,643141,43.28
20,1878,RKSWAMY,EQ,67946,41796,61.51
20,1879,RMDRIP,SM,18000,18000,100.00
20,1880,RML,EQ,21053,10963,52.07
20,1881,ROCKINGDCE,SM,44500,20250,45.51
20,1882,ROHLTD,EQ,92520,44177,47.75
20,1883,ROLEXRINGS,EQ,14852,7386,49.73
20,1884,ROSSARI,EQ,97914,46616,47.61
20,1885,ROSSELLIND,EQ,124155,53886,43.40
20,1886,ROTO,EQ,471028,182275,38.70
20,1887,ROUTE,EQ,103999,35714,34.34
20,1888,ROXHITECH,SM,300800,196800,65.43
20,1889,RPGLIFE,EQ,22670,10636,46.92
20,1890,RPOWER,EQ,35956538,13693864,38.08
20,1891,RPPINFRA,EQ,247222,133204,53.88
20,1892,RPPL,EQ,206074,97351,47.24
20,1893,RPSGVENT,EQ,111627,54913,49.19
20,1894,RPTECH,EQ,1776000,484656,27.29
20,1895,RRKABEL,EQ,118502,69662,58.79
20,1896,RSWM,EQ,299267,170406,56.94
20,1897,RSYSTEMS,EQ,250281,155776,62.24
20,1898,RTNINDIA,EQ,3961364,1236133,31.20
20,1899,RTNPOWER,EQ,31302410,20100150,64.21
20,1900,RUBYMILLS,EQ,229377,125191,54.58
20,1901,RUCHINFRA,EQ,4079206,1732435,42.47
20,1902,RUCHIRA,EQ,164288,85386,51.97
20,1903,RULKA,SM,59400,33600,56.57
20,1904,RUPA,EQ,132852,71607,53.90
20,1905,RUSHIL,EQ,100013,55435,55.43
20,1906,RUSTOMJEE,EQ,5612,2809,50.05
20,1907,RVHL,EQ,27303,16278,59.62
20,1908,RVNL,EQ,152345942,25119683,16.49
20,1909,SAAKSHI,SM,126000,108000,85.71
20,1910,SABAR,SM,135000,110000,81.48
20,1911,SADBHIN,EQ,370588,285266,76.98
20,1912,SADHAV,SM,110400,69600,63.04
20,1913,SADHNANIQ,EQ,162084,89383,55.15
20,1914,SAFARI,EQ,30064,16086,53.51
20,1915,SAGARDEEP,EQ,18198,8026,44.10
20,1916,SAGCEM,EQ,187488,83117,44.33
20,1917,SAH,EQ,24259,5462,22.52
20,1918,SAHANA,SM,34500,22500,65.22
20,1919,SAHYADRI,EQ,11980,8400,70.12
20,1920,SAIFL,SM,23200,16000,68.97
20,1921,SAIL,EQ,62621310,19524104,31.18
20,1922,SAKAR,EQ,17359,8761,50.47
20,1923,SAKHTISUG,EQ,791796,350926,44.32
20,1924,SAKSOFT,EQ,144207,78567,54.48
20,1925,SAKUMA,EQ,21647126,4227882,19.53
20,1926,SALASAR,EQ,3885632,2276842,58.60
20,1927,SALONA,EQ,34142,25589,74.95
20,1928,SALZERELEC,EQ,84758,47190,55.68
20,1929,SAMBHAAV,EQ,235706,209093,88.71
20,1930,SAMHI,EQ,1960221,1276521,65.12
20,1931,SANDESH,EQ,31324,13972,44.60
20,1932,SANDHAR,EQ,102429,49452,48.28
20,1933,SANDUMA,EQ,130071,71868,55.25
20,1934,SANGAMIND,EQ,25353,14054,55.43
20,1935,SANGANI,SM,6000,6000,100.00
20,1936,SANGHIIND,EQ,1046836,467471,44.66
20,1937,SANGHVIMOV,EQ,484391,189545,39.13
20,1938,SANGINITA,EQ,106727,76660,71.83
20,1939,SANOFI,EQ,8039,5303,65.97
20,1940,SANSERA,EQ,223370,141882,63.52
20,1941,SAPPHIRE,EQ,75963,49799,65.56
20,1942,SARDAEN,EQ,743460,464030,62.41
20,1943,SAREGAMA,EQ,102724,46115,44.89
20,1944,SARLAPOLY,EQ,675240,337243,49.94
20,1945,SAROJA,SM,8000,8000,100.00
20,1946,SARTELE,SM,133500,108500,81.27
20,1947,SARVESHWAR,EQ,18432128,9742565,52.86
20,1948,SASKEN,EQ,19425,8572,44.13
20,1949,SASTASUNDR,EQ,596754,209998,35.19
20,1950,SATIA,EQ,1021148,586944,57.48
20,1951,SATIN,EQ,210905,131995,62.59
20,1952,SATINDLTD,EQ,282588,157720,55.81
20,1953,SAURASHCEM,EQ,159438,75945,47.63
20,1954,SBC,EQ,2194399,1176061,53.59
20,1955,SBCL,EQ,109185,50981,46.69
20,1956,SBFC,EQ,1271351,655338,51.55
20,1957,SBGLP,EQ,968421,398123,41.11
20,1958,SBICARD,EQ,546703,285086,52.15
20,1959,SBIETFCON,EQ,4924,4518,91.75
20,1960,SBIETFIT,EQ,12763,11091,86.90
20,1961,SBIETFPB,EQ,25261,19690,77.95
20,1962,SBIETFQLTY,EQ,4674,4347,93.00
20,1963,SBILIFE,EQ,961676,588067,61.15
20,1964,SBIN,EQ,24873722,11585088,46.58
20,1965,SCHAEFFLER,EQ,127445,65832,51.66
20,1966,SCHAND,EQ,121225,64670,53.35
20,1967,SCHNEIDER,EQ,358035,213126,59.53
20,1968,SCI,EQ,6424974,1993441,31.03
20,1969,SCILAL,EQ,16648100,4672994,28.07
20,1970,SCML,SM,14000,12000,85.71
20,1971,SCPL,EQ,42208,23455,55.57
20,1972,SDBL,EQ,959788,457411,47.66
20,1973,SDL24BEES,EQ,4298,4083,95.00
20,1974,SDL26BEES,EQ,3114,3028,97.24
20,1975,SEAMECLTD,EQ,197565,95297,48.24
20,1976,SECL,SM,37500,37500,100.00
20,1977,SEL,SM,7600,5600,73.68
20,1978,SELAN,EQ,518214,102493,19.78
20,1979,SELMC,EQ,24493,14531,59.33
20,1980,SENCO,EQ,168690,90150,53.44
20,1981,SENSEXADD,EQ,2729,1788,65.52
20,1982,SENSEXETF,EQ,9563,8141,85.13
20,1983,SENSEXIETF,EQ,4284,2622,61.20
20,1984,SEPC,EQ,10983414,6979467,63.55
20,1985,SEQUENT,EQ,1317587,575284,43.66
20,1986,SERVICE,SM,8000,8000,100.00
20,1987,SERVOTECH,EQ,1462104,830916,56.83
20,1988,SESHAPAPER,EQ,116361,55508,47.70
20,1989,SETF10GILT,EQ,4823,4140,85.84
20,1990,SETFGOLD,EQ,539935,401502,74.36
20,1991,SETFNIF50,EQ,1649929,1497547,90.76
20,1992,SETFNIFBK,EQ,112086,84138,75.07
20,1993,SETFNN50,EQ,21604,13570,62.81
20,1994,SFL,EQ,352742,158163,44.84
20,1995,SGBAPR28I,GB,134,86,64.18
20,1996,SGBAUG24,GB,73,54,73.97
20,1997,SGBAUG27,GB,6,5,83.33
20,1998,SGBAUG28V,GB,1293,1042,80.59
20,1999,SGBAUG29V,GB,454,423,93.17
20,2000,SGBAUG30,GB,577,529,91.68
20,2001,SGBD29VIII,GB,92,85,92.39
20,2002,SGBDC27VII,GB,12,12,100.00
20,2003,SGBDE30III,GB,433,280,64.67
20,2004,SGBDE31III,GB,2223,1666,74.94
20,2005,SGBDEC25,GB,2,2,100.00
20,2006,SGBDEC2512,GB,4,4,100.00
20,2007,SGBDEC26,GB,2,2,100.00
20,2008,SGBFEB27,GB,5,5,100.00
20,2009,SGBFEB28IX,GB,1,1,100.00
20,2010,SGBFEB29XI,GB,65,44,67.69
20,2011,SGBFEB32IV,GB,2147,1549,72.15
20,2012,SGBJ28VIII,GB,59,54,91.53
20,2013,SGBJAN26,GB,5,5,100.00
20,2014,SGBJAN27,GB,4,4,100.00
20,2015,SGBJAN29IX,GB,366,320,87.43
20,2016,SGBJAN29X,GB,160,143,89.38
20,2017,SGBJAN30IX,GB,23,18,78.26
20,2018,SGBJU29III,GB,116,83,71.55
20,2019,SGBJUL25,GB,133,106,79.70
20,2020,SGBJUL27,GB,5,3,60.00
20,2021,SGBJUL28IV,GB,190,181,95.26
20,2022,SGBJUL29IV,GB,165,163,98.79
20,2023,SGBJUN27,GB,15,15,100.00
20,2024,SGBJUN28,GB,432,427,98.84
20,2025,SGBJUN29II,GB,53,53,100.00
20,2026,SGBJUN30,GB,63,50,79.37
20,2027,SGBJUN31I,GB,1282,1176,91.73
20,2028,SGBMAR25,GB,19,15,78.95
20,2029,SGBMAR28X,GB,35,35,100.00
20,2030,SGBMAR30X,GB,126,101,80.16
20,2031,SGBMAR31IV,GB,95,78,82.11
20,2032,SGBMAY25,GB,27,23,85.19
20,2033,SGBMAY26,GB,133,128,96.24
20,2034,SGBMAY28,GB,25,23,92.00
20,2035,SGBMAY29I,GB,448,418,93.30
20,2036,SGBMR29XII,GB,119,93,78.15
20,2037,SGBN28VIII,GB,95,67,70.53
20,2038,SGBNOV24,GB,76,57,75.00
20,2039,SGBNOV25,GB,21,21,100.00
20,2040,SGBNOV258,GB,1,1,100.00
20,2041,SGBNOV26,GB,3,3,100.00
20,2042,SGBNV29VII,GB,54,37,68.52
20,2043,SGBOC28VII,GB,160,151,94.38
20,2044,SGBOCT25IV,GB,10,10,100.00
20,2045,SGBOCT25V,GB,23,23,100.00
20,2046,SGBOCT26,GB,85,85,100.00
20,2047,SGBOCT27,GB,68,64,94.12
20,2048,SGBSEP24,GB,41,25,60.98
20,2049,SGBSEP27,GB,13,13,100.00
20,2050,SGBSEP28VI,GB,48,45,93.75
20,2051,SGBSEP29VI,GB,473,349,73.78
20,2052,SGBSEP31II,GB,557,374,67.15
20,2053,SGIL,EQ,299106,164217,54.90
20,2054,SGL,EQ,22370,15481,69.20
20,2055,SHAH,EQ,2412076,1684565,69.84
20,2056,SHAHALLOYS,EQ,34994,11969,34.20
20,2057,SHAILY,EQ,76032,42257,55.58
20,2058,SHALBY,EQ,2699867,664897,24.63
20,2059,SHALPAINTS,EQ,668876,311641,46.59
20,2060,SHANKARA,EQ,237154,143432,60.48
20,2061,SHANTHALA,SM,8400,4800,57.14
20,2062,SHANTIGEAR,EQ,49772,29974,60.22
20,2063,SHARDACROP,EQ,223837,139399,62.28
20,2064,SHARDAMOTR,EQ,105091,52399,49.86
20,2065,SHAREINDIA,EQ,510061,265925,52.14
20,2066,SHAREINDIA,W1,11722,11617,99.10
20,2067,SHARIABEES,EQ,2611,2042,78.21
20,2068,SHEETAL,ST,20000,20000,100.00
20,2069,SHEMAROO,EQ,30569,18967,62.05
20,2070,SHERA,SM,76000,56000,73.68
20,2071,SHIGAN,SM,18000,18000,100.00
20,2072,SHILPAMED,EQ,4067699,840633,20.67
20,2073,SHIVALIK,EQ,43858,24337,55.49
20,2074,SHIVAMAUTO,EQ,147128,86272,58.64
20,2075,SHIVAMILLS,EQ,8730,5849,67.00
20,2076,SHIVATEX,EQ,6354,4395,69.17
20,2077,SHK,EQ,229633,156087,67.97
20,2078,SHOPERSTOP,EQ,33557,16333,48.67
20,2079,SHREDIGCEM,EQ,958522,531788,55.48
20,2080,SHREECEM,EQ,16956,5295,31.23
20,2081,SHREEKARNI,SM,34800,30000,86.21
20,2082,SHREEOSFM,SM,17000,17000,100.00
20,2083,SHREEPUSHK,EQ,716590,351174,49.01
20,2084,SHRENIK,EQ,14462903,10281603,71.09
20,2085,SHREYANIND,EQ,33052,20971,63.45
20,2086,SHREYAS,EQ,54091,22530,41.65
20,2087,SHRIPISTON,EQ,211457,120156,56.82
20,2088,SHRIRAMFIN,EQ,1232669,890804,72.27
20,2089,SHRIRAMPPS,EQ,1245043,572071,45.95
20,2090,SHRITECH,SM,64000,42000,65.63
20,2091,SHUBHLAXMI,SM,11000,11000,100.00
20,2092,SHYAMMETL,EQ,1598648,736584,46.08
20,2093,SIDDHIKA,SM,6000,5500,91.67
20,2094,SIEMENS,EQ,310441,153167,49.34
20,2095,SIGACHI,EQ,1112135,661836,59.51
20,2096,SIGIND,EQ,54586,32346,59.26
20,2097,SIGMA,EQ,13336,7926,59.43
20,2098,SIGNATURE,EQ,604681,149331,24.70
20,2099,SIGNORIA,SM,20000,18000,90.00
20,2100,SIGNPOST,EQ,65289,43727,66.97
20,2101,SIL,EQ,1817240,1010720,55.62
20,2102,SILGO,EQ,351912,161182,45.80
20,2103,SILINV,EQ,17680,9633,54.49
20,2104,SILKFLEX,SM,30000,18000,60.00
20,2105,SILLYMONKS,EQ,30515,11953,39.17
20,2106,SILVER,EQ,182757,140699,76.99
20,2107,SILVER1,EQ,27074,20134,74.37
20,2108,SILVERADD,EQ,19160,16946,88.44
20,2109,SILVERBEES,EQ,4989381,4000699,80.18
20,2110,SILVERETF,EQ,200463,148150,73.90
20,2111,SILVERIETF,EQ,593967,416970,70.20
20,2112,SILVERTUC,EQ,24878,6155,24.74
20,2113,SILVRETF,EQ,22690,21856,96.32
20,2114,SINCLAIR,EQ,94356,63309,67.10
20,2115,SINDHUTRAD,EQ,756775,414854,54.82
20,2116,SINTERCOM,EQ,3203,1754,54.76
20,2117,SIRCA,EQ,127125,72991,57.42
20,2118,SIS,EQ,62314,37229,59.74
20,2119,SIYSIL,EQ,304403,139730,45.90
20,2120,SJLOGISTIC,SM,97000,70500,72.68
20,2121,SJS,EQ,40862,19450,47.60
20,2122,SJVN,EQ,35158182,11720246,33.34
20,2123,SKFINDIA,EQ,19752,9889,50.07
20,2124,SKIPPER,EQ,761847,303828,39.88
20,2125,SKIPPERPP,E1,5198,4405,84.74
20,2126,SKMEGGPROD,EQ,72528,49728,68.56
20,2127,SKP,SM,9500,7000,73.68
20,2128,SLONE,SM,126400,84800,67.09
20,2129,SMALLCAP,EQ,828729,745771,89.99
20,2130,SMCGLOBAL,EQ,216511,133526,61.67
20,2131,SMLISUZU,EQ,17105,7033,41.12
20,2132,SMLT,EQ,43857,23597,53.80
20,2133,SMSLIFE,EQ,6328,3470,54.84
20,2134,SMSPHARMA,EQ,897032,317109,35.35
20,2135,SNOWMAN,EQ,1223648,489542,40.01
20,2136,SOBHA,EQ,242366,103322,42.63
20,2137,SOFTTECH,EQ,5774,4640,80.36
20,2138,SOLARA,EQ,231279,140222,60.63
20,2139,SOLARAPP,E1,94601,82205,86.90
20,2140,SOLARINDS,EQ,145570,49691,34.14
20,2141,SOLEX,SM,28800,12200,42.36
20,2142,SOMANYCERA,EQ,46060,24961,54.19
20,2143,SONACOMS,EQ,1169183,621120,53.12
20,2144,SONAMAC,SM,144000,99000,68.75
20,2145,SONAMLTD,EQ,10959,7225,65.93
20,2146,SONATSOFTW,EQ,582599,401588,68.93
20,2147,SONUINFRA,SM,90000,90000,100.00
20,2148,SOTAC,SM,25200,21600,85.71
20,2149,SOTL,EQ,675327,296529,43.91
20,2150,SOUTHBANK,EQ,24398521,9795924,40.15
20,2151,SOUTHWEST,EQ,263008,150235,57.12
20,2152,SPAL,EQ,91010,28602,31.43
20,2153,SPANDANA,EQ,136649,65645,48.04
20,2154,SPARC,EQ,2251361,1060803,47.12
20,2155,SPCENET,EQ,3307011,1870870,56.57
20,2156,SPCL,ST,1191600,952800,79.96
20,2157,SPECIALITY,EQ,74220,44000,59.28
20,2158,SPECTRUM,SM,2875,2500,86.96
20,2159,SPECTSTM,SM,9600,8800,91.67
20,2160,SPENCERS,EQ,469732,245998,52.37
20,2161,SPIC,EQ,1497981,500149,33.39
20,2162,SPLIL,EQ,37195,17243,46.36
