Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,24042024,1917764172,0002434
Trade Date <24-APR-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1637,PANSARI,EQ,2313,1893,81.84
20,1638,PAR,EQ,38834,10845,27.93
20,1639,PARADEEP,EQ,2674341,1028320,38.45
20,1640,PARAGMILK,EQ,939803,510550,54.33
20,1641,PARAGON,SM,19200,16800,87.50
20,1642,PARAS,EQ,1855638,453149,24.42
20,1643,PARKHOTELS,EQ,185793,98042,52.77
20,1644,PARSVNATH,EQ,965009,668795,69.30
20,1645,PASHUPATI,SM,247200,200000,80.91
20,1646,PASUPTAC,EQ,117187,65516,55.91
20,1647,PATANJALI,EQ,947937,527241,55.62
20,1648,PATELENG,EQ,7838171,4219393,53.83
20,1649,PATINTLOG,EQ,323797,162006,50.03
20,1650,PATTECH,SM,21000,21000,100.00
20,1651,PAVNAIND,EQ,119544,91305,76.38
20,1652,PAYTM,EQ,1241887,712605,57.38
20,1653,PCBL,EQ,810697,419904,51.80
20,1654,PCHFL,N6,200,200,100.00
20,1655,PCHFL,N8,510,360,70.59
20,1656,PCHFL,NA,200,200,100.00
20,1657,PCJEWELLER,EQ,1133403,717636,63.32
20,1658,PDMJEPAPER,EQ,1730279,686315,39.66
20,1659,PDSL,EQ,24894,14332,57.57
20,1660,PEARLPOLY,EQ,49572,33135,66.84
20,1661,PEL,EQ,1737883,668057,38.44
20,1662,PEL,N0,120,120,100.00
20,1663,PENIND,EQ,854939,301898,35.31
20,1664,PENINLAND,EQ,669113,379975,56.79
20,1665,PENTAGON,SM,5000,4000,80.00
20,1666,PERFECT,SM,138000,102000,73.91
20,1667,PERSISTENT,EQ,1165495,713780,61.24
20,1668,PETRONET,EQ,9963477,5294609,53.14
20,1669,PFC,EQ,6066000,2962827,48.84
20,1670,PFC,N3,139,139,100.00
20,1671,PFC,N5,1214,1214,100.00
20,1672,PFC,N8,531,531,100.00
20,1673,PFIZER,EQ,15946,9232,57.90
20,1674,PFOCUS,EQ,117957,65939,55.90
20,1675,PGEL,EQ,140004,76758,54.83
20,1676,PGHH,EQ,4176,3280,78.54
20,1677,PGHL,EQ,3971,2767,69.68
20,1678,PGIL,EQ,13413,10310,76.87
20,1679,PGINVIT,IV,212957,177023,83.13
20,1680,PHANTOMFX,SM,153300,80100,52.25
20,1681,PHARMABEES,EQ,1880047,963743,51.26
20,1682,PHOENIXLTD,EQ,325267,181701,55.86
20,1683,PIDILITIND,EQ,283020,109358,38.64
20,1684,PIIND,EQ,131696,69172,52.52
20,1685,PILANIINVS,EQ,7632,3770,49.40
20,1686,PIONEEREMB,EQ,25510,18798,73.69
20,1687,PITTIENG,EQ,208692,90059,43.15
20,1688,PIXTRANS,EQ,4930,3282,66.57
20,1689,PKTEA,EQ,103,51,49.51
20,1690,PLADAINFO,SM,9000,9000,100.00
20,1691,PLASTIBLEN,EQ,57636,32138,55.76
20,1692,PLATIND,EQ,608755,315691,51.86
20,1693,PLAZACABLE,EQ,57495,37986,66.07
20,1694,PNB,EQ,18644765,3989193,21.40
20,1695,PNBGILTS,EQ,566287,248262,43.84
20,1696,PNBHOUSING,EQ,780118,265449,34.03
20,1697,PNC,EQ,28240,16018,56.72
20,1698,PNCINFRA,EQ,263991,106532,40.35
20,1699,POCL,EQ,20251,14297,70.60
20,1700,PODDARMENT,EQ,11304,8917,78.88
20,1701,POKARNA,EQ,58209,36465,62.64
20,1702,POLICYBZR,EQ,1056137,517523,49.00
20,1703,POLYCAB,EQ,305918,122492,40.04
20,1704,POLYMED,EQ,80888,68101,84.19
20,1705,POLYPLEX,EQ,746867,294983,39.50
20,1706,POLYSIL,SM,18000,16000,88.89
20,1707,PONNIERODE,EQ,18930,8833,46.66
20,1708,POONAWALLA,EQ,3223755,1805259,56.00
20,1709,POWERGRID,EQ,19324163,13049285,67.53
20,1710,POWERINDIA,EQ,37519,9757,26.01
20,1711,POWERMECH,EQ,11902,4932,41.44
20,1712,PPAP,EQ,7653,5529,72.25
20,1713,PPL,EQ,63306,42584,67.27
20,1714,PPLPHARMA,EQ,2992953,1659762,55.46
20,1715,PRAJIND,EQ,466824,239352,51.27
20,1716,PRAKASH,EQ,932550,486013,52.12
20,1717,PRAMARA,SM,18000,8000,44.44
20,1718,PRATHAM,SM,1217600,531200,43.63
20,1719,PRECAM,EQ,99235,51232,51.63
20,1720,PRECISION,SM,10000,10000,100.00
20,1721,PRECWIRE,EQ,561499,269434,47.98
20,1722,PREMEXPLN,EQ,98471,51951,52.76
20,1723,PREMIERPOL,EQ,28552,16668,58.38
20,1724,PRESSTONIC,SM,25600,20800,81.25
20,1725,PRESTIGE,EQ,366978,250802,68.34
20,1726,PRICOLLTD,EQ,354221,166873,47.11
20,1727,PRIMESECU,EQ,13537,7221,53.34
20,1728,PRINCEPIPE,EQ,179964,100316,55.74
20,1729,PRITI,EQ,20574,13297,64.63
20,1730,PRITIKA,SM,8000,6000,75.00
20,1731,PRIVISCL,EQ,15802,9953,62.99
20,1732,PROLIFE,SM,1500,1000,66.67
20,1733,PROPEQUITY,SM,7800,7800,100.00
20,1734,PROZONER,EQ,490290,297201,60.62
20,1735,PRSMJOHNSN,EQ,437161,182912,41.84
20,1736,PRUDENT,EQ,47736,21471,44.98
20,1737,PSB,EQ,1000297,344168,34.41
20,1738,PSPPROJECT,EQ,75778,45003,59.39
20,1739,PSUBANK,EQ,10851,7284,67.13
20,1740,PSUBANKADD,EQ,2456,2128,86.64
20,1741,PSUBNKBEES,EQ,1388207,901988,64.98
20,1742,PSUBNKIETF,EQ,90622,50666,55.91
20,1743,PTC,EQ,2417827,1041529,43.08
20,1744,PTCIL,EQ,7483,4132,55.22
20,1745,PTL,EQ,78296,53818,68.74
20,1746,PULZ,SM,2000,2000,100.00
20,1747,PUNJABCHEM,EQ,5267,2841,53.94
20,1748,PURVFLEXI,SM,169600,144000,84.91
20,1749,PVP,EQ,386148,219406,56.82
20,1750,PVRINOX,EQ,533512,297609,55.78
20,1751,PVSL,EQ,206399,136271,66.02
20,1752,PVTBANIETF,EQ,301188,230033,76.38
20,1753,PVTBANKADD,EQ,13657,11567,84.70
20,1754,PYRAMID,EQ,150912,58903,39.03
20,1755,QGOLDHALF,EQ,25130,14522,57.79
20,1756,QMSMEDI,SM,8000,7000,87.50
20,1757,QNIFTY,EQ,206,147,71.36
20,1758,QUAL30IETF,EQ,10333,10274,99.43
20,1759,QUESS,EQ,240961,111268,46.18
20,1760,QUICKHEAL,EQ,113803,51252,45.04
20,1761,QUICKTOUCH,SM,19500,19500,100.00
20,1762,RACE,EQ,11555,6924,59.92
20,1763,RADHIKAJWE,EQ,449853,269335,59.87
20,1764,RADIANTCMS,EQ,124555,88351,70.93
20,1765,RADICO,EQ,64820,25752,39.73
20,1766,RADIOCITY,EQ,1112609,536954,48.26
20,1767,RADIOCITY,P1,1438,1438,100.00
20,1768,RADIOWALLA,SM,84800,56000,66.04
20,1769,RAILTEL,EQ,3938400,1322923,33.59
20,1770,RAIN,EQ,1735260,716647,41.30
20,1771,RAINBOW,EQ,98371,70563,71.73
20,1772,RAJESHEXPO,EQ,4000248,739968,18.50
20,1773,RAJRATAN,EQ,41841,26418,63.14
20,1774,RAJSREESUG,EQ,142327,73600,51.71
20,1775,RALLIS,EQ,907405,479091,52.80
20,1776,RAMANEWS,EQ,287056,269860,94.01
20,1777,RAMAPHO,EQ,15045,9590,63.74
20,1778,RAMASTEEL,EQ,33035959,13182094,39.90
20,1779,RAMCOCEM,EQ,239658,84644,35.32
20,1780,RAMCOIND,EQ,62411,36550,58.56
20,1781,RAMKY,EQ,109898,55188,50.22
20,1782,RAMRAT,EQ,107268,48382,45.10
20,1783,RANASUG,EQ,1132413,470656,41.56
20,1784,RANEENGINE,EQ,9440,5052,53.52
20,1785,RANEHOLDIN,EQ,29433,16437,55.85
20,1786,RATEGAIN,EQ,194065,93648,48.26
20,1787,RATNAMANI,EQ,37238,17470,46.91
20,1788,RATNAVEER,EQ,4486436,1337580,29.81
20,1789,RAYMOND,EQ,192981,81775,42.37
20,1790,RBA,EQ,780572,386762,49.55
20,1791,RBL,EQ,34508,12004,34.79
20,1792,RBLBANK,EQ,7967344,3659753,45.93
20,1793,RBMINFRA,SM,11000,8000,72.73
20,1794,RBS,ST,184000,184000,100.00
20,1795,RBZJEWEL,EQ,122436,82910,67.72
20,1796,RCDL,SM,9000,9000,100.00
20,1797,RCF,EQ,11453462,3250021,28.38
20,1798,RECLTD,EQ,7201124,3444277,47.83
20,1799,RECLTD,N2,1,1,100.00
20,1800,RECLTD,N6,2727,2727,100.00
20,1801,RECLTD,NG,185,185,100.00
20,1802,RECLTD,NI,2,1,50.00
20,1803,REDINGTON,EQ,1812542,737933,40.71
20,1804,REDTAPE,EQ,69284,32943,47.55
20,1805,REFEX,EQ,1226376,675196,55.06
20,1806,RELAXO,EQ,53439,23378,43.75
20,1807,RELCHEMQ,EQ,12959,3093,23.87
20,1808,RELIANCE,EQ,5231388,3466158,66.26
20,1809,RELIGARE,EQ,455109,243450,53.49
20,1810,RELINFRA,EQ,4080861,2413332,59.14
20,1811,REMSONSIND,EQ,12031,5641,46.89
20,1812,REMUS,SM,29400,13400,45.58
20,1813,RENUKA,EQ,5965443,1473003,24.69
20,1814,REPCOHOME,EQ,502870,221521,44.05
20,1815,REPL,EQ,9132,5359,58.68
20,1816,REPRO,EQ,6207,3687,59.40
20,1817,RESPONIND,EQ,37131,13286,35.78
20,1818,REXPIPES,SM,22000,20000,90.91
20,1819,RGL,EQ,83447,44150,52.91
20,1820,RHIM,EQ,316982,187133,59.04
20,1821,RICOAUTO,EQ,1804690,762227,42.24
20,1822,RIIL,EQ,357467,71508,20.00
20,1823,RILINFRA,SM,80600,38800,48.14
20,1824,RISHABH,EQ,81631,42629,52.22
20,1825,RITCO,EQ,356128,99937,28.06
20,1826,RITES,EQ,869559,320710,36.88
20,1827,RKDL,EQ,40118,33177,82.70
20,1828,RKEC,EQ,81753,51478,62.97
20,1829,RKFORGE,EQ,725004,260222,35.89
20,1830,RKSWAMY,EQ,211651,97947,46.28
20,1831,RML,EQ,52117,14272,27.38
20,1832,ROCKINGDCE,SM,6000,5000,83.33
20,1833,ROHLTD,EQ,51814,26639,51.41
20,1834,ROLEXRINGS,EQ,11357,6722,59.19
20,1835,ROML,EQ,139150,100069,71.91
20,1836,ROSSARI,EQ,60103,32696,54.40
20,1837,ROSSELLIND,EQ,47446,24920,52.52
20,1838,ROTO,EQ,78404,34013,43.38
20,1839,ROUTE,EQ,57416,28591,49.80
20,1840,ROXHITECH,SM,65600,54400,82.93
20,1841,RPGLIFE,EQ,8907,5278,59.26
20,1842,RPOWER,EQ,17563089,11633364,66.24
20,1843,RPSGVENT,EQ,194889,119329,61.23
20,1844,RPTECH,EQ,182132,96081,52.75
20,1845,RRKABEL,EQ,82426,40347,48.95
20,1846,RSWM,EQ,56546,30361,53.69
20,1847,RSYSTEMS,EQ,201190,116453,57.88
20,1848,RTNINDIA,EQ,2185526,750113,34.32
20,1849,RUBYMILLS,EQ,14908,10124,67.91
20,1850,RUCHINFRA,EQ,141880,113964,80.32
20,1851,RUCHIRA,EQ,66889,39055,58.39
20,1852,RUPA,EQ,212630,95529,44.93
20,1853,RUSHIL,EQ,44462,26506,59.61
20,1854,RUSTOMJEE,EQ,62492,17588,28.14
20,1855,RVNL,EQ,30147590,9143409,30.33
20,1856,SAAKSHI,SM,32400,27600,85.19
20,1857,SABAR,SM,10000,10000,100.00
20,1858,SADHAV,SM,80400,55200,68.66
20,1859,SADHNANIQ,EQ,384102,193191,50.30
20,1860,SAFARI,EQ,29345,14345,48.88
20,1861,SAGARDEEP,EQ,10208,8467,82.94
20,1862,SAGCEM,EQ,108847,57317,52.66
20,1863,SAH,EQ,41256,6834,16.56
20,1864,SAHANA,SM,8000,5500,68.75
20,1865,SAHYADRI,EQ,8766,6787,77.42
20,1866,SAIFL,SM,6400,4000,62.50
20,1867,SAIL,EQ,176471110,52116252,29.53
20,1868,SAKAR,EQ,14204,10098,71.09
20,1869,SAKHTISUG,EQ,694874,234150,33.70
20,1870,SAKSOFT,EQ,238423,112854,47.33
20,1871,SAKUMA,EQ,4440356,1314095,29.59
20,1872,SALASAR,EQ,3527587,2216246,62.83
20,1873,SALONA,EQ,4708,3009,63.91
20,1874,SALZERELEC,EQ,66097,49184,74.41
20,1875,SAMHI,EQ,828299,519511,62.72
20,1876,SANDESH,EQ,1233,791,64.15
20,1877,SANDHAR,EQ,76860,40229,52.34
20,1878,SANDUMA,EQ,451563,335755,74.35
20,1879,SANGAMIND,EQ,96433,38163,39.57
20,1880,SANGANI,SM,48000,39000,81.25
20,1881,SANGHIIND,EQ,786708,525554,66.80
20,1882,SANGHVIMOV,EQ,320951,108205,33.71
20,1883,SANOFI,EQ,5717,2965,51.86
20,1884,SANSERA,EQ,61631,33885,54.98
20,1885,SAPPHIRE,EQ,102276,55271,54.04
20,1886,SARDAEN,EQ,646225,290561,44.96
20,1887,SAREGAMA,EQ,641523,225892,35.21
20,1888,SARLAPOLY,EQ,107747,71094,65.98
20,1889,SAROJA,SM,1600,1600,100.00
20,1890,SARTELE,SM,134000,64000,47.76
20,1891,SASKEN,EQ,4696,2493,53.09
20,1892,SASTASUNDR,EQ,12905,7117,55.15
20,1893,SATIA,EQ,599544,223772,37.32
20,1894,SATIN,EQ,368888,192622,52.22
20,1895,SATINDLTD,EQ,428597,182330,42.54
20,1896,SAURASHCEM,EQ,183591,103783,56.53
20,1897,SBC,EQ,3145081,2147142,68.27
20,1898,SBCL,EQ,94323,49123,52.08
20,1899,SBFC,EQ,1483930,595848,40.15
20,1900,SBGLP,EQ,706528,281894,39.90
20,1901,SBICARD,EQ,1556168,582786,37.45
20,1902,SBIETFCON,EQ,3242,2162,66.69
20,1903,SBIETFIT,EQ,19707,17404,88.31
20,1904,SBIETFPB,EQ,8082,7525,93.11
20,1905,SBIETFQLTY,EQ,1126,1123,99.73
20,1906,SBILIFE,EQ,898680,514901,57.30
20,1907,SBIN,EQ,7842615,3398638,43.34
20,1908,SCHAEFFLER,EQ,95025,78692,82.81
20,1909,SCHAND,EQ,63399,32380,51.07
20,1910,SCI,EQ,2010420,819049,40.74
20,1911,SCILAL,EQ,7523798,4095647,54.44
20,1912,SCML,SM,434000,316000,72.81
20,1913,SCPL,EQ,25588,15273,59.69
20,1914,SDBL,EQ,1815891,745504,41.05
20,1915,SDL24BEES,EQ,227,102,44.93
20,1916,SDL26BEES,EQ,92,80,86.96
20,1917,SEAMECLTD,EQ,24329,20195,83.01
20,1918,SECURCRED,EQ,151217,81759,54.07
20,1919,SEL,SM,4800,4800,100.00
20,1920,SELAN,EQ,48035,23241,48.38
20,1921,SELMC,EQ,12904,8576,66.46
20,1922,SEMAC,EQ,1330,838,63.01
20,1923,SENCO,EQ,364818,137252,37.62
20,1924,SENSEXADD,EQ,1549,734,47.39
20,1925,SENSEXETF,EQ,11710,11183,95.50
20,1926,SENSEXIETF,EQ,1196,769,64.30
20,1927,SEPC,EQ,5178507,2347418,45.33
20,1928,SEQUENT,EQ,1021065,467004,45.74
20,1929,SERVICE,SM,4000,4000,100.00
20,1930,SERVOTECH,EQ,462303,355472,76.89
20,1931,SESHAPAPER,EQ,67744,27208,40.16
20,1932,SETCO,EQ,60393,60393,100.00
20,1933,SETF10GILT,EQ,19024,18384,96.64
20,1934,SETFGOLD,EQ,2345681,1999974,85.26
20,1935,SETFNIF50,EQ,379129,343734,90.66
20,1936,SETFNIFBK,EQ,39139,35440,90.55
20,1937,SETFNN50,EQ,13447,8022,59.66
20,1938,SFL,EQ,79393,48236,60.76
20,1939,SGBAPR28I,GB,180,114,63.33
20,1940,SGBAUG24,GB,68,50,73.53
20,1941,SGBAUG27,GB,9,9,100.00
20,1942,SGBAUG28V,GB,570,379,66.49
20,1943,SGBAUG29V,GB,52,40,76.92
20,1944,SGBAUG30,GB,134,101,75.37
20,1945,SGBD29VIII,GB,279,227,81.36
20,1946,SGBDC27VII,GB,22,19,86.36
20,1947,SGBDE30III,GB,949,671,70.71
20,1948,SGBDE31III,GB,2440,1865,76.43
20,1949,SGBDEC25,GB,1,1,100.00
20,1950,SGBDEC2512,GB,8,8,100.00
20,1951,SGBDEC26,GB,17,16,94.12
20,1952,SGBFEB28IX,GB,1,1,100.00
20,1953,SGBFEB29XI,GB,106,104,98.11
20,1954,SGBFEB32IV,GB,4851,3904,80.48
20,1955,SGBJ28VIII,GB,50,40,80.00
20,1956,SGBJAN26,GB,9,8,88.89
20,1957,SGBJAN29IX,GB,54,53,98.15
20,1958,SGBJAN29X,GB,40,36,90.00
20,1959,SGBJAN30IX,GB,477,231,48.43
20,1960,SGBJU29III,GB,103,78,75.73
20,1961,SGBJUL25,GB,42,33,78.57
20,1962,SGBJUL28IV,GB,139,116,83.45
20,1963,SGBJUL29IV,GB,150,117,78.00
20,1964,SGBJUN27,GB,20,20,100.00
20,1965,SGBJUN28,GB,78,66,84.62
20,1966,SGBJUN29II,GB,36,35,97.22
20,1967,SGBJUN30,GB,21,18,85.71
20,1968,SGBJUN31I,GB,746,495,66.35
20,1969,SGBMAR25,GB,47,35,74.47
20,1970,SGBMAR30X,GB,78,77,98.72
20,1971,SGBMAR31IV,GB,230,158,68.70
20,1972,SGBMAY25,GB,48,46,95.83
20,1973,SGBMAY26,GB,5,3,60.00
20,1974,SGBMAY28,GB,47,46,97.87
20,1975,SGBMAY29I,GB,182,131,71.98
20,1976,SGBMR29XII,GB,305,198,64.92
20,1977,SGBN28VIII,GB,96,70,72.92
20,1978,SGBNOV24,GB,116,105,90.52
20,1979,SGBNOV25IX,GB,4,4,100.00
20,1980,SGBNOV25VI,GB,1,1,100.00
20,1981,SGBNOV26,GB,3,3,100.00
20,1982,SGBNV29VII,GB,62,54,87.10
20,1983,SGBOC28VII,GB,261,236,90.42
20,1984,SGBOCT25,GB,10,10,100.00
20,1985,SGBOCT25V,GB,1,1,100.00
20,1986,SGBOCT27VI,GB,20,20,100.00
20,1987,SGBSEP24,GB,52,50,96.15
20,1988,SGBSEP27,GB,3,3,100.00
20,1989,SGBSEP28VI,GB,450,302,67.11
20,1990,SGBSEP29VI,GB,147,103,70.07
20,1991,SGBSEP31II,GB,2395,1546,64.55
20,1992,SGIL,EQ,12883,7818,60.68
20,1993,SGL,EQ,16659,12996,78.01
20,1994,SHAH,EQ,891954,582490,65.30
20,1995,SHAHALLOYS,EQ,24634,15903,64.56
20,1996,SHAILY,EQ,168990,48896,28.93
20,1997,SHALBY,EQ,142915,79706,55.77
20,1998,SHALPAINTS,EQ,167502,57417,34.28
20,1999,SHANKARA,EQ,96006,69308,72.19
20,2000,SHANTIGEAR,EQ,23553,11351,48.19
20,2001,SHARDACROP,EQ,51428,26258,51.06
20,2002,SHARDAMOTR,EQ,69323,40350,58.21
20,2003,SHAREINDIA,EQ,52853,24953,47.21
20,2004,SHAREINDIA,W1,124,124,100.00
20,2005,SHARIABEES,EQ,1339,783,58.48
20,2006,SHEETAL,ST,16000,16000,100.00
20,2007,SHEMAROO,EQ,506919,156549,30.88
20,2008,SHERA,SM,57000,49000,85.96
20,2009,SHIGAN,SM,1500,1500,100.00
20,2010,SHILPAMED,EQ,241892,128175,52.99
20,2011,SHIVALIK,EQ,10493,5432,51.77
20,2012,SHIVAMAUTO,EQ,89747,55247,61.56
20,2013,SHIVAMILLS,EQ,14360,10688,74.43
20,2014,SHIVATEX,EQ,3875,3323,85.75
20,2015,SHK,EQ,2124237,958785,45.14
20,2016,SHOPERSTOP,EQ,61697,34919,56.60
20,2017,SHRADHA,EQ,1493786,691738,46.31
20,2018,SHREDIGCEM,EQ,863798,384877,44.56
20,2019,SHREECEM,EQ,17535,9202,52.48
20,2020,SHREEKARNI,SM,16200,12600,77.78
20,2021,SHREEPUSHK,EQ,85101,41201,48.41
20,2022,SHRENIK,EQ,1260346,648907,51.49
20,2023,SHREYANIND,EQ,33794,19153,56.68
20,2024,SHREYAS,EQ,119763,60632,50.63
20,2025,SHRIPISTON,EQ,74366,40596,54.59
20,2026,SHRIRAMFIN,EQ,1691860,1233620,72.92
20,2027,SHRIRAMFIN,YI,3,3,100.00
20,2028,SHRIRAMFIN,YL,200,200,100.00
20,2029,SHRIRAMFIN,YW,200,200,100.00
20,2030,SHRIRAMFIN,Z4,100,75,75.00
20,2031,SHRIRAMFIN,ZB,409,409,100.00
20,2032,SHRIRAMFIN,ZE,58,58,100.00
20,2033,SHRIRAMFIN,ZH,200,200,100.00
20,2034,SHRIRAMPPS,EQ,2056431,1007573,49.00
20,2035,SHRITECH,SM,6000,6000,100.00
20,2036,SHUBHLAXMI,SM,2000,1000,50.00
20,2037,SHYAMMETL,EQ,2107604,752839,35.72
20,2038,SIDDHIKA,SM,2000,2000,100.00
20,2039,SIEMENS,EQ,266182,142651,53.59
20,2040,SIGACHI,EQ,969647,591675,61.02
20,2041,SIGIND,EQ,110629,64606,58.40
20,2042,SIGMA,EQ,5738,3375,58.82
20,2043,SIGNATURE,EQ,478028,84964,17.77
20,2044,SIGNORIA,SM,40000,40000,100.00
20,2045,SIGNPOST,EQ,62454,34645,55.47
20,2046,SIKKO,EQ,13317,10574,79.40
20,2047,SIL,EQ,82840,63507,76.66
20,2048,SILGO,EQ,251657,180108,71.57
20,2049,SILINV,EQ,13663,8417,61.60
20,2050,SILLYMONKS,EQ,5245,4388,83.66
20,2051,SILVER,EQ,132848,98338,74.02
20,2052,SILVER1,EQ,20045,17928,89.44
20,2053,SILVERADD,EQ,11160,8423,75.47
20,2054,SILVERBEES,EQ,3831935,2901954,75.73
20,2055,SILVERETF,EQ,86308,54929,63.64
20,2056,SILVERIETF,EQ,512592,348014,67.89
20,2057,SILVERTUC,EQ,23302,4209,18.06
20,2058,SILVRETF,EQ,32175,23273,72.33
20,2059,SIMBHALS,EQ,96638,66089,68.39
20,2060,SINCLAIR,EQ,110686,75379,68.10
20,2061,SINDHUTRAD,EQ,940543,721367,76.70
20,2062,SINTERCOM,EQ,8297,7552,91.02
20,2063,SIRCA,EQ,93540,54122,57.86
20,2064,SIS,EQ,51716,20980,40.57
20,2065,SIYSIL,EQ,47712,21056,44.13
20,2066,SJLOGISTIC,SM,49000,41000,83.67
20,2067,SJS,EQ,42723,23799,55.71
20,2068,SJVN,EQ,15583301,4563072,29.28
20,2069,SKFINDIA,EQ,8281,5428,65.55
20,2070,SKIPPER,EQ,902196,382215,42.36
20,2071,SKIPPERPP,E1,1276,1159,90.83
20,2072,SKMEGGPROD,EQ,1963981,346717,17.65
20,2073,SKP,SM,12500,10500,84.00
20,2074,SMALLCAP,EQ,406853,319653,78.57
20,2075,SMARTLINK,EQ,421105,198398,47.11
20,2076,SMCGLOBAL,EQ,485035,229184,47.25
20,2077,SMLISUZU,EQ,46528,26061,56.01
20,2078,SMSLIFE,EQ,2663,1635,61.40
20,2079,SMSPHARMA,EQ,224816,126016,56.05
20,2080,SMVD,SM,20200,20200,100.00
20,2081,SNOWMAN,EQ,754562,358392,47.50
20,2082,SOBHA,EQ,384115,239991,62.48
20,2083,SOFTTECH,EQ,9384,8624,91.90
20,2084,SOLARA,EQ,644905,207889,32.24
20,2085,SOLARINDS,EQ,147750,63326,42.86
20,2086,SOLEX,SM,34600,22000,63.58
20,2087,SOMANYCERA,EQ,18771,13123,69.91
20,2088,SOMATEX,EQ,22516,22516,100.00
20,2089,SONACOMS,EQ,1410198,764475,54.21
20,2090,SONAMAC,SM,58000,37000,63.79
20,2091,SONAMLTD,EQ,5446,3748,68.82
20,2092,SONATSOFTW,EQ,217922,111195,51.03
20,2093,SOTAC,SM,1200,1200,100.00
20,2094,SOTL,EQ,422095,163142,38.65
20,2095,SOUTHBANK,EQ,43687083,17916855,41.01
20,2096,SOUTHWEST,EQ,57740,25127,43.52
20,2097,SPAL,EQ,4889,2911,59.54
20,2098,SPANDANA,EQ,111163,63661,57.27
20,2099,SPARC,EQ,216781,216781,100.00
20,2100,SPCENET,EQ,1104032,854519,77.40
20,2101,SPECIALITY,EQ,61587,27822,45.18
20,2102,SPECTRUM,SM,2000,1375,68.75
20,2103,SPECTSTM,SM,25600,13600,53.13
20,2104,SPENCERS,EQ,192667,111486,57.86
20,2105,SPIC,EQ,1980245,667937,33.73
20,2106,SPLIL,EQ,37719,28478,75.50
20,2107,SPLPETRO,EQ,88013,37001,42.04
20,2108,SPMLINFRA,EQ,36845,24703,67.05
20,2109,SPORTKING,EQ,29823,20210,67.77
20,2110,SPRL,ST,3200,3200,100.00
20,2111,SREEL,EQ,14125,8757,62.00
20,2112,SRF,EQ,383408,200815,52.38
20,2113,SRGHFL,EQ,3280,2235,68.14
20,2114,SRHHYPOLTD,EQ,21993,12298,55.92
20,2115,SRIVASAVI,SM,34000,25000,73.53
20,2116,SRM,EQ,74409,50879,68.38
20,2117,SSFL,SM,3000,3000,100.00
20,2118,SSWL,EQ,486221,332047,68.29
20,2119,STAR,EQ,235028,108686,46.24
20,2120,STARCEMENT,EQ,343879,146919,42.72
20,2121,STARHEALTH,EQ,200829,98463,49.03
20,2122,STARPAPER,EQ,22568,10626,47.08
20,2123,STCINDIA,EQ,114819,34742,30.26
20,2124,STEELCAS,EQ,7671,4012,52.30
20,2125,STEELCITY,EQ,920564,406504,44.16
20,2126,STEELXIND,EQ,2629419,1284295,48.84
20,2127,STEL,EQ,17866,8830,49.42
20,2128,STERTOOLS,EQ,40785,19773,48.48
20,2129,STLTECH,EQ,5299723,2201920,41.55
20,2130,STOVEKRAFT,EQ,72427,33819,46.69
20,2131,STYLAMIND,EQ,67258,42402,63.04
20,2132,STYRENIX,EQ,13931,8958,64.30
20,2133,SUBEXLTD,EQ,5924457,2694642,45.48
20,2134,SUBROS,EQ,106912,56089,52.46
20,2135,SUDARSCHEM,EQ,3481925,860778,24.72
20,2136,SUKHJITS,EQ,46015,27004,58.69
20,2137,SULA,EQ,425722,253661,59.58
20,2138,SUMICHEM,EQ,153651,79846,51.97
20,2139,SUMMITSEC,EQ,14630,8131,55.58
20,2140,SUNCLAY,EQ,12663,8131,64.21
20,2141,SUNDARAM,EQ,2343491,1480106,63.16
20,2142,SUNDARMFIN,EQ,199473,85083,42.65
20,2143,SUNDARMHLD,EQ,89700,54727,61.01
20,2144,SUNDRMBRAK,EQ,2678,1379,51.49
20,2145,SUNDRMFAST,EQ,754670,650038,86.14
20,2146,SUNFLAG,EQ,717395,286754,39.97
20,2147,SUNPHARMA,EQ,4652803,3454195,74.24
20,2148,SUNREST,SM,3200,3200,100.00
20,2149,SUNTECK,EQ,194360,101142,52.04
20,2150,SUNTV,EQ,337795,109652,32.46
20,2151,SUPERHOUSE,EQ,6543,3424,52.33
20,2152,SUPRAJIT,EQ,93652,42387,45.26
20,2153,SUPREMEIND,EQ,107095,62477,58.34
20,2154,SUPREMEPWR,SM,278000,162000,58.27
20,2155,SUPRIYA,EQ,589923,204856,34.73
20,2156,SURAJEST,EQ,324686,159539,49.14
20,2157,SURANI,SM,7200,5200,72.22
20,2158,SURYALAXMI,EQ,23497,19216,81.78
20,2159,SURYAROSNI,EQ,1119538,428524,38.28
20,2160,SURYODAY,EQ,585960,250727,42.79
20,2161,SUTLEJTEX,EQ,237775,112244,47.21
20,2162,SUULD,EQ,130576,97396,74.59
20,2163,SUVEN,EQ,236641,213841,90.37
20,2164,SUVENPHAR,EQ,47789,30340,63.49
20,2165,SUZLON,EQ,34252835,25228624,73.65
20,2166,SVLL,EQ,4439,3843,86.57
20,2167,SVPGLOB,EQ,61164,40460,66.15
20,2168,SWANENERGY,EQ,1390566,841264,60.50
20,2169,SWARAJ,SM,12000,12000,100.00
