Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,16042024,1425583243,0002412
Trade Date <16-APR-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1641,PATINTLOG,EQ,725834,356356,49.10
20,1642,PAYTM,EQ,1098457,603364,54.93
20,1643,PCBL,EQ,999491,445795,44.60
20,1644,PCHFL,N6,100,100,100.00
20,1645,PCHFL,N8,1000,1000,100.00
20,1646,PCJEWELLER,EQ,1496929,901885,60.25
20,1647,PDMJEPAPER,EQ,110715,49006,44.26
20,1648,PDSL,EQ,43615,27079,62.09
20,1649,PEARLPOLY,EQ,217763,138004,63.37
20,1650,PEL,EQ,799410,284562,35.60
20,1651,PEL,N2,5,5,100.00
20,1652,PEL,N3,10,10,100.00
20,1653,PENIND,EQ,753544,334268,44.36
20,1654,PENINLAND,EQ,335081,153037,45.67
20,1655,PENTAGON,SM,4000,4000,100.00
20,1656,PERFECT,ST,54000,54000,100.00
20,1657,PERSISTENT,EQ,324666,156655,48.25
20,1658,PETRONET,EQ,13839298,4197612,30.33
20,1659,PFC,EQ,10543004,4709381,44.67
20,1660,PFC,N3,90,90,100.00
20,1661,PFC,N5,100,100,100.00
20,1662,PFC,N8,170,130,76.47
20,1663,PFIZER,EQ,14524,10706,73.71
20,1664,PFOCUS,EQ,84928,50667,59.66
20,1665,PGEL,EQ,125469,46519,37.08
20,1666,PGHH,EQ,6501,4172,64.17
20,1667,PGHL,EQ,6047,4139,68.45
20,1668,PGIL,EQ,14691,9552,65.02
20,1669,PGINVIT,IV,360502,326000,90.43
20,1670,PHANTOMFX,SM,26700,20100,75.28
20,1671,PHARMABEES,EQ,3866476,2321280,60.04
20,1672,PHOENIXLTD,EQ,984512,614075,62.37
20,1673,PIDILITIND,EQ,187154,84802,45.31
20,1674,PIIND,EQ,255347,165032,64.63
20,1675,PILANIINVS,EQ,2762,1330,48.15
20,1676,PITTIENG,EQ,59902,29831,49.80
20,1677,PIXTRANS,EQ,8312,4069,48.95
20,1678,PKTEA,EQ,233,191,81.97
20,1679,PLADAINFO,SM,6000,6000,100.00
20,1680,PLASTIBLEN,EQ,17201,6232,36.23
20,1681,PLATIND,EQ,131481,55224,42.00
20,1682,PLAZACABLE,EQ,65588,41373,63.08
20,1683,PNB,EQ,45007324,14732030,32.73
20,1684,PNBGILTS,EQ,560622,198324,35.38
20,1685,PNBHOUSING,EQ,283274,94479,33.35
20,1686,PNC,EQ,28265,21174,74.91
20,1687,PNCINFRA,EQ,647426,325189,50.23
20,1688,POCL,EQ,16102,11391,70.74
20,1689,PODDARMENT,EQ,4134,2371,57.35
20,1690,POKARNA,EQ,107565,60089,55.86
20,1691,POLICYBZR,EQ,1401420,607985,43.38
20,1692,POLYCAB,EQ,342974,157321,45.87
20,1693,POLYMED,EQ,92664,44062,47.55
20,1694,POLYPLEX,EQ,52770,26673,50.55
20,1695,PONNIERODE,EQ,10883,5910,54.30
20,1696,POONAWALLA,EQ,936278,474664,50.70
20,1697,POONAWALLA,N6,18,18,100.00
20,1698,POWERGRID,EQ,9662195,6048148,62.60
20,1699,POWERINDIA,EQ,59916,14656,24.46
20,1700,POWERMECH,EQ,18612,11295,60.69
20,1701,PPAP,EQ,7865,3565,45.33
20,1702,PPL,EQ,35581,22240,62.51
20,1703,PPLPHARMA,EQ,2136351,1075722,50.35
20,1704,PRAJIND,EQ,393946,158235,40.17
20,1705,PRAKASH,EQ,305479,156313,51.17
20,1706,PRATHAM,SM,224000,179200,80.00
20,1707,PRECAM,EQ,86426,38170,44.16
20,1708,PRECISION,SM,4000,4000,100.00
20,1709,PRECWIRE,EQ,209053,90899,43.48
20,1710,PREMEXPLN,EQ,60972,21323,34.97
20,1711,PREMIERPOL,EQ,12202,6263,51.33
20,1712,PRESSTONIC,SM,75200,43200,57.45
20,1713,PRESTIGE,EQ,530342,365230,68.87
20,1714,PRICOLLTD,EQ,212708,95749,45.01
20,1715,PRIMESECU,EQ,170119,143901,84.59
20,1716,PRINCEPIPE,EQ,192744,86051,44.65
20,1717,PRITI,EQ,39823,27033,67.88
20,1718,PRITIKA,SM,14000,12000,85.71
20,1719,PRIVISCL,EQ,13327,9262,69.50
20,1720,PROPEQUITY,SM,1200,1200,100.00
20,1721,PROV,SM,160,160,100.00
20,1722,PROZONER,EQ,256119,122498,47.83
20,1723,PRSMJOHNSN,EQ,148998,65697,44.09
20,1724,PRUDENT,EQ,45200,23556,52.12
20,1725,PSB,EQ,2722040,541123,19.88
20,1726,PSPPROJECT,EQ,134564,66416,49.36
20,1727,PSUBANK,EQ,63089,46337,73.45
20,1728,PSUBANKADD,EQ,12695,9585,75.50
20,1729,PSUBNKBEES,EQ,1709538,1079030,63.12
20,1730,PSUBNKIETF,EQ,317549,226244,71.25
20,1731,PTC,EQ,6727587,3657984,54.37
20,1732,PTCIL,EQ,3489,1772,50.79
20,1733,PTL,EQ,92717,56648,61.10
20,1734,PULZ,SM,6000,6000,100.00
20,1735,PUNJABCHEM,EQ,9724,4094,42.10
20,1736,PURVA,EQ,2008917,604926,30.11
20,1737,PURVFLEXI,SM,49600,48000,96.77
20,1738,PVP,EQ,700595,494907,70.64
20,1739,PVRINOX,EQ,632602,335503,53.04
20,1740,PVSL,EQ,124334,76973,61.91
20,1741,PVTBANIETF,EQ,2855519,2702418,94.64
20,1742,PVTBANKADD,EQ,15984,8435,52.77
20,1743,PYRAMID,EQ,34063,15524,45.57
20,1744,QFIL,SM,6000,4000,66.67
20,1745,QGOLDHALF,EQ,61254,40461,66.05
20,1746,QMSMEDI,SM,14000,9000,64.29
20,1747,QNIFTY,EQ,399,376,94.24
20,1748,QUAL30IETF,EQ,16658,16116,96.75
20,1749,QUESS,EQ,364432,169311,46.46
20,1750,QUICKHEAL,EQ,89559,35336,39.46
20,1751,QUICKTOUCH,SM,7000,5500,78.57
20,1752,RACE,EQ,8400,6619,78.80
20,1753,RADHIKAJWE,EQ,532387,221329,41.57
20,1754,RADIANTCMS,EQ,90610,51122,56.42
20,1755,RADICO,EQ,387795,204800,52.81
20,1756,RADIOCITY,EQ,756254,218145,28.85
20,1757,RADIOCITY,P1,12,12,100.00
20,1758,RADIOWALLA,ST,208000,196800,94.62
20,1759,RAILTEL,EQ,1503306,471124,31.34
20,1760,RAIN,EQ,1596354,572216,35.85
20,1761,RAINBOW,EQ,28348,15942,56.24
20,1762,RAJESHEXPO,EQ,633587,286443,45.21
20,1763,RAJRATAN,EQ,149315,88979,59.59
20,1764,RAJSREESUG,EQ,82970,57017,68.72
20,1765,RALLIS,EQ,720272,215849,29.97
20,1766,RAMANEWS,EQ,1304407,1026035,78.66
20,1767,RAMAPHO,EQ,3611,1569,43.45
20,1768,RAMASTEEL,EQ,14712593,6605572,44.90
20,1769,RAMCOCEM,EQ,618095,259808,42.03
20,1770,RAMCOIND,EQ,95289,42092,44.17
20,1771,RAMCOSYS,EQ,696236,189647,27.24
20,1772,RAMKY,EQ,70617,34188,48.41
20,1773,RAMRAT,EQ,1736958,376293,21.66
20,1774,RANASUG,EQ,590298,219182,37.13
20,1775,RANEENGINE,EQ,10754,5852,54.42
20,1776,RANEHOLDIN,EQ,27259,18047,66.21
20,1777,RATEGAIN,EQ,477613,290253,60.77
20,1778,RATNAMANI,EQ,37182,25988,69.89
20,1779,RATNAVEER,EQ,181838,60011,33.00
20,1780,RAYMOND,EQ,63731,28652,44.96
20,1781,RBA,EQ,2088279,1466407,70.22
20,1782,RBL,EQ,7347,2174,29.59
20,1783,RBLBANK,EQ,7262079,2929899,40.35
20,1784,RBMINFRA,ST,14000,13000,92.86
20,1785,RBZJEWEL,EQ,91794,68750,74.90
20,1786,RCDL,SM,414000,300000,72.46
20,1787,RCF,EQ,2148877,662618,30.84
20,1788,RECLTD,EQ,12115039,4459445,36.81
20,1789,RECLTD,N6,500,500,100.00
20,1790,RECLTD,N9,2525,1880,74.46
20,1791,RECLTD,ND,20,20,100.00
20,1792,RECLTD,NF,850,850,100.00
20,1793,RECLTD,NG,100,50,50.00
20,1794,RECLTD,NH,21,21,100.00
20,1795,RECLTD,NI,1,1,100.00
20,1796,REDINGTON,EQ,2335512,1058587,45.33
20,1797,REDTAPE,EQ,70126,34998,49.91
20,1798,REFEX,EQ,635923,392632,61.74
20,1799,RELAXO,EQ,54634,23300,42.65
20,1800,RELCHEMQ,EQ,49755,17775,35.73
20,1801,RELIANCE,EQ,4683092,2926710,62.50
20,1802,RELIGARE,EQ,1044306,783633,75.04
20,1803,RELINFRA,EQ,5149489,2625032,50.98
20,1804,REMUS,SM,925,825,89.19
20,1805,RENUKA,EQ,3848137,1522553,39.57
20,1806,REPCOHOME,EQ,818796,185818,22.69
20,1807,REPL,EQ,8865,5100,57.53
20,1808,REPRO,EQ,16461,9808,59.58
20,1809,RESPONIND,EQ,35807,10744,30.01
20,1810,REXPIPES,SM,8000,8000,100.00
20,1811,RGL,EQ,177692,71286,40.12
20,1812,RHIM,EQ,525281,345158,65.71
20,1813,RICOAUTO,EQ,2123423,701907,33.06
20,1814,RIIL,EQ,148638,33460,22.51
20,1815,RILINFRA,SM,25200,23000,91.27
20,1816,RISHABH,EQ,47455,20122,42.40
20,1817,RITCO,EQ,270842,121158,44.73
20,1818,RITES,EQ,919472,267898,29.14
20,1819,RITEZONE,SM,3200,3200,100.00
20,1820,RKDL,EQ,46000,28725,62.45
20,1821,RKEC,EQ,122010,83133,68.14
20,1822,RKFORGE,EQ,938719,284473,30.30
20,1823,RKSWAMY,EQ,195693,89664,45.82
20,1824,RMDRIP,SM,6000,6000,100.00
20,1825,RML,EQ,24478,18024,73.63
20,1826,ROCKINGDCE,SM,4000,4000,100.00
20,1827,ROHLTD,EQ,72535,37251,51.36
20,1828,ROLEXRINGS,EQ,61047,51073,83.66
20,1829,ROML,EQ,3120,1645,52.72
20,1830,ROSSARI,EQ,83315,33492,40.20
20,1831,ROSSELLIND,EQ,22353,11864,53.08
20,1832,ROTO,EQ,50500,21871,43.31
20,1833,ROUTE,EQ,78302,41549,53.06
20,1834,ROXHITECH,SM,91200,48000,52.63
20,1835,RPGLIFE,EQ,14596,7428,50.89
20,1836,RPSGVENT,EQ,28059,18183,64.80
20,1837,RPTECH,EQ,90783,43964,48.43
20,1838,RRKABEL,EQ,89145,56375,63.24
20,1839,RSWM,EQ,47348,21494,45.40
20,1840,RSYSTEMS,EQ,70193,47144,67.16
20,1841,RTNINDIA,EQ,2919123,706373,24.20
20,1842,RUBYMILLS,EQ,7684,4552,59.24
20,1843,RUCHINFRA,EQ,150100,102126,68.04
20,1844,RUCHIRA,EQ,36194,18449,50.97
20,1845,RUPA,EQ,93904,53668,57.15
20,1846,RUSHIL,EQ,39169,19956,50.95
20,1847,RUSTOMJEE,EQ,150213,51341,34.18
20,1848,RVNL,EQ,9732040,2772598,28.49
20,1849,SAAKSHI,SM,13200,10800,81.82
20,1850,SADBHAV,EQ,2056024,698648,33.98
20,1851,SADHAV,SM,528000,306000,57.95
20,1852,SADHNANIQ,EQ,127853,79115,61.88
20,1853,SAFARI,EQ,104975,79986,76.20
20,1854,SAGCEM,EQ,123203,58731,47.67
20,1855,SAH,EQ,123139,87465,71.03
20,1856,SAHAJ,SM,4000,4000,100.00
20,1857,SAHANA,SM,14500,10500,72.41
20,1858,SAHYADRI,EQ,1670,902,54.01
20,1859,SAIFL,SM,7200,5600,77.78
20,1860,SAIL,EQ,30401301,9048246,29.76
20,1861,SAKAR,EQ,16121,10112,62.73
20,1862,SAKHTISUG,EQ,293129,175986,60.04
20,1863,SAKSOFT,EQ,166046,76844,46.28
20,1864,SAKUMA,EQ,257615,161568,62.72
20,1865,SALASAR,EQ,4147832,1830014,44.12
20,1866,SALONA,EQ,472,423,89.62
20,1867,SALZERELEC,EQ,87743,54217,61.79
20,1868,SAMHI,EQ,1290636,873535,67.68
20,1869,SANDESH,EQ,829,515,62.12
20,1870,SANDHAR,EQ,584827,133890,22.89
20,1871,SANDUMA,EQ,255179,133532,52.33
20,1872,SANGAMIND,EQ,25854,10200,39.45
20,1873,SANGANI,SM,72000,48000,66.67
20,1874,SANGHIIND,EQ,233571,119522,51.17
20,1875,SANGHVIMOV,EQ,360978,145673,40.36
20,1876,SANOFI,EQ,19063,11934,62.60
20,1877,SANSERA,EQ,122053,85605,70.14
20,1878,SAPPHIRE,EQ,224282,172684,76.99
20,1879,SARDAEN,EQ,514435,239690,46.59
20,1880,SAREGAMA,EQ,2358108,802866,34.05
20,1881,SARLAPOLY,EQ,120193,59577,49.57
20,1882,SARTELE,SM,150000,80000,53.33
20,1883,SASKEN,EQ,46114,9413,20.41
20,1884,SASTASUNDR,EQ,27127,14091,51.94
20,1885,SATIA,EQ,1029187,652645,63.41
20,1886,SATIN,EQ,275031,140864,51.22
20,1887,SATINDLTD,EQ,408087,141306,34.63
20,1888,SAURASHCEM,EQ,317910,182979,57.56
20,1889,SBC,EQ,4500904,2013971,44.75
20,1890,SBCL,EQ,50043,22704,45.37
20,1891,SBFC,EQ,1809724,851120,47.03
20,1892,SBGLP,EQ,240378,74368,30.94
20,1893,SBICARD,EQ,1013260,425266,41.97
20,1894,SBIETFCON,EQ,3131,2746,87.70
20,1895,SBIETFIT,EQ,45037,37192,82.58
20,1896,SBIETFPB,EQ,49187,37796,76.84
20,1897,SBIETFQLTY,EQ,2286,1931,84.47
20,1898,SBILIFE,EQ,717750,342797,47.76
20,1899,SBIN,EQ,13338991,5769212,43.25
20,1900,SCHAEFFLER,EQ,78947,59890,75.86
20,1901,SCHAND,EQ,93810,54123,57.69
20,1902,SCI,EQ,1275461,430518,33.75
20,1903,SCILAL,EQ,2525006,1112874,44.07
20,1904,SCML,SM,50000,42000,84.00
20,1905,SCPL,EQ,25066,9520,37.98
20,1906,SDBL,EQ,596292,189566,31.79
20,1907,SDL24BEES,EQ,2198,1778,80.89
20,1908,SDL26BEES,EQ,1536,1524,99.22
20,1909,SECMARK,EQ,3451,2274,65.89
20,1910,SECURCRED,EQ,52104,34557,66.32
20,1911,SEL,ST,9600,9600,100.00
20,1912,SELAN,EQ,1760021,249922,14.20
20,1913,SELMC,EQ,13874,7571,54.57
20,1914,SEMAC,EQ,6950,2779,39.99
20,1915,SENCO,EQ,6037379,779282,12.91
20,1916,SENSEXADD,EQ,1715,885,51.60
20,1917,SENSEXETF,EQ,7325,5866,80.08
20,1918,SENSEXIETF,EQ,4488,2962,66.00
20,1919,SEPC,EQ,5708135,3170334,55.54
20,1920,SEQUENT,EQ,749346,296394,39.55
20,1921,SERVICE,SM,4000,4000,100.00
20,1922,SERVOTECH,EQ,817440,467197,57.15
20,1923,SESHAPAPER,EQ,17947,9660,53.83
20,1924,SETCO,EQ,694428,469048,67.54
20,1925,SETF10GILT,EQ,9592,9318,97.14
20,1926,SETFGOLD,EQ,3251281,2753180,84.68
20,1927,SETFNIF50,EQ,411938,375131,91.06
20,1928,SETFNIFBK,EQ,56154,35221,62.72
20,1929,SETFNN50,EQ,29655,24812,83.67
20,1930,SFL,EQ,57956,31311,54.03
20,1931,SGBAPR28I,GB,340,325,95.59
20,1932,SGBAUG24,GB,134,108,80.60
20,1933,SGBAUG27,GB,449,314,69.93
20,1934,SGBAUG28V,GB,1510,1235,81.79
20,1935,SGBAUG29V,GB,138,99,71.74
20,1936,SGBAUG30,GB,2238,1075,48.03
20,1937,SGBD29VIII,GB,77,69,89.61
20,1938,SGBDC27VII,GB,198,177,89.39
20,1939,SGBDE30III,GB,472,371,78.60
20,1940,SGBDE31III,GB,5915,3896,65.87
20,1941,SGBDEC2513,GB,6,6,100.00
20,1942,SGBDEC25XI,GB,1,1,100.00
20,1943,SGBDEC26,GB,7,7,100.00
20,1944,SGBFEB27,GB,20,19,95.00
20,1945,SGBFEB28IX,GB,3,3,100.00
20,1946,SGBFEB29XI,GB,215,185,86.05
20,1947,SGBFEB32IV,GB,7696,5082,66.03
20,1948,SGBJ28VIII,GB,133,79,59.40
20,1949,SGBJAN26,GB,7,7,100.00
20,1950,SGBJAN27,GB,2,2,100.00
20,1951,SGBJAN29IX,GB,778,462,59.38
20,1952,SGBJAN29X,GB,101,77,76.24
20,1953,SGBJAN30IX,GB,385,219,56.88
20,1954,SGBJU29III,GB,392,365,93.11
20,1955,SGBJUL25,GB,90,81,90.00
20,1956,SGBJUL27,GB,17,13,76.47
20,1957,SGBJUL28IV,GB,922,841,91.21
20,1958,SGBJUL29IV,GB,706,654,92.63
20,1959,SGBJUN27,GB,2,2,100.00
20,1960,SGBJUN28,GB,303,216,71.29
20,1961,SGBJUN29II,GB,1112,886,79.68
20,1962,SGBJUN30,GB,161,110,68.32
20,1963,SGBJUN31I,GB,2398,1628,67.89
20,1964,SGBMAR25,GB,154,126,81.82
20,1965,SGBMAR28X,GB,48,48,100.00
20,1966,SGBMAR30X,GB,68,56,82.35
20,1967,SGBMAR31IV,GB,442,300,67.87
20,1968,SGBMAY25,GB,248,222,89.52
20,1969,SGBMAY26,GB,3,3,100.00
20,1970,SGBMAY28,GB,508,383,75.39
20,1971,SGBMAY29I,GB,521,377,72.36
20,1972,SGBMR29XII,GB,585,431,73.68
20,1973,SGBN28VIII,GB,169,114,67.46
20,1974,SGBNOV24,GB,391,382,97.70
20,1975,SGBNOV25,GB,2,2,100.00
20,1976,SGBNOV258,GB,1,1,100.00
20,1977,SGBNOV25IX,GB,4,4,100.00
20,1978,SGBNOV25VI,GB,1,1,100.00
20,1979,SGBNOV26,GB,20,11,55.00
20,1980,SGBNV29VII,GB,198,144,72.73
20,1981,SGBOC28VII,GB,288,231,80.21
20,1982,SGBOCT25,GB,19,11,57.89
20,1983,SGBOCT25IV,GB,3,3,100.00
20,1984,SGBOCT25V,GB,3,3,100.00
20,1985,SGBOCT26,GB,10,10,100.00
20,1986,SGBOCT27,GB,78,74,94.87
20,1987,SGBOCT27VI,GB,279,268,96.06
20,1988,SGBSEP24,GB,17,16,94.12
20,1989,SGBSEP27,GB,51,51,100.00
20,1990,SGBSEP28VI,GB,289,266,92.04
20,1991,SGBSEP29VI,GB,485,354,72.99
20,1992,SGBSEP31II,GB,2332,1679,72.00
20,1993,SGIL,EQ,9825,6785,69.06
20,1994,SGL,EQ,32770,11303,34.49
20,1995,SHAH,EQ,2045809,1229855,60.12
20,1996,SHAILY,EQ,335692,142222,42.37
20,1997,SHALBY,EQ,78856,31123,39.47
20,1998,SHALPAINTS,EQ,67204,32625,48.55
20,1999,SHANKARA,EQ,65045,33361,51.29
20,2000,SHANTIGEAR,EQ,24648,13957,56.63
20,2001,SHARDACROP,EQ,123591,47752,38.64
20,2002,SHARDAMOTR,EQ,281268,87987,31.28
20,2003,SHAREINDIA,EQ,81838,36620,44.75
20,2004,SHAREINDIA,W1,495,489,98.79
20,2005,SHARIABEES,EQ,4837,2544,52.59
20,2006,SHEETAL,SM,26000,10000,38.46
20,2007,SHEMAROO,EQ,64745,31686,48.94
20,2008,SHERA,SM,36000,27000,75.00
20,2009,SHIGAN,SM,10500,10500,100.00
20,2010,SHILPAMED,EQ,985861,378165,38.36
20,2011,SHIVALIK,EQ,16745,5718,34.15
20,2012,SHIVAMAUTO,EQ,80098,49573,61.89
20,2013,SHIVAMILLS,EQ,34845,13289,38.14
20,2014,SHK,EQ,132080,57055,43.20
20,2015,SHOPERSTOP,EQ,30515,16596,54.39
20,2016,SHRADHA,EQ,28369,18752,66.10
20,2017,SHREDIGCEM,EQ,365668,151394,41.40
20,2018,SHREECEM,EQ,12999,5914,45.50
20,2019,SHREEKARNI,SM,57600,37200,64.58
20,2020,SHREEOSFM,SM,16000,14000,87.50
20,2021,SHREEPUSHK,EQ,43117,26197,60.76
20,2022,SHRENIK,EQ,3096445,1586306,51.23
20,2023,SHREYANIND,EQ,9880,5339,54.04
20,2024,SHREYAS,EQ,59455,28761,48.37
20,2025,SHRIPISTON,EQ,89244,41119,46.07
20,2026,SHRIRAMFIN,EQ,806605,405261,50.24
20,2027,SHRIRAMFIN,YW,385,375,97.40
20,2028,SHRIRAMFIN,Z9,50,50,100.00
20,2029,SHRIRAMPPS,EQ,2622836,1072573,40.89
20,2030,SHRITECH,SM,8000,8000,100.00
20,2031,SHUBHLAXMI,SM,3000,3000,100.00
20,2032,SHYAMMETL,EQ,241110,100817,41.81
20,2033,SHYAMTEL,EQ,4571,4571,100.00
20,2034,SIEMENS,EQ,267334,149596,55.96
20,2035,SIGACHI,EQ,700411,364201,52.00
20,2036,SIGIND,EQ,20855,13737,65.87
20,2037,SIGMA,EQ,9863,4760,48.26
20,2038,SIGNATURE,EQ,420632,49210,11.70
20,2039,SIGNORIA,SM,22000,18000,81.82
20,2040,SIGNPOST,EQ,135340,52979,39.15
20,2041,SIKKO,EQ,10642,7655,71.93
20,2042,SIL,EQ,68467,31642,46.21
20,2043,SILINV,EQ,4980,2896,58.15
20,2044,SILLYMONKS,EQ,4324,3515,81.29
20,2045,SILVER,EQ,417596,352522,84.42
20,2046,SILVER1,EQ,45748,38072,83.22
20,2047,SILVERADD,EQ,33420,29677,88.80
20,2048,SILVERBEES,EQ,4969587,3433049,69.08
20,2049,SILVERETF,EQ,175072,121779,69.56
20,2050,SILVERIETF,EQ,3160241,3035935,96.07
20,2051,SILVERTUC,EQ,20428,2778,13.60
20,2052,SILVRETF,EQ,642647,628859,97.85
20,2053,SIMBHALS,EQ,49914,31675,63.46
20,2054,SINCLAIR,EQ,55629,36010,64.73
20,2055,SINDHUTRAD,EQ,1397614,928539,66.44
20,2056,SINTERCOM,EQ,4061,3356,82.64
20,2057,SIRCA,EQ,59822,31217,52.18
20,2058,SIS,EQ,55847,30021,53.76
20,2059,SIYSIL,EQ,24767,12833,51.81
20,2060,SJLOGISTIC,SM,48000,33000,68.75
20,2061,SJS,EQ,55372,37592,67.89
20,2062,SJVN,EQ,19899223,5371947,27.00
20,2063,SKFINDIA,EQ,12331,6918,56.10
20,2064,SKIPPER,EQ,553777,233112,42.09
20,2065,SKIPPERPP,E1,3837,3199,83.37
20,2066,SKMEGGPROD,EQ,130908,64856,49.54
20,2067,SKP,SM,6500,3500,53.85
20,2068,SMALLCAP,EQ,204817,151544,73.99
20,2069,SMARTLINK,EQ,7824,5578,71.29
20,2070,SMCGLOBAL,EQ,439031,209433,47.70
20,2071,SMLISUZU,EQ,27271,16246,59.57
20,2072,SMSLIFE,EQ,33825,14504,42.88
20,2073,SMSPHARMA,EQ,556805,173829,31.22
20,2074,SMVD,SM,4040,4040,100.00
20,2075,SNOWMAN,EQ,1318379,428175,32.48
20,2076,SOBHA,EQ,123584,44232,35.79
20,2077,SOLARA,EQ,536274,109523,20.42
20,2078,SOLARINDS,EQ,104206,42337,40.63
20,2079,SOLEX,SM,51400,33400,64.98
20,2080,SOMANYCERA,EQ,23115,12015,51.98
20,2081,SOMATEX,EQ,20106,9410,46.80
20,2082,SONACOMS,EQ,1533800,451447,29.43
20,2083,SONAMAC,SM,30000,25000,83.33
20,2084,SONAMLTD,EQ,12150,7631,62.81
20,2085,SONATSOFTW,EQ,608393,417746,68.66
20,2086,SOTL,EQ,2193196,496289,22.63
20,2087,SOUTHBANK,EQ,18325816,6973000,38.05
20,2088,SOUTHWEST,EQ,62481,43217,69.17
20,2089,SPAL,EQ,30479,17554,57.59
20,2090,SPANDANA,EQ,67311,28387,42.17
20,2091,SPCENET,EQ,602456,287174,47.67
20,2092,SPECIALITY,EQ,47841,22117,46.23
20,2093,SPECTRUM,SM,1000,875,87.50
20,2094,SPECTSTM,SM,8800,7200,81.82
20,2095,SPENCERS,EQ,162356,70013,43.12
20,2096,SPIC,EQ,906680,494477,54.54
20,2097,SPLIL,EQ,23698,17254,72.81
20,2098,SPLPETRO,EQ,23541,9740,41.37
20,2099,SPMLINFRA,EQ,145043,99250,68.43
20,2100,SPORTKING,EQ,15887,11333,71.34
20,2101,SREEL,EQ,5614,2197,39.13
20,2102,SRF,EQ,473443,291348,61.54
20,2103,SRGHFL,EQ,9330,2697,28.91
20,2104,SRHHYPOLTD,EQ,11481,6192,53.93
20,2105,SRIVASAVI,SM,7000,7000,100.00
20,2106,SSFL,SM,23000,15000,65.22
20,2107,SSWL,EQ,930303,325789,35.02
20,2108,STAR,EQ,134717,77104,57.23
20,2109,STARCEMENT,EQ,298115,121113,40.63
20,2110,STARHEALTH,EQ,236066,144917,61.39
20,2111,STARPAPER,EQ,11892,4981,41.89
20,2112,STCINDIA,EQ,91099,32495,35.67
20,2113,STEELCAS,EQ,11964,5657,47.28
20,2114,STEELCITY,EQ,35065,23191,66.14
20,2115,STEELXIND,EQ,3452818,1713103,49.61
20,2116,STEL,EQ,32756,9219,28.14
20,2117,STERTOOLS,EQ,43347,11912,27.48
20,2118,STLTECH,EQ,12324529,1929337,15.65
20,2119,STOVEKRAFT,EQ,42603,16622,39.02
20,2120,STYLAMIND,EQ,20811,8372,40.23
20,2121,STYRENIX,EQ,20201,11619,57.52
20,2122,SUBEXLTD,EQ,5739141,2373873,41.36
20,2123,SUBROS,EQ,370870,156304,42.15
20,2124,SUDARSCHEM,EQ,143340,63867,44.56
20,2125,SUKHJITS,EQ,8945,6355,71.05
20,2126,SULA,EQ,669310,270756,40.45
20,2127,SUMICHEM,EQ,139220,59215,42.53
20,2128,SUMMITSEC,EQ,2279,1322,58.01
20,2129,SUNCLAY,EQ,14894,12821,86.08
20,2130,SUNDARAM,EQ,3941460,1088438,27.62
20,2131,SUNDARMFIN,EQ,100172,44550,44.47
20,2132,SUNDARMHLD,EQ,129074,88166,68.31
20,2133,SUNDRMBRAK,EQ,458,320,69.87
20,2134,SUNDRMFAST,EQ,315659,285095,90.32
20,2135,SUNFLAG,EQ,185129,71550,38.65
20,2136,SUNPHARMA,EQ,2058697,1495764,72.66
20,2137,SUNREST,SM,1600,1600,100.00
20,2138,SUNTECK,EQ,217675,119861,55.06
20,2139,SUNTV,EQ,601849,202055,33.57
20,2140,SUPERHOUSE,EQ,11943,7266,60.84
20,2141,SUPRAJIT,EQ,101218,48130,47.55
20,2142,SUPREMEIND,EQ,53861,22415,41.62
20,2143,SUPREMEPWR,SM,142000,96000,67.61
20,2144,SUPRIYA,EQ,142995,66068,46.20
20,2145,SURAJEST,EQ,157226,75074,47.75
20,2146,SURANASOL,EQ,904891,515640,56.98
20,2147,SURANI,SM,1600,1600,100.00
20,2148,SURYALAXMI,EQ,5727,3349,58.48
20,2149,SURYAROSNI,EQ,103926,50955,49.03
20,2150,SURYODAY,EQ,1033546,417642,40.41
20,2151,SUTLEJTEX,EQ,83508,47889,57.35
20,2152,SUULD,EQ,344224,215377,62.57
20,2153,SUVENPHAR,EQ,107056,56268,52.56
20,2154,SVPGLOB,EQ,118449,109112,92.12
20,2155,SWANENERGY,EQ,1034308,555481,53.71
20,2156,SWARAJ,SM,1000,1000,100.00
20,2157,SWARAJENG,EQ,18091,11494,63.53
20,2158,SWASTIK,SM,2400,1200,50.00
20,2159,SWELECTES,EQ,136754,70230,51.35
20,2160,SWSOLAR,EQ,3238207,1935050,59.76
20,2161,SYMPHONY,EQ,119047,63440,53.29
20,2162,SYNGENE,EQ,733967,346010,47.14
20,2163,SYNOPTICS,SM,9000,6000,66.67
20,2164,SYRMA,EQ,224594,123020,54.77
20,2165,SYSTANGO,SM,77200,58400,75.65
20,2166,TAC,ST,85200,78000,91.55
20,2167,TAINWALCHM,EQ,7150,2956,41.34
20,2168,TAJGVK,EQ,222287,75547,33.99
20,2169,TAKE,EQ,239126,136528,57.09
20,2170,TANLA,EQ,772815,145565,18.84
20,2171,TAPIFRUIT,SM,3750,3000,80.00
20,2172,TARACHAND,EQ,252154,189719,75.24
20,2173,TARSONS,EQ,41487,20252,48.82
20,2174,TASTYBITE,EQ,2331,1371,58.82
