Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,11072024,1832808979,0002494
Trade Date <11-JUL-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1634,NUCLEUS,EQ,23866,14415,60.40
20,1635,NURECA,EQ,13497,8521,63.13
20,1636,NUVAMA,EQ,41746,25911,62.07
20,1637,NUVOCO,EQ,723741,488762,67.53
20,1638,NV20,EQ,7220,4175,57.83
20,1639,NV20BEES,EQ,7529,6612,87.82
20,1640,NV20IETF,EQ,427915,242817,56.74
20,1641,NXST,RR,98985,91220,92.16
20,1642,NYKAA,EQ,3117722,1264507,40.56
20,1643,OAL,EQ,13761,7808,56.74
20,1644,OBCL,EQ,35631,21943,61.58
20,1645,OBEROIRLTY,EQ,482251,287379,59.59
20,1646,OFSS,EQ,154221,74128,48.07
20,1647,OIL,EQ,10303383,2427510,23.56
20,1648,OLECTRA,EQ,499464,157353,31.50
20,1649,OLIL,SM,148800,80400,54.03
20,1650,OMAXE,EQ,389978,236286,60.59
20,1651,OMFURN,SM,2400,2400,100.00
20,1652,ONDOOR,SM,5400,4200,77.78
20,1653,ONEPOINT,EQ,3359700,1557689,46.36
20,1654,ONGC,EQ,36020507,14746028,40.94
20,1655,ONMOBILE,EQ,338782,153139,45.20
20,1656,ONWARDTEC,EQ,58970,35529,60.25
20,1657,OPTIEMUS,EQ,469015,264119,56.31
20,1658,ORBTEXP,EQ,19528,9996,51.19
20,1659,ORCHPHARMA,EQ,45204,21831,48.29
20,1660,ORIANA,SM,82350,53400,64.85
20,1661,ORICONENT,EQ,738202,318919,43.20
20,1662,ORIENTALTL,EQ,169837,89878,52.92
20,1663,ORIENTBELL,EQ,17543,8711,49.66
20,1664,ORIENTCEM,EQ,2090756,926481,44.31
20,1665,ORIENTCER,EQ,577761,522994,90.52
20,1666,ORIENTELEC,EQ,279647,140024,50.07
20,1667,ORIENTHOT,EQ,137906,63885,46.33
20,1668,ORIENTLTD,EQ,28169,22862,81.16
20,1669,ORIENTPPR,EQ,3188424,1158649,36.34
20,1670,ORISSAMINE,EQ,57726,18114,31.38
20,1671,ORTINLAB,EQ,10325,9258,89.67
20,1672,OSWALAGRO,EQ,56453,30854,54.65
20,1673,OSWALGREEN,EQ,459977,267503,58.16
20,1674,OWAIS,SM,22400,14400,64.29
20,1675,PAGEIND,EQ,11552,5015,43.41
20,1676,PAISALO,EQ,6332372,3361800,53.09
20,1677,PAKKA,EQ,84085,43415,51.63
20,1678,PALASHSECU,EQ,7147,3738,52.30
20,1679,PANACEABIO,EQ,127146,59718,46.97
20,1680,PANAMAPET,EQ,153511,59798,38.95
20,1681,PANSARI,EQ,7423,4751,64.00
20,1682,PAR,EQ,16998,13163,77.44
20,1683,PARADEEP,EQ,2656743,826734,31.12
20,1684,PARAGMILK,EQ,505604,272265,53.85
20,1685,PARAGON,SM,30000,22800,76.00
20,1686,PARAS,EQ,796405,280734,35.25
20,1687,PARIN,SM,7000,7000,100.00
20,1688,PARKHOTELS,EQ,276710,129976,46.97
20,1689,PARSVNATH,EQ,1333391,535674,40.17
20,1690,PASHUPATI,SM,6400,3200,50.00
20,1691,PASUPTAC,EQ,246931,141910,57.47
20,1692,PATANJALI,EQ,393802,268461,68.17
20,1693,PATELENG,EQ,7283029,3803059,52.22
20,1694,PATINTLOG,EQ,7674518,2676597,34.88
20,1695,PAVNAIND,EQ,8549,4579,53.56
20,1696,PAYTM,EQ,5700801,2473681,43.39
20,1697,PCBL,EQ,10683289,3266222,30.57
20,1698,PCCL,ST,367200,336000,91.50
20,1699,PCJEWELLER,EQ,15815687,6313227,39.92
20,1700,PDMJEPAPER,EQ,508219,206045,40.54
20,1701,PDSL,EQ,99382,51372,51.69
20,1702,PEL,EQ,1655657,1048018,63.30
20,1703,PENIND,EQ,1215576,514581,42.33
20,1704,PENINLAND,EQ,831979,392896,47.22
20,1705,PENTAGON,SM,9000,7000,77.78
20,1706,PERFECT,SM,39000,30000,76.92
20,1707,PERSISTENT,EQ,378000,168991,44.71
20,1708,PETRONET,EQ,5081134,2703846,53.21
20,1709,PFC,EQ,10824586,2973712,27.47
20,1710,PFIZER,EQ,31982,13924,43.54
20,1711,PFOCUS,EQ,95521,57491,60.19
20,1712,PFS,EQ,3594025,1323337,36.82
20,1713,PGEL,EQ,1951550,1202082,61.60
20,1714,PGHH,EQ,4604,2298,49.91
20,1715,PGHL,EQ,3807,2568,67.45
20,1716,PGIL,EQ,52639,21677,41.18
20,1717,PGINVIT,IV,1599889,1553313,97.09
20,1718,PHANTOMFX,SM,61800,42000,67.96
20,1719,PHARMABEES,EQ,4419999,3242015,73.35
20,1720,PHOENIXLTD,EQ,560506,388023,69.23
20,1721,PIDILITIND,EQ,258142,162037,62.77
20,1722,PIIND,EQ,125448,71899,57.31
20,1723,PILANIINVS,EQ,8267,4478,54.17
20,1724,PILITA,EQ,106510,60833,57.11
20,1725,PIONEEREMB,EQ,70441,49812,70.71
20,1726,PITTIENG,EQ,81304,51747,63.65
20,1727,PIXTRANS,EQ,35669,18037,50.57
20,1728,PLADAINFO,SM,6000,6000,100.00
20,1729,PLASTIBLEN,EQ,309864,129165,41.68
20,1730,PLATIND,EQ,1411779,724006,51.28
20,1731,PLAZACABLE,EQ,55135,31688,57.47
20,1732,PNB,EQ,25511815,12187790,47.77
20,1733,PNBGILTS,EQ,514839,247584,48.09
20,1734,PNBHOUSING,EQ,502251,257789,51.33
20,1735,PNC,EQ,316730,176048,55.58
20,1736,PNCINFRA,EQ,589751,247013,41.88
20,1737,POCL,EQ,166273,79509,47.82
20,1738,PODDARMENT,EQ,20147,10351,51.38
20,1739,POKARNA,EQ,118018,36192,30.67
20,1740,POLICYBZR,EQ,1360719,635664,46.72
20,1741,POLYCAB,EQ,973579,493692,50.71
20,1742,POLYMED,EQ,51367,32936,64.12
20,1743,POLYPLEX,EQ,156326,83767,53.58
20,1744,POLYSIL,SM,6000,6000,100.00
20,1745,PONNIERODE,EQ,390560,177454,45.44
20,1746,POONAWALLA,EQ,5944357,2873086,48.33
20,1747,POWERGRID,EQ,12642065,6635517,52.49
20,1748,POWERINDIA,EQ,48547,21048,43.36
20,1749,POWERMECH,EQ,255711,87023,34.03
20,1750,PPAP,EQ,7915,5167,65.28
20,1751,PPL,EQ,95146,46173,48.53
20,1752,PPLPHARMA,EQ,1337060,690459,51.64
20,1753,PRAENG,EQ,301879,167859,55.60
20,1754,PRAJIND,EQ,1195262,261287,21.86
20,1755,PRAKASH,EQ,802001,399375,49.80
20,1756,PRAMARA,SM,6000,6000,100.00
20,1757,PRATHAM,SM,67200,48000,71.43
20,1758,PRECAM,EQ,137153,73206,53.38
20,1759,PRECISION,SM,20000,16000,80.00
20,1760,PRECOT,EQ,33924,14266,42.05
20,1761,PRECWIRE,EQ,652486,234865,36.00
20,1762,PREMIERPOL,EQ,92072,46983,51.03
20,1763,PRESSTONIC,SM,28800,19200,66.67
20,1764,PRESTIGE,EQ,1444574,981307,67.93
20,1765,PRICOLLTD,EQ,269721,142078,52.68
20,1766,PRIMESECU,EQ,62605,38212,61.04
20,1767,PRINCEPIPE,EQ,69370,43481,62.68
20,1768,PRITI,EQ,24680,16370,66.33
20,1769,PRITIKA,SM,142000,94000,66.20
20,1770,PRITIKAUTO,EQ,249849,152884,61.19
20,1771,PRIVISCL,EQ,31509,13289,42.18
20,1772,PRLIND,SM,162000,86000,53.09
20,1773,PROLIFE,SM,500,500,100.00
20,1774,PROPEQUITY,SM,8400,8400,100.00
20,1775,PROV,SM,960,960,100.00
20,1776,PROZONER,EQ,245674,123632,50.32
20,1777,PRSMJOHNSN,EQ,600483,155852,25.95
20,1778,PRUDENT,EQ,21735,13676,62.92
20,1779,PRUDMOULI,EQ,21145,18327,86.67
20,1780,PSB,EQ,1190565,527522,44.31
20,1781,PSPPROJECT,EQ,73725,48788,66.18
20,1782,PSUBANK,EQ,16002,9313,58.20
20,1783,PSUBANKADD,EQ,18444,13069,70.86
20,1784,PSUBNKBEES,EQ,1814055,1110098,61.19
20,1785,PSUBNKIETF,EQ,240587,166517,69.21
20,1786,PTC,EQ,3235408,1580532,48.85
20,1787,PTCIL,EQ,21984,9666,43.97
20,1788,PTL,EQ,434498,294922,67.88
20,1789,PULZ,SM,29000,24000,82.76
20,1790,PUNJABCHEM,EQ,8152,4589,56.29
20,1791,PURVFLEXI,SM,3200,3200,100.00
20,1792,PVP,EQ,283786,159283,56.13
20,1793,PVRINOX,EQ,285219,117642,41.25
20,1794,PVSL,EQ,56030,32307,57.66
20,1795,PVTBANIETF,EQ,812003,526721,64.87
20,1796,PVTBANKADD,EQ,64643,53694,83.06
20,1797,PYRAMID,EQ,88004,44245,50.28
20,1798,QGOLDHALF,EQ,22348,20380,91.19
20,1799,QMSMEDI,SM,209000,84000,40.19
20,1800,QNIFTY,EQ,494,250,50.61
20,1801,QUADPRO,SM,24000,24000,100.00
20,1802,QUAL30IETF,EQ,138926,123988,89.25
20,1803,QUESS,EQ,98759,45808,46.38
20,1804,QUESTLAB,SM,16800,14400,85.71
20,1805,QUICKHEAL,EQ,53776,29304,54.49
20,1806,QUICKTOUCH,SM,7000,5000,71.43
20,1807,RACE,EQ,11238,6572,58.48
20,1808,RADHIKAJWE,EQ,289073,131983,45.66
20,1809,RADIANTCMS,EQ,462697,296801,64.15
20,1810,RADICO,EQ,73875,36084,48.84
20,1811,RADIOCITY,EQ,807864,381724,47.25
20,1812,RADIOCITY,P1,300,300,100.00
20,1813,RADIOWALLA,SM,19200,17600,91.67
20,1814,RAILTEL,EQ,5314924,1230031,23.14
20,1815,RAIN,EQ,1849619,739243,39.97
20,1816,RAINBOW,EQ,77788,47520,61.09
20,1817,RAJESHEXPO,EQ,3890921,773808,19.89
20,1818,RAJMET,EQ,2135835,1478666,69.23
20,1819,RAJRATAN,EQ,55265,28782,52.08
20,1820,RAJSREESUG,EQ,1073836,345623,32.19
20,1821,RALLIS,EQ,564263,237893,42.16
20,1822,RAMANEWS,EQ,61478,36168,58.83
20,1823,RAMAPHO,EQ,15853,9307,58.71
20,1824,RAMASTEEL,EQ,16961877,5353782,31.56
20,1825,RAMCOCEM,EQ,481386,241214,50.11
20,1826,RAMCOIND,EQ,289339,115964,40.08
20,1827,RAMKY,EQ,401905,238391,59.32
20,1828,RAMRAT,EQ,94872,28701,30.25
20,1829,RANASUG,EQ,4926577,1826994,37.08
20,1830,RANEENGINE,EQ,40614,20132,49.57
20,1831,RANEHOLDIN,EQ,62210,28071,45.12
20,1832,RATEGAIN,EQ,322816,150595,46.65
20,1833,RATNAMANI,EQ,120692,107211,88.83
20,1834,RATNAVEER,EQ,944947,311378,32.95
20,1835,RBA,EQ,3717443,1870806,50.33
20,1836,RBL,EQ,49771,22129,44.46
20,1837,RBLBANK,EQ,4041521,1876513,46.43
20,1838,RBMINFRA,SM,15000,12000,80.00
20,1839,RBS,SM,51200,40000,78.13
20,1840,RCDL,SM,81000,57000,70.37
20,1841,RCF,EQ,10203932,2654093,26.01
20,1842,RECLTD,EQ,14945910,3684191,24.65
20,1843,REDINGTON,EQ,1630623,822245,50.43
20,1844,REDTAPE,EQ,219773,165300,75.21
20,1845,REFEX,EQ,5475439,1763147,32.20
20,1846,REFRACTORY,SM,28000,20000,71.43
20,1847,RELAXO,EQ,54298,26475,48.76
20,1848,RELCHEMQ,EQ,33346,18614,55.82
20,1849,RELIABLE,EQ,6510,6510,100.00
20,1850,RELIANCE,EQ,5970473,2520003,42.21
20,1851,RELIGARE,EQ,5694427,3092932,54.32
20,1852,RELINFRA,EQ,2748761,887333,32.28
20,1853,REMSONSIND,EQ,28038,17564,62.64
20,1854,REMUS,SM,8700,5500,63.22
20,1855,RENUKA,EQ,52135717,10599425,20.33
20,1856,REPCOHOME,EQ,157924,74583,47.23
20,1857,REPL,EQ,6201,3506,56.54
20,1858,REPRO,EQ,26662,15668,58.77
20,1859,RESPONIND,EQ,833368,213076,25.57
20,1860,RETAIL,EQ,815557,252883,31.01
20,1861,REXPIPES,SM,54000,48000,88.89
20,1862,RGL,EQ,320507,172158,53.71
20,1863,RHIM,EQ,277461,187108,67.44
20,1864,RHL,EQ,10086,5749,57.00
20,1865,RICHA,SM,3000,3000,100.00
20,1866,RICOAUTO,EQ,701203,298608,42.59
20,1867,RIIL,EQ,202381,41198,20.36
20,1868,RILINFRA,SM,27300,27300,100.00
20,1869,RISHABH,EQ,83869,36781,43.86
20,1870,RITCO,EQ,83464,33586,40.24
20,1871,RITES,EQ,1785011,673096,37.71
20,1872,RITEZONE,SM,3200,3200,100.00
20,1873,RKFORGE,EQ,506541,234446,46.28
20,1874,RKSWAMY,EQ,582441,318276,54.65
20,1875,RMDRIP,SM,7000,4000,57.14
20,1876,RML,EQ,33519,13191,39.35
20,1877,ROCKINGDCE,SM,23000,13250,57.61
20,1878,ROHLTD,EQ,216640,146378,67.57
20,1879,ROLEXRINGS,EQ,21294,8552,40.16
20,1880,ROSSARI,EQ,57963,25739,44.41
20,1881,ROSSELLIND,EQ,125017,47956,38.36
20,1882,ROTO,EQ,287023,105087,36.61
20,1883,ROUTE,EQ,75990,30332,39.92
20,1884,ROXHITECH,SM,134400,99200,73.81
20,1885,RPGLIFE,EQ,11535,3817,33.09
20,1886,RPOWER,EQ,13346581,7006366,52.50
20,1887,RPPINFRA,EQ,1008058,336726,33.40
20,1888,RPPL,EQ,66374,26010,39.19
20,1889,RPSGVENT,EQ,38835,17387,44.77
20,1890,RPTECH,EQ,1813460,431764,23.81
20,1891,RRKABEL,EQ,35828,17767,49.59
20,1892,RSWM,EQ,97462,41699,42.78
20,1893,RSYSTEMS,EQ,69315,33492,48.32
20,1894,RTNINDIA,EQ,1854020,723885,39.04
20,1895,RTNPOWER,EQ,24668519,16863419,68.36
20,1896,RUBYMILLS,EQ,27272,12614,46.25
20,1897,RUCHINFRA,EQ,394118,275048,69.79
20,1898,RUCHIRA,EQ,147702,51669,34.98
20,1899,RULKA,SM,13800,12000,86.96
20,1900,RUPA,EQ,179643,93161,51.86
20,1901,RUSHIL,EQ,100884,62214,61.67
20,1902,RUSTOMJEE,EQ,142581,52018,36.48
20,1903,RVHL,EQ,131074,104167,79.47
20,1904,RVNL,EQ,95328327,13900669,14.58
20,1905,SAAKSHI,SM,35400,26400,74.58
20,1906,SABAR,SM,90000,90000,100.00
20,1907,SADBHIN,EQ,340644,226551,66.51
20,1908,SADHAV,SM,462000,212400,45.97
20,1909,SADHNANIQ,EQ,3167823,1467123,46.31
20,1910,SAFARI,EQ,17071,9123,53.44
20,1911,SAGARDEEP,EQ,440464,201487,45.74
20,1912,SAGCEM,EQ,79501,42343,53.26
20,1913,SAH,EQ,70445,27633,39.23
20,1914,SAHAJ,SM,88000,56000,63.64
20,1915,SAHANA,SM,3250,2250,69.23
20,1916,SAHYADRI,EQ,5676,3202,56.41
20,1917,SAIFL,SM,15200,12800,84.21
20,1918,SAIL,EQ,30388365,15623999,51.41
20,1919,SAKAR,EQ,17038,9769,57.34
20,1920,SAKHTISUG,EQ,3861900,1293268,33.49
20,1921,SAKSOFT,EQ,761640,274594,36.05
20,1922,SAKUMA,EQ,10680722,2377022,22.26
20,1923,SALASAR,EQ,3662406,1766466,48.23
20,1924,SALONA,EQ,1763,1193,67.67
20,1925,SALZERELEC,EQ,179648,99679,55.49
20,1926,SAMBHAAV,EQ,80522,47861,59.44
20,1927,SAMHI,EQ,1013242,684536,67.56
20,1928,SANDESH,EQ,5067,2629,51.88
20,1929,SANDHAR,EQ,1171752,540704,46.14
20,1930,SANDUMA,EQ,140986,59146,41.95
20,1931,SANGAMIND,EQ,29154,12006,41.18
20,1932,SANGANI,SM,9000,6000,66.67
20,1933,SANGHIIND,EQ,567588,257073,45.29
20,1934,SANGHVIMOV,EQ,113126,67374,59.56
20,1935,SANGINITA,EQ,71293,51783,72.63
20,1936,SANOFI,EQ,7601,4401,57.90
20,1937,SANSERA,EQ,212797,118653,55.76
20,1938,SAPPHIRE,EQ,404694,376631,93.07
20,1939,SARDAEN,EQ,2809438,914433,32.55
20,1940,SAREGAMA,EQ,174706,90587,51.85
20,1941,SARLAPOLY,EQ,371691,161957,43.57
20,1942,SAROJA,SM,4800,4800,100.00
20,1943,SARTELE,SM,154500,94500,61.17
20,1944,SARVESHWAR,EQ,3397625,2025826,59.62
20,1945,SASKEN,EQ,15375,8516,55.39
20,1946,SASTASUNDR,EQ,33573,21401,63.74
20,1947,SATIA,EQ,334240,176763,52.89
20,1948,SATIN,EQ,301377,163752,54.33
20,1949,SATINDLTD,EQ,315724,155196,49.16
20,1950,SAURASHCEM,EQ,160893,76387,47.48
20,1951,SBC,EQ,3505587,2067824,58.99
20,1952,SBCL,EQ,138848,60680,43.70
20,1953,SBFC,EQ,2540326,1272187,50.08
20,1954,SBGLP,EQ,1076816,453002,42.07
20,1955,SBICARD,EQ,1747827,831811,47.59
20,1956,SBIETFCON,EQ,7508,3827,50.97
20,1957,SBIETFIT,EQ,6983,4588,65.70
20,1958,SBIETFPB,EQ,11609,6966,60.01
20,1959,SBIETFQLTY,EQ,113009,112629,99.66
20,1960,SBILIFE,EQ,1156236,774610,66.99
20,1961,SBIN,EQ,8501366,2637273,31.02
20,1962,SBISILVER,EQ,318887,294743,92.43
20,1963,SCHAEFFLER,EQ,269622,146481,54.33
20,1964,SCHAND,EQ,64956,33238,51.17
20,1965,SCHNEIDER,EQ,190440,107108,56.24
20,1966,SCI,EQ,65065151,14320770,22.01
20,1967,SCILAL,EQ,41943820,9884784,23.57
20,1968,SCML,SM,172000,130000,75.58
20,1969,SCPL,EQ,101771,39559,38.87
20,1970,SDBL,EQ,1581529,567032,35.85
20,1971,SDL24BEES,EQ,3861,2172,56.25
20,1972,SDL26BEES,EQ,576,437,75.87
20,1973,SEAMECLTD,EQ,669486,142255,21.25
20,1974,SECL,SM,25000,25000,100.00
20,1975,SEL,SM,13600,9200,67.65
20,1976,SELAN,EQ,362418,93657,25.84
20,1977,SELMC,EQ,13006,7811,60.06
20,1978,SENCO,EQ,305846,219614,71.81
20,1979,SENSEXADD,EQ,697,460,66.00
20,1980,SENSEXETF,EQ,3987,2128,53.37
20,1981,SENSEXIETF,EQ,1836,804,43.79
20,1982,SEPC,EQ,7684888,3199979,41.64
20,1983,SEQUENT,EQ,9023334,2477972,27.46
20,1984,SERVICE,SM,4000,4000,100.00
20,1985,SERVOTECH,EQ,1852001,853864,46.10
20,1986,SESHAPAPER,EQ,94318,47993,50.88
20,1987,SETF10GILT,EQ,24634,21727,88.20
20,1988,SETFGOLD,EQ,934816,703040,75.21
20,1989,SETFNIF50,EQ,306394,267926,87.44
20,1990,SETFNIFBK,EQ,281165,247735,88.11
20,1991,SETFNN50,EQ,15988,11344,70.95
20,1992,SFL,EQ,115388,67875,58.82
20,1993,SFLZC25A,ZK,5,5,100.00
20,1994,SFLZC26A,ZC,50,50,100.00
20,1995,SGBAPR28I,GB,59,37,62.71
20,1996,SGBAUG24,GB,247,183,74.09
20,1997,SGBAUG27,GB,14,14,100.00
20,1998,SGBAUG28V,GB,522,463,88.70
20,1999,SGBAUG29V,GB,35,30,85.71
20,2000,SGBAUG30,GB,142,117,82.39
20,2001,SGBD29VIII,GB,125,102,81.60
20,2002,SGBDE30III,GB,314,153,48.73
20,2003,SGBDE31III,GB,1311,1125,85.81
20,2004,SGBDEC25,GB,1,1,100.00
20,2005,SGBDEC26,GB,7,7,100.00
20,2006,SGBFEB27,GB,24,24,100.00
20,2007,SGBFEB28IX,GB,3,2,66.67
20,2008,SGBFEB29XI,GB,11,11,100.00
20,2009,SGBFEB32IV,GB,748,521,69.65
20,2010,SGBJ28VIII,GB,2,2,100.00
20,2011,SGBJAN26,GB,10,10,100.00
20,2012,SGBJAN29IX,GB,158,130,82.28
20,2013,SGBJAN29X,GB,33,27,81.82
20,2014,SGBJAN30IX,GB,74,42,56.76
20,2015,SGBJU29III,GB,167,31,18.56
20,2016,SGBJUL25,GB,96,76,79.17
20,2017,SGBJUL27,GB,3,3,100.00
20,2018,SGBJUL28IV,GB,94,93,98.94
20,2019,SGBJUL29IV,GB,738,589,79.81
20,2020,SGBJUN27,GB,2,2,100.00
20,2021,SGBJUN28,GB,220,174,79.09
20,2022,SGBJUN29II,GB,160,116,72.50
20,2023,SGBJUN30,GB,2,1,50.00
20,2024,SGBJUN31I,GB,796,620,77.89
20,2025,SGBMAR25,GB,88,57,64.77
20,2026,SGBMAR28X,GB,36,36,100.00
20,2027,SGBMAR30X,GB,135,112,82.96
20,2028,SGBMAR31IV,GB,116,87,75.00
20,2029,SGBMAY25,GB,33,33,100.00
20,2030,SGBMAY28,GB,119,81,68.07
20,2031,SGBMAY29I,GB,562,355,63.17
20,2032,SGBMR29XII,GB,344,204,59.30
20,2033,SGBN28VIII,GB,361,262,72.58
20,2034,SGBNOV24,GB,178,123,69.10
20,2035,SGBNOV25,GB,1,1,100.00
20,2036,SGBNOV258,GB,6,6,100.00
20,2037,SGBNOV26,GB,1,1,100.00
20,2038,SGBNV29VII,GB,40,23,57.50
20,2039,SGBOC28VII,GB,93,78,83.87
20,2040,SGBOCT25,GB,67,65,97.01
20,2041,SGBOCT25IV,GB,3,3,100.00
20,2042,SGBOCT25V,GB,6,6,100.00
20,2043,SGBOCT27VI,GB,8,8,100.00
20,2044,SGBSEP24,GB,28,15,53.57
20,2045,SGBSEP28VI,GB,1033,809,78.32
20,2046,SGBSEP29VI,GB,116,81,69.83
20,2047,SGBSEP31II,GB,1595,1206,75.61
20,2048,SGIL,EQ,29345,14255,48.58
20,2049,SGL,EQ,52395,44367,84.68
20,2050,SHAH,EQ,3661791,2555770,69.80
20,2051,SHAHALLOYS,EQ,19030,8208,43.13
20,2052,SHAILY,EQ,52528,37419,71.24
20,2053,SHALBY,EQ,788066,201114,25.52
20,2054,SHALPAINTS,EQ,170010,102412,60.24
20,2055,SHANKARA,EQ,67914,30964,45.59
20,2056,SHANTHALA,SM,3600,3600,100.00
20,2057,SHANTIGEAR,EQ,225180,69281,30.77
20,2058,SHARDACROP,EQ,122509,40048,32.69
20,2059,SHARDAMOTR,EQ,60022,35044,58.39
20,2060,SHAREINDIA,EQ,256366,137002,53.44
20,2061,SHAREINDIA,W1,103,101,98.06
20,2062,SHARIABEES,EQ,2803,1934,69.00
20,2063,SHEETAL,ST,6000,6000,100.00
20,2064,SHEMAROO,EQ,25347,12615,49.77
20,2065,SHERA,SM,46000,32000,69.57
20,2066,SHIGAN,SM,15000,15000,100.00
20,2067,SHILPAMED,EQ,268769,107296,39.92
20,2068,SHIVALIK,EQ,17866,9678,54.17
20,2069,SHIVAMAUTO,EQ,78477,43270,55.14
20,2070,SHIVAMILLS,EQ,11200,6599,58.92
20,2071,SHIVATEX,EQ,37756,25606,67.82
20,2072,SHK,EQ,647635,362396,55.96
20,2073,SHOPERSTOP,EQ,598237,110020,18.39
20,2074,SHREDIGCEM,EQ,616286,263831,42.81
20,2075,SHREECEM,EQ,14648,5904,40.31
20,2076,SHREEKARNI,SM,13800,13200,95.65
20,2077,SHREEOSFM,SM,17000,13000,76.47
20,2078,SHREEPUSHK,EQ,217664,113550,52.17
20,2079,SHREYANIND,EQ,59632,26675,44.73
20,2080,SHREYAS,EQ,2012445,521417,25.91
20,2081,SHRIPISTON,EQ,54984,30576,55.61
20,2082,SHRIRAMFIN,EQ,1137823,740876,65.11
20,2083,SHRIRAMPPS,EQ,792185,436171,55.06
20,2084,SHRITECH,SM,32000,28000,87.50
20,2085,SHUBHLAXMI,SM,6000,6000,100.00
20,2086,SHYAMMETL,EQ,664960,434292,65.31
20,2087,SIDDHIKA,SM,3500,3000,85.71
20,2088,SIEMENS,EQ,212661,101908,47.92
20,2089,SIGACHI,EQ,947175,548642,57.92
20,2090,SIGIND,EQ,38540,19361,50.24
20,2091,SIGMA,EQ,9216,5208,56.51
20,2092,SIGNATURE,EQ,478533,57043,11.92
20,2093,SIGNPOST,EQ,124298,57872,46.56
20,2094,SIL,EQ,164782,103547,62.84
20,2095,SILGO,EQ,109600,35946,32.80
20,2096,SILINV,EQ,7888,4343,55.06
20,2097,SILKFLEX,SM,54000,34000,62.96
20,2098,SILLYMONKS,EQ,9849,6726,68.29
20,2099,SILVER,EQ,61406,49033,79.85
20,2100,SILVER1,EQ,14114,11640,82.47
20,2101,SILVERADD,EQ,56535,43511,76.96
20,2102,SILVERBEES,EQ,3759980,2841021,75.56
20,2103,SILVERETF,EQ,145694,121079,83.11
20,2104,SILVERIETF,EQ,375003,314217,83.79
20,2105,SILVERTUC,EQ,24720,7526,30.44
20,2106,SILVRETF,EQ,17528,16841,96.08
20,2107,SINCLAIR,EQ,33861,24086,71.13
20,2108,SINDHUTRAD,EQ,660456,494832,74.92
20,2109,SINTERCOM,EQ,1319,927,70.28
20,2110,SIRCA,EQ,161357,75856,47.01
20,2111,SIS,EQ,121233,55585,45.85
20,2112,SIYSIL,EQ,58944,27808,47.18
20,2113,SJLOGISTIC,SM,26500,19500,73.58
20,2114,SJS,EQ,88005,43551,49.49
20,2115,SJVN,EQ,60668031,24147530,39.80
20,2116,SKFINDIA,EQ,29426,14990,50.94
20,2117,SKIPPER,EQ,638802,241780,37.85
20,2118,SKIPPERPP,E1,1645,981,59.64
20,2119,SKMEGGPROD,EQ,63869,36280,56.80
20,2120,SKP,SM,3000,1500,50.00
20,2121,SLONE,SM,32000,25600,80.00
20,2122,SMALLCAP,EQ,494798,430843,87.07
20,2123,SMCGLOBAL,EQ,347770,180832,52.00
20,2124,SMLISUZU,EQ,11756,7085,60.27
20,2125,SMLT,EQ,37756,23284,61.67
20,2126,SMSLIFE,EQ,3417,2808,82.18
20,2127,SMSPHARMA,EQ,608653,89317,14.67
20,2128,SMVD,ST,4040,4040,100.00
20,2129,SNOWMAN,EQ,3481945,1239017,35.58
20,2130,SOBHA,EQ,62792,29866,47.56
20,2131,SOFTTECH,EQ,7338,5270,71.82
20,2132,SOLARA,EQ,173347,102316,59.02
20,2133,SOLARAPP,E1,26677,18664,69.96
20,2134,SOLARINDS,EQ,238453,95009,39.84
20,2135,SOLEX,SM,27600,21200,76.81
20,2136,SOMANYCERA,EQ,76656,27681,36.11
20,2137,SONACOMS,EQ,11050793,3554115,32.16
20,2138,SONAMAC,SM,58000,45000,77.59
20,2139,SONAMLTD,EQ,5240,2948,56.26
20,2140,SONATSOFTW,EQ,377641,203794,53.97
20,2141,SONUINFRA,SM,66000,57000,86.36
20,2142,SOTAC,SM,4800,3600,75.00
20,2143,SOTL,EQ,123853,47793,38.59
20,2144,SOUTHBANK,EQ,17506049,7610687,43.47
20,2145,SOUTHWEST,EQ,180373,131018,72.64
20,2146,SPAL,EQ,42452,13600,32.04
20,2147,SPANDANA,EQ,88134,59123,67.08
20,2148,SPARC,EQ,450714,241067,53.49
20,2149,SPCENET,EQ,4315202,1820508,42.19
20,2150,SPCL,ST,639600,507600,79.36
20,2151,SPECIALITY,EQ,51831,25280,48.77
20,2152,SPECTRUM,SM,2000,1875,93.75
20,2153,SPECTSTM,SM,15200,10400,68.42
20,2154,SPENCERS,EQ,227175,144716,63.70
20,2155,SPIC,EQ,917414,311970,34.01
20,2156,SPLIL,EQ,45755,19179,41.92
20,2157,SPLPETRO,EQ,233516,107622,46.09
20,2158,SPMLINFRA,EQ,101736,68355,67.19
20,2159,SPORTKING,EQ,80992,40677,50.22
20,2160,SPRL,ST,16800,7200,42.86
20,2161,SREEL,EQ,11331,6761,59.67
20,2162,SRF,EQ,241513,131306,54.37
20,2163,SRGHFL,EQ,16843,10303,61.17
20,2164,SRHHYPOLTD,EQ,55607,31822,57.23
20,2165,SRIVASAVI,SM,18000,13000,72.22
