Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,19082024,1647426229,0002491
Trade Date <19-AUG-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1636,NYKAA,EQ,4728087,1488853,31.49
20,1637,OAL,EQ,347265,107095,30.84
20,1638,OBCL,EQ,146154,77293,52.88
20,1639,OBEROIRLTY,EQ,285852,141657,49.56
20,1640,OFSS,EQ,201063,90709,45.11
20,1641,OIL,EQ,6055414,2223039,36.71
20,1642,OILIETF,EQ,726714,420480,57.86
20,1643,OLAELEC,EQ,192359284,49609268,25.79
20,1644,OLECTRA,EQ,448620,163657,36.48
20,1645,OLIL,ST,4800,4800,100.00
20,1646,OMFURN,SM,7200,7200,100.00
20,1647,ONDOOR,SM,13200,4200,31.82
20,1648,ONEPOINT,EQ,1707767,992595,58.12
20,1649,ONGC,EQ,19636518,7438717,37.88
20,1650,ONMOBILE,EQ,1047477,311177,29.71
20,1651,ONWARDTEC,EQ,79755,41181,51.63
20,1652,OPTIEMUS,EQ,340169,143693,42.24
20,1653,ORBTEXP,EQ,18859,9589,50.85
20,1654,ORCHPHARMA,EQ,79932,36752,45.98
20,1655,ORIANA,SM,63600,39450,62.03
20,1656,ORICONENT,EQ,748371,321550,42.97
20,1657,ORIENTALTL,EQ,112685,77015,68.35
20,1658,ORIENTBELL,EQ,8346,4885,58.53
20,1659,ORIENTCEM,EQ,1295381,523903,40.44
20,1660,ORIENTCER,EQ,502276,248640,49.50
20,1661,ORIENTELEC,EQ,116061,50710,43.69
20,1662,ORIENTHOT,EQ,185323,82567,44.55
20,1663,ORIENTLTD,EQ,18980,12091,63.70
20,1664,ORIENTPPR,EQ,1004974,367656,36.58
20,1665,ORISSAMINE,EQ,62343,24765,39.72
20,1666,ORTINLAB,EQ,58082,33947,58.45
20,1667,OSWALAGRO,EQ,413542,197008,47.64
20,1668,OSWALGREEN,EQ,2111854,850783,40.29
20,1669,OSWALSEEDS,EQ,29104,19339,66.45
20,1670,OWAIS,SM,12800,11200,87.50
20,1671,PAGEIND,EQ,23708,9730,41.04
20,1672,PAISALO,EQ,3225878,1486000,46.06
20,1673,PAKKA,EQ,284927,126532,44.41
20,1674,PALASHSECU,EQ,3493,1470,42.08
20,1675,PANACEABIO,EQ,2290076,871989,38.08
20,1676,PANAMAPET,EQ,197657,103114,52.17
20,1677,PAR,EQ,15559,8964,57.61
20,1678,PARACABLES,EQ,1317331,645348,48.99
20,1679,PARADEEP,EQ,2013832,713934,35.45
20,1680,PARAGMILK,EQ,617588,262890,42.57
20,1681,PARAGON,SM,39600,30000,75.76
20,1682,PARKHOTELS,EQ,1177571,1066434,90.56
20,1683,PARTYCRUS,SM,6000,6000,100.00
20,1684,PASUPTAC,EQ,7738218,1575730,20.36
20,1685,PATANJALI,EQ,310420,154367,49.73
20,1686,PATELENG,EQ,7801428,3707465,47.52
20,1687,PATINTLOG,EQ,215737,104498,48.44
20,1688,PAVNAIND,EQ,3029,1500,49.52
20,1689,PAYTM,EQ,12268435,3829956,31.22
20,1690,PCBL,EQ,8043304,2491441,30.98
20,1691,PCCL,SM,16800,15200,90.48
20,1692,PCJEWELLER,EQ,7080443,3589993,50.70
20,1693,PDMJEPAPER,EQ,285216,170942,59.93
20,1694,PDSL,EQ,85025,41892,49.27
20,1695,PEARLPOLY,EQ,1953714,628801,32.18
20,1696,PEL,EQ,2292886,554428,24.18
20,1697,PENIND,EQ,1654607,527101,31.86
20,1698,PENINLAND,EQ,729466,395587,54.23
20,1699,PENTAGON,SM,5000,3000,60.00
20,1700,PERFECT,ST,21000,21000,100.00
20,1701,PERSISTENT,EQ,477064,134012,28.09
20,1702,PETRONET,EQ,2919118,925993,31.72
20,1703,PFC,EQ,5700618,2408470,42.25
20,1704,PFIZER,EQ,76638,64488,84.15
20,1705,PFS,EQ,1942963,822076,42.31
20,1706,PGEL,EQ,2956466,1182003,39.98
20,1707,PGHH,EQ,2038,939,46.07
20,1708,PGHL,EQ,4998,2648,52.98
20,1709,PGIL,EQ,116293,51880,44.61
20,1710,PGINVIT,IV,774551,633206,81.75
20,1711,PHANTOMFX,SM,31200,23100,74.04
20,1712,PHARMABEES,EQ,5157465,4322153,83.80
20,1713,PHOENIXLTD,EQ,93502,42952,45.94
20,1714,PIDILITIND,EQ,173165,91709,52.96
20,1715,PIIND,EQ,672783,367156,54.57
20,1716,PILANIINVS,EQ,2998,980,32.69
20,1717,PILITA,EQ,499882,320913,64.20
20,1718,PIONEEREMB,EQ,38620,20584,53.30
20,1719,PITTIENG,EQ,134129,54247,40.44
20,1720,PIXTRANS,EQ,44125,21263,48.19
20,1721,PLASTIBLEN,EQ,25239,13383,53.03
20,1722,PLATIND,EQ,833428,326584,39.19
20,1723,PLAZACABLE,EQ,96368,36328,37.70
20,1724,PNB,EQ,16314063,5602736,34.34
20,1725,PNBGILTS,EQ,258152,122272,47.36
20,1726,PNBHOUSING,EQ,374968,191043,50.95
20,1727,PNC,EQ,16723,9914,59.28
20,1728,PNCINFRA,EQ,440667,177024,40.17
20,1729,POCL,EQ,615896,220874,35.86
20,1730,PODDARMENT,EQ,15013,11519,76.73
20,1731,POKARNA,EQ,267162,87126,32.61
20,1732,POLICYBZR,EQ,2067265,937653,45.36
20,1733,POLYCAB,EQ,567049,197780,34.88
20,1734,POLYMED,EQ,381945,100683,26.36
20,1735,POLYPLEX,EQ,1356333,517576,38.16
20,1736,POLYSIL,SM,14000,8000,57.14
20,1737,PONNIERODE,EQ,67757,35762,52.78
20,1738,POONAWALLA,EQ,1881962,951659,50.57
20,1739,POWERGRID,EQ,5891370,3297348,55.97
20,1740,POWERINDIA,EQ,45784,25677,56.08
20,1741,POWERMECH,EQ,75368,30505,40.47
20,1742,PPAP,EQ,19335,10582,54.73
20,1743,PPL,EQ,335929,137599,40.96
20,1744,PPLPHARMA,EQ,1341932,575756,42.91
20,1745,PPSL,ST,54000,54000,100.00
20,1746,PRAENG,EQ,173976,102634,58.99
20,1747,PRAJIND,EQ,2891357,885299,30.62
20,1748,PRAKASH,EQ,3523758,1594919,45.26
20,1749,PRAMARA,SM,2000,2000,100.00
20,1750,PRATHAM,SM,60800,33600,55.26
20,1751,PRECAM,EQ,164365,90175,54.86
20,1752,PRECISION,SM,24000,18000,75.00
20,1753,PRECWIRE,EQ,729795,432754,59.30
20,1754,PREMIERPOL,EQ,33715,14466,42.91
20,1755,PRESSTONIC,SM,89600,54400,60.71
20,1756,PRESTIGE,EQ,798704,497780,62.32
20,1757,PRICOLLTD,EQ,381747,227417,59.57
20,1758,PRIMESECU,EQ,58496,32412,55.41
20,1759,PRINCEPIPE,EQ,68515,35092,51.22
20,1760,PRITI,EQ,70139,44723,63.76
20,1761,PRITIKA,SM,190000,96000,50.53
20,1762,PRITIKAUTO,EQ,1826354,1020256,55.86
20,1763,PRIVISCL,EQ,26266,15070,57.37
20,1764,PRIZOR,SM,30400,17600,57.89
20,1765,PRLIND,SM,210000,130000,61.90
20,1766,PROLIFE,SM,4500,4500,100.00
20,1767,PROPEQUITY,SM,45600,44400,97.37
20,1768,PROV,SM,800,480,60.00
20,1769,PROZONER,EQ,262028,115912,44.24
20,1770,PRSMJOHNSN,EQ,306392,116407,37.99
20,1771,PRUDENT,EQ,1684881,1296902,76.97
20,1772,PRUDMOULI,EQ,1682967,1221606,72.59
20,1773,PSB,EQ,2957597,999826,33.81
20,1774,PSPPROJECT,EQ,68242,32682,47.89
20,1775,PSUBANK,EQ,17467,12183,69.75
20,1776,PSUBANKADD,EQ,19845,17882,90.11
20,1777,PSUBNKBEES,EQ,3096435,2058944,66.49
20,1778,PSUBNKIETF,EQ,182565,122483,67.09
20,1779,PTC,EQ,731957,377552,51.58
20,1780,PTL,EQ,184065,95107,51.67
20,1781,PULZ,SM,10000,6000,60.00
20,1782,PUNJABCHEM,EQ,5343,2804,52.48
20,1783,PURVFLEXI,SM,4800,4800,100.00
20,1784,PVRINOX,EQ,1311965,323496,24.66
20,1785,PVSL,EQ,104255,63527,60.93
20,1786,PVTBANIETF,EQ,903524,697264,77.17
20,1787,PVTBANKADD,EQ,98386,78137,79.42
20,1788,PYRAMID,EQ,76748,50837,66.24
20,1789,QFIL,SM,9000,9000,100.00
20,1790,QGOLDHALF,EQ,57559,44033,76.50
20,1791,QMSMEDI,SM,10000,7000,70.00
20,1792,QNIFTY,EQ,516,445,86.24
20,1793,QUADPRO,SM,48000,36000,75.00
20,1794,QUAL30IETF,EQ,68313,37503,54.90
20,1795,QUESS,EQ,186200,87283,46.88
20,1796,QUESTLAB,SM,21600,16800,77.78
20,1797,QUICKHEAL,EQ,173709,63460,36.53
20,1798,QUICKTOUCH,SM,63000,35500,56.35
20,1799,RACE,EQ,206365,142331,68.97
20,1800,RADHIKAJWE,EQ,16187605,4439333,27.42
20,1801,RADIANTCMS,EQ,135064,70238,52.00
20,1802,RADICO,EQ,221501,148714,67.14
20,1803,RADIOCITY,EQ,286470,133159,46.48
20,1804,RADIOCITY,P1,533,533,100.00
20,1805,RADIOWALLA,SM,19200,19200,100.00
20,1806,RAILTEL,EQ,2032328,597798,29.41
20,1807,RAIN,EQ,1372324,595087,43.36
20,1808,RAINBOW,EQ,112292,58141,51.78
20,1809,RAJESHEXPO,EQ,475959,171548,36.04
20,1810,RAJINDLTD,ST,78000,78000,100.00
20,1811,RAJMET,EQ,1826536,810711,44.39
20,1812,RAJRATAN,EQ,18534,7987,43.09
20,1813,RAJSREESUG,EQ,227143,85465,37.63
20,1814,RALLIS,EQ,447591,130891,29.24
20,1815,RAMANEWS,EQ,564336,411312,72.88
20,1816,RAMAPHO,EQ,16307,10767,66.03
20,1817,RAMASTEEL,EQ,19897788,9196257,46.22
20,1818,RAMCOCEM,EQ,929419,577696,62.16
20,1819,RAMCOIND,EQ,63786,34717,54.43
20,1820,RAMCOSYS,EQ,181151,106228,58.64
20,1821,RAMKY,EQ,152607,72215,47.32
20,1822,RAMRAT,EQ,590616,274382,46.46
20,1823,RANASUG,EQ,918440,254808,27.74
20,1824,RANEENGINE,EQ,28859,12828,44.45
20,1825,RANEHOLDIN,EQ,82152,42790,52.09
20,1826,RATEGAIN,EQ,346556,226600,65.39
20,1827,RATNAMANI,EQ,14354,8444,58.83
20,1828,RAYMOND,EQ,189920,102059,53.74
20,1829,RBA,EQ,1852014,1029734,55.60
20,1830,RBL,EQ,50327,19372,38.49
20,1831,RBLBANK,EQ,8802116,5102060,57.96
20,1832,RBMINFRA,SM,19200,19200,100.00
20,1833,RBS,SM,232000,190400,82.07
20,1834,RCDL,SM,39000,36000,92.31
20,1835,RCF,EQ,2776149,1108400,39.93
20,1836,RECLTD,EQ,6715017,2862104,42.62
20,1837,REDINGTON,EQ,531771,269453,50.67
20,1838,REDTAPE,EQ,300062,140680,46.88
20,1839,REFEX,EQ,537056,236539,44.04
20,1840,REFRACTORY,ST,32000,32000,100.00
20,1841,RELAXO,EQ,69004,35866,51.98
20,1842,RELCHEMQ,EQ,6937,3028,43.65
20,1843,RELIANCE,EQ,6898871,4627354,67.07
20,1844,RELIGARE,EQ,541149,237677,43.92
20,1845,RELINFRA,EQ,8155742,3009081,36.90
20,1846,RELTD,EQ,75703,48771,64.42
20,1847,REMSONSIND,EQ,107733,30336,28.16
20,1848,REMUS,SM,23800,15800,66.39
20,1849,RENUKA,EQ,13076225,2569752,19.65
20,1850,REPCOHOME,EQ,60789,32071,52.76
20,1851,REPL,EQ,8683,4583,52.78
20,1852,REPRO,EQ,9549,4992,52.28
20,1853,RESPONIND,EQ,167685,66391,39.59
20,1854,REXPIPES,SM,2000,2000,100.00
20,1855,RGL,EQ,914913,389121,42.53
20,1856,RHFL,EQ,3756173,2870043,76.41
20,1857,RHIM,EQ,788085,205629,26.09
20,1858,RICOAUTO,EQ,540490,264804,48.99
20,1859,RIIL,EQ,256454,64313,25.08
20,1860,RILINFRA,ST,38100,33200,87.14
20,1861,RISHABH,EQ,138786,80033,57.67
20,1862,RITCO,EQ,69665,35643,51.16
20,1863,RITES,EQ,761117,277581,36.47
20,1864,RITEZONE,SM,14400,14400,100.00
20,1865,RKFORGE,EQ,371457,195433,52.61
20,1866,RKSWAMY,EQ,101755,55700,54.74
20,1867,RMDRIP,SM,13000,12000,92.31
20,1868,RML,EQ,154661,54713,35.38
20,1869,RNFI,SM,158400,122400,77.27
20,1870,ROCKINGDCE,SM,20000,10000,50.00
20,1871,ROHLTD,EQ,52404,26366,50.31
20,1872,ROLEXRINGS,EQ,49175,44100,89.68
20,1873,ROML,EQ,13489,5227,38.75
20,1874,ROSSARI,EQ,134371,73000,54.33
20,1875,ROSSELLIND,EQ,29582,15073,50.95
20,1876,ROTO,EQ,138413,71275,51.49
20,1877,ROUTE,EQ,65103,28675,44.05
20,1878,ROXHITECH,SM,102400,70400,68.75
20,1879,RPEL,EQ,22333,12823,57.42
20,1880,RPGLIFE,EQ,20018,7079,35.36
20,1881,RPOWER,EQ,44573929,23485026,52.69
20,1882,RPPL,EQ,103630,44908,43.33
20,1883,RPSGVENT,EQ,580065,222090,38.29
20,1884,RPTECH,EQ,370621,157512,42.50
20,1885,RRKABEL,EQ,82848,44021,53.13
20,1886,RSWM,EQ,160761,85156,52.97
20,1887,RSYSTEMS,EQ,179070,100101,55.90
20,1888,RTNINDIA,EQ,15628245,3463567,22.16
20,1889,RTNPOWER,EQ,12895672,8747174,67.83
20,1890,RUBFILA,EQ,109420,66454,60.73
20,1891,RUBYMILLS,EQ,31834,14136,44.41
20,1892,RUCHINFRA,EQ,189509,96267,50.80
20,1893,RUCHIRA,EQ,54825,30115,54.93
20,1894,RULKA,ST,9000,9000,100.00
20,1895,RUPA,EQ,713479,308801,43.28
20,1896,RUSHIL,EQ,5635135,2176676,38.63
20,1897,RUSTOMJEE,EQ,286261,183436,64.08
20,1898,RVHL,EQ,211618,159021,75.15
20,1899,RVNL,EQ,16785488,3967657,23.64
20,1900,SAAKSHI,ST,14400,14400,100.00
20,1901,SABAR,SM,30000,25000,83.33
20,1902,SADBHAV,EQ,868520,579161,66.68
20,1903,SADBHIN,EQ,1225688,767070,62.58
20,1904,SADHAV,SM,62400,54000,86.54
20,1905,SADHNANIQ,EQ,285798,176296,61.69
20,1906,SAFARI,EQ,80615,53350,66.18
20,1907,SAGCEM,EQ,59002,31228,52.93
20,1908,SAH,EQ,157881,66532,42.14
20,1909,SAHAJSOLAR,SM,240800,131200,54.49
20,1910,SAHANA,SM,23750,19750,83.16
20,1911,SAHYADRI,EQ,65814,48457,73.63
20,1912,SAIFL,SM,8800,8000,90.91
20,1913,SAIL,EQ,14677989,5737782,39.09
20,1914,SAKAR,EQ,24260,17475,72.03
20,1915,SAKHTISUG,EQ,698269,306761,43.93
20,1916,SAKSOFT,EQ,102626,60292,58.75
20,1917,SAKUMA,EQ,6950335,3700107,53.24
20,1918,SALASAR,EQ,17891004,10813063,60.44
20,1919,SALONA,EQ,1390,1051,75.61
20,1920,SALZERELEC,EQ,126005,60310,47.86
20,1921,SAMBHAAV,EQ,141048,79624,56.45
20,1922,SAMHI,EQ,710036,397986,56.05
20,1923,SAMMAANCAP,EQ,8422158,3407148,40.45
20,1924,SANDESH,EQ,5799,3090,53.29
20,1925,SANDHAR,EQ,60477,29069,48.07
20,1926,SANDUMA,EQ,319292,153604,48.11
20,1927,SANGAMIND,EQ,58552,31669,54.09
20,1928,SANGANI,SM,30000,24000,80.00
20,1929,SANGHIIND,EQ,276792,141703,51.19
20,1930,SANGHVIMOV,EQ,198554,90640,45.65
20,1931,SANGINITA,EQ,118542,104763,88.38
20,1932,SANOFI,EQ,21397,17894,83.63
20,1933,SANSERA,EQ,164609,76125,46.25
20,1934,SANSTAR,EQ,11017170,4331326,39.31
20,1935,SAPPHIRE,EQ,123788,107344,86.72
20,1936,SARDAEN,EQ,3089002,836014,27.06
20,1937,SAREGAMA,EQ,325623,152772,46.92
20,1938,SARTELE,SM,173500,122500,70.61
20,1939,SARVESHWAR,EQ,4446678,2781929,62.56
20,1940,SASKEN,EQ,11982,7882,65.78
20,1941,SASTASUNDR,EQ,10409,5282,50.74
20,1942,SATECH,SM,1808000,844000,46.68
20,1943,SATIA,EQ,334924,167261,49.94
20,1944,SATIN,EQ,224770,117003,52.05
20,1945,SATINDLTD,EQ,980676,442029,45.07
20,1946,SATIPOLY,SM,8000,7000,87.50
20,1947,SAURASHCEM,EQ,127375,60100,47.18
20,1948,SBC,EQ,3467982,1332797,38.43
20,1949,SBCL,EQ,110643,58476,52.85
20,1950,SBFC,EQ,902899,410602,45.48
20,1951,SBGLP,EQ,435208,265978,61.12
20,1952,SBICARD,EQ,569447,277235,48.68
20,1953,SBIETFCON,EQ,4810,3864,80.33
20,1954,SBIETFIT,EQ,8049,5665,70.38
20,1955,SBIETFPB,EQ,7991,6915,86.53
20,1956,SBIETFQLTY,EQ,2147,964,44.90
20,1957,SBILIFE,EQ,632647,369415,58.39
20,1958,SBIN,EQ,10151482,2595511,25.57
20,1959,SBIN,T0,1,1,100.00
20,1960,SBINEQWETF,EQ,43378,25832,59.55
20,1961,SBISILVER,EQ,76265,69833,91.57
20,1962,SCHAEFFLER,EQ,47875,24833,51.87
20,1963,SCHAND,EQ,68958,29736,43.12
20,1964,SCHNEIDER,EQ,219991,120566,54.80
20,1965,SCI,EQ,2910146,1033223,35.50
20,1966,SCILAL,EQ,1368867,655950,47.92
20,1967,SCL25B,BI,70,40,57.14
20,1968,SCLZC25F,Y5,100,50,50.00
20,1969,SCML,SM,4000,4000,100.00
20,1970,SCPL,EQ,71001,32506,45.78
20,1971,SDBL,EQ,812686,467418,57.52
20,1972,SDL24BEES,EQ,21252,20185,94.98
20,1973,SDL26BEES,EQ,7820,7343,93.90
20,1974,SEAMECLTD,EQ,73176,44747,61.15
20,1975,SECMARK,EQ,878,342,38.95
20,1976,SECURKLOUD,EQ,85815,38418,44.77
20,1977,SEL,SM,6400,6000,93.75
20,1978,SELAN,EQ,84207,35252,41.86
20,1979,SENCO,EQ,312195,175923,56.35
20,1980,SENSEXADD,EQ,1708,966,56.56
20,1981,SENSEXETF,EQ,5114,3234,63.24
20,1982,SENSEXIETF,EQ,1799,980,54.47
20,1983,SEPC,EQ,17587379,9155587,52.06
20,1984,SEQUENT,EQ,9217709,3193955,34.65
20,1985,SERVICE,SM,42000,24000,57.14
20,1986,SERVOTECH,EQ,1516507,699273,46.11
20,1987,SESHAPAPER,EQ,20933,11254,53.76
20,1988,SETF10GILT,EQ,47100,45097,95.75
20,1989,SETFGOLD,EQ,1821187,1383039,75.94
20,1990,SETFNIF50,EQ,252455,178004,70.51
20,1991,SETFNIFBK,EQ,25207,20115,79.80
20,1992,SETFNN50,EQ,70754,36990,52.28
20,1993,SFL,EQ,236430,175417,74.19
20,1994,SGBAPR28I,GB,222,141,63.51
20,1995,SGBAUG27,GB,37,36,97.30
20,1996,SGBAUG28V,GB,2282,2132,93.43
20,1997,SGBAUG29V,GB,285,202,70.88
20,1998,SGBAUG30,GB,272,152,55.88
20,1999,SGBD29VIII,GB,124,108,87.10
20,2000,SGBDC27VII,GB,9,9,100.00
20,2001,SGBDE30III,GB,199,129,64.82
20,2002,SGBDE31III,GB,3744,3041,81.22
20,2003,SGBDEC2513,GB,2,2,100.00
20,2004,SGBDEC25XI,GB,2,2,100.00
20,2005,SGBDEC26,GB,4,4,100.00
20,2006,SGBFEB27,GB,10,10,100.00
20,2007,SGBFEB28IX,GB,24,23,95.83
20,2008,SGBFEB29XI,GB,369,203,55.01
20,2009,SGBFEB32IV,GB,2397,1479,61.70
20,2010,SGBJ28VIII,GB,1,1,100.00
20,2011,SGBJAN26,GB,6,5,83.33
20,2012,SGBJAN27,GB,5,5,100.00
20,2013,SGBJAN29IX,GB,671,635,94.63
20,2014,SGBJAN29X,GB,43,27,62.79
20,2015,SGBJAN30IX,GB,219,211,96.35
20,2016,SGBJU29III,GB,161,110,68.32
20,2017,SGBJUL25,GB,32,16,50.00
20,2018,SGBJUL27,GB,1,1,100.00
20,2019,SGBJUL28IV,GB,1284,1108,86.29
20,2020,SGBJUL29IV,GB,541,475,87.80
20,2021,SGBJUN27,GB,17,15,88.24
20,2022,SGBJUN28,GB,235,205,87.23
20,2023,SGBJUN29II,GB,528,331,62.69
20,2024,SGBJUN30,GB,494,428,86.64
20,2025,SGBJUN31I,GB,1346,1164,86.48
20,2026,SGBMAR25,GB,85,80,94.12
20,2027,SGBMAR28X,GB,180,177,98.33
20,2028,SGBMAR30X,GB,33,16,48.48
20,2029,SGBMAR31IV,GB,1270,1222,96.22
20,2030,SGBMAY25,GB,24,24,100.00
20,2031,SGBMAY26,GB,263,235,89.35
20,2032,SGBMAY28,GB,2437,2404,98.65
20,2033,SGBMAY29I,GB,1800,1541,85.61
20,2034,SGBMR29XII,GB,247,211,85.43
20,2035,SGBN28VIII,GB,97,59,60.82
20,2036,SGBNOV24,GB,322,314,97.52
20,2037,SGBNOV25IX,GB,5,5,100.00
20,2038,SGBNOV25VI,GB,5,5,100.00
20,2039,SGBNOV26,GB,98,49,50.00
20,2040,SGBNV29VII,GB,80,59,73.75
20,2041,SGBOC28VII,GB,501,490,97.80
20,2042,SGBOCT25,GB,12,11,91.67
20,2043,SGBOCT25IV,GB,38,33,86.84
20,2044,SGBOCT25V,GB,2,2,100.00
20,2045,SGBOCT26,GB,8,7,87.50
20,2046,SGBOCT27,GB,72,72,100.00
20,2047,SGBOCT27VI,GB,4,2,50.00
20,2048,SGBSEP24,GB,168,157,93.45
20,2049,SGBSEP27,GB,76,76,100.00
20,2050,SGBSEP28VI,GB,137,119,86.86
20,2051,SGBSEP29VI,GB,140,138,98.57
20,2052,SGBSEP31II,GB,1380,1211,87.75
20,2053,SGIL,EQ,75757,40714,53.74
20,2054,SGL,EQ,1176950,308746,26.23
20,2055,SHAHALLOYS,EQ,17402,12249,70.39
20,2056,SHAILY,EQ,177061,108728,61.41
20,2057,SHALBY,EQ,118082,56561,47.90
20,2058,SHALPAINTS,EQ,179748,123607,68.77
20,2059,SHANKARA,EQ,75200,37978,50.50
20,2060,SHANTIGEAR,EQ,28240,14169,50.17
20,2061,SHARDACROP,EQ,112213,61374,54.69
20,2062,SHARDAMOTR,EQ,33382,21955,65.77
20,2063,SHAREINDIA,EQ,279723,138080,49.36
20,2064,SHAREINDIA,W1,959,909,94.79
20,2065,SHARIABEES,EQ,3971,2439,61.42
20,2066,SHEETAL,SM,8000,8000,100.00
20,2067,SHEMAROO,EQ,53912,26355,48.89
20,2068,SHERA,SM,18000,15000,83.33
20,2069,SHIGAN,SM,1500,1500,100.00
20,2070,SHILPAMED,EQ,134853,46612,34.57
20,2071,SHIVALIK,EQ,28611,16800,58.72
20,2072,SHIVAMILLS,EQ,10560,7263,68.78
20,2073,SHIVATEX,EQ,40591,21464,52.88
20,2074,SHK,EQ,2282805,882911,38.68
20,2075,SHOPERSTOP,EQ,30989,13610,43.92
20,2076,SHREDIGCEM,EQ,247750,130627,52.73
20,2077,SHREECEM,EQ,28455,15989,56.19
20,2078,SHREEKARNI,ST,7800,6600,84.62
20,2079,SHREEOSFM,SM,33000,26000,78.79
20,2080,SHREEPUSHK,EQ,84402,47384,56.14
20,2081,SHREYANIND,EQ,10440,5262,50.40
20,2082,SHREYAS,EQ,157448,45776,29.07
20,2083,SHRIPISTON,EQ,178952,86461,48.32
20,2084,SHRIRAMFIN,EQ,1818434,863831,47.50
20,2085,SHRIRAMPPS,EQ,2982863,1580494,52.99
20,2086,SHRITECH,SM,44000,36000,81.82
20,2087,SHUBHLAXMI,SM,9000,7000,77.78
20,2088,SHYAMCENT,EQ,713724,287600,40.30
20,2089,SHYAMMETL,EQ,652529,385377,59.06
20,2090,SIDDHIKA,SM,3000,3000,100.00
20,2091,SIEMENS,EQ,235437,123971,52.66
20,2092,SIGACHI,EQ,1437112,843760,58.71
20,2093,SIGIND,EQ,69688,38904,55.83
20,2094,SIGMA,EQ,9202,5741,62.39
20,2095,SIGNATURE,EQ,508512,106490,20.94
20,2096,SIGNORIA,SM,2000,2000,100.00
20,2097,SIGNPOST,EQ,531117,153480,28.90
20,2098,SILGO,EQ,49421,24929,50.44
20,2099,SILINV,EQ,5850,3403,58.17
20,2100,SILKFLEX,SM,28000,26000,92.86
20,2101,SILVER,EQ,160467,95280,59.38
20,2102,SILVER1,EQ,51769,41613,80.38
20,2103,SILVERADD,EQ,2496221,2485045,99.55
20,2104,SILVERBEES,EQ,7027306,6095894,86.75
20,2105,SILVERETF,EQ,138417,120677,87.18
20,2106,SILVERIETF,EQ,1240950,968002,78.00
20,2107,SILVERTUC,EQ,19652,2314,11.77
20,2108,SILVRETF,EQ,11439,9777,85.47
20,2109,SIMPLEXINF,EQ,77081,55767,72.35
20,2110,SINCLAIR,EQ,209442,136754,65.29
20,2111,SINDHUTRAD,EQ,743795,473015,63.59
20,2112,SINTERCOM,EQ,63585,47238,74.29
20,2113,SIRCA,EQ,105801,63779,60.28
20,2114,SIS,EQ,49722,23958,48.18
20,2115,SIYSIL,EQ,38629,18391,47.61
20,2116,SJLOGISTIC,SM,69000,35000,50.72
20,2117,SJS,EQ,318707,108485,34.04
20,2118,SJVN,EQ,11478780,4154583,36.19
20,2119,SKFINDIA,EQ,38816,21450,55.26
20,2120,SKIPPER,EQ,816981,345461,42.29
20,2121,SKIPPERPP,E1,5650,4049,71.66
20,2122,SKMEGGPROD,EQ,134712,66502,49.37
20,2123,SKP,SM,17500,10500,60.00
20,2124,SLONE,ST,30400,30400,100.00
20,2125,SMALLCAP,EQ,983690,907692,92.27
20,2126,SMCGLOBAL,EQ,145597,72260,49.63
20,2127,SMLISUZU,EQ,19580,12859,65.67
20,2128,SMLT,EQ,33725,18105,53.68
20,2129,SMSPHARMA,EQ,239031,98196,41.08
20,2130,SNOWMAN,EQ,1010758,450252,44.55
20,2131,SOBHA,EQ,93125,30578,32.84
20,2132,SOBHAPP,E1,1820,1733,95.22
20,2133,SOFTTECH,EQ,6589,3658,55.52
20,2134,SOLARAPP,X1,40943,39125,95.56
20,2135,SOLARINDS,EQ,31244,17271,55.28
20,2136,SOLEX,SM,13400,7600,56.72
20,2137,SOMANYCERA,EQ,23053,9093,39.44
20,2138,SOMATEX,EQ,99074,60529,61.09
20,2139,SONACOMS,EQ,553062,235020,42.49
20,2140,SONAMAC,SM,13000,10000,76.92
20,2141,SONAMLTD,EQ,50211,24374,48.54
20,2142,SONATSOFTW,EQ,1073292,407845,38.00
20,2143,SONUINFRA,ST,15000,15000,100.00
20,2144,SOTAC,ST,2400,2400,100.00
20,2145,SOTL,EQ,48452,28527,58.88
20,2146,SOUTHBANK,EQ,16043280,6745212,42.04
20,2147,SOUTHWEST,EQ,124656,89853,72.08
20,2148,SPAL,EQ,30810,17273,56.06
20,2149,SPANDANA,EQ,472449,163731,34.66
20,2150,SPARC,EQ,594155,341857,57.54
20,2151,SPCENET,EQ,2745285,1315168,47.91
20,2152,SPCL,SM,90000,58800,65.33
20,2153,SPECIALITY,EQ,34981,19484,55.70
20,2154,SPECTRUM,SM,1000,750,75.00
20,2155,SPECTSTM,SM,18400,13600,73.91
20,2156,SPENCERS,EQ,762111,253603,33.28
20,2157,SPIC,EQ,2741575,1195291,43.60
20,2158,SPLIL,EQ,70209,32832,46.76
20,2159,SPLPETRO,EQ,105905,62910,59.40
20,2160,SPORTKING,EQ,42616,28477,66.82
20,2161,SPRL,ST,44800,24800,55.36
20,2162,SREEL,EQ,45079,18086,40.12
20,2163,SRF,EQ,227333,115538,50.82
20,2164,SRGHFL,EQ,5104,3024,59.25
20,2165,SRHHYPOLTD,EQ,25116,12504,49.78
20,2166,SRIVASAVI,SM,84000,72000,85.71
