Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,23052024,1839939932,0002456
Trade Date <23-MAY-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1637,OMAXE,EQ,84767,57064,67.32
20,1638,OMFURN,SM,9600,9600,100.00
20,1639,OMINFRAL,EQ,200371,115049,57.42
20,1640,ONDOOR,SM,93600,78000,83.33
20,1641,ONEPOINT,EQ,1212754,738276,60.88
20,1642,ONGC,EQ,17719819,7896961,44.57
20,1643,ONMOBILE,EQ,344366,137772,40.01
20,1644,ONWARDTEC,EQ,88866,46194,51.98
20,1645,OPTIEMUS,EQ,48312,26094,54.01
20,1646,ORBTEXP,EQ,4138,3170,76.61
20,1647,ORCHPHARMA,EQ,35465,22538,63.55
20,1648,ORIANA,SM,101550,64950,63.96
20,1649,ORICONENT,EQ,407641,242627,59.52
20,1650,ORIENTBELL,EQ,24258,4053,16.71
20,1651,ORIENTCEM,EQ,322173,159632,49.55
20,1652,ORIENTCER,EQ,713371,658998,92.38
20,1653,ORIENTELEC,EQ,716031,553812,77.34
20,1654,ORIENTHOT,EQ,434702,160598,36.94
20,1655,ORIENTLTD,EQ,13670,9195,67.26
20,1656,ORIENTPPR,EQ,1374717,568246,41.34
20,1657,ORISSAMINE,EQ,12662,4607,36.38
20,1658,ORTINLAB,EQ,17730,12795,72.17
20,1659,OSWALAGRO,EQ,70372,44495,63.23
20,1660,OSWALGREEN,EQ,738726,321362,43.50
20,1661,OWAIS,SM,185600,70400,37.93
20,1662,PAGEIND,EQ,59941,13859,23.12
20,1663,PAISALO,EQ,671356,434994,64.79
20,1664,PAKKA,EQ,76497,34905,45.63
20,1665,PALASHSECU,EQ,12724,8423,66.20
20,1666,PANACEABIO,EQ,59710,31588,52.90
20,1667,PANACHE,EQ,21846,19738,90.35
20,1668,PANAMAPET,EQ,149893,100053,66.75
20,1669,PANSARI,EQ,326,194,59.51
20,1670,PAR,EQ,19856,12947,65.20
20,1671,PARADEEP,EQ,1368241,646005,47.21
20,1672,PARAGMILK,EQ,1702739,987623,58.00
20,1673,PARAGON,SM,34800,33600,96.55
20,1674,PARAS,EQ,1033258,260527,25.21
20,1675,PARIN,SM,8000,5000,62.50
20,1676,PARKHOTELS,EQ,475219,250242,52.66
20,1677,PARSVNATH,EQ,404638,287914,71.15
20,1678,PARTYCRUS,SM,24000,14000,58.33
20,1679,PASHUPATI,SM,105600,63200,59.85
20,1680,PASUPTAC,EQ,64507,37910,58.77
20,1681,PATANJALI,EQ,229878,131631,57.26
20,1682,PATELENG,EQ,6301471,3911592,62.07
20,1683,PATINTLOG,EQ,196879,127044,64.53
20,1684,PATTECH,ST,1500,1500,100.00
20,1685,PAVNAIND,EQ,12117,8358,68.98
20,1686,PAYTM,EQ,2589388,1618666,62.51
20,1687,PCBL,EQ,3039060,1043491,34.34
20,1688,PCJEWELLER,EQ,781785,415475,53.14
20,1689,PDMJEPAPER,EQ,492894,147686,29.96
20,1690,PDSL,EQ,44848,26971,60.14
20,1691,PEL,EQ,546066,305696,55.98
20,1692,PENIND,EQ,3985338,1639577,41.14
20,1693,PENINLAND,EQ,780348,430307,55.14
20,1694,PENTAGON,SM,11000,7000,63.64
20,1695,PERFECT,SM,54000,36000,66.67
20,1696,PERSISTENT,EQ,358239,144223,40.26
20,1697,PETRONET,EQ,12420663,4660949,37.53
20,1698,PFC,EQ,12732877,5773556,45.34
20,1699,PFIZER,EQ,36048,17520,48.60
20,1700,PFOCUS,EQ,146335,98354,67.21
20,1701,PFS,EQ,928865,577561,62.18
20,1702,PGEL,EQ,1422822,406535,28.57
20,1703,PGHH,EQ,3215,1095,34.06
20,1704,PGHL,EQ,4231,2980,70.43
20,1705,PGIL,EQ,17309,13577,78.44
20,1706,PGINVIT,IV,1023029,811655,79.34
20,1707,PHANTOMFX,SM,123900,84900,68.52
20,1708,PHARMABEES,EQ,4297070,2835618,65.99
20,1709,PHOENIXLTD,EQ,694830,516122,74.28
20,1710,PIDILITIND,EQ,267841,167738,62.63
20,1711,PIIND,EQ,277511,139168,50.15
20,1712,PILANIINVS,EQ,2754,1802,65.43
20,1713,PIONEEREMB,EQ,8483,5776,68.09
20,1714,PITTIENG,EQ,75200,45304,60.24
20,1715,PIXTRANS,EQ,12981,7571,58.32
20,1716,PKTEA,EQ,421,365,86.70
20,1717,PLADAINFO,SM,9000,9000,100.00
20,1718,PLASTIBLEN,EQ,8807,6255,71.02
20,1719,PLATIND,EQ,279436,140560,50.30
20,1720,PLAZACABLE,EQ,104809,58928,56.22
20,1721,PNB,EQ,24483383,10776211,44.01
20,1722,PNBGILTS,EQ,709531,253705,35.76
20,1723,PNBHOUSING,EQ,2819220,506437,17.96
20,1724,PNC,EQ,58351,37322,63.96
20,1725,PNCINFRA,EQ,8686889,829287,9.55
20,1726,POCL,EQ,21189,11972,56.50
20,1727,PODDARMENT,EQ,39708,23984,60.40
20,1728,POKARNA,EQ,269391,211363,78.46
20,1729,POLICYBZR,EQ,1577188,1183369,75.03
20,1730,POLYCAB,EQ,476201,185083,38.87
20,1731,POLYMED,EQ,40636,18901,46.51
20,1732,POLYPLEX,EQ,61201,38955,63.65
20,1733,PONNIERODE,EQ,13751,7729,56.21
20,1734,POONAWALLA,EQ,573107,336681,58.75
20,1735,POWERGRID,EQ,35705284,15012036,42.04
20,1736,POWERINDIA,EQ,193359,41128,21.27
20,1737,POWERMECH,EQ,26920,15050,55.91
20,1738,PPAP,EQ,17741,8633,48.66
20,1739,PPL,EQ,43721,24965,57.10
20,1740,PPLPHARMA,EQ,10055149,3228530,32.11
20,1741,PRAJIND,EQ,274009,182981,66.78
20,1742,PRAKASH,EQ,499868,325085,65.03
20,1743,PRAMARA,SM,144000,104000,72.22
20,1744,PRATHAM,SM,86400,73600,85.19
20,1745,PRECAM,EQ,1532666,333949,21.79
20,1746,PRECISION,SM,30000,28000,93.33
20,1747,PRECWIRE,EQ,275476,178394,64.76
20,1748,PREMEXPLN,EQ,24796,14031,56.59
20,1749,PREMIERPOL,EQ,25378,15293,60.26
20,1750,PRESSTONIC,SM,37600,25600,68.09
20,1751,PRESTIGE,EQ,711000,403219,56.71
20,1752,PRICOLLTD,EQ,236472,117066,49.51
20,1753,PRIMESECU,EQ,76931,45839,59.58
20,1754,PRINCEPIPE,EQ,244329,184432,75.49
20,1755,PRITI,EQ,28345,20613,72.72
20,1756,PRITIKA,SM,18000,18000,100.00
20,1757,PRIVISCL,EQ,35623,19677,55.24
20,1758,PRLIND,ST,976000,936000,95.90
20,1759,PROLIFE,SM,500,500,100.00
20,1760,PROPEQUITY,SM,12000,10800,90.00
20,1761,PROV,SM,320,320,100.00
20,1762,PROZONER,EQ,256685,148068,57.68
20,1763,PRSMJOHNSN,EQ,1291823,1123469,86.97
20,1764,PRUDENT,EQ,14593,8267,56.65
20,1765,PSB,EQ,3796449,1107545,29.17
20,1766,PSPPROJECT,EQ,43626,26179,60.01
20,1767,PSUBANK,EQ,83057,49638,59.76
20,1768,PSUBANKADD,EQ,33283,16162,48.56
20,1769,PSUBNKBEES,EQ,4327886,1911863,44.18
20,1770,PSUBNKIETF,EQ,445242,308544,69.30
20,1771,PTC,EQ,1493928,836926,56.02
20,1772,PTCIL,EQ,5998,2738,45.65
20,1773,PTL,EQ,69359,47303,68.20
20,1774,PULZ,SM,3000,2000,66.67
20,1775,PUNJABCHEM,EQ,4534,2972,65.55
20,1776,PURVFLEXI,SM,11200,6400,57.14
20,1777,PVP,EQ,138647,92818,66.95
20,1778,PVRINOX,EQ,324448,156213,48.15
20,1779,PVSL,EQ,92547,46502,50.25
20,1780,PVTBANIETF,EQ,532572,377550,70.89
20,1781,PVTBANKADD,EQ,37625,31001,82.39
20,1782,PYRAMID,EQ,63370,37612,59.35
20,1783,QFIL,SM,6000,5000,83.33
20,1784,QGOLDHALF,EQ,51185,42441,82.92
20,1785,QMSMEDI,SM,7000,7000,100.00
20,1786,QNIFTY,EQ,2624,2490,94.89
20,1787,QUAL30IETF,EQ,154202,111097,72.05
20,1788,QUESS,EQ,401163,139895,34.87
20,1789,QUESTLAB,ST,1443600,1443600,100.00
20,1790,QUICKHEAL,EQ,60147,26620,44.26
20,1791,QUICKTOUCH,SM,4500,3500,77.78
20,1792,RACE,EQ,21214,14401,67.88
20,1793,RADAAN,EQ,145728,145728,100.00
20,1794,RADHIKAJWE,EQ,181779,116298,63.98
20,1795,RADIANTCMS,EQ,120798,70428,58.30
20,1796,RADICO,EQ,81274,47037,57.87
20,1797,RADIOCITY,EQ,1621437,946772,58.39
20,1798,RADIOCITY,P1,277,277,100.00
20,1799,RADIOWALLA,SM,3200,3200,100.00
20,1800,RAILTEL,EQ,8236547,2258840,27.42
20,1801,RAIN,EQ,1668263,922088,55.27
20,1802,RAINBOW,EQ,106938,48914,45.74
20,1803,RAJESHEXPO,EQ,302541,142443,47.08
20,1804,RAJRATAN,EQ,25614,16963,66.23
20,1805,RAJSREESUG,EQ,104653,65179,62.28
20,1806,RALLIS,EQ,355365,196431,55.28
20,1807,RAMANEWS,EQ,44899,35982,80.14
20,1808,RAMAPHO,EQ,13775,9727,70.61
20,1809,RAMASTEEL,EQ,4405775,2390050,54.25
20,1810,RAMCOCEM,EQ,2072123,878209,42.38
20,1811,RAMCOIND,EQ,758396,349014,46.02
20,1812,RAMKY,EQ,126657,69843,55.14
20,1813,RAMRAT,EQ,38752,19657,50.73
20,1814,RANASUG,EQ,260528,155758,59.79
20,1815,RANEENGINE,EQ,5714,3571,62.50
20,1816,RANEHOLDIN,EQ,14284,8456,59.20
20,1817,RATEGAIN,EQ,1017248,416028,40.90
20,1818,RATNAMANI,EQ,18103,7495,41.40
20,1819,RATNAVEER,EQ,3275239,1529242,46.69
20,1820,RAYMOND,EQ,83841,47134,56.22
20,1821,RBA,EQ,464900,282786,60.83
20,1822,RBL,EQ,21080,9773,46.36
20,1823,RBLBANK,EQ,4885005,952937,19.51
20,1824,RBMINFRA,SM,7200,5600,77.78
20,1825,RBS,SM,116800,73600,63.01
20,1826,RCDL,SM,9000,6000,66.67
20,1827,RCF,EQ,2099156,782238,37.26
20,1828,RECLTD,EQ,7812219,3396106,43.47
20,1829,REDINGTON,EQ,631089,317297,50.28
20,1830,REDTAPE,EQ,34121,22722,66.59
20,1831,REFEX,EQ,300304,177664,59.16
20,1832,REFRACTORY,ST,24000,24000,100.00
20,1833,RELAXO,EQ,42978,31234,72.67
20,1834,RELCHEMQ,EQ,101699,24140,23.74
20,1835,RELIANCE,EQ,7304130,3847085,52.67
20,1836,RELIGARE,EQ,408682,281859,68.97
20,1837,RELINFRA,EQ,1716460,1176394,68.54
20,1838,REMSONSIND,EQ,16750,3209,19.16
20,1839,REMUS,SM,1675,1275,76.12
20,1840,RENUKA,EQ,4055725,1808278,44.59
20,1841,REPCOHOME,EQ,153049,85658,55.97
20,1842,REPL,EQ,13352,8554,64.07
20,1843,REPRO,EQ,8216,4580,55.74
20,1844,RESPONIND,EQ,537763,185892,34.57
20,1845,RGL,EQ,84732,38211,45.10
20,1846,RHIM,EQ,80145,47809,59.65
20,1847,RICHA,SM,1000,1000,100.00
20,1848,RICOAUTO,EQ,960803,396290,41.25
20,1849,RIIL,EQ,183913,50691,27.56
20,1850,RILINFRA,SM,49400,40800,82.59
20,1851,RISHABH,EQ,55706,31988,57.42
20,1852,RITCO,EQ,129246,58519,45.28
20,1853,RITES,EQ,3711309,970951,26.16
20,1854,RKDL,EQ,23420,16192,69.14
20,1855,RKEC,EQ,475566,175482,36.90
20,1856,RKFORGE,EQ,159047,89089,56.01
20,1857,RKSWAMY,EQ,274974,232985,84.73
20,1858,RMDRIP,SM,27000,24000,88.89
20,1859,RML,EQ,12760,6876,53.89
20,1860,ROCKINGDCE,SM,16500,4500,27.27
20,1861,ROHLTD,EQ,93030,62275,66.94
20,1862,ROLEXRINGS,EQ,43249,28305,65.45
20,1863,ROSSARI,EQ,57315,27197,47.45
20,1864,ROSSELLIND,EQ,32225,14921,46.30
20,1865,ROTO,EQ,113000,55185,48.84
20,1866,ROUTE,EQ,25959,13617,52.46
20,1867,ROXHITECH,SM,68800,51200,74.42
20,1868,RPGLIFE,EQ,8740,3519,40.26
20,1869,RPOWER,EQ,15284470,9194847,60.16
20,1870,RPSGVENT,EQ,105991,38162,36.00
20,1871,RPTECH,EQ,285852,149462,52.29
20,1872,RRKABEL,EQ,62896,34661,55.11
20,1873,RSWM,EQ,250694,139900,55.81
20,1874,RSYSTEMS,EQ,81220,35428,43.62
20,1875,RTNINDIA,EQ,3132268,1228197,39.21
20,1876,RUBYMILLS,EQ,22618,14842,65.62
20,1877,RUCHINFRA,EQ,419061,362675,86.54
20,1878,RUCHIRA,EQ,51252,21905,42.74
20,1879,RUPA,EQ,188707,125534,66.52
20,1880,RUSHIL,EQ,99066,57812,58.36
20,1881,RUSTOMJEE,EQ,274984,133297,48.47
20,1882,RVNL,EQ,89059520,12810092,14.38
20,1883,SAAKSHI,SM,18600,17400,93.55
20,1884,SADBHIN,EQ,171438,108856,63.50
20,1885,SADHAV,SM,57600,40800,70.83
20,1886,SADHNANIQ,EQ,170681,88586,51.90
20,1887,SAFARI,EQ,70255,59944,85.32
20,1888,SAGARDEEP,EQ,13877,8795,63.38
20,1889,SAGCEM,EQ,54744,34872,63.70
20,1890,SAH,EQ,47052,11587,24.63
20,1891,SAHAJ,SM,8000,8000,100.00
20,1892,SAHANA,SM,134750,81250,60.30
20,1893,SAHYADRI,EQ,5544,4240,76.48
20,1894,SAIFL,SM,26400,21600,81.82
20,1895,SAIL,EQ,24560357,6600280,26.87
20,1896,SAKAR,EQ,12920,9225,71.40
20,1897,SAKHTISUG,EQ,195771,131699,67.27
20,1898,SAKSOFT,EQ,97804,58676,59.99
20,1899,SAKUMA,EQ,4299170,2276097,52.94
20,1900,SALASAR,EQ,5025508,2592098,51.58
20,1901,SALONA,EQ,5611,1417,25.25
20,1902,SALZERELEC,EQ,52852,32728,61.92
20,1903,SAMHI,EQ,519734,308337,59.33
20,1904,SAMPANN,EQ,244850,124507,50.85
20,1905,SANDESH,EQ,3310,2322,70.15
20,1906,SANDHAR,EQ,183720,97269,52.94
20,1907,SANDUMA,EQ,111165,72371,65.10
20,1908,SANGAMIND,EQ,26697,16265,60.92
20,1909,SANGANI,SM,3000,3000,100.00
20,1910,SANGHIIND,EQ,807055,387760,48.05
20,1911,SANGHVIMOV,EQ,198535,90998,45.83
20,1912,SANOFI,EQ,15885,10343,65.11
20,1913,SANSERA,EQ,106727,45574,42.70
20,1914,SAPPHIRE,EQ,90770,69378,76.43
20,1915,SARDAEN,EQ,445362,273568,61.43
20,1916,SAREGAMA,EQ,6904199,972628,14.09
20,1917,SARLAPOLY,EQ,668526,306565,45.86
20,1918,SAROJA,SM,3200,3200,100.00
20,1919,SARTELE,SM,188000,95000,50.53
20,1920,SASKEN,EQ,9071,4983,54.93
20,1921,SASTASUNDR,EQ,26846,13326,49.64
20,1922,SATIA,EQ,254184,147165,57.90
20,1923,SATIN,EQ,188698,106077,56.22
20,1924,SATINDLTD,EQ,657471,297911,45.31
20,1925,SAURASHCEM,EQ,304276,211516,69.51
20,1926,SBC,EQ,2262587,1251762,55.32
20,1927,SBCL,EQ,86968,55772,64.13
20,1928,SBFC,EQ,925708,547100,59.10
20,1929,SBGLP,EQ,297495,128012,43.03
20,1930,SBICARD,EQ,1014823,536143,52.83
20,1931,SBIETFCON,EQ,2678,1879,70.16
20,1932,SBIETFIT,EQ,12879,10330,80.21
20,1933,SBIETFPB,EQ,21940,17124,78.05
20,1934,SBIETFQLTY,EQ,24585,23875,97.11
20,1935,SBILIFE,EQ,1206423,541702,44.90
20,1936,SBIN,EQ,17497488,5422183,30.99
20,1937,SCHAEFFLER,EQ,196642,106086,53.95
20,1938,SCHAND,EQ,79250,54790,69.14
20,1939,SCHNEIDER,EQ,272265,170080,62.47
20,1940,SCI,EQ,33022276,8659567,26.22
20,1941,SCILAL,EQ,3735014,1557646,41.70
20,1942,SCML,SM,20000,16000,80.00
20,1943,SCPL,EQ,217893,80323,36.86
20,1944,SDBL,EQ,305416,164526,53.87
20,1945,SDL24BEES,EQ,1341,1253,93.44
20,1946,SDL26BEES,EQ,2204,1951,88.52
20,1947,SEAMECLTD,EQ,37250,30922,83.01
20,1948,SECL,SM,31250,31250,100.00
20,1949,SECURCRED,EQ,326382,189500,58.06
20,1950,SEL,SM,24000,16000,66.67
20,1951,SELAN,EQ,38239,17159,44.87
20,1952,SELMC,EQ,7777,5959,76.62
20,1953,SENCO,EQ,114777,59629,51.95
20,1954,SENSEXADD,EQ,3926,3568,90.88
20,1955,SENSEXETF,EQ,12065,10274,85.16
20,1956,SENSEXIETF,EQ,10668,9898,92.78
20,1957,SEPC,EQ,5749676,2718692,47.28
20,1958,SEQUENT,EQ,725764,300503,41.41
20,1959,SERVICE,SM,6000,2000,33.33
20,1960,SERVOTECH,EQ,388413,303126,78.04
20,1961,SESHAPAPER,EQ,66000,42119,63.82
20,1962,SETF10GILT,EQ,5209,3574,68.61
20,1963,SETFGOLD,EQ,573909,415716,72.44
20,1964,SETFNIF50,EQ,362708,311888,85.99
20,1965,SETFNIFBK,EQ,66480,43258,65.07
20,1966,SETFNN50,EQ,23974,12379,51.64
20,1967,SFL,EQ,88172,51419,58.32
20,1968,SGBAPR28I,GB,252,153,60.71
20,1969,SGBAUG24,GB,20,14,70.00
20,1970,SGBAUG27,GB,12,12,100.00
20,1971,SGBAUG28V,GB,1129,1073,95.04
20,1972,SGBAUG29V,GB,43,39,90.70
20,1973,SGBAUG30,GB,219,159,72.60
20,1974,SGBD29VIII,GB,313,237,75.72
20,1975,SGBDE30III,GB,473,373,78.86
20,1976,SGBDE31III,GB,1563,1414,90.47
20,1977,SGBDEC2513,GB,19,19,100.00
20,1978,SGBDEC25XI,GB,9,9,100.00
20,1979,SGBDEC26,GB,23,23,100.00
20,1980,SGBFEB28IX,GB,84,84,100.00
20,1981,SGBFEB29XI,GB,10,9,90.00
20,1982,SGBFEB32IV,GB,3899,2882,73.92
20,1983,SGBJAN26,GB,1,1,100.00
20,1984,SGBJAN29IX,GB,421,332,78.86
20,1985,SGBJAN29X,GB,52,41,78.85
20,1986,SGBJAN30IX,GB,251,204,81.27
20,1987,SGBJU29III,GB,519,518,99.81
20,1988,SGBJUL25,GB,267,164,61.42
20,1989,SGBJUL28IV,GB,3045,1668,54.78
20,1990,SGBJUL29IV,GB,1045,969,92.73
20,1991,SGBJUN27,GB,1,1,100.00
20,1992,SGBJUN28,GB,132,132,100.00
20,1993,SGBJUN29II,GB,174,149,85.63
20,1994,SGBJUN30,GB,306,279,91.18
20,1995,SGBJUN31I,GB,923,784,84.94
20,1996,SGBMAR25,GB,40,37,92.50
20,1997,SGBMAR28X,GB,82,72,87.80
20,1998,SGBMAR30X,GB,171,169,98.83
20,1999,SGBMAR31IV,GB,36,35,97.22
20,2000,SGBMAY25,GB,35,34,97.14
20,2001,SGBMAY26,GB,75,75,100.00
20,2002,SGBMAY28,GB,34,33,97.06
20,2003,SGBMAY29I,GB,767,647,84.35
20,2004,SGBMR29XII,GB,266,158,59.40
20,2005,SGBN28VIII,GB,232,225,96.98
20,2006,SGBNOV24,GB,58,46,79.31
20,2007,SGBNOV258,GB,22,20,90.91
20,2008,SGBNOV25IX,GB,1,1,100.00
20,2009,SGBNV29VII,GB,399,351,87.97
20,2010,SGBOC28VII,GB,198,161,81.31
20,2011,SGBOCT25,GB,9,9,100.00
20,2012,SGBOCT25IV,GB,9,9,100.00
20,2013,SGBOCT25V,GB,1,1,100.00
20,2014,SGBOCT26,GB,4,4,100.00
20,2015,SGBOCT27,GB,13,13,100.00
20,2016,SGBOCT27VI,GB,12,11,91.67
20,2017,SGBSEP24,GB,79,79,100.00
20,2018,SGBSEP27,GB,206,205,99.51
20,2019,SGBSEP28VI,GB,324,125,38.58
20,2020,SGBSEP29VI,GB,191,164,85.86
20,2021,SGBSEP31II,GB,2018,1637,81.12
20,2022,SGIL,EQ,32245,16006,49.64
20,2023,SGL,EQ,8417,5198,61.76
20,2024,SHAH,EQ,791726,491462,62.07
20,2025,SHAHALLOYS,EQ,7359,5408,73.49
20,2026,SHAILY,EQ,22060,13648,61.87
20,2027,SHAKTIPUMP,EQ,286786,129165,45.04
20,2028,SHALBY,EQ,63244,38252,60.48
20,2029,SHALPAINTS,EQ,27431,14414,52.55
20,2030,SHANKARA,EQ,70585,35812,50.74
20,2031,SHANTHALA,SM,2400,2400,100.00
20,2032,SHANTIGEAR,EQ,13281,6774,51.01
20,2033,SHARDACROP,EQ,99018,42743,43.17
20,2034,SHARDAMOTR,EQ,90617,48055,53.03
20,2035,SHAREINDIA,EQ,91090,51358,56.38
20,2036,SHAREINDIA,W1,483,282,58.39
20,2037,SHARIABEES,EQ,3969,3224,81.23
20,2038,SHEETAL,ST,10000,10000,100.00
20,2039,SHEMAROO,EQ,78702,51923,65.97
20,2040,SHERA,SM,34000,31000,91.18
20,2041,SHIGAN,SM,12000,7500,62.50
20,2042,SHILPAMED,EQ,191032,113008,59.16
20,2043,SHIVALIK,EQ,7174,4351,60.65
20,2044,SHIVAMAUTO,EQ,138497,79984,57.75
20,2045,SHIVAMILLS,EQ,19494,10801,55.41
20,2046,SHIVATEX,EQ,70767,56923,80.44
20,2047,SHK,EQ,295805,173994,58.82
20,2048,SHOPERSTOP,EQ,14202,7539,53.08
20,2049,SHRADHA,EQ,37150,23892,64.31
20,2050,SHREDIGCEM,EQ,218225,131767,60.38
20,2051,SHREECEM,EQ,73090,57023,78.02
20,2052,SHREEKARNI,SM,13200,11400,86.36
20,2053,SHREEOSFM,SM,241000,156000,64.73
20,2054,SHREEPUSHK,EQ,61627,32460,52.67
20,2055,SHRENIK,EQ,1384050,954054,68.93
20,2056,SHREYANIND,EQ,10985,7090,64.54
20,2057,SHREYAS,EQ,86019,34934,40.61
20,2058,SHRIPISTON,EQ,78372,40032,51.08
20,2059,SHRIRAMFIN,EQ,1102552,507870,46.06
20,2060,SHRIRAMPPS,EQ,964999,531917,55.12
20,2061,SHRITECH,SM,8000,6000,75.00
20,2062,SHUBHLAXMI,SM,12000,10000,83.33
20,2063,SHYAMMETL,EQ,1410472,577584,40.95
20,2064,SIDDHIKA,SM,2500,1500,60.00
20,2065,SIEMENS,EQ,358594,142780,39.82
20,2066,SIGACHI,EQ,1797577,987714,54.95
20,2067,SIGIND,EQ,1222428,429340,35.12
20,2068,SIGMA,EQ,14319,12565,87.75
20,2069,SIGNATURE,EQ,534457,95163,17.81
20,2070,SIGNORIA,SM,4000,4000,100.00
20,2071,SIGNPOST,EQ,33881,25558,75.43
20,2072,SIKKO,EQ,293117,145411,49.61
20,2073,SIL,EQ,87352,72377,82.86
20,2074,SILGO,EQ,98794,66554,67.37
20,2075,SILINV,EQ,1955,1348,68.95
20,2076,SILKFLEX,ST,42000,40000,95.24
20,2077,SILLYMONKS,EQ,42810,31985,74.71
20,2078,SILVER,EQ,157810,104660,66.32
20,2079,SILVER1,EQ,64829,43111,66.50
20,2080,SILVERADD,EQ,32035,25173,78.58
20,2081,SILVERBEES,EQ,7507768,5844227,77.84
20,2082,SILVERETF,EQ,148197,95695,64.57
20,2083,SILVERIETF,EQ,766112,560131,73.11
20,2084,SILVERTUC,EQ,38348,17330,45.19
20,2085,SILVRETF,EQ,40910,39372,96.24
20,2086,SIMBHALS,EQ,54550,30941,56.72
20,2087,SINCLAIR,EQ,48263,32326,66.98
20,2088,SINDHUTRAD,EQ,995883,480167,48.22
20,2089,SINTERCOM,EQ,7817,6740,86.22
20,2090,SIRCA,EQ,93220,57901,62.11
20,2091,SIS,EQ,86141,73731,85.59
20,2092,SIYSIL,EQ,15638,11132,71.19
20,2093,SJLOGISTIC,SM,86500,48500,56.07
20,2094,SJS,EQ,288185,143220,49.70
20,2095,SJVN,EQ,31445912,9034039,28.73
20,2096,SKFINDIA,EQ,48670,22804,46.85
20,2097,SKIPPER,EQ,263089,121880,46.33
20,2098,SKIPPERPP,E1,1337,905,67.69
20,2099,SKMEGGPROD,EQ,394374,222857,56.51
20,2100,SKP,SM,14000,9000,64.29
20,2101,SLONE,ST,96000,72000,75.00
20,2102,SMALLCAP,EQ,292116,236468,80.95
20,2103,SMCGLOBAL,EQ,548381,242298,44.18
20,2104,SMLISUZU,EQ,297123,127597,42.94
20,2105,SMLT,EQ,52589,35335,67.19
20,2106,SMSLIFE,EQ,2337,1422,60.85
20,2107,SMSPHARMA,EQ,146883,84232,57.35
20,2108,SMVD,ST,4040,4040,100.00
20,2109,SNOWMAN,EQ,272509,171047,62.77
20,2110,SOBHA,EQ,394269,225519,57.20
20,2111,SOFTTECH,EQ,10809,5902,54.60
20,2112,SOLARA,EQ,131909,79400,60.19
20,2113,SOLARINDS,EQ,277369,113560,40.94
20,2114,SOLEX,SM,65800,35800,54.41
20,2115,SOMANYCERA,EQ,56631,29891,52.78
20,2116,SOMICONVEY,EQ,33641,13812,41.06
20,2117,SONACOMS,EQ,935640,519268,55.50
20,2118,SONAMAC,SM,101000,45000,44.55
20,2119,SONAMLTD,EQ,38465,18362,47.74
20,2120,SONATSOFTW,EQ,534080,188263,35.25
20,2121,SOTL,EQ,126359,66605,52.71
20,2122,SOUTHBANK,EQ,18732747,8483170,45.29
20,2123,SOUTHWEST,EQ,35354,13561,38.36
20,2124,SPAL,EQ,15198,6350,41.78
20,2125,SPANDANA,EQ,43194,26909,62.30
20,2126,SPARC,EQ,487823,299129,61.32
20,2127,SPCENET,EQ,879695,515675,58.62
20,2128,SPECIALITY,EQ,26102,15664,60.01
20,2129,SPECTRUM,SM,5250,4125,78.57
20,2130,SPECTSTM,SM,20800,16800,80.77
20,2131,SPENCERS,EQ,116299,77855,66.94
20,2132,SPIC,EQ,1299798,713816,54.92
20,2133,SPLIL,EQ,8632,7520,87.12
20,2134,SPLPETRO,EQ,27882,15176,54.43
20,2135,SPMLINFRA,EQ,99941,62237,62.27
20,2136,SPORTKING,EQ,4133,2694,65.18
20,2137,SPRL,ST,8000,8000,100.00
20,2138,SREEL,EQ,6940,3800,54.76
20,2139,SRF,EQ,278551,163206,58.59
20,2140,SRGHFL,EQ,22699,7970,35.11
20,2141,SRHHYPOLTD,EQ,13601,8656,63.64
20,2142,SRIVASAVI,SM,202000,137000,67.82
20,2143,SRM,EQ,56214,37275,66.31
20,2144,SSFL,SM,6500,6000,92.31
20,2145,SSWL,EQ,1097911,374447,34.11
20,2146,STAR,EQ,411487,142848,34.72
20,2147,STARCEMENT,EQ,3798361,745742,19.63
20,2148,STARHEALTH,EQ,1584297,772390,48.75
20,2149,STARPAPER,EQ,18519,10452,56.44
20,2150,STCINDIA,EQ,308811,111665,36.16
20,2151,STEELCAS,EQ,7019,4579,65.24
20,2152,STEELCITY,EQ,66795,35430,53.04
20,2153,STEELXIND,EQ,1519510,1005220,66.15
20,2154,STEL,EQ,35208,14106,40.06
20,2155,STERTOOLS,EQ,45386,22163,48.83
20,2156,STLTECH,EQ,1167429,488621,41.85
20,2157,STOVEKRAFT,EQ,88713,48550,54.73
20,2158,STYLAMIND,EQ,13912,8720,62.68
20,2159,STYRENIX,EQ,54753,33286,60.79
20,2160,SUBEXLTD,EQ,3316019,1849789,55.78
20,2161,SUBROS,EQ,953614,184730,19.37
20,2162,SUDARSCHEM,EQ,481226,268385,55.77
20,2163,SUKHJITS,EQ,10671,6765,63.40
20,2164,SULA,EQ,195272,121294,62.12
20,2165,SUMICHEM,EQ,1920556,956808,49.82
20,2166,SUMMITSEC,EQ,8989,4658,51.82
20,2167,SUNCLAY,EQ,4486,3275,73.00
20,2168,SUNDARAM,EQ,1695449,913577,53.88
