Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,18042024,1510920644,0002415
Trade Date <18-APR-2024>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1638,PASUPTAC,EQ,80408,47501,59.07
20,1639,PATANJALI,EQ,806867,381811,47.32
20,1640,PATELENG,EQ,3859279,2185602,56.63
20,1641,PATINTLOG,EQ,356190,185272,52.01
20,1642,PATTECH,SM,6000,4500,75.00
20,1643,PAYTM,EQ,1258964,723706,57.48
20,1644,PCBL,EQ,1216761,645210,53.03
20,1645,PCHFL,N6,4,4,100.00
20,1646,PCHFL,N8,3800,3270,86.05
20,1647,PCHFL,NA,503,493,98.01
20,1648,PCJEWELLER,EQ,2336327,1343745,57.52
20,1649,PDMJEPAPER,EQ,148434,84006,56.59
20,1650,PDSL,EQ,23428,13041,55.66
20,1651,PEARLPOLY,EQ,66102,36542,55.28
20,1652,PEL,EQ,650637,236543,36.36
20,1653,PEL,N1,2,2,100.00
20,1654,PENIND,EQ,458158,226989,49.54
20,1655,PENINLAND,EQ,619534,281674,45.47
20,1656,PENTAGON,SM,26000,21000,80.77
20,1657,PERFECT,ST,90000,90000,100.00
20,1658,PERSISTENT,EQ,417993,197688,47.29
20,1659,PETRONET,EQ,11454798,3388378,29.58
20,1660,PFC,EQ,7589176,3237875,42.66
20,1661,PFC,N8,875,850,97.14
20,1662,PFIZER,EQ,57239,50206,87.71
20,1663,PFOCUS,EQ,47230,21228,44.95
20,1664,PGEL,EQ,119928,52877,44.09
20,1665,PGHH,EQ,7453,5531,74.21
20,1666,PGHL,EQ,9099,5271,57.93
20,1667,PGIL,EQ,13166,10341,78.54
20,1668,PGINVIT,IV,495038,432660,87.40
20,1669,PHANTOMFX,SM,77400,64200,82.95
20,1670,PHARMABEES,EQ,3408694,2248808,65.97
20,1671,PHOENIXLTD,EQ,1019360,503646,49.41
20,1672,PIDILITIND,EQ,328125,178914,54.53
20,1673,PIIND,EQ,244652,150506,61.52
20,1674,PILANIINVS,EQ,4275,2442,57.12
20,1675,PITTIENG,EQ,65225,26778,41.05
20,1676,PIXTRANS,EQ,11925,7412,62.16
20,1677,PKTEA,EQ,516,441,85.47
20,1678,PLADAINFO,SM,3000,3000,100.00
20,1679,PLASTIBLEN,EQ,22392,12889,57.56
20,1680,PLATIND,EQ,232663,109957,47.26
20,1681,PLAZACABLE,EQ,201516,107439,53.32
20,1682,PNB,EQ,37211719,9245451,24.85
20,1683,PNBGILTS,EQ,581720,221580,38.09
20,1684,PNBHOUSING,EQ,316502,97244,30.72
20,1685,PNC,EQ,24724,14459,58.48
20,1686,PNCINFRA,EQ,729763,612158,83.88
20,1687,POCL,EQ,17736,10942,61.69
20,1688,PODDARMENT,EQ,5090,2368,46.52
20,1689,POKARNA,EQ,35747,18267,51.10
20,1690,POLICYBZR,EQ,1419344,757223,53.35
20,1691,POLYCAB,EQ,440369,171125,38.86
20,1692,POLYMED,EQ,53408,34270,64.17
20,1693,POLYPLEX,EQ,64488,31056,48.16
20,1694,POLYSIL,SM,10000,6000,60.00
20,1695,PONNIERODE,EQ,14452,8824,61.06
20,1696,POONAWALLA,EQ,3221632,1799657,55.86
20,1697,POWERGRID,EQ,51039603,23857546,46.74
20,1698,POWERINDIA,EQ,224896,33900,15.07
20,1699,POWERMECH,EQ,54619,24696,45.22
20,1700,PPAP,EQ,11521,8071,70.05
20,1701,PPL,EQ,25190,14668,58.23
20,1702,PPLPHARMA,EQ,5136823,1874595,36.49
20,1703,PRAJIND,EQ,378162,218595,57.80
20,1704,PRAKASH,EQ,382243,193447,50.61
20,1705,PRAMARA,SM,10000,8000,80.00
20,1706,PRATHAM,SM,156800,134400,85.71
20,1707,PRECAM,EQ,121398,56537,46.57
20,1708,PRECISION,SM,16000,12000,75.00
20,1709,PRECWIRE,EQ,180432,75033,41.59
20,1710,PREMEXPLN,EQ,104322,44996,43.13
20,1711,PREMIERPOL,EQ,28048,13641,48.63
20,1712,PRESSTONIC,SM,81600,59200,72.55
20,1713,PRESTIGE,EQ,1086324,879828,80.99
20,1714,PRICOLLTD,EQ,2804215,710060,25.32
20,1715,PRIMESECU,EQ,35408,21065,59.49
20,1716,PRINCEPIPE,EQ,220022,48785,22.17
20,1717,PRITI,EQ,25677,13295,51.78
20,1718,PRITIKA,SM,6000,4000,66.67
20,1719,PRIVISCL,EQ,23780,14961,62.91
20,1720,PROZONER,EQ,424575,204070,48.06
20,1721,PRSMJOHNSN,EQ,169477,71258,42.05
20,1722,PRUDENT,EQ,16394,9084,55.41
20,1723,PSB,EQ,1623844,385205,23.72
20,1724,PSPPROJECT,EQ,350616,95080,27.12
20,1725,PSUBANK,EQ,13867,6284,45.32
20,1726,PSUBANKADD,EQ,4032,2658,65.92
20,1727,PSUBNKBEES,EQ,1365357,858942,62.91
20,1728,PSUBNKIETF,EQ,165615,108269,65.37
20,1729,PTC,EQ,3604363,1704119,47.28
20,1730,PTCIL,EQ,55306,19734,35.68
20,1731,PTL,EQ,68953,36979,53.63
20,1732,PULZ,SM,24000,16000,66.67
20,1733,PUNJABCHEM,EQ,5227,2354,45.04
20,1734,PURVA,EQ,1629956,816565,50.10
20,1735,PURVFLEXI,SM,136000,131200,96.47
20,1736,PVP,EQ,291078,188917,64.90
20,1737,PVRINOX,EQ,1229229,586419,47.71
20,1738,PVSL,EQ,186453,95163,51.04
20,1739,PVTBANIETF,EQ,761119,638352,83.87
20,1740,PVTBANKADD,EQ,25606,22654,88.47
20,1741,PYRAMID,EQ,46968,24314,51.77
20,1742,QFIL,SM,4000,2000,50.00
20,1743,QGOLDHALF,EQ,36546,23772,65.05
20,1744,QMSMEDI,SM,62000,49000,79.03
20,1745,QNIFTY,EQ,1428,854,59.80
20,1746,QUADPRO,ST,12000,12000,100.00
20,1747,QUAL30IETF,EQ,8490,8420,99.18
20,1748,QUESS,EQ,1091364,391453,35.87
20,1749,QUICKHEAL,EQ,91922,31224,33.97
20,1750,QUICKTOUCH,SM,7500,6000,80.00
20,1751,RACE,EQ,10637,8081,75.97
20,1752,RADHIKAJWE,EQ,397486,215906,54.32
20,1753,RADIANTCMS,EQ,112964,59387,52.57
20,1754,RADICO,EQ,452613,184269,40.71
20,1755,RADIOCITY,EQ,766175,284450,37.13
20,1756,RADIOCITY,P1,817,817,100.00
20,1757,RADIOWALLA,ST,67200,60800,90.48
20,1758,RAILTEL,EQ,2069775,638328,30.84
20,1759,RAIN,EQ,2267188,913589,40.30
20,1760,RAINBOW,EQ,97362,58220,59.80
20,1761,RAJESHEXPO,EQ,350929,129286,36.84
20,1762,RAJRATAN,EQ,94928,43182,45.49
20,1763,RAJSREESUG,EQ,175453,122380,69.75
20,1764,RALLIS,EQ,1390026,401068,28.85
20,1765,RAMANEWS,EQ,1986566,1294742,65.17
20,1766,RAMAPHO,EQ,4184,2233,53.37
20,1767,RAMASTEEL,EQ,12473548,4020398,32.23
20,1768,RAMCOCEM,EQ,482316,207731,43.07
20,1769,RAMCOIND,EQ,525194,244559,46.57
20,1770,RAMCOSYS,EQ,2321747,378361,16.30
20,1771,RAMKY,EQ,114673,55782,48.64
20,1772,RAMRAT,EQ,849545,232186,27.33
20,1773,RANASUG,EQ,1146542,458104,39.96
20,1774,RANEENGINE,EQ,8947,7291,81.49
20,1775,RANEHOLDIN,EQ,20120,10002,49.71
20,1776,RATEGAIN,EQ,530179,345798,65.22
20,1777,RATNAMANI,EQ,44068,26111,59.25
20,1778,RATNAVEER,EQ,284472,186667,65.62
20,1779,RAYMOND,EQ,146995,74935,50.98
20,1780,RBA,EQ,1818504,861098,47.35
20,1781,RBL,EQ,13693,4450,32.50
20,1782,RBLBANK,EQ,7430039,2366502,31.85
20,1783,RBMINFRA,ST,3000,3000,100.00
20,1784,RBZJEWEL,EQ,84414,58468,69.26
20,1785,RCDL,SM,192000,159000,82.81
20,1786,RCF,EQ,1594394,566347,35.52
20,1787,RECLTD,EQ,9425546,3641479,38.63
20,1788,RECLTD,N2,100,100,100.00
20,1789,RECLTD,N7,30,18,60.00
20,1790,RECLTD,N9,1195,1195,100.00
20,1791,RECLTD,NG,55,55,100.00
20,1792,RECLTD,NI,500,500,100.00
20,1793,REDINGTON,EQ,1507072,714159,47.39
20,1794,REDTAPE,EQ,94691,50209,53.02
20,1795,REFEX,EQ,885761,551148,62.22
20,1796,RELAXO,EQ,43705,27741,63.47
20,1797,RELCHEMQ,EQ,54592,29071,53.25
20,1798,RELIANCE,EQ,9502846,4922394,51.80
20,1799,RELIGARE,EQ,963712,639409,66.35
20,1800,RELINFRA,EQ,3209227,1513795,47.17
20,1801,REMUS,SM,4375,2850,65.14
20,1802,RENUKA,EQ,4138050,1632516,39.45
20,1803,REPCOHOME,EQ,320315,111390,34.78
20,1804,REPL,EQ,7813,4328,55.39
20,1805,REPRO,EQ,8679,5826,67.13
20,1806,RESPONIND,EQ,28303,11342,40.07
20,1807,REXPIPES,SM,12000,12000,100.00
20,1808,RGL,EQ,168299,74123,44.04
20,1809,RHIM,EQ,701622,490464,69.90
20,1810,RICOAUTO,EQ,1324949,476165,35.94
20,1811,RIIL,EQ,320734,93701,29.21
20,1812,RILINFRA,SM,67800,50900,75.07
20,1813,RISHABH,EQ,77987,53787,68.97
20,1814,RITCO,EQ,74888,24482,32.69
20,1815,RITES,EQ,937363,328373,35.03
20,1816,RITEZONE,SM,1600,1600,100.00
20,1817,RKDL,EQ,18482,15040,81.38
20,1818,RKEC,EQ,74499,49712,66.73
20,1819,RKFORGE,EQ,3423032,1032205,30.15
20,1820,RKSWAMY,EQ,152383,70074,45.99
20,1821,RML,EQ,45616,23014,50.45
20,1822,ROCKINGDCE,SM,10000,7000,70.00
20,1823,ROHLTD,EQ,64966,35509,54.66
20,1824,ROLEXRINGS,EQ,19996,9262,46.32
20,1825,ROML,EQ,24728,13801,55.81
20,1826,ROSSARI,EQ,47663,21140,44.35
20,1827,ROSSELLIND,EQ,24103,12045,49.97
20,1828,ROTO,EQ,216759,98146,45.28
20,1829,ROUTE,EQ,75741,49251,65.03
20,1830,ROXHITECH,SM,515200,246400,47.83
20,1831,RPGLIFE,EQ,13046,7779,59.63
20,1832,RPSGVENT,EQ,58883,33634,57.12
20,1833,RPTECH,EQ,149174,92441,61.97
20,1834,RRKABEL,EQ,189686,73687,38.85
20,1835,RSWM,EQ,57484,31096,54.10
20,1836,RSYSTEMS,EQ,668415,194721,29.13
20,1837,RTNINDIA,EQ,6890523,1484671,21.55
20,1838,RUBYMILLS,EQ,8693,5666,65.18
20,1839,RUCHINFRA,EQ,128658,93737,72.86
20,1840,RUCHIRA,EQ,97048,45630,47.02
20,1841,RUPA,EQ,255613,101399,39.67
20,1842,RUSHIL,EQ,55875,30929,55.35
20,1843,RUSTOMJEE,EQ,147201,44029,29.91
20,1844,RVNL,EQ,8129109,3062663,37.68
20,1845,SAAKSHI,SM,16800,13200,78.57
20,1846,SABAR,SM,190000,180000,94.74
20,1847,SABTNL,EQ,62,62,100.00
20,1848,SADBHAV,EQ,4291232,2070394,48.25
20,1849,SADHAV,SM,678000,356400,52.57
20,1850,SADHNANIQ,EQ,391462,158781,40.56
20,1851,SAFARI,EQ,35397,16491,46.59
20,1852,SAGCEM,EQ,67549,33976,50.30
20,1853,SAH,EQ,46949,12660,26.97
20,1854,SAHAJ,SM,16000,16000,100.00
20,1855,SAHANA,SM,8000,6000,75.00
20,1856,SAHYADRI,EQ,5804,3534,60.89
20,1857,SAIFL,SM,11200,8000,71.43
20,1858,SAIL,EQ,31187482,10937055,35.07
20,1859,SAKAR,EQ,11037,7842,71.05
20,1860,SAKHTISUG,EQ,494850,303296,61.29
20,1861,SAKSOFT,EQ,224806,78407,34.88
20,1862,SAKUMA,EQ,553296,373329,67.47
20,1863,SALASAR,EQ,3790835,2120026,55.93
20,1864,SALONA,EQ,3584,2375,66.27
20,1865,SALZERELEC,EQ,100648,57923,57.55
20,1866,SAMHI,EQ,1638042,960562,58.64
20,1867,SANDESH,EQ,1281,813,63.47
20,1868,SANDHAR,EQ,385105,119742,31.09
20,1869,SANDUMA,EQ,365935,187315,51.19
20,1870,SANGAMIND,EQ,27730,12095,43.62
20,1871,SANGANI,SM,33000,18000,54.55
20,1872,SANGHIIND,EQ,531523,273534,51.46
20,1873,SANGHVIMOV,EQ,272632,99591,36.53
20,1874,SANOFI,EQ,20864,11615,55.67
20,1875,SANSERA,EQ,110473,59837,54.16
20,1876,SAPPHIRE,EQ,227770,189850,83.35
20,1877,SARDAEN,EQ,432401,242595,56.10
20,1878,SAREGAMA,EQ,1515902,589366,38.88
20,1879,SARLAPOLY,EQ,55890,38682,69.21
20,1880,SAROJA,SM,3200,1600,50.00
20,1881,SARTELE,SM,122000,66000,54.10
20,1882,SASKEN,EQ,20206,11745,58.13
20,1883,SASTASUNDR,EQ,24664,12347,50.06
20,1884,SATIA,EQ,514178,272271,52.95
20,1885,SATIN,EQ,318246,142259,44.70
20,1886,SATINDLTD,EQ,404494,149368,36.93
20,1887,SAURASHCEM,EQ,784400,305981,39.01
20,1888,SBC,EQ,2522800,1216669,48.23
20,1889,SBCL,EQ,49245,23321,47.36
20,1890,SBFC,EQ,2329267,1077506,46.26
20,1891,SBGLP,EQ,3451979,692264,20.05
20,1892,SBICARD,EQ,1170098,481860,41.18
20,1893,SBIETFCON,EQ,2598,1949,75.02
20,1894,SBIETFIT,EQ,68954,23743,34.43
20,1895,SBIETFPB,EQ,18427,15569,84.49
20,1896,SBIETFQLTY,EQ,1247,1089,87.33
20,1897,SBILIFE,EQ,1746383,956477,54.77
20,1898,SBIN,EQ,14589648,5820263,39.89
20,1899,SCHAEFFLER,EQ,81936,67842,82.80
20,1900,SCHAND,EQ,141995,84732,59.67
20,1901,SCI,EQ,1351823,640512,47.38
20,1902,SCILAL,EQ,2200804,1457013,66.20
20,1903,SCML,SM,38000,30000,78.95
20,1904,SCPL,EQ,21243,10753,50.62
20,1905,SDBL,EQ,1857617,665791,35.84
20,1906,SDL24BEES,EQ,739,711,96.21
20,1907,SDL26BEES,EQ,264,250,94.70
20,1908,SECL,SM,81250,68750,84.62
20,1909,SECMARK,EQ,3196,2478,77.53
20,1910,SECURCRED,EQ,228722,128363,56.12
20,1911,SEL,ST,4800,4800,100.00
20,1912,SELAN,EQ,488741,82179,16.81
20,1913,SELMC,EQ,9370,4187,44.69
20,1914,SEMAC,EQ,3176,1031,32.46
20,1915,SENCO,EQ,1253989,210106,16.76
20,1916,SENSEXADD,EQ,582,457,78.52
20,1917,SENSEXETF,EQ,4314,3814,88.41
20,1918,SENSEXIETF,EQ,9276,4293,46.28
20,1919,SEPC,EQ,5803082,3829849,66.00
20,1920,SEQUENT,EQ,1099823,540256,49.12
20,1921,SERVICE,SM,2000,2000,100.00
20,1922,SERVOTECH,EQ,544734,371718,68.24
20,1923,SESHAPAPER,EQ,46871,30251,64.54
20,1924,SETCO,EQ,815192,524057,64.29
20,1925,SETF10GILT,EQ,14122,9979,70.66
20,1926,SETFGOLD,EQ,1207791,1096766,90.81
20,1927,SETFNIF50,EQ,468101,372779,79.64
20,1928,SETFNIFBK,EQ,26446,17389,65.75
20,1929,SETFNN50,EQ,23660,19300,81.57
20,1930,SFL,EQ,82124,52069,63.40
20,1931,SGBAPR28I,GB,583,360,61.75
20,1932,SGBAUG24,GB,313,203,64.86
20,1933,SGBAUG27,GB,221,198,89.59
20,1934,SGBAUG28V,GB,2144,1425,66.46
20,1935,SGBAUG29V,GB,121,106,87.60
20,1936,SGBAUG30,GB,253,182,71.94
20,1937,SGBD29VIII,GB,955,773,80.94
20,1938,SGBDC27VII,GB,161,161,100.00
20,1939,SGBDE30III,GB,699,465,66.52
20,1940,SGBDE31III,GB,4466,3370,75.46
20,1941,SGBDEC25,GB,7,7,100.00
20,1942,SGBDEC2513,GB,30,29,96.67
20,1943,SGBDEC25XI,GB,3,3,100.00
20,1944,SGBFEB27,GB,20,20,100.00
20,1945,SGBFEB29XI,GB,36,23,63.89
20,1946,SGBFEB32IV,GB,5783,4718,81.58
20,1947,SGBJ28VIII,GB,100,57,57.00
20,1948,SGBJAN27,GB,7,6,85.71
20,1949,SGBJAN29IX,GB,765,533,69.67
20,1950,SGBJAN29X,GB,136,113,83.09
20,1951,SGBJAN30IX,GB,188,148,78.72
20,1952,SGBJU29III,GB,129,114,88.37
20,1953,SGBJUL25,GB,204,175,85.78
20,1954,SGBJUL27,GB,10,10,100.00
20,1955,SGBJUL28IV,GB,1276,1043,81.74
20,1956,SGBJUL29IV,GB,273,155,56.78
20,1957,SGBJUN27,GB,39,31,79.49
20,1958,SGBJUN28,GB,363,273,75.21
20,1959,SGBJUN29II,GB,318,308,96.86
20,1960,SGBJUN30,GB,187,130,69.52
20,1961,SGBJUN31I,GB,1330,942,70.83
20,1962,SGBMAR25,GB,148,126,85.14
20,1963,SGBMAR28X,GB,19,19,100.00
20,1964,SGBMAR30X,GB,63,60,95.24
20,1965,SGBMAR31IV,GB,495,250,50.51
20,1966,SGBMAY25,GB,320,297,92.81
20,1967,SGBMAY26,GB,139,134,96.40
20,1968,SGBMAY28,GB,159,152,95.60
20,1969,SGBMAY29I,GB,429,321,74.83
20,1970,SGBMR29XII,GB,523,329,62.91
20,1971,SGBN28VIII,GB,107,78,72.90
20,1972,SGBNOV24,GB,365,315,86.30
20,1973,SGBNOV258,GB,11,11,100.00
20,1974,SGBNOV25IX,GB,6,4,66.67
20,1975,SGBNOV25VI,GB,2,2,100.00
20,1976,SGBNOV26,GB,4,4,100.00
20,1977,SGBNV29VII,GB,547,409,74.77
20,1978,SGBOC28VII,GB,156,130,83.33
20,1979,SGBOCT25,GB,19,19,100.00
20,1980,SGBOCT25IV,GB,5,5,100.00
20,1981,SGBOCT27,GB,33,33,100.00
20,1982,SGBOCT27VI,GB,12,11,91.67
20,1983,SGBSEP24,GB,69,59,85.51
20,1984,SGBSEP27,GB,6,6,100.00
20,1985,SGBSEP28VI,GB,127,122,96.06
20,1986,SGBSEP29VI,GB,968,602,62.19
20,1987,SGBSEP31II,GB,4245,3209,75.59
20,1988,SGIL,EQ,10615,5207,49.05
20,1989,SGL,EQ,62581,42718,68.26
20,1990,SHAH,EQ,2284494,1222325,53.51
20,1991,SHAILY,EQ,140417,71835,51.16
20,1992,SHALBY,EQ,111792,55908,50.01
20,1993,SHALPAINTS,EQ,419266,117939,28.13
20,1994,SHANKARA,EQ,80944,45037,55.64
20,1995,SHANTHALA,SM,1200,1200,100.00
20,1996,SHANTIGEAR,EQ,29837,18311,61.37
20,1997,SHARDACROP,EQ,84700,42674,50.38
20,1998,SHARDAMOTR,EQ,81774,41960,51.31
20,1999,SHAREINDIA,EQ,113244,52843,46.66
20,2000,SHAREINDIA,W1,121,121,100.00
20,2001,SHARIABEES,EQ,3580,2204,61.56
20,2002,SHEETAL,SM,20000,14000,70.00
20,2003,SHEMAROO,EQ,64397,35730,55.48
20,2004,SHERA,SM,259000,185000,71.43
20,2005,SHIGAN,SM,12000,10500,87.50
20,2006,SHILPAMED,EQ,1915749,857772,44.77
20,2007,SHIVALIK,EQ,17144,10284,59.99
20,2008,SHIVAMAUTO,EQ,243460,130337,53.54
20,2009,SHIVAMILLS,EQ,15286,9502,62.16
20,2010,SHK,EQ,266634,122734,46.03
20,2011,SHOPERSTOP,EQ,41804,25197,60.27
20,2012,SHRADHA,EQ,22976,10383,45.19
20,2013,SHREDIGCEM,EQ,753592,375119,49.78
20,2014,SHREECEM,EQ,35792,21912,61.22
20,2015,SHREEKARNI,SM,43800,31800,72.60
20,2016,SHREEOSFM,SM,4000,2000,50.00
20,2017,SHREEPUSHK,EQ,23628,13889,58.78
20,2018,SHRENIK,EQ,1636706,1068235,65.27
20,2019,SHREYANIND,EQ,12226,8714,71.27
20,2020,SHREYAS,EQ,66964,38973,58.20
20,2021,SHRIPISTON,EQ,135372,84753,62.61
20,2022,SHRIRAMFIN,EQ,1358237,655381,48.25
20,2023,SHRIRAMFIN,YI,755,755,100.00
20,2024,SHRIRAMFIN,YL,65,65,100.00
20,2025,SHRIRAMFIN,YP,107,107,100.00
20,2026,SHRIRAMFIN,YS,211,211,100.00
20,2027,SHRIRAMFIN,YW,9,9,100.00
20,2028,SHRIRAMFIN,Z5,67,67,100.00
20,2029,SHRIRAMFIN,ZB,350,350,100.00
20,2030,SHRIRAMFIN,ZE,15,15,100.00
20,2031,SHRIRAMPPS,EQ,4913808,1439330,29.29
20,2032,SHRITECH,SM,20000,18000,90.00
20,2033,SHUBHLAXMI,SM,4000,4000,100.00
20,2034,SHYAMMETL,EQ,437334,161658,36.96
20,2035,SHYAMTEL,EQ,2219,2219,100.00
20,2036,SIEMENS,EQ,502164,274645,54.69
20,2037,SIGACHI,EQ,1220454,595388,48.78
20,2038,SIGIND,EQ,30674,19552,63.74
20,2039,SIGMA,EQ,9984,4878,48.86
20,2040,SIGNATURE,EQ,446485,63897,14.31
20,2041,SIGNORIA,SM,8000,6000,75.00
20,2042,SIGNPOST,EQ,154971,51010,32.92
20,2043,SIKKO,EQ,23130,13712,59.28
20,2044,SIL,EQ,103852,49829,47.98
20,2045,SILINV,EQ,7018,4357,62.08
20,2046,SILLYMONKS,EQ,9864,6776,68.69
20,2047,SILVER,EQ,781788,661077,84.56
20,2048,SILVER1,EQ,8732,7170,82.11
20,2049,SILVERADD,EQ,39378,38831,98.61
20,2050,SILVERBEES,EQ,4114979,2960523,71.95
20,2051,SILVERETF,EQ,174053,113180,65.03
20,2052,SILVERIETF,EQ,575031,474873,82.58
20,2053,SILVERTUC,EQ,16157,386,2.39
20,2054,SILVRETF,EQ,1016233,973689,95.81
20,2055,SIMBHALS,EQ,143003,91881,64.25
20,2056,SINCLAIR,EQ,141037,91519,64.89
20,2057,SINDHUTRAD,EQ,1156812,721305,62.35
20,2058,SINTERCOM,EQ,15875,4954,31.21
20,2059,SIRCA,EQ,88523,47615,53.79
20,2060,SIS,EQ,103476,43052,41.61
20,2061,SIYSIL,EQ,48996,32664,66.67
20,2062,SJLOGISTIC,SM,151000,98000,64.90
20,2063,SJS,EQ,46074,25895,56.20
20,2064,SJVN,EQ,25152210,7123612,28.32
20,2065,SKFINDIA,EQ,38239,26701,69.83
20,2066,SKIPPER,EQ,706855,244786,34.63
20,2067,SKIPPERPP,E1,1762,1755,99.60
20,2068,SKMEGGPROD,EQ,155016,88546,57.12
20,2069,SKP,SM,5500,5000,90.91
20,2070,SMALLCAP,EQ,372700,280498,75.26
20,2071,SMARTLINK,EQ,7930,5311,66.97
20,2072,SMCGLOBAL,EQ,355612,151407,42.58
20,2073,SMLISUZU,EQ,21294,10043,47.16
20,2074,SMSLIFE,EQ,27076,10155,37.51
20,2075,SMSPHARMA,EQ,376885,161682,42.90
20,2076,SMVD,SM,4040,4040,100.00
20,2077,SNOWMAN,EQ,975336,337859,34.64
20,2078,SOBHA,EQ,129464,70090,54.14
20,2079,SOLARA,EQ,3111681,622561,20.01
20,2080,SOLARINDS,EQ,207373,79074,38.13
20,2081,SOLEX,SM,13200,13200,100.00
20,2082,SOMANYCERA,EQ,13779,6201,45.00
20,2083,SOMATEX,EQ,8395,8393,99.98
20,2084,SONACOMS,EQ,1354164,774928,57.23
20,2085,SONAMAC,SM,81000,66000,81.48
20,2086,SONAMLTD,EQ,3698,1900,51.38
20,2087,SONATSOFTW,EQ,803079,461513,57.47
20,2088,SONUINFRA,SM,3000,3000,100.00
20,2089,SOTAC,SM,6000,6000,100.00
20,2090,SOTL,EQ,1758842,528662,30.06
20,2091,SOUTHBANK,EQ,29158796,8933017,30.64
20,2092,SOUTHWEST,EQ,99283,38731,39.01
20,2093,SPAL,EQ,15184,7467,49.18
20,2094,SPANDANA,EQ,76322,39578,51.86
20,2095,SPCENET,EQ,3165719,1980745,62.57
20,2096,SPECIALITY,EQ,83887,37793,45.05
20,2097,SPECTRUM,SM,125,125,100.00
20,2098,SPECTSTM,SM,9600,6400,66.67
20,2099,SPENCERS,EQ,279465,141690,50.70
20,2100,SPIC,EQ,756940,364232,48.12
20,2101,SPLIL,EQ,21328,12752,59.79
20,2102,SPLPETRO,EQ,36590,21417,58.53
20,2103,SPMLINFRA,EQ,80660,49673,61.58
20,2104,SPORTKING,EQ,16781,10915,65.04
20,2105,SREEL,EQ,21781,12212,56.07
20,2106,SRF,EQ,566417,308420,54.45
20,2107,SRGHFL,EQ,6562,6325,96.39
20,2108,SRHHYPOLTD,EQ,14330,7865,54.88
20,2109,SRIVASAVI,SM,11000,10000,90.91
20,2110,SSFL,SM,59000,48000,81.36
20,2111,SSWL,EQ,846737,468591,55.34
20,2112,STAR,EQ,174567,99719,57.12
20,2113,STARCEMENT,EQ,269157,124850,46.39
20,2114,STARHEALTH,EQ,1158612,863043,74.49
20,2115,STARPAPER,EQ,12736,7205,56.57
20,2116,STCINDIA,EQ,69464,30543,43.97
20,2117,STEELCAS,EQ,7385,3623,49.06
20,2118,STEELCITY,EQ,60371,41559,68.84
20,2119,STEELXIND,EQ,4382106,2274496,51.90
20,2120,STEL,EQ,16896,9935,58.80
20,2121,STERTOOLS,EQ,1901479,192430,10.12
20,2122,STLTECH,EQ,21929957,10277814,46.87
20,2123,STOVEKRAFT,EQ,38457,20655,53.71
20,2124,STYLAMIND,EQ,21348,12982,60.81
20,2125,STYRENIX,EQ,21186,10844,51.18
20,2126,SUBEXLTD,EQ,7783392,3039067,39.05
20,2127,SUBROS,EQ,139953,59888,42.79
20,2128,SUDARSCHEM,EQ,116087,48608,41.87
20,2129,SUKHJITS,EQ,8759,4515,51.55
20,2130,SULA,EQ,370981,176742,47.64
20,2131,SUMICHEM,EQ,305342,174855,57.27
20,2132,SUMMITSEC,EQ,4568,3087,67.58
20,2133,SUNCLAY,EQ,6709,4310,64.24
20,2134,SUNDARAM,EQ,4341076,2028571,46.73
20,2135,SUNDARMFIN,EQ,259971,90057,34.64
20,2136,SUNDARMHLD,EQ,131855,84478,64.07
20,2137,SUNDRMBRAK,EQ,2453,1873,76.36
20,2138,SUNDRMFAST,EQ,130648,61829,47.32
20,2139,SUNFLAG,EQ,459048,190323,41.46
20,2140,SUNPHARMA,EQ,3266796,1706515,52.24
20,2141,SUNTECK,EQ,705047,197961,28.08
20,2142,SUNTV,EQ,668135,317063,47.45
20,2143,SUPERHOUSE,EQ,4299,2062,47.96
20,2144,SUPRAJIT,EQ,135859,64674,47.60
20,2145,SUPREMEIND,EQ,108680,63481,58.41
20,2146,SUPREMEPWR,SM,466000,354000,75.97
20,2147,SUPRIYA,EQ,115983,66839,57.63
20,2148,SURAJEST,EQ,1677719,809847,48.27
20,2149,SURANASOL,EQ,1272259,680281,53.47
20,2150,SURANI,SM,10400,8400,80.77
20,2151,SURYALAXMI,EQ,10429,7815,74.94
20,2152,SURYAROSNI,EQ,162559,70575,43.42
20,2153,SURYODAY,EQ,5806927,1287726,22.18
20,2154,SUTLEJTEX,EQ,151404,51108,33.76
20,2155,SUULD,EQ,212383,162747,76.63
20,2156,SUVENPHAR,EQ,172913,99154,57.34
20,2157,SVPGLOB,EQ,196855,133590,67.86
20,2158,SWANENERGY,EQ,984081,555386,56.44
20,2159,SWARAJ,SM,7000,5000,71.43
20,2160,SWARAJENG,EQ,106504,28594,26.85
20,2161,SWASTIK,SM,3600,3600,100.00
20,2162,SWELECTES,EQ,105597,67358,63.79
20,2163,SWSOLAR,EQ,2796359,1107769,39.61
20,2164,SYMPHONY,EQ,144341,64248,44.51
20,2165,SYNGENE,EQ,773632,496346,64.16
20,2166,SYNOPTICS,SM,6000,5400,90.00
20,2167,SYRMA,EQ,208615,77967,37.37
20,2168,SYSTANGO,SM,70800,48400,68.36
20,2169,TAC,ST,117600,86400,73.47
